           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1                9                7       -2927.9934       -7985.0898        9002.4443       -44432.332       -1421.6697       -192679.95
                2                9                7       -3757.6147       -18176.107         9288.835        -47783.57       -1060.2378       -189257.61
                3                9                7       -4396.3579       -30256.797        9256.6563       -48081.383        -1127.644       -176383.95
                4                9                7            -4766       -46122.117        8970.0332        -50485.68       -1332.7883       -163152.05
                5                9                7       -5173.8818           -57820        9005.8379       -58037.746       -1196.2517       -152857.83
                6                9                7       -5712.4316       -65630.344         8776.043       -60256.887       -1158.1266       -140217.33
                7                9                7       -6459.4629       -69963.781        7956.7095        -52445.73       -1233.7944        -126690.1
                8                9                7       -7264.8213        -73780.25        7178.4614       -46226.328       -1361.7295       -113385.03
                9                9                7       -8140.0376        -77076.43        6451.2261       -41686.016       -1546.0575       -99649.195
               10                9                7       -9152.5977        -78263.68        5802.3882       -38670.973       -1813.7443       -82471.383
               11                9                7       -9978.0039       -73319.945        5108.0586       -32244.168       -1829.0425       -63023.406
               12                9                7       -10738.927       -66462.891        4471.9722       -24932.428       -1727.2402       -46762.461
               13                9                7        -11359.62       -59507.809         3766.804       -19637.877       -1461.1497       -36575.512
               14                9                7       -11857.294       -53380.344        3108.6665       -15371.074       -1112.7035       -27777.162
               15                9                7       -12188.022       -50660.469        2483.3286       -12441.086       -696.75702       -20154.533
               16                9                7        -12509.38        -48772.98        1835.4529       -9406.1768       -227.17897       -13512.221
               17                9                7       -12758.211       -47390.215        1221.4009       -6760.9087        273.72791       -7728.0552
               18                9                7        -12930.76       -46540.324        642.80396       -4531.3809        805.84033       -2799.2314
              -18               10                7        13592.877         42380.18        280.41101       -2815.5996       -1115.9038       -1568.1072
              -17               10                7        13313.857        43456.664        911.62323       -6175.1465       -1714.6628       -6750.7803
              -16               10                7         12961.22        44993.441        1567.9901       -9727.8281       -2287.9915       -12586.424
              -15               10                7        12533.565        47210.395        2281.9324       -14002.517       -2788.1135       -18700.064
              -14               10                7        12023.135        50451.926        3089.8389       -19479.324        -3169.219       -24809.564
              -13               10                7        11429.151        54442.617        3944.5642       -25337.652       -3504.3313       -31523.221
              -12               10                7        10776.142        60790.621        4697.2686       -30834.623       -3811.3782       -39500.023
              -11               10                7        9975.9375        68681.563        5357.1558       -39341.645       -4225.2866       -53709.727
              -10               10                7        8701.8701        74042.445        6267.8936       -50916.051       -4133.8218       -67258.414
               -9               10                7        7221.4233        75920.953        6945.4346       -58729.398       -3873.9656       -83349.547
               -8               10                7        6113.9824        74183.297        7616.8179       -61197.063       -3953.8064       -102407.32
               -7               10                7        4900.7422        72698.039        8172.0703       -67453.859       -3812.2454       -119262.84
               -6               10                7        3709.1367        70262.961        8726.4316        -74094.32       -3613.0364       -137076.47
               -5               10                7        2540.4119        64864.426         9309.793       -81543.906       -3094.4895       -154825.17
               -4               10                7         1898.437        50746.836        10043.006       -80706.164       -2677.3105       -164517.89
               -3               10                7        1083.7969        39351.008        11056.585       -83940.609       -2115.1418       -173022.56
               -2               10                7       -2.5826416        28178.936        11139.295       -84178.195       -1358.7671       -181801.84
               -1               10                7       -847.79504        14126.582         11153.39       -78508.359       -1063.5378       -187819.77
                0               10                7         -1835.27        2255.4927        11685.285       -81314.688       -807.84161       -191863.84
                1               10                7       -2714.9463       -8835.6943        11387.053       -78243.953       -661.06897       -186273.97
                2               10                7       -3204.3252       -25463.238        12059.424       -88953.125       -560.25439       -180273.33
                3               10                7        -3761.406       -38098.438        12073.622       -94358.055       -841.51831       -163019.22
                4               10                7       -4472.2573       -48602.918        11304.308       -86172.883       -1260.2037       -153255.11
                5               10                7       -5073.3535       -61631.672        10511.054       -77416.453       -1475.7477       -150040.81
                6               10                7        -5770.875       -67592.438        10020.175       -72990.883       -1480.6091       -139517.25
                7               10                7       -6545.5415       -69802.156        9390.3184       -69059.281       -1581.6383       -120988.84
                8               10                7       -7565.5254       -68684.508        8925.1172       -63762.227       -1814.8142       -100123.03
                9               10                7       -8432.7549       -69991.617        8248.3916       -59467.961       -1833.8452       -82932.703
               10               10                7       -9195.4922       -71589.961        7342.0781       -53778.156       -1678.9058       -68909.859
               11               10                7       -10243.855        -68700.75        6386.9883       -43201.859       -1742.8311       -56797.254
               12               10                7         -11247.5       -61346.113        5475.5635       -33342.391       -1734.6121       -42593.609
               13               10                7       -11879.092       -57985.676        4285.9194       -24773.652       -1572.6096       -35096.598
               14               10                7        -12390.41       -52943.734        3465.9963       -18825.748       -1186.8038        -26890.67
               15               10                7       -12819.578        -49007.25        2725.1362       -13901.864       -763.03113       -19592.137
               16               10                7       -13136.159        -46809.68        2040.8423       -10222.685       -277.07886       -13189.579
               17               10                7       -13363.479        -45479.34        1389.2468       -7134.0078        250.70189       -7645.2358
               18               10                7        -13514.52       -44681.863        773.10669       -4461.0718        809.68835       -2956.2317
              -18               11                7         14232.15        40528.383         326.4856       -1943.5542       -1192.1078        -1788.698
              -17               11                7        13978.129        41534.449        1009.1823       -5805.0586       -1808.8281       -6710.7065
              -16               11                7        13652.672        43207.633        1781.1265       -10759.277       -2313.6814       -11667.656
              -15               11                7        13246.142        45676.805        2624.7686       -16461.879       -2737.6665       -16964.395
              -14               11                7        12756.059        48895.137        3515.2295       -22545.998       -3115.6582       -22865.283
              -13               11                7        12182.428        52862.609        4452.5078       -29011.629       -3447.6565       -29370.311
              -12               11                7        11555.804        56928.578        5542.4019       -35996.832       -3800.4609        -36152.02
              -11               11                7        10769.325         58885.32        7077.3682       -45428.594       -4349.8975       -43250.539
              -10               11                7         9522.873        63996.859         8038.314       -56524.652       -4501.6289       -55961.938
               -9               11                7        8406.1875        65211.066         8888.083       -62009.875       -4689.8931       -70591.477
               -8               11                7        7181.1162        64914.063        9578.1328       -68068.125       -4683.8247       -84992.047
               -7               11                7        5938.0718         63823.59         10222.52       -75205.469       -4570.5405       -99656.039
               -6               11                7        4723.1289        61671.344        10870.118       -82458.438       -4408.8696       -115475.56
               -5               11                7        3276.7256        57894.219        11650.091       -94973.953       -3483.0049       -132955.73
               -4               11                7        2013.4591        50500.281        12541.602       -105581.23       -2464.5618       -149155.42
               -3               11                7        964.47302        40796.563        13487.197       -111916.02       -1981.0592       -160986.83
               -2               11                7        170.43539        29100.594        13846.704       -108147.41        -2167.188       -159540.81
               -1               11                7        -733.8299        14879.901        13907.517       -107878.41       -1484.3859       -168735.69
                0               11                7        -1661.053         2056.877         14551.56       -114063.51       -1177.0536       -174933.17
                1               11                7       -2502.2219       -10467.011        14155.428       -107571.11        -1326.323       -165586.11
                2               11                7       -3054.9375        -28280.32        15038.099       -114188.89       -1718.4666       -156530.63
                3               11                7       -3836.4131       -38008.012        13941.053       -115313.18       -1000.0657       -165678.05
                4               11                7       -4653.4624       -45847.504        13077.649       -104513.66       -1452.1455       -152760.89
                5               11                7       -5430.1455        -55758.73        12329.955       -93442.867       -1879.3688       -141635.28
                6               11                7       -6317.4404       -63730.066        11698.302        -83701.93       -2291.3904       -127462.62
                7               11                7       -7363.4067       -63290.867        11181.825       -77947.344       -2547.8833       -105315.13
                8               11                7       -8439.6777       -62212.617        10623.653       -71611.469       -2722.1523        -86123.57
                9               11                7       -9546.2549       -60495.316        10023.787       -64694.313       -2814.1973       -69887.984
               10               11                7       -10403.414       -61359.133        9059.9375        -58066.09       -2645.3096       -57247.047
               11               11                7       -11377.994       -58746.805        7989.6436       -48157.895       -2446.1199        -45720.68
               12               11                7       -11985.008       -57290.816        6372.1934       -39230.969       -1763.8604       -39056.426
               13               11                7       -12578.451       -55077.953        4930.0796        -30083.34       -1531.2554       -32649.066
               14               11                7       -13106.373       -51790.355        3766.9893       -21838.148       -1270.9106       -25934.475
               15               11                7       -13508.879        -47750.25        2955.5127       -16005.186       -827.34106       -18880.898
               16               11                7       -13829.232       -44815.594        2223.0991       -11196.246        -345.8046       -12734.719
               17               11                7       -14056.504        -43118.07        1551.9132       -7431.9888         185.5157        -7466.395
               18               11                7       -14186.035       -42373.023        898.22949       -4315.6445         771.3761       -3017.2107
              -18               12                7        14953.034        38255.012        387.34546       -1184.5641       -1303.6992       -1860.7437
              -17               12                7        14733.957        39202.672        1219.9049       -6731.4453       -1816.5571       -5740.5664
              -16               12                7         14431.33        40899.492        2099.2827       -12659.844       -2283.4221       -10224.537
              -15               12                7        14045.149        43345.449        3025.4783        -18969.75        -2704.293        -15312.65
              -14               12                7        13575.417        46540.563        3998.4929       -25661.178       -3079.1714       -21004.922
              -13               12                7        13022.133        50484.832        5018.3257       -32734.113       -3408.0562        -27301.34
              -12               12                7        12589.974        50727.676        6848.4033       -40880.164       -4199.9263       -31704.877
              -11               12                7        12109.083        50280.156        8909.8057       -49520.734         -5089.02       -35707.887
              -10               12                7        10847.227        54127.258        9960.5029       -59624.875       -5326.2925        -46099.48
               -9               12                7        9619.8486        55743.238        10824.424       -66680.664       -5457.3027       -57470.121
               -8               12                7        8325.3633        55997.375        11558.834       -74314.906       -5429.9429         -68984.5
               -7               12                7        7058.9829        55189.734        12296.457       -82064.766       -5354.1973       -81654.391
               -6               12                7        5775.5029         53330.82        13057.431       -90777.297       -5122.4653       -95599.359
               -5               12                7        4332.3008        49012.219        13982.354        -103230.8       -4176.1885       -110397.34
               -4               12                7        3130.9419        41543.957        14997.849        -111790.3       -3562.2974        -123216.2
               -3               12                7        1676.9631        35848.355         15946.32       -119483.39       -3723.8052       -134722.27
               -2               12                7        641.87231        26531.723         16603.17        -118772.8       -4039.6372       -134259.48
               -1               12                7       -389.85193        13217.588        16558.178       -117831.55       -3329.4673       -141977.64
                0               12                7       -1448.3325        1336.9177        17024.145       -121826.66       -3043.1885       -146066.69
                1               12                7       -2414.4282       -11485.611        16986.887       -117484.04       -3281.9678       -138194.78
                2               12                7       -3217.5066       -26243.418        17360.906       -123184.02       -3313.4226        -137020.5
                3               12                7       -4136.1787       -35287.723         16071.99       -125556.34        -2356.467       -148866.56
                4               12                7       -5252.1592       -41096.391        15198.972       -116496.55       -2438.9592       -136851.72
                5               12                7       -6242.1855       -47606.625        14414.978       -103777.32       -2984.6956       -120327.93
                6               12                7       -7181.3867       -56410.359        13609.423       -92417.336       -3353.6162       -109792.35
                7               12                7       -8276.5117       -56482.039        12989.252       -85429.727       -3553.1628       -89994.609
                8               12                7       -9409.0713       -55443.176        12338.109       -78055.039       -3668.5249       -72477.305
                9               12                7       -10571.936       -53765.262        11645.273       -70099.078       -3701.6633       -57915.961
               10               12                7        -11737.98       -51698.766        10877.115       -61608.148         -3636.95        -46348.27
               11               12                7        -12683.48       -50344.664        9607.3057       -52069.176       -3278.8958       -37232.023
               12               12                7       -12999.143       -51273.984         7539.001       -44031.238       -2267.7412       -34003.266
               13               12                7       -13321.695       -51063.945        5712.7949       -35312.453       -1454.6489       -29848.945
               14               12                7        -13889.85       -48452.219        4319.4717       -26094.555       -1280.9858       -23849.236
               15               12                7       -14310.717       -45412.535        3190.1909       -18177.418       -927.05212       -17963.895
               16               12                7       -14604.408        -42374.27        2387.1606         -12459.4       -425.71887       -12062.676
               17               12                7       -14815.948       -40441.438        1663.1948       -7765.4102        113.58051       -7068.8594
               18               12                7       -14945.305       -39613.797        1018.1722       -4095.0991        690.90381       -2982.1685
              -18               13                7        15777.424        35195.527        598.26788       -1919.0251       -1296.7408       -918.79468
              -17               13                7        15578.696         36119.98        1513.3809       -8073.2139       -1806.4849       -4589.9971
              -16               13                7        15296.418        37793.578        2475.3125       -14608.916       -2270.2361       -8865.3467
              -15               13                7        14930.587        40216.328         3484.062       -21526.133       -2687.9937       -13744.844
              -14               13                7        14481.205        43388.234        4539.6299       -28824.863       -3059.7581       -19228.496
              -13               13                7        14086.248        44485.805        6183.1274       -36773.543       -3760.1235       -23590.633
              -12               13                7        13676.873        44286.242        8190.3765       -45257.246       -4649.1958       -27178.123
              -11               13                7        13202.713        43718.586        10371.214       -54181.063       -5597.7954       -30538.139
              -10               13                7        12216.938        45185.578        11910.943       -63291.492       -6132.6772       -36697.117
               -9               13                7        10871.013         46784.32        12735.375       -71422.625       -6191.2427       -45061.863
               -8               13                7        9553.1924        47321.289        13563.022       -79669.391       -6201.4224       -54582.133
               -7               13                7        8263.4746        46796.477        14393.883        -88031.75       -6163.2153       -65257.898
               -6               13                7        6857.4902        45049.242        15299.458       -98850.805       -5718.4126       -77439.969
               -5               13                7        5549.2593        39989.395        16351.965       -109011.07       -5017.0864        -89083.82
               -4               13                7        4043.8081        35169.875        17463.445       -116944.48       -5393.1563       -98736.375
               -3               13                7        2464.7275        30375.936        18486.539       -124495.94       -5605.1318       -108599.05
               -2               13                7        1103.1945        23670.129        19394.643       -127442.36       -5911.3623       -111543.76
               -1               13                7       -46.454285        11527.369        19344.133       -126109.52       -5277.6636       -116818.01
                0               13                7       -1239.8264        443.87793        19690.113       -128321.95       -5024.9468       -119201.54
                1               13                7       -2333.7764       -12703.027        20014.877        -126074.2       -5352.5254       -112993.05
                2               13                7       -3377.7378       -23707.826        19605.459          -130627       -4932.1025       -118716.35
                3               13                7       -4695.2563       -30087.957        18545.186       -128230.98       -4388.4331       -119221.59
                4               13                7       -6008.0439       -35757.023        17508.629       -122687.52        -3940.231       -114474.77
                5               13                7       -7130.2246       -40451.867        16534.877       -111838.83       -4141.8032       -100780.64
                6               13                7       -8173.7998       -46782.516        15611.797       -100423.53        -4452.585       -89229.836
                7               13                7       -9284.8584       -49375.668        14812.596        -91506.43       -4597.4775       -75027.273
                8               13                7       -10473.705       -48376.195        14068.483       -83092.938       -4653.9326       -59184.223
                9               13                7       -11692.857       -46737.672        13282.677       -74098.156       -4628.1636       -46297.137
               10               13                7       -12942.316       -44460.102        12455.173       -64522.105       -4520.1704       -36366.012
               11               13                7       -13783.227       -43699.742        10925.447       -55915.438        -3896.939       -31558.729
               12               13                7        -14087.08       -44851.797        8741.3535       -48083.586       -2824.1672       -28956.039
               13               13                7       -14328.738       -45334.207        6731.9863       -39631.813       -1812.4912       -25866.973
               14               13                7       -14708.065       -43954.328        5064.7822       -30549.016       -1241.2971       -21265.836
               15               13                7       -15181.699       -41468.898        3643.7383       -21376.021       -983.80322       -16194.098
               16               13                7       -15492.123       -38852.223        2555.5254       -13791.473       -541.03461       -11184.877
               17               13                7       -15677.001       -36815.785        1760.9426       -8188.4023        18.061523       -6436.0195
               18               13                7       -15779.728       -35884.789        1045.4221       -3609.3491        615.12543        -2594.551
              -18               14                7        16723.387        31007.791         784.9472       -2216.8967       -1358.5217       -407.46805
              -17               14                7        16509.867        32239.514        1864.7307       -9463.4893       -1813.4868       -3523.3608
              -16               14                7        16247.938        33889.898        2909.2156       -16606.494        -2274.124       -7590.0903
              -15               14                7        15902.458        36289.438         4000.519        -24131.02       -2688.7681       -12260.971
              -14               14                7        15557.003        37875.586        5488.5415       -32034.324       -3310.6423       -16455.285
              -13               14                7        15219.145        37923.984        7441.6377       -40361.168       -4199.6938       -19627.258
              -12               14                7        14816.502        37604.281        9568.3223       -49128.109       -5148.2715       -22571.752
              -11               14                7        14349.072        36916.492        11868.595        -58335.16       -6156.3774       -25288.779
              -10               14                7        13519.805        36845.426        13652.326       -66463.805       -6855.0684        -28007.26
               -9               14                7         12205.76        38065.996        14669.816       -75272.273       -6950.5459        -34258.75
               -8               14                7        10864.602        38885.793        15590.699       -84131.547       -6998.2642       -41784.898
               -7               14                7        9551.5469        38643.813        16514.797       -93106.422       -6997.5967       -50466.563
               -6               14                7        8108.5527        36600.098        17580.104       -104455.07       -6463.1689       -60425.246
               -5               14                7        6586.0684        32624.029        18823.914       -112827.27       -6858.4541       -68516.219
               -4               14                7        4955.5146        28706.178        20010.016       -120619.05       -7284.9902       -76525.414
               -3               14                7        3251.3335        24813.904        21107.729       -128028.84       -7547.4351       -84744.719
               -2               14                7        1545.5314        20418.924        22107.525       -134028.67       -7699.1421       -91657.742
               -1               14                7        291.34177        9807.4844        22237.996       -132640.75       -7308.6172           -93511
                0               14                7        -1037.615       -611.35352        22521.582       -133474.91       -7101.3213       -94641.578
                1               14                7       -2260.0044       -14095.987        23223.449       -133290.94       -7526.7944       -90138.969
                2               14                7       -3668.0391       -20341.773        22055.029       -134612.25       -6832.6743       -96146.398
                3               14                7       -5286.5503       -24892.627        21059.912        -129792.7       -6435.3682       -92248.914
                4               14                7       -6763.9331       -29571.201        19934.982       -124165.95       -5928.7471       -88045.727
                5               14                7       -8096.1338       -34295.297        18689.922       -117539.26       -5350.1333       -83121.219
                6               14                7       -9237.0371       -38175.809        17639.406       -106179.63       -5596.5518       -70501.719
                7               14                7       -10388.446       -41971.754        16651.861       -96177.453       -5680.8271       -60413.125
                8               14                7       -11633.582       -41011.672        15814.779       -86725.156        -5678.375       -46244.328
                9               14                7       -12909.021       -39412.543            14936       -76691.578       -5593.6987       -35031.504
               10               14                7       -14214.767       -37174.359        14015.524       -66076.703       -5426.7988       -26774.629
               11               14                7       -14956.773       -36649.477        12279.135       -59013.777       -4567.5273       -25891.363
               12               14                7       -15248.818       -38024.281         9979.251        -51388.02       -3433.1382       -23914.758
               13               14                7       -15478.667       -38729.434        7854.0928        -43142.34       -2359.8447       -21451.762
               14               14                7        -15646.32       -38764.941        5903.6631       -34276.738       -1347.6477       -18502.389
               15               14                7       -16074.881       -36487.141         4351.645        -25055.84       -981.03235       -13827.434
               16               14                7       -16453.996        -34127.98        2902.8794       -15927.738       -639.70764       -9683.6572
               17               14                7        -16650.59        -32109.41        1862.9933       -8680.3135       -112.85911       -5597.4229
               18               14                7       -16775.748       -30720.902        1055.9484       -3201.7678        446.33365       -2307.7791
              -18               15                7        17811.658         25755.57        895.24249       -2144.2791       -1505.2643       -376.09964
              -17               15                7        17527.467        27561.287        2273.9539       -10902.275       -1837.5625        -2540.658
              -16               15                7        17285.891        29188.461        3400.9927        -18652.59       -2295.0859       -6398.7686
              -15               15                7        17002.238        30897.027        4764.6431       -26662.496       -2851.4832       -10298.842
              -14               15                7        16735.898        31193.371        6663.5874       -34832.473       -3740.5132       -13055.291
              -13               15                7        16404.771        31121.629        8736.1191       -43442.555       -4689.0698       -15584.267
              -12               15                7        16008.859        30681.795         10982.24       -52492.734       -5697.1538       -17885.771
              -11               15                7        15461.883         30306.82        13203.734       -61354.871        -6695.394        -19768.77
              -10               15                7        14622.565        30985.822        14960.621       -68663.227       -7530.2935       -20961.961
               -9               15                7        13565.188          30105.5        16521.201       -78146.891       -7734.8208       -25250.742
               -8               15                7        12259.592        30690.902        17641.867       -87701.398       -7820.4683       -30592.848
               -7               15                7        10866.849        30757.252        18683.012       -97887.211       -7739.7075       -37533.734
               -6               15                7        9303.7461         28210.82        20027.727        -107131.7       -8119.6963       -44061.809
               -5               15                7        7621.7197        25169.053        21376.836       -115163.83       -8760.7969       -50217.492
               -4               15                7         5866.064        22152.867        22637.559       -122813.97       -9237.8018        -56583.32
               -3               15                7         4036.781        19162.254        23809.893       -130082.11       -9550.7129       -63159.262
               -2               15                7        2133.8682        16197.223        24893.842       -136968.27       -9699.5303       -69945.328
               -1               15                7        626.46497        8057.5913        25256.184       -137476.97       -9434.4121       -71893.203
                0               15                7       -840.29285       -1849.4045        25553.336       -137335.13       -9297.7148       -72108.414
                1               15                7       -2265.6838       -12459.701        25719.246       -138356.42       -9368.0088       -72912.641
                2               15                7       -4126.9565       -16141.364        24699.664       -135144.33       -8952.9941       -71302.391
                3               15                7        -5910.064       -19701.727        23616.176       -130241.49       -8497.2715       -67948.516
                4               15                7        -7552.042       -23389.811        22402.875       -124531.46       -7932.2324        -64288.93
                5               15                7       -9052.8916       -27205.617        21059.762       -118014.24       -7257.8789       -60323.625
                6               15                7       -10385.533        -30533.58        19703.982       -109602.02       -6794.7441       -53532.332
                7               15                7       -11588.438        -34198.18        18511.107       -99435.563       -6804.0508       -46021.031
                8               15                7       -12888.697       -33349.613        17576.992       -88951.703       -6741.8516       -33657.641
                9               15                7       -14220.427       -31789.867        16605.244       -77879.313       -6598.2686       -24119.057
               10               15                7       -15368.407       -30279.184        15303.588       -68009.117       -6131.8921       -19696.172
               11               15                7       -16104.483       -29778.703        13495.268        -61259.34       -5212.9907       -19950.811
               12               15                7       -16484.357       -30791.418        11252.693       -53944.535       -4094.6543       -18879.406
               13               15                7       -16702.398       -31719.311        9011.7461       -45904.949       -2959.7439       -17042.492
               14               15                7       -16858.244       -31977.563        6945.5254       -37245.438       -1885.9294       -14719.195
               15               15                7       -17020.115       -31218.156        5098.8691       -28016.023       -996.04059       -11636.845
               16               15                7       -17422.148        -28662.35        3573.3828       -18832.916       -673.85468       -7533.7227
               17               15                7       -17706.748       -26429.482        2096.8953       -9749.7139        -248.6991        -4317.916
               18               15                7       -17890.432       -24851.604        1051.4301       -2974.2998        230.65652       -2204.5381
              -18               16                7        18999.033         19948.65        1028.6356       -2438.4377       -1667.7468        -336.3967
              -17               16                7        18669.072        21869.064        2669.0811       -12122.081       -1913.3331       -1895.6212
              -16               16                7        18421.955        23550.117        4011.4341       -20658.072       -2382.6458       -5121.2939
              -15               16                7        18227.133        24094.418        5856.2271       -28671.184       -3271.6541       -7462.2207
              -14               16                7         17967.52        24270.631         7874.606       -37124.391       -4220.1899       -9575.6797
              -13               16                7        17643.129         24078.75        10066.576       -46017.719        -5228.252       -11461.662
              -12               16                7        17253.945        23518.777        12432.132       -55351.129       -6295.8423       -13120.174
              -11               16                7        16546.191        23829.455        14389.493       -63278.508       -7205.1299       -14225.401
              -10               16                7        15704.562        24493.582        16202.836       -70678.102       -8058.5947       -15088.325
               -9               16                7        14715.298        24317.193        17909.383       -79738.383       -8532.4658       -17856.477
               -8               16                7        13676.314        23122.178        19604.586        -90280.68       -8666.7373       -21258.104
               -7               16                7        12196.839        21930.246        21074.885       -99857.813       -9176.8838       -25373.133
               -6               16                7        10463.339        19764.563        22586.998       -108130.29       -10032.546        -29675.33
               -5               16                7        8656.2119        17624.457         24010.73       -116020.76       -10724.115       -34187.648
               -4               16                7        6775.4541        15509.934        25346.072       -123529.25       -11251.586       -38910.102
               -3               16                7        4821.0693        13420.991        26593.027       -130655.75       -11614.966       -43842.684
               -2               16                7        2793.0544        11357.623        27751.602       -137400.27       -11814.252       -48985.383
               -1               16                7        958.81134        6279.2363        28396.717       -140615.66       -11653.689       -51978.016
                0               16                7       -649.30261       -3253.7578        28756.391       -139856.88       -11592.641        -51853.93
                1               16                7       -2529.2615       -9503.2393        28427.883       -138742.41        -11493.11       -51635.215
                2               16                7       -4618.0923       -11945.388         27385.83       -134563.47       -11088.282        -49130.68
                3               16                7        -6565.793       -14515.261        26213.969       -129577.35       -10574.142       -46320.438
                4               16                7       -8372.3672       -17212.854        24912.295       -123784.03       -9950.6855       -43204.453
                5               16                7       -10037.813       -20038.174        23480.811       -117183.53       -9217.9131       -39782.754
                6               16                7       -11562.129       -22991.211        21919.514       -109775.86       -8375.8281       -36055.344
                7               16                7       -12903.346       -25147.793        20485.254       -100647.16       -7990.1455       -29775.424
                8               16                7       -14239.056        -25390.01        19355.125       -89772.563       -7844.3643       -21424.131
                9               16                7       -15627.069       -23869.654        18290.402       -77661.359        -7641.873       -13559.807
               10               16                7       -16543.396       -23160.691        16550.666       -69579.406        -6827.188       -13112.056
               11               16                7       -17282.006       -22731.332        14672.914       -62799.398       -5872.8447       -13945.148
               12               16                7       -17793.699       -23153.209        12561.681       -55753.137       -4808.7153       -13849.993
               13               16                7       -17999.932       -24303.854        10204.943       -47919.641       -3612.1875       -12639.158
               14               16                7       -18143.969       -24784.838        8022.9316       -39466.223       -2476.7559       -10941.934
               15               16                7       -18225.811       -24596.184        6015.6489       -30392.889       -1402.4204        -8758.332
               16               16                7       -18442.352         -22909.5        4283.2031       -21018.455       -725.78076       -5559.8662
               17               16                7       -18841.027       -20170.697        2537.4849       -11346.174       -386.28439       -3472.6387
               18               16                7       -19093.316       -18584.998        1041.3151       -2944.1858        2.9858751       -2168.3569
              -18               17                7        20285.508        13587.025        1185.1262       -3099.3718       -1845.9694       -288.35864
              -17               17                7        19988.596        15059.776        2940.2156       -13006.597       -2082.1265       -1834.9513
              -16               17                7        19723.502        16448.855        4974.3203       -21707.688       -2820.3472       -2999.9663
              -15               17                7        19504.756        17051.291        6983.7822       -30173.637       -3741.6309       -4545.9932
              -14               17                7        19251.875        17107.363        9121.5967       -38910.082       -4749.6719        -6016.457
              -13               17                7        18934.211        16795.342        11433.002       -48086.633       -5817.2393       -7259.4443
              -12               17                7        18469.398        16457.422        13750.152       -57164.805       -6876.8906       -8228.2891
              -11               17                7        17669.809        17134.004        15582.021       -64600.191       -7736.0981       -8877.5166
              -10               17                7        16825.863        17783.244        17451.809       -72090.977        -8608.126       -9410.1689
               -9               17                7        15897.941         18135.02         19301.67       -80400.898       -9338.1328       -10649.953
               -8               17                7        14840.292        17225.879        21050.074       -91425.594       -9548.3057       -13887.478
               -7               17                7        13264.479        14381.355        23087.703       -99974.859       -10827.956        -15882.09
               -6               17                7        11567.123        11755.442         25056.67       -107849.56       -11927.818       -17894.881
               -5               17                7        9689.5439         9990.249        26725.598       -115398.05       -12748.407       -20426.684
               -4               17                7         7683.687        8777.3828        28135.563        -122764.9       -13326.349        -23505.75
               -3               17                7        5604.1992        7590.1074        29457.141       -129749.76       -13740.195       -26794.973
