           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11               10                7        1286.0413        21441.445        -1762.177       -24581.344       -119.68112       -271.76666
               12               10                7        765.65741        17897.619        -1762.689       -23766.477       -226.39638       -133.27617
               13               10                7        221.33638        14975.812       -1835.6233       -24064.945        -300.6058       -176.85294
               14               10                7       -274.97223        12040.355       -1918.4023       -23958.264       -360.40704       -49.591442
               15               10                7       -755.78485        9260.1426       -2023.1627       -23887.461       -420.41318        30.567505
               16               10                7        -1210.261        6818.0039       -2124.4817       -23835.922       -471.94882        49.481293
               17               10                7       -1662.4988        4531.1792       -2234.7585       -23810.145       -520.80438        18.067591
               18               10                7       -2119.7473        2314.6177       -2363.6538       -23816.166       -570.53625       -57.629951
              -18               11                7        2728.0605        875.74512       -3761.9539        21415.578        509.59753        156.54001
              -17               11                7        2669.5989        3221.2256       -3570.1765        21479.891        604.47198        73.175751
              -16               11                7        2596.1216        5866.6548       -3350.7856        21402.102        686.47626        52.573284
              -15               11                7        2523.9766         8721.502       -3126.8882        21283.711        765.63605        55.688385
              -14               11                7        2464.4077        11689.627       -2914.0688        21191.184        849.32581        65.833878
              -13               11                7        2417.4146        14771.021       -2712.3274        21124.523        937.54535        83.009712
              -12               11                7          2395.76        17906.133        -2532.877         21001.59        1031.0504        100.09485
              -11               11                7        2447.6348         21013.17       -2361.4414        20844.191        1136.8254         203.9371
              -10               11                7        2471.2188        24590.031       -2105.2009        21022.371        1277.4591        34.405865
               -9               11                7          2553.47        27336.016       -1951.3877        20139.525        1458.3134       -400.23071
               -8               11                7        2642.6094        29924.855       -1791.6835         19073.93        1619.5212       -507.74469
               -7               11                7         2739.772        32600.584       -1627.9003        17945.145        1777.4996       -677.19507
               -6               11                7        2855.9656        35309.359       -1478.4797        16605.973        1948.3511       -897.44537
               -5               11                7         2951.415        38232.313       -1255.7781        14570.799        2109.3293       -846.28607
               -4               11                7        3085.9602        40620.758       -1108.4784        12125.455         2242.512       -874.63831
               -3               11                7        3248.6807        42232.293       -1038.8397        9601.6924        2335.1362       -1160.9425
               -2               11                7        3346.9253        41639.707       -1082.6431        5590.3291        2247.1987       -1212.4775
               -1               11                7        3453.9199         41938.93       -1087.9742        1731.8689        2283.4712       -977.29181
                0               11                7        3577.3164        42582.797       -997.08148       -448.94128        2275.9868       -1958.9464
                1               11                7        3609.8643        41539.555       -1060.5156       -4107.7432        2040.9087        -1840.608
                2               11                7        3771.1978        41405.254       -999.68976       -7279.8315        1814.6765        -1584.813
                3               11                7        3736.5479        42421.875       -926.98163       -9827.1973        1817.6429       -1852.1421
                4               11                7        3594.0413        39719.332       -1057.8165       -12646.655        1513.9086       -1080.0028
                5               11                7        3461.3965        37359.539       -1151.7246       -15651.004        1243.4347       -375.62912
                6               11                7        3257.1934        34976.484       -1178.2072       -18084.131        986.80139       -1.1699878
                7               11                7        2881.9236        31988.695       -1150.4794       -18781.475        710.59631       -177.96262
                8               11                7        2504.6621        29105.375       -1124.4884       -19293.566        473.08197       -298.70404
                9               11                7        2125.4077        26326.529       -1100.2346       -19620.402        274.25842       -363.39423
               10               11                7        1747.5524        23936.408       -1145.1458       -20500.738        110.80023       -335.31625
               11               11                7        1323.7976        21068.168       -1198.4434       -20673.795        -27.24659        -295.2337
               12               11                7        812.89746        18275.385       -1233.0995       -20897.916       -130.27553       -62.462692
               13               11                7        251.98242        15427.528       -1306.9615       -21378.514       -208.97108       -122.83498
               14               11                7       -299.89282        12540.811       -1389.5277       -21616.418       -277.00293       -121.82775
               15               11                7       -817.74866        9675.6758       -1488.1782       -21567.803       -341.82181       -32.570477
               16               11                7       -1320.1082        6965.7861       -1608.8096       -21555.059       -406.84537        9.5842495
               17               11                7        -1800.681        4492.7246       -1736.5442       -21558.385       -467.50861      -0.22971344
               18               11                7       -2268.4175        2263.3159       -1857.3313       -21559.361       -520.65649       -63.947296
              -18               12                7        2857.7949        895.98474       -3705.2593        19269.994        450.28549        144.61035
              -17               12                7        2764.4568        3555.2329       -3470.2466        19064.629         519.0293        118.20422
              -16               12                7        2683.6943        6327.7568       -3246.3118        18885.131         592.3031        98.828438
              -15               12                7        2615.5073        9213.5537       -3033.4543        18731.494        670.10669         86.48304
              -14               12                7        2559.8965        12212.629       -2831.6755         18603.73        752.44031        81.167984
              -13               12                7        2516.8613        15324.977       -2640.9746        18501.832        839.30396        82.883286
              -12               12                7        2581.2678        18136.215       -2540.5081         17924.33        935.38354        54.273521
              -11               12                7        2674.8862        20853.693       -2439.5781        17290.426        1034.7528        35.356255
              -10               12                7        2712.6479        24154.016       -2189.1267        17403.539        1156.1819       -46.101273
               -9               12                7         2776.054        26804.736       -1998.1301        16725.938        1286.4144       -280.88522
               -8               12                7        2848.6885        29425.389       -1804.6365        15936.086        1410.2701       -408.10126
               -7               12                7        2940.3545        32079.086        -1625.506        14935.845        1546.9983       -586.11688
               -6               12                7        3046.0815        34793.605       -1447.5334        13646.182        1693.9636       -761.45569
               -5               12                7        3155.0095        37370.703       -1246.8167        11572.162        1819.6536       -692.58655
               -4               12                7        3311.2512        39357.777       -1138.9901        9412.0947        1930.6039       -835.70166
               -3               12                7        3426.9341         41520.34       -944.07343        8096.1895        2082.7983       -1110.5342
               -2               12                7        3532.2251        41519.926       -912.54138        5108.1045        2029.7119       -1349.5027
               -1               12                7        3628.9854        41726.559       -904.81451        1321.5071         2048.876       -993.87256
                0               12                7        3735.7605        42121.023       -823.19159        -926.0625        2018.3351       -1739.7672
                1               12                7        3797.7041        41248.016       -861.32611       -4205.7305        1824.3477       -1542.3081
                2               12                7        3909.5164        41675.367       -773.62714       -6888.0796        1718.9203       -1449.8326
                3               12                7        3868.7017         43161.77       -632.80573       -9138.8662        1773.0435       -1895.2616
                4               12                7        3704.0718        40515.422       -612.28235        -10701.76        1539.8267       -1423.1071
                5               12                7        3504.5391        37163.746       -704.73108       -12937.554         1224.292       -642.14331
                6               12                7        3323.4795        34890.504       -750.23126       -15523.502        990.65027       -117.58447
                7               12                7        2955.2988        31964.148       -718.82214       -16236.974        730.77954       -261.22501
                8               12                7        2575.6577        29079.984       -686.76166       -16669.078        505.26718       -376.04614
                9               12                7        2194.0249        26300.295       -656.43817       -16915.928        318.44562       -434.81613
               10               12                7         1809.985        23642.943       -633.55859       -17037.223        169.87289       -434.17059
               11               12                7        1379.9165        20941.439       -656.42206       -17257.266        47.852654       -316.16431
               12               12                7        849.38989        18460.824       -692.35376       -17947.832       -36.010071       -138.68436
               13               12                7         298.7218        15810.003       -763.09601        -18552.83       -123.13769       -36.006008
               14               12                7       -275.78961        12952.995       -841.61591        -18954.74       -190.48845       -97.923012
               15               12                7       -838.28491        10105.147       -935.28589       -19150.588        -255.3092       -69.243492
               16               12                7       -1377.6874        7310.3354       -1049.8079       -19160.033       -325.14554       -17.990475
               17               12                7       -1901.5929        4670.7705       -1186.3102       -19205.348       -395.18649           -13.84
               18               12                7        -2409.969        2186.7915       -1344.7112       -19286.389       -465.40918       -56.804943
              -18               13                7        2940.2271        1254.8711       -3598.0828        16719.471        364.48471        199.07692
              -17               13                7        2850.8467        3945.0701       -3374.1104        16478.867         431.8725        157.21025
              -16               13                7        2774.0422         6748.543       -3161.2158        16264.122        503.79007        122.37395
              -15               13                7        2709.8135         9665.293       -2959.3989        16075.248        580.23767        94.568016
              -14               13                7        2658.1604        12695.317       -2768.6606        15912.242        661.21521        73.792427
              -13               13                7        2690.8882        15597.308       -2655.2278        15477.601        750.32739        40.330994
              -12               13                7        2771.6953        18364.975       -2562.1636         14917.73         843.8996        11.452574
              -11               13                7         2874.292        21066.012       -2461.4424        14340.913        940.31366       -4.4482822
              -10               13                7        2946.2043        23839.973         -2274.97        14021.404        1036.3245       -84.542252
               -9               13                7         2994.311        26405.541       -2051.7661        13570.484        1126.0569       -169.52368
               -8               13                7        3061.4492        29004.164       -1842.9253        12909.176        1228.6624       -305.30493
               -7               13                7        3147.6182        31635.824        -1648.448        12037.477        1344.1404       -491.88562
               -6               13                7        3246.6858        34259.117       -1444.4302        10646.595        1462.2087        -550.4306
               -5               13                7        3389.2456        36343.492       -1309.6792        8667.2129        1556.5028         -585.737
               -4               13                7          3505.03        38435.832       -1108.2526        7564.3804        1695.0435       -828.90314
               -3               13                7        3618.9878        40501.867       -900.48059        6440.8213        1831.6082       -1070.2943
               -2               13                7         3730.426        41372.016        -778.7641        4521.0073        1850.5387        -1362.892
               -1               13                7        3820.0918        41459.598       -753.59735        930.29834        1842.6606       -982.65649
                0               13                7        3914.9519        41641.816       -678.82886       -1335.4213        1796.7806       -1506.2842
                1               13                7        4006.9976        40941.203       -693.20349       -4231.5073        1646.4158       -1228.8711
                2               13                7        4043.3071         41902.41       -563.87439       -6492.0376        1640.1167       -1352.5652
                3               13                7         3949.999        41439.207       -392.56989       -7869.5957        1585.8868       -1412.5421
                4               13                7        3808.5371        39979.578       -234.14215       -8902.4014        1469.6647       -1340.8779
                5               13                7        3584.3708        36986.695        -264.0036       -10486.982         1207.303       -810.51099
                6               13                7        3358.7314        34421.609       -314.16959       -12572.503        967.95361        -325.0285
                7               13                7        3039.3796        31874.771       -295.86346       -13744.891        746.24847       -309.93085
                8               13                7        2657.3596        28989.768       -257.73346       -14097.008        532.73804        -418.8317
                9               13                7        2273.3477        26209.234        -221.3407       -14263.872        357.91846       -471.68134
               10               13                7        1887.3425        23533.172       -186.68472       -14245.479         221.7896       -468.47977
               11               13                7         1434.469        21079.934       -152.61981       -14460.078        132.89346       -357.95728
               12               13                7        895.57886        18632.227       -159.59644       -15087.852        52.410404       -192.87297
               13               13                7        340.32898        16054.407          -204.73       -15662.685       -34.912601       -65.791878
               14               13                7       -235.53418        13282.831       -279.68024       -16127.133       -113.18008       -44.595921
               15               13                7       -817.65991        10474.012       -366.65002       -16495.145       -170.94827       -58.540112
               16               13                7       -1393.8387        7668.8252       -472.89825       -16667.457       -235.52451       -19.100281
               17               13                7       -1954.7876        4944.3384       -603.29053       -16734.959       -310.37823       -5.8515043
               18               13                7       -2500.2407        2375.0913       -755.66449       -16838.336        -385.4368       -39.705269
              -18               14                7        3025.9048        1436.0443       -3509.8223        13909.283        297.12503        216.47401
              -17               14                7        2940.0117        4294.5942       -3297.3523        13789.064        350.37582        173.50664
              -16               14                7        2867.1653        7129.0181       -3095.4983        13539.082        420.93729        123.20982
              -15               14                7        2806.8945        10076.719       -2904.7222        13314.967        496.02884        79.943336
              -14               14                7          2809.26        13023.319        -2775.897        12970.408        578.20642        36.333588
              -13               14                7        2877.2561        15841.181       -2690.6985        12484.574        665.98169       -2.5060058
              -12               14                7         2967.042        18592.412       -2597.8433        11981.791        756.59869       -28.368013
              -11               14                7        3078.6172        21277.014       -2497.3311        11462.061        850.05768       -41.252476
              -10               14                7        3163.3945        23618.682       -2358.7168        11018.286        924.67023        10.005114
               -9               14                7          3219.25        26084.586       -2130.7383        10525.963        993.34259       -55.009056
               -8               14                7        3280.8911        28661.168       -1906.5505        9993.1953        1074.6978       -199.35539
               -7               14                7        3361.5632        31270.803       -1696.7261         9250.041        1168.9255       -394.50131
               -6               14                7        3477.6641        33550.688       -1513.0098        7734.8467         1255.645       -385.33545
               -5               14                7        3599.0264        35549.879       -1319.2026        6702.8789        1372.4651       -571.34143
               -4               14                7        3713.0854        37545.695       -1104.9209        5792.3931        1495.3757       -781.06628
               -3               14                7        3825.3184        39515.203       -884.29388        4861.1807        1616.3103       -989.01611
               -2               14                7        3936.0054        41191.984       -680.28326        3722.2112         1709.988       -1195.2894
               -1               14                7        4025.4761        41141.605       -635.60706        557.98962        1666.7933       -944.32166
                0               14                7        4113.0469        41150.598       -565.68597       -1671.4832        1613.9553       -1260.9849
                1               14                7        4236.5815        40621.523       -557.16718       -4180.4722        1508.5248        -902.1283
                2               14                7        4170.9297         41189.73       -364.08289       -5775.0913        1521.4514       -1091.1731
                3               14                7        4048.3562        39875.691       -165.14938        -6622.624         1427.562       -984.39929
                4               14                7        3893.2664         38446.16        15.792084       -7457.1851        1320.1729       -920.43182
                5               14                7        3702.5168         36833.09        169.88315       -8301.0547        1193.2615       -878.08044
                6               14                7        3429.5962        33977.941        114.30357       -9891.3643        947.88562       -437.32327
                7               14                7        3134.1667        31720.564        118.39685       -11305.225        757.00299       -324.08005
                8               14                7        2749.7673        28834.719        162.59625       -11577.357        555.49463       -427.06061
                9               14                7         2363.376        26053.344        205.05853       -11664.236          392.677       -473.98993
               10               14                7        1974.9921        23376.438        245.78375       -11565.857        268.55005        -464.8681
               11               14                7        1498.7181        21204.391        343.19409       -11752.994        212.08928       -377.71716
               12               14                7        951.46417         18789.59        365.17212       -12317.981        134.98581       -225.02849
               13               14                7        387.85077        16244.678        348.99365       -12830.025        51.042458       -110.34305
               14               14                7       -192.12195        13569.655        294.65811       -13289.127       -39.740826       -33.660854
               15               14                7       -783.88733        10751.215        213.35414       -13665.621       -102.16505       -38.714981
               16               14                7       -1373.6284        7990.5791        117.93555       -13999.731       -150.35068       -4.6863585
               17               14                7        -1966.554        5231.8467       -2.3632317       -14167.017       -217.64868        28.601912
               18               14                7       -2586.7856        2362.0996       -101.22154       -14018.853        -304.4491       -13.162888
              -18               15                7        3108.7556        1416.8688       -3435.7236        10823.498        252.25345        201.52498
              -17               15                7        3031.9519        4603.8062       -3239.9729        10995.232        274.53949        167.09337
              -16               15                7        2963.0635        7469.1816       -3049.1592         10710.01        343.74493        101.33601
              -15               15                7        2936.3838        10414.253       -2902.5156        10402.756        419.02069        42.281292
              -14               15                7        2991.5688        13282.305       -2825.1831        9990.9561        500.99878       -6.5194492
              -13               15                7        3068.5435        16083.729       -2740.1936         9562.207        585.81885       -42.342636
              -12               15                7        3167.3076        18818.523       -2647.5474        9116.5098        673.48071        -65.18824
              -11               15                7        3269.5706         21401.01       -2541.1182        8758.0967        757.72339       -63.574936
              -10               15                7        3333.6516        23714.857       -2412.2183        8672.4814         826.0484        -15.34091
               -9               15                7        3438.7883        25905.879       -2224.8401        7724.5601        888.53125         33.36504
               -8               15                7        3507.0144         28396.42       -1995.5117        7188.1504        948.37659       -90.253143
               -7               15                7        3588.3179        30896.504       -1774.7773        6436.9233        1019.7159       -225.94449
               -6               15                7        3708.9229        32862.484       -1576.9237        5511.6841        1115.0626       -337.84912
               -5               15                7         3823.084        34788.078       -1356.1323         4814.272        1224.3196       -515.90759
               -4               15                7        3935.4185        36687.367       -1128.9954        4096.1333        1331.6006       -692.19128
               -3               15                7        4045.9263        38560.352       -895.51306        3357.2673        1436.9053       -866.69971
               -2               15                7        4154.6069        40407.023       -655.68542        2597.6738        1540.2338       -1039.4331
               -1               15                7        4246.1758         40770.68       -549.90002        204.28967        1519.9341       -878.58643
                0               15                7         4332.562        40640.945       -482.63788        -1939.314        1467.8901       -1000.6614
                1               15                7        4402.0444        40646.379       -407.83286       -3966.2246        1440.7191        -796.0968
                2               15                7        4299.9751         39755.16       -171.99181       -4748.6587         1383.125        -709.9104
                3               15                7        4163.7729        38471.227        49.455696       -5397.9473        1298.0687       -610.83325
                4               15                7        3995.0544        37071.797        252.91144       -6034.2642        1199.5122       -554.56201
                5               15                7        3793.8193        35556.883        438.37527       -6657.6099        1087.4557       -541.09674
                6               15                7        3537.0593        33548.547          537.677         -7466.04        930.05505       -451.00507
                7               15                7        3238.3599        31482.279        524.48358       -8900.2686        761.90527       -305.54623
                8               15                7        2852.8813         28614.84        574.22723       -9110.1279        573.53687       -400.73288
                9               15                7        2464.1108        25832.623        622.75934       -9117.0186        422.72119       -441.74191
               10               15                7        2041.9938        23354.762        698.22357       -9082.8027        329.84879       -414.58624
               11               15                7        1557.6134        21261.346        819.14429       -9232.0371        280.99445         -351.922
               12               15                7        1017.0461        18932.914        881.95233       -9638.2148        211.71625       -235.15097
               13               15                7        445.06891        16420.906        894.72876       -10087.471         131.1525       -132.86118
               14               15                7       -143.26746        13778.791        869.34808       -10483.784         43.74884       -68.574615
               15               15                7       -746.29218        11005.051        805.51807       -10832.984       -42.897358       -45.031551
               16               15                7        -1346.339        8215.1484        716.00891       -11168.286        -90.09256       -18.363138
               17               15                7       -1943.6949        5502.6987        612.14032       -11468.501       -128.69565        63.638287
               18               15                7       -2665.5032        2248.4531        592.71588       -11025.606       -226.51576        10.814206
              -18               16                7        3185.6628        1389.6323        -3374.563        7683.7886        212.75958        177.16031
              -17               16                7        3124.1436        4774.4189       -3200.0828        7993.1001        213.88759        133.85399
              -16               16                7         3072.259        7770.1074       -3035.0835        7774.6411        272.77014        58.174107
              -15               16                7        3114.6331        10688.353       -2965.6167         7436.874        348.95111      -0.58780622
              -14               16                7        3178.7969        13539.967       -2888.4937        7082.1602        427.97412       -46.372135
              -13               16                7        3264.7502        16324.957       -2803.7129         6710.498        509.83902       -79.178925
              -12               16                7        3372.4932        19043.316       -2711.2754        6321.8887        594.54578       -99.008125
              -11               16                7        3448.3662        21451.359       -2593.0347        6184.4736        666.12689       -84.675171
              -10               16                7         3515.239        23760.109       -2464.0432        6120.8975        733.27521       -47.841179
               -9               16                7        3609.4038        26020.182       -2293.6467        5550.9619        798.74286       -10.489016
               -8               16                7        3728.8481        28261.359        -2099.989        4591.6675        850.35895       -7.8000607
               -7               16                7        3834.7197        30373.646       -1881.4155        3990.7964        922.83649        -128.4261
               -6               16                7        3948.9824        32229.018       -1654.1141        3506.4583        1018.4397       -274.81836
               -5               16                7        4061.4189        34058.086       -1420.4675        3001.3928        1112.0669       -419.43558
               -4               16                7        4172.0278        35860.844       -1180.4756        2475.6006        1203.7179       -562.27771
               -3               16                7        4280.8105        37637.305       -934.13831        1929.0815        1293.3928       -703.34497
               -2               16                7        4387.7666        39387.457       -681.45544        1361.8348        1381.0916       -842.63702
               -1               16                7          4482.04        40347.055       -496.52948       -130.44531        1402.1727       -785.52454
                0               16                7        4571.4326        40118.555       -430.75174       -2133.8291        1360.4935       -727.93256
                1               16                7        4563.3931        39618.004       -254.66934       -3280.5093        1336.3536       -517.41132
                2               16                7        4446.0786        38479.652        7.2839661       -3744.5249        1273.6302       -383.22473
                3               16                7        4296.2495        37225.813         251.2453       -4195.5688         1197.407       -291.84412
                4               16                7        4113.9023        35856.484        477.21515       -4633.6416        1107.6833       -243.26921
                5               16                7        3899.0391        34371.668        685.19287       -5058.7437        1004.4598        -237.5005
                6               16                7        3651.6592        32771.367        875.17883        -5470.874        887.73645       -274.53778
                7               16                7        3336.7229        30786.285          935.198       -6252.4189        740.19989       -263.23447
                8               16                7        2966.7012        28330.135        977.15997       -6695.3159        586.86469       -339.84857
                9               16                7        2575.5508         25547.07        1031.7611       -6622.2222        448.05096       -374.93732
               10               16                7        2110.4397        23350.309        1154.9355       -6695.0146        389.99689       -337.07471
               11               16                7        1619.2374        21281.766        1289.3643       -6813.5781        343.24741       -294.58124
               12               16                7        1092.3245        19062.195        1390.7443       -7048.5537        282.60168       -223.24036
               13               16                7        511.98355        16583.096        1432.4751       -7435.0234        205.41748       -133.34624
               14               16                7       -84.716675        13973.885        1436.0499       -7768.5459        121.39347       -81.455299
               15               16                7       -697.77594        11234.566        1401.4675       -8049.1284        30.529572       -67.567635
               16               16                7       -1315.2268        8416.3506        1326.2419       -8333.7324       -39.349953       -58.181652
               17               16                7       -1981.0833        5390.7734        1296.1016       -8348.7891       -78.343285        23.321161
               18               16                7       -2719.0625        2149.4739        1300.0264        -8019.647       -149.46777        37.110584
              -18               17                7        3256.6267        1354.3346       -3326.3403        4490.1567        178.64352        143.38002
              -17               17                7        3207.8516        4708.4229       -3171.2258        4689.1074        179.79086        77.526924
              -16               17                7        3245.8909        7994.0283       -3111.9141        4756.1782        216.17804        15.557739
              -15               17                7        3297.8018        10961.131       -3042.7427        4541.6543        283.06467       -40.456509
              -14               17                7        3370.9441        13796.307       -2965.8279        4244.0264        359.13251       -83.224442
              -13               17                7        3465.8765        16564.859       -2881.2563        3929.4487        438.04214       -113.01482
              -12               17                7        3567.3184        19185.766        -2782.863        3671.4724        515.70258       -127.09666
              -11               17                7        3629.4207         21497.83       -2657.8589        3648.0835        580.90222       -117.24002
              -10               17                7         3699.084        23801.469       -2528.7756        3606.5452        646.87341        -91.80619
               -9               17                7        3783.8008        26093.152       -2379.1572        3365.4111        713.30969       -59.177391
               -8               17                7        3903.6096        28368.346       -2177.4587        2509.3601         770.5437        -70.51799
               -7               17                7        4046.9482        30068.496       -1963.6892        2045.3719        865.35486       -141.83574
               -6               17                7        4189.8345        31697.248       -1747.3198        1617.7572        954.72894       -198.75302
               -5               17                7        4314.0303        33359.906       -1512.2091        1264.2412        1035.7068       -281.92532
               -4               17                7        4422.9146        35066.137       -1259.3621        930.79407        1111.7279       -391.32593
               -3               17                7        4529.9722         36746.07       -1000.1695        576.62244        1185.7729       -498.95197
               -2               17                7        4635.2031        38399.695       -734.63147        201.72229        1257.8418       -604.80267
               -1               17                7        4735.1582        39797.945       -481.78162           -486.5        1305.8933       -658.77283
                0               17                7        4835.8174        39546.719       -406.51523       -2219.0359        1289.4535       -401.61475
                1               17                7        4740.1851        38471.445       -110.72318        -2496.917        1246.8578       -237.60597
                2               17                7        4609.2432        37363.191        173.74409       -2762.6875        1192.9673       -111.11579
                3               17                7        4445.7847        36139.453        440.21964       -3015.4871        1125.5769       -27.431465
                4               17                7        4249.8096        34800.227        688.70325       -3255.3162        1044.6862        13.446779
                5               17                7        4021.3179        33345.508        919.19525       -3482.1731        950.29553        11.519067
                6               17                7        3760.3101        31775.305        1131.6952       -3696.0586        842.40497       -33.214592
                7               17                7        3466.7852        30089.609        1326.2034       -3896.9731        721.01416       -120.75443
                8               17                7        3091.2271        27980.598        1371.3938       -4332.9248        595.47815       -244.40764
                9               17                7        2679.4207        25339.365        1452.1283       -4251.0483        483.31793       -265.72089
               10               17                7         2186.385        23326.586        1610.7947       -4374.6816        445.08157       -235.67203
               11               17                7        1688.3608        21282.916        1758.7317       -4462.5747        400.43704       -213.34926
               12               17                7        1177.2987        19177.436        1891.5479       -4548.9985        347.64206        -189.2966
               13               17                7        588.59448        16731.244        1962.2338       -4872.6787        273.83752       -111.79816
               14               17                7       -16.469208        14154.941        1994.7631       -5143.4141        193.19315       -72.302902
               15               17                7       -637.89252        11448.527        1989.1354       -5361.2075        105.70879       -70.810898
               16               17                7        -1288.438        8548.0781        1963.3964       -5453.0049        13.762192       -96.649979
               17               17                7       -2014.7014        5273.0459        2003.4441       -5195.7769       -37.815113       -24.107328
               18               17                7       -2747.4639        2065.1619        2020.7091       -5000.9761       -73.305161        65.726227
              -18               18                7        3321.6626        1310.9867       -3291.0762        1242.6034        149.91046        100.18879
              -17               18                7        3364.5957        4533.9033       -3248.7175          1287.52        179.72914        47.072132
              -16               18                7        3419.9888        7730.3286        -3195.614         1340.298        213.87155       -6.7613449
              -15               18                7        3487.8425        10900.258       -3131.7666        1400.9371        252.33768       -61.311584
              -14               18                7        3568.1565        14043.689       -3057.1748        1469.4375         295.1275       -116.57854
              -13               18                7        3671.9211        16803.436        -2972.824         1219.062        370.42831       -143.85034
              -12               18                7        3747.8401        19233.457        -2860.687        1150.2764        438.02655       -159.72604
              -11               18                7        3812.7339        21540.416       -2735.5913         1148.926        502.04919        -161.2695
              -10               18                7        3885.1885        23838.955        -2606.416        1129.4255        566.84344       -147.23578
               -9               18                7        3965.2048        26129.076       -2473.1616        1091.7743        632.40912       -117.62488
               -8               18                7        4090.5425        28178.094       -2263.2148        591.67926        711.05811       -148.55106
               -7               18                7        4232.3193        29860.861       -2034.7878        260.60657          802.612       -197.59877
               -6               18                7        4373.6431         31472.23       -1803.7609       -34.093483         888.7287       -232.24597
               -5               18                7        4514.5137        33012.195       -1570.1338       -292.42065        969.40814        -252.4929
               -4               18                7        4654.9312        34480.754       -1333.9069       -514.37531        1044.6504       -258.33932
               -3               18                7        4793.4111        35886.648       -1093.6067       -700.10876        1114.0458       -253.52077
               -2               18                7         4896.917         37443.75       -815.21356       -882.66248         1170.485       -325.93011
               -1               18                7        5007.3955         38894.34       -530.95673       -1035.6873        1226.4056       -459.37119
                0               18                7        5042.6357        38581.375       -300.14142       -1690.7578         1220.828         -136.612
                1               18                7        4934.0366        37483.938        20.407551       -1735.6212        1186.1935       -12.377271
                2               18                7        4789.4658        36405.785        327.38904       -1803.1477        1141.1357        106.41655
                3               18                7        4612.3794        35212.145         616.3786       -1857.7031        1082.5781        182.40436
                4               18                7        4402.7759        33903.016        887.37628       -1899.2871        1010.5206        215.58614
                5               18                7        4160.6558        32478.396        1140.3822          -1927.9        924.96289        205.96193
                6               18                7        3886.0195        30938.293         1375.396       -1943.5415        825.90521        153.53174
                7               18                7        3578.8667        29282.699        1592.4182       -1946.2118        713.34741        58.295509
