           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -4               10                7       -7149.0073       -49408.156         6623.499        90405.219       -4448.0625        114110.59
               -3               10                7       -5847.0063       -39048.461        2524.1233        85888.242       -5879.9004        108371.75
               -2               10                7        -3446.949       -31481.504       -238.86658        82359.141       -6455.4321         106932.3
               -1               10                7       -2711.7878       -23348.164       -3259.8965        73054.406       -7450.9268        99826.016
                0               10                7       -960.11829        -17700.57       -6411.6079        69919.188       -8050.9585        92427.914
                1               10                7        732.56079        -13709.71       -8508.6084        63543.242        -7948.918        80793.961
                2               10                7        3524.3223       -9285.4277       -12639.281        64029.383       -7419.4785        70199.125
                3               10                7        7004.5054       -10723.053       -16027.675        62501.863       -5580.3813        56043.695
                4               10                7         9292.252       -11073.933       -18179.004        55211.938       -3871.7808        44436.797
                5               10                7         11861.66        -9380.332       -20639.676        47603.285       -2417.7483        35759.102
                6               10                7        14932.194        -11505.85       -22989.902        44188.305       -1600.5267        28289.498
                7               10                7        18794.703        -16881.77       -25147.643        42499.785        -1093.441        20901.096
                8               10                7        22529.807       -22876.537       -27257.898        41527.527       -588.50922        13351.921
                9               10                7        26284.133       -28242.143       -29056.797        40140.988       -517.86346        7249.6899
               10               10                7         29988.41       -33608.852       -30483.521        37701.727       -819.34186        2501.7598
               11               10                7        33776.402       -40094.234        -31745.93        35215.902       -950.67609       -1794.0818
               12               10                7        37974.723       -46184.711       -33388.254        36128.402       -1299.2933        -3687.833
               13               10                7        41891.477       -50620.078       -34680.531        35339.363        -1905.551       -4767.1597
               14               10                7        46213.578       -54036.176       -36662.605        36620.355       -3821.7375       -4400.6821
               15               10                7        50594.738       -56836.582       -38524.926        38254.563       -5910.8179       -3684.9761
               16               10                7        54598.844       -58923.711       -40209.031        39832.742       -7854.5938       -2681.5032
               17               10                7        58456.234       -60527.027       -41842.219        41426.625        -9796.793       -1419.8386
               18               10                7        62335.594       -61713.859       -43463.137        43170.477       -11856.447        113.47614
              -18               11                7       -41652.148       -78286.016        29427.602        58572.359       -2490.3867         12422.07
              -17               11                7       -40251.375       -80634.133        29493.473        61919.852       -1730.5928        18030.711
              -16               11                7       -38407.809       -83215.797        29570.633        65917.617       -1002.8245        23040.668
              -15               11                7       -36266.629       -85954.531        29502.598        70236.836       -347.12848        27905.584
              -14               11                7       -33929.457       -88705.359        29197.643        74586.492         221.2204        33011.234
              -13               11                7       -31396.299       -91468.297        28655.781        78966.555        702.22174        38357.621
              -12               11                7        -28782.91           -93698         27678.43        83024.664        1076.1443        43764.895
              -11               11                7       -26254.537       -92849.711        25498.287         87215.82        1352.7336        49992.508
              -10               11                7       -22624.963       -91925.531        23220.379        93878.523        1370.5735         59726.77
               -9               11                7       -19276.807       -87465.445        20571.314        95153.125        991.14807        69234.313
               -8               11                7       -16138.336       -82586.281        17987.885        97272.273        671.62372        78007.258
               -7               11                7       -13052.503       -77218.406        15262.756         99930.75        300.09879         86536.68
               -6               11                7       -10004.939       -70840.117         12327.55        102218.92        -169.5755        95583.438
               -5               11                7       -6791.5806       -63850.602        8177.8345        104637.09        -1622.121        101354.31
               -4               11                7       -3855.7405       -54875.082        3688.7583        105132.34       -3400.4482        103555.25
               -3               11                7        -1361.663       -45128.895        -684.9978        103477.34       -4558.8462        103647.49
               -2               11                7       -261.75562       -37702.063       -4111.3979        96029.859       -4424.9922        96503.156
               -1               11                7        1563.1575       -29348.074       -7686.0869        89120.203       -5521.6055        92854.406
                0               11                7        3817.5793       -22286.229       -11539.982        86614.844       -6318.0298        88182.117
                1               11                7         5076.084       -18086.648       -13815.447        77843.086       -6035.2554        75252.805
                2               11                7        6954.4375       -13371.113       -18268.324        76438.234       -5048.8818        63218.285
                3               11                7        10160.389       -9880.8672       -20495.248        72891.773       -5514.8032        61774.477
                4               11                7         11820.33       -11795.444       -22217.725        64562.188       -3808.3311        48832.844
                5               11                7        13970.455       -12335.175       -24488.822        56368.473       -2050.5759        37553.793
                6               11                7        17003.314       -13578.194       -27101.369        50158.047       -486.26312        27896.588
                7               11                7        20687.516       -19383.535       -29273.684        48582.578         263.2406        19541.238
                8               11                7        24394.646       -24971.193       -31346.662        47224.309        707.90894        12506.962
                9               11                7        28124.707       -30341.172       -33320.301        46083.246         847.7406        6793.7529
               10               11                7        31827.867       -35177.078        -34761.73        43943.969        535.55463        2516.4819
               11               11                7        35667.793       -40538.504       -36125.684        41992.293        11.499741       -508.99805
               12               11                7        39053.574       -43716.734       -37022.527        39884.027       -970.02234       -1642.4137
               13               11                7        42639.684       -47852.602       -38005.832        38053.789       -1328.8213       -3028.2903
               14               11                7        46507.367       -51660.969       -39513.906        37645.754        -2263.907        -3614.968
               15               11                7        50709.406       -54564.141       -41602.836        38975.246       -4296.4546       -3050.6653
               16               11                7        54970.496       -56851.613       -43572.008        40657.953       -6501.8945       -2137.1328
               17               11                7        59072.234        -58492.98       -45380.453         42469.48       -8713.8398       -923.66876
               18               11                7        62816.672       -59599.535        -47068.75        44094.301       -10763.023        498.04022
              -18               12                7       -39284.328       -78237.414        28842.008        60804.961       -1880.6439        11908.324
              -17               12                7       -37672.797        -80932.75        29035.055        65114.559       -1132.5629        15989.879
              -16               12                7       -35865.273       -83640.188        28991.191        69454.586       -471.82932        20312.172
              -15               12                7       -33861.766       -86359.719        28710.414        73825.031        101.55686        24875.197
              -14               12                7       -31662.262       -89091.359         28192.73        78225.906        587.59583        29678.969
              -13               12                7        -29266.77       -91835.094        27438.137        82657.203        986.28735        34723.477
              -12               12                7       -27458.869       -90819.016        25160.785        84603.273        1232.5151        38734.324
              -11               12                7        -25817.92       -89065.438        22385.252        86453.961        1558.1815        42581.406
              -10               12                7       -22452.777       -87717.195        20105.563        92455.891         1694.717        50628.844
               -9               12                7       -19303.379       -84519.477        17566.775        95478.508        1558.3447        57773.484
               -8               12                7       -16275.697       -80677.914        14986.301        98963.266        1377.9714        64474.695
               -7               12                7       -13286.287       -75825.953        12195.752        102077.72          1099.45        71693.219
               -6               12                7       -10302.116       -70052.414        9023.6357        104901.61        582.05457        78947.148
               -5               12                7       -7289.6704       -63123.828        4562.5044        106776.15       -1025.1656        81785.477
               -4               12                7       -4607.8975       -54429.656        123.45508        106545.51       -2387.2974        82880.414
               -3               12                7       -1694.4993       -47443.289       -4216.5684        106526.59       -2369.6289        88004.008
               -2               12                7       -111.85434       -40610.754       -7997.6279        101571.33       -1998.8533        83340.438
               -1               12                7        1795.2388       -32757.059       -11646.077        94532.898       -2994.1301        79579.469
                0               12                7        4024.8303       -26299.727       -15407.463        91059.602       -3618.0576        74474.758
                1               12                7        5565.0088       -21945.867       -18241.559        83588.469        -3142.501         63334.59
                2               12                7        8125.2871       -17275.637       -22227.863        81971.555       -2647.9229        56583.414
                3               12                7        11810.634       -13123.809        -24507.32        79212.766       -3434.7371        57402.195
                4               12                7        14094.694        -14125.53       -26729.717        72474.398       -2337.0703        47985.195
                5               12                7        16078.388       -16559.283       -28772.824        63985.633         -513.901        35220.934
                6               12                7        18893.617       -16892.385        -31264.52        56188.523        1014.2983        25749.086
                7               12                7        22534.684       -21997.797       -33427.766        53974.723        1728.9307        17942.627
                8               12                7        26213.842       -27178.348       -35463.461        52230.449        2113.3352        11423.248
                9               12                7         29915.93       -32141.217       -37399.824        50703.379        2192.9033        6224.9409
               10               12                7        33635.691       -36857.531       -39191.129        49292.699        1956.3589        2355.0452
               11               12                7        37421.738       -41143.969       -40411.484        47270.559         1276.043        51.693176
               12               12                7        40570.797       -42806.367       -40805.469        44057.648        44.399536       -440.57114
               13               12                7        43533.969       -45152.664        -41442.18        41237.406       -1053.8345       -1174.6968
               14               12                7        47166.902       -49105.797        -42603.41        39862.266       -1429.3352       -2310.4429
               15               12                7        50978.168       -52305.902       -44328.547        39805.047       -2675.7639       -2450.4585
               16               12                7        55060.133       -54696.133       -46524.328        41183.039       -4824.6709       -1688.3291
               17               12                7        59201.145       -56470.652       -48600.344        42914.242       -7146.4673       -576.97186
               18               12                7         63400.16       -57629.422       -50556.359        44997.477       -9640.3203        883.28784
              -18               13                7        -36728.57       -78280.461        28531.711        63797.516       -1280.1567        9858.9092
              -17               13                7       -35254.707       -80956.602        28512.023        68158.344       -614.38586        13638.579
              -16               13                7       -33584.848       -83644.828        28255.426        72549.594       -35.961945        17658.982
              -15               13                7           -31719       -86345.172        27761.914        76971.258        455.11447        21920.125
              -14               13                7       -29657.168       -89057.609        27031.496        81423.352        858.84351        26422.008
              -13               13                7       -27848.461       -89177.578        25251.102        83963.422        1121.9404        30316.289
              -12               13                7       -26283.633       -87915.242        22782.043        85859.992        1431.3104         33856.93
              -11               13                7       -24833.324       -86207.031        19913.996        87870.422        1832.2257        37326.375
              -10               13                7       -22420.758       -84460.289        17211.631        91738.797        2107.5793        42107.316
               -9               13                7       -19451.229       -82145.031        14775.809        96049.813        2118.3591        46980.305
               -8               13                7       -16519.971       -78819.375        12129.912        99990.563        2030.9895        52370.617
               -7               13                7       -13626.985       -74483.313        9273.9414           103561        1845.4714        58278.242
               -6               13                7       -10701.141       -69217.914        5563.8638        106555.08        1007.5339        62821.766
               -5               13                7       -8006.3467       -62038.465        1129.4678        107418.52       -463.68967        63598.391
               -4               13                7       -5268.3193       -55772.977       -3169.1309         107836.8       -249.71466         68055.82
               -3               13                7        -2363.845       -49446.734       -7652.0869        107976.35       -87.610962        72382.953
               -2               13                7        -123.8042       -43143.422       -11886.286        105605.42         342.9964        71373.281
               -1               13                7        1839.7813       -35927.031       -15640.023        98788.125       -419.82495        67200.797
                0               13                7        4079.9326       -29985.365       -19370.119        94557.078        -864.2774        61919.773
                1               13                7         5899.623       -25442.914       -22762.781        88340.992       -200.58472        52668.172
                2               13                7        9175.1504       -21143.863        -25994.85        86517.117       -293.89404        50441.891
                3               13                7        12568.689        -19101.35       -28662.867        82643.516       -215.18967        47698.625
                4               13                7        15755.714       -17911.732       -31280.434         77968.07        74.783325        43220.738
                5               13                7        18088.209       -20081.145       -33220.176        70570.281        1248.8032        32842.277
                6               13                7        20819.629       -21579.605       -35386.961        62831.832        2544.5576        23255.656
                7               13                7        24336.213       -24724.551       -37609.895        58676.223        3303.6289        16105.262
                8               13                7        27987.396       -29497.996       -39608.313         56545.93        3627.7695        10100.783
                9               13                7        31661.508       -34053.758       -41507.391        54632.852        3647.0728         5417.374
               10               13                7        35358.547       -38391.836       -43307.133        52936.973        3361.5408        2055.0344
               11               13                7        38925.867       -40980.672       -44309.426        50697.172        2494.3818        736.88635
               12               13                7        42113.492       -42229.039        -44587.57        47687.406        1199.9518        415.07376
               13               13                7        44947.227       -43792.414        -45030.27        44840.656       -145.60352       -6.1035004
               14               13                7         48012.43        -46591.57       -45906.242        42732.949       -1019.9458       -827.85437
               15               13                7        51556.391       -49944.297       -47180.996         41553.84       -1600.8352       -1534.2864
               16               13                7        55303.867       -52554.855       -49124.453        41817.234       -3141.1201        -1273.631
               17               13                7        59265.758       -54432.148       -51427.086        43243.727       -5406.3838       -313.67603
               18               13                7        63286.703       -55693.734       -53609.961         45023.43        -7844.543        995.50867
              -18               14                7       -34381.699        -77665.82        28072.033        66146.391       -792.31232        8323.8496
              -17               14                7       -33098.715       -80560.711         27832.67        70760.164       -191.33621        11362.586
              -16               14                7       -31566.527        -83229.75        27363.336        75202.633        304.77759        15081.104
              -15               14                7       -29838.348       -85910.898        26657.094        79675.523        713.54407        19040.363
              -14               14                7       -28120.094        -86974.75        25266.367        82796.078        994.83838        22735.473
              -13               14                7       -26631.387       -86203.641        23103.779        84738.531        1287.9122        25969.693
              -12               14                7       -25257.199       -84986.672        20542.205        86794.844        1672.5308        29132.703
              -11               14                7       -23997.531       -83323.852        17581.645            88965        2148.6946        32224.514
              -10               14                7       -22459.242       -81890.453        14766.064        91441.438        2542.6328        34351.242
               -9               14                7       -19705.992       -79820.406        12130.031        95957.445        2625.0447        37615.586
               -8               14                7       -16871.158       -77010.656        9418.7139        100354.17        2630.6787            41695
               -7               14                7       -14074.596         -73190.5        6497.3208        104380.59        2538.1638        46291.734
               -6               14                7        -11327.93       -68039.844        2291.3706        106724.93        1403.1266        48005.359
               -5               14                7       -8755.3809       -62336.461       -1999.6492        107556.41        1525.5187        51176.641
               -4               14                7       -6026.2778       -56731.109       -6441.1772        108133.15        1883.9276        54837.629
               -3               14                7         -3130.73       -51065.008       -11067.066        108431.14         2190.467        58368.289
               -2               14                7       -260.57404       -45307.621       -15762.777        107907.15         2509.041        60645.055
               -1               14                7        1700.2577       -38816.586       -19634.373        101841.16        2174.4707        55832.715
                0               14                7        3981.3242       -33302.242        -23385.01        97066.945        1913.6094        50661.945
                1               14                7        6075.8848       -28562.301       -27351.115        92077.656        2773.9111        43332.313
                2               14                7        9848.6328       -25758.629       -29960.354        89567.125        2505.1084        42713.188
                3               14                7        13237.852       -24744.207       -32854.402        85208.992        2933.0068        38776.141
                4               14                7        16631.363       -23722.654       -35484.137        80758.453         3162.271        34778.586
                5               14                7        19985.881       -22875.162       -37824.441        76088.102         3239.313        30446.527
                6               14                7        22648.074       -25552.719        -39655.18        68441.008        4287.4014        20745.186
                7               14                7        26092.098       -27563.801        -41820.07        62687.074        4987.3359        14029.139
                8               14                7        29715.311       -31930.141       -43781.207        60170.781        5251.2129        8539.5615
                9               14                7        33361.445       -36078.789       -45643.004        57871.684        5210.2515        4371.0527
               10               14                7        37030.512       -40009.766       -47405.461        55789.793        4864.4546        1523.6128
               11               14                7        40455.469       -41150.406       -48206.531        53579.914        3853.8506        1075.8821
               12               14                7        43681.664        -41984.75       -48368.844        50773.289        2496.6326        924.52039
               13               14                7        46553.969       -43134.094       -48695.699         48129.68        1088.2906        673.79468
               14               14                7        49072.391       -44598.441       -49187.105        45649.102       -371.17584        323.70453
               15               14                7        52353.145       -47615.766       -50350.305        44111.578       -1057.0432       -422.70544
               16               14                7        55808.141       -50368.102       -51738.586          43128.5       -1843.3214       -699.82288
               17               14                7        59484.457       -52407.836       -53901.625         43682.32       -3659.9719       -84.486099
               18               14                7        63142.195       -53575.266       -56312.637        45458.801       -6097.2412        944.74109
              -18               15                7       -32247.715       -76565.336        27518.969        68064.563       -422.74188        7397.0439
              -17               15                7       -31204.826       -79745.094        26996.994        72920.031        136.58545        9161.9063
              -16               15                7       -29810.309       -82394.938        26314.926        77413.719        550.38947        12578.539
              -15               15                7        -28273.77       -84210.516        25206.578        81101.242         851.2088        15991.887
              -14               15                7       -26861.184       -83930.641        23350.469        83089.578        1127.9861        18919.676
              -13               15                7       -25563.117       -83204.914        21095.365        85191.781        1496.3087        21776.258
              -12               15                7        -24379.57        -82033.32        18441.275        87407.813        1956.1761        24561.641
              -11               15                7       -23253.223        -80752.68        15570.981        89648.086        2485.4561          26997.5
              -10               15                7       -22003.561       -80148.313        12955.802        91683.047        2997.2695        28595.086
               -9               15                7       -19948.381       -77697.133        9748.8105        95402.219        3097.3257        29996.742
               -8               15                7       -17329.258       -75251.766         6852.708        100054.09        3177.0378        32447.875
               -7               15                7       -14622.117       -71892.328        3578.0105        104185.07        2928.7134        35194.496
               -6               15                7       -12155.686        -67133.75       -708.12402        105685.42        2956.0708        37366.449
               -5               15                7       -9601.9551       -62249.285       -5108.2285        106699.34        3510.7874        40361.281
               -4               15                7       -6881.7764        -57304.07       -9692.6895        107434.53        4013.6318        43225.805
               -3               15                7       -3995.1536       -52298.094       -14461.509        107890.97        4464.6064        45960.004
               -2               15                7       -942.08575       -47231.367       -19414.686        108068.66        4863.7104        48563.887
               -1               15                7        1375.6469       -41451.453        -23650.34        103723.97        4805.0742        45400.164
                0               15                7        3728.1929       -36284.352       -27502.143        98607.969        4749.0601        40572.164
                1               15                7        6566.4351       -32001.512         -31120.9        94778.828        5224.7705        36985.961
                2               15                7        10222.409       -30898.729       -34175.707        91042.453        5642.6611         34091.48
                3               15                7        13818.118       -30052.379       -37081.922        86909.219        6009.8521        30634.754
                4               15                7        17418.123       -29198.898       -39723.828        82683.586        6178.4111        27117.508
                5               15                7        21022.428       -28338.293        -42101.43        78365.547        6148.3364         23539.74
                6               15                7        24388.766       -28831.434       -44101.793        72997.305        6261.7002        18186.582
                7               15                7        27798.721       -30561.652       -46055.266        66056.883        6779.9072        11702.366
                8               15                7        31397.578       -34474.773       -47982.137        63104.973        6983.6621        6739.5874
                9               15                7        35015.746        -38216.32        -49806.66        60419.875        6882.4385        3085.9785
               10               15                7        38604.766       -40783.316       -51163.441        57959.578        6310.1162        1345.7979
               11               15                7        42023.711       -41535.883       -51898.922        55764.289        5276.9805        1134.1688
               12               15                7        45275.297       -42073.488       -52149.273        53315.297        3934.4434        1087.7694
               13               15                7        48186.172       -42808.805       -52360.293        50874.836        2463.3145        1007.4946
               14               15                7         50743.16       -43859.133       -52735.855        48597.391        941.06055        827.85602
               15               15                7        53172.742       -45491.602       -53394.516        46582.887        -454.7384        472.23364
               16               15                7        56556.133       -48225.273       -54774.375        45373.293       -1165.1266        40.751595
               17               15                7        59922.172       -50377.211       -56276.188         44586.25       -2156.7939        192.94794
               18               15                7        63078.992       -51510.996       -58702.785        45977.266        -4443.812        834.98987
              -18               16                7       -30406.189       -75396.383         26884.74         69932.75       -148.03091        6472.6885
              -17               16                7       -29554.383       -78422.367        26026.154        74597.977        352.67773         7346.915
              -16               16                7       -28309.482       -80884.875        25071.742        78878.906        691.05188        10085.525
              -15               16                7       -26973.018       -81096.234        23522.102        80913.133        951.53302        12706.881
              -14               16                7       -25751.074        -80861.75        21573.473        83061.211        1303.5591        15257.039
              -13               16                7       -24643.648       -80181.398        19225.854        85323.141        1747.1306        17735.988
              -12               16                7        -23650.74       -79055.172         16479.25        87698.906        2282.2466        20143.738
              -11               16                7       -22563.715       -78372.594        13823.154        89811.305        2815.2559        21822.188
              -10               16                7       -21411.967       -77801.914        11135.404        91812.648        3342.4126        23215.965
               -9               16                7       -19753.285       -76128.742        8017.9805        95056.656         3626.874        24523.584
               -8               16                7       -17776.189       -73586.695        4536.7563        99245.102        3686.6943        24962.314
               -7               16                7        -15469.23       -70164.828        705.44342        102223.83        4041.9429        26625.238
               -6               16                7       -13090.871        -66001.25       -3653.2336        103674.94        4792.9644        28953.934
               -5               16                7       -10546.066       -61776.926       -8196.2695        104847.32        5492.1162        31152.305
               -4               16                7        -7834.814        -57491.84        -12923.66        105740.95        6139.3955        33220.359
               -3               16                7       -4957.1172       -53146.004        -17835.41        106355.84        6734.8052        35158.102
               -2               16                7       -1912.9731        -48739.41        -22931.52        106691.98        7278.3442         36965.52
               -1               16                7        866.05634       -43830.266       -27685.059        104436.02        7470.2935        35909.762
                0               16                7        3321.0427       -38900.477       -31679.246        99161.398        7613.4756        31769.422
                1               16                7        6709.3945       -36375.301       -35244.344        95468.461        8203.7441        29166.754
                2               16                7        10507.293       -35704.145       -38427.043        91652.508        8708.8613        26250.861
                3               16                7        14309.488       -35025.863        -41345.43         87744.18        9015.3447        23274.455
                4               16                7        18115.986       -34340.453       -43999.508        83743.445        9123.1973        20237.521
                5               16                7        21926.779       -33647.914       -46389.273        79650.328         9032.415         17140.08
                6               16                7        25741.871        -32948.25       -48514.727        75464.813         8743.001        13982.116
                7               16                7        29355.912       -34294.895       -50320.477        69673.047        8735.4229        8982.9658
                8               16                7        33034.211       -37131.906       -52211.117        65348.523        8825.1221        4700.8569
                9               16                7        36624.395       -40466.344       -53998.352        62277.406        8663.6328        1562.1487
               10               16                7        40179.305       -41583.582       -54818.156        59704.633        7832.5142        965.60956
               11               16                7        43613.504       -42124.555       -55492.965        57477.008        6788.3809        882.84839
               12               16                7        46894.414       -42495.262       -55928.863        55313.434        5513.3848         904.8205
               13               16                7        49843.848       -42816.551       -56024.047        53076.102        3979.4668        994.99707
               14               16                7        52439.406       -43452.844       -56283.781        51001.809         2394.427        985.80957
               15               16                7        54681.082       -44404.145       -56708.063        49090.531        758.26196        877.25793
               16               16                7        57326.965       -46286.809        -57685.07        47531.672       -428.41888        564.68414
               17               16                7        60378.156       -48369.617       -58933.828         46327.75       -1290.3464        467.63965
               18               16                7        63200.852       -49636.781       -60787.789        46378.289       -2869.3823        744.18823
              -18               17                7       -28857.117       -74158.953        26169.344        71750.984        31.820415        5550.7832
              -17               17                7       -28144.488       -76715.992         24995.09        76001.375        436.82553        6246.1768
              -16               17                7       -26960.568       -77613.969        23637.057        78179.109        749.15009        7529.9873
              -15               17                7       -25821.074        -77957.18        21976.527        80403.156        1094.2822        9575.0469
              -14               17                7       -24789.768        -77768.07        19935.383        82710.961        1521.5569         11747.57
              -13               17                7        -23872.98       -77133.078         17495.25        85132.625        2040.3767        13848.887
              -12               17                7       -23007.207       -76270.656         14770.71          87528.5         2621.354        15716.535
              -11               17                7       -21962.402       -75889.398        12180.495        89492.078        3147.1826        16964.043
              -10               17                7       -20908.568       -75352.422        9420.1855        91459.766        3689.6802        18153.998
               -9               17                7       -19644.246       -74321.609        6386.3901        94009.477        4147.3491        19298.438
               -8               17                7       -17755.963       -71981.977         2822.165        98428.188        4272.4307        19837.033
               -7               17                7       -15945.704       -68221.023       -1740.4862        99855.922        5432.1226        21175.211
               -6               17                7       -13960.694       -64526.598       -6478.6899           100926        6536.8208        22328.039
               -5               17                7       -11587.716       -60919.383       -11263.773        102000.34        7469.5049        23549.709
               -4               17                7       -8885.3916       -57294.438       -16134.096        103052.41        8261.2227        24821.293
               -3               17                7       -6016.6172       -53608.734       -21188.777        103825.77        9001.0664        25962.578
               -2               17                7       -2981.3994       -49862.273       -26427.816        104320.34        9689.0391        26973.535
               -1               17                7        92.090668       -45973.195       -31777.863         103841.7        10150.687        27092.781
                0               17                7         2746.084       -41154.488       -36003.176        98798.625        10568.965        24086.207
                1               17                7        6698.8931       -40677.965       -39519.496        94988.344          11259.3        21626.912
                2               17                7         10703.28       -40174.875       -42714.359        91397.313         11703.71        19191.336
                3               17                7        14711.968       -39664.664       -45644.922        87713.875        11949.488        16695.244
                4               17                7        18724.953        -39147.32       -48311.164        83938.047        11996.632        14138.635
                5               17                7        22742.238       -38622.852       -50713.109        80069.828        11845.143        11521.505
                6               17                7        26763.816       -38091.258        -52850.73        76109.219        11495.023        8843.8604
                7               17                7        30789.699       -37552.535       -54724.047        72056.211        10946.268        6105.6943
                8               17                7        34625.191       -39901.531       -56468.133        66901.422        10775.589        2423.3748
                9               17                7        38200.582       -42334.328       -57965.859        63574.734         10442.12        207.88359
               10               17                7        41769.781       -42613.383       -58438.699        61047.664        9465.2979        255.95384
               11               17                7         45219.25       -42942.773       -59052.828        58787.699         8410.168        302.06003
               12               17                7            48539       -43250.066       -59707.617        56767.695        7233.4551        375.67346
               13               17                7        51527.004       -43157.332       -59686.969        54733.512        5636.7505        636.30145
               14               17                7        54161.121       -43379.602       -59830.867        52862.352        3988.9231        797.56506
               15               17                7        56441.359       -43916.867       -60139.301        51154.207          2289.97         859.4646
               16               17                7        58393.012       -44828.113       -60594.527        49569.195        569.54156        825.27759
               17               17                7        60883.602       -46582.188       -61436.582        47948.977       -490.24945        686.66138
               18               17                7        63507.789       -47952.609       -62567.641        46661.852       -1373.9529        672.33618
              -18               18                7       -27600.385       -72852.773        25372.859        73518.852        116.80708        4631.4497
              -17               18                7        -26632.25       -73320.945        24190.369            75328        443.75723        5700.3291
              -16               18                7       -25705.828        -73773.57        22640.588        77350.922        830.31757        6686.8652
              -15               18                7       -24821.121       -74210.672         20723.52        79587.617         1276.488        7591.0586
              -14               18                7       -23978.137       -74632.234        18439.172        82038.086        1782.2682        8412.9072
              -13               18                7       -23251.117       -74059.984         15903.55        84620.227        2376.0476        10114.954
              -12               18                7       -22396.174       -73650.656        13305.787        86760.438        2940.0637        11379.368
              -11               18                7       -21449.283       -73303.094        10643.009        88690.367        3481.2344        12423.062
              -10               18                7       -20493.369       -72799.828        7810.1343         90624.43         4039.075        13409.205
               -9               18                7       -19528.424       -72140.844        4807.1621        92562.609         4613.584        14337.798
               -8               18                7       -17873.777       -69617.688        809.70068        95695.539          5358.96        15283.891
