           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5                9                7        15534.631        112222.89        12241.456       -162583.05        19511.963       -19715.838
               -4                9                7        19775.941        105098.48        12037.532       -182641.56        17172.043        -58081.34
               -3                9                7        22669.723        90744.766        10098.348       -186835.81        12521.329       -66424.016
               -2                9                7        25496.049        68961.547        9298.7568       -195703.03        8048.1177       -73911.031
               -1                9                7        27544.891        46943.891        8115.1255       -203136.92        3074.3213       -86669.359
                0                9                7        28440.883        23061.652        6499.8711       -204140.52       -2477.5896       -91021.336
                1                9                7         28942.93        835.71674        4724.2998       -203587.64       -8129.4976       -87526.844
                2                9                7        28275.465       -21191.809        2885.3853        -198241.5       -14032.544        -76355.68
                3                9                7        25834.973        -43781.52        1248.1836          -184283           -19092        -60024.43
                4                9                7        22149.896       -59797.453       -161.94489       -170363.69       -23723.242       -37964.148
                5                9                7        18373.846       -70399.984       -1194.1383       -157765.67       -27393.473       -16110.382
                6                9                7        14916.232       -75858.164       -2009.9803       -144021.53         -30273.5       -449.63379
                7                9                7        11656.741           -80726       -2362.1548       -128750.11        -32606.59        10270.268
                8                9                7             8207        -83970.32       -2608.3262       -114642.38       -34832.805        19736.689
                9                9                7        4558.0562       -85306.617       -2786.4719       -101312.16       -36925.785        28054.275
               10                9                7        694.20221       -81199.086       -2979.0061       -85993.742       -38754.645         35971.32
               11                9                7       -2731.5242       -70239.508       -2475.4937        -68960.18       -39724.027        48423.023
               12                9                7       -5859.6465       -57600.754       -1526.6228       -53546.543       -40172.078        61355.383
               13                9                7       -8921.3047       -46543.383       -16.077808       -45388.746       -40485.262        65118.773
               14                9                7       -12158.758       -35837.559        1547.0101       -39020.758       -40999.508        68739.141
               15                9                7       -15201.165       -26247.582        2832.3887       -33371.484       -41576.234        73670.961
               16                9                7       -18112.795        -18623.83        3988.9385       -28102.766       -42339.973        77979.898
               17                9                7       -21032.809       -11119.105        5178.2715       -23433.703       -43214.672        81341.664
               18                9                7       -23962.018       -3692.0518        6401.6528       -19378.666        -44194.93        83777.508
              -18               10                7        -15777.18        18515.396       -5219.4355        -18038.85        27708.488        93565.563
              -17               10                7       -13633.504        24977.842       -3824.3989       -22046.789        27101.451        91287.539
              -16               10                7       -11555.848        31931.275       -2465.0144       -26397.414        26558.656        88356.242
              -15               10                7       -9517.3301        39272.027       -1132.7972       -30885.979        25900.463        85207.906
              -14               10                7       -7516.0278        46772.996        181.68753       -35242.035        25024.332        82392.695
              -13               10                7       -5603.8506        54534.715        1466.0634       -39744.887        24236.477         79303.75
              -12               10                7       -3819.5286        65233.359        2958.3555       -44975.051        23633.098        76997.773
              -11               10                7       -2118.2383        78445.531        5048.2764       -57051.617         23713.26         74768.25
              -10               10                7        105.91624        85138.922        6732.1494       -71968.891        22849.998        66754.164
               -9               10                7        3033.4531         90703.25        7715.3457       -86989.078        21503.557        59388.219
               -8               10                7        5752.6406        97146.281        8380.8809       -102166.05        20699.398        47086.457
               -7               10                7        8230.9434        99025.227        9265.9102        -116903.4        19558.889        39697.922
               -6               10                7         10773.25        100134.64         10097.94        -132418.5        18303.186        32445.885
               -5               10                7        13414.865        97267.703        10552.877       -147648.81        16185.895        22753.373
               -4               10                7        16881.006        88703.938        10124.498       -161658.67         12903.77       -2397.3398
               -3               10                7        19802.838        76492.547        8989.9141       -170647.03        8886.0732       -14932.111
               -2               10                7         21656.59        58296.637        8402.6563       -177981.44        4704.7925       -14220.402
               -1               10                7        23386.488        40434.809        7338.5615       -186114.53        453.09494       -26166.918
                0               10                7        24274.789        21245.076        5783.3081       -187797.25        -4372.853       -30008.828
                1               10                7         24304.93        4177.5996        4088.0259       -187071.38       -9041.8789       -27063.066
                2               10                7        22896.979       -15232.672        2487.8145       -177537.86       -13902.289       -17031.232
                3               10                7        19644.596       -34128.109        1157.7891       -164517.36       -18127.682       -4564.0234
                4               10                7        17799.115       -49185.207        7.0371056       -156771.53       -22327.576        64.106689
                5               10                7        16175.787       -62292.844       -1165.4176       -150257.94       -26886.691        5826.4214
                6               10                7         13730.62       -68711.555       -1957.6912       -137793.56        -29849.17        15385.342
                7               10                7        10303.658       -66734.766       -2246.6396       -121411.21       -31624.734        25831.496
                8               10                7        6938.1631       -63372.535       -2288.3708       -103413.28       -33088.516        34198.809
                9               10                7         3617.803       -60405.348       -2488.1621       -88441.086        -34664.09         43241.77
               10               10                7         311.7673       -56935.082        -2690.377       -75653.047        -36319.73        53230.016
               11               10                7       -2716.7759        -53587.82       -2273.1318        -62114.68       -37936.262        61058.703
               12               10                7       -5169.4038       -45963.555       -913.43298       -49072.133       -38566.629        62757.406
               13               10                7       -7753.9941       -40888.813       -117.75986       -43319.602       -39947.176        66461.578
               14               10                7       -10846.214       -33130.797        1201.4116       -37536.785        -40586.98        71178.836
               15               10                7       -13998.438       -25578.906        2569.2466       -32289.785       -41387.707            75099
               16               10                7       -16924.307        -18141.02        3788.3242       -27011.664       -42237.473        78926.336
               17               10                7       -19752.387       -10762.378        4964.7793        -22110.26       -43156.066        82127.078
               18               10                7       -22589.668       -3461.4067        6175.2842       -17822.887       -44180.215        84401.906
              -18               11                7       -14532.374        18620.412       -4888.3193        -16385.33        27941.793        93686.109
              -17               11                7       -12481.768        25023.672       -3511.5747       -20579.316        27253.404        91565.203
              -16               11                7       -10433.771        31723.414       -2167.3704       -24738.709        26300.145        89408.555
              -15               11                7       -8443.4863        38633.516       -852.75397       -28908.877         25286.74        87191.781
              -14               11                7       -6542.3252        45804.352        431.75323       -33225.836        24361.604         84701.25
              -13               11                7        -4730.291        53235.922        1686.1493       -37689.582         23524.74        81936.977
              -12               11                7       -3051.3247        60473.602        2809.9724       -42019.707        22739.363        78852.523
              -11               11                7       -1551.6418        65270.145        3715.8687       -47996.719        21769.754        77080.633
              -10               11                7        555.14514        73084.828        5368.1074       -61386.691        20931.443         73619.82
               -9               11                7        3013.8635          80742.5        6160.8613       -73915.727        20040.832        63007.648
               -8               11                7        5338.9077            83915        6993.6138       -86641.992        18948.279        55638.547
               -7               11                7        7655.9771        85248.078        7829.5728       -99838.188        17687.996        49468.387
               -6               11                7        10052.199        85979.828        8595.2168       -113884.45        16327.861        43182.418
               -5               11                7        12279.115        80012.516         8616.793       -126424.46        13233.805        39616.984
               -4               11                7        14715.961        71125.609        8366.8438       -139581.41        9598.0977        34533.391
               -3               11                7         17080.51        62594.523        8105.9536       -151755.53        6307.4409        27090.908
               -2               11                7        18497.193        49668.035        7413.6641       -156057.61        3080.5137          16659.4
               -1               11                7        19663.836        33351.059        6481.6836       -165379.59       -1123.1984        10838.597
                0               11                7        20237.908         19705.02        4981.7656       -168782.72       -5361.9683        8906.8965
                1               11                7        20176.477        5015.6978        3427.7671       -165802.91       -9433.9688        8356.0977
                2               11                7        19057.744       -14525.258        1977.9468       -152235.47       -13964.623        12205.104
                3               11                7        18545.195       -26495.467        1168.0229       -156024.58       -17918.102         16237.92
                4               11                7        16799.797       -42236.422         78.13398       -147776.34       -21651.588        18435.055
                5               11                7        14865.703       -54216.105       -977.96509       -137702.61       -25540.363        22329.918
                6               11                7        12401.763       -58985.484       -1769.8317       -123622.59       -28900.322         28375.33
                7               11                7        9122.4307       -56474.684       -1954.3693       -105262.92       -30468.951        36803.047
                8               11                7        5988.1836       -53906.641       -1956.3373       -88819.273       -31985.945        44270.348
                9               11                7        2999.0217       -51281.379       -1775.7358       -74291.688       -33451.297        50777.219
               10               11                7       -2.8272552       -48598.379       -1801.6362       -62811.609       -35065.574        58781.059
               11               11                7       -2731.5349       -44552.305       -1262.1833       -51095.094       -36347.508        64880.715
               12               11                7       -4687.0308       -41313.797        -801.5722       -45888.316       -37343.523        67529.883
               13               11                7       -7015.1606       -37443.289       -204.67346       -40949.094        -38952.57        70279.766
               14               11                7       -9580.6328       -31910.105        679.76605       -35455.176       -40289.664        73633.117
               15               11                7       -12562.815       -24549.857        2008.8409       -30108.809       -41089.961        77410.391
               16               11                7       -15604.999       -17395.734        3386.5791       -25298.262        -42051.18        80390.531
               17               11                7       -18570.195       -10323.845        4717.1333        -20724.75        -43109.75        82865.703
               18               11                7       -21315.547       -3148.9531        5914.7607       -16205.035       -44177.789          84979.5
              -18               12                7       -13385.369         18583.07       -4528.8242       -14672.057        28141.414         93807.75
              -17               12                7       -11316.975        24641.555        -3183.967       -18509.543        26902.459        92463.141
              -16               12                7       -9337.7051        30960.777       -1869.2194       -22493.824        25751.777        90844.797
              -15               12                7       -7447.5615        37540.734       -584.58191       -26624.885        24689.361        88952.688
              -14               12                7        -5646.543         44381.43        669.94653       -30902.746        23715.223        86786.844
              -13               12                7       -3934.6499        51482.863        1894.3651       -35327.395         22829.35         84347.25
              -12               12                7       -2621.6523        55817.492        2368.8271       -37777.828        21800.553        81420.188
              -11               12                7       -1294.2533        59620.719        2685.9475       -39575.039        20695.826        78521.367
              -10               12                7        671.57581        65730.211        4036.5103       -50470.242        19721.383         75485.57
               -9               12                7         2830.635        70509.617        4875.2729       -61064.094         18629.66        68576.852
               -8               12                7        4922.4697        72066.359        5715.1611       -71941.398        17364.789        63488.563
               -7               12                7        7093.4536        73021.781        6484.7344       -83668.766        16000.071        58284.477
               -6               12                7        9295.9658        72540.234        7087.1826       -95902.992         14288.08         53477.34
               -5               12                7        11404.729        65421.922        6959.7603       -107266.11        10777.502        50511.133
               -4               12                7        13688.602        58225.477        6834.4189       -119554.64        7455.1572        45048.082
               -3               12                7        15343.072        54858.578        6953.7612       -129943.14        5101.1748        39968.336
               -2               12                7        16711.818        45292.641        6454.2168       -133330.39        2286.5796         31543.84
               -1               12                7        17779.391        30130.355        5585.2749       -141604.45       -1744.6615        26280.457
                0               12                7        18267.045        17584.443         4170.415       -144018.81       -5768.9014        24571.125
                1               12                7        18045.152        3190.8225        2757.3948       -139321.11       -9687.8047        24359.172
                2               12                7         17200.51       -12606.214        1642.5029       -131943.36       -13836.646         27936.43
                3               12                7        16791.871       -21856.326        959.54645       -137426.92       -17605.838        32341.035
                4               12                7        15112.062       -30620.451        264.60568       -128456.15       -20603.967        33824.371
                5               12                7        13039.722       -41268.496       -632.73682       -116735.52        -23937.07        35760.844
                6               12                7        11023.952       -48482.242       -1501.1213       -106093.55       -27657.748        39539.762
                7               12                7        8027.8511       -47092.949       -1675.0032       -89640.602       -29387.385        46920.336
                8               12                7        5124.8521       -45319.102       -1637.2078       -74751.234       -30957.582        53487.625
                9               12                7        2366.9382       -43488.035       -1416.8431       -61777.918       -32476.139         59094.48
               10               12                7       -258.88641       -41577.688       -1043.5249       -50808.289       -33957.754        63942.012
               11               12                7       -2668.1753       -38909.695       -588.92261       -42095.594        -35291.68          68647.5
               12               12                7       -4527.3315       -36350.008       -488.01294       -40756.203       -36500.867         71528.75
               13               12                7       -6459.4502       -33220.898       -222.37732       -38056.984       -37769.344        74256.945
               14               12                7       -8806.7363       -28869.496        488.51184       -32852.199       -39503.887        76495.328
               15               12                7       -11343.857       -23024.736         1457.613       -27648.922       -40822.879         79388.75
               16               12                7       -14215.998       -16062.256        2796.5913       -22739.004       -41783.672        82226.016
               17               12                7       -17148.139       -9305.9063          4184.23       -18364.914       -42905.375        84266.141
               18               12                7       -20139.652       -2754.6904         5620.085       -14525.117       -44187.656        85510.297
              -18               13                7       -12166.937        18026.447       -4182.5869       -12198.486        27707.404         94371.68
              -17               13                7       -10198.685        23754.791       -2867.7083       -15996.873        26419.443        93351.758
              -16               13                7       -8319.5566        29743.867       -1582.9395       -19942.047         25219.75        92058.078
              -15               13                7       -6529.5537         35993.68       -328.28015       -24034.008         24108.33        90490.656
              -14               13                7       -4828.6777        42504.238        896.26917       -28272.768        23085.182        88649.484
              -13               13                7       -3497.6599          47353.5        1566.9968       -31185.367        22054.332        86346.781
              -12               13                7       -2248.1587        51238.465        1945.4346       -33118.621        20944.865         83984.25
              -11               13                7       -953.80969        54818.613        2222.8091       -34547.738        19772.697        81680.047
              -10               13                7         706.1283        58809.105        2910.8906       -40169.738        18603.035         78512.82
               -9               13                7        2572.7253        60589.508        3754.7075       -48728.141        17333.576        74506.406
               -8               13                7        4518.4746        61768.594          4528.21       -58136.625        15964.271        70384.195
               -7               13                7         6543.373        62346.344         5231.397       -68395.156         14495.12        66146.172
               -6               13                7        8516.6035        59654.266        5553.3789       -78796.875        12046.369        63201.719
               -5               13                7        10619.119        53372.387        5498.3271       -89837.094        8663.4805        59546.098
               -4               13                7        12171.141        50469.945        5614.0366       -98511.141        6366.7866         55178.98
               -3               13                7        13711.518        47258.289        5738.5732       -107490.69        3999.5066        50982.195
               -2               13                7        15087.164        40920.953        5524.6563        -111960.7         1470.528        45062.023
               -1               13                7        16035.157        27265.496        4708.4629       -118309.75       -2311.6926        40326.648
                0               13                7        16428.898        15722.619        3386.1504       -119675.51        -6125.876        38822.617
                1               13                7        16056.461        1625.2815        2117.8181       -113336.52       -9891.6621        38842.578
                2               13                7        15492.448       -10129.898        1313.3728        -113125.9       -13672.315        42358.359
                3               13                7        14510.713       -16296.705        812.69049        -111297.6       -16803.088        45026.781
                4               13                7        13228.546       -21189.715        375.33942       -105828.55       -19650.947        47073.727
                5               13                7        11410.697       -30015.346       -323.65781       -96664.414       -22624.664        48289.789
                6               13                7        9475.0742        -37337.41       -1089.8496       -87129.547       -25987.627        50769.602
                7               13                7        7019.9185        -38589.57       -1408.5416       -74544.242       -28380.025        56183.359
                8               13                7        4348.1675       -37609.914       -1330.9829       -61209.152       -30003.426        61850.633
                9               13                7        1821.5026       -36573.043       -1070.8552       -49790.125       -31575.195        66557.492
               10               13                7       -560.07782        -35478.93       -628.15778       -40287.129       -33095.324        70303.914
               11               13                7       -2608.5876       -33943.008       -313.01373       -36209.734       -34490.258        72828.328
               12               13                7        -4423.168       -31513.504       -226.02797       -35309.348       -35750.934        75192.891
               13               13                7       -6215.9937       -28661.746       -61.857536        -33493.68       -36970.414        77534.828
               14               13                7       -8269.7617       -24935.629        429.90176       -29724.951       -38455.852        79529.328
               15               13                7       -10544.138       -20242.148        1166.1251       -24781.422       -40220.578        81404.102
               16               13                7       -13043.658       -14232.713        2215.7798       -19900.842       -41546.824        83728.477
               17               13                7       -15805.757       -7668.0039        3564.6594       -15427.379       -42668.105        85625.719
               18               13                7       -18627.865       -1309.4119        4962.2036       -11489.733       -43950.305        86725.844
              -18               14                7       -10904.838        17248.162       -3743.6296        -9790.582        27406.998        93794.336
              -17               14                7       -9158.3105        22413.754       -2563.3203       -13177.312        25952.771        94017.406
              -16               14                7       -7379.3257        28072.689       -1308.5305       -17083.383        24704.072        93048.406
              -15               14                7       -5689.4658        33992.367       -83.849899       -21136.246        23543.645        91805.648
              -14               14                7       -4318.8975        39107.918        761.34564       -24407.621        22463.414        90138.883
              -13               14                7       -3147.2939        43074.633        1201.1014       -26476.918        21349.213        88312.641
              -12               14                7       -1930.8435         46736.52        1539.7939       -28042.082        20172.305        86544.727
              -11               14                7       -669.54419        50093.594        1777.4232       -29103.117        18932.691        84835.125
              -10               14                7          654.758        51406.742        2023.1443       -30541.633        17652.006        83029.922
               -9               14                7        2327.2578         52220.25        2725.6411       -37287.992        16220.459        79481.594
               -8               14                7        4126.9214        53021.672        3432.7576       -45227.641        14746.725        76325.453
               -7               14                7        6005.7354        53221.766        4069.5591       -54017.348        13173.141          73053.5
               -6               14                7        7816.6934        49242.645        4206.7539       -63315.324         10147.68        71121.219
               -5               14                7        9351.4492        46374.699        4309.6279       -70843.375        7739.6924        67537.734
               -4               14                7        10789.379        43627.508        4430.5332       -78108.477        5429.7002        64053.574
               -3               14                7         12215.66        40571.105        4560.2637       -85679.063        3049.1233        60739.742
               -2               14                7        13599.019        36520.414        4619.1528       -92452.727        583.91681        57197.594
               -1               14                7        14449.053        24763.852        3858.1565       -95731.453       -2824.8267        52837.945
                0               14                7         14744.04        14143.519         2637.946       -96019.453       -6428.0039        51499.902
                1               14                7        14222.419        348.57062        1514.4901       -88002.086        -10039.17        51719.516
                2               14                7        13639.068       -6686.3242        1025.1022       -91223.156       -13310.777        54731.695
                3               14                7        12472.571       -11398.482        666.79291       -86781.406       -16129.237        56315.582
                4               14                7        11266.463       -15953.112        312.94745       -82295.063       -18892.221        58037.031
                5               14                7        9996.4404        -20527.49       -48.982918       -77597.406       -21604.332        59835.258
                6               14                7        8125.0088       -27874.549       -715.23615       -69125.391       -24610.914        61080.406
                7               14                7        6098.6333       -30964.533       -1154.9844       -59973.832       -27446.869        64592.137
                8               14                7        3658.1313       -30779.076       -1037.6625       -48193.031       -29123.484        69359.398
                9               14                7         1362.715       -30536.393       -737.77136       -38328.281       -30748.457        73166.234
               10               14                7       -787.61749       -30236.479       -255.31059       -30379.568       -32321.791        76012.641
               11               14                7       -2604.5352       -29103.619       -88.679482       -30009.129       -33781.555        76674.438
               12               14                7       -4374.5405       -26804.309       -15.617737       -29547.758       -35093.727        78522.313
               13               14                7        -6122.791       -24082.732        134.62869       -28171.096       -36364.691        80347.563
               14               14                7       -7849.2856       -20938.906        362.05994       -25879.154       -37594.461        82150.172
               15               14                7       -10025.893        -16596.82        1066.6072       -21419.049       -39307.734        83494.914
               16               14                7       -12227.359       -11561.249         1828.166       -16736.768       -41102.645        85006.063
               17               14                7       -14680.036        -5534.041        2954.2642        -12210.94       -42461.492        86652.266
               18               14                7       -17173.115       -208.56503        4316.7588       -9059.4834       -43682.867        85915.828
              -18               15                7       -9580.8691        16541.238       -3148.2434       -7736.4346        27270.789        91804.492
              -17               15                7       -8195.8564        20618.451       -2270.8035       -10050.864        25502.445        94460.102
              -16               15                7       -6517.0137        25947.246       -1045.9921       -13917.834        24204.738        93815.781
              -15               15                7       -5085.3633         31080.76       -48.125347        -17444.59        23027.799        92796.477
              -14               15                7       -3991.6594        35129.215        452.94818       -19649.934        21908.863        91506.531
              -13               15                7       -2853.1064        38872.844         852.9585       -21351.141        20727.221        90274.906
              -12               15                7       -1669.7061        42311.656        1151.9056       -22548.219        19482.871        89101.602
              -11               15                7       -436.78101        45121.359        1356.8961       -23090.516        18217.289        88335.336
              -10               15                7        817.92291        46878.148         1500.319       -23000.123        17007.225        88601.047
               -9               15                7        2149.4109        45823.723        1850.6315       -27113.877        15338.276        83949.273
               -8               15                7         3747.813        45825.613        2428.8066       -33214.477        13712.148         81312.32
               -7               15                7        5438.8955        45046.191        2917.9324       -40647.324        11717.002        79417.977
               -6               15                7        6883.9976        42572.852        3040.5366       -46939.832        9219.8936        77044.586
               -5               15                7        8219.4775        40290.121        3157.8086       -52490.473         6967.189         74273.07
               -4               15                7        9543.3125        37698.184        3283.9082       -58346.625        4643.9004        71671.859
               -3               15                7        10855.502        34797.031        3418.8345       -64508.262        2250.0256        69240.984
               -2               15                7        12156.044         31586.66        3562.5869       -70975.391       -214.43355        66980.422
               -1               15                7        13009.479        22617.734        3029.8511       -73721.938        -3284.489        63906.125
                0               15                7        13193.395        12823.082        1916.5016        -72772.25       -6680.6016        62742.148
                1               15                7        12739.534        1988.2709        1096.5223       -69490.391       -10010.359        63541.664
                2               15                7        11767.875       -2787.8777        796.65723       -67337.406       -12850.697        64949.012
                3               15                7        10677.439       -7161.6543        521.85352       -63878.363       -15584.282        66207.422
                4               15                7        9547.3926       -11377.905        251.51349       -60374.688       -18262.389        67603.398
                5               15                7        8377.7373       -15436.627       -14.362743       -56826.402        -20885.02        69136.938
                6               15                7        6973.4624       -20119.076       -375.09088       -52015.121       -23528.539        70474.719
                7               15                7        5255.6426       -24194.092        -906.5191       -45851.574       -26567.773        72171.766
                8               15                7        3054.7439       -24826.588       -757.24652       -35702.875       -28317.746        76013.891
                9               15                7        990.57568       -25378.096       -417.59204       -27392.393        -29995.93        78920.734
               10               15                7       -878.21283       -25336.105       -72.631287       -23187.525       -31609.592        80316.992
               11               15                7       -2641.1396       -24198.027        50.611877       -23524.102       -33138.883        80458.969
               12               15                7       -4381.4492       -22222.404        143.21811       -23471.422       -34529.234        81517.016
               13               15                7        -6085.124        -19631.02        279.54068       -22533.775       -35851.695        82825.578
               14               15                7       -7767.0435       -16617.379        493.04776       -20680.842       -37132.953          84111.5
               15               15                7       -9527.3574        -13030.41        870.48413       -17668.168        -38480.25        85282.602
               16               15                7       -11727.848        -8204.457        1687.7405       -13139.267       -40324.992        86153.688
               17               15                7       -13856.404       -2826.8044        2474.6343       -8718.2422       -42150.086         87301.25
               18               15                7       -15808.135         624.8913        3634.5269       -7082.0913        -43421.77        83915.336
              -18               16                7        -8365.916         15681.98       -2524.2153       -5605.3027        27139.195        89639.359
              -17               16                7       -7236.4478        18679.279       -1900.2993       -6969.8413        25161.289        93961.086
              -16               16                7       -5797.0596        23272.016       -861.41669       -10296.276        23747.486         94319.57
              -15               16                7       -4781.2529        27402.207       -299.02551       -12637.656        22623.818        93565.914
              -14               16                7       -3720.5994        31227.586        162.30272       -14474.914        21437.441        92870.578
              -13               16                7       -2615.0967        34748.141        522.56775       -15808.033        20188.355        92233.578
              -12               16                7       -1464.7463        37963.879        781.76959       -16637.025        18876.559        91654.891
              -11               16                7       -243.18268        40096.762        950.45532       -16615.215        17616.723        91906.344
              -10               16                7        982.42578        41873.387        1048.8691       -16372.669        16337.069         92482.82
               -9               16                7        2221.0579        41998.297             1277       -18762.305        14773.783        89914.328
               -8               16                7        3442.4104         40450.09        1567.4711       -22489.326        12899.548        85734.383
               -7               16                7        4768.7876        39064.383        1806.7616        -26800.52         10807.39        83699.539
               -6               16                7        6001.8198        37246.121         1920.402       -30636.721        8611.9717        81640.641
               -5               16                7        7223.2056        35118.648        2042.8688       -34778.406        6345.9702        79752.078
               -4               16                7        8432.9473        32681.961        2174.1628       -39225.598         4009.384        78033.828
               -3               16                7         9631.042        29936.063        2314.2844       -43978.297        1602.2129        76485.906
               -2               16                7        10817.491        26880.947        2463.2322       -49036.477        -875.5437        75108.313
               -1               16                7        11717.301        20828.775        2224.1157       -52295.242       -3690.2258        73524.516
                0               16                7        11793.878        11783.317        1230.1575       -50175.305        -6878.749        72423.016
                1               16                7        11114.462        4642.0947        764.93286       -47496.559       -9815.3311        72974.039
                2               16                7        10139.698        449.16873        569.17084       -45064.805       -12519.518        73769.383
                3               16                7        9125.3252       -3586.2278        377.87265       -42588.445       -15168.224        74702.297
                4               16                7        8071.3389       -7464.1001        191.03804       -40067.453       -17761.457        75772.789
                5               16                7        6977.7451       -11184.441        8.6674042       -37501.867       -20299.211        76980.852
                6               16                7        5844.5425       -14747.254       -169.23938       -34891.664       -22781.488        78326.492
                7               16                7        4369.9014       -18187.572       -504.39252       -30716.172       -25419.832        79421.773
                8               16                7        2538.0029       -19752.451       -489.73499       -23738.662       -27586.223        81814.133
                9               16                7        705.08295        -21098.15         -110.317       -16982.473       -29317.611        83820.938
               10               16                7       -990.32379       -20582.756        31.523769       -16267.096       -30980.191        83969.633
               11               16                7       -2716.8896       -19416.758        132.41245       -16805.279       -32574.484         83845.32
               12               16                7       -4443.8931       -17767.791        250.47949       -17080.344       -34057.469            84177
               13               16                7       -6102.9922         -15306.6        372.87805       -16581.711       -35431.414        84968.859
               14               16                7       -7740.3379       -12423.143         572.4613       -15167.784       -36764.168        85738.102
               15               16                7       -9355.9268       -9117.4326        849.22919       -12838.578       -38055.719        86484.719
               16               16                7       -11248.045        -4926.582        1450.7101       -9153.2578       -39632.691        86998.203
               17               16                7        -13035.68       -1093.3147         2117.321       -6384.3848       -41589.207        85194.039
               18               16                7       -14609.034        1574.4451        2903.4163       -5138.8687       -43200.961        81639.422
              -18               17                7       -7259.9805        14670.392       -1871.5454       -3397.1899        27012.207        87298.922
              -17               17                7       -6209.9404        17170.643       -1316.4933       -4511.8833        25034.363        91679.578
              -16               17                7       -5475.3721        20117.037       -1002.2337        -5665.186        23558.201        94002.383
              -15               17                7       -4533.3218        23800.746       -532.17303       -7413.4048        22302.965        94331.758
              -14               17                7       -3505.7178        27403.045       -110.59027       -8882.5723        21049.143        94231.039
              -13               17                7       -2433.2656         30700.52        209.92912       -9847.6006        19732.613        94188.648
              -12               17                7       -1297.5366        33471.055        426.18719       -10175.164        18386.941         94373.93
              -11               17                7       -88.753784        35325.863        549.50195       -9823.6797        17096.254        95200.156
              -10               17                7        1107.7554        37122.309         602.9057       -9428.9775        15747.015        96087.422
               -9               17                7        2289.8491         38267.66        678.01251       -10081.858        14258.408        95700.242
