           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               10                7       -14084.738       -24863.828        20534.201       -40541.879       -31081.619       -34004.289
               11               10                7       -12038.319        -24223.59        23022.918       -31718.146       -27081.063       -26495.902
               12               10                7       -9188.1504       -18487.063         24434.08        -21353.52       -21493.475       -21787.543
               13               10                7       -7387.6982       -16817.246        26021.557       -18085.072       -18797.443       -18384.424
               14               10                7       -4247.4131       -13515.034         26808.85       -14021.163       -15999.543       -12534.562
               15               10                7       -1403.3326       -10621.071        27487.754       -10177.711       -13311.166       -7736.5684
               16               10                7        629.99725       -7721.3604        27591.334       -6604.3457       -10877.033       -3435.4902
               17               10                7        2349.6777       -4824.6113        27499.033       -3338.6826       -8652.3066         142.0863
               18               10                7        3992.2095       -2056.0364        27413.553       -372.13892       -6586.2568        2792.5728
              -18               11                7        5719.6304        2362.0217        25482.266         806.1886       -5231.9854        3323.4624
              -17               11                7        8015.8989        5058.9229        24673.617        2578.1519       -6139.5527        4165.6904
              -16               11                7        10973.303        7796.1924        23625.957         4212.564       -6887.0693        4709.9297
              -15               11                7        14413.876        10680.207        22378.945        5727.3779       -7796.9414        5018.6494
              -14               11                7        18187.102        13833.245        20965.754        7110.4385       -9131.6123        5115.5815
              -13               11                7        22292.975        17255.297        19386.383        8361.7422       -10891.081        5000.7256
              -12               11                7        26372.273        20865.846         17603.32        9257.3291       -13053.084        4632.7373
              -11               11                7         29210.01        24820.535        14306.102         8837.127       -15745.354        4918.2217
              -10               11                7        34185.852        32670.977         8280.082        6976.6069       -21001.201        4239.4487
               -9               11                7        36414.801        41712.969        4741.5225        4380.9619       -28152.684       -207.91406
               -8               11                7        37082.684         48701.59        1043.4717        494.72986       -34472.426        -3871.261
               -7               11                7        37117.043         55254.57        -3184.731       -4700.6797       -40637.074       -7587.3711
               -6               11                7        36537.641        62117.777       -7632.2129       -11060.736       -47236.742       -11745.199
               -5               11                7         33615.48        64989.809        -13220.19       -22474.957       -53588.254         -16307.6
               -4               11                7        28961.986        67373.766       -17466.084       -35178.168       -60586.102        -24608.25
               -3               11                7        23898.025        70008.383       -19815.822       -45946.207       -66964.336       -34535.074
               -2               11                7        17146.457        66079.227       -17353.629       -53650.902        -67329.75       -42735.152
               -1               11                7        9475.2764        58097.375       -15993.957       -67240.367       -70963.789       -50433.375
                0               11                7        3374.0212        50647.953       -14740.895        -75853.32       -73468.945       -58060.129
                1               11                7        -2256.655        40245.152       -9279.3389       -81813.797        -69752.25       -60613.766
                2               11                7       -8649.6123        24427.178       -7330.1846       -78132.586       -66199.969        -63184.93
                3               11                7        -12078.42        15434.971       -6730.6504       -84845.641       -69019.789       -65653.109
                4               11                7       -13996.995       -669.16296       -656.20886       -83376.617       -63282.613       -64482.414
                5               11                7       -16127.675        -11835.88        6071.2646       -79116.555        -58549.98       -63674.723
                6               11                7       -17074.156       -15865.636        11604.787       -70022.898       -52928.828       -60358.656
                7               11                7       -15066.558       -16147.263        12784.402       -58053.688        -44369.02       -49989.105
                8               11                7       -13089.758       -16286.193        14189.957       -47363.457       -37011.445       -41135.992
                9               11                7        -11143.76       -16282.441        15821.452       -37952.211       -30856.104        -33799.34
               10               11                7       -10293.773        -17118.76        17172.268       -32029.328       -26332.848       -26796.826
               11               11                7       -8636.2363       -15612.405        19344.289        -24277.82       -22333.652       -20201.166
               12               11                7       -7899.8223       -14773.888        20885.389       -20721.328       -20048.801       -16385.053
               13               11                7        -6779.397       -13953.783         22497.07       -18107.742       -17638.824       -14263.095
               14               11                7       -4856.5283       -11927.833          23925.6        -14805.42       -15234.677       -10947.127
               15               11                7        -1996.751       -8836.1172        24685.537       -10912.491       -12773.502       -6192.7837
               16               11                7        566.82312       -6152.6504        25337.092       -7240.0195       -10421.851       -2490.3171
               17               11                7        2635.7844       -3614.5967        25686.965       -3784.8262       -8237.4814        423.57458
               18               11                7        4201.9463       -823.83374        25660.523       -597.81989       -6299.4707        2841.9185
              -18               12                7        5883.4038        3476.9946        24099.916       -37.479507       -4885.6621        3429.5762
              -17               12                7        8546.0117        5660.7734        23076.379        1652.5382       -4877.5854        4137.3535
              -16               12                7        11541.269        8113.5737         21886.66         3210.803       -5294.3076        4633.3438
              -15               12                7        14869.174        10835.391        20530.766         4637.311       -6135.8257        4917.5454
              -14               12                7        18529.732         13826.23        19008.695        5932.0718        -7402.146          4989.96
              -13               12                7        22522.941        17086.092        17320.445        7095.0762       -9093.2637        4850.5869
              -12               12                7        24355.887          20017.9        15263.754        6552.6519       -10958.858        4257.2153
              -11               12                7        25823.004        23044.447        12957.685        5721.1191        -12767.54        3795.4233
              -10               12                7        29633.348        29363.441        8220.9727        4918.5835       -17042.771        3485.9678
               -9               12                7        31556.402        36140.297        4679.3604        2588.4756       -22224.168        563.08313
               -8               12                7         32266.93        41641.773        843.26758       -935.26123       -27071.641       -2157.7573
               -7               12                7        32363.691        47453.457       -3212.0986       -5623.6416       -32354.117       -5320.3115
               -6               12                7        31641.773        52961.656       -7726.9434       -12086.674       -37951.742       -8817.3135
               -5               12                7        28513.422        54953.699       -13024.408       -23450.914       -43624.363       -14215.834
               -4               12                7        24594.916        57867.547       -16629.871       -34156.234       -49941.078       -22600.676
               -3               12                7        22418.711        60814.203       -20306.273       -42077.535       -55272.488       -26385.633
               -2               12                7        17360.514        59387.699       -19188.363       -47282.906       -56147.688        -33324.32
               -1               12                7        10286.542         52100.52       -17893.533       -59671.129       -59219.195       -39867.039
                0               12                7        4726.5186        45288.344       -16299.162        -67431.18       -60910.773       -46156.746
                1               12                7       -747.80066        35064.313       -11784.525       -71566.734       -57832.727       -48594.559
                2               12                7       -5980.0664        22987.719       -10897.329       -71272.164       -57170.668       -51172.891
                3               12                7       -9131.3828         17135.34       -11130.003       -78234.031       -61113.848       -53245.148
                4               12                7       -10510.537        8596.3291        -6914.646       -73683.539       -56654.051       -51243.309
                5               12                7       -11713.303        -2632.092       -441.87173       -67832.578       -50091.895       -49099.258
                6               12                7       -13400.187       -8658.5225        6090.5879       -61331.336       -45894.078        -48539.84
                7               12                7       -11806.886       -9521.0439        8005.3228       -50482.117       -38297.363       -39680.121
                8               12                7        -10070.89       -10129.192         9912.917       -40688.188       -31647.902       -31855.352
                9               12                7       -8365.6973       -10594.652        12046.449       -32173.238       -26200.678       -25547.029
               10               12                7       -6773.4512       -10957.147        14370.726       -25080.537       -21980.701       -20642.551
               11               12                7       -5806.4253       -10755.383        16615.465       -19628.959       -18892.264       -15652.418
               12               12                7       -5927.4639       -10842.604        17941.217       -18950.145        -17851.77       -12415.058
               13               12                7        -5606.542       -10464.475         19333.52       -17488.721       -16394.855       -9585.8018
               14               12                7       -4292.8477       -9287.0645        20913.949       -14630.839       -14069.005       -7979.9326
               15               12                7       -2304.2041        -6996.376        22194.926       -11315.123       -11961.711       -4919.7705
               16               12                7        275.06604       -4115.1597        22927.512       -7593.1763       -9837.2646        -1260.957
               17               12                7        2558.1318       -1642.1941        23551.707       -4091.6907       -7822.3423        1345.9778
               18               12                7        4544.3213        424.07227        24066.777       -810.50183       -5917.1494        2902.2507
              -18               13                7        6346.7729         4060.939        22744.803       -721.61041       -3535.4282        3326.0654
              -17               13                7        8896.7129        6082.5215        21612.385        880.10535       -3458.9998        4009.3257
              -16               13                7        11779.304         8373.124        20313.787        2350.0654       -3807.3687        4480.7974
              -15               13                7        14994.544        10932.746        18849.012        3688.2732       -4580.5371        4740.4819
              -14               13                7        18542.434        13761.391        17218.059         4894.729       -5778.5049        4788.3794
              -13               13                7        20770.963        16434.418        15344.865        4804.0674       -7310.7495        4346.5098
              -12               13                7        22255.426        19101.203        13216.641        4108.7661       -8820.1719        3911.2642
              -11               13                7         23558.82        21906.695        10852.983        3252.1414       -10275.037        3641.7312
              -10               13                7        25680.473        26255.969        7604.2598        2429.8081       -12941.026        3024.5701
               -9               13                7        27067.166        30705.926        4160.2813        577.74646       -16471.313        1299.0021
               -8               13                7         27840.09        35466.098        497.02295       -2438.9626       -20436.613       -868.28223
               -7               13                7         27999.25        40536.469       -3385.5066       -6620.3145       -24836.922        -3477.282
               -6               13                7        26905.607         44134.82       -8322.5459       -14083.941       -29474.535       -6713.1318
               -5               13                7        24055.398        46774.039       -12798.035       -24010.801       -34782.848       -13467.977
               -4               13                7        22298.723         49226.98       -16353.396       -31035.369       -39225.523       -16443.641
               -3               13                7        20532.008        51995.141       -19856.031       -38080.227       -43829.414       -19644.455
               -2               13                7        17281.211        52913.703       -20648.715       -42568.914       -45991.195       -24889.133
               -1               13                7        10964.545        46635.266       -19366.771       -52858.785       -48191.547       -30379.088
                0               13                7        5893.3984        40408.504       -17550.529       -59693.102       -49233.195       -35468.125
                1               13                7         557.6687        30387.602       -13970.769       -62042.625         -46876.5       -37883.492
                2               13                7       -3267.4238        22232.422       -14032.342       -65608.023       -48608.734       -39933.305
                3               13                7       -5091.0952        18614.938       -12677.268       -65324.719       -48890.164       -39763.715
                4               13                7       -6632.9448        15554.151       -10201.075       -61477.039       -47545.188        -38739.34
                5               13                7       -7664.0317        5968.2119       -5322.7974       -56945.477       -42298.559       -36536.934
                6               13                7       -8897.0479       -1343.3235         445.9314       -51660.609       -37757.879       -35386.164
                7               13                7       -8516.6367       -3482.7524        4006.8643       -43310.125       -32338.889       -30332.104
                8               13                7       -7021.4453       -4560.1157        6416.4966       -34412.484       -26397.543       -23535.668
                9               13                7       -5557.0586        -5494.791        9052.0713       -26793.838       -21658.441       -18255.689
               10               13                7       -4123.4736       -6286.7778        11913.586       -20454.166       -18121.563       -14492.157
               11               13                7       -3561.7454       -6887.5723        14094.403        -17663.75       -16494.412       -11945.805
               12               13                7       -3817.6116       -7020.1113        15407.302       -17055.334       -15627.242        -9023.665
               13               13                7       -3811.7466       -6760.3042        16767.264       -15905.282       -14548.521       -6224.5942
               14               13                7        -3046.929       -5935.7432        18173.738         -13717.6       -12782.215       -4328.2036
               15               13                7       -1728.4924       -4486.8931        19684.723       -10922.806       -10784.005       -2938.0464
               16               13                7        269.27295       -2022.8859        20829.535       -7614.1899       -8978.5547       -302.37207
               17               13                7        2568.0364        647.83203        21534.768       -4063.2292       -7190.8354        2260.9099
               18               13                7        4570.5972         2910.304        22131.613       -732.71875       -5512.6387        3772.3235
              -18               14                7        6484.1484        4847.2246        21444.029       -989.71619       -2610.1133        3036.4731
              -17               14                7        8917.4854         6446.439        20314.816        248.69562       -2146.2388        3805.3374
              -16               14                7        11687.408        8574.8457        18907.338        1630.3528       -2426.2566         4252.292
              -15               14                7        14789.982        10972.271        17333.684         2880.259       -3131.0737         4487.459
              -14               14                7        17248.352        13362.992        15598.172        3205.1331        -4271.248        4246.5718
              -13               14                7         18750.16        15670.018        13647.793        2646.0635        -5481.417         3837.873
              -12               14                7        20070.898         18115.75         11461.98        1925.6708       -6637.0244        3594.8857
              -11               14                7        21210.568        20700.195        9040.7354        1043.9531       -7738.0742        3517.6106
              -10               14                7         21845.51        22706.754        6801.3843        29.684544       -8758.4219        3163.9719
               -9               14                7        22966.834        26155.678        3495.1626       -1506.6951       -11484.209         1610.895
               -8               14                7        23802.156        30174.539        4.7429199        -4016.375       -14567.338       -2.8336792
               -7               14                7        24023.711        34503.609       -3704.9531       -7690.6992        -18085.48       -2058.2783
               -6               14                7        22787.875         37102.73       -8864.4971       -15651.723       -22068.922        -5922.396
               -5               14                7        21338.471        39245.805       -12461.977       -22179.514       -25814.443       -8790.9219
               -4               14                7        19991.289        41520.258        -15843.57       -28327.641       -29529.617       -11182.444
               -3               14                7        18634.068        44109.922       -19172.438       -34496.059           -33406       -13799.113
               -2               14                7        16891.768        46497.504       -21822.926       -40067.758        -36898.16       -17089.896
               -1               14                7        11493.927        41744.164       -20399.164       -46882.055       -37991.898       -22069.873
                0               14                7        6862.0957        36065.398       -18481.234       -52724.656       -38568.277       -26116.006
                1               14                7        1658.8818        26257.791       -15829.797       -53293.891       -36951.891       -28541.156
                2               14                7       -240.08748        22347.521       -15873.965       -57243.324       -38824.516       -28974.309
                3               14                7        -1323.701         19911.41       -13751.552       -53943.695       -37772.504       -28150.414
                4               14                7       -2586.6538        17208.492       -11322.571       -50365.609       -36631.719       -27210.678
                5               14                7        -3991.395        13933.523       -8514.4629       -46518.219        -35219.93       -26094.314
                6               14                7       -4770.6895        5379.0854       -3580.5488       -42415.223       -30316.744       -24261.375
                7               14                7       -5195.8057         1967.613        789.02405       -36537.691       -26493.592       -21945.045
                8               14                7       -3941.4199        421.03394        3700.6978       -28536.359       -21260.369       -16176.954
                9               14                7       -2717.8389       -982.85828         6838.313       -21814.006       -17229.381       -11925.315
               10               14                7       -1525.0586       -2244.0598        10201.867       -16370.633       -14400.623       -9190.1201
               11               14                7       -1179.5736       -3128.5513          11983.6       -15574.915       -14069.065        -8817.792
               12               14                7       -1570.2684       -3306.4111        13283.647       -15036.902       -13375.222       -6210.8774
               13               14                7       -1699.2307       -3091.9204        14630.755       -13957.248       -12469.823       -3727.0276
               14               14                7       -1566.4633        -2485.085         16024.93       -12335.961       -11352.876       -1366.2479
               15               14                7       -409.51782       -1273.5698        17367.846       -9715.3506       -9454.3994       -311.88818
               16               14                7        913.66913        446.72632        18809.389       -6983.6431       -7783.8271        862.55786
               17               14                7        2863.9041        2992.6394         19829.43       -3702.6252       -6285.2046        2905.0654
               18               14                7        5048.6846        4794.6069        20751.857       -346.13086       -4844.7051         3206.885
              -18               15                7        6405.0908        5914.9902        20147.199       -838.38251       -2221.0261        2493.8345
              -17               15                7        8608.3291        6752.5278        19183.676       -241.68784       -939.30353        3525.3904
              -16               15                7        11265.586        8718.7373        17667.318         1051.668         -1150.97        3947.8276
              -15               15                7        13788.055        10803.629        16023.675        1755.8494       -1840.3596        3957.4014
              -14               15                7        15307.205        12750.894        14251.143        1333.0115       -2751.2717        3575.2485
              -13               15                7        16645.287        14836.867        12243.176        748.85052       -3607.6235        3358.8076
              -12               15                7        17802.299        17061.551        9999.7754        3.3656006        -4409.417        3308.0789
              -11               15                7        18719.766        19169.699        7784.4697       -816.37122        -4953.209        3579.3464
              -10               15                7        19415.531        20655.621         6139.582       -1541.5212       -4903.3721        4353.0791
               -9               15                7        19495.527        22706.643        2740.1814       -3530.3467       -7227.1387        1842.1844
               -8               15                7        20153.137        25767.119       -633.58191       -5667.4985       -9463.8291        438.58658
               -7               15                7        20370.943          29030.9       -4668.9614       -9635.8027       -12157.412       -1262.1281
               -6               15                7        19537.955        30870.686       -8632.0117       -15509.966       -15039.244       -3427.4717
               -5               15                7        18610.305         32651.42       -11892.565       -20761.365       -17865.693       -5009.7007
               -4               15                7        17672.617        34747.375       -15100.394       -26033.055       -20853.357       -6817.0806
               -3               15                7        16724.891        37158.551        -18255.49       -31325.033       -24002.236       -8849.6074
               -2               15                7        15767.126        39884.938       -21357.859       -36637.301       -27312.326       -11107.284
               -1               15                7        11884.032        37397.848       -21001.402       -41690.055       -28548.773         -14873.4
                0               15                7        7639.8384        32206.527       -19098.033       -46450.539       -28795.402        -17999.52
                1               15                7         3730.499        25127.357       -17872.184        -48751.57       -28968.625       -19699.906
                2               15                7        2975.5134        23102.992       -16428.051       -47120.992       -28608.684       -19144.486
                3               15                7        2170.7991        21024.754       -14352.852       -44090.953       -27760.861       -18405.227
                4               15                7        1186.7476        18679.705       -11971.083       -40782.457       -26824.254       -17550.121
                5               15                7        23.359375        16067.851        -9282.748       -37195.504       -25798.881       -16579.178
                6               15                7       -1002.2102        11491.918       -5948.1636       -33571.352       -23540.352       -15172.586
                7               15                7       -1816.1755        6829.5684       -1663.0193       -30109.662       -20713.088       -14441.373
                8               15                7        -830.8186        4814.2529        1765.5217       -23059.805       -16236.379        -9779.208
                9               15                7        151.96069        2941.1499        5405.1738       -17233.748       -12913.505       -6555.9023
               10               15                7        844.09155        1493.2949        8506.8477       -13964.183       -11458.144        -5409.979
               11               15                7        1109.2196        635.55933        10196.003       -13437.123       -11519.101       -5667.2598
               12               15                7        814.56799        298.49878         11570.25       -12894.842       -11095.704       -3976.6914
               13               15                7        550.77759        467.66876        12904.508       -11885.592       -10363.631       -1808.0674
               14               15                7         548.7171        1029.1866        14285.827       -10334.704       -9420.0078         237.4917
               15               15                7        972.33643        2004.0789        15668.023       -8175.9219       -8143.4883        1899.4368
               16               15                7        2305.7014        3522.0576        16915.846       -5481.9717       -6411.4023        2463.1494
               17               15                7        3633.6321        5513.7949        18287.947       -2813.3523       -5068.4731        3421.8848
               18               15                7         5699.875        6236.3677        19694.512       0.58178711          -4091.8         1758.549
              -18               16                7        6147.6328        6914.6357        18998.408       -669.21106       -1945.0889        1832.7423
              -17               16                7        8022.0015        7220.5786        18131.508       -443.41779       -118.96694        3041.9824
              -16               16                7        10390.065        8756.3223        16621.373        456.21539       -18.081787        3478.9976
              -15               16                7        11926.559        10343.825        15026.686        169.61093        -629.7356        3123.3914
              -14               16                7        13281.985        12070.039        13196.565       -278.31955       -1186.8334        2933.4968
              -13               16                7        14456.341        13934.963         11131.01        -887.5719       -1689.3689        2909.3145
              -12               16                7        15449.629        15938.597        8830.0215       -1658.1492       -2137.3469        3050.8442
              -11               16                7        16156.314        17441.785        7027.8086       -2367.4365       -2092.7358        3751.9607
              -10               16                7        16814.674        18796.406        5340.1172       -3143.5469       -1882.1282        4617.2593
               -9               16                7        17184.336         20575.02        2409.7612       -4813.3809       -3182.7185        3418.4617
               -8               16                7        17053.314         22421.49       -1343.2207        -7309.478       -5128.0728        763.71814
               -7               16                7        16897.174        24101.615       -4863.5029       -11026.732       -6899.9268       -353.29352
               -6               16                7        16389.057        25388.639       -8003.0161       -15381.399       -8837.6553       -1126.2317
               -5               16                7        15870.898        26990.881       -11089.802       -19756.355       -10936.596       -2124.3176
               -4               16                7        15342.703        28908.344       -14123.859       -24151.604       -13196.754       -3347.5542
               -3               16                7        14804.473        31141.027       -17105.191       -28567.145       -15618.129       -4795.9404
               -2               16                7        14256.202        33688.926       -20033.795       -33002.973       -18200.715       -6469.4756
               -1               16                7        12134.803        33599.078       -21173.254       -37285.734       -19868.006       -8793.9375
                0               16                7        8219.6445        28879.512       -19394.885       -40936.813       -20023.768       -11211.213
                1               16                7        6264.7012        25128.902       -18230.576       -41008.938       -20053.744       -11721.565
                2               16                7        5918.2217        23675.336       -16509.152       -38526.945       -19498.881       -11182.785
                3               16                7        5392.4053        21954.963       -14481.167       -35766.504       -18855.244       -10528.166
                4               16                7        4687.2529        19967.787        -12146.61       -32727.598       -18122.824       -9757.6943
                5               16                7        3802.7642        17713.805       -9505.4893       -29410.244       -17301.635       -8871.3877
                6               16                7        2738.9392        15193.018       -6557.8027       -25814.438       -16391.676       -7869.2388
                7               16                7         2028.908        11086.428       -3220.0876       -22847.873       -14250.173       -6707.5088
                8               16                7        2310.3657        8619.5469        610.96924       -17982.816       -11325.567       -4342.4238
                9               16                7        3052.3381        6277.2256        4752.6631       -13053.063       -8710.8125       -2147.4604
               10               16                7        3282.1538        5117.6563        7104.9395       -11736.684       -8604.5859       -2405.0295
               11               16                7        3451.2178        4309.0381        8795.0605       -11201.688       -8880.8398       -2942.7693
               12               16                7        3336.8979        3794.6191         10267.11       -10629.158       -8788.6904       -2321.1074
               13               16                7        2938.2783         3918.467        11588.517       -9690.3105       -8229.9453       -467.70825
               14               16                7        2801.3918        4434.6689        12956.984       -8209.8203       -7459.6436        1262.6288
               15               16                7        2926.2358        5343.2173        14372.517       -6187.6968       -6477.7925        2869.8962
               16               16                7         3760.613        6661.7119         15639.36       -3648.3276       -5057.6748        3648.9063
               17               16                7        4988.6577        7382.4092        17208.221       -1719.9799       -3950.3064        2182.3052
               18               16                7        6392.6289        7556.6367        18803.625        244.18311       -3287.0154        52.645508
              -18               17                7        5711.7769        7846.1631         17997.65       -482.20166        -1782.301        1053.1967
              -17               17                7        7321.5166        8110.3076         17040.35       -258.85626       -30.819002        2172.1714
              -16               17                7        8629.1885        8610.9502        15925.095       -788.95233        683.76721        2378.9175
              -15               17                7        9980.9971        9815.2715         14322.15       -1155.8368        625.34698        2318.9541
              -14               17                7        11172.696        11320.436        12434.443       -1628.8584        422.06592        2321.3179
              -13               17                7        12183.326        12964.307          10311.3       -2263.2041        273.34619        2489.3933
              -12               17                7        12977.072        14586.564        8159.6777       -3000.7517        275.73511        2945.9436
              -11               17                7        13585.518        15749.546        6551.7173       -3687.4277         636.7774        3893.4688
              -10               17                7         14206.47        16972.861        4821.2334        -4514.499        1008.1556        4850.3306
               -9               17                7        14755.365        18423.271        2474.2446        -5807.624        761.47058        4971.7402
               -8               17                7        14797.164        20245.463       -1505.4364       -8442.0566       -1168.4771        2408.7002
               -7               17                7        14060.746        20537.775       -4490.7202       -12232.895       -2399.0903        1544.1486
               -6               17                7        13425.589        21093.975        -7268.918       -15744.102       -3668.1711        576.68817
               -5               17                7        13120.255        22264.193       -10053.688        -19164.49       -5027.1538       -134.76962
               -4               17                7        13001.553        24003.154       -12913.976       -22683.295       -6559.7998       -773.86157
               -3               17                7        12872.816        26057.348       -15721.542       -26222.396       -8253.6719       -1638.1064
               -2               17                7         12734.04        28426.754       -18476.377       -29781.785        -10108.75        -2727.499
               -1               17                7        12183.975        30072.246       -20700.074       -33110.285       -11855.786       -4026.4097
                0               17                7        8658.2295        26056.889       -19353.184        -35595.48        -12152.45       -5826.0669
                1               17                7        8655.6172        25160.246       -17791.484       -33673.594       -11845.774       -5543.3516
                2               17                7        8588.0371        24064.551       -16117.274       -31461.197       -11495.095       -5089.2056
                3               17                7        8341.1191        22702.049       -14136.498       -28970.338       -11055.641       -4519.2183
                4               17                7        7914.8657         21072.74       -11849.157       -26201.029       -10527.416       -3833.3882
                5               17                7        7309.2764        19176.627       -9255.2471       -23153.258       -9910.4111       -3031.7148
                6               17                7        6524.3516        17013.711       -6354.7729       -19827.045       -9204.6357       -2114.2007
                7               17                7        5560.0884        14583.986        -3147.731       -16222.373        -8410.083       -1080.8457
                8               17                7        5482.1255        11836.912        237.03638       -13305.408       -6527.9434        133.39038
                9               17                7        5874.2554        9397.6592        4329.7085       -9860.6025        -5036.145        978.71094
               10               17                7        5849.8525        8610.3164        6119.6855       -9386.6348        -5691.249       -34.742462
               11               17                7        5922.8525        7850.8154        7810.7725       -8843.7031       -6182.7983       -852.94226
               12               17                7        5996.7227        7181.9487        9374.2305       -8239.8457       -6454.1802       -1244.1272
               13               17                7        5463.2739         7260.479        10682.784       -7371.3994       -6068.7598        294.05115
               14               17                7        5191.5591        7731.3594          12038.4        -5961.314       -5471.7842        1709.1624
               15               17                7        5181.5747        8594.5859         13441.08       -4009.5913       -4663.2578        3001.2065
               16               17                7        5416.4321        9576.3301        14969.604       -1719.3066       -3741.5166        3700.1443
               17               17                7        6134.0991        9143.3828        16662.471       -571.51575        -3084.886        942.11426
               18               17                7        7126.9419        8755.4121        18079.195        384.67603       -2430.3521        -1910.823
              -18               18                7        5097.4575         8709.623        17144.986       -277.50366       -1732.8151        155.02998
              -17               18                7        5994.6514        9257.0381        16312.806       -875.80121       -904.79572        289.14532
              -16               18                7        6940.2109        9742.0371        15171.496       -1481.9165         2.498291        596.09576
              -15               18                7        7934.1367        10164.617        13721.061       -2095.8528        989.06665        1075.8817
              -14               18                7        8976.4277        10524.779          11961.5       -2717.6069         2054.908        1728.5027
              -13               18                7        9826.2432        11924.899         9784.042       -3378.0452        2280.5198        2099.0442
              -12               18                7        10436.332        13061.303        8006.9556       -4038.7061        2713.5176        2964.7781
              -11               18                7        11007.373         14092.98        6356.1973       -4776.3428        3235.3306        4003.8677
              -10               18                7         11590.92        15184.994         4582.916       -5654.3755        3767.4805        5052.2959
               -9               18                7         12186.97         16337.34        2687.1106       -6672.8052        4309.9663        6110.0605
               -8               18                7        12140.551        17370.367       -841.38141       -9648.6807        3074.9663        4854.2622
               -7               18                7        11693.642         17746.09        -3904.207       -13132.661         2154.719        4207.9497
               -6               18                7        11347.991        18385.691       -6759.9478       -16337.007        1196.0063        3458.7302
               -5               18                7        11103.599        19289.176       -9408.5947       -19261.721        198.82661        2606.6028
               -4               18                7        10960.465        20456.541       -11850.156       -21906.799        -836.8194        1651.5686
               -3               18                7        10929.921         21907.52       -14104.541       -24290.789       -1908.8685        623.89063
               -2               18                7         11200.64        24098.434       -16685.609       -26973.738       -3036.4421        118.64063
               -1               18                7        11967.651         26565.93       -18595.502       -27968.877       -4239.3921       -543.99377
                0               18                7        10624.645        25615.145       -18406.236       -29073.863        -4859.769       -1360.4475
                1               18                7        10773.639        25008.457       -16879.406       -27866.529       -4743.8213       -1233.2529
                2               18                7        10984.958        24270.633       -15252.409       -25923.721       -4597.3301       -863.74438
                3               18                7        11016.939            23266       -13318.846       -23702.457       -4362.0645       -378.39307
                4               18                7        10869.587        21994.564       -11078.717        -21202.74       -4038.0249        222.80029
                5               18                7        10542.896        20456.322       -8532.0215        -18424.57       -3625.2092         939.8363
                6               18                7        10036.869        18651.275       -5678.7598       -15367.945       -3123.6199        1772.7136
