           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3               10                7        12196.275        70574.172        4359.9541       -174665.34        6501.2852       -20555.908
               -2               10                7        13278.102        51899.531        3928.2734       -182005.61        3851.6616        -19331.68
               -1               10                7        14262.496        33540.801        3185.7405       -190085.14        1059.9036       -30933.777
                0               10                7        14710.838        13986.522        2189.1274       -191547.09       -2023.3297       -34264.594
                1               10                7        14622.814       -3289.9312        1130.6973       -190557.97       -4979.8848       -30594.766
                2               10                7        13615.978       -22670.012        206.15649       -180697.42       -7983.9263       -19757.844
                3               10                7        11444.656        -41230.43       -516.51379       -167350.22       -10594.375       -6398.7861
                4               10                7        10175.642       -56164.563       -1177.9854       -159345.73       -13230.039       -1070.4111
                5               10                7          9059.04       -69159.063       -1866.6173       -152593.73       -16063.642        5394.9658
                6               10                7        7468.1465       -75199.469       -2256.2258       -139851.05       -17872.461        15515.156
                7               10                7        5311.6177        -72529.75       -2286.5754       -123206.36        -18946.73        26384.621
                8               10                7        3193.2942       -68443.156       -2146.9592       -104950.19       -19841.982        35094.699
                9               10                7        1097.0569        -64775.18       -2122.7476       -89754.039       -20796.924        44497.258
               10               10                7        -992.6676         -60597.5       -2112.6797       -76783.125       -21789.928          54872.5
               11               10                7       -2923.3438       -56565.164       -1707.5527        -63129.02       -22779.291        63051.945
               12               10                7       -4465.7275        -48208.32       -709.26306       -50129.055       -23233.131        64842.773
               13               10                7       -6144.7603       -42485.754       -110.39304       -44478.676       -24133.521        68812.063
               14               10                7       -8193.7012       -33884.578        865.19202       -38938.836       -24524.074         73645.25
               15               10                7       -10296.169        -25477.25        1874.9091       -33957.629       -25031.793        77687.953
               16               10                7       -12219.736       -17253.711        2778.5691       -28900.477       -25581.207        81653.273
               17               10                7       -14071.055       -9122.0117        3650.3997       -24213.936       -26187.598        84995.688
               18               10                7       -15937.346       -1069.8684        4544.6558       -20161.984       -26876.074        87411.305
              -18               11                7       -11459.074        12810.986       -3753.5371       -18433.988        20105.137        91855.063
              -17               11                7       -9926.8066        19553.363       -2838.5054       -22566.207        19559.063        89338.281
              -16               11                7        -8395.002        26630.195       -1947.1849       -26665.107        18829.492        86787.242
              -15               11                7       -6907.8574        33911.203       -1077.7692       -30781.766        18064.377        84198.969
              -14               11                7       -5491.0503        41416.957       -231.79153       -35058.758        17368.166        81366.867
              -13               11                7        -4144.585        49147.449        590.74695       -39496.074        16740.863        78290.938
              -12               11                7       -2906.0186        56619.301        1324.3092       -43811.949          16162.4        74934.344
              -11               11                7        -1855.401        61443.336        1881.3822       -49897.539        15495.431        72947.539
              -10               11                7       -402.57025        69273.438        2860.0908       -63621.395        14898.743        69219.742
               -9               11                7        1291.7534        76867.805        3285.5935       -76330.578        14232.034        58335.789
               -8               11                7        2865.1245        79918.406        3731.1628         -89277.5        13461.903        50767.219
               -7               11                7        4414.9165        81088.203        4172.9609       -102725.83        12597.873        44440.414
               -6               11                7        6004.5229        81609.258        4560.4365       -117039.01          11673.3        38009.793
               -5               11                7        7421.2686        75305.922         4486.665       -129772.53        9660.1924        34633.207
               -4               11                7        8941.6465        65999.453        4228.0103       -143085.48        7309.3682        29788.375
               -3               11                7        10415.904        57061.559        3964.8608       -155380.86        5173.7261         22504.58
               -2               11                7        11254.939         43796.16        3490.8704       -159636.23        3038.1975        12333.193
               -1               11                7        11900.198        27110.764        2825.1143       -168963.16        324.40149        6961.3213
                0               11                7        12196.347        13233.166        1850.9203       -172191.53       -2369.7227        5472.1016
                1               11                7        12066.457        -1628.873        898.37726       -168941.61       -4977.8687        5512.2705
                2               11                7        11237.564       -21204.102        96.487473       -155002.61       -7814.9185        9998.4072
                3               11                7        10844.265       -33211.719       -438.56558       -158767.91       -10279.052         14597.16
                4               11                7        9630.0215       -48871.141       -1054.7938       -150246.94       -12649.617        17439.611
                5               11                7        8323.8838       -60671.273       -1640.4897        -139881.7       -15092.624        21974.529
                6               11                7        6736.4458       -65036.848       -2028.4131        -125487.9       -17186.953        28581.402
                7               11                7        4679.3491       -61842.773       -1981.5974       -106837.03         -18154.1        37381.969
                8               11                7        2703.5908       -58608.574       -1830.4092       -90162.461       -19091.129        45183.477
                9               11                7        809.17139       -55334.254       -1574.8479       -75464.172       -19998.047        51985.922
               10               11                7       -1093.3722       -52003.762       -1465.1743       -63842.059       -20982.256        60329.234
               11               11                7       -2820.8806       -47299.977       -998.31146       -52060.004       -21777.184        66688.836
               12               11                7       -4055.3975       -43583.426        -637.8244        -46882.68       -22413.398        69515.703
               13               11                7       -5556.9902       -39157.871       -181.14154        -42011.98        -23471.83        72564.539
               14               11                7       -7229.0332       -32972.418        482.54633       -36648.988       -24350.395        76170.109
               15               11                7       -9206.3145       -24812.744        1467.0187       -31558.234       -24859.418        80078.945
               16               11                7       -11237.119        -16846.92        2485.6226       -27026.113        -25485.59        83197.266
               17               11                7       -13210.059       -8987.5479           3469.8       -22719.281       -26186.676        85819.141
               18               11                7       -15010.834       -1087.8718        4357.3691       -18425.648       -26905.438        88084.672
              -18               12                7       -10640.192        13004.936       -3470.6201       -16560.453        20255.381        92080.656
              -17               12                7       -9085.3789        19478.871       -2573.4602       -20315.988        19325.271        90319.945
              -16               12                7       -7600.9058        26177.555       -1699.7386       -24231.857        18464.068        88315.422
              -15               12                7        -6186.772        33100.973       -849.45605       -28308.053         17671.77        86067.063
              -14               12                7       -4842.9775        40249.148       -22.611427        -32544.59        16948.379        83574.875
              -13               12                7       -3569.5229        47622.063        780.79468       -36941.461        16293.896        80838.875
              -12               12                7       -2630.5579        51997.711        1090.8763        -39371.43        15586.751        77715.289
              -11               12                7       -1690.9923        55817.977        1297.3809       -41152.555        14836.372        74644.039
              -10               12                7       -335.52139        61931.051        2099.9258       -52296.148        14152.319        71375.641
               -9               12                7        1144.6968        66650.578        2569.9614       -63064.836        13380.975        64274.172
               -8               12                7        2557.4924        68101.352         3035.144       -74150.898        12515.567        59044.555
               -7               12                7        4010.1011        68903.375        3446.0029       -86101.789        11589.619        53711.117
               -6               12                7        5464.2681        68210.961        3744.3523       -98564.016        10447.637         48836.32
               -5               12                7        6791.1924        60751.469        3583.8755       -110089.92        8176.6602        46119.727
               -4               12                7        8224.2676        53184.297        3409.6182       -122530.59        6026.9673        40825.352
               -3               12                7        9283.7441        49568.945        3407.5825       -133078.83        4490.8027        35820.875
               -2               12                7         10118.75        39720.066        3064.8459       -136429.34        2636.1565        27588.563
               -1               12                7        10709.533         24222.16        2447.0718       -144704.34          32.6772        22769.918
                0               12                7        10957.239        11470.667        1534.7056        -146942.2       -2529.2078        21499.965
                1               12                7        10729.971       -3060.2573        685.63428       -141971.47       -5029.9434        21836.566
                2               12                7        10103.014       -18884.004        46.641506       -134359.59       -7620.5273        25975.248
                3               12                7        9798.7012       -28141.781       -422.28793       -139864.73       -9961.5723        30903.297
                4               12                7        8682.6787       -36705.598       -786.84698       -130658.14       -11875.359        32886.988
                5               12                7        7298.4302       -47129.836        -1258.697       -118629.97       -13999.269        35400.996
                6               12                7        5976.5801        -54065.66       -1726.3235       -107711.15       -16336.862        39764.914
                7               12                7         4092.585       -52066.301       -1690.1069       -90995.734       -17413.281        47519.641
                8               12                7        2259.3916       -49684.492       -1527.3459       -75902.742       -18392.084        54412.582
                9               12                7        507.53738       -47262.566       -1260.2122       -62786.035       -19340.777        60306.465
               10               12                7       -1170.0687       -44776.156       -907.71301       -51730.891       -20267.115        65408.984
               11               12                7       -2700.9187       -41546.336        -519.1665       -42986.828       -21105.402        70355.805
               12               12                7       -3874.5127       -38563.387       -421.81042       -41683.727       -21865.748        73464.836
               13               12                7       -5100.0938       -34985.984       -201.24951       -39029.621       -22676.434        76429.852
               14               12                7       -6621.4092       -30065.152        336.65225       -33910.953        -23834.99        78986.469
               15               12                7       -8279.8018       -23571.027        1062.5099       -28867.465       -24708.863        82121.422
               16               12                7        -10185.42       -15852.859        2055.8687       -24225.803        -25336.34        85105.883
               17               12                7       -12144.561       -8328.5508        3083.3582       -20142.771       -26080.973        87299.813
               18               12                7       -14156.714       -997.25024        4144.6563        -16616.67       -26942.539        88704.375
              -18               13                7       -9760.9971        12770.043       -3188.1663       -13880.922        19954.186         92696.25
              -17               13                7       -8279.1963        18886.396       -2310.1396       -17596.002        18996.896        91275.469
              -16               13                7       -6867.7334        25227.494        -1455.551       -21471.408         18108.51        89610.852
              -15               13                7       -5526.6108        31793.336       -624.40094       -25507.152        17289.033        87702.406
              -14               13                7       -4255.8291         38583.93        183.31035        -29703.23        16538.465        85550.156
              -13               13                7       -3287.7534        43527.586        624.39752         -32588.1        15820.164        83025.063
              -12               13                7       -2396.3562        47438.516        873.00409       -34499.945        15065.232        80482.281
              -11               13                7       -1479.0786        51037.672        1054.8849       -35912.203        14273.006        78015.711
              -10               13                7       -325.84995        55027.172        1467.7057       -41630.723        13472.388            74685
               -9               13                7        949.94836        56758.914        1956.2717       -50354.504        12605.605        70552.547
               -8               13                7        2265.5605        57841.914        2390.5149       -59943.117        11678.279        66316.297
               -7               13                7        3620.9858        58276.164        2770.4341       -70396.563        10690.412        61976.215
               -6               13                7        4905.2534        55356.777        2905.8604       -80984.469        9088.7607        59104.664
               -5               13                7        6231.4102         48752.82        2791.0461       -92182.102        6902.1563        55644.281
               -4               13                7        7230.8965        45629.316        2801.1753       -100988.75        5401.3735        51339.023
               -3               13                7        8218.7461        42191.219        2813.5417       -110109.16        3862.0107        47234.672
               -2               13                7        9080.8076        35612.805         2644.978       -114599.48        2210.7363        41460.801
               -1               13                7        9608.0283        21664.887        2075.8967       -120928.77       -232.97781        37149.781
                0               13                7        9802.2275        9942.9414        1230.7471       -122116.36       -2664.1206            36077
                1               13                7         9483.748       -4258.2681        486.83765       -115502.83       -5057.9517        36600.555
                2               13                7        9065.4277       -16028.109       -12.552384       -115208.58       -7412.7158        40618.652
                3               13                7        8419.1768       -22054.785       -311.83511       -113295.58       -9380.5605        43736.961
                4               13                7        7589.2925       -26738.084       -543.51373       -107686.68       -11184.633        46206.832
                5               13                7          6382.46       -35348.711       -909.24323       -98280.664       -13090.456        47933.598
                6               13                7         5110.334       -42411.953       -1318.8794       -88494.055       -15222.231          50960.5
                7               13                7        3551.3247       -43200.336       -1412.1031        -75682.43       -16724.277        56797.648
                8               13                7        1860.6964       -41670.926       -1237.7698        -62171.02       -17744.855        62782.027
                9               13                7        251.40768       -40101.391       -959.06342        -50635.91        -18735.32        67767.344
               10               13                7       -1276.5431       -38491.738       -575.98407       -41077.078       -19695.672        71753.602
               11               13                7       -2589.2666       -36501.953       -320.98224       -37014.742       -20578.525        74495.352
               12               13                7       -3735.1746       -33660.645       -238.43513       -36151.352       -21378.719        77087.328
               13               13                7       -4865.8115       -30396.963       -94.487808       -34372.602       -22155.824        79649.609
               14               13                7        -6182.979       -26183.527        287.60443       -30672.641        -23133.75        81910.313
               15               13                7       -7658.9858       -20930.154        844.11975        -25825.93       -24322.607        84108.555
               16               13                7       -9297.0625       -14281.599        1629.4962       -21134.119       -25208.922        86665.984
               17               13                7       -11131.016       -7004.9443        2631.7407       -16941.545       -25954.852        88726.055
               18               13                7       -13018.496         77.87207        3668.1179       -13307.596       -26817.945        89995.617
              -18               14                7       -8852.5303         12284.67       -2838.5645       -11238.664        19738.377        92161.492
              -17               14                7        -7533.936        17796.512       -2050.0771       -14548.818        18678.387         91998.25
              -16               14                7       -6195.4863        23780.023       -1214.6221       -18383.771        17762.822        90673.555
              -15               14                7        -4927.376        29988.289       -402.60489       -22379.059        16916.166        89105.031
              -14               14                7        -3915.751        35250.281        156.00098       -25611.926        16154.105        87187.734
              -13               14                7        -3072.522        39251.887        446.70981         -27654.5        15394.623        85173.406
              -12               14                7       -2203.4133        42941.703        670.69257       -29197.484        14597.846        83235.313
              -11               14                7       -1308.4233        46319.758        827.94971       -30240.883        13763.771         81373.43
              -10               14                7       -371.77377        47657.773        982.71301       -31691.332        12907.289        79469.477
               -9               14                7         770.8988        48424.844        1393.9702       -38562.965        11939.283        75825.336
               -8               14                7        1989.3279        49140.078        1797.2739       -46654.141        10950.038        72582.438
               -7               14                7        3247.5701        49206.563        2146.2544       -55610.152         9900.252        69235.719
               -6               14                7        4410.1172        44992.176        2172.7419       -65072.172        7939.8481        67467.703
               -5               14                7        5400.2729        41916.145        2185.0002       -72715.516        6368.8247        63953.496
               -4               14                7        6328.1318        38969.891        2209.5317       -80094.352        4864.8447        60548.359
               -3               14                7         7244.353        35709.043        2236.3003       -87786.953        3322.2847        57344.133
               -2               14                7        8124.8579        31444.779        2223.2935       -94660.813        1729.1548        53946.934
               -1               14                7        8606.8984        19442.973        1714.1035       -97876.969       -473.83786        49959.117
                0               14                7        8744.2578        8670.2559        942.60907       -97985.938       -2772.3804        49037.906
                1               14                7        8335.4502       -5195.3774        304.21136       -89691.656       -5058.4351        49715.008
                2               14                7        7939.6494       -12168.293        -25.29389       -92916.391       -7102.4126        53172.938
                3               14                7        7186.0938       -16685.633       -215.90622       -88359.523       -8889.1895        55163.012
                4               14                7         6407.416        -21038.33       -402.61771       -83759.133        -10642.78        57287.301
                5               14                7        5586.5415       -25403.391       -591.96582       -78943.609       -12367.325        59489.152
                6               14                7        4354.7803       -32506.277       -944.56653       -70244.313       -14293.836        61245.219
                7               14                7        3055.5684       -35244.871       -1147.5863       -60897.121       -16087.088        65215.996
                8               14                7        1507.5057       -34567.859        -961.6803       -48967.309       -17149.441        70291.813
                9               14                7         40.78215       -33850.723       -671.40161       -39013.785        -18181.68        74368.563
               10               14                7       -1344.6039       -33093.465       -276.74976       -31036.545       -19183.807        77446.242
               11               14                7       -2519.1611       -31574.857       -155.43671       -30709.234        -20112.27        78308.242
               12               14                7        -3637.384       -28875.195       -87.698685       -30285.564       -20952.313        80383.172
               13               14                7       -4740.3345       -25753.148        41.439682       -28946.523       -21769.266        82428.398
               14               14                7       -5828.0151       -22208.734        231.97824       -26692.127       -22563.131         84443.93
               15               14                7         -7239.02       -17338.805        766.13098       -22331.691        -23715.52         86090.93
               16               14                7       -8669.7207       -11752.881        1341.2609       -17756.928        -24934.68        87930.797
               17               14                7       -10280.812       -5104.1377        2183.5042       -13448.949       -25850.563        89803.773
               18               14                7       -11949.544        844.51215        3191.0728       -10608.459       -26689.795        89197.641
              -18               15                7       -7897.4849        11855.912       -2380.1519       -8923.8467        19627.539        90203.688
              -17               15                7       -6849.6016        16209.215       -1793.2734       -11174.446        18369.748        92488.289
              -16               15                7       -5584.1641        21835.148       -976.95105       -14968.943        17427.002        91503.531
              -15               15                7       -4514.5498         27165.82       -314.31305       -18442.922        16588.576        90203.266
              -14               15                7       -3719.4902        31258.086         18.49778       -20616.223        15824.545        88717.406
              -13               15                7       -2898.5496        35038.578        284.58276       -22289.934        15023.216        87307.789
              -12               15                7       -2051.7285        38507.297        483.94196       -23464.059        14184.589        85974.375
              -11               15                7       -1169.9042         41354.25        622.00537       -23989.652        13338.563        85078.992
              -10               15                7       -261.50964        43178.945        720.03235       -23895.518        12539.178        85262.742
               -9               15                7        646.51483        42072.809        921.08661       -28071.311        11414.626         80536.07
               -8               15                7        1728.7957        41995.852        1255.4229           -34284        10330.844        77842.984
               -7               15                7        2854.3337        41082.047        1521.8079       -41860.543        9019.5996        75953.602
               -6               15                7         3791.875         38429.43        1559.0573       -48259.141        7393.1553        73664.297
               -5               15                7        4659.7422        35975.023        1595.7534       -53896.383        5924.5581        70958.375
               -4               15                7        5515.9727        33206.023        1634.6871       -59847.402        4417.3804        68453.359
               -3               15                7        6360.5659         30122.43        1675.8577       -66112.172        2871.6235        66149.258
               -2               15                7        7193.5205        26724.238        1719.2655       -72690.703        1287.2869        64046.066
               -1               15                7        7698.8701        17550.879        1360.0101       -75398.469       -689.56097        61291.492
                0               15                7        7771.3174        7631.9336        666.58252       -74266.813       -2856.4336        60525.199
                1               15                7        7429.8364       -3234.2998        182.72818       -70828.352       -4953.8184        61735.031
                2               15                7        6801.8032       -7847.5815         11.14397       -68604.938       -6751.1558        63536.969
                3               15                7        6099.4536       -12034.323       -134.50128       -65056.543       -8487.4531        65181.461
                4               15                7        5371.9795       -16056.425       -276.24579       -61464.613       -10190.566         66960.18
                5               15                7        4619.3843       -19913.881       -414.08945       -57829.145       -11860.498        68873.125
                6               15                7        3709.6191       -24374.252       -601.58423        -52894.91        -13552.34        70621.625
                7               15                7        2600.1272       -28174.193       -890.72736       -46562.012        -15489.09        72797.609
                8               15                7        1199.8195       -28375.305       -699.07819       -36291.613        -16605.84        76941.914
                9               15                7       -124.33891       -28510.561       -397.22684       -27919.674       -17679.854        80110.102
               10               15                7       -1332.4194       -28078.902       -128.08788       -23718.508       -18713.848        81729.273
               11               15                7       -2474.0889       -26568.732       -43.817787       -24097.449       -19691.371        82075.281
               12               15                7       -3581.1399       -24207.035        30.399139       -24086.354       -20586.531        83352.359
               13               15                7       -4656.4053       -21226.637         144.7285       -23187.031       -21443.332        84880.539
               14               15                7       -5716.3999       -17823.859        320.45801        -21372.35       -22277.047        86379.023
               15               15                7       -6833.2017       -13821.258         619.3551        -18412.68       -23165.441          87775.5
               16               15                7       -8268.2188       -8451.7998        1234.3315       -14006.751        -24421.75        88971.711
               17               15                7       -9653.6133       -2533.3384        1828.0753       -9703.9492       -25671.211        90453.219
               18               15                7       -10959.544        1375.4788        2682.8657       -8357.8789       -26573.324        87171.289
              -18               16                7       -7021.1074        11244.716       -1899.4407        -6518.415         19518.83        88058.445
              -17               16                7       -6168.7285        14449.681        -1479.833       -7821.5225        18131.021        92026.188
              -16               16                7       -5084.1504        19274.184       -786.54468       -11081.084        17123.576        92071.688
              -15               16                7       -4337.2593        23457.113       -411.63184       -13385.105        16354.993        91114.313
              -14               16                7        -3564.488        27328.279        -103.4447       -15189.548        15549.113        90233.133
              -13               16                7       -2765.8352        30887.664        138.01657       -16494.395        14705.938        89428.203
              -12               16                7       -1941.3021        34135.273        312.75201       -17299.656        13825.464        88699.484
              -11               16                7       -1055.0865        36335.293        429.30695       -17264.277        12988.396        88849.688
              -10               16                7       -164.87347        38183.434        498.01358        -17019.67        12142.509        89343.516
               -9               16                7        699.87488        38299.582        630.64966       -19452.391        11096.785        86698.328
               -8               16                7        1525.4047        36676.855        795.30383       -23235.057        9847.1396        82483.844
               -7               16                7        2405.7014        35169.176        923.34644         -27619.6        8474.3662        80471.414
               -6               16                7        3213.5781        33206.617        972.20776        -31515.27        7041.1509        78464.703
               -5               16                7        4009.8179        30929.461        1023.3061       -35724.695        5569.3555        76658.906
               -4               16                7        4794.4199        28337.715        1076.6416       -40247.891        4058.9817        75054.016
               -3               16                7        5567.3848        25431.375        1132.2147       -45084.855        2510.0278        73650.047
               -2               16                7        6328.7114        22210.438        1190.0245       -50235.574        922.49371        72446.969
               -1               16                7        6884.4897        15990.084        1013.8697       -53507.613       -879.90448        71140.047
                0               16                7        6894.0625        6846.9863        406.05289       -51205.371       -2913.9812        70409.422
                1               16                7        6436.4224       -223.93011        137.63689       -48422.941       -4770.5371        71328.695
                2               16                7        5810.3999       -4244.7163        33.057838        -45926.57       -6489.5376        72493.391
                3               16                7        5159.2554       -8100.8604       -67.620361       -43386.664        -8175.355        73792.305
                4               16                7        4482.9873       -11792.364       -164.39786       -40803.203       -9827.9902        75225.453
                5               16                7        3781.5977       -15319.227       -257.27444       -38176.223       -11447.442        76792.828
                6               16                7        3055.0864       -18681.443       -346.25021       -35505.707        -13033.71        78494.414
                7               16                7        2107.4648       -21873.105       -524.31219       -31218.486       -14726.674        80001.273
                8               16                7        937.63666       -23093.256       -449.96274       -24143.916       -16114.053        82732.359
                9               16                7        -243.9566       -24080.906       -136.53889       -17353.564       -17229.836        84991.969
               10               16                7       -1340.1664        -23210.18       -35.257637       -16657.879       -18299.475        85363.094
               11               16                7       -2458.0547       -21679.197        30.744705       -17233.795       -19323.773        85450.477
               12               16                7       -3566.4429       -19656.164        115.85835       -17553.723       -20281.369        85994.906
               13               16                7       -4614.0234        -16817.41        215.37865       -17094.121       -21178.021        87006.016
               14               16                7       -5646.3325       -13556.271        376.29929       -15719.149       -22051.584        87987.445
               15               16                7       -6663.3696       -9872.7617        598.62012       -13428.819       -22902.055        88939.188
               16               16                7       -7880.8662       -5224.5254        1058.6146       -9831.8076       -23965.828        89714.813
               17               16                7       -9051.5928       -952.52319        1556.6827       -7179.7124       -25334.689        88215.844
               18               16                7       -10091.238        2072.9797        2138.5212       -6127.5952       -26482.684        84858.023
              -18               17                7       -6223.3955         10451.08       -1396.4307       -4022.3701        19412.252         85725.75
              -17               17                7       -5433.4683        13118.685       -1020.5112        -5067.623        18030.113        89768.805
              -16               17                7       -4894.2764        16080.643       -808.75714       -6184.8135        17028.053        91875.734
              -15               17                7        -4201.228        19810.807       -493.38965       -7896.3281        16175.541        92011.383
              -14               17                7       -3450.7446        23460.861       -209.82639       -9331.9043        15327.815        91734.906
              -13               17                7       -2674.3799        26799.137        7.0110474       -10267.886         14442.79        91534.648
              -12               17                7       -1853.8174        29617.277         155.5966       -10572.238        13543.712        91588.813
              -11               17                7       -968.52991         31557.75        243.42548       -10210.052         12687.66        92325.109
              -10               17                7       -96.501221         33429.32        282.81116       -9814.9746        11795.274        93128.984
               -9               17                7        749.07275        34610.414        326.43076       -10491.955         10807.35        92664.383
               -8               17                7        1521.8002        33323.207        489.79816       -14244.582        9550.3154         88443.32
               -7               17                7        2158.5742        31290.461        462.80069       -15379.503        8172.8613        85221.078
               -6               17                7        2777.9585        29045.605        439.19287        -16269.76         6764.084        82536.398
               -5               17                7        3450.4985        26779.461        467.65793       -18200.457        5303.2188        81055.102
               -4               17                7        4163.4717        24364.961        535.39514       -21295.816        3789.6479        80350.344
               -3               17                7        4864.8096        21635.875        605.37067       -24704.977        2237.4963        79846.484
               -2               17                7        5554.5078        18592.191        677.58264       -28427.875        646.76575        79543.547
               -1               17                7        6142.8242          14611.1        647.97296       -31244.928        -1050.511          79619.5
                0               17                7        6101.5479        6264.0776        155.88203       -27952.867       -2943.7122        78815.172
                1               17                7        5540.2554        2330.4932        100.05979       -26369.207       -4649.0352        79223.086
                2               17                7        4965.4385       -1359.6956        40.447739       -24881.299       -6317.5566        80042.211
                3               17                7        4365.4985       -4885.2427       -15.263496       -23349.855       -7952.8955        80995.547
                4               17                7         3740.437       -8246.1484       -67.073883       -21774.885       -9555.0518        82083.109
                5               17                7        3090.2527       -11442.412       -114.98345       -20156.377       -11124.025        83304.906
                6               17                7         2414.947       -14474.032       -158.99219       -18494.336       -12659.814        84660.922
                7               17                7        1714.5184       -17341.012        -199.1001        -16788.76       -14162.422        86151.172
                8               17                7         720.9588       -18721.711       -214.33441       -12524.228       -15674.077        87663.141
                9               17                7       -323.77994       -19956.443        33.470959        -8367.667       -16830.217        88767.672
               10               17                7       -1381.4888       -18533.234         28.04541       -9346.6895       -17943.207        88488.031
               11               17                7       -2475.5955       -16981.439        75.780052       -10119.576       -19014.285        88316.797
               12               17                7       -3593.2935        -15222.58        168.67896        -10687.67       -20036.832        88310.781
               13               17                7        -4613.189       -12525.469        253.39021       -10667.789       -20973.334        88804.859
               14               17                7        -5617.812       -9405.9766        399.50177       -9732.5352       -21886.744        89269.227
               15               17                7       -6607.1641       -5864.1089        607.01367       -7881.9214       -22777.064        89703.914
               16               17                7       -7546.8281       -2189.7847        857.65125       -5445.4282       -23680.633        89564.688
               17               17                7       -8443.0781        398.22327        1183.4653       -4440.1055       -25005.209        86013.766
               18               17                7        -9344.627        2937.0125        1558.0392       -3917.6133       -26417.863        82257.875
              -18               18                7       -5504.3979        9475.1025       -871.15009       -1435.7371        19307.877        83205.328
              -17               18                7       -4997.3745        12237.863       -685.18427       -2216.1079        18305.035        85544.516
              -16               18                7       -4473.3657         14859.27       -527.60126       -2747.4932        17280.182        87985.219
              -15               18                7       -3932.3726        17339.322       -398.40128       -3029.8916        16233.314        90527.461
              -14               18                7       -3374.3945        19678.018       -297.58429       -3063.3037        15164.438        93171.219
              -13               18                7       -2624.1826         22773.01       -108.43354       -3610.4133        14233.773        93627.141
              -12               18                7       -1777.3398        25057.707        5.8525391       -3339.6304         13338.91        94458.852
              -11               18                7        -910.2356        27021.613        64.360672       -2826.9761        12436.359        95505.219
              -10               18                7       -56.389954        28916.617        74.425507        -2281.428        11497.477         96619.18
               -9               18                7        784.19659        30742.719        36.047127       -1702.9867        10522.261        97800.727
               -8               18                7        1466.9729        29816.041        100.86199       -3758.0474        9253.1426        94441.344
               -7               18                7        2057.9932        28023.906        92.312424       -4469.1177        7876.4463        91416.352
