           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14               10                7        20660.125        70160.563        -4178.439        27428.861       -17742.363        19929.936
               15               10                7        21463.359         67566.93       -4783.9688        21560.795       -17827.131         16865.24
               16               10                7        21923.059        64656.156       -5324.2539        15794.825       -17808.154        14007.572
               17               10                7        22318.105        61732.016       -5878.5957        10340.369       -17679.697        11889.841
               18               10                7         22853.24        59078.539       -6507.5879        5296.5571       -17432.211        10864.315
              -18               11                7         23373.42       -54027.223        5749.3926        5163.3506         19614.65        3643.1455
              -17               11                7        22802.523       -55176.344        5110.5098        10132.426        20125.285         5498.582
              -16               11                7        22146.621       -56708.508        4484.6602        15000.833        20651.063        6947.5088
              -15               11                7        21558.064       -58638.094        3888.2473         19823.42        21080.982        8441.8867
              -14               11                7        21152.178       -61054.898         3331.918        24715.508        21348.195        10449.492
              -13               11                7        20928.961       -63958.914        2815.6724        29677.086        21452.701        12970.319
              -12               11                7        20945.025       -67058.688         2363.668        34384.988        21340.232        16103.335
              -11               11                7        21529.707       -69029.539         2201.323        40095.648        21071.229         18557.58
              -10               11                7        22597.477       -73536.539        2159.8193        52408.406        20840.381        22536.834
               -9               11                7        23752.459       -76884.727        1747.8303        63016.473        19963.217        32311.193
               -8               11                7        24700.162       -76543.398        1466.6288         73882.57        19123.027        39392.254
               -7               11                7        25646.201         -74735.5        1260.0989        85215.641        18219.023        45519.227
               -6               11                7        26708.088        -72414.68        1046.0558        97169.313        17240.441        51823.449
               -5               11                7        27532.514       -64769.516        753.94604         108076.4        15321.087        54486.031
               -4               11                7        28452.447       -54713.398          382.672        118987.69        13014.409        59160.242
               -3               11                7        29439.252       -44953.332        13.236858         128666.9         10764.84        66555.211
               -2               11                7        29840.904       -31629.113       -236.75671        132004.14        8194.3154        74086.523
               -1               11                7        30086.906       -15645.204       -655.07806         139483.3        5284.4482         78201.25
                0               11                7        30030.018       -1817.6168        -1347.702        141861.78        2653.9688        80490.047
                1               11                7        29891.635        12589.055       -1839.8906        139343.78         1.405735        78995.648
                2               11                7        28813.766        30846.746       -1956.1563        127995.11       -2751.0945         75995.32
                3               11                7        28476.857         43010.75       -2256.3303        131335.17       -5228.1821        72633.469
                4               11                7        27670.195        58375.551       -2484.2754        124441.02        -7710.894         68592.25
                5               11                7         26738.48         70174.18       -2628.7002        115846.32       -10193.149        64422.914
                6               11                7        25516.469         75500.43       -2662.6943         103803.4       -12221.708        59246.496
                7               11                7         24047.75        74854.273       -2667.1052        88376.203       -13114.396        50963.383
                8               11                7        22795.338        74285.641       -2695.2231        74410.922       -13954.332        43757.254
                9               11                7        21759.236        73794.547       -2747.0481        61907.566       -14741.509        37628.125
               10               11                7        20775.188        73414.617       -3001.9346        52057.457       -15604.527        30480.338
               11               11                7        19835.383        71350.969       -3043.9583        41664.035       -16256.666        24935.916
               12               11                7        19197.832        69802.195       -3096.6978        36859.207       -16924.393        21949.104
               13               11                7        19005.756        68659.172       -3272.5505        32078.781       -17238.385        19967.813
               14               11                7        19122.285        66610.766       -3576.3655         26564.91       -17374.068        17540.301
               15               11                7        19772.313         63926.43       -4179.1953        20646.133        -17498.24        14471.932
               16               11                7         20608.52        61705.984        -4875.356         15044.55       -17489.918        12492.484
               17               11                7        21376.982         59499.02       -5581.5195        9635.4922       -17362.613        11204.834
               18               11                7        21845.543        56818.023        -6219.083        4383.8174        -17136.16        10297.073
              -18               12                7        22464.203       -52202.109        5345.7925        4429.4634        19284.482        3721.5215
              -17               12                7         21572.42       -53019.555        4665.6196        9067.7744        20002.063        3945.1404
              -16               12                7        20863.307       -54324.211        4025.5305        13775.582        20556.938        4681.9824
              -15               12                7        20336.859       -56116.082        3425.5251        18552.883        20949.098        5932.0469
              -14               12                7        19993.082       -58395.172        2865.6042        23399.691        21178.553        7695.3364
              -13               12                7        19831.977       -61161.477        2345.7666        28315.992        21245.297        9971.8486
              -12               12                7        20251.242       -62538.613        2061.6885        30877.887        20775.162        13384.479
              -11               12                7        20706.193       -63493.234        1860.4192        32713.672        20199.781         16809.42
              -10               12                7        21574.078       -66443.898        1750.3483        42687.258        19908.459         20145.02
               -9               12                7        22472.377       -67645.906        1473.4187        51868.832        19108.842         26637.48
               -8               12                7        23229.037       -66153.352        1296.3065        61366.297        18277.523        31625.867
               -7               12                7        24101.547       -64147.867        1111.6814         71484.32        17371.629        36791.492
               -6               12                7        25036.465       -60984.824        914.17877        82007.852        16264.858         41465.41
               -5               12                7        25799.008       -52594.215        637.32996        91893.516        14160.916        43716.477
               -4               12                7        26753.393       -44098.363        320.07263        101958.84        12049.505        49276.082
               -3               12                7        27623.859        -38952.43        96.167107           110567        10377.164         54256.43
               -2               12                7        28098.566       -28468.219       -133.64481        113153.67         8151.562        60756.438
               -1               12                7        28333.539       -13510.006       -502.81009         119798.4        5330.1162        64191.637
                0               12                7        28299.127       -673.31293       -1136.6965        121412.86        2785.1804        65857.609
                1               12                7        28025.516        13456.147       -1553.3793        117426.03        219.82188        64652.063
                2               12                7        27220.896        28647.193       -1713.1738        111288.92        -2351.127        62156.551
                3               12                7        26918.879        38404.418        -2004.147        116083.34       -4715.9463        58812.563
                4               12                7        26056.492        47436.289       -2107.8218        108511.19       -6819.9434         55791.25
                5               12                7        25078.188        58092.508       -2216.5156        98515.633       -9046.0508        52359.906
                6               12                7        24088.914        65530.078       -2282.2639        89264.984       -11332.729        49109.875
                7               12                7        22736.334        65797.969       -2286.5618        75393.047       -12297.834        41918.074
                8               12                7        21578.189        65876.883       -2312.2256        62707.633       -13144.392        35583.078
                9               12                7        20636.355        66033.328       -2361.5967        51484.129       -13938.192        30325.072
               10               12                7        19892.301        66241.547       -2448.6792         41815.25       -14688.962        25968.852
               11               12                7        19108.068        65417.086       -2539.8457        34044.199       -15359.478        21707.115
               12               12                7        18572.563        64750.934       -2682.4104        32746.301       -16276.336        18413.582
               13               12                7        18135.338        63719.805       -2878.8113        30072.416       -17004.453        15548.717
               14               12                7        18095.498         62361.09       -3115.2898        24917.742       -17084.125        14440.937
               15               12                7        18334.193        60207.527       -3530.9565        19486.176       -17126.215        12539.508
               16               12                7        19017.195        57896.383        -4224.417        13833.885       -17157.297        10556.387
               17               12                7        19886.371        56049.133       -5011.2075         8498.791       -17055.891        9662.1895
               18               12                7        20940.553        54663.293       -5890.9082        3480.1914       -16822.051        9855.1982
              -18               13                7         21155.24       -49812.813        4853.6514        3046.2966        19260.576        2202.7332
              -17               13                7        20325.566       -50492.539        4169.8872        7639.3247        19940.398        2182.0366
              -16               13                7        19678.563       -51659.477        3526.2056        12301.848        20457.512        2674.5647
              -15               13                7        19214.225       -53313.633        2922.6084        17033.869        20811.914        3680.3147
              -14               13                7        18932.559       -55455.012        2359.0952        21835.393        21003.609        5199.2896
              -13               13                7        19198.145       -57105.242        1993.0502        24994.188        20725.668         7845.084
              -12               13                7        19625.637       -58190.281        1751.4114        27030.633        20246.053        10745.595
              -11               13                7        20049.176       -58976.738        1577.6029        28516.027        19695.305         13585.67
              -10               13                7        20644.529       -59972.711        1429.4163         33663.02        19117.459        16924.871
               -9               13                7        21211.814       -58795.488        1281.7219        41324.859        18358.826        20774.668
               -8               13                7        21894.945       -57105.336        1126.5144        49607.273        17525.617        24801.703
               -7               13                7        22693.924        -54902.27        963.79382        58510.242         16617.83         29005.98
               -6               13                7        23467.986       -50166.684        781.20593         67675.57        15180.513        31571.863
               -5               13                7        24300.293       -42590.895        534.71185        77083.492        13168.401        35127.184
               -4               13                7        25107.961       -37904.559        338.64197        84324.578        11627.387        39408.027
               -3               13                7        25914.398       -32964.145        152.59787        91790.156        9977.7637        43553.711
               -2               13                7        26509.404       -25280.754       -41.837212        95344.352        8050.0684        48595.461
               -1               13                7         26718.27       -11625.171       -362.86938        100408.79        5364.9375        51471.766
                0               13                7        26690.145        309.28833        -937.7027        101199.55        2905.2903        52636.758
                1               13                7        26290.176        14167.471       -1279.6365        95802.016        423.99304        51829.438
                2               13                7        25771.572        26030.518       -1500.6554        95760.625       -1965.6044        49400.094
                3               13                7        25165.148        32824.313       -1632.3406        94279.352       -4079.7976        46764.762
                4               13                7        24413.428        38346.164       -1695.1241        89654.273       -6035.8628         44342.59
                5               13                7        23546.035        47456.664       -1804.8743        81855.344       -8062.3032         41443.07
                6               13                7        22634.973        55111.742       -1891.1924        73579.867       -10181.739        38580.832
                7               13                7        21517.615        57549.789       -1915.0781        62814.246       -11545.732         33603.82
                8               13                7        20453.742        58276.219       -1938.2882        51408.688       -12398.912        28139.949
                9               13                7        19606.176        59080.203       -1985.2054        41465.051       -13199.336        23753.074
               10               13                7        18974.916        59961.715       -2055.8303        32983.324       -13947.006        20443.193
               11               13                7        18517.664        60451.648        -2142.624        29236.855       -14783.088        17967.611
               12               13                7        18002.105         59902.98       -2267.3093        28359.223       -15670.331        15213.934
               13               13                7        17508.848         58964.91       -2442.3247        26546.588       -16476.889        12529.063
               14               13                7        17285.352        57739.617       -2697.7102        22722.816        -16876.23        10946.164
               15               13                7         17330.67        56151.055       -2997.8213        17701.203       -16825.281         10348.68
               16               13                7        17678.799        54008.383       -3530.0134        12377.932       -16781.545        9081.1826
               17               13                7        18394.771        52070.434       -4314.1035        6992.1279       -16719.543         8183.311
               18               13                7        19296.926        50596.371       -5191.5264          1923.51       -16525.047        8374.3584
              -18               14                7        19912.662       -47074.773        4259.9497        1847.1293         19118.92        1846.2806
              -17               14                7        19177.283        -47685.09        3633.9592        5962.3926        19873.436        677.04297
              -16               14                7        18592.389        -48714.32        2986.6858        10579.633        20352.789        925.25684
              -15               14                7        18190.164       -50230.762        2379.4966        15266.373        20669.434        1686.6934
              -14               14                7        18272.105       -51881.336         1929.022        18920.061         20591.73        3494.9453
              -13               14                7        18672.139       -53096.793        1647.0135        21157.172        20207.883        5871.0322
              -12               14                7        19068.215       -54013.676        1432.8358        22843.227        19752.904        8186.6797
              -11               14                7         19460.34       -54631.984        1286.4883         23978.23        19226.793        10441.896
              -10               14                7        19629.326       -53159.965        1219.9703        25420.172        18529.072        12556.859
               -9               14                7        20088.281       -51287.082        1090.5551        31538.121        17702.404        15854.063
               -8               14                7        20697.883       -49399.352         957.2522        38605.473        16867.303        18919.754
               -7               14                7        21423.328       -46998.695        816.43616        46293.391        15957.628        22162.682
               -6               14                7        22124.012       -41471.672        661.75677        54625.246         14264.42        23800.813
               -5               14                7        22881.953       -36886.133        490.68869        61005.242        12772.247         27345.84
               -4               14                7        23625.586       -32405.318        332.48032        67103.758        11253.952        30792.014
               -3               14                7        24367.998       -27670.426        184.29768        73426.766        9627.0508        34103.031
               -2               14                7        25064.184       -22070.898        40.056961        79021.164        7856.5444        37492.484
               -1               14                7         25256.73        -9988.502       -237.34677        81510.641        5384.6602        40167.352
                0               14                7        25221.117        1116.2124       -752.81537        81442.719        3013.4526        40978.391
                1               14                7        24696.246        14699.509         -1019.81        74598.563        615.92651        40606.555
                2               14                7        24285.197        22467.264       -1228.0422        77482.711       -1549.5674        38089.098
                3               14                7        23584.768        27860.664       -1279.4279        73728.609        -3529.322        36073.219
                4               14                7        22875.662        33091.559       -1333.9015        69933.391       -5425.0938        33966.578
                5               14                7        22153.471        38325.914       -1394.2188        65953.258       -7242.5029        31753.402
                6               14                7        21312.063        46131.281       -1502.0342        58618.645       -9195.5488        29216.391
                7               14                7        20391.602         50109.68       -1552.6537        50639.781       -10858.091        26020.611
                8               14                7        19421.996        51483.656       -1573.4102        40514.094       -11717.894        21427.873
                9               14                7        18668.695        52935.168       -1617.8739        31850.322       -12524.941        17912.127
               10               14                7        18131.703        54464.215       -1686.0446        24648.455       -13279.233        15473.377
               11               14                7         17982.07        55689.523       -1744.5884        24155.332       -14248.752        14563.979
               12               14                7        17486.461         55258.34       -1851.3949        23697.973       -15106.383        12350.166
               13               14                7        17013.152        54437.754       -2008.5315        22305.602       -15883.325        10205.155
               14               14                7        16562.145        53227.773       -2215.9983         19978.23        -16579.58        8128.9551
               15               14                7        16580.795        51847.484       -2556.4016        15317.725       -16643.418        7778.2344
               16               14                7        16711.271         50029.07        -2920.145        10429.163       -16461.852        7691.0488
               17               14                7          17156.1        48013.336       -3573.5344        5240.1777       -16340.063        7165.3252
               18               14                7         17979.41        47055.445       -4463.4805        875.36279       -16133.985         8785.375
              -18               15                7        18718.811       -44174.184        3543.3162        1148.0642         18833.27        2919.4287
              -17               15                7        18127.572       -44597.207        3057.8364        4036.9819        19801.172        -569.8418
              -16               15                7        17604.789       -45488.723        2406.9712        8608.9414        20242.768       -565.94336
              -15               15                7        17473.125       -46866.883         1869.604        12655.513        20373.352        334.07471
              -14               15                7        17845.699       -48212.773        1547.2263        15093.288        20085.273        2185.7336
              -13               15                7        18214.316       -49260.078         1292.679        16980.008        19726.061        3976.9539
              -12               15                7        18578.979       -50008.809        1105.9622        18315.672        19295.715        5707.7417
              -11               15                7        18844.359       -50043.633        1004.8556        18993.867        18791.033        7051.7241
              -10               15                7        18871.309       -48817.547        1006.1257        19094.572        18236.297        7407.0605
               -9               15                7         19138.01       -45471.945        901.18018        22848.797        17199.732         11517.11
               -8               15                7         19637.85       -43035.391        788.51996        28360.928        16302.588        13980.024
               -7               15                7        20271.035       -40040.133        678.90436        35050.746        15232.299        15768.654
               -6               15                7        20945.838       -35897.152        552.30725            40609        13811.743        18069.861
               -5               15                7        21626.672       -31875.936         421.9346        45340.449        12424.777        20816.527
               -4               15                7        22306.277       -27600.641        301.58765        50296.398        10929.205        23428.039
               -3               15                7         22984.66       -23071.273        191.26648        55476.832        9325.0254        25904.395
               -2               15                7        23661.813       -18287.826        90.971024        60881.746        7612.2383        28245.588
               -1               15                7        23938.666       -8598.6348       -124.95583        62981.641        5391.6094        30195.348
                0               15                7         23875.42        1763.2405       -580.18176        61909.016        3109.4175         30754.66
                1               15                7        23442.799         12876.23       -835.05383        59139.844        868.45367        30187.449
                2               15                7        22835.553        18411.031       -902.33337        57355.383       -1145.0582        28438.271
                3               15                7        22177.738        23513.479       -945.40881        54431.125         -3064.52        26737.922
                4               15                7        21511.244        28453.414       -991.57227        51465.738            -4900        24946.801
                5               15                7        20836.072        33230.844       -1040.8239        48459.215       -6651.4976        23064.916
                6               15                7        20117.934         38608.48       -1112.6956        44323.688       -8374.1445        21012.877
                7               15                7        19355.178        43460.223       -1198.5128        38807.656       -10221.519        19133.209
                8               15                7        18482.949        45499.188       -1217.5918        30023.855       -11101.336        15446.847
                9               15                7        17823.918        47598.227       -1259.6014        22639.938       -11915.006        12802.227
               10               15                7        17473.387        49465.699       -1303.6868        18740.309       -12765.543        11559.078
               11               15                7        17395.602        50774.477        -1345.704        18883.984        -13735.91        11190.341
               12               15                7        17025.629        50817.008       -1434.6669        18762.543       -14584.487        9822.2754
               13               15                7         16572.27         50113.91       -1573.9244        17790.445       -15331.816        8217.1299
               14               15                7        16141.209         49021.41       -1763.5123        15883.343       -15998.457        6680.7881
               15               15                7        15830.145        47602.309       -2030.7616        12746.942       -16476.125        5548.2979
               16               15                7        16021.668        46043.406       -2454.8855        7857.1294       -16306.025        6044.9287
               17               15                7        16237.301        43995.152       -2882.2615        3101.6287       -15993.843          6468.04
               18               15                7         16864.43        43947.387       -3703.8345        268.77817       -15706.561        10338.779
              -18               16                7        17613.766       -41285.582        2785.1274        441.75842        18557.904        4204.0356
              -17               16                7        17154.859        -41319.32        2396.6404        2261.8015        19640.545       -838.88831
              -16               16                7        16801.201       -42061.898        1814.7961        6200.5396        20070.529       -1637.5366
              -15               16                7        17146.311       -43538.203        1452.0488        8838.9727        19878.217       -310.31079
              -14               16                7        17487.469       -44715.938        1157.1323        10926.359        19614.773        956.48901
              -13               16                7        17824.672        -45595.09         930.0459        12462.688        19280.197        2162.8442
              -12               16                7         18157.92       -46175.672         770.7901        13447.963        18874.488         3308.771
              -11               16                7        18224.357       -45377.707         726.5304        13640.343        18388.131        3643.0742
              -10               16                7        18239.902       -44180.797        745.53613        13571.773         17868.82        3634.0198
               -9               16                7        18438.924       -41825.402        712.05341        15796.294        17030.246        6061.8262
               -8               16                7        18752.141        -38231.27         619.4577        19221.936        15885.908        9670.9414
               -7               16                7        19299.617       -34937.621         523.4975        23135.846        14745.879        11580.101
               -6               16                7        19917.648           -31376        420.96069        26500.238         13490.24        13627.264
               -5               16                7        20534.453       -27560.305        328.44946        30089.117        12125.994        15539.266
               -4               16                7        21150.033       -23490.533        245.96402        33902.492        10653.141        17316.113
               -3               16                7        21764.387       -19166.688        173.50432        37940.363        9071.6836        18957.805
               -2               16                7        22377.512       -14588.765        111.07028        42202.703        7381.6172        20464.334
               -1               16                7        22764.877       -7456.8037       -25.752056        44833.641        5385.9102        21561.803
                0               16                7        22667.828        2235.9893       -421.37811        42800.289        3193.3984        22082.822
                1               16                7        22165.791        9997.2637       -563.84088        40534.594        1116.9281        21437.764
                2               16                7         21559.26        14971.257       -595.51825        38481.309       -826.22278        20143.705
                3               16                7        20944.059        19782.746       -630.28381        36386.898       -2685.3911        18758.879
                4               16                7        20320.176        24431.732       -668.13696        34251.348       -4460.5791        17283.281
                5               16                7        19687.619        28918.205       -709.07861        32074.674       -6151.7837        15716.924
                6               16                7        19046.389        33242.176       -753.10803        29856.877       -7759.0059        14059.801
                7               16                7        18361.541        37556.164        -831.5553         26138.17        -9397.458        12413.092
                8               16                7        17636.607        40322.813       -870.83301        19937.957       -10549.238        10196.879
                9               16                7        17071.842        43069.391       -910.38892        13833.911       -11369.532        8423.3887
               10               16                7        16892.541        44708.391       -914.52441         13092.37       -12307.998        8220.0254
               11               16                7        16829.346        45990.531       -943.64978        13433.104       -13252.626        8184.3574
               12               16                7        16619.609        46578.988        -1017.125        13552.937       -14104.645        7630.2598
               13               16                7        16186.197        45993.375       -1138.5042        13001.111       -14822.361        6564.9795
               14               16                7        15775.087        45018.359       -1310.2128        11514.275        -15459.39         5568.498
               15               16                7        15386.279        43653.945       -1532.2521        9092.4365       -16015.728        4640.8242
               16               16                7        15331.289        42116.141       -1905.4053        5097.7939       -16164.768        4739.3184
               17               16                7        15563.431         41060.84       -2320.3433        1834.8385       -15714.776        7916.8906
               18               16                7        15893.246        40987.352       -2905.2395       -239.61511        -15277.19        12251.287
              -18               17                7        16597.531       -38408.961        1985.3848       -271.78882        18292.822        5700.1025
              -17               17                7        16226.969        -38153.48        1595.1608        1278.0355        19300.746        713.12115
              -16               17                7        16568.648        -39167.02        1336.2277        2643.6135        19527.477       -1113.8481
              -15               17                7        16887.682       -40381.266        1026.1959        4682.2896        19419.043       -874.71936
              -14               17                7        17197.424       -41390.844        758.74036        6419.2822        19180.234       -192.78491
              -13               17                7        17503.211       -42101.844        559.11475        7605.2163        18870.293        428.71069
              -12               17                7        17721.654       -42179.922        443.38638        8136.2598        18480.834        816.82263
              -11               17                7        17680.363       -41001.848        436.04489        8022.0078        18020.582        533.21741
              -10               17                7        17684.508       -39834.121        472.78586        7784.1597        17536.697        159.78146
               -9               17                7        17796.697       -38270.063        513.46851        8423.2012        16905.805        769.15601
               -8               17                7        18138.127       -35075.148        440.25598        11831.092        15793.986        4358.8867
               -7               17                7        18622.809       -31480.328        346.66644        12814.674        14560.882        7365.8975
               -6               17                7        19092.816        -27706.27        268.80402        13573.165        13245.103        9941.3262
               -5               17                7        19605.303       -23939.242         210.2334        15251.248        11875.896        11514.044
               -4               17                7         20156.85        -20074.99        165.60933        17922.031        10425.765        12456.223
               -3               17                7        20707.176        -15956.67        131.01112        20817.336        8867.0273        13263.252
               -2               17                7         21256.27        -11584.27        106.43855        23937.109        7199.6816        13935.117
               -1               17                7        21692.988       -6438.7773        55.315296        26289.258        5358.3188        14165.254
                0               17                7        21567.588        2568.6868       -274.27103        23435.541        3259.8438        14845.844
                1               17                7        21020.234        7464.9058        -284.2298        22083.941        1289.7977        14183.929
                2               17                7        20456.318        12147.943       -307.59695        20860.498       -593.05988        13205.389
                3               17                7        19883.727        16668.477       -334.05231         19595.92       -2391.9365        12136.086
                4               17                7        19302.457        21026.504       -363.59561        18290.223       -4106.8306        10976.017
                5               17                7        18712.516        25222.023       -396.22696        16943.389       -5737.7437        9725.1816
                6               17                7        18113.896        29255.039       -431.94629        15555.424       -7284.6729         8383.585
                7               17                7        17506.602        33125.547       -470.75372        14126.335       -8747.6211        6951.2173
                8               17                7        16882.967        35954.531       -533.13391        10256.415       -10061.602          5677.96
                9               17                7         16462.25         38938.68       -550.69464        6428.3516       -10923.476        4956.8828
               10               17                7        16367.472        40208.426       -521.86755        7246.1499       -11886.104        5370.5015
               11               17                7        16318.866        41463.926       -538.10089        7783.9409       -12804.993        5667.9019
               12               17                7          16268.4        42544.273       -598.76959        8069.1533       -13666.855         5774.123
               13               17                7        15854.941        42076.148       -702.26978        7937.5991       -14354.959        5248.7031
               14               17                7        15463.779        41218.617       -856.09979        6871.0342       -14962.374        4792.0869
               15               17                7        15094.918        39971.691       -1060.2603        4869.4663       -15489.101        4404.2769
               16               17                7        14764.133        38523.539       -1309.0453        2242.2144        -15875.97        4656.2402
               17               17                7        14839.274         38235.66       -1661.8971        632.43823       -15505.535        9281.0605
               18               17                7        15065.859        38175.328       -2067.6973       -649.81689       -14845.873        14522.891
              -18               18                7        15670.235       -35544.586        1144.1095       -992.60187        18037.908        7408.1387
              -17               18                7        15992.543       -36408.715        874.66559         50.30545        18363.932        5341.6133
              -16               18                7         16317.33       -37146.559        652.46582        829.03131         18595.66        3216.3516
              -15               18                7          16644.6       -37758.125        477.51062        1343.5737        18733.094        1032.3577
              -14               18                7        16974.348       -38243.402        349.79993        1593.9336         18776.23         -1210.37
              -13               18                7        17249.934       -38780.324        179.88577        2407.5999        18496.354       -1225.4506
              -12               18                7         17265.07       -38064.961        123.00499        2422.3923        18113.217       -1629.8557
              -11               18                7        17212.379        -36916.07        133.39885        2138.8635        17688.391       -2277.8474
              -10               18                7        17205.125       -35777.516        187.87537        1731.7374        17239.932       -3015.6697
               -9               18                7        17243.309       -34649.305        286.43439        1201.0139        16767.836       -3843.3218
               -8               18                7        17627.184       -31880.533        240.18958        3062.1797        15715.312        -882.9436
               -7               18                7         18092.98       -28550.324        173.41792        3702.7456        14479.658        1929.1343
               -6               18                7        18544.102       -25040.873        122.37339        4118.2158        13161.332        4309.6255
               -5               18                7        18980.551       -21352.182        87.055855        4308.5898         11760.33        6258.5425
               -4               18                7        19402.326        -17484.25        67.465431        4273.8667        10276.653        7775.8696
               -3               18                7        19813.027       -13441.223        63.786976        4107.7773        8711.0566        8820.7422
               -2               18                7        20298.096       -9274.3457        77.075851        6084.9805        7066.4331        8657.9453
               -1               18                7        20654.801        -5599.248        110.45471        5684.7754        5285.8687        7596.2114
                0               18                7        20516.338        957.94971       -36.725182        5342.0229        3285.0706        8445.0732
                1               18                7        20048.029         5549.002       -23.512121        4886.5386        1376.9948        8286.3389
                2               18                7        19526.725        9941.0869       -38.569302        4492.9341       -445.57138        7623.3242
                3               18                7        18996.746        14170.666       -56.714546        4058.2036        -2184.156        6869.5464
                4               18                7        18458.092        18237.736       -77.947792        3582.3435       -3838.7568         6025.002
                5               18                7        17910.762        22142.301       -102.26907        3065.3516       -5409.3765        5089.6909
                6               18                7        17354.758        25884.359       -129.67841        2507.2344       -6896.0132        4063.6172
                7               18                7        16790.074         29463.91       -160.17578        1907.9869        -8298.668        2946.7773
                8               18                7        16222.027        32394.352       -204.49451        979.22388       -9638.4258        1890.0928
                9               18                7        15978.366        34722.699       -167.43517        186.78925       -10562.969        2263.8188
               10               18                7         15898.18        35965.801       -125.71599        1201.6449       -11499.857        3010.5056
