           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               10                7       -9968.8213        34087.445       -7197.9463        70320.234        10140.411        104911.14
               11               10                7        -8756.752         43198.32       -7089.0752        62682.672        11125.639        97549.008
               12               10                7       -7233.0142        40229.277       -7192.1699        51657.059        11611.503        76422.414
               13               10                7       -6067.0029        38163.004       -6964.8525        43544.613         12260.49        68255.734
               14               10                7       -4900.8457        28265.795       -6953.5708        38581.563          12579.4            59608
               15               10                7       -3820.4656        19047.246       -6959.4194        34381.172        12868.273        52373.832
               16               10                7       -2759.3096        12992.783       -6956.4609        31790.807        13083.363        45887.738
               17               10                7        -1714.202        7739.8862       -6947.9067        30008.246        13237.693        40322.559
               18               10                7       -704.51147        2152.6201       -6942.0469        28646.762        13346.504         35905.98
              -18               11                7       -748.78473        550.67651        7772.0991       -31457.676        -13985.85       -32473.129
              -17               11                7       -1718.1694         5651.251        7779.1216        -33871.93       -13802.973       -38160.461
              -16               11                7        -2679.574        11772.656        7848.0098       -37938.195       -13468.172       -42943.762
              -15               11                7       -3682.6978        18275.971        7947.1211       -42855.906       -13046.807       -47693.031
              -14               11                7       -4753.0781        24588.928         8052.123       -47936.484         -12589.5        -53079.43
              -13               11                7       -5890.7134        30711.512        8163.0166       -53179.902        -12096.25       -59102.941
              -12               11                7       -7065.5225        35525.875        8317.8076       -57881.523       -11613.363       -65357.117
              -11               11                7       -8295.1172        33609.133         8527.291       -62172.762       -11278.569       -73878.578
              -10               11                7       -9771.5742        29440.051         8439.832       -70519.773       -10614.807       -88431.391
               -9               11                7        -10969.35        17548.732        8340.7783       -70092.836       -9798.3008       -98350.789
               -8               11                7       -12058.434        6094.8516         8036.084       -71756.969       -8850.2881        -108395.6
               -7               11                7       -13068.145        -6020.126        7642.7656       -74451.156        -7824.248       -118478.66
               -6               11                7       -14002.629       -20174.379        7216.6914       -76538.211       -6755.6514       -129152.63
               -5               11                7       -14603.439        -38801.66        6172.4463       -74382.734        -5328.939       -124044.37
               -4               11                7       -14803.818       -61658.648        5049.5244       -64974.664       -3962.5713       -107344.09
               -3               11                7       -14878.736       -82904.242        3967.9041       -50764.309       -2721.1501       -89475.805
               -2               11                7       -14829.221       -90467.359        2947.8396       -36717.457       -1830.7305       -66029.164
               -1               11                7       -14605.067       -100708.37        1419.5977       -17478.867       -885.40936       -33551.609
                0               11                7       -14567.413       -107309.75       -238.80782        3358.2791         148.8009       -1918.6176
                1               11                7       -14624.912        -99819.82       -1797.8357        20222.242        1049.1891        32318.031
                2               11                7       -15038.502       -86725.469       -3342.7642         41366.16        1952.0969        63691.133
                3               11                7       -14715.966       -85185.281       -4376.5835        57353.441        3105.8113        87903.281
                4               11                7       -14984.065       -64885.117       -5174.9551        65342.023         4207.667        110302.09
                5               11                7       -14874.052        -42896.93       -6270.2222        72341.539        5531.4634        129193.32
                6               11                7       -14133.964       -21963.412       -7359.5913        76829.805        6952.3848        134709.39
                7               11                7       -13017.683       -7540.3438       -7774.6641         76169.18        8067.0894        119352.83
                8               11                7       -11858.144        4476.1406       -8186.3398        74029.219        9102.9961        105740.49
                9               11                7       -10655.349        14086.035       -8594.6172         70409.93        10060.104        93872.383
               10               11                7        -9501.417        26001.045       -8641.6348        68906.078        10848.748        86290.352
               11               11                7        -8182.397        32543.539       -8691.4756        62794.305        11526.827        76208.898
               12               11                7       -7018.4248        35023.031       -8493.2334            60268        11773.761        69096.203
               13               11                7       -5907.2632         35889.82       -8151.4272        53484.195        12414.254        62384.227
               14               11                7       -4798.3423        32125.658       -7935.5664        46444.133        12942.076        55271.777
               15               11                7       -3687.3735        22877.764       -7920.3662        42034.996        13220.119        48333.285
               16               11                7       -2662.1814         14308.52       -7922.2954        38388.516        13468.121        42808.359
               17               11                7       -1684.6976        7357.5029       -7928.3638          35817.5        13660.633        38278.055
               18               11                7       -690.60748        2079.9829       -7918.4902        34337.391        13767.006        34231.016
              -18               12                7       -725.75781        581.38165        8640.1904       -35876.016       -14514.534       -30754.885
              -17               12                7       -1594.2678         7136.332        8755.5342       -40549.438       -14157.773       -34018.879
              -16               12                7       -2530.0342        13500.923        8876.7676       -45385.715       -13765.068           -37920
              -15               12                7       -3533.0549        19675.145        9003.8916       -50384.848       -13336.421       -42458.234
              -14               12                7        -4603.334        25659.014        9136.9063       -55546.836        -12871.83       -47633.609
              -13               12                7       -5740.8687        31452.518        9275.8115        -60871.68       -12371.295       -53446.109
              -12               12                7       -6755.3745        29446.703        9718.9766       -61422.641       -12203.475       -56900.695
              -11               12                7       -7936.3062        26775.939        10189.691       -61565.379       -11998.824       -60264.266
              -10               12                7       -9401.1631         22336.15        9995.3281       -68520.148       -11363.336       -71814.891
               -9               12                7       -10642.293        13792.187        9703.8838       -70890.023           -10480       -79525.484
               -8               12                7       -11777.338         4837.772        9261.9668       -74433.563        -9499.125       -87185.828
               -7               12                7       -12837.155       -6155.9087        8787.2969       -77369.953       -8475.6963       -95437.047
               -6               12                7       -13805.495       -19450.648        8197.7617       -79189.945       -7365.5996       -102086.28
               -5               12                7       -14428.754       -37769.664        7068.8418       -73207.188       -6011.7173       -89677.891
               -4               12                7        -14822.27       -57966.656        6008.9756       -61146.277       -4796.5288       -73591.984
               -3               12                7       -15517.777       -71109.078        4420.6094       -50024.195       -3205.5781       -73061.969
               -2               12                7       -15735.297       -78821.406        3210.9971       -37046.625       -2041.0103       -57815.414
               -1               12                7       -15566.148       -87817.609        1540.9192       -17571.506       -986.05591       -28059.992
                0               12                7       -15583.914       -92571.703       -232.09988        2894.0603         136.7655        865.66919
                1               12                7       -15738.712       -84885.773       -1887.6942        20205.336        1136.4174        30540.191
                2               12                7       -15909.482       -77002.672       -3416.9324        39851.844        2223.8513        55911.555
                3               12                7       -15315.511       -78402.375       -4671.9395        56649.367        3558.7534        76676.883
                4               12                7       -14915.373        -63496.93       -6046.0703        67679.055        4978.7314        87310.563
                5               12                7       -14687.077       -41546.449       -7071.9395        74623.492        6202.9858        101159.77
                6               12                7        -13976.55       -21158.586       -8267.6943        81176.359        7560.8135        113852.84
                7               12                7       -12839.576       -7299.3394       -8823.8984        80174.313        8701.1602        101039.29
                8               12                7       -11653.273        3928.2063       -9340.1494        77359.109        9749.7988        88709.875
                9               12                7       -10423.715        12749.166       -9853.0029        73064.586         10719.64         78124.68
               10               12                7       -9155.9678         19515.07       -10325.296        67556.938        11603.143        69462.836
               11               12                7       -7789.5972        25410.373       -10417.005        62344.156        12216.939        61452.418
               12               12                7       -6645.4097         28552.34         -9904.75        63361.281        12372.559        59293.398
               13               12                7       -5707.8809        31327.236       -9435.4287        62296.898        12539.007        56273.348
               14               12                7       -4617.6611        30449.891       -9090.3105        54859.512        13192.547        49720.563
               15               12                7        -3561.332        25363.922       -8889.9082        48831.645         13611.67        43788.938
               16               12                7       -2505.5518        16765.334       -8870.7881        44976.414        13848.842        38559.688
               17               12                7       -1535.5493        8845.4023       -8868.7969        41883.848        14055.976        34744.008
               18               12                7       -651.11426        1607.1891        -8883.873        39554.914        14232.928        32339.449
              -18               13                7       -546.25909         2154.916        9646.1885       -42308.402       -14859.639       -26335.785
              -17               13                7       -1414.6674        8380.7773        9789.5439       -47063.246       -14495.595       -29388.754
              -16               13                7       -2350.3311        14416.275         9938.792       -51980.938       -14095.607       -33078.844
              -15               13                7       -3353.2507        20261.412        10093.928       -57061.492       -13659.676       -37406.055
              -14               13                7       -4423.4272        25916.188        10254.956       -62304.895       -13187.801       -42370.406
              -13               13                7       -5392.7793        25838.891        10671.457       -64096.203       -13002.502       -45801.461
              -12               13                7        -6467.582        23576.703        11187.182        -64513.25       -12877.255       -48604.152
              -11               13                7       -7728.9116        21278.686         11705.91       -64919.906       -12683.758       -51542.156
              -10               13                7        -9132.249        17491.947         11706.76       -68179.969       -12129.224       -56920.281
               -9               13                7       -10392.627        11698.104        11216.247       -72572.844       -11193.518       -62157.883
               -8               13                7       -11577.777        3864.9827         10692.98       -76358.594       -10215.255       -67986.359
               -7               13                7         -12687.7       -6007.4004        10136.957       -79537.188       -9194.4365       -74405.719
               -6               13                7       -13695.061       -19009.162        9298.9229       -78825.898       -8024.1289       -72991.828
               -5               13                7       -14398.061       -36438.105        8322.5537       -69325.531       -6885.1582       -57656.027
               -4               13                7       -15383.053       -47434.508        6828.2256       -59849.445       -5461.0557       -57240.762
               -3               13                7       -16219.898       -58992.555        5055.9829       -48960.023       -3800.8271       -56660.352
               -2               13                7       -16744.023       -67811.063        3473.4854       -36854.445       -2281.8357       -49298.512
               -1               13                7       -16666.416       -75222.109        1705.5803       -17569.588       -1117.3414       -23070.941
                0               13                7       -16740.953       -78302.383       -180.26253        2563.9514        95.858002        2908.3928
                1               13                7       -16996.434       -70477.211         -1933.36        20356.602        1195.6754        27971.863
                2               13                7       -16812.166       -67961.305       -3437.1272        38137.258        2470.7244        48425.441
                3               13                7       -16102.501       -63039.699       -5292.2222        52915.148        4181.0386        58671.605
                4               13                7       -15156.386       -55659.633       -7138.7275        65864.227        5857.1533        64767.727
                5               13                7       -14614.063       -39378.324       -8199.1396        74727.469        7038.5586        75671.766
                6               13                7       -13863.891       -21136.811       -9211.6787        81910.625         8216.123        87305.164
                7               13                7       -12716.835       -7025.3115        -10023.93        83009.242        9394.1777        83463.914
                8               13                7       -11503.769        3413.3008       -10644.759        79518.781         10455.55        72417.414
                9               13                7       -10247.447        11445.325       -11262.189        74549.016        11438.124        63115.152
               10               13                7       -8947.8691        17070.762       -11876.221        68099.922        12341.899        55557.113
               11               13                7       -7562.3584        19823.387       -11941.753         64983.77        12905.277         51727.73
               12               13                7       -6302.0244        22365.289       -11375.404        65936.883        13057.546        49868.566
               13               13                7        -5315.752        25176.438       -10828.818        66038.633        13096.818        48003.602
               14               13                7       -4376.4609        26022.334       -10377.645        62416.398        13398.309        43891.633
               15               13                7       -3364.2053        23909.455        -10008.82        55783.008        13946.385        38431.375
               16               13                7       -2355.9751        17877.797        -9827.876        50707.145         14269.27        33807.223
               17               13                7       -1355.3838        9928.5176       -9804.8359        47405.832        14465.572        30287.223
               18               13                7       -440.56827        2657.8843       -9798.9268        44867.172        14631.837        28180.783
              -18               14                7       -375.48889        2587.3743         10754.05       -47523.043       -15158.785       -22551.498
              -17               14                7       -1204.9042        8812.3105        10856.822       -52724.758       -14867.058        -24941.24
              -16               14                7       -2140.4656        14518.719        11034.082       -57723.875       -14459.786       -28420.301
              -15               14                7       -3143.2842        20034.766         11217.23       -62885.844       -14016.572        -32536.49
              -14               14                7       -4078.2688        21658.902        11597.954       -65781.031       -13794.636       -35848.539
              -13               14                7       -5046.9453        19805.293        12158.689       -66472.391       -13748.795       -38090.359
              -12               14                7       -6202.1465        17915.859        12722.425       -67153.359       -13634.704       -40467.488
              -11               14                7       -7543.8745         15990.59        13289.163       -67823.938       -13452.363        -42979.93
              -10               14                7       -8930.2637        14718.493        13406.507       -69268.969       -12913.153       -44130.039
               -9               14                7       -10224.493        9888.3086        12933.743       -73504.109       -11974.329       -46800.535
               -8               14                7        -11459.75        3176.4873        12329.122       -77532.055       -10998.678       -50797.168
               -7               14                7       -12619.779        -5574.604        11691.747       -80952.859       -9980.4707        -55384.68
               -6               14                7       -13719.436       -18241.783        10759.563       -75810.883       -8876.7754       -46150.898
               -5               14                7       -14927.237       -28149.613           9422.5       -67509.406       -7642.5479       -43447.543
               -4               14                7       -16053.565       -37561.648        7744.2954        -58265.98       -6149.1675       -42981.891
               -3               14                7       -17031.748       -47535.328        5788.1777       -47609.227       -4419.6621       -42351.094
               -2               14                7       -17817.641       -57389.266        3680.5007       -35588.996       -2547.4006       -40079.852
               -1               14                7       -17894.555       -63056.531        1909.1376       -17442.184       -1276.1545       -18590.738
                0               14                7       -18026.643       -64660.305       -83.314941        2369.1953        26.192215        4176.9517
                1               14                7        -18391.49       -56686.906       -1932.6824        20654.154        1225.5525         24583.41
                2               14                7       -17789.271       -55813.539       -3721.7405        35959.273        2861.1401        37772.754
                3               14                7       -16966.246       -48785.566       -5987.7739        49407.797        4798.2412        42803.754
                4               14                7       -15913.271       -42473.531       -7978.8135        61625.363        6530.9355        47743.445
                5               14                7       -14661.281       -36441.281       -9661.4131        72536.336        8039.5918        52827.445
                6               14                7       -13859.565       -20327.881       -10470.986        80514.133        9029.8457        63344.832
                7               14                7       -12649.461       -6718.2554       -11374.763        84673.969        10146.143        66626.672
                8               14                7        -11409.63        2931.4204       -12100.167        80508.273         11220.25        56863.113
                9               14                7       -10126.544        10174.509       -12822.172        74863.258        12215.555        48843.773
               10               14                7       -8800.2031        15011.012        -13540.78        67738.906        13132.063        42568.656
               11               14                7       -7364.7505         14520.04       -13525.639        67105.703        13679.804        42381.016
               12               14                7       -5988.2725        16461.881       -12905.191        67994.805         13828.72        40821.711
               13               14                7        -4885.853        18672.959       -12304.511        68032.547        13864.641        39256.602
               14               14                7       -4057.4956        21153.287       -11723.597        67218.938        13787.568        37685.703
               15               14                7        -3081.189        19616.951       -11299.485        62084.074        14233.149        32884.422
               16               14                7       -2146.8958        16268.526        -10906.96        56254.664        14675.764        28516.676
               17               14                7       -1182.2712        9667.2783       -10749.472        52070.637        14914.874        25326.645
               18               14                7       -287.54767        1916.3434       -10917.093        49464.168        14919.036        24101.152
              -18               15                7       -221.14458        2080.3052        11966.499       -51686.906       -15376.971       -19483.902
              -17               15                7         -964.979        8430.9365        11957.364       -57533.992       -15272.162       -20676.336
              -16               15                7        -1900.439        13808.256        12162.637        -62614.52       -14857.606       -23944.375
              -15               15                7       -2811.8442         16906.74        12498.465       -66477.109       -14579.877       -27041.934
              -14               15                7       -3674.3923        15461.716         13104.21       -67442.789       -14613.445       -28722.883
              -13               15                7       -4723.4663        13980.859        13712.957       -68398.078       -14578.758       -30539.137
              -12               15                7       -5959.0669        12464.173        14324.703       -69342.969       -14475.822       -32490.707
              -11               15                7       -7359.5933        11498.569         14782.24       -70324.977       -14230.891       -34272.742
              -10               15                7       -8817.3242        12167.467        14812.432       -71427.836       -13727.572       -35284.188
               -9               15                7       -10144.242        8314.0986        14751.516       -74038.586       -12818.489       -34225.195
               -8               15                7       -11423.258        2772.2756        14170.395       -77953.969       -11849.392       -35618.281
               -7               15                7       -12685.555       -5162.2559        13397.934       -79675.219       -10828.145       -35594.895
               -6               15                7       -14150.331       -13254.406        12203.436       -73004.078       -9750.0527       -31682.313
               -5               15                7       -15566.145       -20520.424        10619.269       -65406.648       -8423.5225        -31331.41
               -4               15                7       -16833.813       -28348.096        8757.1885       -56395.898       -6860.8647       -30815.373
               -3               15                7        -17953.33       -36737.406        6617.1953       -45971.805       -5062.0815       -30134.189
               -2               15                7       -18924.703       -45688.359        4199.2881       -34134.383       -3027.1714       -29287.861
               -1               15                7       -19256.992       -51237.063         2153.874       -17205.842       -1464.1051       -14610.047
                0               15                7       -19457.176       -51484.523        58.923889        2318.9502       -72.409058        4692.8999
                1               15                7       -19544.293       -47177.238       -1801.5541        19400.184        1305.3181        20053.588
                2               15                7       -18836.629        -41599.93       -4348.0249        33410.293        3416.6797        25198.752
                3               15                7       -17906.744       -35639.984       -6758.5938        46127.309        5410.3613        29073.313
                4               15                7       -16746.908       -30395.971       -8894.1699        57613.375        7199.6377        32856.555
                5               15                7       -15357.125       -25867.889       -10754.754        67868.469        8784.5078        36548.484
                6               15                7       -13966.859       -18713.967       -12067.048        76895.625        10012.888        41920.078
                7               15                7       -12641.991       -6395.8477       -12875.209        85007.195        10958.505        50294.348
                8               15                7       -11370.858        2482.5627       -13706.373        80327.539        12043.893        42046.973
                9               15                7       -10061.008        8936.7139       -14532.957        74007.289        13051.932        35310.555
               10               15                7       -8645.0645        11381.775       -15046.992        69115.453        13880.238         32193.15
               11               15                7       -7157.2285        10103.891       -15007.604        69033.516        14455.457         32958.34
               12               15                7       -5704.1499        10842.108       -14494.116        69535.063         14686.08        32152.824
               13               15                7       -4485.5859        12453.123       -13839.341        69508.797         14718.65        30887.574
               14               15                7       -3541.0825        14333.384       -13204.331         68631.18        14638.227        29616.527
               15               15                7       -2789.9512        15613.852       -12620.506         66387.25        14577.251        27689.672
               16               15                7       -1822.0627        12111.064       -12200.957        61299.926        15043.536        23251.689
               17               15                7       -965.73358        7527.1118       -11784.728        56274.504        15380.689        19976.471
               18               15                7       -138.16765        395.80981       -12133.211        53467.535        15143.392        20413.637
              -18               16                7       -29.315735        1195.1731        13184.113       -55402.293       -15616.838       -16503.094
              -17               16                7       -716.29584        7051.6807        13135.182       -61282.234       -15646.767       -16899.895
              -16               16                7       -1593.5044        11582.404        13372.991       -66184.453       -15358.228       -19381.645
              -15               16                7       -2349.9246        10545.961        14023.748       -67424.453       -15471.197       -20501.715
              -14               16                7       -3292.8711        9473.6846        14677.504       -68654.055       -15515.919         -21757.1
              -13               16                7       -4422.3442        8365.5791        15334.264       -69873.266       -15492.391       -23147.791
              -12               16                7       -5738.3428         7221.645        15994.021        -71082.07       -15400.608       -24673.793
              -11               16                7        -7172.957        7547.4766        16195.246       -72204.859       -15004.043       -25668.801
              -10               16                7       -8675.4277        8400.7725        16252.227       -73289.781       -14479.471       -26493.223
               -9               16                7       -10129.815        6555.4033        16230.474       -75378.211       -13693.554        -26105.99
               -8               16                7        -11465.75        2419.3481        16107.412       -77936.602       -12754.826       -23249.455
               -7               16                7       -13052.334       -2748.8862        15171.029       -76333.453       -11783.569       -21945.068
               -6               16                7       -14757.632       -7868.8916        13680.897       -70382.016       -10623.888        -21708.93
               -5               16                7       -16314.783       -13550.541        11912.857       -63017.262       -9228.0801       -21307.639
               -4               16                7       -17723.785       -19793.836        9866.9014       -54239.172        -7596.146       -20741.211
               -3               16                7       -18984.643       -26598.785        7543.0332        -44047.75       -5728.0859       -20009.646
               -2               16                7       -20097.352       -33965.375          4941.25       -32442.998       -3623.8984       -19112.934
               -1               16                7       -20752.781       -39771.195        2439.7754       -16862.074       -1681.1703       -11131.934
                0               16                7        -21019.18       -38916.449        246.29865        2406.8662       -199.74432        4429.2529
                1               16                7       -20767.533        -34102.73       -2219.4802        17871.695        1712.4703        11952.737
                2               16                7       -19960.736       -28494.875       -5049.5767        31088.174        3967.1372        14762.173
                3               16                7       -18923.992       -23602.961       -7604.6802        43073.684        6017.3984        17480.297
                4               16                7       -17657.299       -19426.959       -9884.7949        53828.246        7863.2568        20107.098
                5               16                7       -16160.656       -15966.911       -11889.914        63351.836         9504.707         22642.59
                6               16                7       -14434.066       -13222.794       -13620.041        71644.461        10941.752        25086.762
                7               16                7       -12819.467       -6066.1401       -14592.333        79975.758        11917.465        30353.469
                8               16                7       -11387.451        2066.7339       -15463.381        78976.602        12926.485        27968.988
                9               16                7       -10050.836        7731.9507       -16394.537        71981.094        13947.256         22515.49
               10               16                7       -8490.2773        7493.4351        -16537.77        70320.734        14671.383        22571.564
               11               16                7        -6948.166        5984.3188       -16475.695        70375.234        15269.139        23730.445
               12               16                7       -5449.6587        5505.9727        -16142.18        70557.625        15629.629        23861.906
               13               16                7       -4114.9492        6516.9258       -15433.307        70467.359        15658.846         22896.52
               14               16                7       -3054.2996        7797.1172       -14744.201        69525.734         15575.07        21925.324
               15               16                7       -2267.7119        9346.5557       -14074.863         67732.75          15378.3        20948.338
               16               16                7       -1489.0085        8243.0117       -13525.308        64347.281        15468.644        18338.908
               17               16                7       -676.39478        3539.4087       -13232.225        59891.934        15589.904        16415.146
               18               16                7        41.083588       -1492.7375       -13340.227        56841.656        15381.161        16928.443
              -18               17                7        199.99763       -68.022217        14406.891       -58669.199       -15878.385        -13609.08
              -17               17                7       -479.83801        4732.6025        14425.443       -63979.453       -15905.535       -13919.126
              -16               17                7        -1077.593        4846.7422        14949.748       -66259.773       -16282.395       -13617.652
              -15               17                7       -1910.3619        4394.3423        15616.066       -67921.297       -16446.189        -14121.38
              -14               17                7       -2933.7065        3694.8169        16317.835        -69414.82       -16502.063       -14951.199
              -13               17                7       -4143.5771          2959.46        17022.605       -70897.945       -16489.689       -15916.322
              -12               17                7       -5529.6245         2592.876         17583.65       -72284.438       -16325.998       -16883.586
              -11               17                7       -6999.6694        3611.7805        17652.012       -73363.594       -15824.065       -17474.723
              -10               17                7        -8546.874        4649.4678        17735.773       -74430.547       -15278.242       -18112.111
               -9               17                7        -10122.51        4655.8223        17785.621       -75922.969       -14604.112       -18313.389
               -8               17                7       -11548.143        1019.9719        17633.588       -78489.102       -13651.293       -15782.441
               -7               17                7       -13541.151       -1319.7482        16531.207       -73629.578       -12701.477       -14822.912
               -6               17                7       -15437.454       -3757.7458        15138.177       -67561.039       -11508.206       -13980.368
               -5               17                7       -17173.152        -7239.958        13303.268       -60341.258       -10056.225       -13376.225
               -4               17                7       -18723.492       -11898.879        11073.438       -51795.824       -8355.0146       -12759.404
               -3               17                7       -20125.686       -17119.463        8565.6924       -41837.074       -6417.6753       -11977.455
               -2               17                7       -21379.734       -22901.684        5780.0342       -30464.982         -4244.21       -11030.357
               -1               17                7       -22395.451        -28300.07        2791.6157       -16311.452       -1949.7594       -7923.9121
                0               17                7       -22751.162       -26787.986        477.40042        2551.2458       -318.93579        3072.5608
                1               17                7       -22075.252       -21038.213       -2851.7639        16507.949        2201.2642         4810.022
                2               17                7       -21161.598       -16498.379       -5826.3965        28992.918        4512.5117        6463.0142
                3               17                7       -20017.994       -12674.476       -8526.0371        40246.926        6619.3545        8024.6914
                4               17                7       -18644.443       -9566.5117       -10950.686        50269.977         8521.792        9495.0557
                5               17                7       -17040.941       -7174.4795       -13100.343        59062.063        10219.824        10874.104
                6               17                7       -15207.492       -5498.3872       -14975.006         66623.18        11713.449        12161.835
                7               17                7        -13144.09       -4538.2295       -16574.678        72953.336         13002.67        13358.253
                8               17                7       -11459.408        1683.9294       -17371.184        76455.469        13868.023        14629.163
                9               17                7       -10028.301        5466.3726       -18183.318        70450.195        14846.756        11492.079
               10               17                7       -8344.6377        3672.0747       -18065.957        70806.016         15526.25         13292.54
               11               17                7        -6748.249        1931.7251       -17981.195        70996.969        16146.545        14845.116
               12               17                7       -5224.7969        453.47412       -17849.379        71062.523        16659.363        15948.959
               13               17                7       -3773.9429        864.36353       -17086.408         70908.25         16685.23        15283.432
               14               17                7       -2597.1487        1544.4906        -16343.21        69902.609        16598.102        14612.096
               15               17                7       -1694.4148        2493.8657       -15619.771        68045.617         16397.98        13934.966
               16               17                7       -1053.7323        3485.8213       -14966.158         65230.52        16052.365        13538.608
               17               17                7       -363.80426         617.2948        -14712.33        61721.242         15799.86        13560.285
               18               17                7        250.20557       -3749.2915       -14538.134        59586.539        15632.343        13645.579
              -18               18                7          466.858       -1710.1569        15634.929       -61487.184        -16161.69        -10801.78
              -17               18                7         60.00061       -2616.3838        16223.783       -63415.305       -16557.957        -10323.94
              -16               18                7       -586.06879        -2951.239        16818.963       -65429.234       -16924.125       -9753.2656
              -15               18                7       -1471.3506       -2714.7253        17420.469       -67528.969       -17260.193       -9089.7559
              -14               18                7       -2595.8433       -1906.8423        18028.303       -69714.523       -17566.162       -8333.4141
              -13               18                7       -3887.1672       -2237.4958         18777.98       -71472.117       -17570.654       -8844.7383
              -12               18                7       -5324.9458       -1511.8191        19057.387       -72739.961       -17214.145       -9286.3936
              -11               18                7       -6839.7275       -308.51855        19152.533       -73801.156       -16690.959       -9690.5078
              -10               18                7       -8431.6699        913.56531        19263.082       -74850.164       -16123.887       -10140.868
               -9               18                7       -10100.772        2154.4304        19389.035       -75886.953       -15512.925       -10637.474
               -8               18                7       -11926.251        272.47461        18861.225       -75437.492       -14637.777       -9391.4346
               -7               18                7       -14011.214       -1228.8312        17609.598       -70637.617       -13623.429       -8491.2148
               -6               18                7       -15999.471       -2828.4131        16067.323       -64628.711       -12365.623       -7707.9766
               -5               18                7        -17891.02       -4526.2744        14234.396       -57410.746       -10864.363       -7041.7168
               -4               18                7       -19685.865       -6322.4116        12110.818       -48983.742       -9119.6484        -6492.439
               -3               18                7       -21376.461       -8299.4443        9685.1738        -39339.77       -7130.8501       -6037.6245
               -2               18                7       -22771.846       -12497.295        6715.6406       -28200.346       -4888.1084       -5040.1396
               -1               18                7        -24147.09       -16692.125         3199.446       -14458.455        -2408.259       -4250.9399
                0               18                7       -24237.973       -14399.138        38.599854        1825.1802        111.82617       -534.10516
                1               18                7       -23459.727       -9082.2363       -3559.3147        15371.059        2684.9751       -195.28136
                2               18                7       -22439.213       -5610.4199       -6678.4854        27124.531        5052.8047        301.27222
                3               18                7       -21188.752       -2854.5442       -9522.6641        37647.035        7216.2285        706.51031
                4               18                7       -19708.338       -814.60474       -12091.848        46938.574        9175.2461        1020.4327
                5               18                7       -17997.979        509.40228       -14386.039        54999.152        10929.858        1243.0396
                6               18                7       -16057.668        1117.4695       -16405.236        61828.762        12480.064        1374.3315
