           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12               10                7        48.474533        3631.2559         2068.613        14548.846       -1396.3585       -2848.0771
              -11               10                7         329.3811        5431.6865        2170.0168        16029.361        -1910.963       -3225.9065
              -10               10                7        513.99487        6873.9341         2148.748        16655.129       -2347.4458       -3454.5439
               -9               10                7        517.11664        7822.4565        2239.3694        17240.768       -2849.9465       -4296.3335
               -8               10                7        472.33823        8319.7197        2455.3337        17010.186       -3442.4155       -4650.8218
               -7               10                7        445.15097        9305.1982        2550.2844        16751.777       -3971.1343       -4985.6724
               -6               10                7        395.31348        10366.395         2632.115        16355.991       -4527.0742       -5367.4829
               -5               10                7        257.97009        11157.219         2647.564         15222.44       -5003.6318       -5460.5435
               -4               10                7       -327.36682        9858.8711         2821.634         13118.34       -4963.3159       -4382.0859
               -3               10                7       -751.87598        9516.9473        2903.5278        11750.971       -4914.8145        -3203.853
               -2               10                7       -1003.2988        10707.769           2896.2        9890.4873       -4970.9819       -4784.6719
               -1               10                7       -1434.9329        10493.668        3106.4961        7731.8433       -4810.1436       -3916.3577
                0               10                7        -1671.668        10523.202        3107.0173        6621.8901       -4632.3325       -4464.8369
                1               10                7       -1930.5603         10084.24        3168.4124        4254.7739       -4180.9702       -3707.0325
                2               10                7       -1939.7701        10041.259        2856.8176        2361.2756       -3708.0903       -3068.7437
                3               10                7        -1704.344        9715.7471        2429.5085        696.25714       -2944.2817       -2697.1089
                4               10                7        -1718.342        8674.8975        2364.2014       -1050.7235       -2324.6931       -1932.5681
                5               10                7       -1799.1447        8164.6616        2343.1257        -3249.356       -1836.0437       -1475.2346
                6               10                7       -1718.1794        7505.0991        2132.0696       -4215.0283       -1443.0979       -1357.2754
                7               10                7       -1490.7109        6457.2544        1800.6068       -4331.6284       -1045.4944        -1241.208
                8               10                7       -1279.7753        5059.2344        1483.7587       -3990.2625       -648.65875       -1051.6571
                9               10                7       -1119.2382        4132.2261        1167.4856       -3915.8384       -325.67731       -787.35834
               10               10                7       -988.22577        3402.9363        871.06177       -3677.3679       -75.583435       -599.92773
               11               10                7       -841.79883        2432.0867        592.94684       -2787.9517        134.51572       -403.08569
               12               10                7       -705.47412        1197.9183        172.57509       -1029.9706        274.81595       -188.32112
               13               10                7       -636.70209         814.8598       -255.99295       -118.47852        370.06192       -223.25128
               14               10                7       -619.28033        352.35291       -746.56403        1185.6614        421.24551        -260.0119
               15               10                7       -630.07825        10.231812       -1258.1681        2543.6589        462.69815       -340.07385
               16               10                7       -628.22418       -225.05685        -1755.307        3836.3374        483.13419       -447.43921
               17               10                7       -628.56329       -358.05353       -2251.5232        5115.8008        486.98196        -579.6095
               18               10                7       -645.78271       -385.46289       -2759.6807        6426.3447        478.35175        -740.9519
              -18               11                7       -547.33826       -690.57666        842.97229        7792.7598       -90.205994       -847.22937
              -17               11                7       -478.13528       -412.60089        1053.5308        8954.0352       -284.82166       -1200.2653
              -16               11                7       -390.85059        6.3074951        1259.1155        10021.973       -472.89386       -1485.1195
              -15               11                7       -273.63474        556.17157         1446.869        11020.506       -665.05432       -1744.0808
              -14               11                7       -126.87735        1220.6683        1612.3958        11973.277       -870.65814       -2007.8624
              -13               11                7        49.421661        1999.7974        1755.6953        12880.284       -1089.7051       -2276.4634
              -12               11                7        259.62256        2800.6204         1857.676        13694.209       -1316.1941       -2537.5745
              -11               11                7        516.67847        3436.7432        1842.8225        14331.229        -1601.113       -2601.6738
              -10               11                7        714.43658        4864.9551        1851.0336         15240.91        -2047.153       -2976.1638
               -9               11                7        775.74304        5612.2637        1970.9911        15544.668       -2499.0874       -3636.7097
               -8               11                7        799.76465        6415.1768         2076.115        15408.799       -2953.6892       -3923.7808
               -7               11                7        804.69104        7390.3213         2147.418        15159.648       -3412.1672       -4242.7676
               -6               11                7        783.70178        8406.3203        2214.0515        14750.666       -3904.3291       -4595.3135
               -5               11                7        768.55017        9693.9453        2092.7612        13623.133       -4353.9863       -4341.9346
               -4               11                7        583.84875        10815.479        2035.2278        12459.674       -4649.9087       -4125.9214
               -3               11                7        292.42975        11508.035        2095.3447        11371.931       -4799.0742       -4270.2549
               -2               11                7        -12.23996        10947.779        2193.0637        9086.0566       -4552.3145       -4180.1279
               -1               11                7       -366.73874        11156.149         2265.749        6824.1724        -4518.957       -3746.4592
                0               11                7         -588.823        11261.117        2240.9758        5824.3398        -4460.418       -4302.3633
                1               11                7       -873.25385        10767.027        2349.4675         3397.959       -3932.7239       -3656.5425
                2               11                7       -945.37659        9987.6904        2110.6294         1850.184       -3383.7595       -3226.6948
                3               11                7       -1034.5756        10919.064        1962.0316        474.93588        -3341.282       -3493.8843
                4               11                7       -1086.0449        9269.1436        1937.0703       -723.48364       -2664.0242       -2552.3513
                5               11                7       -1148.3049        7895.6318        1937.4694       -2302.8108       -2041.5261       -1792.4186
                6               11                7       -1139.1417        6639.6079        1870.5106       -3617.2424       -1491.3253        -1335.103
                7               11                7       -937.44305        5142.5146        1586.2257       -3448.6626       -1051.3119       -1145.0885
                8               11                7       -757.90991         3810.321        1302.4973       -3123.7627       -679.83734       -960.83661
                9               11                7       -600.54218        2643.0273        1019.3256       -2642.5435       -376.90192        -782.3479
               10               11                7       -499.01413        1922.6672        738.78229       -2362.4023       -147.30812       -561.67401
               11               11                7       -393.31192        976.27386        450.31082       -1390.9163        23.446766       -367.48428
               12               11                7       -365.24048        532.30188        118.15649       -607.25208        137.19818        -147.5569
               13               11                7       -292.91742        231.59937       -281.94965        132.80676        242.60397       -169.55121
               14               11                7       -232.71544       -85.843628       -724.67358         1113.103        314.01889       -197.45006
               15               11                7       -219.24228        -414.5614       -1217.6121        2390.7788        353.65634       -248.97743
               16               11                7       -233.98895       -622.89398       -1731.5828        3722.3115        383.56268       -343.80606
               17               11                7        -257.2019       -726.88763       -2248.2261        5051.1431        398.38809       -472.56497
               18               11                7       -265.55585       -749.28369       -2746.8452        6317.0664        392.03552       -618.24597
              -18               12                7       -400.42966       -1160.7283        776.77734        7776.2437       -147.08972         -827.245
              -17               12                7       -327.85193       -870.79431        984.92883        8795.8877        -300.3418       -1061.8688
              -16               12                7       -225.73244       -466.22675         1170.853        9769.7686       -467.03723       -1301.3123
              -15               12                7       -94.071381          52.9729        1334.5503        10697.885       -647.17584       -1545.5754
              -14               12                7        67.131531        686.80731        1476.0206        11580.241       -840.75793       -1794.6591
              -13               12                7         257.8761        1435.2747        1595.2638        12416.834       -1047.7834       -2048.5625
              -12               12                7        522.91589        1655.0654        1562.0955        12931.173       -1229.4933       -2216.7646
              -11               12                7        799.69525        1747.9224        1531.1072        13308.531       -1411.0607       -2368.0896
              -10               12                7        993.51862         2875.999        1567.2098        14000.422       -1784.1198        -2624.822
               -9               12                7        1091.5933        3641.6914         1642.739        14144.656       -2146.8115       -3007.5776
               -8               12                7        1151.2836        4530.7876         1703.515        14042.142       -2507.8281       -3263.7412
               -7               12                7        1185.0581        5460.7344        1759.6206        13779.794       -2902.5273       -3553.4641
               -6               12                7         1204.057        6449.2598        1779.6808        13273.272       -3324.5317       -3768.9646
               -5               12                7         1171.412        7464.6626        1658.1652        12211.582       -3644.9243       -3395.8328
               -4               12                7        978.07629        8221.0908        1674.6117        11334.849        -3849.325       -3339.9014
               -3               12                7        875.40271        9142.8779        1748.1522        10402.378       -4175.1104       -3639.3672
               -2               12                7        652.05255        8809.7813        1834.9604        8680.5469       -4037.4331       -3771.6973
               -1               12                7        304.18219        8989.1836        1908.1165        6385.4707       -3984.9351       -3214.7324
                0               12                7        75.647903        9007.2207         1914.217        5228.7886       -3888.4385       -3541.6377
                1               12                7       -171.52582         8408.623        1994.0352        3163.3994       -3430.9739       -2960.0769
                2               12                7       -252.83235        8251.5244        1802.6484        1834.7584       -3133.0825       -2832.9663
                3               12                7       -354.20441        9597.8398        1653.6613        427.35703       -3204.2695       -3298.6765
                4               12                7       -419.80823        8114.8984        1652.0536       -357.67413       -2706.9109        -2646.415
                5               12                7       -472.72559        6208.7852        1659.9929       -1319.2379       -2011.5469       -1720.8582
                6               12                7       -543.34082         5145.479        1656.9106       -2735.7849       -1463.2627       -1198.9832
                7               12                7       -385.11108        3756.1284         1416.974        -2664.592       -1047.4908       -1008.8424
                8               12                7       -236.98027        2489.7615        1166.3654       -2356.1584       -701.37732       -829.88977
                9               12                7        -111.0152        1388.2946        916.31342        -1891.405       -423.80295        -656.7002
               10               12                7       -10.312536        472.37753        666.27155       -1295.4768       -214.92802       -484.81824
               11               12                7         36.67804       -204.66602        389.57016       -536.18439       -70.186752       -260.59763
               12               12                7        24.326385       -253.79236        36.468605       -124.44823        26.361176       -169.37589
               13               12                7        46.938637       -429.51947       -324.08087        454.28308        119.27313       -109.57971
               14               12                7         125.8398       -687.58124       -748.31348        1284.4929        204.76454       -145.85869
               15               12                7        177.92517       -926.35071       -1203.2256        2318.0339        254.77762       -171.91452
               16               12                7         187.4494       -1121.2797       -1698.5305        3569.2441        282.86877       -238.20862
               17               12                7        168.75397       -1195.8237       -2214.8669        4874.3096        301.22882       -347.80383
               18               12                7        121.93146       -1150.1049       -2752.1455        6232.9761        309.83334       -500.64838
              -18               13                7       -272.02637       -1686.1447        715.20416        7643.9268       -155.12125       -684.32227
              -17               13                7       -185.00314       -1426.8732        899.29913        8593.1553       -296.35162       -904.24792
              -16               13                7       -68.438507         -1052.97         1061.167        9496.6211       -451.02527       -1128.9933
              -15               13                7        77.668182        -564.4328        1200.8079        10354.322       -619.14227       -1358.5587
              -14               13                7        253.31631        38.738281        1318.2217        11166.264       -800.70264       -1592.9442
              -13               13                7        511.53857        354.64038        1306.1826        11797.258       -973.43378       -1766.5778
              -12               13                7        800.44531         461.8009        1262.1438        12269.204       -1141.7372       -1907.0706
              -11               13                7        1096.5814        487.29175        1232.3287        12624.121       -1312.6631       -2037.5386
              -10               13                7        1320.6366         984.7478        1250.1569        12959.351       -1550.5021       -2237.0649
               -9               13                7        1435.0906        1787.7917        1300.4055        13003.472       -1814.0566        -2430.405
               -8               13                7        1523.6294         2631.689        1345.9838        12887.762       -2111.2944       -2657.3042
               -7               13                7        1586.2518        3516.4377        1386.8921         12612.22       -2442.2148       -2917.7622
               -6               13                7        1642.0352        4391.9473        1332.3735        11962.422       -2772.6731       -2836.7427
               -5               13                7         1563.562        5002.0806        1287.0509        11200.206       -2967.6938       -2579.6846
               -4               13                7        1515.7405        5723.2373        1356.9393        10399.797       -3265.0063       -2807.1655
               -3               13                7        1445.5922        6523.2539         1446.092        9491.7939       -3554.0322        -3047.479
               -2               13                7         1306.639        6630.4541        1542.0217        8245.9141       -3586.8582       -3285.0386
               -1               13                7        983.17712        6706.8564        1610.1809        6020.5518       -3499.6643       -2697.6904
                0               13                7         751.1593        6632.8989        1643.1544        4763.4312       -3377.5417       -2826.5229
                1               13                7         539.5329        5931.1177         1697.293        3067.9536       -2994.9065       -2313.8511
                2               13                7        439.17145        6514.6455        1541.3783        1816.8262        -2912.708       -2477.2515
                3               13                7         346.7915         6518.707        1500.9962        737.85199        -2776.801       -2473.1626
                4               13                7        249.73389        5943.6885        1487.4612       -111.52412       -2536.8184       -2280.1318
                5               13                7        181.06487        4449.1318        1465.0883       -697.11475       -1976.4781       -1580.1553
                6               13                7        112.07564        3332.9807        1441.2445       -1627.1455       -1433.6599       -1040.0426
                7               13                7        166.28485         2298.095         1292.851        -1979.417       -1034.0311       -832.47003
                8               13                7        283.01334        1097.5549        1075.3622       -1687.4487       -713.27869       -658.81647
                9               13                7        377.57584        61.915588        858.43018        -1239.162       -461.06531       -490.92621
               10               13                7        449.97284       -808.82446        642.05469        -634.5553       -277.39099       -328.79886
               11               13                7        459.62741       -1127.6267        348.54535       -127.57036       -163.43149       -224.08438
               12               13                7        431.96832       -1093.0994       -25.256668        274.82361       -70.166481       -156.59491
               13               13                7        428.61429       -1169.1246       -394.67175         812.7334        16.909782       -99.162865
               14               13                7          477.086       -1370.6162       -790.98523        1546.3853        99.982918       -94.390121
               15               13                7        550.79834       -1559.6271        -1226.517        2425.0918        161.29758       -117.24342
               16               13                7        595.21887       -1706.6609       -1691.6479        3496.3115        192.33809       -146.64467
               17               13                7        600.79456       -1767.8022       -2189.3186        4721.0557        208.88287       -227.70537
               18               13                7        578.15051       -1708.5574       -2708.0229        5999.6582        215.69669       -352.06741
              -18               14                7       -172.58763       -2374.8772        637.26245        7485.2363       -152.51572       -577.97278
              -17               14                7       -49.978714       -2097.1614        792.24603        8369.4795       -282.20624       -758.11536
              -16               14                7        81.031403       -1753.9214         930.0575        9202.5293       -424.85815       -968.16272
              -15               14                7        241.58328       -1296.0469         1045.642        9989.8164       -580.95349       -1183.0303
              -14               14                7        482.91357       -940.43176        1057.7753         10692.26       -740.22375       -1359.1946
              -13               14                7        783.94763       -818.96777        1000.6863        11258.799       -895.26337       -1488.8557
              -12               14                7        1092.2112        -779.1734        957.82074        11708.305       -1052.9254       -1608.4919
              -11               14                7        1407.7037        -821.0484        929.17908        12040.781       -1213.2101       -1718.1033
              -10               14                7        1656.9459       -739.31238         942.2301        12125.682       -1340.4847       -1773.5778
               -9               14                7        1799.4153       -80.820251        973.14001        12074.562       -1530.6284       -1906.8333
               -8               14                7        1916.8018        717.87878        1003.5211        11945.656       -1764.0874       -2104.4683
               -7               14                7        2008.2727        1557.4304        1029.2319         11656.92       -2031.2295       -2335.6614
               -6               14                7        2069.8972        2097.7334        946.82751        11043.734        -2249.792       -2031.8315
               -5               14                7        2066.9058        2596.1882         999.5769        10389.666       -2497.1382       -2122.4045
               -4               14                7        2051.6094        3195.5754        1085.0778        9613.7266       -2757.6912       -2290.7334
               -3               14                7        2013.9858        3873.8206        1189.8429        8730.1904       -3009.9575        -2471.894
               -2               14                7        1940.3688        4458.6323        1310.1407        7690.2021       -3200.4778       -2653.5725
               -1               14                7         1663.123          4332.27        1374.7164        5730.5947       -3067.7476       -2200.4392
                0               14                7        1430.4904        4163.4775        1430.9576        4434.5098       -2933.6833       -2165.1685
                1               14                7        1256.2837        3348.3438        1461.1412        3115.1904       -2627.8247       -1722.2649
                2               14                7        1144.6053        4062.6982        1374.5931        1926.3405       -2608.6147       -1922.4746
                3               14                7        1046.4923        3534.2605        1397.4663        1020.2859       -2399.7783       -1721.5548
                4               14                7        934.59961         3067.686         1391.522         224.1326       -2180.9521       -1544.6365
                5               14                7        811.58569        2618.0576        1356.7156       -444.93698        -1937.871       -1368.7837
                6               14                7        743.44421        1461.4023        1307.0337       -877.80695       -1399.9962       -816.49585
                7               14                7        716.74512        768.41406        1213.8572        -1393.137       -1010.9327       -615.97119
                8               14                7        802.07092       -366.29834        1029.4883       -1117.6349       -715.54144       -447.61691
                9               14                7        865.23083       -1336.1104        845.67615       -685.81415       -488.68918       -285.02582
               10               14                7         906.2251       -2141.0234        662.42041       -97.673203       -330.37579       -128.19762
               11               14                7        900.65204       -2103.7998        327.48303        197.51138       -242.36688       -152.97118
               12               14                7        857.68518       -1985.6183       -67.019379        590.56305       -152.38474         -109.214
               13               14                7        839.02374       -1977.9901       -457.13501        1119.1306       -68.591393       -75.514175
               14               14                7         844.6673       -2080.9148       -842.86346        1783.2144        9.0131807       -51.871815
               15               14                7        913.43372       -2264.5754       -1269.7288         2627.397        75.065247       -74.277878
               16               14                7        981.95789       -2384.5376       -1716.5603         3554.603        112.20307       -83.705498
               17               14                7        1019.1663       -2426.7761       -2189.9395        4647.9365        126.70018        -121.6404
               18               14                7        1021.6437       -2371.9924       -2685.1392        5852.1758        152.04265       -241.53491
              -18               15                7       -109.20919       -3215.8149        539.34497        7296.6133       -139.04402       -505.74084
              -17               15                7        77.221817       -2881.6572        663.76935        8124.8613        -257.9057       -623.47131
              -16               15                7        222.67731       -2569.0798        777.52441        8887.4961       -388.53595        -818.8208
              -15               15                7        437.04044       -2230.1499        816.87439        9616.1855       -529.86353       -994.61597
              -14               15                7        750.20178       -2094.3833        746.73499        10277.313       -671.63928       -1113.4451
              -13               15                7        1070.5928       -2040.2858        690.81891        10821.408       -816.03754       -1222.2494
              -12               15                7        1398.2128       -2067.8572        649.12671        11248.477       -963.05841       -1321.0289
              -11               15                7        1715.3177       -2122.6409        633.81091        11544.672       -1099.1757       -1404.1456
              -10               15                7        1992.7075       -2071.9734        659.21277          11725.6       -1198.4193       -1465.6014
               -9               15                7        2180.4409       -1870.8081         663.8725        11417.355       -1309.3024       -1466.2347
               -8               15                7        2330.8013       -1210.6392        676.12695         11215.83        -1466.208       -1605.2339
               -7               15                7        2458.4128       -526.17871        658.71161        10886.402       -1663.3438       -1655.4724
               -6               15                7        2528.8982       -238.26813        676.06482         10371.99       -1871.5055       -1585.0842
               -5               15                7        2568.4546        160.48773        757.91357        9728.1104       -2103.5859       -1681.4282
               -4               15                7        2585.6829        638.10449        859.02686        8976.6348       -2327.3796       -1790.6047
               -3               15                7        2580.5845        1194.5785        979.40442        8117.5659       -2542.8865       -1912.6133
               -2               15                7        2553.1582        1829.9119        1119.0464        7150.9014        -2750.106       -2047.4537
               -1               15                7        2348.3604        1851.6274        1199.7548        5514.3457       -2686.1213       -1719.7347
                0               15                7        2121.5459        1568.6515        1275.5942        4238.0649       -2551.8792       -1549.7676
                1               15                7        1961.2183        1335.3921        1277.9894        3117.2397       -2411.4106       -1369.6259
                2               15                7        1857.8459        1064.4901        1312.6077        2127.4897       -2260.8828       -1228.6593
                3               15                7        1744.8982        644.49548        1343.0714        1274.6581       -2073.2026       -1043.8517
                4               15                7        1618.1711        286.36499        1344.7175        531.72717       -1875.5319       -883.04541
                5               15                7        1477.6647       -9.9020996        1317.5461        -101.3024       -1667.8706       -746.24042
                6               15                7        1353.9645       -487.41028        1256.8147       -490.58398        -1361.369        -522.7428
                7               15                7        1268.4404       -849.50208        1178.9951       -894.71436       -978.20801       -356.53812
                8               15                7        1320.1921       -1901.7974        1028.7434       -646.71692       -708.16559       -196.29117
                9               15                7        1351.9502       -2805.7837        878.05103       -231.36176       -506.67438       -38.999039
               10               15                7        1352.8717        -3244.355        660.84241        196.65138       -383.73175        36.165569
               11               15                7        1342.9698       -3101.7546        311.63831        449.32172       -304.14191       -27.226402
               12               15                7        1301.4771       -2931.3499       -88.819519        822.77063       -220.29366       -27.233109
               13               15                7        1267.5078       -2840.0676       -499.63531        1341.9963       -139.78317       -17.265556
               14               15                7        1257.8439       -2859.3386       -906.06433        1996.7374       -65.461517       -17.355448
               15               15                7        1281.9043       -2987.5874       -1314.5845        2790.4082        1.7602806       -30.501923
               16               15                7        1355.9829       -3111.3999       -1760.3121         3697.322        44.519989       -49.242912
               17               15                7        1419.3184       -3162.3118       -2218.4431        4673.0249        57.481091       -45.244884
               18               15                7        1457.6638       -3090.5581       -2683.2773        5735.7729        106.06935       -153.42628
              -18               16                7       -53.749405       -4132.5547        412.60104        7084.5918       -115.32059       -429.88666
              -17               16                7        178.27995       -3804.6731        514.50159        7853.3027       -223.64932        -513.0293
              -16               16                7        373.91949       -3514.5156        583.47925        8569.0303       -342.35287       -672.84143
              -15               16                7        699.20898       -3364.4458        500.28888        9324.7461       -470.86478       -780.83844
              -14               16                7        1031.7266       -3296.0449        431.32294        9963.4326       -601.99933       -878.81104
              -13               16                7        1371.4746        -3309.314        376.57996         10485.09       -735.75629       -966.75854
              -12               16                7        1718.4514       -3404.2512          336.061        10889.716        -872.1358       -1044.6812
              -11               16                7        2016.0162       -3415.4714        345.52573        11135.764        -977.2182       -1108.2023
              -10               16                7        2304.8809       -3402.9365        371.27744        11306.227       -1070.8247       -1165.8287
               -9               16                7        2549.4766       -3284.5476         377.5658         11161.59       -1169.3367       -1189.8036
               -8               16                7        2757.0901       -3066.4695        365.62918         10737.12       -1233.1666       -1187.5037
               -7               16                7        2901.7178       -2780.1321        386.40317        10346.762       -1388.1088       -1195.2045
               -6               16                7         2996.126       -2582.0054        464.60016        9834.9434       -1591.7167       -1219.5641
               -5               16                7         3068.207       -2305.0205        562.06128        9215.5313       -1787.0376       -1256.7559
               -4               16                7        3117.9604       -1949.1752        678.78687        8488.5234       -1974.0715       -1306.7797
               -3               16                7        3145.3867       -1514.4706        814.77686        7653.9224       -2152.8191       -1369.6361
               -2               16                7        3150.4856        -1000.908        970.03125        6711.7246       -2323.2793       -1445.3241
               -1               16                7         3038.458       -733.43921        1085.3872        5372.0137       -2355.0225       -1255.9218
                0               16                7        2817.5391       -1125.8833        1179.0273          4178.48       -2236.7917       -987.35767
                1               16                7        2683.7944       -1465.6206        1232.8855        3210.0874       -2120.1299       -801.44611
                2               16                7        2569.7913       -1839.0341        1299.7572        2300.5774       -1963.5969       -608.74969
                3               16                7        2442.0088       -2150.5835        1337.8114         1500.969       -1797.0731       -440.05457
                4               16                7         2300.447       -2400.2705        1347.0479         811.2605       -1620.5585       -295.36038
                5               16                7         2145.106       -2588.0928        1327.4673        231.45367       -1434.0533        -174.6678
                6               16                7        1975.9856        -2714.051        1279.0692       -238.45166        -1237.558       -77.976471
                7               16                7        1857.1831       -2912.2629        1186.5038       -379.65881       -939.28241        20.236023
                8               16                7        1837.3779       -3508.9453        1073.1277        -274.6933       -691.15112        95.161346
                9               16                7        1837.7327       -4347.1035        955.55518        124.19589       -515.02087        247.15408
               10               16                7        1809.5118       -4331.9023        661.47192        384.29828       -424.35794        214.29549
               11               16                7        1793.2139       -4132.9048        304.76141        627.83789       -349.85794        134.20959
               12               16                7        1763.3442       -3930.2939       -90.656952        971.44629       -273.89325        89.347832
               13               16                7        1714.0669       -3755.3577       -522.17334        1481.3297        -196.6656        75.582993
               14               16                7        1689.0956       -3690.9756       -949.30292        2126.7292       -125.62682        51.760906
               15               16                7        1688.4294        -3737.146       -1372.0455        2907.6443       -60.776852        17.881338
               16               16                7        1735.8433       -3856.3262       -1805.7079        3800.7463       -10.235711       -13.969931
               17               16                7        1813.1915       -3911.9514       -2254.7158        4707.7246        23.237492       -20.878223
               18               16                7        1886.9667       -3845.9768       -2704.4839         5636.252        66.198868       -73.938766
              -18               17                7       -6.2085266       -5125.0957        257.03085        6849.1709       -81.345482       -350.40997
              -17               17                7        231.00131       -4870.5166        340.26257        7546.0483       -179.62279       -432.26947
              -16               17                7        619.56299       -4646.0703        258.20718        8399.0977       -293.58194       -496.39661
              -15               17                7        975.61304       -4546.4507        179.33287        9134.3779       -410.81085       -578.17694
              -14               17                7        1327.4875       -4545.4155        111.53989         9750.623       -531.30396       -655.29254
              -13               17                7        1686.5923       -4626.0513        57.970032        10249.838       -654.41956       -722.38318
              -12               17                7        2033.3179       -4740.9829        31.225838        10611.472       -771.48413       -780.88812
              -11               17                7        2322.4512       -4740.8267        54.776459        10824.684       -859.67542       -838.25732
              -10               17                7        2622.7886       -4766.4253        80.878197        10984.684       -947.64447       -892.05383
               -9               17                7        2914.9741        -4755.792        97.585449         10989.84       -1036.5343       -932.43445
               -8               17                7        3147.7332         -4552.52        76.114166        10580.162       -1101.5454       -935.93207
               -7               17                7        3310.8003       -4711.4341        169.67633        10052.961       -1256.3633       -907.69586
               -6               17                7        3453.8855        -4847.144        287.25323        9471.1943       -1399.8922        -874.8667
               -5               17                7        3566.1643       -4800.3369        412.01962        8851.9336       -1547.4928       -848.38702
               -4               17                7        3648.4431       -4566.2651        544.35742        8149.3936       -1697.7668       -839.25818
               -3               17                7         3708.394       -4253.3291        695.95996        7339.2583       -1839.7549       -842.96246
               -2               17                7        3746.0181       -3861.5376        866.82678        6421.5273       -1973.4556       -859.49817
               -1               17                7        3734.5754       -3490.9155        1032.6064        5299.5757       -2062.9907       -790.91968
                0               17                7        3524.7075       -3984.0967        1144.3191        4267.2075       -1979.0934       -446.85367
                1               17                7        3409.2795       -4382.9033        1261.5793        3301.8916       -1852.1345       -239.32999
                2               17                7        3280.4419        -4647.874        1336.0416         2445.604       -1716.7574       -62.745598
                3               17                7        3137.8247         -4850.98        1381.6862        1699.2179       -1571.3895        89.837463
                4               17                7         2981.428       -4992.2217        1398.5134        1062.7328       -1416.0314         218.4191
                5               17                7        2811.2522       -5071.6001        1386.5233        536.14832       -1250.6821        322.99969
                6               17                7        2627.2971       -5089.1147        1345.7158        119.46582       -1075.3428        403.57867
                7               17                7        2429.5625       -5044.7651        1276.0907       -187.31616       -890.01282        460.15652
                8               17                7        2353.6272       -5187.7383         1162.641       -1.5657349       -664.49805        426.73996
                9               17                7        2320.2507       -5762.7246        1028.1475        322.13779       -522.84991        525.05328
               10               17                7        2279.0557       -5461.8213        675.14478        496.18637       -449.76712        420.59125
               11               17                7        2256.3616       -5206.4272        310.92801        730.59509       -380.35696        323.81143
               12               17                7        2243.2864       -4982.4521       -72.532227        1036.5903       -313.18341        240.52876
               13               17                7        2178.7017       -4723.8613       -524.74896        1537.1316       -239.23869        203.03163
               14               17                7        2138.4224       -4575.8247       -972.57874        2173.1885       -171.48279        155.47726
               15               17                7        2122.4482       -4538.3413       -1416.0217        2944.7617       -109.91566        97.865372
               16               17                7        2135.1001       -4608.5752       -1856.6292        3840.9348       -53.959282        34.366894
               17               17                7        2214.9548       -4670.4541       -2305.8413        4708.0723       -6.2762513        15.097797
               18               17                7        2309.5522       -4638.2466       -2748.7588        5553.6133        32.431274       -3.0724564
              -18               18                7        33.443977       -6193.4312        72.599007         6590.417       -37.123047       -267.30594
              -17               18                7        402.00378       -6055.1338       -25.786594         7508.502       -144.03152        -313.6098
              -16               18                7        791.94421       -5951.0112       -106.20625          8322.54       -250.09938        -358.3465
