           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12               10                7       -2401.1812       -51174.063       -407.70801       -50758.793       -10636.058        66127.766
               13               10                7       -3213.7861       -45049.418       -85.610832       -45177.188       -11072.132        70193.922
               14               10                7         -4218.54       -35929.371        432.88776       -39791.133       -11247.456        75023.023
               15               10                7       -5253.5454        -26999.48        968.50256       -34975.684        -11483.51        79061.523
               16               10                7       -6190.2324       -18291.848        1448.9573       -30055.561       -11743.299        83031.195
               17               10                7       -7088.1001       -9696.9609        1912.1267       -25500.869        -12034.69        86377.734
               18               10                7       -7995.4795       -1187.0088        2385.9175       -21591.664       -12370.051        88793.172
              -18               11                7       -6474.2661        7208.8428       -2035.3563        -19696.18        10862.225        91569.563
              -17               11                7         -5637.48         14181.16       -1578.1929       -23760.357        10552.629        88734.938
              -16               11                7       -4801.9292        21508.471       -1133.7794       -27793.531        10147.511        85862.102
              -15               11                7       -3991.5129         29030.98       -701.11292       -31850.047        9725.7861         82968.32
              -14               11                7       -3220.1255        36748.063       -281.27863       -36075.922        9342.3242        79856.844
              -13               11                7       -2487.7676        44659.703        125.72304       -40471.156         8997.127         76527.68
              -12               11                7       -1815.9385        52265.461        487.46353        -44755.41        8681.9678        72953.695
              -11               11                7       -1261.7802        57084.574        750.66101       -50884.777        8337.3301        70797.648
              -10               11                7       -506.42941        64872.113        1200.2159       -64766.375        8022.9424        66872.781
               -9               11                7         376.9758        72397.727         1375.028       -77551.133        7658.7017        55827.965
               -8               11                7         1188.464        75362.664        1558.4241       -90599.023        7253.2793        48126.234
               -7               11                7        1981.8525        76427.125        1738.3217       -104168.41        6807.1689        41690.359
               -6               11                7        2791.2544        76814.406        1888.0764       -118611.33        6333.2021         35162.57
               -5               11                7        3491.3306        70325.406        1818.7429       -131444.13        5332.9004        31897.354
               -4               11                7        4230.2036        60782.855         1653.333       -144838.67        4172.6011        27212.652
               -3               11                7        4946.7109        51608.477        1485.5729       -157199.17        3117.2214        20051.672
               -2               11                7        5342.1733         38168.18        1240.2242       -161451.56        2041.3147        10055.794
               -1               11                7        5629.2349        21297.115        886.21051       -170796.27        702.05005        4976.0342
                0               11                7        5757.0835        7321.4238        401.58871       -173929.77       -608.29938        3766.1042
                1               11                7        5669.1387       -7617.1006       -49.099228       -170545.16       -1888.4109        4156.2227
                2               11                7        5229.4971       -27144.357       -394.51993       -156442.53       -3251.3279        9029.9805
                3               11                7        5023.9004       -39142.512       -662.68695       -160208.41       -4430.4141          13965.4
                4               11                7        4404.3823       -54717.375       -933.63593       -151555.08       -5585.0474         17184.59
                5               11                7        3749.8435       -66376.008       -1186.4639       -141054.23       -6761.9126         22098.42
                6               11                7        2979.3076       -70464.219       -1331.8333       -126512.53       -7761.6865        29028.996
                7               11                7        2001.3129       -66821.242       -1247.1329       -107708.73       -8218.2148        38004.555
                8               11                7        1059.4535       -63151.965       -1116.7578        -90914.32       -8660.1689        45955.895
                9               11                7        153.73021       -59456.383       -940.70782       -76129.289       -9087.5479         52883.02
               10               11                7       -756.18854       -55704.816       -841.01099       -64433.063       -9545.5693         61383.02
               11               11                7       -1582.2332       -50569.059       -569.60614       -52625.715       -9919.4688        67847.969
               12               11                7       -2168.8218       -46541.129       -370.86978       -47476.672       -10225.533        70733.242
               13               11                7       -2891.6182       -41770.719       -123.19325       -42653.898       -10743.119        73904.617
               14               11                7       -3701.7842       -35183.453        232.73712        -37375.52       -11169.728        77595.406
               15               11                7        -4670.813       -26535.801        756.03729       -32444.246       -11407.201        81507.539
               16               11                7       -5670.0923       -18078.307        1296.4536       -28083.576       -11705.403        84629.055
               17               11                7       -6637.9458       -9741.8164          1818.47       -23939.299       -12043.795        87256.766
               18               11                7       -7511.4995       -1400.1783        2289.5808       -19782.078        -12394.75        89530.094
              -18               12                7       -6046.1577        7564.5977       -1879.5214        -17724.48        10942.209         91857.25
              -17               12                7       -5196.2109        14325.141       -1430.5095       -21401.023        10432.106        89748.523
              -16               12                7        -4385.293        21280.254       -994.33014        -25246.93        9960.2686        87422.117
              -15               12                7       -3613.4038        28429.926       -570.98303       -29262.188        9526.6934            84878
              -14               12                7       -2880.5439         35774.18       -160.46814        -33446.82        9131.3828        82116.203
              -13               12                7       -2186.7129            43313        237.21451       -37800.809        8774.3379        79136.727
              -12               12                7       -1683.2261        47706.414        389.59067       -40209.539        8408.0723        75865.203
              -11               12                7       -1182.4569        51529.336        490.51184       -41976.832        8022.8501        72665.641
              -10               12                7       -476.95059        57608.988        859.57104        -53233.48        7664.8682        69218.336
               -9               12                7        292.86398        62272.594        1062.7491       -64078.195         7257.749        61984.063
               -8               12                7        1021.1251         63654.84        1262.1304       -75262.523        6810.8257        56646.012
               -7               12                7        1765.3984        64359.891        1431.3683       -87320.383        6336.0469        51216.055
               -6               12                7        2503.8738        63539.391        1543.6848       -99894.008        5758.0625        46286.859
               -5               12                7        3153.9324        55891.375        1435.4091       -111504.95        4635.4326        43722.539
               -4               12                7          3853.73        48107.273        1312.9746       -124024.48        3575.2039        38548.246
               -3               12                7        4382.1563        44337.445        1281.1385        -134655.5        2813.2334        33602.102
               -2               12                7        4785.6948        34338.965        1103.1302       -138000.94         1882.705        25499.707
               -1               12                7        5049.4204        18672.041        775.75287       -146291.92        596.96783        20967.465
                0               12                7         5156.124        5832.8735        324.54712       -148434.78       -651.39026        19971.393
                1               12                7        5022.2998       -8747.8516       -70.678192       -143330.13       -1874.2524        20636.051
                2               12                7        4692.3071       -24531.998       -355.75464       -135619.64       -3115.3374        25116.533
                3               12                7        4538.5674       -33765.027       -597.12537       -141147.27       -4231.7817        30355.904
                4               12                7        3987.2883       -42173.246       -745.43219       -131823.75       -5167.5356        32634.152
                5               12                7        3298.3684       -52429.023        -938.0802       -119645.19        -6203.709        35486.223
                6               12                7        2649.1887       -59167.184       -1134.3055       -108600.05        -7327.355         40197.82
                7               12                7        1752.3804       -56765.844       -1061.4517        -91747.82       -7839.1743        48131.695
                8               12                7        877.93439       -53986.473       -930.70721       -76549.258       -8304.1025        55170.559
                9               12                7        39.624279       -51180.805       -754.28815       -63360.074        -8754.458        61185.207
               10               12                7       -765.67029       -48322.469       -541.44617       -52263.988       -9193.4795        66387.898
               11               12                7        -1498.519       -44724.199       -317.03329        -43510.75       -9591.9561        71429.977
               12               12                7       -2054.4878       -41468.977       -258.34579       -42237.742       -9954.6465        74636.297
               13               12                7       -2636.9844       -37607.191       -133.86096       -39618.395       -10344.792        77697.906
               14               12                7       -3370.9707       -32336.576        155.83218       -34556.141        -10916.01        80382.344
               15               12                7       -4175.2266       -25445.703        544.28723       -29613.133       -11341.836        83592.492
               16               12                7       -5108.5288       -17270.453        1072.3888       -25136.645       -11641.456        86587.641
               17               12                7       -6072.0811       -9285.3662        1617.6057       -21230.762       -12001.805        88792.164
               18               12                7       -7065.6006       -1489.6699         2179.771       -17893.678       -12422.773        90207.203
              -18               13                7       -5585.5488         7559.897       -1721.7804       -14922.716         10783.47        92482.258
              -17               13                7       -4774.1289        13947.607       -1282.0881        -18558.01        10261.519        90723.211
              -16               13                7       -4001.7383        20529.885       -855.22784        -22362.66        9777.8301        88746.469
              -15               13                7       -3268.3762        27306.727       -441.20004       -26336.674        9332.4072        86552.047
              -14               13                7       -2574.0439        34278.145       -40.004562       -30480.051          8925.25        84139.938
              -13               13                7        -2050.313        39276.672        178.20914       -33333.711        8549.3145          81438.5
              -12               13                7       -1572.5254        43197.652        300.73761       -35225.793        8161.2002        78756.609
              -11               13                7       -1083.1444        46802.383        390.08362       -36624.559        7755.9209        76164.422
              -10               13                7         -477.702        50776.723        580.72302       -42384.047        7342.5581        72704.336
               -9               13                7        185.43091        52476.734         799.5874        -51183.32        6894.8228        68464.125
               -8               13                7        864.57678         53499.57        988.30872       -60856.125        6419.2305        64131.996
               -7               13                7        1559.7347        53845.215        1146.8867       -71402.469        5915.7832        59707.953
               -6               13                7        2205.6641         50795.32        1186.6141       -82083.359        5116.7861        56866.891
               -5               13                7        2856.1147         44005.59        1100.0903       -93362.617        4038.0393        53531.492
               -4               13                7        3357.0654        40744.152        1079.9878       -102236.93        3292.6052        49269.066
               -3               13                7        3850.7544        37165.523        1059.6285       -111430.36         2530.835        45229.949
               -2               13                7        4275.7686        30451.945        963.85712       -115937.94         1709.313        39555.176
               -1               13                7        4513.3047        16358.285        666.18634       -122272.02        501.59946        35514.336
                0               13                7        4596.2729        4560.5332         251.1987       -123364.61       -684.77173        34707.844
                1               13                7        4419.5483       -9665.2441       -88.017166       -116618.66       -1850.7852        35536.406
                2               13                7        4203.4932       -21402.547       -326.79019       -116296.28       -2976.5989        39857.211
                3               13                7         3890.584       -27312.709       -465.25177       -114346.35       -3925.2456        43244.379
                4               13                7        3490.6665       -31836.713       -560.52985        -108670.8       -4800.2725        45965.711
                5               13                7        2894.1592       -40285.531       -709.10333       -99144.336       -5734.4336        47989.008
                6               13                7        2269.0786       -47163.719        -879.8125       -89238.953        -6767.437         51336.93
                7               13                7        1522.2014        -47642.93       -884.40936       -76315.477       -7487.1265        57397.336
                8               13                7        715.16858       -45753.465       -753.29584       -62712.754       -7975.0308        63523.723
                9               13                7       -55.728081       -43837.715       -576.50757       -51119.426       -8448.3613        68625.891
               10               13                7       -790.48914       -41895.664       -354.04453       -41535.469       -8907.1182        72703.836
               11               13                7       -1419.4937       -39615.547       -211.05002       -37488.516       -9329.4404        75529.781
               12               13                7       -1962.1899       -36509.527       -161.60226        -36654.25       -9713.6543        78218.203
               13               13                7       -2496.9119       -32982.688       -78.348572       -34904.383       -10087.367        80869.516
               14               13                7        -3127.363       -28466.529        130.09798       -31250.982       -10566.055        83235.078
               15               13                7       -3839.2393       -22871.605        429.36914       -26465.512       -11154.729        85560.961
               16               13                7       -4634.1113       -15836.191          849.039       -21890.043       -11588.454        88185.156
               17               13                7       -5531.6865       -8133.3452        1381.9412       -17868.336       -11950.223        90263.313
               18               13                7       -6459.5146       -620.64539        1931.9604        -14417.23       -12372.721        91550.859
              -18               14                7       -5108.7534        7292.4858       -1528.9006       -12140.673        10666.219         91961.43
              -17               14                7       -4385.1279        13047.923       -1134.0134       -15377.326        10095.735        91462.266
              -16               14                7       -3651.2651        19257.363       -716.47272       -19140.727        9600.1982        89835.203
              -15               14                7       -2956.4309        25661.381       -311.76425       -23073.492        9142.9277        87990.453
              -14               14                7       -2405.0425        31017.332       -34.184708        -26263.73        8740.5303        85866.664
              -13               14                7        -1950.236        35036.375        109.95124       -28280.605        8349.5234        83702.445
              -12               14                7       -1483.8364        38739.172        220.90451       -29804.168        7941.3506         81627.93
              -11               14                7       -1005.8436        42125.723        298.67529       -30834.412        7516.0142        79643.102
              -10               14                7       -505.86166        43491.949        372.83774        -32290.16        7079.2847        77644.805
               -9               14                7         88.78801        44233.422        558.89709       -39218.516        6582.7554        73910.406
               -8               14                7         718.8186        44896.852         736.9585       -47379.809        6078.4951        70584.188
               -7               14                7        1364.8618        44883.086        884.87677       -56414.645        5546.3774         67166.07
               -6               14                7        1943.6877        40534.059        875.60339       -65960.688         4576.187        65488.684
               -5               14                7        2440.3643        37329.168        860.88538       -73662.016        3796.3782        62015.719
               -4               14                7        2906.5776        34258.934        852.25977       -81098.734         3051.145         58660.32
               -3               14                7        3365.5291        30871.512        843.37732       -88854.563        2289.5757        55528.234
               -2               14                7        3804.0586        26478.955        816.98071       -95782.656        1504.2518        52227.727
               -1               14                7        4026.3208        14357.363        558.01599       -98979.453        414.98813        48473.664
                0               14                7        4083.8093        3521.8232        182.45541       -98993.852       -707.78894        47808.273
                1               14                7        3864.6292       -10343.335       -100.50909        -90568.25       -1816.5397        48766.813
                2               14                7        3672.9907       -17248.855       -267.76254        -93801.57       -2797.1409        52489.379
                3               14                7        3311.0549       -21616.672       -346.51401       -89189.383       -3664.7747        54722.926
                4               14                7        2937.0388       -25816.145       -422.98138       -84534.383       -4516.4561        57085.531
                5               14                7        2542.0535       -30024.148        -499.8197       -79662.375       -5354.7646        59522.781
                6               14                7        1936.8492       -36951.703       -645.29248       -70851.555       -6297.2866        61574.117
                7               14                7        1310.7758       -39452.496        -716.0061       -61411.684       -7162.0723        65801.477
                8               14                7        571.15649       -38452.953       -584.52344       -49404.816       -7672.9526        71015.383
                9               14                7       -132.32668       -37427.117       -407.36606        -39407.34       -8169.2578         75205.07
               10               14                7       -799.67462       -36374.973        -184.5338       -31419.236       -8650.9902        78370.531
               11               14                7       -1362.5042       -34619.586       -120.84726       -31121.715       -9096.8193        79308.453
               12               14                7       -1891.9282       -31662.785       -80.639366       -30726.199       -9502.5557        81478.969
               13               14                7       -2413.3777       -28285.156       -6.6254578        -29415.07        -9897.792        83612.375
               14               14                7       -2926.8533       -24486.713         101.1944       -27188.346       -10282.528         85708.68
               15               14                7       -3606.6565       -19295.059        388.56781       -22890.707       -10853.146        87473.148
               16               14                7       -4296.4248       -13375.814        697.41754       -18382.002       -11459.276        89440.469
               17               14                7       -5078.4385        -6354.918        1146.9916       -14206.242       -11909.583        91373.398
               18               14                7       -5898.8833       -38.714569        1680.8918       -11552.498       -12326.531        90760.938
              -18               15                7       -4605.2114        7077.7881        -1280.147       -9667.5693        10599.959        90023.313
              -17               15                7       -4029.2092         11626.09       -986.28595       -11858.979        9934.7578         91965.68
              -16               15                7       -3333.8738        17462.701       -578.06458       -15581.129         9427.374        90688.313
              -15               15                7       -2747.4141         22928.41       -247.59073       -18999.605        8981.7188        89149.672
              -14               15                7       -2315.5889        27045.516       -81.847527       -21141.275        8587.8193        87503.141
              -13               15                7       -1872.1707        30846.373        50.713188       -22789.629        8176.7554        85946.297
              -12               15                7       -1417.1593         34330.98        150.09131       -23944.668        7748.5254        84479.141
              -11               15                7       -943.44275        37204.879        219.41249       -24458.768         7318.291        83467.922
              -10               15                7       -450.99432        39091.961        269.57452       -24363.652         6913.147        83556.555
               -9               15                7        23.248745        37966.727        358.56601       -28569.357        6338.2378        78761.531
               -8               15                7        583.85156        37846.688        508.08044       -34833.602        5788.6172        76002.594
               -7               15                7        1159.7666        36855.109        620.84192       -42479.305        5131.5244         74089.18
               -6               15                7        1632.0529        34092.496        623.83136       -48930.734        4324.5532        71842.063
               -5               15                7        2070.7905         31530.65        626.93921        -54610.75        3595.8567        69170.391
               -4               15                7        2502.2666        28651.625        629.79053       -60609.883        2850.8242        66722.016
               -3               15                7         2926.481         25455.41        632.38501       -66928.117        2089.4553        64496.953
               -2               15                7        3343.4331        21942.012        634.72266       -73565.445        1311.7504        62495.195
               -1               15                7        3584.9424         12665.36         450.8768       -76262.289        337.52026        59939.855
                0               15                7        3612.9097        2698.6799        117.34966         -75035.5       -721.30139        59416.875
                1               15                7        3436.2385       -8149.3252       -104.67381       -71524.789       -1734.2008        60877.418
                2               15                7        3136.0142       -12633.627       -180.97137           -69268       -2606.0811        62916.723
                3               15                7        2799.9795       -16676.912       -240.91208       -65676.359       -3450.3687        64791.555
                4               15                7        2451.8645       -20551.861       -298.56863       -62041.906       -4278.7046        66795.438
                5               15                7        2091.6687       -24258.469       -353.94104       -58364.641       -5091.0884        68928.383
                6               15                7         1652.306       -28556.773       -429.71768       -53370.207       -5917.2529        70911.844
                7               15                7        1115.6555       -32167.594       -553.07349       -46958.445       -6857.9546        73365.227
                8               15                7        445.89828       -32084.924       -424.39011       -36625.453       -7397.8672        77645.547
                9               15                7       -190.17162       -31948.992       -246.86351       -28223.816       -7917.1489        80922.758
               10               15                7       -771.24268       -31270.211        -98.85331       -24028.797       -8416.6563        82628.672
               11               15                7       -1318.0392       -29534.477       -56.562824       -24435.898       -8887.6094        83052.766
               12               15                7       -1843.7025       -26928.744       -15.456985       -24453.578       -9321.3506        84418.578
               13               15                7       -2351.8796       -23700.328        49.317127       -23581.199       -9738.1104        86034.086
               14               15                7       -2852.0825       -20051.092        147.89716       -21793.215       -10144.368        87612.477
               15               15                7       -3381.4824       -15789.352        312.31036       -18868.613       -10580.087        89090.688
               16               15                7       -4074.8667       -10092.759        641.54919       -14537.561       -11206.065        90412.086
               17               15                7       -4742.5259       -3849.2041        959.97717       -10305.629       -11829.653        92020.859
               18               15                7       -5384.0708        326.17932        1412.1848       -9133.4492       -12288.726        88716.203
              -18               16                7       -4142.8931        6661.7534       -1019.2278       -7095.3418        10534.733        87893.094
              -17               16                7       -3674.4321        10017.778       -808.84912       -8347.1523        9807.9473        91519.328
              -16               16                7        -3077.428        15009.896       -462.00903       -11541.326        9272.8799        91287.547
              -15               16                7        -2668.584        19225.059       -274.65845       -13807.788        8876.0889        90158.695
              -14               16                7       -2248.1472         23123.98       -120.49043       -15580.939        8462.1318        89119.516
              -13               16                7       -1816.1171        26706.652       0.49506378        -16860.77        8031.0098        88170.063
              -12               16                7       -1372.4939        29973.074        88.297989       -17647.283        7582.7227        87310.266
              -11               16                7       -891.62524        32232.027        148.16272       -17603.605        7157.5137        87352.594
              -10               16                7       -407.88489        34145.246        183.97356       -17359.193        6728.9263        87748.211
               -9               16                7        51.107754        34269.938        243.65656       -19813.953        6196.5757        85024.391
               -8               16                7        480.71402        32614.025        315.64743       -23624.145        5563.1182        80768.281
               -7               16                7        932.13116        31034.141        368.82568       -28043.102        4877.1294        78748.086
               -6               16                7        1343.3937        28980.686        383.66721       -31966.422        4164.9697        76760.125
               -5               16                7        1747.3938        26610.049        398.25201       -36208.844        3436.4736        74995.484
               -4               16                7        2144.1326        23922.227        412.58014       -40770.375        2691.6418        73454.141
               -3               16                7        2533.6096        20917.223        426.65155       -45651.016        1930.4741        72136.102
               -2               16                7        2915.8247        17595.027        440.46616       -50850.758        1152.9697        71041.375
               -1               16                7        3189.4341        11283.636        344.85083           -54135        269.29758        69905.961
                0               16                7        3188.7437        2107.8022        56.798767       -51738.469       -724.48108        69402.625
                1               16                7        2965.5459       -4887.5898       -63.902035        -48906.68       -1624.1924        70547.094
                2               16                7        2667.4927       -8774.6836       -107.31609       -46378.398       -2461.0862        71934.133
                3               16                7        2357.3594        -12493.44       -148.44601       -43807.316       -3282.0278        73450.242
                4               16                7        2035.1449       -16043.858       -187.29184       -41193.402       -4087.0186        75095.414
                5               16                7        1700.8503       -19425.938       -223.85352       -38536.691       -4876.0566        76869.633
                6               16                7        1354.4755       -22639.676        -258.1311       -35837.168       -5649.1421        78772.914
                7               16                7        899.40527       -25657.473       -332.32309       -31496.066       -6476.2153        80513.227
                8               16                7        339.39334       -26649.383       -272.89572       -24374.641       -7149.7764        83414.203
                9               16                7       -229.26332       -27403.365       -94.999985       -17568.861       -7692.0337        85778.938
               10               16                7       -754.21033       -26312.975       -42.373894       -16886.898       -8210.3018        86240.047
               11               16                7        -1289.167       -24561.398       -10.364067       -17487.238       -8705.5234        86409.922
               12               16                7       -1817.5127       -22307.402        33.944923       -17836.393       -9170.0391        87037.047
               13               16                7       -2312.4177       -19228.203        89.479202       -17402.762       -9608.3223        88134.648
               14               16                7       -2799.3481       -15728.174        178.81947       -16053.515       -10036.104        89195.156
               15               16                7       -3278.3044       -11807.329         301.9657        -13788.67       -10453.386        90218.547
               16               16                7       -3860.7175       -6880.5488        550.22473        -10245.82       -10981.379        91089.086
               17               16                7       -4427.2651       -2346.8877        815.73755       -7662.9556        -11675.46         89696.82
               18               16                7       -4933.1558        887.74719        1124.4314       -6726.3784       -12263.271        86375.836
              -18               17                7       -3721.7993        6044.3818       -746.14294       -4423.9907        10470.541        85570.773
              -17               17                7       -3287.5112          8840.25       -557.12415       -5415.3325        9748.5166        89285.391
              -16               17                7        -2991.551         11812.13       -450.98352        -6501.522        9235.1934        91185.094
              -15               17                7       -2611.7661        15572.002       -292.70624       -8178.1035        8797.4824        91147.609
              -14               17                7       -2202.7175        19252.734       -150.11346       -9582.7305        8363.4678        90715.813
              -13               17                7       -1782.0753        22617.217        -40.70322       -10494.033        7912.2891        90373.703
              -12               17                7        -1338.108        25471.441        35.082512       -10781.276         7455.373        90302.477
              -11               17                7       -854.60284        27489.496        81.320129       -10413.278         7020.501        90932.188
              -10               17                7       -379.57217        29428.848        102.77959       -10019.561        6568.4712        91634.766
               -9               17                7        76.247009        30648.225        122.76852       -10710.953        6067.8232        91080.297
               -8               17                7        479.70474        29325.855        194.14038       -14494.033        5430.3179         86811.93
               -7               17                7        807.88977        27222.395        178.54929       -15625.699        4741.5688        83589.359
               -6               17                7        1126.5289        24908.395        165.12308       -16512.936        4040.5588        80926.195
               -5               17                7        1470.1743        22567.355         174.8237       -18456.285        3318.2297        79491.016
               -4               17                7        1832.1752        20070.738        200.62846       -21580.203        2573.5986        78856.695
               -3               17                7        2186.9153        17256.941        226.17694        -25023.27        1812.6315        78445.688
               -2               17                7        2534.3931        14125.953        251.46846       -28785.416        1035.3279        78257.984
               -1               17                7        2829.5925        10068.455        229.42523       -31626.496        207.96033        78489.336
                0               17                7        2806.2009        1702.2107       0.99445057       -28244.676       -716.47571        77891.914
                1               17                7        2539.5779       -2109.4587        -22.19339       -26640.498       -1548.6084        78513.305
                2               17                7        2267.4258       -5672.0244        -46.79668       -25132.766       -2362.1565        79541.633
                3               17                7        1983.1931        -9066.251       -69.115837       -23582.215       -3159.7524        80699.008
                4               17                7          1686.88       -12292.139       -89.150879       -21988.863       -3941.3965        81985.453
                5               17                7        1378.4863       -15349.689       -106.90179       -20352.688       -4707.0889        83400.961
                6               17                7        1058.0125       -18238.898       -122.36855       -18673.711       -5456.8291        84945.508
                7               17                7        725.45789        -20959.77       -135.55118       -16951.928       -6190.6172        86619.125
                8               17                7        251.64227       -22146.328       -130.04047       -12652.404       -6928.6787        88321.367
                9               17                7       -250.91974       -23181.004         6.179637       -8493.5127       -7492.6934        89528.938
               10               17                7       -755.49371        -21545.08      -0.42351913       -9484.0977       -8033.1611         89344.75
               11               17                7       -1278.6105       -19777.662        21.305649       -10277.675       -8552.6523        89260.414
               12               17                7       -1813.3596        -17798.76         67.56636       -10874.641       -9048.6221        89334.367
               13               17                7       -2294.9922       -14868.773        113.86081       -10879.754       -9508.4268        89914.078
               14               17                7       -2768.6501       -11517.961        193.96126       -9969.2539       -9957.7314        90456.672
               15               17                7       -3234.3342       -7746.3262        307.86768       -8143.1543       -10396.536        90962.156
               16               17                7       -3676.2546       -3853.9583        445.45135        -5730.813       -10845.379        90884.539
               17               17                7       -4108.4897       -1077.5742        619.08832       -4779.7002       -11523.501        87409.906
               18               17                7       -4546.1387        1645.9886        817.63214       -4331.2939        -12250.17        83739.828
              -18               18                7       -3341.9548         5225.751       -460.90695       -1653.5458        10407.423        83056.102
              -17               18                7       -3062.0996        7998.5327       -366.94083       -2397.1794         9892.998        85173.844
              -16               18                7       -2774.6802        10627.604       -286.99814       -2897.2078        9369.2354        87410.547
              -15               18                7        -2479.697        13112.963       -221.07906       -3153.6289        8836.1338        89766.203
              -14               18                7       -2177.1504        15454.605       -169.18358       -3166.4438        8293.6934        92240.844
              -13               18                7       -1770.0455         18578.07       -72.881546       -3689.4248        7820.5908        92557.266
              -12               18                7       -1307.1722        20933.098       -13.001755       -3405.0818        7365.5703            93270
              -11               18                7       -832.37634        22977.287        18.884583       -2887.7808        6907.2549         94206.68
              -10               18                7       -366.05453        24942.775        25.992729       -2344.7603        6431.7822        95216.242
               -9               18                7        91.792397        26829.559        8.3226671       -1776.0205        5939.1514        96298.703
               -8               18                7        449.91742        25863.264        35.384621       -3846.2305        5298.6909        92897.242
               -7               18                7        755.85669        24006.385        29.895224       -4553.4023        4610.8794        89874.695
               -6               18                7        1052.2499        21938.971        26.570646       -5016.1421        3910.8066        87411.594
               -5               18                7        1339.0972         19661.02        25.410858       -5234.4497        3198.4712        85507.852
               -4               18                7        1616.3984        17172.533        26.415871       -5208.3237        2473.8748        84163.539
               -3               18                7        1886.3978        14474.571        30.961246       -5044.8755        1735.9282        83425.719
               -2               18                7        2199.1382        11534.791        67.729652       -7369.4287        958.82544        84145.031
               -1               18                7        2479.2163        9120.9434        73.277145       -6791.8057         146.4966        85966.938
                0               18                7        2423.7734         3397.666        6.0498452       -6506.3872       -710.42151         85005.68
                1               18                7        2182.0637       -87.607407        6.3794155       -6018.2666       -1519.0891        85069.578
                2               18                7        1935.8126        -3325.646       0.58688545       -5531.0781       -2309.2915        85739.188
                3               18                7        1677.4811       -6395.3447       -2.9215183       -5001.0791       -3083.5422        86537.852
                4               18                7        1407.0691       -9296.7031       -4.1457834       -4428.2705       -3841.8403         87465.57
                5               18                7        1124.5765       -12029.723       -3.0859089       -3812.6509        -4584.187        88522.359
                6               18                7        830.00385       -14594.402       0.25807953       -3154.2227       -5310.5806        89708.188
                7               18                7        523.35028       -16990.744        5.8862152       -2452.9854       -6021.0234        91023.078
                8               18                7        182.64474       -18575.762         4.175808       -1458.7273       -6734.5752        92367.031
