           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18               11                7        6976.3047       -17715.621       -4974.1011        8590.3867        54149.391       -27799.346
              -17               11                7        9778.8389       -17789.186       -5046.7246        11558.602        55049.805       -24576.555
              -16               11                7        12479.758       -18619.107       -5092.6958        14253.977        55545.523       -21906.318
              -15               11                7        15091.645       -19877.461       -5135.4238         16842.23        55971.469        -19383.15
              -14               11                7        17674.809       -21348.922       -5227.6558        19498.313        56510.262       -16605.838
              -13               11                7        20229.246       -23033.494       -5369.3916        22222.211        57161.914       -13574.388
              -12               11                7        22691.488       -24595.201       -5594.9761        24785.293        57919.469       -10227.211
              -11               11                7        24704.008       -24324.494       -6394.3545        28626.566        59294.977       -6345.3511
              -10               11                7        27427.277       -24262.131       -8197.4873        37322.273        60760.551       -811.63257
               -9               11                7        31341.305         -19557.5       -11191.945        41380.637        60107.852        6108.4063
               -8               11                7        34190.109        -13429.83        -13964.66         45005.43         60117.59        10889.072
               -7               11                7        36599.656       -6611.6045       -16671.869        48384.359        60391.805        14659.745
               -6               11                7        39021.566        1238.6565       -19667.521        51408.211        60706.199        18234.031
               -5               11                7        40044.313        11524.439       -21954.727        47963.156        60153.906        17120.359
               -4               11                7        40531.281        22815.193       -25128.598        41672.668        59169.828        15354.343
               -3               11                7        41029.758        32865.094       -28763.502        35511.281         57855.68        15252.123
               -2               11                7        40093.602        40188.332       -30755.912        25159.754        53472.609        12360.162
               -1               11                7        38497.828        45485.641       -33845.402        11028.993        50379.219        7842.3228
                0               11                7        37237.879        47804.066       -35646.984       -4516.6084        48848.367        3016.9956
                1               11                7        35124.117        46144.945       -35930.098       -20391.893        45178.578       -1724.5242
                2               11                7        31684.891         38720.48       -33636.063       -32421.012        43667.965       -5659.3794
                3               11                7        29967.691        35118.898       -34873.773       -41125.727         43303.75       -8563.9258
                4               11                7        26533.578        22970.135       -33984.988        -50194.16        39822.656       -12454.297
                5               11                7        23514.029        12478.609       -32802.277       -58267.711        37488.484       -14922.356
                6               11                7        21281.475         4598.979       -30582.947       -60937.027        36423.625       -14059.238
                7               11                7        19933.816       -1691.3231       -26660.814       -54166.469        36125.109       -8005.1743
                8               11                7          18753.5       -6868.8135       -23129.025        -47709.75         35943.93       -2392.2544
                9               11                7        17740.527       -10933.488        -19987.58       -41566.887        35880.086        2779.5151
               10               11                7         16868.23       -14974.385       -17638.506       -37191.484         36363.41        8684.6221
               11               11                7         15878.08       -16150.949       -15220.284       -30453.592        36576.156        14920.983
               12               11                7        14996.197       -15735.704       -14171.396         -27121.9        36204.785         19568.16
               13               11                7        14432.865       -15056.955       -13178.717       -23988.973        36328.016         23108.32
               14               11                7        14496.434       -13294.078       -11956.023        -20247.68        36764.121        27476.238
               15               11                7        15603.233       -10460.065       -10885.838       -16182.014        37442.145        32368.041
               16               11                7         16903.17       -7657.5156       -10006.371       -12379.718         38271.75        36277.168
               17               11                7        18201.023       -4714.7158       -9201.1816       -8609.5859        39221.355        39564.547
               18               11                7        19295.844       -1366.2604       -8369.2051       -4764.1357         40170.02        42616.914
              -18               12                7        7927.3813       -17472.924       -4365.3145        7653.2344         54348.75       -27617.803
              -17               12                7         10439.17       -18191.563       -4323.0752        10061.188        54626.918        -25843.85
              -16               12                7        12922.236       -19123.313       -4330.3408        12536.969        55017.941       -23815.756
              -15               12                7        15376.574       -20268.168       -4387.1094         15080.57         55521.82        -21533.52
              -14               12                7        17802.191       -21626.137       -4493.3833        17692.004        56138.547       -18997.141
              -13               12                7        20199.086       -23197.215       -4649.1606        20371.264        56868.133       -16206.622
              -12               12                7        22153.002       -22834.063       -5065.2759        21512.232        57686.199       -12704.812
              -11               12                7        24118.906       -22053.115       -5460.2095        22267.027        58470.113       -9083.6689
              -10               12                7        26643.418       -21071.121       -7006.4189        28771.066        59615.617       -4038.5181
               -9               12                7        29526.389       -17071.023       -9174.3379        32267.186        59461.086        818.65198
               -8               12                7        31701.445       -11850.282       -11206.436        35405.984        59675.547        4351.4795
               -7               12                7        33888.867       -5597.5107       -13526.973        38189.695        59930.199        7687.9116
               -6               12                7        35890.797        1869.0981        -15961.07        39862.398        60104.574        10146.852
               -5               12                7        36493.438         11460.09       -18111.318        35586.074        59348.383         8305.749
               -4               12                7        37149.547         20729.82       -21351.492        31115.295        58540.273        8091.5283
               -3               12                7        38398.488         26374.75       -23902.568         29647.59         58185.18        11611.475
               -2               12                7        38142.656        32937.199       -25505.926        22520.492            55036        10711.397
               -1               12                7        36694.984         37726.82       -28301.396        9703.0859         51929.09         6892.937
                0               12                7        35560.242         39618.07       -29843.148       -4573.4248        50169.672         2799.793
                1               12                7        33501.492        37430.609       -29725.832       -18361.051        47162.688       -935.20227
                2               12                7        30965.191        32127.637       -28670.066       -28011.801        46438.809       -3743.9414
                3               12                7        29807.023         30478.42       -30117.975       -35347.363        46655.184       -5534.9429
                4               12                7         27491.09         23382.18       -28862.842       -38766.695        43891.262       -5027.9546
                5               12                7        24521.229        12978.497       -27311.373       -44323.012        40625.746        -6299.415
                6               12                7         22115.42        5254.0137       -26068.953       -49835.473        38946.035       -7125.7891
                7               12                7        20677.389       -644.48212       -22609.541       -44352.492         38521.23       -1670.1371
                8               12                7        19435.582       -5437.2173       -19415.369       -38640.004        38230.707        3648.3367
                9               12                7        18361.115       -9117.1387       -16611.545       -33241.363        38057.527         8525.665
               10               12                7        17447.342       -11749.367       -14230.241        -28256.92        38034.742        13052.762
               11               12                7        16452.188       -12972.943       -12368.982       -23434.363        38098.191        18513.352
               12               12                7        15776.957       -12955.338       -12274.499       -22978.223        37723.699        22668.023
               13               12                7        15157.244       -12507.716       -11941.205       -21641.727        37464.629        26449.301
               14               12                7        14781.094       -11251.785        -10868.24       -18115.059        37716.141        29639.865
               15               12                7        15061.055       -9026.0713       -9751.9824       -14443.153        38184.906        33720.902
               16               12                7        16130.131       -6146.6157       -8826.6338       -10640.554        38831.016        37727.852
               17               12                7        17392.344       -3298.6255       -8092.0083       -7101.3271        39628.703        40752.129
               18               12                7        18846.861       -480.95959       -7547.5195       -3824.3547        40577.703        42795.363
              -18               13                7         8577.083       -17717.352       -3589.3057        5900.9351         53690.68       -28812.324
              -17               13                7        10931.324       -18322.496       -3561.1084        8264.2412        54046.781       -27279.305
              -16               13                7        13256.843       -19140.752       -3582.4146        10695.371        54515.734       -25492.145
              -15               13                7        15553.637       -20172.115       -3653.2251        13194.328        55097.539       -23450.844
              -14               13                7        17821.707        -21416.59       -3773.5405        15761.113        55792.203       -21155.398
              -13               13                7        19749.348       -21614.391       -4109.0757        17316.885        56655.906       -18179.551
              -12               13                7        21595.406       -21134.316        -4479.002        18237.643        57524.219       -14940.109
              -11               13                7        23490.318       -20394.436       -4807.0171        18891.102         58354.68       -11625.566
              -10               13                7        25657.564       -18853.018       -5711.7793        21528.934         58932.82       -7720.1172
               -9               13                7        27598.129       -15229.764       -7068.7632        24427.594        59087.531       -4425.1416
               -8               13                7        29551.063       -10574.475       -8714.1895        26971.174        59282.438       -1326.5596
               -7               13                7        31516.357       -4887.1572       -10648.055         29159.66         59517.52        1575.6309
               -6               13                7        32859.328         2326.144       -12456.132        28907.932        59373.785         2149.064
               -5               13                7        33503.375        10692.637       -14935.664        25777.621        58684.879        1214.0323
               -4               13                7        34735.934        15559.084       -17009.273        24599.414        58438.918        4532.5059
               -3               13                7        35896.422         20662.09       -19183.674        23444.145        58140.617        7871.4316
               -2               13                7        36309.313        26409.207       -20742.301        19618.486        56434.965        9053.5898
               -1               13                7         35068.18        30666.432       -23054.477        8379.7695        53367.547         6017.853
                0               13                7        34051.441        32135.166       -24327.047        -4546.416         51473.98        2695.5281
                1               13                7        32057.662        29465.453       -23835.986       -16237.004        49128.492       -22.272949
                2               13                7        30432.457        26312.406       -24132.945       -23982.074        48978.164       -2088.4626
                3               13                7        29174.609        23950.961       -24065.908       -27070.139        48080.672       -1165.9038
                4               13                7        27777.061         21330.83       -23285.418       -28448.385        46696.977        1152.1985
                5               13                7        25305.326        13312.179       -22095.734       -32245.025        43663.059         1195.644
                6               13                7        22947.398        5688.1855       -21026.516       -36897.227         41426.32        733.36731
                7               13                7        21312.596        219.84187        -18721.66       -35323.055        40684.477        4064.4502
                8               13                7        20009.289       -4188.1392       -15865.108       -30354.791        40284.613        9088.4834
                9               13                7        18873.328       -7483.3076       -13398.905       -25700.381         40002.09        13671.363
               10               13                7        17904.711       -9665.6602       -11323.047       -21359.813        39836.902          17813.1
               11               13                7        17192.984       -10420.752        -10449.89       -19375.313        39555.113        21505.463
               12               13                7        16546.309       -10320.078       -10381.281       -19014.379        39124.113        25362.387
               13               13                7         15924.73       -9861.8594       -10201.325       -18199.125         38732.93        29001.373
               14               13                7        15469.433       -8806.9824       -9608.8086       -15829.051        38632.426        32083.621
               15               13                7        15267.402        -7036.834       -8605.4248       -12378.816            38947        35116.727
               16               13                7         15718.75       -4440.5947       -7608.0547       -8814.3721        39429.117        38774.063
               17               13                7        16750.104       -1515.6974       -6827.5439       -5274.8408        40043.316        41896.156
               18               13                7        17974.594        1377.7421       -6237.7544       -1998.6721        40809.086        44035.598
              -18               14                7        9264.8389       -17375.219       -2899.6956        4479.6475        52919.297       -29158.043
              -17               14                7         11315.61       -17966.668       -2813.5708         6342.708        53492.016       -28481.713
              -16               14                7        13483.583        -18671.43       -2848.9185        8729.1895        54038.898       -26935.486
              -15               14                7        15622.831       -19589.301       -2933.7712          11183.5        54698.641       -25135.117
              -14               14                7        17517.412       -20114.156       -3188.2275        13055.379        55565.973       -22723.688
              -13               14                7        19243.627       -19934.961       -3533.1475        14142.104        56518.688       -19865.947
              -12               14                7        21018.695       -19495.957       -3836.1543        14961.524        57433.539       -16933.104
              -11               14                7        22842.619        -18797.15       -4097.2495        15513.646        58310.531       -13925.156
              -10               14                7        24386.957       -16915.621       -4267.9814        15764.765        58790.328       -11692.327
               -9               14                7        26008.146       -13692.244       -5229.1636        17752.627        58762.898       -8809.3936
               -8               14                7        27738.957       -9602.4102        -6487.916        19700.984        58938.242       -6145.0508
               -7               14                7        29482.125       -4480.5454       -8035.1118        21294.252        59153.762       -3677.1006
               -6               14                7        30367.717        2075.2556       -9596.8438        20445.375        58781.422       -4173.0083
               -5               14                7        31503.275        6651.5859       -11312.789        19454.438        58573.586       -1622.4701
               -4               14                7        32647.387        10976.114       -13009.723        18588.672        58384.422        1514.9835
               -3               14                7        33719.422        15537.197       -14807.445         17745.84        58142.918        4672.8877
               -2               14                7        34566.152        20445.074       -16552.621         16315.18        57558.727        7373.9658
               -1               14                7        33631.227        24376.859       -18158.666        7052.9092        54677.652        5220.0303
                0               14                7        32729.014        25440.029       -19159.828       -4432.0889        52747.891        2706.8306
                1               14                7        30804.455        22300.852       -18294.947       -14013.598        51068.574          1015.36
                2               14                7        29836.115        20564.639       -19134.434       -18738.471        50751.723        410.66718
                3               14                7        28563.809        18178.229       -18503.486       -19777.293         49359.82        2611.4043
                4               14                7        27254.527        15907.518       -17856.785       -20869.801        48002.031         5013.897
                5               14                7        25862.559        13497.396       -17179.924       -22110.037        46591.848        7508.3335
                6               14                7        23560.941        5973.4204        -16275.68       -25834.033        43806.418        7462.3569
                7               14                7        21839.426        901.64709       -14997.171       -27078.152        42614.852        9198.5947
                8               14                7        20474.625       -3121.5798       -12478.241       -22854.123        42105.656        13928.181
                9               14                7        19277.172       -6031.9927        -10349.66       -18943.943        41713.793        18216.617
               10               14                7        18247.059       -7829.5942       -8611.4219       -15347.605        41439.258        22063.902
               11               14                7        17922.373       -8013.6646       -8534.4736       -15496.095        40893.539        24092.078
               12               14                7        17304.252       -7829.9233       -8491.7402       -15230.371        40406.023         27651.25
               13               14                7         16711.23       -7288.6357       -8337.6582       -14510.323        39958.336        30992.486
               14               14                7        16143.311       -6389.8047       -8072.2305       -13335.957         39550.48        34115.785
               15               14                7        15919.695       -4696.4761       -7324.0781       -10154.061        39642.949        36663.242
               16               14                7        15891.793       -2412.1062       -6390.2695       -6780.2529         40020.59        39538.898
               17               14                7        16469.521         462.3501       -5524.2393       -3361.3376        40496.758        42635.715
               18               14                7        17462.451          2811.53       -5054.6929       -996.03442        40701.117        43427.762
              -18               15                7        10043.553       -16647.701       -2331.5115        3576.3103        51991.859       -28498.043
              -17               15                7        11592.031       -17124.078       -2080.4634        4296.5898        52962.617       -29451.074
              -16               15                7        13602.457       -17715.346        -2129.853        6638.4258        53587.438       -28145.781
              -15               15                7        15457.202       -18333.367       -2302.7327        8727.7227        54416.391       -26337.221
              -14               15                7        17063.572       -18455.047       -2622.6458        9980.4102        55453.508       -23861.184
              -13               15                7        18718.797       -18316.922       -2900.6455        10965.795        56452.766       -21310.039
              -12               15                7        20422.873       -17918.988       -3136.7334        11683.883        57414.156       -18683.793
              -11               15                7        22113.793       -17078.703        -3234.458        12011.026        58332.906       -16357.646
              -10               15                7        23656.813       -15618.638       -3075.5164        11864.733        59205.063       -15058.572
               -9               15                7        24835.271       -12511.227       -3683.2405        12465.253        58640.496        -12341.87
               -8               15                7        26265.129        -8934.084       -4527.6235         13595.43        58642.973       -10103.987
               -7               15                7        27634.625       -4329.4229       -5618.8359        14527.166        58725.453       -8667.0918
               -6               15                7        28700.516       -347.74536       -6813.1182        14212.669        58589.191       -6853.4517
               -5               15                7        29828.246        3198.3008       -8032.5801        13636.396         58509.16       -3917.4731
               -4               15                7        30883.906        6980.9072       -9352.8359        13083.066        58376.797       -961.04077
               -3               15                7        31867.496        11000.069        -10773.88        12552.674        58192.094        2015.8433
               -2               15                7        32779.016         15255.79       -12295.711        12045.218        57955.055        5013.1797
               -1               15                7        32374.701        18810.684       -13579.492        5724.7646        55870.074          4496.96
                0               15                7        31577.689        19457.854       -14282.561       -4234.7065        54004.922        2833.7927
                1               15                7          30247.4        17233.816       -14175.301       -11451.579        53080.621        1839.0714
                2               15                7        29158.664         15197.21       -13927.871        -12715.74        51858.629         3511.855
                3               15                7        27974.619        13160.222       -13430.708       -13468.824        50492.641        5796.9839
                4               15                7        26753.607        11238.929       -12917.787       -14275.592        49160.762        8283.8721
                5               15                7        25495.621        9433.3291       -12389.107       -15136.049        47862.992        10972.521
                6               15                7        23948.174         6098.644       -11800.032       -16646.293        46083.816        13060.936
                7               15                7        22256.494        1388.6221        -11406.51       -19528.721        44316.484        13783.132
                8               15                7         20831.59       -2237.5383       -9254.7734       -16138.003        43693.816        18167.426
                9               15                7        19572.641       -4763.1973       -7463.8091       -12972.047        43192.617        22161.422
               10               15                7        18756.906       -5785.0366       -6542.3096       -11262.646         42712.32        25068.002
               11               15                7         18540.25       -5730.4077        -6615.897       -11705.656        42116.625        26681.988
               12               15                7        18050.789        -5484.874        -6605.876       -11626.197        41569.441        29534.613
               13               15                7        17486.324       -4860.5195       -6477.6689       -11001.361        41065.242        32578.098
               14               15                7        16946.959       -3878.6201       -6238.1147       -9922.2021        40600.867        35403.648
               15               15                7         16504.49       -2456.3513       -5838.3975       -8078.0039         40264.07        37923.594
               16               15                7        16508.039       -176.18994       -5087.0073       -4616.7432        40496.207         40188.18
               17               15                7         16654.26         2622.397       -4222.7783       -1319.3678        40936.914        42906.383
               18               15                7        17127.352        3941.9854       -3992.5405        -559.2699        40419.559         41751.07
              -18               16                7        10720.546       -15761.477       -1793.2971        2598.0579        51094.504       -27671.889
              -17               16                7        11881.645       -15863.171       -1426.1284        2479.1646        52358.391       -29694.982
              -16               16                7        13568.715       -16272.016       -1452.5903        4333.9097        53207.164       -29020.152
              -15               16                7         15055.24        -16694.57       -1747.4949        5752.5576        54328.684       -26925.816
              -14               16                7        16590.619       -16857.324       -2000.4888        6903.9106         55412.34       -24756.371
              -13               16                7        18174.852       -16760.266       -2211.5688          7787.96        56458.141       -22511.832
              -12               16                7        19807.939       -16403.406       -2380.7373          8404.71        57466.066       -20192.182
              -11               16                7        21362.543       -15294.711       -2265.7427        8423.3662        58388.141       -18721.287
              -10               16                7        22889.385       -13963.114       -2100.5007        8252.5742        59262.281       -17569.619
               -9               16                7        24183.115       -11679.659       -2389.2239        8607.7959        59231.867       -15403.479
               -8               16                7        25191.459       -8521.0303       -2877.4548        8793.3027        58540.727       -13198.207
               -7               16                7         26327.65       -5438.9087       -3510.2576        8874.0996         58485.73       -11160.438
               -6               16                7        27439.004       -2671.3413       -4252.2529        8587.3271        58514.828       -8425.9307
               -5               16                7        28478.285        332.78296       -5095.0376        8323.4941        58491.594       -5670.9736
               -4               16                7        29445.496        3573.4673       -6038.6138        8082.5996        58416.031       -2895.5635
               -3               16                7        30340.641          7050.71       -7082.9805        7864.6475        58288.129       -99.699707
               -2               16                7        31163.711        10764.511       -8228.1348        7669.6313        58107.891        2716.6162
               -1               16                7        31299.367        13971.229       -9319.7793        4396.4834        56944.199        3849.0469
                0               16                7        30611.461        14255.841       -9747.1387       -3947.8794        55234.027        3078.0303
                1               16                7        29561.629         12387.77       -9558.5693       -7263.7373        54193.414        3853.5488
                2               16                7        28502.826        10584.509       -9210.9541       -7677.3931        52819.219        6021.3115
                3               16                7        27407.051        8896.9424       -8847.5791       -8144.7363        51479.129         8390.832
                4               16                7        26274.301        7325.0659       -8468.4434       -8665.7666        50173.148        10962.115
                5               16                7        25104.582        5868.8882       -8073.5483       -9240.4844        48901.289        13735.154
                6               16                7        23897.893        4528.4053        -7662.895       -9868.8896        47663.539        16709.953
                7               16                7        22474.945        1437.4601       -7374.6709       -11311.876        45946.285        18644.641
                8               16                7        21080.184       -1536.0161       -6194.6963       -10206.421        45049.113        21806.229
                9               16                7        19759.738       -3676.9209       -4741.3545       -7784.6948        44438.566        25505.773
               10               16                7        19301.596       -3825.8855       -4571.5679       -7673.0928        43815.633          27388.5
               11               16                7        19111.947       -3600.4224       -4684.0503       -8097.2837        43201.082         28878.07
               12               16                7        18785.918       -3284.9287       -4723.6865       -8201.8555        42614.352        31012.477
               13               16                7        18250.008       -2577.5088       -4621.3564       -7672.2305        42053.645        33758.207
               14               16                7        17739.201       -1512.5391       -4407.6748       -6688.2783        41532.766        36286.008
               15               16                7        17253.494       -90.026825       -4082.6479       -5250.0063        41051.711        38595.871
               16               16                7        17056.789        1959.4919       -3579.4111       -2601.9351        40896.992        40551.293
               17               16                7        16972.273        3949.1643       -3165.3682       -685.93359        40760.582        40821.469
               18               16                7         16930.82        5065.9248       -2977.4912       -236.48746        40164.156        39800.492
              -18               17                7        11295.819       -14716.543       -1285.0535        1544.8903        50227.219       -26679.578
              -17               17                7        12335.155       -14482.316       -938.92889        1351.2719        51561.102       -28659.564
              -16               17                7        13300.812       -14717.037       -956.39795        1672.7555        53081.555       -28720.039
              -15               17                7        14634.167       -15117.168       -1135.6847        2775.8721        54312.273       -27272.104
              -14               17                7        16098.555       -15320.989       -1321.7585         3825.887        55442.469        -25409.26
              -13               17                7        17611.795       -15265.003       -1465.9188        4608.5977        56534.805       -23471.316
              -12               17                7        19154.002       -14780.491        -1494.145         5004.501        57563.453       -21687.359
              -11               17                7        20653.641       -13601.717       -1278.9707         4857.417        58470.145       -20668.883
              -10               17                7        22164.293        -12398.59       -1107.4286        4662.1201        59346.254       -19664.619
               -9               17                7        23583.383       -10831.302       -1128.5736        4682.4424        59840.215       -18203.885
               -8               17                7         24586.43       -8016.2583       -1566.6243        5079.9575        59166.227       -15734.763
               -7               17                7        25590.961       -6160.0771       -1854.7339        4380.5957        58887.941       -12657.537
               -6               17                7        26533.816       -4229.9341       -2117.2241        3741.6472        58620.207       -9635.3838
               -5               17                7        27453.395       -1944.9688       -2500.1611        3515.7307         58520.91       -6882.9746
               -4               17                7        28332.156        753.79089       -3067.0557         3587.271        58502.133       -4288.5874
               -3               17                7        29138.852        3689.1155       -3734.7466         3681.759        58431.039       -1673.7432
               -2               17                7        29873.473        6860.9951       -4503.2227        3799.1821        58307.594        961.55176
               -1               17                7        30346.707        9678.1055       -5186.4678          2858.21        57894.984        3207.4778
                0               17                7        29802.268        9681.3066       -5356.9736       -3381.5171        56445.969        3572.7332
                1               17                7        28839.135         8180.375       -5197.5166       -3495.5093        54981.758        5686.8823
                2               17                7          27868.6        6726.5322       -4983.6841       -3623.4258        53633.461        7939.0376
                3               17                7         26861.09        5388.3843       -4754.0923         -3805.03        52319.277        10392.953
                4               17                7        25816.611        4165.9312       -4508.7427       -4040.3213        51039.215        13048.626
                5               17                7        24735.156        3059.1714       -4247.6318       -4329.2983        49793.258        15906.061
                6               17                7        23616.734        2068.1072       -3970.7634       -4671.9634        48581.414        18965.252
                7               17                7        22461.336        1192.7385       -3678.1357       -5068.3159         47403.68        22226.203
                8               17                7        21220.402       -1017.0115       -3298.0168       -5059.3848        46171.531        24844.578
                9               17                7        20043.814       -2442.8977       -2403.9446       -3788.0457        45447.547        27871.078
               10               17                7        19833.506       -2029.3373       -2587.7476       -4300.8472        44776.211        29160.074
               11               17                7        19670.867       -1633.0398       -2739.1252       -4706.2207        44142.813         30525.23
               12               17                7        19509.643       -1230.0886       -2845.1736       -4957.3477         43540.77        32084.838
               13               17                7        19002.289       -439.60034       -2768.7183       -4522.9312        42923.555         34532.82
               14               17                7        18520.035         708.4353       -2580.9126       -3634.1904        42346.164        36762.867
               15               17                7        18062.883        2214.0146       -2281.7605       -2291.1287        41808.598         38774.98
               16               17                7        17577.637        3942.9031       -1937.6251       -789.58392        41231.082         40196.52
               17               17                7         17107.18        5164.8359       -1956.1541       -337.22888        40494.605        39031.516
               18               17                7        16872.855        6183.3467       -2009.5459       -27.687428        39934.906        37576.039
              -18               18                7        11769.361       -13512.993       -806.84558        416.88388        49390.074       -25520.836
              -17               18                7        12724.229       -13590.688       -820.89087        541.31812        50951.234       -25695.023
              -16               18                7        13680.543       -13672.171       -789.73358        640.56488        52495.988       -25797.336
              -15               18                7        14638.306       -13757.445       -713.37476        714.62378        54024.324       -25827.764
              -14               18                7        15597.515       -13846.509       -591.81354        763.49451        55536.242       -25786.314
              -13               18                7        17029.629       -13831.129        -663.6958        1427.7126        56682.766       -24188.494
              -12               18                7        18503.621       -13050.028        -495.6171         1484.761        57670.227       -23071.504
              -11               18                7        19987.076       -11999.725       -274.14273        1313.1752        58578.895       -22200.432
              -10               18                7        21481.549       -10925.066       -96.300278        1093.3767        59456.988       -21343.574
               -9               18                7        22987.039       -9826.0527        37.910057        825.36536        60304.508        -20500.93
               -8               18                7        24053.486       -7917.9614       -209.51759        960.84485        59963.859       -17721.379
               -7               18                7        25018.607       -6303.9604       -362.15363        644.75366        59672.445       -14604.627
               -6               18                7        25922.055       -4615.9971       -489.16937         389.0744        59391.574       -11542.949
               -5               18                7        26763.826        -2854.072       -590.56549        193.80862         59121.25       -8536.3408
               -4               18                7        27543.926       -1018.1841       -666.34161        58.955254        58861.449       -5584.8076
               -3               18                7        28262.133        915.28693       -729.17792        4.0113907        58620.809       -2706.2869
               -2               18                7        28908.305        3545.2451       -1120.9766        433.87231        58554.164       -252.01306
               -1               18                7        29512.355        5611.1753        -962.7713        286.14218        58559.098        2059.4221
                0               18                7        29013.605         5818.397       -1340.7935       -866.40533        57090.477        4657.9883
                1               18                7        28138.256        4727.7036       -1326.1058        -711.6604         55623.77        6928.4858
                2               18                7        27255.986          3623.28       -1246.0592       -553.83807        54301.375        9265.0361
                3               18                7        26336.744        2634.5513       -1150.2533        -449.7027        53013.098        11803.344
                4               18                7        25380.531        1761.5179       -1038.6879       -399.25397        51758.938         14543.41
                5               18                7        24387.348        1004.1792        -911.3631       -402.49213        50538.887        17485.238
                6               18                7        23357.191        362.53531       -768.27942       -459.41833        49352.945         20628.82
                7               18                7        22290.061       -163.41412       -609.43616       -570.03064        48201.117        23974.164
                8               18                7        21252.252       -680.52539       -564.73157       -696.89282        47061.086        27282.482
                9               18                7        20535.938       -979.78784       -368.15085       -651.92633        46284.246        29218.143
               10               18                7        20352.637       -395.39331         -590.849       -1145.9099        45594.063        30382.727
               11               18                7        20217.008        171.73914       -781.12164       -1532.4656        44941.805        31623.465
               12               18                7        20129.047        721.60925       -938.96887        -1811.594         44327.48        32940.359
               13               18                7        19743.158        1553.2003       -919.75824       -1553.4692        43674.961        34901.934
               14               18                7        19173.795        2664.2214       -852.93964        -997.9707        42905.445        36304.766
               15               18                7        18480.281         3748.366       -874.40015       -667.99084        41980.633        36701.316
