           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13                9                7        7610.2241        67432.453        20274.961        40630.906        4702.7573        105370.66
               14                9                7        7197.5361        57904.824        23598.645        34950.469        4983.6528        92776.828
               15                9                7        7144.0327        52628.785        26621.246        31647.842        5018.2632         80430.43
               16                9                7        7059.0806        49460.742        29508.795        28342.289        4751.5996        69855.914
               17                9                7        7039.4619        46285.711        32448.383        25506.111        4435.3467        60741.074
               18                9                7        7092.1665        43090.316        35440.609        23182.518        4076.7207        53047.527
              -18               10                7        29997.469       -31182.902       -1983.3306       -42255.422        41294.879       -22554.078
              -17               10                7        28084.615       -33155.004       -3712.3687        -46155.07        40196.094       -21901.168
              -16               10                7            26403        -35772.34       -5434.6411       -49862.219        39034.043       -20771.895
              -15               10                7        24658.191       -38747.535       -7298.7476        -53122.57        37701.703       -19002.391
              -14               10                7        22738.238       -42032.633        -9412.125       -55707.141        36135.742       -16464.465
              -13               10                7        21170.525       -46170.172        -11531.74       -58011.355         34517.59       -13421.705
              -12               10                7        19829.934       -51254.254       -13696.827       -61262.766        32851.285       -10183.068
              -11               10                7        19306.324       -59874.086       -15755.016       -66069.797        32139.053       -6638.3838
              -10               10                7        19503.377       -70911.273       -17767.842       -66791.375        30641.578         512.8833
               -9               10                7        20176.205           -85940       -18594.631       -62540.641         29143.17        13612.643
               -8               10                7        20446.957       -98027.414       -19579.563       -60587.738        27599.967        26507.756
               -7               10                7        20866.428       -107741.26       -20184.607       -56443.828        26094.105        39205.227
               -6               10                7        21271.723       -117714.73       -20710.686       -51001.406        24605.969        52942.016
               -5               10                7        21661.094       -125961.85       -20625.873       -39829.664        22705.363         71447.75
               -4               10                7        21339.143        -131685.2       -20139.852       -25313.672        20304.254        100097.09
               -3               10                7        20834.359       -134936.75       -20134.797         -8909.21        18333.586        126977.06
               -2               10                7        20445.814       -130214.63       -19073.682        3530.2607         16390.32        146989.67
               -1               10                7        20166.188       -121170.32       -17823.215        16171.351         14229.75        172361.13
                0               10                7        19781.648       -108634.05       -16535.855        32497.141        12454.505        196690.94
                1               10                7        19196.977       -93311.727        -14463.16        46874.141         10783.34        207539.81
                2               10                7        17942.205       -68406.391       -12075.926         66692.75        9698.1289        214418.05
                3               10                7        16332.533       -36741.656       -9342.3867        81403.438        8971.3467        206635.78
                4               10                7        15530.489       -13823.408       -6369.3286        85965.641        7944.4111        210757.73
                5               10                7        14795.674        7794.6924       -3079.9441        90627.992        6756.7261        221014.08
                6               10                7        14006.311        23450.459       -230.47104        92164.727        5956.9727        215288.03
                7               10                7        13422.132        35566.309        2648.9011        89285.617        5472.0371        195847.09
                8               10                7        13000.384        43784.652        5491.8164        82166.438        5103.4199        174225.59
                9               10                7        12448.559         54347.91        8349.8711        78923.859        4645.5874        156028.03
               10               10                7        11794.419        64758.457        11198.441        76366.102         4100.231        140202.97
               11               10                7        11269.578        70041.469        14130.738        65793.906        3732.1021         126945.2
               12               10                7        11001.881        64596.484        16861.928        50999.465         3466.342        108779.95
               13               10                7        10668.031        63600.242        19493.574        44353.004        2715.7961        99564.211
               14               10                7        10320.443        57581.594        22597.986        38477.313        2682.1541        87726.648
               15               10                7        9915.8027        52066.598         25851.65        33400.887        2610.5554        77466.672
               16               10                7        9754.2998        48379.949        28837.578        29465.285        2300.3384        67759.555
               17               10                7        9766.4238        45276.105        31723.582        26219.398        1868.3328         59087.25
               18               10                7         9850.874        42151.902        34662.234        23486.098        1393.9517        51836.242
              -18               11                7            27534       -32701.178       -690.17529       -42272.156        41530.297       -20059.328
              -17               11                7            25720       -34550.977       -2521.5356       -45822.328        40509.703       -19146.139
              -16               11                7        23557.408       -36489.215       -4633.5337       -48709.465        39211.137       -17507.457
              -15               11                7        21473.555       -39003.375       -6876.1841       -51122.727        37764.258       -15258.724
              -14               11                7        19741.928       -42369.984       -9125.0684       -53255.617        36265.184       -12505.154
              -13               11                7        18362.533       -46589.039       -11380.187       -55108.148         34713.93       -9246.7568
              -12               11                7        17378.047        -51499.52       -13739.965       -56269.379        33283.645       -5452.6665
              -11               11                7         17155.82       -57156.953       -16457.951       -56094.738        33001.078       -1232.3721
              -10               11                7        17497.555       -67886.688       -18269.098       -56270.004        32247.459        5460.2075
               -9               11                7        17931.223       -79320.953       -19467.508       -54330.047         30787.34        15685.957
               -8               11                7        18456.217       -88477.328       -20289.625       -51473.953        29328.367        26406.633
               -7               11                7        19005.164       -97181.063       -20900.428       -47061.563        27879.234        37916.125
               -6               11                7        19530.484       -106248.84       -21449.844       -41452.063        26446.338        50530.641
               -5               11                7        20324.629       -112075.83       -21134.082       -24703.338        24368.875        70274.063
               -4               11                7        20625.713       -116677.98       -20895.602       -6632.6641        22258.094        93783.125
               -3               11                7        20642.568       -119644.97       -20926.451        7567.0933         20513.68        114606.88
               -2               11                7        20265.289       -113755.89       -20118.375        16607.156        18686.234        127031.33
               -1               11                7        19957.383       -103447.27       -18677.869        33983.215        16378.481        148701.47
                0               11                7        19832.721       -92269.586       -17321.951        53616.688        14699.521        168651.14
                1               11                7        19556.045       -76104.477       -15039.898         64964.66        13120.289        175871.78
                2               11                7        18695.393       -50401.371       -12700.362        78950.195        12177.776        183797.59
                3               11                7        18338.309       -37307.918       -9653.0391        94281.023         10163.17        200274.55
                4               11                7        17565.619        -14966.09       -6985.8833        96549.313        8919.0156         201280.3
                5               11                7        16910.975         6285.666       -3913.5146        97033.578        7626.0723           202593
                6               11                7         16431.34        22889.961        -579.7226        93862.109        6498.2222        196266.09
                7               11                7        16003.046        32288.105        2299.4778        86944.422        5915.8232        173408.02
                8               11                7         15614.99        40186.344        5175.9351        79597.375         5378.895        153584.44
                9               11                7        15267.171        46584.664        8049.6484        71820.984        4887.4365        136795.41
               10               11                7        14656.136         55290.41         10971.97        67906.648        4234.8257        122853.85
               11               11                7        14135.461        58508.285        13930.044         58406.07        3665.3872        108719.56
               12               11                7        13596.322        59481.031        16446.754        53122.254        2227.9797        98949.844
               13               11                7        13248.594        60273.344         18916.48        47406.133        1026.2155        91617.547
               14               11                7        13042.668        58170.438         21596.43        40995.336        287.28357        83055.063
               15               11                7        12870.798        52780.293        24688.266        35444.582        81.071899        73105.766
               16               11                7        12641.876        47893.789        27929.352        30693.084       -163.09607        64734.051
               17               11                7        12488.957        43934.453        31108.684        26814.172       -540.90625        57407.574
               18               11                7         12605.15        40881.438         33993.75         23671.16       -1131.0415        50599.098
              -18               12                7        25012.949       -34062.871        468.97882       -42197.391        41840.957       -17435.914
              -17               12                7        22412.955       -34953.648       -1896.7073       -44719.688        40565.344       -15981.199
              -16               12                7        20165.191       -36696.875       -4268.6284       -46961.633        39237.547       -14021.654
              -15               12                7        18269.658       -39292.547       -6646.7822       -48923.207        37857.555       -11557.278
              -14               12                7        16726.359       -42740.672       -9031.1738       -50604.426        36425.375       -8588.0742
              -13               12                7        15535.291       -47041.242         -11421.8       -52005.281            34941       -5114.0381
              -12               12                7        15029.321        -50870.34       -14559.614        -50671.68        34643.727       -1126.9631
              -11               12                7        14758.008       -54392.613       -17753.777       -48740.008        34517.223          2852.49
              -10               12                7        15185.152       -63214.109       -19491.891       -48905.242        33787.598        8574.7959
               -9               12                7         15834.96       -72088.594       -20598.416        -46875.25        32401.852        17159.885
               -8               12                7        16527.561       -79522.586       -21293.945       -43492.898        30991.723         26442.09
               -7               12                7        17196.531       -87320.602       -21928.086       -38913.441        29597.836        36829.305
               -6               12                7        17906.227       -94994.211       -22374.816       -31605.182        28131.344         49172.82
               -5               12                7        18709.631       -99499.289       -22106.553       -14158.957        26110.949            69380
               -4               12                7        19089.834       -103403.47       -22247.271        371.61926        24403.311        89811.156
               -3               12                7        20470.383       -104827.79       -22208.885        11495.705        23060.879        102222.69
               -2               12                7        20705.646       -101174.36       -21581.949         19418.59        21371.928        112187.44
               -1               12                7        20649.178       -91114.953       -19822.811        35832.871          18912.5        131135.69
                0               12                7        20792.963       -80100.797       -18207.395        53531.297        17105.025        147855.25
                1               12                7        20754.035       -63074.266       -16145.469         64142.68        15653.762        154934.03
                2               12                7        20410.498       -42612.398       -13703.246         78311.07        14362.631        165933.16
                3               12                7        20340.756        -32407.83       -10271.649        94652.914        12013.315         182340.2
                4               12                7        20084.793       -16954.217       -7124.8281         95044.43         9906.625        177652.67
                5               12                7        19522.779        2575.5767       -4266.5137        92448.086        8521.6963        172515.78
                6               12                7        19043.387        19829.625       -979.85089         90731.75        7119.9863        172084.25
                7               12                7        18648.701        29200.609          1962.24        83852.766         6338.585        152169.19
                8               12                7        18294.336        36778.738        4872.2383        76277.867        5633.3452        134143.55
                9               12                7        17980.209        42856.957        7779.4927        68273.633        4973.5747        119152.47
               10               12                7        17674.014        47698.281        10691.996        60158.473        4340.7876        107156.17
               11               12                7         17114.17        51595.492        13693.467        52903.953        3462.8882         95709.32
               12               12                7        16322.348        53856.027        16212.502        52295.547        1394.6294        89524.742
               13               12                7        15780.184        55270.586        18502.031         49467.75       -371.38989        83100.625
               14               12                7        15574.605         54949.09        21027.551        43165.047        -1494.699        76487.914
               15               12                7        15514.043        52052.063        23750.691        37017.531       -2247.6011        68789.078
               16               12                7        15517.893        47290.406        26829.953        31791.703       -2626.3818        60728.063
               17               12                7        15464.688        43032.406        30058.457        27365.141       -3043.1189        54244.633
               18               12                7        15354.994        39278.934        33435.176        23737.711       -3498.2551        49336.094
              -18               13                7        21224.836       -34140.836        911.73169       -41153.246        41764.324       -14423.621
              -17               13                7        18813.168       -35113.129       -1589.4603       -43223.867        40555.602       -12753.269
              -16               13                7        16753.723       -36937.863       -4096.8867       -45014.125        39294.695       -10578.082
              -15               13                7        15046.513       -39615.051       -6610.5483       -46524.023        37981.586       -7898.0674
              -14               13                7        13691.538       -43144.695       -9130.4453       -47753.563        36616.297       -4713.2251
              -13               13                7          13018.9       -46774.898       -12254.619        -47266.27        36097.766        -995.0376
              -12               13                7        12695.574       -50028.211       -15605.159       -45842.664        35980.898        2779.5898
              -11               13                7        12573.934       -53041.801       -18950.938       -44017.426         35938.07        6525.7363
              -10               13                7        13002.664       -58575.055       -21110.988        -42647.73        35314.559        11464.992
               -9               13                7        13838.915       -64739.305       -21891.238       -40295.418         33943.43        18519.898
               -8               13                7         14651.54       -71267.578       -22610.105           -36746        32588.551        26679.828
               -7               13                7        15440.536       -78159.875       -23267.578       -31999.469         31249.91        35944.766
               -6               13                7        16391.998       -83945.055       -23480.674       -21163.205        29655.359        49593.137
               -5               13                7        17020.895       -88259.203       -23609.676       -6724.0825         27936.17        68461.844
               -4               13                7        18629.814       -89135.359       -23937.477        3093.6013        26995.121        79593.688
               -3               13                7          20270.5       -90197.047       -23840.951        13434.264         25655.52        90629.516
               -2               13                7        21284.883       -88878.992       -23362.188         21438.35        24021.293        99672.258
               -1               13                7        21492.254       -79330.445       -21391.703         36271.75        21505.793         115153.4
                0               13                7        21904.201       -68355.617       -19581.076        52112.523         19603.09        128990.45
                1               13                7        22107.352       -50493.875       -17755.465        61941.133        18274.941           136087
                2               13                7        22209.955       -35968.305       -14870.532        77118.477        16528.822        149411.66
                3               13                7        22568.258       -25865.025       -11149.252        84859.539        13916.413        153296.64
                4               13                7        22691.953       -15905.153       -7389.7461        87812.742        11151.512        151268.17
                5               13                7        22230.719       -186.31189       -4456.7505        86743.242        9341.0947        145836.66
                6               13                7        21741.432        15698.104       -1443.8025        85100.547        7868.1064        143528.72
                7               13                7          21359.1        26303.818        1637.1863        80010.648        6740.3218         132130.7
                8               13                7        21038.424         33561.84        4580.7256        72207.891        5866.7695        115902.98
                9               13                7        20757.988        39319.953         7521.521        63975.797        5038.6875        102709.82
               10               13                7        20517.791        43578.152        10459.573        55314.344        4256.0762        92551.211
               11               13                7         19946.99        46246.422        13338.058        51213.082        2738.7852        86357.938
               12               13                7        19078.926        48308.695        15989.703        50967.578        567.61273        80827.422
               13               13                7        18418.234        49715.172        18336.521        49047.086       -1410.6688        75108.539
               14               13                7        18086.104        49880.109        20666.383        44436.453       -2926.6104        69188.547
               15               13                7        17979.922        48623.695        23195.145        38276.188       -4096.4082        63391.016
               16               13                7        18082.156        45245.105        25956.365        32419.582        -4888.855        56766.309
               17               13                7        18261.727        41111.949        29023.045        27518.693       -5440.2061         50593.57
               18               13                7         18384.24        37482.438        32238.973        23417.055       -6029.5137        45998.406
              -18               14                7        17302.096       -34382.691        1240.2375       -40092.816        41564.051       -11533.924
              -17               14                7        15194.119       -35305.938       -1475.3779       -41528.375        40576.598       -9567.5654
              -16               14                7        13323.002       -37212.191       -4118.3096       -42866.953        39382.578       -7176.7422
              -15               14                7        11804.117       -39970.891       -6767.4785       -43925.172        38136.359       -4281.0898
              -14               14                7        10925.797       -43244.141       -9867.5225       -44015.051        37435.594       -844.12555
              -13               14                7        10550.456         -46228.5       -13374.442       -43099.512        37328.363        2725.6758
              -12               14                7        10376.801       -48973.125       -16876.598       -41782.344        37295.168        6266.9951
              -11               14                7        10404.833       -51478.035       -20373.992       -40063.543        37336.008         9779.835
              -10               14                7        11008.459       -53321.859       -22599.033        -37844.48         36791.34        13917.544
               -9               14                7        11895.503       -58089.727       -23495.898       -34949.727        35418.484        20082.195
               -8               14                7        12828.152       -63712.281         -24238.1       -31233.234        34118.852        27119.848
               -7               14                7        13737.174       -69698.859        -24918.91       -26319.637        32835.461        35262.512
               -6               14                7        14793.725       -74164.672       -25111.738       -13801.365        31271.297        49946.602
               -5               14                7        16455.842       -75152.313       -25719.309       -4621.9072        30543.197        60925.738
               -4               14                7        18324.896       -75665.828       -25988.969        4412.3506        29604.979        70681.867
               -3               14                7        20225.719       -76364.891       -25834.309        13969.586        28268.203        80341.992
               -2               14                7         21996.48        -76631.32       -25273.918        23341.227        26551.938        89529.164
               -1               14                7        22478.053       -68193.141       -23365.199        35326.273        24129.334        100934.91
                0               14                7        23155.063       -57166.324       -21430.879        49367.289        22167.359        112270.05
                1               14                7        23609.938       -38457.648       -19865.717         58351.93        20971.301        119433.05
                2               14                7        24220.445       -29293.824       -16173.191        71327.813        18605.107        129061.32
                3               14                7        24890.197       -19862.943       -12233.843        75004.578        15782.285        127705.18
                4               14                7        25166.293       -10862.738       -8321.8945        77898.117        12924.265        125641.02
                5               14                7        25038.398       -2019.6238        -4487.959        79875.711        10082.459        122729.76
                6               14                7        24523.117        12495.496       -1743.9652        78402.414        8537.8096        118432.77
                7               14                7        24134.238        23597.729        1324.3173        75418.055        7121.0322        113292.48
                8               14                7        23847.256        30535.646        4301.3984        67387.453        6079.1689        98862.695
                9               14                7        23600.506        35973.648        7275.7339        58927.504        5082.7754        87467.461
               10               14                7            23394        39911.746        10247.328        50038.195        4131.8516        79106.773
               11               14                7        22810.361        40975.023          12994.1        49020.945        2021.0161         77734.32
               12               14                7        21866.055        42839.055        15778.359        49138.336       -253.06921        72857.875
               13               14                7        21129.125        44047.273        18257.793        47580.738       -2334.2649        67793.055
               14               14                7         20599.57        44599.703        20432.398        44348.156       -4222.5684        62539.875
               15               14                7         20471.32        43488.516        22887.252        38757.398       -5562.6191        57309.223
               16               14                7        20464.539        41297.172        25419.262        32739.549       -6778.9102        52326.867
               17               14                7        20747.012        37749.578        28213.441        27201.506        -7636.481        46986.758
               18               14                7         21144.18        34156.426        31381.834        22548.783       -8177.9136         43968.77
              -18               15                7        13222.425        -34728.93        1433.7841       -39092.375        41220.895       -8780.2578
              -17               15                7        11555.824       -35532.094       -1554.4615       -39633.215        40628.332       -6424.0942
              -16               15                7        9873.0293       -37519.855       -4332.9004       -40520.117        39501.199       -3817.6338
              -15               15                7        8750.0117       -40278.082       -7398.3262       -40918.027        38657.211       -674.22852
              -14               15                7        8322.6563       -42993.473       -11061.623       -40510.555        38559.617        2690.7446
              -13               15                7        8096.9868       -45469.145       -14720.158       -39701.449        38536.051        6027.2388
              -12               15                7        8073.0054       -47705.094        -18373.93       -38490.711        38586.523         9335.252
              -11               15                7        8398.6396       -49464.551       -21647.313       -36941.711        38591.078        12576.953
              -10               15                7         9292.208        -50450.09       -23825.191       -35297.844         38331.57        15693.127
               -9               15                7         10065.07       -52591.719       -25298.271       -31092.389         36885.09        21704.002
               -8               15                7        11057.402        -56856.73       -26177.932       -26954.621        35582.629        27762.152
               -7               15                7        12171.998       -61696.895       -26771.104       -20356.539        34296.113        36029.984
               -6               15                7        13948.469        -62878.66       -27554.389       -11650.822        33705.105        46218.855
               -5               15                7        16045.895       -62844.004       -28190.234       -3922.9678        33168.277        54695.289
               -4               15                7        18175.082       -62994.906       -28401.758        4327.8687        32232.885        63075.719
               -3               15                7        20336.041       -63331.344       -28188.961        13101.679        30898.938        71360.141
               -2               15                7        22528.764       -63853.316       -27551.844        22398.467        29166.434        79548.547
               -1               15                7        23611.311       -57637.813       -25753.176        32988.344        26800.504        88363.891
                0               15                7        24561.828       -46394.504       -23780.793        45259.391        24827.695        97513.859
                1               15                7        25348.193       -31603.414       -21703.174        55664.375         23335.43        106147.71
                2               15                7        26484.418       -22872.803       -17617.211        61470.953        20526.873        106957.66
                3               15                7        27306.578       -14401.583       -13525.418        65088.035         17610.93         105565.8
                4               15                7        27735.076       -6361.0303       -9461.0264        67921.914        14659.793        103465.95
                5               15                7         27769.92        1248.8528       -5424.0342         69972.57        11673.457        100658.06
                6               15                7        27411.246        10232.469       -1876.7268        70538.414         9126.625        96746.867
                7               15                7        26975.473        21052.574        1022.1704        69968.758        7486.5957        95445.211
                8               15                7        26720.824        27700.156        4034.2544        61816.555         6270.542        83022.719
                9               15                7         26507.77        32818.055        7042.1313        53128.746        5105.8374        73425.406
               10               15                7        26157.896        35543.602        9974.7021        47192.688        3529.1255        68901.891
               11               15                7        25565.012        36111.211         12735.58        46762.105        1242.0748        68891.172
               12               15                7        24683.736        37447.082        15578.467         46807.82       -1067.4175        65616.094
               13               15                7        23870.564        38457.055        18190.516        45613.117       -3251.5261        61205.348
               14               15                7        23264.766        38811.227        20497.732        42743.438       -5242.7432        56606.234
               15               15                7        22915.516        38319.578        22615.521        38136.656       -6975.0977        51872.035
               16               15                7        22935.842        36095.785        25164.648        32430.563       -8279.4238        47462.637
               17               15                7        23028.465        32969.527        27699.904        26555.148       -9542.2041        43295.461
               18               15                7        23682.789        30256.943        30741.227        21644.379       -10090.091        42892.012
              -18               16                7        9145.9766       -34964.445        1368.4502       -37913.707        40953.363       -6050.2271
              -17               16                7        7819.4443       -35826.027       -1794.1025       -37675.652        40606.031       -3370.4739
              -16               16                7         6491.543       -37876.703       -4847.0303       -37975.191        39762.609       -485.34607
              -15               16                7        6012.1724       -40323.141        -8666.707       -38075.781        39674.645         2674.803
              -14               16                7        5734.4902       -42529.852       -12481.619       -37774.742        39660.723        5806.4697
              -13               16                7        5658.4937        -44496.84       -16291.771       -37072.074        39720.832        8909.6582
              -12               16                7        5784.1846       -46224.105       -20097.158       -35967.766         39854.98        11984.363
              -11               16                7        6513.4922       -47160.254        -22777.58           -34485        39705.836        15001.278
              -10               16                7        7518.5698       -47841.324       -25009.092       -32788.211        39503.188        17991.275
               -9               16                7         8511.457        -49306.02       -26791.672       -29292.408        38566.156        22669.012
               -8               16                7        9391.3193       -51115.336       -28297.492       -24054.459        37038.594        28544.645
               -7               16                7        11107.691       -52314.395       -29442.713       -17993.141        36480.844        35473.031
               -6               16                7        13433.488       -51731.582        -30444.74       -11571.687        36345.398         42669.77
               -5               16                7        15791.048       -51334.305       -31022.449       -4627.2568        35811.398          49770.5
               -4               16                7        18180.375       -51122.578       -31175.838        2840.1504        34878.836        56775.227
               -3               16                7        20601.465       -51096.395       -30904.906        10830.538        33547.719        63683.953
               -2               16                7        23054.324       -51255.746        -30209.65        19343.902        31818.047        70496.664
               -1               16                7        24891.146       -47671.563       -28554.164         29259.23        29517.746        77447.789
                0               16                7        26111.297       -36160.652       -26612.189        39814.152        27558.635        84886.406
                1               16                7        27474.621        -24934.74        -23539.85        47211.863        25385.277        89025.594
                2               16                7        28842.834       -16992.504       -19268.215        51552.504        22411.412        88306.078
                3               16                7        29817.389       -9480.9492       -15023.984         55109.93        19402.352        86878.555
                4               16                7        30398.293       -2400.0486       -10807.146        57884.141        16358.094        84742.992
                5               16                7        30585.539        4250.1719       -6617.7119        59875.137        13278.641        81899.438
                6               16                7        30379.135        10469.719       -2455.6777        61082.918        10163.991        78347.852
                7               16                7        29929.453        18393.734        779.38123        61160.188        7932.1738        75225.172
                8               16                7        29659.141        25055.373        3779.2966        55495.188        6440.8916        68383.039
                9               16                7         29479.77        29853.164        6820.7158        46579.523         5107.874        60583.645
               10               16                7        28896.895        31029.385        9722.3643        44493.012        2839.7917        59932.848
               11               16                7        28281.938        31384.893         12535.67        44172.898        448.38647        60512.602
               12               16                7        27531.973        32132.793        15390.029        43976.039       -1875.4323        59102.078
               13               16                7        26642.557        32944.516        18134.689         43144.23       -4162.4531        55345.406
               14               16                7        25960.521        33100.438        20574.523        40637.438       -6256.5854        51400.352
               15               16                7        25485.859        32600.555        22709.531        36455.664       -8157.8257        47266.941
               16               16                7        25359.941        30860.641        24946.195        31019.623       -9726.2031        43243.016
               17               16                7        25470.912        28024.191        27501.119        25644.789       -10991.273        41880.566
               18               16                7        25992.035        26024.344        30241.258        20845.141       -11876.652         42140.25
              -18               17                7        5072.7495       -35089.234        1044.2354       -36556.816        40761.445       -3343.8286
              -17               17                7        3904.4963       -36135.363       -2198.3206       -35836.613        40412.453       -452.18478
              -16               17                7        3573.3306        -38228.93       -6187.2188       -35889.477        40617.164        2649.7104
              -15               17                7        3289.3123        -40155.25        -10160.98        -36002.23        40669.176        5604.6841
              -14               17                7         3161.302       -41853.277       -14127.508       -35807.625        40738.922        8503.0439
              -13               17                7        3234.9766       -43311.582       -18089.275       -35211.383        40882.703        11372.926
              -12               17                7        3635.7026       -44375.938       -21696.293       -34150.148        40987.176        14227.403
              -11               17                7        4623.4663       -44793.414       -24055.539       -32596.113        40773.266        17106.404
              -10               17                7        5740.0488       -45170.027       -26340.676       -30846.395        40627.465        19970.217
               -9               17                7           6934.5       -45870.457       -28407.969       -28201.568        40217.777        23460.564
               -8               17                7        8012.4771       -47464.922       -29998.244       -22785.496        38774.281        29026.297
               -7               17                7         10488.76        -44760.32       -31930.061       -17704.828        39095.117        34990.297
               -6               17                7        13060.277       -42137.215        -33446.91       -12549.799        38995.949        40598.172
               -5               17                7        15691.307       -40623.211       -34215.961       -6734.7783        38472.566        46151.379
               -4               17                7        18340.766       -40048.844       -34311.211       -50.800781        37542.836        51780.398
               -3               17                7        21021.996       -39660.039       -33982.141         7156.166        36214.555        57313.426
               -2               17                7        23734.988       -39456.766       -33228.754        14886.104        34487.703        62750.434
               -1               17                7        26256.053       -37951.617        -31774.75        23859.547        32233.266        68009.938
                0               17                7        27872.109       -26254.109       -29988.365        32617.438        30325.695        73986.594
                1               17                7        29775.068       -18635.512       -25550.287        37291.512        27325.709        73861.844
                2               17                7        31295.684       -11652.936       -21126.211        41572.488        24258.729        73106.633
                3               17                7        32422.645       -5101.0293       -16729.535        45070.246        21156.547        71643.398
                4               17                7        33155.949        1020.2036       -12360.256        47784.789         18019.17        69472.148
                5               17                7        33495.598        6710.7705        -8018.375        49716.117        14846.596        66592.883
                6               17                7        33441.594        11970.661       -3703.8984        50864.234        11638.829        63005.605
                7               17                7        32993.934        16799.883        583.18213        51229.133        8395.8623        58710.309
                8               17                7        32662.189        22601.293        3536.5222        48423.359        6590.2148         54943.66
                9               17                7        32386.723        26372.916        6587.9883        41138.203        4839.1997        50195.348
