           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5                9                7       -24787.021        130019.69        42157.633        60873.305       -19316.891        125970.97
               -4                9                7       -22865.543         156552.7        48479.059        51317.906       -10503.334           112114
               -3                9                7       -18938.332        172473.52        49701.922        34310.219       -9383.8545        86152.531
               -2                9                7         -13284.1        187946.72        52594.477        22063.828       -8520.6914        60808.797
               -1                9                7       -7488.1763        197889.28        55104.719        8006.8711       -6124.5718        31503.523
                0                9                7       -1196.6487        199474.78        55571.891       -7301.1064       -5699.6958       -1023.2466
                1                9                7        4668.5752        198295.03        55387.766       -22577.816       -7227.9834       -31811.725
                2                9                7        10411.957        189278.47        53670.203       -37273.512       -10717.182       -61663.266
                3                9                7        15985.146        168764.69        49593.828       -48010.133       -15026.734       -83972.938
                4                9                7          19655.9        142810.59         45478.43       -56731.695       -21007.002       -99532.531
                5                9                7        22079.678         119084.5        41583.086       -62706.355       -26860.064       -110518.05
                6                9                7        23260.072        99633.492        37497.707       -66240.797       -30938.949       -118467.76
                7                9                7        24531.469         81479.07        33045.277       -65896.695       -33346.402       -123705.05
                8                9                7        25453.367        63339.375        28918.373        -65237.43       -35567.758       -128612.39
                9                9                7        25934.309        45180.594        24998.803       -64302.047       -37617.641        -132945.3
               10                9                7        24962.043        27863.414        20497.361       -62243.457       -39678.656       -135315.28
               11                9                7        22339.201        17245.924        15371.498       -55165.043        -42733.75       -130481.11
               12                9                7        19537.244        10495.561        10794.631       -45778.469       -45709.418       -121866.16
               13                9                7        17965.334          8660.29          7579.79       -38981.621       -46496.344       -117123.59
               14                9                7         16637.93        7615.6655        4553.5605       -33831.754       -47439.141       -113897.13
               15                9                7        15072.086        5059.1753        1861.8939       -29861.826       -48602.688       -110047.13
               16                9                7        13799.214        1429.0669       -560.88037        -26072.27       -49547.223       -107268.59
               17                9                7        12574.028       -1759.8839       -2885.1321       -22607.775       -50236.848       -104994.62
               18                9                7        11386.232       -4480.6577       -5112.6123       -19487.992        -50677.68       -103180.99
              -18               10                7       -11459.402        2205.0808       -5536.5996        17181.271        -37170.16        105415.68
              -17               10                7       -12205.807        6325.0054       -3366.9543         19948.15       -37250.195        108245.27
              -16               10                7       -13080.768          10677.2       -1172.8408            22747       -37167.754        111097.69
              -15               10                7       -13916.868        14717.029         1039.675        25553.756       -37018.137        113295.82
              -14               10                7       -14610.068        18121.973        3228.9558         28351.85       -36914.152        114318.69
              -13               10                7       -15441.904        21815.162        5388.0146         31181.02       -36719.879         115259.4
              -12               10                7       -16845.191        24624.354        7812.6226         34748.52       -36630.109        116998.07
              -11               10                7       -18841.283        29165.332        11547.764        43658.461       -37042.277        123706.03
              -10               10                7       -19649.506        38837.859        15716.388        50843.074       -36067.617        125118.77
               -9               10                7       -20433.143         54569.16        19989.359        52983.785       -35207.367        122039.78
               -8               10                7       -21822.508        70532.172        24568.227        52558.359       -33139.391        122176.42
               -7               10                7        -21956.17        84257.469        28755.867        54143.832         -32277.4        120056.73
               -6               10                7       -21955.609        98843.836        33104.266        55323.523       -31540.336        117390.91
               -5               10                7       -21092.646         114658.7        37289.508        53534.031       -30186.594        109564.45
               -4               10                7         -18712.1        135146.83        41488.828        43975.422       -24904.461        92323.391
               -3               10                7       -15339.428        151492.48        44233.746        30908.543       -22952.313        70986.891
               -2               10                7       -10765.955        161364.41        46574.602        21053.652       -23982.105        49590.195
               -1               10                7       -6131.0566        169535.86        49171.867        7959.7437       -21729.934        26670.199
                0               10                7       -1252.8984        172236.97        49771.172       -6686.1694        -21853.23        1208.9551
                1               10                7        3089.0266        169469.22        49553.867       -21176.602       -22776.613       -22335.969
                2               10                7        7827.8677        157656.03        46729.676       -33329.301       -26089.758       -43405.246
                3               10                7        12300.183        134148.03         42919.32       -42545.547       -28930.818       -61142.895
                4               10                7        16068.063        120048.72         40863.48       -51160.039       -30268.033       -80267.266
                5               10                7        19366.604        107910.95        39184.266       -60349.816       -32519.918       -100347.95
                6               10                7        20915.701        94015.063        35619.031       -63818.363       -35158.395       -110611.06
                7               10                7        20274.287         77710.57         30862.35        -62107.27        -37551.75       -112196.54
                8               10                7        19416.391        62926.316        25713.432       -58148.559       -39314.371        -112766.3
                9               10                7        18648.688        48302.328        21235.125       -56366.078       -41434.508       -113688.17
               10               10                7        17795.689        34287.586        17301.029       -55508.992       -43926.066       -114629.73
               11               10                7        17258.461        22584.141        13358.488       -50669.168       -45790.539       -115788.37
               12               10                7        15958.015        16493.369        9571.9238       -40356.555       -45539.129       -111839.13
               13               10                7        15192.518        10759.637        7429.0396       -36670.895       -46044.699       -111633.58
               14               10                7        14273.738        7701.2178        4678.7417       -32459.035        -47231.73       -109056.95
               15               10                7        13516.043        5087.6235        1984.2719       -28555.035       -48230.074       -107104.15
               16               10                7          12386.9        1840.3062       -527.13501       -24781.713       -49064.348       -104938.53
               17               10                7        11100.354       -1372.4174       -2896.8501       -21277.178       -49668.234       -102922.83
               18               10                7        9851.1914       -4116.9639        -5169.793       -18117.352        -50023.32       -101367.45
              -18               11                7        -10038.28        2468.6433       -5353.0308         16026.98       -36496.285        104559.16
              -17               11                7       -10865.438        6496.2407       -3174.6396        18778.131       -36659.219        107020.82
              -16               11                7       -11513.824        9836.8691       -973.47253        21437.463       -36796.707        108367.18
              -15               11                7       -12164.144        13052.898        1205.0803        24073.563       -36893.148        109146.87
              -14               11                7       -12953.098         16557.17        3353.4111        26740.736       -36899.301        109844.39
              -13               11                7       -13880.685        20349.678        5471.5161        29438.973       -36815.164        110459.75
              -12               11                7       -14916.502        24689.346        7430.8662        31800.254       -36692.348        110857.53
              -11               11                7       -15639.962        31211.137        9342.2041        34783.445       -37337.383        111350.78
              -10               11                7       -16653.836        40398.508         13106.41        41824.703       -37576.594        113009.84
               -9               11                7        -18137.23        53555.813        16901.186         42704.07       -35821.105        112549.05
               -8               11                7       -18582.143        66076.188        20618.656         44198.68       -34870.383        110769.75
               -7               11                7       -18598.973        78742.578        24360.141        45819.867       -34283.219         108035.8
               -6               11                7       -18537.705        92448.914         28296.85        46887.227       -33762.223        104866.62
               -5               11                7        -16966.33        105796.42        31525.033        42928.949        -33995.34        92169.617
               -4               11                7       -14563.867        119990.16        35081.461        36135.492       -34135.461        76106.727
               -3               11                7       -12202.181        133373.69        38585.375        29068.225       -33710.813        61685.211
               -2               11                7       -8919.6279        140450.47        40106.906         19980.59        -31365.68        44653.516
               -1               11                7       -4795.6519        145539.44        42858.465        7652.8755       -30673.402        23595.203
                0               11                7       -1475.2152        147555.86        43822.039       -6541.8716       -31373.955        3466.0974
                1               11                7        2204.5872        144753.48        43088.586       -19754.158       -31253.088       -16755.699
                2               11                7         6999.645        134699.06        39373.582       -30320.898       -33087.727       -36942.582
                3               11                7        9948.3896         130386.2         40244.68       -38934.293       -35036.559       -54285.309
                4               11                7        13903.689        116608.68        38062.676       -46871.602       -35281.992         -72071.5
                5               11                7        16889.299        102839.24        35459.227       -53953.711       -36417.602       -88980.984
                6               11                7        18003.084        88563.367        31746.068       -57237.832        -38208.93       -100687.25
                7               11                7        17253.451        73153.648        26546.072       -53818.199       -39893.867       -101556.57
                8               11                7        16591.418        59278.004        21842.625       -50049.957       -41444.422       -102539.88
                9               11                7        16016.986        46936.465        17635.729       -45933.105       -42860.574       -103637.17
               10               11                7        15406.373        34429.039        14104.697       -44329.871       -44829.492       -104967.33
               11               11                7        14669.846        24448.262        10646.872       -39262.539       -46189.293       -104703.25
               12               11                7        13963.341        17892.955        8963.1465       -36704.074       -46487.684       -104491.94
               13               11                7        13272.416        11603.929        7207.4766        -34016.82       -46638.945       -105517.37
               14               11                7         12381.37        6790.9346        4994.6484       -30485.395       -47054.082        -105078.7
               15               11                7        11421.106        3934.0347        2289.4331        -26681.58       -47942.766       -103201.98
               16               11                7        10621.926        1521.9617       -359.95355       -23185.621       -48642.758       -101949.08
               17               11                7        9715.2852       -897.35846       -2884.8931       -19874.027        -49149.59        -100896.9
               18               11                7        8404.7588        -3665.678       -5203.2993       -16674.158       -49418.938       -99599.781
              -18               12                7       -8697.5654        2763.1313       -5145.2305        14802.096       -35890.848        103611.88
              -17               12                7       -9166.3652        5502.0059       -2947.1819        17245.127       -36278.008        104230.52
              -16               12                7       -9773.8018        8529.1201       -779.35718        19719.232       -36574.887        104767.04
              -15               12                7       -10519.872        11844.471        1358.2433        22224.402       -36781.469        105221.36
              -14               12                7       -11404.579        15448.065        3465.6216        24760.648       -36897.758        105593.55
              -13               12                7       -12427.924        19339.898        5542.7764        27327.965       -36923.754        105883.59
              -12               12                7       -13344.774        25151.967        6623.3672        27445.109       -37230.953        105255.67
              -11               12                7       -14121.684        31326.869        7420.4897        27218.885       -37585.004        104277.19
              -10               12                7       -14898.668         40104.59        10589.402        32623.412       -37831.637        105016.16
               -9               12                7       -15653.389        51043.563        13762.404        34438.523       -36909.613        103285.25
               -8               12                7       -15687.613        61789.992        16896.979         36501.23       -36472.348        100483.18
               -7               12                7       -15643.738        73576.336         20226.77         38010.09       -36101.254        97245.867
               -6               12                7       -15330.041        86175.633        23602.793        38383.133       -35921.336        92237.133
               -5               12                7       -13420.315        98585.555         26487.42        33581.766       -36415.496        77368.766
               -4               12                7       -11378.449        111589.61        29880.688        27975.367       -36533.824        63412.684
               -3               12                7       -10479.789        121288.31        32730.441        25220.969       -36458.465        55884.559
               -2               12                7       -8063.1924        128581.61        33922.328        18468.441       -34833.938        42357.328
               -1               12                7       -4232.0493        133189.41        36373.871        7120.8638        -34159.23        22419.037
                0               12                7       -1181.6061        134771.78        37074.176       -6002.0532       -34703.609        3463.7461
                1               12                7        2375.2634        131193.02         35870.32       -17745.564       -34886.617       -15263.419
                2               12                7        6217.6396        123871.05        33794.648       -26752.859       -36814.281       -33191.613
                3               12                7        8443.9697        121085.73        35088.516       -34441.145       -39001.566       -48975.664
                4               12                7        10563.262        110180.02        32739.602       -38313.496       -39146.672        -60986.41
                5               12                7        13201.572        95938.828        29727.752       -43480.977       -39274.129       -75218.234
                6               12                7        14963.121        83217.234        27050.486       -48656.809         -40551.5       -89789.313
                7               12                7        14496.682          68867.5        22411.252       -45812.016       -42041.844       -91706.219
                8               12                7         14030.52        55900.465        18153.273       -42234.238       -43380.309       -93103.078
                9               12                7        13651.957        44467.539        14391.847       -38307.859       -44584.383        -94613.93
               10               12                7        13346.409        34433.914        11140.791        -34253.09       -45708.297       -96242.195
               11               12                7        12888.612        25440.414         8467.209        -30522.75       -46735.504       -96657.758
               12               12                7        12167.192        19062.189        7844.4897       -31175.402       -47143.117       -97971.844
               13               12                7         11346.34        13012.102        6785.7432       -30875.928       -47441.859       -99110.016
               14               12                7        10573.814        7531.1431        4874.8813        -27755.59        -47363.07       -100043.89
               15               12                7          9570.25        3506.6182         2599.418       -24422.941       -47659.711       -99539.094
               16               12                7         8568.502        851.24121       -60.713379       -21027.168       -48250.035       -98362.281
               17               12                7         7727.835       -1359.3059       -2665.0125       -17939.252       -48651.676       -97809.258
               18               12                7        7046.9385       -3126.8003       -5213.1318       -15158.418       -48864.512       -97877.969
              -18               13                7       -6874.4937        1712.4407       -4881.4531        12976.752       -35462.055        100885.86
              -17               13                7       -7439.0488        4550.6372       -2724.3569        15288.859       -35959.355        101179.19
              -16               13                7       -8142.2363        7677.0742       -597.48425        17632.035       -36366.367        101390.34
              -15               13                7       -8984.0605        11091.749         1499.165        20006.279       -36683.082        101519.33
              -14               13                7       -9964.5225        14794.666        3565.5908          22411.6       -36909.508        101566.18
              -13               13                7       -10971.814        19874.813        4893.3867         23143.43       -37290.434        101075.95
              -12               13                7       -11843.412        25608.393        5763.1406        23098.658       -37770.578         100149.9
              -11               13                7       -12584.976        31568.791        6421.7305        22907.029        -38271.34        98933.859
              -10               13                7       -13169.914        39159.605        8187.1226        24863.389       -38395.098        97603.289
               -9               13                7       -13221.531        47986.055        10714.778        27367.596        -38107.73         94733.07
               -8               13                7       -13195.047        57852.438        13437.656        29317.969       -37886.539        91427.641
               -7               13                7       -13090.464        68758.734        16355.751        30714.494       -37731.512        87686.953
               -6               13                7       -12259.201        80076.422         19080.17        29651.289       -38052.156        78847.875
               -5               13                7       -10449.442        92061.133        21980.141        25338.006       -38525.063        64785.945
               -4               13                7         -9664.04         101023.7        24348.871        23134.775       -38592.152        57684.938
               -3               13                7       -8798.8281        110002.13        26803.605        20904.191       -38697.047        50126.855
               -2               13                7       -7186.7813        117767.05        28178.934        16694.512       -38000.258         39770.32
               -1               13                7       -3746.8184        121844.66        30095.033        6528.4121       -37340.879        21345.471
                0               13                7       -948.91418        122962.62        30515.393       -5479.8643       -37771.887        3608.7729
                1               13                7        2485.3132        118676.02        28865.023       -15755.551       -38240.707       -13625.807
                2               13                7        5312.5889        114115.95        28661.557       -23488.066       -40198.762       -29637.939
                3               13                7        6741.7964        108525.13        28122.566       -27383.279       -41404.965       -41481.469
                4               13                7        7845.8403        101510.63        26672.283        -29718.74       -42173.867        -51323.59
                5               13                7        9996.3896        89601.844        24302.689       -33735.039       -42086.914       -63354.617
                6               13                7        11780.382        77354.156        21902.615        -38339.73       -42705.359       -76580.289
                7               13                7        12003.979        64852.113        18457.891        -38088.73       -43995.672       -82645.469
                8               13                7        11733.686        52793.695        14645.377       -34701.418       -45122.055       -84455.883
                9               13                7        11550.992        42269.375        11329.422       -30965.512       -46114.043       -86380.289
               10               13                7          11455.9        33279.152        8510.0215       -26880.996       -46971.641       -88418.672
               11               13                7        11168.428        26300.629        7177.5195       -25138.797       -47467.313       -90547.344
               12               13                7        10462.248        20135.508        6694.2915       -25790.875       -47732.195       -92109.094
               13               13                7        9614.2656        14299.383        5922.8242       -26033.932       -47964.016       -93441.734
               14               13                7        8755.8906        8908.2207        4478.1426       -24511.629       -47944.156       -94646.891
               15               13                7        7862.2017        4275.0107        2574.1326        -21572.84       -47711.492       -95418.672
               16               13                7        6759.1621        906.69604        243.35327       -18483.533       -47861.578       -95014.766
               17               13                7        5715.9258       -1547.1545       -2371.6914       -15495.803       -48153.547       -94537.844
               18               13                7        4833.7729        -3556.186       -4930.9106       -12815.923       -48256.836       -94684.711
              -18               14                7       -5203.6162        1467.6085       -4435.4092        10865.574       -34753.395        98628.789
              -17               14                7        -5820.188        4054.9741       -2513.7732        12963.624           -35654        98351.289
              -16               14                7       -6619.1294        7280.7324       -427.85315        15175.871       -36171.145        98237.109
              -15               14                7        -7556.708        10794.731        1627.8442        17419.195           -36598        98040.766
              -14               14                7       -8609.8721        15247.273        3176.5774          18634.4       -37078.129        97577.406
              -13               14                7       -9576.1621        20539.537        4118.9634        18771.076       -37684.367        96703.805
              -12               14                7       -10412.415        26058.617        4850.1855          18760.9       -38311.219        95540.195
              -11               14                7       -11118.633        31804.523        5370.2461        18603.869       -38958.695        94086.602
              -10               14                7       -11319.222         37463.41        5905.0566        18861.143       -39305.039        91159.039
               -9               14                7       -11191.633        45277.188           7929.5        20810.844       -39118.074        87411.891
               -8               14                7       -11104.441        54263.516        10240.684        22648.881       -39112.945        83603.094
               -7               14                7        -10939.15        64289.766        12747.084        23933.082       -39173.992        79359.063
               -6               14                7       -9748.8965        74603.172        15060.665        21980.008       -39878.352        67649.125
               -5               14                7       -8933.2393        83299.797        17084.271        20083.873       -40151.742        59911.906
               -4               14                7       -8181.2881        91542.078        19057.984        18404.461       -40399.086        52780.945
               -3               14                7       -7349.5239        99800.203        21117.695        16697.695       -40684.234        45192.902
               -2               14                7       -6277.1333        107817.44        22999.941        14502.623       -40826.188        36652.777
               -1               14                7       -3339.6174         111618.8        24085.498        5863.7446        -40188.07        20356.504
                0               14                7       -780.58881        112261.55        24217.887        -4978.293       -40544.297         3904.252
                1               14                7        2528.9397        107281.95        22114.203       -13780.416       -41295.121       -11827.005
                2               14                7        4178.8823           103722        22830.895       -19026.734       -42856.137       -25080.381
                3               14                7        5242.8701        97290.164        21658.816       -20903.111       -43553.145       -35005.961
                4               14                7        6265.8374        90759.172         20467.32       -22780.031         -44230.5       -44421.164
                5               14                7        7294.7456        83904.906        19215.666       -24738.695       -44840.336       -53437.379
                6               14                7        9077.1953        72073.078        17077.344       -28773.844       -44813.023       -65282.613
                7               14                7        9775.3438        61107.508        14685.981       -30648.334       -45755.352       -74374.328
                8               14                7        9700.9209        49957.703         11318.94       -27451.494       -46669.648       -76598.297
                9               14                7        9714.0967            40342        8448.4561       -23906.055       -47449.551       -78936.258
               10               14                7         9814.873        32260.383        6074.5225       -20012.012       -48095.059       -81388.203
               11               14                7        9539.4482        27064.926        5856.2871       -19898.992       -48132.762       -85094.281
               12               14                7        8848.5078        21112.914        5512.5513         -20550.5       -48254.926       -86903.734
               13               14                7        8015.7646        15489.893        4880.5742       -20792.982       -48344.027       -88484.047
               14               14                7        7041.2207        10195.867        3960.3586       -20626.443       -48400.063       -89835.234
               15               14                7         6152.436        5620.9946        2202.3921       -18225.826       -48070.758       -91032.031
               16               14                7        5137.5811        1835.5309        305.23199       -15468.576       -47684.219       -91641.719
               17               14                7        3948.1018       -1008.8265       -2073.5432       -12667.174       -47659.684       -91505.695
               18               14                7        3108.3845       -2996.6345       -4432.4165       -10388.145       -47223.926       -92381.016
              -18               15                7       -3739.8782        1912.2008       -3705.0608        8664.2578       -33689.785        96901.922
              -17               15                7       -4309.7866        4015.0149       -2315.4316        10269.426       -35361.949        95746.867
              -16               15                7       -5204.4824        7340.0967       -270.46326        12350.748        -35989.23        95307.336
              -15               15                7       -6258.9502        11269.358        1472.9404        13918.017       -36594.035        94760.047
              -14               15                7       -7319.9316        16120.303         2487.958        14236.145       -37326.367        93938.891
              -13               15                7        -8250.875        21198.066        3291.8125        14407.418       -38079.316        92827.734
              -12               15                7       -9051.7832         26502.65        3884.5039        14431.839       -38852.879        91426.578
              -11               15                7       -9671.4961        31827.523        4206.5161        14458.451       -39641.512        89525.828
              -10               15                7       -10073.795        36718.453        4232.3389        14806.305       -40456.555        86812.422
               -9               15                7       -9644.4248         43124.02        5505.9673        15114.619       -40046.211        81656.906
               -8               15                7       -9415.7988        51023.234        7306.0659        16493.986       -40151.578        77009.578
               -7               15                7       -9028.7031        60042.285        9329.0918        17260.627       -40592.395        70715.984
               -6               15                7       -8287.3857        68116.586        10936.638        16068.261       -41137.234        62565.441
               -5               15                7       -7648.6943        75622.734        12429.326        14940.018       -41527.031        55861.609
               -4               15                7       -6930.1914        83144.734        14008.021        13784.424       -41954.629        48700.695
               -3               15                7        -6131.877        90682.578        15672.717        12601.478       -42420.031        41082.703
               -2               15                7         -5253.75         98236.25        17423.408        11391.176       -42923.234        33007.621
               -1               15                7       -3009.9287        102437.61        18305.199        5132.9355       -42720.867        19460.418
                0               15                7       -673.34174        102547.52        18108.086       -4497.1699       -43051.855        4345.3789
                1               15                7        1880.6201        98756.914        17198.314       -11630.581       -44079.289       -9644.6699
                2               15                7         2964.283        93329.164        16610.543       -13582.814       -44840.625       -20050.484
                3               15                7        3947.1934         87380.82        15697.251       -15000.647       -45446.102       -29549.135
                4               15                7        4889.0825        81333.297        14764.542       -16419.014       -46031.922       -38537.418
                5               15                7        5789.9502        75186.625        13812.418        -17837.92       -46598.094       -47015.328
                6               15                7        6860.2583        67361.781        12559.968       -19921.629       -46873.676       -55896.504
                7               15                7        7804.8188        57604.684        11069.737       -23405.156       -47317.813       -66777.203
                8               15                7        7932.2222        47392.484        8173.9619       -20484.471       -48023.086        -69530.32
                9               15                7        8141.2686        38685.391        5748.9438       -17129.494        -48590.91       -72281.828
               10               15                7        8228.5479        32189.025        4475.4502       -14845.884       -48846.406       -75673.711
               11               15                7        7929.1489        27456.652        4494.7925       -14987.121       -48748.863       -79854.336
               12               15                7        7325.9736          21994.4        4299.2676       -15454.273       -48711.305       -82355.719
               13               15                7        6508.4702        16584.488        3806.7827       -15696.184        -48657.68       -84183.719
               14               15                7         5549.166        11503.568        3026.0581       -15529.071       -48570.996       -85782.609
               15               15                7        4498.6372        6835.2373        1840.5061       -14632.756       -48378.047       -87182.742
               16               15                7        3535.9707        3150.4214       -41.511597       -12018.503       -47821.656       -88265.445
               17               15                7        2399.9534        212.70334       -1931.8206       -9442.8047        -47281.25       -88713.023
               18               15                7        1721.9976       -2053.8877       -3757.8794       -8054.3491       -45979.773       -90752.547
              -18               16                7       -2441.1616        2486.5652       -2934.6284        6329.2319       -32670.793        95370.063
              -17               16                7       -2967.8289        4566.4976       -1967.7075        7337.3403       -34864.844        93573.367
              -16               16                7       -3919.0476        7941.0615       -217.52557        8994.2793       -35838.152        92623.875
              -15               16                7       -5074.7178        12350.686        870.12305        9493.8555       -36696.582        91855.156
              -14               16                7       -6100.3535        16987.133        1746.6104         9846.582       -37575.621        90796.445
              -13               16                7       -6995.9531          21850.4        2411.9336        10052.451       -38475.281        89447.727
              -12               16                7       -7761.5146        26940.486        2866.0942        10111.468       -39395.555        87809.016
              -11               16                7       -8282.8369        31745.154        2958.4563        10372.474       -40280.605        85336.172
              -10               16                7       -8711.2266        36483.699        2899.6777        10678.824       -41196.492        82471.859
               -9               16                7       -8651.3457        42136.367        3605.7329        11046.454       -41348.898            78136
               -8               16                7        -8175.583        48404.027        4739.6494        11111.853       -41098.344        71945.891
               -7               16                7        -7726.478        55474.086        5905.9722        11087.935       -41548.621        65645.555
               -6               16                7       -7201.0483        62244.109        6917.6445        10510.865       -42080.867        59368.852
               -5               16                7       -6595.8057        69029.977        8015.3154        9906.4414       -42650.918        52635.066
               -4               16                7        -5910.752        75831.688        9198.9902        9274.6641       -43258.773        45444.195
               -3               16                7       -5145.8862        82649.234        10468.668        8615.5371        -43904.43        37796.246
               -2               16                7        -4301.208        89482.625        11824.343        7929.0537       -44587.887        29691.213
               -1               16                7       -2758.0273        94306.609          12757.8        4336.8369       -44937.719         18658.48
                0               16                7       -630.35547        93928.672         12250.08       -4035.1287       -45266.922        4938.3823
                1               16                7        1010.0775         89627.68        11527.477       -7757.8452       -46036.332       -6457.1831
                2               16                7        1952.9321        84261.977        10892.387       -8716.5947       -46569.902       -16039.285
                3               16                7        2854.7651        78797.125        10237.886       -9675.8818       -47083.832        -25111.01
                4               16                7        3715.5776        73233.094        9563.9639       -10635.703       -47578.117       -33672.371
                5               16                7        4535.3682        67569.906        8870.6309       -11596.063       -48052.758       -41723.352
                6               16                7        5314.1367         61807.57        8157.8809       -12556.961        -48507.75       -49263.961
                7               16                7        6077.3018        53885.609        7124.5229       -14731.356       -48690.297       -57930.234
                8               16                7        6427.5928        45098.039         5210.439       -13800.338       -49182.383       -63251.953
                9               16                7        6832.5083        37299.555        3230.8906       -10635.832       -49538.117       -66417.016
               10               16                7        6717.3745        32226.533        3012.2798       -10084.846       -49441.863       -70768.414
               11               16                7        6396.8735        27695.506        3115.4968       -10245.592       -49263.344       -75155.773
               12               16                7        5894.6426        22779.973        3054.4412       -10502.189       -49101.336       -78465.063
               13               16                7        5092.3809        17583.164        2701.4487       -10743.533       -48904.984        -80540.75
               14               16                7        4148.3145        12715.351        2060.2144       -10575.846       -48675.578        -82387.32
               15               16                7        3062.4475        8176.5347        1130.7407       -9999.1377       -48413.105       -84004.766
               16               16                7        1990.3281        4333.5708       -378.40015        -8322.377       -47907.117         -85426.5
               17               16                7        1200.4824        1603.3358       -1721.9244       -6639.0596       -46477.977       -87280.898
               18               16                7        536.09924       -971.41797       -3007.7832       -5721.0264       -44756.762       -89469.141
              -18               17                7       -1307.4675        3190.7009       -2124.1128        3860.4971       -31696.416        94033.188
              -17               17                7       -1904.3149         5660.645       -1240.5892        4480.1187       -33918.398        92063.922
              -16               17                7       -2887.8975        9310.8438       -637.55304        4625.2656       -35654.598        90598.734
              -15               17                7       -3960.8528         13425.82        214.57985        5078.3936       -36800.145        89446.344
              -14               17                7       -4951.1416        17847.768         952.5354        5465.7148       -37825.895         88150.07
              -13               17                7        -5811.394        22496.535        1479.3269        5706.1782       -38872.262        86563.805
              -12               17                7       -6506.2715        27253.434        1740.1025        5874.3955       -39906.355        84525.938
              -11               17                7       -7003.4258        31747.463        1679.9536        6202.7344       -40868.828        81703.406
              -10               17                7       -7457.9019        36333.613        1536.5729        6467.5752       -41885.547        78688.188
               -9               17                7       -7708.8154        41317.086        1659.6316        6764.1592       -42618.395        75014.711
