           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5               10                7        -454.9389        54157.773        227.86032        36267.742        273.54919        60468.852
               -4               10                7       -395.80817        60298.504        203.79871        24716.375        255.16946        45708.602
               -3               10                7        -353.1015        65734.047        161.30762        16555.785        201.18629        32867.883
               -2               10                7       -323.28818        69217.188        115.87897        12660.002        127.68964         25629.33
               -1               10                7       -290.28619        69978.672        63.469749        5180.7056        70.098595        12394.889
                0               10                7       -279.94247        71070.813       0.96971989       -174.42493       -3.3515663        218.29517
                1               10                7       -284.31866        69979.406       -61.818066       -4822.9663       -68.487778       -13214.274
                2               10                7       -324.05405        68901.906       -113.56039       -13785.404        -120.4617       -25200.301
                3               10                7       -397.99091         64423.59       -147.80487       -22898.182       -162.91637       -35268.516
                4               10                7        -429.4957        58676.367       -180.32516       -29157.414       -213.43675       -45620.711
                5               10                7       -452.80927        52657.867       -217.86609        -35298.07       -267.60138       -56176.148
                6               10                7        -466.1373        46483.438       -226.89772       -39267.711       -298.11234       -60594.313
                7               10                7       -469.81509        37628.234       -210.32611       -42764.133       -293.84656       -59345.137
                8               10                7       -465.49228        29574.063         -187.966       -43891.176       -289.45016       -56421.859
                9               10                7       -462.41357        20996.283       -172.45334       -46273.395        -285.1785       -53924.438
               10               10                7       -456.55835        12477.563        -160.5833       -49244.672       -280.63019       -51828.656
               11               10                7       -438.26224        5140.3047       -139.47507       -48655.094       -274.92734       -51356.352
               12               10                7       -390.21875        1269.7739       -104.24892       -44311.938       -257.67429       -44440.938
               13               10                7       -341.04282       -2048.3508       -91.160057       -42442.957       -252.38481       -42379.289
               14               10                7       -281.46024       -836.82318       -78.915024       -40342.531       -242.97501       -39923.957
               15               10                7       -220.15544        866.04803       -68.011253       -38310.984       -235.54892       -37789.844
               16               10                7       -159.72244        1377.1747        -56.22121       -36840.742       -228.27599       -35132.383
               17               10                7       -97.731209        1613.4379       -45.024155       -35656.879       -221.67178        -32423.48
               18               10                7        -33.00206        2230.4917       -35.332024       -34566.434       -216.36935       -29994.109
              -18               11                7       -30.030231        1869.2913        30.113304         31841.23          207.694        27216.508
              -17               11                7       -89.033333        1739.6241        39.506275        33131.859        215.16975         29948.75
              -16               11                7       -149.28008        1333.0835         48.42411        34728.137        221.00113        31588.383
              -15               11                7       -209.49675        1168.3459        57.230198        36450.559        225.64746        32817.336
              -14               11                7       -268.51746        1560.2136        66.326347        38137.176        229.76953        34162.926
              -13               11                7       -326.34207         2508.687        75.712547        39787.984        233.36734        35625.137
              -12               11                7       -381.34521         4352.437        84.535881         40878.73         236.1915        37260.184
              -11               11                7       -423.17569        8886.8711        97.897942        41086.809        241.98756        40425.375
              -10               11                7       -457.98044        14749.572        128.38675        42962.938        255.22372         44655.91
               -9               11                7       -472.61722         22490.16        142.36877        40789.371        262.67804        47612.574
               -8               11                7       -481.00244        29713.855           156.95         39881.66        261.33127        49469.918
               -7               11                7       -485.47351        37008.867        171.42801        39110.359        254.52933        50805.988
               -6               11                7       -484.25977        44906.727        185.03485        37731.391        245.84341        52205.449
               -5               11                7       -468.45728        52375.402        173.70773        34411.656        218.69226        47807.625
               -4               11                7       -444.33609        60053.039        155.00348        28726.959         186.1362        39711.605
               -3               11                7       -421.73584        67047.703        137.54802         21998.92        156.81419        31936.787
               -2               11                7       -401.47107        68617.828        101.95152         14918.56        105.49174        23244.309
               -1               11                7        -384.0546        70693.734        54.511116        6774.1299        52.304844        11793.804
                0               11                7        -380.0423        72890.555      -0.59810078       -659.85162        2.1780012        606.29395
                1               11                7       -381.89957        70192.125       -56.679852        -6991.521       -49.506832       -11964.178
                2               11                7       -411.93274        67810.313       -102.41072       -16676.279       -99.403488       -22573.975
                3               11                7       -417.56757        67462.961       -132.25655       -23665.527       -148.05878       -31770.174
                4               11                7       -443.99652        61545.512       -160.38188       -28993.371       -196.76367       -41783.793
                5               11                7       -466.78427        54402.207       -187.60246       -34261.699       -240.62592       -50415.879
                6               11                7       -479.99152        45837.633       -198.89676        -38628.59       -266.48599       -54305.316
                7               11                7       -479.30716        37315.254       -177.54688        -40196.07       -262.22382       -51428.422
                8               11                7       -472.75864        29593.297       -157.17023       -40706.719       -259.05338       -48897.734
                9               11                7       -460.34595        22671.779       -137.76675       -40160.547       -256.97467       -46713.258
               10               11                7       -449.87158        15040.477       -125.73655       -41585.352       -254.47067       -44890.688
               11               11                7       -425.81055        8874.6934       -105.08743       -40724.797       -246.58746       -42207.996
               12               11                7       -386.17825        4441.2095       -94.306595       -41083.016       -242.91043       -39511.898
               13               11                7       -339.78937       -110.87732       -83.237198       -40364.375       -241.41046        -37727.02
               14               11                7       -286.49872       -2333.8374       -71.027084       -38679.137       -235.63229       -35872.805
               15               11                7       -225.24454       -1293.3616       -60.148952       -36838.512        -228.3093       -33985.953
               16               11                7       -162.26808        238.46008       -50.612095       -35066.754       -222.97011       -32420.332
               17               11                7       -98.483185        1546.3066       -41.312294       -33550.699       -218.72054       -30735.367
               18               11                7       -33.922928        1989.2441       -31.487209       -32454.832       -214.38998        -28554.24
              -18               12                7       -31.399929         1643.356        26.267807        29715.854        207.06265        26431.145
              -17               12                7       -93.867081        754.90747        34.240711        31343.691        211.66185        27227.469
              -16               12                7       -155.13821        423.06396        42.503685        32935.723        215.73674        28140.422
              -15               12                7       -215.21329        647.82507        51.056709        34491.941        219.28738        29169.996
              -14               12                7       -274.09241        1429.1913        59.899811        36012.367        222.31372        30316.203
              -13               12                7       -331.77554        2767.1624        69.032982        37496.988        224.81577        31579.039
              -12               12                7       -377.30203        6810.0439        72.429977        35471.691        225.26404        33444.781
              -11               12                7       -419.60736        11280.325        74.692139        33130.949         225.4903        35288.852
              -10               12                7       -452.55679        16969.436        97.725883        35196.051         235.8316         38695.48
               -9               12                7        -471.0542        23310.477        110.92363          35104.5        235.63651        40192.262
               -8               12                7       -484.27979        29566.305         124.3349        35466.133        228.70145         40904.93
               -7               12                7       -491.82059        36424.969        136.87494         35220.09        219.88237        41680.977
               -6               12                7       -492.38074        43775.707        145.44368        34112.461        206.89955        41732.707
               -5               12                7       -477.72913        50983.285        132.26978        29730.068        177.32797        35170.258
               -4               12                7       -460.96814        58413.832        120.96587        23774.855        151.35736        27921.357
               -3               12                7       -455.89651        64177.016        114.58571        20187.994        140.98097        26695.021
               -2               12                7       -440.93631        66688.219        89.281029        14401.734        99.801682         20565.76
               -1               12                7       -425.27142        68428.352        47.016109        6468.5215        49.211926        9895.0332
                0               12                7       -421.87939        69990.133       -3.0979922       -595.00439        1.6007077       -549.03656
                1               12                7       -427.67853        67647.844       -52.723255       -7211.5259       -46.437469       -11419.813
                2               12                7       -448.49512        66420.109       -89.243362       -15803.864       -93.436035       -20278.486
                3               12                7       -449.01678        66566.273       -115.19981       -22343.887       -138.16191       -28213.971
                4               12                7       -459.30832        60936.012       -126.66361       -26559.248       -165.53233        -33407.82
                5               12                7       -478.35495        53202.457       -144.32269       -31023.682       -200.27893       -40172.879
                6               12                7       -491.09415        45237.492       -164.35838       -35916.367       -234.22339       -46132.746
                7               12                7       -488.62057        37067.016       -146.90895       -37040.445        -232.9194       -44029.574
                8               12                7       -479.84641        29677.281        -128.5157       -36934.695       -230.97493       -41891.461
                9               12                7       -465.20798         23087.98       -111.09565       -35772.133       -230.12221       -40099.563
               10               12                7       -445.30264        17185.445       -95.127945       -33805.773       -230.24219        -38646.48
               11               12                7       -419.63947        11337.531       -80.262344       -32799.926       -224.76849       -36379.008
               12               12                7       -379.95575        7034.0283       -79.348076       -35503.129       -228.01294       -34965.492
               13               12                7         -336.397        2906.4531       -75.531799       -37289.156       -230.21811       -33374.559
               14               12                7       -285.53238       -839.75635       -63.318787       -36117.727       -227.31244       -31708.361
               15               12                7       -228.52625       -2195.3733       -52.123028       -34627.289       -221.60422       -30146.234
               16               12                7        -165.6004       -1325.9469       -42.611813       -33046.461       -216.36813       -28827.871
               17               12                7       -100.95241        34.824097       -34.441887       -31534.496       -213.11584       -27830.736
               18               12                7       -34.584599        1884.0906       -27.607914       -30092.014       -211.84305       -27152.605
              -18               13                7       -35.834274        451.08563        20.652931        27522.529        204.61526        23606.521
              -17               13                7       -98.159851       -47.864441        28.372787        28984.172         208.1187        24203.465
              -16               13                7        -159.2894        9.7908936        36.382702            30410        211.09793        24917.035
              -15               13                7       -219.22293        624.05005        44.682686        31800.029         213.5528        25747.232
              -14               13                7       -277.96051        1794.9149        53.272736        33154.258        215.48341        26694.061
              -13               13                7       -328.11096        5053.6563        57.971882         32045.57        215.76764        28262.402
              -12               13                7       -373.21851         9183.708        60.522251        29973.664        215.47951        29981.752
              -11               13                7       -415.95831        13553.175        62.394768         27871.08        215.11148         31632.58
              -10               13                7       -449.93274        18538.422        72.038704         28118.27         216.0119        33150.594
               -9               13                7       -471.91287        23755.059        84.383194        29612.824        208.94368        33239.848
               -8               13                7       -488.20825        29574.539        95.856476        30499.715        199.99146        33392.492
               -7               13                7       -498.81882        35996.859        106.45854        30778.926        189.15524         33608.52
               -6               13                7       -498.89429        42866.105        107.84121        28923.689        169.86981        31009.348
               -5               13                7       -488.32675        50173.387        101.05993         23610.84        143.68182        23954.068
               -4               13                7       -488.47647        55725.098        95.926964        20791.406        134.46826        22908.865
               -3               13                7       -485.64279        61174.668        90.736534        17806.465        123.11423        21569.006
               -2               13                7       -476.14319        64927.238        76.241692        13585.603         94.16436        17873.721
               -1               13                7       -462.89001        66362.016        39.695038        6026.8535        46.169403        8240.1719
                0               13                7       -460.40283        67387.445       -5.3405132       -720.74805        1.2007489       -1344.8464
                1               13                7       -469.92352        65424.453       -48.481228       -7642.6943       -43.202503        -10493.02
                2               13                7       -481.05585        65157.855       -76.939201       -14803.507       -89.061806       -18130.258
                3               13                7       -482.09555        62622.309       -88.955803       -19169.148       -118.31965       -22786.383
                4               13                7       -480.51089         58652.73       -95.457962       -22658.658        -137.9893       -25859.029
                5               13                7       -490.52722        52128.992       -107.12829       -26777.537       -165.56712       -31146.529
                6               13                7       -499.94739        44585.344       -122.83451       -31405.178       -195.92154        -36608.77
                7               13                7       -497.75543        36883.527       -118.41224       -33297.258       -205.93332       -37148.594
                8               13                7       -486.75549        29826.014        -102.0024       -32575.115       -205.21483       -35403.055
                9               13                7       -469.89145        23568.934       -86.565804       -30796.152        -205.5881       -34003.734
               10               13                7       -447.16324        18112.279       -72.102394       -27960.369        -207.0531       -32950.629
               11               13                7       -414.18005        13657.168       -65.577377        -27324.98       -211.32828       -32166.336
               12               13                7       -373.99905        9483.9629       -65.081787       -29860.564       -215.05045        -30900.15
               13               13                7       -330.83475         5555.833       -63.350559       -32016.891       -218.43829       -29473.018
               14               13                7       -281.94711        1884.7109       -56.028053       -32553.646       -219.10075       -27896.555
               15               13                7        -227.4478       -916.85693       -44.493626       -31571.957       -215.38028       -26384.938
               16               13                7       -167.12544       -1632.9562       -34.447929       -30287.416        -210.3007        -25199.59
               17               13                7       -102.52803       -934.57861        -26.30364       -28966.371       -207.15157       -24449.713
               18               13                7       -36.208298        255.14243       -19.500614       -27714.201       -205.98613       -24021.064
              -18               14                7       -37.761883       -175.59023        16.158888        23994.727        203.82242        21147.184
              -17               14                7       -100.74569       -353.88953         22.30431         25891.34        205.20114        21404.041
              -16               14                7       -161.73367        93.264038        30.061174        27150.977        207.08461         21918.23
              -15               14                7       -221.52567        1097.0225        38.108109        28374.809        208.44379        22549.053
              -14               14                7       -275.64261        3654.3669        43.813416        28021.479        208.52283        23750.355
              -13               14                7       -323.55249        7444.1924        46.651993        26218.398        207.72034        25344.984
              -12               14                7       -369.09454        11473.431         48.81271        24384.648        206.83794         26871.09
              -11               14                7       -412.26892        15742.087        50.295582        22520.219        205.87566        28328.682
              -10               14                7       -449.31717        19550.564        52.438251        22118.488        196.23717        28073.699
               -9               14                7       -473.42273        24355.426        61.979378        23570.258        186.17065        27339.982
               -8               14                7       -492.78787        29738.559        71.514687        24982.398        175.20126        26932.605
               -7               14                7        -506.4682        35724.531        80.178772        25786.869        162.34793        26588.611
               -6               14                7       -506.68381        42501.824        80.174591        22314.076        140.40779          21670.4
               -5               14                7       -510.25299        48139.516        76.849068        19721.037        129.82504        19850.334
               -4               14                7       -512.64063        53377.625        72.905838        17503.527        119.63387        18691.609
               -3               14                7       -512.04486        58513.586        68.905136        15120.508        107.30224        17238.229
               -2               14                7       -507.43457        63198.133        62.760612        12286.927        89.213638         15039.11
               -1               14                7       -496.53809        64517.664        32.554413        5442.4014        43.136005        6829.9214
                0               14                7       -495.17923         65112.82       -7.2883167       -1035.6813       0.99357224       -1768.1497
                1               14                7       -508.37384        63538.477       -43.912987       -8274.3789       -39.758018       -9172.9922
                2               14                7       -511.32712        62731.754       -60.658642       -13041.105       -79.353325       -14985.411
                3               14                7       -511.17181        59120.895       -65.674934       -15909.294       -100.90329       -18050.672
                4               14                7       -508.27078        55319.625       -70.814468       -18694.551       -119.85791       -20811.707
                5               14                7       -503.22888        51215.875       -76.242813        -21460.99       -136.65791       -23380.922
                6               14                7       -509.30267        44056.867       -87.431297       -25929.223       -163.27432       -28307.207
                7               14                7       -506.71164        36764.789       -92.056755         -28966.5       -181.26556       -30785.471
                8               14                7       -493.48608        30039.494       -77.630356       -27627.965       -181.77304       -29432.512
                9               14                7        -474.3963        24114.633       -64.177185       -25232.609       -183.37228        -28425.77
               10               14                7       -449.44235        18990.197       -51.697216       -21780.428       -186.06329        -27765.24
               11               14                7       -408.98648        15833.921       -51.584637       -21787.354       -199.82306       -28434.727
               12               14                7       -368.30817        11791.015       -51.507751       -24155.326       -204.02303       -27315.879
               13               14                7       -324.64658        7993.1831        -50.19521       -26144.035       -207.88861       -26036.076
               14               14                7       -278.00174        4440.4282        -47.64703       -27753.488       -211.41989       -24595.328
               15               14                7       -223.66965        1514.7416       -37.617599       -27519.039       -210.14915       -23113.801
               16               14                7       -165.53557       -342.18152       -26.761734       -26727.078       -205.61404       -21756.764
               17               14                7       -102.29638       -646.58362       -18.001789       -25659.502       -201.72185       -21032.867
               18               14                7       -36.105778       -17.958183       -14.406133       -23698.941       -204.30968       -21180.652
              -18               15                7       -37.836449       -397.92535        13.354938         19202.98        204.69087        19031.172
              -17               15                7       -101.62463       -163.16821         16.03529        22065.207        202.90909        18829.199
              -16               15                7       -162.47105        673.48364        23.539108        23158.648        203.69682        19144.012
              -15               15                7       -219.89708        2612.1777         29.95459        23399.398        203.52966        19908.645
              -14               15                7       -270.60922        6061.7744        33.081367        21865.156        202.21283        21378.551
              -13               15                7       -318.95361        9750.7861        35.530289        20300.238        200.81604        22779.936
              -12               15                7       -364.93024        13679.213        37.301365        18704.646        199.33936        24112.805
              -11               15                7       -408.72043        17539.357        38.244427        17606.049        195.17429        24949.002
              -10               15                7       -450.92316         20702.57        38.397495        17929.438        182.95461        24557.512
               -9               15                7       -475.95114        25140.391        44.228813        17476.602        168.26266         22731.67
               -8               15                7       -498.01868        30058.367        51.309574        18914.199        154.33093        21525.275
               -7               15                7       -512.90387        35785.039        57.630413        19232.586        138.45851        19752.984
               -6               15                7       -521.22595        41420.281        57.352032        16976.891        127.05132        17519.428
               -5               15                7       -528.83502        46446.922        54.655994        15526.809        118.02298        16541.836
               -4               15                7       -533.46063        51371.414          51.9025        13911.222        106.85419        15269.591
               -3               15                7       -535.10278         56193.77         49.09153        12130.125        93.544952        13702.689
               -2               15                7       -533.76147        60913.977         46.22308         10183.52        78.095261        11841.133
               -1               15                7       -526.46063        62880.496        25.584417        4718.8638        40.130909        5661.5796
                0               15                7       -526.59857        63140.469       -8.9856548       -1548.4454        0.9533329       -1826.0308
                1               15                7       -536.31281        62353.555       -36.407688       -7853.7744       -39.096573       -7834.6655
                2               15                7       -537.71729        59504.559       -41.703522       -10400.391       -65.077888       -11253.193
                3               15                7       -536.24567        56062.012       -45.357178       -12564.324       -85.912827       -14006.843
                4               15                7       -532.02832        52429.055       -49.134079       -14645.326       -104.15239       -16456.266
                5               15                7       -525.06519        48605.691       -53.034222       -16643.398       -119.79661       -18601.455
                6               15                7       -519.18542        43654.586       -58.123058       -19402.986       -136.28522       -21224.666
                7               15                7       -515.41968        36713.945       -67.521339       -23965.539       -158.63316       -24880.428
                8               15                7       -500.03799        30317.725       -55.399563       -22093.254       -160.64961       -23979.836
                9               15                7       -478.72253        24725.082       -43.929806         -19081.5       -163.47481       -23365.664
               10               15                7       -447.30103        20475.506       -37.391582       -16642.121       -171.95186       -23581.795
               11               15                7       -404.89835        17579.281       -38.306873       -16757.313       -187.86497       -24710.793
               12               15                7       -362.88309        13955.183       -38.625942       -18387.408       -194.93063       -24212.666
               13               15                7       -318.72421         10287.65       -37.732098       -20208.502       -199.27405       -23080.203
               14               15                7       -271.58206        6865.1943       -35.602608       -21650.342       -203.28307       -21786.787
               15               15                7        -220.4646        3769.5149       -31.024178       -22527.465       -206.14288       -20353.045
               16               15                7       -161.56451        1796.5502       -20.300404       -22185.309       -203.36348       -19026.287
               17               15                7       -99.795731        884.26654       -10.123116         -21583.1       -198.01361       -17823.832
               18               15                7       -35.395145        251.87181       -11.373583        -18816.35       -205.12827       -18683.168
              -18               16                7       -37.491306       -381.28149        10.532404        14056.413        205.71536        17043.514
              -17               16                7       -100.69816        503.17432        10.616225        17147.916        201.94563        16549.375
              -16               16                7       -160.87428        1927.0881        16.395397        18179.338         200.7881        16737.266
              -15               16                7       -214.38872        5036.4575        19.810364         16913.93        198.95682        18082.445
              -14               16                7        -265.5354        8385.2402        22.547501        15617.848        197.04573        19359.113
              -13               16                7       -314.31433         11973.44        24.606775        14291.088        195.05466        20567.258
              -12               16                7       -360.72546        15801.053        25.988205        12933.653         192.9837        21706.885
              -11               16                7       -405.35608        19083.674        26.206861        12866.483        183.84789        21609.299
              -10               16                7       -448.19949        22228.361        26.004503         13196.13        171.26723        21090.074
               -9               16                7       -480.05853        26166.254        30.026449        13127.475        156.95053        19778.316
               -8               16                7       -503.74963        30610.354        35.442619        12730.926        138.28798        17386.664
               -7               16                7       -521.39539        35567.391        37.435848        12558.962        126.14707        15916.146
               -6               16                7       -534.22589        40382.555        35.987019        11876.313        118.28161        15119.689
               -5               16                7       -544.07288        45095.578        34.480713        11028.153        108.27566        14028.576
               -4               16                7       -550.93634        49706.465        32.916943        10014.487        96.129265        12642.811
               -3               16                7       -554.81647        54215.211        31.295712        8835.3145        81.842422         10962.39
               -2               16                7       -555.71313        58621.816        29.616997        7490.6338        65.415108        8987.3115
               -1               16                7       -552.63947        61451.469        18.790249        3857.1355        37.157944         4736.126
                0               16                7       -554.31342        61494.422       -10.385953       -2252.8374        1.1066589       -1508.9294
                1               16                7       -560.14734        59803.746       -23.543749       -6131.9492       -30.513119       -5466.5947
                2               16                7       -560.10504        56719.914       -25.711533       -7674.5601       -53.228363       -8212.8604
                3               16                7       -557.31708        53445.676       -28.002567       -9134.2393       -73.348244       -10654.897
                4               16                7       -551.78339        49981.027       -30.416836       -10510.987        -90.87278       -12792.705
                5               16                7       -543.50397        46325.973       -32.954346       -11804.806       -105.80195       -14626.282
                6               16                7       -532.47882        42480.516       -35.615105       -13015.693       -118.13577       -16155.633
                7               16                7       -522.66968        36833.555       -39.900669       -16272.686       -133.62979       -18501.359
                8               16                7       -506.41138        30660.703       -35.309994       -15970.974       -141.84454       -19045.021
                9               16                7       -482.87021        25400.273       -25.823669       -12342.825       -145.89574        -18823.43
               10               16                7       -444.58029        22013.953       -24.792778       -11595.496       -160.94553       -19946.527
               11               16                7        -401.4032        19151.018       -25.819246       -11731.524       -177.24936        -21277.09
               12               16                7       -357.72382        15976.467       -26.436359        -12556.81       -187.77325        -21590.52
               13               16                7       -313.06763        12439.232        -25.96122       -14210.294       -192.59447       -20605.395
               14               16                7       -265.42819        9147.0752       -24.250412       -15484.513       -197.08128       -19459.313
               15               16                7       -214.80551        6099.9956       -21.303965       -16379.478       -201.23375       -18152.283
               16               16                7        -158.1666        3758.4568       -14.121677       -16704.893        -202.3378       -16806.195
               17               16                7       -96.594681         2379.769       -8.3419514        -15672.71       -202.15593         -15973.1
               18               16                7       -34.278374        848.44904       -8.8135538       -13621.193       -206.49352        -16395.48
              -18               17                7       -36.726456       -125.65836        7.6912889        8555.0264         206.8959        15184.214
              -17               17                7       -98.688988        1451.1348        7.4392571        10952.748        202.85501        14587.613
              -16               17                7       -154.82117         4362.248        7.4702473        11130.993        198.38013        15508.926
              -15               17                7       -208.83998        7376.7954        9.8643465        10337.481        195.52701        16608.623
              -14               17                7        -260.4212        10624.764        12.211828        9279.5566        193.02162        17692.049
              -13               17                7       -309.63461        14112.152         13.88145        8190.9497        190.43625        18706.951
              -12               17                7       -356.63211        17640.648        14.653001        7424.3877        185.89337        19304.945
              -11               17                7       -402.04895        20651.986        14.288317        7819.5176        174.14658        18672.471
              -10               17                7       -445.53293        23778.131        13.730531        8155.4209        161.20506         18025.52
               -9               17                7       -483.61591        27274.596        15.071533        8339.3828        146.95456        17093.908
               -8               17                7       -508.59311         31638.99        21.644184        8137.0596         129.2662        14919.389
               -7               17                7        -526.8999        35839.648        19.564802        7449.5244        121.40083        14327.842
               -6               17                7        -543.1142        39892.953        17.439484        6715.7061        111.78159        13478.065
               -5               17                7       -555.96655        44085.516        16.323223        6225.0713        100.58307        12310.557
               -4               17                7       -565.06799        48382.781        15.949171        5813.3247        87.459045        10811.268
               -3               17                7       -571.18597        52577.926        15.517677        5236.0781        72.194603        9017.3262
               -2               17                7        -574.3205        56670.918          15.0287        4493.3193        54.789684         6928.728
               -1               17                7       -576.10571        60139.148        11.504341         2720.219         33.65403        3973.9885
                0               17                7       -579.30927        60180.922       -11.048487       -3090.5159        1.9276898       -707.53625
                1               17                7         -579.849        57293.336       -11.877524       -4025.2571        -21.80452       -3429.7566
                2               17                7       -578.49048        54377.813       -12.682679       -4863.6123        -43.80471       -5864.4082
                3               17                7       -574.38611        51271.879       -13.611074       -5619.0386       -63.209564       -7994.8311
                4               17                7       -567.53601        47975.543       -14.662716       -6291.5327       -80.019051       -9821.0254
                5               17                7       -557.94031        44488.797       -15.837597       -6881.0962       -94.233185       -11342.989
                6               17                7       -545.59875        40811.648       -17.135719        -7387.729       -105.85197       -12560.725
                7               17                7       -530.51154         36944.09       -18.557081       -7811.4302       -114.87538        -13474.23
                8               17                7       -512.60614        31068.426       -17.361687       -9261.1318        -125.3578       -14628.074
                9               17                7       -484.35941        26440.674       -11.531033       -5996.6064       -133.35797       -15076.863
               10               17                7       -442.17749        23484.996        -12.98945       -6344.0479       -152.11234       -16755.629
               11               17                7       -398.22589        20655.346       -14.127089       -6500.9175       -168.80685       -18287.758
               12               17                7       -352.83026        17854.865       -14.939009       -6663.5313       -182.55098       -19449.439
               13               17                7       -307.67682        14447.932       -14.882561       -8149.4023       -187.84995       -18611.648
               14               17                7        -259.5401        11286.075       -13.590454       -9256.0078       -192.81454       -17612.904
               15               17                7       -208.42009         8369.291       -11.062704       -9983.3584       -197.44482       -16453.213
               16               17                7       -154.22614        5635.7109       -8.0880518       -10088.276       -201.98724        -15222.73
               17               17                7       -94.658485        3340.9004       -7.1870737       -8884.4414        -205.6279       -14597.958
               18               17                7       -32.755478         1771.771       -6.7260447       -8113.4873       -208.40535       -14317.589
              -18               18                7       -35.541187        369.13214         4.831573         2698.521        208.23224        13453.569
              -17               18                7       -92.633713        3391.7969        4.2283878        2660.9463        204.10249        14222.203
              -16               18                7       -148.28101        6468.1045        3.5765781        2670.1675        199.71753        14966.347
              -15               18                7       -202.48302        9598.0537        2.8761435        2726.1851        195.07742        15686.002
              -14               18                7       -255.23972         12781.64         2.127085         2828.999        190.18208        16381.166
              -13               18                7       -304.91449         16166.92        3.3543279          1999.83        186.96083         17199.02
              -12               18                7       -352.74155        19251.484        3.2089069        2063.7656         178.1781        16898.723
              -11               18                7       -398.79901        22244.285         2.488796        2465.1545        166.07042        16138.517
              -10               18                7       -442.92361        25351.898        1.5755808        2807.3167        152.76799        15363.834
               -9               18                7       -485.11542        28574.322       0.46926349        3090.2495        138.27084        14574.673
