           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13               10                7        6465.3916        2692.2783       -27263.627       -27276.287       -15840.969        2161.5339
               14               10                7        5743.5107        105.73132        -23703.65       -25016.928       -11493.019        2459.4402
               15               10                7        5058.4971       -2226.6389       -20174.545       -22777.895       -7506.1831        2304.1675
               16               10                7         4575.334       -3968.2583       -16938.316       -20163.576       -3683.9766        2288.5283
               17               10                7        4299.2109       -5337.0205       -13891.788       -17526.012       -122.97949        2199.0972
               18               10                7        4181.6729       -6469.7856       -10939.468           -15042        3102.0083        1823.1534
              -18               11                7        6858.0513       -5791.5508       -8409.6992       -10651.646        4265.3408        1311.0875
              -17               11                7        8176.0713       -7097.6182        -5763.459       -7655.2207        7466.6494        3718.7725
              -16               11                7        9512.5234        -9276.248       -2895.3022       -4677.8423        10269.254        5548.1982
              -15               11                7        10930.799       -12077.727       -4.7166748       -1650.3551        12854.024        7379.9541
              -14               11                7        12525.292       -15326.758        2747.8723        1521.7209        15377.662        9727.5859
              -13               11                7        14295.998       -19023.342        5362.4619        4838.3828        17840.166         12591.09
              -12               11                7        16377.098       -22734.012        7544.8159        8144.2388        20113.854        15969.049
              -11               11                7        19727.729       -24583.189        9094.2725         13328.12        22581.412        19504.912
              -10               11                7        25058.279        -28528.35        11374.824        24400.477        25840.951        25922.732
               -9               11                7        32301.412       -27946.316         10840.37        30532.273        27323.498        35433.188
               -8               11                7        38694.688       -24978.887        10129.107        36947.621        28689.199        42595.766
               -7               11                7        45031.895       -21060.949        9014.9121        43916.391        29800.988        48847.559
               -6               11                7        51900.785       -16137.701        7185.0825         51091.41        30782.207        55236.375
               -5               11                7        57127.953       -6908.0435        2794.3296        55423.352        29094.264        56846.074
               -4               11                7        62806.188        4252.1948       -3464.0425        57236.555        24422.613        59197.016
               -3               11                7        68606.492         14543.35       -9803.8066        57462.148        18865.365         63287.75
               -2               11                7         69757.43        25214.922       -16166.488        50968.715        11875.794        61787.809
               -1               11                7        69367.219        36247.699       -25330.881        44218.156        5185.5908        59693.605
                0               11                7         68629.93        43774.574        -31976.25        34252.238       -1681.8098        56807.313
                1               11                7        64776.715        48687.316       -38363.109        21010.891       -8689.4141        49245.309
                2               11                7        58343.941        51056.461       -39709.734        8712.6914       -15208.018        42018.133
                3               11                7        55016.949        52753.609       -45039.563        3736.1123       -18670.791        38927.656
                4               11                7        45808.227         49049.82       -47904.844       -7298.3232       -23724.365        29958.527
                5               11                7        38619.543        44742.785       -49572.645       -18830.049       -28258.945         22536.83
                6               11                7        33753.262        38799.102       -48249.207       -27362.357       -30312.436        16726.623
                7               11                7        29208.689        30663.295       -43337.602       -27591.658       -27318.344         12246.77
                8               11                7        24993.449        23448.939       -38731.168       -27520.633       -24617.756        8570.1484
                9               11                7        21107.535        17156.047       -34429.934       -27149.297       -22210.668        5696.7598
               10               11                7        16860.775        11637.719       -32306.494       -26919.354       -19621.729        4086.8708
               11               11                7        13737.031        7265.8804       -28683.176       -25504.721       -16628.129        3441.7559
               12               11                7        11545.938        5393.9263       -27163.262       -24845.365       -14241.111         3676.365
               13               11                7        9047.6826        3382.2788       -25796.264       -23897.258       -12965.792        3187.1138
               14               11                7         7424.418        1333.0315       -23334.967       -22455.975       -10603.287        3074.6038
               15               11                7        6865.4346       -906.95544       -19834.762       -20337.514       -6755.0537        3139.8799
               16               11                7        6343.3213       -2892.7666       -16365.429       -18239.379        -3267.939        2751.9749
               17               11                7        5976.0605       -4459.5332       -13047.109       -15990.401       -55.034912        2197.2395
               18               11                7        5939.6387       -5489.1807       -10017.857       -13545.666        2969.4551        1815.3801
              -18               12                7        8579.9961       -5027.3149       -8550.9707       -10014.729        4353.7578        1505.9739
              -17               12                7        9524.0566       -6848.0581       -5486.0571       -7263.3662        6873.0688        2078.1985
              -16               12                7        10644.329       -9116.3535       -2559.1396        -4367.415         9331.249        3166.2979
              -15               12                7        11940.818         -11832.2         229.7793       -1326.8779        11728.294        4770.2695
              -14               12                7         13413.52       -14995.602        2880.7065        1858.2493        14064.211        6890.1182
              -13               12                7        15062.438       -18606.555        5393.6367        5187.9639        16338.998        9525.8408
              -12               12                7        17817.148        -19748.66        5726.9263        7536.9937        17702.992        12635.589
              -11               12                7         20914.01       -20380.459        5814.9082        9706.2236        19000.039        15672.897
              -10               12                7         25675.77       -22656.588        8198.2383        17987.188          21828.4        21018.297
               -9               12                7        31293.861       -21877.563        8494.5498        23685.537        23067.297        27422.578
               -8               12                7        36508.484       -19251.416        8459.0645        29712.322        24088.328        32519.756
               -7               12                7        42254.777       -15619.957        7707.9434        35945.336        24978.781        37753.938
               -6               12                7        48217.523       -10551.563        5966.3491        42103.582        25423.391        42336.664
               -5               12                7        52973.961       -1468.0859        1148.0282        45515.813        22255.438        43072.309
               -4               12                7        58664.852        7561.6602       -4509.7031        47656.414        17607.883        46506.598
               -3               12                7        63176.992        12619.485       -8045.0498         51238.75        16892.102        51213.711
               -2               12                7        65299.023        21007.324       -12438.807        46964.867        11573.781        51294.605
               -1               12                7        64934.445        31046.977       -20970.129        40804.762        5511.1484        49164.379
                0               12                7         64131.43        37687.211       -27235.082        31349.533       -736.63531        46105.738
                1               12                7        60363.883         41973.07       -32503.248        19505.395        -6935.814        39666.379
                2               12                7        55765.508        44175.488       -34888.613        10932.948       -11762.603         34921.59
                3               12                7        54012.965        46105.574       -39937.992         7551.374       -14212.299        33185.727
                4               12                7        48228.547         43115.68       -40423.844        749.22919       -16924.838        28395.211
                5               12                7        40404.992        38302.375       -41096.879       -9297.9902       -20825.992         20981.66
                6               12                7        35186.461        33870.145       -41512.324       -19483.357       -24470.756        15293.584
                7               12                7        30723.143        26634.467       -37234.809       -20562.404       -22141.859        11247.723
                8               12                7        26550.896          20152.9       -33032.621       -20898.678       -19814.115        8022.2559
                9               12                7        22707.986        14592.799       -29135.635       -20934.631       -17779.871        5600.0234
               10               12                7         19155.99        9942.2979       -25682.484       -20708.219       -15993.449        4006.1262
               11               12                7         15932.97        6564.0283       -23152.828       -19960.137       -13566.216        3752.7595
               12               12                7        13878.896        5195.1841       -23802.438        -20595.84        -11516.64        4188.4565
               13               12                7        11950.396        3765.1658       -23742.014       -20755.943       -9682.9521        4287.4888
               14               12                7        9828.8418        2026.6416       -21977.371       -19518.258        -8547.293        3701.5891
               15               12                7        8709.6553        277.85034       -19340.332       -18028.754       -6099.2544        3620.6929
               16               12                7        8313.5713       -1615.5769       -15899.904       -16051.195       -2750.7432        3453.3364
               17               12                7        7954.3584       -3254.8281        -12490.35       -14093.961        236.64661           2832.8
               18               12                7        7632.7583       -4639.1221       -9112.1895        -12156.35        2863.2922        1760.4208
              -18               13                7        9997.8564       -4597.2168       -8176.1816       -9973.6475        3772.0898       -163.79922
              -17               13                7        10820.125       -6332.3281       -5212.9321       -7209.2334        6103.6787        180.64258
              -16               13                7        11818.613       -8514.9922       -2387.6802       -4300.2314        8374.1348        1040.9574
              -15               13                7        12993.311       -11145.207        299.57788       -1246.6417        10583.459         2417.146
              -14               13                7        14344.225       -14222.977        2848.8394        1951.5355        12731.653        4309.2104
              -13               13                7        16521.555       -15944.277        3732.9082        4513.2773        14198.585        6879.4844
              -12               13                7        19205.105       -16776.912        3946.2893        6711.8779        15423.391         9504.377
              -11               13                7        22158.193       -17309.846        4083.9602        8813.7178        16653.355        12037.236
              -10               13                7        25985.316       -17911.887        5248.7627        13097.366        18158.691        15701.299
               -9               13                7        30077.342       -16577.529        6291.9849         18182.15        19088.959        19643.846
               -8               13                7        34701.047       -14237.857        6619.5742        23473.176        19888.652        23723.402
               -7               13                7        39856.422       -10892.875        6231.5283        28970.424        20557.762        27939.967
               -6               13                7        44713.617       -5268.1011        3943.9014        34077.285        19723.893        30018.592
               -5               13                7        49828.703        2557.1865       -823.44208        37386.703        15611.792        31842.482
               -4               13                7        53886.914        6936.9854       -3738.5742        40810.633        15094.323        35754.297
               -3               13                7        58048.305        11382.541       -6735.2847        44233.074        14386.393        39763.906
               -2               13                7        61148.074         17509.35       -9739.6563        43230.082        11126.771        41607.273
               -1               13                7        60908.949        26329.713       -17178.754        37495.551        5641.6357        39454.164
                0               13                7        60056.332         32128.48       -23000.498        28644.893        38.430481        36375.563
                1               13                7        56402.137        35827.941       -27179.615        18215.979       -5362.0786        31139.238
                2               13                7        53587.711         37696.43       -30775.346        13127.045       -8553.8574        28157.945
                3               13                7        51422.953        37159.129       -32328.938        9647.6279        -10261.49         26451.09
                4               13                7        48880.582        35850.488       -32323.244        5655.4146       -11668.593        24954.143
                5               13                7        42160.582        32289.014       -33028.777       -1734.5284       -14551.278        19400.945
                6               13                7        36278.387        28220.445       -33757.664       -10444.211       -17799.443        13887.151
                7               13                7        31993.068        22735.266       -31426.645       -14320.038       -17560.145        10143.475
                8               13                7        27863.828        16986.492       -27628.707       -15063.607       -15605.248        7369.1641
                9               13                7        24063.912        12159.182       -24135.965       -15506.857       -13943.856        5398.0869
               10               13                7        20593.326        8253.3252       -20948.414       -15649.789       -12575.962        4230.2422
               11               13                7         17958.66         6022.813       -19906.189        -16065.49       -11174.951        4138.4956
               12               13                7        16037.036         4828.915       -20558.258       -16746.717       -9244.0098        4516.4448
               13               13                7        14365.335        3681.6182       -20783.227       -17247.492        -7338.104        4729.0459
               14               13                7        12614.101        2324.3918       -19901.645       -16729.379       -5956.4531         4387.564
               15               13                7        11003.771        985.10132       -18068.453       -15502.919       -4751.8521        3911.7185
               16               13                7        10321.104       -473.26343       -15279.736       -13994.635       -2328.8811        3799.7993
               17               13                7        10087.922       -2020.1316       -11899.086       -12157.974        519.90527        3399.8105
               18               13                7        9891.6084       -3312.8247       -8549.3027       -10341.637        3007.5791        2546.6423
              -18               14                7        11667.215       -3694.3435       -7905.1572       -9830.0439        3331.3049       -878.45477
              -17               14                7        12158.675       -5375.1323       -5104.5098       -7398.3418        5315.1797       -1460.3538
              -16               14                7        13035.371       -7472.1641       -2380.9219       -4476.2896        7397.9121       -827.82202
              -15               14                7        14088.282       -10016.749        204.67212       -1409.6488        9419.5156        320.58423
              -14               14                7        15730.948       -12051.529        1601.0547        1309.7101        10964.758        2242.4834
              -13               14                7        18001.191       -13085.004        1939.8359        3537.6826        12117.328        4454.9629
              -12               14                7        20540.971       -13818.772        2202.9048        5668.8926        13275.052        6575.4082
              -11               14                7        23350.289       -14252.842        2390.2629        7703.3428        14437.934        8603.8242
              -10               14                7        25758.982        -13392.51        2768.3113        9527.1953        15084.734        10074.699
               -9               14                7        29239.582       -11991.399        3919.9712          13674.9        15511.808        13144.746
               -8               14                7        33272.367       -9938.2061        4610.6357        18230.162         16090.16        16206.688
               -7               14                7        37836.828       -6879.7012         4585.666        22991.654        16537.936        19405.639
               -6               14                7        42179.891       -1374.0892        1601.4468         27753.08        14205.019        20174.699
               -5               14                7        46018.305        2741.7471       -1001.2455        31141.871        13275.594        23102.592
               -4               14                7        49725.773        6509.2773       -3377.7412        34405.902        12765.978        26316.902
               -3               14                7        53536.426        10342.566       -5835.8169        37668.445        12065.899        29629.008
               -2               14                7        57191.211          14652.6       -8364.2959        39901.785         10646.14        32576.051
               -1               14                7        57328.762        22152.891       -14002.701        34311.941        5567.5415         30653.34
                0               14                7        56451.563        27160.275       -19319.377        26171.348        635.50397        27728.859
                1               14                7        52920.887        30283.143       -22418.207        17166.178       -3969.1782        23723.836
                2               14                7        51302.035        30658.434       -25619.953        14683.752       -5664.3755        21721.244
                3               14                7        49037.395        29146.094       -25587.238        11382.689       -7056.0474        20367.789
                4               14                7        46633.516        27880.195       -25496.434        7793.4619       -8305.4824        19130.324
                5               14                7        43891.898        26746.811        -25398.68        3803.9561       -9482.0195        17815.213
                6               14                7        37349.215        23013.414       -26432.334       -3364.4365       -12285.318        12471.435
                7               14                7        33018.477        18965.693       -25913.111       -8864.5586       -13573.207        8934.0264
                8               14                7        28932.232        13949.714       -22519.424       -10015.425        -11991.16        6610.8721
                9               14                7         25175.32        9855.1943       -19430.928       -10865.972       -10702.613        5090.9517
               10               14                7        21747.734        6682.1289       -16647.623         -11416.2       -9707.5684        4374.2617
               11               14                7        19809.529        5314.0723       -16776.189       -12571.244       -9235.5313        4340.1304
               12               14                7        18020.359        4295.1211       -17430.727       -13297.998       -7423.2285        4660.3311
               13               14                7        16481.109         3322.771       -17658.154       -13844.297        -5635.959        4815.1836
               14               14                7        15191.781         2397.022       -17458.484       -14210.149       -3873.7256         4804.689
               15               14                7        13671.568        1197.7188       -15971.254       -13066.478       -2853.0171        4183.2935
               16               14                7        12572.467        257.65771       -14069.502       -11851.244       -1579.4717         3817.501
               17               14                7        12258.768       -920.31183       -11153.179       -10353.613        707.82959        3611.9211
               18               14                7        12028.396       -2350.2898       -7706.5449       -9355.8984        2428.4409        2434.7388
              -18               15                7        13527.854       -2549.1082       -7627.3276       -9391.7139         3042.429        -434.5683
              -17               15                7        13539.698         -3976.47       -5160.7871       -7830.6919        4507.5732       -2844.7886
              -16               15                7        14294.607       -5987.8701       -2538.8621       -4895.5898        6402.5854       -2440.0405
              -15               15                7         15445.33       -8070.4238       -668.63379       -2073.7041        8001.5156        -1275.408
              -14               15                7        17302.266       -9304.7324       -204.45447          183.638        9081.8438        524.65698
              -13               15                7        19428.738       -10239.338        184.01489        2344.2183         10167.33        2232.6873
              -12               15                7        21824.746       -10874.242        496.77271        4408.0376        11257.973        3848.6885
              -11               15                7        24198.326       -11004.535        803.60327         6145.833        12325.257         4974.481
              -10               15                7         25930.17       -10442.289        1217.9528        7218.7114        13274.054        4907.2422
               -9               15                7        28829.236       -8325.4023        1576.6903        10298.789        12602.554        7818.1196
               -8               15                7        32222.453       -6352.4644        2432.2537        13983.302        12692.862        9969.6289
               -7               15                7        36100.641       -3395.0498        2225.0496        18399.914        12428.663        11569.717
               -6               15                7        39571.176        33.770996        166.93649        22232.461        11435.909        13258.595
               -5               15                7        42824.715        3123.2759       -1589.3453        25338.086        11124.607        15677.606
               -4               15                7        46181.438        6278.5381       -3427.2063        28442.221        10622.846        18194.414
               -3               15                7        49641.344        9499.5576       -5346.6465        31544.861        9930.6211        20809.016
               -2               15                7        53204.434        12786.334        -7347.666        34646.008        9047.9346        23521.408
               -1               15                7        54168.586          18480.1       -11411.954         31239.34        5294.8848        22702.207
                0               15                7        53275.996        22729.926       -16154.547        23895.797        1057.9041        20068.027
                1               15                7        50872.293        24959.865       -19384.217        18142.148       -2010.3521        17377.916
                2               15                7        48982.438        23536.063       -19830.715        15654.633       -3361.9705        16029.797
                3               15                7        46856.305        22066.465       -19712.885        12756.558       -4595.9722        14935.821
                4               15                7        44590.902        20843.303       -19536.963        9570.3145       -5687.7388        13957.833
                5               15                7        42186.258        19866.584       -19302.953        6095.9077       -6637.2681        13095.833
                6               15                7        38384.789        18237.438         -19513.6        1732.2141       -7941.1533        11034.009
                7               15                7        33786.734        15297.719       -20637.449       -4138.0532       -10133.922        7622.2314
                8               15                7        29756.119        11042.567       -17704.773       -5754.1348       -8971.8496        5747.3823
                9               15                7        26042.205        7680.8374       -15020.521       -7011.9741       -8056.1494        4678.6167
               10               15                7        23186.988        5618.9248        -13593.36       -8144.6729       -7590.3066        4427.4077
               11               15                7        21467.656        4509.2793       -13911.709       -9400.1152       -7403.4673        4439.2617
               12               15                7        19828.863        3593.8008       -14419.834       -10249.681       -6054.2915        4620.1133
               13               15                7        18422.066        2796.3962       -14649.729       -10841.507       -4385.6616        4717.2178
               14               15                7        17265.188        2045.5947        -14452.52       -11252.882       -2742.0642        4648.9751
               15               15                7        16249.973        1272.7288       -13691.848       -11193.792        -1284.142        4318.9912
               16               15                7        15122.805        385.14319       -11950.833       -9767.2393       -372.63965        3674.6768
               17               15                7        14534.928        -155.6857       -9980.5283       -8563.2334        969.84894        3418.9387
               18               15                7        13916.475       -1609.2932       -6905.4541         -8854.54        1414.7626        1814.4089
              -18               16                7        15249.395        -1299.511       -7387.7764       -9088.4668        2675.4309        225.57043
              -17               16                7        15069.598       -2260.0762       -5311.0347       -8211.8105        3771.6116       -3388.9434
              -16               16                7        15664.697       -4000.9536        -3076.158       -5636.9673        5308.8521       -3674.1914
              -15               16                7        17108.326       -5436.0933       -2486.5776       -3350.2581        6316.9419       -2286.5474
              -14               16                7         18821.49       -6571.5381       -1972.7107       -1160.3059        7330.1895       -990.92627
              -13               16                7        20804.193       -7407.2769       -1534.5527        932.88318        8348.5938        212.65698
              -12               16                7        23056.428       -7943.3164       -1172.1069        2929.3125        9372.1523        1324.2124
              -11               16                7        24815.725        -7666.833       -755.42004        4198.8335        10342.111        1399.6567
              -10               16                7        26448.807        -7161.105         -385.492        5253.5532        11236.129        1071.8392
               -9               16                7        28827.385       -5823.3154       -24.034332         7715.458        11119.679        2706.1904
               -8               16                7        31624.846       -3554.1311        230.92824        10807.445        9948.3389        4939.5981
               -7               16                7        34545.512        -1186.943       -234.03073        14082.399        9575.2744        6222.3105
               -6               16                7        37345.129        1224.5365       -1370.0979        17029.621        9462.2871        7846.0264
               -5               16                7         40247.93        3701.7734       -2587.7446        19975.348        9158.8379        9567.5352
               -4               16                7        43253.906        6244.7666       -3886.9697        22919.582        8664.9277        11386.838
               -3               16                7        46363.078        8853.5186       -5267.7744        25862.326        7980.5581        13303.938
               -2               16                7        49575.422        11528.026       -6730.1587        28803.574        7105.7246        15318.828
               -1               16                7        51430.313        15313.411       -9407.7959        28279.898        4824.0332        15605.715
                0               16                7        50567.141        18884.688       -13539.116        21849.328        1302.9497        13483.183
                1               16                7        48715.707        19020.402       -15053.684        18471.248        -586.3645        11940.171
                2               16                7        46867.305        17347.104       -14908.829        16264.321       -1804.9342        10989.686
                3               16                7        44879.664        15920.249       -14705.889        13769.232       -2881.2676        10155.189
                4               16                7        42752.758        14739.825       -14444.851        10985.975        -3815.364        9436.6768
                5               16                7        40486.602         13805.85       -14125.727        7914.5537       -4607.2251        8834.1572
                6               16                7        38081.195        13118.314       -13748.512        4554.9692       -5256.8491         8347.625
                7               16                7        34137.574        11290.104       -14436.527        501.37598       -6518.3618        6324.1543
                8               16                7         30335.48        8265.0488       -13184.753       -2279.7305       -6547.3164        4778.6904
                9               16                7        26664.564        5636.1104       -10904.749       -3944.8696       -6004.4639        4161.0801
               10               16                7         24582.98        4497.6592       -10819.773       -5362.5713       -5982.0068         4218.915
               11               16                7        22974.197        3568.7627       -11172.833       -6623.7593       -5920.6953         4298.564
               12               16                7        21462.551        2724.9539       -11525.584       -7601.7661       -5137.1987         4395.793
               13               16                7        20188.203        2102.4961       -11757.945       -8239.1191        -3587.207        4435.1489
               14               16                7        19163.779        1526.6399       -11563.198       -8696.0166       -2062.2476        4309.1577
               15               16                7        18389.275        997.38586       -10941.349       -8972.4648       -562.32257        4017.8191
               16               16                7         17583.75          375.021       -9649.9531       -8246.9902        504.23169        3395.9741
               17               16                7        16528.117       -89.610474       -8276.1143       -7872.9746        467.72678        2329.4446
               18               16                7        15599.122       -959.50732       -6268.7861       -8460.2852        301.65222        1005.6262
              -18               17                7         16831.84        54.444824       -7186.5059       -8920.3027        2230.3098        1101.9612
              -17               17                7        16758.637       -597.11572       -5387.4077       -8113.8296        3178.3826       -2410.6025
              -16               17                7        17499.459       -1576.3342       -4881.5474       -6879.4526        3868.2366       -3570.3145
              -15               17                7        18719.232       -2815.3772       -4267.2686       -4844.6787        4763.6323       -3095.4351
              -14               17                7        20288.627       -3851.9536       -3703.7134       -2722.1187        5709.7969       -2304.2642
              -13               17                7        22127.555       -4588.8252       -3215.8691       -696.32111        6661.1172        -1605.126
              -12               17                7        24040.914       -4858.5313       -2782.6184        1034.1477        7614.2461       -1231.3715
              -11               17                7        25459.992       -4426.9497       -2363.5728         2055.397        8518.2139       -1741.6082
              -10               17                7        26994.309        -3977.739        -2038.071        3091.9536        9357.4492       -2330.0022
               -9               17                7        28887.725       -3241.0232       -1746.6765        4766.8003        9760.1641        -2118.092
               -8               17                7        31561.146       -1355.3011       -1437.1025        8170.4043        8667.6104        257.52051
               -7               17                7        33703.906        676.77972       -2359.7788        10462.013        8318.0127         1904.224
               -6               17                7        35877.012        2607.2769       -3236.4851        12596.631        7825.7729        3503.4292
               -5               17                7        38287.945        4477.2383       -3996.4397        15053.657        7378.2832        4772.3706
               -4               17                7         40943.18        6407.9629       -4757.0313        17837.988        6892.2256        5894.1655
               -3               17                7        43701.609        8404.4473       -5599.2002        20620.836         6215.709        7113.7646
               -2               17                7        46563.211        10466.687       -6522.9492        23402.188         5348.729        8431.1523
               -1               17                7        48958.273        12617.646       -7835.5137         24937.07        4002.5732         9331.542
                0               17                7        48285.434        15473.644       -11184.027        19937.422        1319.7142        8055.0532
                1               17                7        46666.547        13722.114       -11084.264        18316.758        67.635101        7291.9155
                2               17                7        44956.641        12091.555       -10854.296        16512.818       -993.26538        6600.9072
                3               17                7        43107.473        10707.436       -10566.238        14420.713       -1911.9294        6025.8882
                4               17                7        41119.066        9569.7588        -10220.09        12040.441       -2688.3574        5566.8564
                5               17                7        38991.398        8678.5215       -9815.8496        9372.0059       -3322.5488         5223.813
                6               17                7        36724.484         8033.728       -9353.5205        6415.4077       -3814.5039        4996.7583
                7               17                7        34318.313         7635.374       -8833.1016        3170.6414       -4164.2222        4885.6924
                8               17                7        30670.318        5617.1611       -8959.3682         407.7821       -4717.5596        3704.8003
                9               17                7         27403.09        3891.6633       -7547.3101       -1581.4761       -4617.8345        3547.3557
               10               17                7          25837.6        3217.8279       -8115.9912       -3004.0771       -4840.3813        3731.2974
               11               17                7        24339.357        2469.6821       -8503.7637       -4271.0098       -4904.5977        3878.7424
               12               17                7         22921.42        1688.5796       -8747.9795       -5354.2534       -4671.9502        3987.3691
               13               17                7        21779.523        1241.0695       -8982.8027       -6037.1313       -3240.5967        3968.9775
               14               17                7        20887.549          840.159       -8790.5205       -6539.5562       -1834.2764        3785.2373
               15               17                7        20245.498        485.85092       -8171.1353       -6861.5303       -452.98975        3436.1499
               16               17                7        19701.582        222.96588       -7223.6782       -7176.1606        654.58014        2856.0588
               17               17                7        18272.965        35.252197       -6559.5293       -7726.6514       -95.718201        1546.8369
               18               17                7        17076.332       -400.92871         -5796.54       -8173.1348       -910.88831        8.3913574
              -18               18                7        18275.332         1512.694        -7023.749       -8887.1895        1707.0298        2194.9646
              -17               18                7        19055.799        772.03357       -6701.1924       -7938.1719        2309.4182        935.41907
              -16               18                7        19889.541        81.229462       -6322.4238       -6888.3438        2929.9482       -412.81091
              -15               18                7        20776.555        -559.7215       -5887.4453        -5737.707        3568.6196       -1849.7244
              -14               18                7        21716.842       -1150.8147       -5396.2549       -4486.2632        4225.4316       -3375.3198
              -13               18                7        23398.824       -1783.9843       -4859.9316       -2543.3928        5104.9028       -3220.6602
              -12               18                7        24810.807        -1659.949       -4395.4756       -1287.5649        6004.3799        -3678.499
              -11               18                7        26131.121       -1284.8849        -4020.854       -284.47656        6853.5664       -4449.3125
              -10               18                7         27566.67       -892.19019       -3739.7759        733.91846         7638.021       -5298.2837
               -9               18                7        29117.455       -481.86566       -3552.2434        1767.6196        8357.7441       -6225.4141
               -8               18                7        31321.283        972.17651       -3653.0986        4753.4849        7885.9912       -4468.5762
               -7               18                7         33325.07        2609.4131        -4283.291        7274.0811        7519.2271       -3026.6023
               -6               18                7        35359.188        4145.0654       -4867.5112        9637.6855        7009.8188       -1632.1299
               -5               18                7        37423.648        5579.1348       -5405.7656        11844.294        6357.7671        -285.1568
               -4               18                7        39518.449        6911.6191       -5898.0469        13893.913        5563.0728        1014.3143
               -3               18                7        41656.945        8152.3433       -6340.9229        15820.396        4636.0757         2238.502
               -2               18                7        44167.809        9602.3154       -6726.0371        18441.848         3776.949         2858.387
               -1               18                7        46611.453        10207.675       -6610.6011         19608.91        2767.6189        3351.3083
                0               18                7        46364.277        10927.692       -7975.8516          18862.1        1079.3966        3725.7026
                1               18                7        44821.844        9357.2305       -7982.1934        17801.074       -23.732422        3294.9907
                2               18                7        43250.426        7769.4111       -7667.1118        16400.119       -926.96466        2863.4609
                3               18                7         41539.75        6428.0337       -7293.9399        14710.999       -1687.9602        2547.9194
                4               18                7        39689.828        5333.0967       -6862.6782        12733.715       -2306.7188        2348.3665
                5               18                7        37700.656        4484.6016       -6373.3252        10468.266       -2783.2417        2264.8013
                6               18                7        35572.234        3882.5479       -5825.8828        7914.6519       -3117.5273        2297.2253
                7               18                7        33304.555        3526.9348       -5220.3491        5072.8721       -3309.5771        2445.6377
                8               18                7        30760.635        3098.9048       -5028.6143        2308.4055       -3482.5818        2525.7109
                9               18                7        28405.789        2272.5173       -4878.6235        359.15765       -3817.3562        2712.8181
