           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18               10                7       -33604.797       -32471.607       -5149.8955        2319.8281        -1985.839         6631.188
              -17               10                7       -33610.434       -29826.998       -6265.5254        8666.3916       -2625.4521         14928.48
              -16               10                7       -33495.805       -26821.063       -7462.4521        14725.007       -3446.9631        23312.738
              -15               10                7       -33076.223       -23487.766       -8645.1035        20964.869       -4146.1567        31159.453
              -14               10                7       -32270.793       -19920.166       -9730.2939        27636.703       -4495.8706        37935.445
              -13               10                7       -31405.479       -16093.811        -10867.94        33932.945       -4990.3857        44625.086
              -12               10                7       -29647.459       -13503.518       -12323.979        41040.711       -5362.8657        52575.891
              -11               10                7       -27342.215       -9746.6836       -16132.154        51284.809       -7064.1748        65621.672
              -10               10                7       -27849.299       -493.76971       -20215.578         59748.27        -9641.541        72236.234
               -9               10                7       -30327.453        15849.543       -22535.498        60880.453       -10488.682        75450.969
               -8               10                7       -33153.133        31368.189       -24314.227        59504.852       -12980.287        82694.359
               -7               10                7       -35882.363        44556.098       -26195.566        60613.594       -14140.597        87089.805
               -6               10                7       -38967.555        58506.492       -27979.906        61061.234       -15173.727        91074.516
               -5               10                7       -43060.285        72899.148       -28484.629        57768.875       -15774.357        89231.125
               -4               10                7         -49181.5        88374.219       -25863.695        44248.094       -17012.984        73955.891
               -3               10                7       -54735.172        101461.17       -21214.197        31405.215       -14727.637        57239.891
               -2               10                7       -59476.703        109987.32       -16407.279        22940.316       -9880.7305        44266.246
               -1               10                7       -62878.438         115106.2       -11135.172        10202.986        -7004.166        26602.578
                0               10                7       -64667.094        117689.59       -4671.3379       -1891.4832       -1865.4084          7920.04
                1               10                7       -64211.023        115538.69        1866.3391       -13368.716        2533.4143       -11000.703
                2               10                7       -61417.488        109046.56        7469.3745         -26633.4        5828.1333       -27220.438
                3               10                7       -54543.617        93700.102        12311.373       -38590.258        8430.9072       -40876.449
                4               10                7       -50214.832         81854.43        16521.422       -48139.293        11311.198       -55170.484
                5               10                7       -46692.887        70836.594         20859.92       -58005.285        14340.886       -69719.578
                6               10                7       -42915.973        58769.102        22426.084       -62543.449        15229.467        -74998.07
                7               10                7       -39026.426        43337.348        21316.855       -63339.758        13691.831       -71617.008
                8               10                7        -35660.27        29281.324        19391.367       -61028.215        12234.292       -66542.125
                9               10                7       -32174.363        14619.827        18057.758       -60623.516        10785.092       -61825.938
               10               10                7       -28819.854        50.470314        16925.256       -60995.453        9127.5254       -57237.109
               11               10                7       -26181.982       -12753.396        14555.488       -56557.754        7412.9292       -53807.461
               12               10                7       -26011.545       -19949.145        10472.943        -45747.18        5935.6465       -43986.801
               13               10                7       -24979.354       -27099.188        8720.1758         -40297.5        4707.0063       -38759.762
               14               10                7        -24310.59           -30268        6293.5068       -32601.756        2514.5149       -29872.023
               15               10                7       -23600.002       -33125.906        3880.1299       -24883.951        668.01965       -21242.932
               16               10                7        -23120.74       -35989.742        1570.2007       -18170.896       -1043.0322       -12786.879
               17               10                7       -22823.973       -38439.207       -648.59119        -11860.27       -2556.9944       -4609.2124
               18               10                7       -22619.922        -40309.68       -2805.2476       -5544.9185       -3800.6692        3246.9624
              -18               11                7       -33726.086       -27959.574       -4758.2021        1604.0044       -1992.8809        7615.6016
              -17               11                7       -33705.195       -25584.818       -5894.0078        7900.5708       -2534.1035        15365.268
              -16               11                7        -33248.32       -22808.809       -6925.1235        14670.876       -2742.8137        22191.133
              -15               11                7       -32583.494       -19740.816       -7931.3022        21413.969        -2875.748        28512.564
              -14               11                7       -31858.785       -16414.068       -8989.9365        27781.461       -3153.4827        34747.625
              -13               11                7       -31074.193       -12828.569       -10101.023        33773.355       -3576.0171        40896.309
              -12               11                7       -30380.646       -8716.3945       -11161.697        38657.344       -4184.0942        46711.926
              -11               11                7       -30496.398       -2029.1389       -12712.415        42367.887       -5054.4331        51976.508
              -10               11                7       -30437.352        7021.5293        -16289.87         49795.68       -6491.5898        59146.246
               -9               11                7       -32048.219        19484.539       -18109.266        50345.734       -8619.0762        65324.563
               -8               11                7       -34244.398        31487.531       -19819.871        51871.289       -9903.1475        69788.227
               -7               11                7       -36737.563        43619.844       -21468.438        53414.195       -10795.445        73250.742
               -6               11                7       -39626.383        56694.445       -23005.059        54116.305       -11627.149        76452.258
               -5               11                7       -43624.117         69379.93       -22279.326        50189.184       -10386.473        70381.547
               -4               11                7       -48140.734        82784.023       -20393.268         42754.82       -8928.0605        59845.758
               -3               11                7       -52184.262         95174.18       -18374.697        34363.324       -8227.4746        50411.766
               -2               11                7       -55028.785        100390.98       -14639.658        24261.988       -6616.1699        39012.477
               -1               11                7       -57389.203        104972.68       -9783.2197        11478.785       -4012.1721        23659.926
                0               11                7       -58636.652         108002.5        -4120.498       -1630.9763       -1128.8931        8693.4561
                1               11                7       -58196.309        104582.85        1916.5769       -13772.627        1788.6248       -7808.0054
                2               11                7       -55979.273        97958.727        7101.9482       -26917.363        4684.4458       -22501.674
                3               11                7       -54872.102        95443.078        10409.091       -36625.672        7043.4512       -34441.246
                4               11                7       -50290.633        83472.953        14455.536       -45135.168        9605.5068       -48086.043
                5               11                7       -46199.602        70766.805        18017.875       -53201.023        11784.205       -59982.566
                6               11                7       -42663.105        56932.613        19614.861       -58254.531         12673.25       -65567.555
                7               11                7       -39108.148        42400.652        17957.184       -56723.883        11212.205       -60849.352
                8               11                7       -35967.297        29095.988        16205.455       -54110.172         9854.085       -56291.973
                9               11                7       -33240.551        17018.623        14359.681       -50413.395        8598.8867       -51895.434
               10               11                7       -30356.867        4054.9053        13146.918        -49310.48        7225.4199       -47768.984
               11               11                7       -28497.994       -6644.4351         10786.67       -44399.117        5557.0117       -42203.797
               12               11                7       -27560.539       -13760.106        9470.8975       -41970.695        4195.9531       -36912.031
               13               11                7        -26496.57       -21499.379        8123.5825       -38535.109        3443.8508       -33212.695
               14               11                7        -25749.93       -27136.828        6267.3096       -32694.949        2184.0437       -27713.637
               15               11                7       -25235.691       -29845.662        3884.7759       -25063.021        321.80988       -19591.813
               16               11                7       -24679.633       -32243.576        1515.5355       -17409.029       -1194.4261       -11728.641
               17               11                7       -24234.449       -34373.156       -793.40588       -10209.754       -2465.1362       -4088.6184
               18               11                7       -24112.305       -36086.043       -2971.6914       -3854.1365       -3621.2153        3313.6624
              -18               12                7        -33883.75       -23674.904       -4348.8374          841.448       -1973.6139        8336.8242
              -17               12                7       -33419.406        -21365.27       -5223.5479        8031.3906       -1744.9685        14290.051
              -16               12                7        -32895.18       -18796.885       -6150.7144        14845.736        -1661.123         20156.91
              -15               12                7       -32311.074       -15969.744        -7130.334        21284.479       -1722.0771        25937.393
              -14               12                7       -31667.086       -12883.859       -8162.4106        27347.629        -1927.832        31631.512
              -13               12                7       -30963.219       -9539.2197       -9246.9434        33035.184       -2278.3867        37239.266
              -12               12                7       -31170.479       -4113.6753       -9665.7773        33333.055       -3062.4539        41203.137
              -11               12                7       -31556.594         1991.766        -9927.584        32825.371       -3876.1069        44922.395
              -10               12                7       -31844.416        10867.064       -12637.547        39365.164       -5107.2476         51019.75
               -9               12                7       -33256.523        21162.746       -14250.445        41752.703       -6372.1768         55222.43
               -8               12                7       -35157.672        31476.992       -15763.244        44390.891       -7123.6426        58162.766
               -7               12                7       -37454.469        42733.512       -17164.094        46188.266       -7814.5132        60842.094
               -6               12                7        -40240.57        54759.188       -18186.021        46582.625       -8137.1582        61976.016
               -5               12                7       -44055.883        66774.008       -17026.141        41245.227       -6567.3716         53046.25
               -4               12                7       -47808.742        79234.055       -15644.753        34256.023       -5744.2026        44106.215
               -3               12                7       -50061.305        88184.875       -15440.618        30714.521       -6316.1563         43004.27
               -2               12                7       -52583.953        94005.672       -12836.078        22997.762       -5416.0273        35197.891
               -1               12                7       -54689.359        98028.414       -8394.7422        10895.951        -3080.957        20950.902
                0               12                7       -55690.773        100277.09         -3142.51       -1389.2813       -497.15909        7066.1201
                1               12                7       -55073.176        96769.063        2227.5786       -12869.202        2034.8589       -7314.5293
                2               12                7       -53514.523        92321.883        6293.1406       -24167.934        4417.5679       -19393.711
                3               12                7        -53062.84        91092.688        8982.5293       -32957.547        6350.3589       -29483.752
                4               12                7       -50031.301        81236.953        10856.122       -38259.871        7115.7729       -36432.504
                5               12                7       -45755.371        67830.453        13629.505       -44650.414        8626.2451        -45881.68
                6               12                7       -42451.281        55199.141        16148.192       -51375.641        10166.985           -54492
                7               12                7       -39155.992        41515.242        14842.432       -49927.902        8943.6328       -50871.527
                8               12                7       -36240.441        28961.939        13264.464       -47012.023        7684.9302       -46831.664
                9               12                7           -33739        17635.936         11592.45       -43013.074        6529.1509       -42952.629
               10               12                7       -31611.975        7380.8696        9879.4248       -38227.547        5459.8418       -39237.055
               11               12                7       -29888.559       -2472.9673        8119.1211       -34031.551        4038.3535       -34373.934
               12               12                7       -28904.703       -8956.5166        7957.3901       -35527.805        2923.4512       -30761.215
               13               12                7       -28051.258        -15143.97        7395.0811       -35499.313         1943.908       -27036.137
               14               12                7       -27230.488       -21887.559        5809.3789         -31034.9        1320.9493        -23398.34
               15               12                7       -26745.258       -26187.664        3866.3931       -24850.984        87.903168       -17786.486
               16               12                7       -26385.547       -28436.504        1527.9963       -17282.871       -1444.0703       -10430.586
               17               12                7       -25984.014       -30374.422       -797.10406       -9692.7002       -2630.0454       -3333.3459
               18               12                7       -25541.479       -32001.076       -3108.6799        -2082.585       -3470.4893        3505.3911
              -18               13                7       -33589.473       -19157.154       -3540.3782        1046.4143       -1152.6213         7456.208
              -17               13                7       -33205.852       -17088.381       -4388.5313        7932.0127       -851.99573        12868.494
              -16               13                7       -32762.348       -14760.846       -5289.1387        14442.009       -696.17017        18194.408
              -15               13                7       -32258.963       -12174.565       -6242.2012         20576.41       -685.14429        23433.953
              -14               13                7       -31695.701       -9329.5371       -7247.7212        26335.215       -818.91907        28587.129
              -13               13                7       -31665.445       -5015.4189        -7829.374        28085.752        -1367.394        32645.072
              -12               13                7       -31945.441        265.51941       -8145.7446        28048.781       -2039.9835        36201.863
              -11               13                7        -32331.02        6087.7915       -8357.9873        27616.217       -2713.0437         39640.41
              -10               13                7        -32918.75        13581.761       -9487.2979        30257.855        -3547.688        43392.438
               -9               13                7       -34227.875        22077.926       -10864.324        33991.313       -4158.3208        45810.582
               -8               13                7       -35932.648        31516.379       -12129.402        36883.961       -4708.3594        47967.727
               -7               13                7        -38033.07        41897.105       -13282.527        38935.797       -5197.8032        49863.855
               -6               13                7       -40812.465        52894.832        -13547.98        37768.031       -4658.5703        46909.648
               -5               13                7       -44196.625        64735.992       -12620.791        31969.945       -3496.5171        37904.383
               -4               13                7       -46147.336        73131.305       -12474.164        29251.928       -3987.6506        37011.129
               -3               13                7           -48186        81471.094       -12342.518        26373.693        -4464.998         35745.25
               -2               13                7        -50411.23         88206.25       -11009.854        21333.324       -4250.1035        31310.633
               -1               13                7       -52239.445        91671.242       -7040.6621        10165.651       -2235.4236        18528.092
                0               13                7       -53007.051        93211.203       -2225.3406       -1299.1115        35.359985        5854.2656
                1               13                7       -52229.688        89661.852         2471.354       -12132.262        2175.0452        -6379.084
                2               13                7        -51311.43        87261.992        5545.9282       -21508.805        4189.6523       -16481.193
                3               13                7       -50203.203        82687.695        6904.0845       -26740.592        4906.7139       -22428.145
                4               13                7       -48822.234        76375.359        7747.7119       -30533.158         5017.061       -26356.697
                5               13                7        -45378.73         65181.09        9789.4834       -35908.082        5933.9609       -33561.527
                6               13                7       -42053.754        53030.098        12040.897        -42070.57        7194.9619       -41325.555
                7               13                7       -39169.957        40681.125          11972.6        -42951.82        6886.1118       -41683.547
                8               13                7       -36479.703        28879.176        10568.393        -39733.77        5726.8271       -38161.188
                9               13                7       -34203.566        18304.529        9070.1416       -35432.652        4670.4683       -34799.672
               10               13                7       -32341.529        8957.1797        7477.8423       -30048.465        3717.0313       -31598.982
               11               13                7       -31072.953        1656.2451        6677.5039       -27813.293        2827.3945       -28663.689
               12               13                7       -30162.926       -4481.4707        6550.4004       -29258.684        1819.3455       -25298.879
               13               13                7       -29422.414       -10019.966        6210.1445       -29927.613        855.46857       -21733.719
               14               13                7       -28748.395       -15710.649        5153.7524       -27907.336        163.83929       -18211.748
               15               13                7       -28213.309        -21113.67        3530.3286       -23246.525       -433.06339       -14543.709
               16               13                7       -27965.342        -24251.68        1517.4309       -16765.611       -1581.4102       -8978.3359
               17               13                7        -27760.16        -26040.52       -776.82635       -9261.3164       -2783.1233       -2388.3611
               18               13                7       -27513.152       -27518.453       -3057.7939       -1734.9504       -3638.8413        3942.9678
              -18               14                7       -33539.211       -14262.412       -2784.3274        585.73511       -670.28491        7279.6606
              -17               14                7       -33212.609       -12787.371       -3466.3481        7254.0493       -75.760986         11518.66
              -16               14                7       -32849.828       -10700.697       -4340.3979        13459.699        152.04468        16303.631
              -15               14                7       -32427.164       -8355.2744       -5266.9043        19289.758        235.04993        21002.236
              -14               14                7       -32252.193       -5033.0166       -5963.8589        22332.621       -53.158203        25037.705
              -13               14                7       -32426.074       -576.57922       -6334.7939        22766.365        -584.6853        28432.031
              -12               14                7       -32705.539        4421.1899       -6601.5991        22804.512       -1116.6819        31708.111
              -11               14                7       -33090.582        9960.2979       -6764.2764        22447.066       -1649.1509        34865.953
              -10               14                7       -33854.629        15395.212       -6916.6724        22890.561       -1871.9711        36550.934
               -9               14                7       -35060.922        23043.023       -7900.9795        26203.371       -2308.6826        37829.141
               -8               14                7        -36569.32        31605.682       -8918.3359        29350.484       -2657.2952         39203.09
               -7               14                7       -38473.375        41110.617       -9823.7432        31656.785       -2945.3132        40316.031
               -6               14                7       -41092.605        51549.078       -9728.7178        28606.354       -1911.5482        33981.859
               -5               14                7       -42943.652        59937.527       -9582.5498        26170.982       -2100.5942        32038.877
               -4               14                7       -44680.469        67721.813       -9508.4141        24116.234       -2497.1218        30981.689
               -3               14                7       -46505.234        75450.578       -9449.2578         21901.27       -2879.8638        29551.885
               -2               14                7        -48447.91        82792.844       -9127.0771        19033.457       -3101.5576        27147.012
               -1               14                7        -50065.18         85967.32       -5727.3359        9277.4229       -1480.1484        16394.629
                0               14                7       -50615.902        86885.352       -1380.5026       -1359.9114        461.83093         5076.416
                1               14                7       -49683.898        83308.563        2639.4001       -11551.432        2204.4192        -4985.791
                2               14                7       -48976.832        80985.406        4424.8545       -17741.992        3531.4939       -12404.892
                3               14                7       -47680.844        75194.516        5085.0239       -20840.018        3668.2817       -16326.938
                4               14                7       -46416.117        69232.805        5765.4292       -23875.277        3720.1487       -19832.578
                5               14                7       -45083.426        62876.988        6517.4873       -26946.939        3724.7893       -23085.035
                6               14                7        -41729.07         51153.18        8484.2822       -32617.006        4689.7271       -29946.898
                7               14                7       -39150.039        39898.281        9347.6846       -35795.625        5039.6416       -33285.391
                8               14                7        -36685.09        28847.695        8117.2427       -32275.406        3979.7761       -30280.541
                9               14                7       -34634.254         19024.41         6792.752       -27672.123        3022.8357       -27436.535
               10               14                7       -32997.516        10428.418        5374.2139       -21985.771        2168.8184       -24753.363
               11               14                7        -32171.41        5456.9131        5342.4028       -21768.801        1784.8317       -23641.918
               12               14                7       -31335.219       -334.97021        5249.9297       -23163.336        883.63672        -20525.02
               13               14                7       -30668.541       -5527.6323        4944.3013       -23781.406        26.612854       -17207.768
               14               14                7       -30171.371       -10121.076         4425.521       -23623.006       -786.23865       -13690.169
               15               14                7        -29694.43       -15115.274        2947.5796       -20027.211       -1247.3375       -10347.105
               16               14                7       -29445.031       -19177.715         1286.432       -15169.995       -1818.1853       -6648.8125
               17               14                7        -29410.18       -21328.861       -779.57465       -8438.8359       -2823.8967       -1289.1832
               18               14                7       -29209.709       -22272.318       -2787.5447       -729.00806       -3250.7239        3681.7151
              -18               15                7       -33651.387       -9241.2363       -2139.1289       -169.20508       -584.39636        7906.3335
              -17               15                7       -33439.672       -8462.2559        -2457.001        5997.5054        583.73578        10240.554
              -16               15                7       -33157.617       -6616.4404       -3304.4934        11898.813        883.52161        14484.586
              -15               15                7       -32930.723       -4166.4644       -4069.2351        16073.668        880.25085        18381.039
              -14               15                7       -32998.492       -534.53101       -4494.7334        16978.123        489.78784        21612.896
              -13               15                7       -33171.844        3638.7363       -4816.1021         17486.98        98.854492        24726.508
              -12               15                7       -33450.766        8353.3389       -5033.3428         17600.25       -292.55115        27721.881
              -11               15                7       -33867.898        13233.015       -5132.7861        17613.695       -539.10071        30303.148
              -10               15                7       -34424.113        17414.893       -5141.4175        18148.664       -373.87265        31888.088
               -9               15                7       -35707.965        24135.523       -5470.9702        18957.762       -802.40479        31605.813
               -8               15                7       -37067.703        31744.914       -6130.0557        21790.477       -970.45264        31868.873
               -7               15                7       -38826.984        40494.008         -6727.75        23300.121       -777.13428        30708.563
               -6               15                7       -40450.246        48603.551       -6765.7764        21471.688       -654.98828        28087.514
               -5               15                7       -41885.215        55832.332       -6749.1484        20240.422       -970.69458        27239.023
               -4               15                7       -43408.141        63005.586       -6747.5029        18848.945       -1272.6161        26017.908
               -3               15                7       -45019.012         70123.32       -6760.8374         17297.25       -1560.7521        24424.176
               -2               15                7       -46717.832        77185.531       -6789.1528        15585.335       -1835.1027        22457.816
               -1               15                7       -48149.746        80873.609       -4450.1196        8236.8047       -811.66266        14545.729
                0               15                7       -48490.719        81227.945       -595.98584       -1579.1707         787.5426        4720.2607
                1               15                7       -47795.461        78814.945        2379.7666       -10027.686        2221.5146       -3316.5957
                2               15                7       -46675.527        74053.398        3028.3994       -12915.102        2556.7532        -7680.981
                3               15                7       -45495.781        68613.141        3525.3459       -15255.813        2635.0613       -11180.118
                4               15                7       -44347.297        63002.047        4042.5281       -17533.771        2628.4473       -14262.851
                5               15                7       -43230.066        57220.129        4579.9458       -19748.969        2536.9114       -16929.178
                6               15                7       -41474.461        49565.844        5476.9404       -22936.555        2651.8132       -20353.664
                7               15                7       -39088.359        39153.578        6935.7769       -28340.225        3380.2368       -25576.574
                8               15                7       -36856.594          28867.5        5911.0117       -24636.947        2443.7783       -23189.742
                9               15                7       -35031.055        19795.576        4760.2817       -19731.492        1586.2554       -20863.242
               10               15                7       -33824.977         12973.43        4016.6584       -16122.626         1018.192       -19342.203
               11               15                7       -33145.742        8586.1719        4110.6108       -16310.956        781.83801       -18815.252
               12               15                7       -32421.574        3482.9871        4055.9751       -17241.758        116.32385       -16439.637
               13               15                7       -31828.729       -1363.8406        3784.9761       -17808.965       -633.84589       -13370.293
               14               15                7       -31405.395       -5611.4521        3300.8242       -17599.709       -1339.8442       -10100.604
               15               15                7        -31117.75       -9460.5107         2454.519       -16177.099       -1934.1561       -6721.4404
               16               15                7       -30889.367        -13357.83        776.55963       -11858.921        -2289.625       -3442.1895
               17               15                7       -30925.646       -16079.705       -922.30969       -6805.3091        -2834.417        286.34698
               18               15                7       -30664.414       -17104.857       -2320.8962        323.06458       -2540.7908        2948.9646
              -18               16                7        -33858.68       -4710.9009       -1423.6256        -942.3371       -592.87341        8449.2725
              -17               16                7       -33852.652       -4048.6143       -1468.7233        4256.2764        944.71332        9462.0547
              -16               16                7       -33701.039       -2415.7656       -2145.4995        9308.8867        1432.8354        12675.066
              -15               16                7       -33662.691        391.66449       -2625.5601        10684.055        1183.4373        15744.453
              -14               16                7       -33729.922        3740.4312       -3001.4937        11663.627        933.56543        18695.602
              -13               16                7       -33902.738        7630.5313       -3273.2969        12247.606         683.2251        21528.508
              -12               16                7       -34181.129        12061.967       -3440.9717        12435.993        432.41193        24243.172
              -11               16                7       -34642.715         16091.28        -3474.407        12891.648        536.21912        26059.023
              -10               16                7       -35157.207        20075.947        -3464.365        13306.771        771.11719        27415.465
               -9               16                7       -36093.895        25630.684       -3677.5491        13994.995        584.72626        27668.686
               -8               16                7       -37421.348        32104.953       -3843.6431        14674.406        366.96426        26264.852
               -7               16                7       -38667.117        39129.379       -4023.8428        15154.035        349.16736        25157.041
               -6               16                7        -39800.25        45802.641       -4064.7253        14746.262        114.28102        24517.244
               -5               16                7       -41021.324        52420.383       -4120.5879         14178.27       -106.81934        23504.822
               -4               16                7       -42330.352        58982.609       -4191.4331        13450.061       -314.13464        22119.783
               -3               16                7       -43727.328         65489.32       -4277.2593        12561.637       -507.66467        20362.123
               -2               16                7        -45212.25        71940.508       -4378.0654        11512.991       -687.40918        18231.838
               -1               16                7       -46494.293        76393.125         -3209.95        7044.9927       -230.41125        12982.867
                0               16                7       -46655.461        76303.719        116.79749       -1950.4338         1007.049        4800.5957
                1               16                7       -45806.277        72951.977         1577.839       -6758.4209        1682.4758       -418.83105
                2               16                7       -44711.512        68033.172        1891.3282        -8404.585        1787.2253       -3911.4651
                3               16                7       -43648.012        62943.559        2225.0527       -9987.9932        1807.0532       -6987.6934
                4               16                7       -42615.762        57683.094        2579.0122       -11508.642        1741.9587       -9647.5176
                5               16                7        -41614.77        52251.813         2953.207       -12966.531        1591.9426       -11890.938
                6               16                7       -40645.043        46649.695        3347.6367       -14361.666        1357.0051       -13717.952
                7               16                7       -38872.047        38294.047        4202.7471       -17989.006         1520.671       -16894.354
                8               16                7       -36994.219        28938.594        3949.6997       -16818.377        1118.8314       -16888.773
                9               16                7       -35393.977        20618.023        2972.7324       -11610.757        360.72809       -15079.787
               10               16                7       -34618.688        15537.424        2880.2625       -10758.298        115.28349       -14755.822
               11               16                7       -34027.441        11376.354        2986.1133       -11045.786       -59.575623       -14509.486
               12               16                7       -33421.992        6972.4019        2968.5371       -11493.945       -482.59326       -13042.725
               13               16                7       -32902.984        2471.4048        2732.1682       -12010.299       -1125.9091       -10221.296
               14               16                7        -32553.48       -1430.3704         2282.644       -11750.178        -1725.054       -7199.5112
               15               16                7       -32373.494       -4732.9253        1619.9675       -10713.594       -2280.0269       -3977.3794
               16               16                7       -32275.902       -7881.5742        356.37631       -7917.0566       -2633.6086       -806.50885
               17               16                7       -32154.266       -10577.117        -806.6991        -3965.314       -2289.4697        909.60541
               18               16                7       -31949.797       -12361.678       -1768.2644        1174.2679        -1752.553         2164.812
              -18               17                7        -34161.07       -671.41022       -637.81787       -1733.6609       -695.71619        8908.4766
              -17               17                7       -34327.676        194.30309       -643.76178        2510.0957        801.05035        9600.1172
              -16               17                7       -34390.172        2222.2012       -790.33118         3938.531        1367.0071        11090.352
              -15               17                7       -34379.793         4726.269       -1157.7753        5334.4512        1387.4525        13615.395
              -14               17                7       -34446.492        7791.8667       -1484.1426        6389.1426        1278.1741        16285.832
              -13               17                7       -34618.766        11398.803       -1706.3794        7048.2368        1168.4253        18838.025
              -12               17                7       -34926.027        15330.932       -1808.7441        7444.0762        1147.8928        21061.377
              -11               17                7       -35384.055        18878.344       -1802.8175        7988.1821        1441.5291        22392.199
              -10               17                7       -35856.824        22665.789       -1774.0996        8283.4551        1746.0945        23520.141
               -9               17                7       -36493.633        27187.846       -1834.8347        8620.5713        1864.6097         24137.99
               -8               17                7       -37686.117        33327.492       -2074.7485        9527.1533        1553.9578         22958.92
               -7               17                7       -38528.328        38769.598       -1879.4609        8903.7646        1108.1432        22606.557
               -6               17                7       -39390.379        44058.156       -1696.7172        8244.6104         714.6507        21937.469
               -5               17                7       -40351.973        49701.703       -1696.8691        7984.5225        491.03284        20836.277
               -4               17                7       -41447.102        55652.898       -1840.2021        7919.5781        378.32385        19287.309
               -3               17                7        -42630.18        61548.586       -1998.5206        7694.4268         279.3996        17365.725
               -2               17                7       -43901.203        67388.734       -2171.8171        7309.0513        194.26099        15071.514
               -1               17                7       -45024.008        72343.797       -1889.3431        5481.5317        292.15588        11601.073
                0               17                7       -45045.398        72049.391        720.34058       -2354.9453        1073.5667        5446.9512
                1               17                7        -44063.32        67492.938        863.37439       -3321.5894         1176.641        1973.3849
                2               17                7       -43084.793         62924.77        1013.6411       -4210.4458        1222.9098       -1096.3403
                3               17                7       -42137.527        58185.766        1184.1427       -5036.5459        1184.2571       -3749.6614
                4               17                7        -41221.52        53275.945          1374.88       -5799.8887        1060.6824       -5986.5776
                5               17                7        -40336.77        48195.281        1585.8522       -6500.4727        852.18561       -7807.0894
                6               17                7       -39483.277        42943.797        1817.0591       -7138.2988         558.7677       -9211.1943
                7               17                7       -38661.039        37521.477        2068.5015       -7713.3672        180.42737       -10198.896
                8               17                7       -37097.953        29060.969        2233.3091       -8819.7129        4.9372559       -11377.646
                9               17                7       -35852.617        22029.291        1641.5824       -4641.9434       -535.79041        -10442.29
               10               17                7       -35333.445        17892.305        1852.5048         -5431.04       -577.61859       -10855.487
               11               17                7       -34830.191         13957.42        1970.2538       -5817.6841       -690.98273        -10889.77
               12               17                7        -34336.48        10133.271        1987.6162       -5919.9019        -913.1145       -10334.288
               13               17                7       -33891.301        5978.1074        1785.8765       -6385.3965       -1449.5764       -7760.7681
               14               17                7       -33615.633        2422.1677        1370.9819       -6074.4165       -1941.8672        -4986.896
               15               17                7       -33509.477       -534.55566         742.9342       -4986.9761       -2389.9866       -2012.6741
