           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                3               10                7        7008.1963       -56633.957       -7763.3379       -27109.018        3829.4541       -136316.64
                4               10                7        7132.6641       -67146.164       -7987.4395       -11834.407        3207.2056       -112769.35
                5               10                7        7320.9927        -80313.93       -8189.9702        6792.0928        2709.7622       -95635.727
                6               10                7        7450.5596       -80546.094       -8280.8193        13736.591         2129.749       -78748.539
                7               10                7        7515.0933       -70857.258       -8259.4697         17302.26        1541.7797       -58648.133
                8               10                7        7644.9443       -58599.242       -8289.3877        18246.795        982.63995        -37870.48
                9               10                7        7793.3306       -48601.203       -8206.4688        21050.617        400.06393       -21262.447
               10               10                7        7944.3198        -38507.02       -8069.9785         27478.08       -175.99628       -8336.8467
               11               10                7        8179.1396       -23178.545       -7942.2852        34394.953       -613.98035        4538.6387
               12               10                7        8413.2666        -6662.395       -7810.6597        30870.912       -1003.2381        10786.332
               13               10                7        8605.2295        5068.5381       -7711.4917        31636.623       -1383.5203        14204.614
               14               10                7        8903.0869        13314.162       -7877.8413        26137.998       -2147.9143        12997.837
               15               10                7        9277.7744        20175.127       -8082.3184        19784.453       -2980.0601        10859.457
               16               10                7        9517.8203        25300.516       -8195.1123        14077.141       -3729.8396        7949.9258
               17               10                7         9678.293        29221.039       -8292.5127         8536.542       -4454.9751        4362.0825
               18               10                7        9831.5713        32129.844       -8426.0176        2634.1162       -5209.9453        63.390869
              -18               11                7       -583.57642       -29720.086        7787.7256        2961.5847         4903.748       -548.48096
              -17               11                7       -689.72809       -25860.156        6848.4365        7642.3335        5094.4004        2831.5623
              -16               11                7       -972.08307       -20542.027        5886.9956        12275.754        5174.8188        5101.2441
              -15               11                7       -1311.3582       -13907.246        4968.5322        16298.317        5242.4902        6344.9609
              -14               11                7       -1627.6208       -6227.0518        4126.1182        19451.061        5365.3213         6722.063
              -13               11                7       -1920.8706        2498.5457        3359.7544        21733.982        5543.3115        6232.5469
              -12               11                7       -2170.1145        11661.863        2655.8508        22157.428         5819.894        4740.0591
              -11               11                7       -2207.9426         20129.43        1949.6041        17868.561        6484.5942        375.88458
              -10               11                7       -1986.7272        34976.957        1367.7031        14227.773        7177.5591       -8937.4023
               -9               11                7       -1524.3779        46682.902        578.17303        9079.4346        7788.4985        -20846.34
               -8               11                7        -997.8949        55638.969       -87.877243        5197.4834        8344.6836       -34594.406
               -7               11                7       -424.37732        63573.148       -678.87036        401.95215        8885.1289       -49808.371
               -6               11                7        212.81543        70731.367       -1279.0634       -5188.3193        9483.7363       -66730.953
               -5               11                7        1126.8037         72182.75       -1857.2932       -23305.602        9496.4541       -97286.203
               -4               11                7         2200.416        67157.492       -2668.1018       -40022.008        9118.4961        -129091.7
               -3               11                7        3246.4641        57974.129       -3724.9607       -50091.828        8816.6387        -150978.5
               -2               11                7        3902.2903        41547.773       -4765.9746       -49955.586        8275.2129       -151322.97
               -1               11                7        4784.7886        19855.223       -5601.7754       -51966.754        7475.7617       -168384.47
                0               11                7        5558.0083        714.29602       -6419.3003       -59449.109        6839.7451       -178526.13
                1               11                7         6045.877       -18635.604       -7047.0625       -50088.488        5828.3823       -163778.69
                2               11                7        6415.2383       -44021.723       -7888.8232        -54710.82        5064.0347       -146735.33
                3               11                7        6887.7432       -57422.266       -7765.5854       -51294.648        4433.3398       -154138.27
                4               11                7        6970.9434       -64522.344        -8003.833       -34838.547         3720.427       -126849.69
                5               11                7        7102.2373       -73079.344       -8284.3125       -16288.777        3145.8704       -101489.73
                6               11                7         7271.938       -76349.594       -8523.0889       -1107.0305        2670.2834       -77288.617
                7               11                7         7385.812       -64784.086       -8563.1035        1278.3435        2100.1128       -54333.133
                8               11                7        7546.8198       -53289.582       -8562.2539        3489.9241        1547.4396       -35028.539
                9               11                7          7754.96       -41866.082         -8520.54        5527.7188        1012.2637       -19374.844
               10               11                7        7936.0396       -32529.762       -8344.4336        11092.257        439.78864       -7797.9072
               11               11                7        8148.6025       -20228.463       -8145.0273        16446.445       -86.080421        1053.9038
               12               11                7        8154.0522       -12750.075       -7872.1533        21449.275       -627.42664        4731.6055
               13               11                7        8251.3291       -1711.4097       -7654.2578        25448.334       -922.00763        9167.0439
               14               11                7        8413.2324        8215.7646       -7603.9727        25117.754       -1351.0991        11288.465
               15               11                7        8628.3789        15117.003       -7796.1333         19535.68       -2120.5017         9725.626
               16               11                7        8920.3545        20633.572       -8026.4214         13098.68       -2957.6553        7231.1797
               17               11                7        9190.0996        24655.816       -8227.2432        6589.3047       -3786.8257        3920.1143
               18               11                7        9302.1895        27350.303       -8343.7559        961.47437       -4522.3535        33.313354
              -18               12                7       -1516.8455       -25034.461        7628.0332        2768.4153        4356.9004        218.27441
              -17               12                7       -1810.4304       -20674.451        6614.6968        7548.4058        4359.9111        2663.7483
              -16               12                7       -2081.0024       -15269.039        5677.4111        11458.579        4418.0825        4242.6064
              -15               12                7       -2328.5615       -8818.2148        4816.1748        14498.931        4531.4126        4954.8477
              -14               12                7       -2553.1074        -1321.984         4030.988        16669.471        4699.9028        4800.4761
              -13               12                7       -2754.6396        7219.6577        3321.8511        17970.193        4923.5537        3779.4873
              -12               12                7       -2877.9487         12345.38        2567.2017        12215.508        5507.0195        1430.4177
              -11               12                7       -3030.4636        16390.768        1662.4114        4487.7446        6170.1172       -898.19879
              -10               12                7       -2798.6025        28788.766        961.34564        930.60425        6789.4976       -8165.6641
               -9               12                7       -2379.2688        38852.777        265.14093       -3658.9736        7260.3838       -18066.447
               -8               12                7       -1890.8336        46970.672       -346.74152       -8240.3555        7681.5928       -29621.387
               -7               12                7       -1338.7241        54312.598       -967.82336       -13616.485        8160.9629       -42884.918
               -6               12                7       -695.68097        60389.355       -1590.9835       -21738.066        8612.1045       -59718.523
               -5               12                7         240.9942        59690.695       -2320.1675       -40613.402        8366.8174       -89207.141
               -4               12                7        1245.3019        54165.461       -3319.9741       -53246.531        8096.6504       -113564.47
               -3               12                7        2258.4353        49570.391       -4362.6997        -62184.18         8658.793       -127294.88
               -2               12                7        3009.0537        37689.438       -5455.2856       -64646.234        8467.0801       -127107.69
               -1               12                7        3946.1343        17470.705       -6253.7847       -66212.289         7651.917       -142123.55
                0               12                7        4766.5488       -221.61938       -7048.1694        -71333.18         7007.604       -149166.33
                1               12                7        5363.3271         -19427.5       -7806.6035       -64343.867        6222.5132       -136066.59
                2               12                7        5916.8682       -40210.387       -8399.6992       -67376.352        5657.8442       -130139.08
                3               12                7        6524.6582        -52883.16        -8143.293        -65755.43        5042.7661       -143090.83
                4               12                7        6815.9287       -57859.113       -8342.9775       -54361.387        4344.6055       -123513.37
                5               12                7        6937.3242       -61796.254       -8639.3311        -36245.77        3713.4338       -93382.141
                6               12                7        7157.4077       -68148.398       -8871.3135        -17210.57        3239.1621       -70622.586
                7               12                7        7309.7046       -58207.508       -8888.4551       -12815.933        2683.9885       -49342.539
                8               12                7        7501.8682       -47476.512       -8856.8389       -9337.3086        2137.7817       -31511.002
                9               12                7        7741.1646       -36816.523       -8784.3564       -6032.4692        1609.0725       -17330.363
               10               12                7        8018.9111       -26394.307       -8661.4229       -2601.7639        1092.2943       -6827.2529
               11               12                7        8215.6895       -16924.121       -8354.8643        2958.1553        531.96161       -204.14648
               12               12                7        8049.7773       -13893.675       -7939.6641        10769.634       -86.122986         1156.266
               13               12                7        7933.2905       -8528.9717       -7697.7441        17431.129       -601.46338        3504.8896
               14               12                7        8061.8291        2249.0017       -7487.3862        20220.951       -846.13867        7450.6475
               15               12                7        8177.9302        10426.386       -7488.7749        18877.914       -1324.1351        8413.1875
               16               12                7        8310.3643        15983.229       -7706.7466        13212.387       -2098.5454        6494.2842
               17               12                7        8519.6279        20155.396       -7962.8452        6691.9434       -2940.7061        3643.7788
               18               12                7        8805.2754        22942.697       -8256.7305       -679.48706       -3850.2493       -137.61121
              -18               13                7       -2664.9194       -19990.125        7321.6152        3056.0159        3565.1145        306.62814
              -17               13                7       -2866.7881        -15814.08        6365.5068        6853.8003        3613.7854        2220.6277
              -16               13                7        -3045.644        -10592.62        5485.4473        9781.7627        3717.6147        3268.0103
              -15               13                7       -3201.4858       -4325.7563        4681.4375         11839.91        3876.6045        3448.7781
              -14               13                7       -3334.3149        2986.5137         3953.478        13028.242        4090.7539        2762.9314
              -13               13                7       -3456.8923        8514.8203        3270.6362        9575.0879        4587.5107        923.67023
              -12               13                7       -3612.1494        12426.474        2458.4016        3270.0215        5226.3164       -1064.3947
              -11               13                7       -3803.3689        15553.976        1497.4762       -4524.9126        5919.7773       -2957.8181
              -10               13                7       -3712.3091        22730.848        639.62042       -10675.891        6470.8242       -7378.3975
               -9               13                7       -3308.9568        31032.447        6.8486633       -15043.129        6772.7949       -15274.289
               -8               13                7       -2841.9302        38558.086        -635.1228       -20205.117        7132.9287       -24878.793
               -7               13                7       -2311.2285         45307.75       -1286.2935       -26161.844        7551.2246       -36191.895
               -6               13                7       -1612.6932        49552.547       -1973.9548       -39074.996        7703.2695       -55491.906
               -5               13                7       -728.73425        47714.727       -2902.9004       -54036.723        7380.6885       -79469.828
               -4               13                7        193.99789        44021.309       -3992.1021       -63029.586        8020.5718       -91029.719
               -3               13                7        1226.3907        40424.691       -5102.7837       -71754.898        8583.6748       -102879.16
               -2               13                7        2142.4631        33250.445       -6258.0654       -77030.727        8764.7188       -105967.73
               -1               13                7        3106.3823        15061.025       -7048.2803       -78510.992        7981.0947       -117280.36
                0               13                7        3984.2217       -1338.0664       -7839.4282       -81675.289        7358.6963       -121737.95
                1               13                7        4694.6631       -20429.096       -8735.0635       -76976.188        6808.0098       -110466.75
                2               13                7        5401.1294       -35804.895       -8920.9834       -78284.141        6301.6641       -114935.23
                3               13                7        6069.8462       -43410.137        -8870.292       -73909.352         5703.251       -114836.48
                4               13                7        6619.5303        -49490.68       -8885.6396       -67220.281        5033.2344       -108464.61
                5               13                7        6841.0068       -52096.691        -9041.042       -52780.293         4339.208        -85165.82
                6               13                7        7061.3921       -55579.391       -9209.6992        -34938.23        3801.6826        -62367.07
                7               13                7        7286.7695        -51127.52       -9235.5234        -24980.57        3293.4075       -43676.352
                8               13                7        7510.0903       -41160.035       -9173.1406         -20234.9        2753.6667       -27317.867
                9               13                7         7780.543       -31263.557       -9069.8936       -15663.016        2231.4238       -14610.289
               10               13                7        8098.1294       -21438.078       -8925.7813       -11264.917        1726.6782        -5553.603
               11               13                7        8183.8472       -15973.774        -8536.748       -5612.8389        1143.4459       -2242.8503
               12               13                7        7978.7114       -14097.959        -8030.876        1568.8145        483.07413       -1456.5872
               13               13                7        7776.7144       -11082.738       -7716.1265        8182.5171       -129.38242        -135.0083
               14               13                7        7726.5146       -3945.6831       -7506.3154        12906.337       -528.23694        2732.9429
               15               13                7        7844.7666        5218.8447       -7310.0415        15188.745       -775.63116        5637.1343
               16               13                7        7899.3223        11700.388       -7365.8994        12917.112       -1302.6278        5578.7847
               17               13                7        7949.0439         15912.83       -7609.6807        7168.1328       -2082.0449        3303.8181
               18               13                7        8075.5957        18740.615       -7891.5898         564.2298       -2929.2146        97.245483
              -18               14                7       -3682.7192       -15174.361        6992.9551        2416.0476        2823.8042        459.53134
              -17               14                7       -3778.8677       -11550.274         6133.936        5299.5532        2923.9272        1661.5485
              -16               14                7       -3866.0063       -6512.7783        5311.1035        7245.3091         3073.416         2177.457
              -15               14                7       -3930.1321       -429.87457        4564.3203         8321.251        3278.0649        1826.7507
              -14               14                7       -4020.7559        5133.4556         3917.499        6575.5752        3694.0986        456.00507
              -13               14                7       -4178.7559         8911.377        3197.8198        1693.2047        4308.6138       -1191.5078
              -12               14                7       -4372.7173        11905.144        2329.4502       -4679.0313        4977.7832       -2744.3794
              -11               14                7       -4602.6401        14114.764        1312.3892       -12541.141        5701.6094       -4202.6108
              -10               14                7       -4655.3091        16552.213        432.42474       -19166.537        6168.9722       -6570.8999
               -9               14                7       -4296.8042        23467.809       -280.96069       -24954.221        6399.6328       -12712.548
               -8               14                7       -3851.1855        30401.188       -953.02094       -30696.805        6698.6914       -20366.617
               -7               14                7       -3341.8921        36558.602       -1634.2808       -37234.133        7055.9126       -29729.285
               -6               14                7       -2617.5771        39165.668       -2472.5869       -52564.941        6933.2925       -49555.078
               -5               14                7        -1782.176        36738.902       -3588.9888       -62318.691        7479.3721        -60695.43
               -4               14                7       -840.18378        34043.938       -4746.1465       -71099.211        8120.2163       -70374.344
               -3               14                7         211.4679        31445.777       -5924.7842       -79612.188        8684.2813       -80342.797
               -2               14                7        1321.0873        27991.895       -7125.5371       -87060.258        9103.7871       -88637.969
               -1               14                7        2275.2061        12622.502       -7978.1992       -88755.891        8458.5762       -94114.805
                0               14                7        3219.4639       -2620.5015       -8785.1455       -90358.406        7890.3096         -96551.5
                1               14                7        4043.1763       -21609.746       -9827.1992       -87914.453        7583.5352       -87146.938
                2               14                7        4877.2583       -29754.889       -9636.5547       -86395.625        7025.0957       -94154.086
                3               14                7        5651.4907       -34315.715       -9647.9121       -80418.438        6450.3521       -89000.891
                4               14                7        6301.6455       -39142.957        -9595.542       -73644.695        5782.6719       -83512.234
                5               14                7        6816.3428        -44013.93       -9489.7793       -65774.258        5026.1318       -76914.539
                6               14                7        7033.5703       -44614.789       -9591.7949       -49240.672        4419.4966       -54078.355
                7               14                7        7317.0078       -43544.113       -9604.3115        -35215.57        3928.3689       -37334.563
                8               14                7        7571.4854       -34340.145       -9511.1621       -29202.857        3395.0947       -22449.141
                9               14                7        7873.0942       -25207.178       -9377.1475       -23363.924        2879.3179       -11214.621
               10               14                7        8221.8369       -16145.211       -9202.2686       -17698.777        2381.0386        -3630.991
               11               14                7        8185.2153       -14084.114        -8742.335       -12705.016         1782.824       -3319.0671
               12               14                7         7940.856        -13362.93       -8145.7915       -6153.1738        1080.1643       -3106.9509
               13               14                7        7699.6348       -11502.342       -7740.3701       -169.29297        425.42053        -2359.521
               14               14                7        7461.5518       -8502.3486       -7526.0718        5246.6328       -181.40756        -1076.776
               15               14                7        7492.1758       -352.96524       -7304.4141        8576.7344       -460.37207        1863.8853
               16               14                7        7600.1406        7198.1201       -7122.2246        10351.721       -710.48511        3726.5078
               17               14                7        7577.4077        12037.765       -7235.3428        7235.3433       -1286.5756        2785.2539
               18               14                7        7454.0068        14157.967       -7502.6782        298.84912       -2136.6877        269.18106
              -18               15                7       -4558.4316       -10695.266        6653.0146        1196.6248        2132.3977        626.73547
              -17               15                7        -4546.668       -7883.0435        5919.9854        2885.6692        2290.3386        986.51202
              -16               15                7       -4542.0903       -3029.5078        5154.3799        3849.2192        2485.4866        970.94629
              -15               15                7       -4569.5391        2201.2896          4507.79        3216.9746        2826.7852        27.423706
              -14               15                7       -4730.2813        5845.4727        3880.6667        -242.6991        3417.0083       -1279.5369
              -13               15                7       -4926.9854        8705.5098        3104.8525       -5192.2427        4061.8872       -2491.8572
              -12               15                7       -5159.6514        10781.395        2180.3474       -11631.652        4761.4214       -3609.5356
              -11               15                7       -5381.0293        12224.384        1200.5603       -18536.855        5437.6401       -4574.7061
              -10               15                7       -5493.6445        13764.906        402.22717       -23477.049        5937.2759       -5379.3003
               -9               15                7        -5310.769        16889.051       -544.52875       -32682.445        6153.7856       -10382.284
               -8               15                7       -4918.5977        22500.004       -1300.4365       -39715.418        6378.8828       -16084.871
               -7               15                7       -4396.8975        27965.516       -2045.8342       -48964.555        6572.2881       -25768.367
               -6               15                7       -3670.0867        27723.191       -3153.3591         -60051.5        7035.1978       -36292.004
               -5               15                7       -2818.4963        25929.865       -4356.9932       -68887.234        7753.7822       -43800.398
               -4               15                7       -1857.2446        24233.355       -5582.1074       -77455.422        8395.5869       -51598.336
               -3               15                7        -786.3335         22633.65       -6828.7012       -85756.047        8960.6123       -59685.809
               -2               15                7        394.23825        21130.748       -8096.7754       -93789.125        9448.8584       -68062.797
               -1               15                7        1446.7645         10155.24       -9047.4189       -97022.164        9086.5391       -72461.359
                0               15                7        2463.9646       -4095.3037       -9898.1504       -97470.297        8609.7109       -73318.516
                1               15                7        3413.1074       -18711.707        -10577.04       -95969.336        8355.1797       -71932.648
                2               15                7        4394.8892       -22292.361       -10532.512       -91344.539        7856.4731       -69853.984
                3               15                7        5269.5928         -25599.9       -10476.152       -85282.672        7284.0693           -65584
                4               15                7        6020.2192        -29173.85       -10356.067        -78424.25        6618.7271       -60978.594
                5               15                7        6646.7676       -33014.211       -10172.257       -70769.273        5860.4492       -56037.719
                6               15                7        7077.3818       -35197.738       -10021.186       -60055.867        5097.6533       -45671.598
                7               15                7        7398.7935       -35325.371       -9994.2559       -43653.141        4587.3774       -30266.875
                8               15                7        7686.0522       -27016.848       -9870.9014       -36241.168        4062.0652       -16904.824
                9               15                7        8018.8193       -18647.391       -9706.1211       -29135.199        3552.7554       -7143.3574
               10               15                7        8237.5713       -12875.915       -9392.3848       -22756.332        3017.3738       -2978.5735
               11               15                7        8168.3149       -11753.349       -8899.1699       -17906.281        2411.0461       -3478.9316
               12               15                7        7936.2095       -11688.586       -8284.4082       -12396.344        1705.1481       -3794.8281
               13               15                7        7655.7646       -10982.628       -7788.3154       -7042.2783        1008.1168       -3621.5449
               14               15                7        7378.4585       -9137.2676       -7483.3457       -2256.1709        359.00134       -2912.9485
               15               15                7          7159.75        -5300.125         -7328.52        1856.1224       -177.78847       -1385.8418
               16               15                7        7230.2734        2249.1843        -7092.041        4442.3076       -397.86853        897.71179
               17               15                7        7327.9517        8186.8301        -6923.937        5709.8804       -650.70081        1718.7693
               18               15                7        6923.4023        9818.2051       -7102.7339       -417.94003       -1450.5156        255.97394
              -18               16                7       -5266.8164       -7135.3022        6364.5918       -363.52258         1499.156        523.64453
              -17               16                7       -5165.2622       -4759.0713         5705.522        -283.3681        1709.1304        257.03317
              -16               16                7       -5103.2427       -281.68146        5041.5083       -500.71918        1985.5687       -362.07471
              -15               16                7       -5266.7275        3228.7705        4506.9414       -2537.6997        2551.5005       -1328.4844
              -14               16                7       -5466.1738        5955.0698        3823.6829       -6064.5439        3172.0884       -2200.2515
              -13               16                7        -5701.583        7897.2227        2991.7334       -11081.264        3847.3315       -2977.3787
              -12               16                7       -5972.9531        9055.2227        2011.0928       -17587.848          4577.23       -3659.8645
              -11               16                7       -6131.5605        10096.229        1150.9144       -22948.393        5138.0728       -4284.2095
              -10               16                7        -6257.207        11216.721        330.57632       -28066.955        5657.7373       -4958.0396
               -9               16                7       -6206.8296        13420.771       -591.75757       -36170.813        6021.5527        -8013.436
               -8               16                7       -6004.6221        15523.535       -1621.0332       -46671.664        6188.6846       -12211.038
               -7               16                7       -5469.7334        16974.156       -2685.2136           -56228        6688.0444       -17819.439
               -6               16                7       -4708.5439        16082.485        -3935.324       -65118.945        7484.3701       -23157.324
               -5               16                7       -3837.6938        15287.616       -5206.9141       -73742.344         8203.916       -28784.738
               -4               16                7       -2857.1836        14589.559       -6499.9834       -82098.188        8846.6816       -34701.695
               -3               16                7       -1767.0126        13988.309       -7814.5342       -90186.477        9412.6689       -40908.188
               -2               16                7       -567.18134        13483.864       -9150.5645       -98007.211         9901.876       -47404.211
               -1               16                7        621.51501        7661.4038       -10255.168       -103304.96        9864.5703       -52333.398
                0               16                7        1725.1528       -5740.5723        -11168.15       -102931.14        9511.6074       -52299.445
                1               16                7        2849.7249       -13420.625       -11539.438       -99998.586        9251.6006       -51023.926
                2               16                7        3948.9773       -15208.451        -11479.09       -94648.617        8774.4688       -47972.633
                3               16                7        4924.1519       -17262.693       -11355.016       -88502.094        8204.4014       -44585.891
                4               16                7          5775.25       -19583.348       -11167.214       -81558.984        7541.3975       -40863.688
                5               16                7          6502.27       -22170.418       -10915.685       -73819.336         6785.457       -36806.047
                6               16                7        7105.2114       -25023.906       -10600.431       -65283.121        5936.5825       -32412.961
                7               16                7        7506.5674       -24675.926       -10404.953       -52349.828        5255.0908       -21715.586
                8               16                7        7853.7939       -19190.135       -10252.358       -41349.844        4754.5791       -10684.903
                9               16                7        8217.7158       -11584.192        -10056.81       -32976.816        4251.7344       -2396.4971
               10               16                7        8244.2637       -9474.4531       -9564.4561       -26826.332        3658.3662       -1846.7415
               11               16                7         8156.459       -8899.3438       -9036.5313       -21889.066        3040.4646       -2755.2786
               12               16                7        7964.7725       -9074.9277       -8446.7275       -17160.689        2358.0254       -3520.2168
               13               16                7         7645.104       -9523.6016       -7859.9634       -12436.438        1618.7063        -3921.082
               14               16                7        7328.5742       -8832.8701       -7464.3223       -8280.1523        927.30347       -3786.6338
               15               16                7        7015.1836       -7002.7368       -7259.8032       -4691.8218        283.81653       -3116.8716
               16               16                7        6880.5723       -2075.1033       -7091.5903       -1575.7046       -117.92741       -1407.5624
               17               16                7         6860.126        3626.7866       -6783.1821        950.27985       -339.97717       -22.715599
               18               16                7        6519.5171        6178.9365       -6695.3555       -880.73444       -837.29858       -18.138245
              -18               17                7        -5807.873       -4494.4746        6127.6855       -2264.3945         924.0791        150.25851
              -17               17                7       -5613.7261       -2325.2852        5490.9512       -3740.0688        1176.9647       -553.48505
              -16               17                7       -5784.2646        1002.0961        5073.8975       -5069.2529        1714.3043       -1318.8635
              -15               17                7       -5990.2817        3653.8293        4485.9424        -7295.937        2308.3875       -1869.5629
              -14               17                7       -6228.4331        5462.2461        3746.5479       -10889.955        2959.3391       -2306.1379
              -13               17                7       -6502.5464        6486.5122        2858.4629       -15973.848        3664.9458       -2648.0718
              -12               17                7       -6765.2031        6919.5049        1892.4952        -21932.77        4358.7661        -2949.928
              -11               17                7       -6888.5342        7676.1074        1088.4063       -26690.143        4865.8291       -3436.7629
              -10               17                7       -7027.2104        8376.5615        246.06659       -31987.053        5405.5195       -3979.8257
               -9               17                7       -7104.9985        9528.7539       -658.22974       -38860.727        5905.2075       -5412.4009
               -8               17                7       -6920.3115        11497.715       -1704.4237       -49708.051        6146.3696       -9111.6465
               -7               17                7       -6370.1387        8339.9561       -3191.2583        -59386.23        7147.6377       -10903.429
               -6               17                7       -5691.7007        5677.6729       -4709.7842       -68429.281         8061.998       -12702.471
               -5               17                7       -4839.7695        4812.1558       -6138.7515       -76884.031        8829.7744       -15648.456
               -4               17                7       -3840.0015         5112.542       -7499.7769       -85027.523        9473.5029       -19684.414
               -3               17                7       -2730.5698        5509.7544       -8882.2832       -92903.477        10040.451       -24009.941
               -2               17                7       -1511.4795        6003.7622       -10286.271       -100511.88        10530.619       -28624.982
               -1               17                7       -222.93802        4883.8267       -11644.601       -107870.81        10767.188        -33286.32
                0               17                7        1016.0928       -7541.7944       -12652.438       -107262.43        10613.697       -32931.551
                1               17                7        2339.7996       -7968.6133       -12604.354       -101742.52        10253.874         -30678.1
                2               17                7        3539.5227       -8503.1445        -12476.29       -96307.875        9779.0791       -28510.027
                3               17                7        4615.1689       -9304.0908       -12284.498       -90076.656        9211.3496         -26006.5
                4               17                7        5566.7373       -10371.452        -12028.98       -83048.883        8550.6826       -23167.535
                5               17                7        6394.2295       -11705.229       -11709.736       -75224.555        7797.0811       -19993.111
                6               17                7        7097.6421       -13305.421       -11326.767       -66603.656        6950.5439       -16483.248
                7               17                7        7676.9775       -15172.028       -10880.068       -57186.199        6011.0698       -12637.936
                8               17                7         8074.708       -10860.017       -10655.533       -44528.875        5472.6348       -3789.3936
                9               17                7        8372.1943       -5344.2412       -10352.544       -35556.078        4947.5508        1693.7628
               10               17                7        8271.6963       -5418.4438       -9738.6367       -29873.252        4311.6943        174.96112
               11               17                7        8165.3447       -5390.7876       -9176.0039       -24848.766        3682.2192        -1141.755
               12               17                7        8026.5449       -5521.9531        -8632.748       -20446.209        3038.7957       -2283.1177
               13               17                7        7667.6533       -7125.2588        -7955.313       -16351.778        2257.1897       -3258.1318
               14               17                7        7311.8999       -7589.1592        -7469.001       -12825.309        1523.4994       -3697.8303
               15               17                7        6959.2852       -6913.6558       -7173.8096        -9866.792        837.72437       -3602.2161
               16               17                7         6611.104       -4906.3218       -7033.7495        -7291.397        216.29506       -2955.8679
               17               17                7        6421.0967       -165.79305       -6662.6157       -3701.5525       -76.831497       -1561.9954
               18               17                7        6242.3545        3240.1641       -6280.5439       -1089.5336       -297.03763       -553.15417
              -18               18                7       -6181.6826       -2772.4875        5942.3755       -4505.4385        407.21436       -493.37271
              -17               18                7       -6296.8633       -718.97174        5619.0518       -5007.6021        936.56158       -1006.3032
              -16               18                7       -6474.3438        1152.0479        5129.2251       -6874.0347         1508.382       -1361.2318
              -15               18                7       -6714.1235        2840.5691        4472.8965       -10104.738         2122.675       -1558.1582
              -14               18                7       -7016.2041        4346.5908        3650.0667       -14699.707        2779.4407       -1597.0823
              -13               18                7       -7329.8755        4473.3833        2705.0415       -19869.998        3514.7317       -1503.9381
              -12               18                7       -7515.5908        4627.4453        1839.1288       -24826.371        4093.8167       -1676.2968
              -11               18                7       -7651.9521        4964.0137         1013.037       -29762.102        4620.9067        -2032.366
              -10               18                7       -7803.6592        5244.4336        148.69385       -35237.375         5180.625       -2444.6628
               -9               18                7         -7970.71        5468.7041       -753.89984       -41252.188        5772.9727       -2913.1868
               -8               18                7       -7712.3159        5091.7441       -2002.5833       -51454.172        6479.3984       -4803.9731
               -7               18                7       -7162.2607        2506.8291       -3546.9744       -61209.766        7527.1982       -5612.2144
               -6               18                7       -6483.9409         417.3902       -5123.0562       -70330.227        8488.0908       -6427.7134
               -5               18                7        -5677.356        -1176.571       -6730.8267       -78815.539        9362.0762       -7250.4717
               -4               18                7       -4742.5049       -2275.0571       -8370.2881       -86665.727         10149.15       -8080.4858
               -3               18                7       -3677.0059       -2802.0132       -10031.949       -93907.063        10843.957       -8991.0664
               -2               18                7       -2438.6558       -1309.5498       -11503.894       -101303.12        11335.088       -11725.129
               -1               18                7       -1084.7823        1408.2596       -13250.103       -109906.99         11741.72       -14756.413
