           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11                9                7        132.15979         55360.16       -1196.2552        6081.6855        575.70093         34021.09
               12                9                7       -7.2459068        43665.328       -999.70264        1774.5632        468.29315         21852.98
               13                9                7       -129.51895        36421.285       -803.13843         154.9516        388.84747        16531.777
               14                9                7        -218.1362        30504.658        -620.7251       -826.76569        313.14819        11692.838
               15                9                7       -289.39557        26045.748       -455.70184       -835.34503        248.43916        7172.5015
               16                9                7       -341.58649         22390.76       -309.25974       -767.67749         170.6804        3533.2063
               17                9                7       -381.33456        19257.762       -176.97318       -359.35941         102.4119        904.10724
               18                9                7       -408.83615         16659.42       -58.771366        408.40607        44.549118        -721.2735
              -18               10                7        263.84857       -13379.794       -110.20525        1292.2449        73.824081       -348.91739
              -17               10                7        227.75098        -15096.03       -216.62711        715.39972        154.09375        1805.1509
              -16               10                7        183.86111       -17539.469       -333.95984        461.74036        242.97171        4699.3032
              -15               10                7        138.30856       -20635.887        -457.6911        682.88281        341.31979        7742.0229
              -14               10                7        90.851784       -24281.861       -581.32422        1390.7965        450.28735        10456.639
              -13               10                7        29.344404       -28576.207       -710.77112        2293.1782        568.70422        13788.349
              -12               10                7        -78.44175       -35202.047       -859.51251        3260.3518        674.14813        17466.377
              -11               10                7       -293.64392       -46226.934       -1102.0225        9245.9346        809.42053        24179.809
              -10               10                7       -443.83862       -54115.754       -1251.5442        18135.605        1053.8767        33358.516
               -9               10                7       -537.43567       -61843.207        -1406.988        27348.129        1334.6526        43906.055
               -8               10                7       -587.35315       -66725.805       -1611.9337        33334.301        1583.7206        58705.102
               -7               10                7        -620.9223       -69670.453       -1790.1835        42883.559        1850.2316         69659.82
               -6               10                7       -650.90137       -72221.844       -1972.4561         53831.34        2135.2498        80984.578
               -5               10                7       -633.36047       -71013.867       -2091.4343        67251.852        2461.5481         94530.18
               -4               10                7       -578.08466        -64731.32       -2278.2871        78442.281        2641.7334        124957.58
               -3               10                7       -518.28656       -55423.789       -2412.7017        85383.242        2829.9536        141489.44
               -2               10                7       -339.07693       -38159.383       -2523.4944        90289.734        3009.7222        141423.16
               -1               10                7       -147.42375       -20538.043       -2705.8213        94845.578        3092.4922        155381.13
                0               10                7        34.603771       -1110.9414       -2736.4016        94326.531        3203.5701           162302
                1               10                7        228.55496        15109.783       -2720.8152        94275.656        3087.5254        152994.23
                2               10                7        414.72839        32969.039       -2493.4988         88806.32        3022.8564        138699.66
                3               10                7        464.05307        49825.434       -2227.4373        81235.242        2725.9336        111843.33
                4               10                7        548.62378        61627.008       -2185.0632        71819.805        2495.2903        102045.77
                5               10                7        688.14252        70579.258       -2203.2329        62151.328        2331.3928         96729.25
                6               10                7        699.11542        73397.906       -2067.1782        53715.328        2123.1509        84370.531
                7               10                7        608.56342        68449.516       -1825.5236        44277.074        1836.2628        70031.625
                8               10                7         533.2818        61561.504       -1583.9645        33016.133        1531.6323         56078.82
                9               10                7        475.69263        56649.043        -1378.981        25279.982        1274.5009        44237.965
               10               10                7        421.37241        52123.094       -1242.9349        19576.852        1059.9401        33412.898
               11               10                7        331.63144        46161.203        -1126.478        11443.885        836.87036        24219.525
               12               10                7        93.380478        36729.418       -897.69293        4617.5781        638.15613        18966.701
               13               10                7       -11.822525        32767.777       -762.52533        2759.0496         480.8147        15709.315
               14               10                7       -83.448868        28357.609        -607.1795        1391.0889        372.24594        10633.741
               15               10                7       -135.05986        24794.887       -457.92816         426.0275        276.44778        6618.2764
               16               10                7        -180.4584        21350.271       -314.08319        9.2308121        187.89746          3289.05
               17               10                7       -218.00935        18193.969       -182.90923        16.065598        107.88689         822.4397
               18               10                7       -243.31371         15572.32       -65.820152        382.34827         38.28207       -640.45264
              -18               11                7        87.751068       -12630.382       -147.00667        1200.9672        76.899536        8.2895813
              -17               11                7        54.262466       -14339.393       -248.98694        1003.1018        169.88358        1945.5135
              -16               11                7        28.890228       -16612.582       -351.44977        1338.2769        270.12994        3640.2935
              -15               11                7       -2.5802612       -19474.477       -455.91843        1979.8752        379.10513        5538.8262
              -14               11                7       -48.101578        -22984.74       -566.20074        2815.9424        497.52954        8054.4521
              -13               11                7       -107.67372       -27143.367       -682.29669        3846.4785        625.40302        11187.165
              -12               11                7         -188.991       -31612.518       -804.71442        5158.4863        768.00824        14923.936
              -11               11                7       -352.88748        -35364.16       -959.14404          8903.54         959.5094        18216.523
              -10               11                7       -550.89178       -44092.207       -1141.6581        17566.428        1181.6421        24907.949
               -9               11                7       -643.33923       -50840.078       -1341.5752        22884.436        1392.2253        37009.949
               -8               11                7       -692.49164       -54277.875       -1528.9924        29998.672        1624.4392        46836.285
               -7               11                7       -729.78925       -56759.473       -1700.6936        38934.508        1874.8279        56119.703
               -6               11                7       -763.29993        -58864.57       -1879.5507        49113.699        2143.7576        65992.625
               -5               11                7       -714.86768       -54549.906        -1885.256        63270.664        2547.2183        72413.164
               -4               11                7       -650.67908       -48374.402       -1950.6573        76775.711        2926.6689        82217.891
               -3               11                7       -563.77521       -42924.191       -2126.2988        86863.695         3219.804        94327.891
               -2               11                7       -387.39719       -31401.535       -2259.4324        89482.766        3156.2781        100075.15
               -1               11                7       -169.03586       -15222.856       -2358.0811        98205.375        3276.2368        105282.32
                0               11                7        42.932827       -1721.8842       -2365.1924        100599.45        3426.2056        109798.02
                1               11                7        251.48273        12428.057       -2401.8547        97914.336        3249.5691        104728.88
                2               11                7         462.0491        30951.293       -2282.6274        86510.656        3154.2471         100087.3
                3               11                7        615.66663        41902.047       -2076.7925        89895.227        3275.1272        99822.914
                4               11                7        649.51971        55966.609       -2056.7383         80918.57        2951.8926        90096.383
                5               11                7        742.19604        64457.566       -2066.5967        68842.625        2633.5923        81931.672
                6               11                7        826.06671        64023.855       -2000.4348        53860.977         2312.082        72722.508
                7               11                7        750.03143        57571.809       -1743.9905        41603.512        1968.0681        57886.668
                8               11                7         676.0567        51681.316       -1515.1989        31031.537        1657.3328        45350.563
                9               11                7        604.14221        46352.371       -1314.0601        22145.051        1379.8762        35114.199
               10               11                7        540.61273        42395.453       -1133.2986        16428.348        1163.8596        26163.768
               11               11                7        415.75641        36508.996       -981.23419        9810.3994        957.17316        18484.834
               12               11                7        251.60577        33302.652       -828.74738        6755.4082        736.36963        14656.505
               13               11                7        138.01744        30190.797       -723.01514        4889.8438        558.94666        12417.125
               14               11                7        53.143799        26380.617       -599.95392        3125.4351        413.94043        9504.2842
               15               11                7        3.1261597        22548.377       -458.11371        1828.3547         307.0636        5584.0352
               16               11                7       -26.875931        19563.582       -322.36804        934.17493        212.95746        2723.9004
               17               11                7       -46.844009        17016.844       -193.48853        472.52234        127.61777        736.78259
               18               11                7       -69.951172        14371.889       -77.512085        437.32184        46.270859       -563.62189
              -18               12                7       -95.268509       -11703.594       -184.37442        1233.4546        94.677414         276.2579
              -17               12                7       -96.702301        -13133.04       -263.86484        1614.2705        194.21106        741.61523
              -16               12                7       -112.18675       -15210.855       -349.16895        2189.5549        303.19388        1824.0645
              -15               12                7         -141.722       -17937.033       -440.28668        2959.3076        421.62579        3523.6033
              -14               12                7       -185.30768       -21311.584        -537.2182        3923.5276         549.5069        5840.2373
              -13               12                7       -242.94412       -25334.502       -639.96332        5082.2163        686.83716        8773.9619
              -12               12                7        -373.9816        -27728.66       -775.78064        7016.0059        853.83649        12204.828
              -11               12                7        -517.8053       -29803.697       -958.60388        9091.9844        1033.0432        15388.105
              -10               12                7        -682.4574       -35985.668       -1126.3218        15030.343        1228.2194        20697.334
               -9               12                7       -762.81573       -40714.504       -1328.4227         20367.49         1426.396          28992.9
               -8               12                7       -807.43188       -43126.313       -1489.5522        27291.377        1642.1556        36234.977
               -7               12                7       -848.26099       -45161.609       -1657.8379        35458.609        1876.4558        44066.547
               -6               12                7       -876.05737       -45983.348       -1802.3617        45405.699        2147.6504        51762.922
               -5               12                7       -840.23047        -40906.25        -1806.708        58839.145        2520.4788         57822.82
               -4               12                7       -799.38214       -36540.594       -1955.3922        70220.977        2844.6172        68156.492
               -3               12                7       -629.90601       -34949.945       -2174.1709        80029.883         3243.283        75453.852
               -2               12                7       -434.19324       -27322.574       -2310.5986        81741.742        3221.2092         81395.07
               -1               12                7       -201.47052       -12568.792        -2351.894        89570.805        3296.8181          85400.5
                0               12                7        28.836369       -419.73444       -2351.6699        91296.438        3389.4644        88386.414
                1               12                7        275.43512        13240.873       -2462.1528        87622.281        3271.0288        84262.805
                2               12                7        515.01288        27817.549       -2379.4148        81834.461        3317.7834         82168.82
                3               12                7        721.29346         35663.34       -2091.0796         86513.18        3500.5906         82779.82
                4               12                7        823.17542        42016.648       -1951.2516        76988.172        3132.8364        75575.445
                5               12                7         862.4657        49834.258       -1942.8804        64076.152         2716.665        65943.516
                6               12                7        959.49048        52597.141       -1935.0707        50520.563        2408.9495        59554.813
                7               12                7        894.31488        47409.262       -1703.0074        38878.512        2064.2571        46593.414
                8               12                7        821.64691        42516.281       -1486.9829        28995.496        1747.4167        35474.012
                9               12                7        751.03943        38184.852       -1298.6111        20797.975        1463.8551        26654.352
               10               12                7        682.09369        34436.078        -1133.734        14364.408        1216.9103         20028.66
               11               12                7         565.8667        30722.453       -960.82916        9724.9521        1021.3754        14399.367
               12               12                7        425.77795        29124.121       -775.85242         8317.543        836.32458        11359.666
               13               12                7        292.39282        27032.443       -661.33545        6548.6963        639.22791        8613.8359
               14               12                7        200.01131        23860.025       -572.24597        4717.1465        480.27667        7060.1689
               15               12                7        136.49377        20280.922       -460.55798        3043.2871        345.78339        4624.5337
               16               12                7        108.08502        17026.613       -332.22339        1817.0889        240.59859        1859.6194
               17               12                7        99.692001         14619.75       -209.98358        993.79144        148.18454        154.81799
               18               12                7         111.2511        13058.127       -93.847168         573.3269        68.515503       -490.78107
              -18               13                7       -238.46881       -10197.266       -194.93625        1510.8635        113.56314       -954.01019
              -17               13                7       -237.96698       -11490.998       -261.07581        2019.8329        222.55353       -687.64514
              -16               13                7       -251.51627       -13433.096       -333.02905         2723.271        340.99307        195.81116
              -15               13                7       -279.11591       -16023.561        -410.7959        3621.1772        468.88177         1696.359
              -14               13                7       -320.76624       -19262.396       -494.37653        4713.5508         606.2196        3813.9995
              -13               13                7       -427.43469       -21820.037       -608.84778        6446.7568        753.91205        6756.9614
              -12               13                7       -562.23767       -23816.488        -773.6358        8456.4248        912.38763        9631.7119
              -11               13                7        -704.7243       -25649.617       -984.72955        10556.794        1081.4578        12235.061
              -10               13                7       -831.89453       -28980.361       -1188.4742        13990.026        1256.1025        16129.689
               -9               13                7        -883.8291       -31322.371       -1339.0322        18901.955        1437.2324        21330.418
               -8               13                7       -931.97693       -33287.875       -1496.7466        25057.244        1636.9036        27120.645
               -7               13                7       -976.33771       -34876.867       -1661.6169        32455.879        1855.1155        33500.367
               -6               13                7       -995.44061       -33604.023        -1736.863        42998.023        2143.7312         38738.84
               -5               13                7       -1001.5168       -29842.598       -1817.5009        54482.824        2435.5313        46412.137
               -4               13                7       -879.35559       -28225.025        -2099.832        63375.641        2848.0808        52308.797
               -3               13                7       -699.83215       -26936.406       -2344.8911        72288.273        3210.7302        58434.945
               -2               13                7        -479.2276       -22984.445       -2524.1443          75608.5        3297.5293        64392.563
               -1               13                7       -234.34911       -10126.784       -2512.9375        81566.953         3314.395        67283.922
                0               13                7        18.082462        776.02686       -2520.4465        82617.891        3364.3154        69023.352
                1               13                7        303.53809        13952.879       -2712.8494        77993.516         3305.127        66008.563
                2               13                7        561.83917        24215.453       -2553.0088         78226.32        3489.4097        65338.031
                3               13                7        801.19977        27513.557       -2293.7505        75356.898        3407.2073        63124.172
                4               13                7        988.03882        29404.609       -2002.4963        68493.844        3144.9775         59910.27
                5               13                7        1017.2537        36268.945       -1887.2681         58597.09        2761.7556        51906.473
                6               13                7        1058.2512        40434.063       -1855.9985         47130.07        2437.9971        45095.285
                7               13                7        1041.4135        37961.855       -1702.5737         36102.07        2124.8293        36151.859
                8               13                7        970.05249        34066.391       -1499.3164        26908.016         1801.884        26449.158
                9               13                7        900.75189        30732.484       -1323.7119        19399.461        1512.2172        19046.203
               10               13                7         833.5116        27960.123       -1175.7599         13576.39        1255.8291        13942.979
               11               13                7         738.7135        26302.441       -980.66711        10784.402         1063.373        11134.047
               12               13                7          602.612        24907.969       -756.36517        9455.4551        904.81635        8448.1348
               13               13                7        466.68063        23187.523       -602.56451        7750.3462         725.9187        5826.3721
               14               13                7        355.29138        20766.453       -518.12482        5862.3818        550.87354        3979.0066
               15               13                7        279.36258         17737.09       -445.38519        4099.4873        402.14606         2895.824
               16               13                7        238.22769        14468.699       -344.33765        2512.6084        276.34375        1070.0803
               17               13                7        231.42813        11792.322        -229.5089        1357.2932        172.85109       -539.50195
               18               13                7        244.64394        9963.3867       -120.77451         604.8761        82.128853       -1088.9758
              -18               14                7        -364.6582       -8390.6641       -185.26976        1362.2592        135.94278        -1375.343
              -17               14                7       -377.48444       -9472.9229       -244.42773        2107.8337        255.63132       -1928.9287
              -16               14                7       -389.09818       -11279.306       -303.03009        2939.4253        383.52756       -1244.4653
              -15               14                7       -414.76236       -13734.059       -367.44611        3965.4851        520.87299        57.091309
              -14               14                7       -494.51071       -16203.596       -458.46796        5502.3252        657.57819        2343.5376
              -13               14                7       -620.29321       -18121.465       -605.22107         7445.686        795.32275        4909.7627
              -12               14                7       -753.75916       -19876.008       -798.27972        9479.7441        943.66174        7204.5845
              -11               14                7       -894.90894       -21467.229       -1037.6442        11604.504        1102.5952        9228.0088
              -10               14                7        -967.6712       -21845.527       -1246.7841        13757.801        1278.6842        11025.615
               -9               14                7       -1014.4476        -23243.34       -1396.2762        17909.576        1425.1003        15154.889
               -8               14                7       -1066.1268       -24762.539       -1550.5754        23296.264         1608.683        19493.268
               -7               14                7       -1114.0193        -25905.23       -1712.0308        29926.305        1810.8064        24421.146
               -6               14                7       -1150.2627       -23733.559       -1759.1984        40615.766        2081.4116        28807.496
               -5               14                7       -1090.4164         -21983.4       -2062.5251        48991.715        2474.5488        33762.996
               -4               14                7       -958.20795       -20667.859       -2371.1367        56988.262         2851.082        38488.453
               -3               14                7       -768.63745       -19681.273       -2642.4768        65004.625        3177.7153        43443.375
               -2               14                7       -524.50214       -18282.367       -2868.7319        71709.422        3399.4175        48617.398
               -1               14                7       -266.99408       -7901.1978       -2839.0938        74277.313        3328.9534        51112.531
                0               14                7        10.759354        1849.4993       -2870.5508        74661.047        3351.1287          51930.5
                1               14                7        335.43362        14540.625       -3153.3618        69090.836         3351.918        50080.766
                2               14                7        616.65826        19070.508        -2860.291        71290.086        3515.0784        48716.902
                3               14                7        879.73877        20201.117        -2613.417        65459.574        3309.2349         45885.27
                4               14                7        1078.4957        21712.699       -2289.6089        59202.398        3061.1128        43039.215
                5               14                7        1207.1688         23830.67       -1902.8716         52439.77        2767.7068        39945.922
                6               14                7        1190.5521         29327.91       -1843.7513        43056.164        2430.3169         32618.77
                7               14                7        1191.3274        29229.592       -1742.6897         33274.18        2149.7852        26561.998
                8               14                7        1121.2734        26331.646       -1552.1997        24769.096        1820.7346        18276.008
                9               14                7        1053.2797        23995.256       -1389.3623        17949.504        1524.9629        12289.756
               10               14                7        987.34631        22220.414       -1254.1774        12815.396        1262.4697        8603.2373
               11               14                7        914.22205        21844.807       -1033.9126        11419.633        1073.9073        8254.0332
               12               14                7        782.10779        20654.199       -770.28552        10169.148        941.84479        5921.9126
               13               14                7        650.16376        19137.613       -577.15961           8542.5        789.44128        3653.9377
               14               14                7        518.38983        17295.057       -454.53513        6539.6914        616.69702        1450.1123
               15               14                7        435.54675        14708.309       -398.82275        4731.1045        463.05865        536.79492
               16               14                7        376.07108        11821.991       -342.43286        3036.8657        324.55481       -75.906494
               17               14                7        358.34589        8943.9512       -251.29306        1533.4011         205.6217       -1159.0789
               18               14                7        352.65573         7601.043       -123.20316        427.10818        110.70573       -787.20142
              -18               15                7       -465.27533       -6495.1509       -158.77963        986.22504        160.55359       -809.68756
              -17               15                7       -515.25421       -7078.8169       -213.92064        1878.2726         293.4444       -2982.2363
              -16               15                7       -524.93237       -8749.4863       -259.17212        2838.0181        430.79739       -2496.7646
              -15               15                7        -575.2099       -10879.338       -324.64166        4182.7139        564.83508       -1035.4358
              -14               15                7        -691.9718       -12718.621       -453.35962        6059.7646        681.84857        1222.2611
              -13               15                7        -816.4173       -14394.578        -628.3833        8027.5151        809.45642        3208.5562
              -12               15                7       -948.54633       -15907.213       -849.71259        10085.964        947.65881        4923.4521
              -11               15                7       -1068.3517       -16970.707       -1097.7368         12038.46        1115.1487        5953.4673
              -10               15                7       -1137.8812       -17212.824       -1316.5364        13541.604        1345.2219        5653.2856
               -9               15                7       -1161.5931       -16830.078       -1493.1489        17391.246        1413.2855        10145.428
               -8               15                7       -1209.8817       -17550.326       -1651.0391        22008.451         1557.494        13352.868
               -7               15                7       -1264.6454        -17795.09       -1774.6049        28829.438        1756.8811        16499.629
               -6               15                7       -1263.0885       -16225.066       -2062.2493        36878.109        2122.6875        19816.436
               -5               15                7       -1178.1951       -14882.601       -2434.4146         43958.57        2513.1045        23141.189
               -4               15                7       -1035.9395       -13869.094       -2769.3071        51058.852        2853.6216         26695.43
               -3               15                7       -836.32178       -13184.543       -3066.9277        58178.945         3144.238        30479.146
               -2               15                7       -579.34186       -12828.945       -3327.2759        65318.848        3384.9546         34492.34
               -1               15                7       -299.78674       -5886.9409       -3330.9531        67647.953        3340.5195        36767.813
                0               15                7        7.0312805        2819.0874       -3407.5249        67334.891        3349.8306        36918.961
                1               15                7        351.01266        12102.222       -3559.9128        65599.664        3491.4463        35892.387
                2               15                7         681.9118        12974.881       -3329.5061         62045.84        3398.4084        33526.926
                3               15                7         956.9104        13726.021       -3050.0784        56821.211        3206.6729        31063.135
                4               15                7        1167.5856        14858.133        -2693.717         51169.91        2972.6589         28584.91
                5               15                7         1313.937        16371.227       -2260.4219        45091.949        2696.3672        26092.258
                6               15                7          1357.79        19286.254       -1900.9438        38269.145        2383.3682        22118.289
                7               15                7        1342.9181        21190.896       -1821.7688        30387.396        2136.9849        17749.369
                8               15                7        1275.3096        19312.057       -1645.6324        22578.734        1803.9685        10954.563
                9               15                7        1208.6228        17973.176       -1495.5623        16448.105        1502.0916        6385.0078
               10               15                7        1142.6492        17337.098       -1326.4563        12913.707        1257.9297        4832.9697
               11               15                7        1076.8054        17173.416       -1093.8185        11670.866        1073.3103        5213.5181
               12               15                7         964.2655        16362.809       -817.61346        10458.619        947.40991        3780.9966
               13               15                7        836.30884        15050.087       -585.16248        8910.4336        821.50073        1866.8145
               14               15                7        708.52216        13411.389       -423.21271        6986.0859        675.25049        16.777344
               15               15                7        591.19104        11393.538       -337.19482        4816.6157        513.92981       -1511.2205
               16               15                7        533.15967             8858       -303.42905        3154.8657        375.78308       -1712.8055
               17               15                7        490.13663        6114.7358       -263.38898        1529.2816        247.50296       -1855.0242
               18               15                7        445.87585        5651.2139       -111.46678        267.56363         147.8033        91.480469
              -18               16                7        -559.2627       -4484.2139       -126.16032        621.07922        188.70975        -95.77002
              -17               16                7       -636.81146       -4506.1968        -168.5681        1376.9449        333.37756        -3323.405
              -16               16                7       -669.53223       -5847.2617        -207.3685        2487.9204        475.68262       -3379.9634
              -15               16                7       -777.27344       -7607.9541       -318.05133        4298.6616        571.96497       -1430.7974
              -14               16                7       -892.69849       -9205.3291       -475.04004        6200.1045        678.84186        246.97314
              -13               16                7        -1015.807       -10639.377       -678.33429        8192.2451        796.31311        1653.3403
              -12               16                7       -1146.5989       -11910.104       -927.93433        10275.085        924.37885        2788.3086
              -11               16                7       -1229.2938       -12308.101       -1158.3867        11902.432         1124.344        2653.0054
              -10               16                7       -1297.5366       -12491.089       -1383.9163        13444.535        1355.7469        2033.4429
               -9               16                7       -1342.9318       -12467.525       -1586.7527        16692.666        1487.6113        4463.6665
               -8               16                7       -1368.5422       -11871.867       -1787.0063        21203.027        1510.6552         8433.625
               -7               16                7       -1397.3717       -10950.025       -2099.0054        27034.822        1792.4963        10469.122
               -6               16                7       -1359.7933       -9580.6387       -2534.7231        33199.203        2196.7974        12393.184
               -5               16                7       -1264.8528       -8540.2051       -2933.1694        39383.402        2551.1982        14546.726
               -4               16                7         -1112.55       -7828.7324        -3294.342        45587.406        2855.6985        16929.746
               -3               16                7       -902.88519       -7446.2163       -3618.2437        51811.238        3110.2988        19542.254
               -2               16                7       -635.85803       -7392.6543       -3904.8726        58054.875        3314.9988        22384.234
               -1               16                7       -332.72491       -4085.4856       -3988.1628        61682.969        3349.0967        24258.551
                0               16                7        6.8282013         3668.042       -4127.4009        60719.777        3360.6055        24162.426
                1               16                7         394.5582        7725.9053       -4150.7627        58252.613         3412.499        22835.238
                2               16                7         745.7981        7716.6011       -3915.7153        54060.539        3277.1494        20753.719
                3               16                7        1032.7145        8088.2739       -3603.7344        49441.813        3099.5225         18657.77
                4               16                7        1255.3077        8840.9209       -3214.8198        44396.395        2879.6162        16547.381
                5               16                7        1413.5773        9974.5459       -2748.9712        38924.324        2617.4321         14422.57
                6               16                7        1507.5234        11489.149       -2206.1897        33025.586        2312.9707        12283.328
                7               16                7         1487.688        13560.294       -1919.9653        26956.834        2038.6268        8703.9277
                8               16                7        1432.1614        13007.611        -1779.615        20336.928        1751.5862        4484.8115
                9               16                7        1366.7813        12666.252       -1642.3118        14895.261         1443.604        1331.9658
               10               16                7        1301.1068        12558.645       -1411.8518        12835.516        1236.4117        1654.5649
               11               16                7        1237.5416        12453.851       -1167.2108        11542.615        1057.5228        2396.8865
               12               16                7        1149.0851        12033.796       -898.34912        10323.869        921.51172        2025.3867
               13               16                7        1025.1156        10924.938       -626.57288        8854.1445        822.09668        464.99634
               14               16                7        901.31628        9490.0996       -425.29785        7008.2578        702.34058       -1031.2509
               15               16                7        777.68713        7729.2891       -294.52423        4786.2109        562.24384       -2463.3494
               16               16                7        689.70825        5608.0171       -249.35977         2726.759           416.97        -3038.689
               17               16                7        607.58673        4145.6157       -209.98349        1376.0574        294.96826       -1273.2612
               18               16                7         535.4649        3716.4355       -99.421005        183.73734        189.05466         1118.422
              -18               17                7       -646.62018       -2357.8562       -87.411819        266.82199        220.41129         766.4093
              -17               17                7       -721.45502       -2165.8589       -112.27444         875.1095        371.44098       -2341.7361
              -16               17                7       -866.35828       -2958.7915        -201.8672        2235.1401        463.17654       -2672.0828
              -15               17                7       -982.60254       -4308.2651       -338.25006        3997.5122        551.81787       -1680.1639
              -14               17                7       -1096.6904        -5663.729       -523.50928        5923.3433        648.55817       -582.32263
              -13               17                7        -1218.462       -6855.8647       -755.07422        7939.8735         755.8927        244.11646
              -12               17                7        -1331.606       -7674.3291       -1013.7676         9882.751        895.01672         530.5238
              -11               17                7       -1394.3533       -7742.2661       -1232.7457        11360.367        1117.3296       -285.15463
              -10               17                7       -1461.3091       -7866.1226       -1465.0045        12941.423        1350.0618       -1224.0956
               -9               17                7       -1523.2444       -8006.1733       -1695.4591        15356.048        1547.8378       -961.56598
               -8               17                7       -1555.6826       -7695.8384       -1906.4287        20273.588        1585.6486        2972.9353
               -7               17                7       -1544.5273        -5633.084       -2505.1902        25475.914        1975.8928        4774.9414
               -6               17                7       -1469.3129       -3946.5591       -3080.8103        30295.354        2296.8108        6599.6128
               -5               17                7       -1350.3896       -2956.2161       -3558.7886        35266.199        2588.8296        7979.5967
               -4               17                7       -1188.0398       -2546.7715       -3946.2432        40573.934        2857.3135        9191.3984
               -3               17                7       -968.32764        -2466.291       -4296.4248        45901.496        3075.8975        10632.695
               -2               17                7        -691.2533       -2714.7622       -4609.3345        51248.867        3244.5811        12303.463
               -1               17                7       -373.68256       -2242.0547       -4795.6753        55489.418        3321.3789        13717.704
                0               17                7        25.317327         4334.002       -5032.4116        54163.555        3349.1924        13752.263
                1               17                7        445.15897        3684.4409       -4886.5205        50920.395        3272.5432        12110.956
                2               17                7        808.31689        3295.6682       -4618.9199        47334.215        3151.3018        10397.273
                3               17                7        1107.1515        3287.8721       -4274.3857        43321.363        2987.7817        8669.1592
                4               17                7        1341.6625        3661.0542       -3852.9177        38881.844        2781.9839        6926.6172
                5               17                7        1511.8503        4415.2109       -3354.5156        34015.656         2533.908        5169.6416
                6               17                7        1617.7144        5550.3452       -2779.1807        28722.805        2243.5544        3398.2388
                7               17                7         1659.255         7066.459       -2126.9114        23003.285        1910.9224        1612.4033
