           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12               10                7       -13309.392       -78166.055        2366.6536       -39958.914        11056.727       -20387.809
               13               10                7       -13382.061       -76407.734        2533.1763       -34106.348        11151.063       -17508.438
               14               10                7       -13909.793       -73500.938        2935.2742       -27533.602        11262.034       -13228.604
               15               10                7        -14565.32       -71096.859        3401.9766        -21275.41        11281.074       -10085.303
               16               10                7       -14977.652       -68301.414        3817.2983       -15147.776        11227.525       -7173.5024
               17               10                7       -15341.024       -65470.926        4239.7168       -9346.6875        11098.337       -5040.7437
               18               10                7       -15798.646       -62931.914        4713.6304       -3959.7454        10887.219       -4048.6477
              -18               11                7       -16107.032        57888.973       -4161.0425          -4019.2        -11178.15         -847.987
              -17               11                7       -15625.936        58858.227       -3687.0005       -9332.9951       -11547.719       -2564.8179
              -16               11                7       -15085.268        60197.738       -3222.7148       -14541.262       -11937.182       -3846.0481
              -15               11                7       -14591.304         61948.68         -2779.27       -19697.824       -12264.104       -5178.0859
              -14               11                7       -14223.439        64220.684       -2364.3093        -24918.99       -12478.612       -7055.8442
              -13               11                7       -13981.676        67013.766       -1977.8337       -30204.758       -12580.707       -9479.3174
              -12               11                7       -13907.684        70040.992       -1638.9514       -35211.117       -12535.836       -12546.647
              -11               11                7       -14233.318        71972.328       -1509.1747       -41187.789       -12393.633       -14885.158
              -10               11                7       -14853.863        76461.234       -1452.4037       -54001.875       -12277.162       -18801.805
               -9               11                7       -15526.732        79791.227       -1170.5952       -65054.676       -11743.475       -28736.377
               -8               11                7       -16074.282        79322.563       -975.00018       -76359.063       -11232.043        -35881.57
               -7               11                7        -16625.15        77345.086         -829.073       -88134.352       -10680.215       -42031.434
               -6               11                7       -17253.705        74846.555       -681.25671        -100544.9       -10081.913        -48353.52
               -5               11                7       -17745.348        66872.641       -489.95844       -111823.84       -8910.5176       -50904.773
               -4               11                7       -18298.438        56394.781        -252.1488       -123114.92       -7490.7207       -55468.625
               -3               11                7       -18894.309        46219.422       -16.452581       -133148.59       -6097.6924       -62824.465
               -2               11                7       -19130.879        32391.348        145.89371       -136609.44       -4507.5796       -70481.938
               -1               11                7       -19274.768        15820.259        412.40866       -144341.55       -2709.0947       -74547.758
                0               11                7       -19227.348        1512.8407        851.16925       -146769.95       -1078.9497       -76635.008
                1               11                7       -19139.703       -13396.928        1166.6454       -144123.36        549.36029       -75002.828
                2               11                7       -18463.102       -32264.629        1248.4503       -132329.83        2252.8113       -71652.484
                3               11                7       -18253.457       -44849.973        1441.8394       -135744.97        3786.2549       -67985.523
                4               11                7       -17758.082       -60714.277        1592.5223       -128573.23        5309.9072       -63771.055
                5               11                7       -17185.926       -72893.656        1687.9719       -119650.38        6838.4741       -59336.324
                6               11                7       -16436.248       -78380.719        1713.0154       -107166.53        8081.8433        -53841.27
                7               11                7       -15545.194       -77697.234        1728.4747       -91165.359        8606.3838       -45288.395
                8               11                7       -14797.086       -77116.359        1763.0789       -76672.891        9100.2656       -37838.477
                9               11                7       -14191.922       -76638.102         1816.828       -63689.156        9563.4873       -31491.525
               10               11                7       -13620.072       -76273.031        2002.2161       -53427.152        10075.481       -24075.863
               11               11                7        -13078.92       -74195.531        2056.7903       -42622.906        10452.988       -18337.189
               12               11                7       -12713.455       -72630.977        2114.0989       -37604.684        10845.055       -15259.758
               13               11                7       -12656.838       -71535.242        2258.9763       -32587.252         10982.13       -13281.277
               14               11                7       -12820.313       -69560.578        2501.4001       -26773.672        11010.547       -10842.838
               15               11                7       -13363.931       -67025.563        2965.0552       -20465.332        11054.369       -7701.1006
               16               11                7       -14035.344        -64993.27        3493.3142       -14471.549        11006.259       -5695.9023
               17               11                7       -14657.039       -62957.641        4025.3992       -8683.6953        10875.552       -4419.8652
               18               11                7        -15065.82       -60374.977        4504.3301       -3083.4812        10676.427       -3553.5405
              -18               12                7       -15444.219        55797.926       -3866.7295       -3354.4956       -10946.996       -999.45392
              -17               12                7       -14745.755        56386.637       -3364.7695       -8332.3496       -11473.809       -986.55017
              -16               12                7       -14173.391         57496.43       -2891.2949       -13374.811       -11888.208       -1519.3647
              -15               12                7       -13727.127        59127.281       -2446.3049       -18481.869       -12190.191        -2597.897
              -14               12                7       -13406.963        61279.219       -2029.7998       -23653.537        -12379.76       -4222.1494
              -13               12                7         -13212.9        63952.227       -1641.7793       -28889.813       -12456.914       -6392.1201
              -12               12                7       -13436.635        65301.887       -1434.6191       -31610.932       -12182.691       -9725.1338
              -11               12                7       -13684.997        66217.398       -1287.8488       -33562.023       -11841.434       -13068.233
              -10               12                7       -14181.034            69120       -1189.9191       -43954.688       -11688.874       -16325.475
               -9               12                7       -14696.152         70240.57       -993.58569       -53522.484       -11205.035       -22869.811
               -8               12                7        -15125.66        68588.492       -863.60907       -63402.469       -10700.691        -27852.65
               -7               12                7        -15632.85        66415.328       -731.74347       -73917.672       -10149.873       -33007.703
               -6               12                7       -16185.546        63058.246       -595.21094       -84837.734       -9476.2354       -37644.824
               -5               12                7       -16641.111        54313.289       -415.55066       -95053.438       -8190.8408       -39738.289
               -4               12                7       -17216.621         45445.07       -212.32048       -105478.64       -6889.5947       -45194.906
               -3               12                7       -17745.754        40070.438       -66.814888       -114397.48         -5863.29       -50131.926
               -2               12                7       -18027.545        29183.898        82.797516       -117082.53       -4486.5034       -56698.602
               -1               12                7       -18165.139        13674.176        317.84824       -123951.22       -2744.1992       -60082.055
                0               12                7       -18133.277        390.53821        719.49042       -125590.41       -1169.5631       -61563.137
                1               12                7       -17960.545       -14226.129        988.37183       -121426.41        408.47827       -60197.586
                2               12                7        -17455.01       -29928.697        1096.3499        -115032.4        2002.1642       -57370.938
                3               12                7       -17265.949       -40027.148        1282.5381       -119955.32        3467.5442       -53705.613
                4               12                7       -16734.424       -49347.977          1351.88       -112100.24        4753.7778       -50540.988
                5               12                7       -16133.832       -60341.313         1425.139       -101735.41        6114.5674       -46955.387
                6               12                7       -15526.553       -68015.188        1468.3054       -92147.547        7519.2646       -43440.746
                7               12                7       -14704.643       -68276.023        1482.7875       -77759.992        8088.2148        -36004.18
                8               12                7       -14012.438        -68363.18        1515.4174       -64595.219        8584.7129       -29453.773
                9               12                7       -13463.181       -68552.969        1567.1924       -52939.168        9050.5527       -24006.336
               10               12                7       -13044.612       -68816.805        1646.9205       -42886.211        9491.7227         -19480.5
               11               12                7       -12595.303       -68011.656        1730.8851       -34793.762        9880.1338       -15065.474
               12               12                7       -12289.919       -67341.648        1838.2632       -33403.172        10432.425       -11660.423
               13               12                7       -12053.452       -66307.977        1987.1846       -30576.633        10857.149       -8718.3096
               14               12                7       -12100.595       -65006.406        2176.0964       -25161.426        10833.197         -7672.79
               15               12                7       -12345.382       -62931.336        2497.4944       -19413.117        10800.197       -5786.5522
               16               12                7       -12904.886       -60768.117        3022.7058       -13369.184         10776.87       -3782.9204
               17               12                7       -13592.184       -59107.605         3612.521       -7639.8169        10661.611       -2915.8279
               18               12                7       -14406.457       -57947.055        4266.6338       -2224.3887        10454.463       -3183.5132
              -18               13                7       -14508.985         53074.18       -3510.1411       -2038.8262       -10944.374        558.01227
              -17               13                7       -13858.221        53542.816       -3006.6372       -6967.1816       -11446.248        824.42188
              -16               13                7       -13333.557        54532.523       -2531.6174       -11960.139       -11835.707         545.1123
              -15               13                7       -12934.992        56043.305       -2085.0825       -17017.699        -12112.75       -279.91357
              -14               13                7       -12662.531        58075.164       -1667.0327       -22139.867       -12277.379       -1650.6602
              -13               13                7       -12780.344        59691.727        -1398.833       -25500.094       -12129.717       -4189.6426
              -12               13                7       -13013.457        60750.016       -1223.1013       -27665.676       -11851.045       -6988.5889
              -11               13                7       -13242.369        61493.594       -1096.0417       -29248.014       -11527.468       -9723.9854
              -10               13                7       -13571.703        62417.563        -982.1781       -34628.977       -11188.401       -12992.036
               -9               13                7        -13879.85        61090.863        -868.1521       -42613.625       -10731.539       -16807.844
               -8               13                7       -14265.678        59243.094       -752.23712        -51233.52       -10228.204       -20795.865
               -7               13                7       -14729.189         56874.25       -634.43311       -60488.633       -9678.3965       -24956.104
               -6               13                7       -15186.698        51903.672       -509.77213       -69981.156       -8805.7822       -27402.428
               -5               13                7       -15685.699        43990.313       -350.25928       -79713.836       -7572.7837       -30801.453
               -4               13                7       -16174.914        39092.641       -222.06119       -87216.422       -6631.3062       -35016.539
               -3               13                7       -16664.414        33932.375       -100.70548       -94951.594       -5619.6543       -39093.563
               -2               13                7       -17021.844        25942.646        26.260099       -98639.039        -4428.894       -44124.758
               -1               13                7       -17143.168        11782.664        230.67618       -103872.62       -2771.5552       -46946.598
                0               13                7       -17116.549       -567.97461        595.19995       -104660.98       -1251.5906       -47940.176
                1               13                7       -16864.354       -14897.961        817.97034           -99040        278.26297       -46953.148
                2               13                7       -16537.611       -27166.063        962.58051       -98958.203        1760.8392       -44212.578
                3               13                7       -16160.551        -34188.48          1047.25       -97405.422        3063.1814       -41345.512
                4               13                7       -15694.951       -39890.652        1088.4263       -92606.789        4261.4736       -38734.969
                5               13                7       -15162.117       -49289.977        1162.0658       -84517.883        5495.5425       -35721.246
                6               13                7       -14603.634       -57187.391        1219.1608       -75939.664        6790.9102       -32673.273
                7               13                7       -13923.451       -59695.055         1242.382       -64775.887        7611.3564        -27469.57
                8               13                7       -13287.151       -60450.242        1273.0376       -52938.809        8110.4717        -21818.68
                9               13                7       -12793.801       -61308.055        1322.8386       -42610.453        8578.9287       -17270.762
               10               13                7       -12443.394       -62268.484        1391.7842       -33790.813        9016.7256       -13825.811
               11               13                7       -12198.616       -62820.508        1466.1323       -29873.619        9515.0605       -11247.896
               12               13                7       -11905.209       -62271.648        1559.9999       -28923.188        10045.869       -8405.1885
               13               13                7       -11625.999       -61319.344        1690.4504        -26997.08        10524.534       -5639.8169
               14               13                7        -11538.35       -60114.938        1885.5454       -22966.672        10722.676       -4062.7983
               15               13                7       -11640.664       -58579.531        2118.0137       -17681.414        10609.927       -3562.3413
               16               13                7       -11957.271       -56520.031        2521.4583        -12024.69        10520.014       -2339.5962
               17               13                7       -12532.662       -54728.605        3108.2261       -6245.1709        10429.539       -1474.0706
               18               13                7       -13235.847       -53439.875        3759.5986        -780.2016        10247.131       -1745.0773
              -18               14                7       -13619.492         50009.66       -3080.5654       -937.34375       -10860.749        904.56067
              -17               14                7       -13042.731        50436.402       -2620.2466       -5353.7925       -11415.159         2373.186
              -16               14                7       -12565.769        51306.031       -2143.6824       -10297.248       -11779.677        2347.3831
              -15               14                7       -12214.906        52696.734       -1695.6025       -15305.311       -12031.781        1775.8604
              -14               14                7       -12206.623        54297.961       -1365.1116       -19198.434       -12017.973        109.02783
              -13               14                7       -12424.486        55499.035       -1160.4185        -21578.51       -11801.889       -2145.7725
              -12               14                7        -12638.15        56385.391       -1004.3977       -23375.342       -11540.898       -4337.0156
              -11               14                7       -12847.613        56957.031       -897.04907       -24588.932       -11235.002       -6464.7139
              -10               14                7       -12908.152        55362.039       -843.83319       -26110.584       -10814.081       -8477.8916
               -9               14                7       -13152.188        53329.809       -742.73767       -32492.387       -10316.906       -11717.995
               -8               14                7       -13494.338        51286.352       -640.88428       -39852.184       -9814.5801       -14711.206
               -7               14                7       -13914.169         48721.82       -537.14197       -47847.211       -9265.7822       -17876.627
               -6               14                7       -14330.234        42935.461       -433.16827       -56461.195       -8237.2344       -19331.195
               -5               14                7       -14787.032        38138.531       -320.64404       -63069.555       -7328.9531       -22774.219
               -4               14                7       -15236.613        33455.227       -216.59584       -69388.469       -6402.1289       -26129.313
               -3               14                7       -15686.479        28509.328       -119.39001       -75939.953       -5405.1304       -29346.344
               -2               14                7       -16108.331        22671.137       -24.943916       -81737.969       -4315.2646        -32652.09
               -1               14                7        -16218.73        10142.863        152.20377       -84308.844       -2788.4778       -35270.871
                0               14                7       -16188.568       -1348.8857        479.60437       -84210.406       -1324.4122       -35921.574
                1               14                7       -15857.842       -15388.467        656.14453       -77095.523         157.5101       -35351.039
                2               14                7       -15599.353       -23423.908        789.75336       -80051.695         1497.739        -32572.02
                3               14                7       -15164.299       -28994.602        823.09735       -76157.688        2712.7849       -30375.229
                4               14                7       -14724.668        -34396.75        858.89917       -72219.727        3873.1311           -28094
                5               14                7       -14277.936       -39801.328        899.01086       -68088.813        4981.9194       -25716.863
                6               14                7       -13762.957       -47852.512        970.64825       -60484.406        6168.3262       -23071.486
                7               14                7        -13201.62       -51954.305        1007.2576       -52213.039        7175.8091       -19684.568
                8               14                7       -12621.228       -53377.539        1035.9392        -41703.66        7677.5425       -14933.199
                9               14                7        -12183.78       -54903.383        1083.7659       -32703.004        8148.6152       -11284.799
               10               14                7       -11889.277       -56531.848        1150.7373       -25211.055        8589.0293       -8739.3633
               11               14                7       -11840.756       -57848.672        1198.9521       -24675.004        9176.0625       -7774.4131
               12               14                7       -11559.326       -57420.977        1279.3101       -24164.738        9685.3906       -5494.0586
               13               14                7       -11292.094       -56589.813        1396.2501       -22678.789        10142.574       -3291.0347
               14               14                7       -11039.062       -55355.203        1549.7729       -20217.166        10547.615       -1165.3461
               15               14                7       -11119.558       -54023.867        1808.7036        -15302.54        10513.865       -905.32813
               16               14                7       -11277.043       -52254.637        2084.7283       -10147.227        10312.321        -949.9353
               17               14                7       -11655.982       -50326.664         2573.291       -4608.3979            10170       -501.97229
               18               14                7       -12292.837       -49537.703        3232.3245        129.79367        9981.9717       -2252.8877
              -18               15                7       -12762.138         46791.77       -2562.0579       -381.89407       -10678.039       -238.64172
              -17               15                7       -12299.288        47067.395       -2205.5989       -3492.1863       -11380.542        3659.7451
              -16               15                7       -11870.025        47816.953       -1727.4897       -8386.1426       -11720.122         3887.447
              -15               15                7       -11715.473         49120.59       -1333.4543       -12705.962       -11847.459        3170.8677
              -14               15                7       -11918.088        50464.445       -1099.8003       -15300.531       -11693.963        1460.2202
              -13               15                7       -12116.503        51493.578       -914.81824       -17311.855        -11495.56       -186.87329
              -12               15                7       -12310.716        52207.996       -778.50848       -18739.938       -11252.249       -1770.4192
              -11               15                7       -12437.088        52178.129       -702.33008       -19473.256       -10958.779       -2965.0271
              -10               15                7       -12403.848        50841.797       -696.62512       -19592.744        -10625.89       -3166.9553
               -9               15                7        -12534.68        47316.078       -617.22546       -23512.762        -9998.915       -7232.1021
               -8               15                7       -12811.637        44718.273       -529.55066       -29258.498       -9459.8213       -9598.6738
               -7               15                7       -13178.199        41548.215       -447.45496       -36205.531       -8815.7871       -11249.723
               -6               15                7       -13582.108        37208.113       -362.56335       -41956.891        -7956.231       -13404.965
               -5               15                7       -13991.771        33001.766       -275.82266       -46859.527       -7114.2349       -16038.121
               -4               15                7       -14401.721        28532.828       -195.92438       -51994.766       -6202.0635       -18533.225
               -3               15                7       -14811.955        23801.295       -122.86845       -57362.586       -5219.7168       -20890.264
               -2               15                7       -15222.471        18807.168       -56.654903       -62962.984       -4167.1963       -23109.244
               -1               15                7       -15385.347        8753.7402        81.625969       -65133.227       -2796.4438       -24969.305
                0               15                7       -15338.834       -1967.9058        371.55042       -63997.129       -1387.9353       -25375.426
                1               15                7        -15065.17       -13455.367        539.09283       -61101.488      0.013847351       -24597.102
                2               15                7       -14686.271       -19174.834        582.11078       -59245.418        1239.2544       -22662.234
                3               15                7       -14277.188        -24445.51        610.08026       -56212.082        2416.3545       -20794.762
                4               15                7       -13863.529       -29547.635         640.5072       -53134.781        3538.7563       -18842.836
                5               15                7       -13445.294       -34481.211        673.39191       -50013.516        4606.4585       -16806.471
                6               15                7       -13003.044       -40030.922        721.42078       -45722.512          5651.46       -14631.579
                7               15                7       -12537.312       -45035.715        777.10376       -40006.988        6773.0928       -12614.557
                8               15                7       -12014.664       -47145.063        804.12244       -30889.791        7285.9238        -8797.332
                9               15                7        -11633.12       -49338.945        849.97461        -23216.82        7759.6143       -6048.4409
               10               15                7       -11453.211        -51314.25        894.22589       -19154.523        8262.4111       -4739.8833
               11               15                7       -11450.672       -52719.074        928.77051        -19284.48        8848.1885        -4336.459
               12               15                7        -11252.27       -52789.613        996.19287       -19127.814        9350.9883       -2927.0298
               13               15                7       -10997.017       -52079.609        1099.6232       -18082.029        9786.6924       -1286.3584
               14               15                7       -10755.962       -50966.145         1239.636       -16060.566         10170.25        276.98407
               15               15                7       -10598.701       -49531.227        1437.7035       -12750.721        10425.648        1401.4595
               16               15                7       -10797.078       -48034.766        1756.6588       -7584.2275        10230.719        754.10181
               17               15                7       -11009.733       -46031.715        2076.2397        -2558.864        9940.3809        164.43353
               18               15                7       -11492.466       -46122.227        2681.9529        575.21649        9695.3809       -3931.4448
              -18               16                7       -11970.029        43609.996       -2013.7904        172.42203       -10502.539       -1592.8918
              -17               16                7       -11609.843        43522.414       -1729.7731       -1805.7759       -11285.037        3930.3315
              -16               16                7       -11306.892        44159.609       -1303.8616       -6022.6719       -11618.177        4995.8828
              -15               16                7       -11494.257        45646.242       -1041.2463       -8831.7285       -11527.266        3829.3936
              -14               16                7       -11677.424         46818.16       -827.30322       -11057.549       -11391.451        2726.4441
              -13               16                7       -11856.389        47675.359        -662.0321       -12700.123       -11210.729        1687.0544
              -12               16                7       -12031.153        48217.844       -545.43335       -13759.456         -10985.1        711.21045
              -11               16                7       -12025.536        47327.707       -508.23801       -13980.551       -10700.139        543.50262
              -10               16                7       -11985.694        46023.719       -516.24677       -13917.899       -10393.105        725.05847
               -9               16                7       -12071.944        43527.195       -487.56555       -16238.885       -9890.6982       -1599.7865
               -8               16                7       -12239.932        39760.172        -417.0032       -19814.369       -9198.3115       -5137.8198
               -7               16                7       -12560.143        36301.383       -347.81921        -23878.42       -8513.1396       -6908.7764
               -6               16                7        -12929.89        32571.996       -278.38602       -27364.801       -7755.9702       -8820.0088
               -5               16                7        -13299.92        28580.018       -215.79524       -31083.766       -6928.6265       -10593.174
               -4               16                7       -13670.234        24325.445       -160.04681       -35035.324       -6031.1084       -12228.284
               -3               16                7       -14040.836        19808.283       -111.14079       -39219.477       -5063.4155       -13725.334
               -2               16                7       -14411.721        15028.521        -69.07711       -43636.215       -4025.5471       -15084.321
               -1               16                7       -14643.522        7616.5439        18.977823       -46358.039       -2795.5281        -16048.16
                0               16                7        -14576.68       -2410.6963        272.01971       -44230.098       -1442.2271       -16422.641
                1               16                7       -14260.872       -10431.355         365.4668       -41869.996       -159.11813       -15596.001
                2               16                7       -13882.335       -15570.555        385.60379       -39741.301        1034.7361       -14142.278
                3               16                7       -13499.224       -20541.203        408.19849       -37568.641        2173.8909       -12604.115
                4               16                7       -13111.536       -25343.309        433.25085       -35352.008        3258.3477       -10981.498
                5               16                7       -12719.273       -29976.867        460.76096       -33091.402         4288.104       -9274.4443
                6               16                7       -12322.434       -34441.871        490.72873       -30786.844        5263.1616       -7482.9468
                7               16                7        -11902.97       -38892.391        542.39587       -26930.922        6252.5444       -5735.8701
                8               16                7       -11467.461       -41752.836        577.58704        -20497.18        6935.6187       -3411.0764
                9               16                7       -11141.822       -44614.742        621.46515       -14151.903        7411.9253       -1561.7067
               10               16                7        -11069.79       -46354.117        630.10919       -13374.528          7971.54       -1332.0854
               11               16                7       -11075.838       -47730.848        654.40326       -13713.536        8537.8828       -1278.0146
               12               16                7        -10984.04       -48377.578        710.64856        -13812.42        9042.6621       -704.10059
               13               16                7       -10740.765       -47788.727        800.56909       -13206.799        9456.8848        374.21826
               14               16                7       -10511.688       -46796.406         927.0719       -11625.494        9818.9619        1375.2102
               15               16                7        -10296.81       -45400.645        1090.1573       -9068.5156        10128.896        2298.8696
               16               16                7       -10317.359        -43877.93        1366.8994       -4848.2842         10156.96        2107.9146
               17               16                7       -10528.984       -42883.898        1673.6442       -1376.6703        9771.0098       -1345.7072
               18               16                7       -10796.764       -42892.813        2103.1467          909.758        9408.3057       -5972.0493
              -18               17                7       -11243.164        40464.332       -1435.7633         725.6048       -10334.251       -3158.1892
              -17               17                7       -10948.319        40103.074       -1151.9402       -970.97345        -11065.93        2303.3555
              -16               17                7       -11147.337        41137.918        -966.2514       -2436.0522       -11260.942        4435.3286
              -15               17                7       -11320.916        42359.129       -741.85284       -4612.4297       -11228.572        4402.9409
              -14               17                7       -11484.631        43359.117       -547.62061       -6469.4971       -11110.438        3907.6963
              -13               17                7       -11644.146        44044.379       -402.06036       -7743.3184       -10947.396        3476.0088
              -12               17                7       -11743.166        44067.926       -315.81192       -8324.6523       -10731.602        3277.0029
              -11               17                7       -11666.178         42785.77       -304.90097       -8219.7188         -10463.5        3743.2979
              -10               17                7       -11619.734        41514.141       -326.62305       -7974.9282        -10182.33        4308.3286
               -9               17                7        -11647.42        39836.402       -351.76498       -8635.9121       -9811.6172        3865.6572
               -8               17                7       -11836.484        36490.242       -294.68484       -12189.104       -9142.3096         353.6311
               -7               17                7       -12125.269        32742.266       -232.61183       -13211.873       -8399.6338        -2551.189
               -6               17                7       -12405.366        28807.916       -180.77713       -14001.554       -7603.0698         -5012.96
               -5               17                7       -12711.475        24873.285       -140.56171       -15742.271       -6772.1299       -6439.3677
               -4               17                7       -13042.156        20833.078       -108.96312       -18510.141       -5889.2642       -7214.4814
               -3               17                7       -13373.125        16530.281       -84.207008       -21510.637       -4936.2246        -7851.542
               -2               17                7       -13704.377        11964.888       -66.293236       -24743.695       -3913.0093       -8350.5391
               -1               17                7       -13966.004        6603.9858       -32.520424       -27177.141       -2779.6565       -8402.1328
                0               17                7       -13882.109       -2711.9009         179.7361       -24204.113         -1483.83       -8941.6055
                1               17                7       -13540.109       -7771.8804        185.46997       -22807.359       -271.72498       -8136.5483
                2               17                7       -13187.544       -12611.057        200.23222       -21539.326        884.18414       -7012.1357
                3               17                7       -12830.402       -17281.688        217.45222       -20227.326        1985.3942       -5803.2778
                4               17                7       -12468.686       -21783.766        237.12996       -18871.369        3031.9048       -4509.9785
                5               17                7       -12102.394       -26117.305        259.26535       -17471.434        4023.7168       -3132.2297
                6               17                7       -11731.527       -30282.287        283.85846       -16027.543        4960.8291       -1670.0436
                7               17                7       -11356.084       -34278.723         310.9093       -14539.679        5843.2422       -123.40918
                8               17                7       -10979.619       -37200.836        356.33334       -10525.839         6626.623        1225.5674
                9               17                7       -10743.263       -40309.605        381.23398       -6546.0186        7129.0552        1986.7313
               10               17                7       -10725.479       -41668.785        361.77496        -7395.001          7702.75        1572.7798
               11               17                7       -10740.113        -43017.43        375.81824       -7943.0596        8249.6563        1277.4971
               12               17                7       -10754.637       -44184.859        422.67719       -8218.5518        8760.4121        1174.7251
               13               17                7        -10523.34       -43717.156        499.08777       -8053.0942        9153.1543        1690.6964
               14               17                7       -10306.241       -42845.996        612.08063       -6911.9526         9493.752        2129.3359
               15               17                7        -10103.34       -41571.379        761.65631       -4795.1357        9782.2041        2490.6428
               16               17                7        -9923.334       -40086.898        943.13135       -2024.5745        9977.5039        2176.7112
               17               17                7       -10013.598       -39842.813        1199.7839       -284.29492        9648.0693       -2760.0068
               18               17                7        -10205.73       -39849.461        1495.9063        1133.4153        9120.7441       -8374.6973
              -18               18                7       -10581.631        37355.078        -827.9931        1277.6874       -10173.091       -4935.0732
              -17               18                7       -10770.446        38244.051        -635.9812        146.19601       -10433.914       -2547.6956
              -16               18                7       -10959.553        38996.691       -477.16354       -703.83636       -10633.207       -104.38135
              -15               18                7       -11148.957        39613.008       -351.54047       -1272.4082       -10770.971        2394.8689
              -14               18                7       -11338.654        40092.984       -259.11188       -1559.5195       -10847.204        4950.0532
              -13               18                7       -11479.775        40600.641       -134.90305       -2441.4453       -10705.562        5179.9873
              -12               18                7       -11442.601        39802.137        -89.51638       -2477.8318       -10491.106         5784.585
              -11               18                7       -11359.012        38552.328        -92.31884       -2190.7595       -10248.867        6634.3604
              -10               18                7        -11305.97        37313.047       -127.75439       -1763.8291       -9993.5576         7582.875
               -9               18                7       -11283.477        36084.285       -195.82298       -1197.0396       -9725.1787         8630.126
               -8               18                7       -11502.981        33186.332       -162.01314       -3133.0154       -9096.3779        5773.9443
               -7               18                7       -11781.087        29714.498       -117.53654       -3800.4238       -8352.3955        3070.7915
               -6               18                7       -12050.502        26056.289       -83.298233       -4234.7354       -7554.5254        810.69666
               -5               18                7       -12311.232        22211.709       -59.298164       -4435.9512       -6702.7661       -1006.3574
               -4               18                7       -12563.271        18180.746       -45.536385       -4404.0708       -5797.1191        -2380.353
               -3               18                7       -12808.821        13967.299       -42.067169       -4236.0601       -4838.1455       -3268.8943
               -2               18                7       -13100.439        9616.2725       -48.303272       -6285.4492       -3829.5828       -2907.9004
               -1               18                7       -13309.781        5775.8994       -68.461342       -5870.1133       -2734.3335       -1616.7603
                0               18                7       -13220.535       -1011.9303         25.64584       -5514.0581        -1503.136       -2347.2888
                1               18                7        -12928.49       -5757.1904        16.608496       -5046.8604       -330.36551       -2066.9128
                2               18                7       -12601.895       -10296.348        25.996124       -4639.4961        787.59875       -1271.8076
                3               18                7       -12270.726       -14666.956        37.841457       -4188.1675        1850.8638       -392.26056
                4               18                7        -11934.98       -18869.016        52.144497        -3692.873        2859.4292        571.73096
                5               18                7        -11594.66       -22902.527        68.905228       -3153.6094        3813.2959        1620.1675
                6               18                7       -11249.764        -26767.49         88.12368       -2570.3838        4712.4624        2753.0447
                7               18                7       -10900.291       -30463.906        109.79985       -1943.1892        5556.9307        3970.3672
                8               18                7       -10551.138        -33489.07        140.36105       -975.76611        6358.9404        5112.6006
