           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               10                7        3195.5747       -46851.457        9351.2637         22226.34        1318.2347        24568.945
              -13               10                7         2843.991           -50863        8905.6787        28434.734        1124.2469        31072.627
              -12               10                7        2509.2039        -57187.43        8452.2949        34270.527        919.58746        38827.438
              -11               10                7        2299.4854       -64971.008        7929.4092        43027.016        937.59979        52712.461
              -10               10                7        2279.5486       -70343.164        7401.3018        54795.609        887.09991        65978.289
               -9               10                7        2397.9141       -72259.078        6800.3716        62703.078        814.58093        81711.805
               -8               10                7        2416.5215       -70572.422        6189.0869        65375.848        751.12177         100270.4
               -7               10                7        2456.8398       -69203.234        5582.2612        71703.992        710.54736        116736.13
               -6               10                7        2513.9041       -66884.703        4956.7129        78377.008        679.96326         134146.8
               -5               10                7         2578.925       -61683.719        4193.8062        85742.141        600.17822        151479.94
               -4               10                7        2385.2451       -47778.797        3203.2883        84923.125         308.6604        160505.27
               -3               10                7          2325.25       -36698.484        2419.1704        88240.016         65.32402           168570
               -2               10                7         2424.165       -26104.895        1703.7457        88395.359         -80.8237        177211.41
               -1               10                7        2288.2917       -12628.296        873.38257        82683.766       -392.48074        182818.09
                0               10                7        2236.0879       -1421.5392         166.9045        85522.516       -704.80713        186558.14
                1               10                7        2144.2559        9051.9277       -551.02527        82286.266       -984.52576        181077.25
                2               10                7        2201.5325        24973.619       -1448.6932        93001.094       -1186.0431        175278.88
                3               10                7        2242.8562        36871.102        -2316.823        98327.688       -1235.9596        158544.86
                4               10                7        2088.8594        46806.043       -3094.9517        90138.703       -1316.6409        148871.72
                5               10                7        1968.0677        59316.992         -3923.73        81416.078       -1413.7836        145617.28
                6               10                7        1921.4022        64924.496       -4608.6987         76989.43       -1410.1534        135379.27
                7               10                7        1917.6372         66932.18       -5264.5166        73024.563       -1334.8468        117327.59
                8               10                7        1870.4708        65637.758       -5844.1133         67789.25       -1245.3975        96935.945
                9               10                7        1863.2107        66738.516       -6434.8359        63418.051        -1198.632        80179.289
               10               10                7         1887.396        68152.492       -7016.0864        57578.617       -1189.9854        66568.836
               11               10                7        1901.5488        65119.359       -7506.7222        46964.754       -1214.5847        54765.355
               12               10                7        2075.3389        57775.637        -7993.583        37043.492       -1116.8076        40865.391
               13               10                7        2353.2512        54358.063        -8536.541        28204.668       -1156.4592         33569.75
               14               10                7        2841.5818        49302.844       -9065.6279        22001.078       -1344.5203        25674.059
               15               10                7        3364.4353         45339.09       -9526.5254        16802.191       -1554.2559        18658.416
               16               10                7        3845.1956        43107.457       -9941.4414        12831.432       -1723.3103        12524.822
               17               10                7        4343.1094          41739.5       -10335.102        9437.8984       -1884.0491        7229.9785
               18               10                7        4890.9336        40899.266       -10704.977        6446.5449       -2060.4956         2766.085
              -18               11                7        4693.5488       -36514.152        11514.197        3314.9487        1867.7087        2322.1489
              -17               11                7        4207.9614       -37573.352        11111.545        7546.9277        1717.6075        7038.5176
              -16               11                7          3706.79       -39299.508        10685.132        12862.504        1528.4937         11800.77
              -15               11                7         3238.947       -41813.246        10231.946        18920.363        1327.7164        16904.727
              -14               11                7        2836.3542       -45062.156        9754.8975        25355.549        1132.8604        22604.166
              -13               11                7        2499.0117       -49046.223        9253.9873        32168.055        943.92554         28899.08
              -12               11                7        2241.3867       -53118.055        8702.5332        39510.289        781.25781        35450.047
              -11               11                7        2139.2397        -55127.07        8030.7368        49323.547        797.38062        42275.051
              -10               11                7        2115.7734       -60249.348         7433.606         60618.18        804.64484         54688.48
               -9               11                7        2126.9304       -61483.777        6833.5752        66331.695        726.80182        68894.281
               -8               11                7         2149.323       -61304.336         6236.437        72539.359        671.52759        82933.383
               -7               11                7        2191.4619       -60353.844        5627.7856         79761.82        627.15363        97252.391
               -6               11                7        2249.2356       -58340.305        4999.2363        87067.609         592.4812        112706.98
               -5               11                7        2430.8901       -54897.445        4219.7334        99407.102        504.60052        129928.83
               -4               11                7        2592.2969       -47865.629        3405.2144        109895.84        337.84155        145828.64
               -3               11                7        2670.2905       -38501.441        2593.3074         116269.9        155.47455         157288.8
               -2               11                7        2558.3347       -27248.652        1755.9624        112587.15        -6.274168        155608.03
               -1               11                7          2573.53       -13643.576         866.9682        112141.72       -264.92249        164589.22
                0               11                7        2600.9272       -1415.3597        64.156151        118305.41       -561.59467        170549.75
                1               11                7        2433.2808        10509.837        -721.4986        111723.19       -821.64465        161262.47
                2               11                7        2333.2498        27593.797       -1636.4127        118582.09       -992.07227        152190.73
                3               11                7        2470.9114         36792.57       -2480.4446        119291.77       -1184.3043        161264.41
                4               11                7        2243.1584        44038.215       -3187.2339        108472.87        -1261.574        148490.75
                5               11                7        2025.9581        53425.434       -3956.5557        97506.297       -1308.7389        137467.33
                6               11                7        1850.1891        61015.469       -4735.0474        87955.453       -1278.8615        123492.06
                7               11                7        1771.2944         60369.73       -5344.2939        82279.063       -1163.6104        101849.34
                8               11                7         1717.459        59086.316       -5925.3613        75989.164       -1084.6747        83098.125
                9               11                7        1688.6832        57165.223       -6478.2485        69085.766       -1042.0549         67238.43
               10               11                7        1709.4509         57827.07       -7047.7271        62310.152       -1037.3524        54960.301
               11               11                7         1762.468        55082.621       -7577.5059        52303.227       -1031.5093        43776.789
               12               11                7        1869.0511        53527.105       -8249.6484        43053.836       -1009.5093         37446.66
               13               11                7        2064.1882        51238.078       -8854.8711        33595.473       -1006.9232        31220.857
               14               11                7        2405.1943        47906.773       -9438.3936        25075.998       -1087.7175        24720.225
               15               11                7        2932.8896        43847.246       -9990.8086        18983.754       -1299.9939        17955.176
               16               11                7        3495.1074        40879.172       -10475.031        13896.217       -1533.9451        12070.176
               17               11                7        4052.6394        39140.719       -10901.129        9836.0957       -1756.6276        7042.8652
               18               11                7        4584.9233        38358.344       -11307.223        6412.1567       -1937.9307         2822.208
              -18               12                7        4382.9961       -33995.879        12072.365        2643.0227        1738.3571        2326.5034
              -17               12                7        3798.8936        -35011.82        11611.578        8550.3486          1530.79        6030.7354
              -16               12                7        3280.0415       -36762.934        11126.927            14835        1329.1444        10330.449
              -15               12                7        2826.4397       -39249.203        10618.415        21496.973        1133.4198        15225.639
              -14               12                7        2438.0886       -42470.652        10086.039        28536.277        943.61646        20716.316
              -13               12                7        2114.9878       -46427.266        9529.8008        35952.906        759.73425        26802.473
              -12               12                7        1979.9165       -46691.137        8790.3457        44557.363        726.22412        30899.381
              -11               12                7        1860.2267       -46288.145        8058.2769        53697.742         720.0304        34579.344
              -10               12                7        1836.7001       -50215.473        7466.0352        64056.555         713.6947        44699.309
               -9               12                7        1845.9236       -51929.211         6876.834        71325.398        644.73657        55747.188
               -8               12                7        1873.1378       -52346.766        6285.0791        79097.297        586.57269        66974.547
               -7               12                7        1915.9861       -51701.258        5673.4272        86952.516        538.11047        79337.477
               -6               12                7        1990.3484       -50031.387         5019.981        95705.031        492.08853        92975.781
               -5               12                7        2153.1523       -46079.867         4202.791        108022.06         361.0437        107545.39
               -4               12                7        2254.9382       -38947.738        3392.2148        116592.56        188.44531        120036.31
               -3               12                7        2371.2036       -33642.246         2573.406        124335.75        132.15816        131168.09
               -2               12                7        2298.2693       -24744.729        1762.4453         123787.7        18.224041        130450.59
               -1               12                7        2303.0283       -12050.738        864.96985        122664.11       -212.31044        138013.94
                0               12                7         2302.928       -769.23199        59.069366         126630.1        -478.1134        141929.16
                1               12                7        2151.6565        11413.156       -745.70215        122303.47       -692.75757        134066.02
                2               12                7        2148.3699        25490.824       -1645.3547        128063.09       -846.63599        132816.11
                3               12                7        2343.2639        34029.805       -2512.1511        129946.41       -1027.7999        144600.25
                4               12                7        2155.1619        39320.387       -3263.9634        120882.78       -1052.5941        132805.16
                5               12                7        1881.4191        45306.641        -3984.498        108287.17       -1068.6332        116482.93
                6               12                7        1690.8058         53656.23       -4788.1406        97078.164       -1089.3192        106042.18
                7               12                7        1602.9198        53484.277       -5409.7568        90157.133       -991.37018        86693.758
                8               12                7         1542.416        52211.879       -5992.2949        82812.664       -922.94861        69582.977
                9               12                7        1506.9711        50301.801       -6546.6528        74854.672       -890.84271        55363.688
               10               12                7        1499.3317        48006.563       -7076.3521        66318.078       -894.64923        44078.617
               11               12                7        1554.4587        46471.094       -7630.0146        56587.156       -896.70654        35273.625
               12               12                7        1677.7703        47302.574       -8378.0166        48065.813        -887.2179        32391.693
               13               12                7        1807.1252        47025.801       -9119.3359        38938.273       -893.39545        28544.223
               14               12                7        2052.3994        44348.301       -9735.5742        29419.334       -911.26514        22697.072
               15               12                7        2456.7546        41274.602       -10356.533         21225.43       -1033.4408        17033.307
               16               12                7        3023.8145        38210.766       -10932.275        15244.539       -1269.9329        11398.907
               17               12                7         3625.395        36238.375       -11439.824        10268.357       -1528.0989        6644.5615
               18               12                7        4261.3057        35357.223       -11879.226        6296.5508        -1807.772        2770.0325
              -18               13                7        3888.7192       -30712.041         12552.32        3458.8101        1525.0326        1350.6489
              -17               13                7        3318.8586       -31700.523        12036.207        9970.2529        1322.5184        4846.1177
              -16               13                7        2814.2476       -33424.164        11496.229        16859.021        1125.9253        8937.0654
              -15               13                7        2374.8875       -35882.977        10932.389        24125.113        935.25342        13623.495
              -14               13                7        2000.7781       -39076.953        10344.687        31768.535        750.50293        18905.406
              -13               13                7        1823.4248       -40186.082        9620.3438        40147.969        677.25385        22988.777
              -12               13                7        1708.1663       -40017.309           8868.5        49124.977        659.02185        26262.072
              -11               13                7        1595.8738       -39503.488        8138.8398        58575.156        656.64996        29298.643
              -10               13                7        1546.6428       -41077.863        7503.4512        68062.109        630.17438         35177.57
               -9               13                7        1558.9315       -42863.453        6928.5933        76383.438        558.22058        43313.262
               -8               13                7         1586.855       -43585.984        6333.8389        84788.109        495.96851        52584.539
               -7               13                7        1630.4126       -43245.453        5719.1865        93276.094        443.41803        62991.387
               -6               13                7        1730.8427       -41769.441        4997.6719        104089.19        365.14774         74941.18
               -5               13                7        1826.5619       -37036.469        4188.3867        114241.86        200.55234        86333.133
               -4               13                7        1928.0391       -32618.352        3381.8044        122285.86        153.61934        95607.609
               -3               13                7        2030.5132       -28237.973        2563.3569        129924.04        105.82359        105125.89
               -2               13                7        2026.1638       -21951.482        1760.2214        133051.44        34.204239           107792
               -1               13                7        2012.5247       -10419.338        866.85895        131572.31       -161.97244        112961.54
                0               13                7        1989.2767        55.191284        56.368378        133761.13       -395.14014         115220.4
                1               13                7        1854.8319        12519.779       -768.59167        131637.34       -564.46881        108964.67
                2               13                7        1954.8256         22912.98       -1644.4155        135982.39       -712.12335         114606.1
                3               13                7        1970.9388            28779       -2479.1509        133363.08       -780.67078        115203.49
                4               13                7        1904.2128        33961.121       -3290.4397        127710.45       -805.56775        110642.18
                5               13                7        1699.5238        38142.836       -4012.9814        116860.53       -831.76025        97179.172
                6               13                7        1514.6382        44004.777       -4775.1982        105517.67       -860.90271        85770.648
                7               13                7        1412.5143        46275.824       -5460.9048        96658.766       -818.12659        71860.836
                8               13                7        1345.3411        45014.438       -6044.9136        88259.711       -760.21899        56390.461
                9               13                7        1303.2277        43115.379       -6600.7432        79247.156       -738.62714        43811.605
               10               13                7        1286.1735        40578.645       -7128.3916        69621.078       -753.35083         34124.25
               11               13                7        1348.3608        39617.977       -7743.9941        60710.109        -767.3783        29577.375
               12               13                7         1471.449         40664.91       -8490.6426        52359.805       -758.18781        27321.285
               13               13                7        1582.6864        41078.656       -9257.9072        43447.336       -767.09998        24571.758
               14               13                7        1755.4194        39644.031       -9977.5664        33999.824       -788.57275        20208.859
               15               13                7        2039.9722        37106.273       -10635.698        24515.063       -829.83301        15293.998
               16               13                7        2507.9321        34461.559        -11290.96         16652.98       -993.62927        10509.021
               17               13                7        3114.3545        32393.398       -11890.026        10783.444       -1254.3362          6005.27
               18               13                7        3755.3003        31416.693       -12420.904        5918.6069       -1536.7183        2381.5627
              -18               14                7        3320.9111       -26287.363        12988.952        3834.5139        1311.5104        779.07428
              -17               14                7        2799.7783        -27587.02        12388.342        11441.683        1110.3771        3738.4397
              -16               14                7        2309.4089       -29283.199        11793.036        18934.566        918.83667         7620.623
              -15               14                7        1884.2904       -31714.551        11173.869        26804.779        733.21753        12098.291
              -14               14                7        1644.8242       -33310.738        10458.051        35112.691        624.33142        16041.586
              -13               14                7        1533.9971        -33376.18        9686.4316        43926.332        594.06104        18908.221
              -12               14                7         1426.136       -33096.578        8936.9971        53213.137        579.65094        21538.129
              -11               14                7        1321.2412       -32471.926        8209.7451        62973.113        581.10101        23931.313
              -10               14                7        1260.4614       -32561.717        7562.0669        71538.039        545.46387        26393.297
               -9               14                7        1261.8412       -33994.477        6980.4702        80574.344        466.05527        32448.145
               -8               14                7        1290.4739       -35021.988        6382.7158        89611.789        399.71497         39763.34
               -7               14                7        1334.7411       -34986.441         5765.063        98732.555        343.07626        48214.109
               -6               14                7         1422.137       -33254.863        4981.1494        110085.16        221.54977        57979.516
               -5               14                7        1504.5408       -29674.789        4183.8188        118608.03        162.57275        65714.289
               -4               14                7        1592.2271       -26181.791        3377.5984        126547.02        124.13116        73375.297
               -3               14                7        1680.9097       -22726.531        2559.5125        134080.17        84.826828        81280.102
               -2               14                7        1746.4135       -18779.707        1736.7245        140207.14        39.421215        87918.281
               -1               14                7        1704.9829       -8747.9893        871.32043        138788.19       -114.75623        89685.164
                0               14                7        1663.3477        1047.9033        56.241074        139617.44       -313.52295        90725.156
                1               14                7        1544.5464        13807.806       -789.06592        139670.36       -437.20697          86115.5
                2               14                7        1657.9661        19507.906       -1630.1877        140612.42       -543.05261        92136.727
                3               14                7        1597.8285        23521.908       -2447.6199        135680.61       -559.75342        88391.375
                4               14                7        1540.2911        27691.908       -3251.9551        129918.88       -578.05225        84377.539
                5               14                7        1479.3055        31933.898       -4039.4089         123139.5       -598.56403        79679.977
                6               14                7        1303.1375        35333.363       -4763.4775        111769.22       -636.62897        67254.219
                7               14                7        1200.0768        38744.367       -5497.7388        101783.97       -643.87927        57350.551
                8               14                7         1126.235        37493.996       -6083.2178        92330.328       -596.48572        43520.613
                9               14                7        1077.4526        35605.961       -6640.5171        82263.195        -585.4079        32582.184
               10               14                7        1053.7296        33080.238       -7169.6367        71582.539       -610.64563         24535.25
               11               14                7        1127.2224        32351.727       -7842.2314        64115.086       -631.31122        23865.676
               12               14                7        1250.0874        33614.121       -8587.5264         55935.82       -622.41907        22235.439
               13               14                7        1361.1016        34243.316       -9353.4395        47194.391       -631.62939         20111.76
               14               14                7        1460.2653        34239.332       -10139.969        37890.801       -658.94232        17494.641
               15               14                7        1703.0757        31910.035       -10855.212         28333.25       -697.97626        12994.227
               16               14                7        2026.9066        29511.992       -11555.239        18882.656       -762.62708        9011.6445
               17               14                7        2558.7241        27467.631       -12241.671        11358.654        -968.2821        5147.3618
               18               14                7        3164.3589        26020.338       -12885.999        5602.8164       -1288.8025        2047.7289
              -18               15                7        2665.3113       -20780.135        13384.269        3822.9788        1109.5703        656.60266
              -17               15                7        2241.6531       -22671.336        12667.981        12964.643        894.36609        2707.7029
              -16               15                7        1765.5256       -24340.051        12017.349        21061.646        707.87842        6381.1245
              -15               15                7        1444.1146       -26065.104        11303.466        29451.527        567.45691        10057.815
              -14               15                7         1337.719       -26364.764        10512.073        38101.797        525.14832        12517.788
              -13               15                7        1234.2894       -26319.377        9742.8633        47225.238        498.69977        14741.031
              -12               15                7        1133.8259       -25928.943        8995.8359        56821.836        488.11151        16727.551
              -11               15                7        1050.9406         -25648.4         8285.584        66224.547        482.66321         18309.49
              -10               15                7        1011.1822       -26499.055        7636.5166        73981.281        462.30859        19262.256
               -9               15                7          966.159       -25840.367        7034.2056        83795.109        373.15079        23344.955
               -8               15                7        983.99536       -26654.789          6431.71        93568.367         297.8121        28510.973
               -7               15                7        1035.0715         -26971.6        5769.7886        103887.06        223.41553        35272.082
               -6               15                7        1100.7083       -24811.553        4979.4492        113302.25        159.01837        41488.129
               -5               15                7        1173.6069       -22205.934        4185.4561        121542.05        129.93094        47291.844
               -4               15                7        1247.5022       -19638.059        3379.5972        129376.02        99.980789        53339.379
               -3               15                7        1322.3936       -17107.914        2561.8726        136804.16         69.16787        59630.707
               -2               15                7        1398.2814       -14615.507        1732.2826        143826.47        37.492188        66165.836
               -1               15                7        1378.6544        -7036.249        879.02875        144367.28       -70.155121        68022.359
                0               15                7          1321.12        2228.3853        58.189972        144257.53       -232.38626        68165.195
                1               15                7        1299.3627        12154.903       -782.74066         145319.5       -332.80844        68864.414
                2               15                7        1274.8815        15256.648       -1607.0792        141939.95       -354.94556        67361.703
                3               15                7        1223.9329        18258.529       -2417.5576        136899.02       -365.04813         64163.82
                4               15                7        1175.5845         21416.41       -3214.9402        131028.16       -376.74847        60697.469
                5               15                7        1129.8361        24730.281       -3999.2263        124327.36       -390.04663        56962.648
                6               15                7        1053.0387        27582.047       -4752.9863        115754.06       -415.35162         50416.02
                7               15                7        964.99139        30818.844       -5517.4702         105526.1       -467.13898        43035.406
                8               15                7        885.09753        29650.564        -6107.207        95024.516       -431.74908        30973.428
                9               15                7        829.64618        27773.537       -6665.9771        83902.797       -431.18512        21675.412
               10               15                7        832.63794        25981.846       -7248.1895        73830.328       -454.92865        17442.791
               11               15                7        904.67755        25273.492       -7933.4434        66651.422        -477.2825        17895.488
               12               15                7        1013.6854        26150.195       -8668.6699        58793.859       -479.91147         17134.15
               13               15                7        1124.4763        26994.848       -9433.2285        50223.469       -489.42004         15636.32
               14               15                7        1223.4166        27206.316       -10218.406        41090.918       -517.03125        13645.052
               15               15                7        1343.0381        26425.871       -11011.601        31455.799       -561.21863        10856.248
               16               15                7        1650.0935        23823.783       -11752.277        21938.535       -621.60571        6900.3115
               17               15                7        2013.2032        21565.484         -12494.2        12522.119       -709.64722        3850.0156
               18               15                7        2524.2549        19900.393       -13277.813        5450.0869       -1068.3488        1869.6215
              -18               16                7        1966.7524        -14709.89        13696.332        4165.7119        918.54138        521.49164
              -17               16                7         1617.719       -16728.295        12892.046        14261.547        682.69385        1993.9724
              -16               16                7        1221.2959       -18449.176         12156.59        23164.477        506.63025        5037.4624
              -15               16                7        1119.3318       -18983.051        11345.422        31651.385        452.28308        7090.7686
              -14               16                7        1020.3337       -19171.883        10556.438        40611.441        413.79645        8907.3516
              -13               16                7        924.30176       -19015.666        9789.6357        50044.688         391.1698        10487.205
              -12               16                7         831.2356       -18514.402        9045.0166        59951.082        384.40341        11830.334
              -11               16                7        781.59259       -18968.664        8361.3574        68368.094        365.85837        12677.326
              -10               16                7         747.9917       -19810.797        7710.8564         76227.32        352.48224        13302.795
               -9               16                7        711.35718       -19843.604        7091.8301        85668.305        297.39203         15852.74
               -8               16                7        678.75629       -18874.404        6480.7646        96536.727        196.52185        19080.516
               -7               16                7        716.54144       -18028.641        5768.6948        106368.53        142.95619        22929.121
               -6               16                7        774.65277       -16310.406        4986.9282        114909.13        123.22292        26875.566
               -5               16                7        833.76025       -14629.907        4193.2974        123043.92        102.62691        31065.811
               -4               16                7        893.86426       -12987.147        3387.7996        130772.87        81.168175        35499.863
               -3               16                7        954.96472       -11382.125        2570.4373           138096        58.846676        40177.727
               -2               16                7        1017.0614       -9814.8369        1741.2085        145013.28        35.662422        45099.383
               -1               16                7        1033.7573       -5285.6045        890.03192        148306.56       -28.192703        47986.586
                0               16                7        966.04126        3581.0659        62.608795        147628.41       -152.43991        47791.848
                1               16                7        935.37152        9165.3428       -768.81824        146488.41       -191.14392        47553.195
                2               16                7        891.01178        10999.109       -1585.4397        142168.31       -193.05046        45171.281
                3               16                7        849.25226         12988.87       -2388.9646        137018.28       -196.55476        42520.906
                4               16                7        810.09259        15134.628       -3179.3943        131038.31       -201.65675        39602.035
                5               16                7        773.53296        17436.383       -3956.7268        124228.39       -208.35663        36414.703
                6               16                7        739.57355        19894.133       -4720.9629        116588.53       -216.65424        32958.902
                7               16                7        686.12531        21605.701       -5467.7666        107283.26       -258.07028        26892.018
                8               16                7        621.92847        21484.129       -6116.8828        96342.258       -266.00873        18748.887
                9               16                7        559.80841        19618.117        -6677.123        84165.953       -275.95886        11091.299
               10               16                7        603.35559        18658.564       -7317.2705        75714.211       -291.25183        10827.616
               11               16                7        672.33508        18016.973       -8007.7676        68489.828       -313.43863        11853.043
               12               16                7        762.24286        18273.133       -8734.0684        60933.922       -330.66507        12017.416
               13               16                7        872.81067         19333.25       -9497.2764         52534.57       -340.47208         11145.44
               14               16                7        971.52759        19760.166       -10281.101        43573.055       -368.38135        9780.0176
               15               16                7         1058.394        19553.896       -11085.542        34049.383       -414.39334        7921.1567
               16               16                7        1250.1392        17847.643       -11886.189        24298.783       -475.68359        4950.7725
               17               16                7        1510.1094        15046.211       -12715.166        14242.519       -593.33728         2959.446
               18               16                7        1860.0055        13374.679       -13587.481        5480.5962       -860.70654        1749.2209
              -18               17                7        1225.2346       -8076.6279        13925.141         4862.709        738.42358        373.74081
              -17               17                7        893.13281        -9641.416        13073.958        15193.717         495.0679        1829.0836
              -16               17                7        865.26251       -11045.096        12195.789        24398.666        384.55719        2769.1155
              -15               17                7        784.26929       -11654.103         11377.72        33371.781        324.94098        4037.0894
              -14               17                7        692.66876       -11732.103        10591.144        42641.637        290.27606        5210.2813
              -13               17                7        604.03394       -11465.049          9826.75        52384.672        271.47125        6146.7422
              -12               17                7        530.49463       -11215.092        9095.8633        62028.094        261.09866        6819.2939
              -11               17                7        500.97879       -12064.223        8424.3887        69927.898        240.24533        7234.9297
              -10               17                7         473.5354       -12897.818         7772.457        77889.578        233.84758        7533.0962
               -9               17                7        445.88672       -13451.775        7142.8247        86639.266        217.49756        8544.8789
               -8               17                7        418.36017        -12773.52        6522.7524        97989.727          122.313        11595.658
               -7               17                7         439.9808       -10379.273          5762.02        106954.68        108.67416         13173.85
               -6               17                7        454.78995       -8225.3975        4993.6802         115235.9        94.170151        14813.762
               -5               17                7        485.00101        -6946.709        4207.3423        123113.63         80.66069         17036.18
               -4               17                7        531.31342       -6229.0605         3402.207        130737.56        67.693344        19856.742
               -3               17                7        578.62299       -5549.1611        2585.2058        137955.67         53.86327        22921.141
               -2               17                7        626.92847       -4906.9902        1756.3389        144767.94        39.170433        26229.318
               -1               17                7        660.74506       -3323.9917        908.43079        150425.73        9.3790112        29229.338
                0               17                7        590.29504        5078.1494        72.391159        149829.59        -68.54287        29178.438
                1               17                7        541.52795        5913.6426       -755.60095        145726.78       -62.059105        27399.904
                2               17                7        506.35706        6735.2866       -1565.2693        141297.56       -57.367264         25565.48
                3               17                7        473.78625        7712.9272       -2361.8413        136038.41       -54.273239        23462.576
                4               17                7        443.81552        8846.5635       -3145.3171         129949.3       -52.777004        21091.207
                5               17                7         416.4447        10136.198       -3915.6973        123030.27        -52.87849        18451.361
                6               17                7        391.67401        11581.826       -4672.9805        115281.31       -54.577759        15543.044
                7               17                7        369.50336        13183.451        -5417.167        106702.39        -57.87484        12366.256
                8               17                7        336.72812        12994.692       -6112.2422        96283.563       -99.264946        6847.0088
                9               17                7        292.22687        11457.102       -6694.3643         84236.43       -113.10741         2192.772
               10               17                7        359.80045        10960.188        -7365.957        76960.813       -121.62208        4225.2432
               11               17                7        425.71979        10385.357       -8061.6987        69690.969       -143.64186        5823.4038
               12               17                7        495.75989        9982.9375       -8783.7285        62355.988        -174.6799        6885.2402
               13               17                7        606.10449        11258.511        -9545.583        54127.688       -184.78513        6639.1133
               14               17                7        704.59821        11900.885       -10328.053        45337.215       -212.99274         5899.543
               15               17                7        791.24133        11910.074       -11131.142        35984.574       -259.30301        4666.5327
               16               17                7        854.21655        11124.125       -11965.469        25939.611        -336.3183        3176.6243
               17               17                7        963.71796        8574.5869        -12878.18        15399.212       -493.10712        2363.6045
               18               17                7        1171.6116        6443.2158       -13815.006        5694.3428       -665.87598        1686.5282
              -18               18                7        440.81985       -880.33789        14070.696        5913.6382        569.24091        213.26471
