           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10                9                7        4018.1321       -2091.5105        21023.699        47530.813         10398.13        60142.117
               11                9                7        4391.2393        2978.1211        21743.041        47949.719        9026.6758        53165.449
               12                9                7        4328.3657        6061.0771         22122.17        45723.602        7526.2529        46146.172
               13                9                7        3551.1851        4863.2988        22438.809        43460.109        6501.9307        41617.418
               14                9                7        2635.3279        1746.8749        22781.336        41671.813        5825.5283        38564.156
               15                9                7        2049.0293        303.67688        23160.109        41193.387        5348.0366        35132.445
               16                9                7        1532.6193       -173.88626        23480.004        40451.129        4865.5317        32317.699
               17                9                7        961.15424       -971.12329        23758.721        39715.578        4432.8672        29737.625
               18                9                7        334.58917       -2112.1951        23997.156        39014.301        4053.8667        27363.676
              -18               10                7        276.82217        -1581.979       -25118.488       -37421.063       -3262.8762       -24014.439
              -17               10                7        906.52869       -790.55206        -24867.18       -38298.855       -3722.7739       -26666.592
              -16               10                7        1480.1758       -373.31232       -24571.176       -39076.555       -4210.8237       -29392.664
              -15               10                7        2058.5898        5.6200867       -24317.414        -40069.52       -4716.5317       -31606.678
              -14               10                7        2698.9814        465.49405       -24170.348       -41518.539       -5242.0039       -32950.199
              -13               10                7        3307.8743         400.8606       -23988.516       -42913.645       -5808.8052       -34411.195
              -12               10                7        4011.7932        706.60962       -23733.441       -44565.699       -6515.0869       -37105.797
              -11               10                7        4486.3726       -600.77295        -23250.85       -46891.641       -8111.5942       -44833.602
              -10               10                7        4214.2563       -4766.4531       -22830.514       -48270.008       -9020.5537       -46830.102
               -9               10                7        3037.8752       -13950.277       -21481.477       -45345.203       -9618.1553       -48081.793
               -8               10                7        1987.2108       -21670.381       -19742.031       -41099.516       -10243.187       -51444.797
               -7               10                7        1195.4729       -27973.941       -18254.625       -38931.973       -11060.966       -53390.914
               -6               10                7        273.41107       -34683.738       -16676.996       -36327.262       -11918.448       -55349.703
               -5               10                7       -852.09412       -40997.539       -14441.052       -31624.602       -12005.151       -53241.391
               -4               10                7       -2046.5862       -45046.977       -10873.844        -20612.82       -9598.4883       -39258.141
               -3               10                7       -3355.8447       -48795.688       -8074.5654         -13512.4       -7276.9453       -27869.641
               -2               10                7       -4426.3403       -51105.379       -5931.5518       -10504.119       -5725.8228       -22384.607
               -1               10                7       -4753.2207       -50976.977       -2751.3647       -4023.8667       -2830.1614       -10624.426
                0               10                7       -4908.2319       -51643.543       -21.395294        98.151978       -31.634155        -407.8634
                1               10                7       -4784.3193       -50875.355         2705.467        3545.0479        2860.1401        11307.414
                2               10                7        -4341.165       -50823.824         6137.541        11548.411        5601.6538        21985.629
                3               10                7       -3094.4712       -48597.684        9054.4521        19802.012        7436.6348         30907.33
                4               10                7       -1763.9465       -44308.395        11577.571        25419.057        9050.3613        39849.594
                5               10                7       -678.76544       -39640.191        14315.772        30959.098        10681.453        48906.258
                6               10                7        113.79236       -34986.023        16358.969         34959.23        11026.954        52650.066
                7               10                7        1024.5874       -27880.443        18191.266          39127.5        10415.895         51601.82
                8               10                7        1860.6829       -21388.682        19767.334        41231.762        9480.9805        48911.586
                9               10                7         2728.156        -14391.62        21320.771        44258.523        8889.2285        46703.605
               10               10                7         3628.301       -7364.2241        22664.293        47656.035        8598.6982        44992.195
               11               10                7        4277.2207       -1295.2617        23421.602        47916.008        8175.1519        44746.422
               12               10                7        4033.1079        1865.0463        23792.295        45016.609        6586.4429        38321.637
               13               10                7        3724.0283        4390.9214        23914.877        43639.449        5839.2949        36433.121
               14               10                7        2916.3369         2788.209        24149.268        42086.148        5263.2334        34404.953
               15               10                7        2117.1582        745.32977        24369.395        40551.527        4746.7246        32611.994
               16               10                7        1523.9286        -162.1274        24657.332        39576.863        4285.8188        30330.643
               17               10                7        963.43085       -798.62024        24941.449        38850.191        3877.8445        27970.906
               18               10                7        347.83295        -1778.948        25185.289        38157.797        3523.5344        25817.305
              -18               11                7        286.78372       -1350.4567       -26208.324        -36453.57       -2679.6709       -23079.604
              -17               11                7        905.53168       -670.77429       -25965.676       -37339.508       -3116.5366       -25462.723
              -16               11                7        1567.9338        213.08624       -25833.383       -38564.008       -3564.1794       -26883.113
              -15               11                7        2238.9409        849.76788       -25733.008       -39920.453       -4043.4963       -27958.402
              -14               11                7        2878.4492        961.94232       -25597.863       -41222.988       -4564.1406        -29151.16
              -13               11                7         3486.458        549.60815       -25427.957       -42471.598       -5126.1128       -30461.389
              -12               11                7        4024.4902       -678.41882       -25183.857        -43190.93        -5661.394        -31927.43
              -11               11                7         4299.835       -4247.4893       -24634.477       -42831.043       -6202.4082       -34800.984
              -10               11                7        4122.4858       -9105.0098       -23802.008       -43442.336       -7188.5991       -38637.758
               -9               11                7        3387.8303       -15480.056       -22323.883       -40656.809       -7641.7012       -41146.324
               -8               11                7        2796.3325       -21272.945       -20850.063       -39023.766       -8300.2354       -42870.742
               -7               11                7        2163.0117       -27096.461       -19359.275        -37499.34       -9023.3613       -44234.277
               -6               11                7        1381.0685       -33419.574       -17754.648        -35404.84        -9782.167       -45699.297
               -5               11                7        241.04688       -39282.203        -15327.59       -31796.652       -9469.1787       -42194.984
               -4               11                7       -1297.2032       -45394.633       -12512.197       -26198.992       -8235.5352       -35175.281
               -3               11                7       -2742.3706       -51006.875       -9530.1582       -19622.795       -6852.8145        -28245.25
               -2               11                7        -3068.481       -51773.098       -6682.5732        -13182.94       -5058.0073       -20590.258
               -1               11                7       -3845.9753       -53337.691        -3251.772       -5894.3359       -2537.2415       -10460.981
                0               11                7       -4303.1821       -55235.668         206.5811        584.18793       -114.50397       -647.22815
                1               11                7        -3736.377       -52812.602        3353.3721        5900.8018        2498.4978        10566.526
                2               11                7       -2636.5972       -51140.402        6925.8574         14795.63        4943.3462        19939.734
                3               11                7       -3102.2063        -51413.52        9945.1367        21361.514        6650.7363        27909.736
                4               11                7       -1637.2283       -46947.785        12212.572        26089.605        8202.7646        36613.762
                5               11                7        -200.9501       -41289.637        14856.917        31044.896        9460.1621        44043.285
                6               11                7        1039.4966       -34296.566        17574.141         35717.25        9817.9258        47225.262
                7               11                7        1937.6477        -27432.42         19357.01        38277.836        8837.8125        44558.473
                8               11                7        2655.5715       -21228.242        20954.508        39788.648        7954.2471        42207.051
                9               11                7        3193.2668       -15684.041        22366.633         40249.68        7167.2305            40171
               10               11                7        3827.9585       -9452.6113        23674.371        42249.043        6781.5444        38607.898
               11               11                7        4149.3857       -4414.6689        24594.438        42311.727        6213.4414        36300.418
               12               11                7        3913.0137        -951.2605        25220.895        43128.871        5857.1206        33948.418
               13               11                7        3719.0371        2687.9634        25399.746        42769.582        5199.3901        32227.662
               14               11                7        3272.0208        4222.8379        25513.301        41541.109        4566.1802        30566.934
               15               11                7        2460.0327        2780.8535        25718.598        40186.934        4081.1301        29010.723
               16               11                7        1656.5568        898.70087        25909.627         38851.43        3655.6318        27689.725
               17               11                7        942.21576       -750.94104        26123.801        37751.012        3282.7959        26223.098
               18               11                7        337.58496       -1570.5247        26373.039        37067.504        2953.1763        24289.834
              -18               12                7        277.25891       -1171.7611       -27314.002       -35321.328       -2052.2434       -22076.008
              -17               12                7        1010.3803        166.23529       -27295.078       -36639.117        -2444.075       -22765.588
              -16               12                7        1712.0029        979.72461       -27241.391       -37902.992       -2877.2351       -23572.641
              -15               12                7        2382.1255        1268.7059       -27152.938       -39112.941       -3351.7222        -24497.16
              -14               12                7        3020.7505        1033.1804       -27029.717       -40268.984       -3867.5393       -25539.156
              -13               12                7         3627.876        273.14722       -26871.738       -41371.109       -4424.6841       -26698.625
              -12               12                7         3980.531        -2842.178       -26426.867       -39281.785       -4514.0288       -28310.766
              -11               12                7        4438.5947       -6269.8716       -25825.057       -36868.211       -4592.2607       -29910.543
              -10               12                7        4396.3525       -10881.719       -24862.148       -37812.633       -5358.3115        -32986.73
               -9               12                7        4017.8303        -15971.41       -23487.236       -36969.531       -5851.2593       -34333.383
               -8               12                7        3673.2495       -20908.648       -22083.289       -36525.395       -6440.0298        -35101.68
               -7               12                7        3180.0476       -26345.479       -20565.504        -35511.18       -7064.4766       -35971.453
               -6               12                7        2527.1035       -32174.346       -18821.898       -33718.273       -7571.7339       -36269.586
               -5               12                7        1497.6982       -37844.789       -16111.527       -29125.441       -6672.4912       -30727.461
               -4               12                7         258.6496        -43826.27       -13201.921        -23098.17       -5410.8398       -24305.617
               -3               12                7        -537.2677       -48498.793       -9916.5518       -18765.854       -5457.9766       -23415.871
               -2               12                7       -825.63013       -50138.789       -6970.7021       -13148.428       -4381.5796       -18116.361
               -1               12                7       -1495.5076       -51416.945       -3397.5122       -5870.8027       -2114.7754       -8700.4043
                0               12                7       -1791.5002       -52732.348         144.5269        426.84183        60.757004        447.80643
                1               12                7        -1137.567       -50666.043        3434.8999        6263.2334         2310.332        10092.455
                2               12                7       -628.91418       -50008.234        6968.0088        14391.934        4210.8018        17816.707
                3               12                7       -1448.6527       -50670.938        10257.697        20798.982        5592.2837        24625.611
                4               12                7       -487.74551       -46238.906        13288.589        25367.035        6268.1665        29070.264
                5               12                7        1028.0997         -40058.5        15824.156         29776.32        7235.6787        34898.484
                6               12                7        2122.0334       -33585.148        18698.715        34751.637        8108.5454        39925.906
                7               12                7        2901.9834       -27018.453        20559.311        36852.527        7263.7891        37927.688
                8               12                7        3501.7349       -21101.861        22178.238        37769.891        6431.5732        35915.082
                9               12                7        3921.2585       -15845.246        23611.795        37637.477        5695.9067        34217.844
               10               12                7        4180.7524       -11147.075        24860.371        36671.297         5079.064        32840.125
               11               12                7        4248.7119       -6456.5791        25827.188         36463.43        4621.1943        30870.695
               12               12                7        3823.8889        -3205.488        26467.197        39156.367        4642.0703        29704.127
               13               12                7        3602.1982        3.3416748        26884.801         41001.43        4569.8154        28337.219
               14               12                7        3291.4243        2924.2471        26970.715        40224.047        3867.9773        26701.115
               15               12                7        2726.8623        3674.6538        27074.438        39151.793        3346.3108        25330.328
               16               12                7        1910.5767         2393.397        27250.641        37996.738        2952.2722        24246.076
               17               12                7        1102.8042        671.97186        27412.578        36860.352        2617.7854        23397.035
               18               12                7        303.84531       -1486.9263        27560.406        35743.414        2342.7932        22781.266
              -18               13                7        385.92926        -134.9323       -28702.498       -34294.859       -1356.2195       -19254.094
              -17               13                7         1118.167        855.36432         -28695.5       -35466.156       -1743.2231        -19792.91
              -16               13                7        1818.9054        1321.1531       -28653.736       -36583.531       -2171.5535       -20449.197
              -15               13                7        2488.1453        1262.4352       -28577.207       -37646.996       -2641.2136       -21222.957
              -14               13                7        3125.8862        679.20923       -28465.914       -38656.543       -3152.2021       -22114.188
              -13               13                7        3545.9084       -1757.0468       -28189.895        -37437.75       -3302.6042       -23486.207
              -12               13                7        4001.8433       -4903.7173       -27738.336       -35318.289        -3330.417       -24974.369
              -11               13                7        4587.5576        -8198.543        -27146.49        -33131.07       -3388.3992       -26416.518
              -10               13                7        4859.9639       -12069.341       -26166.141       -32769.281       -3714.0417       -27778.857
               -9               13                7         4804.124       -16120.297       -24849.033        -33405.43       -4168.4541       -27951.906
               -8               13                7        4599.6631        -20670.85        -23418.09         -33471.5       -4658.5449       -28226.434
               -7               13                7        4246.5806       -25720.992       -21873.305         -32967.5        -5184.313       -28602.434
               -6               13                7        3712.7976        -31116.49       -19743.332       -30512.238       -5107.0283       -26562.469
               -5               13                7        2845.9761       -36942.613       -16984.871        -24981.85        -3888.427       -20373.328
               -4               13                7        2374.6382       -41377.227        -13819.39       -21354.021       -3912.1162       -19628.449
               -3               13                7        1782.9346       -45753.836       -10421.234       -17481.395       -4017.7048       -18671.189
               -2               13                7        1433.2542       -48553.621       -7214.9902       -12844.854       -3648.7793       -15618.821
               -1               13                7        931.04333        -49558.23       -3563.6099       -5729.1895        -1706.137       -7156.0342
                0               13                7        787.90381       -50384.066        65.822968        446.83679        207.08714        1218.0074
                1               13                7        1524.6853       -48691.109        3504.6826        6824.7456        2090.6394        9272.1221
                2               13                7         1349.472       -48906.313        6955.2002        13819.117        3503.7034        15817.487
                3               13                7        1284.5059       -47085.645        10615.832        18826.174        4015.0989        19671.406
                4               13                7        1425.9526       -44005.148        14241.137        23194.533        4273.9688        22169.465
                5               13                7        2373.0554       -38881.574        16914.182        27507.215        5066.1211        26737.082
                6               13                7        3294.9604        -32831.48        19591.881        32231.594        5936.8086         31402.52
                7               13                7        3917.5947       -26638.551        21798.166        34851.586        5693.8257         31709.48
                8               13                7        4399.1743       -21009.541        23438.527        35175.496        4912.9585        30035.686
                9               13                7        4700.5254       -16040.509        24893.518        34449.633        4228.6426        28677.264
               10               13                7        4821.6494       -11731.448        26163.133        32673.998        3640.8738        27634.209
               11               13                7        4417.1514       -8379.9316        27127.277        32594.113        3368.7695        26898.498
               12               13                7        3816.0159        -5304.168        27767.301         35131.82        3395.0291        25843.852
               13               13                7        3450.3604       -2333.3196        28229.268        37289.426         3477.625        24658.426
               14               13                7        3165.4629        503.15283        28447.324        38009.703        3187.3308        23203.313
               15               13                7        2750.2666        2573.8918        28505.211        37379.992         2592.199        21741.977
               16               13                7        2088.5518        2746.3696        28598.289        36471.508        2179.6887        20723.307
               17               13                7        1267.9698        1625.8386        28745.402        35515.566        1876.6605        20111.014
               18               13                7        455.89948        65.139931        28878.242        34578.297        1633.1848         19733.93
              -18               14                7        417.21069        412.47437       -30139.092       -32051.199       -692.96051       -16725.744
              -17               14                7        1188.7877        1119.2837        -30100.26       -33634.754       -1023.6343       -17007.268
              -16               14                7        1888.6422        1237.3721       -30070.418       -34605.637       -1447.1367       -17512.793
              -15               14                7         2556.998        830.95398       -30005.816       -35522.602       -1911.9686       -18135.789
              -14               14                7        3051.0359       -983.58508       -29861.166       -35018.918       -2125.6025       -19211.145
              -13               14                7        3504.8425       -3849.2358       -29559.855       -33193.566       -2102.9961       -20587.697
              -12               14                7        4088.4272       -6863.0391       -29118.258       -31300.457       -2110.5588       -21918.234
              -11               14                7        4801.7915       -10024.997       -28536.385       -29339.582       -2148.2908       -23202.754
              -10               14                7        5522.0874       -12723.506       -27627.248       -28611.953       -2273.5149       -23035.984
               -9               14                7        5639.9155        -16395.68        -26312.41       -29285.793       -2564.3669       -22464.234
               -8               14                7        5575.5742       -20559.543       -24854.469       -29862.082       -2955.7788       -22244.992
               -7               14                7        5362.6113       -25223.004       -23282.688       -29868.289       -3382.8679       -22127.229
               -6               14                7        4991.1201       -30562.846       -20766.432       -25860.721       -2649.9404       -17936.807
               -5               14                7        4766.2505       -35011.367       -17752.627       -22474.223       -2453.0188       -16464.789
               -4               14                7        4499.1245        -39150.07       -14474.357       -19306.088       -2535.1616       -15652.397
               -3               14                7        4111.6338       -43230.766       -10963.418       -15893.156       -2699.2031       -14627.625
               -2               14                7        3678.0027       -46921.535       -7332.1631       -12086.777       -2818.2825       -12975.076
               -1               14                7        3408.7207       -47782.297       -3742.8616       -5460.6729       -1312.2078       -5829.4316
                0               14                7        3407.2288       -48217.672       -29.359375        644.06128        322.24405        1651.1108
                1               14                7        4235.0894       -46901.895         3558.498         7575.123        1837.3558        8095.8481
                2               14                7        3768.3684       -46632.945        7121.1621         12754.35        2537.9329        12920.136
                3               14                7        3958.5742         -43809.5        11018.929        16715.766        2587.4175        15321.281
                4               14                7        3964.8467       -40891.117        14699.152        20511.814        2717.4312        17511.475
                5               14                7        3832.4268       -37785.387         18122.18        24174.121        2953.6387         19595.26
                6               14                7        4573.4639       -32131.508        20603.947        28747.309        3827.0852        23869.725
                7               14                7        4984.4819       -26292.703        23073.578            32275        4127.9219         25903.84
                8               14                7        5347.8887       -20951.279        24735.377        32005.465        3398.4041        24568.857
                9               14                7        5531.0684        -16269.83        26211.797        30686.154        2765.4365         23549.25
               10               14                7        5534.0195       -12248.354        27502.844        28317.066        2229.0176        22845.014
               11               14                7        4666.8428       -10147.736        28481.168        28672.762         2084.354        23310.313
               12               14                7        3889.3945       -7247.2998        29121.203         31055.24        2115.9983        22367.596
               13               14                7        3347.4263       -4451.7783        29583.186        33057.609        2203.9778        21294.092
               14               14                7        3040.9385       -1761.1733        29867.115        34679.875        2348.2935        20089.809
               15               14                7        2615.1851        416.32935        29973.371        34719.473         1860.484        18636.826
               16               14                7        2095.5657        1636.8982         30003.23        34237.418        1372.0568        17350.256
               17               14                7        1357.0907        1437.9819        30084.859        33500.238        1066.3119        16745.873
               18               14                7        436.59006        327.86664        30314.002        31900.992        935.25897        16837.617
              -18               15                7        368.62656        600.13245       -31674.195       -28658.816         -94.5214       -14473.233
              -17               15                7        1222.2428        957.99371       -31509.357       -31144.908          -285.31       -14408.665
              -16               15                7        1921.2139        728.38251       -31491.441       -31969.305       -703.98492       -14763.426
              -15               15                7        2495.9141       -521.79504       -31440.676       -32025.277       -983.02289       -15485.587
              -14               15                7        2947.5913       -3106.4231       -31289.613       -30494.039       -909.99738       -16750.531
              -13               15                7        3529.0479       -5839.2056       -30998.273       -28895.039       -867.14124       -17969.453
              -12               15                7        4240.2827       -8720.1416       -30566.646       -27228.273       -854.45416       -19142.363
              -11               15                7        5085.2061       -11471.778       -29926.506       -25955.637       -914.53101         -19919.4
              -10               15                7        6018.3154       -13557.287       -29004.563       -25896.324       -1120.5203       -19706.891
               -9               15                7        6477.6738        -16834.41       -27838.094       -25024.924       -1110.0364       -18101.369
               -8               15                7        6600.9819        -20574.74       -26392.422       -25697.137       -1331.7339       -17157.365
               -7               15                7        6556.9482       -25006.803       -24570.488       -25217.486       -1408.8561       -15770.869
               -6               15                7        6637.5693       -29401.219       -21716.264       -22126.461       -1080.6851       -13924.897
               -5               15                7        6695.0229        -33302.02       -18557.883       -19662.816       -1139.3802       -13257.371
               -4               15                7        6632.1104       -37144.813       -15166.827       -16954.375       -1279.9758       -12377.468
               -3               15                7         6448.833       -40929.594       -11543.102       -14001.135       -1502.4706       -11285.182
               -2               15                7        6145.1914       -44656.363       -7686.7017       -10803.098       -1806.8641       -9980.5146
               -1               15                7        5952.6035       -46076.219       -3939.0903       -5070.2178       -932.14502       -4717.6401
                0               15                7        6098.1274       -46207.777       -140.00049         1025.557        408.21179        1753.9585
                1               15                7        6418.2759        -45687.02        3446.6553        7350.9741        1437.8373        6850.3379
                2               15                7         6518.519       -43503.824        7514.3008        11078.664        1388.6106        9481.9551
                3               15                7        6573.5518       -40842.496        11466.987        14467.769        1309.2378        11575.236
                4               15                7        6444.6528       -38086.234        15202.135        17691.504        1310.3947        13457.565
                5               15                7        6131.8223       -35235.035        18719.746        20749.867        1392.0813        15128.938
                6               15                7        5968.7822       -31484.932        21746.797        24227.717        1768.5682        17320.273
                7               15                7        6108.4009        -25984.16        24371.531        29050.248        2546.3496        20457.811
                8               15                7        6347.8784       -20927.078        26068.777        28259.791        1887.9099        19514.604
                9               15                7        6412.8867       -16533.213        27566.633        26347.031        1306.2908        18833.805
               10               15                7        5989.7163       -13363.793        28810.891        24744.246        930.12207        18882.229
               11               15                7         4979.897       -11521.536        29824.322        25195.219        800.41895        19727.588
               12               15                7        4044.0242       -9034.8848        30528.906        26926.617        804.97601        19275.355
               13               15                7        3325.7434       -6414.6904        30990.906        28773.758        898.33966        18313.779
               14               15                7        2842.9431       -3899.4121        31274.846        30240.793        1048.0398        17221.418
               15               15                7        2527.9912       -1573.3176        31393.719          31188.1        1112.5879        15967.771
               16               15                7        1951.3625       -257.13361        31462.941        31130.715        589.27197        14637.752
               17               15                7        1327.3214        113.27058        31464.777        30796.334        207.55194        13525.951
               18               15                7        336.86823        67.124512        31847.434        28425.572        277.03171        14198.263
              -18               16                7        298.12793        573.98517       -33263.855       -24963.854        501.74661       -12333.367
              -17               16                7        1186.1215        376.14804       -32971.918       -27666.588        426.16592       -12045.476
              -16               16                7        1880.5417       -371.67584       -32928.426       -28456.834        125.13464       -12309.533
              -15               16                7        2330.0913        -2675.283       -32927.617       -27219.703        248.57909       -13462.861
              -14               16                7        2909.4185        -5127.043       -32786.523       -25914.814        341.85458       -14570.178
              -13               16                7        3618.5254       -7726.9585       -32505.152       -24542.164        404.96078       -15631.473
              -12               16                7        4457.4106       -10475.026       -32083.488        -23101.75        437.89774       -16646.754
              -11               16                7        5404.5884        -12677.57       -31297.068       -22729.258         295.5979       -16664.271
              -10               16                7        6401.7378       -14734.128       -30360.637        -22669.32        77.552826       -16353.393
               -9               16                7        7129.8511       -17526.652        -29246.59       -22161.428       -7.1701927       -15261.924
               -8               16                7        7616.1265       -20793.102       -27983.963       -21336.422        137.46927       -13175.262
               -7               16                7        7988.5933       -24546.775       -25710.303        -20310.73        204.88683        -12008.77
               -6               16                7         8370.625       -28209.676       -22671.803       -18551.576        169.63716       -11486.111
               -5               16                7         8632.293       -31814.566       -19400.639       -16547.625        52.488617       -10751.073
               -4               16                7        8773.5938       -35361.441       -15896.797       -14298.877       -146.55969       -9803.6553
               -3               16                7        8794.5293       -38850.313       -12160.286       -11805.332       -427.50763       -8643.8584
               -2               16                7        8695.0996       -42281.172       -8191.0986       -9066.9873       -790.35455       -7271.6782
               -1               16                7        8561.0225        -44441.07       -4152.4331       -4558.5327        -566.2215       -3821.5657
                0               16                7        8833.4922       -44377.492       -266.76611        1586.7485        462.72693          1517.48
                1               16                7        9105.7871       -43088.133        3727.2568        6283.2188        677.55066        4651.4839
                2               16                7        9209.5781       -40683.863        7952.4038        9265.3828         388.7919        6647.8564
                3               16                7        9129.4375       -38184.652         11960.01        12082.177         180.5629        8433.2744
                4               16                7        8865.3662       -35590.504        15750.083        14733.603         52.86261        10007.738
                5               16                7        8417.3633       -32901.426        19322.611        17219.652        5.6925049        11371.247
                6               16                7        7785.4297        -30117.41        22677.602        19540.334         39.05188        12523.804
                7               16                7        7442.9766       -25796.002        25434.654        23374.281        548.09875        14520.414
                8               16                7        7399.1445       -20936.936        27438.738         23938.48          381.474        14872.921
                9               16                7        7345.9785        -16830.65        28958.023        21432.271       -148.79541        14530.938
               10               16                7        6422.5156       -14531.859        30128.816        21217.383       -369.29999        15353.505
               11               16                7        5330.4834        -12734.67        31172.227        21705.604       -498.43958        16367.734
               12               16                7        4279.9063       -10666.922        31990.414        22745.955       -538.03711        16567.129
               13               16                7         3385.312       -8222.0547         32452.42        24437.867       -439.28845        15717.482
               14               16                7        2726.1987       -5882.1035        32736.377        25749.668       -284.20538        14737.045
               15               16                7        2302.5659       -3647.0693        32842.285        26681.363       -72.785812        13625.829
               16               16                7        1855.0475       -1983.2502        32874.844        27153.158       -209.69366        12361.346
               17               16                7           1093.1       -1268.4333        33061.723        26400.775       -443.09503        11458.146
               18               16                7        217.68127       -489.47583        33425.832        24670.207       -370.91684        11736.567
              -18               17                7        205.71461        334.03223        -34908.07       -20966.316        1095.8439       -10306.144
              -17               17                7        1050.9441       -482.61456        -34580.57       -23032.125        1042.0591       -9928.1514
              -16               17                7        1623.7141       -2563.8008       -34515.586       -23159.848        1342.8367       -10761.576
              -15               17                7        2229.5403       -4726.5513       -34483.016       -22359.795         1516.427       -11720.404
              -14               17                7        2936.5176       -7045.4434       -34351.891       -21281.254        1629.9525        -12670.09
              -13               17                7        3773.2739       -9512.4912       -34080.484       -20134.947        1713.3094       -13573.756
              -12               17                7        4732.8188       -11951.777       -33582.383       -19215.449        1714.4568       -14148.029
              -11               17                7         5747.269       -13896.065        -32694.77       -19232.547        1509.8177       -13734.846
              -10               17                7        6808.4521       -15923.666       -31743.844       -19171.973        1279.7192       -13325.596
               -9               17                7        7792.5166       -18282.291       -30682.947       -18920.113        1091.4806       -12639.008
               -8               17                7        8378.7314       -21466.098       -29374.902       -18225.945        1206.6354       -10742.316
               -7               17                7        9225.2178       -24504.381       -26594.559        -16600.91        1293.3475       -10324.299
               -6               17                7        10009.236       -27439.684       -23595.232       -14838.848        1273.7831       -9735.2422
               -5               17                7        10578.062       -30549.004       -20280.893       -13128.653        1122.5879       -8945.8955
               -4               17                7        10923.576       -33799.969       -16664.268       -11339.596        865.08777       -7930.9634
               -3               17                7        11148.724        -36992.93       -12814.969       -9305.7441        525.68616       -6703.6533
               -2               17                7        11253.509       -40127.875        -8732.998       -7027.0918        104.38635       -5263.9609
               -1               17                7        11285.846        -42800.57       -4404.5308       -3833.4009       -182.95251       -3063.7329
                0               17                7        11666.583       -42730.668        -407.2825        2291.0151        450.00754        839.34631
                1               17                7        11872.927       -40415.207        4155.3994        4904.6553        -43.90781        2729.3313
                2               17                7        11841.546       -38173.043        8435.4678        7314.5107       -461.52356        4417.8389
                3               17                7        11626.232       -35835.953        12497.997        9558.9922       -798.60962        5895.3926
                4               17                7        11226.988       -33403.922        16342.988        11638.105        -1055.166        7161.9927
                5               17                7        10643.813       -30876.957        19970.443        13551.848       -1231.1934        8217.6387
                6               17                7         9876.707       -28255.061        23380.352        15300.217       -1326.6909        9062.3291
