           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15                9                7        6907.6621        44805.719       -18368.832        20721.416       -3241.2717        19360.689
               16                9                7        7788.6475        42784.543       -19166.492        17411.838       -3500.2188        13223.989
               17                9                7         8758.043        41233.125       -19917.941        14458.698       -3787.7336         7895.126
               18                9                7        9822.9854        40177.434       -20623.207        11886.883         -4106.98        3372.4309
              -18               10                7        9438.9355       -35998.969        22870.223        7601.2949        3750.5562        2877.2827
              -17               10                7        8503.3711       -37295.777        22112.617        11355.187        3470.6953        7677.7886
              -16               10                7         7669.022       -39008.387        21327.389        15289.813        3188.2429        13093.539
              -15               10                7         6875.834       -41373.492        20512.424        19912.424        2866.3909          18770.5
              -14               10                7        6100.5557       -44740.324        19653.055         25685.83        2490.6563        24449.336
              -13               10                7         5450.564       -48802.605        18746.762        31824.039        2126.7437        30707.561
              -12               10                7        4836.7979       -55112.496        17826.688        37584.277        1747.1956        38178.324
              -11               10                7        4466.9927       -62767.453        16758.449        46141.352        1805.1763        51695.633
              -10               10                7        4460.9009       -68039.633        15667.889        57643.219        1712.8623         64589.59
               -9               10                7        4728.3252       -69902.586        14416.136        65368.883        1574.9075        79902.086
               -8               10                7        4793.4678       -68266.477        13144.393        68001.484        1454.5651        97930.461
               -7               10                7        4895.3135       -66948.742        11881.707        74171.641        1384.4075        113950.81
               -6               10                7        5029.0117       -64698.078         10580.02        80664.211        1333.7637        130899.17
               -5               10                7        5173.3599       -59642.078        8990.6406         87790.25        1179.5013        147756.75
               -4               10                7        4776.3848       -46059.313        6927.2813        86923.859        577.30835        156211.02
               -3               10                7         4653.375       -35338.867        5302.1079        90221.359        83.267242        163914.75
               -2               10                7        4853.8398       -25214.764        3812.8167        90380.219       -198.22379        172418.38
               -1               10                7        4568.0435       -12216.055        2087.0635        84767.648       -831.03003           177749
                0               10                7        4455.7617       -1503.4463        627.22009        87697.328       -1462.3752        181346.41
                1               10                7        4263.0454        8555.5186       -862.73389        84548.438       -2022.5612        176119.25
                2               10                7         4383.335        23915.309       -2710.7441        95332.859        -2419.917        170641.34
                3               10                7        4467.5576         35291.93       -4504.1162        100766.34       -2504.0901           154575
                4               10                7         4147.291        44877.074       -6115.5864        92923.297       -2656.8813        145199.94
                5               10                7        3899.7998        57069.801       -7829.6953        84608.906       -2842.8398        142073.66
                6               10                7        3799.3975        62519.438       -9247.7041        80452.625       -2825.1912        132177.86
                7               10                7        3779.9653         64517.66       -10601.699        76751.555        -2663.501        114624.22
                8               10                7        3669.9595        63301.508       -11797.992        71822.031       -2471.9241        94761.539
                9               10                7        3636.6262        64400.383       -13019.557        67683.039       -2366.2068        78454.555
               10               10                7        3661.6033        65791.711       -14224.284        62064.676       -2338.0317        65236.613
               11               10                7        3662.8804        62829.688       -15243.314         51780.34       -2375.4521        53779.422
               12               10                7        3977.5188        55645.402       -16240.668        42177.277       -2160.5803        40182.141
               13               10                7        4492.0215        52212.957       -17345.875        33547.641         -2224.95        33088.625
               14               10                7        5411.1543        47112.375       -18421.314        27504.619        -2567.407        25498.605
               15               10                7        6395.8745        43062.508       -19366.191         22419.73        -2952.916        18764.107
               16               10                7        7302.3613        40732.527       -20226.141        18509.824       -3263.4592        12867.396
               17               10                7         8242.751        39244.359       -21046.076         15149.99       -3560.2678        7776.8149
               18               10                7        9278.6865        38251.922       -21819.828        12171.482       -3888.8081        3492.4041
              -18               11                7        8896.9189       -34062.758        23991.168        7066.7285        3521.4595        2989.4561
              -17               11                7        7984.5215       -35280.375        23168.574         11290.91        3239.0313         7530.124
              -16               11                7        7045.1001       -37159.496        22301.838        16558.115        2882.7393        12101.596
              -15               11                7        6170.8872        -39799.41        21383.861         22541.25        2504.7229        17000.887
              -14               11                7         5421.959       -43134.758        20418.957        28889.188        2138.5286        22479.564
              -13               11                7        4798.3184       -47165.543        19407.129        35601.922        1784.1566        28537.621
              -12               11                7        4326.5347       -51251.867        18295.789        42824.762        1479.8035        34850.793
              -11               11                7        4151.0488       -53267.797        16941.871        52429.469        1519.9246        41505.422
              -10               11                7        4139.2637       -58286.469        15714.436        63457.668        1545.9048        53603.711
               -9               11                7        4191.2036       -59496.074        14468.979        69079.211        1396.5706        67385.789
               -8               11                7        4258.2417       -59344.926        13229.105        75160.391        1296.4003        81033.359
               -7               11                7        4361.8516       -58439.977        11964.786        82215.063        1218.5725        94965.836
               -6               11                7        4495.2612       -56490.816        10659.059        89337.688        1159.5023        110011.02
               -5               11                7        4875.8662       -53208.078        9039.7725        101334.63        991.90381        126876.41
               -4               11                7        5212.7021       -46436.902        7351.1094         111565.8        659.33954        142394.59
               -3               11                7         5377.853       -37366.473        5671.2876        117829.36        291.33524        153500.95
               -2               11                7        5146.4277       -26475.191        3930.2708        114234.55       -32.175011        151762.45
               -1               11                7        5174.9009       -13351.362        2083.5862        113752.03       -550.52686        160543.38
                0               11                7        5230.7256       -1553.6376        427.18802        119933.83       -1151.0902        166366.23
                1               11                7         4881.478        9975.3887       -1203.4998        113523.73       -1676.3689         157328.2
                2               11                7        4675.5601         26484.17       -3086.0322        120619.23       -2015.9634        148474.31
                3               11                7        4956.2891        35327.727       -4831.7197        121361.16       -2396.8965        157428.59
                4               11                7        4477.4404        42216.469       -6298.2021        110874.92       -2544.2153        145003.69
                5               11                7        4027.3813        51332.188       -7889.3315        100349.63       -2630.5715         134270.2
                6               11                7         3667.186        58827.871       -9493.6963        91298.359       -2561.8831        120637.92
                7               11                7        3496.2559        58252.129       -10749.136        85953.813       -2320.3467        99548.813
                8               11                7        3373.2144        57035.797       -11947.505        79978.195       -2150.4968        81279.742
                9               11                7        3298.0623        55178.895       -13088.799          73371.5       -2052.3337        65830.727
               10               11                7        3318.2065        55827.617       -14266.989        66835.461        -2031.389        53895.688
               11               11                7        3399.2737        53147.129       -15361.922        57138.781       -2005.9269         43020.91
               12               11                7        3590.5862        51598.496       -16723.549        48162.465       -1950.1896        36859.289
               13               11                7        3947.6182        49292.813       -17951.055        38937.992       -1936.2452        30781.242
               14               11                7        4584.8223        45925.578       -19132.041        30636.273       -2079.6113        24480.977
               15               11                7        5579.9404        41784.227       -20250.732        24709.004        -2470.271          17992.4
               16               11                7         6640.645        38693.594       -21238.859        19739.873       -2903.9827        12359.349
               17               11                7        7693.3799        36810.215        -22117.18        15750.156       -3318.2988        7549.3589
               18               11                7        8700.3086        35881.035       -22959.418        12364.952       -3656.1333        3503.2302
              -18               12                7        8309.8682       -31712.789        25046.871        6623.3398        3276.0891         2944.259
              -17               12                7        7211.4331       -32930.336        24117.211        12451.404        2883.9683        6484.6172
              -16               12                7        6238.2852       -34843.328        23140.625         18644.27        2503.6702         10604.36
              -15               12                7        5390.4229       -37451.742        22117.115        25201.928        2135.1938        15303.486
              -14               12                7        4667.8467       -40755.613        21046.678        32124.395        1778.5403        20582.004
              -13               12                7        4070.5562       -44754.914        19929.313         39411.66         1433.709        26439.908
              -12               12                7        3824.8022        -45061.98        18449.855        47836.496        1371.9218        30403.182
              -11               12                7        3605.7358       -44703.957        16979.596        56804.488        1362.3213        33969.891
              -10               12                7         3589.615       -48574.348        15764.372        66949.992        1360.7726        43830.152
               -9               12                7        3632.0205       -50270.121        14544.085        74093.094        1232.5065        54555.586
               -8               12                7        3705.5425       -50710.898        13317.133        81709.883        1127.4946        65472.211
               -7               12                7        3808.8638       -50107.453        12048.773        89394.602        1041.2404        77501.516
               -6               12                7         3973.752       -48506.695        10693.492        97935.594        958.97766        90796.391
               -5               12                7        4313.0439       -44735.418        8999.9531        109934.89        700.47791        105063.13
               -4               12                7        4526.9258        -37842.57        7324.2456        118327.03        352.91464        117213.98
               -3               12                7         4771.521       -32682.684          5633.04        125895.59        243.97131        128063.74
               -2               12                7        4622.4209       -24057.008        3951.1738        125417.61        16.709095        127267.56
               -1               12                7        4629.3521       -11805.522        2086.7273        124277.01       -444.43768        134669.89
                0               12                7        4628.1929        -912.5285        422.28793        128287.28        -982.0426        138501.28
                1               12                7        4313.9111        10870.615       -1244.9204        124139.48       -1414.2523        130842.54
                2               12                7        4307.4839        24474.188       -3098.3669        130052.59       -1719.1056        129650.12
                3               12                7        4708.7275        32720.857       -4889.5454        131940.52       -2078.0955        141259.09
                4               12                7        4316.2891        37816.758       -6442.8218        123218.75         -2122.28        129754.99
                5               12                7         3746.323        43584.109       -7932.7334         111071.5       -2147.2693        113826.82
                6               12                7        3355.4678        51783.137        -9589.332        100368.27       -2181.4937           103635
                7               12                7        3167.2825        51661.922       -10869.274        93796.508       -1975.3877        84776.203
                8               12                7        3031.2058        50445.414       -12069.715        86774.797       -1827.2645        68100.742
                9               12                7        2943.0181        48588.324       -13213.084        79122.008       -1750.8287        54245.328
               10               12                7        2908.1255         46337.84       -14306.741        70870.867       -1745.4539        43253.441
               11               12                7         2995.896         44819.73        -15446.91        61419.203       -1736.7107        34688.773
               12               12                7        3226.8201        45604.469        -16958.42        53138.594       -1710.7064         31906.43
               13               12                7        3464.1023          45296.5       -18451.297        44273.465       -1714.5632        28175.799
               14               12                7        3918.0742        42594.289       -19696.975         34996.75       -1740.5322         22468.24
               15               12                7        4678.1563        39459.082       -20947.762        27027.734       -1963.5317        16999.992
               16               12                7        5749.2583        36276.977       -22109.699        21216.225        -2402.394        11612.865
               17               12                7        6885.9448        34145.574       -23141.072        16362.855       -2884.3076        7081.2646
               18               12                7         8087.856        33064.777       -24041.979        12467.294       -3408.9548        3404.9099
              -18               13                7        7374.8354       -28686.021        25958.541         7592.292        2870.0779        1919.5663
              -17               13                7        6302.7524       -29872.082        24923.344        13994.883         2487.498        5259.7627
              -16               13                7        5355.9536       -31753.574        23841.229        20762.271          2116.74        9179.3428
              -15               13                7        4534.4414       -34330.512         22712.18        27894.461        1757.8044         13678.31
              -14               13                7        3838.2163       -37602.887        21536.209        35391.453        1410.6915        18756.664
              -13               13                7        3512.6304       -38756.207        20091.359        43584.984        1273.5975        22696.316
              -12               13                7        3301.6755       -38628.215        18587.715        52373.672        1240.6646        25863.488
              -11               13                7        3094.2649       -38155.152        17122.309        61646.754        1238.4154        28806.328
              -10               13                7        3016.6506       -39724.352        15826.648        70969.734        1192.7264        34517.547
               -9               13                7         3060.084        -41510.84        14637.062        79148.633        1060.5304        42418.289
               -8               13                7        3133.3174       -42253.121         13406.07        87395.484        947.09198        51431.742
               -7               13                7        3236.3496       -41951.195        12133.674         95710.25        852.41125        61557.875
               -6               13                7        3450.7883       -40561.406        10639.893        106262.92        703.03284        73240.453
               -5               13                7        3651.7517       -36012.328        8967.2188         116190.3        372.41064        84352.555
               -4               13                7        3863.9768       -31718.594        7303.6187        124058.25        281.98022        93394.773
               -3               13                7        4079.2964        -27459.68        5613.9351        131535.59        190.02863        102673.78
               -2               13                7        4073.2612       -21355.574        3952.3149        134662.88        48.672626        105207.39
               -1               13                7        4042.5967       -10216.139        2096.9968        133200.67       -343.04675         110267.7
                0               13                7        3993.5774       -93.270752        421.87585        135457.75       -814.03479        112485.34
                1               13                7        3715.1694        11968.395       -1284.0728        133520.17       -1153.3434        106383.74
                2               13                7        3921.4666        22006.492       -3091.7034        137923.61       -1444.6388        111957.13
                3               13                7        3955.1499        27715.439       -4814.4424        135485.64       -1577.3501        112582.33
                4               13                7        3818.6934        32783.566       -6486.5093        130120.85       -1623.1364        108138.66
                5               13                7         3390.408        36776.641       -7979.0313        119640.16       -1670.2334        95004.836
                6               13                7        3007.1746        42485.461       -9550.9092         108741.8       -1722.5544        83871.281
                7               13                7        2793.0464        44747.055       -10962.114        100279.63       -1628.6239        70306.391
                8               13                7        2643.9336        43530.359       -12164.629        92211.836        -1502.228        55224.531
                9               13                7        2542.7107         41673.09       -13310.072        83512.969       -1447.5195        42962.727
               10               13                7        2489.3767        39175.246       -14398.441        74183.023       -1464.4976        33520.969
               11               13                7        2598.4907        38207.703       -15655.902        65519.859        -1483.278        29101.398
               12               13                7        2832.1904        39206.598        -17164.68        57406.422       -1458.4091        26929.008
               13               13                7         3038.947        39585.496       -18707.938        48759.117       -1468.2505         24276.52
               14               13                7        3357.4602        38125.992       -20154.137        39582.305       -1501.7305         20031.66
               15               13                7        3888.8855        35549.813       -21478.434        30353.543       -1573.4412        15243.113
               16               13                7          4772.02        32813.488       -22793.027        22722.043       -1876.7109        10645.688
               17               13                7         5919.104        30590.607       -23998.215        17026.295       -2363.7754        6360.0088
               18               13                7        7131.7764        29418.441        -25072.84        12288.677       -2893.8921        2929.8486
              -18               14                7        6298.7388       -24563.391        26785.326        8127.0923        2462.2078        1283.1987
              -17               14                7        5318.5522       -26040.246        25591.295        15570.213        2083.1667         4107.126
              -16               14                7         4398.105       -27890.252        24403.641        22912.127        1721.9496        7826.5439
              -15               14                7        3602.9434       -30435.699        23169.061        30618.844        1372.5548        12125.351
              -14               14                7        3159.2952       -32091.555        21745.172        38733.148        1167.8787        15920.771
              -13               14                7        2956.4514       -32193.602        20208.148        47342.539        1111.6133         18688.41
              -12               14                7        2757.1526       -31950.568        18709.359         56436.32        1086.0316        21231.711
              -11               14                7        2561.3984       -31362.455        17248.813        66014.484        1091.1339        23550.682
              -10               14                7         2449.531       -31481.066        15933.003        74445.422        1025.2635        25931.822
               -9               14                7        2468.6211       -32927.797        14730.947        83340.273        877.05701        31801.648
               -8               14                7        2541.5654       -33971.598        13495.916        92217.172        755.19214        38911.926
               -7               14                7        2644.3091       -33971.191        12219.482        101162.02        652.08496        47134.898
               -6               14                7        2828.6331       -32340.104        10600.026         112252.7        411.02811        56691.797
               -5               14                7         3000.093       -28870.648        8957.2969        120595.88        295.27835        64234.141
               -4               14                7         3183.043       -25477.887        7295.2188        128372.63        221.83966        71705.625
               -3               14                7        3369.0869       -22119.941        5607.0576        135758.78        146.87975        79413.906
               -2               14                7        3507.8733       -18284.529        3907.1138        141789.02        59.490498        85871.508
               -1               14                7        3420.6226       -8582.0273        2111.6133        140444.78        -248.0605         87583.43
                0               14                7        3333.7075        894.24634        426.28433        141363.81       -648.78485        88612.227
                1               14                7        3088.7703        13247.427       -1318.7257        141610.91       -894.51929        84104.805
                2               14                7        3322.7126        18761.641       -3057.2581        142602.78       -1101.3135        90062.117
                3               14                7        3199.6143        22692.379       -4743.3477        137929.58       -1130.0419        86414.867
                4               14                7        3082.2493        26770.631       -6401.1157        132447.16        -1162.677        82503.945
                5               14                7        2957.6814        30909.092       -8022.9756        125969.32        -1200.381         77924.25
                6               14                7        2588.1233        34152.738       -9516.7666        114981.03       -1271.7163        65801.938
                7               14                7        2373.5459          37507.5       -11027.655         105403.2       -1280.0558        56139.355
                8               14                7        2211.3982        36290.629       -12232.244         96289.32       -1175.3871        42651.109
                9               14                7        2097.1396         34433.18       -13379.759        86544.359       -1142.4055        31982.918
               10               14                7          2030.77        31935.154       -14470.202        76168.328       -1181.1107        24134.766
               11               14                7        2170.2214        31191.836       -15836.285        68912.219       -1217.0306        23489.457
               12               14                7         2406.697        32404.887       -17342.336        60965.957       -1193.2974        21927.027
               13               14                7         2616.229        32997.938       -18882.863        52485.828       -1204.2742        19884.494
               14               14                7        2798.8184        32970.996       -20457.867        43471.828       -1249.9613        17361.867
               15               14                7        3251.1753        30609.549       -21892.504        34189.184       -1317.5198         12975.41
               16               14                7        3860.0535        28159.383        -23295.43        25008.375        -1434.972        9105.8691
               17               14                7        4866.4116        25988.777       -24667.842        17719.199       -1819.1481        5418.0596
               18               14                7        6011.6699        24358.895       -25954.018        12155.884       -2421.4429        2501.6934
              -18               15                7         5054.752       -19404.615        27531.174        8277.0625        2074.5022        1081.5699
              -17               15                7        4258.8359        -21434.84        26121.055        17177.395        1670.9751        3026.7104
              -16               15                7        3364.7393       -23253.359        24827.865        25093.838        1319.2986        6545.9678
              -15               15                7        2764.7964       -25068.023        23411.301        33280.984        1054.7653        10076.559
              -14               15                7        2570.0645       -25400.107        21840.895        41711.082        975.16754        12444.658
              -13               15                7         2378.877       -25387.107        20308.729        50625.559        926.25348        14588.424
              -12               15                7        2191.2344       -25029.033        18814.795        60024.422        908.02325        16507.854
              -11               15                7        2035.1713       -24773.039        17387.189        69253.625        900.25916        18040.863
              -10               15                7        1960.5841       -25624.871        16073.776        76884.563        864.77069        18971.336
               -9               15                7        1881.3427       -25026.791        14830.007        86561.961        692.72119        22900.051
               -8               15                7        1930.2876        -25866.34        13586.675        96174.992        551.79541        27912.791
               -7               15                7        2043.9203       -26217.904        12221.059        106291.83        410.97363        34507.703
               -6               15                7        2179.8694       -24138.855        10594.075        115508.47        283.86569         40581.84
               -5               15                7        2330.4497       -21612.236        8959.6016        123584.61        228.93988        46245.789
               -4               15                7        2484.1245       -19120.445        7299.0454        131270.17        172.49292        52146.539
               -3               15                7        2640.8931       -16663.471        5612.4063        138565.11         114.5247        58284.078
               -2               15                7        2800.7554       -14241.316        3899.6833        145469.44        55.035263        64658.391
               -1               15                7        2759.8994        -6902.689        2132.0134        146064.91       -158.45833        66458.875
                0               15                7         2640.436        2069.2363        434.53519        146064.69       -484.51715        66610.625
                1               15                7         2595.981        11677.329       -1302.3741        147244.95       -681.63232        67316.648
                2               15                7        2546.1296        14710.821       -3004.4707        144063.17       -720.59332        65871.125
                3               15                7        2442.1221        17651.682       -4676.2622        139272.31       -736.17065        62756.645
                4               15                7        2343.8477        20740.053       -6319.7329        133672.25       -755.65448        59378.488
                5               15                7        2251.3062         23975.93       -7934.8828           127263       -779.04517         55736.66
                6               15                7        2091.7117        26726.451       -9486.9512        119008.98       -826.68097        49351.117
                7               15                7        1907.3951        29873.266       -11060.169        109159.88       -926.63416        42150.711
                8               15                7        1733.5992        28726.229       -12272.559        99007.234       -846.74182        30380.496
                9               15                7        1606.3048        26868.594       -13422.147        88216.203       -835.48694        21305.904
               10               15                7        1599.0372         25083.58       -14615.105        78419.375       -874.91077         17174.08
               11               15                7        1738.4648        24362.773        -16005.67        71447.086       -915.59949        17620.375
               12               15                7        1950.3397        25199.334       -17491.385        63817.195       -915.37109        16900.486
               13               15                7        2162.6475        26006.541       -19029.184        55504.242       -927.48352         15467.91
               14               15                7        2348.0129        26193.756       -20601.457        46657.418       -974.30597         13555.24
               15               15                7         2568.356        25396.918       -22184.639        37328.883       -1052.7356        10859.703
               16               15                7        3145.2456        22747.148       -23666.412        28094.102       -1161.9308        7007.0371
               17               15                7        3831.5779         20423.02       -25147.959         18961.25       -1325.1251        4056.5068
               18               15                7        4796.1621         18597.41       -26694.305        12160.203       -2000.5607        2226.9028
              -18               16                7        3728.1956       -13705.832        28119.551        8744.7813        1706.9722        870.03418
              -17               16                7        3072.9258       -15840.911        26543.439        18552.414        1265.7097        2251.5408
              -16               16                7         2329.134       -17685.617        25089.742        27228.492        934.25726        5163.6719
              -15               16                7        2142.5132        -18247.73        23485.957        35479.293        831.32678        7132.2314
              -14               16                7        1959.4376       -18464.771        21920.408        44214.469        759.08057        8876.4609
              -13               16                7        1779.9065        -18336.73        20393.094        53434.043        717.51788        10396.354
              -12               16                7        1603.9203       -17863.611         18904.02        63137.996        706.63904        11691.912
              -11               16                7        1509.7898       -18324.338        17527.152        71402.758         674.2868        12515.563
              -10               16                7        1445.7407       -19163.189         16210.64        79134.609        651.91315        13131.618
               -9               16                7        1379.1605       -19224.805        14941.378        88435.625        546.40839        15590.599
               -8               16                7        1322.7471       -18318.918         13678.85        99145.414        350.20224        18687.148
               -7               16                7        1403.3058       -17523.203        12213.952        108796.01         247.7421        22437.867
               -6               16                7        1521.5167       -15862.739        10607.083        117171.56        211.32927        26294.297
               -5               16                7        1642.8219       -14237.092        8974.1338        125156.52        173.39523        30387.508
               -4               16                7        1767.2212        -12646.27        7315.0991        132750.86        133.93997        34717.516
               -3               16                7        1894.7148       -11090.269        5629.9824        139954.59        92.963501        39284.316
               -2               16                7         2025.302        -9569.085         3918.781        146767.72        50.465755        44087.898
               -1               16                7        2060.8711       -5179.5806        2158.2939        150057.97       -74.287827        46907.125
                0               16                7        1920.7495        3416.3452        447.40051         149506.8       -322.66959        46725.531
                1               16                7        1858.2395        8838.8945       -1269.8782        148521.63       -394.79089        46507.492
                2               16                7        1767.5895        10642.364       -2955.6926        144422.34       -393.31021        44189.441
                3               16                7        1682.6732        12593.346       -4613.1855        139513.86       -395.73645        41607.719
                4               16                7        1603.4894        14691.837       -6242.3594        133796.19       -402.06918        38762.316
                5               16                7        1530.0394        16937.838       -7843.2109        127269.28       -412.30884         35653.25
                6               16                7        1462.3228         19331.35       -9415.7422         119933.2       -426.45526        32280.527
                7               16                7        1349.5511        20967.244       -10951.898        110951.95       -506.97397        26363.107
                8               16                7        1210.5365        20837.156       -12285.576        100365.59       -516.29175        18412.666
                9               16                7        1070.2072        18979.342       -13437.237        88528.453       -526.76416        10931.682
               10               16                7        1151.7889        18012.949       -14743.057        80307.125       -553.86615        10670.065
               11               16                7        1286.9395        17360.656       -16144.039         73292.18       -595.07751        11673.166
               12               16                7        1463.1182        17589.936       -17611.822        65960.141       -624.63031        11849.383
               13               16                7        1678.2024        18611.305       -19146.895        57814.352       -637.87836        11026.769
               14               16                7        1866.3429        19012.672       -20716.439        49134.703       -685.83618        9724.0498
               15               16                7        2027.5405        18794.047       -22320.463        39921.195       -768.50439        7941.2378
               16               16                7        2385.3289        17062.547       -23915.461        30483.889        -880.0271        5060.2031
               17               16                7        2874.0461        14219.575        -25560.16        20751.492       -1099.7832        3128.2253
               18               16                7        3533.5847        12443.671       -27279.115        12313.536       -1603.8293        2011.0225
              -18               17                7         2319.071       -7467.0386        28550.455        9530.2441        1359.6179        648.59064
              -17               17                7        1695.0836       -9150.6064        26883.086        19561.988        903.80121        2009.8281
              -16               17                7        1648.1228       -10555.767        25160.223        28478.188        696.85144        2889.6348
              -15               17                7        1498.8352       -11183.562        23544.402        37203.055        584.51324        4095.8276
              -14               17                7        1327.4159       -11285.556        21983.707         46243.32        519.61823        5216.1836
              -13               17                7        1159.5406       -11042.468         20461.25        55767.973        485.40671        6112.2007
              -12               17                7        1018.7433       -10810.265        18998.268        65216.703        467.91956        6759.2705
              -11               17                7        962.01245       -11654.319        17644.105            72976         431.2345        7168.8696
              -10               17                7        908.50085        -12480.18        16324.496        80808.734        421.97556           7470.5
               -9               17                7         855.5448       -13036.142        15040.811        89427.055         392.1297        8457.2676
               -8               17                7        807.72058       -12407.376        13760.896        100602.02        206.50085        11382.376
               -7               17                7        848.49701       -10079.347        12198.123        109410.29        180.34821         12907.71
               -6               17                7        876.37958       -7983.9692        10618.445        117559.03         152.9416        14492.835
               -5               17                7        937.20953       -6745.2168        9000.8896        125311.59        128.64442        16659.295
               -4               17                7        1032.3328       -6055.3564        7343.3789        132814.72        106.18082        19418.549
               -3               17                7        1130.5514       -5400.3301        5659.7832        139927.25        82.196075        22414.621
               -2               17                7        1231.8633       -4780.1177         3950.105        146649.17        56.690048        25647.465
               -1               17                7        1303.8792       -3246.3193          2198.96        152260.56       0.63555145        28583.047
                0               17                7        1158.7361        4909.9849        471.04987        151798.13       -152.83646        28534.396
                1               17                7        1058.6515        5742.6792       -1239.4067        147897.27       -134.09592        26802.311
                2               17                7        987.09229        6556.2695       -2910.9229        143680.33       -119.46416        25017.016
                3               17                7         921.2666        7517.3711       -4554.1187        138654.22       -108.73915        22968.055
                4               17                7        861.17413        8625.9844       -6168.9932        132818.89       -101.92093        20655.424
                5               17                7        806.81506        9882.1055       -7755.5488        126174.38       -99.009407        18079.117
                6               17                7        758.18945        11285.737       -9313.7813        118720.66       -100.00464        15239.146
                7               17                7        715.29718        12836.882       -10843.693        110457.75       -104.90666        12135.506
                8               17                7        642.21069        12623.413       -12271.295        100364.38       -184.03755        6747.6353
                9               17                7        540.71765        11081.881        -13465.29        88637.578       -204.85123        2191.6233
               10               17                7        675.86694        10575.918       -14832.891        81564.953       -221.40808        4169.4336
               11               17                7         806.7406        9992.1367       -16244.291        74507.344       -263.14212        5729.3384
