           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5               10                7        6.0321131       -111478.43        -55.58596         62416.25       -96.621887       -30848.975
                6               10                7       0.58739591       -105159.09       -57.490486        72569.469       -88.905685       -16445.563
                7               10                7       -3.1832249       -93298.055       -58.541504        76645.375       -76.669922       -5927.1772
                8               10                7       -5.4166245       -81610.727       -57.633125        79169.148       -63.023502        4323.5488
                9               10                7       -8.9489183       -71035.508       -57.714645        81916.758       -51.134247        13054.636
               10               10                7       -12.692637       -60907.176       -57.616043        85276.453       -40.651073        20236.912
               11               10                7       -14.558538       -50862.238       -54.304703        86850.031       -31.407919        26450.107
               12               10                7       -12.256751        -44405.73       -50.372288        81309.766        -19.85643        27668.184
               13               10                7       -11.996527       -40547.594       -48.702656        79981.859       -12.872295        29270.691
               14               10                7        -9.893404       -40623.457       -47.010056        77185.141       -4.9764023        31109.609
               15               10                7       -8.1608963       -41951.328       -45.540512          74072.5        2.1103063         32940.84
               16               10                7       -7.6916022       -42919.391        -44.44384        70465.531        9.1668396        33808.063
               17               10                7       -7.8424773       -44172.941       -43.533466        66759.172        15.705908        34255.836
               18               10                7        -8.239727       -46301.195       -42.733578        63072.434        21.413582        34660.613
              -18               11                7        9.8688564        43907.258         42.76939        -63983.68       -23.291395       -32209.953
              -17               11                7        11.732042        46205.914         42.12603       -65902.672       -26.258415       -40948.859
              -16               11                7        13.303696        49636.313        41.263828       -68530.328        -29.50563       -48390.707
              -15               11                7        15.029308        53562.828        40.220863       -71588.164        -32.90554       -55505.102
              -14               11                7        17.182425        57498.277        39.028587       -74835.672       -36.349617        -63146.57
              -13               11                7        19.763039        61442.672        37.687016       -78272.852       -39.837849       -71315.086
              -12               11                7        22.736469        64598.711        36.005775       -81347.531       -43.413601       -79921.578
              -11               11                7        26.051897        63153.281        33.364609        -85814.75       -46.396893       -90122.594
              -10               11                7        31.175209        61734.465        30.083847       -96819.148       -49.204185       -105420.71
               -9               11                7        36.362873        53151.926        26.380722       -97295.703       -53.566051       -121978.94
               -8               11                7        40.527672        42758.738        22.402914       -99392.602       -57.973679       -135976.38
               -7               11                7        44.533321        31212.637        17.675877       -102513.83       -62.560722       -148997.55
               -6               11                7        48.598518         17777.82        12.406487       -105159.44       -67.480728       -162681.38
               -5               11                7        50.946289         536.0874         3.119381       -105161.86       -74.272934       -166614.39
               -4               11                7        52.570404       -20472.363       -6.2678061       -100031.69       -82.386971       -166068.22
               -3               11                7        53.433369       -41424.797       -13.929144        -90865.93       -89.485161       -165701.66
               -2               11                7        50.909241        -57851.59       -18.841967       -73613.875       -90.540871       -154277.02
               -1               11                7        46.594257       -76460.766       -26.942087       -56293.625       -95.986969       -143376.11
                0               11                7        42.094921       -91227.867       -35.722099       -39431.066       -101.70538       -132132.69
                1               11                7        35.758842       -99659.398       -40.511898       -17598.982       -100.32598       -108862.56
                2               11                7        25.877743       -106075.92       -47.670776        873.19336       -99.444092       -87611.133
                3               11                7        21.609957       -113036.89       -55.661732        11054.934       -102.46989       -79402.453
                4               11                7        13.963296       -108465.61        -57.11396        29568.127       -97.275894       -56427.473
                5               11                7        5.9856062        -104363.8       -58.070732        49392.133       -92.742294       -36771.703
                6               11                7      -0.29302675       -98146.117       -58.404411         65544.43       -85.546173       -21596.295
                7               11                7       -2.6916554       -86272.406       -58.127777        69445.859       -71.517982       -10511.818
                8               11                7       -4.7862005       -75789.672       -57.235329        72395.508       -58.726528       -931.08337
                9               11                7       -6.5766625       -66697.906       -55.727062        74393.359       -47.171814        7145.9072
               10               11                7       -9.6154375       -58229.078       -55.239136        77025.586       -37.354626         13719.14
               11               11                7       -10.616393       -50597.246       -52.692005        77557.922       -27.609692        18230.582
               12               11                7        -10.75674        -46872.32       -52.370983        77799.703       -19.682398         20969.48
               13               11                7       -11.218352       -42488.578       -51.212128        77678.156       -13.318353        22851.273
               14               11                7       -10.678375       -39934.094       -49.508537        76313.969        -6.720912        24417.678
               15               11                7       -9.0317736       -40534.301       -47.886147        73820.508       0.31396353        26405.336
               16               11                7       -7.7557821       -42386.516       -46.486813        71011.102        6.5396495        28385.311
               17               11                7       -7.2002664       -44729.984       -45.347431        67801.422        12.350901        29903.355
               18               11                7       -7.5576167       -46706.648       -44.420738        64352.656        18.044914        30576.188
              -18               12                7        9.4263458        45189.609        44.993019       -64577.836       -20.021198       -29514.814
              -17               12                7        10.341488         48713.09         44.07531        -67367.07       -23.512196       -35080.125
              -16               12                7        11.684134        52245.523        43.008293           -70346       -27.047354         -41172.5
              -15               12                7        13.454279        55786.887        41.791962       -73514.578       -30.626663        -47791.93
              -14               12                7        15.651932        59337.203        40.426331       -76872.836       -34.250137       -54938.445
              -13               12                7        18.277088        62896.457        38.911385       -80420.773       -37.917767       -62612.023
              -12               12                7        20.959892        61348.691        36.196774       -80300.672       -41.851456       -70212.992
              -11               12                7        23.562336        59088.406        33.275394        -79333.57       -45.825962        -77758.07
              -10               12                7        27.766481        56390.086        30.385185       -87497.828       -48.354561       -90489.188
               -9               12                7        31.978191        49539.656        26.816132       -90080.688        -52.05875       -102337.14
               -8               12                7        35.591648        40842.523        22.619328       -93602.266       -55.917336       -112636.48
               -7               12                7        39.264633         30256.68        17.880178       -96648.188       -60.108864       -123598.41
               -6               12                7        42.745537        17584.691        12.047626       -99026.656         -64.8414       -133727.91
               -5               12                7        44.462124        633.36621        2.6819854       -97094.531       -71.809715       -133246.98
               -4               12                7        45.801403       -18312.758       -5.2896256       -90929.875       -79.142181       -133301.52
               -3               12                7        46.069195       -32336.535       -12.281446       -86301.445       -84.031418       -142376.69
               -2               12                7        44.477127       -47044.004       -17.253412       -72163.523       -85.216209       -136190.91
               -1               12                7        40.307022       -64495.242       -25.274975       -55076.051        -89.67556       -125475.48
                0               12                7        35.884136       -77975.711       -33.408936       -37888.359        -94.03701       -114026.55
                1               12                7        29.145947         -86279.5       -38.056152       -16965.523       -92.935944       -94317.578
                2               12                7        21.384155       -93627.563       -45.441998       -1962.1001       -93.848923       -80704.852
                3               12                7        18.158304       -101970.02       -54.274117        6289.0874       -97.479141       -76185.898
                4               12                7        13.363051       -99524.086       -56.548092        21179.764       -91.286697       -61277.359
                5               12                7        6.6326251           -93377       -56.650768        39742.027       -84.078804       -40893.137
                6               12                7      0.022056863       -89627.875        -57.29324        58488.836       -79.384613       -25169.203
                7               12                7       -2.4317436       -79371.734       -57.075779        63477.277       -66.696396       -14655.689
                8               12                7       -4.3874345       -70093.586       -56.199261        66852.805       -54.759914       -5744.9478
                9               12                7        -6.039041       -62206.418       -54.706932        69276.547       -44.060165        1662.0488
               10               12                7       -7.4920464       -55641.781       -52.723114        70850.875       -34.630718        7568.9834
               11               12                7       -8.7603378        -50068.75        -51.14119        71507.648       -26.069586        11379.443
               12               12                7       -9.3562737        -47968.66       -52.686157        73420.391       -19.860275        14140.653
               13               12                7       -9.8217249       -44998.641       -53.092041        74957.898       -13.536701        16959.738
               14               12                7       -10.035147       -41428.656       -51.491661        74385.016        -7.685442        18434.602
               15               12                7       -9.3539639       -40046.477       -49.776756        73042.484       -1.5506225        20035.781
               16               12                7       -8.1638794       -41171.023       -48.224571         70852.25        4.6232276        22172.182
               17               12                7       -7.3444052       -43547.578       -46.895443        68346.086        9.9878807        24300.895
               18               12                7       -6.8967705       -47172.695       -45.789368        65523.598        14.545295        26419.836
              -18               13                7         7.794342        47423.102        46.779125       -65518.102       -17.196796       -23648.459
              -17               13                7        8.7540197        50561.441        45.688053       -68418.094       -20.867195       -28718.813
              -16               13                7        10.141197        53708.727        44.447674       -71507.758       -24.581749        -34316.23
              -15               13                7        11.955881        56864.953         43.05798       -74787.094       -28.340458       -40440.715
              -14               13                7        14.198069        60030.125        41.518986       -78256.109       -32.143333       -47092.273
              -13               13                7        16.667772        59891.285        39.269325       -79320.492       -36.096691       -54044.836
              -12               13                7        19.060686        58218.766        36.680424       -78933.359       -40.115757       -60959.797
              -11               13                7        21.384745        56240.891        33.971924       -77986.883       -44.156616       -67846.977
              -10               13                7        24.473175        53172.258        31.030378       -80544.977       -47.380917         -76128.5
               -9               13                7        27.694426        47324.094        27.363811       -84466.875       -50.511028       -83705.938
               -8               13                7        30.975216        39587.219        23.154896       -87913.141       -53.974102       -91946.008
               -7               13                7         34.31554        29961.631        18.403639        -90883.75       -57.770126        -100848.7
               -6               13                7        36.900352        17610.895        11.349085       -92217.148       -62.790218       -105223.59
               -5               13                7        38.532669        1413.2435        3.2761655        -88459.07       -69.512962       -103544.44
               -4               13                7        38.622639       -10852.541       -3.0002382       -84347.578       -74.126389       -111698.02
               -3               13                7        38.743904       -23648.949       -9.6399193       -79451.797        -78.58371       -119643.21
               -2               13                7        38.042419       -36964.918       -15.103352       -69174.672       -80.755508       -119782.41
               -1               13                7        34.138653       -52872.945       -22.791227       -52423.172       -83.952278       -109282.67
                0               13                7        29.730854        -65221.82       -30.291801       -35013.789       -87.132584        -98078.18
                1               13                7        22.601055       -73472.086       -34.777924       -14938.501        -86.36972       -82093.016
                2               13                7        17.304728       -81392.656       -42.837349       -4076.4194       -88.733101       -74537.797
                3               13                7        14.199274       -85328.164       -48.741489        6325.5742       -87.401009       -68490.344
                4               13                7        11.333467       -87473.547       -52.951576        17590.828       -83.485619        -61291.25
                5               13                7        6.4754949        -83441.18       -54.329998         32716.91       -76.679871       -44698.234
                6               13                7       0.90971828       -79296.031       -55.167046        49573.762       -71.197105       -28941.795
                7               13                7       -2.4034905       -72596.023       -55.385506        58739.641       -62.205173       -18358.791
                8               13                7       -4.2203274       -64522.469       -54.524921        62541.043       -51.123653       -10118.042
                9               13                7       -5.7330813       -57839.898       -53.048515        65390.672       -41.278877       -3381.0371
               10               13                7       -6.9417486       -52548.277       -50.956303        67288.508       -32.670834        1852.2268
               11               13                7       -7.6596851       -50090.746       -50.779102        68611.828       -26.073195        5173.9517
               12               13                7       -8.1428938       -48672.805       -52.539268        70007.547       -20.242281        7821.2559
               13               13                7       -8.4993906       -46579.883       -53.481178         71419.75       -14.223091         10774.71
               14               13                7       -8.7332077        -43653.84       -52.868446        71976.453       -8.3356256        13154.423
               15               13                7       -8.7071238       -41225.969       -51.210907        71430.336       -2.9576862        14418.147
               16               13                7       -8.0232925       -40884.758       -49.507309        70167.375        2.6385584        16125.011
               17               13                7       -7.2897224       -42533.641       -48.025337        68280.383        7.9513779        18410.148
               18               13                7       -6.9267664       -45434.547       -46.766411        66077.461        12.455017        20687.602
              -18               14                7        6.4515762        48211.406        48.083126       -65510.184       -14.772846       -19123.287
              -17               14                7        7.2431769        51263.789        46.995716       -68815.219       -18.214867       -22719.449
              -16               14                7        8.6748905         54025.93        45.581974       -72015.641        -22.10882       -27821.908
              -15               14                7        10.534109        56797.016        44.018921       -75405.734       -26.046932       -33451.441
              -14               14                7        12.740938        57683.809        42.089176        -77419.25       -30.057446        -39620.07
              -13               14                7        14.924323        56599.043        39.832756       -77612.109       -34.121086       -45904.922
              -12               14                7        17.038853         55208.93         37.45673       -77245.609       -38.206509       -52161.984
              -11               14                7        19.084524        53513.477        34.961109        -76319.75       -42.313721       -58391.281
              -10               14                7        20.932703        51042.656        32.062702       -75774.516       -46.239693       -62467.617
               -9               14                7        23.730247        45769.441         28.23065       -78954.258       -49.076424       -67724.125
               -8               14                7        26.678373         38992.82        24.009626       -82325.219       -52.143982       -73904.953
               -7               14                7        29.686039        30327.494        19.246258       -85220.516       -55.544502       -80748.406
               -6               14                7         31.57753         18339.48        11.695105       -84819.461       -60.880116       -80253.266
               -5               14                7        31.781094        7205.3115        5.8201342       -81199.047       -65.502487       -85960.672
               -4               14                7        31.724548       -3833.1104       -0.1041317       -76820.203       -69.684006       -92984.281
               -3               14                7        31.699301       -15402.153       -6.3916702       -71657.094       -73.709427       -99799.477
               -2               14                7        31.505327       -27591.213       -12.687719        -64641.73       -77.117462       -104760.54
               -1               14                7        28.143505       -41730.664       -19.530743       -48340.969       -78.879135       -94938.289
                0               14                7         23.70326       -53105.512        -26.39995       -30836.723       -81.071266       -84476.188
                1               14                7        16.169453       -61300.906       -30.685207       -11547.826       -80.667885       -72292.563
                2               14                7        13.193302       -67450.859       -38.442509       -3505.8545       -81.960838       -67811.414
                3               14                7        10.351605       -69769.586       -42.982685         7679.915       -78.679771       -61770.793
                4               14                7        7.8199654       -72268.805       -47.227211        18244.553       -74.940399       -55380.719
                5               14                7        5.5071793       -74625.469       -51.067772        28376.551       -70.620056       -48216.766
                6               14                7         1.010361       -70045.883       -52.172829        43260.992       -64.290421       -32415.023
                7               14                7       -2.6068964       -65945.266       -53.056953        55232.941       -58.044292       -21621.123
                8               14                7       -4.2848787       -59076.316       -52.212299        59460.234       -47.817749       -14050.369
                9               14                7       -5.6587768        -53598.34       -50.751827        62735.738       -38.827946       -7983.3569
               10               14                7       -6.7285905       -49511.324       -48.675549        65059.461       -31.074867        -3420.084
               11               14                7       -6.7461195       -49720.555       -49.954952        66682.477       -26.280928       -522.10767
               12               14                7       -7.1166005       -48984.762       -51.930305        67561.188       -20.828415        2011.2982
               13               14                7       -7.3603706       -47573.984       -53.087399        68456.375       -15.187622        4850.8467
               14               14                7       -7.4774313       -45488.227        -53.42625        69368.055       -9.3585548        7996.5435
               15               14                7       -7.4998808       -43166.266       -52.084549        69333.461        -4.039712        9749.3369
               16               14                7       -7.2342815       -41880.504       -50.369854        68814.117       0.86491323        10801.919
               17               14                7       -6.6863532       -42448.918       -48.700203        67688.648        5.8466229        12685.357
               18               14                7       -6.2255869       -44762.703        -47.30777          66031.5        10.015644        15941.276
              -18               15                7        5.4214063        47887.563        48.875122        -64944.43       -12.927902       -16175.256
              -17               15                7        5.8089638        50820.133        47.998295       -68558.469        -15.55522       -17082.029
              -16               15                7        7.2852144        53197.137        46.411194       -71869.633       -19.628571       -21689.537
              -15               15                7        9.1793909         54726.25        44.656326       -74596.945       -23.733727       -26938.711
              -14               15                7        11.153246        54229.242        42.732384       -75369.797       -27.841934       -32593.449
              -13               15                7        13.058248        53426.891        40.688843       -75583.281       -31.971928       -38220.398
              -12               15                7        14.894391        52319.199        38.525696       -75237.406       -36.123711        -43819.57
              -11               15                7        16.567953        51076.805        36.248432       -74413.664       -40.281933       -48652.113
              -10               15                7        17.895521        50190.695         33.90554       -73507.211       -44.592316       -51434.641
               -9               15                7        20.152967        45020.773        29.530897       -74108.008       -47.752693       -54707.848
               -8               15                7        22.701132         39059.34        25.183512       -76838.516       -50.426987       -58513.344
               -7               15                7        25.173599        31137.406         19.82272       -79247.297       -53.805824       -61729.387
               -6               15                7        25.544561        21837.018         14.17967       -76855.844       -58.159698       -65164.633
               -5               15                7        25.310198        12556.594        8.9708214       -72993.953       -62.065422       -71266.656
               -4               15                7        25.107138        2745.5361        3.3986974       -68347.781       -65.815041       -77160.273
               -3               15                7        24.935375       -7596.1426       -2.5367036       -62917.328       -69.408554       -82845.477
               -2               15                7        24.794909       -18468.445       -8.8353777       -56702.594       -72.845955       -88322.281
               -1               15                7         22.28688       -30984.186       -15.473485       -42829.543       -74.415733       -82346.789
                0               15                7        17.726875       -41493.223       -21.684431       -25286.742       -75.786339       -73067.836
                1               15                7        11.881014       -49560.027       -27.059879       -10518.539        -76.47258       -65993.414
                2               15                7        9.1228256        -52621.75       -32.423073        -133.0426       -74.420464       -61258.883
                3               15                7        6.6152968       -55294.301       -36.997692        10352.114       -71.315414       -56027.262
                4               15                7        4.4178166       -58147.328       -41.276661        20216.148        -67.75206       -50446.199
                5               15                7        2.5303891       -61180.828       -45.259975        29459.055       -63.730415       -44515.691
                6               15                7       0.30279243       -61852.598       -48.252838        39611.609       -58.655609       -35580.961
                7               15                7       -3.0209942       -59349.309       -50.055626        52844.789       -54.121231       -24456.508
                8               15                7       -4.5810885       -53755.133       -49.261406        57610.359       -44.842201       -17541.926
                9               15                7       -5.8161335       -49481.754        -47.81686         61311.75       -36.707367       -12144.909
               10               15                7       -6.3300061       -47839.254       -47.224018         63813.68       -30.704815       -8539.3936
               11               15                7       -6.1141515       -48805.375       -48.918114        65436.305       -26.540127       -5833.9438
               12               15                7       -6.2773924       -48904.523       -50.859276        66081.305       -21.618673        -3289.229
               13               15                7       -6.4084339       -48175.895       -52.231564        66459.477       -16.356281       -563.58148
               14               15                7       -6.4127684       -46772.285       -52.785599        66854.141       -10.905613        2468.2141
               15               15                7       -6.3174987       -44774.895       -52.363525        67197.922       -5.3988991        5476.3667
               16               15                7       -6.1217332       -43535.918        -50.74036        67028.938      -0.64895284        6744.4707
               17               15                7       -5.6166277       -43392.277       -48.968506        66536.359        3.7823565         7585.916
               18               15                7       -5.2391372       -44568.113       -47.725685        65724.258          7.24826        11870.578
              -18               16                7        4.4016294        47023.137        49.402542       -64408.145       -11.135818       -13463.782
              -17               16                7        4.5882516        49202.043        48.570686       -67635.328       -13.200865       -12544.953
              -16               16                7        5.9831305        51018.613        46.970772       -70853.594       -17.125532        -16000.74
              -15               16                7        7.7474585        51109.359        45.379307       -72206.422       -21.278305       -21025.355
              -14               16                7        9.4429283         50894.77        43.668243       -72999.891       -25.452871       -26022.199
              -13               16                7        11.069543        50374.836        41.837578       -73234.016       -29.649221       -30991.258
              -12               16                7        12.627301        49549.551        39.887306       -72908.766       -33.867355       -35932.539
              -11               16                7        13.921133        48806.539        37.731461       -72102.758       -38.106903       -39010.457
              -10               16                7        15.057329        48147.684         35.47995       -71108.813        -42.60709       -41483.117
               -9               16                7        16.885704        45026.953        31.717489       -71304.266       -46.436829       -44491.027
               -8               16                7        19.089153        39716.074         26.75514       -71923.844       -48.910229       -46134.047
               -7               16                7        19.913036        33042.578        22.078365       -71317.984       -52.098042       -49309.898
               -6               16                7        19.500862        25520.137         17.58493       -67973.031       -55.727962       -54490.344
               -5               16                7        19.119984        17467.084        12.728227       -63843.801       -59.201775       -59462.375
               -4               16                7        18.770407        8883.3916        7.5082436       -58930.289       -62.519485       -64226.008
               -3               16                7        18.452133       -230.92383        1.9249816       -53232.508       -65.681099       -68781.234
               -2               16                7         18.16515       -9875.8643       -4.0215535       -46750.434         -68.6866       -73128.047
               -1               16                7        16.572689       -20639.797        -10.62184       -35893.816       -70.564789       -71516.156
                0               16                7        11.865982       -30503.201       -16.184429       -18420.168       -71.339249       -63998.883
                1               16                7         7.647131       -36030.031       -21.272751       -5848.0483        -70.70771       -59755.527
                2               16                7        5.1637144       -38875.938       -26.177464        4557.6265       -68.236984       -55682.355
                3               16                7        2.9903502       -41902.313       -30.786524        14342.169       -65.307961        -51259.75
                4               16                7        1.1270319       -45109.156       -35.099937          23505.6        -61.92062       -46487.703
                5               16                7      -0.42623037        -48496.48       -39.117695        32047.891       -58.074993       -41366.207
                6               16                7       -1.6694419        -52064.27       -42.839806        39969.055        -53.77108       -35895.281
                7               16                7       -3.4796443       -51787.273       -45.495296        49866.734       -48.927616       -27249.717
                8               16                7       -5.1089563        -48558.91       -45.672234        56991.434       -42.197014       -20592.715
                9               16                7       -6.2051444       -45490.125       -44.243629        61118.691       -34.917141       -15865.687
               10               16                7       -6.0096664       -46188.145       -45.544514        63249.852       -30.739769        -13166.14
               11               16                7       -5.6738019       -47560.969        -47.45784        64816.508       -26.961475       -10633.535
               12               16                7       -5.6252708       -48432.094       -49.326176        65567.891       -22.613058       -8080.3237
               13               16                7       -5.6435843       -48385.613       -50.913654        65429.055       -17.729065       -5468.5742
               14               16                7       -5.5351892       -47664.148        -51.68288        65306.703       -12.656796       -2550.6846
               15               16                7       -5.3000851       -46267.703       -51.633846        65200.844       -7.3962502        673.35382
               16               16                7       -5.0340471       -44859.664       -50.516201        65205.086       -2.4399824        3082.8645
               17               16                7       -4.4467702        -44496.57       -49.106483         65308.52        1.1431985        4775.5693
               18               16                7       -4.1418281       -44664.539       -48.077545        65259.039        4.2810698        8051.0894
              -18               17                7        3.3922429        45618.121         49.66539        -63901.32       -9.3965969       -10988.871
              -17               17                7        3.7037804         46771.57         48.58802       -66478.242       -11.570438       -9922.2363
              -16               17                7        4.7997508         47215.57         47.69574       -68146.039       -14.636635       -11709.599
              -15               17                7        6.1928997        47612.574        46.394943       -69495.453       -18.649342         -15567.4
              -14               17                7        7.6099825        47680.395        44.896751       -70309.555       -22.890259       -19906.346
              -13               17                7          8.95821        47442.871        43.278969       -70564.297        -27.15296       -24217.504
              -12               17                7        10.202321        46955.828        41.477871       -70193.094       -31.419422       -28013.414
              -11               17                7        11.241182        46535.289         39.37616       -69276.141       -35.813705       -30145.305
              -10               17                7        12.185997         46103.66        37.216042       -68194.703       -40.503689       -32308.072
               -9               17                7        13.414465        44759.063        34.320538       -67622.469       -45.073013       -34794.234
               -8               17                7         15.64555        40133.754        29.113567       -68686.789       -47.852734       -36981.594
               -7               17                7        14.858033        34519.473        25.350136       -64326.305         -51.1157       -41968.781
               -6               17                7        13.941337        28560.549        21.434685       -58964.785       -54.042091       -46543.195
               -5               17                7        13.210453        21936.779        17.092352       -53748.594       -56.911545       -50547.836
               -4               17                7        12.714353        14580.463        12.224513       -48567.734       -59.797348       -54181.469
               -3               17                7        12.249565        6693.5073        6.9933863       -42602.617       -62.527054       -57606.719
               -2               17                7        11.816067       -1724.0684        1.3989911       -35853.207       -65.100647       -60823.543
               -1               17                7        10.941874       -10524.129       -4.8341489       -26943.516       -67.204636       -62057.926
                0               17                7         6.106204       -20030.266       -9.7603712       -10061.912       -67.590393       -57213.359
                1               17                7        3.4652181       -23013.693       -14.766521        861.08215       -65.705101       -54346.023
                2               17                7        1.3159639        -26213.41       -19.705671        10566.149       -63.410389       -51081.859
                3               17                7      -0.52323955       -29593.602       -24.349171        19650.086       -60.657375       -47468.258
                4               17                7       -2.0523903       -33154.273       -28.697025        28112.896       -57.446072       -43505.223
                5               17                7       -3.2714911       -36895.406       -32.749229        35954.586       -53.776463       -39192.734
                6               17                7       -4.1805382        -40817.02       -36.505779        43175.141       -49.648567        -34530.82
                7               17                7       -4.7795343       -44919.102       -39.966682         49774.57       -45.062363       -29519.453
                8               17                7       -5.8684826       -43487.648       -41.444786        57603.449       -39.882179        -23202.73
                9               17                7       -6.5145149       -42278.066        -40.86451        61698.785       -34.043674       -19409.264
               10               17                7       -5.8453517       -44275.438       -43.351486        63372.203        -30.98938       -17232.211
               11               17                7       -5.3894787       -46054.977       -45.484051        64882.906       -27.597475       -14872.453
               12               17                7       -5.1602325       -47567.469       -47.331009        66020.969       -23.811567       -12361.985
               13               17                7       -5.0658207       -48203.137       -49.133682        65365.113       -19.305977       -9864.1377
               14               17                7        -4.844697       -48163.828       -50.118095         64725.75       -14.612108       -7060.1479
               15               17                7       -4.4968648       -47449.523       -50.284256        64102.871       -9.7299585         -3950.01
               16               17                7       -4.0008588       -46071.262       -49.679993        63592.535       -4.8731813       -496.75476
               17               17                7       -3.4442964       -45157.367       -48.886116        64045.637       -1.6762707          2245.72
               18               17                7       -2.9336655        -45051.98        -48.36335        64635.859        1.1140755        4482.8159
              -18               18                7        2.3934093         43672.43         49.66378       -63423.961       -7.7103672       -8751.0371
              -17               18                7        3.3799531        43451.336        48.929596       -64881.961       -10.660894       -10309.494
              -16               18                7        4.2541876        43527.602        48.142319       -66014.625        -13.72197       -11754.031
              -15               18                7        5.0161076        43901.223        47.301956       -66821.945       -16.893591       -13084.646
              -14               18                7        5.6657162        44572.211        46.408504       -67303.922       -20.175755        -14301.34
              -13               18                7        6.7242513            44631        45.013016       -67574.133       -24.483152        -17899.15
              -12               18                7        7.6806173        44456.332        43.192844        -66938.25       -28.818256       -20234.637
              -11               18                7        8.5281019        44263.035        41.182526       -65933.805       -33.402336       -22056.641
              -10               18                7        9.2815399         44058.66        39.113804       -64764.871       -38.282124       -23909.531
               -9               18                7        9.9409304        43843.199        36.986687       -63431.445       -43.457615       -25793.297
               -8               18                7        10.794598        40110.477        32.728199       -62415.461       -47.022621       -29618.863
               -7               18                7        10.154341        35418.809        29.025936       -58121.746       -50.276527       -34391.172
               -6               18                7        9.3849039         30382.49        25.171652       -52826.984       -53.193855       -38750.695
               -5               18                7        8.4862804        25001.533        21.165352       -46531.168       -55.774609       -42697.441
               -4               18                7         7.458478        19275.932        17.007032       -39234.313       -58.018784       -46231.402
               -3               18                7         6.327682        13177.149        12.668511       -31027.678        -59.94643       -49321.945
               -2               18                7        5.7476683        5986.9404        7.4262562       -24010.926       -62.088123       -51408.789
               -1               18                7        5.3484659       -569.25928        2.2461417       -13755.088       -64.033615       -53053.141
                0               18                7        1.9055587       -7847.4971       -3.0132864       -1613.0898        -63.85371       -51805.785
                1               18                7      -0.60533696       -11080.635       -8.0340996        8888.0674       -62.059376       -49912.523
