           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -11               10                7       -1806.6475         34336.32        2342.9646       -3210.1396       -1816.5464       -18315.809
              -10               10                7       -859.47699         41587.18        2564.4377       -9885.4795       -2778.5542       -25877.217
               -9               10                7       -47.732513        49027.395        2850.7236       -17298.096       -3917.0986       -34392.426
               -8               10                7        452.41956        54169.559        3342.3748       -22316.693       -4829.3657        -46437.98
               -7               10                7         918.9176        57370.898        3771.1436       -30258.613       -5871.6621       -55163.113
               -6               10                7        1361.4346        60327.211        4212.9048       -39467.414       -7000.8447       -64135.281
               -5               10                7        1587.0994        60009.844        4398.7295       -51031.113       -8405.0898       -75346.336
               -4               10                7        1422.8552        56213.336         4795.064       -61518.797       -9283.7148       -103840.31
               -3               10                7        1332.2338        48967.488        4973.4854           -67420       -10182.312       -119005.27
               -2               10                7        899.43561        33535.941        5395.4453       -71863.563       -11043.553       -117913.21
               -1               10                7        317.24631        18281.725        6117.7427       -76735.781       -11427.031       -130694.16
                0               10                7       -133.15807        878.65527        6133.1543       -75753.391       -11862.146       -137087.92
                1               10                7       -638.20087       -13555.033        6261.3394       -76249.156       -11395.729       -128572.38
                2               10                7        -1197.134       -28683.188        5242.0156       -69816.688       -11117.841       -115431.48
                3               10                7       -1139.8395       -43164.875        4289.6011       -62223.191       -9832.2148       -91250.203
                4               10                7        -1216.078       -53156.953        4460.9424         -54472.5       -8751.4268       -82690.172
                5               10                7        -1553.483       -60094.133        4884.7568       -46430.176       -7990.3271       -77612.063
                6               10                7        -1343.215       -61924.238        4579.3945       -39181.848       -7170.0601        -66715.93
                7               10                7       -719.61877       -56503.074        3881.6326       -31077.424       -6055.8003       -54933.152
                8               10                7       -78.752327       -49750.512        3120.8489       -21381.789       -4830.2822       -43846.668
                9               10                7        444.24713       -44605.723         2573.876       -14839.854       -3851.9106       -34366.027
               10               10                7         923.2912       -39846.527         2362.821       -10305.943       -3088.8462       -25487.586
               11               10                7        1625.6716       -34321.547        2229.3433       -4127.6836       -2228.4507       -17803.674
               12               10                7        2831.5908       -25595.016        1612.9214         735.2608       -1502.1873       -14266.255
               13               10                7        3432.3506       -22071.887        1475.1427        1215.9703       -973.94196       -11736.157
               14               10                7        3868.3308       -18449.604        1138.6932        1648.4076       -722.80737       -7630.3887
               15               10                7        4205.1377       -15537.826        804.01038        1877.3185       -527.11133       -4450.8672
               16               10                7        4481.1885       -12442.949        480.99094        1746.9756       -372.15485       -1835.4626
               17               10                7        4699.2925        -9498.001        200.24246         1324.803       -257.13678        38.496765
               18               10                7        4848.4287       -7025.5132       -36.104336        668.56873       -186.31837        1033.2593
              -18               11                7       -4411.6074        4923.3721        467.16678        -1028.012       -127.42033        77.187599
              -17               11                7       -4223.7983        6511.7974        612.76978       -382.72412       -277.60516       -1403.5081
              -16               11                7        -4039.042         8476.625        744.19788       -121.02371       -490.88788       -2671.8625
              -15               11                7       -3803.7827        10886.738        864.96747       -37.185669       -761.38196       -4113.8398
              -14               11                7       -3489.7271        13850.451         990.9989        -42.93399       -1079.8544       -6089.5044
              -13               11                7       -3096.8755         17367.76         1122.292       -138.26923       -1446.3047       -8598.8525
              -12               11                7       -2608.5127        21243.465        1226.4733       -381.53986       -1862.6506       -11671.024
              -11               11                7       -1776.8613        25092.258        1299.0439        -2483.885       -2410.1492       -14294.448
              -10               11                7       -657.19336        33395.613         1619.697       -8908.9775       -3191.9719       -19496.514
               -9               11                7        14.750122        40025.035        2036.0436       -12795.916       -3923.6379       -29543.705
               -8               11                7        545.07825        43585.898         2461.752       -18396.025       -4793.7798       -37479.563
               -7               11                7        1032.5291        46313.156        2840.5281       -25626.914       -5764.7754       -44892.125
               -6               11                7        1492.9076        48827.883        3242.9431       -34008.395       -6819.9976        -52731.93
               -5               11                7        1689.9644        45171.813        2953.9685       -45744.363       -8636.7705       -57236.547
               -4               11                7         1758.321        40290.352        2864.6362       -56992.094       -10407.611       -65162.203
               -3               11                7        1671.8599        36448.445        3184.9802       -65348.594       -11677.002       -75829.391
               -2               11                7        1155.4502        26755.582        3574.6072       -68161.055       -11344.878       -81393.398
               -1               11                7         516.8194        12873.557        3950.5303       -76397.977       -11996.057       -85196.141
                0               11                7       -63.657585        1370.8827        3817.8206       -77730.195       -12630.145       -88957.844
                1               11                7       -654.28662       -10791.778        4164.0229       -76050.172       -11856.938       -85034.063
                2               11                7       -1304.7078       -26403.031        3476.2456       -64216.438       -11300.392       -81764.359
                3               11                7       -1679.1329       -35838.703           3099.7       -67782.875        -11947.45       -80391.844
                4               11                7       -1524.9257       -48344.953        3384.8672       -60796.148       -10503.382       -72168.477
                5               11                7        -1619.751       -55197.738        3751.9993       -50776.133       -9092.9404       -65170.125
                6               11                7       -1652.0869        -53605.98        3771.0913       -37874.828       -7697.7129       -57617.223
                7               11                7       -1001.5909       -47146.168        2974.6147         -27346.9       -6314.0815       -45774.777
                8               11                7       -355.08447       -41337.762        2298.8303       -18460.533       -5084.3208       -35767.105
                9               11                7        287.43222        -36180.77        1743.7399       -11215.723       -4008.4329       -27594.217
               10               11                7        818.96686       -32020.385        1387.2117       -6955.0127       -3245.3816       -20298.754
               11               11                7        1607.6771       -26342.053        1154.4048       -2206.3035       -2533.3621       -14045.739
               12               11                7        2394.9199       -22934.939        1080.9189       -649.58124       -1908.4094       -10766.939
               13               11                7        3008.1277       -20019.645        1133.0647       -167.36673       -1309.7258       -9050.9766
               14               11                7        3500.1558       -16684.637        1029.7766        346.89734       -857.47986       -6773.6177
               15               11                7        3822.7861       -13532.865        742.95361        779.59357       -624.01471       -3636.6824
               16               11                7        4046.2422       -11091.601        457.89737        1008.7632       -445.98828       -1425.9989
               17               11                7        4202.3135        -8889.999        185.71959        989.18225       -311.04871        38.860764
               18               11                7         4336.667        -6393.939        -35.83429        664.33984       -201.79214        932.57715
              -18               12                7       -3875.1338        4577.9268        586.87616        -1060.585       -163.31316       -224.43188
              -17               12                7       -3809.9209        5744.7231        620.93146       -868.73633       -376.70895       -452.01697
              -16               12                7       -3665.9131        7465.1182        660.24847       -766.47339       -638.08289        -1213.288
              -15               12                7       -3443.1084        9739.1104        704.82721       -753.79736       -947.43475       -2508.2439
              -14               12                7       -3141.5095        12566.703        754.66779       -830.70667       -1304.7648       -4336.8877
              -13               12                7       -2761.1143        15947.895        809.77014       -997.20221        -1710.073       -6699.2178
              -12               12                7       -2166.1213         18611.93        729.20496       -1618.8147       -2099.9663       -9743.2422
              -11               12                7       -1522.8878        21149.949        740.84894       -2141.0098       -2503.5701       -12617.134
              -10               12                7       -535.55121        27109.242        989.75391       -6144.1143       -3155.4565       -16749.041
               -9               12                7        117.62166        31731.477        1419.1356       -9816.7266       -3853.4346       -23599.859
               -8               12                7        650.00659        34229.695        1734.9275       -15069.713       -4666.2432       -29452.822
               -7               12                7        1155.3187        36515.379        2074.3577       -21473.281       -5563.2783       -35733.016
               -6               12                7        1610.1436        37752.449        2313.9543       -29478.273       -6649.6973        -41754.18
               -5               12                7        1850.5635         33529.18        1972.6223       -40533.707       -8365.2324        -46242.66
               -4               12                7         1992.522        30529.092        2156.0076       -49868.254       -9797.2314       -55100.488
               -3               12                7        1732.9467        29594.641        2628.9312        -57590.43       -11230.049       -61505.578
               -2               12                7        1232.4666        23255.172        2920.4561       -59031.992       -11013.564       -67233.375
               -1               12                7        584.60419        10593.945        3109.8923       -66670.555       -11507.255       -69991.383
                0               12                7       -20.492764        225.25348        3004.4102       -67714.797       -11917.771       -72449.336
                1               12                7       -704.96991       -11510.631        3498.2764       -64486.148       -11336.154        -69374.07
                2               12                7       -1389.5872       -23848.979        3101.2358       -58099.484       -11445.754        -67708.93
                3               12                7       -1931.1206       -30487.879        2467.6646       -62936.184       -12415.422       -66936.445
                4               12                7       -1974.3491       -35892.629        2274.7222       -55414.992       -10954.347       -60844.633
                5               12                7       -1797.2222       -42466.945        2572.9114       -44866.238       -9138.0254       -53022.082
                6               12                7       -1877.1326       -43849.027        2885.3079       -33482.668        -7793.835       -47679.543
                7               12                7       -1261.7445       -38537.109        2224.6379       -23700.191       -6423.1343       -37269.703
                8               12                7       -609.59827       -33672.855        1633.8536       -15623.087       -5189.1323       -28340.838
                9               12                7        38.558357       -29460.016        1163.7627        -9187.541       -4109.0024       -21246.756
               10               12                7         675.9931       -25882.836        809.37982       -4476.5259       -3199.9141       -15893.485
               11               12                7        1407.2393       -22107.049        571.85779       -1639.8108       -2577.9216       -11299.504
               12               12                7         1996.657        -19962.01        530.94293       -1634.3774       -2179.7773       -8433.0078
               13               12                7        2580.4041       -17582.223        665.37024       -1167.2738       -1673.9277       -5915.1426
               14               12                7        3108.9927       -14744.984        762.33936        -645.4895       -1125.3088       -4844.6855
               15               12                7        3487.8311       -11653.002        689.39453       -101.44739       -740.17609       -2939.0527
               16               12                7        3697.1106        -8971.748         452.1983        331.50751       -524.38062       -770.95728
               17               12                7        3807.2151        -7001.001        216.76901        560.93555       -364.02405        470.88696
               18               12                7        3818.3613       -5738.3545       -16.810349         586.7774       -259.02155        787.35547
              -18               13                7       -3506.9182        3586.7363        581.73907       -1278.9805       -247.00232        762.01147
              -17               13                7       -3454.1621        4617.4121        539.60352        -1158.293        -499.2558        681.44714
              -16               13                7       -3322.6089        6201.6865        502.72961       -1127.1919       -799.48749         67.19751
              -15               13                7        -3112.261        8339.5576         471.1174       -1185.6766       -1147.6971       -1080.7388
              -14               13                7       -2823.1179        11031.029        444.76709       -1333.7473       -1543.8849       -2762.3613
              -13               13                7       -2323.0659        13624.833        352.00931        -1890.504       -1888.8542       -5310.8359
              -12               13                7       -1730.8065        16006.996        325.16443       -2463.3638       -2217.6899       -7880.0093
              -11               13                7       -1103.0709        18344.582        405.94742         -2898.25       -2564.2849        -10238.75
              -10               13                7       -363.45184         21807.66         643.2959       -4520.7344       -3050.6272       -13524.026
               -9               13                7        213.86685        24076.832        896.10284       -7795.8076        -3705.249       -17817.379
               -8               13                7         764.1131        26133.471        1172.5485       -12221.471       -4444.0972       -22537.971
               -7               13                7        1287.2866        27977.566        1472.6327       -17797.715       -5267.1719       -27685.799
               -6               13                7        1739.9045        27184.008        1402.8114       -26199.578       -6492.7168       -31617.508
               -5               13                7        2100.4741         24516.23        1306.6648       -35578.813         -7830.73       -37968.996
               -4               13                7        2033.8396        23593.143        1968.0526       -42188.773       -9246.5557       -43338.297
               -3               13                7        1779.0635        22798.908        2513.8787       -48982.695       -10525.768       -48752.508
               -2               13                7         1299.129        19560.064        2866.5344       -51277.547       -10726.135       -54273.898
               -1               13                7        649.24744        8533.3672        2854.8809       -57315.098       -10973.215       -56187.379
                0               13                7        7.1410751        -792.6958        2813.4551       -57953.277       -11211.177       -57593.484
                1               13                7       -773.63049        -12104.74        3484.1985       -53196.801       -10825.128       -55497.066
                2               13                7       -1458.2744       -20902.092         3042.999        -53029.77       -11614.006       -54521.348
                3               13                7       -1986.6183       -23576.162         2442.885       -51213.887        -11453.64       -52070.574
                4               13                7       -2321.5171       -24813.715        1717.3384       -46132.641       -10586.408       -48960.176
                5               13                7       -2082.2786       -30687.123        1658.2704       -38482.043       -9019.5283       -42348.352
                6               13                7       -1916.3267       -33677.488        1912.1251       -29174.768       -7634.9351       -36721.621
                7               13                7       -1500.0796       -30675.898        1631.7025       -20137.291         -6382.96       -29417.928
                8               13                7       -842.29333       -26755.791         1125.918       -12869.449       -5144.7163       -21567.867
                9               13                7       -188.49673       -23487.105        740.82727       -7243.1689       -4060.3452       -15552.595
               10               13                7        461.31003       -20869.822        476.42984       -3258.4421       -3129.8457       -11372.105
               11               13                7        1053.7947       -19017.828        251.55746       -2114.1782       -2593.3943       -8884.9346
               12               13                7        1614.5576       -17030.283         100.7983       -2247.6418       -2313.2153        -6372.708
               13               13                7         2169.968        -14860.16        144.73283       -1890.5219       -1934.1168       -3912.4111
               14               13                7        2697.1069       -12447.966        336.55359       -1249.2061       -1436.7109       -2367.8589
               15               13                7        3134.1843       -9771.0273        500.74472       -699.10956        -948.9364       -1647.3746
               16               13                7         3395.375       -6976.9951        453.99713       -129.06403       -622.03113       -232.47302
               17               13                7        3491.3035       -4766.2583         266.4278        304.14874        -423.9057         966.7832
               18               13                7        3488.0579       -3266.0205        80.624809        533.83582       -281.21841        1239.7928
              -18               14                7       -3232.7832        2389.3872        493.67941       -1173.0607       -326.65555        1034.2987
              -17               14                7        -3128.228        3238.1763        384.70602       -1163.1184       -636.01245        1636.8217
              -16               14                7       -3009.1313        4686.3291         271.6413       -1203.1785       -975.10181        1169.5923
              -15               14                7       -2811.2393        6688.0815        163.83827       -1332.8248       -1362.1693        168.67651
              -14               14                7       -2420.6152        9020.6152        37.390076       -1806.1122       -1689.9274       -1762.8392
              -13               14                7       -1879.3293        11246.927       -27.943207        -2429.637       -1943.9954       -4027.2969
              -12               14                7       -1302.5679         13428.66        14.351059       -2915.1875        -2215.822       -6081.3203
              -11               14                7       -690.32971        15565.821         164.2735       -3262.7654       -2505.4087       -7924.9165
              -10               14                7       -224.51028        16270.829        349.13284       -3813.8608       -2950.6858       -9671.0244
               -9               14                7         319.2901        17682.148        537.51477       -6252.9512       -3462.4531       -13146.772
               -8               14                7        887.39771        19297.203        774.61469        -9851.291       -4127.3413           -16735
               -7               14                7        1428.4329        20699.717        1035.3531       -14600.216       -4876.4561       -20750.465
               -6               14                7        1954.9501        19177.627        801.62048       -23130.879        -6071.793       -24131.258
               -5               14                7        2129.4812        18195.953        1496.8153       -29117.609       -7413.0273       -28760.172
               -4               14                7         2067.646        17413.086        2231.1055        -34799.32        -8675.248       -33138.602
               -3               14                7        1817.6689         16759.07         2849.834       -40664.984       -9800.8525        -37561.93
               -2               14                7         1365.671        15600.083        3331.9373         -45611.5       -10563.842       -42091.027
               -1               14                7        709.19153        6695.2148        3186.0269       -48428.273       -10400.139       -43921.035
                0               14                7        18.988449       -1669.1978        3249.9028       -48552.547       -10518.235       -44560.832
                1               14                7       -859.29822       -12554.083        4124.5488       -42251.906       -10327.592       -43490.523
                2               14                7       -1515.5945       -16583.742        3425.5896       -44876.375        -11139.31       -41760.922
                3               14                7       -2033.3976       -17465.875        2852.5471        -40542.02       -10467.586       -39059.852
                4               14                7       -2361.3464       -18506.449        2034.0187       -36167.059       -9673.9453       -36276.613
                5               14                7       -2476.6973        -19926.82        1020.3508        -31664.27       -8733.2148       -33245.629
                6               14                7       -2061.2471       -24449.813        1201.4026       -24419.635       -7319.1362       -27262.402
                7               14                7       -1716.5962       -23562.516        1195.8077       -16658.191       -6193.5576       -22219.447
                8               14                7         -1053.17       -20586.568        775.02368       -10199.619       -4951.0728       -15448.198
                9               14                7       -393.73352       -18262.035        474.93304        -5382.604       -3862.4604       -10511.734
               10               14                7        261.71338       -16588.908        295.53564       -2207.1426       -2927.7192       -7410.0503
               11               14                7        716.51379       -15969.816         51.08847       -2217.0139        -2470.937       -6743.9946
               12               14                7        1248.6224       -14139.765       -209.51495        -2489.374       -2308.7231        -4586.043
               13               14                7        1775.3782       -12127.136       -275.42484       -2271.1506       -2047.5902       -2480.0161
               14               14                7         2296.781       -9931.9346       -146.64069       -1562.3444       -1687.5375       -425.91962
               15               14                7        2738.1382        -7614.417        116.86789       -906.63409       -1207.5386        170.44092
               16               14                7        3083.7031       -5097.7759        348.28107       -328.22647       -780.60828        540.95166
               17               14                7        3222.7874       -2656.6177        323.58453        264.04584       -503.04559         1346.121
               18               14                7        3290.6064       -1599.8472        90.593491        664.58936         -330.677        808.13757
              -18               15                7       -3089.4106        1150.4508        350.09656       -911.66223       -394.60654        437.60754
              -17               15                7       -2832.1204        1607.0146        156.23911       -883.21216       -786.97888        2414.1057
              -16               15                7         -2725.48        2919.0469       -33.016617       -994.43353       -1164.9259        2093.8972
              -15               15                7       -2458.7683        4799.2852       -214.65167       -1365.6396       -1503.1855        900.74121
              -14               15                7       -1968.4567        6869.7412       -318.47372       -2039.8286       -1682.4856       -1058.9982
              -13               15                7       -1442.6696        8895.6191       -314.66827       -2576.0437       -1879.5446       -2808.3049
              -12               15                7       -881.40552        10876.926       -203.23456       -2974.2861        -2094.363       -4347.1816
              -11               15                7       -331.85736        12422.161        4.5864639       -3185.5432       -2418.5483       -5387.7261
              -10               15                7        114.24114        12911.399         241.5959        -3233.041         -3026.02       -5502.5337
               -9               15                7        479.55319        12838.919        353.02716       -5219.7808       -3212.1113       -9332.7354
               -8               15                7         1019.861        13720.905        541.12634       -7959.1841       -3715.9761       -12043.921
               -7               15                7        1608.6121        14257.796        617.62897       -12791.447       -4483.2085       -14581.146
               -6               15                7        2019.8711        13403.078        1215.2175       -18376.934       -5729.4639       -17771.201
               -5               15                7        2150.9768        12631.572        2137.9727       -22946.432       -6974.6934        -21113.84
               -4               15                7        2093.9407        11988.922        2945.1655       -27699.895       -8083.3081       -24501.387
               -3               15                7        1848.7631        11475.125        3636.7969       -32637.301       -9055.3086       -27933.836
               -2               15                7        1415.4434        11090.184        4212.8662        -37758.66       -9890.6934       -31411.186
               -1               15                7         765.3244        5075.1904        4100.4668       -39949.063       -9784.4219       -33101.914
                0               15                7         14.49295       -2419.3811         4323.791       -39401.926        -9830.752       -33208.074
                1               15                7       -869.92786       -10510.334        4868.5103       -36983.301        -10296.78       -32539.428
                2               15                7       -1560.6051       -11471.861        4362.6763       -34548.652       -10055.394       -30278.197
                3               15                7       -2071.4587       -12157.016        3696.6516        -30920.58       -9457.2598       -27904.279
                4               15                7        -2392.458       -13000.611        2785.1406       -27251.885       -8737.2061       -25448.178
                5               15                7       -2523.6033       -14002.649        1628.1434       -23542.572       -7895.2339       -22909.898
                6               15                7       -2312.5396       -16184.308        759.96497       -19196.514       -6834.2241       -19296.607
                7               15                7       -1906.0397       -17186.049         909.1994       -13259.831       -5847.2427        -15615.43
                8               15                7       -1242.2279       -15165.191        581.17065       -7613.5986       -4608.2021       -9981.8301
                9               15                7       -577.15149       -13784.806        366.07983       -3605.8477       -3515.3472       -6124.1699
               10               15                7        2.5992928       -13075.816        185.13911       -1928.1978       -2736.3477       -4593.8267
               11               15                7        419.33282       -12663.102        -80.95108       -2061.4077        -2310.864       -4481.7563
               12               15                7         898.8504       -11290.451       -399.99677       -2359.5742       -2166.3013       -3073.0085
               13               15                7        1396.9513       -9435.3184       -575.75067       -2280.2473       -2023.1335        -1321.256
               14               15                7        1889.7001       -7397.6099        -556.8111       -1710.3376       -1781.0463        378.57001
               15               15                7        2361.5449       -5224.4175       -331.86536       -758.03418       -1423.6549        1738.6111
               16               15                7        2703.4956       -3081.5703        6.3131256       -139.55942       -986.41058         1699.759
               17               15                7          2957.55       -725.22736        304.94827        467.15982       -620.32452        1720.2969
               18               15                7        3178.1658       -377.68555        54.939262          774.224       -399.50198       -166.31238
              -18               16                7       -2997.3147       -131.34058        175.65108       -620.29553       -474.52612        -304.4444
              -17               16                7       -2628.2856       -114.87976       -134.68036       -388.38498       -934.28955        2560.1538
              -16               16                7       -2437.5254        960.83679       -404.11679       -569.08582       -1328.6288        2679.9106
              -15               16                7        -1998.189        2875.4331       -546.42822       -1293.9381       -1433.1606        1024.8907
              -14               16                7       -1523.3748        4745.4619       -581.11053       -1880.8192       -1555.4521       -419.70154
              -13               16                7       -1013.0854        6570.9126       -508.16608       -2329.7251       -1695.5022       -1653.8591
              -12               16                7       -467.31915          8351.79       -327.59314       -2640.6592       -1853.3118       -2677.5876
              -11               16                7       -11.570023        9074.8799       -103.85547        -2716.115       -2326.7988       -2842.8225
              -10               16                7        426.46817        9516.4385         140.4005       -2773.1736       -2934.1621       -2695.9185
               -9               16                7         838.0672        9788.5449        312.74002       -4214.0186       -3278.6812       -4937.8594
               -8               16                7        1201.7816        9582.7197        467.88434       -6597.1079       -3312.8081       -8264.0781
               -7               16                7        1705.0095        9214.5117        1123.2607       -9966.7412       -4195.8662       -10371.386
               -6               16                7        2029.0563        8454.3701        2234.4805       -13424.037        -5424.105       -12678.243
               -5               16                7        2164.9609         7823.084        3230.1382       -17065.285       -6515.7275       -15030.004
               -4               16                7        2112.7241        7320.6523        4110.2329       -20890.488       -7470.7373       -17426.668
               -3               16                7        1872.3457        6947.0771        4874.7666        -24899.65       -8289.1328        -19868.24
               -2               16                7        1443.8252        6702.3545        5523.7383       -29092.758       -8970.9121       -22354.711
               -1               16                7        817.65125        3674.4722        5597.4854       -31882.773        -9126.498        -23736.67
                0               16                7       -6.0722656       -3029.2993        6029.1621       -30596.625       -9156.1133       -23667.545
                1               16                7       -903.13977       -6831.6763        6247.7261       -28152.555       -9349.8359       -22615.211
                2               16                7       -1596.8975       -7161.4126        5734.2041       -25271.371        -8947.208       -20650.623
                3               16                7       -2100.8013       -7649.5898        4975.1973       -22349.574       -8422.6641       -18603.865
                4               16                7       -2414.8516        -8296.208        3970.7043       -19387.148       -7776.1973       -16474.908
                5               16                7       -2539.0471       -9101.2676        2720.7251       -16384.113        -7007.814       -14263.784
                6               16                7       -2473.3892        -10064.77        1225.2605       -13340.459       -6117.5132       -11970.477
                7               16                7       -2019.7975       -11420.395        661.54926       -9608.6885       -5169.7979       -8782.4951
                8               16                7       -1409.4677       -10491.654        544.35925       -5111.3848        -4116.104       -5168.7607
                9               16                7       -738.75122       -10055.424        414.26852       -1912.8995       -3019.0081       -2389.9099
               10               16                7       -264.14044       -9712.4756        142.08099       -1501.0046       -2479.1704       -2240.3169
               11               16                7         138.8414       -9340.1816       -146.82156       -1616.2806       -2085.4482       -2415.9565
               12               16                7        565.24188       -8482.3438       -470.64737       -1858.2421       -1885.9492       -1833.6053
               13               16                7        1034.6884       -6784.7075       -756.24536       -1917.8127       -1860.7471       -436.12695
               14               16                7        1498.7822       -4904.4902       -847.15021       -1486.7991       -1736.6248        909.42731
               15               16                7        1957.5231       -2841.7017       -743.36133       -565.20276       -1513.5837         2203.053
               16               16                7        2342.7415       -831.97766       -400.51151        405.23254       -1149.7272        2608.9209
               17               16                7         2763.957        371.49432       -16.917515        694.94989       -770.97357        922.75604
               18               16                7        3103.5151        775.43921        23.960007        833.90613       -482.48328        -1276.251
              -18               17                7       -2956.4941       -1455.9861       -29.656853       -298.96112       -566.41425       -1191.8572
              -17               17                7       -2606.3801       -1594.4019       -446.48489        69.287209       -1054.6068        1545.9636
              -16               17                7       -2012.7242        -586.1167       -692.24658       -268.72995       -1180.3735        1897.1364
              -15               17                7       -1544.6857        978.18719       -784.97632       -829.51288       -1243.5444        1084.4902
              -14               17                7       -1085.3698        2647.7852       -750.52002       -1329.0844        -1308.827        155.04803
              -13               17                7        -590.5777        4272.8057       -608.43622       -1690.6814       -1391.8684       -563.96143
              -12               17                7       -94.703049        5559.6182         -379.771       -1877.3225       -1593.0935       -910.33191
              -11               17                7        311.49866        5871.9258        -161.3564       -1906.5803       -2166.4451       -574.32422
              -10               17                7        741.47638        6265.8037        90.145943       -1973.2003          -2773.7       -165.71198
               -9               17                7        1181.0861        6701.2715         329.8772       -2686.1777       -3289.8386       -718.55786
               -8               17                7        1572.8184        6770.1035        506.81647       -5363.9082       -3354.7485        -4080.292
               -7               17                7        1935.8773        5552.8271        2065.6401       -7377.8994         -4391.71       -6537.4258
               -6               17                7        2102.8474        4463.7139        3557.4065       -9189.1523       -5223.6353       -8808.0918
               -5               17                7        2171.4341        3770.4912        4773.3096       -11474.167       -6036.1318       -10508.656
               -4               17                7        2123.9963        3408.2759        5726.3086       -14371.109       -6837.5342       -11914.436
               -3               17                7        1888.4167        3174.9214        6563.7446       -17452.021       -7502.3247       -13365.129
               -2               17                7        1464.6956        3070.4182        7285.6191       -20716.877       -8030.4985       -14860.719
               -1               17                7        886.27844         2296.804        7600.3613       -23452.328       -8307.1279       -15903.236
                0               17                7       -87.323502       -3484.1514        8341.8584       -21495.354       -8358.7266       -15977.345
                1               17                7       -937.66327       -3519.6367        8146.6777        -19219.43       -8143.7905       -14515.646
                2               17                7       -1624.4714        -3652.394        7540.1743        -17044.52        -7814.751       -12878.209
                3               17                7       -2121.4258        -3943.594        6688.1855        -14828.99       -7363.7935        -11158.59
                4               17                7       -2428.5261       -4393.2344          5590.71       -12572.846        -6790.917       -9356.7949
                5               17                7       -2545.7725       -5001.3164        4247.7485       -10276.079       -6096.1211       -7472.8149
                6               17                7        -2473.165       -5767.8394         2659.302       -7938.6973       -5279.4087       -5506.6582
                7               17                7       -2210.7029       -6692.8047        825.36768       -5560.6963       -4340.7764       -3458.3181
                8               17                7       -1554.8884       -6565.9624        664.58899        -2692.981       -3474.7783       -1008.9934
                9               17                7       -928.25262       -6841.8315        542.84351       -652.56891       -2499.8835        377.69214
               10               17                7       -523.29382       -6439.6914        177.19856       -752.69733        -2128.604       -223.61502
               11               17                7       -134.06364       -6107.8169       -134.51634       -850.03925       -1766.6433       -686.96423
               12               17                7          247.797       -5715.4395       -421.46643       -985.37775       -1467.6672       -867.83472
               13               17                7        688.58899       -4175.2979       -816.90894        -1183.845       -1560.4304        175.37146
               14               17                7        1124.0278       -2452.5786       -1017.6579       -891.72852       -1554.2737        1166.6506
               15               17                7        1554.1143       -547.28479        -1023.713       -109.02959       -1449.1978        2106.0039
               16               17                7        2025.0306        1303.6445       -820.41083        1011.4809       -1234.0687         2612.605
               17               17                7        2634.9434        1611.3942       -373.07782        1032.7556       -873.47583        142.05981
               18               17                7        3066.6567         1859.528       -2.3444977        843.63623       -579.62054        -2521.677
              -18               18                7       -2966.9143       -2823.2546       -265.77634        52.208183       -670.19556       -2225.0442
              -17               18                7       -2507.9517       -1820.4543       -472.62888       -174.12517       -747.36877       -1846.0151
              -16               18                7       -1970.5563       -916.61194        -634.3053       -323.79218       -818.35522       -1243.3768
              -15               18                7       -1354.7268        -111.7276        -750.8053       -396.79309       -883.15491       -417.12906
