           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17                9                7        29840.598        58107.113       -7108.8213        12054.991       -24695.387        25683.441
               18                9                7        30329.199        55458.699       -7796.2393        7742.2944       -24494.635          24584.4
              -18               10                7         30549.41       -50230.203        7125.4541        7164.4688        32638.303        8284.4385
              -17               10                7        30024.012       -51479.434        6439.5986        11455.228        33291.078        10481.503
              -16               10                7        29720.529        -53321.23        5794.3433        15952.297        33787.211        13359.278
              -15               10                7        29460.885       -55663.234         5177.563         20503.18        34196.164        16283.143
              -14               10                7        29130.855       -58339.359        4586.5327        24915.049        34532.527         18685.66
              -13               10                7        29028.303       -61455.586        4043.8213         29399.85        34666.508        21555.473
              -12               10                7        29212.666       -67256.156        3470.3022        34624.055        34963.094        23928.986
              -11               10                7        30639.746        -76149.25        3654.5923        45156.984        35493.016        27608.789
              -10               10                7         32017.75        -79232.32        3400.4849        57791.242        34785.344        34856.113
               -9               10                7         33952.25       -80988.219        3134.2876        69825.188        33525.207        41673.602
               -8               10                7         35890.02       -82959.578         2470.157         81334.07        32268.621         52680.52
               -7               10                7        37503.047       -81720.445        2205.6282        92993.258        30986.658        59843.102
               -6               10                7        39248.117       -79885.898        1949.5176        105220.02        29596.932        66989.055
               -5               10                7        41065.125       -74973.586        1734.5605        117286.53        27259.584        75270.781
               -4               10                7        43707.211        -65544.75        1338.0804           127731        23098.852        95342.086
               -3               10                7        45524.281       -53462.879        364.13916        133985.73        19045.713        106189.37
               -2               10                7        46076.383       -36649.063        99.444397        139325.38        15348.535        105478.17
               -1               10                7        47100.164       -20405.875         -595.995        145116.44        10977.432        114656.15
                0               10                7        47242.336       -3108.0918       -1507.4438        145979.98        6773.7588        118520.97
                1               10                7        46999.266        12219.431       -2430.4478        145420.02        2599.2886        114804.51
                2               10                7        45135.613        29132.922       -2854.5811        138264.66       -1505.9895        107171.53
                3               10                7         41976.91        45709.172       -2894.2632        128805.54       -5325.2573        95282.805
                4               10                7        40602.867        59415.895       -3168.2109        122813.81        -9194.876        90894.414
                5               10                7         39475.25        71437.742       -3443.1228         117629.9       -13215.796         87140.18
                6               10                7        37844.977        78255.859       -3663.9292        108043.13       -15926.587        79225.523
                7               10                7         35650.09        78405.523       -3769.6555          95363.5       -17532.693        70145.922
                8               10                7        33596.801        77365.625       -3823.3171        81204.641       -18873.934        62658.348
                9               10                7        31753.502        76873.195       -4124.6807        69511.117       -20255.816        54964.375
               10               10                7        30061.549        76101.898       -4530.3735        59498.641       -21726.936        46733.242
               11               10                7        28638.852        75102.555       -4665.2842          48383.5       -23080.947        40306.121
               12               10                7        27176.736        69579.117       -4251.6821        37336.832       -23002.387        38850.273
               13               10                7        26905.609        67779.938       -4435.1973        32240.885       -23535.566        36173.715
               14               10                7        27381.277        64682.578       -4968.7207        26670.953       -23966.277        32319.701
               15               10                7        28095.436        61989.406       -5618.2148            21414        -24225.17        29473.625
               16               10                7        28392.369        59081.441       -6203.6704        16222.908       -24355.109        26798.496
               17               10                7        28620.215        56187.711       -6813.1177        11317.825       -24343.887        24797.223
               18               10                7        29032.906        53531.367       -7515.0107        6809.2329       -24176.666        23803.668
              -18               11                7         29413.75       -48747.648         6704.312        6375.1187         32244.91        8247.5098
              -17               11                7        28945.699       -50058.809        6008.9565        10806.925        32872.473        10281.467
              -16               11                7        28371.215       -51763.207        5327.1436        15145.659        33490.586        11951.313
              -15               11                7        27878.938       -53843.336        4680.5693        19446.021        33978.035        13661.527
              -14               11                7        27614.133       -56363.559        4082.3123        23819.309        34263.102        15839.036
              -13               11                7        27576.801       -59323.883        3532.3745        28265.518        34345.785        18483.834
              -12               11                7        27831.479       -62434.457        3053.4729        32494.844        34149.926        21697.057
              -11               11                7        28781.246       -64419.867        2916.9058        37739.438         33723.18        24326.986
              -10               11                7        30437.625       -68884.383        2982.2263        49133.473        33348.793          28379.9
               -9               11                7        32229.354       -72196.914        2489.6111        58933.148        32097.461        37825.355
               -8               11                7        33720.398       -72033.398        2174.5654        68991.859        30895.293        44762.352
               -7               11                7         35200.68       -70490.148        1961.3247        79501.766        29600.129        50824.281
               -6               11                7        36834.355       -68458.102        1731.8673        90598.922        28197.875        57071.598
               -5               11                7        38109.297        -61405.43        1378.9958        100794.53        25372.199        59939.031
               -4               11                7         39525.41       -52120.406        904.31714        110975.69        22021.869        64812.875
               -3               11                7        41035.473       -43118.977        423.52423        119975.99        18794.449        72270.617
               -2               11                7         41695.52       -30722.941        101.54479         123078.5         15069.64        79589.758
               -1               11                7        42129.781       -15830.335       -447.91394        130066.23        10837.513        83827.672
                0               11                7        42129.566       -2887.0081       -1408.1472        132341.64        7038.1865        86512.102
                1               11                7        41985.887        10589.682       -2089.0781        130062.98        3114.3203        85336.914
                2               11                7        40508.742        27727.492       -2255.7915        119547.23       -896.40155        83041.148
                3               11                7        40062.621        39129.875       -2648.1294        122727.36       -4518.2505        80301.742
                4               11                7        38942.105        53584.219       -2966.4739        116355.01       -8213.0391        76667.047
                5               11                7         37620.59        64703.516       -3181.0967        108380.03       -11878.504        73070.516
                6               11                7        35840.344        69787.109       -3258.2397        97176.391       -14893.725        68567.328
                7               11                7        33643.906        69309.883       -3287.2151        82840.594       -16332.636         60875.57
                8               11                7        31737.328        68870.773       -3333.7737        69869.852       -17683.604        54206.035
                9               11                7        30120.605        68469.773       -3397.9153        58264.168       -18946.621        48558.699
               10               11                7        28580.473         68175.25       -3729.3074        49172.617       -20317.039        41989.195
               11               11                7        27083.863         66259.68       -3754.0925        39531.746       -21387.109        36883.355
               12               11                7         26062.01            64829       -3781.3872        35099.543       -22462.473        34133.555
               13               11                7        25602.145        63721.383       -3955.7202        30720.205       -23117.369        32261.047
               14               11                7         25506.23        61699.047       -4268.8027        25700.652         -23510.6        29962.098
               15               11                7        26045.023        58966.039       -4918.2847        20394.381       -23827.328        27104.305
               16               11                7        26822.309        56637.199       -5683.7378         15401.09       -23972.238        25254.455
               17               11                7        27522.408         54343.32       -6470.1973        10579.655       -23964.781        24034.922
               18               11                7        27859.184        51679.039       -7186.5645         5875.167       -23831.086        23146.846
              -18               12                7        28374.209       -47275.102        6239.8882         5579.561        31838.162        8235.1016
              -17               12                7        27492.215       -48319.125        5489.4497        9695.4893        32679.084        8785.7246
              -16               12                7        26837.691        -49803.25        4787.3311        13884.342        33317.621        9803.6387
              -15               12                7        26410.637       -51727.465        4133.5293        18146.113        33753.773        11288.843
              -14               12                7        26211.059       -54091.789        3528.0474         22480.82        33987.539         13241.34
              -13               12                7        26238.949       -56896.203        2970.8833        26888.449        34018.922        15661.128
              -12               12                7        26949.951       -58272.875        2653.1494        29194.492        33324.594        19187.207
              -11               12                7        27706.098       -59251.711         2428.396        30844.521         32481.77        22733.031
              -10               12                7        29078.271       -62220.648        2382.4556        40057.555        32012.311        26174.105
               -9               12                7        30498.777       -63509.867        2077.2961        48537.598        30859.168        32545.629
               -8               12                7        31714.273        -62257.93        1906.9259        57330.672        29658.574        37523.539
               -7               12                7         33083.16       -60517.184        1720.3385        66710.969        28350.887        42686.832
               -6               12                7        34526.848       -57679.113        1508.5448        76490.391        26742.211        47409.375
               -5               12                7        35707.914        -49931.57        1168.7983        85740.844        23648.027        49950.145
               -4               12                7        37167.035       -42112.363        764.40491        95115.844        20597.607        55688.051
               -3               12                7        38478.707       -37377.762        489.45108        103130.27        18163.947        60747.586
               -2               12                7        39236.523       -27629.145        190.43307        105531.95         14944.26        67138.461
               -1               12                7        39649.703       -13693.771       -294.25723        111741.15        10831.578        70705.734
                0               12                7         39674.25       -1678.9487       -1174.6942        113301.76        7141.2153         72742.25
                1               12                7        39336.746        11552.705       -1751.9161        109646.64        3361.3755        71890.891
                2               12                7        38239.684        25811.084       -1968.1913        103984.27       -376.18777        70058.445
                3               12                7        37835.379        34960.602        -2347.624         108517.9       -3827.4443        67362.148
                4               12                7        36607.488        43490.082         -2505.95        101485.31       -6973.6221        64684.379
                5               12                7         35213.93        53551.441       -2676.2383        92192.938       -10301.742        61626.262
                6               12                7        33786.961        60590.141       -2792.1018        83583.031       -13680.019        58946.719
                7               12                7        31770.977        60960.098       -2817.2937        70690.523       -15219.093        52298.672
                8               12                7        30011.098        61121.754        -2856.749        58907.898       -16579.783        46447.156
                9               12                7        28541.086         61321.52       -2913.7881        48490.332       -17852.525        41617.848
               10               12                7        27336.246         61538.32       -3007.8401        39527.289       -19052.221        37647.793
               11               12                7        26084.875        60783.922       -3095.9302        32337.578       -20144.949        33745.773
               12               12                7        25226.563        60201.789       -3252.7954        31186.865       -21569.121        30730.336
               13               12                7        24487.902        59261.047       -3471.5356        28764.525       -22745.816        28089.512
               14               12                7        24222.355        57929.336       -3718.3433        24047.791       -23100.211        26996.084
               15               12                7        24288.291        55797.273       -4167.1509        19129.742       -23365.033        25176.438
               16               12                7        24890.213        53428.598       -4932.5918        14087.139       -23567.779        23314.875
               17               12                7        25730.621        51464.113       -5814.0024        9357.5176       -23598.705        22461.252
               18               12                7        26808.049        49901.719       -6810.9023        4940.0952       -23457.895        22613.934
              -18               13                7        26823.885       -45330.988        5664.4834        4152.6685         31761.66        6786.3784
              -17               13                7        26007.113       -46219.105        4906.8198        8230.0117        32551.285        7111.9888
              -16               13                7        25417.813        -47547.32        4197.4741        12380.277        33138.523        7904.8936
              -15               13                7        25055.982       -49315.633        3536.4468        16603.469        33523.375        9165.0859
              -14               13                7        24921.629       -51524.047        2923.7385         20899.59         33705.84        10892.571
              -13               13                7        25439.523       -53171.551        2516.9805        23737.613        33268.086        13694.166
              -12               13                7        26151.346       -54261.695        2245.0273        25567.676        32554.133        16748.535
              -11               13                7        26862.344       -55080.055         2051.542        26898.172        31738.355        19750.635
              -10               13                7        27838.186       -56149.867        1913.8213        31630.512        30878.295        23192.943
               -9               13                7        28788.895       -55189.234        1786.3209        38706.719        29772.264         27086.83
               -8               13                7        29892.996       -53739.793        1642.6038        46370.172        28559.143        31166.098
               -7               13                7        31150.494       -51801.555        1482.6698        54620.852         27238.93        35430.746
               -6               13                7        32352.068       -47475.125        1283.1202         63167.25        25121.262        38205.469
               -5               13                7        33632.246       -40508.426        980.03003        71951.227        22186.979        42037.891
               -4               13                7         34853.68       -36199.719        740.24078        78693.898        19933.191        46435.824
               -3               13                7        36071.395       -31653.166        514.11597        85644.469        17527.781        50709.359
               -2               13                7        36992.777       -24524.727        265.01498        88946.625        14736.944        55779.555
               -1               13                7        37363.754       -11801.204       -158.82283        93681.703        10817.744        58794.496
                0               13                7        37390.664       -630.07288       -958.72668        94471.445        7239.4956        60309.473
                1               13                7        36871.922        12361.472       -1433.1261          89493.5        3600.0266        59886.227
                2               13                7        36172.734        23494.463       -1722.4059            89514        127.52269        58079.504
                3               13                7        35313.922         29899.84       -1905.6415        88164.758       -2987.5186        55932.293
                4               13                7         34234.68        35127.793        -2004.364        83870.813       -5894.6353        53924.438
                5               13                7        32996.848        43735.512       -2170.7156         76624.18       -8942.0879        51321.086
                6               13                7        31684.879        50978.531       -2310.2856        68924.219       -12101.829         48886.77
                7               13                7        30031.293        53356.152       -2359.8906        58913.293       -14192.058        44415.215
                8               13                7        28418.121        54118.578       -2392.2434        48318.781       -15562.472        39381.719
                9               13                7        27094.816        54919.121       -2442.1794        39089.336       -16844.941        35370.434
               10               13                7        26061.365        55757.766        -2509.699        31224.939       -18039.463        32381.363
               11               13                7         25286.34        56226.328       -2593.3354        27776.912       -19347.721        30163.078
               12               13                7        24458.412        55753.387       -2729.5327          27012.1       -20735.037        27647.801
               13               13                7        23660.637         54916.16       -2928.1758        25383.564       -22010.523         25186.17
               14               13                7        23186.842        53756.203       -3211.7764         21902.34       -22766.199        23695.166
               15               13                7        23037.363        52202.945       -3539.5503        17319.572       -22950.908        23055.375
               16               13                7        23251.797        50074.613       -4130.2422        12528.175       -23098.867        21816.754
               17               13                7        23916.846        48070.281       -5011.6406        7749.2383       -23187.633        20951.422
               18               13                7        24820.377        46470.133       -6009.0107        3283.2732       -23104.576        21094.018
              -18               14                7        25359.252       -43033.539        4969.8843        2868.8799        31540.203         6416.939
              -17               14                7        24635.658       -43823.117         4274.145         6521.791        32417.346        5687.1841
              -16               14                7        24111.582       -44995.426        3557.5735        10633.471        32953.285        6255.0762
              -15               14                7         23814.98       -46607.836        2889.3198         14818.08        33286.836        7290.2588
              -14               14                7         24101.48       -48269.789        2388.9453         18093.76         33110.52        9307.4775
              -13               14                7         24768.98        -49471.25        2069.7925        20103.863        32525.445        11870.396
              -12               14                7        25435.656       -50400.922        1829.1077        21614.396        31838.541        14381.041
              -11               14                7        26101.508       -51058.805        1666.8901        22625.363        31049.813         16839.42
              -10               14                7        26477.121       -49758.457        1608.7493        23933.418        30035.404        19125.109
               -9               14                7        27263.861       -48125.914        1498.6627        29576.512        28822.641        22509.389
               -8               14                7        28256.572        -46478.98        1381.5991        36110.352        27596.994         25690.02
               -7               14                7         29402.68       -44343.242        1248.3185         43231.43        26264.258        29056.027
               -6               14                7        30488.355        -39275.27        1078.1351        51023.609        23764.209        31022.113
               -5               14                7        31641.199       -35065.344        871.05347        56968.844        21573.252         34746.59
               -4               14                7        32768.672       -30944.693        680.09338        62647.648        19347.715        38358.535
               -3               14                7        33892.426       -26586.199        502.79758        68534.336        16970.551        41846.078
               -2               14                7        34950.016       -21415.025         328.2038        73739.773        14394.016        45399.031
               -1               14                7        35294.172       -10151.859       -43.913956        76070.711        10790.458        48212.324
                0               14                7        35304.418        245.10083       -762.50275        76056.359        7332.7012        49355.703
                1               14                7         34606.43         12993.14       -1133.9668        69721.688        3833.6125        49396.367
                2               14                7         34042.93        20294.768       -1406.3892        72458.227        669.22662        47412.625
                3               14                7        33042.012        25398.439       -1488.1454         68971.82       -2263.1831        45792.789
                4               14                7        32025.037        30351.408       -1572.9784        65448.801       -5082.7676        44073.488
                5               14                7        30986.092        35310.016       -1664.8881        61755.297       -7799.4849        42231.863
                6               14                7        29776.348        42695.406       -1829.5175        54933.852       -10742.798          39983.5
                7               14                7        28424.861        46498.047       -1915.0062        47508.883        -13251.53        37225.191
                8               14                7        26958.398        47861.242       -1940.2559        38102.492       -14631.671        33009.719
                9               14                7        25781.793        49262.551       -1983.0892        30061.168       -15923.865        29816.463
               10               14                7        24895.049        50701.969       -2043.5061        23384.895       -17128.113        27645.416
               11               14                7        24555.098        51847.543       -2096.0693         22954.16       -18609.758        26901.059
               12               14                7        23757.555        51483.789       -2211.5991         22575.25       -19960.221        24885.949
               13               14                7        22990.164         50755.75       -2389.5737        21332.615       -21198.852        22924.479
               14               14                7         22252.93        49663.438       -2629.9941        19226.264        -22325.65        21016.652
               15               14                7        22080.578        48317.031       -3010.6021        14984.362       -22654.441         20625.07
               16               14                7        22047.176        46542.234       -3419.3423        10535.559       -22669.469        20438.922
               17               14                7        22396.748         44531.07       -4158.0747        5895.9492       -22712.105        19883.051
               18               14                7        23237.813        43447.406       -5170.9058        2089.4099       -22601.826        21351.387
              -18               15                7        23961.732       -40562.738        4133.6563        2017.8956        31141.695        7374.1372
              -17               15                7         23377.85       -41131.168        3591.4265        4570.8286        32277.273        4511.3071
              -16               15                7        22918.998        -42147.57        2867.6284        8643.9258         32761.91         4854.188
              -15               15                7         22935.82       -43567.602        2269.0435        12262.941        32851.898        6027.1514
              -14               15                7        23559.004       -44880.371        1902.6914         14453.08        32395.701        8098.6157
              -13               15                7        24181.355       -45921.352        1614.8069        16143.649        31837.676        10117.807
              -12               15                7        24802.885       -46690.547          1405.39        17334.654         31177.82        12084.729
              -11               15                7        25298.916       -46795.344        1298.6772        17928.572        30420.299        13676.423
              -10               15                7        25484.121       -45713.191        1319.3096        18003.014        29612.135        14301.102
               -9               15                7        25978.119       -42656.141        1219.6302        21461.725        28095.471        18472.773
               -8               15                7        26805.004       -40475.504        1123.9117         26551.23        26772.133        21095.307
               -7               15                7        27807.496       -37771.063         1027.359        32764.291        25186.682        23120.805
               -6               15                7         28841.26       -33974.637        881.88904        37955.102        23084.131        25679.887
               -5               15                7        29878.492       -30279.883        726.09363        42362.133        21038.465         28630.23
               -4               15                7        30912.004       -26347.293        583.96259         46977.07        18841.174        31456.176
               -3               15                7        31941.801       -22176.855        455.49582        51799.891        16492.258        34157.727
               -2               15                7        32967.879       -17768.572        340.69336        56830.594        13991.717        36734.879
               -1               15                7        33426.398       -8743.6289        51.889557        58794.234         10752.68         38881.09
                0               15                7        33391.906        962.71729       -584.16486        57838.953        7419.7705        39761.086
                1               15                7        32818.086        11398.725       -929.22729        55302.707        4158.3936        39624.973
                2               15                7        31958.293        16627.723       -1027.2695        53654.535        1190.4404        38274.918
                3               15                7        31019.645        21456.406        -1095.136        50939.059       -1654.4375        36943.648
                4               15                7        30064.936        26134.387       -1166.0789        48186.945       -4386.4912        35512.891
                5               15                7         29094.17         30661.67       -1240.0983        45398.199       -7005.7192        33982.664
                6               15                7        28058.381        35759.398       -1347.1476        41557.613       -9603.0566        32233.525
                7               15                7        26946.836        40369.801       -1481.3302        36419.902       -12378.931        30692.287
                8               15                7        25631.918        42349.754       -1500.7875        28259.055        -13787.38        27331.166
                9               15                7        24602.021         44351.82       -1536.5176         21405.84       -15089.299        24955.926
               10               15                7        23990.715        46105.078       -1569.5105        17795.561       -16423.383        23902.682
               11               15                7        23751.465        47325.457       -1605.0603        17950.303       -17909.123         23662.23
               12               15                7         23123.99        47392.996       -1698.9937        17876.316       -19244.672        22444.777
               13               15                7        22386.986        46774.148       -1856.3008        17019.584       -20446.447        20983.473
               14               15                7        21680.135         45791.02        -2076.053        15299.132       -21536.391        19575.811
               15               15                7        21120.711        44482.168       -2386.7354        12449.374       -22380.195        18517.807
               16               15                7        21169.115        42943.527       -2868.0117         8010.584       -22410.543        18879.234
               17               15                7        21251.783        40947.195       -3357.7188          3695.75       -22255.887        19146.725
               18               15                7        21903.926        40777.953       -4295.0078        1297.9662       -22035.883        22689.277
              -18               16                7        22664.867       -38074.598        3248.1572        1150.1492        30756.717        8540.1201
              -17               16                7        22215.688       -38234.734        2808.9841        2736.4128        32029.119        4247.1079
              -16               16                7        21942.551       -39064.973        2157.2751        6245.1528        32492.229        3853.1804
              -15               16                7        22521.406       -40489.051        1743.7234        8615.3242        32164.902        5433.1831
              -14               16                7        23099.441       -41641.352        1408.6396        10485.933        31735.754        6960.9263
              -13               16                7         23676.65       -42521.859        1152.0229        11856.971        31204.777        8436.3926
              -12               16                7        24253.031       -43130.574        973.87402        12728.445        30571.973        9859.5938
              -11               16                7        24486.641       -42446.656        937.71643        12880.794        29846.908        10480.412
              -10               16                7        24654.057       -41388.566        976.00531        12806.056        29077.969        10771.881
               -9               16                7        25054.727       -39247.785         957.1983        14857.531         27841.18        13367.285
               -8               16                7         25594.07       -35939.953        871.30151        18015.707        26161.133        17086.797
               -7               16                7        26453.865       -32927.594        772.74731         21652.67        24465.822        19235.713
               -6               16                7        27400.859       -29658.746         652.1167        24787.945        22600.031        21524.465
               -5               16                7        28344.133       -26152.051        545.15045        28131.104        20582.611        23688.813
               -4               16                7        29283.688       -22407.516        451.84848        31682.164        18413.568        25728.762
               -3               16                7        30219.527       -18425.139        372.21075        35441.125        16092.902         27644.32
               -2               16                7        31151.645       -14204.914         306.2373        39407.961        13620.608        29435.475
               -1               16                7        31761.547       -7577.7324        128.55049        41863.324        10704.617         30806.43
                0               16                7        31674.098        1508.1079       -425.28448        40007.344        7501.6885        31635.674
                1               16                7        30983.533        8815.6416       -621.73633        37918.941        4466.2368        31370.811
                2               16                7        30123.207        13520.041        -672.6366        36011.035        1596.0643         30427.57
                3               16                7         29246.83         18073.74       -726.61322        34066.496        -1161.282        29384.852
                4               16                7        28354.387        22476.738       -783.66626        32085.299       -3805.8057        28242.652
                5               16                7        27445.887        26729.033       -843.79584         30067.48       -6337.5024        27000.979
                6               16                7        26521.332        30830.629       -907.00208        28013.023        -8756.373         25659.83
                7               16                7        25524.668        34933.148       -1023.7519        24553.912       -11239.789        24279.385
                8               16                7        24438.695        37584.102       -1073.8375        18788.441         -13029.6        22346.055
                9               16                7          23555.5        40186.945       -1102.4648        13123.349       -14341.242        20788.844
               10               16                7        23187.391        41723.133       -1093.8987        12440.618        -15795.33        20703.613
               11               16                7        22970.393        42918.453       -1116.3989        12772.999       -17251.705         20769.59
               12               16                7        22557.719        43481.004       -1191.7169        12915.294       -18588.387        20324.283
               13               16                7        21851.102        42971.348       -1328.3564        12444.468       -19753.309        19363.148
               14               16                7        21174.633        42097.406       -1527.4406        11109.912       -20806.398        18455.648
               15               16                7        20528.322        40859.195       -1788.9701        8911.6387       -21747.656        17601.793
               16               16                7        20287.977        39395.875       -2221.7632        5285.8345       -22173.838        17642.586
               17               16                7        20431.631        38338.445       -2701.5066         2352.988       -21833.299        20461.162
               18               16                7        20736.191         38206.93       -3374.1333        586.87354       -21462.043        24377.074
              -18               17                7        21468.652       -35569.117        2313.3882        265.63995        30385.277        9914.8848
              -17               17                7        21119.295       -35428.039        1867.1923        1601.9862        31561.811        5672.8926
              -16               17                7        21655.064       -36388.867        1564.9895         2816.407        31760.213        4338.5864
              -15               17                7        22189.914       -37560.922        1210.6062        4641.2485        31532.781        4910.4004
              -14               17                7        22722.801       -38552.738        906.79016        6192.3247         31130.68         5894.417
              -13               17                7        23254.859       -39272.766        681.44116        7243.8301        30626.748        6826.1602
              -12               17                7        23678.738       -39405.953        555.67548        7701.0942        30016.164        7529.7168
              -11               17                7        23769.875       -38360.313        562.69861        7578.2383        29325.605         7563.374
              -10               17                7        23919.498        -37326.27        618.64337        7354.3213        28595.889        7521.6436
               -9               17                7        24205.783       -35921.176        680.52081        7950.3281        27649.375        8414.0742
               -8               17                7        24774.309       -32977.395        618.53253        11097.192        26008.324        12122.753
               -7               17                7        25522.262        -29650.23        497.26395        12011.012         24177.42        15304.411
               -6               17                7        26248.738       -26156.367        396.62738        12714.198        22230.779        18081.633
               -5               17                7        27038.119       -22681.844        328.22397        14275.762        20205.697        19922.328
               -4               17                7        27883.713       -19125.363        283.75085        16762.936        18064.902        21176.281
               -3               17                7        28725.596       -15331.043        252.94232        19458.033        15772.481        22305.844
               -2               17                7        29563.758       -11298.877        235.79793        22361.008        13328.437        23311.006
               -1               17                7         30241.23       -6535.2988        176.76862        24555.922        10633.574        23894.295
                0               17                7        30108.943        1914.8785       -285.16516        21927.732        7570.0488        24871.146
                1               17                7        29335.729         6542.313       -305.48013        20664.719        4668.7397        24525.264
                2               17                7        28537.674        10971.728       -342.49026        19527.725        1886.0988        23870.572
                3               17                7        27723.557        15250.441         -382.577          18354.1       -783.71753        23116.404
                4               17                7        26893.385        19378.455       -425.74026        17143.844       -3340.7085        22262.762
                5               17                7        26047.148        23355.766       -471.98004        15896.942        -5784.875        21309.641
                6               17                7        25184.861        27182.375       -521.29633         14613.41       -8116.2148        20257.049
                7               17                7        24306.512        30858.283       -573.68921        13293.242       -10334.729        19104.977
                8               17                7        23378.717        33564.297       -659.40625        9690.6709       -12358.328        18054.383
                9               17                7        22705.816        36382.262       -661.65454         6135.939       -13726.022        17482.941
               10               17                7        22453.768        37570.648       -619.85028        6893.9121       -15216.598        17968.488
               11               17                7        22259.029        38740.922        -629.3009        7403.9297       -16643.613        18340.891
               12               17                7        22058.742        39747.816       -689.76874        7692.1846       -17991.369        18524.473
               13               17                7        21382.506        39347.348       -805.74036        7607.2598       -19119.438        18063.502
