           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3               10                7        50932.359       -100224.63        24301.148       -29960.258        13802.539       -59859.738
               -2               10                7         55536.32       -108453.94        20089.795        -21215.75        9440.1328        -46598.34
               -1               10                7        58885.441       -113193.88         15456.73       -8211.5361        7130.1187       -28571.738
                0               10                7        60832.359          -115369        9615.7168        4179.3662        2550.2881       -9613.8789
                1               10                7        60682.695       -112765.46        3601.7922        15860.556       -1521.8121        9537.0098
                2               10                7        58479.406       -105655.07       -1851.5767        29435.891       -4772.2241        25798.799
                3               10                7        52473.492       -89633.453       -6783.1992        41572.723       -7388.1709        39437.949
                4               10                7         48650.59       -77220.617       -10909.681        51165.359       -10125.331        53840.031
                5               10                7        45528.242       -65610.922       -15089.196        61098.469       -13064.882        68508.758
                6               10                7        41941.969        -53110.59       -16873.623        65583.602       -13959.797        73713.664
                7               10                7        37891.836       -37335.211       -16291.778        66248.961       -12497.092        70051.508
                8               10                7        34292.844       -23028.008       -14917.603        63729.961       -10983.061        64671.074
                9               10                7        30522.039       -8103.1689       -14023.895        63197.145       -9516.6152        59678.672
               10               10                7        26798.359        6689.6743        -13248.45        63471.664       -7895.4058         54830.68
               11               10                7        23722.725        19622.295       -11225.961        58809.891       -6160.2275        51225.813
               12               10                7         22852.35        26787.369       -7388.7295         47758.34       -4373.2192        41148.105
               13               10                7         21196.16         33916.73       -5579.1729        42257.457       -2875.6934        35836.355
               14               10                7        19760.803        36817.789       -2863.9731        34646.352       -127.23132        26966.916
               15               10                7        18264.508        39385.863       -111.12494         27045.43        2369.6641        18383.545
               16               10                7        17150.664        42058.648        2443.1147        20429.828        4649.5586         9945.334
               17               10                7        16296.262        44356.305        4906.9976         14225.73        6734.9858        1792.0237
               18               10                7        15548.296        46068.164        7369.1582         8046.188        8619.3623       -6011.0322
              -18               11                7        37603.773        27013.627        9594.2266       -2778.9102        2753.6096       -12910.707
              -17               11                7         37154.75        24781.234        10196.365       -8965.6143        2885.6699       -20539.791
              -16               11                7        36157.105        22191.414        10666.439       -15604.596        2673.0642       -27206.375
              -15               11                7        34933.285        19323.264        11129.758       -22211.223        2388.9934       -33360.578
              -14               11                7        33684.598        16190.928        11694.411       -28448.109        2265.3833       -39439.691
              -13               11                7        32411.053        12794.407        12360.397       -34315.246        2302.2329       -45443.703
              -12               11                7        31287.566        8866.3848        13048.741       -39078.719        2575.3696       -51141.109
              -11               11                7        31073.561        2365.7476        14359.729       -42646.457        3324.2454       -56396.281
              -10               11                7        30534.078       -6539.0771        17668.604       -49896.051          4587.71       -63505.051
               -9               11                7        31514.971       -18934.283        19505.857       -50268.867         6648.666       -69516.742
               -8               11                7         33174.27       -30834.797        21259.867       -51623.453        7864.9468       -73811.906
               -7               11                7        35173.238       -42850.902        22974.145       -52982.906        8711.0244        -77104.18
               -6               11                7        37554.137       -55809.719        24624.449       -53487.934         9533.127       -80130.664
               -5               11                7        41167.363       -68361.484        24212.012       -49234.602         8532.415       -73798.813
               -4               11                7        45339.023       -81578.141        22784.793       -41447.926         7386.626       -63014.734
               -3               11                7        49076.309       -93734.961        21217.986       -32751.264         6967.019        -53396.18
               -2               11                7        51824.406       -98635.328        17864.213       -22454.141        5826.7178       -41753.621
               -1               11                7        54222.422       -102826.31        13615.728         -9344.54        3649.0474       -26068.109
                0               11                7        55567.355       -105478.59        8523.7266        4105.3701        1072.7484        -10894.45
                1               11                7        55338.664       -101593.27        2863.9897        16405.582       -1568.9895        5782.7939
                2               11                7        53613.531       -94341.016        -2316.312        29785.027       -4312.7427        20479.934
                3               11                7        52769.227       -91420.844       -5327.9473        39732.449        -6563.001        32665.895
                4               11                7        48702.227       -78932.406       -9327.7051        48217.965       -8929.1729        46442.297
                5               11                7        44992.895       -65676.477       -12896.926        56246.684       -10989.619        58386.457
                6               11                7        41572.262       -51343.277       -14727.914        61197.781       -11826.487        63832.734
                7               11                7        37852.637       -36510.598       -13645.846        59451.016       -10348.563        58787.879
                8               11                7        34500.016       -22949.637        -12374.72        56628.242       -8921.5107        53956.285
                9               11                7        31514.404       -10660.411        -10914.54        52729.457       -7545.3247        49337.977
               10               11                7        28300.133        2520.3464       -9985.6445        51506.914       -6134.1396         45000.93
               11               11                7        25988.229        13337.367       -7879.5415        46406.242       -4361.1504        39243.125
               12               11                7        24667.838        20601.223       -6604.5776        43919.742       -2778.5857         33879.68
               13               11                7        23092.217        28422.145       -5267.9395        40428.063       -1817.5703        30090.123
               14               11                7        21740.602        34015.121       -3266.2019        34580.707       -220.05847        24539.832
               15               11                7         20532.15        36500.387       -533.73505        27063.457         2248.636        16468.059
               16               11                7        19262.768        38652.656        2236.3784        19556.391        4465.7627        8682.3555
               17               11                7        18165.758        40567.453        4922.1563        12507.064        6443.4912        1119.7822
               18               11                7        17539.342        42148.695        7400.3652        6279.2871        8225.7559       -6225.8511
              -18               12                7        37121.148        22813.047        8941.4141       -1936.7089        2507.7231       -13616.941
              -17               12                7        36118.691        20700.975         9193.501       -8978.2246         1854.126       -19390.211
              -16               12                7        35091.375        18324.723        9546.9229       -15650.003        1360.9885       -25088.389
              -15               12                7        34039.188        15684.286        10001.677       -21952.033        1028.3104       -30711.465
              -14               12                7        32962.145        12779.675        10557.766       -27884.332         856.0929       -36259.457
              -13               12                7        31860.242        9610.8809         11215.19       -33446.891        844.33459       -41732.352
              -12               12                7        31844.332        4370.2256        11427.946       -33619.098          1518.99       -45681.859
              -11               12                7        31986.814        -1543.786        11533.987       -32981.477        2246.5313       -49400.738
              -10               12                7        31814.396       -10270.209        14023.378       -39353.789        3319.7759       -55444.145
               -9               12                7        32736.332       -20463.582        15619.535       -41578.254        4495.6958       -59506.082
               -8               12                7         34208.73       -30654.977        17139.469       -44051.422        5167.5361       -62300.324
               -7               12                7        36063.047       -41789.055        18595.418       -45670.156        5815.3984       -64828.766
               -6               12                7         38411.68       -53691.324        19737.605       -45855.813        6164.4482       -65795.773
               -5               12                7        41907.398       -65544.422        18903.922       -40193.164        4871.1147       -56637.102
               -4               12                7        45350.246       -77793.086        17907.189       -32903.332        4294.1953       -47524.215
               -3               12                7        47362.207       -86543.594        17928.641       -29114.557        4966.8022         -46312.5
               -2               12                7        49747.465       -92092.555        15593.688       -21225.039        4412.5229       -38340.234
               -1               12                7        51880.289       -95732.375        11698.356       -8833.0957        2476.3792       -23784.658
                0               12                7         52964.25       -97610.031        6950.1362        3741.3359        179.70265       -9709.8252
                1               12                7        52566.352       -93629.531        1849.5167         15375.73       -2108.2744         4803.228
                2               12                7        51373.203       -88650.164       -2146.1843        26910.545       -4364.8286        16950.275
                3               12                7        51086.496       -87056.375        -4537.231        35948.488       -6217.5293        27270.654
                4               12                7        48291.742           -76779       -6531.0776        41174.207       -6848.2334        34221.496
                5               12                7        44346.441       -62879.906        -9426.043        47452.617       -8199.9111        43669.684
                6               12                7        41223.609       -49735.613       -12027.832        54113.484       -9640.4463        52243.527
                7               12                7        37794.988        -35736.59        -11204.39        52456.488       -8384.8047        48339.977
                8               12                7         34688.73       -22921.885       -10036.313        49329.918       -7044.7251        44057.215
                9               12                7        31949.486       -11378.908       -8679.1816        45127.348       -5755.5142        39987.734
               10               12                7        29535.313       -947.87616       -7185.7925        40150.957       -4511.6431        36130.523
               11               12                7        27417.139        9058.4619       -5559.2319        35803.758       -2949.1909        31125.203
               12               12                7        26143.379        15737.954       -5366.8286        37326.719       -1632.8713        27505.219
               13               12                7        24969.484        22095.742       -4778.4531         37311.09       -435.52368        23757.035
               14               12                7        23614.568         28890.24       -3150.7979        32800.188        431.63721        20031.865
               15               12                7         22555.09        33133.941       -974.34229        26653.236          2073.97        14405.111
               16               12                7        21573.551        35203.398        1775.3893        19229.844         4262.894        7131.0098
               17               12                7        20531.078        36939.855        4562.7642        11816.641        6200.2485        142.98389
               18               12                7        19428.855        38343.188        7387.1836        4415.5815        7886.0732       -6559.2549
              -18               13                7        36015.195        18452.184         7728.687       -2009.7571        1430.2268       -12643.616
              -17               13                7        35184.379        16567.836        7972.2114       -8746.6855        728.02191       -17885.762
              -16               13                7        34328.695        14419.298        8317.0674       -15113.869        186.27673       -23052.813
              -15               13                7        33448.156        12006.585        8763.2588       -21111.314       -195.00854        -28144.77
              -14               13                7        32542.754        9329.6934        9310.7852       -26739.023       -415.83411       -33161.633
              -13               13                7        32311.547        5193.4253        9620.2061       -28367.008        -32.15332       -37180.551
              -12               13                7        32406.453        100.37549        9754.4355       -28205.783        547.60413       -40737.031
              -11               13                7        32572.391        -5528.229         9820.248       -27644.848        1131.2344       -44180.063
              -10               13                7        32818.648       -12861.859        10822.837       -30141.648        1849.4269       -47885.945
               -9               13                7        33764.469       -21228.523        12148.417       -33728.523        2347.0281       -50182.148
               -8               13                7        35092.215       -30537.893        13410.021       -36460.969        2820.6516       -52212.559
               -7               13                7        36801.883       -40789.949        14607.645       -38338.977        3270.2976       -53977.168
               -6               13                7         39232.77       -51648.574        15021.623       -36933.211        2842.4204       -50857.508
               -5               13                7        42317.422        -63298.91        14387.892       -30851.848        1919.3422       -41688.395
               -4               13                7         44048.66       -71493.125        14419.553       -27913.535        2498.5188       -40709.516
               -3               13                7        45864.164       -79634.266        14475.598       -24812.357        3066.3579       -39354.195
               -2               13                7        47913.441       -86140.016        13333.101       -19599.199        3062.3184       -34813.102
               -1               13                7        49755.004       -89236.789        9823.9609         -8186.77        1413.9255       -21763.508
                0               13                7        50592.074       -90410.625        5441.5469        3521.0854       -590.34955       -8919.3262
                1               13                7        50040.496       -86382.164        907.80762        14504.939        -2515.936        3405.1284
                2               13                7        49359.746        -83556.82       -1992.0809        24121.266       -4422.2729        13649.531
                3               13                7         48346.02        -78628.75       -3317.4204        29413.342       -5055.0229        19658.336
                4               13                7        47024.574       -71956.297        -4244.168        33172.895       -5084.4365        23566.813
                5               13                7         43814.84       -60339.727       -6403.4214        38451.879       -5848.0249        30775.691
                6               13                7        40660.957       -47728.051       -8749.6201        44537.836       -6980.5967        38523.883
                7               13                7        37718.871       -35013.199       -8967.4102        45265.348       -6605.8096        38707.793
                8               13                7         34858.98        -22944.74       -7902.3838        41834.996       -5352.7051        34973.863
                9               13                7        32366.105       -12148.018       -6648.3032        37328.641       -4150.4707        31453.213
               10               13                7        30240.232       -2623.0212       -5205.1675        31746.268       -2999.1047        28145.838
               11               13                7        28694.164        4851.3311       -4422.4395        29422.777       -1872.3973        25190.953
               12               13                7        27517.422        11194.125       -4254.0186        30888.818       -644.39825        21832.033
               13               13                7        26522.264        16933.322       -3868.7332        31578.559        553.89862        18271.063
               14               13                7        25471.871        22750.074       -2769.5703        29553.527        1499.9445        14711.469
               15               13                7        24419.406        28191.641       -1037.2996        24874.697        2374.4116        10973.303
               16               13                7        23639.629        31273.178        1296.4009        18475.055         4006.386        5432.2119
               17               13                7        22885.004         32926.82         4063.394        11145.521        5915.5396       -1044.2167
               18               13                7        22069.443        34247.477        6868.0391        3826.1665        7573.1274       -7234.5835
              -18               14                7        35206.313        13692.094        6499.8389       -1407.9163         673.4101       -12369.252
              -17               14                7        34553.129        12395.957        6640.5835       -7933.6045        -260.7179       -16463.729
              -16               14                7        33869.086        10475.144         6976.876       -13996.197       -851.07007       -21099.656
              -15               14                7        33160.188        8290.1523        7414.5039       -19689.055       -1280.9629        -25660.49
              -14               14                7         32808.25        5136.5684        7771.7891       -22608.129       -1206.6111       -29631.918
              -13               14                7        32855.578        864.47791         7934.209       -22923.305       -774.63635       -33025.996
              -12               14                7        32973.934       -3943.1648          8028.21       -22838.766       -338.78906       -36306.625
              -11               14                7        33163.324       -9286.3652         8053.793       -22354.518        100.93225       -39473.809
              -10               14                7        33738.574       -14553.577        8141.9683       -22695.041         202.1053        -41108.43
               -9               14                7        34641.625       -22056.203        9068.2451       -25860.357        548.88232       -42282.012
               -8               14                7        35824.723       -30483.547        10071.521       -28852.082        824.29016       -43548.594
               -7               14                7        37389.742       -39853.578        11010.819       -30989.369        1075.7201       -44549.379
               -6               14                7        39725.367       -50128.125        11069.223        -27695.02        213.70886       -38077.824
               -5               14                7        41364.266        -58315.91        11069.286       -25057.258        498.94769       -36063.477
               -4               14                7        42899.047       -65900.766        11135.543       -22806.545        973.35754       -34941.004
               -3               14                7        44518.098       -73432.547         11226.18       -20392.969        1436.4296       -33442.086
               -2               14                7        46263.176       -80572.094        11061.646       -17336.324        1765.7511       -30960.289
               -1               14                7         47869.23         -83406.5        8004.7676       -7393.7939        468.81866       -20003.555
                0               14                7         48477.66       -83962.445        4015.8228         3445.417       -1227.9385       -8536.8311
                1               14                7        47776.883       -79899.953        50.927063        13783.318        -2785.916        1575.1101
                2               14                7        47176.977       -77249.492       -1556.5715        20136.262       -4015.7192        9137.2236
                3               14                7        45931.746       -71121.156       -2286.6707        23202.639       -4064.0142        13052.819
                4               14                7        44707.734       -64817.953       -3030.6528        26197.166       -4030.7544        16542.129
                5               14                7        43413.445       -58114.695       -3842.9348        29216.963       -3949.6777        19770.322
                6               14                7        40217.066       -45981.957        -5920.728        34800.395       -4759.2832        26635.184
                7               14                7        37624.293       -34340.418       -6934.9058        37877.605       -5011.5791        29891.324
                8               14                7        35010.777       -23018.215       -5972.9302        34143.473       -3845.4509        26706.229
                9               14                7        32764.266       -12967.743       -4821.8999        29333.336       -2730.1926        23734.408
               10               14                7        30884.758       -4188.9966        -3481.814        23447.176       -1665.8018        20975.869
               11               14                7        29869.693        963.64026       -3410.5874        23196.918        -952.8457         19957.98
               12               14                7        28789.967        6969.7354       -3266.1521        24606.051        186.83148        16860.141
               13               14                7        27891.826        12372.232       -2904.8503        25238.875        1296.8075        13560.238
               14               14                7         27175.27        17171.135       -2326.6829        25095.395        2377.0815        10058.287
               15               14                7        26256.738        22237.727       -764.33411        21498.367        3128.9744        6665.6157
               16               14                7         25506.73        26326.354        1072.5544        16651.582        4010.7495        2914.4441
               17               14                7        24994.225        28432.814        3546.0244        10046.165        5577.1899       -2378.8682
               18               14                7        24384.422         29301.49        6127.8643        2543.2834        6807.7417       -7160.5469
              -18               15                7        34617.621         8779.293        5287.9272       -495.72516        288.31143       -12887.773
              -17               15                7        34224.945        8185.3545        5198.6191       -6538.9897       -1112.0939       -15124.113
              -16               15                7        33712.547        6492.2627        5526.3491       -12296.996       -1751.0543       -19228.916
              -15               15                7        33334.434        4199.6514        5882.6992       -16342.474       -2004.3801       -23035.965
              -14               15                7        33334.184        748.52197        6073.3086       -17134.047       -1720.1882       -26267.641
              -13               15                7        33404.965       -3238.1616         6195.498       -17525.906       -1432.1255       -29385.867
              -12               15                7        33546.777       -7760.3984        6249.2705       -17518.055       -1140.1874       -32390.645
              -11               15                7        33811.191       -12456.789        6238.5171       -17423.486       -1013.3146       -34969.285
              -10               15                7        34243.855       -16491.555        6216.8184       -17896.432       -1347.7413       -36509.988
               -9               15                7        35310.152        -23031.98        6490.9033       -18547.379       -937.56421        -36134.57
               -8               15                7        36406.262       -30491.941        7123.9766       -21224.775       -821.54645       -36308.441
               -7               15                7          37887.5       -39095.793        7751.5615       -22558.092       -1006.6237       -35052.055
               -6               15                7        39309.027       -47011.969        7877.8418       -20545.729       -1031.9109       -32374.393
               -5               15                7        40563.082       -54040.527        7954.3071       -19145.479       -650.93152       -31484.756
               -4               15                7        41901.414       -61016.027        8055.1563       -17582.369       -281.28903        -30218.68
               -3               15                7        43324.008       -67938.453        8180.3882       -15856.393        77.015808       -28576.168
               -2               15                7        44830.875       -74807.813             8330       -13967.551        423.98312       -26557.211
               -1               15                7        46208.191       -78197.867         6232.521       -6460.4287       -364.05609       -18502.707
                0               15                7        46597.539       -78192.281         2654.238        3520.2332       -1740.5479       -8554.4883
                1               15                7        46063.371       -75366.852        -232.3548        12127.908       -3020.4856       -435.12268
                2               15                7        44991.465       -70292.672       -897.64844         15015.02       -3258.8809        3957.6794
                3               15                7        43843.676       -64533.582       -1444.9821        17316.371       -3244.5027        7454.1035
                4               15                7        42717.105       -58599.613       -2006.1979        19545.877       -3148.5686        10524.238
                5               15                7        41611.762       -52490.773       -2581.2964        21703.531       -2971.0793        13168.083
                6               15                7        39890.484       -44494.832       -3540.2715        24819.785       -2976.9006        16574.021
                7               15                7         37503.02       -33706.273       -5077.5869        30171.596       -3578.2322        21788.016
                8               15                7        35144.105       -23142.305       -4247.9546        26255.357       -2522.9626        19254.313
                9               15                7        33143.965       -13838.084       -3199.9739        21141.424       -1494.6792        16831.324
               10               15                7        31737.715       -6824.1768       -2462.7922        17387.701       -671.24902        15317.598
               11               15                7        30890.176       -2252.0615       -2517.7769        17546.512       -88.026917        14911.364
               12               15                7        29961.016        3064.7842       -2403.2261        18478.404         860.8197        12589.525
               13               15                7        29159.891        8130.5815       -2065.9092        19054.318        1882.4741        9550.7012
               14               15                7        28540.352        12592.785       -1511.7261        18853.928         2874.427        6309.8232
               15               15                7         28021.07        16625.127       -588.72681        17441.047        3770.5466        2944.5286
               16               15                7        27324.096        20558.684        1237.2587         13145.58        4451.5698       -380.54089
               17               15                7        26876.545        23294.385        3178.7639        8130.8604        5340.6519        -4144.709
               18               15                7        26394.922        24377.092         5164.791        1186.7366        5794.7773        -6576.252
              -18               16                7        34227.168        4340.6035        3968.1096        444.26971        26.712769       -13333.293
              -17               16                7        34153.594         3865.012         3715.729       -4649.5293       -1670.2867       -14283.813
              -16               16                7        33890.102        2382.6743        3952.9329       -9570.0332       -2425.4619       -17392.686
              -15               16                7        33842.277       -247.49329          4171.73       -10838.002       -2289.0564       -20461.955
              -14               16                7        33865.484       -3413.2166        4322.1108        -11706.26       -2148.7734       -23417.783
              -13               16                7        33959.719       -7114.4946        4404.0713       -12174.806       -2004.6208        -26260.16
              -12               16                7         34124.98       -11351.325        4417.6152       -12243.642       -1856.5933        -28989.09
              -11               16                7        34485.656       -15224.027         4386.498       -12624.535       -2122.8691       -30774.889
              -10               16                7        34895.762       -19062.021         4359.459        -12980.43       -2520.6536       -32089.965
               -9               16                7         35669.82       -24449.275        4538.0752       -13546.981       -2395.1907        -32276.49
               -8               16                7        36819.066       -30740.381        4652.5703       -14053.355       -2147.7935       -30792.291
               -7               16                7        37882.934       -37581.293        4845.2183        -14378.94       -2094.0564       -29642.254
               -6               16                7         38856.27       -44053.563         4931.896       -13829.158       -1806.5063       -28985.455
               -5               16                7        39913.875       -50472.762        5042.9551       -13116.512       -1530.2943       -27952.223
               -4               16                7         41055.75       -56838.891        5178.3975       -12241.001       -1265.4192       -26542.547
               -3               16                7        42281.895       -63151.965        5338.2227       -11202.628       -1011.8816       -24756.438
               -2               16                7        43592.313       -69411.969        5522.4287       -10001.387        -769.6814       -22593.881
               -1               16                7        44772.867       -73614.016        4508.4648       -5387.8022       -1084.1658       -17262.238
                0               16                7        44972.844       -73166.305        1373.9286        3740.4241       -2120.7605       -8983.1855
                1               16                7         44203.75       -69470.852       -77.100876        8610.0488       -2669.0369       -3718.6038
                2               16                7        43132.156       -64255.879       -427.78683        10218.226       -2673.5403       -215.06258
                3               16                7        42081.805       -58866.039       -792.35492        11754.554       -2596.4885        2862.1899
                4               16                7        41052.676       -53301.316       -1170.8055        13219.032       -2437.8806        5513.1538
                5               16                7         40044.77       -47561.727       -1563.1381        14611.662       -2197.7188        7737.8286
                6               16                7        39058.098       -41647.266       -1969.3528        15932.445       -1876.0007        9536.2129
                7               16                7        37250.426       -32967.832       -2886.0583        19495.744       -1919.4517        12699.486
                8               16                7        35258.977       -23317.006       -2727.4548        18170.633       -1385.2395        12618.114
                9               16                7        33505.203       -14759.033        -1782.524        12752.918       -443.93143        10743.957
               10               16                7        32557.387       -9484.0166       -1670.1593        11818.398        104.50217        10510.929
               11               16                7         31805.98       -5132.8008       -1742.1543        12071.113        627.01605        10393.673
               12               16                7        31030.566       -520.73004       -1665.2413         12505.88        1377.5657        9020.1924
               13               16                7        30326.459        4208.3716       -1351.9092        13024.887        2310.8987        6242.4463
               14               16                7        29803.938         8333.873       -821.70996        12767.579        3214.5305        3262.6377
               15               16                7        29463.004         11855.78       -74.645317        11733.971        4088.4604        80.777344
               16               16                7        29068.459         15132.33        1304.6044         8958.585        4779.3994       -3088.9229
               17               16                7        28553.926        17897.951        2675.3896        5032.3672        4778.9194       -4804.2822
               18               16                7        28141.465        19819.113        4066.5916        4.1651611        4751.3989       -5923.4663
              -18               17                7        34034.953        376.02844        2540.3877        1412.0686       -111.38452       -13705.805
              -17               17                7        34214.285       -315.18774        2277.6992       -2731.8774       -1754.9954        -14346.55
              -16               17                7        34347.016       -2147.7837         2268.564       -4084.5242       -2365.4727       -15866.854
              -15               17                7        34355.484       -4468.3281        2408.0488       -5379.8369       -2488.7361       -18402.377
              -14               17                7        34402.141       -7348.6436           2518.2       -6324.7803       -2492.3652       -21082.352
              -13               17                7        34519.828       -10764.518        2559.9309       -6870.0083       -2492.1226       -23648.875
              -12               17                7        34748.145       -14513.535        2535.9915       -7162.4063       -2598.0435       -25875.885
              -11               17                7        35138.242       -17919.662        2498.2588       -7650.8735       -3072.0415         -27162.6
              -10               17                7        35525.785       -21560.875        2465.8787       -7889.7104       -3533.1809       -28252.045
               -9               17                7        36046.363       -25926.049        2527.5396       -8143.8149       -3753.3635       -28825.771
               -8               17                7        37086.313       -31884.959        2710.8433       -8878.6357       -3410.2842       -27575.615
               -7               17                7        37827.969       -37105.676        2514.1414       -8127.6494       -2885.3494        -27229.25
               -6               17                7        38585.145        -42174.77        2326.9329       -7348.5649       -2418.4785       -26565.627
               -5               17                7        39416.648       -47612.602        2335.2297       -6970.3579       -2139.1418       -25465.877
               -4               17                7        40362.063       -53369.371        2505.2627       -6782.4424       -1979.0345       -23912.602
               -3               17                7        41391.758       -59073.086        2699.6826       -6431.6724       -1830.2639       -21982.895
               -2               17                7        42505.719       -64723.734        2918.4819       -5918.0322       -1692.8308       -19676.742
               -1               17                7        43498.676       -69468.203        2703.0896       -3964.9839        -1723.267       -16179.709
                0               17                7         43548.25       -68819.883        188.54459        3976.9053       -2330.0017       -9961.5225
                1               17                7        42573.207        -63984.84        20.933926        4902.7202       -2317.8674       -6465.3755
                2               17                7        41599.063       -59139.113       -146.98642        5745.8711       -2259.6968       -3381.0046
                3               17                7        40646.141       -54118.512       -328.78903        6517.1738       -2119.9709       -722.92371
                4               17                7        39714.445       -48923.043       -524.47363        7216.6289       -1898.6907        1508.8685
                5               17                7        38803.984       -43552.699       -734.04065        7844.2344       -1595.8544        3314.3713
                6               17                7        37914.746       -38007.484        -957.4895        8399.9902       -1211.4633        4693.5835
                7               17                7        37046.738       -32287.395       -1194.8208        8883.8984       -745.51678        5646.5078
                8               17                7        35355.387        -23542.32       -1411.4324        9889.3135       -432.28204        6797.6348
                9               17                7        33974.246       -16273.827       -795.73334        5528.4819        322.87604        5856.6602
               10               17                7        33292.453       -11941.857       -995.86365          6265.77        692.23792        6405.9053
               11               17                7        32637.182       -7811.5425       -1084.8685        6612.3906        1154.0435         6577.626
               12               17                7        31998.619       -3786.8027       -1052.1975         6688.479        1737.0706        6152.1411
               13               17                7        31391.531        605.59814       -762.84985        7150.5747        2582.0823        3635.4692
               14               17                7        30966.027        4394.3999       -256.63562        6836.3584        3397.3923        916.73889
               15               17                7        30722.107        7579.6069        466.44446        5745.8384        4183.0015       -2004.0477
               16               17                7        30609.107        10283.557        1305.5845        3921.4563        4791.4297       -4762.0762
               17               17                7        30110.814        13331.287        1993.8706        1512.0531        4304.8867       -5144.1538
               18               17                7        29624.039        15627.569        2833.2666       -1004.4268        3677.6062       -5202.1895
              -18               18                7        34040.961       -3114.6025        1004.7981        2408.0703       -125.81842       -14005.494
              -17               18                7        34302.234       -4676.1943        891.24841        1294.6902       -770.94238       -15396.645
              -16               18                7        34539.602       -6521.7275        796.49841        356.11389       -1421.5964       -16740.467
              -15               18                7        34753.055       -8651.2041        720.54822       -407.65784       -2077.7778       -18036.963
              -14               18                7         34942.59       -11064.619        663.39771       -996.62561       -2739.4888       -19286.133
              -13               18                7        35085.293       -14188.231        663.07758       -1611.5181       -2894.6296       -21552.018
              -12               18                7        35401.414       -17334.336        616.87378       -2131.0864       -3323.4771       -23071.322
              -11               18                7        35768.953       -20543.686        573.80005       -2502.5005       -3860.8311        -24132.41
              -10               18                7        36133.938       -23988.129        536.07837       -2624.2842       -4385.3276       -24996.229
               -9               18                7        36496.367       -27667.658        503.70844       -2496.4358       -4896.9644       -25662.768
               -8               18                7        37229.371       -32826.617        591.29095       -2851.7449       -4473.9502       -25282.598
               -7               18                7         37881.91       -37697.539        504.60486       -2641.2959       -3936.6487       -24915.629
