           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -1                9                7       -16828.662       -41267.734       -6051.5728        195040.11        31057.699        95681.773
                0                9                7       -16490.293       -17118.555       -4889.6611        195730.41         34729.43         99917.25
                1                9                7       -15940.349        5334.5547        -3672.082        194875.02        38006.223        96167.305
                2                9                7       -14738.482        27423.117        -2050.176        189350.59        40954.824         84546.43
                3                9                7       -12196.715        49992.844       -1050.2341        175177.19        42440.578        67506.523
                4                9                7       -9075.6357        65734.258       -126.43555        161120.06        43649.617        44739.934
                5                9                7       -6367.9087        75875.516        1291.1548        148704.83        44416.871        22284.109
                6                9                7       -4039.1716        80905.141        2192.5273         135118.2        44781.289        6103.7637
                7                9                7       -1910.7295        85403.914        2240.1567        119975.23        44769.996       -5137.2271
                8                9                7        242.67133        88180.406         2306.835        106025.33        44865.703       -15079.004
                9                9                7        2428.2646        88958.336        2424.1843        92880.734        45024.605       -23825.613
               10                9                7        4581.6816        84242.664        2573.3506        77756.281        45094.184       -32104.154
               11                9                7        6274.2783        72694.055         2220.157        61076.258        44352.387       -44928.668
               12                9                7        7636.5088        59406.258        1723.7206        46156.242        43360.305       -58190.559
               13                9                7        9017.0273        47535.793        854.51917        38636.156        42788.855       -62126.051
               14                9                7        10603.835        35980.348       -101.94714        32858.586        42529.645       -65833.328
               15                9                7        12255.575        25662.881        -885.1955        27726.494        42452.516       -70780.828
               16                9                7        13892.043        17405.273       -1591.7037        22919.111        42488.082       -75141.367
               17                9                7         15572.91         9268.541       -2310.8799         18707.49        42668.727       -78547.758
               18                9                7        17299.939        1209.9617        -3043.053        15107.141        42994.254       -81018.828
              -18               10                7        12764.424       -12118.282        3505.3921        13745.442       -2055.8369       -94649.984
              -17               10                7        11103.724       -18868.645         2516.876        17519.301       -1219.8873       -91799.109
              -16               10                7        9462.8398       -26095.914         1580.222        21648.635       -379.71927       -88300.953
              -15               10                7        7805.3647        -33733.18        695.65155        25951.885        584.93213       -84574.266
              -14               10                7        6111.2837       -41574.793        -134.1954        30175.803        1749.7512       -81161.438
              -13               10                7        4443.0039       -49658.836       -908.55762        34561.965         2912.925       -77486.336
              -12               10                7        2688.2747       -60693.047       -1859.8121        39617.887        4010.7915       -74538.961
              -11               10                7        762.85364       -74193.023       -3128.2588        51521.406        5225.1929       -71485.258
              -10               10                7       -1255.5256       -81086.117       -3753.2275        66376.398         6868.272        -62764.93
               -9               10                7       -3563.1794       -86755.617       -4099.0068        81311.141        8974.3574       -54767.188
               -8               10                7       -5311.7627       -93109.305       -4530.4707        96298.227         10851.55       -41844.617
               -7               10                7        -7043.041       -95009.797       -4789.7314        110946.07        12880.898       -33848.359
               -6               10                7       -8762.7656       -96106.273       -4937.0259        126380.72        15069.664       -25982.346
               -5               10                7       -10372.252       -93168.656       -4651.6313        141590.67        17720.301       -15711.133
               -4               10                7       -12019.049       -84346.203        -3988.144        155484.14        21201.057        9955.8242
               -3               10                7       -13264.839       -71865.367        -2753.842        164279.16        24967.314        22823.791
               -2               10                7       -13732.645       -53412.395       -2308.2488        171364.61         28125.01        22229.063
               -1               10                7       -14042.701       -35303.102       -1606.3896        179248.44        31376.818        34324.395
                0               10                7        -13790.48       -15896.398        -322.2388        180645.66        34983.785        38269.066
                1               10                7       -13127.473        1281.8813        701.52515        179682.75         37107.02        35040.418
                2               10                7        -11349.04        20651.715        2228.1772        170060.72        39589.043        24762.232
                3               10                7       -8475.7998        39309.309        3371.9163        157078.67        40237.277        11553.646
                4               10                7       -6727.7803        54256.301        3699.8516        149094.22        41802.719        6444.2383
                5               10                7       -5174.6333        67272.625        4035.1536        142228.72        44321.988        393.54541
                6               10                7       -3463.1914        73442.047        4430.5283        129738.13        45158.555       -9545.3047
                7               10                7       -1450.7494        70997.797        4494.3013        113574.08         44779.43       -20437.689
                8               10                7        294.70764        67129.391        4369.0376        95824.711        44143.309        -29257.75
                9               10                7        2241.6548        63713.023        4443.1558        81056.508         43880.32        -38647.59
               10               10                7        4242.1748        59809.887        4534.0176        68442.906        43872.375       -48906.953
               11               10                7        5767.7349        55980.297        3943.1353        55082.102        43915.281       -57034.305
               12               10                7        6531.7407        47686.523        2761.3838        42518.016         43263.59       -59100.895
               13               10                7         7991.856        42163.152         2049.292        37102.926        43428.875       -63099.172
               14               10                7        9598.7734        33687.988        1186.7012        31831.078        43235.438       -67911.773
               15               10                7        11323.818        25415.971        306.70825         27088.98        43232.297       -71923.055
               16               10                7        12982.393        17351.018       -458.09473        22285.184        43361.734       -75807.086
               17               10                7        14623.753        9383.6025       -1183.6311          17845.1          43619.5       -79043.781
               18               10                7        16311.274        1494.3418       -1922.1636        14016.284        44022.156       -81345.148
              -18               11                7         11986.39        -12318.82        4333.4756        12003.952       -1164.5154       -95023.219
              -17               11                7        10425.438       -18986.348        3372.7043        15980.686       -322.74438       -92333.461
              -16               11                7        8813.6123       -26003.885        2458.5928        19974.859        745.58435       -89575.961
              -15               11                7        7195.5845       -33243.836        1597.1265        24012.111         1910.951       -86752.273
              -14               11                7        5603.3594       -40726.211        791.14691          28211.6        3074.6733       -83666.336
              -13               11                7         4036.938       -48450.996         40.65509         32573.33         4236.751       -80318.156
              -12               11                7          2596.47       -55930.961       -527.19354        36844.836        5410.4546        -76677.25
              -11               11                7        1476.7097       -60820.445       -550.15118        42896.582        6774.2456       -74326.883
              -10               11                7        -509.9119       -68838.297       -1163.1456         56229.91        8390.9629       -70133.203
               -9               11                7       -2302.7813       -76513.102       -1458.6324        68640.266        10041.502       -58960.285
               -8               11                7        -3954.801       -79728.344       -1698.0945        81287.844        11835.268       -51016.367
               -7               11                7       -5586.3818       -81105.398       -1835.9233        94431.563        13785.893       -44270.262
               -6               11                7       -7201.0337       -81837.266       -1866.9629        108428.77        15894.637        -37400.34
               -5               11                7       -8535.7227           -75833       -1004.0584        121030.43        18886.895       -33327.355
               -4               11                7       -9800.7754       -66837.969       -71.489502        134139.84        22472.332        -27733.73
               -3               11                7        -10979.96       -58180.328        665.63745        146182.88        25758.855       -19853.613
               -2               11                7       -11437.964       -45123.133        1234.7295        150370.56        27712.688       -9463.6807
               -1               11                7       -11474.746       -28654.488        2089.7295        159517.42        30815.508       -3522.3516
                0               11                7       -11201.378       -14897.751        3495.5305        162679.38        34103.352       -1411.4011
                1               11                7       -10571.698       -145.59094        4363.1797        159515.92        35728.434       -1130.3389
                2               11                7       -8975.8193        19388.266         5739.999        145871.81        38203.676       -5167.6602
                3               11                7       -8246.3066        31293.551        6075.5347        149426.53        40907.281       -9101.2686
                4               11                7       -6521.3232        46966.379        6300.7471        141014.47        41842.469       -11820.465
                5               11                7       -4882.3833        58817.348        6484.3574         130710.7        43325.977       -16124.698
                6               11                7       -3318.5193        63310.539        6496.0068        116477.45        44500.184       -22548.652
                7               11                7       -1603.3052        60337.531        6340.1826        98327.672        43817.996       -31460.564
                8               11                7        23.892632        57307.906        6092.2188        82090.672        43363.844       -39334.313
                9               11                7        1563.0735        54221.676        5752.1143        67766.492        43137.719       -46169.883
               10               11                7        3334.6506        51134.828        5546.9922        56426.195        43230.852       -54409.426
               11               11                7        4646.4878        46600.438         4855.354        44922.422        43175.762       -60727.953
               12               11                7        5746.2383        43084.199        3983.7671        39902.332        43258.641       -63445.676
               13               11                7        7159.6807        38893.816        3301.8635        35233.066        43640.176       -66481.656
               14               11                7        8620.1104        32912.227        2590.4631        30123.992        43911.523       -70068.125
               15               11                7        10227.471        24893.885        1719.2448         25289.25        43949.758       -73919.359
               16               11                7        11952.958        17078.691        830.62537        20984.262        44178.293       -76969.266
               17               11                7        13701.676        9385.6162       -12.500366        16898.326        44561.828       -79495.672
               18               11                7        15349.689        1665.6722       -757.39331        12841.044        45041.609       -81627.344
              -18               12                7        11319.366       -12331.447        5157.6533        10193.387       -280.75854       -95408.883
              -17               12                7        9751.5889        -18727.32         4209.083        13881.731        886.80243       -93436.617
              -16               12                7        8209.6162       -25365.607         3315.999        17732.314         2052.718       -91202.109
              -15               12                7        6693.4458       -32246.307        2478.4026        21745.131        3216.9888       -88705.328
              -14               12                7        5203.0781        -39369.43        1696.2903        25920.197        4379.6143       -85946.313
              -13               12                7         3738.512       -46734.969        969.66473          30257.5        5540.5938       -82925.031
              -12               12                7        3005.3813       -51096.488        1247.2478        32851.684        6796.6758       -79541.617
              -11               12                7        2304.4565       -54918.898        1817.1403         34862.25        8066.6948       -76218.188
              -10               12                7        565.76147       -61200.117        1362.1559        45710.617        9561.3203       -72513.656
               -9               12                7       -1069.3315       -66066.453        1205.5576         56257.68        11135.238       -65069.828
               -8               12                7         -2612.77       -67724.094        1077.1929        67110.492        12847.722       -59443.625
               -7               12                7       -4139.2764       -68736.523        1055.6195        78816.773        14718.325       -53693.617
               -6               12                7       -5605.3438       -68268.813        1263.7365        91055.063        16858.432       -48345.027
               -5               12                7       -6797.2744       -61106.203        2233.3555        102478.13        20092.598       -44891.078
               -4               12                7       -7988.7456       -53818.316        3014.9434        114704.59        23428.703       -38935.344
               -3               12                7       -9171.4434       -50508.285        3758.8765        125135.32        25444.355       -33491.688
               -2               12                7       -9872.2129       -40894.227        4325.7539        128443.77        27320.043       -24998.406
               -1               12                7        -9970.585       -25626.408        5005.3262        136545.38        30187.313       -19625.238
                0               12                7       -9773.8721       -13013.282        6238.6455        138739.88        33112.816        -17780.09
                1               12                7        -9118.832        1400.4885        7317.3252        133931.06        34830.281       -17785.447
                2               12                7       -7996.1133        17136.188        8467.0127        126462.29        37394.559       -21396.537
                3               12                7       -7570.0972        26270.371        8635.8291        131678.84        40173.359       -25582.906
                4               12                7        -6442.957         34843.23        8470.0225        122598.61        41046.492       -27307.912
                5               12                7       -4828.0942        45335.016        8468.1768        110749.57        41736.934       -29731.809
                6               12                7       -3406.2107        52357.559        8436.7051        99870.305        43353.453       -33829.848
                7               12                7       -1823.9978        50560.148        8167.4482        83563.852         42981.07       -41636.844
                8               12                7       -315.05951        48369.293        7796.7842        68839.242        42708.883       -48564.273
                9               12                7        1105.8622        46121.832         7333.979        56027.441        42664.723       -54453.531
               10               12                7        2462.8118        43799.895        6787.4097        45210.266        42850.082       -59505.523
               11               12                7        3729.0742        40743.586        6048.8315         36638.52        43013.703       -64356.031
               12               12                7         5038.833        38055.313        5251.5273        35370.891        43361.887       -67214.969
               13               12                7        6350.7505        34764.797        4502.1904        32841.184        43740.293       -69988.125
               14               12                7         7775.792        30085.725        3862.4419        27964.703        44278.883       -72529.156
               15               12                7         9237.875        23799.848        3142.7068        23186.633        44672.195        -75598.75
               16               12                7        10845.678        16238.332        2262.8613        18789.008        44942.102       -78488.609
               17               12                7        12571.604        8879.9727        1365.6166        14921.133        45402.305       -80577.141
               18               12                7        14415.187        1723.9515        451.25684         11581.42        46052.609       -81865.422
              -18               13                7        10619.297       -11903.484        5947.1216        7672.5073        1008.5853        -96156.25
              -17               13                7        9153.3779       -17940.105        5022.4194        11336.422        2175.0486       -94510.906
              -16               13                7        7713.2617       -24219.141        4153.2046         15162.57        3339.8687       -92603.289
              -15               13                7        6298.9473        -30740.59        3339.4751        19150.963         4503.043        -90433.43
              -14               13                7        4910.4365       -37504.461        2581.2319        23301.594        5664.5713        -88001.32
              -13               13                7        4095.9446       -42422.758        2572.8394        26304.756        6896.7349         -85201.5
              -12               13                7        3471.7214       -46320.273        3028.9521        28439.352        8161.8589       -82394.742
              -11               13                7        2819.8809       -49924.305        3705.9221        30123.191        9433.2979       -79669.164
              -10               13                7        1613.3643       -54024.133        3921.2212        35855.629        10780.809        -76008.75
               -9               13                7        158.07037        -55962.34        3802.3218        44417.512         12255.15       -71502.453
               -8               13                7        -1280.293       -57255.355        3790.2144        53832.875        13887.615       -66872.344
               -7               13                7       -2701.7241       -57903.172        3884.8967        64101.707        15678.197       -62118.445
               -6               13                7       -3969.5027       -55230.281         4440.543         74571.93        18111.449       -58676.324
               -5               13                7       -5102.2153        -48887.52        5232.0337        85618.305         21396.43       -54521.504
               -4               13                7       -6185.8965       -46053.016        6171.0361        94409.938        23212.354        -49820.68
               -3               13                7       -7379.6338       -42936.625        6969.2305        103461.14        25165.676       -45274.719
               -2               13                7       -8374.4824       -36647.379        7587.7778        107910.75        27087.727       -39146.031
               -1               13                7       -8546.4922       -22937.359        8122.9385        114095.36        29669.576       -34316.438
                0               13                7       -8417.3662       -11370.525        9232.5918        115269.89        32277.127       -32710.449
                1               13                7       -7743.2266        2705.3931        10526.188        108891.95        34100.203       -32891.469
                2               13                7        -7123.665        14340.202        11235.441        108519.73        36602.285       -36313.633
                3               13                7       -6743.8711        20262.207        11091.479        106498.98        38450.047       -38873.352
                4               13                7       -6218.7539        24909.391        10625.352        100847.38        39963.477       -40848.992
                5               13                7       -4894.4487        33572.949        10399.096        91578.867        40611.695       -42408.375
                6               13                7        -3498.479        40721.121        10291.531        81878.688        41773.824       -45231.805
                7               13                7       -2112.8274        41665.633        9976.0977        69282.633        42268.637       -50966.523
                8               13                7       -722.14819        40313.547        9482.7314        56070.406        42178.418       -56947.637
                9               13                7        580.51392        38904.859        8897.2266            44771         42316.23       -61890.586
               10               13                7        1795.1597        37439.555        8219.5811        35384.375        42682.078       -65795.359
               11               13                7        3028.8154        35667.469        7421.4824        31358.648        43182.313       -68339.734
               12               13                7        4338.0991        33137.422        6572.8521        30500.375        43574.375       -70664.953
               13               13                7        5622.4238        30189.141        5759.7197        28801.684        43976.598       -72979.609
               14               13                7        6968.0518        26256.648        5044.5557        25292.285        44490.086       -75108.133
               15               13                7        8380.0762        21262.223        4443.1226          20712.9        45179.723       -77243.391
               16               13                7        9845.1475        14826.033        3706.0225        16290.869        45710.898       -79691.055
               17               13                7         11453.39        7721.3486         2817.553        12330.355        46212.469       -81619.523
               18               13                7        13179.759        819.80402        1911.6801         8899.585        46904.348        -82746.68
              -18               14                7        9914.5234       -11216.885        6556.2212        5149.7983        2257.6887        -95799.32
              -17               14                7        8662.8066       -16644.703        5815.5552        8463.9121        3443.3137       -95360.234
              -16               14                7        7324.5479       -22564.484         4970.208        12265.631        4607.0361       -93779.531
              -15               14                7        6012.0903       -28726.686        4180.3467        16229.594        5769.1133        -91936.57
              -14               14                7        5118.1494       -33950.539         3912.397        19541.324        6979.2314       -89735.641
              -13               14                7        4570.6284       -37923.164        4254.7295        21799.955        8239.4609       -87445.547
              -12               14                7          3995.49       -41602.301        4817.9204        23607.828        9506.0049       -85236.633
              -11               14                7        3392.7339       -44987.969        5601.9683        24964.947        10778.864       -83108.891
              -10               14                7        2659.7112       -46419.465        6265.8271          26683.4        11924.091       -80950.016
               -9               14                7        1375.9211       -47393.734        6336.8247        33477.047        13402.504       -76936.539
               -8               14                7        42.632507       -48322.129        6440.9727        41454.969        14954.947       -73302.539
               -7               14                7       -1273.7241       -48605.328        6651.9106        50286.355        16665.508       -69544.727
               -6               14                7        -2367.606       -44632.883        7388.3389        59678.063         19454.73       -67133.375
               -5               14                7       -3376.2737       -41825.816        8438.6084        67366.867        21333.607       -63212.617
               -4               14                7       -4470.9961       -39184.957        9431.8701        74778.984        23087.199       -59409.484
               -3               14                7       -5675.7734       -36262.199        10284.324        82450.656        24978.189       -55761.219
               -2               14                7       -6916.8994       -32352.852        10977.009        89267.094        26980.561       -51901.012
               -1               14                7       -7216.2407        -20592.93        11412.625        92394.609        29271.633       -47450.133
                0               14                7        -7147.002        -9991.001        12445.889        92526.852        31605.885       -46033.441
                1               14                7       -6453.9814        3741.0635        13971.927        84546.711         33540.52       -46357.785
                2               14                7       -6293.5029        10541.727          14023.2        87537.914        35562.914       -49228.633
                3               14                7       -6040.6328        14942.427        13666.942        82924.992        37049.219       -50725.742
                4               14                7       -5651.3823        19237.008         13073.52        78232.492        38532.641       -52352.945
                5               14                7       -5091.8262        23604.414        12271.721        73302.164        39964.957        -54070.59
                6               14                7       -3709.2666        30793.637        12086.715        64739.328        40658.762       -55685.215
                7               14                7       -2469.7935        33653.988        11766.133        55484.008        41680.707       -59449.613
                8               14                7       -1197.3741        33140.676        11150.065        43784.176        41772.457       -64484.414
                9               14                7        -12.97113         32570.76        10441.858        33997.148        42092.242       -68481.039
               10               14                7        1083.4155        31944.227        9641.5117        26122.914        42640.047         -71439.5
               11               14                7        2335.2283        30702.357        8847.6973        25739.699        43460.156       -72004.133
               12               14                7        3644.0381        28330.541        7947.7373        25290.793        43896.109       -73795.609
               13               14                7        4927.8872        25540.492        7083.2788        24001.453        44342.211       -75576.539
               14               14                7        6186.7778        22332.213        6254.3188        21871.701        44798.477       -77346.922
               15               14                7        7573.5244        17733.105        5607.0195        17759.961        45502.004       -78894.867
               16               14                7        8972.5332        12423.318        5043.9033        13477.666         46342.68       -80624.375
               17               14                7        10441.926        5990.7861        4280.4146        9436.6963        47027.613       -82345.008
               18               14                7        11975.391        210.19379        3196.9836        6733.3818        47780.996       -81569.688
              -18               15                7        9159.7441       -10577.006        6917.1831        2899.0781        3467.4707       -94077.406
              -17               15                7         8279.876       -14841.115        6588.4883         5264.208        4691.5942       -95984.594
              -16               15                7        7043.4741       -20401.648        5767.0093         9041.498        5854.2202       -94730.805
              -15               15                7        6071.9971       -25679.834        5265.9189        12561.396         7044.165       -93144.023
              -14               15                7        5601.1777       -29727.566        5494.4722        14944.061         8299.499       -91370.602
              -13               15                7        5102.7412       -33481.816        5943.8838        16875.967        9561.1494       -89678.352
              -12               15                7        4576.6865       -36942.586        6614.1509        18357.121        10829.113       -88067.281
              -11               15                7        4013.4521       -39813.453        7438.3608        19236.479        11981.104       -86913.461
              -10               15                7        3409.1667       -41713.637        8231.2686        19514.496        12819.204       -86882.828
               -9               15                7        2517.6899       -40790.184        8740.2764        23790.711        14504.908         -81813.5
               -8               15                7        1356.0037        -40924.43        9029.4639        29976.791         16049.72        -78734.18
               -7               15                7        187.59692       -40232.465         9442.168        37499.965        17910.762       -76380.961
               -6               15                7       -742.57471       -37826.684         10561.59        44006.109        19808.113       -73667.508
               -5               15                7       -1738.2806       -35661.348        11749.924        49779.125        21361.977       -70607.219
               -4               15                7       -2844.0437       -33214.125        12797.446        55811.711        23053.238       -67701.781
               -3               15                7       -4059.8621       -30485.008        13704.162        62103.875        24881.895       -64951.211
               -2               15                7       -5385.7363           -27474        14470.068        68655.602        26847.949       -62355.496
               -1               15                7       -5970.9766       -18586.611        14892.168        71300.703        28987.621       -59122.219
                0               15                7       -5948.1328       -8852.9355        15918.854        70243.422        31093.197       -57895.727
                1               15                7       -5568.4829        1844.0876        17075.324        66940.281        32998.648       -58692.285
                2               15                7       -5577.3828        6262.9243        16845.764        64610.695        34514.563       -59991.383
                3               15                7       -5460.3809        10311.022        16362.214        60956.867        35970.867       -61140.066
                4               15                7       -5206.9966        14253.007        15641.504        57223.453        37424.289       -62418.859
                5               15                7       -4817.2324        18088.873        14683.638        53410.434        38874.828       -63827.758
                6               15                7       -4044.8066        22598.721        13830.113        48388.453        40014.848       -65193.066
                7               15                7       -2892.6753        26500.182        13532.492        42093.309        41196.695       -67112.945
                8               15                7       -1740.7366         26850.68        12798.781        31980.545        41490.992       -71174.586
                9               15                7       -674.59375        27119.535        11967.876        23705.898         41992.75       -74224.898
               10               15                7        397.44635        26870.594        11090.872        19499.262        42782.211       -75626.602
               11               15                7        1654.3701        25661.615        10285.273        19801.881        43735.848       -75635.828
               12               15                7        2956.6482         23634.66        9376.1875        19742.133        44327.086       -76606.953
               13               15                7        4240.0239         21002.84        8460.4014         18862.16        44817.078       -77854.133
               14               15                7        5498.4395        17952.789        7580.1133        17141.764        45317.219       -79090.797
               15               15                7        6764.0713        14290.564        6771.6484            14363        45882.094        -80268.68
               16               15                7        8167.1704        9194.1533        6189.5854        10244.203        46776.043       -81348.352
               17               15                7        9553.1641        3569.0166        5664.7837        6259.0049        47767.773       -82672.102
               18               15                7        10831.856       -166.00009        4409.3574        4955.5933        48688.984       -79182.023
              -18               16                7        8501.4648       -9740.2666        7237.6108        553.05432        4667.9844       -92174.914
              -17               16                7        7917.8984       -12855.271        7218.4512        2055.4167        5909.5537       -95692.469
              -16               16                7        6957.4863       -17610.645        6633.4063        5364.9678        7091.5361       -95426.641
              -15               16                7        6563.3687       -21733.479        6748.1807        7871.6616        8341.9766       -94169.906
              -14               16                7        6141.6343       -25562.838        7083.8115        9927.6055        9598.7305       -92994.328
              -13               16                7        5692.2817       -29098.719        7640.3008        11532.789        10861.801       -91899.922
              -12               16                7        5215.3115       -32341.115        8417.6455        12687.219        12131.187        -90886.68
              -11               16                7        4674.3032       -34590.668        9217.9766        13036.125        13067.729       -90799.531
              -10               16                7        4111.4507       -36512.875        10080.768        13186.003        13922.901       -91074.367
               -9               16                7        3377.4768       -36775.063        10808.927        15849.367        15302.789       -88135.367
               -8               16                7        2593.5955       -35337.371        11491.653        19771.764        17110.434       -83550.742
               -7               16                7        1715.2006       -34055.613        12539.983        24327.662        18635.873       -81185.328
               -6               16                7        818.50928       -32365.809        13923.385        28461.584        19990.008       -78867.875
               -5               16                7       -188.23706       -30394.117         15165.98        32855.074        21481.539       -76705.281
               -4               16                7       -1305.0402       -28140.531        16267.762        37508.145        23110.465       -74697.539
               -3               16                7       -2531.8997       -25605.059        17228.738        42420.789        24876.795       -72844.664
               -2               16                7       -3868.8147       -22787.688        18048.902            47593         26780.52       -71146.648
               -1               16                7       -4811.4502       -16919.936        18559.264        50827.109        28817.582       -69325.656
                0               16                7       -4833.7402       -7976.3354        19617.773        48651.672         30744.98       -68164.289
                1               16                7       -4829.0049        -1129.114         20161.82        45904.512        32359.529       -68645.891
                2               16                7       -4984.2505        2672.5024        19788.135        43289.375        33788.695       -69316.063
                3               16                7       -5003.1147        6368.0015        19177.295        40594.648        35214.992       -70116.328
                4               16                7       -4885.5986        9957.3867        18329.297        37820.309        36638.414       -71046.711
                5               16                7       -4631.7017        13440.651        17244.139        34966.395        38058.949       -72107.172
                6               16                7       -4241.4238        16817.801        15921.824        32032.885        39476.617        -73297.75
                7               16                7       -3362.8638        20097.234        15144.949        27684.178        40550.727       -74473.633
                8               16                7       -2352.2358        21443.559        14428.885          20659.5        41334.031       -77018.156
                9               16                7       -1404.3516         22551.18        13475.275        13897.244         42017.75       -79122.148
               10               16                7       -274.30615        21948.273        12584.681        13108.676        43027.176       -79166.633
               11               16                7        977.32751        20734.732        11750.482        13597.112        44064.582       -78891.234
               12               16                7        2275.9304        19049.777        10858.201          13854.4        44867.297       -79098.969
               13               16                7         3558.832        16576.191        9891.0859        13383.791        45401.176       -79812.422
               14               16                7        4816.7729        13684.365        8959.4707         12072.75        45945.211       -80515.344
               15               16                7        6049.7549        10374.313        8063.3569        9921.2891        46499.398       -81207.727
               16               16                7        7358.9063        6051.5674         7335.999        6566.7173        47267.215       -81794.656
               17               16                7        8626.3848        2080.8931        6665.3872        4140.3491        48480.719       -80112.227
               18               16                7        9788.1494       -700.12579        5651.6816        3181.3538        49620.836       -76522.617
              -18               17                7         7939.686        -8706.665        7517.5068        -1888.274        5859.2275        -90091.82
              -17               17                7        7464.7754       -11286.468         7543.542       -624.90613        7091.7202       -93673.852
              -16               17                7        7407.6475       -14172.581        7948.4072        789.27014         8363.168       -95373.125
              -15               17                7        7112.1689       -17845.379        8237.7051        2762.7473         9618.749       -95184.547
              -14               17                7        6739.5181       -21456.365        8680.4141        4491.9658        10876.924       -94606.813
              -13               17                7         6339.251       -24773.867        9343.9814        5770.4229        12141.415       -94110.234
              -12               17                7         5895.106       -27600.832        10177.407        6463.9541        13307.524       -93886.516
              -11               17                7        5380.3887       -29602.814        10993.104         6508.646        14140.823       -94395.453
              -10               17                7        4858.9717       -31547.035        11925.779        6530.3813        15013.067       -94975.734
               -9               17                7        4268.7744       -32836.852        12873.212        7564.7319        16112.768       -94261.117
               -8               17                7        3532.6125       -31739.018        13643.505        11483.936         17878.68       -89681.656
               -7               17                7        2940.1548       -29944.141        15515.613        13068.783        18994.553       -86263.938
               -6               17                7        2217.8945       -27973.629        17256.477        14371.977        20266.154       -83325.523
               -5               17                7        1273.8574       -26024.119        18686.775        16594.727        21692.297        -81506.82
