           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17               10                7       -9306.2969        -11878.35        5729.5205       -112017.75         4462.958       -7631.3145
               18               10                7       -10485.339        -10880.67        9065.4531       -111670.02        4590.0879       -5796.0029
              -18               11                7       -9090.6035        10620.329        -110813.9       -14909.277       -4117.8721       -5309.2969
              -17               11                7         -8434.54        12091.479        -109777.4       -19221.809       -3809.1982       -7189.7129
              -16               11                7       -7802.4385        13978.022        -108626.6       -23932.896       -3401.1553       -8990.8154
              -15               11                7       -7282.7681        16242.338       -107379.32        -28965.18       -2956.2825       -10913.045
              -14               11                7         -6932.52        18776.471        -106053.6       -34208.242       -2514.7202       -13104.051
              -13               11                7       -6751.6953        21580.418       -104649.47       -39662.082       -2076.4675       -15563.833
              -12               11                7       -6748.0796        24282.967       -103074.27       -45424.164       -1678.4788       -18168.848
              -11               11                7       -7080.3013        25702.734       -100848.55       -52364.285       -1763.9711       -21327.381
              -10               11                7       -7971.8296        28488.586       -98274.945       -59773.184       -1779.0175       -27080.924
               -9               11                7       -8815.6553         29326.84        -95527.07        -64964.73       -1212.3551       -33286.512
               -8               11                7       -9485.0449        29629.924       -92748.094       -70230.891       -834.75366       -39591.797
               -7               11                7       -10164.904        29567.566       -89838.828       -75898.031       -499.99933       -46101.523
               -6               11                7       -10873.275        28956.324       -86793.594       -81566.219       -157.61981       -53174.336
               -5               11                7       -12114.606        28388.363       -82216.172       -89588.234        471.52209       -61896.871
               -4               11                7       -13039.031        26194.199       -77889.305       -97287.703        1639.3625       -69566.391
               -3               11                7       -13417.036        22526.758       -74055.609       -103516.61        2929.2974       -74490.492
               -2               11                7        -12739.28        17597.127       -69222.359       -104562.08        3786.8887       -72992.359
               -1               11                7       -12549.757        12419.248       -64027.352       -106903.34        5187.6396       -77607.016
                0               11                7       -12383.771        7872.8057       -60196.949       -114102.78        6817.9126       -80883.523
                1               11                7       -11263.412        2642.3035        -55135.07        -113622.6        7882.7148       -77120.734
                2               11                7        -10374.84       -4201.0952       -50764.699       -123451.77         8494.418       -72891.156
                3               11                7       -10811.624       -7047.2559       -45841.863       -127076.98         9417.293       -78139.281
                4               11                7       -8944.9658        -9640.373       -41201.512       -125064.64        9350.3203       -72411.445
                5               11                7       -7614.5039       -14367.056       -36858.758       -124266.83        9204.7949        -67298.93
                6               11                7       -6865.3237       -19293.758       -32881.031       -124951.24        8665.0332       -60570.742
                7               11                7       -6227.4829       -19958.838       -29122.535       -125961.43        7501.0728       -50401.656
                8               11                7       -5657.6377       -20209.217       -25490.189       -126390.82        6552.4736       -41595.977
                9               11                7       -5155.7876       -20044.887       -21983.984       -126239.41        5819.2393       -34153.723
               10               11                7       -4764.7314       -20960.982       -18254.693        -125814.8        5321.4438        -28604.27
               11               11                7       -4528.2754       -20325.986       -14870.165       -123676.82        4822.8047       -23454.189
               12               11                7       -4570.0811       -19845.578       -10946.582       -121410.37        4375.9038       -20361.783
               13               11                7       -4758.6162        -18865.48       -7137.2319       -118620.55         4085.198       -17304.881
               14               11                7       -5344.2773       -17137.488       -3457.0063       -116189.06        3900.0281       -14359.258
               15               11                7        -6416.731       -14677.251         128.1651       -114837.95        3895.1533       -11628.652
               16               11                7       -7559.7236       -12623.341        3557.0283       -113811.58        4007.3689       -9300.4365
               17               11                7       -8714.5186       -11151.855        6905.4409       -113134.26        4169.5767       -7312.8872
               18               11                7       -9869.6211       -10204.239        10309.723       -112667.81        4316.4609       -5597.3379
              -18               12                7       -8503.0273        9901.7354       -111799.86       -15734.688       -3878.9248        -5071.917
              -17               12                7       -7658.1152        11590.837       -110595.45       -20585.799       -3440.2722       -6383.2012
              -16               12                7        -6982.627        13549.757       -109312.63       -25647.693       -3004.9307       -7963.2637
              -15               12                7       -6476.5615         15778.49       -107951.34       -30920.359       -2572.8989       -9812.1016
              -14               12                7       -6139.9204        18277.049       -106511.64       -36403.813       -2144.1775       -11929.721
              -13               12                7       -5972.7021        21045.424        -104993.5       -42098.039       -1718.7664       -14316.117
              -12               12                7       -6056.5215        21479.227       -102814.59       -48568.063       -1562.6359       -16003.709
              -11               12                7       -6117.5796         21472.32       -100534.74       -55502.418       -1471.1704       -17547.424
              -10               12                7       -6856.3945        23822.941       -98049.219       -62684.938       -1472.3857       -22222.578
               -9               12                7       -7539.4668        25013.383       -95376.195       -68612.023       -1102.6639        -27101.07
               -8               12                7        -8150.416        25671.098       -92616.695        -74670.93       -805.02124       -32168.207
               -7               12                7        -8789.877        25779.924       -89721.211       -80730.875       -499.75366       -37798.414
               -6               12                7       -9533.2354        25461.209       -86452.516       -87159.344       -155.10341       -44200.359
               -5               12                7       -10547.424        24669.389       -81864.367       -95472.867        712.39984       -51628.711
               -4               12                7       -11080.056        22111.955       -77975.445       -102546.45         1916.853       -57372.863
               -3               12                7        -11856.76        20057.438       -73782.664       -108955.36        2401.8416       -62586.922
               -2               12                7       -11463.006        16102.848       -69398.516       -111894.91        3056.9419       -61538.715
               -1               12                7        -11239.94        11187.375       -64087.621       -113913.85        4278.4683       -65491.215
                0               12                7       -10958.314        6844.7231       -60031.414       -119775.36        5698.9185       -67805.016
                1               12                7       -9908.7959        1558.5481       -55180.023       -120989.31        6572.2842       -64519.539
                2               12                7        -9599.333       -3861.3667       -50728.207       -129307.27        7213.4165       -64204.473
                3               12                7       -10502.697       -6619.4756       -45791.289       -133520.78        8137.8232       -70812.477
                4               12                7       -9158.8311       -9114.7852       -41272.965        -132683.2        7936.5962       -65252.531
                5               12                7       -7330.6743        -12154.82       -36945.035       -130466.48        7576.7495       -57459.344
                6               12                7       -6451.9771       -17127.611        -32847.48       -130164.55        7382.7881        -52397.27
                7               12                7       -5798.8091        -17948.91       -29105.879       -130533.75         6374.063       -43262.895
                8               12                7       -5198.2988       -18111.521       -25501.109       -130317.22        5531.4233       -35190.887
                9               12                7       -4665.7842       -17859.426       -22022.486       -129519.88        4904.1465       -28482.287
               10               12                7       -4209.9111       -17311.768       -18643.816       -128156.45        4490.9707       -23174.279
               11               12                7       -3989.1499        -17020.41       -15148.823       -125905.13        4102.9907       -19066.701
               12               12                7       -4205.8452       -17482.057       -10789.025       -123922.84        3825.7307        -17808.58
               13               12                7       -4346.1074       -17475.531       -6545.3379       -121572.84        3582.6699       -16044.929
               14               12                7       -4680.4712       -16187.515       -2748.2119       -118728.34        3366.1772       -13175.854
               15               12                7       -5457.1455       -14420.786        1016.2208       -116484.56        3296.5391       -10712.203
               16               12                7       -6636.1216       -12321.485        4662.8335       -115190.42        3421.9177       -8516.2461
               17               12                7       -7885.6338       -10628.515        8153.1353       -114221.04        3664.3867       -6722.6812
               18               12                7       -9205.4043       -9342.2949        11487.477        -113576.3        4023.5938       -5331.1211
              -18               13                7         -7552.21        9173.2617       -112584.09        -16942.25       -3441.1106       -4211.5132
              -17               13                7       -6720.9048        10826.786       -111265.69        -22033.75       -3015.2998       -5449.4087
              -16               13                7        -6059.021        12750.126       -109868.86       -27336.027       -2592.7988       -6956.0811
              -15               13                7        -5566.561        14943.287       -108393.59       -32849.086       -2173.6082       -8731.5313
              -14               13                7       -5243.5264        17406.266       -106839.91       -38572.926        -1757.728       -10775.761
              -13               13                7       -5247.5498         18382.65       -104818.92       -44754.203       -1534.2297       -12409.672
              -12               13                7       -5303.4941        18509.436       -102592.77       -51426.504       -1422.0527       -13753.184
              -11               13                7        -5322.167        18389.289       -100314.34        -58525.02       -1354.3107       -15018.957
              -10               13                7        -5692.041        19457.326        -97876.75       -65634.313       -1244.9275       -17620.426
               -9               13                7       -6234.0811        20835.109       -95266.992       -72084.984       -984.39661       -21244.953
               -8               13                7       -6804.6338        21664.006       -92521.266       -78536.703        -716.2406        -25432.57
               -7               13                7       -7403.6963        21944.012       -89639.555       -84989.461       -440.45956        -30183.27
               -6               13                7       -8190.8906         21930.57       -85843.938       -92510.297           43.709       -36114.633
               -5               13                7       -8730.2334         20506.57       -81813.367       -100178.04        1129.0568       -41641.219
               -4               13                7       -9383.8271        18830.021       -77758.352       -106721.16        1526.9978       -46009.191
               -3               13                7       -10072.057        17162.086       -73586.742       -113162.48        1937.7485       -50485.102
               -2               13                7       -10123.168         14427.38       -69448.656       -117945.48        2422.3945       -51245.613
               -1               13                7       -9834.8555        9837.4658       -64176.953       -119959.69        3434.9277       -53981.301
                0               13                7        -9455.082        5665.2432       -59939.727       -124768.84        4647.0684       -55492.723
                1               13                7       -8477.9395        313.17706       -55299.262       -127653.45        5334.6533       -52762.355
                2               13                7       -8801.1318       -3376.0439       -50683.895       -134083.92         6019.729       -56057.449
                3               13                7        -8842.002       -5965.1211       -46051.176       -136524.13        6264.7363         -56708.5
                4               13                7       -8471.5723       -8690.8467        -41596.09       -137690.45        6253.1274       -54597.816
                5               13                7       -6955.6943       -10563.604       -37164.172       -135813.48        6026.5786       -48249.422
                6               13                7       -5850.5684       -13829.492       -32957.305       -134593.25        5861.4619       -42808.688
                7               13                7       -5250.7959       -15769.107       -29138.365       -134357.89        5271.4878       -36188.223
                8               13                7       -4619.6196       -15843.952       -25561.174       -133495.44        4534.8066       -28849.875
                9               13                7       -4056.4397       -15504.094       -22110.133       -132052.19        4013.4895       -22874.951
               10               13                7       -3561.2544       -14749.529       -18785.236       -130028.15        3707.5342        -18263.43
               11               13                7       -3496.5972       -14447.428       -15000.183       -128005.64        3522.2314       -16143.891
               12               13                7       -3769.5649       -14960.159       -10650.072       -126103.02        3272.8618       -15187.611
               13               13                7       -3940.6602       -15254.408       -6332.6348       -123908.51        3064.1045       -13996.216
               14               13                7       -4156.4717        -14620.73       -2228.5156       -121306.42        2881.0659       -11917.515
               15               13                7       -4635.0942       -13279.225        1659.9043       -118517.22        2746.4121       -9549.8857
               16               13                7       -5596.1826       -11556.969        5503.5771       -116457.91        2801.9521       -7576.8418
               17               13                7       -6881.6782       -9818.6064        9211.6279       -115220.77         3057.584       -5915.5337
               18               13                7       -8237.7148       -8486.5723        12763.378       -114308.36        3430.3062       -4656.6138
              -18               14                7       -6436.1606        7926.2607       -113267.85       -17987.143       -2958.9695       -3503.9207
              -17               14                7       -5679.8984         9691.375       -111806.13       -23455.244       -2574.4199       -4535.9873
              -16               14                7       -5031.6211        11579.138       -110295.31        -28997.91         -2164.76       -5969.2705
              -15               14                7       -4552.7681        13736.723       -108706.06       -34751.355       -1758.4106        -7671.333
              -14               14                7       -4424.6104        15099.574       -106805.95       -40752.789       -1478.0719       -9208.3877
              -13               14                7       -4475.4404        15360.055        -104633.5       -47163.039       -1345.1831       -10351.699
              -12               14                7        -4488.999          15373.6       -102408.77       -53999.492       -1256.7295        -11417.27
              -11               14                7       -4465.2866        15140.213       -100131.78       -61262.164       -1212.7109       -12405.102
              -10               14                7       -4492.8071         15396.13       -97819.953       -68024.156       -1080.3721        -13437.88
               -9               14                7       -4917.5391        16608.564       -95193.758        -74983.68       -807.08087       -16076.782
               -8               14                7       -5447.6938        17608.643       -92461.813       -81828.203        -568.4115       -19384.887
               -7               14                7       -6006.3594        18059.832       -89593.875       -88673.781       -322.11713       -23256.078
               -6               14                7       -6596.1089        17947.104       -85547.672        -96679.32          414.186       -28265.395
               -5               14                7       -7094.2061        16667.914       -81637.461        -103485.8        852.72803       -31945.684
               -4               14                7       -7659.3276        15377.948       -77603.602       -110061.34        1176.4313       -35575.516
               -3               14                7        -8259.083        14096.593       -73453.172        -116535.1        1512.9441       -39313.285
               -2               14                7       -8740.2891        12541.789       -69225.953       -122523.21        1879.1549       -42334.414
               -1               14                7       -8348.4434           8376.5       -64287.656       -124991.98        2667.1084       -43194.531
                0               14                7       -7890.2881        4347.3516       -59924.309        -129026.5        3673.8962       -44085.039
                1               14                7       -6979.6265       -1080.6296           -55498       -133571.61         4175.793       -41921.777
                2               14                7       -7499.0742       -3039.9519       -50786.816       -137395.69         4642.522       -45498.371
                3               14                7       -7174.5151       -5214.7764       -46310.273       -138815.58        4603.5576       -43766.711
                4               14                7       -6855.4131        -7419.874       -41894.012       -139809.89         4578.981       -41905.781
                5               14                7       -6486.0161       -9591.1592       -37532.277       -140251.61        4560.7129       -39721.027
                6               14                7       -5167.3457       -11158.909       -33196.273       -138178.88        4423.4873       -33888.574
                7               14                7       -4583.4399       -13419.431        -29219.99       -137433.86        4193.3477       -29177.637
                8               14                7       -3921.5989       -13406.512       -25670.385       -135925.47        3562.6255       -22572.955
                9               14                7       -3327.7537       -12978.889       -22246.922        -133836.3        3147.2671       -17331.693
               10               14                7       -2801.9038        -12136.56       -18949.605       -131166.33        2947.2708       -13453.838
               11               14                7       -2931.9995       -11716.071       -14870.147       -129773.88        2938.7759       -13153.317
               12               14                7       -3261.2402       -12279.889       -10529.727       -127950.89        2717.2964       -12498.879
               13               14                7       -3488.6082       -12625.223       -6221.9766       -125836.03         2536.429       -11609.325
               14               14                7       -3614.1033       -12752.076       -1946.8997       -123429.34        2396.1743       -10484.658
               15               14                7        -3999.604       -11535.618         2107.397       -120721.07        2278.7183        -8293.168
               16               14                7       -4622.4858       -10140.615        6087.1152        -117987.2        2225.9026       -6426.9785
               17               14                7       -5761.3853       -8546.0352         10005.06       -116109.13        2416.2676       -4953.1719
               18               14                7       -7012.1631       -6993.0552        13723.191        -114888.8        2909.5149       -3909.3335
              -18               15                7       -5137.1875        6193.3018        -113855.5       -18874.836       -2442.4075       -2979.8455
              -17               15                7       -4535.0996         8184.605       -112216.81       -24850.287       -2117.6331       -3642.9387
              -16               15                7        -3900.429        10036.792          -110592        -30633.34       -1720.8145       -5002.8335
              -15               15                7       -3587.7017        11630.004       -108775.66        -36563.82       -1394.1621       -6399.8613
              -14               15                7       -3633.4182        12024.175       -106656.93       -42712.016       -1240.5619       -7342.9688
              -13               15                7       -3641.8625        12171.412       -104485.91       -49286.422       -1131.3965       -8208.3359
              -12               15                7       -3613.0366        12071.721       -102262.62       -56287.031       -1066.6663       -8995.9658
              -11               15                7       -3573.4675        11992.569        -100026.8       -63333.766       -1037.2831       -9658.4609
              -10               15                7       -3589.3884         12548.68       -97865.391       -69567.977       -1018.6021       -10151.181
               -9               15                7       -3661.8459        12608.834       -95175.984       -77191.969       -615.11938        -11731.27
               -8               15                7       -4079.5999        13505.016        -92438.32       -84545.453       -361.53424        -14025.17
               -7               15                7       -4597.7705        14186.432       -89283.367       -92050.211        -42.45121       -17297.137
               -6               15                7       -4987.8965        13571.113       -85419.977       -99249.281        379.03226       -20396.393
               -5               15                7       -5429.9082        12659.117       -81523.891       -105959.05        615.68787       -23180.145
               -4               15                7       -5906.5557        11755.733       -77511.203       -112567.03         865.1532       -26071.838
               -3               15                7       -6417.8384        10860.959       -73381.938       -119073.22        1127.4281       -29071.463
               -2               15                7       -6963.7549         9974.793       -69136.086       -125477.62        1402.5127        -32179.02
               -1               15                7       -6772.4541         6800.082       -64423.711       -129045.72        1968.6331       -33056.152
                0               15                7       -6244.4189        2871.5967       -59982.512        -132594.8        2768.7302       -33451.652
                1               15                7       -5909.4868       -1130.8552        -55533.98       -137158.38        3199.0725       -34025.301
                2               15                7       -5773.4673       -2714.2446        -51006.27       -139147.31        3206.2209       -33469.043
                3               15                7       -5500.2354       -4368.4419       -46568.559       -140395.19        3154.2874       -31987.127
                4               15                7         -5232.46       -6052.9126       -42191.133        -141217.5        3116.7405       -30375.912
                5               15                7       -4970.1401       -7767.6567           -37874       -141614.23        3093.5806       -28635.404
                6               15                7       -4387.6006       -9094.7334       -33565.008       -140884.58        3063.3552       -25593.248
                7               15                7       -3788.5908       -10864.896       -29357.613       -139740.23        3128.8831       -22168.992
                8               15                7       -3104.2371       -10799.201       -25828.736       -137607.33        2614.8801       -16360.125
                9               15                7       -2479.7266       -10283.811       -22432.855       -134872.22        2305.4795       -11852.523
               10               15                7       -2178.7451       -9570.5586       -18854.855       -132350.73        2236.0059       -9776.1416
               11               15                7       -2358.3745       -9110.7891       -14715.743       -131114.05        2287.9438        -10003.33
               12               15                7       -2680.8706       -9441.2432       -10427.986       -129466.47        2159.0342       -9742.3828
               13               15                7       -2964.5112       -9837.6621       -6129.9253       -127431.27        2006.0571       -9154.6719
               14               15                7       -3146.2788       -10015.602       -1864.5365       -125104.22        1893.6925       -8331.8457
               15               15                7       -3298.6514        -9734.375        2353.3147       -122495.66        1817.2036       -7089.9941
               16               15                7       -3875.5049       -8220.1816        6462.4063       -119816.81        1775.6262       -5171.8799
               17               15                7       -4642.6475       -6771.6885        10533.421       -117138.25        1804.6492       -3807.1357
               18               15                7       -5624.1855       -5196.6299        14461.085       -115394.07        2467.8691       -3208.7808
              -18               16                7       -3738.2417        4203.0557        -114305.8       -19807.119       -1937.0306       -2457.4949
              -17               16                7       -3245.0598        6197.3823       -112512.84       -26137.836       -1630.9558       -2870.1418
              -16               16                7        -2736.825        7973.9336       -110728.09       -32187.295       -1282.5007       -3984.0884
              -15               16                7       -2777.4268        8501.7979       -108663.05       -38073.438       -1108.1882       -4726.9922
              -14               16                7       -2780.7578        8782.7266       -106545.74       -44385.789       -978.31146       -5392.1582
              -13               16                7       -2746.8169        8816.7256       -104376.16       -51124.355       -892.86951        -5979.584
              -12               16                7        -2675.605          8603.79       -102154.31       -58289.125       -851.86279       -6489.2725
              -11               16                7       -2657.4785        8913.9785       -99974.961       -64781.242       -828.84363       -6893.9028
              -10               16                7       -2659.0066        9429.6602       -97797.813       -71075.656       -829.60254       -7266.7515
               -9               16                7       -2696.1565        9685.6699       -95273.234       -78391.023       -589.55377       -8305.7432
               -8               16                7       -2767.5398        9571.6094       -92460.563       -86572.883       -141.67853       -9512.8828
               -7               16                7       -3064.8972        9539.6172       -89105.914       -94011.609        105.91071       -11361.318
               -6               16                7       -3383.8008        9005.5938       -85347.594       -100855.59        255.51891       -13298.996
               -5               16                7       -3737.3391        8480.1797       -81472.672        -107597.8        417.93658       -15344.607
               -4               16                7       -4125.5137         7963.376       -77481.156       -114238.19        593.16406       -17498.156
               -3               16                7       -4548.3228        7455.1846       -73373.063       -120776.83        781.20123       -19759.641
               -2               16                7       -5005.7656        6955.5996       -69148.375       -127213.66        982.04791       -22129.059
               -1               16                7       -5107.9468        5109.4341       -64585.328       -132118.45        1339.9131       -23572.461
                0               16                7       -4534.1797        1254.0593        -60117.07       -135432.77        1940.8948       -23709.508
                1               16                7       -4268.4282       -1189.2505       -55684.094       -138685.63        2061.1187       -23704.799
                2               16                7       -4041.0684       -2292.5481       -51224.926       -140187.06        1981.8292        -22601.91
                3               16                7        -3819.165       -3426.1187       -46826.047       -141262.94        1916.9269        -21369.73
                4               16                7       -3602.7166       -4589.9629       -42487.457       -141913.22        1866.4105        -20008.25
                5               16                7       -3391.7249       -5784.0796       -38209.156       -142137.94        1830.2815        -18517.48
                6               16                7        -3186.189       -7008.4692       -33991.152       -141937.11        1808.5398        -16897.42
                7               16                7       -2705.0386       -7747.8799       -29741.105       -140743.56        1875.1221        -14125.17
                8               16                7       -2167.5334       -8022.0156       -26036.234          -138541         1691.569       -10211.377
                9               16                7       -1512.3579       -7418.8613       -22667.932       -135159.97        1488.1274       -6437.4419
               10               16                7         -1543.67       -6892.5039       -18741.406       -133349.28        1530.2395       -6271.0625
               11               16                7       -1745.8219       -6445.9067       -14586.825       -132109.95         1613.646       -6768.1499
               12               16                7       -2028.4561       -6444.2217       -10344.852       -130649.75        1598.0754       -6918.1206
               13               16                7       -2368.3696       -6891.7285       -6056.4785        -128694.2         1472.989       -6632.2529
               14               16                7       -2606.4094        -7120.751       -1800.7775        -126446.8        1388.5139       -6111.2676
               15               16                7       -2742.5764       -7131.2925        2422.2498       -123907.54        1344.6516       -5355.1685
               16               16                7       -3063.0605       -6242.1128        6636.1211       -121217.18        1331.5288       -3970.3259
               17               16                7       -3520.1372       -4571.9741        10840.366       -118264.86        1523.1563       -2955.5872
               18               16                7       -4155.4526       -3244.5708        15019.393       -115857.78        2059.8682       -2543.9429
              -18               17                7       -2239.3257        1955.5244       -114618.73       -20783.988       -1442.8386       -1936.8694
              -17               17                7       -1762.3739        3671.7214       -112707.48       -27265.818       -1115.2853       -2326.2737
              -16               17                7       -1888.3308        4688.1279       -110659.56       -33188.941       -945.98755       -2564.2168
              -15               17                7       -1905.6847        5207.5479       -108588.27       -39297.609       -797.47473       -2968.7368
              -14               17                7       -1866.6301        5375.2363       -106472.39       -45774.113       -691.32117       -3355.9609
              -13               17                7       -1790.3032        5295.9912       -104304.25       -52676.828       -629.60254       -3665.4436
              -12               17                7       -1705.4287        5183.4556       -102104.46       -59696.727          -605.56       -3913.9963
              -11               17                7       -1700.0562        5689.3584       -99938.625       -65908.906       -594.61829       -4181.3086
              -10               17                7       -1687.1902         6164.604       -97745.734       -72263.492       -614.81671       -4434.2798
               -9               17                7       -1685.5361        6541.7441       -95393.203       -79156.258       -551.25507       -4944.9028
               -8               17                7       -1745.6639         6513.541       -92543.023       -87529.477       -117.06085       -6079.0273
               -7               17                7       -1797.7192        5505.3711       -88963.453       -94698.828         14.88666       -6715.3589
               -6               17                7       -1843.5017        4581.1079       -85297.563       -101639.11        149.16513        -7383.645
               -5               17                7       -2016.4998        4131.1016       -81483.805       -108402.02          259.474       -8439.0693
               -4               17                7        -2316.198        4000.8755       -77513.461       -115074.86        360.46344       -9854.4688
               -3               17                7       -2650.5352        3879.2666       -73426.531       -121645.92        474.26288       -11377.818
               -2               17                7       -3019.5049        3766.2637       -69223.016       -128115.19        600.87177       -13009.092
               -1               17                7       -3296.3779        3210.4995       -64809.914       -134215.95        796.01794       -14541.149
                0               17                7       -2719.4141       -523.43506       -60364.352       -137661.97        1166.4092       -14597.002
                1               17                7       -2477.9097       -1192.1907       -55863.117       -139185.53        1061.6055       -13750.129
                2               17                7       -2301.8777       -1774.8616       -51442.781       -140514.95        969.34637       -12896.972
                3               17                7       -2131.3013       -2387.8054       -47082.734       -141418.81         891.4743       -11914.523
                4               17                7       -1966.1816       -3031.0227        -42782.98       -141897.09        827.98926        -10802.78
                5               17                7       -1806.5167       -3704.5127       -38543.512       -141949.81        778.89087       -9561.7441
                6               17                7       -1652.3082       -4408.2754        -34364.34       -141576.94        744.17932        -8191.416
                7               17                7       -1503.5555       -5142.3115       -30245.457       -140778.52        723.85522        -6691.793
                8               17                7       -1111.4889         -5074.96       -26292.873        -138726.5         792.6936       -4126.7178
                9               17                7        -601.5556       -4471.8052       -22797.355       -135277.14        716.51398         -1763.71
               10               17                7       -850.25574       -4059.9512        -18670.91       -134038.55        822.82898       -2713.4341
               11               17                7       -1074.9296       -3626.5244       -14500.862       -132796.59        937.70349       -3480.4185
               12               17                7       -1303.9968       -3288.8245       -10280.318       -131500.73          1034.42       -4026.0928
               13               17                7       -1700.1829       -3787.4175       -6001.6362       -129624.84        937.22363       -4042.0679
               14               17                7       -1994.4954       -4067.5251       -1755.6255       -127457.09        880.63892       -3822.9258
               15               17                7       -2186.9351       -4129.1528        2457.7144       -124997.47        864.66699       -3368.6689
               16               17                7       -2233.3879       -3882.9719        6647.9214       -122169.44        936.08472       -2771.5288
               17               17                7       -2277.2932       -2500.0962        10980.563       -119019.73        1290.4348       -2290.6899
               18               17                7       -2605.9683       -1136.8811        15398.115       -116279.94        1685.5125       -1914.8223
              -18               18                7       -640.56213       -549.41449       -114794.33       -21805.242       -959.86603       -1417.9397
              -17               18                7       -734.51074        -80.61264       -112792.48       -27417.477       -785.87347       -1517.9911
              -16               18                7       -807.13171        464.52737       -110732.52       -33465.797       -631.33264        -1521.879
              -15               18                7       -858.42511         1086.005       -108614.47       -39950.203       -496.24396       -1429.6034
              -14               18                7       -888.39038        1783.8203       -106438.32       -46870.684        -380.6073       -1241.1646
              -13               18                7       -772.32245        1609.2137       -104270.19       -53943.852       -341.59576       -1265.9164
              -12               18                7       -720.96582        1853.2349       -102099.34       -60444.375       -326.10931       -1373.2384
              -11               18                7       -701.19977        2318.7051       -99917.781       -66716.734       -334.60724       -1520.6747
              -10               18                7       -673.94067        2753.5188       -97709.156       -73131.516       -374.24521       -1653.7694
               -9               18                7       -639.18835        3157.6748       -95473.477       -79688.719        -445.0231       -1772.5217
               -8               18                7       -667.99933        2893.9375        -92372.07       -87537.336       -231.00871       -2380.4192
               -7               18                7       -689.57867        2168.7771       -88779.977       -94821.625       -147.74207       -2621.8218
               -6               18                7       -704.88458        1527.5221       -85101.563       -101876.84       -62.144592        -2895.177
               -5               18                7       -713.91699        970.17297       -81336.813       -108702.98        25.783922       -3200.4858
               -4               18                7       -716.67578        496.72925       -77485.758       -115300.05        116.04319       -3537.7473
               -3               18                7       -724.47729        133.20992       -73542.352       -121680.52        206.61333       -3925.9932
               -2               18                7       -1004.9734        406.78796       -69360.008       -128182.22        258.98441        -4819.126
               -1               18                7        -1268.392        903.39874       -65134.289       -134706.61        354.54114       -5904.8057
                0               18                7       -936.07147       -822.23718       -60564.117       -137776.69        392.96524       -5627.1392
                1               18                7        -680.5993       -1099.1412       -56041.336       -138973.56        274.00058        -4957.645
                2               18                7        -555.8949       -1161.1855       -51659.824       -140130.97        168.77225       -4354.2241
                3               18                7       -436.64624       -1253.5029       -47338.613       -140862.83        77.930885         -3621.51
                4               18                7       -322.85355       -1376.0929       -43077.695       -141169.09        1.4764404       -2759.5024
                5               18                7       -214.51666       -1528.9561       -38877.066       -141049.81       -60.591156       -1768.2014
                6               18                7       -111.63589       -1712.0922       -34736.727       -140504.94       -108.27173       -647.60889
                7               18                7       -14.210861        -1925.501        -30656.68       -139534.48       -141.56531        602.27905
                8               18                7        63.897095       -1958.0309       -26598.656       -138163.81       -81.746948         1893.855
                9               18                7        172.71991       -1471.5822       -22785.281       -135659.77       -24.008938        2116.3669
               10               18                7       -98.502304        -1072.899       -18643.371       -134418.53        113.77414        896.74512
               11               18                7       -345.69839       -652.64307       -14457.855       -133173.95        260.11658       -140.13779
               12               18                7       -568.86823       -210.81494       -10228.737       -131926.03        415.01846       -994.28247
               13               18                7       -959.95209        -524.7345       -5965.4014        -130223.2        398.76227       -1384.1208
