           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2                9                7        9948.9648       -79283.953       -1631.7573        36376.129        4892.1919        247040.53
                3                9                7         9864.625       -50126.516        -211.4646        47619.992         4487.209        246097.72
                4                9                7        9829.6016       -17018.969         1632.536        61713.883        4193.7383        238796.41
                5                9                7        9765.1318        9489.2188        3185.8091        78943.688        3787.3064        229299.75
                6                9                7        9694.8008        29531.271         4675.355        88514.844        3298.9248        217415.94
                7                9                7        9486.4902            47095        6126.1104        85550.617        2783.1318        205033.19
                8                9                7        9355.8105        64133.156        7597.9971        83878.961        2318.9204        193226.28
                9                9                7        9306.0576         80709.82        9084.4873        83505.633        1889.9651        181108.22
               10                9                7        9324.4307        94463.297        10566.103        82797.328        1415.9725        164312.63
               11                9                7        8931.2705        94264.102        12006.294        74150.648        962.73419        137399.22
               12                9                7        8459.0303        88633.664        13318.622        62741.836        572.79968        110216.05
               13                9                7        7876.9653        78709.469        15078.042        56139.477        533.98462         94464.75
               14                9                7         7300.603        68257.891        17125.307        51886.781        562.03967         81525.75
               15                9                7        6997.0195        62437.238        18992.254        49956.172        442.19272        68738.914
               16                9                7         6751.249        58842.906        20785.299        47945.227        128.76514        57560.469
               17                9                7        6532.4473        55230.406        22629.033        46443.551       -184.97046        47806.258
               18                9                7        6342.5254        51585.602        24524.148        45496.211        -493.6886        39441.836
              -18               10                7        17999.375       -49789.957       -1144.3201       -50611.094        18411.734       -24578.344
              -17               10                7        16673.068       -49957.063       -2153.4097       -53999.492        17671.584       -23369.525
              -16               10                7        15464.434       -50799.594       -3141.7698       -57202.813        16912.645       -21705.641
              -15               10                7         14203.31       -51965.336       -4211.6289       -59978.426        16053.548       -19422.758
              -14               10                7        12833.792        -53415.18       -5441.1113       -62094.883        15043.031       -16415.828
              -13               10                7        11664.652       -55823.008       -6664.9385        -63923.57        14017.596       -12959.078
              -12               10                7        10573.551       -59152.102       -7892.5195       -66574.922        12916.161       -9262.1182
              -11               10                7        9858.1709       -65857.992       -8897.6719       -70385.375        12299.826       -5445.4155
              -10               10                7        9659.7148       -75091.242       -9786.2832       -70468.234        11531.851        1611.8032
               -9               10                7        9649.0098       -88290.789       -9854.2676           -65526        10816.673        14496.919
               -8               10                7        9363.5166       -98590.633       -9930.9619       -63137.168        10220.754        27484.143
               -7               10                7        9361.8809        -106565.3       -9867.8574       -58479.906        9486.1641        40080.914
               -6               10                7        9356.7354       -114802.92       -9728.0781       -52536.406        8761.5947        53656.852
               -5               10                7        9439.9619       -121277.16       -9190.2842       -40820.836        8024.1616        71777.281
               -4               10                7         9242.665       -124569.83       -8305.9961       -26162.104        7783.3965        98988.859
               -3               10                7         9096.582       -126187.89       -7851.7627       -9926.5273        7426.4355        124652.17
               -2               10                7        9296.2168        -120702.7       -6919.1675        2589.2402        6646.2939        144034.84
               -1               10                7        9629.2529       -110404.11       -5747.0527        15096.009        6278.9038        168542.09
                0               10                7        9999.1279       -97398.656       -4760.5278        31727.633        5866.4385        191793.33
                1               10                7        10285.082       -81754.461       -3392.8821        46176.691        5386.1045        202569.31
                2               10                7        10340.546       -56959.805       -2009.8694          67892.5        4955.4565         209482.8
                3               10                7        10292.791       -26293.189       -567.73718        84466.625        4581.8994        202192.58
                4               10                7        10568.013       -3202.0283        1113.1245        90158.664        4227.2988        206036.64
                5               10                7        10856.746        19145.516        3018.8584        96099.289        3732.0549        215856.56
                6               10                7        10862.748         34976.82        4492.9736        98896.828        3118.8381        209608.05
                7               10                7        10787.295        47507.195        5950.0679        97735.195        2492.8655        189252.89
                8               10                7        10775.456        56143.168         7312.916        92183.508        1957.1099        166524.06
                9               10                7        10668.768        67073.953        8779.7842         90438.93         1377.991           147266
               10               10                7         10448.43        77724.164        10295.175        89181.469        743.92792        130488.99
               11               10                7        10288.461        83167.453        11778.236        79615.594        302.96695        116678.47
               12               10                7        10087.875        77870.875        13247.514        65890.875       -40.694382        97475.039
               13               10                7        9852.7383        76680.508        14881.576        60160.988       -666.61212        87404.961
               14               10                7        9426.8652        69899.625         16807.73        55546.832       -870.12109        75149.789
               15               10                7        8967.7002        63584.105        18835.016        51840.258       -1064.5656        64425.324
               16               10                7        8676.0518        59385.707        20697.695        49237.395        -1390.934        54116.395
               17               10                7        8484.5244        55884.891        22512.844        47317.477       -1767.9497        44772.477
               18               10                7        8321.8789        52351.766        24379.383        45951.895        -2139.949        36818.348
              -18               11                7        16477.734           -50887       -397.94519       -51898.234        18481.309        -21812.57
              -17               11                7        15211.399       -51029.078       -1467.0256         -54927.5         17789.09       -20338.797
              -16               11                7        13724.084       -51149.051        -2711.936       -57311.563        16920.322       -18156.807
              -15               11                7        12275.572       -51877.066       -4035.3352        -59221.18        15966.662       -15412.853
              -14               11                7        11027.438       -53563.051       -5353.0786       -60843.035        14998.086       -12219.073
              -13               11                7        9979.6816           -56207       -6665.1626       -62177.129        14014.596       -8575.4736
              -12               11                7        9163.3682       -59694.012        -8032.499        -62859.93        13140.599       -4465.9019
              -11               11                7        8829.6543       -63992.898       -9565.4922       -62315.281        12985.647        -130.1033
              -10               11                7        8704.0273       -72832.023       -10368.504       -61659.445        12519.841        6550.2856
               -9               11                7        8535.6592       -82512.578       -10685.632       -59176.172        11940.585        16795.105
               -8               11                7        8582.9912        -89952.32       -10804.829       -55817.602          11251.4        27466.691
               -7               11                7        8699.1182        -96958.75       -10798.592       -50882.504        10531.805        38834.281
               -6               11                7        8796.9766        -104329.8       -10718.909       -44772.539        9829.5723        51257.996
               -5               11                7        9246.1855        -108730.7       -10106.473       -27371.102        8919.8311        70679.219
               -4               11                7        9475.1025       -111878.16       -9453.2568       -8713.4326        8135.7881        93552.391
               -3               11                7        9552.0811       -113252.63       -8952.4863        5979.7495        7621.1523        113607.35
               -2               11                7         9681.752       -106104.58        -8207.582        15024.162        7268.6372        125376.66
               -1               11                7        9959.5371       -94835.953       -6868.3818        32682.859        6607.5947        146782.13
                0               11                7        10313.971       -82853.914       -5720.4585        53134.305        6141.7598         166207.2
                1               11                7        10754.957       -65777.852       -4262.5376        64772.688        5761.5518        173037.25
                2               11                7        11071.554       -39600.344       -3022.1521        80744.594        5526.8291        180136.42
                3               11                7        11293.855       -26280.514       -869.78558        97808.203        4594.9854        196381.23
                4               11                7        11566.907       -4119.0757        602.22778        100769.16        4193.1074        197033.56
                5               11                7        11899.273        17712.412        2280.9595        102373.59        3662.3186        197705.11
                6               11                7        12206.074        35476.992        4041.8186         100883.4        3003.5947        190272.41
                7               11                7        12246.751        45395.781        5421.9795        95614.805         2348.313        166204.38
                8               11                7        12280.842        53730.727        6842.6299        89743.859        1759.9957        145284.63
                9               11                7        12308.344        60481.805        8303.7695        83270.547        1238.6436         127513.2
               10               11                7        12141.839        69441.461        9889.6709        80610.641        604.99072        112623.23
               11               11                7        11961.082        72851.297        11483.817        72221.813        66.036057        97696.023
               12               11                7        11777.339        73948.594        13154.938        68244.414       -926.50842         86839.75
               13               11                7        11616.627        74735.188        14756.279        63511.133       -1799.8845        78422.148
               14               11                7        11420.945        72386.969         16456.77        58115.648       -2401.0327        69060.438
               15               11                7        11102.568        66342.898        18400.367        53866.574        -2673.106        58627.898
               16               11                7        10750.896        60764.176         20445.09        50525.074       -2936.1143         49726.07
               17               11                7        10452.162        56211.359          22456.5        48084.848       -3257.2935        41778.918
               18               11                7        10316.792        52789.914        24294.455        46301.023       -3692.5737        34235.094
              -18               12                7        14920.335       -51893.016        267.23245       -53028.879        18600.543       -18892.375
              -17               12                7        13192.451       -50941.219       -1155.7405       -55019.422        17718.658       -16861.213
              -16               12                7        11664.945       -50947.398       -2573.0564       -56722.207        16821.861       -14380.233
              -15               12                7        10337.815       -51911.539       -3984.7139       -58137.223        15910.143       -11449.429
              -14               12                7        9211.0664       -53833.656       -5390.7168        -59264.48        14983.508       -8068.8037
              -13               12                7        8284.6943       -56713.746       -6791.0615       -60103.977        14041.957       -4238.3555
              -12               12                7         7796.624       -59512.164       -8644.2207       -58647.813        13975.465       -24.524536
              -11               12                7        7468.8657       -61883.797       -10533.987       -56755.996        14027.604        4179.4678
              -10               12                7        7454.0903       -68912.234       -11348.909       -56194.883        13605.073        9925.8643
               -9               12                7        7559.1167        -76089.93       -11703.844       -53640.109        12964.479        18469.121
               -8               12                7        7796.5161       -81865.188        -11831.15       -49713.422        12249.857        27628.363
               -7               12                7        8015.6455       -88005.031        -11885.01       -44611.867          11552.6        37843.723
               -6               12                7        8282.6406       -94062.875       -11793.706       -36770.574        10841.961        49958.234
               -5               12                7        8800.9014       -97153.914       -11215.398       -18618.162        10023.893        69676.094
               -4               12                7        9065.4551        -99470.75       -10799.062        -3496.522        9458.8379        89426.289
               -3               12                7        9869.6455        -99044.32       -10331.385        8422.5479         8965.625         101577.8
               -2               12                7        10255.396       -93898.461       -9728.9971        16675.145        8540.0137         110798.5
               -1               12                7        10667.439       -82731.297       -8233.9229        33552.105        7751.2095        129383.93
                0               12                7        11173.007       -70729.781       -6967.6426         52084.57        7186.8633        145536.78
                1               12                7        11759.056       -52675.398       -5672.8447        63229.055        6812.1641        152152.23
                2               12                7        12211.515       -31581.207       -4186.7051        79372.648        6314.1167        162488.69
                3               12                7        12521.137       -20848.504       -1742.3706        97815.422        5131.9063        178523.22
                4               12                7        12942.043        -4795.499        63.868973        99676.227        4151.7861        172812.44
                5               12                7        13301.365        15165.164        1582.6404        98077.664        3595.9038        166868.66
                6               12                7        13668.656        33534.105        3420.3547        97880.172        2933.1155         165466.2
                7               12                7        13769.153        43487.801        4886.6719        92567.055        2225.6948        144360.92
                8               12                7        13849.174        51521.699        6365.1245        86376.828        1584.8154        125250.27
                9               12                7        13922.605        57971.754        7884.0674        79584.258        1010.9012        109287.93
               10               12                7        13968.783        63097.102        9452.4277        72521.773        487.59995        96426.195
               11               12                7        13809.485        67179.695        11173.104        66382.852       -183.30188        84107.852
               12               12                7        13509.507        69483.789        13011.867        67327.672       -1564.0067        76659.156
               13               12                7         13312.94        70956.188        14684.512        65835.172       -2756.0593         69053.75
               14               12                7         13200.73         70590.18        16323.856        60515.176       -3568.5806        61392.723
               15               12                7        13059.441        67424.406        18083.535        55473.414       -4156.5337          52932.5
               16               12                7        12848.557        62117.125         20044.57        51589.406       -4497.1699        44322.605
               17               12                7        12604.382        57275.203         22106.73         48612.98       -4828.7422        37243.426
               18               12                7        12327.261        52900.063        24269.367        46543.598       -5151.5605        31692.059
              -18               13                7         12608.41       -51341.844        456.95673        -53102.02        18448.561        -15535.98
              -17               13                7        11001.909        -50626.18       -1054.2751       -54597.961        17608.621       -13317.975
              -16               13                7        9595.7842       -50868.492       -2559.8496       -55806.141        16753.762       -10650.143
              -15               13                7        8390.0391       -52068.766       -4059.7676       -56726.555        15883.986       -7532.4897
              -14               13                7        7384.6729       -54227.016       -5554.0283       -57359.219        14999.295       -3965.0168
              -13               13                7        6795.9072       -56864.758       -7408.4043        -56643.32        14754.912        26.336548
              -12               13                7        6437.2188       -59113.402       -9401.7666        -55247.23        14801.465         4050.946
              -11               13                7        6217.0078       -60969.297       -11394.363       -53580.598        14896.131        8053.2905
              -10               13                7        6290.2568       -64978.172       -12564.901       -51947.449        14625.402         13088.21
               -9               13                7        6648.9277       -69522.227        -12825.75       -49029.164        13915.754        20039.102
               -8               13                7        6989.3296       -74430.891       -13013.155        -44936.02        13223.469        28046.117
               -7               13                7        7311.4614       -79704.148       -13127.111           -39668        12548.549        37109.242
               -6               13                7        7818.0776       -83974.953       -12926.902       -28185.719        11822.324        50427.195
               -5               13                7        8232.1885       -86782.602       -12575.654       -13075.959        11200.244        68636.813
               -4               13                7        9185.5684       -85791.906       -12380.012       -2598.1655        10916.693        79647.883
               -3               13                7        10163.177       -84930.516       -11923.195        8562.9883        10404.114        90371.438
               -2               13                7         10899.19       -81855.453       -11380.736        17214.859        9850.7363        98703.477
               -1               13                7        11443.522        -71045.25        -9823.873         32690.83         8978.332        113674.58
                0               13                7        12101.976       -58903.766       -8476.3936        49395.363        8330.3428        126903.54
                1               13                7        12834.725       -39890.129       -7351.0127        59994.863        7961.1455        133466.34
                2               13                7        13368.107       -24646.016       -5403.8491          77223.5        7136.9741        146270.75
                3               13                7        13985.775       -13454.125       -3013.8232         87183.68        5789.6006        149128.67
                4               13                7        14507.514       -2349.4141       -709.98486        92311.961        4349.6382         145752.2
                5               13                7        14829.543        13745.686        959.34515         92466.25        3539.9607        139414.36
                6               13                7        15150.729        30383.848        2677.7605        92155.406        2872.1802        136223.67
                7               13                7        15354.502         41783.25        4344.1465         88591.93          2125.01        123722.54
                8               13                7        15480.451        49516.109        5880.4004        82082.445        1431.5688        106420.97
                9               13                7        15599.814        55665.121        7457.1455        74970.609        805.09265        92267.711
               10               13                7        15712.585        60230.277        9074.3799        67256.406        245.58141        81262.734
               11               13                7        15597.279        63022.867        10911.736        64425.195       -756.35187        74022.664
               12               13                7        15268.449        65110.266        12846.341        65831.367       -2187.7571        67198.461
               13               13                7         15035.38        66577.734        14609.053        65401.199       -3493.6523        60260.176
               14               13                7        14913.703        66759.656        16263.356        62007.164       -4521.8564            53208
               15               13                7        14840.195        65435.836        17950.248        56902.984       -5346.7881        46386.719
               16               13                7        14768.221        61792.797        19761.863        52234.289       -5933.1123        39021.184
               17               13                7        14664.834         57222.32        21740.338        48715.352       -6342.3145         32233.93
               18               13                7        14528.152        53117.199        23819.943        46103.992       -6742.4502        26977.373
              -18               14                7        10202.211        -50973.59        586.64954       -52944.793        18257.172       -12278.465
              -17               14                7        8801.3447       -50433.887       -1078.4832       -53849.793        17528.943       -9821.2168
              -16               14                7         7516.605       -50912.328       -2672.3164       -54563.371        16716.029       -6966.5381
              -15               14                7        6432.2432       -52348.734       -4260.4932       -54989.188        15888.193       -3662.0381
              -14               14                7        5725.9082       -54639.184        -6111.981       -54729.434        15488.551        92.324341
              -13               14                7        5336.2915       -56764.844       -8208.9414       -53829.074        15529.516        3937.5505
              -12               14                7        5085.1519       -58497.742       -10305.136       -52658.172        15618.596        7760.5112
              -11               14                7        4972.4897       -59837.898       -12400.566       -51216.727         15755.79        11561.209
              -10               14                7        5279.1587       -60398.141       -13719.799       -49124.523        15532.597         15873.39
               -9               14                7        5718.0273       -63607.344       -14103.343       -45744.984        14842.182         21865.16
               -8               14                7        6161.4312       -67649.414       -14350.844       -41485.375        14172.234        28719.943
               -7               14                7        6586.5654       -72056.094       -14524.898       -36050.898        13519.651         36630.84
               -6               14                7        7226.3164       -75035.789       -14311.517       -22790.121        12879.193        50819.273
               -5               14                7        8228.5107       -74190.125       -14325.374       -13043.729         12714.56        61687.324
               -4               14                7        9355.3086       -72764.477        -14140.59       -3323.8525        12411.642        71270.438
               -3               14                7        10506.335       -71468.156       -13694.632        7079.3799        11879.696        80566.031
               -2               14                7          11614.4       -69737.219       -13032.877        17376.625        11158.252        89152.797
               -1               14                7        12280.665       -59875.031       -11619.764         30140.59        10275.501        99830.555
                0               14                7        13090.996       -47508.613        -10231.88        45086.031        9560.3311        110518.84
                1               14                7        13975.975       -27517.754       -9290.4775        55065.395        9202.9111        117082.16
                2               14                7         14679.19       -17373.385       -6787.3208        70297.188        7970.3188         126003.3
                3               14                7        15505.233       -6557.0337       -4356.4087        76255.133        6501.1514        123297.43
                4               14                7        16108.256        3632.2546       -1945.8491        81375.758         4998.291        119839.93
                5               14                7        16487.063        13435.027        409.26123        85480.352        3496.5847        115519.85
                6               14                7        16750.215        28337.545        2013.6992        85175.367        2820.7815        110426.83
                7               14                7        17002.797        40282.121        3794.4014        83689.438         2046.259        104289.19
                8               14                7        17174.676        47713.953         5388.458        76860.688        1300.2562        88796.719
                9               14                7        17339.967         53561.93        7023.0044        69429.594        621.21826        76452.555
               10               14                7        17498.668        57826.039         8698.041        61396.125          9.14505        67256.664
               11               14                7        17411.846         58957.32        10627.914        61887.961       -1315.6538        64657.375
               12               14                7        17054.164        60828.039        12658.362        63755.484        -2797.759        58457.676
               13               14                7        16792.244         62078.82        14516.918         63786.66       -4154.3545        52143.883
               14               14                7        16626.084        62709.672        16203.582        61981.504       -5385.4409        45716.012
               15               14                7        16569.818        61553.801        17901.012         57562.93       -6297.1611        39385.684
               16               14                7        16535.014         59272.16        19635.453        52674.555       -7134.5059        33404.148
               17               14                7        16547.289        55492.148        21491.758        48398.262       -7730.7715        27326.486
               18               14                7        16651.068        51597.383        23613.773         45282.57       -7977.6685        23857.352
              -18               15                7        7681.6851       -50706.789        650.45813       -52588.836        18023.471       -9146.1631
              -17               15                7        6590.7627       -50364.352       -1228.3647       -52774.914        17479.633       -6370.9453
              -16               15                7        5427.4063       -51078.922       -2910.4573       -52993.895        16708.658       -3329.4189
              -15               15                7        4586.6304        -52835.43       -4754.9512       -52906.141        16176.379        173.43726
              -14               15                7        4166.0845       -54838.102       -6955.5088        -52501.52         16211.76        3839.2791
              -13               15                7        3884.0154       -56448.023       -9155.3008       -51826.352        16295.253        7482.8589
              -12               15                7        3740.4238       -57665.188       -11354.328       -50880.637        16426.859        11104.171
              -11               15                7        3840.4368       -58271.238       -13332.503       -49657.863        16512.332        14674.945
              -10               15                7        4334.1157       -58055.008       -14665.362       -48236.309        16378.952        18116.965
               -9               15                7        4786.7871       -58772.523       -15459.844       -43954.105        15749.079        23839.309
               -8               15                7        5312.8223       -61520.785       -15844.219       -39361.504        15096.154        29649.852
               -7               15                7        5916.5615       -64832.262       -15993.071       -32158.701        14467.132        37608.047
               -6               15                7        6998.4712       -64238.996       -16167.467       -22914.143        14359.221        47696.117
               -5               15                7          8274.46        -62249.09       -16254.721       -14635.547        14265.969        56138.801
               -4               15                7        9574.6758       -60388.504       -16080.798       -5673.5869        13943.686        64293.969
               -3               15                7        10899.121       -58657.234         -15645.7        3971.7285        13392.374        72161.609
               -2               15                7        12247.793       -57055.281       -14949.428        14300.398        12612.033        79741.719
               -1               15                7         13183.09       -49157.121        -13631.85        25885.441        11650.564        87737.352
                0               15                7        14152.837       -36401.684       -12255.828        39100.262        10891.647        96206.805
                1               15                7        15105.012       -20313.166       -10881.009        50890.816        10265.732        104261.74
                2               15                7        16172.187       -10058.163       -8307.7578        59079.484         8798.625        103816.36
                3               15                7        17079.514       -157.22986        -5770.125         65029.77        7266.5605        101029.45
                4               15                7         17763.82        9116.6533       -3252.8445        70142.727        5700.7993         97490.93
                5               15                7        18225.107         17763.48       -755.91724        74418.367        4101.3467        93200.797
                6               15                7         18483.41        27415.711        1426.8943        76827.695        2778.0715        88021.422
                7               15                7         18713.66        38947.734        3232.8076        77746.094        1989.6504        85849.445
                8               15                7        18931.846        46115.219        4889.2964         70711.57        1190.8774        72377.531
                9               15                7        19143.068        51662.156         6581.644        62961.203         459.2775        61842.441
               10               15                7        19237.088        54646.332        8398.3672        58105.633       -500.50067        56309.645
               11               15                7        19160.697        55288.047        10375.574         59280.82       -1916.7461         55027.84
               12               15                7         18866.65         56637.09        12447.932        61100.027       -3394.0132        50436.793
               13               15                7        18575.879        57671.184        14402.328        61592.555       -4801.3091        44747.508
               14               15                7        18380.869        58085.348        16184.834        60248.746       -6083.0952        38944.129
               15               15                7        18289.188        57656.699          17832.1        56993.688        -7203.895        33073.484
               16               15                7        18281.293        55338.605        19597.484        52502.465       -8081.9766        27586.793
               17               15                7        18285.189         52099.16        21379.477        47829.891       -8931.7324         22445.01
               18               15                7        18694.363        49386.145        23556.188        44526.547       -8987.5947        21888.434
              -18               16                7        5162.2744       -50420.723        549.85449       -51905.609        17848.523       -6072.8379
              -17               16                7        4309.4844       -50399.605       -1469.7413       -51438.813        17417.377       -3009.2686
              -16               16                7        3378.0715         -51453.5       -3337.3145       -51173.453        16818.398        269.67633
              -15               16                7        2926.5952       -53333.188       -5641.4702       -51264.563        16848.191        3756.1377
              -14               16                7        2613.5977       -54820.117       -7944.8594       -51085.125          16926.1        7220.3311
              -13               16                7        2439.0771       -55914.301       -10247.486       -50635.156        17052.121        10662.264
              -12               16                7        2403.0339       -56615.723       -12549.347       -49914.633        17226.256        14081.928
              -11               16                7        2786.0103       -56419.355       -14188.044       -48712.848        17173.047        17453.086
              -10               16                7        3351.3457       -55904.469       -15556.143         -47292.5        17067.703        20754.785
               -9               16                7        3926.0093       -56011.934       -16582.039       -43883.602        16660.814        25344.043
               -8               16                7        4461.5767        -56432.98       -17404.266       -38615.191        16002.486        30804.625
               -7               16                7        5495.4512       -55938.508       -17906.291       -32209.402        15850.681        37674.258
               -6               16                7        6920.6309       -53384.336       -18265.582        -25372.08        15967.089        44976.516
               -5               16                7        8370.0381        -50959.48       -18363.695       -17851.402         15854.47         51991.25
               -4               16                7        9843.6719       -48663.953       -18200.633       -9647.3633        15512.822        58718.453
               -3               16                7        11341.534       -46497.754       -17776.396       -759.96777        14942.146        65158.148
               -2               16                7        12863.624       -44460.859       -17090.982        8810.7852        14142.438        71310.313
               -1               16                7        14150.111       -38898.895       -15858.896        19927.867        13102.701        77402.117
                0               16                7        15276.902       -25706.465       -14530.596        31479.924        12311.805        84128.523
                1               16                7        16508.371       -12852.795        -12564.03         40785.02         11242.06        87309.008
                2               16                7        17720.004       -3240.2283       -9899.3252        47564.965        9680.7881        85192.688
                3               16                7        18708.613        5745.2852       -7254.9727        53507.594        8085.8247        82324.773
                4               16                7        19474.207        14103.759       -4630.9712        58612.891        6457.1655        78705.219
                5               16                7        20016.775        21835.166       -2027.3237        62880.859        4794.8145        74334.078
                6               16                7        20336.326         28939.52        555.97046        66311.516        3098.7705        69211.328
                7               16                7         20512.41        37442.477        2604.0059        68091.266        1952.3745        64983.398
                8               16                7        20751.963        44719.922        4382.9165         63635.09        1103.4326        57163.402
                9               16                7        21009.111        49965.813        6133.0669        55565.449        319.27087        48437.402
               10               16                7        20970.203        51299.125        8108.3564        54942.566       -1052.7734        46549.313
               11               16                7         20893.09        51744.793        10132.152        56294.414       -2520.3572        45837.922
               12               16                7        20705.912         52537.43        12215.047        57864.992       -3976.5183        43135.805
               13               16                7        20386.287         53354.84        14265.287        58818.875       -5434.5146        38071.031
               14               16                7        20162.428        53552.313        16143.636         57936.41       -6767.0024        32892.145
               15               16                7         20034.33        53129.863        17850.092        55217.621        -7973.979        27599.182
               16               16                7        20017.316        51389.992        19539.836        51101.188       -8985.8086        22458.275
               17               16                7        20173.896        48548.945        21471.816        47126.711       -9649.3135        20320.121
               18               16                7        20614.297        46730.867         23572.09        43913.453       -9900.4873        20324.178
              -18               17                7         2643.978       -50115.391        284.83865       -50895.133        17732.334       -3058.4878
              -17               17                7        1891.4329       -50425.391       -1786.8387       -49921.281        17308.605        204.59769
              -16               17                7        1580.5081       -52233.688       -4255.3091       -50174.734        17420.572        3657.2024
              -15               17                7        1273.9012       -53614.043        -6673.813       -50434.512        17511.137        6972.9297
              -14               17                7        1068.4515       -54585.234       -9080.0352        -50480.27         17631.57        10235.477
              -13               17                7        1001.4779       -55163.672       -11485.493        -50255.48        17800.121         13475.76
              -12               17                7        1159.8945       -55197.961       -13682.434       -49621.961        17931.174        16706.988
              -11               17                7        1718.2393       -54493.828       -15135.791       -48331.063        17812.525        19934.426
              -10               17                7        2355.2292        -53680.27       -16539.125       -46911.914        17735.217        23095.795
               -9               17                7         3045.052       -53085.852       -17779.557       -44549.762        17557.789        26692.693
               -8               17                7        3695.6797       -53269.496       -18651.904       -39110.578        16950.691        31857.191
               -7               17                7        5250.3833       -48611.246       -19633.029        -34124.43        17392.563        38119.129
               -6               17                7        6870.4878       -43945.145       -20375.873        -28928.23        17580.557        43818.117
               -5               17                7        8515.2451       -40321.324       -20652.299       -22691.303        17480.068        49244.664
               -4               17                7        10162.295       -37590.844       -20500.098       -15245.193        17119.055        54543.914
               -3               17                7        11833.576       -34989.703       -20086.719        -7115.707         16529.01        59555.656
               -2               17                7        13529.084       -32517.871       -19412.168         1697.126        15709.938        64279.867
