           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14                9                7        10992.461       -15114.646       -70740.531       -49238.871        509.59787       -25289.932
               15                9                7        10922.592       -14519.782       -71573.391       -50200.527       -840.14124        -20569.52
               16                9                7          10911.1       -14492.333       -72298.336       -51115.398       -2041.0374       -16481.711
               17                9                7        11040.494       -14342.346       -72907.047       -52164.582       -3184.7397       -12875.577
               18                9                7        11318.445       -14070.484       -73397.086       -53365.496       -4273.7627       -9752.3613
              -18               10                7       -16077.547       -1806.9951       -9095.5576        91599.563       -3165.9644        8093.7036
              -17               10                7       -15474.058       -1871.5774       -9805.1436        92108.586       -1292.3049        9902.0645
              -16               10                7        -14946.75       -1714.5728       -10540.847        92529.727        696.55951        11871.207
              -15               10                7       -14494.096       -1472.8783       -11056.261        93098.797        2802.1921        13762.929
              -14               10                7       -14189.314       -1250.8958       -11137.178        94014.898        5003.7954        15409.768
              -13               10                7       -14068.657       -827.18933       -11170.243        94905.281        7288.8584        17203.484
              -12               10                7       -14372.247       -743.52368       -11213.481        95913.867        10037.853         19971.77
              -11               10                7        -14635.33        939.70068       -10917.529        97689.914        14120.781        27165.824
              -10               10                7       -14347.776        5593.4805       -10251.248        98580.563         17242.92        29918.473
               -9               10                7       -12654.887        14087.926       -11279.756        96079.766        20674.281        30691.924
               -8               10                7       -10487.105        21396.326       -13572.424        91417.195        24636.666         32947.52
               -7               10                7       -8800.8369        27790.064       -15012.623         88338.75        28375.498        35193.531
               -6               10                7       -6874.5566        34705.094       -16546.838        84933.125        32308.725         37419.68
               -5               10                7       -4646.7388         42245.93        -18339.82        78486.156        35444.477        35932.152
               -4               10                7       -1390.2172        47199.203       -23152.705        65204.969        33844.344        25217.807
               -3               10                7        1548.9403        53097.719       -26477.859        54386.395        33136.168        14020.282
               -2               10                7        3889.2017        58866.289        -29371.75        46690.156        34491.023        3633.0132
               -1               10                7        5785.4854        59588.445       -34106.469        35253.063        32997.477       -10060.244
                0               10                7        7399.2407        60248.305       -36660.594        25213.441        31611.316       -24883.867
                1               10                7        8527.4346        57934.805       -39620.867        15030.754        28885.883       -38623.234
                2               10                7        11303.045        54330.133       -40783.367       -917.54541        26786.156       -51041.719
                3               10                7        13040.321        46428.859       -42089.012       -15262.901          23605.4        -58056.32
                4               10                7        13661.059        37141.348       -46048.828       -24325.016        21067.994       -64855.059
                5               10                7        14861.705        28178.207       -50694.145       -33411.648        19783.205       -73009.969
                6               10                7          15339.1        21332.744        -53366.07        -40091.27        18059.941       -73619.867
                7               10                7        15401.206        13361.553       -55419.703       -45808.688        15234.075       -67497.555
                8               10                7        14743.244        6136.2163        -57356.52       -49448.457        12073.542       -59265.875
                9               10                7        14508.645       -1556.9913       -59325.949       -53967.797        9366.2246       -52904.934
               10               10                7        14275.427       -9254.2754       -61746.461       -57873.879        7069.0801       -48329.352
               11               10                7        13175.492        -15008.33       -64702.961       -57480.348        5053.1064       -44223.887
               12               10                7        11803.513       -16400.094       -67027.219       -54342.199        3551.3186       -33512.301
               13               10                7        11130.424       -17476.283        -68985.25        -52553.43        2297.0159       -29085.467
               14               10                7         10618.51       -15630.138       -70443.938       -51755.199        818.37061       -24097.889
               15               10                7        10341.719       -14065.189       -71644.773       -51419.105        -611.2832       -19667.939
               16               10                7        10298.604       -13679.408       -72507.992       -51980.426       -1837.2332       -15746.181
               17               10                7        10415.813       -13587.445       -73200.883       -52911.395       -2947.5962       -12298.273
               18               10                7        10681.578        -13373.61       -73775.102        -53994.09       -4003.2798       -9333.2852
              -18               11                7       -15060.701       -1699.9567       -10089.484        91943.438       -2954.7012        7688.9116
              -17               11                7       -14470.758       -1750.6926       -10669.283            92483         -1143.96        9398.3457
              -16               11                7       -13895.286       -1801.1013       -10831.381        93297.102        806.39563        10860.437
              -15               11                7       -13460.309       -1744.0641       -10761.729        94235.391        2855.7939        12292.031
              -14               11                7       -13209.452       -1485.3029       -10644.225        95147.984        4988.6514        13870.505
              -13               11                7       -13142.716       -1024.8181       -10478.868        96034.836        7204.9653        15595.852
              -12               11                7       -13129.723       -183.24268       -10294.436        96550.094        9336.3174        17323.119
              -11               11                7       -12577.037        2438.9561       -9856.2285        95988.195         11146.25        19818.615
              -10               11                7       -12113.912          7217.71        -9449.543        95997.219        14294.099        23623.248
               -9               11                7       -10698.134        13383.608       -10770.168        92522.188        17310.811        25044.172
               -8               11                7       -9326.2275        19047.984        -12001.17        89495.484        20477.105        26924.641
               -7               11                7       -7865.1885        24933.119       -13126.764         86560.68        23741.486        28740.607
               -6               11                7       -6120.4893        31401.488       -14415.165        83177.344        27231.777        30564.406
               -5               11                7       -4350.1865        40011.348       -14945.315        75954.453        30426.434         26499.41
               -4               11                7       -1603.1835        49278.082        -16599.93        66425.125        32565.334        18244.188
               -3               11                7        1621.6117        56823.848       -19446.445        55956.742        33563.316        9991.4912
               -2               11                7        3588.6516        57470.742       -23470.492         44986.68        31833.645        1938.5022
               -1               11                7        6225.0859        60226.789         -27462.1        31863.689        31978.426       -11152.301
                0               11                7        8784.2344        61896.684       -30006.855        18675.678        31371.428       -24554.668
                1               11                7        9967.0547        57156.352       -33778.477        6804.4302        27615.725       -36038.375
                2               11                7        12417.859        50511.277       -35787.352       -9144.4844        24437.053       -46042.094
                3               11                7        14374.785        50958.254       -38853.273       -20907.787        25331.955       -56771.645
                4               11                7        14209.432        41175.063       -42783.109       -28582.654        22044.143       -62675.969
                5               11                7        14517.993        30464.379        -47244.82       -36708.512        19355.887       -67465.938
                6               11                7        14844.846        19921.643       -51393.473       -44217.047        16700.385       -67104.031
                7               11                7        14258.148        12052.265        -53452.93         -48381.5        13348.053       -58601.434
                8               11                7        13573.864        5265.3682       -55633.926       -51472.078        10433.499       -51024.105
                9               11                7        12791.994       -439.04117       -57936.449       -53488.766        7956.7251        -44372.07
               10               11                7        12476.735       -6947.1431           -60442       -56352.301        5928.0884       -39821.238
               11               11                7        11605.578        -11581.17       -63412.797       -56286.535        4278.2764       -34428.488
               12               11                7        11127.222       -13963.104       -65962.781       -56759.824        3469.3638       -30495.063
               13               11                7        10519.124       -15929.881       -68154.086       -55545.273        2426.1511       -26822.967
               14               11                7        9992.4912        -16304.84       -70063.375         -53972.5        1224.5808       -22817.807
               15               11                7        9670.7744       -14700.926        -71479.93       -53311.934       -166.85378       -18548.506
               16               11                7        9584.1787       -13378.202       -72638.633       -53113.484       -1509.2968       -14836.836
               17               11                7         9707.165       -12651.343       -73511.125       -53538.207       -2724.5503       -11625.604
               18               11                7        9960.7451       -12495.531       -74169.531       -54502.688       -3746.8945       -8818.8447
              -18               12                7       -13940.523       -1573.2889       -11041.203        92286.688       -2771.6421        7210.2539
              -17               12                7       -13191.226       -1882.9203       -10868.835        93272.898       -957.90784        8279.7266
              -16               12                7        -12626.05       -1990.8284       -10648.613        94233.391        939.28522        9496.0752
              -15               12                7        -12244.99       -1897.0125       -10380.539        95168.156        2919.9353        10859.298
              -14               12                7       -12048.057        -1601.473       -10064.614        96077.219        4984.0464        12369.402
              -13               12                7       -12035.242       -1104.2103       -9700.8359        96960.547        7131.6152        14026.383
              -12               12                7       -11343.897         712.2597       -9573.5479        95469.039        8120.5107        14794.196
              -11               12                7       -10590.146         2415.342       -9520.9072        93390.672        8959.6367         15546.28
              -10               12                7       -10099.775        6734.8569       -9137.3896        92889.172        11556.604        18616.033
               -9               12                7       -9173.7617        11628.316        -9887.374        90280.695         14034.08        19961.504
               -8               12                7       -8177.9663        16483.563       -10604.351        87816.688        16629.617        21367.293
               -7               12                7       -6898.5088        21922.035        -11484.13        84904.156        19451.064        22780.906
               -6               12                7       -5402.6646        28135.783       -12375.014        81014.039        22441.596        23405.916
               -5               12                7       -3589.0532        36160.578       -13193.832        72394.922         24652.68        16970.176
               -4               12                7       -830.05731        43790.711       -15423.489        62633.199        26012.881        9269.2031
               -3               12                7        1249.7682        49374.516       -17355.955         53056.66        28036.186        7412.3643
               -2               12                7        3067.6545        50664.605       -20691.689        42662.547        26883.176        2108.7097
               -1               12                7        5494.0181        52933.613       -24742.949        29337.813        26902.311       -9674.3203
                0               12                7        7736.6572        53758.359       -27552.223         16293.62         26042.26       -21605.988
                1               12                7         9126.709        48927.781       -31110.145         4068.907        22891.906       -31456.641
                2               12                7        11508.586        45218.754       -33451.305       -10527.325        21621.838       -40579.957
                3               12                7        13664.012        47233.672       -36449.418       -22734.879        23225.477       -50581.785
                4               12                7        13622.167        39345.086       -40264.391       -31488.336        20503.961       -52441.441
                5               12                7         13157.93        28210.617       -44559.859       -38633.754          16847.9        -54574.23
                6               12                7        13498.381        18185.055       -49308.219       -46591.328        14503.387       -57239.656
                7               12                7        12947.422        10683.816       -51741.914       -50410.637        11474.388       -49916.082
                8               12                7        12236.813        4335.3643        -54167.09        -52952.02        8805.8125       -42993.109
                9               12                7         11428.62       -930.60315       -56713.797        -54419.52        6575.0176       -36995.418
               10               12                7        10571.303       -5258.2466       -59389.672       -54954.973        4783.7378       -32006.168
               11               12                7        9954.1914       -9239.2402       -62332.086       -55074.453        3485.1582       -27548.773
               12               12                7        10018.052       -11315.168       -64818.797       -57178.168        3077.4795       -26210.871
               13               12                7        9786.7061       -13555.191       -67235.094       -58090.758        2454.8035       -24349.656
               14               12                7        9214.7422       -14842.178       -69378.977       -56431.445        1410.7173       -20727.576
               15               12                7        8845.3916       -14676.869       -71230.758       -55073.156        260.70355        -17189.66
               16               12                7        8713.8691        -13315.18       -72605.172       -54550.242       -1043.5195       -13638.635
               17               12                7        8817.4688       -12234.684       -73721.742       -54489.445       -2298.7498       -10645.244
               18               12                7        9155.9482       -11436.252       -74580.375       -54891.281       -3504.6079        -8209.043
              -18               13                7        -12381.91       -1718.3354        -11168.62        93026.188        -2490.717        6020.7964
              -17               13                7       -11686.536        -1991.189        -10797.83        94008.875       -745.72998        7021.8989
              -16               13                7       -11175.277       -2062.3179       -10379.188         94965.82        1082.7153         8169.877
              -15               13                7       -10848.143       -1931.7238       -9912.6914        95897.078        2994.6196        9464.7324
              -14               13                7       -10705.129       -1599.4063       -9398.3457        96802.609        4989.9824        10906.466
              -13               13                7       -10211.203       -194.10956       -9078.4434        96131.664        6141.9575        11735.699
              -12               13                7       -9538.5527        1383.3877       -8892.5225        94509.578        6903.8472        12350.669
              -11               13                7       -8867.2393          2739.96       -8761.8584        92478.563        7612.5396        13031.715
              -10               13                7       -8343.4443        5531.0674       -8671.2412        90694.359        9046.4336        14304.127
               -9               13                7       -7812.8896        9356.4209       -8979.5977        88701.156        10973.125        15299.733
               -8               13                7       -6998.6748        13765.004       -9450.7578        86259.438        13125.727         16303.17
               -7               13                7       -5900.7993        18756.811       -10084.724        83369.188        15504.238        17314.436
               -6               13                7       -4658.7344        24852.105       -10657.271        77780.844        17783.094        15240.838
               -5               13                7       -2593.9092         31697.83       -12263.941        68733.352        19029.459        8024.8657
               -4               13                7       -881.01868        36340.156       -13912.891        59943.844        20723.984        6495.1904
               -3               13                7        888.89343        41269.754       -15795.893        50447.602        22449.867        4889.2559
               -2               13                7        2570.9604        43912.805       -18451.613        40468.094        22393.576        1907.6447
               -1               13                7        4740.4375        45498.871       -22442.527        27166.859        22109.049       -8172.2563
                0               13                7        6723.0361        45551.973       -25474.684        14243.173        21093.555       -18601.678
                1               13                7        8329.8203        40649.633       -28843.754        1666.7288        18585.184        -26823.09
                2               13                7        10498.479        40135.719       -31438.111       -11456.111         18972.25       -35422.063
                3               13                7        11534.222        37860.594         -34814.5        -22471.93        18761.125       -39378.258
                4               13                7        12158.634        33782.191       -38483.777       -32385.047        17648.742       -40859.734
                5               13                7         11772.42        25473.592       -42447.758       -39824.469         14580.01       -42594.359
                6               13                7        11707.273        16532.629       -46897.445        -47180.16        11983.945       -44876.867
                7               13                7        11469.025        9256.2139        -50286.66       -51896.086        9613.0801       -41441.496
                8               13                7        10732.094        3346.2024       -52956.004       -53888.277        7190.4824       -35172.875
                9               13                7        9897.5771       -1481.3224       -55746.895       -54806.586         5205.667       -29829.539
               10               13                7        8965.4746       -5226.3633       -58659.328       -54651.008        3658.6294       -25411.482
               11               13                7        8587.6533       -7213.3604       -61366.922        -55441.82        2957.4341       -23126.654
               12               13                7        8765.6846       -8835.0664       -63817.875       -57534.891        2656.6868       -22006.535
               13               13                7        8721.5078       -10801.701        -66244.25       -58877.656         2223.698        -20779.07
               14               13                7        8326.1133         -12408.2       -68548.133       -58547.469        1455.2012       -18346.678
               15               13                7        7890.3643       -13136.973       -70701.883       -57000.727         505.0134       -15226.111
               16               13                7         7689.126       -12592.367       -72487.398       -55855.391       -594.61377       -12201.027
               17               13                7        7747.7983       -11472.901        -73819.68       -55470.133       -1811.6244       -9368.2813
               18               13                7        8041.5942       -10634.631       -74894.109       -55546.988       -2979.6453       -7093.1621
              -18               14                7       -10490.466       -1650.8995       -11444.271        93337.781       -2156.8679        4922.7808
              -17               14                7       -10000.313       -1981.2197       -10640.168        94540.984       -523.01086        5802.2358
              -16               14                7       -9542.9766       -2015.5708       -10023.103        95494.422        1236.6874        6881.8438
              -15               14                7       -9269.7627       -1848.1979       -9358.1865        96422.141        3079.8447        8108.3311
              -14               14                7       -8895.4502        -852.7583          -8834.5        96412.266        4370.2139         8970.749
              -13               14                7       -8303.9014        599.15479       -8515.2998        95246.445        5054.8682        9448.6064
              -12               14                7        -7713.689        1830.1418       -8251.3564        93671.711        5686.3252        9992.5381
              -11               14                7       -7124.8115        2840.2048       -8042.6714        91688.055        6264.5854        10602.547
              -10               14                7       -6869.8784        3716.7048       -8192.7031         89489.93        6861.6094        10785.181
               -9               14                7       -6420.9844        6930.3823       -8315.0449        87243.172        8255.7578        11131.182
               -8               14                7       -5788.3516          10892.3       -8540.3906        84823.734        9965.4248         11732.27
               -7               14                7       -4872.0576        15437.443        -8928.542        81955.773        11901.003        12341.189
               -6               14                7       -3682.8701        20940.938        -9743.042        74467.797        13255.399        7641.4077
               -5               14                7       -2255.0596        24988.055       -11184.975         66269.18        14527.717        5513.6074
               -4               14                7       -852.08276         28976.18       -12784.459        57559.969        15924.823        4234.8389
               -3               14                7        607.91589        33251.578       -14617.995        48144.043        17353.285        2879.8079
               -2               14                7        2112.3247        37247.234       -16819.158         38086.75        18422.482        1158.7662
               -1               14                7        3975.5164        37999.277        -20587.09         25350.84        17644.965       -6678.1973
                0               14                7         5754.436        37367.242       -23797.777        12550.285        16581.773       -15571.844
                1               14                7        7578.9609        32373.684       -26989.729       -371.84326        14725.137       -22149.516
                2               14                7        8963.8447         32786.18       -29926.654       -11810.214        15525.229       -28196.541
                3               14                7        9389.6299         29005.17       -33531.426       -22015.736        14644.668       -29329.943
                4               14                7        9871.4785        25569.971       -37195.016       -31508.146        13690.842       -30448.029
                5               14                7        10356.053        22275.693       -40922.594       -40214.719        12570.886       -31570.504
                6               14                7        9902.0391        14422.594       -45059.852        -47053.68        9716.0498       -33457.777
                7               14                7        9822.9561        7769.4517        -49087.16       -52837.859        7764.1265        -33177.68
                8               14                7        9059.7021        2297.8845       -52000.688       -54280.863        5587.5088        -27563.41
                9               14                7        8198.8643       -2091.1973        -55035.75       -54649.977        3848.6716       -22874.426
               10               14                7        7240.4385       -5397.7964       -58192.359       -53945.203         2547.613       -19110.723
               11               14                7        7077.9189       -5355.3145       -60544.813       -55747.555        2400.8018       -18784.391
               12               14                7        7370.1235       -6522.8008       -62960.008       -57829.977        2206.9863       -17882.063
               13               14                7        7440.1182       -8035.2129       -65350.629       -59162.094        1880.9292       -16872.381
               14               14                7        7287.9033       -9892.5547       -67716.672       -59743.902         1422.631       -15755.355
               15               14                7        6845.5264       -10643.717       -69959.188       -58687.281        565.33099       -12937.638
               16               14                7        6545.9873       -10814.271       -72122.813       -57253.102       -290.95969       -10318.572
               17               14                7        6523.6929        -10051.33       -73833.297       -56319.203         -1341.37       -7851.9087
               18               14                7        6606.9277       -8812.2246       -75032.148       -55775.539       -2422.7371        -5788.772
              -18               15                7       -8257.2266       -1398.1688       -11861.448        93296.445       -1793.3055        3911.0652
              -17               15                7       -8132.5591       -1853.0142       -10395.848        94869.273       -289.74976        4620.7388
              -16               15                7       -7729.1465        -1850.587       -9580.3613        95819.188        1401.2018        5631.9785
              -15               15                7       -7396.6416       -1263.6851       -8841.7207        96310.828        2805.2803        6499.3496
              -14               15                7       -6886.1934        62.642578       -8389.2412        95601.289         3412.699        6840.0923
              -13               15                7       -6377.0811         1168.045        -7992.019        94482.828        3966.9204        7246.9102
              -12               15                7       -5869.3052        2052.5229       -7650.0537        92955.438        4467.9458        7719.8052
              -11               15                7       -5534.6372        2593.9465       -7469.8022        91130.406         4907.519        8184.2393
              -10               15                7        -5677.436        2678.1238       -7666.8516        89325.086         5270.521        8471.3018
               -9               15                7       -5068.4199        4565.4575       -7849.5913        86135.023        5985.3691        7709.0576
               -8               15                7       -4546.9976        7865.4609        -7873.252        83509.586        7148.7197        7654.6025
               -7               15                7       -3860.2234        11993.896       -8091.7798        79609.109        8516.2031        6795.5845
               -6               15                7       -2872.3545        15318.212        -9172.209        72032.688        9447.3848        4467.6147
               -5               15                7       -1836.3127        18364.861       -10488.174        64110.508        10515.712        3516.0112
               -4               15                7       -743.24927        21698.789       -12038.192        55481.605        11615.398         2488.147
               -3               15                7        406.83594        25319.988       -13822.264        46145.977        12746.441         1384.021
               -2               15                7        1613.9427        29228.459       -15840.387        36103.613         13908.84        203.63412
               -1               15                7        3192.7354        30388.117       -19159.076        23886.281        13480.146       -5173.7217
                0               15                7         4820.561        29104.816       -22506.635        11189.953        12455.225       -12484.223
                1               15                7        6558.9565        26557.307       -25573.029       -1015.4158        12000.123       -18143.994
                2               15                7        6947.0142        23805.186       -29001.104       -11581.471        11598.113       -19666.836
                3               15                7        7230.2339        20667.385       -32600.195       -21366.293        10876.108       -20436.842
                4               15                7        7569.5171        17875.381       -36258.105        -30438.01         10080.84       -21191.533
                5               15                7        7964.8647         15429.18       -39974.836       -38796.617        9212.3076       -21930.912
                6               15                7        8060.6396        11831.567       -43809.391       -46171.984        7687.9375        -22942.83
                7               15                7        7994.8911         6215.376       -48123.223       -53156.219        5913.0869       -25018.738
                8               15                7        7219.6436        1190.4115       -51301.125       -54129.762        3996.8926       -20164.717
                9               15                7          6332.48       -2760.2288       -54580.371       -53949.688        2504.0334       -16130.081
               10               15                7        5679.5562       -4522.8496       -57597.168       -54040.395         1796.375       -14123.988
               11               15                7        5576.8374       -3936.4604           -59897       -56102.668        1815.3644       -14341.196
               12               15                7        5831.3662       -4378.3682       -62245.203       -58063.434        1728.3777       -13837.442
               13               15                7        6015.5327       -5436.5596       -64600.066       -59384.902        1509.2522       -13045.551
               14               15                7        5977.4912       -6839.6807       -66930.344       -59956.063        1157.8859       -12146.313
               15               15                7        5698.2886       -8296.5078       -69232.188       -59677.602        617.58533        -10807.01
               16               15                7        5344.9414       -8261.7305       -71468.266       -58510.195       -214.80882       -8122.5195
               17               15                7        5181.6162       -7874.0737       -73641.773       -57188.578       -977.20172       -6004.9658
               18               15                7        5018.5322       -6553.4004       -75045.367       -55849.078       -1856.9934       -4501.7344
              -18               16                7       -5900.3203       -1109.1169       -12073.271        93260.438       -1471.4139        2905.5242
              -17               16                7       -5974.1089       -1540.1211       -10211.914        94871.258        -34.76376        3502.7307
              -16               16                7       -5714.7725        -1426.891       -9100.1025        95827.352        1447.1563        4321.4985
              -15               16                7       -5285.4253       -226.14838       -8514.3438        95574.094        1977.3394        4525.1255
              -14               16                7        -4857.415        753.66968       -7983.8428        94911.898        2454.3259        4794.8311
              -13               16                7       -4430.7402        1512.5623       -7508.5986        93840.797        2878.1152        5130.6108
              -12               16                7       -4005.4014          2050.53       -7088.6113        92360.766         3248.708        5532.4683
              -11               16                7       -4040.6038        2126.4385       -7067.7607        90678.453        3579.5254        5820.1104
              -10               16                7       -4230.7935        2042.4902       -7254.9199        88821.594        3861.2334        6062.7935
               -9               16                7       -3970.4927         3054.179       -7395.1519        86055.313         4343.813        5674.4282
               -8               16                7       -3318.1343        4943.4111       -7419.4902        82501.391        4790.7041        4327.1851
               -7               16                7       -2732.9023        7330.6289       -7874.5918        77234.344        5482.9824        3357.2122
               -6               16                7       -2063.7964        9435.8066        -8907.042        70099.195        6222.5356        2732.7737
               -5               16                7        -1337.668        11828.256       -10173.542        62257.328        6993.4443        2032.0746
               -4               16                7       -554.51831        14507.982       -11674.094        53708.727          7795.71         1255.115
               -3               16                7        285.65356        17474.988         -13408.7        44453.398         8629.334        401.89459
               -2               16                7        1182.8472         20729.26       -15377.357         34491.34        9494.3135       -527.58722
               -1               16                7        2392.5327        22670.377       -18159.051        22774.891        9617.2207        -3659.583
                0               16                7        3930.7998        20850.539       -21615.566        10184.479        8761.1055       -9364.7461
                1               16                7        4830.7891        18182.236       -24892.816       -1082.2507         8509.082       -11870.414
                2               16                7        4915.3804        15341.839       -28427.404        -11159.48         8018.897       -12292.348
                3               16                7        5056.0366        12847.242       -32020.814       -20523.602        7455.4492       -12698.964
                4               16                7        5252.7554         10698.44       -35673.043       -29174.623        6818.7354       -13090.263
                5               16                7        5505.5386        8895.4473        -39384.09       -37112.535        6108.7607       -13466.247
                6               16                7        5814.3857        7438.2529       -43153.957       -44337.336        5325.5244       -13826.915
                7               16                7        5745.7764        4214.8896       -47128.977        -51013.07        3871.0293       -15040.564
                8               16                7        5211.9131        23.778687       -50857.328       -53434.984        2418.6323       -12976.786
                9               16                7        4298.4282        -3488.418        -54380.75       -52705.711        1171.7517       -9596.5039
               10               16                7        4065.1433       -3466.8853       -57043.293       -54209.367        1094.5714       -9439.3359
               11               16                7        4007.1423       -2665.0024       -59370.512       -56342.359        1205.6389       -9906.4541
               12               16                7        4149.4116       -2401.7695       -61673.445       -58235.258        1220.8606       -9872.6787
               13               16                7         4447.752       -3005.7412       -63992.555       -59546.078        1108.6675       -9298.5771
               14               16                7        4523.8809       -3954.6384       -66287.078       -60106.602        864.23212       -8617.1221
               15               16                7        4377.8018       -5248.4658       -68557.023       -59916.805        487.55594       -7828.3198
               16               16                7        4041.4951       -5855.2402       -70829.406       -59071.047       -146.72101       -6084.3164
               17               16                7        3648.7056       -5013.3306       -73117.055       -57498.875        -705.0791       -4354.7773
               18               16                7        3383.7275       -4139.3931       -74984.313       -55954.246       -1308.3319       -3252.9709
              -18               17                7       -3419.7498       -783.74365       -12079.738        93229.766       -1191.1941        1906.1591
              -17               17                7       -3430.4888       -1015.0684       -10189.112        94535.359        220.75702         2457.603
              -16               17                7       -3421.1953       -208.55554       -8987.8057         95093.43         739.6925        2517.4766
              -15               17                7       -3154.6924        587.01483       -8226.8291        94958.945        1148.5417        2636.3013
              -14               17                7       -2809.1187        1220.3228       -7618.3062        94344.117        1495.0957        2834.9678
              -13               17                7       -2464.8794        1632.7056       -7065.0396        93320.352        1788.4521        3099.7085
              -12               17                7       -2253.9146        1763.8394        -6679.915        91896.625        2043.8698        3391.3547
              -11               17                7       -2494.3069        1568.0348        -6761.832        90209.625        2298.0645        3580.0774
              -10               17                7        -2731.884        1315.9617       -6939.1006        88301.234        2498.4768        3778.3784
               -9               17                7       -2793.8804        1469.4451       -7124.1016        85909.031        2748.5901        3735.7312
               -8               17                7        -2239.468        3125.1821       -7048.9448        82327.516        3150.8398        2510.2305
               -7               17                7       -1713.7284        3579.0505       -7887.8867        75677.859        3358.5115         1977.839
               -6               17                7       -1211.8536        4104.6387       -8974.9258        68482.281        3584.4822        1509.3314
               -5               17                7       -759.12616        5378.2402       -10241.073        60709.641        3960.9131        1061.7991
               -4               17                7       -285.88959        7403.7593        -11692.16        52241.344        4465.7559        535.74377
               -3               17                7        244.36871        9716.5684       -13377.302         43066.32        5001.9629       -66.571793
               -2               17                7        831.64874        12316.641       -15296.492        33184.563        5569.5215       -745.14856
               -1               17                7        1564.1768        14605.842       -17582.229        21965.809        5954.7529       -2158.4756
                0               17                7        3062.7378        12453.882       -21066.785        9532.2988        5424.3672       -5976.2388
                1               17                7        2926.9185        9593.3281       -24676.645        -887.7063        5119.2085       -6014.5381
                2               17                7        2868.9453        7396.1313       -28205.551       -10544.238        4787.5786       -6073.0762
                3               17                7        2867.0359        5544.7358       -31793.273       -19487.664        4382.6846       -6116.2979
                4               17                7        2921.1909        4039.1433        -35439.82       -27717.984        3904.5291       -6144.2051
                5               17                7        3031.4097        2879.3503       -39145.188       -35235.203        3353.1094       -6156.7969
                6               17                7        3197.6919        2065.3596       -42909.375       -42039.309        2728.4282       -6154.0674
                7               17                7        3420.0383        1597.1711       -46732.375       -48130.313        2030.4836       -6136.0244
                8               17                7        3036.5132        -1202.009       -50669.281       -52196.523        852.72882       -5999.6284
                9               17                7        2296.7234       -3552.6868       -54177.176       -51745.941        75.463501       -3916.9265
               10               17                7        2334.5964       -2451.3203       -56595.637       -54212.625        369.10385       -4822.2158
