           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6                9                7        612.92206        63717.555        3947.9324       -31114.305       -5561.1636       -69461.648
               -5                9                7        722.99487        67705.234        4972.5542       -41950.625       -6021.7524       -103042.19
               -4                9                7        461.08282        66199.289        6077.4717       -48893.957       -6224.7339       -149160.06
               -3                9                7        462.84668        56287.715         5639.709       -52772.672       -7486.6104       -157801.56
               -2                9                7        141.46249        37903.711        6203.1938       -57956.328       -8457.3145       -170686.88
               -1                9                7       -145.08702        20872.975        6924.9287       -59769.156         -8755.71       -188554.53
                0                9                7       -386.28143         1032.165        7016.8574       -58314.609       -8768.5078       -192628.88
                1                9                7       -700.87653       -16927.078        7100.6421       -58558.457       -8678.8887       -186163.67
                2                9                7       -897.17651       -33321.281        6736.6318       -57294.309       -8473.0332        -168001.7
                3                9                7       -1036.4768       -50939.133        6121.0405       -46729.648       -7524.0928       -141788.91
                4                9                7        -1236.663        -59233.02        5495.0723       -37398.641         -6625.71       -112131.43
                5                9                7       -1006.1028       -61373.121         4649.335       -35456.117       -6187.2158       -83788.344
                6                9                7       -617.28967       -60661.105        4003.4302       -30933.441       -5470.1636       -64771.707
                7                9                7        36.779846       -60512.629        3717.1909       -23644.832       -4347.5181       -53265.484
                8                9                7        772.70264       -58522.953        3460.5439       -17124.268       -3282.0713       -43780.781
                9                9                7        1567.3556       -54526.098        3219.3293       -11219.805       -2261.3179       -36208.887
               10                9                7         2384.032       -46229.883        2906.1548       -4575.5313       -1230.5132       -30469.203
               11                9                7        3316.7061        -36236.84        2416.6553        241.89746       -566.67731       -22032.852
               12                9                7        4159.4033       -26088.039         1912.505        2681.3196       -311.12598       -13353.209
               13                9                7        4862.3555       -20273.176        1444.4374        3187.7363       -204.21759       -9960.8174
               14                9                7        5384.9048       -15625.137        1023.8717        3361.7461       -134.41766        -6761.687
               15                9                7        5780.5703       -11646.726        673.25745        2862.5061       -133.83591       -3661.1421
               16                9                7        6108.7749       -8363.6357        405.70169        2327.0913       -94.734459       -1215.5642
               17                9                7         6361.397        -5523.021        177.66522        1612.0007       -96.952805         399.7829
               18                9                7        6537.5371       -3128.8411       -11.670443        703.91931       -144.21289        1189.6556
              -18               10                7       -6213.1104        858.17444        232.37601       -935.04968       -146.52112        553.80096
              -17               10                7        -5987.186        2398.0852        332.39166         7.627594       -179.89937       -738.71893
              -16               10                7       -5703.7588        4571.4971        458.34085        745.99799       -254.30513       -2634.2314
              -15               10                7       -5379.0161        7203.2695        588.38831        1190.5156       -392.65771        -4658.978
              -14               10                7        -5005.043        10096.364        689.08887        1384.2949       -617.77832       -6427.2852
              -13               10                7       -4546.4585        13505.266        788.13831        1522.7565       -895.01965        -8694.416
              -12               10                7        -3886.415        18834.557        1001.6871        1610.0439       -1125.3456       -11027.563
              -11               10                7       -2782.5217        28498.412         1550.444        -2005.835       -1432.8677       -14948.439
              -10               10                7       -1735.4664         35539.25        1632.3833       -8002.0405       -2391.6018        -21726.51
               -9               10                7        -808.7887        42974.934          1813.73       -14884.622       -3538.9717       -29298.289
               -8               10                7       -238.13455        48305.133        2208.5203       -19732.221       -4432.6665       -40080.371
               -7               10                7        317.22324        51710.449        2548.3064        -27208.51       -5472.9087       -47774.488
               -6               10                7        842.88037        54929.145        2901.0046       -35898.316       -6604.8765       -55663.895
               -5               10                7        1147.5255        55090.195        3003.8389       -46872.395       -8035.2988       -65825.664
               -4               10                7        982.87915        52343.617        3317.6777       -57300.844       -8905.4238       -93480.852
               -3               10                7        927.82861        46018.727        3388.2898       -63012.824       -9810.1367       -108073.56
               -2               10                7        596.20477         31534.35        3810.5527       -67354.484       -10713.727       -106598.84
               -1               10                7        86.493942        17397.871        4549.9019       -72462.578        -11074.02       -118902.88
                0               10                7       -261.32739        1002.0835        4530.4507       -71396.656        -11470.53       -125063.98
                1               10                7       -662.01929       -12535.018        4731.8706       -72071.414        -10978.55       -116970.91
                2               10                7       -1157.2129       -26442.326        3680.4089       -65255.957       -10669.591       -104370.24
                3               10                7       -1011.1229       -39899.484        2776.4124       -57550.664       -9333.7285       -81415.086
                4               10                7       -988.73303       -49069.258        3080.2793       -50359.672       -8174.5156       -73422.125
                5               10                7       -1244.2488       -55097.145        3639.8452       -42885.699       -7357.4395       -68498.289
                6               10                7       -943.89282       -56473.063        3423.3604       -35991.504       -6536.9404       -58301.984
                7               10                7       -224.51183       -50858.543        2826.1077       -28227.291       -5436.7549       -47683.848
                8               10                7        543.23083       -44116.129        2137.6348       -18988.529       -4212.8032       -37874.258
                9               10                7        1176.8051       -38842.008        1690.9337       -12738.923       -3258.4033        -29467.82
               10               10                7        1755.3153       -33959.973        1604.1515       -8485.5918       -2537.6907       -21496.012
               11               10                7        2587.4602       -28558.539        1589.5847       -2900.7456        -1693.467       -14523.267
               12               10                7        3879.2102       -20148.535        1076.7452        1413.3826       -1005.8598       -11782.147
               13               10                7        4544.7207       -16795.959        1075.4424        1569.0614       -521.67236       -9645.1729
               14               10                7        5026.9316       -13472.838        830.17419        1824.0796       -341.10034        -6041.585
               15               10                7        5401.9102       -10801.423        576.86316        1946.3127       -217.27698        -3306.199
               16               10                7        5704.8931       -7838.6509        329.69226        1781.5487       -141.59381        -1085.578
               17               10                7        5941.0664       -4975.3774        120.21551        1370.8596       -109.18741        444.46829
               18               10                7        6100.7598       -2558.5396        -50.56041        767.17975       -121.82284        1149.0399
              -18               11                7       -5754.4102        635.02332        350.55875       -893.99219       -124.63087        242.55365
              -17               11                7       -5547.6758        2171.9207        413.10178       -235.48105       -198.37369       -922.87708
              -16               11                7       -5332.3301        4020.8533        451.41913         96.44873       -344.66483       -1897.4177
              -15               11                7       -5058.0176        6262.1855        470.23804        296.52728       -555.24536        -3037.533
              -14               11                7       -4699.0947        9019.3242        487.40573        441.28702       -817.94666       -4676.4688
              -13               11                7       -4255.5615        12292.267        502.92203        530.72723       -1132.7684       -6814.2241
              -12               11                7       -3718.2944        15935.503         473.7738        505.94101       -1493.1932       -9487.9326
              -11               11                7        -2850.873        19800.729        353.32782       -1213.0359       -1960.8832        -11664.13
              -10               11                7       -1645.1653        27947.531        522.73523       -6973.4263       -2714.5381       -16109.546
               -9               11                7       -898.23944        34590.602        813.45349       -10527.573       -3411.9895       -25181.408
               -8               11                7       -276.63086        38294.652        1131.8982        -15725.32       -4265.0786       -32222.922
               -7               11                7         303.8009         41221.73        1409.1431       -22459.211       -5228.0464       -38754.051
               -6               11                7        850.18353         44000.48        1709.7275       -30308.332        -6279.457        -45643.52
               -5               11                7        1168.4905        40789.652        1321.5844        -41199.18       -8157.3911       -49298.742
               -4               11                7        1332.0227        36590.477         1123.792        -51713.23       -9992.8711       -56416.484
               -3               11                7         1316.448        33533.492        1325.0967       -59609.215       -11264.562       -66414.766
               -2               11                7          867.479        24725.154        1683.7018       -62640.422       -10877.871        -71912.93
               -1               11                7        314.10889        11956.873        2075.5918       -70756.664       -11565.329        -75198.07
                0               11                7        -174.1277        1447.6815        1896.2312       -71773.383       -12178.846       -78631.703
                1               11                7       -665.45123        -9748.043        2322.5588       -70476.578       -11350.777       -75250.938
                2               11                7       -1243.7479       -24052.871        1563.6174       -58564.742       -10697.381        -72532.57
                3               11                7       -1532.4832       -32734.607        1376.8617       -61967.883       -11390.859       -70757.844
                4               11                7       -1267.1633       -44521.746        1799.2693       -55667.016          -9874.5       -63244.938
                5               11                7       -1255.7261       -50614.582        2289.0364       -46393.012       -8401.7549       -56819.992
                6               11                7       -1171.9346       -48461.188        2415.1628       -34230.625       -6962.3389       -50039.617
                7               11                7       -392.42047       -41952.867        1701.6472       -24216.139       -5581.1479        -39543.52
                8               11                7        384.78656       -36124.328        1109.8977       -15827.606       -4361.9214       -30688.502
                9               11                7        1159.6862        -30975.57        639.91504       -9065.0332       -3304.6599       -23474.572
               10               11                7        1795.0564       -26696.979        419.37564        -5168.187       -2586.5491       -16972.563
               11               11                7        2688.8279       -21080.488        323.50464       -946.86584        -1927.198       -11422.898
               12               11                7        3517.5127       -17633.662        442.72168        283.48605        -1416.233       -8558.5303
               13               11                7        4189.3589       -14803.709         658.9707          447.948        -869.0083        -7167.312
               14               11                7        4735.0059       -11651.272        686.26385        678.36823       -470.72592       -5251.8252
               15               11                7         5095.252       -8753.8652        488.17682        954.18768       -312.17725       -2545.6602
               16               11                7        5348.2627        -6508.168          282.047        1097.2227       -210.37743       -707.69946
               17               11                7        5524.0688       -4427.6919        81.579987        1058.7971       -156.10545        437.15207
               18               11                7         5667.314       -1988.1952       -70.636269        759.51868       -134.11612        1056.4233
              -18               12                7       -5301.1323         344.7041        464.58411       -946.06915       -142.30507        -50.61145
              -17               12                7       -5211.0903        1418.4672        403.17245       -684.37378        -286.2251       -63.713379
              -16               12                7        -5036.439        3008.0354        340.10956       -477.99698       -482.26575       -575.63574
              -15               12                7       -4777.1763        5113.4092        275.39551       -326.93951       -730.42688        -1586.377
              -14               12                7       -4433.3047        7734.5898        209.03029       -231.19958       -1030.7087       -3095.9404
              -13               12                7       -4004.8232        10871.578        141.01376       -190.77853        -1383.111       -5104.3232
              -12               12                7       -3410.1165        13600.058          -149.27       -583.21014        -1662.391       -7808.1289
              -11               12                7       -2771.5813         16272.57       -385.81485       -835.37067       -1940.5785       -10354.493
              -10               12                7       -1694.8654        22175.328       -295.08386       -4300.1479       -2552.3516       -13861.322
               -9               12                7       -949.36865        26831.922       0.92224121       -7544.2217       -3216.7344       -19997.184
               -8               12                7       -314.16171        29467.396        202.71399       -12322.205       -4010.7031       -25170.039
               -7               12                7        286.99521        31954.531        427.84503       -18215.408       -4893.1143        -30701.23
               -6               12                7         837.5321        33469.758        553.36633       -25628.633       -5978.5459       -35928.336
               -5               12                7        1196.4451        29760.891        97.613708       -35876.199       -7754.0664       -39728.234
               -4               12                7        1422.9213        27444.633        149.67258       -44618.094       -9205.1484       -47908.895
               -3               12                7        1301.2393        27002.596        481.38556       -51760.727       -10557.844       -53715.266
               -2               12                7        900.22107        21369.604        694.66235       -53278.906       -10273.076       -59319.387
               -1               12                7        357.14386        9761.7012         918.4834        -60873.27       -10814.735       -61648.008
                0               12                7       -134.47224        322.58514         787.6015       -61727.324       -11211.048       -63894.277
                1               12                7       -698.38171        -10435.17        1302.3757       -58748.703        -10560.59       -61277.113
                2               12                7       -1280.7646           -21689        891.56042       -52162.148       -10615.743       -59758.723
                3               12                7        -1719.204       -27656.932        480.83621       -56761.801       -11662.924       -58472.996
                4               12                7       -1620.3955       -32527.816         430.6174        -49880.27       -10205.921       -53002.367
                5               12                7       -1312.4264       -38497.934        851.10199       -40188.008       -8326.6348       -46042.219
                6               12                7       -1272.9625       -39212.934         1294.439       -29583.998       -6935.7266       -41223.375
                7               12                7        -525.4884       -33793.762         730.4223       -20364.301       -5574.2778       -31990.494
                8               12                7        261.18274       -28879.092        235.39577       -12826.002       -4359.7773       -24090.049
                9               12                7        1045.5468       -24644.205       -137.86401       -6913.6606        -3307.241       -17830.688
               10               12                7        1817.6826       -21062.184       -388.91531       -2705.5513       -2435.3049       -13123.198
               11               12                7        2645.1221       -17238.842       -459.88507        -333.6991       -1884.2231       -9089.3672
               12               12                7        3237.7104       -14938.326       -243.74719       -549.43097       -1632.5676       -6503.4741
               13               12                7        3834.2717       -12496.659        102.07889       -329.20374       -1249.8258       -4270.2456
               14               12                7        4422.1953       -9787.5078        353.59244       -108.64368       -742.41437       -3491.1104
               15               12                7        4843.8647       -6880.1719        404.84924        189.52423       -420.49014       -1910.6367
               16               12                7         5082.144       -4408.4849         253.9435        486.14529       -283.96503       -101.89844
               17               12                7         5213.187       -2588.5095        94.995102        649.98132       -204.18889        838.63391
               18               12                7        5237.2026       -1417.8071       -71.897949        680.93597        -181.0928        911.80579
              -18               13                7       -5015.2979       -603.89032        443.64838       -1151.9515       -217.33849        842.13403
              -17               13                7       -4940.3071        333.91455        298.70374       -939.27637       -398.83902        958.40564
              -16               13                7       -4780.7051        1787.5259        152.10793       -781.92017       -632.46027        575.85657
              -15               13                7       -4536.4941        3756.9414        3.8608246       -679.88257       -918.20197       -305.51221
              -14               13                7       -4207.6743        6242.1641       -146.03741       -633.16284       -1256.0642       -1685.7015
              -13               13                7       -3701.1392         8818.791       -423.43295       -979.26837       -1503.7332       -3911.6201
              -12               13                7       -3116.7402        11304.217       -685.03461          -1307.5       -1710.4326       -6167.6577
              -11               13                7       -2497.0667        13789.867       -871.93567       -1455.6227       -1924.6093       -8223.6904
              -10               13                7       -1700.9894        17322.283       -844.61963       -2665.2285       -2327.8774       -11097.289
               -9               13                7       -1011.0076        19666.137       -718.28149       -5487.2944       -2952.8462       -14911.864
               -8               13                7       -355.07568        21861.664         -568.604       -9424.5879       -3666.2578       -19084.781
               -7               13                7        266.80621        23908.863       -395.58673       -14477.102       -4468.1113       -23616.043
               -6               13                7        831.19165        23440.578       -590.89551       -22195.156       -5709.0122        -26930.33
               -5               13                7        1287.1442        21338.396        -820.9104       -30929.137        -7082.855       -32698.945
               -4               13                7        1357.6018        20901.906       -331.52771       -36933.594       -8388.5459       -37582.273
               -3               13                7        1259.5747        20555.158        56.586533       -43160.535        -9584.376       -42482.461
               -2               13                7        921.43054        17846.064        282.24188       -45285.043       -9713.2637       -47730.953
               -1               13                7        394.79263        7786.6162        309.39966       -51361.598       -10008.119       -49340.328
                0               13                7       -111.83488       -665.23157        254.27708       -51906.078       -10235.063       -50628.938
                1               13                7       -750.51758       -10986.165        885.23486       -47264.133       -9766.3008       -48891.824
                2               13                7       -1304.5637       -18967.221          538.349       -46826.977       -10553.588        -47757.82
                3               13                7       -1666.9041       -21144.971         120.6426       -45186.609       -10454.992       -45326.371
                4               13                7        -1842.271       -21906.645       -424.47498       -40561.293       -9663.5322       -42449.105
                5               13                7       -1464.7897       -27263.551       -328.91479       -33641.645       -8083.5996       -36561.156
                6               13                7       -1171.0273       -29677.109         69.42746       -25078.998       -6663.0479       -31529.051
                7               13                7       -623.71582       -26381.221       -87.568115       -16671.777        -5416.146       -25024.768
                8               13                7        172.41978       -22380.422        -485.8714       -9983.7119       -4206.3696       -18078.893
                9               13                7        966.24799       -19059.412       -762.40778        -4921.606       -3158.5596       -12774.104
               10               13                7        1757.7688        -16418.18       -917.17767       -1485.4557       -2272.7134       -9110.4004
               11               13                7        2426.0286       -14466.414       -942.78564       -709.01666       -1836.6797        -6924.165
               12               13                7        2985.1155       -12305.488       -816.96472       -1053.7908       -1706.7324       -4686.2617
               13               13                7        3537.4136       -10021.982       -534.44354       -922.91071       -1472.0604       -2498.0679
               14               13                7        4091.7993       -7643.1367       -158.20467       -537.87079       -1064.5793        -1227.101
               15               13                7        4577.7202       -5099.9229        160.60912        -256.3952         -626.078       -753.53772
               16               13                7        4871.2969       -2482.6719        231.19902           102.53       -370.96539        378.38416
               17               13                7        4987.6079       -436.70581        127.47466        419.95175       -256.46405        1289.6945
               18               13                7        4996.6846        957.55664         15.70728         604.5896       -198.71127        1332.8038
              -18               14                7       -4834.6133       -1720.3842        346.30429       -1067.6097       -282.73834        1066.3406
              -17               14                7       -4709.6812       -958.32922        117.54307       -923.65613       -524.04663        1810.2335
              -16               14                7       -4565.1313        359.32349       -112.58582       -815.31995       -795.24829         1557.058
              -15               14                7       -4335.9717         2192.783       -344.36572       -762.30267       -1118.5706        805.06177
              -14               14                7       -3933.9668        4451.0684       -634.90411        -1038.431       -1359.4182       -835.09705
              -13               14                7       -3403.7041        6749.4131       -921.56226       -1442.7336       -1494.6299       -2800.8101
              -12               14                7       -2838.1665        9047.9785       -1133.5199       -1666.9275       -1637.3184       -4566.5176
              -11               14                7        -2237.354        11346.771       -1270.7772       -1711.0133       -1787.4839       -6132.2236
              -10               14                7       -1728.8307          12203.7       -1316.8232       -1955.7111       -2121.5435       -7680.1211
               -9               14                7       -1076.0304        13721.867       -1279.6201       -3935.8604       -2598.8867       -10794.167
               -8               14                7       -399.37338        15477.455       -1182.0563       -7032.4639       -3231.7412       -13967.152
               -7               14                7        243.23389        17084.717       -1061.1528       -11244.291       -3953.0381        -17498.48
               -6               14                7        882.98096        15950.995       -1435.0479       -19092.588       -5170.3379       -20410.791
               -5               14                7        1188.0482        15454.068        -932.3952       -24458.432       -6399.5918       -24645.711
               -4               14                7        1282.1606        15112.871       -386.61115       -29547.207        -7548.417       -28622.854
               -3               14                7        1207.7883        14861.412        57.904404       -34858.453       -8587.3818       -32616.846
               -2               14                7        942.43982         14098.14        384.71063       -39375.953       -9288.5908       -36739.078
               -1               14                7        425.94202        6035.6182        252.46587       -42319.566       -9154.4385       -38397.031
                0               14                7       -106.44865       -1502.4431        304.67426        -42416.98       -9261.6338       -38987.898
                1               14                7       -821.07031       -11382.506         1075.887       -36093.348       -8973.2295       -38172.949
                2               14                7        -1296.958       -14927.079        581.40839        -38605.98       -9831.6201       -36305.855
                3               14                7       -1604.4924       -15416.115         177.6257        -34641.91       -9221.4287        -33811.18
                4               14                7       -1751.2205       -16025.913       -444.97885       -30733.643       -8510.6475        -31244.18
                5               14                7       -1714.3379       -16979.049       -1238.9684       -26798.682       -7668.6108       -28462.703
                6               14                7       -1163.7167       -21015.168       -898.35016       -20257.184       -6229.8184       -23152.959
                7               14                7       -687.10242       -19715.238       -752.32385       -13138.566         -5106.75       -18646.336
                8               14                7        118.49734        -16628.32       -1053.9037       -7300.7358       -3901.7002       -12655.034
                9               14                7        921.78979       -14221.182       -1233.7167       -3088.8652       -2858.6152       -8304.8193
               10               14                7        1722.7749       -12493.825       -1291.7632       -502.94843       -1977.4949       -5595.6875
               11               14                7        2234.1423       -11756.486       -1312.4349       -755.77753       -1646.9666       -4996.8066
               12               14                7        2759.7285       -9735.1543       -1276.9303       -1229.5934       -1638.7279       -3106.8962
               13               14                7        3278.5251       -7591.2373        -1084.726       -1227.7552       -1525.7643       -1266.6923
               14               14                7         3790.533       -5324.7417       -735.82135       -750.26343       -1308.0759        523.80115
               15               14                7        4272.0146       -3118.2358       -306.09268       -337.69592       -889.59045        877.41187
               16               14                7        4655.9331       -740.95776        80.021408        4.6940002       -519.99896        1045.4033
               17               14                7        4817.2993        1541.2273        165.31316        417.38391       -322.15198        1615.2361
               18               14                7        4897.0698        2500.1113        17.290066        712.40857       -230.33276        889.25671
              -18               15                7       -4795.5195       -2856.4287        204.56187       -846.05255        -329.9501        476.63849
              -17               15                7       -4519.2148       -2458.2646       -140.30998       -637.51282        -661.8479        2491.7715
              -16               15                7       -4389.7158       -1276.5698       -453.97174       -578.19659       -970.63013        2367.9692
              -15               15                7       -4108.5991        496.89795       -783.68274       -760.69891       -1229.4468        1421.4343
              -14               15                7       -3632.4724        2608.1592       -1095.3976       -1241.0725       -1293.1704        -253.9519
              -13               15                7       -3121.0713        4719.6396       -1332.4121        -1541.337       -1364.3707       -1729.3329
              -12               15                7        -2574.395        6831.3467        -1494.726       -1661.4938       -1443.0482       -3004.7124
              -11               15                7       -2024.2253        8530.7939       -1566.8582       -1576.1661       -1624.9979       -3842.0366
              -10               15                7       -1533.8269        9139.1074       -1552.6785         -1368.79       -2095.6985       -3904.0283
               -9               15                7       -1091.9116        9269.9551       -1659.6475       -2916.4658       -2239.6284       -7401.8428
               -8               15                7       -447.05411        10314.775       -1637.6426       -5145.8413       -2707.1558       -9817.1494
               -7               15                7        252.03464        11075.689       -1712.5748       -9395.6689       -3451.9436       -12009.098
               -6               15                7        792.57819        10659.089       -1321.2168       -14335.224       -4590.9819       -14905.575
               -5               15                7        1078.8304        10323.435       -617.76306       -18285.832       -5692.8037        -17959.67
               -4               15                7        1196.5978        10077.525       -15.577881       -22458.922       -6684.7642       -21030.617
               -3               15                7        1145.8801        9921.3564        485.33881        -26854.48       -7566.8633       -24118.416
               -2               15                7        926.67755        9854.9297        884.98755       -31472.516       -8339.1006       -27223.063
               -1               15                7        451.23468        4504.1553        742.75391       -33685.383       -8248.4336       -28737.531
                0               15                7       -118.82951        -2203.113         943.9375       -33148.172        -8279.123       -28843.205
                1               15                7       -813.04041       -9497.9658         1467.672       -30585.551        -8684.876       -28233.736
                2               15                7       -1253.0731       -10133.207        1133.0558        -28374.73       -8491.7441       -26111.842
                3               15                7       -1531.9685       -10470.362        651.78571       -25127.707       -7962.2295       -23927.432
                4               15                7       -1650.0579       -10928.277       -48.306526       -21936.484        -7332.125       -21670.678
                5               15                7       -1607.3411       -11506.951       -967.22083       -18801.063       -6601.4302       -19341.582
                6               15                7       -1249.7341       -13247.252       -1603.6504       -15103.779       -5623.0239        -16090.76
                7               15                7       -710.18567       -13789.435       -1272.3671       -9763.0156       -4638.8223       -12803.771
                8               15                7        99.415588       -11622.785       -1468.7008       -4777.0776       -3445.7681       -7818.4775
                9               15                7        912.17236       -10129.521       -1551.7911       -1415.4388        -2407.408       -4422.8306
               10               15                7        1607.7515       -9316.3398       -1561.6221       -229.05685       -1715.7029       -3083.0422
               11               15                7        2077.9272       -8780.7373       -1594.6514       -581.04761       -1422.7762       -2971.9387
               12               15                7        2561.5483       -7227.3174       -1623.6444       -1076.8386       -1428.5537        -1765.376
               13               15                7         3046.844       -5222.9961       -1521.7565       -1204.0426       -1437.2986       -273.16565
               14               15                7        3525.3508       -3096.0913       -1263.1688       -855.59302       -1341.3184        1169.3386
               15               15                7        3992.4009       -919.15015       -840.29144       -135.30817       -1108.7267        2279.9072
               16               15                7        4374.9185        1078.0479       -341.58533         271.3194       -724.85901        2043.2952
               17               15                7        4656.8345        3289.3899        111.82912        674.62445        -424.1774        1905.7146
               18               15                7        4890.1396        3589.6353       -24.401314        805.60706       -274.74133        -77.53479
              -18               16                7       -4817.3525       -4011.0242        30.804054       -577.32745       -388.12366       -254.99115
              -17               16                7       -4432.2988       -4014.6653       -456.15668       -154.62044       -792.24988         2579.624
              -16               16                7       -4225.0356       -3043.7241       -869.76941       -146.07123       -1113.8184         2857.978
              -15               16                7       -3803.0466       -1119.5527       -1206.5415        -702.5144       -1106.0537        1472.9204
              -14               16                7       -3345.7803        804.84937       -1468.6121       -1078.8514       -1105.7664        287.86292
              -13               16                7       -2853.2407        2729.4702       -1655.9834       -1275.0784       -1112.9554       -697.18811
              -12               16                7       -2325.4255        4654.3159       -1768.6533       -1291.1978       -1127.6218        -1482.238
              -11               16                7       -1842.8562        5506.1899        -1791.066        -1102.012       -1461.1974       -1556.1342
              -10               16                7       -1361.5162        6071.1943       -1776.9856       -901.86218       -1928.6206       -1376.6445
               -9               16                7       -886.82159        6515.7388       -1836.0088       -1946.6257       -2190.0449       -3412.2732
               -8               16                7       -450.71429         6540.061       -1924.1987       -3813.7427       -2192.6104       -6445.0625
               -7               16                7        171.19186        6516.9629       -1497.9923       -6563.9751       -2962.7166       -8361.8682
               -6               16                7        649.58405        6186.8564       -636.86853       -9376.4209       -4017.5347       -10492.921
               -5               16                7        959.49097        5946.4922        122.98631       -12411.341       -4962.4902       -12640.822
               -4               16                7        1100.9131        5795.8711        781.57245       -15668.739        -5797.585       -14805.576
               -3               16                7        1073.8503        5734.9937        1338.8901       -19148.617       -6522.8193       -16987.184
               -2               16                7        878.30243        5763.8569        1794.9401       -22850.967       -7138.1914       -19185.639
               -1               16                7        470.68256        3193.3076        1779.8293       -25464.414       -7290.7212       -20367.773
                0               16                7       -148.71252       -2754.1426        2170.0935       -24195.598       -7297.8306       -20313.023
                1               16                7       -788.01385       -6057.9219        2441.8152       -21759.768       -7474.4819       -19351.084
                2               16                7       -1199.0764       -6122.4399        2101.8794       -19173.984       -7126.2358       -17549.271
                3               16                7       -1449.3333       -6307.7168        1543.1219        -16644.01       -6677.3994       -15675.122
                4               16                7       -1538.7837       -6613.7515        765.54242       -14169.828       -6127.9722       -13728.619
                5               16                7       -1467.4282       -7040.5454       -230.85919       -11751.456       -5477.9541       -11709.782
                6               16                7       -1235.2668       -7588.0981       -1446.0819       -9388.8896       -4727.3477       -9618.6045
                7               16                7       -640.10156       -8541.1807       -1775.6923       -6272.9976        -3846.251       -6773.5737
                8               16                7        115.17419       -7363.8188       -1730.2628       -2412.7322       -2838.5732       -3569.2183
                9               16                7         937.3952       -6784.4287       -1716.6295        98.671936       -1804.9392       -1128.1475
               10               16                7        1487.5859       -6302.8516       -1759.4076        178.21017       -1389.0208        -989.5379
               11               16                7         1942.384       -5799.4141       -1805.4448       -155.13025       -1131.4647       -1137.6611
               12               16                7        2390.5757       -4781.9805       -1857.1071       -595.52673       -1076.2096       -661.70007
               13               16                7        2842.3701       -2917.2537       -1845.5352       -851.77319       -1206.6632        482.51794
               14               16                7         3287.376       -929.93884       -1677.2643       -632.36462       -1232.3912         1577.031
               15               16                7        3725.5928        1179.9548       -1352.2933        62.696781       -1153.3949        2621.8354
               16               16                7        4119.9951        3114.4512       -830.68903         821.6333       -885.34296        2812.7322
               17               16                7        4572.9053         4212.856       -262.91953        913.29425       -559.90686        1058.1085
               18               16                7        4928.5107        4595.1899       -60.431396        861.09412       -331.37881        -1172.719
              -18               17                7       -4900.1118       -5184.1675       -174.96907       -261.43439       -457.25906       -1128.5481
              -17               17                7       -4539.3062       -5319.5493       -777.95587         288.7027       -889.71692        1578.0701
              -16               17                7       -3961.0276        -4289.292       -1230.8414        96.886086       -915.87604        2073.5054
              -15               17                7       -3512.2949       -2696.3948       -1542.1205       -279.47009         -861.505        1485.0717
              -14               17                7       -3073.8904       -958.85522       -1754.5475       -551.76874       -797.20654        790.34448
              -13               17                7       -2600.2122        778.90417        -1892.275       -643.95825       -740.38428        295.62292
              -12               17                7       -2111.7354        2208.6702       -1953.4751       -539.46497        -795.3468        122.93461
              -11               17                7       -1664.4963        2637.9155       -1964.2937       -322.88416       -1229.4236        483.37125
              -10               17                7       -1192.2151        3159.6089       -1950.3119        -129.9617       -1693.5696        904.33868
