           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9                9                7        4742.6802        25705.836        -4742.394       -26354.561         166.1821         435.0499
               10                9                7        3960.0979        23890.473       -4807.9482       -27113.879       -285.08261          41.1577
               11                9                7        3034.9878        21120.895       -4956.0176       -27472.395       -617.11438        447.27023
               12                9                7        2125.8823        18636.152       -5075.0103       -27034.289       -806.75464        548.92969
               13                9                7        1184.6182        15808.846       -5156.1797        -26500.16       -881.00995         531.1391
               14                9                7        297.66809        13062.258       -5317.1694       -26186.113       -978.57684        561.42517
               15                9                7       -531.76862        10837.151       -5512.5786       -26035.516        -1053.556        534.14453
               16                9                7       -1373.9678        8720.9063       -5697.2695       -26012.846       -1157.7487        524.38245
               17                9                7       -2226.0686        6658.4341       -5916.5435       -26019.359       -1265.2959        464.83627
               18                9                7       -3087.0574        4654.0425       -6172.1577       -26054.314       -1374.6644        352.70706
              -18               10                7        5217.2598        180.06421       -7423.9668        23356.617        1327.7695        267.58023
              -17               10                7        5100.4897        2568.2908       -7070.9297        23545.648        1547.8661        222.95352
              -16               10                7        5002.9727        5036.5195       -6728.7744        23723.805        1776.6302        200.12413
              -15               10                7        4894.2085        7726.4912       -6359.4741        23837.773        1991.1301         205.5679
              -14               10                7        4758.5811        10770.299       -5943.7021        23864.932         2177.667         223.4964
              -13               10                7        4648.8931        13949.568       -5547.3574        23899.701        2375.0544        234.02501
              -12               10                7        4485.9111        17488.555       -5146.0264        24320.045        2589.1721        345.31631
              -11               10                7        4370.3638        21716.988       -4646.8877         25257.41        2986.6772        483.74213
              -10               10                7        4400.8086        25387.535       -4114.0947        24942.076        3315.5078         86.49614
               -9               10                7        4686.9229        28775.355       -3807.4155        24180.043         3673.969       -996.16882
               -8               10                7        4993.4565        31410.736        -3673.425        22534.408        4184.2637       -1383.8547
               -7               10                7        5245.9092        34236.078       -3416.2488        21153.938        4583.8511       -1844.7991
               -6               10                7        5534.4785         37105.52       -3179.7678        19584.242        5003.7749       -2400.9067
               -5               10                7        5835.5713        39243.402       -2952.5608        16936.445        5318.2393        -3043.314
               -4               10                7        6218.9658        37349.398       -3140.9946        12223.904        5120.1216       -3097.2905
               -3               10                7        6555.5078        37059.586        -3222.968        8789.1113        5029.1729       -2738.1841
               -2               10                7        6812.3369        38755.164       -3262.7493        5287.4302        5115.1611       -4565.3286
               -1               10                7        7013.3442        37788.398       -3461.3687        1591.9303        4958.8149       -4353.4141
                0               10                7        7195.5664        37772.379       -3411.2698       -852.30859        4775.4204       -5512.4785
                1               10                7        7242.6777        36688.984       -3458.5156       -4194.6025        4364.0503       -5058.4717
                2               10                7        7531.8071        37181.641       -3253.3367       -7705.1924        3987.7695       -4363.9629
                3               10                7        7561.4888        37304.012       -3256.6045       -11418.322        3356.4465       -3529.9607
                4               10                7        7402.3838        35611.082       -3479.7869       -14633.819        2808.2668       -2423.4946
                5               10                7        7272.8223        34441.469       -3675.7307       -18167.758        2398.2861       -1600.1608
                6               10                7        6858.3252        33057.789        -3720.562       -20332.012        1949.4832       -1351.2365
                7               10                7        6165.3359        31080.896       -3759.7732       -21648.504        1420.9265       -1162.3016
                8               10                7        5434.3765         28507.17       -3723.2229       -22247.629        904.67743       -895.76166
                9               10                7        4727.8237        26361.635        -3758.439       -23262.779        463.55881        -565.9585
               10               10                7        4002.4424        24309.396       -3921.2791       -24309.586        95.882225       -336.04349
               11               10                7         3174.844        21785.535       -4090.8721        -24603.82       -254.90991       -154.22136
               12               10                7        2164.4153        18659.291       -4083.6169       -23844.047       -476.44708        124.94684
               13               10                7        1108.1202         16095.32       -4217.4751       -24104.963       -633.95752        167.71091
               14               10                7         151.3936        13448.993       -4373.4531       -24037.467       -773.33295        322.87445
               15               10                7       -771.50891        10931.845       -4571.8267       -24008.717       -914.38507        419.40732
               16               10                7       -1647.1318        8720.6318       -4759.2656       -23990.521       -1034.9797         439.7037
               17               10                7       -2520.1851        6648.1455       -4962.6353       -23990.992       -1148.5455        399.53165
               18               10                7       -3402.1262        4633.7407       -5202.3428       -24019.898       -1263.9324        306.77649
              -18               11                7        5451.4634        328.94019       -7304.2393        21265.168        1193.8129        259.09152
              -17               11                7        5335.6006        2715.8582       -6956.5313        21420.973        1405.0103        213.52344
              -16               11                7        5183.9346        5421.4961       -6552.6172        21437.625        1585.2175        210.48245
              -15               11                7        5032.9722        8359.1152       -6137.3198        21402.646        1758.4993        213.61809
              -14               11                7        4907.9487        11432.198       -5741.4482        21375.279        1942.6311        209.35382
              -13               11                7        4808.8652         14640.74       -5365.0039        21355.521        2137.6123        197.68968
              -12               11                7        4762.3389        17913.922       -5031.7046        21243.648        2345.5347        169.62593
              -11               11                7        4873.4639        21146.408       -4714.4365        21009.545        2589.7874        181.38637
              -10               11                7        4942.9229        24967.434       -4221.0298        21120.229        2910.7483       -166.94035
               -9               11                7        5143.5669        27908.992       -3952.5103        20142.822        3306.2556       -829.48602
               -8               11                7        5358.4077        30651.453       -3665.6152        18997.625        3659.2024       -1195.6881
               -7               11                7        5591.0879         33465.93       -3367.5156        17769.855        4004.2351       -1647.3628
               -6               11                7        5865.7285        36301.141       -3100.1011        16316.518        4377.3081       -2178.3677
               -5               11                7        6103.4404        39253.484       -2689.0703            13944        4693.8564       -2671.5583
               -4               11                7        6428.7646        41571.164       -2444.0369        11180.275        4930.6631       -3262.4541
               -3               11                7        6810.8999        43045.832       -2366.2551        8450.5986        5088.7432       -3940.7539
               -2               11                7             7037        42194.629         -2510.22         4434.376        4874.9224       -4008.9153
               -1               11                7        7289.3794        42154.004       -2574.0308        515.41571        4898.5273       -4082.8816
                0               11                7        7569.6479        42496.484       -2442.5469       -1847.0013        4841.5996       -5253.7617
                1               11                7        7651.9761        41154.012       -2604.9634       -5363.7002        4313.7588       -4887.0513
                2               11                7        7984.0688        40604.094       -2525.7903       -8664.9746        3816.4329       -4336.4253
                3               11                7        7939.2925        41454.883       -2393.1577       -11224.827        3794.9128       -4727.0459
                4               11                7        7657.5469        38691.758       -2671.5725       -13786.139        3153.1533       -3470.5913
                5               11                7        7398.9526        36243.258       -2881.0977       -16518.797        2585.4565       -2314.4636
                6               11                7        7003.7861        33873.488        -2955.218       -18751.217        2052.9863       -1501.6812
                7               11                7        6272.0698        31185.092       -2905.2986       -19437.605        1483.0291       -1245.2247
                8               11                7         5538.144        28599.746       -2857.1189        -19940.48        991.28278       -998.17902
                9               11                7        4802.0093        26117.453       -2810.6787       -20259.846        577.74762       -760.54401
               10               11                7        4066.8252        23991.078       -2895.1211       -21059.859         233.6225       -500.72675
               11               11                7        3242.5149        21442.889       -2994.8501       -21150.969       -56.707325        -274.4227
               12               11                7         2248.061        18939.684        -3053.127       -21298.203       -274.66522        66.153809
               13               11                7        1157.3766        16449.127       -3187.5435       -21698.857       -438.17465        106.79012
               14               11                7        87.956543        13900.195       -3340.3914       -21908.453       -584.03394        177.02051
               15               11                7        -911.3197         11316.03       -3527.2661       -21892.133       -732.29248        292.93384
               16               11                7       -1876.7715        8861.0459       -3756.5366       -21914.555       -882.22742        350.21637
               17               11                7       -2799.8298        6614.2412       -3997.3354       -21950.617       -1022.3804        342.59464
               18               11                7       -3702.7234        4589.8223       -4221.1377       -21973.477       -1143.7859        269.21353
              -18               12                7        5681.6807         446.3078        -7198.439        19139.033        1058.7048        235.24321
              -17               12                7        5489.4443        3142.2764       -6764.1885        19034.305        1207.8815        230.98582
              -16               12                7        5323.1475        5973.7075       -6349.3652        18937.189        1367.9078        219.32858
              -15               12                7        5182.7891        8940.5986       -5953.9678        18847.682        1538.7839        200.27144
              -14               12                7        5068.3701        12042.955       -5577.9976        18765.791        1720.5101        173.81444
              -13               12                7        4979.8901        15280.772       -5221.4531        18691.512        1913.0861        139.95757
              -12               12                7        5111.0332        18156.205       -5052.1523        18014.809        2130.2063        54.602028
              -11               12                7        5299.3569        20916.734       -4888.1733        17247.158        2355.6218       -24.493422
              -10               12                7        5395.7075        24417.453       -4410.7935        17292.525        2632.5613       -251.20505
               -9               12                7        5552.1104        27236.246       -4059.6475        16523.959        2918.3594       -678.61261
               -8               12                7        5728.9014        29995.754       -3699.9294        15638.117        3188.5012       -1025.8547
               -7               12                7        5947.6519        32775.992       -3370.8965        14526.703        3486.6831       -1452.4259
               -6               12                7        6198.2886        35595.688       -3046.2463        13076.514        3802.3115        -1936.963
               -5               12                7        6462.6816        38164.637       -2687.2229        10649.945        4031.9707       -2393.1804
               -4               12                7        6828.9556        40069.813       -2529.1514        8240.2656        4228.7104       -2972.6018
               -3               12                7        7108.2114        42156.078         -2194.71        6726.2979        4551.8271       -3513.2756
               -2               12                7        7352.3398        41964.828       -2189.2207        3674.4321        4425.4858       -3763.3074
               -1               12                7        7585.6309        41853.688       -2226.6494       -170.56476        4415.8569       -3678.5164
                0               12                7         7833.396        41968.488        -2113.198       -2558.7805        4313.8232       -4558.4048
                1               12                7        7977.8047        40790.984       -2230.0525       -5742.4795        3878.8779       -4144.0239
                2               12                7        8221.2764         40889.84        -2090.825       -8538.1484        3636.0378       -3951.5142
                3               12                7        8170.8301        42223.156       -1820.6437       -10851.101        3719.1941        -4616.042
                4               12                7        7856.3799        39551.039       -1803.9326        -12279.62        3221.8042       -3790.6667
                5               12                7        7464.4937        36196.191       -2011.0259       -14245.213        2561.2969       -2473.9773
                6               12                7        7116.2803        33879.965       -2125.7539       -16571.408        2073.0867       -1542.5048
                7               12                7         6400.439        31225.789       -2069.8259       -17247.113        1536.3447       -1282.9866
                8               12                7        5663.5464         28628.83        -2010.016       -17653.738        1069.1016       -1055.4351
                9               12                7        4924.4453         26134.92       -1951.9458       -17876.852         680.0694       -837.29449
               10               12                7        4181.9609        23759.602       -1906.4791       -17970.094        368.16357       -625.41949
               11               12                7        3347.1204        21340.756       -1943.7607       -18116.094        109.09152        -357.7843
               12               12                7        2312.0308        19096.992       -2001.2972       -18693.119       -73.302094       -111.69748
               13               12                7        1238.7302        16725.215       -2130.7744       -19183.766       -258.53714        74.256035
               14               12                7        124.21289        14228.602       -2273.4351       -19519.553       -397.86383        102.13165
               15               12                7       -964.89795        11700.412       -2448.2122       -19694.445       -537.82886        185.93973
               16               12                7       -2006.7228        9178.4111       -2665.9844       -19729.297       -694.97015        262.60269
               17               12                7       -3014.7219        6785.5928       -2926.1506       -19802.891       -853.78778        280.63489
               18               12                7       -3988.8489        4522.2876       -3228.5427       -19915.051       -1014.2249        240.01825
              -18               13                7        5810.7373        888.83276       -6994.1885        16627.814        859.12207          267.078
              -17               13                7        5629.1055        3614.0745       -6579.8389        16468.561        1005.8932        240.62788
              -16               13                7        5473.4131        6474.7773        -6184.916        16316.915        1163.5139        206.77786
              -15               13                7        5343.6582        9470.9434       -5809.4199        16172.883        1331.9841        165.52798
              -14               13                7        5239.8438        12602.571       -5453.3496        16036.468        1511.3049        116.87823
              -13               13                7        5306.3721        15576.141       -5253.5229        15544.058        1712.2758         37.00597
              -12               13                7        5468.0449        18384.861       -5100.7207        14876.163        1924.9524       -43.950619
              -11               13                7        5671.6382        21111.213       -4938.3984        14165.379        2144.6577       -114.35529
              -10               13                7        5827.0171        23990.453       -4598.3457        13732.942        2361.3235        -293.5733
               -9               13                7         5947.918        26694.992       -4177.0093        13189.026        2556.5737       -536.38202
               -8               13                7        6110.7793        29420.268       -3786.3574        12419.539        2779.8647       -858.52063
               -7               13                7        6315.6011        32166.275       -3426.3916        11424.483        3031.1958       -1259.9883
               -6               13                7        6551.0576        34859.746       -3053.2446        9787.5723        3270.0278       -1669.9883
               -5               13                7        6882.6221        36916.961       -2836.0161        7523.0752         3431.553        -2134.605
               -4               13                7        7156.7227        38943.016        -2488.011        6224.4604        3729.4131       -2608.7549
               -3               13                7        7431.1367        40944.133       -2129.9534        4903.6597        4020.3535       -3084.9014
               -2               13                7        7694.0337        41693.066       -1946.1536        2855.7375        4056.6494       -3452.2222
               -1               13                7        7913.3086        41492.902       -1948.8667       -797.63428          3995.75       -3276.2014
                0               13                7        8138.3994        41414.086       -1849.2451       -3170.1711        3865.2705       -3888.2024
                1               13                7        8346.5254        40403.078       -1923.9047       -6014.7705         3528.665       -3428.6094
                2               13                7        8448.8066        41141.969       -1689.6659       -8374.9229        3491.1648       -3631.4067
                3               13                7        8292.7813        40599.375       -1369.0425       -9776.5732         3357.793       -3681.7097
                4               13                7           8037.5        39093.289       -1077.4456       -10793.831        3098.4436       -3484.7878
                5               13                7         7603.314        36128.547       -1157.2585       -12182.732        2543.3149       -2535.1331
                6               13                7        7167.3252        33578.598       -1278.0889       -14021.201        2041.1289       -1641.4194
                7               13                7        6550.4429        31202.982       -1253.3535       -15077.023        1580.8738       -1275.5873
                8               13                7        5810.5845        28594.406       -1181.9138       -15387.396        1138.1337         -1067.53
                9               13                7        5068.5171        26088.887       -1112.2144        -15514.26        773.60455       -868.88385
               10               13                7        4324.2407        23686.414        -1044.254       -15457.612        487.28635       -679.64832
               11               13                7        3446.1797        21472.055       -968.44598       -15618.017         294.0163       -477.13187
               12               13                7        2394.8518        19248.734       -967.08777       -16154.372        116.87566       -252.82242
               13               13                7        1311.9999        16920.438       -1045.0647       -16627.525       -71.403465       -54.750168
               14               13                7        192.05487        14463.279       -1182.4849       -17001.732        -235.7005        51.309101
               15               13                7       -935.07867        11997.703       -1341.2888       -17306.125       -355.51437        110.97141
               16               13                7       -2050.4409        9495.9785       -1540.9391       -17462.941       -495.34198        194.46838
               17               13                7       -3134.8135        7036.1416       -1789.6061       -17548.965       -661.36591        231.88097
               18               13                7       -4185.3638        4705.4824       -2080.6699        -17673.73       -829.06671        210.66287
              -18               14                7         5952.228        1148.3578       -6830.2593        13841.002        698.41589        266.41754
              -17               14                7        5779.8193        4034.7324       -6434.2925        13782.979        816.82037        228.87312
              -16               14                7        5634.7305         6924.708         -6059.27         13576.81        972.03546        172.83037
              -15               14                7        5515.5811        9950.1484       -5703.6738        13378.254        1138.1006        109.38771
              -14               14                7        5521.4097        12968.435       -5470.1836        13006.879        1322.8691        29.051476
              -13               14                7        5656.4307         15825.35       -5328.5562        12438.744        1522.8068       -53.766262
              -12               14                7         5833.373        18599.893       -5177.4102        11827.717        1729.7731       -126.03204
              -11               14                7        6052.2368        21292.068       -5016.7451        11173.797        1943.7686       -187.74596
              -10               14                7        6222.5552        23656.205       -4774.8462        10605.031         2109.363       -203.42603
               -9               14                7        6355.1104        26233.951       -4346.4854        9995.0225        2256.8523       -396.65042
               -8               14                7         6504.043        28924.996       -3924.9004        9341.8916        2433.2922       -693.68542
               -7               14                7        6694.9355        31636.773        -3534.001        8463.1914        2637.7725       -1070.0498
               -6               14                7        6963.7441        33955.559       -3210.3633        6659.3433        2796.2622       -1420.9399
               -5               14                7        7244.8394        35906.082       -2877.3459        5423.1841        3044.5352       -1830.2733
               -4               14                7        7514.0981        37846.992       -2505.7246        4317.7388        3310.2197        -2239.896
               -3               14                7        7783.6709        39762.957        -2124.051        3190.1057        3568.9846       -2651.5154
               -2               14                7        8051.8418        41372.742       -1777.9814        1870.8289        3766.7122       -3029.5071
               -1               14                7        8269.4834        41075.734       -1743.0699       -1364.0615        3642.1387       -2880.7273
                0               14                7        8481.5439        40839.508       -1653.8282       -3673.3313         3501.311       -3250.6289
                1               14                7        8756.0742        39993.543       -1688.3759       -6174.5313        3266.0063       -2745.3374
                2               14                7        8661.3867        40471.641       -1317.5433       -7843.0996        3268.3647       -3053.2556
                3               14                7        8449.3594        39123.137       -946.30914       -8696.3262        3056.6931       -2848.4307
                4               14                7        8170.7451        37668.527         -608.271       -9520.7783        2815.6699       -2674.3049
                5               14                7        7818.6689        36043.859       -321.00064       -10331.099        2533.2085        -2496.635
                6               14                7        7289.6284        33263.305       -449.19714       -11688.659        2016.2422       -1646.1088
                7               14                7         6722.083        31116.674       -455.88196       -12927.335         1616.616       -1223.0267
                8               14                7        5979.2573        28496.484       -372.81284       -13141.459         1198.379       -1034.4641
                9               14                7        5234.2236        25979.348       -291.48352       -13172.072        858.35303       -855.31213
               10               14                7          4486.98         23565.26       -211.89386       -13019.171        596.53778        -685.5708
               11               14                7        3564.0908        21597.787       -10.751694       -13186.275        467.75568       -559.75317
               12               14                7        2496.5244        19394.912        49.500427       -13681.967        295.86786       -357.22092
               13               14                7        1397.4346        17087.063        30.418034       -14114.453        112.84174       -180.92599
               14               14                7         266.8205        14674.235       -67.999611       -14483.737       -81.322769       -30.868401
               15               14                7       -880.74622        12190.979       -216.16046       -14785.581       -210.82538        41.860435
               16               14                7       -2020.4977        9756.4355       -391.10565       -15058.576       -311.12646        133.30943
               17               14                7       -3168.6714        7286.8926       -618.56903       -15213.938         -456.573         202.6064
               18               14                7       -4369.4048        4679.6675        -806.8161       -15110.142       -647.08722        188.93434
              -18               15                7        6094.1709        1200.4612       -6696.3262        10768.313        584.63165        237.36919
              -17               15                7        5941.5859         4404.251       -6327.5483        10977.564        640.66345        195.72154
              -16               15                7        5807.1016         7323.502       -5972.4268        10716.871         793.4729        117.48604
              -15               15                7         5756.145        10333.088       -5702.1318        10403.277        961.98669        30.738556
              -14               15                7        5864.5156        13238.195       -5571.6807        9934.8984        1149.1851       -53.940292
              -13               15                7        6014.8076        16060.933       -5431.7109        9423.6279        1343.4122       -128.06726
              -12               15                7        6207.0195        18801.301       -5282.2212        8869.4668        1544.6686       -191.64229
              -11               15                7         6405.502        21380.264       -5107.4263        8389.5078        1737.4893       -231.81253
              -10               15                7         6529.103        23701.938       -4881.1816        8202.0596        1891.2079       -224.32214
               -9               15                7        6750.9658        25931.166       -4545.0005        7084.1772        2021.0488       -288.01617
               -8               15                7        6908.6919        28509.941       -4115.5576        6405.1743        2148.7847       -531.34985
               -7               15                7        7098.6919        31096.316       -3705.9402         5470.061        2296.6536       -853.71997
               -6               15                7         7372.562        33045.277       -3362.7156        4322.4692        2497.1948       -1177.8307
               -5               15                7         7636.666        34925.977       -2977.5303        3432.3772        2737.6223       -1520.9299
               -4               15                7         7901.084        36781.734       -2582.2927        2520.0996        2971.1309       -1866.0261
               -3               15                7        8165.8164        38612.547       -2177.0032        1585.6355          3197.72       -2213.1182
               -2               15                7        8430.8633        40418.414       -1761.6613        628.98431        3417.3899       -2562.2068
               -1               15                7        8655.8691        40599.938       -1607.4678       -1871.5547        3352.3167       -2489.1646
                0               15                7        8867.2598        40237.137       -1525.1339       -4075.0234        3218.0566       -2638.0498
                1               15                7        9041.2803        40010.551       -1416.4786       -6131.3306        3145.8435       -2423.3745
                2               15                7        8875.9238        39091.449       -970.11908       -6949.9316        3009.2397       -2298.2346
                3               15                7        8640.5645         37794.43       -552.44342        -7610.353        2815.8936       -2116.2056
                4               15                7        8338.6162        36391.313       -167.96353        -8242.001        2593.1968       -1964.8752
                5               15                7        7970.0791        34882.094        183.32053        -8844.877        2341.1484        -1844.244
                6               15                7        7485.0791        32923.418        365.57272       -9559.6221        1997.7574       -1551.9342
                7               15                7        6912.7314         30950.07        323.77014       -10782.159        1641.3026       -1126.0071
                8               15                7        6169.5654        28335.061         417.2868       -10915.924        1249.8376       -956.23676
                9               15                7        5421.5654        25806.313         510.2464       -10850.285        934.31482       -796.57916
               10               15                7         4607.957        23559.678        661.43298       -10766.226        734.08868       -667.23694
               11               15                7        3669.7451        21662.184        908.76276       -10907.686        620.27124        -580.3186
               12               15                7        2617.0491        19535.525         1048.468       -11275.898        463.67471        -424.8931
               13               15                7        1501.7205        17248.121        1088.2802       -11667.719        285.90152       -270.37549
               14               15                7        354.86823        14855.738        1048.7567       -11996.336        96.989929       -142.09515
               15               15                7       -819.09198        12366.879        930.87317       -12268.834       -86.533165       -43.653748
               16               15                7       -1979.6753        9908.3066        768.20251       -12535.305       -183.91165        45.909966
               17               15                7       -3132.0439        7504.8003        577.11353       -12776.907       -264.70007        169.14572
               18               15                7       -4535.0645        4551.6152        542.30298       -12397.654       -475.04526        163.31839
              -18               16                7        6229.7559        1228.5992       -6586.0342        7633.8711        482.94446         197.8383
              -17               16                7        6109.9824        4624.9819       -6256.9404        7950.2642        496.66122        138.31616
              -16               16                7        6010.5791        7670.0996       -5949.3687        7733.2446        629.62793        42.067211
              -15               16                7        6092.2988        10623.401       -5830.0947        7364.6235        804.08704       -44.472816
              -14               16                7        6215.9395         13494.33       -5701.2998        6953.1123        985.57538       -120.46088
              -13               16                7        6381.5005        16282.894       -5562.9868         6498.707        1174.0925       -185.89706
              -12               16                7        6588.9829        18989.084       -5415.1533        6001.4116        1369.6387       -240.78131
              -11               16                7        6734.6636        21392.492        -5211.915        5760.5728        1532.0414       -263.00592
              -10               16                7        6862.6719         23700.66       -4986.2974        5591.8364        1683.5331       -265.33185
               -9               16                7          7054.71        25979.873       -4682.3926         4867.603        1824.7395       -308.44528
               -8               16                7        7304.6938        28239.686       -4336.1343        3714.7988        1929.0273       -403.62656
               -7               16                7        7539.8911         30360.59       -3944.1189        2922.3137        2087.3911       -651.42725
               -6               16                7        7798.8398        32181.082       -3545.3694        2247.5776         2302.562       -928.00317
               -5               16                7        8058.1025        33976.633       -3136.5684        1550.6543         2510.814       -1206.5753
               -4               16                7        8317.6797        35747.238       -2717.7148        831.54529        2712.1465       -1487.1442
               -3               16                7        8577.5713        37492.906       -2288.8096        90.249451        2906.5601       -1769.7097
               -2               16                7        8837.7764        39213.625       -1849.8516       -673.23328        3094.0547       -2054.2712
               -1               16                7        9072.1973        40065.836       -1542.1388       -2319.6646          3126.46       -2101.7861
                0               16                7        9291.9482        39613.656       -1464.9509       -4368.6104         3019.322       -2057.1294
                1               16                7        9317.1943        38998.223       -1148.8757       -5554.6543        2956.0845       -1834.2002
                2               16                7        9125.0879        37858.793       -651.56274        -6051.042        2810.4158       -1644.2679
                3               16                7        8866.3945         36613.27       -187.44582       -6518.6597        2635.3965       -1485.0348
                4               16                7        8541.1123        35261.641        243.47595       -6957.5034        2431.0251          -1356.5
                5               16                7        8149.2437        33803.914        641.20117       -7367.5737        2197.3032       -1258.6649
                6               16                7        7690.7871        32240.086        1005.7305       -7748.8726        1934.2299       -1191.5288
                7               16                7        7091.2861        30362.244        1112.9393        -8392.665        1614.2295       -974.09375
                8               16                7        6381.5093        28110.137        1188.3859        -8710.791        1292.5096       -832.84833
                9               16                7        5630.5415         25569.77        1292.9745       -8548.9033        1001.4897         -692.685
               10               16                7        4731.1475        23572.129        1542.7085       -8596.9824        869.01001       -615.08026
               11               16                7        3779.9216        21695.016        1816.7345       -8713.0137        759.06964        -555.0863
               12               16                7         2756.425        19670.572        2029.8159        -8936.167        620.29626        -455.8389
               13               16                7        1624.8579        17403.613        2128.5215       -9287.3223        447.77579       -323.09854
               14               16                7          461.767        15031.678        2147.8931       -9575.2715        264.11719        -216.5955
               15               16                7       -732.84711        12554.766        2087.9297       -9800.0195        69.320267       -136.32986
               16               16                7       -1931.5308        10042.805        1949.4155       -10015.833       -77.093689       -57.892685
               17               16                7       -3217.4033        7353.0713         1901.848       -9986.7471       -157.57413        72.683105
               18               16                7       -4648.8931        4435.3081        1916.1985       -9677.9043        -307.5462        136.54536
              -18               17                7         6358.981         1232.771       -6499.3828        4437.6748        393.35434        147.82483
              -17               17                7        6268.3091        4596.3599       -6209.3994        4615.4321        407.62375        60.362743
              -16               17                7        6339.0654        7914.5532       -6103.9551        4664.0361        500.42902       -24.631229
              -15               17                7        6436.7695        10900.089       -5986.1782        4416.1714        656.26251       -103.21293
              -14               17                7        6575.6797        13736.842       -5859.0405        4061.5254        832.04059       -170.51024
              -13               17                7        6756.5107        16491.227       -5722.3833        3663.9849        1014.8474       -227.25562
              -12               17                7        6949.9912        19089.119       -5561.5215        3303.2664        1194.0974       -271.26736
              -11               17                7        7068.0747        21394.379       -5342.7769        3181.8381         1341.126       -295.99634
              -10               17                7        7200.4907        23689.029       -5117.7871        3031.8142          1490.39       -308.13858
               -9               17                7        7366.2192        25979.029       -4854.4565         2655.021        1638.3739       -329.70102
               -8               17                7        7615.1514        28268.309       -4492.2446        1597.7271        1756.3918       -431.98648
               -7               17                7        7920.9346        29886.162       -4127.6167        938.14014        1975.5889       -580.19452
               -6               17                7        8230.0928        31438.742       -3760.6563        320.55469        2180.7124        -712.7854
               -5               17                7        8509.1494        33058.059       -3354.4612       -221.98448        2364.1099       -887.20941
               -4               17                7        8763.8857        34743.512       -2911.9917       -747.92664        2533.2668       -1103.2507
               -3               17                7        9018.9355        36404.031       -2459.4702       -1296.0529        2695.5049       -1321.2896
               -2               17                7        9274.2998        38039.602       -1996.8961       -1866.3677        2850.8232        -1541.324
               -1               17                7        9521.4922        39395.652       -1561.2024       -2751.2974        2948.2134       -1703.3906
                0               17                7        9767.8203        38929.645       -1468.2635       -4526.3545        2900.9172       -1457.8206
                1               17                7        9624.3193        37861.621       -905.62897       -4842.8472        2799.2361       -1258.4919
                2               17                7        9408.8779         36773.68       -361.87439       -5146.4312        2671.8936       -1091.3555
                3               17                7        9126.8506        35579.641        148.68449       -5421.2432        2515.2002       -954.91766
                4               17                7        8778.2354          34279.5        626.04718       -5667.2822        2329.1553       -849.17926
                5               17                7        8363.0332        32873.266        1070.2144       -5884.5488        2113.7588       -774.13965
