           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               10                7        23728.195        68497.234        6855.3096       -9994.0664       -4524.5137       -31150.373
              -13               10                7        22629.529        72595.578        8644.5938       -13626.847       -5249.7642       -38978.754
              -12               10                7        21392.127        79342.688        10246.098       -17007.205       -5902.4771       -48091.066
              -11               10                7        19948.098        88047.742         11831.45       -24171.398       -6657.6875       -64272.434
              -10               10                7        17656.809        93059.375        13901.869       -34629.914       -6479.6978       -79392.102
               -9               10                7        15066.209        94145.078         15407.63       -41856.484       -6055.2344       -97200.375
               -8               10                7        13258.241        91661.516        16837.783       -43116.656       -6262.5864        -119016.4
               -7               10                7        11192.795        89053.297        18064.195       -48981.223       -6071.1606       -137822.72
               -6               10                7        9198.9678        85468.695        19281.531       -55448.762       -5776.1104       -157619.52
               -5               10                7        7287.9951         78353.25        20496.744       -63236.828       -4930.9263       -177221.89
               -4               10                7        6604.4175        62387.656        21854.895       -61951.473       -4510.2959       -190351.14
               -3               10                7         5445.835        48638.266        23686.547       -64027.164       -3872.6006       -200506.47
               -2               10                7        3524.8828        33647.313        23656.186       -64358.922       -2801.1707       -208812.13
               -1               10                7        2075.6907        15934.225        23404.268       -58570.617       -2753.3433       -216343.31
                0               10                7        194.71478        79.193848        24160.367       -60451.016       -2866.4463       -221122.19
                1               10                7       -1606.6361       -14480.881        23197.949       -57820.008       -3075.2239       -213958.22
                2               10                7       -2787.4119       -34344.234        24270.816       -67674.094       -3328.4534       -205923.72
                3               10                7       -4390.6064       -49870.285        24046.676       -73002.664       -4237.2944       -185049.34
                4               10                7       -6092.9243       -62883.883        22205.639       -64862.027       -5519.5542       -174151.67
                5               10                7       -7503.6592         -78131.5        20278.645        -56007.43       -6407.0371       -170364.34
                6               10                7       -9148.2344       -85343.883        19142.533       -51766.297         -6573.54       -157851.48
                7               10                7         -10994.9       -87791.195        17855.375       -48493.688       -6702.9468       -136843.03
                8               10                7       -13327.945       -87023.906        16979.207       -43386.945       -7083.1367       -113654.08
                9               10                7       -15350.493           -88749         15595.32       -40030.406       -7030.9346       -94264.828
               10               10                7       -17150.965       -90626.719        13708.808       -35752.195       -6621.2539       -78085.148
               11               10                7       -19492.174       -88084.578         11832.15       -26250.926       -6679.7388       -64420.227
               12               10                7       -21538.807       -80434.477        10197.969       -17942.902       -6450.8286       -48940.227
               13               10                7       -22880.148       -77036.242        7863.1094       -11764.984       -6016.1353        -40487.23
               14               10                7       -23915.408       -71793.797        6294.4741        -8015.771       -5065.7803       -30879.693
               15               10                7       -24778.535       -67712.141        4880.5098         -5295.04       -4057.8162       -22302.578
               16               10                7       -25429.605       -65336.473        3575.8342       -3825.2339        -2919.676       -14653.898
               17               10                7       -25904.559        -63808.57        2333.3413       -2965.6299       -1703.4199       -7937.5479
               18               10                7       -26221.301       -62822.719        1158.7657       -2543.1768       -439.39856       -2184.6548
              -18               11                7        27737.859        60218.613        997.79065        -1275.939       -476.58566       -3352.6885
              -17               11                7        27320.748        61241.039        2427.1443       -2893.5186       -1737.6973       -9552.1768
              -16               11                7        26738.699        62978.816        4033.8083       -5576.9043       -2794.6924       -15610.658
              -15               11                7        25992.914        65535.488        5786.0513       -8993.2529       -3700.8232       -21941.197
              -14               11                7        25093.283        68851.875        7637.3198       -12796.778       -4517.8008       -28914.881
              -13               11                7        24039.813        72927.992        9587.6123       -16987.477       -5245.6235       -36531.703
              -12               11                7        22914.238         77093.32        11840.519       -21580.205       -6027.5122       -44580.246
              -11               11                7        21601.459        78752.836        15035.005       -28382.615       -7222.3931       -53406.637
              -10               11                7        19382.293        83608.891          17219.5       -38280.938        -7552.291       -67815.195
               -9               11                7        17496.605        84356.609        19051.475       -42313.574       -7999.3979       -84837.453
               -8               11                7        15380.275        82970.414        20559.535       -47446.402       -8080.6543        -101121.2
               -7               11                7        13236.723        80635.984        21973.092       -54043.754       -7965.2471       -117494.99
               -6               11                7        11182.061        77221.172        23383.391       -60937.477       -7762.6758       -135102.92
               -5               11                7        8633.9873         70876.43        24951.508       -74015.242       -6175.8286        -153158.5
               -4               11                7        6487.7158        60838.961        26682.242        -84802.25       -4473.9272       -170096.88
               -3               11                7        4769.3892        48788.844        28519.457       -90495.383       -3868.8315       -183424.77
               -2               11                7        3410.0999        34300.988        29089.398       -85910.164       -4649.3218       -182867.08
               -1               11                7        1765.7852        16385.895        28937.201       -86268.031        -3712.343       -192212.59
                0               11                7         12.31802        157.62262        29930.605       -91838.555       -3581.7773       -198946.39
                1               11                7       -1703.1761       -15669.093        28810.648       -85460.219       -4333.8911       -188697.84
                2               11                7       -2979.7849       -36967.078        30388.074       -89915.555        -5637.123       -179245.09
                3               11                7       -4573.0376        -49378.73        27800.676       -93568.352       -4542.0239       -187782.03
                4               11                7       -6500.8164        -59988.84        25810.082       -82939.391       -5840.8809       -173552.16
                5               11                7       -8325.1143       -72209.203        24065.406       -71413.203       -7056.3965       -161359.36
                6               11                7       -10365.485       -81648.813        22644.354       -60918.242       -8096.0625       -145872.63
                7               11                7        -12757.28       -81699.664        21650.564       -55248.488       -8519.5361       -121218.89
                8               11                7       -15181.944       -81209.109        20578.158       -49241.359       -8781.6289        -99832.32
                9               11                7       -17639.477       -80177.156        19427.137       -42896.855       -8882.3398       -81712.945
               10               11                7       -19587.771       -81553.875        17431.891       -37765.988       -8451.3379       -67148.852
               11               11                7        -21699.85       -79263.586        15311.208       -29367.902       -7916.4326       -53858.613
               12               11                7       -22936.664       -77988.078        12075.941       -23250.791       -6371.0068       -45226.352
               13               11                7       -24202.615       -75822.328        9213.8896        -16756.82       -5816.6318       -37836.543
               14               11                7       -25320.031       -72431.313        6936.2842       -10931.061       -5177.0059       -30092.016
               15               11                7       -26142.389       -68178.836        5381.3457        -7299.377       -4127.5566       -21705.725
               16               11                7       -26792.607       -65087.141        3981.0779       -4696.1748       -3020.4985       -14349.861
               17               11                7       -27256.512       -63238.938        2701.0908       -3143.1489       -1819.8552       -7945.3154
               18               11                7       -27532.332       -62279.469        1455.2604       -2255.8608       -503.85449       -2384.0325
              -18               12                7        29137.867         59835.82        1067.9783       -432.78632       -727.69208       -3630.2627
              -17               12                7        28744.961        60850.805        2783.1814       -3632.7041       -1814.7053       -8462.9609
              -16               12                7        28198.213        62625.508        4597.4092       -7219.7983       -2812.5637       -13938.803
              -15               12                7        27497.621        65159.938        6510.6611       -11194.064       -3721.2676       -20057.783
              -14               12                7        26643.184        68454.094        8522.9375       -15555.511       -4540.8174       -26819.918
              -13               12                7        25634.906        72507.977        10634.241       -20304.129       -5271.2129       -34225.195
              -12               12                7        25031.602        72731.375        14320.341       -25180.611        -6997.376       -40632.234
              -11               12                7        24373.129        72120.156        18512.057       -30239.918        -8942.877       -46791.773
              -10               12                7         22117.57        75286.633        20847.439       -38702.406       -9472.1904       -58753.563
               -9               12                7        19964.109        75992.484        22729.414       -44360.688       -9837.2686       -71877.445
               -8               12                7         17670.83        74908.242        24339.188       -51087.852        -9901.502       -84828.266
               -7               12                7        15466.443        72743.609        25945.707       -58111.387       -9878.5752       -99013.203
               -6               12                7        13250.768        69320.914        27576.813       -66413.914       -9571.9326       -114350.48
               -5               12                7        10697.517        62293.047        29426.732       -79139.234       -7985.7485       -129531.32
               -4               12                7        8665.9355         52454.52        31447.053        -87209.32       -7092.4473       -143542.67
               -3               12                7        6013.6699        44106.883        33418.234       -94259.742       -7740.0303       -157056.38
               -2               12                7         4155.665        32079.756        34677.055       -92261.008       -8733.4893       -157794.89
               -1               12                7        2229.3428        15018.416        34321.523       -92069.625       -7692.8535       -165372.31
                0               12                7        183.21027       -336.10895        34976.066       -95607.781       -7558.0806       -169704.56
                1               12                7       -1819.6721       -16680.596        34660.445       -90703.625       -8486.3496       -161307.98
                2               12                7       -3555.2896       -34847.012        35198.418       -95582.445       -9000.6338       -159954.05
                3               12                7        -5394.438       -46547.934        32202.252       -101044.82       -7368.9067       -171100.27
                4               12                7       -7853.2017       -54930.723        30284.391       -92308.844       -7704.3818       -157532.38
                5               12                7       -10137.005       -63862.164        28533.578       -79110.133        -9077.835       -139619.13
                6               12                7        -12252.74       -74666.797        26697.441       -67218.125       -10105.117       -128167.42
                7               12                7       -14717.753       -75518.555        25473.055        -60422.75       -10432.443       -106078.63
                8               12                7       -17234.035       -75304.727        24204.412       -53515.234       -10576.438       -86494.477
                9               12                7       -19783.188       -74549.508        22857.152       -46270.348       -10559.051       -70177.516
               10               12                7       -22311.252       -73468.188        21352.791       -38799.559       -10347.958       -57132.164
               11               12                7       -24329.355       -72748.313        18782.016       -31310.303       -9496.9648       -46316.289
               12               12                7       -24943.797        -73749.07        14537.113       -26945.711       -7309.0303       -40818.473
               13               12                7       -25599.887       -73480.508        10855.625       -21453.303       -5535.0996       -34720.813
               14               12                7        -26814.25       -70894.914        8106.0171       -14861.856       -5111.0449       -27942.863
               15               12                7        -27705.27       -67693.758        5899.1655       -9375.4668       -4280.0869       -20974.227
               16               12                7       -28314.719       -64431.246        4357.9229       -5861.3135       -3131.5439       -13809.189
               17               12                7       -28752.033       -62329.508        2971.3538       -3375.6431       -1925.3937       -7674.5845
               18               12                7        -29017.17       -61388.047        1739.2303        -1918.121        -661.4585       -2569.8728
              -18               13                7        30691.805        58774.555        1413.1715        -915.8645       -770.14838       -2522.0508
              -17               13                7        30344.092        59767.297        3289.3833       -4673.7021       -1859.7341       -7143.1968
              -16               13                7        29842.539        61519.758        5264.6196       -8818.7148        -2860.165       -12407.484
              -15               13                7        29187.141        64031.957        7338.8804       -13350.902       -3771.4417        -18314.92
              -14               13                7        28377.898        67303.883         9512.166       -18270.266       -4593.5645       -24865.498
              -13               13                7        27799.902        68461.516        12817.049       -23154.951       -6119.0166       -30989.357
              -12               13                7        27263.262         68184.82        16873.145       -28100.936       -8056.1709       -36668.672
              -11               13                7        26627.764        67401.563        21325.213       -33243.789       -10132.433        -42205.18
              -10               13                7        24944.297        68119.516        24573.822       -39724.063       -11340.999       -50091.484
               -9               13                7        22501.287        68285.453        26379.816       -46581.051       -11584.876       -59619.305
               -8               13                7        20147.174        67371.008        28182.559        -53734.41        -11741.59       -70381.266
               -7               13                7        17881.953        65376.164        29982.039       -61184.117       -11811.144       -82377.359
               -6               13                7        15389.947         61558.23         31881.59       -71691.531       -11139.757       -95353.453
               -5               13                7        13120.965        54146.719        34007.727       -81456.945       -10043.252       -107700.65
               -4               13                7        10368.913        46624.438        36345.371       -88333.547       -11142.344       -119493.15
               -3               13                7        7436.8916        39011.723        38503.484       -95004.867       -11889.826       -131224.28
               -2               13                7        4906.4604        29501.742        40371.188       -96533.508       -12826.057       -135620.08
               -1               13                7        2718.0029         13644.71          40028.5        -95803.43        -11892.99       -140580.25
                0               13                7        370.40009       -1008.0313        40469.379       -97619.938       -11785.173       -142998.39
                1               13                7       -1924.3384        -17903.15        40967.109       -94121.047       -12888.637       -136668.19
                2               13                7       -4097.1768       -32144.033        39848.992       -99779.914       -12422.268        -142090.3
                3               13                7       -6852.1475       -41330.066        37469.426       -99056.469       -11493.708       -141478.02
                4               13                7       -9608.1689        -49609.93        35194.598       -94633.391       -10661.141       -135249.47
                5               13                7        -12098.72       -56821.246        33058.141       -84149.688       -11249.148       -119976.24
                6               13                7       -14424.139       -65329.461        30998.959       -72695.508       -12116.045       -107300.15
                7               13                7        -16876.32       -69247.852        29322.842       -64016.469       -12441.669       -91422.242
                8               13                7       -19484.223       -69310.758        27857.961        -56208.57       -12467.564       -73640.523
                9               13                7       -22124.994       -68832.273        26314.467       -48063.301       -12332.079        -59125.98
               10               13                7       -24798.633       -67812.367        24692.355       -39580.652       -12035.213       -47878.621
               11               13                7       -26538.055       -67904.023        21570.516       -33604.117       -10675.505       -41415.223
               12               13                7       -27111.586       -69179.969        17072.045       -29689.531        -8369.001       -36507.941
               13               13                7       -27574.488       -69608.609        12995.136       -24799.625       -6185.7798       -31198.482
               14               13                7       -28364.465       -68169.195        9677.4824       -18719.838       -4930.9116       -25150.129
               15               13                7       -29373.719       -65652.211        6874.3506       -12258.006       -4334.0679       -19259.156
               16               13                7       -30035.859       -62823.586        4751.7529       -7098.2065       -3325.3813       -13133.881
               17               13                7       -30432.406       -60551.027        3224.2095       -3701.5845       -2077.7463       -7190.0996
               18               13                7       -30656.813       -59439.266        1851.3351       -1333.4407       -772.50006       -2276.7356
              -18               14                7        32500.457        56701.633        1701.6794       -967.97949        -935.8761       -2041.2671
              -17               14                7        32128.031        57931.355        3899.1951       -5670.7246       -1934.4932       -5963.9746
              -16               14                7        31671.672        59661.586        6035.4395       -10373.656       -2937.4968       -11016.711
              -15               14                7        31061.469        62151.547          8270.71       -15463.766       -3851.3462       -16712.594
              -14               14                7        30537.689        63844.539        11262.008       -20478.994       -5207.1704       -22434.174
              -13               14                7        30122.885        63902.367        15182.482       -25311.654       -7135.9805       -27633.273
              -12               14                7        29609.219        63453.637         19498.93       -30341.186       -9203.8965       -32689.561
              -11               14                7        28996.695        62498.348         24211.35       -35567.582       -11410.921       -37603.035
              -10               14                7        27611.742        61420.055         27889.76       -40601.918       -13012.666       -41961.777
               -9               14                7        25224.262        61103.355        30093.945        -47806.52       -13351.727       -49207.098
               -8               14                7        22809.313        60358.695        32089.648       -55386.055       -13600.922       -57780.203
               -7               14                7         20483.26        58533.645        34082.094       -63261.953       -13762.952       -67587.453
               -6               14                7        17902.787        54208.844        36293.086       -74169.047       -12958.118       -78041.414
               -5               14                7        15129.973        47565.625        38919.566       -81205.586       -14103.635       -88138.602
               -4               14                7        12098.165        40778.273        41444.137       -87703.086       -15302.624       -98148.547
               -3               14                7        8886.3887        33900.484        43789.184       -93995.297       -16150.006        -108097.1
               -2               14                7        5639.3979        26433.121        45921.078       -98890.313       -16754.949       -116438.53
               -1               14                7        3223.7532        12254.415        46001.492       -97443.875       -16269.587       -118085.78
                0               14                7        572.34412        -1849.019        46353.391        -97846.68       -16218.182       -119132.84
                1               14                7       -2014.9987       -19309.713        47697.949       -95689.125        -17516.42       -114936.48
                2               14                7       -4931.3384       -28646.814        45008.699       -99541.844       -16378.753       -120118.09
                3               14                7       -8347.3027       -36254.457        42832.688       -95843.016       -15677.639       -114952.84
                4               14                7        -11441.49       -43765.527        40368.879        -91552.25       -14713.972       -109240.88
                5               14                7       -14212.996       -51098.969        37639.422       -86435.719       -13570.256       -102575.57
                6               14                7       -16733.965       -57312.758        35336.391       -75558.438       -14262.969       -88600.266
                7               14                7       -19232.984       -62887.555        33199.938       -66029.648       -14547.211       -77249.758
                8               14                7       -21932.504       -63227.203        31538.816       -57321.371        -14455.01       -61270.449
                9               14                7       -24664.891       -63025.449        29799.082       -48275.719       -14201.425       -48558.332
               10               14                7        -27430.15       -62282.281         27980.73        -38892.68        -13786.46       -39113.391
               11               14                7        -28907.41       -62729.641        24432.775       -34946.828       -11975.991         -36611.5
               12               14                7       -29440.027       -64280.793        19680.736        -31482.25        -9550.916       -32294.762
               13               14                7       -29862.023       -64984.625        15350.264       -27042.355        -7249.125       -27575.844
               14               14                7       -30173.389       -64841.141         11441.35       -21627.146       -5070.6201       -22454.754
               15               14                7       -31076.867       -62542.609        8375.5449       -15277.492       -4255.3335       -16789.438
               16               14                7        -31881.02       -60094.215        5518.8867       -8945.2656       -3485.7002        -11785.43
               17               14                7       -32311.801       -57820.777        3494.0513       -4099.2827       -2312.8906       -6570.9795
               18               14                7       -32580.379       -56364.176        1938.7333       -885.48212        -1092.142       -2323.6694
              -18               15                7        34596.715         53731.07         1835.011       -748.04065       -1252.8179       -2279.2344
              -17               15                7        34096.785        55342.996        4612.6167       -6623.7734       -2038.9827       -4925.2964
              -16               15                7        33685.621        57050.992        6909.8706       -11884.626       -3044.5591       -9766.4805
              -15               15                7        33244.965        58880.434        9655.2188       -17152.738       -4261.8389       -14966.693
              -14               15                7        32951.996        59272.789        13440.072       -21872.074       -6182.3032       -19685.572
              -13               15                7        32560.168        59158.594        17620.898       -26788.279        -8241.875       -24261.637
              -12               15                7        32069.475        58537.836        22197.697       -31901.355       -10440.553       -28694.895
              -11               15                7         31282.59         57664.93        26748.742       -36887.016       -12644.048       -32624.945
              -10               15                7        29864.664        57255.992          30326.5       -41059.547       -14547.434       -35441.145
               -9               15                7        28011.227        54928.375         33647.48       -48116.492        -15134.88       -40819.164
               -8               15                7        25657.244         53871.32        36060.457       -56042.816       -15479.492       -47025.102
               -7               15                7        23152.424        52091.949        38286.313       -65114.258       -15515.353        -54732.41
               -6               15                7        20296.846        46930.449        41140.828       -72875.875       -16623.902       -62992.723
               -5               15                7        17165.256        40968.457        44031.859       -79199.563       -18274.404       -71281.469
               -4               15                7        13853.691        34916.035        46743.363       -85317.953       -19573.291       -79508.844
               -3               15                7        10362.159        28773.178        49275.344        -91231.07        -20520.57       -87674.844
               -2               15                7        6690.6543        22539.879        51627.789       -96938.883        -21116.24       -95779.445
               -1               15                7        3751.0923        10851.898        52274.219       -97015.898        -20848.32       -97726.555
                0               15                7        789.55872       -2879.8301        52700.625       -96275.672         -20911.6       -97841.305
                1               15                7       -2195.4336       -17353.504         52901.59       -96761.773       -21442.654       -98830.781
                2               15                7       -6125.7734       -24482.246         50657.02       -94971.031       -20752.906       -96173.398
                3               15                7       -9879.9053       -31321.098        48292.027       -91404.508       -19920.695       -91524.703
                4               15                7       -13312.262       -38063.383        45639.242       -87246.016       -18825.934       -86329.305
                5               15                7       -16422.844       -44709.094        42698.684        -82495.57       -17468.621       -80587.219
                6               15                7         -19212.5       -50585.125        39734.477        -75696.07       -16564.914       -72002.805
                7               15                7       -21790.939        -56359.41        37115.922       -66453.156       -16747.266       -63416.105
                8               15                7       -24578.879       -57054.055        35246.969       -56853.629        -16538.77       -49384.281
                9               15                7       -27402.887       -57129.023        33311.004       -46907.594        -16167.09        -38474.57
               10               15                7        -29776.33       -57108.449        30682.422       -39054.453       -15150.918       -32764.141
               11               15                7       -31223.939       -57640.055        26988.688       -35556.695       -13227.049       -31424.871
               12               15                7       -31929.129       -59051.516        22363.191       -32323.871       -10854.779       -28178.932
               13               15                7       -32310.211       -60030.547        17779.148        -28333.98       -8434.4189       -24050.559
               14               15                7       -32580.664        -60162.27        13616.667       -23368.783       -6137.3423       -19520.006
               15               15                7       -32889.383       -59172.836        9959.9521       -17426.322       -4224.1987       -14542.555
               16               15                7       -33737.109       -56600.734         6949.812       -11126.256       -3508.3657       -9638.7188
               17               15                7       -34336.152       -54220.961        4039.6299       -4923.6401       -2565.9429       -5521.6855
               18               15                7       -34721.184        -52782.32         1996.142       -662.24213       -1519.5864       -2695.4231
              -18               16                7        36891.297         50288.32         2008.673       -886.65521       -1595.0754       -2559.0103
              -17               16                7        36320.684         51863.77        5290.9878        -7367.104       -2233.3105       -4385.5459
              -16               16                7         35921.73        53569.203        7996.6807       -13176.183       -3283.0217       -8586.9082
              -15               16                7        35750.598        54296.098        11645.916       -17782.197       -5195.1406       -12825.564
              -14               16                7        35480.602         54516.43        15691.118       -22585.076       -7246.3677       -16921.414
              -13               16                7        35111.746        54230.199        20132.301       -27584.832       -9436.7012       -20874.451
              -12               16                7        34644.027        53437.406        24969.447       -32781.453       -11766.142       -24684.676
              -11               16                7        33498.281        52872.598        28958.734       -37237.316       -13810.412       -27542.242
              -10               16                7        32079.902        52413.691        32650.416       -41422.379       -15758.856       -30025.783
               -9               16                7        30373.303         50895.91        36222.535       -47737.094       -16916.072       -34110.164
               -8               16                7        28565.014        48235.934        39854.914       -55784.336       -17374.174       -38368.957
               -7               16                7        25869.533        44718.895        43009.156       -63344.418       -18703.145       -44055.527
               -6               16                7        22638.156        39582.273        46266.645       -69494.281       -20805.156       -50623.082
               -5               16                7        19226.811        34355.215        49344.609       -75438.852       -22555.553       -57129.258
               -4               16                7         15635.49        29037.723        52243.039       -81178.148        -23954.34       -63574.051
               -3               16                7        11864.203        23629.793        54961.953       -86712.156       -25001.516       -69957.484
               -2               16                7        7912.9414        18131.426        57501.332       -92040.875       -25697.084       -76279.523
               -1               16                7        4299.8979        9438.7109        58842.582       -94520.453       -25626.242       -79515.086
                0               16                7        1021.2033       -4084.2573        59450.898       -92912.148        -25819.34       -79368.094
                1               16                7       -2943.5808       -14293.312        58667.609       -92017.414       -25886.953       -78911.164
                2               16                7       -7357.6553       -20459.939        56401.426       -89175.141       -25186.188       -75325.766
                3               16                7       -11449.953           -26530        53847.453       -85740.914       -24222.877       -71193.641
                4               16                7       -15220.479       -32503.496        51005.695       -81714.719       -22997.018        -66514.82
                5               16                7       -18669.227       -38380.422        47876.156       -77096.578       -21508.609       -61289.316
                6               16                7       -21796.197       -44160.781        44458.824       -71886.477       -19757.652       -55517.113
                7               16                7       -24600.699       -48680.844        41330.922       -64509.047       -19026.641       -47653.156
                8               16                7       -27423.348        -50791.32        38982.426       -54805.344       -18718.852       -37982.008
                9               16                7       -30338.971       -51143.023        36850.211       -43958.918        -18229.07       -28874.711
               10               16                7       -32162.678       -51744.305        33291.051       -38836.836       -16514.838       -26942.451
               11               16                7       -33604.609       -52387.828          29453.6       -35416.871       -14520.742       -26182.246
               12               16                7       -34578.883       -53492.148        25119.406       -32214.395       -12280.588       -24160.443
               13               16                7       -34919.051       -54746.383        20281.795       -28674.512       -9741.6572       -20622.617
               14               16                7       -35148.598       -55153.293        15865.747       -24159.316       -7326.0107       -16682.602
               15               16                7        -35267.52       -54712.895        11871.266       -18668.809       -5033.6504       -12340.416
               16               16                7       -35702.559       -52847.078        8463.9502       -12436.592       -3578.6301       -7714.8477
               17               16                7       -36510.207       -50276.496        5002.8486       -6016.5098       -2834.8987       -5044.1616
               18               16                7       -37028.102       -48900.117        2040.4866       -653.72144       -1978.5927       -3181.3838
              -18               17                7        39384.188        46373.367         2222.665       -1383.8237       -1962.6487       -2880.5942
              -17               17                7         38894.02        47509.473        5724.9731       -7962.7695       -2587.9126       -4714.5601
              -16               17                7        38577.539        48856.164        9712.1563       -12939.479         -4223.02        -7285.166
              -15               17                7         38370.52        49527.148        13709.596       -17731.578        -6217.374        -10668.89
              -14               17                7          38123.5        49575.445        18015.148           -22618       -8399.3613       -14141.707
              -13               17                7        37777.625         49117.18         22716.68       -27701.299       -10720.457       -17471.711
              -12               17                7        37147.371        48333.367        27455.467       -32709.383       -13049.914       -20470.207
              -11               17                7        35799.219        47917.387        31171.805       -36878.082       -15007.039       -22711.006
              -10               17                7        34380.398          47408.5        34977.395       -41075.645       -17000.539       -24861.871
               -9               17                7        32807.164         46487.34        38790.816       -46280.805       -18702.785       -27620.434
               -8               17                7        30968.303        44092.922        42536.977       -54798.715       -19323.314       -31846.523
               -7               17                7        28077.127        38395.383         46941.34       -60151.586       -22325.549       -36664.617
               -6               17                7          24896.9         32726.66        51218.445       -64912.043       -24934.455        -41161.98
               -5               17                7        21314.639        27725.898        54857.805       -69923.477       -26947.086       -45681.949
               -4               17                7        17443.566        23143.328        57943.172       -75283.648       -28445.777       -50344.172
               -3               17                7        13392.521        18470.332        60849.016       -80438.563       -29592.848       -54945.035
               -2               17                7        9161.5039        13706.891        63575.328       -85388.172       -30388.313       -59484.512
               -1               17                7        4934.6279        7867.6333        65834.641       -89555.109        -30557.32       -63043.648
                0               17                7        1184.9517       -5510.0894         66811.57       -87599.883       -30974.313       -63293.512
                1               17                7       -3874.7405       -11182.051        64697.074       -84864.156       -30510.457       -60644.027
                2               17                7       -8626.9824       -16579.891        62241.914        -82154.18       -29678.598       -57575.184
                3               17                7       -13057.449       -21881.164        59498.961       -78852.242       -28584.189       -53959.637
                4               17                7       -17166.141       -27085.867        56468.227       -74958.344       -27227.232       -49797.398
                5               17                7       -20953.059       -32194.008        53149.703       -70472.492       -25607.725       -45088.473
                6               17                7       -24418.197       -37205.578        49543.406       -65394.688       -23725.672       -39832.836
                7               17                7       -27561.563       -42120.582        45649.305       -59724.922        -21581.07       -34030.508
                8               17                7        -30465.91       -44438.992        42745.176       -51176.523       -20995.248       -27063.627
                9               17                7       -33188.008       -45178.688        40061.648       -41082.957       -20102.684       -20992.959
               10               17                7       -34681.164       -46082.461        35930.777       -37814.742       -17975.725       -21226.926
               11               17                7       -36117.418       -46837.891        31949.609       -34472.586       -15911.398       -21045.781
               12               17                7       -37389.297       -47602.688        27949.375       -31153.814       -13828.342       -20239.301
               13               17                7       -37688.555       -49132.117        22858.199       -28063.941       -11170.843       -17292.016
               14               17                7       -37877.184       -49814.227        18188.588       -23998.752        -8636.627       -13942.549
               15               17                7       -37955.188       -49649.031        13940.533       -18958.252       -6225.6948       -10190.903
               16               17                7       -38015.719        -48582.48          10024.4       -12890.899       -4024.1792       -6407.3838
               17               17                7       -38819.891       -46457.984        5973.8022       -6476.3545        -3087.384       -4851.4067
               18               17                7       -39501.133       -44717.566        2071.7671       -859.92053       -2469.1599        -3781.551
              -18               18                7        42075.457        41986.313        2477.0095       -2239.1528       -2355.7119       -3244.1155
