           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5                9                7        4942.2104       -4901.5684        13654.539       -20029.359        13005.817        7231.3428
                6                9                7        6779.1963       -4196.6348        13297.949       -13782.568        12618.808         14690.52
                7                9                7        8451.7207       -4138.2651        12694.074       -10189.461        12359.697        18605.623
                8                9                7        9936.1641       -2440.2727        12280.136        -5793.771            12046        20804.781
                9                9                7        11241.825        1080.0715        12039.118       -463.12949         11658.13         20952.41
               10                9                7         12222.57        7929.3257         11855.92        6946.4155        11061.691        17056.619
               11                9                7        12054.802        12702.728         11387.06        11196.305        9646.9287        13427.136
               12                9                7        11269.065         17115.91        11141.933        12823.229        8017.0493        12262.118
               13                9                7        10108.282        18126.875        11764.229         12811.63        7354.9121        9560.1621
               14                9                7        9060.0547        17811.744         12506.27        12617.864        7071.9497        7439.5522
               15                9                7        8456.1748        18670.963        13234.919        13004.688        6876.1538         5748.167
               16                9                7        7966.9087        19480.611        13914.207        13176.695          6696.48        4112.3887
               17                9                7        7461.7803        20136.635        14679.539        13243.412        6642.5361         2191.335
               18                9                7        6940.7471        20643.859        15535.111        13214.063        6717.5781       -18.776031
              -18               10                7        14050.544       -17156.508         2142.842       -19946.563       -5283.0903        -3519.915
              -17               10                7          12877.7       -15953.668        1364.1837       -19261.758       -6684.0879       -3069.6917
              -16               10                7        11654.604       -14776.801        677.00641        -18450.25       -8020.3169       -2639.2571
              -15               10                7        10293.247       -13831.145       -71.262749       -17711.629       -9468.3867       -2167.2788
              -14               10                7        8811.6885        -13352.63       -1010.9805       -17117.984       -11114.259       -1649.3341
              -13               10                7        7390.9458       -13045.324       -1901.7122       -16310.105       -12650.151       -1203.8575
              -12               10                7        5945.0234       -12907.595       -2662.0596       -15322.885       -14481.689       -1037.5941
              -11               10                7        4110.3496       -11733.111         -2967.02       -12615.873       -16483.277       -491.15558
              -10               10                7        2572.1128       -9980.9893       -3079.2273        -9928.915       -17202.373        894.29895
               -9               10                7        376.94943       -7479.7236       -2155.6809       -7958.2568       -17604.434        1633.5663
               -8               10                7        -2180.698       -4146.7217       -534.28815       -6738.5981       -17456.734        2703.8313
               -7               10                7       -3852.0986       -1246.9014        542.21375       -6189.2295       -17935.402        3732.0298
               -6               10                7       -5599.2109        1960.0127        1744.1267       -5947.3359       -18417.625        4814.8013
               -5               10                7       -7156.1143        5629.9717        3207.4829       -6529.0352       -17776.963        5944.5098
               -4               10                7       -8731.0723        13858.854        5702.7583       -9419.6523       -12930.796        1070.7534
               -3               10                7       -9590.1436        18283.074        7451.2822       -12532.055       -9199.9551        -1681.354
               -2               10                7        -9131.584        17821.547        8636.6699       -17110.742       -7468.2456       -665.89014
               -1               10                7       -8393.9902        19045.912        10813.983       -22919.238       -3182.5679       -2705.2383
                0               10                7       -7049.5156         16100.41        11896.278       -25027.326        322.64282        -4976.458
                1               10                7       -5388.6084        13040.862        12973.895       -29831.564        3479.9426       -1254.7646
                2               10                7       -3102.5461        8460.9473        13059.332       -22921.926        5824.0107        5075.6655
                3               10                7         176.5179        35.459091        12681.866       -15945.426        7428.0454        13021.025
                4               10                7        2764.8237       -2793.7256          13048.8       -14637.717        9518.1729        15330.512
                5               10                7        5051.0845       -2326.7412        13635.032       -13541.399        11413.376        17997.879
                6               10                7        6647.8311       -2151.5164        13390.422       -9819.2002        11584.966        20157.854
                7               10                7        7769.1523        1546.8643        13029.365       -2965.4751        10890.912        19618.445
                8               10                7        8884.5488        5101.6187        12406.178        3654.7263         10203.03        16993.318
                9               10                7        9880.6865        8879.7207        12181.567         9035.291        9576.1494        15065.439
               10               10                7        10702.512         12740.06        12230.539        12823.913        9002.4961        14408.614
               11               10                7         11466.09        15703.949        11994.965        15019.637        8645.4824         14825.59
               12               10                7        11480.431        19136.387        12104.757        16609.258        7677.3486        9333.6523
               13               10                7        11218.061        20287.699        12519.813         14926.81        7264.7466        7646.2544
               14               10                7        10413.188        19555.908        13111.886        14055.426        6893.1646        6625.1064
               15               10                7        9588.6582        18733.922        13803.854        13346.512         6712.376        5247.9512
               16               10                7        9027.9863        19096.367        14502.051        13325.566        6560.8154        3653.4165
               17               10                7        8563.9756        19826.854        15254.503        13455.058         6482.603        1815.5806
               18               10                7        8084.0601        20408.545        16097.193        13488.488         6533.376       -311.31305
              -18               11                7        13082.662       -17921.176        2439.3271       -20709.055       -5567.8169       -3232.8359
              -17               11                7        11925.496        -16789.02        1604.2885       -20032.004       -6933.1079       -2753.6819
              -16               11                7        10517.258        -15998.29         568.5238       -19561.324       -8570.6514       -2175.7573
              -15               11                7        9064.5498       -15495.328       -540.27869       -19036.271       -10253.346       -1610.1119
              -14               11                7        7672.6528       -15163.574       -1600.0946       -18296.984       -11826.058       -1116.9342
              -13               11                7        6341.5713       -15003.026       -2610.9233       -17343.461       -13288.788       -696.22498
              -12               11                7        5060.6846        -14913.52       -3595.7832       -16084.713       -14409.685       -345.10825
              -11               11                7        3870.0654       -14148.967       -4563.8672       -13850.544       -14661.856         402.5484
              -10               11                7        2320.6143       -12331.418       -4704.2168       -10915.813       -15627.933        1386.1494
               -9               11                7        107.48362        -9665.207       -3697.3694       -8697.1553       -15422.725        1924.2036
               -8               11                7       -1469.5164       -7180.3115       -2813.7036       -7565.7021       -15703.378        2812.7136
               -7               11                7       -2878.5505       -4594.9546       -1973.0988       -6849.9297       -16132.051        3739.5884
               -6               11                7        -4412.082       -1659.4121       -961.78589       -6444.2061       -16534.174        4741.2041
               -5               11                7       -5301.6787        -315.5293        163.85791       -6815.6689       -15961.572        7976.4922
               -4               11                7       -6240.4355        1889.3699        1831.2207       -7669.4702       -14302.106         10270.02
               -3               11                7       -7230.5073         5261.085        3763.4812       -8283.3789       -12097.043        10557.897
               -2               11                7       -6891.0347        7434.5195        5091.6875       -11256.981       -8598.8203        8981.4883
               -1               11                7       -6305.2822        7376.4912        7370.5679       -15766.869       -5318.9004        12138.309
                0               11                7       -5587.4209        6743.3188         9030.459       -15699.483       -2424.4946        13935.458
                1               11                7       -3899.3096        6548.3687        10221.092       -19075.129        884.02063        15038.375
                2               11                7       -1416.6104        3992.7034        10024.163       -10255.569        3728.3311        14904.141
                3               11                7       -490.13846        1572.8123        11903.551       -9507.6074        5115.1191        19827.236
                4               11                7        2156.9858       -3375.7527        12229.326       -9846.8359        7432.1001        21032.352
                5               11                7        4695.3027       -3718.4348        12540.045       -8205.8867          9423.75        21844.336
                6               11                7        6819.8447        635.28125        12601.328       -3029.6633        10442.953        20725.711
                7               11                7        8127.4102        4277.8037        11999.721        4007.9329          9793.29        18026.539
                8               11                7        9297.0625        7444.1055         11540.99        9479.5596        9222.6631        15524.578
                9               11                7          10328.8        10134.185        11225.142        13385.211        8731.0713         13219.83
               10               11                7         11192.57        13426.788        11343.119        16176.913        8239.5771        12060.614
               11               11                7        11837.941        16565.117        11537.021        17982.172         7711.207        10773.692
               12               11                7        12173.065        18471.166         12471.97        18285.514        7339.3237        9284.2998
               13               11                7        12147.319        20004.574        13013.824        16853.559        6977.4937        7352.2632
               14               11                7        11792.465        20768.621        13567.115        15317.301        6613.6533        5874.5884
               15               11                7        11057.391        20201.672        14231.314         14472.25        6356.9502        4721.1372
               16               11                7        10302.658        19544.516        14995.406        13789.663        6291.0415        3211.6794
               17               11                7        9654.6357        19346.594        15813.704        13495.061        6327.3574        1393.6254
               18               11                7        9215.8389         20002.75        16643.512        13591.269        6353.8604       -650.05042
              -18               12                7        12051.326       -18644.803        2703.6611       -21422.666        -5796.519       -2916.4829
              -17               12                7        10566.648       -17946.186        1376.7874       -21180.438       -7626.0132        -2230.668
              -16               12                7        9142.7861       -17418.773        98.900085       -20723.977       -9345.5283       -1617.3213
              -15               12                7        7779.7383        -17062.57       -1129.9993       -20053.277       -10955.058       -1076.4427
              -14               12                7        6477.5063       -16877.576       -2309.9128       -19168.348        -12454.61       -608.03284
              -13               12                7        5236.0889       -16863.787       -3440.8398       -18069.184       -13844.182       -212.09094
              -12               12                7        3999.3379       -16256.935       -4656.9375        -16291.82       -13434.362        163.57181
              -11               12                7        2912.8523       -15337.978       -5825.6001       -14313.331       -12829.505        620.58856
              -10               12                7        1628.9648       -13871.781       -6092.0923       -11550.667       -13508.105        1596.4329
               -9               12                7        167.32901       -11834.865        -5517.832       -9632.6465       -13613.515        2194.5928
               -8               12                7       -903.62817       -9871.0645       -5038.5327       -8442.9941       -13988.642         2965.571
               -7               12                7       -2099.0801       -7557.0801       -4388.5278       -7563.3916       -14337.217        3811.2896
               -6               12                7       -3297.4036       -5210.1738       -3580.8604       -7011.9824       -14532.117        5094.8184
               -5               12                7       -3898.4243        -3973.188       -2395.5574       -6935.6377       -13335.514        7974.2471
               -4               12                7        -4772.229       -1222.1018       -659.04816       -6934.3926       -11502.781         9141.585
               -3               12                7       -5522.8979        1497.6158        1064.6263        -5920.625       -10691.424        10412.645
               -2               12                7        -5418.918        4071.2339        2177.1379       -6528.2261       -7972.6118        8611.9014
               -1               12                7       -4781.5498        4407.8818        4386.7222       -10478.881       -4905.1182        11581.397
                0               12                7       -3975.7856        4304.6777        6020.5527       -10647.259       -2163.7729        13216.697
                1               12                7       -2220.5776        4196.4258        7066.0571       -11712.934        817.49634        14025.619
                2               12                7       -374.98065        2422.8669        7667.0908       -5009.1743        2898.2771        15436.184
                3               12                7        208.15448        1624.7302        9846.1621       -3717.8479        3858.5635        20604.582
                4               12                7         2289.448        1189.8076        10574.609       -954.88696        5592.4688        20102.883
                5               12                7        4921.2412        86.868927        10817.607        833.16101        7624.9717        19242.705
                6               12                7        7197.9824        3255.9585        11342.012        4154.7378        9264.6504         18719.66
                7               12                7        8591.3408        6604.4087        10960.862        9929.9277        8826.0596        16251.981
                8               12                7         9815.248        9382.2578        10666.591         14252.98        8372.6846        13873.187
                9               12                7        10901.242        11683.886        10515.199        17010.059        7998.3452        11691.605
               10               12                7         11843.79        13612.656        10529.104        18253.734        7691.5845        9781.2139
               11               12                7        12491.174        16058.508        11040.556        18783.023        7267.4697        8375.8115
               12               12                7        12743.935        17685.801        12343.562        18901.705        6956.8242        8086.4268
               13               12                7        12963.818        19236.465        13426.014        18511.965        6688.0303        7289.6792
               14               12                7        12808.729        20426.543        13992.041        16889.877        6333.0127        5222.7603
               15               12                7        12390.354        20901.213         14665.64        15490.271        6032.5879        3890.1687
               16               12                7        11725.076        20499.096        15401.963        14671.547        5890.7656        2604.4153
               17               12                7        11040.139         20006.77        16238.177        14015.286        5939.7363        962.65692
               18               12                7        10336.082        19426.479         17174.07        13522.402        6179.0342       -1034.9884
              -18               13                7         10441.42       -19674.826        2353.5271       -22568.967       -6634.4717        -2332.011
              -17               13                7        9046.4063       -19122.969        906.55603       -22181.096       -8390.8057       -1670.9634
              -16               13                7        7712.2046       -18742.316       -491.42844        -21578.99       -10037.158       -1082.3835
              -15               13                7        6438.8198       -18532.871        -1840.426        -20762.65       -11573.529       -566.27246
              -14               13                7         5226.252       -18494.635       -3140.4373       -19732.074        -12999.92       -122.62982
              -13               13                7        4012.3105       -18165.096       -4472.7607       -18264.504       -12984.523        257.49561
              -12               13                7        2919.5024        -17452.58       -5778.8633       -16542.928       -12395.566        702.46069
              -11               13                7        1985.2596       -16474.014       -7026.1714        -14660.24       -11752.059        1230.3895
              -10               13                7        1058.4355       -15210.559       -7570.1675       -12390.063       -11665.819        1877.6686
               -9               13                7         325.5567       -13868.314       -7452.1753       -10726.529       -11987.396         2492.749
               -8               13                7       -531.81824       -12175.887       -7163.4785       -9373.0469       -12282.426        3182.5713
               -7               13                7       -1513.6877       -10133.275       -6704.0747       -8329.6152       -12550.902        3947.1338
               -6               13                7       -2226.7473       -8626.5664       -5986.5503       -7458.1211       -12206.731        5826.2324
               -5               13                7       -2828.2883       -6684.2695       -4668.1479       -6786.1719       -10573.135        7413.7876
               -4               13                7       -3320.8142       -4254.2808       -3147.0896       -5471.7935       -9767.3105         8618.793
               -3               13                7       -3864.7979        -1683.976       -1549.4889       -4182.9536       -8961.9414         9755.585
               -2               13                7       -4020.3442        1015.7797       -393.60278        -3176.356       -7157.4209        8752.3828
               -1               13                7       -3341.0105        1831.9846        1604.8116       -6065.8774       -4306.5093        11061.606
                0               13                7       -2447.3906        2219.7354        3205.5242       -6236.9878       -1737.7565        12520.178
                1               13                7       -630.99878        2220.0662        4123.3696       -5008.1191        922.16864        13035.938
                2               13                7        530.44495        1118.1558        5557.9297       -1013.9708         2197.968        16074.987
                3               13                7        1716.2323        2659.7754        7165.5898        2366.7585        3213.3274        17539.383
                4               13                7        3153.4443        5110.5557        8445.9717        6396.1113        4321.2837        17310.928
                5               13                7        5366.5107        3935.9568         9086.541        8282.3271        6075.0562        16574.104
                6               13                7        7563.2764        5226.7373        9745.4102        10735.085        7728.3193        15959.897
                7               13                7        9160.9463        8526.6797        9912.7891        14800.512        7989.2188        14294.771
                8               13                7        10439.109        10916.077        9782.9756        17974.988        7653.0952        12039.145
                9               13                7        11579.359        12829.252         9796.043        19583.492        7396.0088        9980.7334
               10               13                7        12581.695        14266.205        9951.9873        19626.023         7217.957        8119.5278
               11               13                7        13146.665        15382.799        10771.964        19149.809        6989.3804        7140.9224
               12               13                7        13370.313        16857.092         12146.39        19320.092          6635.75        6805.1182
               13               13                7        13629.922        18322.258         13414.02        19180.432        6353.3657        6277.0806
               14               13                7        13691.531        19511.379        14313.141        18288.369        6061.3086        4785.2388
               15               13                7        13464.664        20402.287        15039.413        16718.213        5743.9082        2945.1365
               16               13                7        13011.723        20685.467        15815.385        15445.712        5521.5527        1692.9987
               17               13                7        12416.243         20448.18        16623.828        14653.316        5494.6104        274.94315
               18               13                7        11801.104        20120.688        17532.168        14023.385        5658.4614       -1499.1198
              -18               14                7        8659.5234       -20557.455        2012.1771       -23168.824       -7363.6665        -1751.554
              -17               14                7        7470.0522       -20202.805        315.61911       -22874.117       -9072.3516       -1134.7568
              -16               14                7        6225.5151       -19968.912       -1202.4624       -22126.367       -10645.544       -570.94482
              -15               14                7        5041.7935       -19906.229       -2671.5576       -21164.385       -12108.754       -79.600899
              -14               14                7         3860.876       -19778.648       -4133.2744       -19928.473       -12493.968        322.76849
              -13               14                7        2761.7437       -19272.576       -5576.8154       -18463.805       -11920.911        755.68207
              -12               14                7         1821.178       -18500.451        -6961.562       -16838.033       -11293.302         1271.559
              -11               14                7        1039.1772       -17462.273       -8287.5146       -15051.149       -10611.141        1870.3998
              -10               14                7        789.88495       -16593.439       -9151.5732         -13673.5       -10310.486        2364.2195
               -9               14                7        289.70703       -15515.838       -9286.6387       -11873.175       -10369.797        2855.0479
               -8               14                7       -354.08508       -14094.783        -9188.541       -10355.863       -10584.728        3463.7139
               -7               14                7       -1122.3726       -12323.545       -8919.7402       -9148.6035       -10773.109        4147.1206
               -6               14                7       -1481.7576       -11121.538       -8118.3989       -7652.3521       -9743.5322        6001.1187
               -5               14                7       -1759.6326       -8996.5459       -6810.5381        -6074.293       -8800.5068        7128.1333
               -4               14                7       -2045.4744       -6715.9688       -5415.5518       -4484.8433       -8000.6719        8198.8711
               -3               14                7       -2382.7739       -4295.0771       -3944.0247       -2920.9321        -7201.291        9201.3945
               -2               14                7       -2677.5679       -1734.4639       -2516.2161       -1438.4139       -6175.9824        9686.5742
               -1               14                7       -1996.6451         -326.742       -945.49921       -2569.8079       -3525.4404        10587.203
                0               14                7       -1019.5406        512.70941        616.59332       -2518.1372       -1150.9495        11853.277
                1               14                7        858.00586        633.15027        1409.2931        998.47815        1194.3262          12074.1
                2               14                7        1706.2911        980.01306        3333.4263        3236.7385        1855.6542         15010.11
                3               14                7        3179.0439        3490.7825        4754.9917        7175.3623        2858.6123        14728.719
                4               14                7        4610.2495        5824.1572         6100.499         10802.58         3822.542        14341.854
                5               14                7        6033.8091        7799.2139        7348.9219        14037.441        4782.9131        13838.229
                6               14                7        8139.7456        7253.5239        8149.3066        15741.736        6439.5381        13147.229
                7               14                7        9836.2246        10044.618         8855.501        18619.686        7282.7661        12154.909
                8               14                7        11168.645        12045.563        8890.1465        20645.588        7063.8955        10022.451
                9               14                7        12363.147        13570.283        9067.6719        21105.516        6924.0605        8087.2056
               10               14                7         13419.74        14618.785        9388.0742        19999.471        6863.2612        6349.1685
               11               14                7        13857.666         14663.75        10434.607        19318.791        6772.7158        5822.5977
               12               14                7        14052.203        15985.044        11880.456        19540.678        6376.1021        5440.3735
               13               14                7        14282.699        17297.211        13219.507        19452.619        6050.7334        4865.9141
               14               14                7        14549.158        18600.256        14451.761        19054.619        5796.6108        4099.2231
               15               14                7        14413.768        19340.072         15269.42        17856.791        5489.9619        2132.6838
               16               14                7         14115.12        19931.809        16155.937        16338.561        5210.1768        519.39325
               17               14                7        13656.578        20121.379        17016.344        15183.626        5080.5479       -716.92267
               18               14                7         13367.73         19208.83        17930.029        13960.966        5323.4941       -2857.2668
              -18               15                7         6679.625       -21264.391        1687.6071       -23257.746       -7952.4097       -1178.9702
              -17               15                7        5837.5918       -21185.703       -396.02344       -23259.504       -9670.6572       -622.04901
              -16               15                7        4682.7173        -21098.57       -2034.2026       -22366.109       -11170.688       -83.004265
              -15               15                7         3545.033       -21097.588       -3638.4751       -21283.721        -11962.69        359.39035
              -14               15                7        2439.5779       -20797.961       -5219.4546       -20075.969       -11405.535        780.25195
              -13               15                7        1492.6882       -20232.279       -6741.6416       -18707.107       -10793.826        1284.0776
              -12               15                7        704.36462       -19400.547       -8205.0332       -17177.137       -10127.565        1870.8665
              -11               15                7        237.00983       -18446.844        -9492.125       -15708.754       -9616.3447        2498.9604
              -10               15                7        291.69229       -17759.729       -10382.893       -14762.937       -9647.2109        3038.8901
               -9               15                7        36.070164       -16782.029       -10946.768       -13054.709        -8941.916        3326.5256
               -8               15                7        -370.4306       -15627.748       -11113.724       -11391.442       -8895.5527        3809.0005
               -7               15                7       -799.83789       -14349.733       -10930.991       -9758.9355       -8751.9844        4726.8232
               -6               15                7       -839.35364        -12729.18       -9925.7178       -7728.1226       -7791.0137         5940.667
               -5               15                7       -867.05273       -10738.333       -8733.3496       -5838.0635       -6996.7114        6945.3486
               -4               15                7       -946.21039       -8607.1689        -7464.437       -3973.5427       -6202.8652        7881.8184
               -3               15                7       -1076.8257       -6335.6885       -6118.9824       -2134.5601       -5409.4741        8750.0742
               -2               15                7       -1258.8989       -3923.8916       -4696.9834       -321.11496       -4616.5371        9550.1162
               -1               15                7        -739.9613       -2084.9939       -3283.1775        39.019897       -2560.8882        10153.184
                0               15                7        325.02499       -833.37256       -1774.6025        548.71185         -393.948        11208.654
                1               15                7        1741.3972       -492.16446        -501.3815         3639.073        1120.5095        12443.231
                2               15                7        3129.8428        1724.3865        1127.6725        7171.4712        1935.4861        12612.382
                3               15                7        4596.5898        4117.7505        2614.3643        10707.965        2794.4175        12172.584
                4               15                7         6021.791        6333.7236        4024.9988        13933.059        3614.3213        11627.312
                5               15                7        7405.4463        8372.3027        5359.5742         16846.75        4395.1963        10976.566
                6               15                7        8942.4395        9315.0605        6546.4126        19117.486        5403.4556        10256.761
                7               15                7        10616.538        11130.045         7771.896        21371.252        6689.8477        9807.7871
                8               15                7        12003.851        12770.713        7988.1025        22264.773        6605.0845        7823.1064
                9               15                7        13252.614        13906.984         8330.085        21576.131         6582.502        6011.0273
               10               15                7        14138.514        14375.164        9026.9814        20122.127        6588.7388        4821.6025
               11               15                7        14559.342        14239.648        10141.327        19546.939        6521.6855         4438.311
               12               15                7        14789.602        15069.654        11545.758        19563.461        6177.8799        3992.1914
               13               15                7        14990.986        16228.821         12956.23        19527.004        5809.5273        3371.3123
               14               15                7        15228.334        17378.869        14259.907        19180.609        5512.4204           2558.2
               15               15                7        15413.557        18388.025        15398.512        18467.008        5265.5361        1336.1003
               16               15                7        15130.526        18722.541        16294.851        17217.229        4973.9902       -667.99304
               17               15                7        14760.103        19015.105        17341.613        15750.928        4731.8208        -2054.468
               18               15                7        14972.354        17540.455        18351.766        13602.784        5144.8696       -4648.0752
              -18               16                7        4661.1318       -21858.236        1193.2668       -23199.867       -8425.4258       -644.35065
              -17               16                7         4058.689       -22001.191       -1143.5883       -23212.695       -10143.662        -127.1223
              -16               16                7        3064.7817       -22121.918       -2988.3643       -22330.254       -11390.695        367.36118
              -15               16                7        1953.0032        -22028.74       -4706.7856       -21379.416       -10849.441        776.17163
              -14               16                7        999.79028         -21669.5       -6366.4097       -20267.465       -10253.633        1267.9452
              -13               16                7        205.14291       -21044.213       -7967.2432        -18994.41       -9603.2715        1842.6827
              -12               16                7       -430.93829       -20152.871       -9509.2783       -17560.242       -8898.3574        2500.3835
              -11               16                7       -487.31866       -19418.211       -10616.258        -16521.15       -8756.3711        3097.2842
              -10               16                7       -363.98901       -18743.189       -11521.747       -15598.382       -8788.5264        3651.9639
               -9               16                7       -436.43771       -17847.619       -12218.664       -14159.529       -8323.7139        4032.7751
               -8               16                7       -608.53113       -16777.451       -12854.272       -12470.212       -7394.1606        4264.9355
               -7               16                7       -559.97772        -15452.18       -12492.628        -10433.28       -6738.8286        5056.3926
               -6               16                7       -329.53442        -13751.06       -11502.875       -8242.6113       -5950.0601        5995.0195
               -5               16                7       -150.54941       -11909.627        -10436.58       -6077.4829       -5161.7471        6865.4336
               -4               16                7       -23.022583        -9927.875       -9293.7412       -3937.8911       -4373.8906        7667.6348
               -3               16                7        53.045776       -7805.8086       -8074.3594        -1823.838       -3586.4893         8401.623
               -2               16                7        77.656494       -5543.4238       -6778.4336        264.67911       -2799.5417        9067.3975
               -1               16                7        428.20313       -3441.9253       -5406.8774        1759.0703       -1413.6213        9759.7451
                0               16                7        1571.0952       -1802.1627       -3942.7576        2929.5728        525.40289        10592.426
                1               16                7        3005.8408       -188.63126       -2435.9844        6384.4351        1551.9056        10961.918
                2               16                7        4508.1279        2264.7214       -808.10742        9830.2002        2305.8386        10469.184
                3               16                7        5968.8687        4540.6807        743.71143        12964.562        3020.7437        9870.9785
                4               16                7        7388.0669          6639.25        2219.4727        15787.529        3696.6213        9167.2988
                5               16                7        8765.7158        8560.4248         3619.176         18299.09        4333.4702        8358.1494
                6               16                7        10101.818        10304.205        4942.8203         20499.25          4931.29        7443.5254
                7               16                7        11546.813        11401.324        6296.6377         22401.77        5907.6343         6779.354
                8               16                7        12944.734        13091.531        7076.8442        22832.547        6276.6631        5441.1084
                9               16                7        14247.748        13839.347        7583.2856        20995.328        6371.3325        3752.1973
               10               16                7         14856.34        13937.211        8645.9414        20090.061        6355.5576         3204.002
               11               16                7        15280.187        13807.383         9818.125        19618.811        6284.9302        2896.1865
               12               16                7        15582.512        14110.923        11142.297        19388.438         6041.083        2460.5718
               13               16                7        15754.785        15117.092        12624.191        19403.586        5629.7466        1793.2736
               14               16                7        15963.021        16114.137        13999.289        19108.789        5289.6553        933.73895
               15               16                7        16207.216        17102.059        15267.591        18504.053        5020.8105       -118.02794
               16               16                7        16196.617        17623.441         16332.85        17567.529        4767.3237       -1839.5088
               17               16                7        16164.515         16863.17        17547.967        15567.363        4740.8389       -4200.3276
               18               16                7        16498.371        15661.599        18779.537        13204.619         5048.708       -6516.9082
              -18               17                7        2604.0442       -22338.992         529.1568       -22995.184       -8782.7129       -147.69528
              -17               17                7        2035.1458       -22553.252       -1856.3997       -22688.324       -10418.101        347.38913
              -16               17                7        1234.6189       -22897.332       -3983.7314       -22317.439       -10196.981        742.31805
              -15               17                7        342.48499       -22812.113       -5835.8682       -21519.107       -9672.7197         1223.162
              -14               17                7       -458.48547        -22393.27       -7574.1377       -20502.963       -9038.2588        1785.8473
              -13               17                7       -1100.8911       -21708.371       -9253.6152       -19325.709       -8349.2461        2431.4968
              -12               17                7       -1452.4028       -20867.047       -10748.496       -18122.807       -7798.5117        3118.4165
              -11               17                7       -1277.9084       -20262.816       -11743.354       -17284.535       -7866.7734        3691.9341
              -10               17                7       -1085.9324       -19599.895       -12663.558        -16384.82       -7900.2153        4261.3623
               -9               17                7       -966.16913       -18805.902       -13464.612       -15232.993       -7702.1729        4752.0464
               -8               17                7       -1079.6545         -17706.9       -14103.819       -13494.889       -6745.6211         4988.311
               -7               17                7        -562.3382       -16053.471        -13446.93        -11299.75       -5477.5596        5661.5586
               -6               17                7       -45.667969       -14286.711       -12765.793       -9115.8506       -4254.0562        6250.1636
               -5               17                7        389.87784       -12510.431       -11920.231       -6792.5513       -3295.6169        6888.3882
               -4               17                7        724.08948       -10678.093       -10903.468       -4377.8896       -2513.7473        7556.3213
               -3               17                7        1006.8416       -8705.4375       -9810.1572       -1988.7639       -1732.3365         8156.042
               -2               17                7        1238.1366       -6592.4653       -8640.3047        374.82379        -951.3783        8687.5488
               -1               17                7        1554.4181       -4471.2954        -7449.083        2747.2976       -29.430664        9258.9072
                0               17                7        2754.3047       -2390.3928       -6002.5439        4889.5396        1649.7542        9824.1475
                1               17                7        4344.8652        265.06897       -4166.9185        8169.2896        2356.8049        9231.6592
