           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14                9                7        33148.578       -1409.1405         31782.07       -840.71411        68514.727        59116.023
               15                9                7         31511.98       -2162.7241        30362.977       -479.87314            68383        58661.512
               16                9                7        30276.658       -2615.9951        29079.164       -122.53693        68168.008        58420.602
               17                9                7        29186.586       -3113.7017        27913.752          292.548        68164.719        58337.004
               18                9                7        28235.205       -3661.1934        26866.758        769.95782        68372.859        58406.012
              -18               10                7        17400.359       -21235.223        19971.168       -16434.443        90281.359       -4897.6987
              -17               10                7        17167.283       -21923.871         21222.09       -15893.041        91376.477         -3573.01
              -16               10                7         16979.85       -22837.277        22561.805       -15344.268         92471.75       -1993.8466
              -15               10                7        16726.889       -23960.006        23879.834       -14768.642        93466.289       -311.92389
              -14               10                7         16351.86        -25246.34        25091.668       -14169.994        94257.047         1350.927
              -13               10                7        16047.402       -26705.844        26375.859       -13588.329        94995.328        3237.3328
              -12               10                7        15556.587       -28970.494        27931.098       -13067.072          95683.5        5090.6538
              -11               10                7        15531.653       -32653.074        31400.201       -12669.982        96620.078        7907.6416
              -10               10                7        16189.127       -34502.684        34573.926       -11024.537        97109.109        11684.167
               -9               10                7        17271.299       -36009.789        37630.406       -9332.1445        97206.141        15735.869
               -8               10                7        18153.658       -37211.875        40306.859       -7777.5518            98276          20417.5
               -7               10                7        19478.277       -37864.504        43292.195       -6088.8076        98624.484        24487.996
               -6               10                7        20973.533       -38432.711        46412.746       -4295.0703        98900.859        28691.916
               -5               10                7         23008.59       -38418.176        49443.805       -2312.8403        98153.656        33452.711
               -4               10                7        26530.191        -38263.84        52338.941       -900.70117        98569.555        40744.719
               -3               10                7        29746.234       -36854.227        53959.609        328.98535         98409.57        46421.477
               -2               10                7        32572.598       -33431.883        55808.852         1126.455        95782.609        49404.586
               -1               10                7        35774.336       -30761.598         57505.32        2191.4175        94385.375         54252.32
                0               10                7        38539.668       -27168.955        58070.445        2945.8672        93022.016        58444.078
                1               10                7        40729.055       -23942.623        57859.734        3835.9985        89274.977            60077
                2               10                7        42171.555       -19471.135        56582.273        4019.7263        85978.008        61800.359
                3               10                7        43104.504       -14596.317        54579.453        3875.2686         81462.18        61258.277
                4               10                7        44579.051       -11173.828        53702.871        3633.4878        78692.914        62710.957
                5               10                7        45732.652       -8046.2715        53407.406        3319.0181        76657.172        65172.578
                6               10                7        45623.578       -5625.0078        51380.578        2896.4182        74279.203        65437.098
                7               10                7        44033.574        -4162.123        48044.551        2382.4702        72415.641        64362.887
                8               10                7        42115.391       -3015.3596        44478.199        1516.9048        71194.508        63200.402
                9               10                7        40367.605       -1748.4635        41520.738        1131.8499        69757.164        62313.133
               10               10                7        38575.457       -526.64142        39077.453        972.78168        67985.508        61666.059
               11               10                7        36787.563        366.78601        36574.875        282.26025        66722.313        61291.121
               12               10                7        34394.023        49.792538        33565.656       -519.91602        67783.273        60443.516
               13               10                7        33329.355        47.666763        32332.422       -334.88242        67469.336        60388.066
               14               10                7        32135.076       -630.50293        31102.492       -130.39905        67226.523          60035.5
               15               10                7         31092.07       -1325.6563         29984.02        142.08002        67204.859        59822.531
               16               10                7        29948.602       -1824.0085        28735.662        471.47733        67100.414        59676.109
               17               10                7        28845.189       -2282.1875        27508.459        859.58826        67087.539        59651.301
               18               10                7        27880.471       -2790.1519        26399.678        1310.0247        67286.109        59779.102
              -18               11                7         17642.59       -20473.945        20190.555       -15988.664        90668.953       -3239.4187
              -17               11                7        17406.285       -21144.242        21435.137       -15383.249        91685.242       -1901.6636
              -16               11                7        17016.248       -22009.711        22554.664       -14741.958        92549.438       -576.46399
              -15               11                7        16605.285       -23043.217        23655.016       -14101.393        93302.242        859.57098
              -14               11                7        16264.897       -24249.893        24827.729       -13477.812        94002.547        2519.1616
              -13               11                7         15995.08       -25629.738        26072.809       -12871.216        94650.375        4402.3062
              -12               11                7        15869.171        -27091.18        27357.863       -12331.179        95234.844        6557.7109
              -11               11                7        16364.006       -28392.385        29210.895       -11904.428        95465.781        9082.1475
              -10               11                7        17077.164       -30826.555         32565.23       -10840.781        95666.086        12336.782
               -9               11                7        17763.162       -32446.543        35080.527       -9562.5615        96435.648        16515.443
               -8               11                7        18834.547        -33246.23         37703.93       -8122.3047        96814.313        20320.678
               -7               11                7        20138.711       -33789.664        40472.063       -6548.6641        96973.305        24089.789
               -6               11                7        21600.445       -34261.113         43362.93       -4872.6348        97099.258        28029.766
               -5               11                7        23522.906       -33368.867        45686.918        -2690.178        94672.484        32042.086
               -4               11                7        26000.566       -32166.836        48169.938       -808.90918        92965.953        36797.164
               -3               11                7        28539.436        -31124.59        50678.316        501.41293        92598.719        41795.254
               -2               11                7        30796.563         -29011.1        51905.535        1093.3274        91495.336        45346.762
               -1               11                7        33354.453       -26199.744        53739.027        2504.6106        89141.313        49347.984
                0               11                7        35408.789       -23277.357        54488.332        3584.4272        87807.484        53370.066
                1               11                7        37407.461       -20537.393        54060.402        4015.1624        84570.039        55073.035
                2               11                7        39100.668       -16256.441        52491.859        3264.7678         82669.07        57701.352
                3               11                7        40714.871       -13651.616        53234.465        4703.2393        79496.648        60559.695
                4               11                7        42608.813       -10359.264        51977.805        4425.1118        76270.188        61488.348
                5               11                7        43555.098        -7428.999        50714.902        3743.6743        74005.797        62967.172
                6               11                7        42938.301        -5264.957        48624.035        2696.8008        72715.867        64041.371
                7               11                7        41124.965       -3967.1355        44918.305        1799.3655        71309.648        62803.766
                8               11                7        39436.535       -2816.5879        41645.281        1014.9393         70193.75        61853.629
                9               11                7         37873.02       -1813.3143        38804.969        343.52234         69368.18        61190.953
               10               11                7        36288.941       -673.31708        36527.094        207.50021        68027.195        60768.852
               11               11                7        34423.508       -21.732882        34163.082       -287.37823        67253.359        60396.539
               12               11                7        33242.648        299.63657        32751.082       -82.186935        66502.594        60690.348
               13               11                7        32324.377        518.48621        31620.785        191.86255        66100.688        60945.008
               14               11                7        31310.832        371.97952        30414.965        411.61993        65882.938         60966.32
               15               11                7        30276.814       -262.77887        29264.758         668.6413        65782.438        60831.797
               16               11                7        29394.074       -914.52094         28226.01        993.65814        65903.078        60836.867
               17               11                7        28523.123       -1497.4176        27169.926        1374.5991        66113.227        60943.367
               18               11                7        27545.066       -1965.8547        25999.352        1798.0619        66302.219        61129.957
              -18               12                7        17919.137       -19701.055        20407.445       -15563.682         91036.25       -1576.8723
              -17               12                7        17401.672       -20308.564        21323.953       -14864.217        91803.586       -591.20642
              -16               12                7        16954.781       -21089.244        22312.824       -14181.735        92518.438        618.01367
              -15               12                7        16578.461        -22043.09        23374.059       -13516.238        93180.773        2050.7881
              -14               12                7        16272.709       -23170.105        24507.656       -12867.727        93790.641        3707.1167
              -13               12                7        16037.529       -24470.293        25713.613       -12236.197        94348.016         5586.999
              -12               12                7        16376.337       -25363.418        26791.262       -12019.057        94813.734        7989.8408
              -11               12                7        16819.518       -26159.924        27823.541       -11919.932        95193.102        10471.908
              -10               12                7        17508.322       -27972.691        30562.271       -11011.202        95270.836        13450.775
               -9               12                7        18337.332       -29098.313        32917.781       -9844.1416        95582.875        16945.348
               -8               12                7        19450.408       -29616.975          35333.5       -8490.5967          95624.5        20279.654
               -7               12                7        20721.051        -30063.65        37871.953        -7034.665        95633.078        23784.818
               -6               12                7        22176.719       -30250.436        40430.898       -5403.7739        95197.664        27433.191
               -5               12                7        24187.082       -29190.254        42613.898       -3466.8435        92816.539        31489.586
               -4               12                7        26508.686       -28343.809        45143.906       -2027.9156        92030.172        36209.434
               -3               12                7        28071.553        -27907.76        47407.098       -672.87933        90970.172         40175.93
               -2               12                7        29968.961       -26288.773         48466.18       -147.94934        90221.797        43594.195
               -1               12                7        32332.289       -23675.643         49992.82        1221.9349        87738.656        47255.926
                0               12                7        34213.758       -20991.074        50492.031         2206.302        86139.211         50819.25
                1               12                7        35980.492        -18101.84        50016.473        2301.5938        83342.414        52802.164
                2               12                7        37431.848       -14504.822        49426.191        2211.5002         81290.43        55748.273
                3               12                7        38579.172       -12265.054        50352.375        3923.0803        78189.367        58769.949
                4               12                7        39126.906       -9967.4941        48610.273        3634.3027        75528.922        59703.672
                5               12                7        39923.145       -7329.4854        46701.016        2810.5889         73124.32        60472.586
                6               12                7        39945.695       -5059.2725        45299.523        1963.6982        71692.297        62218.234
                7               12                7        38419.574       -3724.4312        42002.309        1147.9358        70414.922        61354.102
                8               12                7        36960.891       -2570.0986        39022.621        444.64868        69404.266        60616.309
                9               12                7        35627.133       -1563.0402        36475.652         -145.629        68683.922        60165.984
               10               12                7        34395.457       -681.86249         34364.32       -586.32275        68185.117        59997.988
               11               12                7        32976.359        36.888096         32522.52       -743.17126        67497.031        59965.598
               12               12                7        32103.648        490.72308        31801.342        43.319275        65980.289        60760.496
               13               12                7        31206.891        811.40735        30874.047        606.64893         64852.82        61394.914
               14               12                7        30336.908         896.1889        29709.871        843.43396        64746.316        61665.328
               15               12                7        29397.152        636.37494        28543.523        1101.4954        64632.922        61789.449
               16               12                7          28523.4         45.02771        27473.043         1411.054        64674.727        61872.965
               17               12                7        27800.926         -563.302        26514.021        1788.6084        64937.664        62096.074
               18               12                7        27228.986       -1188.3032        25665.785        2234.0688        65421.195        62458.578
              -18               13                7        17883.164       -18856.568        20187.701        -15135.42        91228.727       -356.15228
              -17               13                7         17400.34       -19384.418        21065.092       -14411.023        91905.602        626.25171
              -16               13                7        16988.088       -20085.438        22014.848       -13703.609        92529.992        1832.2119
              -15               13                7        16646.404       -20959.625        23036.959        -13013.18        93101.891        3261.7246
              -14               13                7        16375.293       -22006.982        24131.441       -12339.736        93621.313         4914.792
              -13               13                7        16544.057       -22928.926         25208.27       -11994.614        94100.859        7043.6182
              -12               13                7         16918.52       -23710.434        26232.227       -11847.309        94505.328        9341.6709
              -11               13                7        17355.828       -24434.102        27223.266        -11788.16        94825.438         11687.78
              -10               13                7        17986.633        -25420.75        28933.768       -11254.318        94930.172         14362.01
               -9               13                7        18908.617       -25914.641        30997.059       -10120.869         94854.43        17261.506
               -8               13                7        19988.172       -26336.551        33183.094       -8885.0332        94745.641        20331.863
               -7               13                7        21225.293       -26686.469        35491.863       -7546.8105        94603.805         23573.08
               -6               13                7        22734.223       -26400.945        37686.891       -5913.6396        93237.164        27039.775
               -5               13                7        24775.018       -25624.078        39999.125       -4431.1348        91961.742        31274.777
               -4               13                7        26230.564       -25214.709         42104.25       -3318.0811        90914.656        34995.754
               -3               13                7        27683.246       -24769.398        44178.148       -2127.6099        89779.063        38716.137
               -2               13                7        29277.064       -23691.359        45440.203       -1460.0288        89027.125         42109.68
               -1               13                7         31392.74       -21296.893        46544.219       -239.96088        86616.078        45408.039
                0               13                7        33094.883       -18804.637        46827.379        617.43115        84824.602        48596.672
                1               13                7        34636.734       -15772.527        46330.031        369.87854        82490.469        50887.375
                2               13                7        35841.586       -12950.483            46697        1199.0792        80032.266        53965.516
                3               13                7        36080.375       -11051.785        46240.891        1879.9109        77486.852        56078.289
                4               13                7         35935.93       -9320.5361        44980.051        2088.5889        75286.156        57677.445
                5               13                7        36583.484       -7067.1191        43159.949        1722.3528         72720.43        58422.016
                6               13                7        36849.055       -4932.1094          41637.5        1107.5645        70880.617        59748.719
                7               13                7        35917.391        -3434.009        39296.555         428.1817        69731.453        60013.895
                8               13                7        34688.461       -2275.8914        36610.211       -193.96643        68826.023        59488.445
                9               13                7        33584.449       -1265.0481        34356.574       -703.10498        68210.922        59250.469
               10               13                7        32605.355       -401.47818        32535.648       -1099.2344        67886.164        59299.957
               11               13                7        31815.891         234.3544        31557.082       -780.02985        67075.711         59962.84
               12               13                7        30980.738        693.06805        30885.211        73.941528        65592.289        60875.754
               13               13                7         30107.92        1045.9513        30038.336        759.92847         64307.18        61689.711
               14               13                7        29259.535        1207.0713        28981.691        1164.7634         63735.02        62249.281
               15               13                7        28431.613        1182.9016        27832.914           1434.8        63720.172        62604.484
               16               13                7        27588.324        840.85309        26718.102        1734.7424        63719.289        62857.461
               17               13                7        26874.838        292.91852        25727.348        2096.8389        63903.398        63159.012
               18               13                7        26312.625       -272.00061        24848.047        2526.9314        64308.637        63600.152
              -18               14                7        17917.861       -17935.447        19939.225       -14763.151         91577.32        1003.4167
              -17               14                7        17493.779       -18376.932         20750.09       -14039.924        92050.211        1863.4319
              -16               14                7        17116.164       -18998.291        21660.727       -13307.579        92584.156        3066.1296
              -15               14                7        16809.121        -19792.82        22643.727       -12592.219        93065.594        4492.3818
              -14               14                7        16821.379       -20657.031        23682.402       -12118.746        93534.844        6337.0645
              -13               14                7        17127.129       -21423.547        24698.043       -11923.261        93964.406        8451.1055
              -12               14                7        17495.719       -22132.225         25680.76       -11815.933        94309.617        10613.201
              -11               14                7        17927.158       -22783.059        26630.563       -11796.762        94570.477        12823.354
              -10               14                7        18490.818       -22823.625        27555.645       -11412.566        94593.445         14959.74
               -9               14                7        19401.809       -23079.799        29296.357       -10423.743         94436.93        17670.896
               -8               14                7         20447.84       -23404.949        31252.707       -9305.6162        94177.734        20477.305
               -7               14                7        21651.438       -23658.109        33331.797       -8085.1025        93885.477        23454.576
               -6               14                7        23213.885       -23144.887        35379.148        -6615.437         92266.18        26966.303
               -5               14                7        24646.008       -22737.557        37381.207       -5676.4106         91247.43        30538.168
               -4               14                7        25991.367        -22318.93        39297.039       -4727.9214         90124.75        34013.031
               -3               14                7        27333.863       -21864.359        41181.641       -3702.0156        88913.563        37487.305
               -2               14                7        28714.104       -21229.813        42848.711       -2736.8928         87727.82        40881.387
               -1               14                7        30547.859       -19082.621         43427.75       -1864.3698        85781.242          43827.5
                0               14                7        32064.301        -16742.73        43535.848       -1166.1045        83880.438        46727.844
                1               14                7        33381.602       -13566.594        43023.758       -1770.2134        82023.516         49338.16
                2               14                7        34008.137       -11585.089        43557.801       -432.28568        79242.289        52005.301
                3               14                7        33859.742       -9900.1709        42583.613       -170.08754        77012.438        53755.234
                4               14                7        33695.559       -8260.1738        41445.117        142.40619        74881.289        55376.672
                5               14                7         33555.75       -6642.6279        40121.121        477.77075        72817.719        56830.219
                6               14                7        34046.582       -4648.3877        38454.797        103.63855        70543.422        57728.484
                7               14                7        33618.418       -3095.8689        36801.043       -359.89789        69259.242        58783.141
                8               14                7        32619.244       -1933.9666        34408.043       -900.90674        68459.047        58470.039
                9               14                7        31744.982       -919.33856        32447.746       -1328.9058        67949.188        58444.414
               10               14                7        30995.641       -51.983749        30920.158        -1643.896        67729.656        58706.246
               11               14                7        30671.508        443.07907         30625.25       -911.77264        66788.695         60005.18
               12               14                7        29873.922        906.67114        30002.688        9.6798096        65338.582        61036.117
               13               14                7        29038.664         1264.433        29205.117        763.14758        64086.793        61968.086
               14               14                7        28165.748        1516.3649        28232.545        1348.6305        63033.316        62801.105
               15               14                7        27394.355        1511.7444        27123.289        1662.6713        62945.422        63322.469
               16               14                7        26608.502        1378.6244        25989.916        1965.9604        63022.238        63762.477
               17               14                7        25884.348        985.41553        24938.701        2311.3616        63142.047        64170.344
               18               14                7        25493.076        446.45575        24214.012        2695.9985        63900.074        64777.887
              -18               15                7        17974.127       -16987.027        19702.313       -14414.872        92122.484        2528.4485
              -17               15                7         17681.99       -17286.109        20378.949       -13750.922        92237.398        3120.3311
              -16               15                7        17339.016       -17827.809        21250.469       -12993.646        92680.891        4319.7676
              -15               15                7        17208.307       -18547.738        22213.664       -12391.455        93115.672        5870.1816
              -14               15                7        17445.344       -19299.266        23220.984       -12147.791        93570.344         7800.209
              -13               15                7        17745.219       -19992.949        24195.383       -11992.281        93940.641         9778.293
              -12               15                7        18107.938       -20628.789        25136.865        -11924.93        94226.609        11804.432
              -11               15                7        18519.861       -21037.994        25995.488       -11838.753        94347.203        13754.654
              -10               15                7        18933.707       -20966.479        26716.912         -11502.7        94182.922        15390.979
               -9               15                7        19814.961       -20703.473        27909.563       -10722.682        94254.961        18123.877
               -8               15                7        20829.412       -20822.176        29542.352       -9752.3438        93920.766        20715.984
               -7               15                7        22014.646        -20855.15        31390.313       -8589.4961        93139.766        23516.088
               -6               15                7        23317.887       -20476.305         33237.98       -7747.8687        91968.492        26803.174
               -5               15                7        24555.926       -20084.357        34995.738       -7041.3623        90858.734        30032.521
               -4               15                7        25791.098       -19656.471        36722.277       -6257.4375        89660.469        33261.277
               -3               15                7        27023.406       -19192.641        38417.594       -5396.0967        88373.688        36489.438
               -2               15                7        28252.852       -18692.865        40081.684       -4457.3394        86998.414        39717.016
               -1               15                7        29790.086       -17020.043        40620.852       -3660.7209        85227.938        42499.406
                0               15                7        31111.182       -14780.101        40580.813       -3166.8228        83296.484        45194.395
                1               15                7        32131.588       -12072.669        40709.277       -3105.5073        81274.164        48016.973
                2               15                7        32085.406       -10403.878        40232.379       -2592.9268        78926.461        50028.559
                3               15                7         31917.27       -8810.2119        39380.531       -2226.9143        76766.164        51800.766
                4               15                7        31733.344       -7261.4629        38364.375       -1810.6064        74704.516          53444.5
                5               15                7        31533.625       -5757.6353        37183.914       -1344.0029         72741.57        54959.746
                6               15                7        31538.334       -4199.0708        35748.188       -1057.9374        70690.641        56157.996
                7               15                7        31516.684       -2710.7925        34497.344       -1221.0009        69002.727        57631.453
                8               15                7        30753.236       -1544.3246        32416.117       -1676.1711        68303.328        57561.094
                9               15                7        30108.729       -525.91125        30749.162       -2023.0316        67898.703        57747.813
               10               15                7        29660.537         226.8866        29834.328       -1891.5704        67435.359        58556.621
               11               15                7         29415.07        682.50616        29649.605       -1074.5204            66488        60032.871
               12               15                7        28783.191        1131.5325         29153.77       -149.46594        65219.172        61241.578
               13               15                7          27985.5         1494.173        28405.506        671.48254        64000.695        62291.574
               14               15                7        27150.145        1750.9833        27482.238        1324.4464        62980.539        63242.609
               15               15                7        26312.973        1869.2209        26397.992        1789.2767        62313.113        64055.426
               16               15                7        25611.355        1725.4279        25298.844        2100.3738        62484.051        64614.504
               17               15                7        24867.568        1483.3567        24180.875        2436.9146        62652.531        65139.297
               18               15                7          24742.5        1081.7603        23734.854        2814.5552        63916.469        65983.844
              -18               16                7         18067.65       -16021.209         19452.91        -14116.03        92714.047        4055.0212
              -17               16                7        17926.873       -16154.102        19991.072       -13518.566        92563.477        4492.1558
              -16               16                7        17704.844       -16601.049        20802.051       -12812.737        92843.352        5642.9688
              -15               16                7        17873.158       -17337.578        21801.049       -12520.891        93323.117        7388.9839
              -14               16                7         18104.32       -18016.273        22767.131       -12317.203        93718.531        9183.0547
              -13               16                7        18398.324       -18637.121        23700.293       -12201.673        94029.594        11025.182
              -12               16                7        18755.174       -19200.127        24600.535       -12174.299        94256.297        12915.364
              -11               16                7        19129.137       -19249.563        25332.107       -11921.346         94176.68        14554.865
              -10               16                7        19518.672       -19150.734        26032.459       -11594.088        93971.586        16117.441
               -9               16                7        20206.309       -18985.477        27038.535       -10982.624        93919.977         18381.35
               -8               16                7        21149.377       -18669.297        28146.227       -10192.481        93894.625        21021.768
               -7               16                7        22246.199       -18430.947        29674.557       -9532.4531        93077.852        23790.777
               -6               16                7        23376.918       -18065.688        31274.256       -9067.9287            91981        26774.602
               -5               16                7        24504.771       -17664.479        32842.727       -8525.9883        90795.648         29757.84
               -4               16                7        25629.758        -17227.33        34379.973       -7906.6284        89521.789         32740.48
               -3               16                7        26751.879       -16754.242        35885.996       -7209.8525         88159.43        35722.539
               -2               16                7        27871.137       -16245.209        37360.797       -6435.6602        86708.563            38704
               -1               16                7        29119.824       -15110.521        38125.273       -5627.8535        84956.602        41424.406
                0               16                7        30244.992       -12938.844         37995.41       -5366.4414        83083.555        44014.055
                1               16                7        30612.928        -10831.66        37926.363       -5179.9287        81028.219        46497.434
                2               16                7        30440.836       -9284.3223        37361.164       -4760.3955        78838.766        48420.414
                3               16                7        30252.957       -7781.9072         36631.66       -4290.5679        76747.992        50214.914
                4               16                7        30049.293       -6324.4082         35737.84       -3770.4456        74755.883         51880.93
                5               16                7        29829.834       -4911.8315        34679.719       -3200.0276        72862.469        53418.457
                6               16                7        29594.592       -3544.1763        33457.297       -2579.3149        71067.727        54827.508
                7               16                7        29531.383       -2238.0063        32127.707       -2299.8428        69200.023        56078.734
                8               16                7        29090.443       -1106.9641        30634.445       -2519.7615        68358.891        56761.605
                9               16                7        28675.688       -84.766159        29260.828       -2785.4819        68059.484        57160.664
               10               16                7        28383.102        500.42245        28871.672       -2147.8521        67236.289        58542.746
               11               16                7        28142.701        943.73755        28691.449       -1300.8396        66295.727         60102.57
               12               16                7        27708.555        1367.6523        28338.455       -403.49597         65234.07        61492.141
               13               16                7         26948.43        1735.1711          27639.5        484.93384        64048.906         62660.16
               14               16                7        26150.633        1996.8601        26765.539        1205.3788        63062.063        63729.219
               15               16                7         25315.18         2152.719        25716.576        1757.8386        62273.547        64699.316
               16               16                7        24570.086         2100.865        24592.104        2133.5212        62088.301        65481.496
               17               16                7        24111.176        1898.4797        23783.473        2501.1453        62919.262        66272.438
               18               16                7         23984.23        1673.1805        23323.088        2911.1191        64110.617        67177.977
              -18               17                7        18198.428       -15037.992         19191.02       -13866.628        93351.969        5583.1343
              -17               17                7        18144.682       -15075.488        19662.994       -13290.787        93147.836         6082.686
              -16               17                7        18385.992       -15575.834        20470.277        -13031.96        93292.102        7285.9385
              -15               17                7        18573.027       -16202.201        21396.006       -12790.703        93643.273        8827.4863
              -14               17                7        18798.316       -16808.057        22320.848        -12626.99        93979.422          10485.6
              -13               17                7        19086.449       -17356.066         23212.77       -12551.438        94231.234        12191.771
              -12               17                7        19425.461        -17705.84        24025.957       -12472.469        94328.891        13873.854
              -11               17                7        19764.072       -17562.285        24682.918       -12128.902        94127.336        15340.607
              -10               17                7        20129.301       -17436.143        25362.195       -11810.441        93881.406         16829.43
               -9               17                7        20629.338       -17312.547        26179.598       -11385.374        93680.297        18618.258
               -8               17                7        21536.469       -17069.938        27304.229       -10585.688        93657.414        21238.258
               -7               17                7        22541.178       -16536.938        28547.789       -10494.629        92956.469        24139.975
               -6               17                7        23508.443       -15970.339        29684.252       -10398.019        92159.695        26963.758
               -5               17                7        24492.539       -15477.924        30922.164       -10130.289         91058.18        29714.121
               -4               17                7        25507.342       -15031.515        32270.117       -9675.4951        89708.719        32450.654
               -3               17                7        26519.281       -14549.165        33586.852       -9143.2832        88270.773        35186.598
               -2               17                7        27528.352       -14030.871        34872.359       -8533.6563        86744.328        37921.953
               -1               17                7        28524.906       -13313.902        35760.625       -7845.6035        85002.117         40548.43
                0               17                7         29433.23       -11189.517         35632.02       -7839.2031        83277.266        43139.016
                1               17                7        29266.262       -9682.5098        35387.016       -7458.0396        81099.102        45235.605
                2               17                7        29074.428       -8226.4229        34944.148       -6934.6924        78979.188        47180.879
                3               17                7        28866.807       -6815.2559        34336.984       -6361.0503        76957.945        48997.664
                4               17                7        28643.398       -5449.0098        33565.508       -5737.1133        75035.375        50685.961
                5               17                7        28404.201       -4127.6821        32629.729       -5062.8809        73211.484        52245.781
                6               17                7        28149.219       -2851.2769        31529.648       -4338.3535        71486.281        53677.117
                7               17                7        27878.443       -1619.7909        30265.258       -3563.5298        69859.742        54979.969
                8               17                7        27630.861       -621.88647        29063.016       -3431.6753        68625.688        56071.566
                9               17                7        27413.297        315.16925        28123.793       -3408.8523        68236.266         56879.32
               10               17                7        27134.277        789.82019        27953.887       -2487.7046        67198.664        58593.348
