           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13               10                7        4197.2031        69572.742        2942.9434       -66102.766        534.96912       -79002.984
              -12               10                7        3875.9126        77636.953           2648.5       -69882.977        246.07834       -89888.742
              -11               10                7        3548.0347        86569.266        2621.1318       -81292.086      -0.81318665       -111862.38
              -10               10                7         3058.842        85692.789         2783.175       -94352.172       -25.016069       -129110.49
               -9               10                7         2451.521        74899.234        3116.9485       -99004.641        62.597092       -144669.28
               -8               10                7         2032.925         61949.34        3417.3315       -96927.109        62.154125       -167560.23
               -7               10                7        1615.4911        50198.328        3729.2954       -100522.64        67.552338       -185117.39
               -6               10                7        1208.6876        36817.242         4088.686       -104187.58        102.88496       -203162.53
               -5               10                7        875.85034        19056.551        4608.2603       -105090.94        294.65125       -216664.47
               -4               10                7         862.2301       -7750.2393        5269.1094       -89615.016        467.46539       -217937.75
               -3               10                7        578.87134       -31679.824        5954.9844       -75517.063        672.13867       -211828.19
               -2               10                7        79.597031       -54446.918        6221.3906       -64520.383        931.93835       -203338.36
               -1               10                7       -177.58244       -75605.188        6482.6064       -45096.742        979.42194       -194111.75
                0               10                7         -585.625       -92845.156        7027.9121       -29687.426        939.07336       -180406.22
                1               10                7       -1051.4292       -104599.83        7151.2847       -12894.617        854.56824       -156306.28
                2               10                7       -1421.1991       -114406.21        7851.7021       -1824.9294        777.93054       -133387.09
                3               10                7        -2023.324       -112354.33        8149.9111        9222.7578        505.81061       -102721.31
                4               10                7       -2557.5049       -112525.71        8075.4043        27090.934        101.41058       -81243.922
                5               10                7       -3047.3638       -115205.77         8054.854        46429.039       -220.42029       -64873.922
                6               10                7        -3757.707       -111338.14        8119.1162        56109.629       -307.83649        -49389.77
                7               10                7       -4727.9487       -101379.25        8141.6782        60301.559       -294.57294       -35549.664
                8               10                7       -5798.6982       -90961.188        8278.4648        63604.875       -287.36688       -21592.949
                9               10                7       -6861.9766       -82012.563        8272.4287        66567.531       -139.03957       -9729.3994
               10               10                7       -7938.1494       -73448.438        8112.1646        70115.672        116.78327        165.07614
               11               10                7       -9140.7734       -64111.313        7971.3223        73191.688        291.05518        8605.7197
               12               10                7       -10368.204       -56692.363        8022.7422        69742.258        621.77625        12874.892
               13               10                7       -11621.932       -52472.402        7994.9224        69274.617        976.05298        16086.413
               14               10                7         -13071.2       -51281.949         8293.834        67091.844        1918.9685        19778.814
               15               10                7       -14551.156       -51417.082        8590.3408        64437.445        2901.0828        23221.998
               16               10                7       -15801.171       -51573.281         8770.082        61135.629        3798.9712        25647.301
               17               10                7       -16959.098       -52143.719        8915.1465         57633.48        4675.1948        27506.336
               18               10                7       -18125.777       -53583.789        9073.3809        54057.906        5577.0576        29104.006
              -18               11                7        4037.3186            54224        4332.3682       -55703.906         1703.542       -28707.529
              -17               11                7        4118.4458        56473.328        3921.9849       -57298.008         1385.161       -37833.953
              -16               11                7        4078.3066        59837.602        3511.6714       -59719.289        1090.7013       -45763.875
              -15               11                7         3970.363        63790.613        3156.3311       -62651.133        817.87384       -53448.297
              -14               11                7         3826.187        67903.016        2886.4468        -65813.68        562.93457       -61728.391
              -13               11                7        3645.7791        72174.813        2702.0198       -69206.938        325.88385       -70604.133
              -12               11                7        3476.5237         75781.32        2657.0552       -72321.836         112.4518       -79981.336
              -11               11                7        3420.0225        74839.594        2988.5769       -76986.133       -35.376743       -90987.391
              -10               11                7        3032.4587        74581.555        3283.7485       -88245.813       -122.32835       -107518.59
               -9               11                7        2652.1475        67249.859        3618.9314       -89155.758       -200.71783       -125829.29
               -8               11                7        2270.9233        57777.563        3950.6387       -91830.922       -252.31146       -141646.03
               -7               11                7        1893.0308            47084        4318.5532       -95779.609       -274.38797       -156591.39
               -6               11                7        1527.0189        34541.297        4734.6567       -99418.391       -265.58487       -172371.36
               -5               11                7        1114.5739        17786.584        5439.4824       -102208.86        97.731506       -179454.44
               -4               11                7        692.96265       -2962.1553        6244.3589       -100018.14        503.78098       -182479.28
               -3               11                7        324.48334       -23965.668        7038.6919       -93126.531        638.34851       -185154.69
               -2               11                7        67.933319       -41651.668        7378.3945       -77154.422        473.69293       -175366.89
               -1               11                7       -296.54501       -62157.406          7746.75       -62471.598        715.48383       -167737.22
                0               11                7       -658.29883       -78938.977        8460.5566       -48871.465        711.20966       -159400.14
                1               11                7       -1034.6442       -90102.445        8558.0117       -28767.895        483.04398       -136935.05
                2               11                7        -1296.866       -100709.38        9364.3213       -12995.781        144.92194       -116532.95
                3               11                7       -1803.3097       -109811.56        9269.7578       -5494.0459        280.47662       -110861.63
                4               11                7       -2384.6555       -108610.11        9109.6045        12637.813       -130.96045       -87764.391
                5               11                7       -2972.7966       -107925.39        9108.0146        32247.031         -538.354       -68004.164
                6               11                7       -3725.1858       -104540.57         9243.708        48595.191       -882.90631       -51461.508
                7               11                7        -4765.896       -94150.328        9377.0811        53234.305       -961.57043       -36437.035
                8               11                7       -5840.9155       -84890.727        9506.2998        57026.605       -938.42883       -23440.746
                9               11                7       -6950.2476       -76761.766        9631.3643        59972.094       -813.48138       -12472.638
               10               11                7       -8025.6943       -69598.383        9496.3369        63006.617       -550.78473       -3488.2178
               11               11                7       -9165.0088       -62385.512        9360.1494        64850.172       -196.75801        3406.9668
               12               11                7       -10100.992       -58737.555        9068.0566        65700.672        391.83469        7872.7876
               13               11                7       -11213.307        -54323.34        8888.0264        66303.953        635.67474        11133.845
               14               11                7       -12455.082       -51228.008        8947.2402        65729.734        1125.2733        14179.064
               15               11                7       -13853.871       -50686.863        9282.7451        63788.059        2094.7158        17738.174
               16               11                7       -15283.348       -51471.297        9615.8438        61374.762        3103.3569        21048.064
               17               11                7       -16615.834       -52930.754        9887.5527        58423.148        4088.9565        23751.166
               18               11                7       -17735.453       -54240.969        10061.785         55150.93        4993.0728        25556.391
              -18               12                7        3386.5483        55564.855        3917.6233       -56106.422        1383.7391        -26504.98
              -17               12                7          3422.29        58864.246        3461.2559       -58764.102        1101.0901       -32524.234
              -16               12                7        3421.8003        62323.031        3090.3457       -61652.492        836.32959       -39139.156
              -15               12                7        3385.0771        65941.211        2804.8916        -64771.57        589.45734        -46349.73
              -14               12                7        3312.1238        69718.797         2604.895       -68121.367        360.47357       -54155.984
              -13               12                7        3202.9377        73655.781         2490.355       -71701.875        149.37808       -62557.898
              -12               12                7        3375.4937        72400.586        2815.9102       -71867.695       -27.297779       -70893.852
              -11               12                7         3602.719        70337.344        3333.1047       -71250.563       -235.44595       -79166.484
              -10               12                7        3266.0854        68529.484         3685.061       -79665.938       -362.30487       -92954.414
               -9               12                7        2922.3132        62581.461        4048.6431       -82743.609       -478.53076       -106255.77
               -8               12                7        2573.3315         54575.43        4425.0815       -86976.063       -558.01624       -118101.36
               -7               12                7        2236.2312        44720.254        4849.7095       -90898.594       -606.62231       -130781.55
               -6               12                7        1903.3928        32759.809        5360.8701       -94569.758       -572.15857       -142929.16
               -5               12                7        1519.3075        16091.113        6170.6396       -95536.438       -185.69223       -145569.41
               -4               12                7        1164.7738       -2751.9814        7005.9326       -91740.938        34.766953       -148659.28
               -3               12                7        834.19788       -17096.227        7904.6406        -89024.25       -214.62128       -159674.48
               -2               12                7        537.47839       -32779.121        8486.5918       -76126.047       -486.26697       -154761.44
               -1               12                7        133.05588       -52114.133        8866.6436        -61559.75       -249.02985       -146872.31
                0               12                7       -269.30142       -67610.391        9534.9287       -47312.594       -277.23706       -137810.95
                1               12                7       -673.89978       -78820.539        9855.2207       -28092.625       -559.47028       -118899.68
                2               12                7       -1059.9271        -89576.93        10482.326       -15769.515       -759.53021       -106753.35
                3               12                7       -1628.2444       -99693.797        10396.823       -10441.362       -546.07123       -104771.09
                4               12                7       -2349.1084       -99737.406        10477.303        4163.9268       -795.32874       -88760.711
                5               12                7       -3066.1982       -96653.555        10453.236        23028.828       -1230.8661       -67192.813
                6               12                7       -3794.4875       -95828.547        10505.342        41813.125       -1582.6317       -51049.613
                7               12                7       -4826.3003       -87070.289        10629.828        47562.164       -1654.7124       -37067.477
                8               12                7       -5905.5908       -78969.125         10751.48        51843.445       -1615.6353       -25031.615
                9               12                7       -7019.1914       -71998.609        10868.978        55277.914       -1474.7527       -15023.934
               10               12                7       -8159.6704       -66131.867        10956.022        57919.547       -1229.5332       -7032.9102
               11               12                7       -9263.3662       -61094.383        10769.053        59537.563       -817.92731       -1252.4756
               12               12                7       -10062.258       -59281.383        10243.217        61299.477        -158.6488        2704.3845
               13               12                7       -10881.332       -56443.895        9866.7695        63061.078        440.38745        6744.9385
               14               12                7       -12031.147       -52654.668        9776.3516        63289.336        671.35144        9477.8828
               15               12                7       -13255.935        -50606.93        9921.1211        62665.008        1285.8386        12400.453
               16               12                7       -14604.243       -50715.078        10293.219         60964.43        2281.8079        15826.271
               17               12                7       -15983.237       -52148.805         10662.91        58792.227        3316.9746        19002.865
               18               12                7       -17392.311       -54904.984        11029.903         56148.18        4391.0371        21928.643
              -18               13                7        2696.1809        57598.816        3385.7817       -57055.891        1110.0363       -21180.547
              -17               13                7        2803.1445        60563.387        2999.3022        -59900.82        853.34277       -26725.965
              -16               13                7        2873.8752        63687.348        2698.2783       -62976.453        614.53735       -32867.039
              -15               13                7        2908.3745        66970.711        2482.7114       -66282.789        393.62045       -39603.773
              -14               13                7        2906.6421        70413.477        2352.6021       -69819.836        190.59204       -46936.188
              -13               13                7        3069.7441        70576.531        2523.7563       -71075.828        17.479218       -54597.156
              -12               13                7        3331.8662        69104.984        2932.2695       -70958.086       -178.52621       -62209.848
              -11               13                7        3625.1628        67242.922        3506.4072       -70327.875       -409.35352       -69789.625
              -10               13                7        3569.6606        64610.031        4023.3091       -73260.727       -611.10504       -78946.656
               -9               13                7        3249.5898         59291.52         4408.272       -77776.914       -747.99963       -87692.469
               -8               13                7        2941.4004        52123.875        4841.4243       -81983.211       -854.01483       -97272.891
               -7               13                7        2645.0913         43107.09        5322.7646       -85879.594       -929.15057       -107687.91
               -6               13                7        2329.8601         31217.18        5989.4058       -89094.172       -785.78802       -114220.98
               -5               13                7        1999.3033        15225.971        6821.2334        -87727.43       -494.45929       -115352.48
               -4               13                7        1748.7229        2555.2561        7747.9517       -85315.438       -810.71661       -125263.72
               -3               13                7        1406.1709       -10621.617        8740.9678       -82231.641       -1099.3551       -134910.31
               -2               13                7        1048.9866       -24621.324         9601.002        -73334.32       -1422.9397       -136252.55
               -1               13                7        616.60809       -42361.676        10027.606       -58905.195        -1242.427       -127997.13
                0               13                7        172.38806       -56748.906        10678.027       -44135.523       -1300.6633       -118719.68
                1               13                7       -260.34222       -68077.797        11223.002       -25728.355       -1635.7469       -103552.02
                2               13                7       -792.81976           -78491        11541.249       -17664.553        -1668.401       -97947.031
                3               13                7       -1539.4425        -84258.93        11727.427       -8889.0635       -1685.5519       -92259.055
                4               13                7       -2338.8645       -88207.188        11926.896        1513.4736       -1717.8479       -84393.742
                5               13                7       -3138.3281       -86628.383         11867.86        16657.461       -1977.1344       -66591.547
                6               13                7       -3941.3232       -85075.563        11824.256         33596.91       -2270.8843       -50136.457
                7               13                7       -4909.1626       -80139.094        11899.922        43285.145       -2373.9993           -37441
                8               13                7       -5992.7231       -73196.391        12014.007        48055.406       -2318.9868       -26365.559
                9               13                7       -7110.5947        -67384.32        12123.937        51978.859        -2162.168       -17318.301
               10               13                7       -8262.7754       -62702.891        12229.713          55055.5       -1903.5442       -10299.222
               11               13                7       -9270.3633       -60595.906        11994.445        56802.172       -1420.4381        -5806.209
               12               13                7       -10055.666       -59439.641        11425.897        57965.469       -752.86682       -2059.1509
               13               13                7        -10787.91       -57499.852         10964.15        59429.051       -54.916107        2004.3868
               14               13                7       -11700.691       -54478.363        10731.496          60489.5        417.77237        5528.6641
               15               13                7       -12821.726       -51686.344        10687.718        60698.402         728.8064        7907.0015
               16               13                7       -14024.488       -50609.156        10916.563        60080.445        1457.7478         10750.58
               17               13                7       -15322.315       -51366.602        11325.254        58620.965        2480.2422          14043.1
               18               13                7        -16650.83       -53449.633         11731.54        56689.855        3541.9368        17086.406
              -18               14                7        2081.1096        58214.348        2848.9011       -57086.383        863.21637       -17186.625
              -17               14                7        2292.5803        61141.414        2566.6064       -60428.313        638.17468       -21280.293
              -16               14                7        2434.5327        63930.559          2335.47       -63691.184        425.32477       -26947.523
              -15               14                7        2540.2537        66879.102        2189.7905       -67184.773        230.36319        -33210.43
              -14               14                7        2720.4297        68044.703        2240.8445       -69342.188        61.313892       -40056.762
              -13               14                7        3017.4482        67164.852        2540.6768       -69723.844       -122.54895       -47009.527
              -12               14                7        3345.6414          65894.5        3006.1331       -69593.023       -341.23352       -53929.359
              -11               14                7        3705.0095        64233.625        3637.2144       -68949.734       -594.74005       -60816.285
              -10               14                7        3898.2646         61694.02        4230.2949       -68812.156       -842.58252       -65607.055
               -9               14                7        3642.5276        56752.172        4709.7998       -72672.227       -1007.7629       -71845.328
               -8               14                7        3375.1294         50422.91         5199.665       -76852.375       -1140.3077       -79160.586
               -7               14                7        3119.6123        42244.516        5737.7188       -80722.617       -1241.9731       -87310.453
               -6               14                7        2832.7073        30517.162        6536.8467       -82465.859       -1025.6823       -89042.609
               -5               14                7        2636.7522        19006.025        7477.6172       -80436.141       -1306.5542       -96465.789
               -4               14                7        2374.1953        7502.6787        8498.6436       -77657.047       -1662.0613       -105008.41
               -3               14                7        2019.6675       -4506.8232        9585.9678       -74206.156       -1989.9497       -113286.39
               -2               14                7        1590.6158        -17191.65        10686.508       -68880.117       -2299.1592       -119564.05
               -1               14                7        1148.5645       -33021.391        11219.012       -54519.203       -2254.6353       -111281.88
                0               14                7        662.31238       -46472.676        11877.784       -39371.254       -2348.0662       -102350.72
                1               14                7        204.30547       -57922.617        12653.725       -21703.195       -2739.7073       -91013.266
                2               14                7       -543.59808       -65749.953        12755.647       -16116.529       -2709.7461       -87896.203
                3               14                7       -1427.8413        -69832.07        13088.234       -5945.3984       -2818.7368       -81297.625
                4               14                7       -2309.0063       -73984.711        13289.845        3754.1965       -2836.4517       -74233.523
                5               14                7       -3187.2051       -77916.039        13352.679        13203.225         -2777.26         -66258.5
                6               14                7       -4067.4121       -75596.016        13205.914        28195.686       -3008.3032        -49461.09
                7               14                7       -5014.4824       -73356.766         13187.36        40403.234       -3119.4312       -37557.594
                8               14                7       -6102.3135       -67572.508        13293.879         45662.48       -3048.4829       -27442.576
                9               14                7       -7224.4536       -62918.895        13396.241        50074.914       -2875.7288       -19355.744
               10               14                7       -8380.9053       -59395.914         13494.45        53640.539       -2601.1687       -13297.089
               11               14                7        -9309.502       -59711.852        13227.355        55133.973       -2066.6831       -9955.0742
               12               14                7       -10081.217        -59212.32        12616.094        55698.656       -1390.8187        -6417.814
               13               14                7       -10799.873       -57929.273        12111.635        56563.617       -684.57532       -2564.0781
               14               14                7       -11465.472       -55862.715        11713.979        57728.879        52.047226        1606.1353
               15               14                7       -12492.787        -53213.18        11619.262        58341.602        416.93555        4397.4736
               16               14                7       -13585.042       -51418.352        11622.126        58531.148        808.03979        6421.2031
               17               14                7       -14760.739       -51234.691        11933.568        57976.039        1640.9991        9229.4375
               18               14                7       -15976.362       -52779.422        12412.779        56656.789        2727.0813        12957.408
              -18               15                7        1539.7638        57734.523        2288.4932       -56590.023        642.90289       -14755.329
              -17               15                7        1890.5984         60598.34        2163.1699       -60346.578        455.58621        -16187.23
              -16               15                7        2103.7725        63052.664        2001.9204       -63796.707        268.69162       -21380.625
              -15               15                7        2327.5508        64805.105        1967.1757       -66666.766        104.20617        -27272.68
              -14               15                7        2659.4656        64516.961        2158.3264        -67547.82       -67.513962       -33565.504
              -13               15                7        3022.5554        63838.293        2515.1016       -67916.398       -274.05597       -39825.402
              -12               15                7        3416.8196        62769.125        3037.5012         -67772.5       -515.41974       -46052.387
              -11               15                7        3810.8096        61461.102        3665.9927       -67201.078       -784.95795        -51500.34
              -10               15                7         4132.144         60406.91        4231.3203       -66585.133       -1053.8409       -54865.504
               -9               15                7        4074.9673        55176.934        4914.1421       -67976.688        -1256.964        -59023.98
               -8               15                7        3874.5188        49472.531        5499.8047       -71583.563       -1416.8943       -63764.492
               -7               15                7        3648.3799        41880.688        6147.1987       -75253.867       -1468.1584       -68259.563
               -6               15                7        3498.2856        32256.072        7093.6372       -74386.336       -1702.1333       -73280.695
               -5               15                7        3315.7251        22426.262        8142.6748       -71911.945       -2124.5098       -80719.344
               -4               15                7        3041.1919        12090.289        9258.0098       -68765.766       -2519.2668       -87893.344
               -3               15                7        2674.6877        1248.1563        10439.642       -64947.777        -2886.405       -94802.688
               -2               15                7        2216.2114       -10100.135         11687.57       -60457.984       -3225.9248       -101447.36
               -1               15                7        1732.0647       -24019.129        12447.361       -48400.281       -3291.7522       -96611.805
                0               15                7        1206.2217       -36671.289        13149.147       -32941.367       -3432.2349       -88521.406
                1               15                7        617.89819       -47382.738        13749.539       -20083.328        -3703.374       -82603.055
                2               15                7       -327.45413       -52126.652        14144.508       -11078.558       -3851.2148       -77684.117
                3               15                7       -1293.4408       -56413.164        14479.239       -1610.3662       -3945.6252       -71886.766
                4               15                7       -2256.3496       -60770.207        14682.996        7386.2959       -3948.7603       -65623.867
                5               15                7       -3216.1809       -65197.781        14755.781         15911.43       -3860.6201       -58895.449
                6               15                7       -4175.2412       -67368.516        14660.924        25688.256       -3801.4878       -49005.984
                7               15                7       -5143.5205           -66646        14495.193        38821.109       -3889.8918        -37397.82
                8               15                7       -6234.3604       -62097.492        14591.096        44664.676       -3804.1233       -28262.668
                9               15                7       -7360.7715       -58602.328        14685.892         49566.09       -3615.4341       -21136.262
               10               15                7       -8435.9014       -57340.059        14632.768        52805.016       -3262.6533       -16613.814
               11               15                7       -9350.4883       -58342.563        14356.201        54179.629       -2729.7253       -13669.035
               12               15                7       -10138.909        -58599.43         13813.81        54499.031       -2072.5051       -10371.609
               13               15                7       -10843.978       -57973.109        13266.637        54765.383       -1357.9686       -6727.6733
               14               15                7       -11495.987       -56563.293        12826.269        55332.016       -613.05322       -2767.2593
               15               15                7       -12180.889        -54404.25        12535.355        56141.797        78.583801        1180.4382
               16               15                7       -13257.619       -52648.336         12530.07        56617.391        437.87692        3351.3628
               17               15                7       -14321.099       -51850.719        12579.575        56787.586        909.05133        5020.4868
               18               15                7       -15376.649       -52468.652        13049.875        56335.555         1953.072        9307.4736
              -18               16                7        1120.2913        56724.207        1747.4265       -56177.492        457.29272       -12546.496
              -17               16                7        1579.8264        58898.848        1762.3447        -59634.98        302.41541       -12182.104
              -16               16                7        1891.1069         60857.73         1702.749        -63049.57         146.1561       -16244.893
              -15               16                7        2257.9185        61161.289        1785.2185        -64430.02       -13.421513        -21877.77
              -14               16                7        2655.9045        61074.328        2033.3125       -65297.996        -207.8208       -27477.742
              -13               16                7        3085.0657        60596.859        2447.0313         -65653.5       -437.04208       -33044.789
              -12               16                7        3545.4009        59728.875         3026.374       -65496.523       -701.08502       -38578.918
              -11               16                7        3935.1731        58819.602        3601.0024       -64943.188       -974.43829        -42232.25
              -10               16                7        4298.9463        57945.387        4196.1455       -64236.332       -1250.4799       -45260.707
               -9               16                7         4435.689        54679.895        4891.8857       -65067.285       -1495.1583       -48989.141
               -8               16                7        4411.2227        49262.965        5701.8643       -66646.563         -1683.73        -51452.48
               -7               16                7        4333.3237        42305.398        6596.0103       -67166.039       -1997.4548       -55708.418
               -6               16                7        4230.7573        34149.121        7673.0596       -64996.344       -2486.6997       -62043.098
               -5               16                7        4036.2209         25486.68        8816.4063       -62154.863       -2948.3262       -68113.125
               -4               16                7        3749.7119        16318.076        10026.048       -58641.582        -3382.333       -73918.492
               -3               16                7        3371.2314        6643.3149        11301.987       -54456.508       -3788.7209       -79459.219
               -2               16                7        2900.7788       -3537.6064        12644.224       -49599.621       -4167.4907       -84735.281
               -1               16                7        2366.7539       -15359.943        13711.804       -40553.727       -4353.1069       -83996.109
                0               16                7        1799.2798       -27443.049        14479.704       -24907.971       -4542.2759       -77404.891
                1               16                7        962.29669       -35090.949        15095.723       -13886.008       -4815.2832       -73553.242
                2               16                7       -88.511429       -39511.332         15563.57       -4649.2251       -4986.3872       -69022.625
                3               16                7       -1136.2411       -44002.234        15900.444        4116.0273       -5066.2173       -64026.484
                4               16                7       -2180.8943        -48563.68        16106.347        12409.761       -5054.7725       -58564.801
                5               16                7       -3222.4688       -53195.652        16181.277        20231.957       -4952.0518       -52637.598
                6               16                7       -4260.9653       -57898.164        16125.232        27582.615       -4758.0566       -46244.879
                7               16                7       -5302.8584       -58916.941        15915.947        37231.832       -4674.4678       -36808.855
                8               16                7       -6388.8657        -56771.34        15905.657        45061.984       -4585.9092       -28825.836
                9               16                7       -7519.5469       -54434.617        15992.887        50452.383       -4381.2832       -22659.848
               10               16                7       -8496.9883       -55275.676        15739.748        52635.852       -3946.3474       -19615.252
               11               16                7       -9405.8447        -56659.16        15444.953        53922.141       -3420.3245       -16930.855
               12               16                7       -10228.746       -57600.957        15019.043        54366.598        -2797.926       -13920.539
               13               16                7       -10920.225       -57631.383        14429.158        54034.328       -2075.0962       -10486.397
               14               16                7       -11558.646       -56878.289        13946.077        54002.352       -1321.8879       -6735.7847
               15               16                7        -12144.01       -55341.691        13569.799        54270.668       -538.30084       -2668.6953
               16               16                7       -12947.237       -53542.555        13422.564        54860.617        41.233215        574.01672
               17               16                7       -13943.586       -52597.422        13401.512        55504.102        463.96252        2614.8872
               18               16                7       -14867.038       -52366.723        13622.963        55830.527        1205.0731        5838.8218
              -18               17                7        822.69202        55183.398        1225.7007       -55848.773        306.38589       -10560.123
              -17               17                7         1347.912        56386.984        1325.2748       -58722.277        176.22299       -10072.075
              -16               17                7        1804.1252        57067.965        1403.2303       -60385.945         37.31041        -12451.84
              -15               17                7        2245.6887        57602.598        1560.7661        -61737.82       -142.52798       -16886.385
              -14               17                7        2709.7463        57716.828        1865.8032       -62592.711       -359.60638       -21793.496
              -13               17                7        3204.9785        57440.539        2336.4646       -62935.133        -611.5069        -26667.68
              -12               17                7        3699.4985        56816.172        2931.6326       -62721.551       -891.47681       -31021.547
              -11               17                7        4100.1299         56161.73        3490.4243       -62070.414       -1166.6719       -33699.316
              -10               17                7        4506.3398        55467.473        4115.3794       -61272.633       -1449.8711       -36391.051
               -9               17                7        4827.0654        53877.344        4821.3887       -61147.473       -1727.8947       -39455.383
               -8               17                7        4860.1675        49106.504        5666.9473       -63201.805       -1953.6001       -42413.672
               -7               17                7        4966.4839        42524.285        6893.6172       -59722.754       -2615.3501       -48369.754
               -6               17                7        4962.6797         35602.32         8199.374       -55282.129       -3239.2288       -53815.164
               -5               17                7        4798.2402        28187.277        9498.8096       -51164.895       -3778.0034       -58647.148
               -4               17                7        4499.7559        20186.049         10802.76       -47284.508       -4251.2603       -63083.883
               -3               17                7        4109.2983        11678.656        12173.008       -42732.348       -4696.8984       -67255.992
               -2               17                7        3626.8699        2665.1064        13609.553       -37508.367        -5114.917       -71163.438
               -1               17                7        3068.9827       -6917.5601        15029.423       -30340.584       -5426.2969        -73003.75
                0               17                7        2435.8782       -18723.742        15912.479       -15032.044         -5687.52       -68870.297
                1               17                7        1305.7826       -23279.213         16542.84       -5362.3784       -5958.7397       -65641.125
                2               17                7          173.231       -27903.982        17012.832        3171.4717       -6115.2642       -61911.711
                3               17                7        -956.2428       -32599.291        17351.852        11233.795       -6180.5137       -57716.781
                4               17                7       -2082.6387       -37365.129        17559.898        18824.582       -6154.4883        -53056.32
                5               17                7       -3205.9575       -42201.504        17636.973        25943.848       -6037.1875       -47930.328
                6               17                7       -4326.1968       -47108.402        17583.074        32591.574       -5828.6118        -42338.82
                7               17                7       -5443.3594        -52085.84        17398.203        38767.773       -5528.7607       -36281.777
                8               17                7       -6565.8286       -51594.055        17237.564        46854.414       -5393.8389       -29132.074
                9               17                7       -7659.5928       -50958.211         17222.27        51938.668       -5138.2852       -24369.195
               10               17                7       -8581.5127       -52945.637        16842.586        53245.867       -4665.6045       -22169.271
               11               17                7       -9484.6396       -54710.105        16529.561         54443.84       -4146.4863       -19745.258
               12               17                7       -10350.725       -56216.914        16231.795        55301.348       -3567.0808       -17064.596
               13               17                7       -11028.616       -56904.078        15599.197        54370.469       -2835.9585       -13840.256
               14               17                7       -11653.447       -56807.719        15073.402        53739.879       -2074.4573       -10299.443
               15               17                7       -12225.223       -55927.852        14654.411        53409.574       -1282.5767       -6442.1504
               16               17                7       -12760.297       -54284.758        14341.104        53451.465       -472.55493       -2335.5627
               17               17                7       -13579.203       -52989.273        14195.034        54315.563         49.16024        407.40573
               18               17                7       -14447.528       -52473.641        14132.038        55141.703        483.08496        2551.4546
              -18               18                7        646.94409        53112.043        723.27295       -55603.781        190.18004       -8796.7305
              -17               18                7        1166.5845        53094.504         731.4021       -56990.145        53.675034       -10907.904
