           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               10                7        4650.5068       -16806.451       -199.61481       -36086.672        11238.691       -108938.63
              -13               10                7        4807.7188       -19710.154       -897.65411       -39078.211        11171.957       -110392.88
              -12               10                7        5107.8311       -21371.367       -1675.1147        -42893.23        11129.604       -112622.88
              -11               10                7        5583.0381       -24757.188       -2750.3635       -53109.656        11295.807       -120502.02
              -10               10                7        5774.1787       -34483.844       -3922.9924       -61768.617        11076.252       -123215.14
               -9               10                7        5991.2993       -51143.879       -5126.5791       -64677.359         10883.29       -120851.45
               -8               10                7        6397.7144       -68105.125       -6439.1836        -64802.75        10371.902       -122420.27
               -7               10                7        6451.2656       -82856.578       -7619.1987        -67088.18        10183.578       -121110.68
               -6               10                7        6474.6016       -98635.008       -8839.6016       -68947.172        10037.547       -119226.13
               -5               10                7        6274.3188       -116057.64       -10011.852       -67326.078        9716.2402       -111972.84
               -4               10                7        5672.2969       -138796.94       -11225.043       -56653.148        8289.9844       -95234.781
               -3               10                7        4776.3467       -157223.47       -12036.133        -42031.93        7774.0244       -73180.063
               -2               10                7        3544.1338       -169016.91       -12726.676        -30727.91        8061.5562        -50414.16
               -1               10                7         2286.094       -178639.75        -13506.18       -15877.385        7434.8706       -26706.168
                0               10                7        945.26532       -182386.69       -13715.734        872.89575        7465.1733        308.30322
                1               10                7       -265.97644       -179926.81       -13694.479        17502.881        7666.8745         25320.66
                2               10                7       -1604.8506       -167842.64       -12915.099        31998.268        8555.1299        47618.934
                3               10                7       -2910.2463       -142845.81       -11857.796        43374.262        9258.8135        66303.039
                4               10                7       -4007.0078       -127817.61       -11314.081         53700.43        9577.0977        86342.828
                5               10                7       -4967.6138       -114887.77       -10878.094        64648.516        10179.444        107417.91
                6               10                7       -5469.9629       -100100.66       -9884.1855            69127         10893.41        117929.41
                7               10                7       -5391.5039       -82670.867       -8531.8984        67791.914          11533.6         118820.7
                8               10                7       -5261.5249       -66983.023        -7064.915        63928.879        11999.192         118615.7
                9               10                7       -5156.3525       -51429.906       -5780.2017        62429.586        12573.222        118806.82
               10               10                7       -5032.4097       -36568.031        -4644.811         61926.75        13257.421        118998.16
               11               10                7       -5010.7798       -24341.727       -3502.0862        56994.793        13765.354        119423.86
               12               10                7       -4781.4219       -18491.209        -2371.541        46060.875        13674.512        114255.61
               13               10                7       -4694.5264       -12909.732       -1692.6294        42401.816        13789.133        113190.93
               14               10                7       -4617.7949       -10694.265       -767.74506        38441.688        14159.873        109888.59
               15               10                7       -4597.3496       -9023.3887        152.05841        34844.223        14477.024        107270.05
               16               10                7       -4434.3179       -6480.4482        996.60541        31291.523        14732.215        104353.05
               17               10                7       -4208.6533        -3900.115        1796.3669        28005.684         14914.99        101576.27
               18               10                7       -3993.1035       -1844.7203        2577.3904         25118.67         15026.11        99306.328
              -18               11                7         3424.395       -3366.5046        2553.2146       -22787.578        11070.373       -96439.141
              -17               11                7         3631.866       -6815.4756        1837.1584       -25636.178        11114.959       -99494.984
              -16               11                7        3753.5256       -9407.1094         1108.689       -28376.238        11144.175       -101343.51
              -15               11                7         3866.772       -11843.834        389.74982       -31100.869        11158.141        -102575.3
              -14               11                7        4026.1624       -14621.033        -310.9884       -33890.547         11147.79       -103732.09
              -13               11                7        4231.6963       -17738.709       -993.52509       -36745.266        11113.125        -104813.9
              -12               11                7        4483.3652       -21552.398       -1616.7805       -39256.344        11076.035       -105712.52
              -11               11                7        4680.4668       -28117.365       -2175.1877       -42691.992        11309.005       -106916.39
              -10               11                7        4926.5078       -37213.934       -3231.4561       -51001.211        11434.608       -109550.54
               -9               11                7        5343.5625       -50884.078       -4319.8281       -52437.648        10995.775       -110330.66
               -8               11                7        5479.8628       -64207.488       -5375.5708       -54555.625        10775.428       -109395.93
               -7               11                7        5502.5117       -77833.141       -6429.2568       -56813.379        10659.029       -107342.05
               -6               11                7        5511.3955       -92677.984       -7534.2051       -58487.152        10569.614       -104856.72
               -5               11                7        5112.5649       -107650.95         -8428.79       -54340.789        10676.303       -92051.117
               -4               11                7        4483.1855        -123670.2       -9427.5469        -46963.18        10762.878       -75643.172
               -3               11                7        3862.6689       -138699.67       -10424.848       -39232.398        10696.668       -61120.902
               -2               11                7        2980.9619       -147014.38       -10890.929       -28758.686        10035.898       -43810.023
               -1               11                7        1860.0271       -153286.34       -11697.818       -14773.035        9845.8506       -22014.873
                0               11                7        955.29126       -156125.81       -11998.749        1356.7147        10054.193       -967.08472
                1               11                7       -69.019035       -153509.36        -11838.03        16708.633        9968.1914        20198.543
                2               11                7       -1418.0168       -143294.81       -10819.579        29635.764        10455.593        41323.945
                3               11                7       -2251.3896       -139061.23       -11071.895        39501.906        11005.953        59440.711
                4               11                7       -3402.5745       -124321.45       -10495.761        49035.582        11005.138        77988.234
                5               11                7        -4284.981          -109566       -9803.0684        57659.422        11272.545        95501.484
                6               11                7         -4659.73       -94266.781        -8787.127        62018.781        11737.546        107251.93
                7               11                7       -4548.5801       -77823.039       -7314.0918        58750.906        12172.906        107306.55
                8               11                7       -4465.8618       -63104.754       -5973.0518        55058.016        12580.162        107529.64
                9               11                7       -4411.5752       -50111.922       -4764.0093        50940.105        12959.319        107921.18
               10               11                7       -4348.0146        -36911.32       -3740.5088        49566.953        13499.256         108552.4
               11               11                7       -4258.3145       -26603.717       -2728.8052        44373.207        13872.594        107422.64
               12               11                7        -4135.708       -19873.064         -2219.04        41866.438        13942.238        106350.02
               13               11                7       -4042.1284       -13514.078       -1672.7112        39240.813        13938.594        106532.71
               14               11                7       -3914.2942       -8969.3564       -956.80841        35804.945        14030.699        105253.64
               15               11                7       -3806.6396       -6892.6748       -36.774506        32310.094        14309.217        102697.35
               16               11                7       -3755.2703       -5360.5889         878.1781         29177.91        14534.146        100824.87
               17               11                7       -3661.8003       -3771.6423        1750.8098         26208.66        14696.713        99141.516
               18               11                7       -3417.0488       -1636.7091        2542.3879         23268.93        14777.719        97135.797
              -18               12                7        2904.3059       -3141.5488        2424.1689       -21019.203        10834.715       -95218.516
              -17               12                7        2973.5862       -5111.2944        1684.3292       -23476.932        10929.378        -96227.82
              -16               12                7        3089.0105       -7421.5171        962.69086       -25999.709        10999.729       -97162.141
              -15               12                7        3250.5786       -10072.215        259.25391       -28587.521        11045.761       -98021.461
              -14               12                7        3458.2915       -13063.394       -425.98212       -31240.396        11067.479       -98805.813
              -13               12                7        3712.1489       -16395.047       -1093.0171       -33958.313         11064.88       -99515.172
              -12               12                7         3993.791       -22313.352       -1433.4088       -33991.844        11193.561       -99507.133
              -11               12                7        4233.6318       -28672.787       -1682.8678       -33650.082        11339.344       -99168.617
              -10               12                7        4424.4771       -37514.195       -2581.8479       -40043.523        11458.033       -100777.88
               -9               12                7        4638.5869       -48931.414       -3488.6753       -42432.484        11237.115        -99865.93
               -8               12                7        4660.5513       -60404.305       -4375.6475       -45089.027        11150.349       -97642.719
               -7               12                7        4668.7485       -73096.359       -5313.8794       -47161.555        11090.567       -94988.047
               -6               12                7        4610.2241       -86825.023       -6259.1216       -47967.711        11089.375       -90450.023
               -5               12                7        4113.3467       -100820.05       -7056.7051       -42802.258        11266.098       -75269.563
               -4               12                7        3578.0427       -115377.51       -8011.7344       -36755.555        11351.918       -61174.633
               -3               12                7        3361.4128       -126072.89       -8808.0215        -33943.18        11387.871        -54250.18
               -2               12                7        2719.4639          -134475       -9170.3027       -26186.063        10945.416       -40710.969
               -1               12                7        1677.3145       -140157.48       -9890.8896       -13292.754        10756.734        -20141.15
                0               12                7        844.82501       -142445.63       -10117.975        1647.3373        10914.451       -391.01013
                1               12                7       -145.90776       -139016.11       -9819.7002        15402.146        10928.166        19107.012
                2               12                7       -1225.5464       -131681.67       -9252.4775        26245.816        11464.908        37770.117
                3               12                7       -1852.8457        -129106.2       -9617.3584        34954.918        12095.737        54163.176
                4               12                7       -2486.7285       -117522.89       -8984.8555        39783.359        12088.447        66164.352
                5               12                7       -3278.4517       -102218.28       -8178.1782        46237.148        12056.975            80659
                6               12                7       -3821.6924       -88578.008       -7463.7617        52673.496        12375.607        95485.367
                7               12                7       -3780.3601       -73265.375       -6151.1626        50010.617        12758.256        96652.039
                8               12                7       -3744.9019       -59516.637       -4936.0674        46487.855        13107.178         97303.18
                9               12                7       -3737.8762       -47493.355       -3852.9692        42540.074            13428        98122.789
               10               12                7       -3755.0005       -37044.141       -2906.0078        38411.355        13735.537        99110.148
               11               12                7       -3727.3457        -27733.52       -2115.6692        34626.309        14016.366        98707.484
               12               12                7        -3580.217        -21112.16       -1918.6705         35595.66        14111.409        99283.031
               13               12                7       -3408.5229        -14869.92       -1586.8157        35562.867        14169.284        99673.938
               14               12                7       -3293.0962        -9432.459       -984.22418        32483.934         14090.66         99731.57
               15               12                7       -3125.4827        -5761.001       -233.54691        29319.695        14151.654        98417.289
               16               12                7        -2986.905       -3823.1108        681.63574        26290.123        14337.951         96607.07
               17               12                7       -2904.6123       -2429.8181         1591.736        23623.219        14470.654        95480.641
               18               12                7       -2878.1338        -1578.722        2496.5662        21317.809        14549.703        95035.594
              -18               13                7        2199.6211       -1355.7825        2243.5459       -18462.279         10636.72       -92062.297
              -17               13                7        2317.2241       -3539.5044        1519.2086       -20783.199        10763.451       -92699.141
              -16               13                7          2480.97       -6063.7031         813.0722       -23169.158        10865.868       -93261.008
              -15               13                7        2690.8606       -8928.3779        125.13713       -25620.168        10943.969       -93747.891
              -14               13                7        2946.8958       -12133.532       -544.59662       -28136.229        10997.755       -94159.797
              -13               13                7        3252.8892       -17183.453       -967.28607       -28843.158        11134.189       -94188.992
              -12               13                7        3529.1094       -23076.785       -1241.4242       -28703.004        11313.041       -93843.453
              -11               13                7        3761.6304       -29223.975       -1448.0281       -28404.303        11497.379       -93212.063
              -10               13                7        3927.4414       -37028.391       -1958.5168       -30718.803        11568.639        -92520.68
               -9               13                7        3948.7192       -46348.496       -2678.7727       -33774.105        11511.504       -90128.125
               -8               13                7        3956.2305       -56887.789       -3450.2893       -36245.406        11481.357       -87304.133
               -7               13                7        3949.9751       -68646.258       -4273.0654       -38132.699        11478.193       -84048.688
               -6               13                7        3747.7395       -81136.445       -5028.3042       -37216.164        11607.788       -75322.336
               -5               13                7        3272.0986       -94554.609       -5834.9692       -32593.723         11784.23       -61012.609
               -4               13                7        3085.2893       -104411.46       -6495.4644       -30357.203        11856.435       -54481.152
               -3               13                7         2874.689       -114311.08       -7179.7803       -28096.182        11938.854       -47474.328
               -2               13                7         2454.874          -123070       -7578.5752       -23356.162        11775.437        -37366.68
               -1               13                7        1518.9009       -128103.01       -8146.8203       -11764.816         11588.41       -18433.965
                0               13                7        754.11621       -129819.41       -8294.8496        1941.0487        11709.963       -34.266602
                1               13                7       -202.92145       -125651.38       -7865.8398        14097.469        11819.043         17792.57
                2               13                7       -996.79822       -121206.84       -7814.4766        23133.068        12380.952        34407.082
                3               13                7       -1416.6213       -115495.92       -7672.7588        27710.215         12716.04        46275.586
                4               13                7       -1754.0016       -108212.46       -7279.8442         30617.41        12916.206        55843.992
                5               13                7       -2403.2524       -95479.648       -6644.8779        35629.781        12833.906        67886.742
                6               13                7       -2953.2295       -82342.328        -6005.811        41355.102        12959.336          81237.5
                7               13                7        -3086.843       -68997.859       -5043.1113        41571.027        13289.652        86857.133
                8               13                7       -3098.6458       -56218.676       -3953.9607        38218.398        13580.239        87936.344
                9               13                7       -3138.8801       -45164.961       -2996.8076        34440.754        13842.726        89184.031
               10               13                7       -3207.5474       -35836.688       -2171.6506        30238.092        14077.109         90600.18
               11               13                7       -3204.1709       -28657.918       -1771.1899        28541.523        14207.492        92102.703
               12               13                7        -3057.334       -22262.803       -1615.7844        29476.629        14260.934        92935.156
               13               13                7        -2864.105       -16210.818       -1372.0789        29997.078        14304.272        93550.016
               14               13                7       -2692.0271       -10750.887       -915.09851        28652.199        14257.696        93974.859
               15               13                7       -2534.3223       -6246.3477       -306.07843        25790.223        14130.713         93852.18
               16               13                7       -2328.0933        -3284.677        477.15341        22946.072            14152        92681.906
               17               13                7       -2158.5913       -1485.5807        1387.4839        20381.779        14246.073         91617.75
               18               13                7       -2045.3755        -231.0741        2292.7344        18180.148        14286.556        91237.383
              -18               14                7        1564.6118       -542.62158        1995.8359       -15518.303        10361.773       -89503.578
              -17               14                7        1717.3359       -2595.4941        1350.4668       -17635.445        10608.113       -89450.734
              -16               14                7        1929.4044       -5333.6694        659.83295       -19884.596        10742.597       -89640.141
              -15               14                7        2187.6179       -8412.3223       -12.600052       -22198.797        10852.766       -89754.578
              -14               14                7        2507.8193       -12734.381       -510.72699       -23425.453        11005.146       -89712.422
              -13               14                7        2820.4192       -18161.615       -809.54468       -23486.914        11217.068       -89359.867
              -12               14                7        3089.3198       -23842.703       -1040.8275       -23389.822        11434.476       -88721.461
              -11               14                7        3314.5215        -29777.65        -1204.576       -23134.182        11657.369       -87797.211
              -10               14                7        3398.7795       -35754.039       -1363.1378       -23386.102        11773.623       -85164.094
               -9               14                7        3373.8408       -44052.234       -1943.4327       -25738.678        11741.984       -81804.945
               -8               14                7        3366.8999       -53657.938       -2599.4941       -28024.746        11768.453       -78380.172
               -7               14                7        3346.1924        -64482.82       -3306.8157       -29726.805        11821.906       -74523.945
               -6               14                7         3039.105       -75952.438       -3940.4189        -27741.66        12055.634       -62682.555
               -5               14                7        2840.8342       -85517.055       -4502.4292       -25811.156        12181.086       -55362.965
               -4               14                7        2660.0544       -94578.148       -5050.9541       -24125.994        12299.755       -48749.141
               -3               14                7        2455.4834       -103682.02       -5623.2993       -22416.324        12428.643       -41659.945
               -2               14                7        2182.6497       -112586.44       -6149.8345        -20103.82        12512.671       -33536.914
               -1               14                7        1384.9453       -117244.63         -6483.29       -10184.205        12332.984       -16880.377
                0               14                7        684.41968       -118389.56       -6549.4512        2231.4922         12431.82        94.084717
                1               14                7        -238.2827       -113499.55       -5988.0049        12784.394        12635.515        16236.104
                2               14                7        -709.4729       -110001.42       -6190.2261        18742.305        13085.284        29801.338
                3               14                7       -1033.3794       -103331.19       -5873.5938        21074.752        13269.854        39465.152
                4               14                7       -1347.1838       -96558.258       -5551.1333        23413.631        13446.318        48569.219
                5               14                7       -1664.9249        -89432.43       -5212.1973        25859.891        13599.234        57238.699
                6               14                7       -2215.2522       -76735.539        -4643.918        30877.725        13534.987        69071.938
                7               14                7       -2468.0295       -65020.488        -3989.938        33432.133        13767.096        77921.844
                8               14                7       -2527.0925       -53210.875       -3026.7322        30249.643        13999.347        79429.133
                9               14                7       -2614.5881       -43126.715       -2195.5237        26642.139        14203.496        81104.883
               10               14                7       -2730.5151       -34767.996       -1496.3113        22609.611        14379.544        82949.094
               11               14                7        -2713.604       -29493.863       -1424.1941         22608.49        14378.974        86217.055
               12               14                7       -2567.0593       -23324.992       -1310.3824        23509.355        14390.815        87306.422
               13               14                7       -2374.1218       -17499.252       -1108.2701        23995.557        14392.555         88178.18
               14               14                7       -2134.7925       -12016.646       -817.85797        24067.096        14384.194        88832.367
               15               14                7       -1965.7913       -7527.3643       -253.72363        21804.715        14234.092        89197.516
               16               14                7       -1765.8069       -3955.7446        361.72562        19159.682        14058.752        88894.531
               17               14                7       -1522.1244       -1540.3868        1175.2915        16684.072        14031.734        88047.492
               18               14                7       -1384.5522        -120.8094        2023.4392        14905.903        13918.083        88521.398
              -18               15                7        1014.2148       -539.89325        1649.9493       -12405.662        9988.3604       -87621.641
              -17               15                7        1173.9232       -2279.2656        1178.1046       -14033.678        10463.362       -86482.586
              -16               15                7        1434.3143        -5231.416        502.97275       -16146.021        10629.916       -86299.555
              -15               15                7        1758.5823       -8966.1406       -63.731995       -17738.734        10806.436       -86077.453
              -14               15                7        2107.5618       -13927.271       -387.22882       -18001.805        11051.426       -85717.875
              -13               15                7        2412.8418       -19142.258       -643.19092       -18106.324        11301.902       -85072.453
              -12               15                7        2674.4229       -24611.102       -831.61859       -18052.295        11557.865       -84141.172
              -11               15                7        2882.1152       -30134.939       -933.58276       -18007.643        11809.156       -82616.109
              -10               15                7        3034.5703       -35260.578       -938.51019       -18344.186        12047.023       -80012.172
               -9               15                7        2935.4568       -42225.867       -1309.4031       -18736.102        11957.201       -75226.578
               -8               15                7        2892.5603       -50714.758       -1823.2642       -20427.059        12011.637       -70870.852
               -7               15                7        2809.7129        -60517.75       -2388.4858       -21482.305        12166.679        -64764.68
               -6               15                7        2628.0474       -69389.688        -2828.917       -20305.039        12361.823       -56895.621
               -5               15                7        2477.0879       -77612.242       -3241.6492       -19195.732        12516.744       -50674.789
               -4               15                7        2302.3376       -85877.578       -3678.2036       -18061.926        12681.883        -43978.59
               -3               15                7        2103.7961       -94185.695       -4138.5786       -16903.607        12857.235       -36807.023
               -2               15                7        1881.4634       -102536.57       -4622.7749       -15720.781        13042.807       -29160.088
               -1               15                7        1275.1382       -107502.91       -4889.1318       -8552.5498        12995.688       -15485.195
                0               15                7         634.5722       -108027.09       -4861.4443        2528.7007        13088.117        3.5410156
                1               15                7       -77.940613        -104364.4       -4622.5679        10953.751        13386.055        14293.374
                2               15                7       -402.78888       -98771.688       -4466.0405        13284.388         13596.31        24532.385
                3               15                7       -703.11945           -92612       -4219.8633        15048.518        13757.178        33731.867
                4               15                7       -993.34808       -86349.594       -3967.8547        16819.082        13909.941        42371.594
                5               15                7       -1273.4746       -79984.477       -3710.0171        18596.076        14054.604        50451.578
                6               15                7       -1609.6531       -71745.047       -3374.1538        21200.076        14102.229        58988.406
                7               15                7       -1922.5746       -61303.059       -2983.8459         25497.93        14189.659        69722.734
                8               15                7       -2030.2437       -50493.234       -2154.3828        22581.598          14364.5        71781.539
                9               15                7       -2164.9995       -41378.625       -1449.1184        19144.221        14510.313        73885.352
               10               15                7       -2260.8743       -34703.371       -1071.7144        16796.127        14573.394        76746.289
               11               15                7       -2232.9497        -29924.83       -1071.7917        17036.752        14532.813        80529.188
               12               15                7       -2109.3921        -24298.73       -1002.4639        17693.828        14501.053        82396.797
               13               15                7       -1916.7469       -18699.234       -841.94537        18145.785        14461.193        83525.477
               14               15                7       -1677.7092        -13442.87       -593.12659        18183.086         14411.23        84436.555
               15               15                7       -1417.4973       -8667.9648       -216.23389        17479.336        14323.746        85132.078
               16               15                7       -1229.8132       -5199.3491        397.30994        15020.396        14098.475        85341.938
               17               15                7       -987.55096       -2560.6492         1019.188        12592.317        13874.776        84858.641
               18               15                7       -846.33545        -538.3241        1697.7576        11695.927         13501.59        86610.383
              -18               16                7        535.05945       -777.46509        1286.4539       -9113.5537        9636.1465       -85983.313
              -17               16                7         704.0827        -2698.198        950.41272       -10108.177        10265.099       -84059.086
              -16               16                7        1005.1777        -5878.728        373.69919       -11783.001        10538.053       -83284.055
              -15               16                7        1390.5364       -10373.756        25.523453       -12247.678        10816.113       -82917.461
              -14               16                7         1732.196       -15122.643       -255.11804        -12553.81        11099.659       -82265.023
              -13               16                7        2030.1567       -20125.387       -468.22473        -12701.39        11388.692       -81326.719
              -12               16                7        2284.4182       -25381.988       -613.79694       -12690.422        11683.209        -80102.57
              -11               16                7        2474.3313       -30398.059       -642.77063       -12918.045        11944.822       -77796.578
              -10               16                7        2636.7493       -35363.672       -619.50641       -13222.117        12211.748       -75022.195
               -9               16                7        2650.1812       -41441.527       -819.64038       -13661.012        12277.917       -70965.789
               -8               16                7        2545.4094       -48325.293       -1150.1899       -13763.539        12237.178        -65072.52
               -7               16                7         2446.928       -56029.363       -1474.9268       -13838.846         12398.65       -59079.105
               -6               16                7        2325.7896       -63413.391       -1751.8679       -13305.404         12589.82        -53251.27
               -5               16                7        2180.8601       -70840.188       -2052.6296       -12747.453        12791.208        -46948.07
               -4               16                7        2012.1394       -78309.766       -2377.2134       -12164.996        13002.813       -40169.504
               -3               16                7        1819.6276       -85822.125       -2725.6184       -11558.035        13224.635        -32915.57
               -2               16                7        1603.3242        -93377.25       -3097.8442       -10926.563        13456.672       -25186.268
               -1               16                7        1189.5663       -98883.688       -3365.3511       -6871.3359        13576.117       -14249.989
                0               16                7        605.68573       -98847.336       -3248.5581        2822.2629         13671.68       -316.70703
                1               16                7        137.77003       -94533.953        -3057.188        7246.3242        13895.576        11045.708
                2               16                7       -149.08704         -88987.5        -2887.292        8435.7061        14040.846        20340.592
                3               16                7       -425.84177       -83338.336       -2711.5676        9631.5234        14178.013        29075.729
                4               16                7       -692.49475       -77586.461        -2530.012         10833.77        14307.077        37251.125
                5               16                7       -949.04529       -71731.891       -2342.6277        12042.452        14428.039        44866.773
                6               16                7       -1195.4938       -65774.609       -2149.4141        13257.563        14540.898        51922.672
                7               16                7       -1450.8678        -57375.68       -1877.5924        15951.764        14560.206        60217.254
                8               16                7       -1608.0979       -48065.746       -1336.9106        15214.248        14675.699        64993.555
                9               16                7       -1790.1143       -39920.688       -757.59119         11947.01        14763.175        67525.438
               10               16                7        -1815.791       -34766.336       -693.45044        11406.623        14721.808        71433.711
               11               16                7       -1779.1962       -30199.645       -720.22375        11643.396        14656.322        75424.359
               12               16                7       -1684.3325       -25184.016       -692.02899        12030.047        14591.645        78206.297
               13               16                7       -1491.9795       -19810.762       -573.10419        12447.769        14510.184        79591.891
               14               16                7       -1253.2334       -14780.641        -365.8786        12450.819        14418.621        80759.875
               15               16                7       -968.09552       -10093.656       -70.353096        12039.212        14316.959        81710.273
               16               16                7       -714.05713       -6302.5381        418.02896        10541.238        14124.471        82378.547
               17               16                7       -552.09381       -3754.4353        869.39276          9025.79        13637.934        83430.492
               18               16                7       -392.81039       -1228.4941        1342.5719        8452.3779        13099.527        85099.914
              -18               17                7        127.14594       -1255.3372         905.3504       -5641.9775        9305.1328       -84588.586
              -17               17                7        338.29114       -3728.8733        595.61755       -6196.4907        9942.5547       -82477.211
              -16               17                7        683.10535       -7562.1514        398.02502       -6306.6147        10470.918        -81146.07
              -15               17                7        1047.3833       -11783.857        123.39098       -6732.2837        10827.748        -80299.18
              -14               17                7        1381.7234       -16320.497       -114.39497       -7081.4751        11149.847       -79353.867
              -13               17                7         1672.364       -21110.996       -284.64618       -7272.1138        11477.436       -78122.695
              -12               17                7        1912.4911       -26043.188       -369.65598        -7388.543        11794.244       -76374.844
              -11               17                7        2101.8916       -30749.656       -348.94128       -7705.2324        12069.869       -73612.617
              -10               17                7        2274.2712       -35555.234       -297.48541       -7976.8237        12365.854       -70667.781
               -9               17                7        2382.2078       -40839.336       -320.62567       -8323.8604        12591.282       -67156.719
               -8               17                7        2313.9771       -47422.965       -635.26477       -8668.9492        12567.524       -61564.883
               -7               17                7        2212.9226        -53265.43       -725.64063       -7715.9111        12668.721       -56231.563
               -6               17                7        2092.1987       -58990.598       -798.75848       -6832.1406        12797.863       -50481.453
               -5               17                7        1952.1506       -65200.879       -935.37054       -6466.3154         13004.48        -44182.82
               -4               17                7        1789.4595       -71874.688       -1147.9824       -6435.2061        13262.551       -37321.883
               -3               17                7        1602.9771       -78591.289       -1384.4178       -6379.6016        13530.838       -29985.578
               -2               17                7        1392.7034       -85350.656       -1644.6735       -6299.4839        13809.344       -22173.906
               -1               17                7        1118.6002       -91078.727       -1842.4093       -4891.9707        14080.116       -13069.472
                0               17                7        595.22278        -90650.82        -1647.158        2985.5454        14190.979       -966.43811
                1               17                7        314.91388       -85684.766       -1553.4205        3575.1968        14297.325        8395.3984
                2               17                7        51.632713       -80648.852       -1453.9779        4196.2642        14418.893        17225.945
                3               17                7       -201.54634       -75510.219       -1348.7057        4823.7637        14532.358        25496.746
                4               17                7       -444.62332       -70268.883        -1237.604        5457.6963        14637.722        33207.805
                5               17                7       -677.59827       -64924.832       -1120.6724         6098.061        14734.983        40359.117
                6               17                7       -900.47076       -59478.086        -997.9115        6744.8569        14824.143         46950.68
                7               17                7       -1113.2412       -53928.633       -869.32111        7398.0869        14905.199        52982.496
                8               17                7       -1260.6559       -45928.406       -574.31775        8147.6089        14932.943        59065.184
                9               17                7       -1438.9247       -39153.852       -220.73837        5758.0952        14938.292        62350.754
               10               17                7       -1405.4932       -34784.801       -317.61105        6118.9722        14837.592        66884.555
               11               17                7       -1360.2283       -30429.961       -371.08026         6351.894        14747.206        71082.953
               12               17                7       -1291.8805        -25980.84       -379.07764        6518.0151        14662.592        74734.922
               13               17                7       -1099.8193       -20833.836        -301.7464        6901.4941        14539.531        76377.422
               14               17                7       -861.36554       -16029.963       -136.11455        6870.3042         14406.37         77802.32
               15               17                7       -576.51959       -11569.218        117.81744        6424.4561        14263.106        79009.625
               16               17                7       -268.43011       -7504.0488        428.79913        5694.0366        14055.893         80196.18
               17               17                7       -138.21533       -4575.4219        682.91656        5296.2056        13424.359        82250.234
               18               17                7       -23.977692       -2191.3176        957.88257        5175.2622        12711.893            83990
              -18               18                7       -209.49831       -1973.7285        506.65698        -1990.877        8995.3076       -83437.656
