           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16               10                7        1453.6971       -3307.0798       -21459.121        5640.0044        15796.064        7378.1431
              -15               10                7        625.33203       -5307.4629       -18701.088        8320.6982          20220.5        11077.528
              -14               10                7       -492.76392       -8076.1587       -15396.336        11031.336        24259.105        14087.925
              -13               10                7       -1613.9717       -11289.044       -12161.409        13900.642        28487.047        17602.764
              -12               10                7       -3817.3743       -17241.125       -8858.8301        17454.627        33551.457        21108.262
              -11               10                7       -5859.5293       -26339.783       -4031.7661        28010.225        42711.059         28347.18
              -10               10                7       -5032.4736        -28943.49        1464.8647        40359.602        49440.332        38125.859
               -9               10                7       -443.92664       -28258.699        3568.0073        49819.801        56056.266        45465.297
               -8               10                7        4983.2075       -25111.814         3018.238        56320.563        64681.434        57933.965
               -7               10                7        9553.5293       -21192.313         4551.833        65099.977        71868.898        65987.633
               -6               10                7        14707.935       -16426.789        5951.6563        74487.398        79277.578        73973.281
               -5               10                7        20889.188       -7755.5225        6796.9395        82975.438        84682.172        82301.203
               -4               10                7        30292.613        7607.1948        1815.4829        84786.516        82291.422         101188.7
               -3               10                7        38223.617        23184.258       -1784.4067        80289.617        79417.719        105846.02
               -2               10                7        44591.195        41386.266       -4420.1299        74291.758         78245.75        96670.109
               -1               10                7        50793.992        57668.824        -10396.67        67216.531        73992.797        98920.875
                0               10                7        55540.555        71752.859       -13422.545        54831.063        69053.414        93255.969
                1               10                7        58557.719         79846.18       -17520.061        42751.398         60535.57        79731.969
                2               10                7        61675.355        84146.906       -17758.252        29293.992        52753.977        65642.219
                3               10                7        60448.723        80493.883       -18738.123        16468.449        41767.871        45586.738
                4               10                7        59802.285        79061.188        -23905.68        3207.6438        33043.016        34763.316
                5               10                7        60231.367        77335.703       -29692.945       -10898.406        26443.943        26344.344
                6               10                7        57885.238        71876.492       -31874.053       -18956.941        20756.389        17848.627
                7               10                7        52798.816         61927.23       -32367.789       -22691.262        15332.985        12716.636
                8               10                7        47193.234         51717.52       -32280.514       -26054.076        9785.2998        7564.0938
                9               10                7        42125.719        42608.688       -32681.627        -28597.77        5390.5981        3716.7166
               10               10                7        37102.379        34123.734        -34000.41       -30476.734        2039.2233        859.76624
               11               10                7        31159.762        26092.572       -35296.156       -31645.941       -1104.0161       -1128.6266
               12               10                7        24911.693        20381.254       -33504.199       -29163.074       -2395.7527       -1113.5702
               13               10                7        20235.338        16419.678       -33281.863       -28007.195       -2913.1121       -845.28894
               14               10                7        16443.891        12402.287       -31594.688       -25839.303       -2033.7388       -34.274914
               15               10                7        13137.652        8791.1484       -29783.291       -23636.326       -794.38403        683.77008
               16               10                7        10280.997        5701.6416       -27924.689       -21251.742        669.82196        1595.6489
               17               10                7        7753.1455        3048.0837       -26035.293       -18831.945        2375.5879        2611.9661
               18               10                7        5544.6709        781.73438       -24094.797       -16445.066        4366.0918        3632.1128
              -18               11                7        4710.9619       -478.74969       -25078.605        540.52271        6951.7822         621.1875
              -17               11                7        3794.4731       -1286.5929       -22471.879        3002.4009        11033.016        3429.6084
              -16               11                7        2715.6235       -2889.7483       -19328.268         5494.853        14739.638        5679.7041
              -15               11                7        1528.1353       -5065.2373        -15983.07         8060.666        18380.281         7921.606
              -14               11                7        337.53931        -7684.915       -12707.699        10785.148        22210.256        10667.945
              -13               11                7        -856.1626       -10748.779       -9502.1533        13668.294        26229.555        13918.719
              -12               11                7        -1733.395       -13815.771       -6605.0098        16552.875        30272.617        17665.455
              -11               11                7       -820.74933       -15009.108       -3593.5259        21613.584        34566.473        21144.082
              -10               11                7        28.647583       -19112.531        1301.8728        33180.027        41387.059        27566.871
               -9               11                7        3449.8169       -19192.855        2444.2727        39447.617        48181.648        37981.656
               -8               11                7        7209.1152       -16477.713        4092.6836        46556.254        54498.176        45664.328
               -7               11                7        11283.853       -12743.942        6093.9404        54599.156        60653.359        52333.016
               -6               11                7        16039.463       -8094.7295        7808.8984        63129.156        67133.992        59166.305
               -5               11                7        21094.738        1929.1074         10404.03          69718.5        71270.672        60103.305
               -4               11                7        27716.578        13761.448        10908.206        73926.789        73387.844        62531.551
               -3               11                7        34927.438        24280.961        9356.9941        76068.961        74223.484        67620.617
               -2               11                7        40390.953         36033.09        4999.5679        70926.289        69500.641        67388.867
               -1               11                7        46516.129         49381.75        803.77515        66980.422        67206.383        65092.914
                0               11                7        51744.727        59088.148       -1660.3435        57794.242        64206.805        62076.484
                1               11                7        54763.863        66155.008       -7030.0728        45352.043        55080.906          53717.5
                2               11                7        58238.734        72071.711       -8711.4121        29424.369        46664.898        45926.816
                3               11                7        60506.098        76205.648       -11042.479         24826.27        45668.617        41361.578
                4               11                7        59036.297        75899.031       -16534.682        12465.861        36044.793         31105.15
                5               11                7        57918.895        73020.813       -22225.828       -1197.1177        27558.434        22544.311
                6               11                7        55615.945        65885.703        -26459.35        -13226.84         20260.93        15809.037
                7               11                7        50103.594        55589.719        -26690.43       -17500.723          14070.1        10146.067
                8               11                7        44794.629        46357.813       -26846.518       -20795.883        8882.5928        5599.3525
                9               11                7        39689.051        38189.961       -26927.617       -23112.324        4698.4155        2168.8923
               10               11                7        35004.727        30799.848       -27917.775       -24897.701        1676.9639        -173.8873
               11               11                7        29710.051         24132.16       -28632.066        -25295.18       -447.59985       -1246.2747
               12               11                7        25823.186        20799.195       -29232.576       -25487.289       -1045.9501       -649.35638
               13               11                7        21369.301        17370.777       -29798.035       -24909.117       -1853.5721       -561.17499
               14               11                7        17168.615        13890.848        -29301.66       -23596.256        -1881.738       -86.849617
               15               11                7        13753.341        10394.543        -27593.52       -21491.232       -775.10474        741.26489
               16               11                7        10823.277        7304.4907       -25761.152       -19351.121        691.51038        1476.4098
               17               11                7        8350.8125        4679.9761       -23857.168       -17130.652         2431.519        2257.0266
               18               11                7        6201.4707        2554.9592       -21972.855       -14840.219        4325.3257        3258.3684
              -18               12                7        6329.1338        401.38306       -23759.645        208.54047         6836.981        654.20715
              -17               12                7        5075.3682       -736.71027       -20304.176        2470.8633        9890.3242        1623.1747
              -16               12                7        3818.4915       -2318.9917       -16918.535        4891.8535            13133        3096.5806
              -15               12                7         2558.509         -4345.46       -13602.719        7471.5088        16565.002        5074.4204
              -14               12                7        1295.4116       -6816.1182       -10356.726        10209.834        20186.344        7556.7017
              -13               12                7        29.205078       -9730.9639       -7180.5576        13106.824        23997.014         10543.42
              -12               12                7        1029.3032        -10135.25       -5756.3711        15052.475        26808.199        13949.514
              -11               12                7        2538.0552       -10046.922       -4407.5073        16832.635        29436.162        17179.527
              -10               12                7        3743.5125       -12151.251        1.7530518        25299.479        35077.668         22439.92
               -9               12                7        6289.3281       -11542.725        2292.9712        31255.715        40246.164         29288.52
               -8               12                7        9284.3965       -8840.7109        4895.6636        37954.102        45147.875        34640.266
               -7               12                7        12960.336       -5223.2515        7212.0522         45139.57        50375.016        40156.602
               -6               12                7        17236.045       -83.326096        9451.5166        52624.953        55568.418        44847.461
               -5               12                7        22303.006        9937.7754        11476.553        58140.867        57810.445        45002.195
               -4               12                7        28744.277        19365.428        11113.877        62206.887         59229.23        48918.188
               -3               12                7        33526.344        24593.693         11651.35        67410.922        62869.672        53489.063
               -2               12                7        38473.164        33576.211        8788.1895        63795.293        59778.141        54702.051
               -1               12                7        44154.969        45658.938        4695.6362        60142.594        57338.363        52244.805
                0               12                7         48863.59        54171.273        1892.2264        51409.074        53946.699         48916.32
                1               12                7        51983.691        60553.773       -2864.6021        39664.691         46084.57        41784.574
                2               12                7        55268.586        65552.148       -4490.4141        28809.535        41417.418        36251.578
                3               12                7        57782.254        69049.305       -6133.2114        25916.492        42081.605        32935.859
                4               12                7         56370.32        67028.047       -9970.6396        17112.955        35047.785        27311.291
                5               12                7        53927.891        63574.656       -15412.217        4709.7578        25516.018        19057.418
                6               12                7        52396.516        58718.941       -20804.355        -8170.647        18357.945        12694.236
                7               12                7        47378.289         49595.18       -21506.057       -12772.913        12545.714        7647.0605
                8               12                7        42365.941        41341.066         -21905.5       -16000.417        7718.3867        3706.1724
                9               12                7         37556.98        34151.023       -22229.957       -18249.203        3894.3877        881.53931
               10               12                7        32966.789        27990.277       -22557.756       -19570.744        1086.5935       -844.11475
               11               12                7        28438.543        22832.482       -23291.512       -19946.457       -462.39063        -1190.579
               12               12                7         25643.58        20417.934       -24739.666       -21237.777       -467.52679       -635.21179
               13               12                7         22482.66        17948.199       -25949.385        -21987.83       -674.50244        -207.0826
               14               12                7        18169.266        14877.895       -26216.141       -21011.453       -1224.2947       -39.051987
               15               12                7        14430.059        11871.516       -25467.168       -19568.703       -801.30139        608.81866
               16               12                7        11390.961        8896.2988       -23738.055       -17526.549         532.5921        1454.0325
               17               12                7        8837.0781        6327.3359       -21884.723       -15449.309        2226.4646        2206.2764
               18               12                7        6768.2188         4164.915       -19907.486       -13336.894        4279.8096         2866.199
              -18               13                7        7704.5625        1151.6506       -21628.813       -751.26813        5672.5635       -1092.0588
              -17               13                7        6378.2959        162.57715       -18202.725        1524.8979        8517.2715         -387.151
              -16               13                7        5048.9243       -1270.6836       -14846.463          3959.73        11551.309        822.19458
              -15               13                7        3716.4399       -3148.1328       -11560.023        6553.2295        14774.679        2535.9756
              -14               13                7         2380.845         -5469.77       -8343.4131        9305.3965        18187.383        4754.1968
              -13               13                7         2635.271       -6406.0962       -6508.1709        11469.999        20983.557        7645.4014
              -12               13                7        3789.9451       -6462.2705       -5127.8662        13297.984        23413.334        10502.801
              -11               13                7        5280.1982       -6240.5269       -3679.8838        15042.224        25746.441        13164.578
              -10               13                7         6794.166       -6387.3608         -847.302        19198.385         29112.91        16860.227
               -9               13                7        8709.5654       -4717.0981        2356.8213        24552.242        32761.123         20895.02
               -8               13                7        11305.838       -2131.3914        5274.6465        30393.191        36734.781        25094.414
               -7               13                7        14582.982        1369.7593         7906.166        36721.227        41033.871        29458.398
               -6               13                7        18458.678        7563.6211        10537.143        43230.164        44321.055        31171.211
               -5               13                7        23826.975        16027.864        11262.664        48235.695        45351.902        33044.461
               -4               13                7        28082.965        20771.285        12094.258        53097.488        48487.539        36704.668
               -3               13                7         32385.76         25420.17         12753.41        57988.352        51508.063        40461.938
               -2               13                7        36836.477        31804.078        11574.246        57581.461        50844.285        42931.133
               -1               13                7        41988.484        42313.797         7730.063        53775.898        48047.855        40463.453
                0               13                7        46250.348        49701.785         4665.855        45537.477         44455.98        37003.359
                1               13                7        49497.336        55435.891        480.53687        34524.641        37928.156        31199.473
                2               13                7        52317.898        59304.914       -920.52405        28669.076        36501.156        27045.383
                3               13                7        52928.621         58905.73       -2881.6223        24175.545        34425.379        24290.348
                4               13                7        52700.543        57165.371        -5142.312        18435.748        31020.203            22115
                5               13                7        50429.051        54756.301       -9478.0732        9114.3564        23305.703        15816.604
                6               13                7        48269.906        50852.867       -14513.304       -1854.9431        16127.197        9664.4814
                7               13                7        44622.891        43943.598       -16814.664        -8507.832        10759.823        5219.6147
                8               13                7         39907.16        36667.281       -17457.467       -11667.682        6292.6758        1884.5529
                9               13                7         35394.82        30455.037       -18025.281       -13848.814        2828.8579       -334.25171
               10               13                7        31085.867        25306.859       -18518.104       -15051.229        368.36499       -1436.8021
               11               13                7        27813.021         22055.68       -19364.922       -16048.801       -390.80078       -1289.6254
               12               13                7        25266.684        19867.701       -20663.941       -17400.256       -220.85439       -731.15668
               13               13                7        22623.811        17800.939       -21866.967       -18546.441       -123.59477       -210.81377
               14               13                7        19187.473        15415.079       -22626.543       -18509.789       -376.79492        90.440529
               15               13                7        15311.584        12902.594       -22758.504       -17470.068       -507.91791        452.80038
               16               13                7        12019.678        10361.688       -21778.383       -15924.548         328.1965        1241.7142
               17               13                7        9356.7617        7907.5605       -20028.305       -13945.261        1889.3479        2104.0271
               18               13                7        7179.0483        5859.6807           -18154       -11930.885        3810.4824        2873.3721
              -18               14                7        9329.4717        2320.4221       -19937.865       -1860.1444        4830.3252        -1758.373
              -17               14                7          7808.79         1539.416       -16438.934        249.80835         7169.166       -2088.7368
              -16               14                7        6406.9189        255.17529       -13112.053        2698.4822        9994.5684       -1143.4521
              -15               14                7        5001.9346       -1473.2548       -9854.9941        5305.8252        13009.304        306.27173
              -14               14                7        4611.7554       -2673.3928       -7610.6567        7621.5234        15721.503        2551.3557
              -13               14                7        5412.3535       -2874.0732       -6198.9136        9497.3359        17953.102         5036.146
              -12               14                7        6548.5303       -2796.8333       -4719.4927        11289.401        20088.027        7325.3115
              -11               14                7        8020.2871       -2441.6768       -3172.3948        12997.724        22126.283        9418.8613
              -10               14                7        9330.2988       -762.96222       -1335.5309        14626.222        23678.453        10872.178
               -9               14                7        11075.967        1180.8555        1996.6729        18889.992        26213.268        13979.719
               -8               14                7        13273.442        3650.2542        5229.6279         23873.51        29258.879        17026.762
               -7               14                7        16151.789        7035.0933        8176.2817        29344.117         32629.93        20238.398
               -6               14                7        19986.982        13327.281        10344.711        35425.398        34024.375        20560.061
               -5               14                7        23911.744        17988.525        11371.767        40087.684        36302.578        23205.805
               -4               14                7        27688.465        22152.566        12325.039        44636.316        38818.313        26052.418
               -3               14                7        31511.988         26222.07        13105.869        49214.016         41218.93         28996.09
               -2               14                7        35443.281        30661.236        13307.512        52572.352        42734.336         31784.48
               -1               14                7        40045.324        39392.906        9875.3398        47932.605        39421.504        29858.637
                0               14                7        43934.168        45729.047        6627.9326         40247.93        35843.461        26474.953
                1               14                7        47315.836        50823.293        2988.4478        29978.945        30670.504        22035.418
                2               14                7        48695.402        51917.691        1743.0005        27459.713        30307.809        18648.779
                3               14                7        48375.914        49885.652        -303.4827        22671.992        27271.916        16568.064
                4               14                7        47994.957        48134.785       -2335.5869        17557.451        24216.959        14706.014
                5               14                7        47446.488        46628.965         -4452.75        11999.052        20943.695        12859.898
                6               14                7        44643.789        43625.305       -9107.4063        2967.0271         13754.11        6898.5527
                7               14                7        41837.406        38634.965        -12616.25         -4705.48        8712.4287        2863.7275
                8               14                7        37418.301        32336.459       -13502.411       -7797.6758        4605.4634        134.49463
                9               14                7        33202.582         27102.02       -14313.583       -9911.1533         1501.826       -1478.4818
               10               14                7        29190.244        22931.641       -15049.767       -11045.913       -598.48694       -1975.2043
               11               14                7        26990.203        21109.906        -15855.51       -12563.137       -650.96167       -1498.7609
               12               14                7        24692.492          19148.5         -17005.4       -13974.732       -305.93298       -937.19086
               13               14                7        22298.242        17308.305       -18059.293       -15181.056       -33.590958       -413.74652
               14               14                7        19807.461        15589.329       -19017.189       -16182.111        166.06436        71.572037
               15               14                7        16234.642        13399.546       -19427.965       -15388.036        8.0104752        357.69226
               16               14                7        12796.256        11444.881       -19425.131       -14284.968        295.55746        914.38159
               17               14                7        9937.4785        9361.3662       -18235.314       -12663.785        1506.7537        1811.8357
               18               14                7        7804.1758        7522.9268       -16131.913       -11286.355        3184.2827        2445.3613
              -18               15                7        11068.703        3626.5034       -18564.971        -2899.583        4378.6689       -1120.9414
              -17               15                7        9366.8438        3393.8047       -15012.804        -1354.405        5846.0112       -3481.5835
              -16               15                7        7892.4731        2258.5845       -11715.301        1108.1122        8462.7783       -2800.3582
              -15               15                7        6958.7588        1062.8535        -9063.832        3507.0542        11022.045       -1332.6111
              -14               15                7        7405.2803        717.66992       -7620.6514        5430.6914        13055.463        779.56567
              -13               15                7        8187.3809        650.40723         -6109.79        7270.5825        14992.205        2696.1187
              -12               15                7        9305.0596        861.05969       -4531.2529        9026.7314        16832.277        4417.0537
              -11               15                7        10490.588        1575.8464       -2914.8828        10501.446        18432.338        5495.2104
              -10               15                7        11119.304        3038.6899        -1368.473        11414.414        19549.184        5182.2954
               -9               15                7        13240.538        5919.9941        1364.4243        14439.454        20809.387        8357.9033
               -8               15                7         15187.21        8504.2178        4760.6182        18395.076        22720.188         10437.32
               -7               15                7        17711.432        12067.976          7929.46         23487.02         24770.57        11764.722
               -6               15                7        21012.676        16245.416         9483.876        28381.514        26314.789        12992.473
               -5               15                7        24263.328        19924.611         10731.27        32587.906        28325.727        14928.421
               -4               15                7        27560.781         23509.27        11806.223        36823.375        30221.555        16961.436
               -3               15                7        30905.035        26999.391        12708.732        41087.906        32002.268        19091.506
               -2               15                7        34296.086         30394.98        13438.798        45381.508        33667.863        21318.635
               -1               15                7        38307.574        36866.953        11154.342         42577.57        31402.895        20357.559
                0               15                7        41891.578        42212.371        7793.4824         35476.41        28009.887        17212.801
                1               15                7        44767.348         45879.52        5096.8203        29062.563        25555.469        13770.103
                2               15                7        44596.469        44031.609         3419.105        25568.297        23306.896        11536.424
                3               15                7        44124.105        41989.059        1601.2076        21405.832        20621.217         9769.002
                4               15                7        43590.285        40227.668       -202.30945        16916.543        17916.469        8220.2432
                5               15                7        42995.004        38747.445       -1991.4458        12100.433        15192.651        6890.1475
                6               15                7        41501.102         37032.52       -4590.0298        6285.1479        11207.043        4387.9858
                7               15                7        38992.375        33644.297       -8868.3662       -1307.6809        6394.4341        580.55127
                8               15                7        34899.352        28348.602       -10040.336       -4390.3989        2656.7495       -1544.0006
                9               15                7        30980.254        24091.963       -11094.865       -6436.2197       -86.709167       -2551.1509
               10               15                7        27865.193         21383.34        -12058.73       -7866.3633       -1284.6127       -2404.4922
               11               15                7        25944.844        19918.621       -12849.762       -9502.1816       -1144.7615       -1820.3188
               12               15                7        23921.006        18260.324       -13764.043       -10961.199       -722.76233       -1253.3145
               13               15                7        21775.383        16646.701       -14668.805       -12227.662       -275.33804        -726.7688
               14               15                7        19533.227        15154.295       -15477.566       -13288.854        99.399734       -238.34863
               15               15                7         16990.99        13670.417       -16145.791       -13810.878        326.62851        176.29053
               16               15                7        13624.163        11901.597       -16353.648       -12622.563        479.91504        594.67316
               17               15                7        10623.282        10504.753       -16216.018       -11456.152        1186.1316        1345.6921
               18               15                7        8416.1533        9066.5254        -14113.87       -11102.346        2506.6426        1791.6401
              -18               16                7        12689.558        5043.9922       -17311.625       -4046.0647        3909.3989         -220.375
              -17               16                7        11074.662        5508.7935       -13945.158       -3074.7473        4764.1304       -3922.9817
              -16               16                7        9676.2803        4802.6475       -10867.697       -873.41394        6885.1777       -4006.5061
              -15               16                7        9768.7246        4312.9658       -9393.0723        1098.0449        8720.4102       -2266.9463
              -14               16                7        10196.749        4101.1943       -7850.7764        2985.7664        10458.974       -723.00122
              -13               16                7        10960.351        4167.3457       -6240.7979        4789.7393        12100.863        625.31836
              -12               16                7        12059.533        4511.4126       -4563.1436        6509.9692        13646.082         1778.021
              -11               16                7         12760.66        5694.5576        -2974.196        7587.3018        14790.134        1658.5059
              -10               16                7        13344.305        7126.4639       -1446.2936         8490.126        15751.141        1044.8271
               -9               16                7        14806.391        9298.0205        955.35742        10902.037        16805.537        2717.4978
               -8               16                7        16972.539        12342.722        3987.1599         14071.71        17343.408        5178.5581
               -7               16                7         19385.76        15541.955         6430.584        17978.971        18524.172        6064.6641
               -6               16                7        22110.342        18736.303        7972.0986        21843.133        20030.318         7089.959
               -5               16                7        24881.727        21836.119        9341.1709        25736.359         21421.35        8212.3105
               -4               16                7        27699.908        24841.395        10537.803        29658.662         22697.27        9431.7227
               -3               16                7        30564.891        27752.139        11561.993        33610.035         23858.08        10748.199
               -2               16                7        33476.672        30568.344        12413.739        37590.473        24903.771         12161.73
               -1               16                7        36776.125        34737.293         11566.67         37714.32        23997.152        11966.133
                0               16                7        40144.297         39188.23         8146.895        31281.301        21046.127         9326.252
                1               16                7        41362.215        39603.254        6025.4497        27124.666         19125.15        7020.0835
                2               16                7        40798.453        37269.027        4421.7578        23914.277        16808.756        5347.2949
                3               16                7        40173.227        35215.961        2832.4473        20377.068        14473.291        3893.1704
                4               16                7        39486.535        33444.059        1257.5167        16513.031        12118.752        2657.7046
                5               16                7        38738.387        31953.328       -303.03345        12322.177        9745.1475        1640.9058
                6               16                7        37928.781        30743.766        -1849.203        7804.4995        7352.4766        842.76929
                7               16                7        35718.645        28589.922       -4857.2002        2416.8674        3668.1475       -1496.8186
                8               16                7        32350.318        24703.703       -7071.2461       -1445.8521        446.53052       -3150.9365
                9               16                7        28727.836        21424.863       -8369.1338       -3424.0193       -1936.7463       -3552.2578
               10               16                7        26535.373        19840.686       -9398.2012       -5187.0869       -2155.2739       -2975.0508
               11               16                7        24748.461        18565.188       -10204.405       -6867.7852       -1906.9143       -2304.2949
               12               16                7        22952.223        17203.178       -10939.867       -8359.6582       -1471.3429       -1679.5275
               13               16                7        21055.229        15816.125         -11695.5       -9686.2607       -848.83575       -1149.8801
               14               16                7        19061.697        14550.286       -12355.128       -10807.588       -299.01581       -658.35876
               15               16                7        16971.633        13405.666       -12918.761       -11723.646        178.11742       -204.96318
               16               16                7        14285.361        12132.234       -13330.529       -11465.032        466.96194        188.67081
               17               16                7        11305.835        11271.534        -13419.03       -11010.526        943.53131        615.84125
               18               16                7        8900.0537        10430.691       -12302.382       -11080.284        1848.0511        1063.7614
              -18               17                7        14192.037        6572.8877       -16177.822       -5299.5874        3422.5146        943.32581
              -17               17                7        12798.529        7381.0981       -13119.104       -4507.3872        4157.8115       -2662.5215
              -16               17                7        12536.199        7740.1523       -11542.092       -3353.4966        5084.0098       -3653.5474
              -15               17                7        12576.632        7555.5288       -9942.4482       -1565.0474        6488.3359       -2932.0503
              -14               17                7        12986.158        7477.1733       -8301.0332        286.75256        7932.0439       -1956.3398
              -13               17                7        13731.266        7676.7407       -6591.9395        2054.8052        9279.0781       -1176.2524
              -12               17                7        14622.295        8329.5723       -4874.7095        3556.1997        10465.118       -871.09241
              -11               17                7          15056.6         9706.332       -3346.8403        4417.1577        11346.424       -1670.3516
              -10               17                7        15595.179        11107.299       -1837.4578         5309.833         12151.58        -2584.792
               -9               17                7        16513.104         12758.32        71.113129        6904.1064        12962.369       -2582.0603
               -8               17                7        18472.217        15431.798        3295.1699        10448.971        13538.522        9.9692383
               -7               17                7        20956.092        18436.367        4732.6094        13475.894        14334.166        1233.1499
               -6               17                7        23409.238        21190.623         5931.168        16321.418         14952.66        2391.2695
               -5               17                7        25766.938        23723.051        7201.4771        19533.051        15589.445        3057.4678
               -4               17                7        28105.848        26148.945        8519.7832         23142.18        16245.454        3463.2778
               -3               17                7        30491.563        28480.309        9665.6543        26780.391        16786.363        3966.1572
               -2               17                7        32924.074        30717.133         10639.08        30447.664         17212.15        4566.0903
               -1               17                7        35432.719        33018.766        11025.773         32651.98        17015.609        4735.4111
                0               17                7        38682.586        36500.609        7760.0103        27391.674        14795.648        2951.4146
                1               17                7        38017.992        33974.672        6126.0669        25082.785        12779.568        1440.8895
                2               17                7        37301.359        31629.928        4750.9629         22497.65        10813.382        81.393616
                3               17                7        36523.258        29566.348        3390.2373        19585.695        8828.1279       -1059.4385
                4               17                7        35683.703        27783.939        2043.8931        16346.915        6823.8066       -1981.6064
                5               17                7        34782.688        26282.695        711.92944        12781.312        4800.4116       -2685.1143
                6               17                7        33820.211        25062.621       -605.65405        8888.8887        2757.9524       -3169.9565
                7               17                7        32796.273        24123.711       -1908.8569        4669.6411        696.42163       -3436.1357
                8               17                7        29771.197        21401.766       -4595.1348        1035.9651       -2025.1895       -4686.3096
                9               17                7        26743.188        19250.945        -6058.583        -982.8183       -3673.3203       -4464.6914
               10               17                7        25070.857        18166.213       -7056.7451       -2931.5898       -3322.8093       -3714.6455
               11               17                7        23417.379        17079.936        -7878.123        -4657.168       -2965.9412       -2957.3076
               12               17                7        21786.145        15977.058        -8532.875       -6170.1113       -2551.6743       -2215.8298
               13               17                7        20137.777        14816.576        -9139.375       -7556.8496       -1754.0848       -1683.0811
               14               17                7        18392.875        13777.308       -9649.8721       -8738.3164       -1029.1826       -1188.4585
               15               17                7        16551.434        12859.257       -10064.375       -9714.5127       -376.96646       -731.96094
               16               17                7        14534.271        12164.112       -10392.573       -10576.324         195.2085       -289.01666
               17               17                7        11755.476        11932.896       -10696.691       -11023.034        620.33264        120.08933
