           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2                9                7       -9040.2871         5669.373       -3592.5093        7292.3535       -5841.9844        -394.5376
               -1                9                7       -9409.7959        10128.082        -1561.947         4791.479        -2186.137        2448.2146
                0                9                7       -9328.0508        11663.658         140.9671        442.16766        1280.4629        1917.1423
                1                9                7       -9243.8818        11167.575        1941.1287        -4069.803        4806.4927        3077.1577
                2                9                7       -8853.7432         7826.208        3965.5376       -7492.7109        8162.3384        3923.3401
                3                9                7       -7596.9604        875.67181        5909.7813       -7616.3853        10659.314        8206.9238
                4                9                7       -5908.1636       -4863.1606        8704.7715       -2631.8347        12865.637        16679.701
                5                9                7         -4539.52       -8212.6621        11535.001        3791.8308        14134.143        22785.875
                6                9                7       -3254.0908       -8907.9258        13912.688        9291.8379        14650.689        26093.041
                7                9                7       -1913.0048       -8521.0049        15201.603         12386.77        14786.127        29794.438
                8                9                7       -578.31567       -6985.8262          16559.5        16348.893         14756.85        32429.453
                9                9                7        797.58093       -4154.2866        18008.369        21213.707        14528.396        33715.551
               10                9                7        2412.8357         1025.144         19605.73        27421.953        13872.244        31960.613
               11                9                7        3075.0867        3571.2739        20374.232        31148.725        12432.559        28336.379
               12                9                7        3228.0405        5612.9839        20845.602        33043.605        10820.314        25771.291
               13                9                7        2574.4463        4994.8877        21252.352        33468.309        9632.1631        23388.412
               14                9                7        1796.0768        2858.6963        21654.283        33651.453        8845.1797        21935.307
               15                9                7        1376.7635        1748.7445        22109.807        34700.746        8325.7305        20521.063
               16                9                7        1046.4827        1007.5581        22483.375        35435.523        7823.3408        19339.537
               17                9                7        659.94647         80.69854         22814.27        36026.367         7379.167        18139.352
               18                9                7        216.63283       -1042.0366        23104.379         36491.57        6997.3281         16909.08
              -18               10                7        175.75534       -519.26544        -24176.77       -36752.262       -6363.7549       -14805.233
              -17               10                7        585.72418        853.58167       -23910.633       -36472.609       -6832.9385       -15972.792
              -16               10                7         931.0097         1874.019       -23594.031       -36035.477       -7324.9136       -17114.682
              -15               10                7         1279.778        2713.9077       -23332.908       -35805.973       -7835.6489       -17942.848
              -14               10                7         1696.845        3439.9495       -23206.117       -36072.586       -8371.4209       -18351.305
              -13               10                7        2077.7754        3744.9346       -23041.379       -36249.266       -8942.9961       -18857.598
              -12               10                7        2551.8684        3785.5757       -22758.209       -36316.313       -9703.3018       -20413.164
              -11               10                7        2708.1479        2395.7432       -22118.873       -34524.117       -11452.012       -25148.111
              -10               10                7        2053.9404        561.65881       -21593.896       -32100.379       -12297.966       -25100.654
               -9               10                7        415.61185       -3969.3403       -20235.254        -27425.07       -12791.569       -25903.225
               -8               10                7       -1052.4446       -6904.6968       -18430.107       -22193.834       -13213.745       -26977.373
               -7               10                7       -2202.6917       -8919.6465       -16944.055       -18383.697       -13909.865       -28129.838
               -6               10                7       -3485.8687       -11000.485       -15371.522       -14255.248       -14632.978       -29455.773
               -5               10                7       -4934.7881       -12038.273       -13204.703       -9263.1738        -14410.27       -27976.105
               -4               10                7       -6341.2402       -9341.3096       -9726.2168       -1429.7441       -11228.648       -16369.089
               -3               10                7       -7839.0234       -7492.3525       -7016.5811         1151.938        -8249.999       -9707.2803
               -2               10                7       -8955.7627       -5730.2666       -5109.4395        311.91516       -6248.2539       -9855.6191
               -1               10                7        -9283.707       -2578.0293       -2118.8479        2131.8147       -2590.2869        -3060.448
                0               10                7       -9404.1162       -1770.9347        376.65613        895.99408        929.94519         681.8877
                1               10                7       -9127.1553       -1740.0059        2872.1563       -892.73743        4424.8906         6420.585
                2               10                7       -8486.6758        -4862.751        6095.4258        2344.4949        7738.1299        12340.829
                3               10                7       -6892.6865       -9755.1514        8825.6475        6534.3652        9862.3975        17114.164
                4               10                7       -5310.9922        -10097.01        11066.044        8745.9199        11881.042        21446.217
                5               10                7       -3986.1289       -9588.9102        13455.627        10769.744        13999.839        25725.736
                6               10                7       -2917.4011       -9400.8359        15329.162        13742.002        14539.621          27489.9
                7               10                7       -1681.0454       -7357.8633        17157.277        19105.746        13946.933        27396.318
                8               10                7       -488.98425        -5270.521        18701.998        23379.369        12961.838        25820.699
                9               10                7        710.76343       -2756.9082        20250.813        27679.438        12381.861        24784.586
               10               10                7         1933.152        42.450226        21584.268        31848.301        12162.507         24448.65
               11               10                7        2874.6841         2684.604         22280.84        34346.117        11753.737        25176.459
               12               10                7        2803.0522        4571.3848        22736.527        35720.527        9951.6719        20779.006
               13               10                7        2696.4453        5606.9385        22822.814        35765.016        9166.5195        19801.639
               14               10                7        2056.9658        3937.6262         23065.01        35797.805        8515.0557         19293.65
               15               10                7        1426.9641        1996.3622        23292.768        35711.598        7938.3257        18750.771
               16               10                7        1022.6664        937.17773        23619.453        36196.941        7446.1206         17835.92
               17               10                7        657.29541        131.63791        23954.332        36833.066        7021.9238         16755.83
               18               10                7        235.14664       -869.77777        24248.426        37343.559         6660.063        15645.652
              -18               11                7        188.02402        -453.6012       -25163.189       -37404.367       -5943.8311       -13699.311
              -17               11                7        577.49689        798.39478         -24907.9       -37113.191       -6397.2549       -14749.771
              -16               11                7        1015.9539        2000.2759       -24792.881       -37234.539       -6866.6816       -15229.106
              -15               11                7        1463.9058        2924.5359       -24721.896        -37506.34        -7366.937       -15547.521
              -14               11                7        1875.7212        3427.7385       -24612.973       -37688.203       -7902.9961       -15963.771
              -13               11                7        2251.3992        3509.8828       -24466.109       -37780.129       -8474.8564       -16477.855
              -12               11                7        2540.1055        3033.2075       -24230.836        -37459.98       -8994.0596       -17094.225
              -11               11                7        2490.5698        1326.4467        -23590.58       -35516.988       -9489.0791       -18770.521
              -10               11                7          1913.52       -1412.0464       -22642.625        -32473.85         -10494.8       -20893.518
               -9               11                7        732.19196       -4233.3989        -21105.33       -28338.336       -10757.464       -21519.252
               -8               11                7       -233.13525       -6210.7529       -19621.086       -25091.082       -11283.477       -22298.811
               -7               11                7       -1222.8817       -8031.9063       -18148.924       -21913.891       -11882.079        -23183.23
               -6               11                7       -2365.9658       -9954.7158        -16562.35       -18329.186       -12499.142       -24253.832
               -5               11                7       -3838.1792       -11031.866       -14247.241       -15137.822       -11822.675       -23194.016
               -4               11                7       -5669.9092       -12147.551       -11520.918       -11206.123       -10061.866       -19405.035
               -3               11                7       -7371.0825       -13266.624       -8586.1807       -6486.1704       -8107.2007       -14977.536
               -2               11                7       -7688.0459       -11361.492       -5892.3555       -3358.4316        -5754.207       -10659.289
               -1               11                7       -8470.3516       -10916.638       -2632.8667       -388.64978       -2534.9443       -4979.4751
                0               11                7       -8944.1016       -11713.531         655.1001        1279.2207        584.40186        347.00491
                1               11                7       -8208.2852        -10070.82        3573.3472        1750.2502        3786.8994        6880.5059
                2               11                7       -6918.4404       -10910.597        6894.2402         6273.792        6829.0645        11948.031
                3               11                7       -7340.8955       -12685.862        9758.3613        9981.2236        9124.4307        16074.962
                4               11                7       -5598.7915       -12810.459          11793.9        11605.527        11047.396        20481.863
                5               11                7       -3837.3748       -11749.491        14137.341        13967.428         12706.64        24117.791
                6               11                7       -2208.8994       -9397.2354        16592.561        17846.918        13364.112        25320.418
                7               11                7       -923.36932       -7226.5229        18343.545        22470.793        12353.394        23747.961
                8               11                7        154.18414        -5212.772        19903.309        26157.229         11434.94        22354.313
                9               11                7        1023.7596       -3355.9834        21271.854        28906.221        10608.757        21139.492
               10               11                7        1978.1338       -924.07043         22579.33        32081.523        10273.552        20614.273
               11               11                7        2578.4409        1306.2878        23498.506        34542.887        9696.1846        19727.725
               12               11                7         2616.252        2788.6426        24191.105        36536.977        9370.7324        18607.041
               13               11                7        2650.3174        4549.1353        24331.844        37184.281        8711.9346         17455.91
               14               11                7        2405.5027        4976.7603        24417.195        37291.461        8035.0161        16702.617
               15               11                7        1772.0118        3454.6404        24633.189        37358.738        7487.8501        16350.274
               16               11                7         1147.998         1660.566        24834.742        37307.008        7015.4175        15963.043
               17               11                7        622.70093        98.369446        25073.199        37440.828        6613.9561        15348.756
               18               11                7        221.71719       -781.72675        25371.279        37996.602        6272.0723        14358.672
              -18               12                7        173.02481       -412.39331       -26148.404         -37923.5       -5473.2749        -12543.23
              -17               12                7        687.99841        1131.1415       -26171.172       -38290.418       -5902.2114       -12673.764
              -16               12                7        1166.8352        2253.6189       -26156.002       -38567.398       -6366.9517       -12902.133
              -15               12                7         1609.535        2955.0386       -26102.883       -38754.441       -6867.4922       -13228.336
              -14               12                7        2016.0984        3235.4023        -26011.83       -38851.555       -7403.8374       -13652.379
              -13               12                7        2386.5251        3094.7083       -25882.832       -38858.734       -7975.9863       -14174.259
              -12               12                7         2405.365        1691.5143       -25371.492       -36665.719       -7922.0034       -14824.277
              -11               12                7         2511.821        239.47276       -24711.596       -34231.828       -7843.0942       -15483.285
              -10               12                7        2103.4702       -2046.9088        -23670.58       -32133.422       -8598.7559       -17121.066
               -9               12                7        1320.7944       -4044.2939       -22268.992         -29583.5       -8953.3047       -17530.703
               -8               12                7        624.47766       -5605.7651       -20897.195        -27357.57       -9427.4014       -17973.609
               -7               12                7       -225.17529       -7268.8877       -19410.992       -24724.127       -9919.9551       -18602.697
               -6               12                7       -1235.7592       -8919.9063        -17709.43       -21694.584       -10249.782       -19145.418
               -5               12                7       -2584.1086       -10038.543       -15084.605       -17879.213       -8900.1504        -16617.15
               -4               12                7       -4129.0601       -11557.015       -12198.278       -13010.813       -7108.4785       -12657.785
               -3               12                7       -5280.5962       -13174.076       -8975.1289        -8206.625       -6721.2881       -12192.451
               -2               12                7       -5644.4502        -12148.85       -6189.9678       -4645.4624       -5139.2085       -9276.0527
               -1               12                7       -6319.0537       -11624.694       -2816.4272       -1217.2336        -2194.426       -4001.2363
                0               12                7       -6621.8999        -12055.62        527.68201        750.65259        648.72198        985.36914
                1               12                7       -5814.6313       -10883.541        3579.9819        2355.6794        3475.2168        6495.9829
                2               12                7       -5191.2314       -12092.848        6880.1265        7119.9907        5965.3506        10508.795
                3               12                7       -5973.7671       -13778.913        9999.4697        11320.453        7956.7197        13981.406
                4               12                7       -4663.8569       -12808.417        12821.624        15109.512        9027.9297        16318.952
                5               12                7       -2764.0579       -11348.082        15124.607        17802.186        10323.468        19210.689
                6               12                7       -1291.3706       -9190.8848        17723.035        21204.236        11588.027        21424.875
                7               12                7       -121.59903       -7075.9653        19533.031        25211.711        10748.688        20189.336
                8               12                7        841.44635       -5135.8062        21107.838        28310.951         9896.876        18977.666
                9               12                7        1596.5144       -3352.6094        22491.424        30472.754         9137.333        17944.822
               10               12                7        2165.4075       -1669.6536        23690.025        31815.385        8500.1016        17124.629
               11               12                7        2512.3291        281.42798        24664.168        33566.531        8062.1641        16319.232
               12               12                7        2409.8489        1457.6459        25360.404        36027.648        8215.4355        16005.583
               13               12                7        2489.0835        2852.7446        25837.211        37974.465        8236.7461        15434.803
               14               12                7        2390.8833        4206.2339        25862.738        38335.582        7505.1274        14272.572
               15               12                7        2030.0812        4160.6807        25946.668        38501.172        6937.8252        13743.951
               16               12                7        1402.5784         2785.752        26136.455        38602.922        6494.9565        13547.254
               17               12                7        784.55298          1138.87        26311.801        38585.672        6126.8208        13315.668
               18               12                7        176.34456       -777.88416         26472.93        38450.699        5833.3584        13048.145
              -18               13                7        295.91187        106.50543       -27467.779       -38973.594       -4942.2412       -10276.813
              -17               13                7        805.63348        1427.2008        -27508.42       -39255.762       -5371.4639        -10415.14
              -16               13                7        1279.2181        2326.8376       -27511.113       -39447.992       -5836.4883       -10651.299
              -15               13                7        1716.6661        2805.4187       -27475.871       -39550.281       -6337.3164       -10985.295
              -14               13                7        2117.9773        2862.9421       -27402.684       -39562.648       -6873.9473        -11417.13
              -13               13                7        2225.3032        1808.2111       -27073.426       -38024.883       -6921.2017       -12002.989
              -12               13                7        2331.4082        461.94754       -26548.715       -35856.199       -6796.7998       -12626.496
              -11               13                7        2556.8557       -846.88135       -25900.414       -33620.375        -6701.437       -13252.916
              -10               13                7        2459.0957       -2420.2739       -24887.766       -31860.957       -6919.3564       -13825.523
               -9               13                7        2056.2092       -3722.0598        -23616.34       -30586.285       -7268.9434       -13826.913
               -8               13                7        1499.9866          -5125.5       -22230.502       -28904.104       -7636.9902        -14014.49
               -7               13                7        790.42761       -6630.5898       -20730.254       -26814.406       -8023.4941       -14388.248
               -6               13                7        -91.47522       -8033.0723        -18655.65       -23651.881       -7672.0938       -13739.283
               -5               13                7       -1273.3524       -9552.8936       -15913.592       -18781.693        -5969.564       -10189.175
               -4               13                7       -2132.3098       -11085.998       -12768.097       -14428.712       -5605.1416       -9833.9551
               -3               13                7       -3082.6052       -12579.292       -9469.2949       -9807.0625       -5285.4219       -9413.5664
               -2               13                7       -3624.6909       -12676.104       -6440.0083       -5743.9321       -4449.0723       -7853.3037
               -1               13                7       -4133.6426       -12075.407       -3014.7388       -1944.3643       -1860.9709       -3140.8413
                0               13                7        -4275.333       -12219.566        391.59201        398.97333        692.52783        1425.9109
                1               13                7       -3401.9199       -11514.416        3583.0308        3162.0449        3141.7112        5899.4131
                2               13                7       -3524.6187       -13024.763        6812.9683        7709.8408        5131.1338        9120.7813
                3               13                7       -3379.7285       -12943.637        10213.929        12370.801        6157.2061         10961.38
                4               13                7       -2907.8381       -12021.954        13625.846        17108.066        6878.0825        12196.565
                5               13                7       -1582.2589       -10863.601        16146.774        20434.311        8007.6904        14595.653
                6               13                7       -282.52466       -9021.6816        18630.547        23836.105        9230.1895        16812.828
                7               13                7         724.2655       -6906.1919        20725.742        27328.496        9132.8125        16720.449
                8               13                7        1572.8033        -5039.624         22315.59        29840.547        8347.6436        15690.759
                9               13                7        2213.3633       -3330.0186        23714.213        31415.158        7654.7427        14839.891
               10               13                7         2645.946        -1777.375        24921.623        32052.324        7054.1074        14167.842
               11               13                7        2554.2993       -711.68146        25856.682        33104.844         6843.397        13811.238
               12               13                7        2282.7122        267.82166        26548.109        35431.863        7007.9043         13505.16
               13               13                7        2243.5549        1420.5886        27093.354        37512.887        7213.0576        13105.394
               14               13                7         2225.554        2700.3281        27329.473        38766.727        6961.9297        12213.993
               15               13                7        2024.7485        3542.6772        27329.219        39174.438        6331.2432        11228.986
               16               13                7        1570.1805        3158.7007        27411.223        39394.133        5874.9487        10925.643
               17               13                7        948.66577        1930.9623        27574.807        39530.359         5536.375        10884.591
               18               13                7        336.62814         431.2702        27723.945         39547.59        5272.5371         10808.65
              -18               14                7        332.93918         414.4191       -28847.371       -39102.637       -4408.5298       -8019.6865
              -17               14                7        884.77008        1543.1355       -28837.664       -39768.844       -4809.9824       -8232.6572
              -16               14                7        1353.1028        2219.9331       -28858.227       -39876.324        -5275.293       -8476.6094
              -15               14                7        1785.2985        2475.6738       -28840.848       -39893.867       -5776.4072       -8818.4004
              -14               14                7        1987.3856        1788.0443       -28665.145       -38905.539       -5929.1978       -9321.9531
              -13               14                7        2093.1401         547.5578       -28275.617       -37002.055       -5759.3047       -9909.9619
              -12               14                7        2318.2363       -655.49365       -27762.502       -35031.434       -5618.4492       -10500.883
              -11               14                7        2662.6746       -1821.1108       -27125.801       -32993.664       -5506.6323       -11094.716
              -10               14                7        3026.5564       -2423.0215       -26267.029       -31810.896       -5503.0952       -10959.903
               -9               14                7        2809.5215       -3524.5464       -25020.883       -30869.111       -5650.2427       -10489.201
               -8               14                7        2393.3926       -4769.9536       -23621.004       -29730.676       -5912.2388       -10421.447
               -7               14                7        1823.9276       -6117.0127       -22106.719       -28184.727       -6192.6938       -10539.877
               -6               14                7        1112.3977       -7636.8174       -19607.338        -23823.48       -5082.6797       -8469.0977
               -5               14                7        485.39606       -9135.0332         -16576.1       -19646.172       -4520.1499       -7678.1299
               -4               14                7       -172.32242       -10544.369       -13354.949        -15475.73       -4223.1982       -7367.8579
               -3               14                7       -921.37744       -11913.896       -9980.4951       -11036.617       -3970.9487       -6992.4155
               -2               14                7       -1654.9623       -12941.714       -6562.0747       -6504.6499       -3635.4336        -6306.876
               -1               14                7       -1936.6091       -12265.627       -3220.6047       -2558.4109       -1533.7255       -2399.3403
                0               14                7       -1929.9097       -12203.245        247.70941        229.07635        714.61664        1661.5033
                1               14                7       -984.45441       -11960.092        3578.9409        4163.5132        2784.2866        5085.9287
                2               14                7       -1366.0448       -12899.307        6872.8125        8405.0938        4014.2764        7247.4551
                3               14                7       -884.94183       -12032.993        10454.614        13081.034        4530.0767        8245.8857
                4               14                7       -542.68665       -11171.054          13908.9        17555.877        5105.3135        9238.3096
                5               14                7        -294.7215       -10301.486        17196.566         21793.93        5760.6963         10284.34
                6               14                7        825.37866       -8767.9502        19570.916        25287.066        6947.6772        12501.089
                7               14                7        1614.2249       -6717.2012        21921.672        28821.152         7505.769        13341.299
                8               14                7        2348.2546       -4924.2246        23526.559        30746.012        6787.2427        12493.587
                9               14                7        2874.3064       -3288.2112        24940.225         31733.43        6160.9839        11824.696
               10               14                7        3192.3809       -1809.1584         26162.67        31783.404        5626.9912        11334.624
               11               14                7        2675.5361        -1563.618        27067.598        32556.699         5572.394        11404.276
               12               14                7         2234.842       -780.82935        27754.225        34749.617        5748.1387        11105.773
               13               14                7        2026.5778        175.22244        28294.664        36696.539        5964.5283        10713.578
               14               14                7        2050.7434        1304.5378        28688.924         38397.48        6221.5635        10227.698
               15               14                7        1855.3252        2227.2598        28757.313        39246.535        5720.0425        9132.9414
               16               14                7         1551.913        2558.4666        28731.277         39700.84        5190.2852        8325.1563
               17               14                7        1025.8008        1970.8185        28810.861        39970.344        4846.3833        8247.6904
               18               14                7        302.14594           641.25        29107.172        39393.168        4676.2197        8209.3086
              -18               15                7        277.13611        539.70612       -30349.381       -38344.586       -3900.7566       -5737.1987
              -17               15                7        925.40845        1478.9469       -30158.902       -39829.668         -4217.77       -6126.3208
              -16               15                7        1388.4891        1932.9052       -30197.338       -39852.398       -4683.3672       -6378.0664
              -15               15                7        1691.6118        1631.0127       -30146.641       -39307.672       -4945.9917       -6781.1729
              -14               15                7        1797.0153        496.30377       -29892.301       -37669.395       -4730.6064       -7333.6831
              -13               15                7        2021.7611       -600.97009       -29514.375        -35963.98       -4544.2598       -7889.1045
              -12               15                7        2365.8484       -1660.8092       -29012.857       -34191.414       -4386.9517       -8447.4375
              -11               15                7        2832.8667        -2476.428         -28347.9        -32701.51       -4327.0024        -8890.998
              -10               15                7        3372.0457       -2722.7612       -27491.094        -32106.74       -4477.5679       -9030.0117
               -9               15                7        3522.4182       -3500.5625       -26433.725       -30621.182       -4198.0654       -7720.7383
               -8               15                7        3304.6948       -4539.1309       -25068.707       -29837.293       -4253.1523       -7194.4893
               -7               15                7        2905.5815       -5826.9316       -23299.068       -27969.082       -4128.9609       -6651.6641
               -6               15                7        2572.5208       -7321.1831       -20399.135       -23859.008       -3466.3123       -5724.9785
               -5               15                7        2207.3823       -8646.5625       -17255.643        -20139.77       -3192.1289       -5524.8208
               -4               15                7        1750.9036       -9932.1309        -13958.84       -16151.863       -2962.6484       -5259.4956
               -3               15                7        1203.0881        -11177.89        -10508.73       -11895.289       -2777.8694            -4929
               -2               15                7        563.93524       -12383.836       -6905.3135       -7370.0435       -2637.7925        -4533.335
               -1               15                7        285.77249       -12198.426       -3437.9028       -3066.4539       -1212.8582       -1775.0051
                0               15                7        442.58548        -12004.67        96.369263        241.97095        716.27594        1695.7308
                1               15                7        833.28448       -12373.507        3423.4443        4521.0371        2278.8584        4148.0313
                2               15                7        1159.1261       -11853.553         7097.355        9037.6416        2705.1733        5079.2539
                3               15                7         1510.595       -11046.982        10721.526        13451.158         3075.333        5834.9224
                4               15                7        1723.2174       -10244.784        14218.186        17663.582        3504.9287         6584.582
                5               15                7        1796.9935        -9446.958        17587.328        21674.906        3993.9595        7328.2334
                6               15                7        2042.4939       -8428.2715        20552.891        25514.111        4728.6904        8476.5186
                7               15                7        2554.2998       -6515.3672        23107.262        29654.207        5843.2173        10025.316
                8               15                7        3167.7993       -4789.6094         24740.75        31027.348        5215.6753        9386.1553
                9               15                7        3579.3442       -3227.1868        26169.457        31427.574        4656.0576        8899.2393
               10               15                7        3498.5273       -2251.7571        27331.645        31495.033         4331.292        8765.7246
               11               15                7        2855.2915       -2161.8198        28258.352         32277.84        4299.1567         8988.166
               12               15                7        2266.2378       -1688.3079        28978.746        33980.906        4436.1377        8807.4199
               13               15                7        1888.8662       -928.97095        29514.383         35793.73        4663.7632        8422.7998
               14               15                7        1743.9249        3.6299133        29903.842        37360.566        4932.0347        7944.4902
               15               15                7        1742.6926        1034.8448        30121.201        38634.582        5076.5088        7253.4438
               16               15                7         1378.395        1433.5359        30120.734        39413.898        4511.0786        6191.6401
               17               15                7        972.37756        1253.6019        30068.922        39914.793        4082.2537        5561.0801
               18               15                7        175.35019        430.59604        30597.066        38562.961        4098.9272         5547.937
              -18               16                7        195.11652        538.92896       -31898.727           -37400       -3389.2493       -3513.4556
              -17               16                7        888.88782        1200.4941       -31540.895        -39154.07       -3623.8623       -4020.1465
              -16               16                7        1337.9819        1337.1167       -31517.914       -39231.281       -3971.5833        -4380.647
              -15               16                7        1443.0352        308.18561       -31398.764       -37858.219       -3710.7063       -4897.6558
              -14               16                7        1667.4294        -683.3111       -31156.025       -36418.008       -3478.8677       -5417.5791
              -13               16                7        2011.1666        -1637.373       -30789.699       -34910.648       -3276.0679       -5940.4121
              -12               16                7        2474.2451       -2553.9998       -30299.781       -33336.145       -3102.3054       -6466.1582
              -11               16                7        3032.4155        -2940.186        -29543.68       -32534.629       -3176.0405       -6669.7715
              -10               16                7        3622.6895       -3181.5061       -28674.262       -31936.217       -3341.2822       -6793.3374
               -9               16                7        3987.1013       -3756.4036         -27653.6       -30779.088       -3223.7556       -6041.7124
               -8               16                7        4164.6924       -4487.4346       -26516.412       -29392.658       -2763.9941       -4523.4214
               -7               16                7        4129.0649       -5644.4458       -24237.205       -27067.207       -2443.6294        -3974.498
               -6               16                7        4056.5032       -6885.8677       -21171.367       -23799.176       -2192.2146        -3884.457
               -5               16                7        3892.6045       -8087.4785       -17952.219       -20262.482       -1985.5017       -3729.2463
               -4               16                7        3637.3665       -9249.2793       -14579.761       -16457.113       -1823.4916       -3508.8672
               -3               16                7        3290.7903       -10371.271       -11054.001       -12383.077       -1706.1841       -3223.3188
               -2               16                7        2852.8774       -11453.451       -7374.9287       -8040.3682       -1633.5776       -2872.6013
               -1               16                7        2532.0554        -11873.94       -3666.7363       -3468.5552       -898.63947        -1268.332
                0               16                7        2817.8374       -11625.403       -62.486938        439.01831        695.88293        1523.4792
                1               16                7        3224.3655       -11483.632        3554.0701        4977.8838        1403.3724        2696.6675
                2               16                7        3585.0461       -10732.434        7348.1255        9330.0771        1568.4554         3215.583
                3               16                7        3806.8804       -9985.6074        11014.665         13481.17        1792.9745        3728.4897
                4               16                7        3889.8699       -9243.1504        14553.696        17431.174        2076.9294        4235.3877
                5               16                7        3834.0112       -8505.0664        17965.209        21180.074        2420.3198        4736.2773
                6               16                7        3639.3064        -7771.355        21249.207        24727.879        2823.1467        5231.1572
                7               16                7        3703.9019       -6404.3672        24006.922        28751.484        3658.5713        6301.1377
                8               16                7        4031.4395       -4635.7764         25958.16        30684.553         3632.938         6368.457
                9               16                7        4328.4751       -3146.9451        27401.906        30497.584        3139.9631        6063.5205
               10               16                7        3783.0508       -2735.1831         28474.59        31074.168        3022.4932        6281.5205
               11               16                7        3068.6235       -2662.2639        29427.879         31914.52        2997.0679        6587.8398
               12               16                7        2376.8999       -2454.6143        30221.678        33125.738        3071.9001        6610.1021
               13               16                7        1830.4209       -1891.9915        30752.512        34804.465        3310.7632        6233.0557
               14               16                7        1516.3722       -1156.1058        31137.162        36237.199        3590.2703        5762.3164
               15               16                7        1434.7539       -246.95691        31375.635        37423.953        3910.4231        5197.8911
               16               16                7        1261.6682        431.60794        31445.986        38442.902        3799.5396        4274.6743
               17               16                7        703.53644        305.19882        31634.447         38438.91        3506.7744        3230.3855
               18               16                7        25.076981        30.346607         32118.98        37504.789        3524.1797        2953.8296
              -18               17                7        86.880135        412.08728       -33495.402       -36268.871       -2874.0083       -1348.4585
              -17               17                7        736.14899        701.26074       -33103.332       -37571.184       -3080.8208        -1810.725
              -16               17                7        996.97192       -58.241333       -32847.734        -37393.93       -2716.4407       -2552.2173
              -15               17                7        1255.2424       -902.51563       -32687.459       -36393.516       -2422.2751       -3086.3096
              -14               17                7        1598.6283       -1750.7997       -32456.318       -35151.363       -2173.9827       -3573.6443
              -13               17                7         2061.356       -2561.6497       -32101.586        -33842.07        -1954.728       -4063.8887
              -12               17                7        2635.8723       -3205.0981        -31563.27       -32678.027       -1840.1052       -4456.9849
              -11               17                7        3248.3718       -3408.4456        -30737.08       -32163.156       -2005.1399       -4529.6782
              -10               17                7        3889.7371       -3644.7515       -29855.043       -31561.102       -2185.0569       -4637.7915
               -9               17                7        4459.4971       -4031.1665       -28876.557       -30693.625       -2251.4717       -4419.7549
               -8               17                7        4708.3452       -4764.0415       -27681.721       -29281.965       -1803.5497       -2972.6455
               -7               17                7        5064.8198       -5663.5854       -24847.254       -26403.518       -1403.6251       -2726.5017
               -6               17                7        5396.1367       -6504.7002       -21879.611       -23336.137       -1085.6984       -2473.3311
