           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14               10                7        2060.1423       -75637.219         -1251.52       -27530.662       -211.53374       -8574.2354
               15               10                7        2127.0552       -73433.625       -981.99646       -20950.951       -187.03809       -5383.5996
               16               10                7        2171.0393       -70783.281       -710.86145       -14526.238        -165.1738       -2443.8428
               17               10                7        2202.6228        -68083.18       -446.71844       -8439.6563       -135.71539       -310.72772
               18               10                7        2232.0757       -65692.297       -195.31279       -2768.4565         -93.9188        648.46112
              -18               11                7       -2607.0105        60621.617        -305.3457       -3032.4001       -60.446602        464.55237
              -17               11                7       -2571.7466        61426.793        -555.3252        -8632.623       -88.288818       -1137.3804
              -16               11                7       -2501.7788         62593.07       -812.05493       -14125.555       -126.31854       -2281.8542
              -15               11                7       -2417.0569         64182.43       -1081.8921       -19564.271       -170.82669       -3482.2166
              -14               11                7       -2331.8826        66319.352       -1368.9409       -25065.266       -214.81157       -5252.9863
              -13               11                7       -2246.2561        69003.852       -1673.2014       -30628.527       -258.27307       -7594.1611
              -12               11                7       -2167.0862        71954.203       -2023.9329       -35898.727       -303.15356       -10602.948
              -11               11                7       -2118.3528        73844.844       -2487.3923       -42120.535       -368.48795       -12849.302
              -10               11                7       -2054.8728        78298.766       -2782.9878       -55307.023        -405.6803        -16703.33
               -9               11                7       -1968.1614        81595.078        -3082.665       -66688.641       -391.66809       -26709.799
               -8               11                7       -1810.4792        81037.195       -3339.4863        -78311.43       -398.27826       -33867.723
               -7               11                7       -1629.0532        78949.297       -3571.7539       -90403.078        -411.8429       -40003.387
               -6               11                7       -1451.8521        76336.016       -3803.3862        -103137.3       -425.23953       -46306.273
               -5               11                7       -1192.8979        68168.031       -3917.9458       -114662.94       -420.78427       -48742.254
               -4               11                7       -983.58813        57429.898       -4075.4863       -126208.43       -438.68591       -53191.109
               -3               11                7       -793.51605        46996.086       -4324.9399       -136492.73       -438.48993       -60477.281
               -2               11                7       -530.25769        32869.289       -4452.1841       -140038.89       -471.59467       -68173.547
               -1               11                7        -261.1272        15949.369       -4482.0337       -147923.05        -500.6347       -72164.984
                0               11                7        26.928164        1365.9241       -4579.0488       -150382.59       -490.31744       -74076.609
                1               11                7         295.1799       -13833.827       -4497.0293       -147632.75       -475.11023       -72314.773
                2               11                7         516.9491       -33060.844        -4558.126       -135556.67       -451.39255        -68696.07
                3               11                7        808.76361       -45884.309       -4245.5547       -138968.61       -356.98929       -64785.723
                4               11                7        989.15668       -62045.414       -4074.0671       -131591.52       -321.05618       -60425.934
                5               11                7          1223.67       -74438.563       -3973.1636       -122442.25        -309.2092       -55789.477
                6               11                7        1477.0787        -80000.18       -3854.0796       -109661.77       -313.85876       -50066.406
                7               11                7        1637.9623        -79288.68       -3578.4065        -93262.57       -339.54019       -41334.535
                8               11                7        1798.4896         -78700.5       -3317.1714        -78401.68       -360.15692        -33721.91
                9               11                7        1958.6602       -78235.609       -3070.3752       -65079.125       -375.70889       -27228.547
               10               11                7        2085.3723       -77889.445       -2790.2424       -54513.961        -367.7077       -19632.115
               11               11                7        2191.5588       -75818.102       -2527.5334       -43411.078       -348.35175       -13760.204
               12               11                7        2239.3462       -74261.328       -2047.5858       -38185.633       -343.20499       -10617.093
               13               11                7        2315.8982       -73225.602       -1652.9309        -32951.57       -278.37811       -8644.7266
               14               11                7        2390.3945       -71343.156       -1317.9481       -26882.063       -224.63486        -6207.332
               15               11                7        2455.7739       -68974.688       -1040.6877       -20251.854       -199.39304       -3022.3086
               16               11                7        2526.7178       -67139.398       -776.24756       -13933.176       -166.60193       -1007.5603
               17               11                7        2586.4556       -65289.945       -518.04248       -7831.6221       -132.11005        250.68286
               18               11                7        2616.4932       -62841.258       -260.80658       -1943.0369       -97.291611        1077.2439
              -18               12                7       -3009.2781        58258.992       -388.82391       -2445.3901       -37.699902         257.7774
              -17               12                7       -2926.5601        58649.336       -626.16968       -7707.3564        -85.57074        456.63025
              -16               12                7       -2843.3896         59587.25       -880.72705       -13031.598       -132.91837        85.077148
              -15               12                7       -2759.7666        61072.734       -1152.4958       -18418.109       -179.74258       -856.88135
              -14               12                7       -2675.6907        63105.789       -1441.4763       -23866.902       -226.04369       -2369.2485
              -13               12                7       -2591.1621        65686.422       -1747.6685       -29377.969        -271.8215        -4452.022
              -12               12                7       -2553.9207        67005.898        -2306.417       -32289.238       -347.00418       -7718.6802
              -11               12                7       -2510.4014        67885.234       -2930.0125       -34407.254       -412.71683       -10992.091
              -10               12                7       -2423.5879        70739.156         -3228.49       -45119.551       -456.52448       -14176.502
               -9               12                7       -2283.7922        71797.781       -3549.2275       -54983.641       -467.42868       -20726.771
               -8               12                7       -2092.5935        70044.117       -3802.6548       -65147.391       -489.95935       -25679.205
               -7               12                7       -1905.6204        67765.055        -4055.447       -75953.672        -512.3219       -30798.846
               -6               12                7       -1710.6637        64288.465       -4287.1641       -87158.805       -532.45605       -35380.301
               -5               12                7       -1475.2025        55331.461       -4419.3984       -97596.031       -554.44769        -37329.91
               -4               12                7       -1294.6024        46231.133       -4667.5669       -108276.85       -572.84387       -42678.563
               -3               12                7        -934.2915        40744.457        -4992.791       -117433.44       -427.78983       -47532.613
               -2               12                7        -609.9093        29631.871       -5168.8853        -120196.8       -458.84387       -54102.961
               -1               12                7       -312.56931        13800.145       -5123.5513       -127189.98       -496.60303       -57412.578
                0               12                7         5.621212        265.81805       -5176.3262       -128839.55       -492.94437        -58731.23
                1               12                7        315.13028       -14624.487       -5245.6309       -124562.94       -466.07565       -57220.664
                2               12                7        614.90283       -30616.195       -5291.9468       -118004.18       -395.74118       -54133.215
                3               12                7         982.3316       -40892.555       -4906.9922       -122948.55       -289.15289       -50212.473
                4               12                7        1277.5798       -50363.641       -4627.6465       -114874.08        -341.9809       -46936.516
                5               12                7        1485.9397        -61547.23       -4482.3003       -104252.77       -343.95264       -43226.813
                6               12                7        1743.9667        -69341.18       -4373.7241       -94433.648       -329.02252       -39513.379
                7               12                7        1924.3865       -69588.977        -4087.821       -79682.641       -360.16916       -31913.625
                8               12                7        2099.1401       -69678.688        -3806.293       -66176.281       -389.13693       -25219.746
                9               12                7        2273.5371       -69891.711       -3539.2036       -54208.262       -413.04004       -19645.115
               10               12                7         2444.095       -70197.734       -3278.6758       -43872.852       -428.98575       -15004.073
               11               12                7        2557.8035       -69416.273       -2946.0979       -35527.391        -403.6814       -10480.706
               12               12                7        2602.6704       -68760.672       -2322.3872        -33985.07       -374.26669       -6992.6392
               13               12                7        2641.3682       -67746.797         -1785.78       -30977.736       -347.69736       -3995.3892
               14               12                7        2725.1597       -66515.586       -1436.3684       -25334.689       -262.77887       -3000.3101
               15               12                7        2797.8491       -64539.156       -1119.0463       -19317.432       -208.42947        -1134.884
               16               12                7        2867.2593       -62538.992       -846.86932       -12948.258       -174.89218        874.24976
               17               12                7        2942.2339           -61072       -587.51306       -6890.6245       -133.80565        1713.1099
               18               12                7        3022.6794        -60135.27       -340.94766       -1143.9744       -85.201813        1383.4827
              -18               13                7       -3365.1035        55213.074       -455.03662       -1209.6245       -38.400261        1843.1959
              -17               13                7       -3283.4844        55499.543       -694.31409       -6419.3901       -88.587326        2300.4519
              -16               13                7       -3201.4128        56333.586        -950.8031       -11691.428       -138.25102        2187.3013
              -15               13                7       -3118.8882        57715.195       -1224.5035       -17025.742       -187.39156        1503.7451
              -14               13                7       -3035.9109        59644.383       -1515.4158       -22422.332        -236.0088        249.78174
              -13               13                7       -2991.1516        61224.102       -2013.0596       -25996.203       -324.03906       -2206.8184
              -12               13                7       -2952.0715        62255.438       -2626.0618       -28337.988        -416.6752       -4926.9976
              -11               13                7       -2902.4199         62961.75        -3285.748       -30079.482       -496.94125       -7579.5142
              -10               13                7       -2796.8464        63830.797       -3758.4683       -35682.211       -546.94153       -10780.778
               -9               13                7       -2595.8755        62411.352       -4033.0547       -43918.031       -578.43799        -14549.97
               -8               13                7       -2399.1299        60466.516       -4307.0068       -52796.406       -609.76685       -18486.371
               -7               13                7       -2206.6094        57996.289       -4580.3232       -62317.313       -640.92725       -22589.986
               -6               13                7       -1992.6561        52886.105       -4783.2646       -72044.969       -673.48065       -24924.723
               -5               13                7       -1823.3577        44762.047       -4988.5337       -82006.578       -734.71259       -28186.682
               -4               13                7       -1480.0103        39761.844       -5423.7222       -89731.648       -571.64807       -32302.074
               -3               13                7       -1089.8574        34499.809        -5778.168       -97683.148        -449.6853       -36283.035
               -2               13                7       -695.00366        26354.422       -6024.9907       -101483.38       -458.91794       -41269.086
               -1               13                7       -366.78775        11906.893       -5929.3848       -106801.11       -510.27533       -44018.488
                0               13                7       -15.575901       -670.02344       -5965.4932       -107581.57       -509.83447       -44860.199
                1               13                7        335.95718       -15257.583       -6193.3037       -101840.94        -471.7316       -43714.391
                2               13                7        711.03967       -27740.006        -6089.665       -101711.95       -335.52997        -40718.57
                3               13                7        1152.5394       -34856.945       -5750.2275       -100064.67       -332.48608       -37671.422
                4               13                7        1567.4099       -40626.277       -5337.0103       -95098.453       -414.03275       -34923.414
                5               13                7        1795.2585       -50184.773       -5056.1255       -86785.383       -427.70517       -31814.693
                6               13                7        2014.7544       -58212.414       -4887.9243       -77990.031        -402.4014       -28620.141
                7               13                7        2227.9614       -60747.871       -4636.5674       -66539.711       -415.16241       -23257.412
                8               13                7        2416.9414       -61515.492       -4334.7466       -54387.879       -452.48126        -17482.27
                9               13                7        2605.5647       -62406.418       -4047.3638       -43774.391       -484.73541       -12826.385
               10               13                7        2793.8318       -63420.652       -3774.4192       -34699.238       -511.92474       -9289.7529
               11               13                7        2927.8806        -64022.84       -3299.3438       -30603.344       -493.62885       -6635.5239
               12               13                7        2979.9656       -63489.699       -2635.9404       -29509.414       -432.29648       -3721.0449
               13               13                7        3014.4797        -62546.57       -2026.4624       -27419.252       -388.43198       -893.14777
               14               13                7        3068.1177       -61382.984       -1573.9669       -23181.949       -324.37167        679.10303
               15               13                7         3148.938       -59917.523        -1238.871        -17666.93       -235.53488        1102.1018
               16               13                7        3221.1575       -57961.996       -937.15881       -11728.021       -179.86398        2282.1892
               17               13                7        3294.5991       -56330.133        -670.0658       -5619.8906       -138.03125        3115.4343
               18               13                7        3373.6045       -55231.449       -415.79251        176.71747       -88.649239        2778.4114
              -18               14                7       -3719.1858        51835.301       -490.53687       -207.07414       -19.084751        2186.5933
              -17               14                7       -3656.8215        52101.898       -763.86243       -4885.2129       -90.336777        3879.5652
              -16               14                7       -3575.8481        52832.074        -1022.283       -10105.049       -142.31665        4024.8179
              -15               14                7       -3494.4224        54109.816       -1297.9153       -15387.162       -193.77335        3599.6621
              -14               14                7       -3441.3921        55661.148       -1731.3645       -19514.131       -285.41742        2038.3403
              -13               14                7       -3406.7507        56844.492       -2333.7737       -22079.693       -404.97699       -128.61182
              -12               14                7       -3361.5386        57702.813       -2982.8669       -24044.967       -512.16663       -2227.8994
              -11               14                7       -3305.7549        58236.109       -3678.6445       -25409.953       -606.98615       -4259.5313
              -10               14                7       -3147.7148        56566.344       -4261.4531       -27067.229       -655.37811       -6188.1826
               -9               14                7       -2932.3818        54440.391       -4558.0659       -33665.453        -717.5741       -9368.8438
               -8               14                7       -2730.0889        52304.391       -4852.5425       -41258.457       -757.70056       -12289.222
               -7               14                7       -2532.0215        49642.992       -5146.3843           -49494       -797.65918       -15376.809
               -6               14                7       -2341.2368        43700.133       -5346.7124       -58312.305       -860.56561       -16679.361
               -5               14                7        -2041.373        38794.758       -5835.5337        -65130.07       -725.70111       -20001.877
               -4               14                7       -1668.1836        34019.203       -6299.9424       -71650.063       -585.72778        -23244.18
               -3               14                7       -1248.1886        28981.803       -6683.6104       -78396.469       -486.85632       -26352.055
               -2               14                7       -791.18158        23039.496       -6977.3228       -84360.578       -453.94016        -29563.17
               -1               14                7       -422.76331        10266.357       -6891.0781       -86962.563       -541.49792       -32114.461
                0               14                7       -36.494179       -1427.9827       -6938.9229       -86841.078       -540.87744       -32621.789
                1               14                7        357.29089       -15708.983        -7335.687       -79600.344       -492.11655       -31879.227
                2               14                7        825.69171         -23860.6       -7022.4634       -82554.844       -348.73859       -28878.813
                3               14                7        1321.5803       -29485.094       -6694.7759       -78526.813       -402.50742        -26544.18
                4               14                7        1766.6343       -34944.563       -6248.3887       -74436.508       -475.53748        -24133.51
                5               14                7        2152.5244       -40414.215        -5696.833       -70133.484       -562.68439       -21637.568
                6               14                7        2330.7312       -48604.629       -5463.3008       -62324.293        -523.2619       -18896.412
                7               14                7        2548.6873       -52765.379        -5224.646        -53833.75       -504.51999       -15365.883
                8               14                7        2751.8938       -54210.902       -4902.5317       -43036.461       -550.18994       -10509.489
                9               14                7        2954.7432       -55779.742       -4594.8555       -33777.512        -590.7951       -6772.3481
               10               14                7        3157.2361       -57471.879       -4301.6182       -26056.881       -626.33527       -4154.4609
               11               14                7         3311.929       -58859.086       -3691.3416       -25404.197       -610.54456       -3143.1992
               12               14                7        3371.2322       -58448.422       -2988.2454        -24758.67       -517.29443        -802.3139
               13               14                7        3412.9644       -57627.754       -2339.0742       -23116.902       -441.51227        1451.9939
               14               14                7        3437.1255       -56397.105       -1743.8284         -20478.9         -383.198        3619.7161
               15               14                7        3509.3823       -55131.133       -1381.2188       -15335.295        -289.4014        3811.5862
               16               14                7        3587.2329       -53431.422        -1060.438        -9948.291       -196.64597        3662.5029
               17               14                7        3660.3203       -51611.668       -772.28619       -4113.8389       -138.93835        4043.8882
               18               14                7         3709.814       -50994.996       -455.83896        951.44775       -53.762997        2202.1816
              -18               15                7       -4065.0701        48313.715       -482.00522         221.2115        25.633945         1002.001
              -17               15                7       -4046.5703        48456.414       -834.81476       -3104.8296       -90.819244        5193.9727
              -16               15                7       -3966.6963        49082.719        -1095.167       -8272.4648       -145.11534         5597.627
              -15               15                7       -3904.6416        50317.055       -1461.3317       -12843.033       -231.13916        5016.7852
              -14               15                7       -3874.4399        51652.398       -2053.1477       -15632.371       -377.62213        3403.0654
              -13               15                7       -3833.6665        52662.719       -2691.6482       -17821.418       -511.73532        1857.0078
              -12               15                7       -3782.3218        53348.016       -3376.8328       -19410.184       -633.47827         378.6062
              -11               15                7       -3698.7954        53272.363       -4086.5591       -20281.262       -715.33105       -705.39697
              -10               15                7       -3540.4314        51870.199       -4761.4048       -20508.922       -710.07843       -785.92609
               -9               15                7       -3298.3464        48246.828       -5121.0361       -24588.797       -859.70831       -4806.6904
               -8               15                7         -3085.47        45557.742       -5439.2622       -30533.568       -933.76099       -7087.7534
               -7               15                7       -2883.6238        42287.004       -5723.9258        -37687.16        -989.2171       -8621.7266
               -6               15                7       -2618.3796        37843.195       -6228.2271       -43628.676       -889.94891       -10632.023
               -5               15                7       -2262.1536        33554.109       -6802.6001       -48717.148       -731.96521       -13135.666
               -4               15                7       -1859.1221        29003.193        -7296.231       -54032.059       -615.08319       -15504.883
               -3               15                7       -1409.2848        24190.434       -7709.1201       -59573.383        -539.3031       -17739.672
               -2               15                7       -912.64185        19115.832       -8041.2676       -65341.117       -504.62479       -19840.027
               -1               15                7       -481.06412        8877.7119       -8013.1572       -67545.672       -590.29651       -21613.393
                0               15                7       -57.088264       -2023.6201       -8109.5747       -66373.352       -586.49323       -21881.594
                1               15                7        399.83533       -13693.734        -8367.665       -63425.613       -461.64941       -20914.072
                2               15                7         963.3822       -19462.352       -8101.4946       -61487.094       -453.96484       -18828.051
                3               15                7        1489.4545       -24776.988       -7740.6382       -58334.969       -499.21701       -16830.742
                4               15                7        1964.6924       -29926.602       -7261.0806       -55120.574       -563.73071       -14757.389
                5               15                7        2389.0959       -34911.195       -6662.8242       -51843.902       -647.50574       -12607.991
                6               15                7        2695.7463           -40538       -6105.3643       -47376.961       -694.49884       -10338.661
                7               15                7        2886.5366        -45623.09       -5850.4766       -41498.559       -629.95343       -8205.2061
                8               15                7        3103.9961       -47764.938       -5509.6484       -32122.039       -682.26294       -4301.4043
                9               15                7        3321.0725       -50011.672       -5181.6797       -24217.611       -731.21936       -1483.0005
               10               15                7        3524.6091       -52056.375       -4743.4761       -19987.676       -752.32849       -126.68759
               11               15                7        3690.3901       -53534.207       -4091.9268       -20014.525       -728.44348        309.56641
               12               15                7        3776.4697        -53636.82       -3379.3013       -19732.828        -629.2605        1763.5551
               13               15                7        3825.4204       -52938.629       -2690.4375       -18539.461       -521.56042        3444.2666
               14               15                7        3856.7996       -51830.449       -2055.4988       -16349.858       -431.32855        5038.4023
               15               15                7        3883.8989       -50409.172       -1516.5101       -12843.609        -350.3616        6163.7607
               16               15                7        3965.1641       -48991.234       -1207.5353       -7437.7568       -242.78613        5402.0615
               17               15                7        4040.0439       -47057.285       -901.06989       -2178.7793       -146.11235        4680.8984
               18               15                7         4046.354        -47286.57       -468.81775         1249.488        1.4438152         443.2937
              -18               16                7       -4426.7803        44846.598       -471.17758         641.3894        70.436348       -392.81921
              -17               16                7       -4439.6699        44647.414       -883.50818       -1515.9767       -78.110481        5467.8218
              -16               16                7       -4380.9004        45191.801       -1202.9612       -5982.9038       -161.20425        6728.5234
              -15               16                7       -4355.1372        46679.145       -1784.1843       -8996.0117       -334.61108          5668.04
              -14               16                7       -4318.8037        47841.477       -2412.0916        -11408.84       -495.64743        4675.2061
              -13               16                7       -4271.8984        48678.773       -3086.6838       -13221.377       -644.31427        3750.0403
              -12               16                7       -4214.4214        49191.063       -3807.9595        -14433.63       -780.61078        2892.5298
              -11               16                7       -4085.9971        48243.633       -4508.9946       -14773.872       -819.73145        2850.0383
              -10               16                7       -3920.7549        46877.293        -5206.395       -14812.901       -820.15491        3165.8997
               -9               16                7       -3700.9158         44306.02       -5707.7881       -17267.354       -912.38928        927.19543
               -8               16                7       -3466.9001        40449.117       -6062.4175       -20991.984       -1110.0801       -2552.9026
               -7               16                7       -3211.0298        36907.148       -6601.8018       -25227.469       -1064.3916        -4192.522
               -6               16                7       -2871.7668        33104.543       -7286.1377       -28884.447       -888.39697       -5957.5093
               -5               16                7        -2485.699        29040.104       -7889.7324       -32767.836        -753.5047       -7588.0654
               -4               16                7       -2052.8254        24713.824        -8412.585       -36877.656       -659.71411       -9084.1924
               -3               16                7       -1573.1461        20125.703       -8854.6963       -41213.898       -607.02539       -10445.894
               -2               16                7       -1046.6609        15275.744       -9216.0654       -45776.555       -595.43835       -11673.163
               -1               16                7       -541.68085        7742.2104       -9294.8682       -48562.852       -656.62872       -12521.666
                0               16                7       -77.330933       -2442.7104       -9467.1709       -46390.246       -646.35815       -12762.779
                1               16                7         492.8158       -10558.057        -9557.167       -43979.289       -568.40503       -11775.032
                2               16                7        1099.9059       -15727.861       -9281.8389       -41765.363       -585.87927       -10191.095
                3               16                7        1656.1616       -20732.641       -8887.8135       -39489.164       -622.61481       -8531.1143
                4               16                7        2161.5835       -25572.404       -8375.0859        -37150.68       -678.61218        -6795.083
                5               16                7        2616.1707       -30247.137       -7743.6602       -34749.918       -753.87073       -4983.0137
                6               16                7        3019.9233       -34756.848       -6993.5342       -32286.887       -848.39044       -3094.9026
                7               16                7        3256.7573       -39272.164       -6492.5713       -28274.398       -836.38623       -1263.1207
                8               16                7        3473.2502       -42177.578       -6156.0972         -21644.6       -848.69989        1141.9867
                9               16                7         3704.552       -45102.223        -5807.834       -15094.708        -906.0072        3041.6426
               10               16                7        3903.9316       -46909.113       -5194.1504       -14207.572       -891.53802        3297.4146
               11               16                7        4076.6177       -48357.043       -4516.5322       -14448.343       -855.26422        3374.1265
               12               16                7        4195.6787       -49054.902       -3809.1096       -14431.889        -768.1947         3976.562
               13               16                7        4251.8472       -48479.188       -3080.5522       -13686.926       -628.57672        5083.6807
               14               16                7        4290.4448       -47493.477       -2405.9204       -11945.717       -506.42715        6104.2236
               15               16                7        4311.4717       -46097.762       -1785.2144       -9208.2725       -401.74548        7038.1846
               16               16                7        4357.1675       -44615.484        -1347.576       -4767.1738       -296.02005        6784.3086
               17               16                7        4398.3975        -43696.48       -954.10345       -1089.3329       -131.23366        3138.4482
               18               16                7         4398.582           -43794       -480.09683         1426.572        57.879761       -1677.7662
              -18               17                7       -4804.3169        41433.938       -458.05405        1053.4597        115.32252       -1997.8656
              -17               17                7        -4819.917        40976.176       -878.96222       -815.67499       -38.593136        3794.8767
              -16               17                7        -4840.832        42018.258       -1516.5067       -2443.3904       -270.16672         6124.605
              -15               17                7       -4816.9502        43239.086       -2144.1978       -4807.2344        -463.9032        6226.7021
              -14               17                7       -4774.4834        44228.391       -2808.1963       -6843.5488       -639.49304        5854.7598
              -13               17                7       -4721.4463        44892.676       -3518.8794       -8279.5723       -802.71338        5550.4839
              -12               17                7       -4640.4395        44878.773       -4258.1592       -9000.2656       -925.34009        5483.0054
              -11               17                7       -4485.2734        43535.465        -4962.834       -9001.4795       -940.69476        6087.7852
              -10               17                7       -4313.1533        42204.953       -5682.7861       -8851.8721       -946.79352        6800.0293
               -9               17                7       -4110.5171        40467.391       -6330.6167       -9615.8369        -983.9035        6488.9365
               -8               17                7       -3868.6235        37048.328       -6712.9395       -13319.318        -1166.864        3042.0771
               -7               17                7       -3532.2849         33239.59       -7601.5522       -14488.293        -994.4295        262.88379
               -6               17                7       -3140.4089        29246.992       -8417.5352       -15408.987       -880.20728       -2074.2439
               -5               17                7       -2712.0098        25252.736       -9096.9326       -17282.129       -790.32001        -3359.061
               -4               17                7       -2249.2939        21151.092       -9649.0068       -20186.842       -719.62067       -3982.0977
               -3               17                7       -1739.7725        16787.615       -10120.339       -23318.012       -690.02332       -4470.7119
               -2               17                7       -1183.4453        12162.291        -10510.93       -26675.582       -701.52759       -4824.8945
               -1               17                7        -610.8208        6730.0991       -10729.949       -29188.824       -767.71582       -4735.0273
                0               17                7       -81.774078       -2717.8149       -11026.672       -26173.658       -752.32068       -5145.0581
                1               17                7        597.98895       -7797.1777       -10871.995       -24727.689       -735.52417        -4214.562
                2               17                7        1235.2628       -12657.125       -10563.497       -23389.672       -744.48193       -2967.9458
                3               17                7        1821.7023       -17352.051       -10136.303       -21989.375       -772.70105       -1645.2876
                4               17                7        2357.3076       -21881.951       -9590.4053       -20526.807       -820.18158       -246.58636
                5               17                7        2842.0789       -26246.832       -8925.8086       -19001.961       -886.92377        1228.1619
                6               17                7        3276.0154       -30446.686       -8142.5137       -17414.838       -972.92712        2778.9473
                7               17                7        3659.1177       -34481.516       -7240.5176       -15765.438       -1078.1919        4405.7793
                8               17                7        3859.6543        -37448.84       -6841.8774       -11604.159       -1049.5015        5820.6836
                9               17                7        4098.5557       -40625.914       -6402.0952       -7464.2798       -1094.1865         6610.374
               10               17                7        4297.6294       -42047.645       -5678.2949       -8232.6797       -1047.0427         6208.083
               11               17                7        4477.2207       -43465.664       -4974.6079       -8687.3662       -998.38025        5925.2529
               12               17                7        4628.8589       -44702.672       -4277.6689       -8855.8545       -934.09668        5836.7061
               13               17                7        4692.2456        -44249.43       -3509.4187       -8559.2891       -762.56122        6370.2339
               14               17                7        4738.0615       -43386.184        -2795.094       -7266.4814       -608.49377        6817.1821
               15               17                7        4766.3062       -42112.949       -2134.6946        -4977.437        -471.8942        7177.5498
               16               17                7        4771.0801       -40626.379       -1519.2128       -2021.1777       -341.65005        6836.3716
               17               17                7        4764.9292       -40437.969       -992.84583        -109.7627       -129.33168        1699.0271
               18               17                7        4766.4966       -40517.289       -489.67606        1482.6992        115.54467       -4160.9946
              -18               18                7       -5197.6821        38076.047       -442.67874        1457.4563        160.27193       -3813.7004
              -17               18                7       -5225.2192        38975.184       -1104.1987        166.82111       -103.16637       -1221.7006
              -16               18                7        -5241.542            39732       -1791.0715       -833.04126       -352.44125        1425.6497
              -15               18                7       -5246.6519          40346.5       -2503.2964       -1542.1288       -587.55188        4128.3462
              -14               18                7       -5240.5469         40818.68       -3240.8733       -1960.4417       -808.49854        6886.3877
              -13               18                7       -5182.3101        41304.402       -3988.2356       -2996.0049       -986.93268        7258.3379
              -12               18                7        -5058.668        40455.352       -4720.8467       -3151.4985       -1057.1909        8006.6763
              -11               18                7       -4896.6235        39147.871       -5448.0742       -2964.0796       -1078.2211        9007.8438
              -10               18                7        -4717.627        37853.188       -6190.5811       -2625.8357       -1089.9955        10116.475
               -9               18                7       -4521.6768        36571.297       -6948.3647       -2136.7666       -1092.5138        11332.572
               -8               18                7        -4245.605        33619.969       -7645.9321       -4218.1211       -1069.3837        8584.6064
               -7               18                7       -3889.0264        30098.242       -8564.3223       -5028.5522       -897.37775        6011.9561
               -6               18                7       -3476.9094        26392.656       -9410.0801       -5590.6997        -783.5849        3881.3809
               -5               18                7       -3009.2556        22503.215       -10183.208       -5904.5654       -728.00244        2192.8638
               -4               18                7       -2486.0623        18429.914       -10883.704        -5970.146         -730.633        946.42139
               -3               18                7       -1909.1642        14176.164       -11506.049       -5885.7285       -788.29688        185.86844
               -2               18                7       -1322.9949        9775.4805       -11925.861       -8038.2119       -822.89258        704.77295
               -1               18                7       -713.55621        5901.4414       -12281.406         -7661.79       -984.17352        2156.5774
                0               18                7        6.8255615       -943.54224       -12434.177       -7316.2432       -958.13928          1539.22
                1               18                7          701.995       -5700.0474       -12288.137        -6822.105       -929.33154        1932.1069
                2               18                7        1369.4529        -10250.14        -11946.47        -6359.998       -929.77283        2841.3984
                3               18                7        1986.0765       -14635.213       -11486.103       -5835.6187       -949.47565        3826.7319
                4               18                7        2551.8655       -18855.258       -10907.038         -5248.96       -988.43951        4888.1074
                5               18                7        3066.8203       -22910.281       -10209.271       -4600.0249       -1046.6653        6025.5293
                6               18                7        3530.9402       -26800.277       -9392.8066       -3888.8159       -1124.1519        7238.9902
                7               18                7        3944.2266       -30525.254       -8457.6406       -3115.3311       -1220.9003         8528.498
                8               18                7          4263.21       -33578.715       -7566.9897       -2000.7045       -1284.6674        9734.6885
                9               18                7        4499.7246        -36080.16       -6945.7803       -1080.6809       -1278.3748        9367.1455
               10               18                7        4705.7031       -37471.977       -6195.9111        -2062.998       -1218.8427        8605.3145
