           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9               10                7        14624.209       -75035.883        13208.838       -37553.098       -14644.129        28371.996
               -8               10                7        13262.602       -85830.852        15123.804       -34087.809       -16859.266        46533.145
               -7               10                7        11880.777       -94108.422        16351.864        -29756.93        -18711.18        64866.336
               -6               10                7        10453.703       -101667.71        17518.947       -24297.295       -20624.502        84832.602
               -5               10                7        8823.3477        -102716.8        18652.188       -12395.211       -21824.621        111885.88
               -4               10                7        7244.6602        -86593.75        21043.316        -554.9873       -21430.887        142710.58
               -3               10                7        5613.9336       -70625.484        22997.996        10624.512       -21172.387        168207.97
               -2               10                7        3650.0486       -50647.906         23339.74        12643.113       -21265.457        185747.14
               -1               10                7        1837.4521       -24198.602        24240.484        10419.605       -21373.039        200614.52
                0               10                7       -15.864227       -478.88916        24705.773        13426.732       -21710.553        209043.09
                1               10                7        -1807.125        22721.594        24155.859        8906.4258       -21438.195        197850.48
                2               10                7       -3580.9807        51586.852        23374.209        14801.234       -21406.953        183734.08
                3               10                7       -5301.9683            70518        21827.705         14986.78       -20865.734        151233.81
                4               10                7       -7073.7354        84419.703        20561.076       -400.87668       -21126.672        126282.63
                5               10                7       -8992.3027        100189.07        19212.197       -19118.625       -21774.363        107341.38
                6               10                7        -10368.18        101539.56        17981.711       -26767.568       -20845.457        88135.563
                7               10                7       -11598.215        91106.352        16403.727       -30994.889       -18836.869        66433.625
                8               10                7       -12907.907        78572.055        15284.722       -32640.771       -16685.748        44716.152
                9               10                7       -14254.691        68143.586        13639.911       -35539.129       -14684.046        26829.951
               10               10                7       -15487.979        57425.484        11840.571       -41544.074       -12886.898        12393.598
               11               10                7       -16656.838        42030.273        10612.385       -47463.758       -11686.645       -1463.5294
               12               10                7        -16986.73        25253.541        9522.0361       -41899.629       -9572.4805       -7419.2246
               13               10                7       -17138.711        13047.897        8236.6055       -40595.199       -8303.6143       -11280.473
               14               10                7       -16907.709        4626.4355        6904.7871       -33134.109         -6684.54       -10387.051
               15               10                7       -16719.443       -2453.0024        5478.8291       -24868.725       -5136.2676       -8540.4756
               16               10                7       -16733.824       -7901.5259        3934.7847       -17479.736       -3634.3008       -6004.2441
               17               10                7       -16815.412       -12175.573        2340.1555       -10332.098       -2183.2043       -2802.4995
               18               10                7       -16893.877       -15437.405        713.32581       -2817.7275       -791.06018        1139.5261
              -18               11                7        17397.971        10878.971         780.7251       -2744.2644       -939.85071        1792.3433
              -17               11                7        17369.172        6747.4858        2326.7944       -9213.7891       -2373.2844       -1098.1956
              -16               11                7        17376.906         1158.667        3800.7173        -15822.85       -3697.4055       -2899.5732
              -15               11                7        17424.738       -5732.8857        5222.9658       -21895.787       -4986.1479        -3663.998
              -14               11                7        17496.195       -13655.547        6619.4878       -27075.508       -6305.4282       -3519.1318
              -13               11                7        17591.283       -22609.307        7990.2817           -31362       -7655.2446       -2464.9751
              -12               11                7        17731.354       -32097.674         9397.834       -33777.418       -9079.4863       -209.43988
              -11               11                7        17724.785       -41188.895        11211.866       -31947.199       -10897.606        5384.0591
              -10               11                7        16970.551       -56229.012        12792.983       -30292.871       -12762.234        15282.338
               -9               11                7        15885.105       -68486.094        14627.849       -25737.471       -14684.381        28702.793
               -8               11                7        14606.694       -77212.617        16163.076       -22312.006        -16467.99        43677.633
               -7               11                7        13262.632       -84701.539        17489.809       -17800.801       -18187.545        59989.711
               -6               11                7        11868.827       -91494.625        18796.975       -12249.935       -19997.809        78032.508
               -5               11                7        9972.8115       -90592.742         19644.82        6426.7852        -20629.66        108879.11
               -4               11                7        7878.3955        -82643.93        20863.682        23737.113       -20725.715        141421.53
               -3               11                7         5797.834       -70724.633        22632.219        33830.141       -21246.645        165074.23
               -2               11                7        4144.0195       -50748.594        24036.215        34294.133       -21559.322        167703.45
               -1               11                7        1957.6122         -24116.9        24345.574        38338.969       -21498.682        185025.05
                0               11                7       -181.62393       -537.59412         24647.18        45349.375       -21971.973        195792.89
                1               11                7       -2223.8228        23438.426        24304.795        36353.313       -21609.629        180868.39
                2               11                7       -4315.5845        53578.984        24417.098        36773.621       -21945.285         163901.2
                3               11                7       -5907.4097        70341.969        21592.328        36234.223       -21889.801        168657.33
                4               11                7       -7495.0215        81268.031        20509.535        20002.789        -21784.74        140191.73
                5               11                7       -9419.4004        92594.766        19499.176        1060.6733       -21778.699        113541.48
                6               11                7       -11482.393        97045.898        18444.465       -15046.314       -21098.104        88199.406
                7               11                7         -12892.4        85260.625        17251.758       -18192.195       -18783.053        64164.414
                8               11                7       -14246.979        73778.117        16033.154         -20613.4       -16682.057        43855.621
                9               11                7       -15546.127        62598.402        14788.651        -22309.93       -14795.118        27273.023
               10               11                7       -16739.652        53031.184        12947.221       -26870.209       -12993.123        14229.545
               11               11                7       -17647.471        40633.332        11309.113       -30445.496       -11241.028        4333.4844
               12               11                7       -17625.111        32413.955        9486.6611       -33125.168       -9372.8242        -703.3363
               13               11                7        -17765.02          20726.1        8069.9336       -35008.551       -8140.6787       -5844.2549
               14               11                7       -17835.047         10398.65        6748.1338       -32552.203       -6851.0674       -8433.7764
               15               11                7         -17655.1        3300.4082        5407.5181       -25004.242       -5276.1201       -7280.0073
               16               11                7       -17517.883       -2455.8047        3972.7627       -16651.982       -3771.9744       -5173.0801
               17               11                7       -17481.139       -6777.3135        2434.3345       -8350.2539       -2320.7502       -2274.7974
               18               11                7       -17559.387       -9814.8232        826.75751       -1072.4475       -900.25427        1142.2711
              -18               12                7        18069.344        5287.9375        850.13495       -2505.2605       -1121.4946        1055.5176
              -17               12                7         18079.08        673.45898        2310.4858       -9436.6484       -2347.2454       -921.36511
              -16               12                7        18112.443       -4972.1201        3745.1106        -15474.82       -3603.5337       -1988.9581
              -15               12                7        18169.434       -11648.801        5154.0078        -20619.77       -4890.3574        -2147.261
              -14               12                7        18250.057       -19356.586        6537.1812       -24871.508       -6207.7207       -1396.2762
              -13               12                7        18354.305       -28095.473         7894.627       -28230.033       -7555.6201        263.99805
              -12               12                7        18736.895       -34285.141        9693.6699       -24632.664        -9306.377         4468.543
              -11               12                7         19290.02       -39665.328         12064.15       -19747.914       -11273.679        8990.1738
              -10               12                7        18530.436       -52045.379        13984.597       -18687.775       -13072.837        17073.805
               -9               12                7        17429.391       -61895.438        15709.597       -15309.304       -14740.482        28325.963
               -8               12                7        16168.338           -69314        17195.979       -11746.543       -16266.269        40983.852
               -7               12                7        14857.545       -76036.703        18662.789       -7144.1157       -17882.762        55372.445
               -6               12                7         13433.92       -81291.453        20036.816        512.23511       -19409.566        73211.367
               -5               12                7        11480.068       -77841.266        21191.582        19493.395       -19622.066         103135.2
               -4               12                7        9454.9688       -69726.602        22951.393        31913.838       -20067.127        128859.07
               -3               12                7        6988.6357       -62428.914        24861.621        39783.305       -22205.992         144526.5
               -2               12                7        4980.7832       -47235.055        26609.434        41625.133       -23043.438        146765.03
               -1               12                7        2497.2949       -21929.652        26727.049        45334.188       -22714.205        161723.73
                0               12                7        46.624451        393.28967        26923.148        50236.539       -22956.527        169151.47
                1               12                7       -2453.0854        24537.457        27053.549        42563.105       -22990.447        156214.97
                2               12                7       -4857.3701        49916.723        26476.881         43509.34       -23409.875        149701.77
                3               12                7       -6759.3892        65776.859        23116.865        45596.012       -23022.041        159560.64
                4               12                7       -8818.4941        73877.805        21593.721        35102.168       -21813.201        138663.36
                5               12                7       -10728.981        80797.078        20713.852        16726.859       -21263.928        107697.71
                6               12                7       -12881.059        89129.836        19516.777       -2549.3718       -21030.855         83782.43
                7               12                7       -14374.886        79328.258        18219.354       -7198.2236       -18873.475        61351.602
                8               12                7       -15774.349        68897.539        16901.146       -10394.744       -16822.605        42451.488
                9               12                7       -17118.383        58769.602        15557.044       -12866.587       -14985.791        27277.572
               10               12                7       -18391.742        49039.469        14136.733       -14896.666       -13346.089        15798.842
               11               12                7        -19171.15        39548.406        12079.632       -17929.799       -11520.343        7852.3325
               12               12                7        -18609.67        35057.953        9682.1924       -22976.859       -9531.6953         4237.311
               13               12                7       -18291.746        28571.336        8033.6484       -27614.158       -7846.3516        191.53467
               14               12                7       -18450.223        17299.426        6602.0938       -28131.309       -6739.2422       -4253.1421
               15               12                7        -18462.16        8780.6563        5255.0078       -24626.359       -5430.8872       -5726.8999
               16               12                7       -18333.264        3005.6406        3905.5957       -16991.527       -3900.0674       -4312.7793
               17               12                7       -18247.098       -1427.3398        2462.0449       -8552.4043       -2440.0513       -1945.5044
               18               12                7       -18203.842       -4518.1035        924.31677        686.82275       -1050.7208        1374.0018
              -18               13                7        18719.381       -707.52802         835.1875       -3133.0698       -1028.6865         879.1601
              -17               13                7        18738.279       -5107.1274        2282.1887       -9136.4766       -2252.5195       -491.60278
              -16               13                7        18780.805       -10537.837        3703.4634       -14246.663       -3506.8896       -953.07507
              -15               13                7        18846.957       -16999.645        5099.0122       -18463.635       -4791.7969       -505.25928
              -14               13                7         18936.74       -24492.553        6468.8354       -21787.395       -6107.2412        851.84595
              -13               13                7        19278.625        -30847.02        7975.4111       -20308.326       -7725.2769        4272.1226
              -12               13                7        19844.676        -36014.52        10018.941        -16526.74       -9617.5068        8394.6807
              -11               13                7        20565.354       -40604.945        12617.623       -11958.421       -11701.903        12671.827
              -10               13                7        20348.863       -48156.906        14991.425       -8748.8438       -13528.659         18811.34
               -9               13                7        19170.822       -55505.094        16637.453       -6134.5215       -14860.676        27815.025
               -8               13                7        17943.039        -62157.43        18263.914       -2480.5305       -16283.402        38549.438
               -7               13                7        16665.514       -68113.898        19870.809        2213.1235       -17796.836        51014.543
               -6               13                7        15098.849       -70729.063        21292.861        14364.265       -18742.582        71078.789
               -5               13                7        13259.539       -66464.953        22983.414          28820.9       -18935.186        96030.164
               -4               13                7        10976.118       -60215.086        25229.096        36130.664       -21324.734        109944.19
               -3               13                7        8300.3115       -53594.387        27409.867        43252.695       -23453.486        123808.81
               -2               13                7        5770.0957       -43062.086        29542.502        46916.359       -24879.027        129214.55
               -1               13                7        3044.3425       -19782.631        29621.367        50265.531       -24393.688         140396.7
                0               13                7        253.96906        1467.8484        29790.865        53318.574        -24487.07         145076.5
                1               13                7       -2711.8833        25816.377        30414.611        46887.375       -24939.961         134328.3
                2               13                7       -5294.9634        45510.516        28610.896        48970.703       -25052.723        137136.75
                3               13                7       -8020.1846        56585.598        25980.852        47197.285       -23913.605        134852.05
                4               13                7       -10509.242        65554.531         23589.59        42669.922       -22200.482        126418.53
                5               13                7       -12353.021        71126.148         22120.25        29084.164       -21100.354        101871.18
                6               13                7       -14316.758        76905.148        20772.178        11586.492       -20588.697        77941.148
                7               13                7       -16045.668        73309.266        19306.508        1987.0304       -19108.129        57995.191
                8               13                7       -17490.018        63930.316        17888.701       -1984.8054       -17107.387        40503.746
                9               13                7       -18878.938        54854.164        16444.998       -5231.9697       -15320.701        26738.512
               10               13                7       -20212.424        46080.785        14975.394        -7754.457       -13748.067        16699.465
               11               13                7       -20466.236        40449.477        12682.791       -10431.904        -11953.61        11604.758
               12               13                7        -19719.77        36951.117        9973.8115       -14402.825       -9813.2002         8317.668
               13               13                7       -19133.328        32547.078        8039.4561       -18665.977        -7880.728         4837.502
               14               13                7       -18948.896        24575.266        6604.8223       -21358.484        -6442.416        768.67761
               15               13                7       -19042.338        14973.518        5118.5137       -21267.883       -5368.1689       -2645.8755
               16               13                7       -19020.047        8193.9248         3757.231       -16817.682       -4043.0774        -3159.844
               17               13                7       -18942.199        3742.1455        2399.0229       -9095.9805       -2556.3862       -1485.3722
               18               13                7       -18907.088         632.3819        946.67297       -569.97559       -1140.4954         1142.256
              -18               14                7        19226.633       -6550.2197        861.77228       -2718.4766       -925.84027        605.61047
              -17               14                7        19330.303        -10322.65        2267.8521       -7956.1821       -2155.0225        63.426819
              -16               14                7        19381.992        -15538.48        3675.7771       -12138.388       -3407.4746        208.07428
              -15               14                7        19457.307       -21785.414        5057.9766       -15427.379       -4690.4644          1262.01
              -14               14                7        19742.098       -27953.262        6385.3418       -15603.219       -6186.3936        3967.4128
              -13               14                7        20321.086       -32908.082        8101.9248       -12924.798       -8003.5527        7690.8984
              -12               14                7        21054.695       -37285.824        10373.655       -9459.6436       -10012.876        11568.972
              -11               14                7        21942.934       -41086.484        13200.536       -5207.7539       -12214.368        15601.639
              -10               14                7        22210.605       -43986.633        15688.554       -1697.6094       -13974.906        20141.578
               -9               14                7        21125.313        -49856.77        17600.348        1740.8269       -15199.721        27563.447
               -8               14                7        19930.799       -55742.875        19366.889        5486.0435       -16519.387        36374.367
               -7               14                7        18686.543       -60933.125        21113.863        10270.925       -17929.762            46916
               -6               14                7        17043.422       -61472.203        22786.414        24510.244         -18387.4        67532.086
               -5               14                7        14976.843       -56643.676        25262.211        32180.207       -20618.527        81154.664
               -4               14                7        12483.947       -51070.801        27778.439        38742.531       -22997.965        93265.883
               -3               14                7        9598.6699       -45127.082        30229.766        45117.129       -25116.609        105327.69
               -2               14                7        6451.8911       -37901.285        32601.129        50511.781       -26875.629        115510.25
               -1               14                7        3589.4634       -17662.113        32998.641        53100.094       -26519.137        121267.62
                0               14                7        438.49829        2670.8677        33222.094        54555.707        -26549.74        123845.09
                1               14                7       -2996.7957        27237.672        34372.219        49301.289        -27449.84         115358.4
                2               14                7       -5995.7222        39545.391        31393.932            51074       -26715.232        119881.84
                3               14                7       -9315.3164        48031.914        29002.646        47460.801       -25227.494        112913.84
                4               14                7       -12087.034        56128.219        26428.846        43237.406       -23406.889        105236.77
                5               14                7        -14297.61        63639.719        23727.143        38032.852       -21302.686        96142.648
                6               14                7       -16055.818        66810.266        22206.969        22425.055       -20492.586        72177.883
                7               14                7       -17904.748        67203.609        20513.227        9363.5703       -19487.025        54095.172
                8               14                7       -19393.984        58876.461        18995.822         4616.416       -17536.408        38012.406
                9               14                7       -20827.789        50852.086        17452.514        593.93384       -15799.848        25655.848
               10               14                7        -22206.16        43130.496        15883.307       -2703.8733       -14277.339         17025.48
               11               14                7       -21886.863        40599.711         13382.04       -4508.2856       -12509.514        14496.895
               12               14                7       -20955.412         38093.43        10361.521       -7403.0742        -10217.34        11537.734
               13               14                7       -20183.984         34681.48        8115.6255       -10590.087       -8133.1035           8385.5
               14               14                7       -19572.584        30363.854         6644.355       -14069.331       -6256.8076        5040.1899
               15               14                7       -19512.957        21679.957        5160.2573       -15116.644       -5068.8457        1361.9668
               16               14                7       -19541.367        13748.369        3619.1934       -14418.273       -4027.4578       -1022.4594
               17               14                7       -19508.707        8638.4697        2254.8035        -9126.166       -2687.6387       -732.60498
               18               14                7       -19325.473        6296.0557        955.01556       -180.07492       -1140.4702        946.83575
              -18               15                7        19556.145       -12078.851        889.75989       -1587.1343       -796.91235         278.7485
              -17               15                7        19855.154       -14973.101        2267.4761       -5895.7676       -2054.7544        743.72321
              -16               15                7        19916.004       -19974.057        3662.0518       -9149.9932       -3305.2891        1494.4897
              -15               15                7         20127.32       -25603.873        4923.4629       -10517.352       -4689.7295        3554.4138
              -14               15                7        20719.238       -30346.008        6313.0957       -8942.0957       -6431.8154        6878.8262
              -13               15                7        21465.785       -34511.066        8257.8779        -6580.103       -8366.0693         10357.83
              -12               15                7        22366.951       -38099.043        10757.809       -3431.3779       -10492.487        13991.422
              -11               15                7        23266.357       -40920.613        13544.398       -161.61877       -12653.493        17519.619
              -10               15                7        23807.418        -43009.02        15882.068        1778.0824       -14486.121        20466.826
               -9               15                7        23211.756        -45582.52        18457.217        7761.6724       -15766.061        27442.855
               -8               15                7        22131.613       -50070.375          20504.9        12153.172       -16974.227        34458.672
               -7               15                7        20834.027        -54174.27        22368.396         19303.66       -18060.066        45222.195
               -6               15                7        18990.811       -51714.703        24960.971        27931.934       -20087.367        58157.945
               -5               15                7        16680.828       -47189.629        27812.658        33934.559       -22717.496         68515.75
               -4               15                7        13978.462       -42293.734        30599.438        39749.453       -25086.824        78824.156
               -3               15                7         10883.71           -37027        33321.313        45376.605       -27195.355        89083.148
               -2               15                7        7396.5713       -31389.441        35978.281         50816.02        -29043.09        99292.727
               -1               15                7        4137.9482       -15573.428        36875.191        53867.813       -29099.676        104191.01
                0               15                7        599.80164        4031.2695        37261.805        53945.516       -29172.828        105220.11
                1               15                7       -3054.1304        24071.152        37296.301        51544.344       -29782.953        103798.76
                2               15                7       -7042.5283        32501.912        34756.063        49695.793       -28558.918        99957.586
                3               15                7       -10644.784        40115.809        32182.242        46386.563       -26963.699        93746.039
                4               15                7       -13699.169        47339.488        29425.908        42467.125       -25035.615        86825.398
                5               15                7       -16205.678        54172.945        26487.059          37937.5       -22774.666        79195.672
                6               15                7         -18123.5        58829.348        23834.879        29899.586       -20752.074        66429.945
                7               15                7        -19946.52        60873.629        21846.973        15061.484       -19990.875         49604.93
                8               15                7       -21486.248        53735.965          20222.5        9408.9141       -18109.666        34977.469
                9               15                7       -22964.939        46763.371        18579.594        4611.1201        -16423.23        24029.586
               10               15                7       -23725.561        41812.418          16528.5         1251.269       -14796.407        18261.283
               11               15                7       -23256.635        40128.938        13902.462       -267.61072       -13000.629        16372.982
               12               15                7       -22316.594        38484.906        10845.319       -1977.5981       -10744.113        13897.509
               13               15                7       -21360.184        36065.043        8287.8848       -4088.4771       -8508.1152        11073.206
               14               15                7       -20563.797        32739.504        6505.0747       -6491.5845       -6480.0547        8055.8267
               15               15                7       -20018.334         27787.84        5332.9287       -8849.7021       -4772.4634        4782.3809
               16               15                7        -19983.93        19885.412        3699.9517       -8888.6143       -3725.6367        1971.4091
               17               15                7       -19947.307        13623.983        2104.1331       -7582.4956       -2717.1099        617.10547
               18               15                7       -19585.254        11720.232        921.20294        733.02338       -1076.3191        885.06012
              -18               16                7        19804.748       -16624.777          862.703       -107.04797       -646.13599        242.09619
              -17               16                7        20244.691        -19114.01         2282.051       -2988.6782       -1936.4377        1459.8274
              -16               16                7        20434.291       -23798.848         3589.772       -5050.7163       -3235.2822         3033.126
              -15               16                7        21039.145       -28328.305        4652.4556       -4578.6216       -4902.2969        5958.4668
              -14               16                7        21798.619       -32280.672        6270.2881       -3319.7954       -6761.4785        9038.3965
              -13               16                7        22712.721       -35655.969        8443.2705       -1274.2322       -8812.8252        12272.917
              -12               16                7        23781.447       -38454.176        11171.401        1558.0632       -11056.338        15662.026
              -11               16                7        24515.018       -40357.352        13662.268         3652.251       -13018.231        18616.363
              -10               16                7        25129.068       -42087.488        16083.865         5650.126       -14897.738        21508.299
               -9               16                7        25044.877       -44242.508        18698.402         10387.04       -16473.389        26709.906
               -8               16                7        24445.514       -45696.848        21523.955        17128.139       -17660.152        32865.512
               -7               16                7         23018.02       -45428.145        24325.375        23385.844       -19731.262        40954.023
               -6               16                7        20890.949       -41950.883        27512.518        28828.766       -22612.074        49558.434
               -5               16                7        18371.496       -38102.797        30634.752        34083.957        -25232.09         58113.43
               -4               16                7        15459.653       -33883.887        33692.078        39151.406       -27591.309        66619.016
               -3               16                7         12155.43       -29294.145        36684.508        44031.125        -29689.73        75075.203
               -2               16                7        8458.8184        -24333.57        39612.027        48723.105       -31527.354        83481.969
               -1               16                7        4689.7031       -13518.816        41248.406        52568.625        -32133.57        89177.203
                0               16                7        737.45532        5525.3647        41873.961        51484.148       -32334.496        89420.453
                1               16                7       -3690.8809        18964.543         40849.84        49374.906       -32194.766        87549.766
                2               16                7       -8123.6709        26096.021            38276        46979.836       -30824.928         82803.75
                3               16                7       -12008.587        32837.285        35519.648        43974.563       -29122.229        77348.656
                4               16                7       -15345.635        39188.336        32580.771        40359.098       -27086.664        71184.453
                5               16                7       -18134.809        45149.176        29459.387        36133.434       -24718.236        64311.176
                6               16                7       -20376.109        50719.797        26155.486        31297.582       -22016.949        56728.805
                7               16                7       -22117.824        52470.816        23502.633        21101.691       -20309.168        43841.961
                8               16                7       -23766.813        48508.828        21568.738        12392.696       -18827.162         31398.92
                9               16                7       -25290.385        42588.016         19826.23        6819.5806       -17190.852        21859.715
               10               16                7       -25191.213        40367.457        17146.625         4267.333       -15367.112        18978.395
               11               16                7       -24644.207        39162.301        14380.956        2850.1272       -13511.763        17357.428
               12               16                7        -23803.32        38125.543        11425.207        1873.5999       -11393.522        15396.994
               13               16                7       -22661.922        36697.762        8556.2314        838.85406       -9005.7607        12900.621
               14               16                7       -21680.551        34364.305        6461.8823       -488.11392       -6825.9365        10211.174
               15               16                7       -20859.205         31125.18        5142.1577       -2107.3127       -4854.0527        7328.6528
               16               16                7       -20461.254        25423.904        3911.6389        -3243.252       -3426.7573        4377.8486
               17               16                7       -20166.145        19360.826        2220.1594       -2940.9939       -2365.2649        2241.7178
               18               16                7       -19781.324        16403.348        809.97339        1435.3958       -999.05603         1088.647
              -18               17                7        19972.439       -20187.996        780.60193         1721.783       -473.51111        495.65405
              -17               17                7        20407.482       -22539.174        2267.0293        376.38196       -1769.1816        2211.8745
              -16               17                7        21237.258       -26803.021        3099.3342        115.05212       -3409.7942        4908.5693
              -15               17                7        22053.203       -30594.648        4410.8901        321.27478       -5199.1055        7610.6753
              -14               17                7        22980.234       -33757.254        6256.9209        1263.6721       -7175.3799        10446.121
              -13               17                7        24061.895       -36342.785        8658.1025        2992.8076       -9343.8213         13436.16
              -12               17                7        25148.797       -38254.016         11409.37        5200.2754        -11566.52        16447.805
              -11               17                7        25803.164       -39615.027        13764.386        6883.1543       -13429.441        19147.232
              -10               17                7        26490.195       -40986.883        16269.895        8939.1953       -15355.822        21983.889
               -9               17                7        26914.195       -42585.043        18938.225        12354.723       -17204.316        25730.719
               -8               17                7        26372.545       -43976.762        21845.082        19264.031       -18562.971        31561.707
               -7               17                7         24782.43       -38792.621        25954.555         24190.93       -22131.713        37833.656
               -6               17                7        22699.516       -33526.621        30047.447        28453.615       -25396.254         43704.43
               -5               17                7         20048.84       -29383.195        33728.496          32628.4       -28162.313        49947.691
               -4               17                7        16927.531        -25841.26        37056.379         36948.41       -30511.422        56650.453
               -3               17                7         13413.83       -21928.506        40319.355        41080.695        -32599.73        63303.836
               -2               17                7        9507.7461        -17644.92        43517.422        45025.234       -34427.242        69907.781
               -1               17                7        5286.6797       -11269.855        46251.734        49231.055        -35559.82        75765.094
                0               17                7        773.84369        7224.0908        47268.832        47358.695       -36067.559        75990.875
                1               17                7       -4523.6948        14068.856        44710.121         45017.23       -34990.578        72409.914
                2               17                7       -9239.1484        20327.707        41953.746        42926.121       -33513.262        68420.344
                3               17                7       -13406.729        26196.344        39014.855        40224.816        -31703.08         63721.66
                4               17                7       -17026.438         31674.77        35893.445        36913.313       -29560.035         58313.91
                5               17                7       -20098.275         36762.98         32589.52        32991.613       -27084.127        52197.063
                6               17                7       -22622.238        41460.969        29103.084        28459.723       -24275.357        45371.141
                7               17                7       -24598.328        45768.754        25434.131        23317.633       -21133.727        37836.125
                8               17                7       -26235.672        43195.055        23034.541        13567.758       -19688.895        27276.773
                9               17                7       -27380.813        39104.418          20926.6        7997.7588       -18001.578         20166.43
               10               17                7       -26726.842        38413.461        17808.426        6266.9355       -16014.971        18859.086
               11               17                7       -26101.758        37686.633        14903.123        4951.4033       -14100.051        17505.449
               12               17                7       -25415.588        37015.332         12101.18        4150.5195       -12165.564        16036.188
               13               17                7       -24089.203        36579.641         8920.668        4191.9111       -9626.0391        13867.746
               14               17                7       -22922.848        35238.266        6514.7798        3941.0764       -7294.4541        11506.231
               15               17                7       -21916.516        32991.223        4883.5151        3398.0129       -5170.8057        8951.6387
               16               17                7       -21044.795        29662.092        3946.5496        2527.6387       -3281.2395        6204.3086
               17               17                7       -20396.449        24233.061        2393.4971        1669.9189       -2018.8312        3592.1238
               18               17                7       -19913.688        20345.396        621.32715        1927.0382       -908.68042        1557.5944
              -18               18                7        20059.289       -22768.936        643.19751        3899.1946       -279.09387        1039.5232
              -17               18                7        20838.387        -25815.09        1188.0503        3210.0273       -1893.7173        3473.1321
              -16               18                7        21798.004       -28828.471        2307.2175        3130.2673       -3664.4365        5961.5771
              -15               18                7        22938.143        -31809.07        4000.7004        3659.9165        -5591.252        8504.8584
              -14               18                7        24258.799       -34756.887        6268.4961        4798.9712       -7674.1606        11102.971
              -13               18                7        25513.305       -36571.516         8902.374        6221.0156       -9959.0576        13847.558
