           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5               10                7       -3819.0505        27310.059        1196.5652       -4360.6514       -8963.8105       -6374.7417
               -4               10                7       -4681.7266        36592.859        2238.5637       -10646.492       -6491.2676       -16582.432
               -3               10                7       -5230.0615        41627.027        2958.3579       -17510.684        -4487.688       -24135.496
               -2               10                7       -5185.6592        40145.371        3293.0557       -25058.133       -3431.1621       -26494.223
               -1               10                7       -5005.2173        39274.355        4150.3193       -33661.008       -1131.1289       -33021.574
                0               10                7       -4545.8701        33605.113         4510.085       -39307.539        857.62354       -39410.484
                1               10                7       -3878.8296        27256.984         4877.022       -47047.809        2706.7732       -36891.051
                2               10                7        -2907.687        17472.182        4949.1255       -44080.434        4257.2285       -30464.211
                3               10                7       -1388.8784        2607.1887        4839.9419       -39783.879        5301.4253       -19593.572
                4               10                7       -197.04681       -4911.4751        4932.0684       -39009.684        6560.2935       -17121.258
                5               10                7        878.33191       -8841.7803         5075.666       -38519.262        7817.9814       -15417.006
                6               10                7        1712.7773       -11533.956         5012.709       -34438.574        8108.4473       -11271.334
                7               10                7        2468.7603       -9568.1514        5035.8726       -25905.996        7867.2915       -7204.3364
                8               10                7        3234.5476       -6797.3184        4932.3887       -16681.904        7542.0776       -4908.8184
                9               10                7        3948.1184       -4382.4409         4992.877       -9585.2568        7308.0186       -2544.3442
               10               10                7        4586.1685        -1877.343        5159.1729       -4267.4785        7158.1646        708.73627
               11               10                7        5153.8467         789.6745        5139.6719        1119.7908        7060.0449         4382.127
               12               10                7        5361.0562        6208.9946        5346.3228        6954.4028        6399.3818        2386.5325
               13               10                7        5334.7158        8031.4375        5550.4072        7387.1631        6214.3213         2692.894
               14               10                7        5038.9531        9021.0752        5802.3164        8471.9092        5992.1621        4250.9707
               15               10                7        4726.3232        9756.3721        6070.6899             9516        5870.6772        5145.5127
               16               10                7        4541.7197        11358.976        6375.7568        11016.393        5785.6821        5714.0806
               17               10                7        4387.2803        13209.729         6714.502        12518.846        5736.6641        5798.3252
               18               10                7        4203.4155        14870.334        7080.3779        13799.248        5742.7271        5270.9946
              -18               11                7        4217.6943        -16062.34        669.90814       -15864.342       -3079.7017       -5317.5566
              -17               11                7        3984.1533       -14715.363        367.85352       -14557.041       -3746.3821       -4238.0615
              -16               11                7        3649.0334       -13615.146        -18.97834       -13613.387       -4544.0752       -3085.2102
              -15               11                7        3279.0972       -12637.946       -435.23141       -12731.253       -5353.5474       -2055.9995
              -14               11                7        2904.1548       -11633.617       -827.45294       -11705.438       -6097.4858       -1257.0502
              -13               11                7        2524.2068       -10602.155       -1195.6427       -10535.942       -6775.8901        -688.3631
              -12               11                7        2119.6165        -9456.417       -1534.7883       -9207.4834       -7281.8467       -353.96231
              -11               11                7        1619.9723       -7310.3506       -1833.1777       -7117.1914       -7415.6372        232.17453
              -10               11                7        903.21313       -3146.1143       -1879.8525       -4361.0811       -7904.6538        503.62909
               -9               11                7        -117.9818        2038.0553       -1424.9919        -2679.791       -7826.4414       -415.57379
               -8               11                7       -886.48053        6577.7754       -1074.8604       -2281.3362       -7962.4917       -1132.3881
               -7               11                7       -1604.5271        11111.135        -770.8855       -2652.4175       -8158.4258       -1987.4908
               -6               11                7       -2393.9016        16077.827       -397.24243        -3593.166       -8343.5039       -2995.2893
               -5               11                7       -2986.4028        18791.527        -22.81778       -7712.9966       -7944.1006       -3203.8904
               -4               11                7       -3623.1948        22021.172        614.14038       -12700.977       -6926.5449       -5019.5649
               -3               11                7       -4263.2998        25996.029        1431.2952       -16596.404       -5653.5122       -8234.3711
               -2               11                7       -4206.1455        26852.418        1986.1309       -21569.314        -3839.019       -11609.903
               -1               11                7       -4100.0581        24502.766        2887.1423       -29957.717       -1978.2316       -12045.114
                0               11                7       -3906.6509        21555.457        3556.4626       -34084.527       -257.65262       -13338.919
                1               11                7       -3181.2273         17960.09        4036.8381       -39590.281        1618.2407       -12782.311
                2               11                7       -2116.0137         10036.82        4040.3176       -33331.766        3334.2544       -13184.645
                3               11                7       -1789.5365        4793.7461        4750.7964       -35626.664         4372.333       -10810.155
                4               11                7       -577.27808       -4784.1787        4860.6064       -35948.238         5690.978       -8985.1924
                5               11                7        660.93195       -9315.1016        4957.4492       -33835.648        6910.7075       -7432.5571
                6               11                7        1830.0469       -7775.9453        5012.8457       -27161.535        7616.7656       -6265.2046
                7               11                7        2692.7029        -5152.937        4927.3813       -17526.117        7325.3481       -3755.9175
                8               11                7        3476.0334       -2733.0247        4868.3066        -9449.957        7063.9731       -1736.9379
                9               11                7        4180.0381       -516.20966        4835.6226       -2933.0613        6832.6431       -208.26712
               10               11                7        4821.5952        1752.7813        4989.6099        1610.0181        6686.5679        2006.6941
               11               11                7        5355.5835        5061.2651         5175.833        6413.7666        6446.8931        3943.8296
               12               11                7        5709.2983        7400.9585        5723.0679        8731.0811        6272.6099        4500.0723
               13               11                7        5805.4292        9229.6064        6016.9326        9242.6738        6124.3711        4117.7622
               14               11                7        5704.7769        10860.418        6290.3262        9807.0303          5941.73        4454.6274
               15               11                7        5403.1904        11824.214        6575.2324        10850.644        5774.0776        5447.6729
               16               11                7        5084.7358        12533.662        6876.6016        11853.597        5707.0996        5777.1797
               17               11                7        4817.0034        13516.314        7204.9565        13049.855        5701.1689        5584.8184
               18               11                7        4644.9287        15233.082        7575.8672        14501.301        5693.9795        5017.9478
              -18               12                7        3965.6189       -16604.277        771.85535       -16773.566       -3193.6101       -4953.5938
              -17               12                7        3627.6602       -15807.458        255.42609       -16132.898       -4097.8574        -3566.032
              -16               12                7        3284.6968        -14983.51       -236.97174       -15348.554       -4936.5703       -2408.7327
              -15               12                7        2936.7271        -14132.43       -705.33765       -14420.526       -5709.7495       -1481.6958
              -14               12                7        2583.7532       -13254.217       -1149.6722       -13348.817       -6417.3955       -784.92065
              -13               12                7        2225.7734       -12348.876       -1569.9756        -12133.43       -7059.5083       -318.40771
              -12               12                7        1731.6476       -10782.338       -1904.4723       -10739.075       -6850.1333       -6.9582291
              -11               12                7        1284.9824       -8929.7256        -2194.136       -9245.6309       -6554.9658        405.95883
              -10               12                7        690.61548       -5454.6841       -2303.0781       -6592.8984       -6896.0615        897.21405
               -9               12                7       -14.193939       -1430.9191       -2049.9099       -5179.2246       -6938.6875        365.18604
               -8               12                7       -569.79077        2225.6211       -1892.3823       -4815.7227       -7094.8481       -172.08813
               -7               12                7       -1196.7145        6315.4863       -1665.1873       -5021.8896       -7240.1523       -862.05725
               -6               12                7       -1851.6577        10429.047       -1378.5797       -6141.8262        -7297.835       -1508.3126
               -5               12                7       -2324.8491        12779.094       -938.36316       -9962.0332       -6539.4058       -2060.9941
               -4               12                7       -2918.5933        16418.748       -195.94806       -13276.604       -5445.4854       -4294.7085
               -3               12                7       -3480.7739         19467.84        577.97192       -14590.723       -4977.7788       -4966.1797
               -2               12                7       -3558.7598         21262.07        1059.2189       -16888.344       -3538.1431       -8058.6328
               -1               12                7       -3426.6831        19401.852        1912.3978       -24487.404       -1777.8484       -8146.3145
                0               12                7        -3186.791        17054.758        2564.8215       -28380.096       -142.21469       -8984.3564
                1               12                7       -2446.6199        13428.508        3039.1965       -31322.822        1562.3184       -8661.1504
                2               12                7       -1696.4011        7409.3076        3343.8086       -27243.666        2899.7747       -8358.9727
                3               12                7       -1517.6584        4474.3491        4144.6934       -29217.373        3752.6616       -5777.5151
                4               12                7       -477.81522        1199.9266        4463.7705        -25834.24        4818.7065       -4505.3403
                5               12                7        846.23346       -3600.6255        4590.1045       -22778.369        5974.4497       -3459.3379
                6               12                7        2060.3572       -3498.6213        4806.9658       -18393.434        7010.0181       -2890.4165
                7               12                7         2952.134        -1207.248        4781.3252       -10095.929        6839.3994       -757.42841
                8               12                7        3753.0081        861.74426        4766.6597       -3167.6985        6641.8643        985.01538
                9               12                7        4474.5557        2727.6396        4778.3853        2201.2683         6474.374        2237.1489
               10               12                7        5117.0845        4437.6553        4828.8105        6000.1338        6338.5713        3094.3813
               11               12                7        5643.1572        6819.2266        5120.9814        8962.9375        6154.3398        4272.5718
               12               12                7        5966.5557         8539.166        5796.9629        9977.6719        6081.5088        5306.3862
               13               12                7        6231.2217         10330.11        6411.7407        11010.753        6006.7197        5882.5322
               14               12                7        6228.6777        11996.346        6710.7314        11484.467        5831.2925        5145.1841
               15               12                7        6064.4961        13463.117        7043.0874        12155.746        5661.7202        5406.1255
               16               12                7         5757.085        14401.064        7360.9897        13158.223        5548.5752        5834.1343
               17               12                7        5432.8062        15084.664        7695.3525        14120.035        5536.1021        5598.6055
               18               12                7        5091.9639        15516.316        8046.2344        15042.256        5624.0757        4700.0947
              -18               13                7        3523.3518       -17612.256        617.19983       -18321.418       -3619.9382       -4103.8213
              -17               13                7        3207.3616       -16941.559        48.657482       -17634.859       -4487.8926       -2818.4343
              -16               13                7        2886.3643       -16243.728       -495.85318       -16804.619       -5290.3135       -1763.3085
              -15               13                7        2560.3628       -15518.766       -1016.3326       -15830.699       -6027.2007       -938.44519
              -14               13                7        2229.3564       -14766.676       -1512.7802         -14713.1       -6698.5547       -343.84433
              -13               13                7        1777.1904        -13573.59        -1923.269       -13466.476       -6672.0938        38.895329
              -12               13                7        1332.0072       -12009.178       -2271.8591         -12124.3       -6376.8447        489.88019
              -11               13                7        947.51416       -10202.488       -2580.0574       -10687.798       -6061.9209        1048.9829
              -10               13                7        519.66205       -7599.8457       -2716.2231        -8766.125       -6011.0615        1413.9896
               -9               13                7         126.5155       -4820.1318       -2705.1433       -7668.0405       -6127.4473        1194.5446
               -8               13                7       -337.95844       -1607.0892       -2624.3962        -7139.626        -6232.978        822.40515
               -7               13                7        -873.7594        2039.2803       -2473.9812       -7180.8779       -6327.6528        297.57019
               -6               13                7       -1341.3699        4965.7847       -2213.5576       -8707.0645       -6065.2441        52.047974
               -5               13                7       -1796.9662        7985.2676       -1649.5979       -11295.944       -5067.3047       -1398.0092
               -4               13                7       -2237.9424        10688.721        -908.4422       -11908.432       -4639.5024       -1863.9824
               -3               13                7       -2714.1504         13548.54       -184.30446       -12727.126       -4162.6514       -2358.5173
               -2               13                7       -2962.7195         16011.16        324.69427       -13372.407       -3155.0088       -4478.6753
               -1               13                7       -2805.3044        14792.993        1080.5715       -19528.555       -1504.1748       -4527.7769
                0               13                7       -2521.1809        12984.938        1721.6022       -22962.162        35.474014       -4989.8447
                1               13                7        -1769.792        9353.6133        2199.6499       -23345.428        1571.0544       -4932.5732
                2               13                7       -1346.4927        5261.7544        2761.6023       -22287.283        2510.9067       -3745.5334
                3               13                7        -794.5141        5038.6372        3352.4185       -20050.408        3322.5186       -2296.2209
                4               13                7        -35.45549        5932.6875        3844.4854       -16007.031         4156.666       -1312.3232
                5               13                7         1107.026        1904.8793        4146.2949       -13181.778        5179.6655       -208.82367
                6               13                7        2283.5249        398.84738        4453.3447       -9662.9053        6172.1377        490.54745
                7               13                7         3247.054         2268.918        4597.7051       -3615.4282        6409.4463         1791.134
                8               13                7        4065.4712        3986.9907        4627.4487         2164.873        6275.7515        3257.0408
                9               13                7         4804.563        5501.9648         4683.584        6385.9077        6172.1006        4232.6372
               10               13                7        5464.3281        6813.8442        4766.1094        9047.6836        6098.4937        4717.9248
               11               13                7        5930.7114        8022.3193        5132.9551        10126.302        6024.1245        5094.6143
               12               13                7        6248.5659        9627.6836        5822.0938        11105.762        5914.2549        5870.9268
               13               13                7        6552.9272         11353.37        6523.8086        12211.505         5827.957        6514.5264
               14               13                7        6693.1646         12980.84        7043.4995        13134.674        5695.7461        6198.4692
               15               13                7        6630.8027        14509.217        7427.7178        13679.786        5520.1426        5468.8013
               16               13                7        6413.8726        15839.526        7808.6904        14433.304        5374.2935        5547.3818
               17               13                7        6100.6372        16751.625        8159.5869         15394.64        5315.6543        5410.3535
               18               13                7        5770.5337        17409.383        8526.9473        16315.319        5357.6885          4609.79
              -18               14                7        3002.8896       -18474.963        479.73669       -19373.932       -3986.1382       -3230.2397
              -17               14                7        2753.0657       -17967.508       -198.99945       -18857.721       -4839.1772       -2101.8884
              -16               14                7        2454.0366       -17395.799       -795.62317       -17981.588       -5605.3057       -1148.9371
              -15               14                7        2150.0032       -16796.957       -1368.2153       -16961.775       -6305.9004       -426.24799
              -14               14                7        1747.4086       -15931.645       -1862.3085       -15839.299       -6472.3174        50.329967
              -13               14                7        1303.7069        -14655.43       -2269.8252       -14648.393       -6176.9873        539.38306
              -12               14                7         920.6958       -13136.939       -2636.9495        -13363.16       -5861.9814        1136.5536
              -11               14                7        598.37427       -11376.169       -2963.6816       -11983.596       -5527.3013        1841.8417
              -10               14                7         477.3606       -9936.9863       -3192.2354       -11081.683       -5353.8945        2167.6982
               -9               14                7        182.36789       -7689.9082       -3274.8696        -9946.377       -5321.9785        2058.0986
               -8               14                7       -190.98311       -4920.3604       -3270.9023       -9253.0469       -5376.8799        1851.0928
               -7               14                7       -635.66125       -1717.4846       -3197.2678       -9129.3848       -5420.9253        1491.3921
               -6               14                7       -960.90961        681.07825       -2850.6104       -10380.633       -4764.7939        1141.0193
               -5               14                7       -1293.9215        3171.6646       -2166.9355       -10546.197        -4270.582        683.61792
               -4               14                7       -1648.9258        5685.8447       -1475.5618       -10663.263       -3833.6353        394.57996
               -3               14                7       -2039.1609        8356.3916       -801.20667       -10986.535       -3347.6396        76.982178
               -2               14                7       -2407.5085        11049.631       -188.94748        -11416.51       -2701.4304       -618.41095
               -1               14                7        -2241.678        10717.236        400.53833       -15135.344       -1157.6926       -1225.3608
                0               14                7       -1917.4434        9392.6875        1036.5641       -17889.061        273.40903       -1400.7906
                1               14                7       -1155.6975        5766.0684        1523.1033       -15701.708        1642.4528         -1618.74
                2               14                7       -841.48676        4391.6484        2178.0083       -15937.306        2264.2615       -10.018259
                3               14                7         -116.771        5452.9795        2682.0276       -12170.515        3038.6118        737.54352
                4               14                7        639.87115         6460.917        3164.8833       -8558.8857        3790.4785        1496.1129
                5               14                7        1442.8694        7170.8164        3623.4766       -5148.6787        4530.5093        2279.8589
                6               14                7        2579.1724         4101.707        4027.3948         -2389.21        5475.3364        3148.8538
                7               14                7        3577.4626        5275.5625        4376.5195        1915.3884        6035.4888        3889.7703
                8               14                7        4413.4233        6642.7144        4450.6738        6547.7554        5965.6348        5079.1382
                9               14                7        5170.0576        7806.7681        4551.2178        9620.8604        5925.8237        5778.1973
               10               14                7        5847.3667        8767.7246        4678.1523        11134.702        5916.0566        5986.9463
               11               14                7        6243.0186        9175.7246         5096.166        11171.166        5917.7568        5674.8848
               12               14                7        6555.3291        10666.514        5798.4629        12115.352        5770.8486        6193.6934
               13               14                7         6854.146        12277.626        6513.3354        13185.821        5647.5127          6579.79
               14               14                7        7139.4697         14009.06        7240.7832        14382.571         5547.748        6833.1743
               15               14                7        7133.9829          15377.7        7698.4453        15212.119        5366.7021        5810.6025
               16               14                7        7011.8042        16768.219        8167.8911        15828.625        5190.9233        5088.6099
               17               14                7        6752.9067        17989.646        8587.1338        16639.701        5079.4482        4878.3931
               18               14                7        6582.3564        18147.186        8985.6787        17104.406        5110.6689        3244.3345
              -18               15                7        2395.6919       -19207.133        361.83182       -19958.658        -4275.437       -2336.0308
              -17               15                7        2264.7756       -18885.316       -487.54492       -19801.482         -5151.71       -1416.3962
              -16               15                7        1987.7147       -18439.727       -1136.2819       -18879.459       -5881.5469       -565.61896
              -15               15                7        1642.3011       -17856.492         -1721.59       -17857.547       -6250.8037        27.345409
              -14               15                7        1200.0817        -16868.48       -2188.0325        -16817.91       -5955.3921        554.46631
              -13               15                7        818.55231       -15638.188        -2614.084       -15683.944       -5640.3057        1189.7052
              -12               15                7        497.71289       -14165.619       -2999.7424       -14455.651       -5305.5439         1933.061
              -11               15                7        307.86169       -12657.805        -3321.416       -13318.934       -5051.1177        2671.8589
              -10               15                7         331.3241       -11594.391       -3541.4714        -12646.85       -5061.2573        3138.0364
               -9               15                7        142.21465       -9956.5859       -3739.7483         -11923.6       -4620.8213        2995.2319
               -8               15                7       -128.86548        -7714.187       -3831.9016       -11155.985       -4526.5557        2913.9744
               -7               15                7        -437.4809       -5193.2935       -3774.2791       -10932.899       -4375.0117        2828.8687
               -6               15                7       -648.71069       -3083.3281       -3197.5076       -10504.021       -3871.0176        2676.6208
               -5               15                7       -882.51074       -914.79089       -2538.8987        -9919.457       -3473.9753        2593.0815
               -4               15                7       -1151.5425        1410.1179       -1897.3076       -9541.1006       -3027.8845          2480.98
               -3               15                7       -1455.8052        3891.3923       -1272.7346       -9368.9512       -2532.7446        2340.3184
               -2               15                7       -1795.2992        6529.0347       -665.17969       -9403.0078       -1988.5557        2171.0955
               -1               15                7       -1731.9941        7146.9189       -133.70656       -11272.543       -738.20477        1784.3032
                0               15                7       -1368.4292        6237.5024        503.04431        -13103.76        575.60913         1822.786
                1               15                7       -831.75043        3677.8494        1104.2428       -11733.299        1535.1788         2120.804
                2               15                7       -206.72803        4542.1563        1638.7118       -8912.7432        2208.8721        2801.5454
                3               15                7        515.57159        5717.3755          2133.52       -5577.6919        2900.9419        3323.7798
                4               15                7        1269.7986        6839.2041        2607.1653       -2397.7954        3570.5281        3857.0247
                5               15                7        2055.9524        7907.6396         3059.647         626.9436        4217.6304        4401.2783
                6               15                7        2953.4365        7591.1079        3525.0015          3393.27         4921.793        5071.4482
                7               15                7        3942.7632        7791.7998         4110.564        6505.2188        5707.3301        5551.8022
                8               15                7        4796.8638        8828.9121         4236.334        9980.9463        5711.5132        6451.3071
                9               15                7         5571.042        9642.0479        4381.2881        11906.123         5735.542        6873.8306
               10               15                7        6172.8423        10212.038        4641.6021         12327.18        5777.8438        6711.9019
               11               15                7        6563.6572        10543.945        5077.1543        12315.789        5789.6323        6211.5605
               12               15                7        6886.8447        11655.654        5726.0693        13006.439          5651.29        6274.6865
               13               15                7        7180.1172        13152.189        6454.0996        14041.634         5490.915        6403.2793
               14               15                7         7459.897         14769.05        7194.7061        15203.113        5354.1123        6399.1611
               15               15                7        7669.0889        16384.473        7894.0327        16417.389        5221.6079        6017.1777
               16               15                7        7553.6782        17520.689        8376.5791        17243.086        5019.5879        4718.9272
               17               15                7        7371.6802        18773.354        8931.2529         17930.99        4843.6343        4004.6138
               18               15                7         7466.041         18315.48        9420.5029         17562.25        4909.1543        1213.4214
              -18               16                7        1763.1127        -19869.08         179.3224       -20403.475       -4512.4546       -1502.8589
              -17               16                7        1706.7059       -19660.938       -778.31421       -20352.459       -5397.7422       -738.25262
              -16               16                7        1461.8684       -19348.143       -1501.1138       -19521.215       -6007.5532       -30.058071
              -15               16                7        1021.1311        -18648.33       -2026.4838        -18632.85       -5712.0605        535.13129
              -14               16                7         641.0835       -17706.234       -2511.4602       -17650.152       -5396.8926        1208.4377
              -13               16                7        321.72604       -16521.867       -2956.0464       -16573.131       -5062.0493        1989.8624
              -12               16                7        63.058517       -15095.219        -3360.239       -15401.776       -4707.5313        2879.4041
              -11               16                7        47.181091       -13999.932       -3641.6362        -14625.83       -4631.5977        3503.5176
              -10               16                7         94.57872       -13010.193       -3860.6775       -13979.627       -4645.7261        4015.7527
               -9               16                7        1.4051971       -11597.443       -4063.2478       -13294.523       -4359.0811        4159.3496
               -8               16                7       -166.37131       -9910.3115       -4286.0122       -12791.495       -3780.7373         4035.978
               -7               16                7       -302.30972       -8076.2549       -4000.1584       -11781.902       -3440.8086        4115.0269
               -6               16                7       -414.90628       -6253.3569       -3374.3132       -10495.707       -3083.6709        4236.9829
               -5               16                7       -562.73401       -4274.0913       -2765.4871       -9415.7217       -2677.4844        4330.3794
               -4               16                7       -745.79321       -2138.4568       -2173.6785       -8541.9424       -2222.2493        4395.2144
               -3               16                7        -964.0838        153.54565       -1598.8881       -7874.3726       -1717.9653        4431.4893
               -2               16                7       -1217.6053        2601.9155       -1041.1154       -7413.0073       -1164.6321        4439.2021
               -1               16                7       -1276.5811        4084.1072       -521.89575       -7942.4653       -246.06708        4499.2881
                0               16                7       -880.53638        3556.2649        127.45346       -8653.8145        938.65723        4644.3745
                1               16                7       -305.32678         3200.218        714.53882       -6233.7173         1667.447        4879.6797
                2               16                7        382.62982        4542.7183        1221.2992       -3175.2505        2299.7197        5165.5786
                3               16                7        1102.5131        5831.8262        1706.8965       -271.94214        2909.5085        5462.4858
                4               16                7        1854.3248        7067.5439        2171.3311        2476.2183        3496.8145        5770.4048
                5               16                7        2638.0623        8249.8691        2614.6016        5069.2148        4061.6357        6089.3325
                6               16                7        3453.7266        9378.8027         3036.709        7507.0557        4603.9736        6419.2681
                7               16                7        4350.9136        9502.0566         3625.189        10055.877        5248.7266        6915.7305
                8               16                7        5215.7935        10545.589        3984.4294        12464.451        5513.3862        7373.5483
                9               16                7        6007.5146        11007.802        4173.7925        13241.694        5601.2554        7519.5322
               10               16                7        6497.6934        11485.461        4571.4482        13286.313        5649.5913        7040.9233
               11               16                7         6896.374        11876.827        5028.1372        13361.447        5656.4976        6460.5693
               12               16                7        7243.1133        12595.106        5604.9121        13779.028        5555.5786        6113.9053
               13               16                7        7530.8418        13977.065        6346.1016        14778.947         5358.166        5984.9951
               14               16                7        7805.0776        15479.351        7099.8652        15905.151        5184.3237        5723.3716
               15               16                7        8065.8198        17101.959        7866.2056        17157.641        5034.0552        5329.0376
               16               16                7        8127.4775        18411.453         8510.127        18330.482        4856.5991         4214.019
               17               16                7         8159.271        18664.586        9171.2275        18404.926        4730.0513        1780.8831
               18               16                7        8343.9307        18356.125        9824.6328        17919.955        4743.1865        -947.7666
              -18               17                7        1105.1511       -20460.795          -67.791       -20708.383       -4697.1895       -730.72382
              -17               17                7        1040.9734       -20277.867       -1039.8774       -20464.152       -5534.2559       -58.466518
              -16               17                7        737.71136       -19956.771       -1757.5403       -20037.648       -5414.6543         489.6163
              -15               17                7        388.29004        -19341.08       -2329.0801       -19261.783       -5131.7427        1192.7515
              -14               17                7        70.414474       -18444.914       -2832.5916       -18336.029       -4796.8179        2012.2432
              -13               17                7       -186.77156       -17306.465       -3295.7112       -17315.949       -4442.2178        2939.8538
              -12               17                7       -325.26407       -16076.834       -3687.8562       -16332.135       -4162.2319        3857.4197
              -11               17                7       -246.09958       -15229.555       -3939.1021       -15741.559       -4191.3271        4413.1177
              -10               17                7       -174.76714        -14313.49        -4157.126       -15121.234       -4209.4438        4971.4087
               -9               17                7       -166.91254        -13169.76       -4352.6201       -14469.187       -4093.2134        5386.5981
               -8               17                7       -322.12756       -11485.273       -4563.9575       -13923.269       -3509.1941        5332.5039
               -7               17                7       -303.18185       -10112.342       -3963.5195       -12215.573        -2962.937        5486.6689
               -6               17                7       -295.14267       -8622.3311       -3396.6768       -10585.075       -2383.3843        5662.6099
               -5               17                7       -334.59119       -6906.2417       -2846.7009       -9034.9922       -1881.1097        5895.5142
               -4               17                7       -431.67773       -4959.8828        -2304.675        -7665.791       -1416.7295        6137.2871
               -3               17                7       -563.99609       -2857.1509        -1779.667       -6502.7979       -903.30164        6350.4966
               -2               17                7       -731.54529       -598.05371       -1271.6766       -5546.0117       -340.82416        6535.1465
               -1               17                7       -846.63458        1390.6909       -818.15204       -4925.8013        359.97485        6839.6289
                0               17                7       -443.85172        1312.7699       -128.87823       -4162.5796        1394.0532        7005.4097
                1               17                7        241.04572        2936.9451        428.22083       -1351.5591        1986.8116        7021.5098
                2               17                7        926.58655         4393.334        925.77045         1275.171         2536.804         7082.083
                3               17                7        1644.0547        5796.3311         1402.157        3746.7437        3064.3125        7153.6646
                4               17                7        2393.4495        7145.9365          1857.38        6063.1577        3569.3369        7236.2554
                5               17                7         3174.772        8442.1523        2291.4399        8224.4189        4051.8782        7329.8569
                6               17                7          3988.02        9684.9746        2704.3362        10230.521        4511.9346        7434.4663
                7               17                7        4833.1963        10874.404        3096.0691        12081.465        4949.5083        7550.0859
                8               17                7        5670.2114         11792.74        3694.9604        13998.266        5371.2563        7845.8604
                9               17                7        6414.2798        12028.626        3972.6714        13862.321         5500.375        7653.8979
               10               17                7        6839.0986        12624.167        4448.4639        14065.584        5529.6743         6999.686
               11               17                7        7245.6455        13074.993          4926.29        14227.246        5531.6978        6339.3179
               12               17                7        7624.1343         13484.87        5434.9932        14433.117        5483.7148        5711.3496
               13               17                7        7906.3193        14752.255        6189.3408        15397.763        5249.2627        5324.9365
               14               17                7        8175.0107        16139.962        6956.2627        16488.689        5038.3828        4805.8101
               15               17                7         8430.209        17647.992        7735.7603          17705.9        4851.0757        4153.9717
               16               17                7        8704.3984        19061.332        8553.0723         18825.82        4708.3716        3101.7947
               17               17                7        8993.3438        18798.754        9403.7422        18520.051        4662.7915       -76.279175
               18               17                7        9216.0234        18269.119         10198.07        18177.527        4612.7661       -3239.2249
              -18               18                7        421.74887        -20982.27       -379.46408       -20873.412       -4829.4731       -19.655704
              -17               18                7        55.464569       -20594.588       -1104.5397       -20565.846       -4707.4263        534.08362
              -16               18                7       -222.85925       -20147.672       -1807.6849       -20129.764        -4553.873        1216.3125
              -15               18                7       -413.22214       -19641.523       -2488.8992       -19565.162        -4368.814        2027.0309
              -14               18                7        -515.6239       -19076.139       -3148.1824       -18872.045       -4152.2485        2966.2385
              -13               18                7       -706.93994       -17991.979       -3633.0793       -17912.396       -3780.8125        4039.6782
              -12               18                7       -675.07983       -17120.277       -3963.5815       -17230.814       -3697.2214        4798.9043
              -11               18                7       -571.98035       -16346.674        -4213.811       -16666.121       -3730.3052        5400.6592
              -10               18                7       -476.71295       -15504.283       -4430.8203       -16071.678       -3752.4106        6005.0063
               -9               18                7       -389.27771       -14593.108       -4614.6079       -15447.487       -3763.5371        6611.9473
