           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11                9                7       -2100.1543       -59687.098       -11068.181        898.06781       -1981.4752       -38673.746
               12                9                7       -2414.5684       -47438.398       -11566.053        5698.3804       -1346.6327       -25441.543
               13                9                7       -3060.2664       -39412.836       -11915.645        7602.6128        -873.3421       -19421.355
               14                9                7       -3839.0298       -32702.791       -12396.763        8843.0498       -500.54828       -13972.243
               15                9                7       -4631.9272        -27718.93       -12999.415        9033.0469       -187.35783       -8937.3057
               16                9                7       -5324.0635        -23639.43       -13621.752        9159.3535        52.527454       -4836.0244
               17                9                7       -6063.6162       -20094.443       -14271.729        8928.0439        232.08673       -1786.1248
               18                9                7       -6855.2212        -17096.93        -14949.66        8318.3018        352.15921        218.61816
              -18               10                7       -4552.2964        14393.457        16055.622        2681.5342       -219.77017        204.51097
              -17               10                7       -3749.8564        16453.127        15584.061        3143.1589       -333.92334       -2401.9517
              -16               10                7       -3002.5022        19236.867        15113.639        3279.8997       -422.02969       -5781.0225
              -15               10                7       -2282.4863        22696.865        14673.623        2899.5869       -514.80188        -9334.998
              -14               10                7       -1564.8011        26764.404        14280.092        1950.5073       -629.94983       -12579.314
              -13               10                7        -892.5791        31502.191         13882.87         786.5545       -715.20117       -16467.742
              -12               10                7       -182.42697        38717.555        13490.142       -429.17126        -750.6286       -20797.992
              -11               10                7        412.39566        50305.203        12987.625       -6866.0659       -656.99359        -28601.83
              -10               10                7        978.69598        58568.238        12335.363       -16401.061       -744.49689       -38764.594
               -9               10                7        1587.5144        66355.797        11427.896       -25945.023       -951.88977       -50466.629
               -8               10                7        2041.8712        71046.406        10571.838       -31847.436       -1118.2834       -66591.352
               -7               10                7        2427.0884        73848.281        9681.9902       -41588.121       -1246.0591       -78757.031
               -6               10                7         2788.479        76175.273         8761.707       -52735.438       -1392.7517       -91366.156
               -5               10                7         3073.262        74566.078        7566.7407       -66404.063       -1658.3179       -106139.52
               -4               10                7        2819.1602        67327.875        6023.0117       -77165.883       -2115.2397       -136938.33
               -3               10                7         2786.582         57244.23        4755.5166       -83999.273        -2529.604       -153901.69
               -2               10                7        2942.1245         39284.93         3601.687       -88657.375       -2854.4077       -154477.86
               -1               10                7        2640.5977        20839.225        2351.3367       -92508.898       -3350.4497       -168664.75
                0               10                7        2490.1907        730.65039        1138.2358       -91933.836       -3879.4932       -175738.59
                1               10                7        2214.7021       -16091.659       -23.596863       -91497.891       -4254.9854       -165984.36
                2               10                7         2073.748       -34992.773       -1727.3871       -86602.125       -4498.6406       -151308.06
                3               10                7        1854.7699       -52606.078       -3344.4902       -79341.094       -4340.6519        -123330.6
                4               10                7        1337.1909       -64965.758       -4562.0352       -69182.023       -4280.6284       -112835.02
                5               10                7        830.68256       -74668.109       -5846.8345       -58637.715       -4340.8423       -107304.11
                6               10                7        465.97589       -77815.734       -6948.3799       -49799.195       -4133.5571       -94262.242
                7               10                7         47.20647       -72973.008       -7933.3511       -40090.996        -3628.053       -78667.984
                8               10                7       -392.94202       -65936.656       -8769.9834       -28496.656       -3017.8621       -63282.602
                9               10                7        -892.1665       -61036.359         -9652.29       -20454.475       -2509.5498       -50278.309
               10               10                7        -1435.175       -56530.059       -10494.387        -14310.79       -2111.4507       -38525.137
               11               10                7       -1907.7244       -50253.109       -11080.938       -5411.8364       -1762.8662       -28519.109
               12               10                7       -2208.8662       -40200.094       -11429.782        2053.6472       -1125.7216       -22267.832
               13               10                7       -2689.3394       -35806.535       -11673.473        4428.2534       -909.03918       -18443.938
               14               10                7       -3395.9727       -30704.688       -12012.659        6128.4248       -567.54059       -12811.818
               15               10                7       -4169.7856       -26503.742       -12423.006        7376.9102       -280.94977       -8288.3438
               16               10                7       -4873.6523       -22599.439        -12957.59        8008.6465       -45.055717       -4512.0063
               17               10                7       -5577.0273       -19051.951       -13547.463        8185.6616        133.68393       -1645.6667
               18               10                7       -6332.4541       -16051.938       -14165.289        7984.2461        252.93692        175.51643
              -18               11                7       -4203.9038        13605.596        15375.277        2594.4573       -100.03818       -113.65552
              -17               11                7       -3430.2068        15642.518        14936.053        2657.3484       -209.00671       -2481.0354
              -16               11                7       -2661.4316        18275.438        14549.682        2116.3103       -354.16858        -4634.959
              -15               11                7       -1917.5277         21530.49        14183.105        1220.8708       -497.39557       -7018.9355
              -14               11                7       -1219.0868        25455.783        13812.838        110.55713       -610.72607       -10047.021
              -13               11                7        -566.1098        30051.311        13438.883       -1214.6302       -694.15979       -13719.209
              -12               11                7        1.4177399        34919.137        13057.726       -2843.0176       -740.77203        -17987.16
              -11               11                7        367.87729        38811.094        12571.263       -7070.8428       -709.82867       -21794.414
              -10               11                7        921.27209        47870.242        11854.563       -16353.356       -727.37891       -29427.936
               -9               11                7        1409.7175        54650.605        11015.745       -21849.391       -857.93567       -42533.289
               -8               11                7        1806.3083        58040.891        10159.037       -29173.313       -961.91339       -53382.914
               -7               11                7        2169.8796        60417.199        9268.8242       -38382.016       -1074.4347       -63721.727
               -6               11                7        2509.8696        62325.418        8349.2861       -48821.551       -1208.0005       -74735.844
               -5               11                7        2946.2874        57751.477        7066.1582       -63630.238       -1549.8428       -82415.719
               -4               11                7        3310.2363        51039.402        5738.9395        -77569.75       -2008.9907       -93336.992
               -3               11                7        3507.5969        44872.781        4485.2119       -87745.055        -2404.781       -106201.09
               -2               11                7        3294.5591        32637.207        3207.0679       -89845.477       -2539.5461        -111711.8
               -1               11                7        3225.2673        15567.686        1793.0627       -98221.609       -3038.9021       -117492.84
                0               11                7        3173.6033        1236.7104        408.78748          -100752       -3602.1455       -122355.11
                1               11                7        2730.4421       -13618.542       -824.46912       -97460.633       -3866.5754       -116515.48
                2               11                7        2320.4719        -33232.34       -2517.1379       -86364.547        -3955.563       -111177.46
                3               11                7        2365.1206       -44793.246        -3854.925       -89539.008       -4391.2803        -111581.7
                4               11                7        1749.3462       -59204.699       -4899.8638       -79709.109       -4270.8804       -100912.27
                5               11                7        1112.3309       -68212.125       -6031.1748       -66701.883       -4122.5908       -91957.094
                6               11                7        535.63635       -68218.305       -7147.8857       -50902.691       -3791.5461       -81764.117
                7               11                7        111.56696        -61681.82       -7996.7295       -38286.777        -3169.697       -65401.141
                8               11                7        -304.6665       -55643.086       -8787.1807       -27292.211       -2609.1833       -51545.832
                9               11                7        -713.0636       -50102.105       -9519.2432       -17919.002       -2110.0056       -40198.168
               10               11                7       -1188.7435       -46114.734       -10287.865        -11690.02        -1728.241       -30405.834
               11               11                7       -1590.8099       -39948.852       -10882.087       -4336.7246        -1313.507       -21966.512
               12               11                7       -1876.3448       -36560.242       -11273.524       -686.99243       -986.18634       -17730.563
               13               11                7       -2280.1021       -33144.316       -11512.336        1735.8634       -814.21167       -15001.002
               14               11                7       -2773.0859       -28891.813       -11722.982        3972.4644        -627.2442        -11577.98
               15               11                7       -3500.1042         -24434.1       -12029.874        5577.1162       -354.79138        -7165.936
               16               11                7       -4294.3018       -20877.293       -12407.921        6730.0811       -137.24637        -3862.541
               17               11                7       -5084.3657       -17860.414       -12881.023        7398.2412        30.340309       -1485.6375
               18               11                7       -5803.6152       -14857.898       -13438.744        7605.1509        148.77359        151.98648
              -18               12                7       -3853.5894        12611.329        14756.647        2401.4248        27.171036       -326.52042
              -17               12                7       -3038.0029         14383.65        14420.714        1774.4972       -174.03178       -1206.0488
              -16               12                7       -2267.8796        16826.215        14081.091        932.69653       -345.33792       -2729.6846
              -15               12                7         -1543.22        19939.012        13737.779       -123.97784       -486.74734       -4897.4253
              -14               12                7       -864.02393        23722.059        13390.777       -1395.5248       -598.26013       -7709.2759
              -13               12                7       -230.29114        28175.342        13040.087       -2881.9456       -679.87628       -11165.234
              -12               12                7        43.402817        30596.857        12655.471       -5162.7954       -670.11578       -14877.488
              -11               12                7        274.70724        32647.354         12198.63       -7632.0605       -651.35315       -18304.924
              -10               12                7        773.70789        39091.602        11477.177       -14148.419       -657.08929       -24381.996
               -9               12                7        1194.9469        43915.859        10648.969       -19802.947       -735.92743        -33473.16
               -8               12                7        1560.6991        46341.512        9788.8252       -27073.055       -814.27765       -41541.664
               -7               12                7        1902.8696        48299.047        8899.3574       -35573.973       -913.67212       -50285.453
               -6               12                7        2237.2803        48962.387        7926.9102       -45908.965       -1061.9603       -58989.316
               -5               12                7        2612.4219        43589.824        6599.5576       -59970.398            -1458       -66094.523
               -4               12                7        2864.4065        38664.777         5353.561       -71620.398       -1870.1361       -77279.883
               -3               12                7        3095.9253        36660.441        4156.9229       -81700.188       -2071.1499       -85348.789
               -2               12                7        2971.9277        28454.697        2923.1309       -83123.898       -2154.0127       -91147.211
               -1               12                7        2884.6719        12874.678        1504.8379       -90570.984       -2588.3801       -95635.977
                0               12                7        2785.8901       -28.960876        148.26593       -92301.313       -3069.4065       -98828.734
                1               12                7        2368.6057        -14427.43       -1135.5754       -88171.648       -3271.6843       -94054.633
                2               12                7        2153.7937       -29921.652       -2716.9819        -82571.25       -3461.7744       -91853.805
                3               12                7        2313.7317        -38359.18       -4072.4258       -87096.555       -3934.9343       -93342.828
                4               12                7        1818.1566        -44979.25         -5113.77       -76845.711       -3745.7119       -85285.125
                5               12                7        1133.3864       -53071.305       -6102.3374       -62965.711        -3457.749       -74461.906
                6               12                7          563.505       -56311.469       -7219.7314        -48433.48       -3268.6685       -67329.727
                7               12                7        158.47401           -51069       -8039.5073       -36317.254       -2718.1768       -53001.383
                8               12                7       -233.84425       -46027.887       -8783.7803       -25922.471       -2207.3406       -40676.133
                9               12                7       -618.32629       -41484.516       -9469.6611       -17149.041       -1757.8397       -30858.535
               10               12                7       -999.81989       -37479.953       -10103.666       -10077.087        -1373.699       -23446.883
               11               12                7       -1362.5419       -33577.852       -10668.862       -4711.2939       -1021.3018       -17222.754
               12               12                7       -1611.5803       -31982.949       -11071.098       -2772.2349       -856.12897       -14026.246
               13               12                7       -1916.5071       -29790.016       -11378.566       -463.81567       -683.41992        -11032.52
               14               12                7       -2310.0967        -26276.02       -11553.729        1906.3019       -558.49377       -8991.3086
               15               12                7       -2825.3193       -22254.863       -11732.674        4008.6033       -405.86618       -6102.8032
               16               12                7       -3572.7222       -18441.287       -12007.268        5517.7354       -202.45938       -2910.8428
               17               12                7       -4387.3018       -15528.617       -12353.018        6575.1782       -53.960121       -827.53125
               18               12                7       -5268.7051       -13514.814       -12770.025        7181.0171        39.669052        148.02756
              -18               13                7       -3412.1987        11021.508        14286.714        1874.1481        25.608635        951.73035
              -17               13                7       -2615.8569        12651.581        13974.046        1085.9868       -173.77652        288.43652
              -16               13                7       -1864.9781        14951.889        13657.688         82.95166        -343.2652       -1018.9637
              -15               13                7        -1159.563        17922.441        13337.641       -1134.9564       -482.85703       -2970.4712
              -14               13                7       -499.61163        21563.234        13013.905       -2567.7378       -592.55225       -5566.0864
              -13               13                7       -158.48436        24239.711        12684.164       -4642.7588       -606.20062       -8813.6084
              -12               13                7        58.046906        26224.893        12290.709       -7030.5493       -587.76794       -11905.111
              -11               13                7        259.09158        28028.125        11824.908        -9556.374       -566.38947       -14708.256
              -10               13                7        593.00507        31473.227        11151.786       -13477.045       -568.10175       -19027.801
               -9               13                7        960.93774        33948.195        10321.712       -18808.539       -612.28052       -24825.979
               -8               13                7        1305.2893        35955.063        9462.3135       -25370.857       -677.50372       -31299.457
               -7               13                7        1626.0594         37493.82        8573.5908       -33163.984       -763.77112       -38448.238
               -6               13                7        1954.0933        36095.109        7467.9399        -44257.02       -986.32202       -44562.688
               -5               13                7        2213.6492        31960.475        6217.5728       -56163.988       -1381.7461       -53026.281
               -4               13                7        2409.2056        30000.541        5064.2861       -65377.477       -1552.6619        -59559.57
               -3               13                7        2617.3657         28374.16        3872.4648       -74568.672       -1725.9009       -66344.211
               -2               13                7        2632.7532        23994.365        2665.5532       -77860.633       -1810.5765       -72435.609
               -1               13                7        2520.1997        10391.211          1258.24       -83429.977       -2153.8589       -75645.969
                0               13                7        2381.4258       -1202.8942       -77.101776       -84380.547       -2554.5508       -77481.289
                1               13                7        1990.5004       -15152.303       -1411.4391       -79446.063       -2696.8428       -73949.219
                2               13                7         1987.944       -26108.527       -2866.7102       -79724.914       -3001.2639       -73691.578
                3               13                7        1873.4747       -29777.428       -4087.2898       -76469.164       -3101.5559       -71543.117
                4               13                7         1631.158       -31984.203       -5207.6123       -69047.906       -3043.3464       -68020.727
                5               13                7        1110.7998       -39031.578       -6165.6382       -58312.281       -2826.6116       -59033.727
                6               13                7        587.19299       -43504.125       -7183.6104       -45908.188       -2638.5764       -51395.961
                7               13                7        187.92767       -41134.563        -8061.687       -34182.441       -2273.4917       -41468.691
                8               13                7       -180.47546       -37091.051       -8759.7793       -24387.432       -1812.3323       -30673.502
                9               13                7       -541.04248       -33545.305       -9399.4805       -16213.782       -1412.5092       -22385.975
               10               13                7       -893.77332       -30497.311        -9980.791       -9661.4844       -1074.0214       -16606.098
               11               13                7       -1155.3706       -28694.693       -10479.212       -6227.3843       -868.71509       -13502.977
               12               13                7       -1362.2646       -27330.875       -10884.232       -4372.1099       -728.59027       -10700.869
               13               13                7        -1605.035       -25585.287       -11209.537       -2134.7397       -577.82751       -7923.7744
               14               13                7       -1936.9856       -22951.496       -11423.469        287.41992       -436.05942       -5749.0601
               15               13                7       -2298.8486       -19595.195       -11553.964        2564.9629       -358.56717       -4238.7354
               16               13                7       -2846.0386       -15895.695       -11702.548        4536.6704       -244.90558       -2018.4229
               17               13                7       -3613.8245       -12726.257       -11944.842        5950.2793       -110.54443       -46.545044
               18               13                7       -4448.7905        -10457.72       -12258.294        6912.2046       -31.090984        816.69067
              -18               14                7       -2917.1785        9076.7998        13871.939        1846.0538        17.491983        1398.1785
              -17               14                7       -2184.3616        10494.411         13572.57        731.34515       -180.27943        1588.3671
              -16               14                7       -1452.7275        12652.469        13279.477       -432.92352       -347.95038         497.2019
              -15               14                7       -766.55713        15480.771        12982.694       -1812.0658       -485.72467        -1238.072
              -14               14                7       -342.67944        18145.457        12695.924       -3695.6133       -532.87982       -3847.2395
              -13               14                7        -140.9214        20065.326        12365.855       -6001.9312        -514.7771       -6602.8125
              -12               14                7        45.350067        21803.242         11963.44       -8446.2813       -493.72858       -9070.0254
              -11               14                7        216.13498        23359.211        11488.679       -11028.667       -469.73431       -11248.885
              -10               14                7        401.89511        23782.279        10888.671       -13577.093       -460.10446       -13206.378
               -9               14                7        717.12732        25293.441        10038.154       -18212.186       -499.49518       -17777.824
               -8               14                7        1040.0784        26881.531         9179.501       -24066.715       -551.59143       -22656.293
               -7               14                7        1339.4482        28001.516        8291.5234       -31152.055       -624.73193       -28210.061
               -6               14                7        1605.1829        25687.846        7095.9727       -42411.234       -924.79456       -33294.832
               -5               14                7        1772.3999        23659.766        5967.9033       -51155.922       -1103.3127       -38774.922
               -4               14                7        1944.5977        22077.787        4819.4346        -59480.82       -1246.4541       -44023.941
               -3               14                7        2129.3989        20829.363        3632.4319       -67783.422       -1391.9182       -49524.297
               -2               14                7        2279.4138         19145.24        2414.0159       -74667.148       -1519.6418       -55149.582
               -1               14                7        2135.4385        8120.8833        1053.4495       -76873.797       -1740.2729       -57721.617
                0               14                7        1964.6191       -2269.3909       -264.48419       -77078.414       -2063.2026        -58556.84
                1               14                7        1598.6526       -15768.688       -1648.7579       -71341.594       -2145.0369       -56325.469
                2               14                7        1663.6469       -20671.896       -2939.7236        -73349.82       -2402.5022       -55417.105
                3               14                7        1449.3395       -22027.293       -4081.3848       -67001.742       -2346.2524       -52334.563
                4               14                7        1247.4113       -23784.941       -5175.6533       -60170.199       -2291.7666       -49219.211
                5               14                7        1044.7888       -26161.201       -6216.4429       -52768.254       -2232.0872       -45806.414
                6               14                7        568.85913       -31799.195       -7140.7412       -42495.688       -2044.5396        -37566.73
                7               14                7        199.92789       -31878.482       -8063.2681       -31882.328       -1835.6414       -30803.068
                8               14                7       -144.56012       -28832.592       -8715.1797         -22687.1       -1424.1594       -21537.949
                9               14                7       -481.21188       -26284.459       -9308.7012        -15113.23       -1074.0133       -14780.492
               10               14                7       -810.02777        -24234.08       -9843.8311        -9160.709       -785.20264       -10530.682
               11               14                7       -963.64832       -23736.746       -10305.122       -7258.1084       -718.64703       -10162.134
               12               14                7       -1128.3982        -22604.02       -10712.927       -5486.6167       -603.57043       -7754.4316
               13               14                7       -1329.0244       -21089.516       -11041.016       -3333.0308       -477.85583       -5371.7378
               14               14                7       -1565.5272       -19193.246       -11289.392       -797.34961       -341.50339       -3014.0566
               15               14                7       -1916.2222       -16300.457       -11427.213        1526.8765       -244.49075       -1722.7322
               16               14                7       -2246.3589       -13101.845       -11513.039        3711.8479       -214.43178        -743.2915
               17               14                7       -2835.2427       -9814.3105       -11632.601        5556.6621         -144.362        675.16223
               18               14                7       -3636.2053       -8006.5566       -11878.163        6929.6479       -47.069851        573.53394
              -18               15                7       -2347.4333        7000.7017         13528.45        2122.4619       -8.7771235        829.93982
              -17               15                7       -1743.5171         7912.144        13216.283        710.57281       -193.54021        2693.7424
              -16               15                7       -1031.1277        9927.9531        12946.456       -614.92969       -359.39355        1818.8115
              -15               15                7        -509.1825        12314.102        12690.752       -2321.3596        -450.1535        21.611328
              -14               15                7       -322.19788        14168.654         12424.07       -4546.2026       -432.38074       -2398.0298
              -13               15                7       -150.69946        15841.256        12085.041       -6909.0796       -411.66211       -4529.3105
              -12               15                7        5.3122864        17331.908        11673.666       -9409.9902       -387.99774       -6372.2368
              -11               15                7        159.35371        18399.791        11202.896       -11801.673       -358.94025        -7499.729
              -10               15                7        328.88321        18758.463        10710.565       -13627.386       -329.75156       -7249.1592
               -9               15                7        491.75616        18341.279        9816.2422       -18008.283       -391.18896       -12025.284
               -8               15                7        765.06738        19120.932        8940.3887       -23160.637       -436.54095       -15612.177
               -7               15                7        1036.4968         19376.43        7980.6841       -30530.533       -547.24982       -19257.404
               -6               15                7        1185.5081        17638.111        6867.7764       -39035.516       -723.10242       -22994.855
               -5               15                7        1321.7437        16100.533        5762.6592       -46494.117       -836.14594       -26708.234
               -4               15                7        1470.5828        14896.512        4619.0078        -53930.43       -951.51263       -30672.967
               -3               15                7        1632.0251        14026.043        3436.8237       -61344.445       -1069.2021       -34889.047
               -2               15                7        1806.0703        13489.124        2216.1052       -68736.156       -1189.2146       -39356.477
               -1               15                7        1728.2571        6058.9932        889.97656       -70854.148        -1344.552       -41732.363
                0               15                7        1530.2313       -3247.2817       -416.63342       -70310.719       -1589.7671       -41845.551
                1               15                7        1353.6589       -13170.832       -1761.0426       -68438.211       -1727.7391       -40847.777
                2               15                7        1215.2439       -14202.522        -2939.103       -64452.598       -1721.5486       -38392.648
                3               15                7         1041.325       -15108.785       -4054.7107       -58694.246       -1669.0225       -35717.148
                4               15                7        879.78534       -16417.297       -5122.9263       -52452.434       -1618.2601       -33008.828
                5               15                7        730.62512       -18128.051       -6143.7505       -45727.152       -1569.2612       -30267.697
                6               15                7        506.76901       -21198.965       -7089.5698       -38160.719       -1483.9904       -25828.871
                7               15                7        193.48268       -23274.035       -8039.1665       -29411.371       -1399.7036       -20920.977
                8               15                7       -126.09808       -21252.508       -8649.9805       -20821.473       -1042.8217       -13269.478
                9               15                7       -438.83475       -19701.984       -9197.3223       -13847.381        -742.3526       -8042.0801
               10               15                7       -669.52106       -18859.537       -9693.3701       -9556.1631       -579.70972       -6200.6802
               11               15                7       -781.70465       -18583.857       -10150.177       -7832.1738       -559.49945       -6639.4673
               12               15                7       -909.98083       -17802.379       -10557.182       -6115.7563       -481.06937       -5186.9326
               13               15                7       -1068.4628       -16518.965       -10888.057       -4045.9541       -380.40289       -3198.6431
               14               15                7       -1262.8213       -14853.784       -11139.217       -1594.0569        -269.0986       -1235.3622
               15               15                7       -1513.4448       -12710.311       -11305.721        1103.2827       -154.53697        483.18848
               16               15                7       -1854.2162       -9836.8867       -11389.797        3254.5559        -108.7132         1046.472
               17               15                7        -2152.627       -6795.9678       -11430.955        5346.9556       -126.08804        1495.0269
               18               15                7       -2830.2957       -5906.4336       -11584.615        6967.5625        -30.40868       -264.45245
              -18               16                7       -1759.4144        4779.6982        13248.089        2383.2925       -58.134037        107.67664
              -17               16                7       -1259.1447        5099.6533        12919.345        1015.4797       -219.39578         3067.196
              -16               16                7       -657.99365        6745.6367        12668.646       -519.99768       -358.02148        2792.9485
              -15               16                7       -485.78183        8534.8711        12465.352       -2663.3655       -340.57849        709.24268
              -14               16                7       -329.05701        10142.161        12189.709        -4944.769          -320.19       -1086.1095
              -13               16                7       -187.81834        11567.498        11841.721       -7364.2065       -296.85553       -2593.1021
              -12               16                7       -62.066376        12810.885        11421.384       -9921.6777       -270.57532         -3811.74
              -11               16                7        94.977203        13290.354         10965.21       -11916.622        -239.9185       -3720.2886
              -10               16                7        243.31049        13587.243        10469.459       -13789.173         -219.127       -3129.4387
               -9               16                7        378.34653        13587.013        9709.7588        -17521.67       -257.62494       -5731.7969
               -8               16                7        505.59161        12921.644        8759.9131       -22652.201       -327.75681       -9923.4561
               -7               16                7        648.53021        11935.582        7763.9028       -29016.268       -412.03088       -12219.367
               -6               16                7        748.80383        10442.408        6702.1372       -35608.574       -494.97681       -14397.117
               -5               16                7        861.68054        9282.7852        5601.8379       -42178.582       -580.24561       -16826.215
               -4               16                7        987.16089        8456.7188        4463.0049       -48726.301       -667.83752       -19506.668
               -3               16                7        1125.2445         7964.208        3285.6389       -55251.727        -757.7525       -22438.473
               -2               16                7        1275.9313        7805.2461        2069.7388       -61754.855       -849.99036       -25621.627
               -1               16                7        1298.9341        4207.0654        767.99866       -65374.781       -966.93945       -27688.012
                0               16                7        1082.7693       -4119.5674       -531.11407       -64151.688       -1139.1055        -27539.98
                1               16                7        928.87177       -8509.8926       -1780.7667       -61400.496       -1169.2357       -26194.992
                2               16                7        782.96234       -8564.7754       -2917.7134       -56715.324       -1118.6697       -23959.354
                3               16                7        649.43213       -9021.9072       -4007.2676       -51546.703       -1069.8674       -21690.893
                4               16                7        528.28082       -9881.2803       -5049.4312       -45894.609       -1022.8282       -19389.615
                5               16                7        419.50934       -11142.902       -6044.2012        -39759.07       -977.55316       -17055.529
                6               16                7        323.11722        -12806.77       -6991.5791       -33140.074       -934.04175       -14688.625
                7               16                7        134.39291       -14964.244       -7885.3916         -26276.5         -873.901       -10670.523
                8               16                7       -125.08968       -14350.792       -8564.1836       -18790.543       -668.31885       -5868.0723
                9               16                7       -413.91119       -13797.884       -9065.3438        -12416.23        -417.5271       -2170.7471
               10               16                7       -521.68683       -13570.829       -9556.6055       -9742.7559       -393.36273       -2490.5713
               11               16                7       -605.69543       -13368.376       -10011.745        -7964.417       -399.77975       -3329.4758
               12               16                7       -707.01245       -12925.951       -10416.996       -6259.5283       -361.08691       -2998.3713
               13               16                7       -823.35034       -11873.633       -10750.656       -4273.5098       -285.46872       -1404.4854
               14               16                7       -975.56445       -10439.534       -11004.602       -1905.3954       -199.21246        164.39392
               15               16                7       -1163.6552       -8623.6709       -11178.831        844.81274       -102.31839        1708.2605
               16               16                7       -1441.9235       -6276.5234       -11271.814        3411.7581       -27.117249        2526.1506
               17               16                7       -1647.0233       -4511.0396        -11292.23        5293.9219       -28.908974        986.57306
               18               16                7       -2025.2695        -3790.197       -11352.668        6945.9844       0.28406334       -1257.9973
              -18               17                7       -1153.1219          2413.79        13030.857        2628.5447       -130.57883        -768.6106
              -17               17                7       -684.19586        2477.2344        12710.749        1406.7129       -275.53705        2082.6587
              -16               17                7       -615.46442        3325.9333        12501.385       -401.26764       -241.86725        2335.4001
              -15               17                7       -489.72232        4705.9629        12277.445       -2553.3506       -219.31227        1259.5773
              -14               17                7       -363.25708        6065.9863        11992.842        -4891.313       -196.30783        88.515015
              -13               17                7       -252.27827        7244.0542        11635.891       -7367.3096       -170.35745       -794.18872
              -12               17                7       -138.79401        8067.6299        11215.026       -9770.7822       -140.96573       -1116.4255
              -11               17                7         14.42569        8256.9492        10764.975       -11575.629       -116.27126       -314.46008
              -10               17                7        141.56221        8492.0498        10265.803       -13495.007       -103.87689        616.66797
               -9               17                7        248.05113        8703.7705        9632.9355       -16324.711        -121.9912          292.164
               -8               17                7        350.94754        8337.3418        8684.8789       -21896.826       -199.69604        -3850.718
               -7               17                7        342.23422        6105.8833        7647.0098       -27591.125       -244.92284       -5716.4829
               -6               17                7        339.22015        4275.3354        6581.3589       -32848.012       -286.10141       -7617.1606
               -5               17                7        392.21082          3206.52        5485.4419        -38209.32       -335.61179       -9128.8633
               -4               17                7        494.33173        2758.4038        4351.4277       -43868.434       -395.42877       -10525.029
               -3               17                7        609.05701        2643.8511        3178.8794       -49505.281       -457.56924       -12172.561
               -2               17                7        736.38495        2862.8472        1967.7971       -55119.816       -522.03241       -14071.435
               -1               17                7        830.18604        2300.7178        686.11096       -59537.863       -603.15454       -15697.079
                0               17                7         611.7417            -4819       -608.79852       -57966.117       -693.00256        -15702.48
                1               17                7        472.32336       -4152.9087       -1764.6611       -54233.438       -640.70746       -13945.815
                2               17                7        366.80212        -3758.656       -2875.5544       -50137.992       -593.86493        -12117.21
                3               17                7        273.66019       -3766.6501       -3939.0557        -45559.09       -548.78589       -10255.789
                4               17                7        192.89781       -4176.8911       -4955.1646       -40496.738       -505.47073       -8361.5576
                5               17                7        124.51472       -4989.3774       -5923.8828       -34950.918       -463.91904       -6434.5059
                6               17                7        68.511078       -6204.1089        -6845.207       -28921.646        -424.1311       -4474.6426
                7               17                7        24.886841       -7821.0874       -7719.1396       -22408.914       -386.10678       -2481.9634
