           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2               10                7        21363.336        26740.617       -13813.196       -95225.523        2370.2041       -79325.672
                3               10                7        16117.848        1036.4265       -13362.442       -95578.969        3135.6208       -64903.398
                4               10                7        11889.562       -15209.203       -12424.992       -95465.391        2733.8669       -62822.086
                5               10                7        7767.4946       -27723.359       -11372.281       -95934.297         2435.396       -63156.797
                6               10                7        5201.4492       -35983.992       -9689.2178       -90880.594        3922.8643       -55534.816
                7               10                7        4029.7273       -38062.676        -7656.355       -79340.578        6863.3999       -43032.086
                8               10                7        3284.8325       -37747.508       -5139.0313       -65296.645        9869.3848        -31550.48
                9               10                7        2310.9231       -38589.293       -3092.1553       -54937.695         12701.86       -21029.816
               10               10                7        1392.4338       -39077.445       -1153.8788       -46677.336        15366.574       -10334.204
               11               10                7        785.39746       -37532.773        1475.6984       -35229.402        17496.992       -675.14404
               12               10                7        1427.3639       -29465.082        4005.9617       -22332.582        19769.051        4315.8115
               13               10                7        1829.3658       -26087.424        5439.9077       -17842.014        21249.342        8601.3555
               14               10                7        3278.2781       -21143.703        6599.2969       -12789.622        22994.217        15131.531
               15               10                7        4705.7949       -16665.135         7599.354       -8046.8154        24672.967        20304.195
               16               10                7        5878.8726       -12088.368        8395.1348       -3405.6709        26283.848        24952.451
               17               10                7        6989.4346       -7471.2002        9044.5117        893.70911        27751.789        28728.762
               18               10                7        8139.0708       -2991.6553        9570.5469        4749.2373         29064.83        31326.273
              -18               11                7        8196.9492       -3869.6367          12562.6       -1742.4755        44134.945        2495.2495
              -17               11                7        10833.769       -1678.8545        12801.132        139.58679        44080.383        3356.1274
              -16               11                7        13480.441        206.29518        12950.916        1602.8691        43681.125        3832.6147
              -15               11                7        16141.692        2053.8938        13038.898        2852.9172        43152.109         4092.802
              -14               11                7        18837.629        4075.3184        13079.402        4040.5959            42611        4256.5391
              -13               11                7        21568.254        6270.5664        13072.431        5165.9028        42057.816        4323.8267
              -12               11                7        24201.586        8628.4277        13001.123        6037.9067        41508.344        4364.0322
              -11               11                7         26255.24        11576.333        12500.227        6232.0195        41160.086        5459.8398
              -10               11                7        29337.109        17803.895        11088.715        6312.9844        40180.051        5692.0449
               -9               11                7        32592.123        26407.598        8996.0869        5214.3589        37656.773        2881.7329
               -8               11                7        34788.891        33611.066        6976.1523        2657.2493        35516.566           210.25
               -7               11                7        36547.508         40570.84        4861.4688       -1226.5151        33470.641       -2750.4219
               -6               11                7         38196.82        48012.535        2532.9302       -6201.5615        31299.824       -6190.3047
               -5               11                7        38417.109          52653.5       -558.16724       -17809.785        27708.508       -10789.889
               -4               11                7        37884.344        56864.852       -3901.8223       -31180.543         23871.26       -18157.355
               -3               11                7        37060.965        60794.004       -6776.7129       -42386.859        20544.414        -26164.68
               -2               11                7        34622.051        58532.965       -7949.3638       -51460.813        17257.438       -33132.344
               -1               11                7        31389.096        51720.879       -10386.979       -67242.938        13267.779       -40142.086
                0               11                7        28425.715        44609.707        -12454.35        -79231.25        10678.869       -46765.613
                1               11                7         24844.08        34173.223       -12565.174         -88216.5        8866.7246       -48249.117
                2               11                7         19553.48        16675.502       -11985.633       -87225.852        8471.0371       -49107.066
                3               11                7        16763.646        6773.5488        -13645.86       -95020.055        6715.6616        -51079.82
                4               11                7        12770.533       -11378.953       -12504.561       -94861.898        5989.4663       -49179.637
                5               11                7        8957.3799       -24401.107       -10903.527       -91785.391        5954.9277       -47093.629
                6               11                7        6162.7813       -29592.066       -8744.2188       -82659.813        7313.7529       -42063.594
                7               11                7        5211.8984       -30079.732       -6234.9448       -68331.953        10338.186        -30006.92
                8               11                7        4441.5137       -30161.641       -3813.8611       -55439.188        13059.498       -19587.912
                9               11                7        3851.6255       -29837.799       -1480.9681       -43981.512        15477.688       -10806.577
               10               11                7        3002.1758       -30174.568        364.24203       -36015.621        17767.521       -2065.1638
               11               11                7        2654.2864       -27478.359        2633.3054       -25910.244        19786.254        6078.1997
               12               11                7        2567.7354       -25353.254        3767.4727       -21033.879        20719.916        10794.197
               13               11                7        2617.8115       -22934.145        5022.2588       -17148.908        21879.582         13726.49
               14               11                7        3246.5759       -19195.832        6384.6611       -12720.855        23235.504        17815.721
               15               11                7        4603.1641       -14477.209        7481.9229       -7942.1279        24745.352        23053.584
               16               11                7        5938.3574        -10223.74        8419.8506       -3472.9905         26189.07         26933.92
               17               11                7        7170.4634       -6093.5601        9183.9746        813.26953        27559.434        29852.078
               18               11                7        8275.9258       -1593.8079        9787.2891        4925.6992        28790.453        32242.156
              -18               12                7         9343.125        -3193.605         12764.51       -2051.2209        44579.246        3497.8037
              -17               12                7        11801.162       -1761.6432        12871.098       -783.39056        44087.449        3921.7053
              -16               12                7        14293.889       -155.85516         12930.21        422.07037        43583.563        4249.1572
              -15               12                7        16821.299        1623.7559        12941.844        1565.1597        43067.594        4480.1582
              -14               12                7        19383.396        3577.1956            12906        2645.8821        42539.539        4614.7095
              -13               12                7        21980.184        5704.4604         12822.68        3664.2349        41999.398        4652.8105
              -12               12                7        23689.723        7833.8379        12685.552        3299.1855        41664.656        5156.1855
              -11               12                7        25307.471         10113.21        12564.108        2647.8447        41308.406        5897.6675
              -10               12                7        28000.125        15322.402        11292.522        3050.1699        40385.066        6508.6738
               -9               12                7         30443.84          21863.6        9693.6406        1752.1021        38492.898          4727.96
               -8               12                7        32145.283        27592.711        7999.5942        -829.0979        36773.223        2788.4473
               -7               12                7        33737.414        33803.734        6091.6982       -4501.5781         34928.66        369.72656
               -6               12                7        35044.031        40029.508        3886.7007       -10059.783        32770.129       -2550.7234
               -5               12                7        34892.113        43674.215        914.27832        -21725.73        29272.102       -7552.6733
               -4               12                7        34483.844        47745.887       -1942.8754       -32498.299        26100.984       -14309.318
               -3               12                7        34314.172        50977.145       -4139.7686       -39826.051        23560.801       -16761.797
               -2               12                7        32562.219        50762.758       -5245.9092       -45852.969        21064.449       -22251.799
               -1               12                7        29502.973        44524.969       -7630.7842       -60115.797        17342.447       -28087.109
                0               12                7        26694.803        37998.164       -9451.5781       -70823.852        14966.799       -33367.762
                1               12                7        23015.578        27514.643       -9265.9365       -77421.227        13427.118       -34608.289
                2               12                7        18760.965        14118.693       -9422.5693       -78883.211        12576.072       -35870.625
                3               12                7        16491.035         7679.209       -11538.427       -86622.945         10841.17       -37438.441
                4               12                7        13739.149       -1801.2346       -10643.568       -82029.859        10614.435       -34030.445
                5               12                7        10405.939       -14507.148       -8815.5088       -76680.266        10651.501       -30597.914
                6               12                7        7362.5845       -21692.584       -7083.7285       -70774.711        11037.578       -28499.566
                7               12                7        6301.0317       -22722.285        -4706.542       -57952.465        13669.877       -17987.598
                8               12                7        5505.1563        -23201.27       -2381.6973       -46210.867        16106.516       -8631.1865
                9               12                7        4889.7778       -23274.502       -145.04401       -35904.363        18240.031       -912.44861
               10               12                7        4419.6914       -22984.719        1968.0082       -27161.559        20083.465        5308.9521
               11               12                7        3948.2173       -21702.422        3780.6582       -19912.904        21642.867        11649.316
               12               12                7        3758.0654       -20753.297        4081.5454       -18379.908        21981.092        15750.877
               13               12                7        3703.6221       -19159.613        4769.7695         -15963.5        22572.523        19385.668
               14               12                7        3956.4324       -16275.471        6111.3496       -11818.957        23710.383        21703.766
               15               12                7        4756.8379       -12274.518        7400.0596       -7482.4551        24921.023         25404.32
               16               12                7        6021.1016       -7780.9976        8435.1914       -2977.3997         26195.84        29349.852
               17               12                7        7263.9702       -3752.6348        9310.9893        1218.0624        27404.523        31937.861
               18               12                7        8485.2188       -187.46533        10027.425        5104.6689        28547.012        33170.172
              -18               13                7        10296.854       -3346.6531         12899.66       -2873.1738        44447.066        3981.4822
              -17               13                7        12621.054       -1982.6764          12929.9       -1712.3003        43968.316        4376.1982
              -16               13                7        14979.942       -444.87534        12912.666       -613.79785        43477.477        4674.4639
              -15               13                7        17373.516        1266.7521        12847.952        422.33597        42974.555        4876.2793
              -14               13                7        19801.779        3152.2053        12735.762        1396.1005        42459.547         4981.645
              -13               13                7        21599.266         5010.978        12638.953        1380.4749        42192.109        5362.6592
              -12               13                7        23130.328         6957.853        12575.807        842.98492        41987.883        6048.3818
              -11               13                7        24643.115        9068.4043        12531.368        122.85793        41743.254        6937.5532
              -10               13                7        26593.609         12800.98        11840.441       -246.12561        40939.805        7383.0928
               -9               13                7        28237.875        17299.422        10567.035       -1524.7603        39546.383        6464.7412
               -8               13                7        29772.832        22279.781        9079.7783       -3894.6777        38028.074        5067.1807
               -7               13                7        31198.477        27742.049        7378.6699        -7355.874        36384.879        3190.4102
               -6               13                7        31948.625        32288.373        5150.5918        -14389.41        33982.086        416.41797
               -5               13                7        31831.127        36060.344        2500.3335       -24146.121        31044.195       -5078.9814
               -4               13                7        31766.313         38745.32        825.34381       -30535.523         28717.73       -6798.4243
               -3               13                7         31570.77        41746.359       -1092.3964       -36973.199        26455.086         -8663.46
               -2               13                7        30526.789        43371.973       -2391.2952       -41613.516        24478.453       -12370.898
               -1               13                7         27702.27        38004.516       -4570.6641       -53468.016        21209.988       -17057.688
                0               13                7        25018.398        31997.035       -6123.7842       -62801.832        19047.354       -21119.484
                1               13                7        21243.602        21497.039       -5635.8281       -67035.609        17758.199       -22210.109
                2               13                7        18156.764        12434.084       -6860.6113        -71665.82        16377.712       -23497.635
                3               13                7        16076.023        8414.3682       -7636.2607           -71305        15581.598       -22161.217
                4               13                7        14134.168        5118.6855        -7648.312       -67081.086        15349.883        -19559.18
                5               13                7        11495.145       -5377.7207       -6506.1826       -62587.105        15146.743       -16101.022
                6               13                7        8818.1055        -13595.64       -5035.8608       -57573.488        15234.749       -13596.174
                7               13                7        7297.1265       -15990.339       -3071.1445       -48202.105        16858.473       -6974.1216
                8               13                7        6475.7603       -16866.396       -842.54028       -37611.676        19010.439        1319.6934
                9               13                7        5834.8906       -17336.703        1297.8722       -28456.348        20859.279        7975.8311
               10               13                7        5374.5186       -17401.256        3350.0955       -20736.109        22405.002        12994.298
               11               13                7        5123.8169       -17101.691        4336.6382       -16982.002        23060.322        16482.039
               12               13                7        4940.6997       -16249.553        4525.1787       -15583.157        23219.564        20154.293
               13               13                7        4861.8076       -14909.726        5002.3838       -13626.406        23530.455        23666.578
               14               13                7        5009.1123       -12668.037        5970.8906       -10358.797        24256.963        26210.396
               15               13                7        5443.2319       -9489.0459        7273.2383       -6342.7148        25261.457        28247.645
               16               13                7        6360.1514       -5323.4922        8486.1016       -2126.8286        26305.906        31367.129
               17               13                7        7532.0918       -1055.0764        9459.1035        2104.5522        27345.688        34020.328
               18               13                7        8682.6387        2748.1926        10272.774        6026.3511        28319.342         35316.02
              -18               14                7        11223.776       -3245.0649        12978.182       -3135.1057        44228.996        4498.5508
              -17               14                7        13313.557       -2130.5781        12991.869       -2496.2786        43840.656        4839.4565
              -16               14                7        15538.606       -660.76233        12898.287        -1504.733        43362.867        5108.5361
              -15               14                7        17798.346        982.87976        12757.226       -575.55615        42872.992         5281.166
              -14               14                7        19652.918         2608.043         12662.88       -300.78439         42622.82         5577.248
              -13               14                7        21097.301        4222.4224        12658.029       -724.42249        42570.621        6207.2109
              -12               14                7        22523.404        6000.4756        12671.887       -1330.6975         42478.02        7040.6226
              -11               14                7         23931.23        7942.2056        12704.454       -2119.6094        42345.016        8077.4824
              -10               14                7        24996.262        9921.1055        12589.205       -3091.3794        41843.387        8531.4004
               -9               14                7        26303.064        13440.663        11497.175       -4380.8594         40598.07        7902.0615
               -8               14                7        27671.533        17672.268        10216.705       -6539.4917        39281.129        7046.4512
               -7               14                7        28930.691        22385.785        8722.3857       -9789.4033        37839.305        5711.6318
               -6               14                7         29298.48         25859.43        6537.0181       -17237.352        35411.016        2642.2805
               -5               14                7        29338.238        28275.764        5175.2192       -23098.414        33239.949        1016.0089
               -4               14                7        29247.563        30730.523        3779.3811       -28597.746        31191.023       -115.99573
               -3               14                7        29026.152        33501.344        2140.7969       -34145.344        29205.918       -1393.5879
               -2               14                7        28501.447        36179.414        456.29166       -39287.613        27348.107       -3231.0947
               -1               14                7         26000.27        32212.848       -1241.1246       -47381.047        24828.473         -7168.21
                0               14                7         23415.57        26676.008       -2505.5117       -55251.793        22875.596       -10159.339
                1               14                7        19543.145        16171.888       -1693.6443        -57111.98        21836.799       -11125.723
                2               14                7        17557.553        11796.216       -3480.2097       -61376.336        20374.244       -11035.726
                3               14                7        15652.756        9125.4492       -3733.7407        -57629.32        19926.811        -8762.127
                4               14                7        13884.396        6290.1924       -3914.8374       -53698.902        19612.838       -6336.4414
                5               14                7        12220.003        2954.4011       -3975.1304       -49596.141        19421.955       -3716.8442
                6               14                7        9918.8076       -6249.3296       -2780.8325       -45412.633        19219.473       -713.23242
                7               14                7        8200.1816       -9883.8877       -1328.7544       -39080.879        19903.977        3033.5181
                8               14                7        7353.3257        -11157.02        803.60986       -29641.623         21771.27         10264.73
                9               14                7        6686.9658       -12024.402        2847.7825       -21637.467        23335.434        15858.265
               10               14                7        6201.1025       -12486.032        4803.7656       -15068.396        24596.482        19814.135
               11               14                7        6291.7192       -12597.175        5022.1787       -13908.317        24455.074        20761.508
               12               14                7        6115.6367       -11842.027        5098.3721       -12643.627        24435.336        24004.451
               13               14                7        6043.7793       -10599.188          5463.23       -10821.027        24567.242        27087.428
               14               14                7        6076.1479       -8868.6592        6116.7524       -8440.5215        24850.797        30010.436
               15               14                7        6462.7764       -6048.7227        7244.8037       -4607.8115        25661.672        31601.719
               16               14                7          7078.21        -2574.874        8507.9258        -720.1853        26532.801        33358.129
               17               14                7        8056.5186        1657.2413        9642.7852         3346.021        27390.141        35704.141
               18               14                7        9079.7051         4670.748        10407.325        6711.7651        27879.533        35453.547
              -18               15                7        12156.906       -2871.4143        12992.655       -2837.7185        43896.609        5030.4014
              -17               15                7        13878.672       -2205.3472        13057.003       -3135.3245        43704.477        5311.4795
              -16               15                7        15969.883       -803.51666        12887.072       -2250.7354        43239.738         5551.374
              -15               15                7        17850.682        625.03485        12757.332        -1744.589        42956.781        5799.9521
              -14               15                7        19208.383         1906.916        12810.777        -2054.376        43056.617        6374.1553
              -13               15                7        20547.807        3352.4729         12882.93       -2546.8003        43116.043        7151.8076
              -12               15                7        21868.949        4961.7051        12973.794       -3221.8599        43135.066        8132.9072
              -11               15                7        23115.641        6678.3882        13134.515       -4008.4092         43077.16        9273.3613
              -10               15                7        24177.973        8320.7363        13421.139       -4728.4219        42880.527        10392.056
               -9               15                7         24780.15        10496.177        12486.937       -6667.8096        41674.863        9264.2637
               -8               15                7        25841.393        13770.186        11410.374       -8763.5391        40532.387        8726.2578
               -7               15                7        26815.801        17459.283        9992.7451       -12434.312        39087.887        7734.0835
               -6               15                7        27029.947        19568.477        8909.8564       -17514.727        37127.461         6681.501
               -5               15                7        27044.133        21476.951        8035.9243       -22075.709        35292.254        6282.5327
               -4               15                7        26927.592        23701.494        6919.2397       -26684.965        33520.867        5737.9697
               -3               15                7        26680.316        26242.098        5559.8081       -31342.488        31813.299        5047.8193
               -2               15                7        26302.309        29098.762        3957.6292       -36048.285        30169.551        4212.0791
               -1               15                7        24388.025        27113.371        2377.6001       -41803.742        28224.381        1655.9141
                0               15                7        21865.818        21971.834         1448.326       -48090.316        26494.301       -366.32434
                1               15                7        18792.184         14303.35        1338.6149       -51068.828        25206.627       -1055.5182
                2               15                7        16952.531         12022.79        591.69788       -49049.426        24406.504        661.57428
                3               15                7        15221.229        9812.4492        169.12585       -45595.906        23876.814        2758.8301
                4               15                7        13626.364        7437.6187       -181.00977       -41958.977        23480.578        5008.1812
                5               15                7        12167.938        4898.2983       -458.70972       -38138.645        23217.809        7409.6284
                6               15                7        10660.117        330.85901       -296.80127       -34271.074         23002.99        10152.529
                7               15                7        9017.2764       -4402.0381        538.19702       -30519.518        22830.254        12114.704
                8               15                7        8137.8516       -6073.1431        2556.7507       -22300.707        24388.998        18203.916
                9               15                7         7446.002       -7337.5967        4504.6851       -15447.717        25668.494        22734.861
               10               15                7        7156.7817       -7968.9116        5720.9121       -11486.532        26192.021        24843.471
               11               15                7        7351.2568       -8052.1831        5774.9521       -10672.147        25837.303        25095.109
               12               15                7        7282.8765       -7530.7158        5801.1265       -9561.3135        25628.402        27301.348
               13               15                7        7218.0552       -6384.8672        6053.6387       -7872.8677        25581.328        29955.014
               14               15                7         7257.458       -4751.3257        6594.8145       -5626.5156          25685.9        32448.713
               15               15                7        7454.3223       -2530.3296        7449.1934       -2651.1133         26020.59        34528.988
               16               15                7        8064.6211        698.34253        8591.5176        1289.4636        26786.654        35559.652
               17               15                7        8861.3633         4467.042        9815.4082        5048.6304        27524.424        37035.215
               18               15                7        9545.9209        5971.0469        10476.748        7109.8882        27317.418        34366.762
              -18               16                7        12962.057        -2484.698        13027.724       -2589.5405         43551.91        5533.5137
              -17               16                7        14385.765       -2080.6846        13089.782       -3396.2893        43503.145        5792.3135
              -16               16                7        16192.555       -938.04828        12922.307       -2950.9409            43194          6030.77
              -15               16                7        17463.574        11.336011        13034.048        -3146.877        43445.859        6549.2153
              -14               16                7        18716.316        1124.3955        13164.498       -3525.4492         43657.32        7271.1074
              -13               16                7        19950.781        2401.1309        13313.658       -4086.6589        43828.375        8196.4482
              -12               16                7        21166.965        3841.5415        13481.525       -4830.5044        43959.023        9325.2373
              -11               16                7        22250.902        5339.9912        13773.455       -5546.0054        43874.672        10506.269
              -10               16                7        23264.406        6853.7065        14071.357       -6301.6621         43694.93        11697.735
               -9               16                7         23991.34        8743.5107        13598.444       -7910.7466         42896.09        11523.604
               -8               16                7        24395.268        10762.104        12643.494       -10485.282         41785.02        10304.055
               -7               16                7        24841.438        12623.455        12029.259       -13784.456        40380.258        10198.052
               -6               16                7        24960.488        13985.652        11677.228       -17407.092        38758.773        10532.114
               -5               16                7        24948.811        15663.909        11082.448           -21078        37201.109        10720.585
               -4               16                7        24806.396         17658.23        10244.919        -24797.18        35707.258        10763.467
               -3               16                7         24533.26        19968.621        9164.6396       -28564.633         34277.23        10660.757
               -2               16                7        24129.389        22595.068        7841.6123       -32380.352        32911.016        10412.457
               -1               16                7        22866.652        22709.281        6283.1997       -36739.375        31395.676        9409.2891
                0               16                7        20386.965        17941.713        5700.2573       -41388.609        29865.738        8149.9756
                1               16                7          18033.5         13810.71         5328.002       -41341.422        28788.963         8711.915
                2               16                7        16339.254        12225.284        4663.9531       -38364.797        28043.549        10480.734
                3               16                7        14781.448         10475.37        4072.3398        -35204.77          27431.6        12401.646
                4               16                7        13360.077        8560.9639        3553.1641       -31861.332        26953.105         14474.66
                5               16                7        12075.145        6482.0713        3106.4221       -28334.498        26608.076        16699.764
                6               16                7        10926.653        4238.6899        2732.1177        -24624.26        26396.508        19076.961
                7               16                7        9766.9863        409.33557        2967.8379        -21235.98         26119.23        21452.445
                8               16                7        8829.3398       -1614.7629        4416.8892        -15588.92        26863.639        25137.264
                9               16                7         8111.999       -3276.2925         6268.582       -9887.1016        27858.457        28605.602
               10               16                7        8135.3921       -3600.7021        6619.5308        -8162.894        27626.313         29006.35
               11               16                7        8362.6436        -3609.249        6620.7344       -7327.0591        27164.832        28967.504
               12               16                7        8442.4209       -3315.6169        6633.4424       -6336.2197         26798.77         30044.98
               13               16                7        8384.6328       -2266.7615        6773.6069       -4781.9292        26572.711        32269.338
               14               16                7        8431.0713       -730.20642        7202.4375       -2669.7256        26498.299         34333.73
               15               16                7        8581.7354        1294.0365        7919.9312       0.38031006        26575.537         36238.16
               16               16                7        9023.0313        4049.6294        8907.9316        3520.9072        26999.211        37334.367
               17               16                7        9631.8145        6164.2744        9858.4727        6004.5527        27154.428        35759.637
               18               16                7        10078.335        7181.0957        10554.495        7468.3232        26789.486         32924.25
              -18               17                7        13639.228       -2084.9155        13083.387       -2390.5713        43194.898        6007.8867
              -17               17                7        14918.292       -1643.0525          13058.8       -3124.0547         43165.91        6257.4888
              -16               17                7        15896.139       -1374.1003        13316.162       -3890.2437         43708.98        6728.8579
              -15               17                7        17028.939       -683.75555        13516.592       -4266.6445        44101.859         7398.521
              -14               17                7        18176.721        260.48215        13724.048       -4714.0024        44424.934        8268.1016
              -13               17                7        19306.223        1368.3951        13950.213       -5343.9976        44707.621        9341.1328
              -12               17                7        20398.098        2638.5454        14221.523        -6098.666        44874.672        10581.934
              -11               17                7        21396.086        3988.5913        14567.948       -6787.8213        44746.711          11804.6
              -10               17                7        22360.756         5373.666        14877.129       -7579.1211        44583.855        13068.835
               -9               17                7         23195.17        6943.8862        14854.815       -8798.1045        44159.816        13814.701
               -8               17                7        23587.994         8882.459        13929.944       -11442.335        43064.094        12755.765
               -7               17                7        23458.145         9160.748        14250.139       -14536.931        41557.105        13261.185
               -6               17                7        23223.174         9677.376        14464.581       -17373.777        40214.852        13721.689
               -5               17                7        23052.264        10836.637        14314.791       -20105.291        38966.512        14330.173
               -4               17                7        22883.988        12600.736        13756.418       -22934.395        37750.203        14960.499
               -3               17                7        22584.984        14680.911         12955.29       -25811.773        36597.711        15445.229
               -2               17                7        22155.246        17077.143        11911.417        -28737.42        35509.039        15784.372
               -1               17                7        21390.199        18701.977         10580.23        -31714.77        34455.469         15957.13
                0               17                7        18933.238        14508.226        10366.236       -34532.941        33110.008        15413.133
                1               17                7        17238.471        13528.699        9569.6455       -32005.576        32113.051        16829.277
                2               17                7        15717.721          12403.7        8736.5566       -29322.441        31285.381        18421.758
                3               17                7        14333.406        11114.211        7975.9043         -26455.9        30591.172        20166.332
                4               17                7        13085.531        9660.2324        7287.6855       -23405.961         30030.42            22063
                5               17                7        11974.094        8041.7646        6671.9043       -20172.615        29603.131        24111.766
                6               17                7        10999.097        6258.8096        6128.5601       -16755.867        29309.305        26312.625
                7               17                7        10160.536        4311.3628        5657.6499       -13155.716        29148.934        28665.578
                8               17                7        9427.7891        2218.1182        6384.0171       -9506.2725        29195.184        31064.762
                9               17                7        8856.9141        536.68933        7773.2871       -5561.6387        29656.875         33014.75
               10               17                7        9098.6465        612.18652        7629.8096       -4742.7583        28997.402        32488.305
               11               17                7        9358.6758        678.36426        7578.1782       -3885.4744        28429.154        32158.977
               12               17                7        9594.2695        803.26855        7595.3184       -2968.3418        27946.434        32235.357
               13               17                7        9543.5166        1755.1348        7623.1377       -1548.2048        27541.391         34030.41
               14               17                7        9596.9893        3194.6973        7939.6206        429.84229        27287.998        35665.488
               15               17                7        9754.6865        5121.9487        8544.7686        2965.7952        27186.252        37140.605
               16               17                7        9981.2021        7220.7627        9402.6396        5734.6289        27136.063         37890.84
               17               17                7        10258.372        7810.0967         10093.44        6894.8989        26730.809        34613.441
               18               17                7        10676.945        8300.8926        10640.566        7787.0688        26295.738        31126.012
              -18               18                7        14188.358       -1672.0925        13159.735       -2240.8364        42825.723        6453.5303
              -17               18                7        14984.203       -1356.3992        13530.371       -3063.8535        43482.664        6851.4126
              -16               18                7        15816.757       -1084.0588        13875.576       -3900.4297         44123.25        7469.1299
              -15               18                7        16686.023       -855.07397        14195.354       -4750.5669        44747.484        8306.6816
              -14               18                7        17591.998       -669.44312        14489.701       -5614.2617        45355.367        9364.0684
              -13               18                7        18614.137        254.26782        14792.592       -6318.8164         45753.77        10585.859
              -12               18                7        19602.037        1402.7759        15160.294       -7009.0576        45804.355        11872.918
              -11               18                7        20551.195        2624.1838        15517.995       -7733.8555        45693.281        13168.354
              -10               18                7        21467.031        3880.6233        15838.453       -8560.7998         45547.32        14505.361
               -9               18                7        22349.547        5172.0918        16121.671       -9489.8896         45366.48        15883.935
               -8               18                7         22593.98        6234.9292        15960.553       -12065.101        44169.438        15988.603
               -7               18                7        22450.633        6582.1338        16371.145       -14780.584        42762.516        16757.303
               -6               18                7        22202.154        7167.6714         16675.98       -17238.316        41520.324        17481.088
               -5               18                7        21848.551        7991.5444        16875.063       -19438.297        40442.855        18159.953
               -4               18                7        21389.814         9053.752        16968.387       -21380.527        39530.121        18793.902
               -3               18                7        20835.488        10378.973        16931.762       -23083.914        38774.742        19401.236
               -2               18                7        20379.891        12544.986        16167.041       -25119.486        37963.609         20327.82
