           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12               10                7        2866.1069        43557.758        799.23633        47516.945        58175.344       -58562.117
               13               10                7        6410.6187        39459.508       -36.982025        41648.805        60051.078       -61777.617
               14               10                7        10540.477        32944.941       -1485.4915        35550.184        60987.484       -66219.734
               15               10                7        14706.188          26648.1        -2994.261        29952.824        62102.594       -69858.344
               16               10                7        18651.973        20370.955       -4325.8164        24387.504         63255.98       -73385.031
               17               10                7        22486.221        14106.801       -5611.3018        19205.744        64463.992       -76284.445
               18               10                7        26303.424        7913.7212       -6943.5225        14606.268        65771.344       -78264.109
              -18               11                7        15485.854        -23314.91        5112.0464         13546.57       -34137.422       -98788.094
              -17               11                7        13145.074       -29364.176        3222.0569        17689.658       -33429.227       -97146.156
              -16               11                7        10819.677       -35644.539        1371.5703         21800.84       -32377.615       -95440.844
              -15               11                7        8559.9453       -42130.836       -444.71808        25916.086       -31231.816       -93641.125
              -14               11                7         6393.269        -48912.82       -2230.5154        30160.166       -30181.383       -91542.469
              -13               11                7        4319.6514         -55990.5       -3985.8184        34533.074       -29226.311       -89144.867
              -12               11                7        2372.6404       -62952.742       -5569.1841        38767.027       -28306.867       -86392.406
              -11               11                7        469.29333       -67763.148       -6954.7549        44470.324       -27053.939       -84881.094
              -10               11                7       -2241.4417       -75583.875       -9601.1904        57138.594       -26039.594       -81783.977
               -9               11                7       -5430.3276        -83433.57       -11012.901        69256.484       -25083.736       -71620.695
               -8               11                7        -8551.709       -86926.453       -12499.745        81507.234       -23751.273       -64543.691
               -7               11                7       -11722.964       -88657.555       -14010.758        94178.813       -22138.205       -58585.133
               -6               11                7       -15041.584       -89867.555       -15450.453        107679.45       -20377.102       -52496.094
               -5               11                7       -18326.123       -84620.875        -15781.89        119848.51       -16067.861       -48525.238
               -4               11                7       -22006.227        -76603.93        -15751.33        132719.97       -10981.813        -42972.18
               -3               11                7       -25580.854       -68906.586       -15688.411        144678.92       -6425.4023       -35230.992
               -2               11                7       -27907.805       -56711.965       -14796.773        149117.75        -2065.002       -24325.211
               -1               11                7       -29981.617        -41181.09       -13689.333        158480.05        3829.2375       -17689.887
                0               11                7         -31117.1       -28079.699       -11590.414        162245.48        9893.2881       -14935.821
                1               11                7       -31402.129       -13797.592       -9238.8154        159818.06        15685.619       -13293.824
                2               11                7       -30262.082        5522.9443       -6752.4199        147043.81        22306.184       -15977.981
                3               11                7       -29830.229        17311.469        -5658.644        150922.72        28116.016       -18969.752
                4               11                7       -27743.584        33092.391       -3838.0769        143231.88        33488.086       -19992.711
                5               11                7       -25287.982         45292.75       -2031.9999        133761.41        39148.152        -22730.74
                6               11                7       -21886.816        50675.836       -506.18964        120320.52        44081.531       -27760.781
                7               11                7       -17160.803        49247.195        297.75473        102523.38        46429.984       -35482.211
                8               11                7       -12675.515        47725.152        801.67169        86535.531        48688.395        -42308.09
                9               11                7       -8430.9561        46109.711        1005.5615        72357.016        50856.773       -48238.414
               10               11                7       -4166.5884        44433.383        1450.1912        61176.617        53291.703       -55596.344
               11               11                7       -277.03857        41400.688        1084.0306        49627.949        55178.871       -61192.355
               12               11                7         2510.439        38892.805         644.7605        44414.793        56577.957       -63484.711
               13               11                7        5730.5347        35865.703        42.173584        39408.879         58740.18       -65699.289
               14               11                7        9231.9551        31311.125       -895.18781        33757.516         60531.82       -68586.859
               15               11                7        13207.021        25129.395        -2350.437        28076.502        61641.539       -72070.922
               16               11                7        17217.941        19165.396       -3865.9453        22896.754        62929.961       -74751.469
               17               11                7        21143.266         13248.52       -5327.7324        17969.203        64314.867       -76918.219
               18               11                7        24851.008        7144.2002       -6636.4497        13151.855        65677.328       -78721.391
              -18               12                7        14086.203       -23031.781        4756.1655        12059.107       -34357.094       -98762.992
              -17               12                7        11755.857        -28635.41        2922.0129        15881.561       -32937.102       -97859.492
              -16               12                7        9518.5703       -34534.734        1118.3521         19832.85       -31612.477       -96657.063
              -15               12                7        7374.3398       -40729.742       -654.81561        23912.965       -30383.213       -95155.688
              -14               12                7         5323.167       -47220.453       -2397.4922        28121.922       -29249.316       -93355.383
              -13               12                7        3365.0508       -54006.852       -4109.6768        32459.709       -28210.785       -91256.141
              -12               12                7        1740.4626       -58350.516       -4778.5317        34890.852       -26881.518       -88574.273
              -11               12                7        68.648132        -62202.02       -5227.4468        36681.422       -25431.328       -85888.727
              -10               12                7       -2472.6411       -68361.023       -7381.2393        47023.707       -24218.078       -83148.242
               -9               12                7       -5308.5908       -73335.789       -8810.2773        57222.172       -22886.715       -76511.734
               -8               12                7       -8135.2588       -75190.984       -10259.163        67652.906       -21253.301       -71591.547
               -7               12                7       -11109.289       -76525.078       -11636.728        78912.688       -19471.852       -66540.906
               -6               12                7       -14187.474       -76523.219       -12793.805        90682.172       -17177.941       -61781.297
               -5               12                7       -17344.184       -70129.406       -12883.599         101740.3       -12251.795       -58300.488
               -4               12                7       -20766.104        -63696.59       -13013.976        113746.64       -7619.5938       -52499.668
               -3               12                7       -23191.799       -60842.133        -13444.66        123831.23       -4384.8794       -47267.898
               -2               12                7       -25360.379       -51893.648       -12803.574        127320.47       -561.48047       -38485.117
               -1               12                7       -27262.438       -37452.875       -11761.619        135640.98         5091.416       -32413.629
                0               12                7       -28249.953       -25395.346       -9761.1025        138419.03        10840.516       -29887.801
                1               12                7       -28289.664       -11353.269       -7565.6475        134282.25        16437.012       -28665.893
                2               12                7       -27452.906        4252.1997       -5729.5137        127418.88        22516.781       -31215.182
                3               12                7       -27094.482        13376.773       -4867.8926           132900        28078.107       -34654.258
                4               12                7       -24911.252        22391.621         -3612.01        124399.78        32358.635       -35237.176
                5               12                7       -22223.293        33339.297       -1991.1108        113297.34        37125.656       -36135.875
                6               12                7       -19526.283        40953.969       -454.92807        103229.66        42528.168        -38868.48
                7               12                7       -15228.851        40525.699        277.90637        87286.508        45081.211       -45545.578
                8               12                7       -11089.781        39701.945        680.31708        72800.461        47388.164       -51490.168
                9               12                7       -7191.4395        38784.801         782.7005         60123.73        49605.098       -56539.215
               10               12                7       -3511.3525        37756.453        626.31158        49348.262        51758.602           -60883
               11               12                7       -102.77136        35947.633         299.6488        40735.184        53683.563       -65119.742
               12               12                7        2539.0754        34033.676        258.85376         39370.66        55421.867       -67563.688
               13               12                7        5269.4648        31589.066        44.311584        36638.867        57202.348       -69843.578
               14               12                7        8493.4785        28099.172       -692.63544        31340.141        59474.375       -71525.242
               15               12                7        11940.441        23224.938       -1725.4868        25937.539         61214.82       -73972.453
               16               12                7        15760.716        17376.055       -3187.4744        20674.145        62497.859       -76498.438
               17               12                7        19616.836        11744.907       -4709.7202        15912.016         63959.59       -78220.914
               18               12                7        23508.258        6330.3066       -6291.6992        11649.865         65599.57       -79141.031
              -18               13                7        12630.112       -22115.611        4448.3086        9890.0371       -33785.746       -99181.109
              -17               13                7         10415.27       -27427.957        2657.2761        13677.369       -32282.297       -98575.969
              -16               13                7        8293.4834       -33035.996        896.73566        17593.529       -30874.207       -97671.883
              -15               13                7        6264.7534        -38939.73       -833.31262        21638.523        -29561.48       -96468.867
              -14               13                7         4329.083       -45139.156       -2532.8687        25812.354       -28344.121       -94966.922
              -13               13                7        2730.1272       -49922.102       -3469.5029        28694.551       -27030.381        -92923.75
              -12               13                7        1174.5657       -53838.918       -3999.1226        30620.713       -25573.078       -90773.727
              -11               13                7       -454.21494       -57465.719       -4387.5781         32049.32       -24019.213       -88655.797
              -10               13                7       -2595.9434        -61539.59       -5471.7822        37438.059       -22500.525       -85675.953
               -9               13                7        -5078.022       -63518.883       -6858.5391        45627.934       -20846.762       -81794.148
               -8               13                7       -7707.4658        -64977.07       -8173.9766        54646.867       -19044.967       -77781.891
               -7               13                7        -10484.27       -65914.156       -9418.0918        64494.844       -17095.133       -73639.148
               -6               13                7       -13306.254       -63731.781       -10123.705        74524.484       -13707.376       -70480.266
               -5               13                7       -16438.156       -58126.801       -10315.527        85268.023       -8967.4199        -66414.43
               -4               13                7       -18699.359       -55686.496       -10694.541        93686.445       -5811.4478       -61903.039
               -3               13                7       -20956.895       -52947.406       -11096.527         102397.2       -2537.6292       -57517.418
               -2               13                7        -23054.93       -47133.262       -10893.868        106844.08        940.84637       -51316.926
               -1               13                7        -24743.77       -34117.176       -9878.4941        113275.98         6243.958       -45807.465
                0               13                7       -25573.879        -23007.32       -7984.8843        115006.99        11687.187       -43502.453
                1               13                7       -25383.004       -9209.1602       -5953.0225        109234.73        17085.672       -42598.813
                2               13                7       -24850.824        2393.2761       -4758.7642        109232.24        22642.793       -45189.008
                3               13                7       -23587.682        8701.1309       -3977.4719        107587.83            27195       -47039.691
                4               13                7       -21864.838        13861.383       -3194.7085        102402.98        31293.129       -48325.656
                5               13                7       -19491.887        22969.639       -1926.8546        93721.664        35513.781       -48624.691
                6               13                7        -16914.84        30659.092       -562.10498        84702.367        40344.016        -50126.77
                7               13                7       -13452.496        32628.172         260.1662        72570.453        43822.215       -54763.836
                8               13                7       -9659.6436        32502.711        561.07056        59586.203        46177.723       -59827.152
                9               13                7        -6107.521        32283.863        561.94769        48411.285        48443.207       -63994.914
               10               13                7       -2796.1252        31971.619        262.79761        39045.668        50618.664       -67267.117
               11               13                7        51.705933        31119.113       -11.120102        34975.117        52603.691       -69363.758
               12               13                7        2627.1309         29316.23       -51.495293        34042.855          54391.5       -71294.539
               13               13                7        5178.0669        27093.436       -160.93304        32201.352        56110.137       -73213.539
               14               13                7        8038.1162        24107.402        -639.6499        28364.854        58101.281       -74724.242
               15               13                7        11154.943        20258.133       -1405.1931        23310.695        60377.938       -76039.977
               16               13                7        14536.072        15200.967       -2527.8774        18188.895        62100.094       -77934.359
               17               13                7        18201.549        9684.9307       -3996.6023        13343.119        63556.438       -79502.289
               18               13                7        21902.883        4386.6201       -5525.5889        8998.5977        65191.488       -80266.711
              -18               14                7        11107.708       -21035.203        4030.2705        7823.4634       -33411.348       -98499.523
              -17               14                7        9150.6982       -25831.578        2424.1404        11201.848       -31654.355       -99091.047
              -16               14                7        7144.4141       -31148.336         706.7207        15082.884       -30162.803       -98485.313
              -15               14                7        5231.1865       -36760.789       -980.20758        19092.756       -28766.615       -97580.656
              -14               14                7        3626.7861       -41743.695       -2151.4712        22330.641       -27406.934       -96187.641
              -13               14                7        2187.4763       -45725.836       -2761.7964        24392.402        -25942.52       -94573.148
              -12               14                7        674.94897       -49417.949       -3230.9565        25956.605       -24381.545       -92990.766
              -11               14                7       -910.79834       -52820.055       -3558.9526        27023.252       -22724.006       -91440.469
              -10               14                7       -2601.5107       -54214.551       -3922.2539         28420.68       -20991.066       -89701.797
               -9               14                7       -4836.1084        -55223.52       -5062.1914        34881.965       -19096.447       -86219.055
               -8               14                7       -7268.3271       -56284.711       -6244.1797        42489.102       -17126.266       -83114.688
               -7               14                7       -9847.9072       -56824.797       -7354.8481        50925.285       -15008.052       -79879.867
               -6               14                7       -12489.047       -53362.148       -7769.0088        59903.531       -10767.912       -77568.094
               -5               14                7       -14719.485       -50935.809       -8097.8389        67206.563       -7443.5327       -73808.695
               -4               14                7       -16812.531       -48610.879       -8448.1563        74251.172       -4248.4565       -70143.445
               -3               14                7       -18901.908       -45987.156       -8821.4453        81588.109       -935.53442       -66603.977
               -2               14                7       -20958.598       -42391.793       -9073.6289        88175.172        2506.7212       -62781.816
               -1               14                7       -22451.941       -31186.773       -8056.1553        91612.156        7284.2881       -57737.246
                0               14                7       -23118.754       -20945.424       -6281.7852        92265.734        12422.533       -55625.813
                1               14                7       -22699.203       -7397.6924       -4412.9141        84822.508        17620.355       -55010.469
                2               14                7       -22022.072       -362.31091       -3774.7397         88061.18        22414.432       -57199.566
                3               14                7       -20455.688        4591.8423        -3135.947        83852.016        26466.859       -58051.984
                4               14                7       -18832.053        9402.2793       -2500.2737        79597.172        30431.814       -59047.727
                5               14                7       -17121.592        14246.961       -1844.7953        75139.281        34312.773       -60118.785
                6               14                7       -14639.278        21935.234       -646.76776        67125.422        38573.707       -60451.781
                7               14                7       -11831.736        25554.609        244.53423        58375.211        42653.008           -63137
                8               14                7       -8385.1035        26127.449        443.93222        46892.777        45057.066       -67319.031
                9               14                7       -5179.1987        26606.891        343.30307         37219.66        47371.102         -70605.5
               10               14                7       -2214.0205        26992.943       -57.353477        29355.848        49595.102       -72996.414
               11               14                7        265.60181        26432.277        -246.3311        28931.387        51649.539       -73259.641
               12               14                7        2774.6047         24740.48       -286.28644        28431.396        53486.852       -74677.258
               13               14                7        5259.1201        22628.758       -395.30432        27022.154        55254.992       -76083.086
               14               14                7        7719.1455        20097.121       -573.38501        24703.672        56953.957       -77477.125
               15               14                7        10705.284        16551.246       -1301.3584        20130.148        59169.574       -78293.672
               16               14                7        13714.932        12342.601       -2095.4995        15320.554        61450.867       -79243.492
               17               14                7        17018.846        7239.2139       -3302.3577        10511.585        63187.629       -80472.586
               18               14                7        20283.361         2825.363       -4803.8394        6938.3652        64688.793       -79464.773
              -18               15                7        9509.6426       -20062.092        3411.5098        6135.9077       -33278.922       -96455.195
              -17               15                7         7962.145       -23846.273        2222.6062        8455.0029       -31053.281       -99404.742
              -16               15                7        6071.3623        -28871.75        548.30634        12300.916        -29478.27       -99097.375
              -15               15                7         4430.438        -33815.32       -824.43823        15799.129        -28011.18       -98365.938
              -14               15                7        3107.3818       -37862.773       -1515.4678        17996.492        -26539.66       -97286.992
              -13               15                7        1711.1066       -41620.195        -2065.333        19696.291       -24971.574       -96240.141
              -12               15                7         241.6123       -45087.613       -2474.0339        20898.535       -23306.922       -95225.375
              -11               15                7       -1295.6763        -47931.82        -2748.925        21450.189       -21590.629       -94565.563
              -10               15                7       -2842.9033       -49710.605        -2936.063        21358.701       -19909.801       -94848.789
               -9               15                7       -4648.6685        -48865.41       -3518.1064         25330.07        -17696.16       -90235.023
               -8               15                7       -6817.8457       -49113.914       -4469.7798        31179.629       -15497.203       -87589.984
               -7               15                7       -9166.2246       -48671.746       -5333.4712        38309.688       -12747.711       -85581.492
               -6               15                7       -11252.177       -46590.074       -5654.5542        44391.598       -9281.1328       -82984.867
               -5               15                7       -13180.733       -44679.297       -5953.2002        49770.039       -6164.8003           -80040
               -4               15                7       -15105.623       -42469.734       -6274.8213        55440.832       -2930.6208       -77220.906
               -3               15                7       -17026.842       -39961.395       -6619.4136        61403.957        421.40515       -74527.578
               -2               15                7       -18944.391       -37154.266       -6986.9785        67659.406        3891.2783       -71960.016
               -1               15                7       -20369.965       -28650.545       -6284.1885        70507.406        8215.2139       -68291.219
                0               15                7       -20856.941       -19180.332       -4631.0459        69927.891        13057.523       -66390.539
                1               15                7       -20456.611       -8517.3838       -3328.7939        66980.148        17879.941       -66436.578
                2               15                7       -19165.686       -3555.4324       -2835.0217        64971.727        21974.414       -67128.945
                3               15                7       -17698.504        1048.9059       -2343.3181        61692.563        25893.672       -67691.141
                4               15                7        -16174.07        5509.5303       -1854.7335        58367.699        29725.469       -68396.672
                5               15                7       -14592.385        9826.4385       -1369.2686        54997.137        33469.801       -69245.539
                6               15                7       -12699.579         14807.31       -710.59888         50434.73        37218.391       -69845.781
                7               15                7       -10354.286        19284.461        222.49715        44622.668        41544.359       -70693.586
                8               15                7       -7266.1606         20576.16        328.90213        34720.184        44026.195       -73965.797
                9               15                7       -4406.4741        21753.896        126.76657        26548.863        46388.773           -76371
               10               15                7       -1852.8933        22288.885        -202.1012        22361.391        48645.125        -77331.82
               11               15                7        543.07739         21700.74       -359.26221        22639.781        50780.746       -77071.453
               12               15                7        2981.4983         20306.41       -445.51996        22536.273         52707.93       -77711.836
               13               15                7        5399.5913         18305.77       -554.11823        21559.301        54525.574       -78604.492
               14               15                7        7793.1958        15885.213       -731.77887        19673.086        56274.047       -79485.375
               15               15                7        10278.502        12931.283       -1081.1064         16611.84        58073.703       -80235.273
               16               15                7        13270.976        8920.5879       -1940.8157        11934.737        60407.234       -80551.898
               17               15                7        16173.438        4352.5718       -2763.5535        7369.7153         62693.16       -81135.805
               18               15                7        18726.807        1569.8081       -4054.8721        5333.0259        64168.969       -77529.328
              -18               16                7        8040.7476         -18975.6        2763.5847        4390.1553       -33157.266       -94259.305
              -17               16                7        6768.2842       -21766.656        1928.8252        5784.5542       -30613.367       -98816.289
              -16               16                7        5141.0835       -26136.951        511.59753        9100.0156       -28843.123       -99458.648
              -15               16                7          3934.28       -30249.709        -260.1366        11432.969       -27364.488       -98915.242
              -14               16                7        2654.2578       -34072.461       -890.70691        13268.371       -25789.293       -98403.922
              -13               16                7        1301.0159       -37605.188       -1380.1125         14606.21       -24117.533       -97924.711
              -12               16                7       -125.44458       -40847.898       -1728.3539        15446.492       -22349.207       -97477.578
              -11               16                7       -1623.7346       -42994.609       -1944.9624        15434.877        -20614.85       -97772.406
              -10               16                7       -3128.2881       -44786.762       -2069.1028         15192.11        -18838.07       -98357.852
               -9               16                7       -4751.4321       -45046.336       -2442.9329        17486.957       -16730.619       -95812.531
               -8               16                7       -6435.3726       -43736.898       -2932.3076        21088.123       -14207.005       -91599.758
               -7               16                7       -8297.4336       -42649.285       -3364.6846        25241.545       -11324.247       -89431.539
               -6               16                7       -10061.504       -41152.668       -3611.6626        28953.836       -8286.6582       -87207.055
               -5               16                7       -11821.903       -39357.262       -3881.6123        32958.461       -5131.2227       -85108.344
               -4               16                7       -13578.632       -37263.074       -4174.5356         37255.43       -1857.9401       -83135.391
               -3               16                7       -15331.694       -34870.109       -4490.4326        41844.746        1533.1892       -81288.219
               -2               16                7       -17081.086       -32178.354       -4829.3008        46726.387         5042.166       -79566.797
               -1               16                7        -18499.09       -26510.346       -4563.7837        49975.203        9035.9199       -77463.078
                0               16                7       -18812.938       -17738.717       -3051.0757         48225.27        13582.105       -75676.344
                1               16                7        -17994.83       -10580.438       -2291.9331        45762.121        17815.793       -75556.547
                2               16                7       -16684.105       -6182.1982       -1944.1997        43458.656        21689.355       -75685.188
                3               16                7       -15316.133       -1927.6749       -1599.5858        41109.484        25475.449       -75957.164
                4               16                7         -13890.9        2183.1375       -1258.0902        38714.609        29174.086       -76372.484
                5               16                7        -12408.42          6150.23       -919.71497        36274.047         32785.25       -76931.125
                6               16                7       -10868.687        9973.6064       -584.45898        33787.789        36308.953       -77633.109
                7               16                7       -8850.1465        13766.281        17.510101        29841.822        40030.707       -77995.211
                8               16                7       -6302.8135        15848.842        215.98004        23068.406        43085.102       -79767.477
                9               16                7       -3789.3445        17724.873       -87.661926        16398.893        45496.234       -81291.375
               10               16                7       -1481.5919        17732.059         -252.769        15659.652        47801.805       -81011.539
               11               16                7        864.17151        17104.799       -390.76904        16143.566        50011.953       -80475.602
               12               16                7         3247.811        16014.027       -529.19592        16357.486        52054.723       -80398.281
               13               16                7        5599.4829        14124.471       -637.37433        15812.787        53921.867       -80777.773
               14               16                7        7926.6665        11814.987        -814.6153        14358.832         55719.84       -81145.492
               15               16                7        10229.359        9085.5889       -1060.9189        11995.636        57448.648       -81501.414
               16               16                7        12849.896         5585.502       -1669.7147        8211.1641        59476.094       -81548.195
               17               16                7        15262.939        2406.4607       -2384.5933        5292.1499        61834.141       -79235.281
               18               16                7        17356.738          267.953       -3252.1377        3780.6882        63704.328       -75333.695
              -18               17                7        6701.0215       -17775.723        2086.4956        2586.2085       -33046.375       -91911.844
              -17               17                7         5505.624       -20130.773        1353.0586        3751.5657        -30487.09       -96508.086
              -16               17                7        4624.9707       -23100.434        931.17242        4922.8999       -28508.449       -98981.719
              -15               17                7        3504.4026       -26774.742        292.92096        6672.8516       -26834.713       -99482.141
              -14               17                7        2267.4141       -30372.785       -277.18945          8146.29        -25155.84       -99538.445
              -13               17                7        957.20605       -33680.809       -706.13519        9122.1641       -23380.404       -99626.859
              -12               17                7       -438.61658       -36467.805       -987.52979        9466.3877       -21547.893       -99899.609
              -11               17                7       -1903.4769        -38320.93       -1137.7627        9125.4453       -19760.902       -100737.52
              -10               17                7       -3365.3523       -40126.457       -1198.9049        8731.3984        -17888.17       -101625.13
               -9               17                7       -4856.3579       -41334.695       -1322.7998         9339.748        -15844.67       -101239.67
               -8               17                7       -6425.4683       -40347.523       -1812.8625        12895.081       -13315.571       -97044.805
               -7               17                7       -7805.6865       -38696.551       -1784.3586        14029.508       -10457.893       -93704.133
               -6               17                7       -9160.9082        -36831.73       -1755.4274        14925.362       -7488.9429        -90815.75
               -5               17                7       -10642.991       -34969.711       -1883.0752        16771.822       -4342.8003       -89013.711
               -4               17                7       -12231.562       -32990.895       -2147.2998        19694.957       -1030.4142       -87886.922
               -3               17                7       -13816.466       -30713.305       -2434.5015        22910.465        2399.8186       -86885.883
               -2               17                7       -15397.699       -28136.922       -2744.6736        26418.297        5947.8994       -86010.625
               -1               17                7       -16791.604       -24602.252       -2788.9204        29121.324        9765.9668       -85355.047
                0               17                7       -16957.834        -16557.65       -1491.8704        26355.355        13998.229       -83602.523
                1               17                7       -15788.859       -12291.039       -1302.9187        24895.424        17818.863       -83029.867
                2               17                7       -14577.341       -8242.6123        -1102.274        23521.941         21559.26       -82868.289
                3               17                7       -13308.568       -4337.9004       -904.74884         22102.76        25212.191       -82850.055
                4               17                7       -11982.542       -576.90503       -710.34326        20637.889        28777.656       -82975.141
                5               17                7       -10599.264         3040.377       -519.05701        19127.316        32255.662       -83243.578
                6               17                7       -9158.7344        6513.9385       -330.89026        17571.047        35646.199       -83655.344
                7               17                7       -7660.9473        9843.7871       -145.84311        15969.085         38949.27       -84210.438
                8               17                7       -5495.0649        11945.499        105.16621        11937.467        42233.797       -84724.039
                9               17                7       -3303.7234        13940.881       -198.35361        7821.4224        44694.707        -85117.82
               10               17                7       -1070.5342        13381.434       -239.08771        8750.9482         47070.27       -84173.773
               11               17                7        1225.0222        12715.056       -357.92679        9440.3848         49354.93       -83362.266
               12               17                7        3573.5449        11863.327       -537.31433        9895.0352        51527.234       -82736.594
               13               17                7        5858.7949        10084.852       -645.07281        9782.6045        53443.891       -82602.922
               14               17                7        8119.5562        7886.4512       -821.89392        8760.9199        55291.363       -82457.461
               15               17                7        10355.828        5268.1333        -1067.778        6829.9932        57069.672       -82300.219
               16               17                7        12483.174        2478.7974        -1363.948        4316.7734        58809.906       -81592.359
               17               17                7        14347.122        678.55652       -1835.8152        3097.6545        61013.551       -77367.938
               18               17                7         16173.15       -1080.1997       -2395.6362        2281.3567        63294.867       -72877.836
              -18               18                7        5490.5283       -16462.615         1380.295         724.0777       -32946.367       -89412.492
              -17               18                7         4673.356       -19246.707        1026.7826        1592.9529       -30978.094       -92156.344
              -16               18                7        3809.4302       -21894.977         732.0069        2203.5708        -28938.91       -94942.344
              -15               18                7        2898.7522       -24407.418        495.96869        2555.9299       -26828.816       -97770.469
              -14               18                7        1941.3218       -26784.031        318.66776        2650.0308       -24647.814       -100640.77
              -13               18                7        679.67657       -29847.061       -43.401649        3244.1577        -22760.18       -101346.59
              -12               18                7       -712.71594       -32044.281       -240.09015        3014.1145       -20911.732       -102320.75
              -11               18                7       -2134.8999       -33910.777       -327.32538        2521.8953       -19028.789       -103460.86
              -10               18                7       -3554.1008       -35729.672       -325.47009        1976.5729       -17060.102        -104650.7
               -9               18                7       -4970.3174       -37500.965       -234.52425         1378.147       -15005.668       -105890.26
               -8               18                7       -6351.0996       -36850.441       -450.16052         3328.689       -12424.734       -102537.37
               -7               18                7       -7624.9751       -35405.434       -449.01453        4040.6621       -9559.4404       -99380.766
               -6               18                7       -8873.8545       -33746.566       -447.44104        4514.0562       -6582.8721        -96676.43
               -5               18                7       -10097.736       -31873.854       -445.43964        4748.8701       -3495.0308       -94424.359
               -4               18                7       -11296.621       -29787.293       -443.01065        4745.1035       -295.91608       -92624.539
               -3               18                7       -12481.156       -27490.979       -451.62115        4601.1333        3021.2939       -91320.602
               -2               18                7       -13894.232       -25029.973       -733.09674        6735.1436        6608.4775       -91291.484
               -1               18                7        -15112.84       -22967.463        -716.1958        6178.3281        10440.533       -92182.797
                0               18                7       -15018.162       -17331.547       -375.43341        6058.4814        14301.439       -90182.805
                1               18                7       -13957.697       -13435.284       -362.79929        5605.0801        17976.895       -89130.031
                2               18                7        -12845.38       -9736.6699       -309.24402        5161.5908        21584.125        -88678.25
                3               18                7       -11675.813        -6181.771       -258.80832        4672.4067        25103.895       -88369.805
                4               18                7       -10448.992       -2770.5898         -211.492        4137.5269        28536.197       -88204.688
                5               18                7        -9164.916        496.87683        -167.2951        3556.9478        31881.031       -88182.906
                6               18                7       -7823.5908        3620.6245       -126.21782        2930.6753        35138.402       -88304.438
                7               18                7       -6425.0088        6600.6592       -88.259918        2258.7046        38308.313       -88569.328
                8               18                7       -4842.9126        8866.1279       -3.5394897        1327.3486        41472.281         -88835.5
