           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14                9                7        10057.458        53345.285        18990.242        26510.314        2573.1211        30235.557
               15                9                7        7985.5234        49566.344        19678.865        22182.053        2187.2041        20621.486
               16                9                7        6233.9634        47226.605        20316.068        17823.051        1917.5497        12349.721
               17                9                7        4588.9531        44753.781        21165.043        13654.989        1926.1359        4814.1655
               18                9                7        3053.0825        42135.016        22233.227        9709.6484        2211.4309       -2019.2771
              -18               10                7        37001.809        4727.8955        9925.7949       -19425.936       -5191.1826       -1888.5063
              -17               10                7        33124.988        2746.2969        8180.6343       -21357.477       -6827.6191       -3786.3257
              -16               10                7        29261.348        389.02573        6577.2471       -23013.307       -8334.2158       -5384.8286
              -15               10                7        25176.221       -2523.3625        4874.7852       -24427.477       -9972.4307       -6646.0352
              -14               10                7        20861.648        -6218.208        2862.9048       -25537.494       -11924.101       -7496.9092
              -13               10                7        16774.852       -10446.335         919.0755       -26248.123       -13758.345       -7978.8848
              -12               10                7        12394.654       -15301.479       -913.86462       -27492.547       -15991.784       -8617.8193
              -11               10                7        7731.2363       -21305.436       -1580.5428       -28070.084       -17985.375       -8454.3145
              -10               10                7        4504.6768       -28731.691       -1446.5579       -26012.992       -18110.152       -4812.3584
               -9               10                7        864.44489        -38121.75        702.06879       -21513.244       -17761.021        2281.1401
               -8               10                7       -3580.0271       -45065.445        3606.9207       -18963.982       -16247.488        9157.0234
               -7               10                7       -6242.9551       -50641.633        6099.7124       -15731.128       -16016.563        16148.475
               -6               10                7       -8902.8057       -56079.605        8916.1504        -11916.18       -15769.877        23896.256
               -5               10                7       -10765.198       -59990.242        12392.005       -5282.2441       -14100.031        35034.836
               -4               10                7       -12454.982       -58311.605        17097.117        2117.7278       -5953.9858        48454.703
               -3               10                7       -12652.453       -57862.094        20320.684        10763.167       -663.48511        62110.754
               -2               10                7       -10123.472       -56088.887        23262.105        15266.787        564.67969        74326.289
               -1               10                7       -7426.9663       -50056.695        27344.348        18628.621        6161.7549        87598.281
                0               10                7       -3603.1738       -45048.211        29377.602        27074.465        9941.0576        99817.695
                1               10                7        118.64331       -38063.176        31471.547        31445.287        11960.265        108177.09
                2               10                7        4758.6914       -26189.695        30585.525        47935.246        12183.618        114964.37
                3               10                7         10384.86       -12957.866        28782.051        60694.004        11430.099        114215.98
                4               10                7        14573.039       -1081.3646        28976.824        62660.945        12544.027        117079.55
                5               10                7        17912.301         12553.86         29745.67        64552.867        13164.757        123807.27
                6               10                7        19600.871        21994.521        28383.422        66187.906        11800.023        120824.67
                7               10                7        19320.787         31393.26        25997.551        66746.484        9813.8037        107557.45
                8               10                7        18888.725        37960.684        23149.361        64468.016        8322.8867        91487.797
                9               10                7        18394.467        46319.688        21222.111        63727.355        6678.8442        77963.086
               10               10                7        17693.959        54698.609        19990.723        62288.871        4857.8013        66714.102
               11               10                7        17085.254        59162.449        18576.951        54693.602        3621.2744        57900.414
               12               10                7        15206.048         57299.09        17360.688         43935.34        2960.2861        42729.461
               13               10                7         13649.18        56876.301        17404.254        36371.211        2391.6311        35668.129
               14               10                7        11436.042        51886.566        17866.918        29574.891        1987.9069        27033.279
               15               10                7        9241.5908        47238.164         18629.24        23302.172        1878.2715        19090.863
               16               10                7        7440.7549         44340.75        19294.477        18359.164        1716.4077        11439.553
               17               10                7        5885.7275         41929.23        20032.133        14003.361        1695.5774        4328.8809
               18               10                7        4439.8398        39371.762        20988.998        9870.2813        1951.4572       -2079.6799
              -18               11                7        34233.141        2809.5601        10456.235       -18086.496        -5421.437       -2271.3782
              -17               11                7        30460.699        945.40051        8636.3633           -19838       -6970.0518       -3993.9543
              -16               11                7        26203.715       -1579.3651        6496.6143       -21360.512        -8868.208       -5392.0259
              -15               11                7        21922.826       -4738.6543        4233.1411       -22523.066       -10857.879        -6420.748
              -14               11                7        17869.709       -8431.2266        2037.7192       -23286.232       -12730.125       -7080.5698
              -13               11                7        14044.368       -12657.075       -89.649414       -23650.004       -14484.944       -7371.4912
              -12               11                7        10535.218       -17204.922       -2262.2144       -23217.537       -15785.733       -7254.9624
              -11               11                7         7931.812       -21750.232       -4469.7769       -20856.445       -15703.924       -6267.2314
              -10               11                7        4693.6909       -28870.438       -4511.7134       -18319.566        -16297.65       -3412.0691
               -9               11                7        646.23602       -35784.238       -2855.4092       -15042.987       -14986.609        1371.3969
               -8               11                7       -2007.1578       -41430.141       -999.55298       -12197.222       -14572.223        6936.5273
               -7               11                7       -4196.1572       -46634.133        1038.4326       -8751.1592       -14445.325        13150.041
               -6               11                7       -6471.2256       -51745.695        3451.1235       -4779.9219       -14235.988         20163.83
               -5               11                7       -6723.1118        -56118.07        6431.3037        5253.8926       -13571.386        33844.891
               -4               11                7       -6862.1563        -58726.48        10078.611        16134.658       -11685.482        49180.422
               -3               11                7       -7318.8662       -59149.988        13613.096        24992.572       -8811.7617        61087.438
               -2               11                7       -5870.5615       -54502.043        15833.765        28384.428       -4172.5142        66494.461
               -1               11                7       -3421.5464       -48686.047        20242.453        35607.535       -830.42468        81270.461
                0               11                7       -1071.9124       -43049.406        22983.451        47521.395        1798.1697        93582.984
                1               11                7        2202.5188       -33620.094         24729.16        50750.691        4623.3477        97842.727
                2               11                7        7054.4395       -20058.039        22715.709        65002.555        6699.0229        100498.63
                3               11                7        9353.8057       -13904.597        26224.047        73188.773        6693.7974        113565.91
                4               11                7        13852.795        -3944.918        26237.453        72460.117        8380.5078        114141.52
                5               11                7        17310.412        8605.6689        26042.809        71907.422        9442.3135        114305.33
                6               11                7        18891.107        21345.467        24862.664        71276.266         9435.627        108252.45
                7               11                7        18690.402        28716.043        21958.578        69341.164        7880.6152        91441.367
                8               11                7         18417.15        34837.598        19581.678        66079.359        6551.6699        76680.648
                9               11                7        18071.352        39710.133        17731.957        61490.848        5448.7891        63970.305
               10               11                7        17520.711        46648.699         16852.18        58480.391        3977.2544        53755.707
               11               11                7        16608.328        50007.816         16123.34        51170.293         2817.687        43511.781
               12               11                7        15398.316         51482.66        16372.423        45907.516        2265.0598        36554.977
               13               11                7        14118.025        52504.258        16408.207        39254.727         1790.262        30724.531
               14               11                7        12571.728        51020.605        16586.207        31883.135        1379.7533        24225.531
               15               11                7        10663.442        46439.676        17140.246        25324.539        1203.6427        16768.855
               16               11                7        8773.8418        42200.066        17993.943        19289.541         1321.624        10004.613
               17               11                7        7058.7461         38800.41        18949.219         14090.32        1566.0557        3713.9365
               18               11                7        5702.8408        36304.242        19794.766           9769.5        1792.5192       -2269.7432
              -18               12                7        31404.664        1089.8218        10860.259       -16753.129       -5532.4346       -2585.6328
              -17               12                7        26929.684       -1000.6336        8277.1396       -18367.611       -7677.5313       -4161.1025
              -16               12                7        22682.477       -3624.3682        5762.0732       -19582.705       -9705.2021       -5367.6714
              -15               12                7        18663.043       -6781.3818        3315.0601       -20398.402       -11615.445       -6205.3398
              -14               12                7        14871.389       -10471.676        936.09717       -20814.717       -13408.267       -6674.1089
              -13               12                7        11307.505       -14695.249       -1374.8132       -20831.637       -15083.664       -6773.9766
              -12               12                7        8613.1816       -17833.832       -4451.3018       -17940.467       -14238.813       -6406.8428
              -11               12                7        6248.0073       -20725.854       -7595.7778       -14289.961       -13094.237       -6022.0947
              -10               12                7        3588.1694       -27062.197       -7949.8828       -12007.123        -13435.89        -3810.614
               -9               12                7        955.66534       -32884.129        -6943.707       -9076.8135       -12916.708        121.84363
               -8               12                7        -762.4848       -37854.156       -5684.1699       -5999.6396       -12909.601        4801.0957
               -7               12                7       -2566.7004       -42731.742       -4049.9321       -2397.2903       -12820.052        10280.617
               -6               12                7       -4136.4028       -47492.641       -2022.4921        2616.0491       -12610.653        17429.344
               -5               12                7       -3868.7493        -51139.02        768.09375        13497.783       -11413.273        31095.742
               -4               12                7        -4179.396       -52925.375         3995.447        22914.572       -9180.9453        43378.977
               -3               12                7        -4350.917       -53450.992        6861.8193        30252.941       -7787.5088        50644.637
               -2               12                7       -3349.4819       -50305.906        8523.4766        34565.031       -4171.1719         54307.57
               -1               12                7       -939.93805       -44520.367        12872.673        41316.324       -1195.7657        67438.047
                0               12                7        1402.6715       -38745.359        15582.297        51542.016        1189.1991        77824.133
                1               12                7        4834.4531       -29006.742        16633.059        56056.156        3751.5542        81573.813
                2               12                7        8651.0703       -18302.744        16519.924        68510.539        4954.9014        87707.648
                3               12                7        10189.722       -12921.512        20795.068        77368.594        4327.4087         101162.7
                4               12                7        12839.518       -4466.1543        21175.197        77015.891         5227.897        97404.875
                5               12                7        16193.024        6227.0049        20519.438        74469.977        6711.5425        92656.219
                6               12                7        18311.244        18646.732        20407.145        73541.523        7495.3496        90717.984
                7               12                7        18337.537        25844.578        18108.318        70727.742        6191.5459        75962.078
                8               12                7        18223.096        31520.262        16202.698        66482.609        5024.5693        62510.285
                9               12                7        18036.107         35946.93        14824.259        60910.762        4083.6589        51108.879
               10               12                7        17757.816        39378.391        14008.121        54238.535        3315.7607         41781.07
               11               12                7        16963.137        42854.125        14059.303        47433.781        2377.4878        33349.906
               12               12                7        15587.035        45179.977        15058.158         45124.93        1749.6835        29737.969
               13               12                7        14373.938        46711.031        15449.077        41206.871        1251.5774        25473.859
               14               12                7        13066.609        46713.551        15512.412        33951.473        934.30273        20009.391
               15               12                7        11595.727        44423.461        15816.291        26798.066        698.60889        14169.868
               16               12                7         9992.293        40251.336        16461.705        20477.193         750.1145        7891.3721
               17               12                7        8407.5469        36420.531         17406.77        14679.921        1095.7126        2305.3164
               18               12                7         6842.084        32932.457        18650.537        9407.3096        1734.6154       -2589.4678
              -18               13                7        27354.129       -787.16766         10216.36        -15448.78       -6400.4009       -2953.2639
              -17               13                7        23140.609       -2875.3455        7449.7021        -16716.41       -8466.0723       -4337.6797
              -16               13                7        19154.855       -5496.8057        4751.0947       -17584.645       -10414.314       -5353.1953
              -15               13                7        15396.881        -8651.543        2120.5398        -18053.49       -12245.135       -5999.8105
              -14               13                7        11866.684       -12339.561       -441.96301       -18122.949       -13958.531       -6277.5264
              -13               13                7        9042.3486       -15485.396       -3564.9209         -16204.5       -13722.589       -6119.1118
              -12               13                7        6673.0293       -18172.178       -6921.7793       -13138.521       -12678.891       -5887.6426
              -11               13                7        4582.2075       -20719.488       -10281.008        -9512.625       -11532.863       -5660.7344
              -10               13                7        2645.5105       -25003.611       -11732.743       -6369.9106       -11050.021       -4295.5664
               -9               13                7        1398.2122       -29739.658       -11251.656       -3661.6226       -11162.701       -1150.5829
               -8               13                7        64.845825       -34383.273        -10395.87       -428.15869       -11192.944         2794.676
               -7               13                7       -1354.5856       -38934.445       -9165.3789        3330.4766       -11140.744        7540.2051
               -6               13                7       -1852.9517       -43293.656        -7373.373        10643.135       -10678.985        16080.238
               -5               13                7       -1851.2177       -46214.141       -4826.4302        20371.627       -8903.9346        27694.949
               -4               13                7       -1677.2695       -46823.324       -2657.6338        27110.947       -7399.4551        33883.773
               -3               13                7       -1517.2833       -47426.488        -97.19873        34017.609       -6148.4102        40212.934
               -2               13                7       -855.27075       -46110.676        1610.5725         39370.93       -3811.8196        43880.891
               -1               13                7        1454.5638       -40486.352        5543.7783        45685.113       -1148.3975        54492.508
                0               13                7        3811.4897       -34542.844        8150.6963        54480.285        999.11237        63109.871
                1               13                7        7395.6528       -24497.379        8523.8174        60246.023        3317.7993        66446.484
                2               13                7        10045.699       -17062.748        10765.038        70802.141        3524.5273         75862.07
                3               13                7        11617.393        -10688.99        13468.771        75186.547        3242.9929        79052.031
                4               13                7        12924.698       -3738.8921        15221.327        76930.172        3133.4668        77440.789
                5               13                7        15569.351        4477.5205        15365.243        75209.727        4285.1104        73001.305
                6               13                7        17718.076        14665.738        15438.398        73700.586        5294.8379        70137.969
                7               13                7        18262.189        22778.873         14446.76        70906.234        4746.5928        61119.551
                8               13                7        18306.561        28008.688        13012.421        65677.758         3741.585        48976.703
                9               13                7        18278.385        31989.488        12105.267        59122.578         2962.644        38884.238
               10               13                7         18177.66         34721.27        11725.292         51240.68        2409.7686        30842.129
               11               13                7        17342.027        36679.359        12504.653        46027.027        1954.7797        26421.617
               12               13                7        15863.291        38854.016        13711.562        43884.469        1364.8005        23305.445
               13               13                7        14576.694        40416.016        14350.152        40678.109        879.74677        19813.816
               14               13                7        13367.082        40780.133         14484.23        35211.906        575.58081        15341.277
               15               13                7        12051.795        39926.949          14673.3        28025.559         392.4082        10584.005
               16               13                7        10721.178        37084.891        15094.505        21116.008        348.20117        5501.1606
               17               13                7        9422.5986        33321.555        15831.286        15032.857        627.32471        400.84619
               18               13                7        8142.7017        29899.551        16867.729        9473.3047        1200.5376       -4007.0425
              -18               14                7        23066.611       -2559.6123        9478.3877       -13825.144        -7116.312       -3425.8784
              -17               14                7        19345.146       -4577.4932        6345.8252       -14844.955       -9126.7324       -4524.1362
              -16               14                7        15620.853       -7196.6753        3463.6782       -15366.336       -10995.551       -5348.5986
              -15               14                7        12124.336       -10349.138         649.5824       -15488.329       -12746.947       -5804.1611
              -14               14                7        9183.1885       -13396.344       -2532.7983       -14334.516       -13093.929       -5849.1821
              -13               14                7        6809.7236       -15877.884        -6102.041       -11853.069       -12151.111       -5770.9927
              -12               14                7        4714.7578       -18219.955       -9673.6504       -8811.7012       -11105.963       -5697.3633
              -11               14                7        2898.2883       -20422.559        -13247.63       -5210.4136       -9958.4795       -5628.2935
              -10               14                7        2213.1135       -22619.424       -15512.006        -2100.958       -9421.9629       -4818.3701
               -9               14                7        1423.4188       -26700.287       -15586.694         1127.472       -9354.6602       -2294.0024
               -8               14                7         474.8371       -31017.488       -15134.654        4517.2217        -9422.251        917.26318
               -7               14                7        -559.8114       -35242.258       -14307.913        8432.1455       -9407.4033        4928.8018
               -6               14                7       -390.61957        -39116.82       -12675.151        17306.998       -8397.9814        14057.321
               -5               14                7        40.664551       -40183.188       -11073.623        23927.895       -6768.0161        19944.504
               -4               14                7        546.11884        -40869.93       -9210.7588        30235.504       -5405.9307        25196.832
               -3               14                7        1037.6122       -41550.645       -6956.2598        36710.453       -4297.2764        30589.492
               -2               14                7        1626.5072        -41757.16       -4603.0391        42940.281        -3149.345        35533.406
               -1               14                7        3742.0164       -36615.203       -1666.8928        48689.645        -686.3606        42576.766
                0               14                7        6127.4951       -30489.605        768.70154        56299.242        1231.4156        49604.473
                1               14                7        9867.2021       -20130.229        445.60083        63283.965        3323.0725         52543.68
                2               14                7         11531.85        -15228.52        4346.1851        70279.102        2758.4607        60365.695
                3               14                7        13151.715        -8927.835        6611.9326        72171.406        2607.1885        59209.145
                4               14                7        14435.688       -2756.2944        8722.6807        73460.539        2390.9304        57610.254
                5               14                7        15457.231        3327.8862        10606.912        74032.516         2180.271        55453.387
                6               14                7         17602.91        11321.912         10854.78        72083.984        3397.3848         51603.91
                7               14                7        18464.357        19518.926          10973.9        69876.617        3545.7542        46913.797
                8               14                7        18667.541        24302.871        10010.848        63664.809        2702.7173        36079.898
                9               14                7        18798.176        27837.799        9574.9766        56126.297        2085.7458        27296.365
               10               14                7         18856.26        30123.715        9666.2842        47261.059        1694.8411        20563.203
               11               14                7        17808.453        30481.326        10917.672        44162.406        1662.5634        19877.809
               12               14                7        16227.082        32504.801        12332.633        42186.145        1110.4109        17257.406
               13               14                7        14837.853        33915.605        13179.276        39146.086        663.18231        14261.539
               14               14                7        13640.768        34713.754        13457.601        35042.215        320.87863        10890.218
               15               14                7         12396.83        33853.359        13576.069        28594.299        213.64722        6498.4697
               16               14                7        11073.583        32144.461         13890.87        21476.984        164.58008        2448.3855
               17               14                7        9948.0859        29004.875        14420.844        14836.962        328.53223       -1780.5897
               18               14                7        9120.9531        24956.807        15228.864        8700.8408        1080.3027       -5288.5352
              -18               15                7        18468.781       -4142.6465        8670.2988       -12004.327       -7634.9185       -3985.1226
              -17               15                7        15543.302       -6107.0747        4965.5103       -12753.251       -9659.5166       -4720.4722
              -16               15                7         12080.47       -8723.9814        1899.8225       -12927.778       -11448.912       -5353.8813
              -15               15                7        9035.7012       -11566.673       -1354.9324        -12330.52        -12352.83       -5597.0547
              -14               15                7        6658.0938       -13842.973       -5136.5562       -10433.604       -11510.896        -5672.145
              -13               15                7        4558.9814       -15979.805       -8920.5498       -7976.7642       -10566.629       -5751.7944
              -12               15                7        2738.3679       -17977.168        -12706.91       -4960.0059       -9520.0264       -5836.0034
              -11               15                7        1494.5052       -19824.371       -16159.133       -1836.8395       -8677.5762       -5849.2368
              -10               15                7        1245.3979       -21616.832       -18599.471        393.05319       -8598.1738       -5625.5317
               -9               15                7        972.81604       -24072.803       -19760.434        4986.0459       -7694.1436       -3364.3933
               -8               15                7        467.48547       -27756.818       -19900.523        8836.5029       -7597.5278        -831.1355
               -7               15                7        102.01227       -31768.709       -19349.047        14027.702       -7432.0566        3472.8196
               -6               15                7        802.88422       -33530.566       -18386.145        20703.777       -5893.1924         8826.834
               -5               15                7        1653.8083       -34300.891       -17220.857        26412.344       -4420.0645        13002.324
               -4               15                7          2490.77       -35065.188        -15663.93        32288.246       -3200.3711        17318.152
               -3               15                7          3313.77       -35823.461       -13715.365        38331.484       -2234.1101        21774.314
               -2               15                7        4122.8086       -36575.707       -11375.163        44542.063       -1521.2815        26370.809
               -1               15                7        5935.4487       -32886.277       -8806.9189        50351.906        187.65149        31599.938
                0               15                7        8379.5029       -26533.102       -6650.1406        57015.188        1892.9076        37157.734
                1               15                7        11342.456       -18550.037       -5424.9058        64100.141        2969.7976        42193.199
                2               15                7        13196.156       -13160.175       -2399.3843        66885.398             2678        42778.262
                3               15                7        14792.691       -7638.0449        224.55167        68323.203        2419.9956        41634.047
                4               15                7        16053.335       -2245.0549        2693.4878        69157.813        2097.0044        40047.469
                5               15                7        16978.086         3018.792        5007.4233        69389.227        1709.0278        38018.539
                6               15                7        17990.977        8586.4971        6647.3394        68579.914        1810.3677         35062.91
                7               15                7        18944.766         16020.88        7661.1919        67555.641         2572.334        33205.902
                8               15                7        19306.039        20402.814          7197.98        60443.766        1907.9666        23819.875
                9               15                7        19595.486        23491.873        7233.3877         51921.91        1452.9636        16345.277
               10               15                7        19331.182        24857.859        8068.2612        44815.055        1283.1273        12814.218
               11               15                7        18199.383        24810.904        9442.0908        42180.551        1341.8396        13201.877
               12               15                7        16678.408        26132.309        10921.373        40029.945        986.51428        11593.846
               13               15                7        15186.545         27391.93        11976.067        37156.176        577.11304        9093.7471
               14               15                7        13886.826        28038.889        12462.445        33218.609        272.63391        6218.1895
               15               15                7        12741.941        27849.475        12461.368        28042.092        106.88013        2832.1006
               16               15                7        11463.183        25930.693        12724.591        21354.027        165.77966       -1054.5791
               17               15                7        10131.975        23366.098        13165.128         14305.76        250.81482       -4397.4712
               18               15                7        9850.9141        19285.697        13734.857        7627.2803         1208.677       -6331.6177
              -18               16                7        13869.234        -5402.665        7534.4517       -10180.278       -7973.5596       -4484.2949
              -17               16                7        11552.353        -7418.938         3428.429       -10432.347       -10016.132       -4963.2041
              -16               16                7        8599.8887       -9996.3857       -31.323486       -10192.506       -11499.301       -5362.7295
              -15               16                7        6218.1348       -12067.446       -4025.3333       -8880.1172       -10758.249       -5591.0986
              -14               16                7        4114.8784       -13999.036        -8021.707       -7007.8096       -9914.8594       -5824.0278
              -13               16                7        2290.1194       -15791.161       -12020.454       -4575.5796       -8969.1406       -6061.5166
              -12               16                7        743.85852       -17443.816       -16021.567        -1583.431       -7921.0859       -6303.5645
              -11               16                7         252.0835       -19027.264         -18982.5        806.54999       -7634.2373       -6264.6782
              -10               16                7        145.80078       -20653.396       -21483.363        3097.3037       -7556.2271       -6089.8252
               -9               16                7        42.880802       -22740.711       -23174.316        7009.9429       -6913.2783        -4708.792
               -8               16                7       -2.4934998       -24886.547       -24473.672        12280.218       -5905.0249       -2454.8357
               -7               16                7        609.39081       -26865.471       -24595.201        17438.602       -4774.9824        530.76007
               -6               16                7        1805.7836       -27719.373       -24127.484        22548.117       -3190.8125        3629.4155
               -5               16                7        2988.2144       -28567.248       -23268.137        27824.973       -1860.0773        6868.4043
               -4               16                7        4156.6821         -29409.1       -22017.141        33269.164       -782.77563        10247.732
               -3               16                7        5311.1885        -30244.93        -20374.51        38880.695        41.091797        13767.399
               -2               16                7        6451.7344       -31074.734       -18340.242        44659.566         611.5271        17427.398
               -1               16                7        8033.3594       -29302.238       -15871.909        50670.855        1472.9248        21568.629
                0               16                7         10542.49        -22718.77       -14031.654        56611.234        2979.1201         25903.91
                1               16                7        13058.019       -16435.914        -11812.62        61072.137        3345.9028        28148.158
                2               16                7        14967.114       -11563.194       -8675.4932        62658.621        3046.1519        27458.623
                3               16                7        16540.318       -6819.6211       -5693.3667        63641.926         2681.415        26326.734
                4               16                7        17777.633       -2205.1833       -2866.2407        64022.016        2251.6914        24752.488
                5               16                7        18679.053        2280.1084        -194.1143        63798.926        1756.9822        22735.896
                6               16                7         19244.58        6636.2559        2323.0088        62972.641        1197.2877        20276.951
                7               16                7        19829.635        11744.673        3995.3689        61795.781        1498.6451         17711.68
                8               16                7        20222.059        16308.516        4573.8145        56014.625        1357.3328        12196.621
                9               16                7        20670.313        18951.705        5080.5088         46509.43        1064.3007        6030.9702
               10               16                7        19796.668        19391.342        6543.0928         42371.32        1040.3152        5853.8018
               11               16                7        18608.047        19237.582        8012.6479        39826.508        1114.4711        6738.1885
               12               16                7        17217.271        19736.547        9477.7793        37415.875        993.11072        6314.7632
               13               16                7        15622.773        20844.984        10740.528        34708.398        621.53558        4310.4365
               14               16                7        14220.421        21340.754        11434.958        30937.123        354.88303        1930.6394
               15               16                7        13010.211        21223.861         11561.07        26102.053        193.15491       -824.60858
               16               16                7        11852.854        19786.629         11540.84        20110.123        238.97375       -4138.3765
               17               16                7        10705.424        16677.859        11935.617        13173.488        679.65808       -6204.6006
               18               16                7        10275.661        13438.129        12394.478        6492.9365        1443.7761       -7295.6274
              -18               17                7        9267.9707        -6339.666        6070.8467       -8352.9971       -8132.2324       -4923.3955
              -17               17                7        7153.9443       -8359.4512        1845.7136       -8013.6768       -10102.697        -5250.731
              -16               17                7        5365.6577       -10478.997       -2702.6274       -7204.2227       -9825.8408        -5540.853
              -15               17                7        3382.4502       -12277.654       -6977.1226       -5904.8418       -9150.6592       -5914.0625
              -14               17                7        1553.5469       -13864.536       -11188.248       -4057.1436       -8305.8174       -6304.8301
              -13               17                7        3.1394043        -15311.95       -15401.749       -1649.5222        -7358.644       -6700.1582
              -12               17                7       -1032.8942       -16651.168       -19287.063        1035.1887       -6568.5044       -6997.1196
              -11               17                7       -1092.8688        -18069.24       -21966.869        3126.2148        -6576.541       -6915.5586
              -10               17                7       -1056.3263       -19529.043       -24528.238        5477.8184       -6499.9155       -6789.5586
               -9               17                7       -968.35516        -21212.83       -26705.361        8659.9707       -6137.0854       -6183.3369
               -8               17                7       -877.21344       -23260.082       -28063.857        14036.631       -5049.1436        -4126.729
               -7               17                7        756.93433       -22922.668       -28863.871        18788.047       -2602.3574       -2311.9829
               -6               17                7        2442.1885       -22594.375       -29416.781        23424.988       -518.82129          -537.38
               -5               17                7        4043.8821       -22982.264       -29215.449        28165.783        911.94281        1542.7484
               -4               17                7        5543.8579       -23901.666         -28270.4        33178.266        1846.8545        3985.5708
               -3               17                7        7029.8701       -24815.059       -26933.701         38358.09        2528.3281        6568.7422
               -2               17                7        8501.9229       -25722.414       -25205.365         43705.25        2956.3711        9292.2422
               -1               17                7        10078.841       -25688.068       -23137.191        49623.266        3160.2119        12266.331
                0               17                7        12702.004       -18978.516       -21659.242        55040.359        4486.0146        15428.561
                1               17                7         14958.96       -14531.748       -17977.457        56466.793        4269.3989        15083.977
                2               17                7        16844.725       -10437.583       -14482.144         57598.77        3862.9153         14406.77
                3               17                7          18394.6       -6472.5596       -11141.826        58127.551        3391.4458        13287.207
                4               17                7         19608.58        -2636.679       -7956.5093        58053.141        2854.9902        11725.295
                5               17                7         20486.67         1070.061       -4926.1948        57375.543        2253.5479        9721.0273
                6               17                7        21028.867        4647.6543       -2050.8816        56094.742        1587.1216        7274.4126
                7               17                7        21235.174        8096.1079        669.43311        54210.754        855.70801        4385.4414
                8               17                7         21415.59        12019.976        2138.3545        50377.383        1050.8147        1210.1558
                9               17                7        21651.982        13901.473        3250.1309         41610.82        923.98743       -2494.4468
               10               17                7        20332.381         13827.96        5020.2153        39437.063        946.50177       -720.98254
