           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16                9                7       -17440.813       -51999.906        2273.8057       -7352.0537       -2224.3708       -11735.294
               17                9                7       -17836.049        -50573.91        1450.5259          -5191.5        -1452.064       -5837.0977
               18                9                7       -18114.711       -49691.418        670.88385       -3441.7825       -644.96008       -798.08325
              -18               10                7        19173.652        45677.598        598.90735       -3427.7808        150.99251       -3555.7861
              -17               10                7         18847.17        46691.742        1550.0498        -6437.062       -644.81104       -9035.7979
              -16               10                7        18421.006        48162.508        2538.7297       -9646.1602       -1403.1849       -15183.534
              -15               10                7        17881.367        50327.574        3610.1353       -13578.672       -2069.4131        -21582.42
              -14               10                7        17210.703         53539.75        4815.2456       -18708.229       -2589.1609       -27915.389
              -13               10                7        16428.125        57492.461        6088.4678       -24221.646       -3045.2114       -34856.539
              -12               10                7         15538.23         63877.48        7228.9697       -29413.117       -3445.3921       -43079.238
              -11               10                7        14476.685         71823.57        8349.0508       -37889.297       -3892.9121       -57805.438
              -10               10                7        12857.104        76895.039        9807.3301       -49431.773       -3716.9028       -71687.258
               -9               10                7        11065.473        78247.023        10846.408        -57168.34       -3387.9128       -88025.609
               -8               10                7        9810.6572        75990.711        11824.375        -59393.82       -3477.5066        -107596.3
               -7               10                7        8368.2012        73972.203        12677.189       -65590.063        -3301.845       -124764.11
               -6               10                7        6975.3833        70975.586        13522.514       -72194.359       -3054.5178       -142883.75
               -5               10                7        5644.7095        64886.012        14357.529       -79606.469       -2449.5603       -160795.56
               -4               10                7        5158.7256        49944.211        15252.854       -78378.125       -2169.6235       -170657.72
               -3               10                7        4346.8877        37741.719         16474.73       -81036.063       -1768.7996       -178945.91
               -2               10                7        3022.7239        25674.283        16429.258       -80996.297       -1093.2582       -187181.75
               -1               10                7        2008.4868        10805.355        16222.583       -74923.406         -1108.24       -192936.19
                0               10                7        686.97552       -1804.9209        16723.402       -77170.469       -1239.6661       -196527.31
                1               10                7       -596.17181       -13421.318        16039.571       -73782.148       -1482.2412       -190176.33
                2               10                7       -1481.9106       -30330.143         16780.82           -84018       -1740.0569       -183411.13
                3               10                7        -2695.041        -42905.98        16628.869         -89164.5       -2466.9785       -165223.45
                4               10                7       -3954.0383       -53508.863        15372.859       -80757.039       -3424.2251       -154880.94
                5               10                7       -5018.0205       -66648.164        14073.166       -71732.906       -4111.3369       -151160.73
                6               10                7       -6256.6045       -72530.922        13309.957       -67252.242       -4301.4683       -140124.41
                7               10                7       -7652.2275       -74458.656        12441.203       -63495.941       -4456.5288       -121203.66
                8               10                7         -9372.75       -73122.219        11853.031       -58354.719       -4780.9282       -99990.984
                9               10                7       -10872.431       -74216.883        10918.237       -54285.332       -4806.4365       -82463.133
               10               10                7       -12211.497        -75589.82        9635.2275       -48874.875       -4583.7979       -68110.586
               11               10                7       -13915.007       -72545.469        8359.6143       -38621.813       -4677.3672       -55764.488
               12               10                7       -15435.343       -65081.926        7244.7705       -29307.398       -4562.4097        -41472.84
               13               10                7       -16429.563        -61635.43        5613.6475       -21257.402       -4306.0493       -33856.898
               14               10                7       -17193.506       -56554.445        4512.5552        -15802.57       -3688.9829       -25501.301
               15               10                7       -17831.406       -52597.695        3517.9363       -11364.712       -3030.7979       -18055.986
               16               10                7       -18323.969       -50355.781        2601.4163        -8171.605       -2280.4658       -11517.712
               17               10                7       -18690.914       -48975.773        1726.1735       -5566.6265       -1474.0802       -5844.6187
               18               10                7       -18941.289       -48139.277        894.56897       -3372.4851       -632.89679       -1030.7083
              -18               11                7        20064.184        44176.523        622.65778       -2509.1426        52.563976         -3757.97
              -17               11                7        19773.059        45125.859        1647.0477       -6020.3452       -775.70966       -8973.5654
              -16               11                7        19365.152        46768.645        2796.9312       -10615.967       -1465.5106        -14167.16
              -15               11                7        18839.689        49212.758        4048.9395       -15956.393       -2051.1865       -19674.688
              -14               11                7        18202.316        52397.398        5369.0591       -21680.678       -2573.1648       -25790.391
              -13               11                7        17453.035        56322.555        6757.2891        -27788.82       -3031.4453        -32514.27
              -12               11                7        16644.154         60325.18        8355.8926       -34386.746       -3523.9104       -39537.375
              -11               11                7        15672.193        62075.566        10602.116       -43405.293       -4291.9565       -46970.227
              -10               11                7         14085.39        66922.578        12127.713       -54445.488       -4461.8364       -60038.293
               -9               11                7        12762.067        67739.633         13383.11       -59681.023       -4721.7202       -75101.203
               -8               11                7        11279.064        66947.688        14424.938       -65590.109       -4734.4438       -89811.445
               -7               11                7        9776.4785        65328.586        15406.042       -72642.836       -4614.1963       -104731.57
               -6               11                7        8336.0645        62616.461        16382.627       -79825.648       -4432.9961       -120812.08
               -5               11                7        6568.5737         58062.52        17460.574       -92289.289       -3344.5769       -138136.58
               -4               11                7        5079.0156        49855.477        18639.391       -102702.89       -2191.7805       -154118.42
               -3               11                7        3876.9812        39407.449        19883.656       -108698.43       -1776.7999       -165893.02
               -2               11                7        2911.5947        27052.916        20243.424       -104511.84       -2361.3057       -164236.31
               -1               11                7        1755.0886        12071.692        20119.449       -103979.28       -1782.4536       -173010.72
                0               11                7        509.00204       -1395.8627        20791.832       -109664.84       -1735.9843       -178866.91
                1               11                7       -719.03552       -14420.625        19991.105       -102829.52       -2337.5132       -168941.69
                2               11                7       -1659.5522       -32592.836        21062.111       -108793.25       -3287.0354       -159393.75
                3               11                7       -2824.5496       -42692.453        19341.467        -110102.8       -2593.6636       -168087.22
                4               11                7       -4234.1157       -50668.629        17962.838       -99124.148       -3571.9043       -154588.59
                5               11                7       -5585.7842       -60666.102        16768.582       -87787.727       -4497.8022       -142950.98
                6               11                7       -7106.2549           -68607        15812.721       -77836.984       -5299.0542       -128352.35
                7               11                7       -8876.8369       -67958.531        15143.145       -72207.664       -5662.3594       -105825.66
                8               11                7       -10661.453       -66721.992        14420.236       -66043.797       -5910.4814       -86298.883
                9               11                7       -12460.104       -64897.398        13643.999       -59345.367       -6043.4204       -69772.039
               10               11                7       -13905.449       -65613.773        12293.941       -53028.406       -5808.6445       -56827.469
               11               11                7        -15466.75       -62890.891        10856.009           -43521       -5497.3447       -45058.379
               12               11                7       -16440.871       -61374.039         8594.998       -35168.578       -4497.5034       -38103.082
               13               11                7        -17394.25       -59072.141        6587.9375       -26565.215       -4163.6929        -31544.15
               14               11                7       -18224.277       -55708.426        4990.5591       -18840.877        -3763.127       -24699.018
               15               11                7        -18833.07       -51627.082        3893.6987       -13492.506       -3077.5918       -17487.439
               16               11                7       -19315.818       -48669.973        2903.3125       -9161.1123        -2350.938       -11186.142
               17               11                7       -19667.148       -46949.066        1996.6658       -5871.9639       -1557.8474       -5768.8369
               18               11                7       -19889.229       -46158.566        1113.0985       -3233.3972       -682.58459       -1180.0295
              -18               12                7        21072.537        42266.852         664.0788       -1702.6658       -97.720703       -3820.2725
              -17               12                7        20804.184        43202.363         1894.875       -6870.0996       -813.02234       -7894.1738
              -16               12                7        20423.922         44878.41         3193.782       -12421.393       -1464.6265       -12576.254
              -15               12                7         19931.75        47294.973        4560.7988       -18356.539       -2052.5322       -17866.508
              -14               12                7        19327.668         50452.07        5995.9268       -24675.549       -2576.7407       -23764.945
              -13               12                7         18611.68        54349.703         7499.166       -31378.418       -3037.2512       -30271.563
              -12               12                7        18134.301        54454.805        10099.527       -38919.211       -4176.6338       -35029.457
              -11               12                7        17602.547        53830.883        13028.102         -46893.5       -5462.9238       -39408.512
              -10               12                7        15990.864        57348.633        14651.612       -56827.969       -5775.3057       -50115.129
               -9               12                7        14473.093        58543.137         15945.71       -63666.234       -5984.9243       -61774.305
               -8               12                7        12860.737        58301.566        17062.596       -71167.391       -5991.7549       -73494.906
               -7               12                7        11310.555        56966.961        18174.961       -78798.625       -5937.6357       -86375.867
               -6               12                7        9755.1045        54523.094        19301.475       -87413.922       -5694.4644       -100473.52
               -5               12                7        7977.2339        49424.641        20567.711       -99742.969       -4621.0132       -115029.56
               -4               12                7        6553.9395        41217.488        21941.279       -108027.08       -4009.7202       -127754.02
               -3               12                7        4705.5923        34814.301        23281.111       -115495.36       -4394.3589       -139477.25
               -2               12                7        3401.4429        24842.496        24116.111        -114352.5       -5103.7764        -138942.3
               -1               12                7        2052.5127        10767.701        23861.369       -113194.34       -4463.9668       -146221.34
                0               12                7         608.4375        -1760.231        24301.504       -116744.16       -4424.1694       -149951.77
                1               12                7       -810.25818        -15105.85         24044.02       -111981.51       -5127.0742        -141602.2
                2               12                7       -2057.9397       -30283.842        24421.352       -117289.61       -5519.9121       -140028.55
                3               12                7        -3390.186       -39746.539         22447.15       -119963.43       -4458.5483       -151446.45
                4               12                7       -5173.8184       -45767.551        21141.898       -110855.92       -4798.5513       -138958.61
                5               12                7       -6844.4253       -52372.852        19931.574       -97922.852       -5839.6606       -121931.55
                6               12                7       -8411.2109       -61263.738        18690.932       -86335.297       -6635.9053        -110968.2
                7               12                7       -10232.695       -61198.836        17864.156       -79472.609       -6938.3799        -90802.93
                8               12                7       -12081.405       -60062.203        17006.516       -72286.109       -7110.2256       -72962.039
                9               12                7       -13944.148       -58337.512        16095.546       -64565.043       -7166.8872       -58121.094
               10               12                7       -15784.662       -56265.895        15078.352       -56361.578       -7086.1821         -46312.5
               11               12                7       -17287.445       -54873.391        13331.895       -47280.281       -6561.7422       -36944.949
               12               12                7       -17845.234       -55725.629        10367.908        -39888.68       -5124.7227       -33338.566
               13               12                7       -18408.387        -55417.48        7768.8462       -31766.154        -3965.897       -28863.328
               14               12                7       -19311.688       -52730.559        5839.1563       -23098.055       -3714.1797       -22746.066
               15               12                7        -19975.75       -49622.039        4285.0825       -15699.614       -3179.5107       -16718.119
               16               12                7       -20429.391       -46540.348        3192.4556       -10457.709       -2425.5073       -10650.564
               17               12                7       -20756.986       -44582.879        2206.3037       -6232.7852       -1630.3862       -5493.2939
               18               12                7       -20958.535       -43749.289        1326.4723       -3024.5198       -794.02344       -1246.0461
              -18               13                7        22198.455        39628.734        903.96674       -2341.0679       -111.94793       -2763.4592
              -17               13                7        21963.395        40536.711        2249.7715       -8103.2266       -829.47974       -6620.0918
              -16               13                7        21616.428        42185.203        3663.6865       -14249.241       -1483.3137       -11084.902
              -15               13                7        21157.547        44574.227        5145.7124       -20779.117         -2073.45       -16157.891
              -14               13                7        20586.762        47703.789        6695.8496       -27692.852       -2599.8884       -21839.059
              -13               13                7        20141.301         48701.43        9041.1064       -35088.254       -3606.0708       -26513.354
              -12               13                7        19700.814         48353.66        11890.973       -42916.203       -4891.2759       -30465.025
              -11               13                7        19178.371        47604.984         14991.68       -51140.957       -6268.4541        -34199.68
              -10               13                7        17950.285        48758.586        17239.508       -59818.445       -7053.2842       -40652.719
               -9               13                7        16228.156        49894.539        18492.172       -67768.023       -7187.1943       -49173.777
               -8               13                7        14568.205        49937.461        19740.322       -75847.703       -7260.1543       -58855.219
               -7               13                7        12970.429        48887.344        20983.947       -84057.438       -7272.1621       -69697.016
               -6               13                7        11221.379        46498.223        22291.004       -94756.234       -6800.2461       -81844.766
               -5               13                7         9628.002        40728.492        23742.223       -104691.84       -6063.2637       -93311.602
               -4               13                7        7697.3813        35211.414        25323.551       -112347.05        -6747.145        -103211.9
               -3               13                7        5657.6602        29698.492        26783.707       -119647.55       -7206.3833       -113268.84
               -2               13                7          3898.96         22306.27        28036.238       -122205.97       -7848.9922        -116264.8
               -1               13                7        2370.4619        9417.8555        27797.359       -120664.38        -7290.082       -121108.94
                0               13                7        723.06158       -2319.7224        28089.223       -122470.45       -7274.3955       -123131.52
                1               13                7       -889.13458       -16014.779        28379.701       -119723.11       -8077.6313       -116550.27
                2               13                7       -2432.0022       -27485.908        27663.383       -124238.06       -7789.9805       -121901.19
                3               13                7       -4396.1665       -34261.027        26097.654       -122006.98       -7241.1206       -122011.79
                4               13                7       -6384.7456       -40269.352        24594.156       -116583.11       -6784.9263       -116860.55
                5               13                7       -8200.3223       -45139.598        23135.063       -105693.48       -7292.1118       -102683.84
                6               13                7        -9909.918       -51591.344        21734.711       -94151.797       -7977.9248         -90698.5
                7               13                7       -11719.805       -54179.559         20604.25       -85290.789       -8284.5908       -76135.477
                8               13                7       -13632.607       -53142.832        19611.871       -77081.633       -8380.1582       -59980.465
                9               13                7       -15559.442       -51518.043        18566.168        -68337.93        -8360.543       -46825.406
               10               13                7       -17500.311        -49305.18        17467.131       -59059.668       -8225.7441       -36670.273
               11               13                7       -18819.422       -48589.691        15319.874       -50964.109       -7358.5918       -31572.465
               12               13                7       -19356.596       -49681.406        12190.638       -43820.867       -5839.0068       -28579.463
               13               13                7        -19800.73       -50074.832         9320.252       -36013.367       -4401.2432       -25116.336
               14               13                7         -20433.9       -48608.563        6971.4902       -27516.824       -3588.4497       -20274.387
               15               13                7       -21187.658       -46057.164        4998.4248       -18905.906       -3213.8701        -15078.57
               16               13                7       -21683.977       -43376.289        3497.2217       -11833.621       -2555.2021       -9914.2227
               17               13                7       -21982.467       -41294.238        2408.8286       -6698.1885       -1732.7314       -4990.6909
               18               13                7        -22154.91       -40336.414         1426.908       -2579.7227       -869.14087        -977.4325
              -18               14                7         23513.16        35863.766        1102.2842       -2535.9138        -213.9467       -2185.8237
              -17               14                7        23256.348         37068.09        2677.7229       -9358.7813       -865.50909       -5445.5698
              -16               14                7         22942.67        38689.043        4206.6465        -16099.52       -1521.5732       -9693.1104
              -15               14                7        22517.086        41050.531        5803.6807       -23224.119       -2113.9397       -14548.831
              -14               14                7        22124.086        42565.891        7937.0684       -30617.713       -3007.6211       -19012.508
              -13               14                7        21774.863        42494.281         10708.23       -38299.332       -4291.7427       -22536.801
              -12               14                7        21343.691        42021.758         13730.23       -46377.738       -5667.8364        -25844.07
              -11               14                7        20830.559        41148.316         17003.07       -54852.949       -7135.9043       -28934.328
              -10               14                7        19800.658         40765.16         19560.67       -62416.047        -8194.335       -31890.514
               -9               14                7        18109.023        41527.926        21078.703        -70972.82       -8400.5537       -38250.074
               -8               14                7        16401.475        41855.344        22458.113       -79631.008       -8539.6416       -45892.359
               -7               14                7        14756.102        41089.727        23833.004       -88419.281       -8617.7783       -54695.016
               -6               14                7        12939.512         38390.43         25348.74       -99599.836       -8073.9805       -64502.109
               -5               14                7        10983.417        33730.039        27122.416       -107655.98       -8795.9814       -72798.773
               -4               14                7        8861.4209         29103.23        28824.066       -115143.41       -9554.4609        -81032.82
               -3               14                7        6630.3252        24480.574        30404.543       -122276.13       -10088.299         -89423.5
               -2               14                7        4387.5063        19345.441        31838.502       -127988.32       -10481.649       -96435.555
               -1               14                7        2703.5493        8016.0352        31888.422       -126325.44       -10231.846         -97926.5
                0               14                7        851.99426       -3067.0667         32115.43       -126777.22       -10256.352       -98710.125
                1               14                7       -954.04626       -17125.443        32975.578       -126008.57       -11172.745       -93944.156
                2               14                7       -3006.2131       -23852.688        31227.139       -127595.23       -10441.483       -99563.047
                3               14                7       -5421.7236       -28830.209        29799.154       -122899.55       -10064.097       -95295.813
                4               14                7       -7638.3306       -33899.238        28179.201       -117438.01       -9516.9287       -90692.883
                5               14                7       -9654.7676        -38970.59        26379.168       -111009.23       -8855.2568       -85337.109
                6               14                7       -11498.259        -43001.66        24804.693       -99629.672       -9420.9766       -72273.758
                7               14                7       -13338.161       -46900.703        23363.414       -89662.172       -9700.9922       -61823.262
                8               14                7       -15315.058       -45963.875        22236.303       -80430.406       -9720.2832       -47354.156
                9               14                7       -17305.984       -44438.988        21055.861       -70664.055       -9624.3887       -35884.992
               10               14                7       -19310.945       -42326.031         19822.09       -60363.141       -9413.3145       -27415.748
               11               14                7       -20458.393        -41910.18        17357.672       -53860.016       -8242.5059       -26205.385
               12               14                7       -20974.949       -43241.383        14063.186       -46965.121        -6640.355       -23825.773
               13               14                7       -21398.469       -43874.285        11027.549        -39405.98       -5120.0254       -20976.027
               14               14                7       -21728.947       -43808.887        8250.7646       -31182.586       -3681.5183       -17656.158
               15               14                7       -22417.941       -41467.852        6082.1846       -22542.516       -3160.2056       -12816.044
               16               14                7       -23022.168       -39051.957        4065.7434       -13988.768       -2662.7639        -8541.668
               17               14                7       -23348.961       -36971.164        2626.9771       -7242.9067       -1890.2026       -4287.3262
               18               14                7       -23557.918       -35569.398        1509.7236       -2227.7517       -1092.6792       -822.77081
              -18               15                7        25042.539        31048.902        1189.1317       -2374.7388       -425.31946       -2146.2292
              -17               15                7        24683.037        32796.516        3178.7295       -10636.766       -921.11053       -4370.6074
              -16               15                7        24402.652        34389.934        4822.6611       -17972.227       -1579.4048       -8400.8809
              -15               15                7         24082.65        36048.184        6787.4136        -25507.58       -2381.2864       -12526.934
              -14               15                7        23824.699        36252.734        9479.8701       -33042.855       -3664.3228        -15623.84
              -13               15                7        23484.793        36056.367        12423.165       -40974.941        -5039.333       -18503.729
              -12               15                7        23062.928        35459.086          15617.3       -49303.809       -6506.3154       -21166.598
              -11               15                7        22431.014          34869.5        18783.371       -57456.016       -7972.0137       -23384.059
              -10               15                7        21375.482        35244.066        21299.201       -64187.883        -9226.291       -24812.637
               -9               15                7        20034.059        33950.555        23559.521         -73234.5       -9618.1475       -29197.949
               -8               15                7        18360.541        34055.238        25215.977       -82517.352       -9830.2168       -34606.359
               -7               15                7        16586.535         33576.02        26748.465       -92499.133       -9834.8447       -41562.105
               -6               15                7        14563.698        30370.176        28677.709       -101422.17       -10540.868       -48237.887
               -5               15                7        12359.428         26629.48        30620.855       -109096.53       -11598.591       -54649.008
               -4               15                7        10046.059        22892.938        32442.826       -116416.19        -12431.67       -61216.789
               -3               15                7        7623.5879        19160.549        34143.625       -123381.13       -13040.105       -67941.219
               -2               15                7        5092.0176        15432.312        35723.246       -129991.36       -13423.899       -74822.297
               -1               15                7        3054.7749        6564.5723        36157.898       -130224.84       -13306.498       -76510.969
                0               15                7        995.48938       -4019.8367        36429.527       -129703.25       -13406.673       -76411.297
                1               15                7        -1079.963       -15221.746        36555.734       -130422.05       -13784.389       -76973.789
                2               15                7       -3823.3171       -19415.846        35096.074       -127374.43       -13395.839       -75017.469
                3               15                7       -6466.8564       -23454.074        33551.641       -122641.08       -12927.479       -71298.531
                4               15                7       -8911.4951       -27583.805        31815.236       -117141.88       -12289.336       -67243.883
                5               15                7       -11157.231       -31805.047        29886.875       -110876.84       -11481.415       -62853.563
                6               15                7       -13196.889       -35442.043        27918.455       -102681.14       -10978.377       -55620.293
                7               15                7        -15089.97       -39288.379        26149.199       -92581.641       -11186.477       -47735.484
                8               15                7       -17128.754       -38525.348        24879.809       -82332.383       -11130.597       -35083.133
                9               15                7       -19183.777       -37100.352        23564.633       -71543.406       -10958.428       -25299.844
               10               15                7       -20934.896       -35754.102        21760.238       -62086.492       -10339.744       -20622.168
               11               15                7       -22066.129       -35385.766        19191.133       -55915.402        -9093.667       -20542.047
               12               15                7       -22700.301       -36405.539        15985.551       -49321.453       -7528.7671       -19077.486
               13               15                7       -23103.201       -37277.918        12784.666       -42010.664       -5925.8726       -16841.129
               14               15                7       -23413.064       -37452.008        9842.6299       -34035.625       -4404.7988       -14134.642
               15               15                7       -23725.188       -36594.082        7228.5928       -25440.256       -3141.4189       -10724.271
               16               15                7       -24360.521       -33995.324        5100.9307       -16843.217       -2681.1655        -6488.291
               17               15                7       -24815.207       -31714.951         3041.113       -8346.6504       -2060.8616       -3135.3608
               18               15                7       -25119.191       -30143.766          1572.41       -2062.3848        -1395.083       -856.42328
              -18               16                7        26716.293        25689.563        1304.5266       -2575.3691        -654.7677       -2111.9414
              -17               16                7        26297.762        27518.227        3653.4578       -11690.812       -1041.0372       -3673.8938
              -16               16                7        26016.998        29148.322         5592.144       -19757.855       -1727.0654       -7056.6182
              -15               16                7        25850.316        29629.023        8205.8965       -27146.807       -3009.0176       -9726.1396
              -14               16                7        25601.676        29708.813        11070.484       -34932.547       -4382.9434       -12178.646
              -13               16                7        25271.082        29387.688        14185.915       -43115.086       -5848.8428       -14414.133
              -12               16                7        24858.535        28665.646        17552.184       -51694.418       -7406.7144       -16432.604
              -11               16                7         23988.52        28711.094        20348.633       -58984.949       -8760.8184       -17802.975
              -10               16                7         22929.16        29068.066        22944.053        -65792.93       -10045.605       -18898.002
               -9               16                7          21675.9        28517.318        25405.078       -74355.828       -10811.723       -21818.936
               -8               16                7        20361.088        26906.789        27858.527        -84445.18       -11124.465       -25255.521
               -7               16                7        18438.223         25131.82        29989.424       -93645.609       -11981.805       -29529.229
               -6               16                7         16151.68        22277.238        32174.064       -101506.91       -13338.771       -34117.438
               -5               16                7        13756.036        19426.811        34237.531       -109013.48       -14471.093       -38862.297
               -4               16                7        11251.291        16580.537         36179.82       -116165.35        -15378.77       -43763.813
               -3               16                7        8637.4473        13738.418        38000.945       -122962.52       -16061.805       -48821.992
               -2               16                7         5914.502        10900.446        39700.891       -129404.98       -16520.197       -54036.816
               -1               16                7        3424.0618        5064.8691        40602.996       -132360.66       -16512.061       -56875.637
                0               16                7        1153.0814       -5164.3091        40990.406       -131211.77       -16694.332       -56485.578
                1               16                7       -1589.5272       -12026.271         40484.93       -130007.78       -16780.148       -56025.602
                2               16                7        -4659.998         -15033.7            39016       -126002.62       -16390.596       -53190.617
                3               16                7       -7531.5654       -18132.633        37355.113       -121231.61       -15831.265       -50019.969
                4               16                7       -10204.236       -21323.076        35502.262       -115694.76       -15102.148       -46513.605
                5               16                7           -12678       -24605.018        33457.445       -109392.05       -14203.254       -42671.578
                6               16                7       -14952.862       -27978.471        31220.676       -102323.51       -13134.578       -38493.875
                7               16                7       -17009.664       -30411.543        29132.041       -93435.383       -12735.477       -31808.129
                8               16                7       -19073.705        -30827.23        27542.389       -82787.586       -12611.103       -23167.355
                9               16                7       -21192.816       -29502.145        26092.475       -70975.961       -12362.653       -15069.969
               10               16                7       -22587.186       -28966.877        23633.975       -63434.398       -11267.743       -14307.438
               11               16                7       -23718.695       -28683.299        20966.539       -57252.363       -9975.2461       -14801.432
               12               16                7       -24532.645       -29173.885        17957.738       -50889.859       -8504.2441       -14334.605
               13               16                7        -24914.93        -30285.75          14591.6       -43827.418       -6818.7832       -12711.636
               14               16                7       -25204.176       -30699.309        11484.313       -36100.734       -5215.1436        -10618.53
               15               16                7       -25400.385       -30414.578        8635.8818       -27709.801       -3693.3269       -8055.3008
               16               16                7       -25775.838       -28654.232        6198.7646       -18958.797       -2734.4443       -4605.6704
               17               16                7           -26391       -25922.209        3743.7192       -9920.9043        -2259.918       -2396.7434
               18               16                7       -26799.922         -24345.4        1628.8386       -2097.2988       -1720.9139        -956.6333
              -18               17                7         28534.41         19785.74         1448.469       -3137.8042       -902.29114       -2082.9595
              -17               17                7        28173.436        21155.395        3952.5061       -12444.013       -1278.8848       -3631.1814
              -16               17                7        27895.828        22455.021         6823.541       -20455.307       -2361.4844       -5014.2246
              -15               17                7        27694.344          22979.1        9672.1895        -28250.57        -3698.668       -6868.8296
              -14               17                7        27455.018        22934.131        12708.909        -36286.77       -5163.4819       -8676.9346
              -13               17                7        27133.736        22488.242        15996.475       -44719.766         -6720.27       -10268.017
              -12               17                7         26609.68        21959.877        19298.023       -53057.281       -8277.2783       -11564.515
              -11               17                7        25604.129        22342.225        21917.977       -59890.789       -9569.3779       -12440.639
              -10               17                7        24540.939        22681.584        24592.977       -66774.852        -10884.67        -13202.11
               -9               17                7        23367.596        22689.682        27248.289       -74516.891       -12008.695       -14642.516
               -8               17                7        22024.727        21366.873        29781.336       -85091.188       -12427.355       -17945.322
               -7               17                7        19947.012        17887.594        32710.639       -93042.852       -14385.586       -20331.283
               -6               17                7         17688.15        14596.563        35549.449        -100334.8       -16094.662       -22672.209
               -5               17                7         15173.24        12122.039        37972.453       -107406.85       -17413.482       -25438.646
               -4               17                7        12477.122        10166.024        40035.066       -114390.93       -18395.762       -28673.891
               -3               17                7        9671.9023        8214.1748        41976.512       -121020.33       -19153.395       -32065.816
               -2               17                7        6757.5825        6266.4722        43796.777          -127295       -19686.385       -35614.379
               -1               17                7        3852.3391        3356.0913        45310.313        -132486.8       -19824.318       -38653.805
                0               17                7        1271.2483       -6489.5732        45936.961       -131335.28       -20147.195       -38509.934
                1               17                7       -2217.7537       -8638.1064        44572.293       -127522.61       -19906.285       -36369.168
                2               17                7       -5516.2539       -10706.241        42986.914        -123479.8       -19425.758       -34082.473
                3               17                7       -8615.8525       -12865.882        41209.574       -118671.13       -18775.453       -31460.096
                4               17                7       -11516.549       -15117.026        39240.273       -113096.61       -17955.365       -28502.043
                5               17                7       -14218.346        -17459.68        37079.012       -106756.25       -16965.496       -25208.299
                6               17                7       -16721.238       -19893.838        34725.789       -99650.047       -15805.848       -21578.875
                7               17                7        -19025.23         -22419.5        32180.598       -91777.984       -14476.415       -17613.768
                8               17                7         -21149.9       -22869.543        30224.043       -81796.016       -14161.797       -11606.867
                9               17                7       -23146.533       -21917.188        28389.846        -70274.75       -13640.789       -6522.3276
               10               17                7       -24328.395       -21821.607        25531.623           -64094       -12263.975       -8019.2456
               11               17                7        -25460.18       -21622.781        22765.855       -57901.008       -10925.059       -9087.3535
               12               17                7       -26471.986       -21546.418        19979.738       -51670.336       -9566.7852       -9597.1309
