           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -4               10                7        6361.8066        66973.023        21233.596       -56854.695        -4840.689       -199152.67
               -3               10                7        5262.0034        52529.781        23029.064        -58700.32         -4242.52       -210088.33
               -2               10                7        3399.9329        36234.879        23011.895       -59165.484       -3209.9399       -218273.47
               -1               10                7        2000.4604        17278.986        22784.559       -53489.281       -3178.5281       -226519.66
                0               10                7        180.30344        18.727051        23520.859       -55127.125        -3306.585       -231705.09
                1               10                7       -1564.1016       -15771.525        22586.068       -52713.211       -3490.7385       -224026.03
                2               10                7       -2701.0505       -36810.578        23610.207       -62226.258       -3725.0774       -215266.83
                3               10                7       -4239.3359       -53456.574        23375.223       -67440.961       -4569.7539       -193040.72
                4               10                7       -5874.6387       -67378.938        21576.984       -59282.598       -5796.8936       -181767.09
                5               10                7       -7224.9761       -83376.695        19691.328       -50375.215       -6645.0947       -177800.61
                6               10                7       -8792.0664       -90998.406        18574.773       -46122.691       -6775.5864       -164571.78
                7               10                7       -10545.553       -93455.195        17311.002       -42938.508       -6858.4019       -142678.48
                8               10                7       -12776.029       -92724.945        16450.631           -37747       -7183.8979       -118670.42
                9               10                7       -14708.556       -94523.578        15093.978       -34587.352       -7092.5713       -98509.828
               10               10                7       -16428.182       -96437.797        13251.723       -30688.807       -6656.9746       -81567.867
               11               10                7       -18672.385       -93952.898        11424.594       -21442.135        -6678.541       -67337.359
               12               10                7       -20604.922           -86090        9834.7041       -13520.211       -6418.0825       -51423.621
               13               10                7       -21878.775       -82637.641        7579.0254       -8056.1694       -5966.2729       -42640.816
               14               10                7       -22861.904       -77292.453        6065.5698       -4949.3672       -5015.1362       -32540.389
               15               10                7       -23681.781       -73131.297        4702.3188       -2871.1558       -4010.1716        -23521.52
               16               10                7       -24296.709       -70658.539        3443.9868       -2046.0269       -2880.2188       -15445.315
               17               10                7       -24743.109       -69027.586        2247.1311       -1838.2067       -1676.0929       -8332.9971
               18               10                7       -25039.506       -67946.844        1118.0657       -2074.8552       -427.51733       -2229.6174
              -18               11                7        26495.221        65780.039        962.07568       -982.29175        -489.3013       -3556.6946
              -17               11                7        26100.648        66844.656        2335.7891       -1919.0627       -1736.2878       -10158.597
              -16               11                7        25545.832        68638.023        3880.3999       -3915.4653       -2785.6455       -16567.195
              -15               11                7         24834.35        71261.297        5565.8613       -6639.4751       -3689.7258       -23231.324
              -14               11                7        23977.414        74656.641        7348.0625       -9750.6963       -4508.9316       -30557.209
              -13               11                7        22975.029        78824.063        9227.0029       -13249.127       -5243.2607       -38544.844
              -12               11                7        21909.609        83091.617        11398.917        -17115.18        -6032.792       -47021.277
              -11               11                7        20687.893        84776.797        14488.785       -23126.521       -7230.3184       -56413.375
              -10               11                7        18585.408        89726.516        16617.896       -32686.984       -7587.7852       -71384.859
               -9               11                7         16789.99        90497.219        18412.627       -36310.223       -8057.7603       -89246.859
               -8               11                7        14767.631        88903.391        19889.045       -41217.262       -8172.7529       -106191.69
               -7               11                7        12718.727        86306.656        21271.492       -47725.867       -8097.7456       -123169.28
               -6               11                7        10756.805        82630.344        22651.992       -54602.707       -7940.1152       -141408.81
               -5               11                7        8304.3438        75533.219        24178.531        -67989.68       -6435.4663       -159696.42
               -4               11                7        6241.3892        64720.211        25868.064       -78978.797       -4815.8794       -176982.16
               -3               11                7        4595.0293        52008.844        27669.396        -84596.82       -4265.3101       -190948.45
               -2               11                7        3287.8079        36616.758        28241.223       -79853.328       -5023.3218       -190809.84
               -1               11                7        1696.6912        17457.492        28100.947       -80578.695       -4117.9478       -200288.84
                0               11                7         3.605135        94.757813        29063.514       -86021.383       -4009.8013       -207297.75
                1               11                7       -1656.5493       -16869.592        27984.414       -79732.047       -4722.5117       -196812.95
                2               11                7       -2890.2512       -39417.879        29515.383       -83368.047        -5990.647       -187305.89
                3               11                7       -4420.1177       -52743.504        26957.967       -87916.148       -4930.8364       -195650.55
                4               11                7       -6273.7227       -64390.965        25025.037       -77315.867       -6162.5889       -180994.72
                5               11                7       -8024.8936       -77407.875        23327.895       -65586.648       -7311.0488       -168453.34
                6               11                7       -9978.4375       -87262.109        21938.324       -54736.957       -8283.4365       -152522.92
                7               11                7       -12262.608       -87392.227        20962.723        -48943.73       -8645.5049       -126984.77
                8               11                7       -14580.858       -87019.375        19912.088       -42911.945       -8854.0811       -104825.27
                9               11                7       -16933.184       -86143.578        18786.418       -36641.602       -8909.1641       -86044.477
               10               11                7       -18792.311       -87629.266        16833.303        -31926.68       -8451.9141        -70806.43
               11               11                7         -20802.4       -85365.844        14764.041       -23937.043        -7893.519       -56894.402
               12               11                7        -21948.65       -84071.641        11635.029       -18649.789        -6349.041       -47594.969
               13               11                7        -23144.75       -81878.398        8873.7764       -12950.399        -5779.332       -39877.293
               14               11                7       -24205.723       -78415.875        6676.7358       -7842.5781       -5129.9316       -31781.137
               15               11                7       -24987.277       -74062.883        5179.3228       -4852.2637       -4083.5386        -22935.43
               16               11                7       -25605.572       -70893.914        3832.1143       -2890.5396       -2983.3184       -15171.285
               17               11                7       -26044.957       -68969.555        2601.4524       -1979.7107       -1793.8817       -8389.9033
               18               11                7       -26302.031       -67907.281        1404.7388       -1740.7205       -493.60385       -2463.8159
              -18               12                7        27844.742        65940.953         1030.269       -123.76068       -738.76373       -3915.1926
              -17               12                7        27467.307        66996.469        2675.8032       -2617.1318       -1815.8273       -9043.9199
              -16               12                7        26944.418        68824.063        4418.0767       -5497.7144       -2808.0149       -14834.404
              -15               12                7         26276.07        71423.719        6257.0879       -8765.5039       -3715.3267       -21286.641
              -14               12                7        25462.277        74795.461        8192.8398       -12420.507       -4537.7627       -28400.639
              -13               12                7        24503.025        78939.266        10225.332       -16462.723       -5275.3232       -36176.391
              -12               12                7        23965.658        79258.375        13779.408       -20363.682       -6987.3208       -43254.035
              -11               12                7        23384.531        78712.086        17837.357       -24336.893       -8915.9893       -50134.723
              -10               12                7        21244.566        81812.719        20114.066       -32300.645       -9465.0752       -62617.613
               -9               12                7        19190.779        82370.148        21957.156       -37552.328       -9853.7754       -76359.875
               -8               12                7        16997.977        80980.031        23529.906       -44046.398       -9950.3936       -89821.531
               -7               12                7        14892.161        78510.313        25100.703       -50908.699       -9964.3906       -104545.09
               -6               12                7        12774.494        74711.594        26695.092       -59168.535       -9704.0537       -120380.06
               -5               12                7        10320.152        66881.516        28497.125       -72105.789       -8195.0283       -135749.67
               -4               12                7        8375.1318        56380.219        30474.889       -80145.844       -7363.9849       -150272.97
               -3               12                7        5814.8506        47286.977        32414.502       -87079.406       -8060.4009       -164521.25
               -2               12                7        4020.7097        34418.602        33658.957       -84730.594       -9034.9531       -165767.56
               -1               12                7        2153.1401        16107.249        33315.313       -84938.078        -8020.415       -173368.23
                0               12                7          172.121       -394.75452        33949.477       -88396.078       -7899.2773       -177863.58
                1               12                7       -1773.2974       -17944.355        33663.289       -83327.125       -8794.3604       -169356.31
                2               12                7       -3455.9761       -37293.055        34177.008       -87883.367       -9306.9971        -168000.2
                3               12                7       -5227.7056       -49854.348        31206.139        -94437.25       -7727.0767       -178915.92
                4               12                7        -7596.146       -59098.074        29332.273       -85753.477       -8002.4858       -164831.47
                5               12                7       -9791.2412       -68871.719        27635.389       -72327.398       -9292.3418       -146464.19
                6               12                7       -11819.662       -80288.977        25842.744       -60189.195       -10255.756       -134719.13
                7               12                7       -14174.312        -81317.32        24643.217       -53323.699       -10523.337       -111823.96
                8               12                7       -16580.334       -81301.867        23402.316       -46451.645       -10614.992       -91513.047
                9               12                7       -19020.436       -80783.492        22086.385       -39341.027       -10553.154       -74580.836
               10               12                7         -21441.9       -79965.609        20617.941       -32126.193        -10306.61        -61020.07
               11               12                7       -23357.383       -79381.258        18108.016        -25244.98       -9440.5645       -49616.227
               12               12                7       -23895.086       -80329.969        13996.199       -22006.301       -7274.0879       -43356.246
               13               12                7       -24483.707       -79982.188        10447.804       -17479.746       -5511.6997       -36607.613
               14               12                7       -25636.684       -77369.148        7797.3096       -11671.435       -5072.7441       -29575.488
               15               12                7       -26482.689       -74082.203        5671.8345       -6902.1621       -4238.7852       -22241.648
               16               12                7       -27062.662       -70721.398        4190.4648       -4028.3369       -3097.1372        -14650.67
               17               12                7       -27479.377       -68544.625        2859.3008       -2183.1021       -1901.6631       -8141.2568
               18               12                7       -27732.789        -67551.25        1678.1224       -1366.1261       -652.18842        -2712.769
              -18               13                7        29334.113        65435.699        1359.0764       -545.40851       -783.95782       -2765.4365
              -17               13                7        28999.813        66467.609        3158.1611        -3582.562       -1864.2523       -7682.2764
              -16               13                7        28520.063        68271.586        5053.9854       -7006.9238       -2859.6714       -13260.871
              -15               13                7        27894.855        70847.641        7046.5479         -10818.5       -3770.2144       -19501.221
              -14               13                7        27124.199        74195.766        9135.8506       -15017.285       -4595.8823       -26403.328
              -13               13                7        26601.713        75455.805        12315.239       -18991.381         -6108.96       -33113.527
              -12               13                7        26134.328        75261.047        16232.716        -22874.57       -8025.9268       -39488.738
              -11               13                7        25578.883        74527.828        20548.775       -26862.611       -10081.243       -45748.977
              -10               13                7        23997.699        75135.984        23712.336       -32528.184       -11291.041       -54220.098
               -9               13                7        21660.996        74952.461        25475.387       -39007.719       -11559.288       -64165.809
               -8               13                7        19411.285        73689.344        27236.492         -45855.5       -11744.913       -75373.438
               -7               13                7        17248.559        71346.633        28995.641       -53071.492       -11847.914       -87842.953
               -6               13                7         14862.37        66963.703         30848.92       -63566.813       -11228.965       -101120.19
               -5               13                7          12691.8         58889.59        32924.789        -73321.57       -10191.376       -113790.93
               -4               13                7        10043.948         50608.48        35229.148       -79928.805       -11332.126       -126356.87
               -3               13                7        7210.0034        42193.219        37357.391           -86389       -12121.418       -138769.94
               -2               13                7         4758.585        31846.193        39201.121       -87505.797       -13056.827       -143732.81
               -1               13                7        2634.4316         14764.76        38865.594       -87105.414        -12138.99       -148649.22
                0               13                7        356.39899       -1057.9417        39294.938       -88854.766       -12037.822       -151148.55
                1               13                7       -1878.6891       -19227.549        39811.594       -84932.703        -13114.58       -144842.47
                2               13                7       -3987.6753       -34550.586        38690.383       -90974.086       -12681.627       -150199.28
                3               13                7       -6656.1626        -44611.02        36334.898       -90802.695       -11753.769       -149215.53
                4               13                7       -9314.6865       -53681.195        34085.867       -86715.266       -10894.254        -142489.2
                5               13                7       -11706.951        -61746.68        32001.031       -76300.742       -11416.412       -126693.95
                6               13                7       -13936.452       -70953.523         29992.76       -64775.418        -12220.65       -113653.29
                7               13                7       -16280.662       -75230.484        28352.488       -56078.418       -12491.897       -97196.102
                8               13                7       -18774.461       -75572.445         26921.32        -48366.09       -12466.631        -78733.75
                9               13                7       -21302.336       -75411.469        25415.125       -40415.211       -12287.874       -63650.109
               10               13                7       -23864.291       -74747.539        23833.895       -32225.762       -11955.624        -51945.16
               11               13                7       -25504.816       -75050.625        20796.516       -27053.881       -10594.646       -44923.797
               12               13                7       -25999.527       -76286.516        16431.691        -24347.09       -8315.2344           -39248
               13               13                7       -26393.846       -76628.289        12495.578       -20530.486       -6155.1343       -33198.633
               14               13                7       -27123.229        -75122.75        9304.1826       -15339.865       -4903.3169        -26673.75
               15               13                7       -28080.727       -72562.227        6605.2998       -9683.3145       -4298.3188       -20518.191
               16               13                7       -28709.662       -69636.633        4564.3228       -5234.9258       -3292.8369       -14022.371
               17               13                7       -29088.057       -67268.016        3098.9976       -2477.5898       -2055.9355       -7686.1235
               18               13                7       -29303.199       -66083.445        1783.8748       -748.84137        -765.2038       -2431.4265
              -18               14                7        31064.549        63954.008         1632.113       -536.41425       -947.34857       -2307.2585
              -17               14                7        30709.387        65200.238        3738.7505       -4474.9556        -1941.965       -6479.8911
              -16               14                7        30272.773        66980.602        5788.1245       -8443.0996       -2940.6147       -11846.596
              -15               14                7        29690.703        69533.047        7934.2383       -12798.457       -3854.3896       -17875.059
              -14               14                7        29210.961        71324.531        10806.246       -16956.662         -5199.73       -24100.879
              -13               14                7        28857.322        71481.313        14583.252       -20749.828       -7104.9961       -29970.627
              -12               14                7        28415.625        71099.633        18758.842       -24647.844       -9148.6094       -35725.387
              -11               14                7        27885.859        70179.492        23333.016       -28650.717       -11330.575        -41365.18
              -10               14                7        26594.367        68876.258         26905.49       -32734.422       -12924.197       -46283.602
               -9               14                7         24314.18        68167.438        29059.352       -39443.074       -13281.682        -53893.75
               -8               14                7        22007.557        67031.328        31008.803       -46644.539       -13556.311       -62847.336
               -7               14                7        19787.918        64815.633        32956.309       -54214.238       -13748.314       -73062.836
               -6               14                7        17319.186        59851.418        35112.531       -65070.172       -12993.493       -83732.867
               -5               14                7        14660.524        52462.465        37701.281       -71737.094       -14175.518       -94559.063
               -4               14                7         11739.01        44859.336        40194.266       -77870.953       -15409.139       -105289.81
               -3               14                7        8631.4004        37122.055        42511.137       -83857.781       -16291.307        -115867.7
               -2               14                7        5479.1021        28753.127        44618.828       -88446.273        -16921.17       -124742.25
               -1               14                7        3132.7224        13417.526        44696.629       -87071.078       -16431.359       -126380.27
                0               14                7         554.9126       -1885.5259        45044.414       -87385.195        -16381.53       -127458.69
                1               14                7       -1970.6017       -20690.445        46397.547       -84535.023       -17659.332       -123429.72
                2               14                7       -4805.5547       -31012.553        43722.277       -89276.617       -16561.137       -128348.55
                3               14                7       -8121.8252       -39560.094         41570.27       -85922.305       -15838.899       -122761.89
                4               14                7       -11111.837       -47931.016        39130.063       -82049.273       -14852.618       -116544.64
                5               14                7       -13774.894       -56049.801        36425.355       -77409.125       -13683.087       -109293.64
                6               14                7       -16191.381       -63040.492        34180.992       -66643.633       -14314.895       -94875.211
                7               14                7       -18581.666       -69131.734        32090.527       -57207.891       -14551.186       -83101.117
                8               14                7       -21163.236       -69831.109        30469.105       -48655.289       -14409.002       -66487.367
                9               14                7       -23778.885       -70027.523        28772.641       -39864.133       -14113.322       -53252.313
               10               14                7       -26428.611       -69720.992        27001.141        -30834.41        -13664.15       -43395.934
               11               14                7       -27810.256       -70418.242        23559.344       -27847.061       -11864.828       -40361.844
               12               14                7       -28261.969       -71941.313        18941.512       -25672.152       -9472.4805       -35270.234
               13               14                7       -28613.293       -72570.266         14752.39       -22387.436       -7199.4453       -29805.049
               14               14                7       -28864.225       -72305.109         10991.98        -17992.91       -5045.7256       -23966.307
               15               14                7       -29714.854       -69965.656        8045.0186       -12490.834       -4227.0967       -17984.406
               16               14                7       -30476.873       -67457.625        5297.7461       -6986.0342       -3456.0562       -12705.402
               17               14                7       -30886.648        -65079.16        3354.2034       -2840.8711       -2292.0886       -7123.3091
               18               14                7       -31140.918       -63589.406        1865.0798       -282.47845       -1079.7178       -2577.9114
              -18               15                7        33065.754        61624.523        1755.0903       -283.97375       -1254.8433        -2645.145
              -17               15                7        32596.018        63194.363        4417.5728       -5294.3159       -2048.9648       -5436.7666
              -16               15                7        32202.545        64951.125        6620.4966       -9806.2432       -3050.8462       -10591.585
              -15               15                7        31793.398        66864.555        9252.4277       -14259.521       -4259.6323       -16216.105
              -14               15                7        31553.508        67372.891        12888.963        -17962.66       -6153.1958       -21580.379
              -13               15                7        31225.553         67342.75        16924.084       -21770.656       -8185.1089       -26829.672
              -12               15                7        30809.537        66774.141        21357.785       -25683.504       -10355.371       -31963.992
              -11               15                7        30108.625        65853.609         25774.26       -29477.822        -12535.13       -36569.973
              -10               15                7        28786.461        65188.004        29235.873       -32698.598       -14430.293       -39930.906
               -9               15                7        27031.492         62488.18        32486.973       -38991.371       -15021.043       -45715.281
               -8               15                7        24786.789        61005.992        34846.844       -46413.559       -15384.585       -52243.285
               -7               15                7        22395.732        58740.551        37020.652       -55170.246       -15450.621       -60239.281
               -6               15                7         19664.58        52848.918        39830.902        -62504.25       -16590.574       -69127.867
               -5               15                7        16655.494        46057.926        42688.637       -68311.805       -18268.531       -78176.266
               -4               15                7        13460.313        39132.781        45370.254       -73972.313       -19595.027       -87071.828
               -3               15                7        10079.041         32073.48        47875.746       -79485.766        -20570.07       -95814.516
               -2               15                7        6511.6738        24880.023        50205.117       -84852.156       -21193.652       -104404.35
               -1               15                7        3652.4182        12071.012        50841.176       -84850.695       -20922.686       -106398.92
                0               15                7        768.17889       -2898.9419        51268.934       -83953.727       -20983.818       -106530.72
                1               15                7       -2146.1821        -18649.84        51479.742       -84260.664       -21526.432       -107631.91
                2               15                7       -5976.9326       -26853.291        49255.445        -82936.07       -20831.467       -104632.63
                3               15                7       -9624.6924       -34701.582        46912.262       -79796.125       -19982.467       -99555.023
                4               15                7       -12946.197       -42373.258        44280.871       -76137.453       -18869.422       -93846.781
                5               15                7       -15941.443       -49868.316        41361.281       -71960.063       -17492.336       -87507.922
                6               15                7       -18614.021       -56526.629        38431.469       -65674.781       -16556.781       -78323.234
                7               15                7       -21080.383       -62941.188        35868.848       -56701.652       -16699.094       -69388.766
                8               15                7        -23746.66       -64077.824        34045.656       -47319.238       -16442.098       -54773.914
                9               15                7       -26450.084       -64631.648        32158.934       -37687.813         -16029.5       -43387.426
               10               15                7       -28710.469       -65038.633        29602.916       -30448.527        -14995.82       -37242.805
               11               15                7        -30061.57       -65836.336        26020.992       -27949.906       -13085.982       -35382.953
               12               15                7       -30682.414       -67294.344        21525.656       -25981.494       -10745.826       -31422.939
               13               15                7       -30990.738       -68210.477        17083.525        -23228.66       -8359.8574       -26541.941
               14               15                7       -31198.676       -68232.492        13070.107       -19366.021       -6093.2012       -21287.383
               15               15                7       -31454.701       -67115.219        9562.8633       -14381.472       -4201.1641       -15691.861
               16               15                7       -32258.594       -64510.891        6670.3125       -8932.6416       -3483.0383       -10539.566
               17               15                7       -32825.137       -62055.367        3874.6506       -3579.6011       -2545.9558       -6137.1294
               18               15                7        -33183.93        -60651.57        1916.3645       -54.641556        -1497.625       -3100.5171
              -18               16                7         35255.82         58847.34        1915.9763       -386.95096       -1586.5167       -3040.8428
              -17               16                7         34724.43        60335.461        5061.7983       -5905.6982         -2241.78       -4945.5225
              -16               16                7        34349.027        62075.879        7653.7832       -10899.955       -3288.6653       -9459.1973
              -15               16                7        34222.883        62935.758        11149.854       -14513.075       -5170.5264       -14317.997
              -14               16                7        34008.676        63257.156          15044.5       -18231.047       -7190.7383       -19061.824
              -13               16                7        33706.406        63040.098        19337.736       -22053.875       -9349.2998       -23690.672
              -12               16                7         33316.07        62284.559        24029.551       -25981.555        -11646.21       -28204.541
              -11               16                7        32259.949        61534.227          27892.1       -29380.168       -13674.888       -31644.172
              -10               16                7        30939.188        60809.094        31464.219       -32589.551       -15614.581       -34670.691
               -9               16                7        29334.801        58959.348        34946.344       -38052.238       -16770.219        -39221.98
               -8               16                7        27626.006        55923.305        38512.305       -45302.242       -17230.119       -43812.328
               -7               16                7        25056.111        51767.832        41618.012       -52230.289       -18577.297       -50063.277
               -6               16                7        21959.453         45788.98        44840.488       -57711.527       -20699.586       -57429.344
               -5               16                7        18676.705        39675.973        47886.852       -63045.715       -22470.418       -64642.547
               -4               16                7        15207.862        33428.813        50757.094       -68232.852       -23889.787       -71702.898
               -3               16                7        11552.926          27047.5        53451.211       -73272.938       -24957.703       -78610.414
               -2               16                7        7711.8945        20532.023        55969.219       -78165.961       -25674.162       -85365.063
               -1               16                7        4193.3955        10726.796        57295.199       -80446.391       -25610.086       -88717.477
                0               16                7         995.3595       -4081.5029        57909.641       -78583.125       -25799.533       -88606.961
                1               16                7       -2880.0115       -15560.788        57141.398       -77756.539       -25871.957       -88101.414
                2               16                7       -7185.5166       -22886.445        54895.238       -75349.711       -25160.232       -84163.477
                3               16                7       -11164.764       -30035.486        52360.871       -72424.148       -24184.467        -79594.93
                4               16                7       -14817.761       -37007.914        49538.301       -68979.852       -22944.658       -74395.711
                5               16                7       -18144.496       -43803.719        46427.531       -65016.836       -21440.807       -68565.883
                6               16                7       -21144.975       -50422.906        43028.563       -60535.086       -19672.914       -62105.434
                7               16                7       -23825.793       -55657.629        39945.797       -53721.289        -18913.09       -53715.746
                8               16                7       -26524.734       -58312.625        37650.984       -44357.934       -18565.926       -43593.367
                9               16                7        -29315.93       -59223.852        35573.992       -33886.227       -18036.404       -34055.461
               10               16                7       -31031.148       -60178.453        32115.176       -29679.176       -16326.177       -31634.953
               11               16                7       -32374.918        -61097.32        28392.719       -27291.984       -14347.848       -30355.951
               12               16                7       -33260.859       -62345.609        24184.125       -25275.109       -12135.273       -27706.121
               13               16                7       -33526.191       -63548.918        19488.984       -23054.164       -9636.3682       -23409.311
               14               16                7       -33691.133       -63858.117        15222.559        -19723.41       -7256.7769        -18738.93
               15               16                7       -33755.684       -63273.215        11384.847       -15282.849        -4996.501       -13694.988
               16               16                7       -34146.027       -61310.281        8121.0044       -9962.3682        -3555.311       -8614.9727
               17               16                7       -34904.793       -58768.344         4796.833       -4509.0874       -2808.1721       -5777.5142
               18               16                7       -35385.375       -57442.023        1953.9258       -47.764114       -1945.9548       -3754.3577
              -18               17                7        37634.746        55622.453        2114.7705       -845.34576       -1942.3695       -3494.3521
              -17               17                7            37181        56675.324        5471.0811       -6425.4521       -2586.0347       -5415.8877
              -16               17                7        36920.375        58073.785        9281.7773       -10319.385       -4202.8521       -8441.7266
              -15               17                7        36764.988        58842.871        13120.096       -14029.017       -6165.4995       -12421.845
              -14               17                7        36576.465        58977.344        17272.855        -17761.82       -8312.3574       -16545.219
              -13               17                7        36299.879        58573.352        21824.203       -21599.479       -10597.566       -20553.615
              -12               17                7        35750.598        57752.086        26420.168       -25358.719       -12896.258       -24215.098
              -11               17                7        34494.902        57073.234        30011.955        -28540.08       -14843.098       -26987.336
              -10               17                7        33175.543        56288.578        33694.559       -31738.047       -16827.316        -29679.42
               -9               17                7        31707.914        55061.977        37397.918       -35990.805       -18523.617       -32957.008
               -8               17                7        29973.471        52291.754        41074.652       -43708.949       -19145.246       -37558.488
               -7               17                7        27221.076        45794.129        45440.977       -48017.805       -22150.721       -43366.949
               -6               17                7        24174.504        39255.621         49685.52       -51755.363       -24760.924       -48736.996
               -5               17                7         20724.16        33316.617         53295.93        -55938.82       -26781.176       -53957.895
               -4               17                7        16981.656        27747.434        56354.805       -60652.574       -28293.426       -59183.039
               -3               17                7        13053.054        22044.105        59237.543       -65219.297       -29454.213       -64255.371
               -2               17                7        8938.3584        16206.612        61944.176       -69638.953       -30263.543       -69174.828
               -1               17                7        4820.0039        9243.6602        64182.852       -73386.875       -30443.547       -72910.695
                0               17                7        1153.9083        -5503.792        65170.254       -71036.828       -30856.293       -73268.633
                1               17                7       -3794.3096       -12485.604        63078.984       -68710.008       -30385.926           -70370
                2               17                7       -8431.3047       -19112.012        60641.645       -66517.547       -29547.436       -66941.094
                3               17                7       -12742.045       -25561.801        57916.098       -63806.359       -28444.904       -62881.566
                4               17                7       -16726.525       -31834.975        54902.348       -60576.445       -27078.334       -58191.395
                5               17                7       -20384.756       -37931.535        51600.402       -56827.797       -25447.719       -52870.605
                6               17                7       -23716.723       -43851.469         48010.25       -52560.426       -23553.063       -46919.188
                7               17                7       -26722.438       -49594.789        44131.895        -47774.32       -21394.359       -40337.141
                8               17                7       -29497.457         -52535.5        41285.086       -39771.375       -20780.479        -32945.75
                9               17                7       -32094.625       -53847.781        38672.719        -30234.26       -19859.389       -26454.281
               10               17                7       -33481.422       -55046.859        34657.922       -28060.877        -17749.74       -26163.277
               11               17                7       -34817.867       -56086.898        30794.938       -25785.117       -15702.919       -25465.123
               12               17                7       -35997.313       -57095.109        26916.914       -23552.998       -13640.818       -24119.775
               13               17                7       -36219.645       -58585.602         21968.77       -21863.943       -11028.979       -20407.152
               14               17                7        -36341.59        -59181.98        17449.336       -19065.074       -8536.4531       -16320.958
               15               17                7       -36363.145       -58884.254        13358.613       -15156.398       -6163.2417       -11861.199
               16               17                7       -36372.824        -57669.52         9609.209       -10111.401        -3992.272       -7437.2168
               17               17                7        -37112.07       -55622.906        5725.0566       -4789.0083       -3051.6125       -5695.6938
               18               17                7       -37745.242       -53960.801        1977.7632       -261.84735       -2424.7065       -4539.4316
              -18               18                7        40202.594        51949.992        2351.4883       -1658.7607       -2322.5684       -4005.8633
              -17               18                7         40197.48         52604.73        6096.0596       -5083.0986       -3880.4419       -6745.3262
              -16               18                7        40039.383        53250.051        10213.063       -8706.0684       -5599.7891       -9333.8164
              -15               18                7        39728.313        53885.961        14702.494       -12527.666       -7480.6113       -11771.329
              -14               18                7         39264.27        54512.457        19564.352       -16547.891       -9522.9043       -14057.865
              -13               18                7        39005.969        53942.523        24383.484       -20407.467       -11929.911       -17418.514
              -12               18                7        38067.777        53209.016        28431.543        -23787.59       -14048.387       -20161.641
              -11               18                7        36813.484        52470.648        32133.822       -26957.547       -16039.755       -22599.453
              -10               18                7        35495.523        51626.469        35926.926       -30144.109       -18068.504       -24957.117
               -9               18                7        34113.895         50676.48        39810.848       -33347.281       -20134.633       -27234.627
               -8               18                7        31975.346        46876.699        43958.031       -39444.777       -22250.555       -32007.455
