           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16               10                7        27208.656       -36704.016        20241.455        18869.652        2082.1033        11482.997
              -15               10                7        25449.178       -40307.957        19992.047        24965.363        2342.4624        14525.234
              -14               10                7        23681.242       -44371.848        19675.922        30995.629        2678.7075        17078.346
              -13               10                7        22110.936       -48839.254        19469.504        37204.313        2832.6145        20076.297
              -12               10                7         20682.49       -55891.945        19333.631        44170.891        2823.0264         22671.67
              -11               10                7        20211.963       -65586.289        20381.449        57170.551        2437.9756        26779.375
              -10               10                7        19484.357       -69581.773        21217.084        72310.023        2023.2697        34229.414
               -9               10                7         18790.34       -72206.477        21891.199        86712.906        1300.4141        40974.098
               -8               10                7        18220.096       -74932.523        22612.451        100633.68        699.13635         52266.59
               -7               10                7         17638.41       -74472.289        23299.926        114720.61        0.7671051        59413.832
               -6               10                7        17173.018       -73328.672        24044.381        129462.15        -713.3396         66504.32
               -5               10                7        16872.146       -68865.617         24596.32        143856.06        -1552.201         74615.93
               -4               10                7        17423.195       -58792.297        25406.318        156768.63       -2269.2849        95311.945
               -3               10                7        17561.516       -46075.156        26006.055        165091.59       -3070.8174        105897.16
               -2               10                7        16917.061        -29151.16        26059.223        171732.31       -3938.0769        104108.77
               -1               10                7        16733.818       -12495.249        26194.086        179046.61       -4786.0293        112802.25
                0               10                7        16127.338        4931.7617        26096.242        180903.69       -5856.6025        115379.27
                1               10                7        15626.779        20181.906        25092.902        180131.22       -6607.7383        110071.56
                2               10                7        14934.669        37143.176        23959.227           172343        -7615.998        100133.11
                3               10                7        14384.168        53694.082        22389.439        161353.94       -8169.7866        86189.117
                4               10                7        13976.908        67167.875         21326.15        154612.17       -9027.7119        80068.898
                5               10                7        13390.104        78714.656        20605.262        149223.97       -10124.233        74348.234
                6               10                7        12946.602        84544.297        19258.996        138414.55       -10658.379        64817.109
                7               10                7        12688.883            83214        17182.973        123535.27       -10655.506        54445.977
                8               10                7        12377.201        80381.836        15217.992        107236.38       -10486.608        46015.422
                9               10                7        12190.612        78222.891        13256.191        93728.633       -10470.628        37245.141
               10               10                7        12098.454        75766.695        11399.994        82251.742       -10620.342        27730.094
               11               10                7        12022.471        73015.078        9586.6328        69697.266       -10706.987        20248.275
               12               10                7         12355.47        66098.344        7473.2383        56697.609       -10053.633        18638.068
               13               10                7        13180.841        63091.457        5089.4985        50587.809       -9655.2236        15126.111
               14               10                7        14926.098        58378.559        2536.2483        44370.375       -9452.8809        10733.549
               15               10                7        16839.834         54089.34       -38.171066        38603.961       -9088.5684        7325.7559
               16               10                7        18437.186        49685.109       -2490.3081        32812.387       -8630.8857        4068.4526
               17               10                7         19990.68        45355.566       -4885.0342        27346.334       -8086.1177        1490.9423
               18               10                7        21690.588        41293.289       -7276.0244        22406.467       -7434.8047       -69.337158
              -18               11                7        29817.363       -28081.762         21600.41        7087.4087         990.1908        6481.6533
              -17               11                7        27919.299       -30553.867        21207.768        12904.803         1313.136        8551.9531
              -16               11                7         25977.91        -33596.75        20727.223        18682.707        1796.1455        10330.059
              -15               11                7        24132.924       -37064.754        20268.039         24503.59        2234.0979         12165.02
              -14               11                7        22485.574        -40936.27        19918.566        30502.885        2489.7124        14444.818
              -13               11                7        21035.857       -45211.297        19678.801        36680.586        2562.9883        17169.455
              -12               11                7        19906.842       -49510.797        19669.156        42856.527         2444.562         20408.73
              -11               11                7        19590.508       -52076.941        20680.076        50747.309        2105.7185        22927.596
              -10               11                7        19180.924       -57192.801         21797.59        64725.934        1539.5859        27034.473
               -9               11                7        18577.627       -61321.344        22610.896        77001.891        958.80707        36655.707
               -8               11                7        17935.203       -61997.555        23324.051          89470.5         320.5975         43598.77
               -7               11                7        17354.551         -61250.5        24007.625        102383.16       -352.97357        49566.262
               -6               11                7        16896.457       -59920.746        24755.412        115977.09       -1037.0999        55695.105
               -5               11                7         16322.52       -53411.211         24945.49        128077.88       -2064.1541        57708.059
               -4               11                7         16015.99       -44158.625        25407.684        140440.78       -3071.1284        61720.609
               -3               11                7        15798.263       -35126.609        26260.543        151954.69       -3993.0278        68442.914
               -2               11                7        15333.883       -22966.516        26433.982        156325.53       -4426.6782        75610.766
               -1               11                7        14870.403       -7995.9775        26362.547         164692.3       -5249.6865        78999.969
                0               11                7        14106.977        4603.6855        26251.666        168062.52       -6272.4668        80283.773
                1               11                7        13629.564        17819.658        25385.805        165533.84       -6899.2056        77848.383
                2               11                7        12952.037         34982.43        24793.625        154710.19       -7927.7144        73642.977
                3               11                7        12331.134        45880.309        23250.672        157423.16        -9311.542        68817.398
                4               11                7        12158.074        60279.457        22036.238         150029.7       -9924.9375        63861.441
                5               11                7        11633.836        70829.547        21102.566        141283.95       -10558.915        58803.836
                6               11                7        10823.403        74591.727        19976.459        128873.01       -10949.911        52837.637
                7               11                7         10336.05        72374.703        17929.902        112122.72       -10694.896        44171.707
                8               11                7        9994.3145        70227.375        15963.536        97057.359       -10475.678        36669.027
                9               11                7        9798.2021        68149.781        14077.357         83676.93       -10292.251        30329.609
               10               11                7        9696.9385        66277.992        12061.666        72956.875       -10362.837        22714.521
               11               11                7        9672.6816        62791.801        10178.198         61722.77       -10334.291            16853
               12               11                7        9878.4854        60486.375        7676.3594         55470.41       -10309.154        13658.971
               13               11                7        10433.756        58385.301        5252.9038        49967.855       -9934.2852         10932.33
               14               11                7        11390.709            55159        2829.3755        44083.785       -9499.2021        7919.5215
               15               11                7        13099.001        50897.332        236.21465         38225.25       -9198.8672        4580.2354
               16               11                7        14975.771        47059.336       -2378.1128         32817.75       -8736.5635        2225.7234
               17               11                7        16803.711        43312.914       -4937.7969          27604.5       -8142.5713        495.51147
               18               11                7        18395.959        39289.164       -7365.9541        22433.416       -7478.4824       -873.50171
              -18               12                7        28750.473       -24789.896        22317.332        6926.1416        509.57886        6678.1572
              -17               12                7        26630.809         -27258.5        21605.387        12359.229        1231.5769        7350.1318
              -16               12                7        24708.777       -30130.617        21003.148        17970.727        1771.2368        8466.9424
              -15               12                7        22984.379       -33406.242        20510.619        23760.633        2128.5581         10028.59
              -14               12                7        21457.613       -37085.383        20127.797        29728.953        2303.5415        12035.074
              -13               12                7        20128.484       -41168.039         19854.68        35875.688        2296.1868        14486.398
              -12               12                7        19867.441       -43163.082        20666.295        40925.168        2101.1641        17878.592
              -11               12                7        19651.627       -44705.816        21806.785        45580.809        1847.9335         21194.42
              -10               12                7        19125.307       -48376.121        22781.154        57171.305         1320.224        24640.582
               -9               12                7        18458.439       -50543.398        23601.617        68139.977        729.42737        30998.891
               -8               12                7        17762.523        -50192.93        24224.313        79223.781        96.391235        35843.395
               -7               12                7        17189.168       -49259.742        24911.223        90988.836       -547.19934        40849.234
               -6               12                7        16703.041       -47126.922          25564.4        103129.26       -1247.6541        45281.813
               -5               12                7        16231.006       -39704.492        25839.641         114258.2       -2204.1099        46903.523
               -4               12                7        16005.204       -31891.828        26682.275        126129.89        -3103.009        51850.438
               -3               12                7        15143.996       -28299.738        27642.371        136836.55       -4375.8423         55563.84
               -2               12                7        14416.597       -19291.125        27936.176        140620.38       -4817.7236        61689.254
               -1               12                7        13854.502        -5497.894        27560.463        147759.22       -5542.3525        64446.227
                0               12                7        13011.285         5956.418        27271.963        150110.28       -6439.8374         65168.07
                1               12                7        12289.914        18677.896        26924.678        146758.72       -7165.1904        62959.707
                2               12                7        11387.079        32459.314        26425.484        141255.59       -8423.7764         59073.23
                3               12                7        10439.438        40614.121        24634.441        145131.63       -9878.4014        54165.598
                4               12                7        9684.1885        48082.535        22970.273        136455.17       -10025.415        50633.391
                5               12                7        9259.1553        57530.387        21805.807        125928.25       -10310.448        46515.352
                6               12                7        8525.5322        63548.352        20863.586        116469.51       -10861.444        42376.336
                7               12                7        7992.4761        62281.738        18874.426        101295.98       -10603.948        34828.258
                8               12                7        7620.6885        60819.273         16906.67        87464.148       -10334.403        28253.443
                9               12                7        7394.5215        59426.539        15019.105        75317.258       -10100.654        22841.887
               10               12                7        7309.1187        58088.184         13179.58        64911.063       -9925.1338        18383.244
               11               12                7        7290.8071        55988.008        11134.164        56100.684       -9914.4189        13805.313
               12               12                7        7536.0386        54731.102        8203.4951        52990.242       -10188.699        9979.6445
               13               12                7        7899.3457        53084.918        5457.2656        48924.664       -10258.784        6649.7744
               14               12                7        8555.5469        50745.656        3089.9146        43324.547        -9713.748        4746.8657
               15               12                7        9623.4082        47420.996        619.85492        37684.105       -9238.2939        2328.4648
               16               12                7        11294.733        43610.559       -2013.2131        32184.488       -8839.9688        42.463623
               17               12                7        13134.532        40223.793       -4667.4463        27135.902       -8279.6748       -1258.7629
               18               12                7        15141.883        37258.777       -7342.4639        22537.006       -7557.5361       -1576.6941
              -18               13                7        27407.871       -21293.211        22626.541        5994.9277        648.75604        5585.4521
              -17               13                7        25408.791       -23569.438        21881.248         11397.04        1290.1228        5984.1099
              -16               13                7        23607.344       -26249.172        21245.662        16977.561        1749.1523        6827.6094
              -15               13                7        22003.531       -29332.424        20719.781        22736.492        2025.8425        8115.9414
              -14               13                7        20597.357       -32819.195        20303.613        28673.836        2120.1948        9849.1133
              -13               13                7        20128.027        -35233.07        20778.754        34004.023        2030.8031        12613.337
              -12               13                7        19939.879       -36900.188        21788.379        38792.285        1870.0422        15544.512
              -11               13                7        19716.859       -38293.398         23052.49        43272.785        1656.4105        18336.574
              -10               13                7        19208.115       -40109.848        24132.633        50729.078        1227.2567        21614.217
               -9               13                7        18396.938       -40155.945        24694.445            59984        634.75586        25335.729
               -8               13                7        17708.318       -39619.328        25320.477        69920.195        31.700439        29218.578
               -7               13                7        17142.262       -38500.008        26010.717        80537.625       -581.90967         33262.77
               -6               13                7        16634.139       -34790.195         26495.57        91165.758       -1324.9905        35466.922
               -5               13                7        16382.498       -27877.313         27139.66        102111.54       -2071.7952        38599.477
               -4               13                7        15551.334       -24669.783        28433.055           111877       -3392.2173        41557.398
               -3               13                7        14574.133       -21421.621        29462.939        121531.55       -4573.9482        44519.449
               -2               13                7        13579.121       -15518.894        30018.117        126635.61       -5160.8062        49031.438
               -1               13                7        12887.052       -3211.1321        29399.691         131876.8       -5751.8535        51318.813
                0               13                7        11940.691        7171.6455        29033.063        133275.69       -6553.5923        51581.406
                1               13                7        10977.131        19401.322        29235.162        129193.05       -7376.8008            49714
                2               13                7          9878.46        29553.199        28340.932        129298.41       -8911.9922        45606.195
                3               13                7        8541.9492        34239.395        26574.965        126730.27        -9611.124        42017.203
                4               13                7        7265.4346        37710.332        24491.164        120516.27       -9771.5273        39126.031
                5               13                7        6783.7505        45545.848         22847.51        111596.03       -9946.9043        35616.926
                6               13                7        6257.1704        51955.023        21676.496        102799.83       -10378.221        31912.348
                7               13                7        5658.1636        52935.141        20016.537        91055.031       -10382.661        26415.611
                8               13                7        5256.3223        52157.539        18047.395         78456.75       -10062.792        20768.662
                9               13                7        5000.1035        51449.652        16158.444        67543.414       -9778.7178        16284.979
               10               13                7        4889.5054        50811.484        14349.681        58315.004       -9530.4385        12964.545
               11               13                7        4989.4531        50200.773        11937.178        53260.375       -9608.4883        10185.541
               12               13                7        5208.5337        49079.742         8892.625        50404.945       -9954.9414        6786.3838
               13               13                7        5492.7397        47634.168        5969.0811        46866.602       -10198.929        3608.3076
               14               13                7        6011.4565         45688.25        3356.8467        42109.945       -10015.379        1438.5942
               15               13                7         6720.834        43179.383        984.26581         36767.68       -9392.0234        81.667969
               16               13                7         7878.938        39877.457       -1539.0573        31388.793        -8872.501       -1647.0413
               17               13                7         9513.291         36518.25       -4212.0308         26248.09       -8376.1865       -2879.7568
               18               13                7        11316.126        33582.711       -6906.1758         21558.41       -7717.9009       -3127.7061
              -18               14                7        26083.109       -17467.813        22742.021        5011.5098        816.37708        5496.6934
              -17               14                7        24354.477       -19465.068        22123.691        10153.666        1351.4938         4841.876
              -16               14                7        22673.621        -21952.43        21454.758        15703.209        1729.8916        5412.0596
              -15               14                7        21190.398       -24843.309        20895.531        21431.168        1925.9513        6427.0801
              -14               14                7        20479.996       -27413.012        21023.387        26923.863        1940.6488         8452.543
              -13               14                7        20319.514       -29204.504        21902.152        31844.754         1872.358        10999.073
              -12               14                7        20124.158       -30722.098        23035.404        36457.875        1751.1964        13406.487
              -11               14                7         19893.93       -31965.791        24423.146        40763.246        1577.1638        15674.793
              -10               14                7        19254.227       -31608.549        25415.553        44997.074        1152.7863         17541.23
               -9               14                7         18453.91       -30999.502        25983.176        52771.133        699.59973        20803.109
               -8               14                7        17772.594       -30276.758        26612.539        61559.707        126.52463        23724.309
               -7               14                7        17213.836       -28971.301        27306.113        71029.531       -457.10492        26806.848
               -6               14                7        16806.701       -24280.047        27827.561        80781.719       -1131.7704        28091.758
               -5               14                7        16095.066       -20976.355        29297.455        89870.086       -2365.6453         30445.32
               -4               14                7        15147.909       -18112.762        30660.641        98583.453       -3594.9656        32651.895
               -3               14                7        14054.717       -15208.527        31760.313        107185.88       -4685.5947        34862.598
               -2               14                7        12847.282       -11622.839        32536.545        114640.36       -5518.7041        37429.418
               -1               14                7        11976.302       -1139.5764         31859.59        117205.14       -5877.5996        39745.848
                0               14                7        10907.065        8233.2471        31519.598        117747.12       -6612.1357        39679.371
                1               14                7        9699.0371        19967.625         32308.58        112944.89       -7531.7827        38194.039
                2               14                7        8295.8271        25568.949         30718.59        115047.36       -8955.9609        34014.281
                3               14                7        6727.7495         28548.59        28961.416        110104.93       -9263.3594        31383.789
                4               14                7        5353.6138        31604.574        26787.744         104581.2       -9428.3145        28791.258
                5               14                7        4209.2559        34935.813        24243.129        98387.109       -9460.1611        26204.322
                6               14                7        3897.9224        41674.773        22817.371        90192.086       -9785.7832        22849.809
                7               14                7        3333.1094        44334.895        21356.238        81399.906       -10031.032        18933.771
                8               14                7        2901.2168        44242.148        19385.713        70035.164       -9660.8398        14214.695
                9               14                7        2614.9453        44219.117        17495.375        60355.375       -9326.4424        10658.875
               10               14                7        2474.2949        44265.813        15685.223          52360.5       -9027.8389        8266.3096
               11               14                7         2703.042        44517.457        12902.185        50314.941       -9189.2529        7051.8281
               12               14                7        2895.9741         43532.32          9743.75        47714.527       -9607.8809        4079.1885
               13               14                7        3154.0293        42222.633        6706.3223        44431.195        -9924.043         1327.625
               14               14                7        3477.2104        40588.402        3789.9036        40464.957       -10137.741       -1202.8564
               15               14                7        4167.0698        38364.961        1313.7719        35381.664       -9670.7832       -2252.3164
               16               14                7        4929.6226         35686.48       -1064.0415        30297.246       -8969.1104       -3063.2566
               17               14                7         6157.292        32528.387       -3647.3589        25197.848       -8401.8262       -4006.9949
               18               14                7        7889.2441        30329.037       -6470.1914        20919.213       -7929.4165       -2624.9795
              -18               15                7        24701.957       -13561.593        22605.648        4216.1689        1033.6144        6640.1631
              -17               15                7        23467.869       -14945.396        22332.725        8629.1074        1415.6886        3923.4243
              -16               15                7        21907.602       -17240.387        21630.439        14147.678        1713.4556         4220.293
              -15               15                7        20923.348       -19702.918        21400.203        19684.691        1830.7017        5396.2217
              -14               15                7        20790.533       -21618.785        22148.107        24738.205        1854.8809        7558.1025
              -13               15                7        20622.844       -23260.754        23150.498        29483.953        1826.1893        9580.8682
              -12               15                7        20420.277       -24628.824        24407.379        33921.945        1744.6266        11464.524
              -11               15                7        20062.779       -25443.438         25744.59        37873.922         1472.869        12730.455
              -10               15                7        19361.287       -25403.686        26786.836         41199.25        811.00916        12524.204
               -9               15                7        18623.064       -23406.461        27460.299        46838.605        808.48706        16934.154
               -8               15                7        17955.346       -22165.215          28100.5        54142.352        380.86423        19360.594
               -7               15                7        17416.699       -20225.193        28736.082         62544.98       -182.23508        20955.912
               -6               15                7        16775.195       -17219.461        30235.576        70815.789       -1296.1262          22227.6
               -5               15                7        15858.082       -14740.427        31932.061        78587.977       -2573.0356        23678.695
               -4               15                7        14794.933       -12220.762        33365.035        86249.242       -3711.2537        25133.924
               -3               15                7        13585.749        -9660.459          34534.5        93799.578       -4710.7803        26593.281
               -2               15                7        12230.529         -7059.52        35440.453        101238.97       -5571.6157        28056.766
               -1               15                7        11116.812        721.51807        34950.109        103641.03       -5920.4023        29642.102
                0               15                7        9897.5547        9158.8135        34766.207        103348.08       -6616.3359        29331.348
                1               15                7         8464.709        18140.369        35140.129        102135.24       -7894.9355        27278.752
                2               15                7        6662.5347        20977.018        33640.848        99507.781       -8523.1543        24597.211
                3               15                7        4996.8359        23541.709        31793.801        95255.609       -8835.1045        22265.354
                4               15                7        3525.0764        26182.742        29530.262        90422.117       -9004.6113        19971.455
                5               15                7        2247.2568        28900.117        26850.229        85007.313       -9031.6738        17715.516
                6               15                7        1430.6433        32714.467        24303.822        78614.195       -9072.6387         15198.64
                7               15                7        1017.8883        36460.766        22883.715        72258.523       -9535.2373        12360.077
                8               15                7        555.37195        37073.121        20921.621        62199.395       -9128.5479        8591.5381
                9               15                7        239.04602        37734.941        19029.896        53753.141       -8743.8262        5963.5806
               10               15                7        163.43802        38316.555         16827.35        48660.727       -8568.2236        4640.1724
               11               15                7        392.43726        38669.668        13927.078        47142.684       -8740.3906        3939.4856
               12               15                7         598.3573        38088.824        10756.868        44918.984       -9147.5176        1858.0574
               13               15                7        830.26355        36915.031        7605.5581        41890.668       -9535.8545        -466.9884
               14               15                7        1127.2941        35416.688        4575.2568        38179.438       -9821.7275        -2570.957
               15               15                7        1559.3008        33553.055         1739.057        33719.117       -9882.1631       -4187.5029
               16               15                7        2366.1809        31115.047       -671.96252        28739.822            -9225        -4422.959
               17               15                7        3181.9116        28266.963       -3055.0071         23913.26       -8445.0098       -4687.9155
               18               15                7        4687.0723        27412.166       -6032.5151         20612.99       -8160.5049       -888.37048
              -18               16                7        23454.324       -9546.7617         22429.09        3369.4399        1271.3894        7963.9277
              -17               16                7        22631.426       -10215.713        22395.352        7074.7705        1509.1555        3862.5979
              -16               16                7        21458.082       -12102.773        21909.201        12286.503        1700.9614        3444.3679
              -15               16                7         21352.93       -14143.014         22526.24        17472.637        1817.6107        5221.5942
              -14               16                7        21212.908       -15909.363        23397.771        22351.016        1881.3889        6859.7158
              -13               16                7         21038.01       -17401.811        24523.791        26921.633        1892.2969        8358.7197
              -12               16                7        20828.236       -18620.361        25904.297        31184.484         1850.333        9718.6152
              -11               16                7        20240.947       -18871.625        27024.738        34672.348        1354.4961        9733.5381
              -10               16                7        19536.639       -18885.816        28135.027         37938.09        731.27374        9197.5703
               -9               16                7        18849.107       -17824.719        29052.867        42679.594        525.70337        11602.894
               -8               16                7        18247.867       -15492.874        29772.396        48006.891        674.43079        15694.705
               -7               16                7        17591.719       -13399.091        31247.416        54714.098       -183.66051         16904.24
               -6               16                7        16704.648       -11304.625        33277.199        61545.125       -1508.1597        17599.865
               -5               16                7        15671.543       -9169.5215        35043.477        68265.219       -2693.9663        18299.613
               -4               16                7        14492.403       -6993.7852        36546.234        74874.375        -3741.082        19003.496
               -3               16                7        13167.229        -4777.416        37785.492        81372.609       -4649.5063        19711.508
               -2               16                7        11696.016       -2520.4082        38761.234        87759.914       -5419.2393        20423.643
               -1               16                7        10309.195        2370.7319        38669.168        91193.016        -5880.249        21013.699
                0               16                7         8923.083        9932.1504        38746.484        90235.469       -6565.3682        20657.379
                1               16                7        7069.7881        14995.614        38529.449        88724.805       -7550.9146        18766.311
                2               16                7        5112.5288        17069.016        37009.027        85744.219       -8009.8604        16695.131
                3               16                7          3349.21        19218.756        35072.113        82182.305       -8326.3633        14661.909
                4               16                7        1779.8279         21444.84        32718.705        78039.086       -8500.4219        12666.641
                5               16                7        404.38745        23747.264        29948.807        73314.539       -8532.0361        10709.335
                6               16                7       -777.11218        26126.033        26762.418         68008.68        -8421.208        8789.9932
                7               16                7        -1331.918        29170.313        24458.957        62322.008       -8601.9229        6463.3906
                8               16                7       -1781.2147        30650.451        22655.121        54949.434        -8465.918        3899.1892
                9               16                7       -2127.5913        31997.129        20762.006        47736.715       -8030.8716        2199.1023
               10               16                7       -2115.8394        32549.188        18043.807        45293.129       -8057.4712        1672.5397
               11               16                7       -1918.3228        32887.621        15068.479        43865.234       -8233.6191        1259.1472
               12               16                7       -1684.3171         32749.25         11931.98        42018.313       -8573.8516        122.98901
               13               16                7       -1478.5588        31711.352        8666.7871        39245.012       -9034.3633       -1775.5399
               14               16                7       -1207.6794        30348.895        5522.6016        35788.793       -9392.4092       -3452.9949
               15               16                7       -871.67462        28661.891        2499.4263        31649.664       -9647.9912       -4909.3706
               16               16                7       -251.26526        26546.127       -184.10406        26905.859       -9413.5098       -5383.8604
               17               16                7        572.29462        24976.096       -2714.5742        23220.242       -8730.9414       -2812.5027
               18               16                7        1613.9989        24504.547       -5544.6914        20418.639       -8351.3633        1227.8755
              -18               17                7        22340.207       -5423.3169        22212.348        2471.3242        1529.7029        9467.9883
              -17               17                7        21680.795       -5726.3936        22170.689        5946.3779        1675.6047        5400.6699
              -16               17                7        21941.754       -6939.2114         22984.82        10226.561        1781.9059        4440.9521
              -15               17                7        21894.354       -8667.9316        23777.225        15059.066        1916.7959        5243.0293
              -14               17                7        21747.123       -10284.759        24772.381        19762.305         2020.173        6357.3877
              -13               17                7        21565.016       -11627.681        26022.023        24157.783        2070.6799        7332.6309
              -12               17                7        21238.453       -12479.976        27374.621        28082.938        1934.5472        7846.9224
              -11               17                7        20525.848         -12507.6        28399.809        31315.262        1330.8257        7118.9648
              -10               17                7         19818.73       -12575.722        29578.141        34521.391         746.2395        6253.2886
               -9               17                7        19137.021       -12287.163        30761.902        38324.977        341.35193        6539.4316
               -8               17                7        18579.053       -10351.398         31579.43        43776.844        483.56982        10544.211
               -7               17                7        17743.848       -8208.5732        34237.176         49062.18       -730.14063        12250.416
               -6               17                7        16712.299       -6149.3984        36652.926        53809.379       -1745.7507        13752.945
               -5               17                7        15535.453       -4263.6416        38631.695        58901.801       -2728.4368        14308.068
               -4               17                7         14240.32        -2431.832        40204.246        64458.852       -3684.4502          14260.6
               -3               17                7        12799.152       -559.39429        41513.289        69904.992        -4501.772        14217.266
               -2               17                7        11211.948        1353.6816        42558.824        75240.195       -5180.4028        14178.056
               -1               17                7        9565.3037        3948.4429        42960.875        79016.859       -5652.0601         13883.61
                0               17                7        7915.8228        10515.129        43481.148        77760.164       -6345.6494        13683.849
                1               17                7        5700.6924        12186.488        42433.441        76047.023       -6952.5825        12080.582
                2               17                7         3645.811        13844.937        40823.148        73756.688       -7416.0796        10308.034
                3               17                7        1784.8687        15579.729        38796.363        70885.031       -7737.1333        8573.4424
                4               17                7        117.86682        17390.861        36353.086         67432.07       -7915.7437        6876.8135
                5               17                7       -1355.1969        19278.338        33493.316        63397.781       -7951.9102        5218.1396
                6               17                7       -2634.3184        21242.156        30217.059        58782.184       -7845.6338        3597.4297
                7               17                7       -3719.5005        23282.314        26524.305        53585.273       -7596.9136         2014.677
                8               17                7       -4108.5391        24974.145        24586.209        48285.281       -7672.9482          137.651
                9               17                7       -4429.0273        26661.867        22463.648        43095.438       -7305.4927       -592.99371
               10               17                7       -4382.4282        26945.012        19409.387        41867.004       -7464.6738       -692.64117
               11               17                7       -4216.3955        27268.762        16359.008        40529.258       -7644.8022       -818.74005
               12               17                7       -3952.0483        27513.604        13269.085        39012.516       -7886.8833       -1126.0159
               13               17                7       -3772.4402        26611.594        9890.0098         36494.23       -8419.5693       -2598.0308
               14               17                7       -3527.7095        25385.029        6631.9429        33293.023         -8849.79       -3848.9675
               15               17                7       -3217.8528        23833.918        3494.8823         29408.91       -9177.5469       -4878.8267
               16               17                7       -2831.9136        22199.256         482.8046        25116.801       -9377.1572       -5090.0967
               17               17                7       -2131.2302        21814.137       -2266.1621        22452.234       -9013.3887       -907.75513
