           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5               10                7        -20312.98        12419.814       -25058.375        48352.242       -39580.969        157508.61
               -4               10                7       -27605.145        30746.285       -26156.469        39336.719       -49278.355        153972.03
               -3               10                7       -35200.734        45976.445       -23956.629        32994.504       -52057.074        148617.55
               -2               10                7        -44165.98        58213.695       -20841.367        28028.162       -47961.203        145805.98
               -1               10                7       -51983.586        70205.078       -17277.855        16656.434       -49317.688        138104.64
                0               10                7       -58893.262        79239.766       -11104.604        10775.939       -46611.102        128543.16
                1               10                7       -62648.789        84747.859       -5105.8096        2273.5645       -39909.477        112285.48
                2               10                7       -65178.328         90418.25        1635.2551        1013.7446       -33029.449         97278.32
                3               10                7       -63753.496        87711.438        8343.1309       -2095.5605       -23008.521        76419.258
                4               10                7        -62864.27        86135.664        15580.265       -12531.837       -17459.377        60163.141
                5               10                7        -61804.59        86516.453        23348.357       -23793.201       -13213.146        47927.223
                6               10                7       -58781.398        81671.711        27780.273       -28509.965       -9017.8223        37330.023
                7               10                7       -53354.324        71714.172        30018.512       -30196.764       -6484.2314        27477.289
                8               10                7       -47530.059        60743.469        31874.357       -30786.039       -3900.1511        17423.535
                9               10                7       -42257.965        50748.328        33467.668       -32055.424       -2082.2837        9520.9668
               10               10                7       -37233.152        40835.906        34908.949       -34808.352       -837.84467         3560.771
               11               10                7       -32145.285        29328.809        35962.121       -37492.211        86.078255       -1875.8015
               12               10                7       -28134.086        18011.551        34808.332       -34839.813       -147.05075       -3959.7183
               13               10                7       -25087.631        9077.3789        34389.629       -34565.797       -526.51965       -4861.1182
               14               10                7       -21835.754        1258.1448        32976.148       -31312.811       -1796.0775       -3133.4812
               15               10                7        -18773.51       -5769.6909        31526.895       -27751.775       -3067.5623       -894.49597
               16               10                7        -16198.79       -11688.416        30072.377       -24259.146       -4351.0884        1644.1925
               17               10                7        -13945.19       -16912.398        28603.613       -20737.512       -5667.5684        4518.8779
               18               10                7       -11895.979       -21605.523        27109.967       -17058.115       -7017.4541        7798.8721
              -18               11                7       -23109.055       -13338.462        14998.179       -21745.277       -1585.2605        11772.322
              -17               11                7       -23148.791       -15316.486        14251.354        -16624.51       -2600.6716        19249.123
              -16               11                7       -22660.494       -17629.615        13447.489       -10535.309       -3364.8088        25991.375
              -15               11                7       -21829.988       -20179.834        12549.619       -4060.1914       -4148.3789        32581.473
              -14               11                7       -20763.945       -22787.789        11512.146        2340.5203       -5200.9463        39526.289
              -13               11                7       -19462.361       -25453.475        10335.072        8666.8184       -6522.5088        46825.824
              -12               11                7        -18184.26       -27514.947        9059.2988        14479.931       -8119.6519         54203.91
              -11               11                7       -17920.664       -25986.926        6365.5879        20979.484       -9585.0459        62072.926
              -10               11                7       -15833.439        -24963.49         406.6308        31609.596       -12479.416        74729.281
               -9               11                7       -15707.293       -19002.578       -2893.8281        34699.848       -17508.193         87966.93
               -8               11                7       -16984.658       -12161.785       -6559.0435        38815.016       -21201.635        99928.406
               -7               11                7       -18773.283       -4636.1274       -10684.067        43668.965       -24431.102        111454.66
               -6               11                7       -21025.012        4221.4575       -15053.001        48080.082       -27781.471        123611.03
               -5               11                7       -25855.518        13949.223       -18917.094        53510.324       -28587.119        130973.73
               -4               11                7       -31663.746        26579.574       -21349.129        55292.719       -30305.598        134629.81
               -3               11                7       -36897.637        40139.484       -22501.209        53479.984       -33152.523        136156.97
               -2               11                7       -42557.582         50577.18        -19988.57        45022.297       -33083.621        127658.52
               -1               11                7       -49062.504        62222.598        -18034.82        37121.395        -32386.16        123377.88
                0               11                7       -53931.262        71960.148       -13522.341        32591.803       -31001.096        117550.12
                1               11                7       -57197.969        77453.711       -7321.5005        21569.066       -26686.414        100503.28
                2               11                7       -60472.141        83879.188        664.32031        17619.434       -22681.898        84674.742
                3               11                7       -62529.258            87827        3587.4246        12927.979       -20708.361        82505.602
                4               11                7       -62049.852        84764.625        10293.299        1742.0839       -15391.979        64714.172
                5               11                7       -60225.961          82271.5        17660.104       -9604.4883       -10943.662         49167.84
                6               11                7       -56111.383        77489.813         24124.83       -18202.912       -7422.0986        35919.816
                7               11                7       -50285.293        66734.977        26433.521       -19526.551       -4525.2739        24690.051
                8               11                7       -44915.203        56361.621        28253.006         -20533.6       -2261.7673        15360.542
                9               11                7       -40001.117         46369.75        29583.293       -21224.061       -631.58105        7931.2949
               10               11                7       -35494.641         37175.09        30923.596       -23473.713        343.53082        2616.6526
               11               11                7       -31165.482        27121.037        31537.854       -25213.338        613.35199        -919.8443
               12               11                7       -28764.281        20059.203         32101.26       -26889.402       -221.83463       -1618.3459
               13               11                7       -26160.916        11707.552        32178.902       -28102.453        -405.7276       -3057.9841
               14               11                7       -23429.516        3615.7021         31531.23       -27205.598       -1030.0715       -3116.1355
               15               11                7       -20546.189         -3484.22        30063.213       -23828.078       -2339.8247       -1073.2719
               16               11                7       -17852.492       -9792.7354        28559.414       -20142.512       -3651.5034        1480.9401
               17               11                7       -15492.574       -15172.877        27055.621       -16366.761       -4966.3784        4413.8735
               18               11                7       -13590.473       -19693.254        25587.553       -12775.246       -6306.8345        7548.5977
              -18               12                7       -23360.363       -10704.727        15940.202       -19540.893       -1281.5364        11585.896
              -17               12                7       -23149.174       -13210.588        15263.658       -12966.552       -1428.0521        17016.836
              -16               12                7       -22702.445       -15774.187        14447.511       -6466.6191       -1843.5648        22802.498
              -15               12                7       -22020.178       -18395.514        13491.762       -41.098633       -2528.0732        28942.875
              -14               12                7       -21102.375       -21074.584        12396.406        6310.0176       -3481.5806        35437.977
              -13               12                7       -19949.029       -23811.395        11161.449        12586.725       -4704.0845        42287.805
              -12               12                7       -20295.328       -21952.625        10091.257        15715.198       -6202.4087        47536.359
              -11               12                7       -20932.357       -19092.352        8947.7822        18803.311       -7584.7646         52478.07
              -10               12                7       -19892.145       -17249.148        4459.3037        28248.221       -9893.8408        62913.914
               -9               12                7       -20155.129       -12794.689        1276.3789        33470.563       -13101.813        72719.047
               -8               12                7       -21458.998       -7305.9697       -2246.8403        39289.391       -15616.212        81814.352
               -7               12                7       -23225.977       -485.32434       -6013.9604        44665.375       -18251.508        91539.742
               -6               12                7       -25742.563        7556.0322       -10007.682        49877.961       -20566.867        101159.09
               -5               12                7        -30640.32        17304.625       -13308.381        54263.801       -21050.838        104954.98
               -4               12                7       -35360.285        29457.211       -15535.889        54703.695       -23348.191         107449.2
               -3               12                7       -37896.672        38205.309       -18701.752        56863.738       -25418.842        114210.73
               -2               12                7       -42193.887        47478.969       -17124.945        51576.352       -25905.477         108755.2
               -1               12                7        -48006.18         58213.84       -15348.922        43783.336       -25108.227        104244.77
                0               12                7       -52182.328        66894.891       -11100.459        38534.934       -23529.588         97753.18
                1               12                7       -55161.281        72501.945       -5321.6846        29018.766       -19804.164        83052.563
                2               12                7       -57834.316        78414.773         243.7473        25641.736       -17052.422        74108.117
                3               12                7       -59507.047        82723.789        2295.5166        22299.438       -15762.185        74965.289
                4               12                7       -57940.621        79692.961        6938.7896        14226.365       -12841.458        62305.328
                5               12                7        -55622.59        74763.375        13559.674        3146.2205       -8470.9902        44964.605
                6               12                7       -52597.746        71473.867        20556.965       -7556.4722       -5152.0381        32018.482
                7               12                7       -47326.094        61683.039        23048.973       -9700.9688       -2580.7466        21548.896
                8               12                7        -42410.18        51907.023        24832.096       -11125.784       -637.81482        12943.639
                9               12                7        -37950.27          42512.5        26126.018       -12234.015        671.79706        6238.6387
               10               12                7       -33938.313         33532.84        26984.098       -13186.765        1353.9677          1447.02
               11               12                7       -30393.652        24951.152        27614.836       -14974.264        1190.8062       -1019.7731
               12               12                7       -28671.467        19879.938        29023.758       -18316.719        283.01074        -783.8183
               13               12                7       -26938.371        14125.478         29961.32       -21014.174       -477.27884       -942.15234
               14               12                7       -24520.719        6007.7065         29713.82       -21515.816       -678.47217       -2031.2373
               15               12                7       -22103.863       -1267.0747        28850.383       -20036.924       -1521.4928       -1321.5601
               16               12                7       -19589.082       -7647.6743        27327.824       -16534.879       -2871.4395        1036.5294
               17               12                7       -17263.938       -13236.861        25769.484       -12724.786        -4223.311        3905.9641
               18               12                7       -15129.094         -18034.1        24175.637       -8607.8359       -5577.0986        7285.9805
              -18               13                7        -23438.82       -8344.2275        17209.596       -16034.104        -149.3342        9379.6152
              -17               13                7       -23375.873       -10921.203        16475.172       -9509.3584       -196.78925         14360.84
              -16               13                7       -23077.383       -13555.907        15601.146       -3059.0234       -513.24121        19696.781
              -15               13                7       -22543.355       -16248.353        14587.514        3316.9055       -1098.6897        25387.445
              -14               13                7       -21773.793       -18998.539        13434.279        9618.4229        -1953.136        31432.836
              -13               13                7       -21852.002       -18581.777        12367.193        13448.574       -3194.2654        36546.777
              -12               13                7       -22454.457       -16377.711        11284.227        16539.922       -4404.4609        41072.844
              -11               13                7       -23220.623       -13526.639        10104.677        19853.949        -5482.957        45432.563
              -10               13                7       -23427.518       -10841.462        7685.0273        25973.479       -7042.5889        51671.406
               -9               13                7       -24246.637       -7389.6797        4763.6177        32757.176       -8841.9141        58335.727
               -8               13                7       -25528.863       -2605.9702        1598.3038        39098.039       -10762.142        65630.141
               -7               13                7       -27274.193        3509.6643       -1810.9115        44996.055       -12803.266        73554.641
               -6               13                7         -30328.6        10904.188       -5507.0747        50692.656       -13759.843        79438.477
               -5               13                7       -34577.605        21111.209       -8313.1201        52967.422       -15055.411        81124.695
               -4               13                7       -36937.781        28973.643       -11370.842        55680.707       -16593.164        86842.008
               -3               13                7       -39164.695        36804.516       -14476.799        58125.375       -18212.572        92436.813
               -2               13                7       -42173.879        44953.094       -14748.652        56552.707       -19212.963        91436.625
               -1               13                7       -47157.664        54605.973       -12940.343        49149.766       -18336.316        86318.594
                0               13                7       -50688.887        62364.953       -8982.4209            43387       -16653.459        79510.555
                1               13                7       -53397.508        68133.344        -3642.469        35319.938       -13569.263        67294.703
                2               13                7       -55314.742        73015.938       -397.40091        32585.662       -11646.967        64199.605
                3               13                7       -54644.844        73636.477        2073.1794        28483.838        -10378.06        60435.355
                4               13                7       -53153.023        72732.859        5116.8047        23496.094       -9363.0811        54547.496
                5               13                7       -51290.184        68150.297         10167.65         14414.26       -6094.2319        40617.191
                6               13                7       -48665.359        63754.039        16196.121        4272.4492       -2898.9441        27646.014
                7               13                7       -44476.723        56558.371        19864.859       -720.01428       -650.64941         18053.83
                8               13                7       -40014.984        47379.695        21611.623       -2562.5996        971.70764        10172.818
                9               13                7       -36009.254        38582.516        22869.186       -4088.6011        1960.7439        4192.0693
               10               13                7       -32459.531        30166.822        23637.543       -5298.0151        2316.4619        111.57635
               11               13                7       -30027.686        23887.184        24662.273       -7321.4619        1808.9833       -957.93848
               12               13                7       -28437.498        19274.176        26168.234       -10457.388        884.45105       -472.25085
               13               13                7       -27020.842        14536.044        27408.402       -13297.757       -39.352173       -88.942909
               14               13                7       -25256.543        8192.5742        27781.809       -14912.859       -584.43048       -487.52539
               15               13                7       -23213.488        912.00488         27413.09       -15079.884       -965.28516       -879.47302
               16               13                7       -21110.668       -5570.9321        26347.084       -13059.792       -2000.7815        522.60535
               17               13                7       -18964.439       -11232.202        24769.984       -9433.2158       -3390.9209        3195.9185
               18               13                7       -17007.838       -16102.078        23157.105       -5498.5894       -4782.9888         6380.583
              -18               14                7       -23767.699       -5345.5562        18585.643       -13370.193        403.76395          7924.21
              -17               14                7       -23935.557       -8268.9678        17840.299       -6713.2583        843.55188        11788.005
              -16               14                7       -23785.313       -10974.787        16908.391       -312.51965         626.1604         16674.23
              -15               14                7       -23399.523       -13738.347        15836.877        6013.8115        139.77173        21915.182
              -14               14                7       -23362.172       -14532.942        14779.708        10542.256       -781.43445        26758.857
              -13               14                7       -23930.051        -12985.08        13757.249        13636.845       -1819.4712        30869.293
              -12               14                7       -24661.641       -10790.215        12638.209        16954.107       -2725.8071        34813.367
              -11               14                7       -25556.941       -7948.3384        11422.584        20494.047       -3500.4465         38591.09
              -10               14                7       -26904.271       -5336.2778        10237.889         24434.09       -3977.5034        41316.551
               -9               14                7       -27933.674       -2140.4795        7783.8052        31378.063       -5313.3579        45882.211
               -8               14                7       -29194.252        1938.2168        4976.3965        38240.957       -6639.4136         51375.75
               -7               14                7       -30917.936        7348.8403        1925.0836        44661.008       -8086.3672        57499.375
               -6               14                7        -34085.16        14689.317       -1579.8097        49461.883       -8454.7197        59805.883
               -5               14                7       -36469.355        22039.871       -4531.7192        52523.887       -9517.9336        63836.453
               -4               14                7       -38520.051        28985.078       -7529.5381        55521.801       -10604.447        68387.047
               -3               14                7       -40437.484        35898.727       -10575.591        58251.098       -11772.615        72815.109
               -2               14                7       -42454.176        42930.305       -12986.804        59797.996       -12899.453        75735.727
               -1               14                7       -46531.891        51448.031       -10827.597        53163.555       -12134.497        69766.383
                0               14                7       -49467.809        58421.227       -7193.7964        47092.633       -10451.284        63031.699
                1               14                7       -51913.375        64367.211       -2302.7158         40443.41       -8023.5166            53343
                2               14                7       -52078.242        66368.523       -708.81152        37941.234       -6502.2036        52265.465
                3               14                7       -50337.629        65169.078        1703.8337        33663.438       -5459.3052        46979.934
                4               14                7       -48737.363        63936.629        4415.7979        29127.494       -4607.5195        41738.328
                5               14                7       -47258.664        62478.137        7490.3423        24153.207       -3832.5383        36163.473
                6               14                7       -45009.664        56945.145        12546.168        14605.459       -754.89478         23174.16
                7               14                7        -41737.18        51360.957         16881.18        7416.3164        1265.0176        14204.848
                8               14                7       -37729.625        42779.637        18591.586        5155.9585        2566.7993         7048.085
                9               14                7        -34178.07        34579.797        19812.783        3212.1851        3235.2603        1791.5854
               10               14                7       -31082.521        26761.445        20544.783        1584.9963        3270.4028       -1564.6584
               11               14                7       -29520.566        22396.723        21931.684       -382.00977        2523.7554       -1419.0637
               12               14                7       -28062.379        18241.924        23534.691       -3311.4109        1582.4861       -683.64368
               13               14                7       -26777.725        13961.998          24871.9       -5945.2485        641.94604       -50.603424
               14               14                7       -25666.604        9556.9482        25943.311       -8283.5293       -297.86432        480.05777
               15               14                7       -23907.684        2863.8213        25766.641       -8962.2627       -705.65021        92.116074
               16               14                7       -22239.227       -3579.5505        25276.699       -8794.6563       -1266.1663        397.30685
               17               14                7       -20449.941       -9295.8633         24021.34       -6274.1943       -2467.9355        2416.3582
               18               14                7        -18725.34       -13989.747        22539.357       -2076.7986        -3813.384         5226.041
              -18               15                7       -24196.416       -1980.9077        19979.643       -11269.656        264.22705        7378.5981
              -17               15                7       -24828.236       -5253.8906        19359.037       -4578.2495        1692.9717        9298.3369
              -16               15                7       -24826.227       -8030.8242        18369.248        1772.8947         1574.641        13734.848
              -15               15                7        -24825.84       -9806.1182        17328.801        6996.2441        1036.0796        18172.617
              -14               15                7       -25359.143       -8914.4629        16366.852        10094.068        170.20374         21867.41
              -13               15                7        -26056.16       -7375.8003        15308.319        13414.573        -563.9718        25395.844
              -12               15                7       -26916.885       -5190.1309        14153.203         16957.75       -1166.4509        28757.926
              -11               15                7       -28000.746       -2814.6353        13029.967        20569.439       -1423.0575        31606.738
              -10               15                7        -29320.99       -1356.1869        12189.209        23856.152       -992.06702        33340.465
               -9               15                7       -31060.701        2665.4417        10263.592        29621.205       -2406.5149         35690.57
               -8               15                7       -32455.168        6326.5903        7887.4282         36718.16       -3248.0356        39051.207
               -7               15                7       -34298.625        11131.493        4914.1436        43435.848       -3812.5356        42615.766
               -6               15                7       -36491.387         17403.99        1815.6151         47393.27       -4193.1563        45194.055
               -5               15                7       -38365.875        23463.535        -1074.062        50944.434       -4746.7695        48700.426
               -4               15                7       -40107.102         29491.52       -4011.9773        54226.984        -5382.042        52084.289
               -3               15                7       -41715.055        35487.945       -6998.1265        57240.906       -6098.9712        55345.617
               -2               15                7       -43189.742        41452.813        -10032.51        59986.211       -6897.5557         58484.43
               -1               15                7       -46119.273        48709.156       -8997.6777         55864.82       -6460.8228        54479.008
                0               15                7       -48507.742         55024.27        -5713.144        49682.918       -4852.5498        48127.348
                1               15                7       -50129.621        59881.449       -2586.2593        44960.992       -3038.3232          43271.5
                2               15                7       -48434.469        58849.848       -893.50574        41664.219       -1885.6306        39238.309
                3               15                7       -46585.414        57321.566        1187.4792         37838.23       -1005.9223        34599.031
                4               15                7       -44876.703        55760.285        3567.7837        33754.094       -317.32373        30003.656
                5               15                7       -43308.344        54166.016        6247.4072         29411.82         180.1637        25452.184
                6               15                7       -41623.938        51014.844        9602.1387        23442.494        1290.4858        18552.451
                7               15                7        -39094.93        46036.297        14061.165        14785.305        3166.1973        9986.7393
                8               15                7       -35554.094         38106.84        15771.983        12029.883        4147.4585        3569.4419
                9               15                7       -32456.721        30504.344        16956.822        9668.3457        4495.3462       -962.81152
               10               15                7       -30202.367        24402.693        18037.049        7520.9419        4109.0488       -2735.8542
               11               15                7       -28853.355        20528.887         19529.84        5567.1748        3303.7275       -2272.2285
               12               15                7       -27546.111        16783.176        21123.125        3121.2148        2377.1162       -1417.9969
               13               15                7       -26393.459        12961.461        22557.377        693.90424        1419.8396       -535.22437
               14               15                7       -25414.336        9014.6191         23725.83       -1437.8466        463.29211         245.1696
               15               15                7        -24444.42        4491.4521        24419.637       -3060.8535       -380.89096        733.35425
               16               15                7       -22891.795       -1860.7877        23915.822       -3162.3665       -840.93823        796.77448
               17               15                7       -21597.938       -7466.9624         23304.66       -2660.1399       -1581.1161        1799.1025
               18               15                7       -20241.109       -12039.891        22238.994        1246.7551       -2786.2974        4005.9326
              -18               16                7       -24785.773        1237.4316        21424.957       -9354.3535       -44.516785         6827.896
              -17               16                7       -25910.818       -1824.1301        20959.457       -3109.0518        2027.9393        7385.0239
              -16               16                7       -26243.004       -4401.3027        20014.467        2810.5364        2258.2798        10788.041
              -15               16                7       -26741.734       -4165.8535        19113.031         5911.606        1564.5668        14067.191
              -14               16                7       -27404.172        -3283.396        18115.008        9235.3447        1002.5483        17179.992
              -13               16                7       -28230.326       -1753.9319          17020.4        12781.764        572.23181        20126.434
              -12               16                7       -29220.188        422.54117        15829.209        16550.854        273.61194         22906.52
              -11               16                7       -30487.254        1996.7903        14907.698        19962.066        612.20172        24732.883
              -10               16                7       -31828.598        3390.1353        14044.053        23234.283        1198.9849        26148.314
               -9               16                7       -33366.828        6286.8882        12386.645        28337.855        589.34344        27978.785
               -8               16                7       -35225.324         10417.91        10290.769        34749.906       -497.85385        29017.193
               -7               16                7       -37003.879         15066.01        7671.1616        40288.855       -618.83026        30914.818
               -6               16                7       -38702.156        20239.887         4889.623        44393.266       -639.54767        33376.984
               -5               16                7       -40267.168        25382.207        2059.8501        48229.059       -741.92114        35716.621
               -4               16                7       -41698.918        30492.965       -818.15967        51796.234       -925.95276        37933.742
               -3               16                7       -42997.395        35572.168        -3744.406        55094.797       -1191.6431        40028.352
               -2               16                7       -44162.613        40619.813       -6718.8867        58124.727       -1538.9883         42000.43
               -1               16                7       -45919.953        46390.695       -7451.7705        57252.539       -1318.8574        40466.188
                0               16                7       -47819.305        52210.859       -4560.7617        51128.027        78.349609        34971.039
                1               16                7       -47443.551        53775.195       -2675.2144        47498.449        1357.9413        31322.627
                2               16                7       -45345.699        51951.078       -1225.2081        44382.402        2265.5698        27285.686
                3               16                7       -43388.199        50093.977        524.11682        41008.215        2982.0874        23292.652
                4               16                7       -41571.047        48203.859        2572.7617        37375.887        3507.4971        19343.514
                5               16                7       -39894.242        46280.758        4920.7246        33485.422        3841.7939        15438.288
                6               16                7       -38357.793        44324.668        7568.0059        29336.822        3984.9814        11576.968
                7               16                7       -36365.344        39902.074         10867.03        22721.645        4999.7095        5201.2954
                8               16                7       -33488.398        33361.305        13152.821         18059.18        5713.6895       -263.12012
                9               16                7       -30845.199        26356.152        14301.299        15279.867        5741.0005       -4071.1226
               10               16                7       -29306.775        21982.963        15840.701        12855.344         5032.416        -4210.165
               11               16                7       -28064.021        18356.078        17398.805        10847.117        4186.7476        -3573.521
               12               16                7       -26888.691        14897.937        18933.533        8840.4932        3268.3413        -2675.311
               13               16                7       -25868.039         11534.43         20464.83        6619.7046        2294.3271       -1542.8047
               14               16                7       -25020.918        8045.7949        21730.324        4694.4863        1321.0435       -512.67902
               15               16                7        -24347.33        4432.0366         22730.02        3064.8254        348.48883        415.06769
               16               16                7       -23386.902       -466.20874        22854.385         2253.709       -350.58557        865.89063
               17               16                7       -22404.033       -5912.3066         22645.33        2213.6487       -886.05566        1443.1603
               18               16                7       -21523.598       -10432.881        22173.207        4190.5508       -1763.6351        2836.8193
              -18               17                7       -25535.762        4309.4648        22921.572       -7624.2866       -522.46722        6272.1006
              -17               17                7        -26896.74        1750.4586        22487.346       -2000.9312        1469.8914        6588.2383
              -16               17                7       -27971.584         1323.113        21947.133        1074.5178        2137.4136        7787.2158
              -15               17                7       -28705.689        1486.9928        21058.273        4416.4277        1973.7559        10165.812
              -14               17                7       -29497.262        2360.2522        20024.176        7966.0801        1715.5979        12696.613
              -13               17                7       -30452.551        3880.5234        18893.496        11738.409        1589.1395        15061.056
              -12               17                7       -31606.129        5733.2622        17774.637        15534.419          1724.99         17075.27
              -11               17                7       -32951.922        6873.0605        16951.438        18756.113         2400.783        18310.002
              -10               17                7       -34314.363        8201.3047        16064.909        22013.807        3143.3564        19407.133
               -9               17                7       -35737.207        10180.959        14782.061        26143.434        3413.9404        20623.418
               -8               17                7        -37455.73        13952.787        12460.102        32968.699        2298.8638        21735.711
               -7               17                7       -39275.773        18803.232        9958.2119        36990.047         2303.543        22923.725
               -6               17                7       -40862.969        23453.373        7498.9717        40621.086        2306.8848        23886.742
               -5               17                7       -42173.238        27795.883        4870.0171        44377.773        2496.6145        24885.031
               -4               17                7       -43295.508         31989.42        2051.9153         48229.57        2763.8252         25935.41
               -3               17                7       -44284.516        36151.398        -814.4292        51812.766        2949.3735        26863.293
               -2               17                7       -45140.254        40281.816       -3729.0059        55127.328        3053.2681        27668.637
               -1               17                7       -45951.434        44488.414       -5859.9829        57067.824        3252.9399        27422.844
                0               17                7       -47313.746        49946.191       -3647.6494            51531        4282.3594        23351.791
                1               17                7        -45018.23        47825.176       -2822.2649        48760.012        5206.9575        19798.285
                2               17                7       -42811.934        45672.223       -1703.9186        46095.781        5951.3975        16407.582
                3               17                7        -40745.98        43486.281        -286.2536        43173.398        6504.7266        13060.785
                4               17                7       -38820.387         41267.34        1430.7297        39992.879        6866.9448        9757.8955
                5               17                7       -37035.141        39015.402         3447.033        36554.219        7038.0537        6498.9063
                6               17                7       -35390.242         36730.48        5762.6543        32857.426        7018.0518        3283.8267
                7               17                7       -33885.691        34412.559        8377.5957        28902.486        6806.9385        112.64893
                8               17                7       -31532.533        28543.037        10734.095        23243.848        7265.4873       -4449.5923
                9               17                7       -29492.041        22672.881        12046.106        20112.068        6919.6064       -6947.2617
               10               17                7       -28299.059        19256.871        13881.233        17633.018        6071.7949        -6172.062
               11               17                7       -27162.559        15876.906        15504.643        15570.336        5185.7793       -5362.3999
               12               17                7       -26090.121        12586.197        16965.922        13846.416        4256.1616        -4455.585
               13               17                7       -25201.471        9680.9023        18594.262        11832.158        3265.4106       -3073.3467
               14               17                7        -24486.35         6650.478        19956.797        10113.466        2275.3901       -1793.4885
               15               17                7        -23944.76        3494.9282        21053.535        8690.3291        1286.0978        -616.0083
               16               17                7       -23593.477        99.970551        21924.176        7534.8135        298.05621        449.24982
               17               17                7       -23104.121        -4722.877        22299.227         6818.541       -344.80679        1057.6609
               18               17                7       -22572.801       -9168.7207        22341.992        6754.5869       -745.39789        1718.7009
              -18               18                7        -26446.32        7235.5654        24469.529       -6079.9556       -1169.8378        5711.3877
              -17               18                7       -27636.734        7268.3457        24136.887       -3591.5122       -484.21478        6644.5547
              -16               18                7       -28897.295        7412.2695        23629.506       -701.03015        320.53931        7412.1631
              -15               18                7           -30228        7667.3389        22947.383        2591.4883         1244.425        8014.2109
              -14               18                7        -31628.85        8033.5518        22090.523        6286.0381        2287.4414        8450.6992
              -13               18                7        -32722.83        9527.5596          20927.6        10284.515        2486.7507         10199.72
              -12               18                7       -34027.863        10739.479        20007.266        13744.382        3111.1021        11421.668
              -11               18                7       -35394.754        11814.175        19161.184        16951.564        3942.6858        12338.102
              -10               18                7       -36778.293        13077.318        18251.773         20194.75        4841.0518        13116.932
               -9               18                7        -38178.48         14528.91        17279.033        23473.936        5806.1963        13758.154
