           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7               10                7        11236.438       -47215.164        12985.884        109653.25       -7898.0088        109537.85
                8               10                7        10014.998       -32574.699        14296.283        107382.87       -8550.7637         104161.1
                9               10                7        8884.1865        -17519.99        15404.916        107686.64       -9103.0771        99576.922
               10               10                7        7842.9297       -3085.7886         16299.19        108868.38       -9588.1396        95189.734
               11               10                7        6834.6738        8156.7832        17162.066        103940.07       -10094.289        91817.633
               12               10                7        5874.1919        10516.157        17731.047        91373.789         -10242.2        81920.031
               13               10                7        4973.2109        13297.318        18087.338        87134.148       -10697.889        77465.484
               14               10                7        4089.7468        10164.115        18430.846         82511.32       -10775.821         71645.93
               15               10                7        3249.7634        6383.3828        18750.035        78251.156       -10880.789        66739.172
               16               10                7         2431.269        4045.5137        19029.137        74186.352       -10998.476        61374.547
               17               10                7        1618.9779        1888.0085        19260.836        70445.609       -11117.822        56269.508
               18               10                7        816.92255       -924.03491        19448.639        67100.344       -11241.271        51953.141
              -18               11                7        312.35327       -2131.6992       -20547.404       -66654.797        12610.039       -45098.219
              -17               11                7        1201.8162       -1146.5708        -20297.48       -69937.008        12560.131       -50290.082
              -16               11                7        2056.6313        757.45831       -20051.488       -73273.883        12420.273       -54096.887
              -15               11                7        2906.9141        2709.2439        -19795.73       -76621.109        12214.719       -57306.023
              -14               11                7        3767.7349        4126.8833       -19519.646       -79963.836        11974.884       -60614.355
              -13               11                7        4639.0933        5010.3745       -19223.236       -83302.055        11700.771       -64021.883
              -12               11                7        5560.4785        4841.5688       -18947.508       -86044.008        11393.653       -67468.164
              -11               11                7        6773.1504        840.66266       -18670.262       -89395.945        11136.295       -71930.234
              -10               11                7        7957.5435       -5659.0791       -17825.064       -97943.438        10909.869       -78685.758
               -9               11                7        9157.1895       -17967.652       -16809.051       -97738.625        10440.441           -84320
               -8               11                7        10339.078       -30371.385       -15550.693       -98219.734        9813.5488       -87694.242
               -7               11                7        11492.563       -43372.043       -14146.686        -98578.25        9078.6875       -89858.953
               -6               11                7        12630.353       -57969.094       -12669.303       -97975.992        8271.6982       -91823.273
               -5               11                7        13662.633       -73665.945       -10497.921       -88881.594        6939.5435       -82419.609
               -4               11                7        14401.163       -91211.023       -8351.7832       -75322.266        5583.8965       -68104.813
               -3               11                7        14989.144       -107543.93       -6357.5737       -61201.383         4284.147       -55785.902
               -2               11                7        15300.336       -115789.91        -4490.897       -44093.762        3070.6182       -40163.324
               -1               11                7        15411.761       -122831.33        -2173.606       -21939.549        1713.2744       -19263.816
                0               11                7        15569.374        -126422.8        49.124012        1876.8608         210.5719        775.92212
                1               11                7        15552.631       -122534.99        2166.9351        24315.965       -1061.5981        21956.574
                2               11                7          15649.5        -111394.7        4538.3076        46403.664        -2309.929        41955.047
                3               11                7        15224.688       -107931.52        6602.1553        63195.348       -3900.8928        58140.086
                4               11                7        14976.439         -91037.5        8273.3564        78097.742       -5125.8218        75785.656
                5               11                7        14398.979       -74504.914        10417.751        92873.391        -6567.917        91150.664
                6               11                7        13313.042       -58553.953        12696.099        102819.75        -7997.644        98599.328
                7               11                7         12002.39       -42968.098        14134.105        101621.57       -8787.2432        93093.625
                8               11                7        10737.685       -29381.781        15517.942        99492.695       -9483.0498        88286.641
                9               11                7        9518.9268       -17795.012        16847.604        96433.117       -10085.061        84178.352
               10               11                7        8380.0957       -5506.7051          17804.6        96307.531       -10614.951        80508.664
               11               11                7         7266.834        2883.5476        18673.115        91267.961       -10969.801        75255.172
               12               11                7        6067.1919        7069.2808         18953.83        89052.453       -11235.094        70917.992
               13               11                7        5115.2129        11342.861        19251.576         86280.25        -11790.33        67669.609
               14               11                7        4214.1709        12538.471        19553.654        82249.508       -12128.979        63499.855
               15               11                7        3321.0596        9433.7783        19846.854        78102.594       -12214.476        58831.121
               16               11                7        2471.4294        5681.5522        20115.736        74318.328       -12327.006         55075.18
               17               11                7        1651.0068        2143.4514        20355.422        70756.953       -12452.051        51553.914
               18               11                7        825.92334       -503.66724         20548.75        67330.203       -12562.547        47646.625
              -18               12                7        286.77777       -1692.1099       -21717.527       -67013.539        14002.646       -41899.684
              -17               12                7        1141.6879        904.58191       -21503.891       -70158.039        13851.831       -44430.281
              -16               12                7        2007.1362        2967.1272       -21269.926       -73298.031        13666.736       -47060.082
              -15               12                7        2883.1216        4495.5244       -21015.633       -76433.508        13447.359       -49789.086
              -14               12                7         3769.646        5489.7754       -20741.016       -79564.492        13193.699       -52617.305
              -13               12                7         4666.708        5949.8809       -20446.072       -82690.969        12905.759       -55544.727
              -12               12                7        5890.0791        2699.8711       -20481.746       -81966.398        12601.303       -58280.578
              -11               12                7        7318.9404        -902.4668       -20417.477        -80473.57        12224.269       -60945.582
              -10               12                7        8566.5967       -7364.9292       -19482.467       -86874.688        11951.916       -66411.133
               -9               12                7        9840.4775       -17028.152       -18341.492       -88052.656        11362.285       -69545.367
               -8               12                7        11073.154       -27252.711       -16953.119       -89178.109        10651.925       -71097.828
               -7               12                7        12290.137       -39073.641       -15491.373       -89342.766        9869.4385       -72449.867
               -6               12                7        13496.459       -52387.121       -13861.731       -87505.797        8950.1045       -71993.906
               -5               12                7        14556.443       -67066.594       -11653.059       -76660.445        7604.8613       -59401.813
               -4               12                7        15418.136       -82555.813       -9642.3125       -64575.699        6356.0811        -47525.34
               -3               12                7        16464.061       -92776.984       -7067.2803       -55857.063        4708.1704       -46120.914
               -2               12                7        17001.406        -100888.8       -4955.7002       -41750.891        3273.2222       -35625.914
               -1               12                7         17134.02       -107121.43       -2411.4644       -20421.164        1814.0773       -16459.064
                0               12                7        17319.723       -109780.55        -1.547821        2324.6602        240.43166        1852.5613
                1               12                7        17400.717       -105150.64        2292.5947        23536.801       -1118.1123        20440.451
                2               12                7        17388.414       -97577.234        4765.7905        43014.719       -2581.7961        36984.004
                3               12                7        16757.531       -96517.398        7147.9893        58984.383        -4411.127         50473.27
                4               12                7        15974.293       -84548.625        9553.7197         69823.32        -6029.624        58618.805
                5               12                7        15266.408       -67625.711        11541.892        81684.672       -7331.2349        70538.313
                6               12                7        14196.123       -53174.137        13874.644        94344.023       -8822.2695        81882.438
                7               12                7        12846.712       -38749.547        15433.191        93929.984       -9689.2021        77706.711
                8               12                7        11538.741       -26217.383        16890.463        91942.594       -10428.061        73469.477
                9               12                7        10276.718       -15684.764        18293.563        89024.516       -11073.124        69930.961
               10               12                7        9060.4824       -6955.3101        19606.104        85459.695       -11627.716        67058.664
               11               12                7        7823.6602        388.80786        20466.414        81964.578       -12024.536         62802.82
               12               12                7        6389.5718        4199.4063        20520.951        84087.828         -12448.6        60398.078
               13               12                7        5237.2085        7964.5264        20488.918        84550.234       -12788.873        57983.836
               14               12                7        4327.7402        10974.966        20802.846        81125.789       -13300.591        54877.898
               15               12                7        3422.3589        10870.048          21052.5        77356.766       -13544.291        51170.594
               16               12                7        2519.6001        7793.8633        21295.391         73685.75        -13637.35         47652.68
               17               12                7         1660.324        4070.1479        21513.963        70377.383       -13757.441        45047.555
               18               12                7         844.4422       -297.82516        21708.207        67430.734       -13904.463        43351.977
              -18               13                7        195.71608        453.70212       -23008.254       -66790.391        15293.085       -36131.191
              -17               13                7        1076.3296        2627.0061        -22796.08       -69723.148        15128.445       -38181.672
              -16               13                7        1967.4808        4266.1631       -22563.582       -72651.391        14929.528       -40331.352
              -15               13                7        2869.1702        5371.1733       -22310.756       -75575.125        14696.327       -42580.234
              -14               13                7        3781.3979        5942.0371       -22037.605       -78494.367        14428.844       -44928.328
              -13               13                7        4907.9282        3818.6379       -22098.355       -78957.141         14162.43       -47322.711
              -12               13                7        6274.5898        727.40662       -22177.773       -78072.391        13839.721       -49665.066
              -11               13                7        7827.5283       -2438.6064       -22124.236       -76716.805        13441.415       -51954.633
              -10               13                7        9303.2949       -7585.4136       -21396.305        -78194.75         12972.61       -54608.848
               -9               13                7        10615.162       -15033.857       -20023.566       -80087.109        12286.754       -55549.031
               -8               13                7        11911.338       -24078.688       -18577.457       -81018.703         11528.77       -56288.805
               -7               13                7        13191.817       -34719.891       -17057.971       -80989.469        10698.659       -56828.156
               -6               13                7        14479.166       -46786.328        -15173.34       -76348.828        9612.1357        -51499.91
               -5               13                7        15576.244       -60671.043       -13198.858       -66054.969        8438.5889       -39223.309
               -4               13                7        16906.156       -69404.563       -10786.429       -58485.234        6952.1704       -37866.484
               -3               13                7        18070.867       -78514.125       -7993.4355       -50131.563        5218.6768       -36434.543
               -2               13                7        18891.314       -86754.891       -5415.9521        -39018.02        3501.5859       -30842.506
               -1               13                7        19079.293        -92065.25       -2703.0884        -18917.93        1941.2244       -13888.895
                0               13                7        19297.418       -93824.031       -109.32071        2726.6921        294.82391        2581.6284
                1               13                7         19480.17       -88521.719        2363.4038         22721.43       -1151.5099        18556.049
                2               13                7        19232.221       -84662.617        4931.1572        39732.297        -2841.043        32322.576
                3               13                7        18387.309       -80075.438        8022.5298        51694.465       -4905.4556        39290.695
                4               13                7         17212.27       -74135.328        11041.691        61385.805       -6897.1646            43351
                5               13                7        16257.465       -60924.316        13026.875        71626.234       -8226.5059        52232.668
                6               13                7        15150.305       -47220.785        15052.877        82898.711       -9532.7129        62419.004
                7               13                7        13769.402        -34559.52        16883.143        86578.477       -10603.883        63377.117
                8               13                7        12418.166       -23081.504         18413.85        84732.586       -11385.792        59709.629
                9               13                7        11112.875       -13603.039        19890.385            81956       -12073.909        56740.867
               10               13                7        9853.5313       -6124.1191        21312.746        78248.719       -12668.229        54470.805
               11               13                7        8357.1143       -1662.9994        22154.975        77380.906       -13230.396        52823.086
               12               13                7        6769.8882        1622.5388        22218.945        79435.148       -13693.221        50709.508
               13               13                7        5441.2725        4856.0146        22099.246        80503.461       -14005.551        48705.277
               14               13                7        4410.8418        7766.7324        22133.473        79143.594       -14368.853        46408.359
               15               13                7        3511.7729        9412.4609        22384.859        75910.406       -14772.989        43544.867
               16               13                7        2597.7751        8292.0508        22583.875        72455.898        -14943.82        40477.719
               17               13                7        1685.3706         5244.375        22776.457        69260.773       -15044.443        38110.613
               18               13                7        816.44617        1549.1641        22944.721         66428.32       -15172.101        36656.301
              -18               14                7        127.92296        1428.2477       -24384.219       -65767.438        16508.379       -31367.221
              -17               14                7        1020.8117        3438.7986        -24163.49       -68617.461        16421.393       -32241.137
              -16               14                7         1937.666        4654.5664       -23932.461       -71333.953         16208.65       -33910.695
              -15               14                7        2865.0596        5336.1895       -23681.102       -74045.961        15961.625       -35679.465
              -14               14                7        3918.8086        4159.2056        -23722.34       -75386.133        15721.271           -37635
              -13               14                7         5223.271        1579.0804       -23945.441       -75109.469        15452.889       -39654.711
              -12               14                7        6714.0098       -1075.8256       -24035.592       -74361.961        15108.908       -41621.633
              -11               14                7        8391.0273       -3805.5166       -23992.785       -73143.633        14689.332        -43535.77
              -10               14                7        10112.703       -6700.8242       -23298.283       -71978.125        14038.359       -43511.852
               -9               14                7        11493.955       -12984.202       -21927.555       -73003.758        13249.691       -43340.055
               -8               14                7        12853.628       -20849.305       -20423.707       -73741.469        12444.084       -43267.145
               -7               14                7        14197.605       -30310.781       -18846.484       -73518.375         11566.35        -42993.82
               -6               14                7        15581.594        -41340.07       -16882.328       -66768.336        10446.629       -33775.746
               -5               14                7        17124.561       -49442.559       -14667.578       -59911.105         9145.208       -30847.898
               -4               14                7        18573.262       -57064.477       -12037.188       -52706.344        7573.2061       -29463.563
               -3               14                7        19856.758       -65062.445       -9026.2334       -44717.641        5754.1304       -28004.117
               -2               14                7        20927.629       -73199.492       -5794.6265       -35504.793         3753.428       -25570.285
               -1               14                7        21228.012       -77816.234       -3041.5569       -17411.852        2091.0039       -11551.381
                0               14                7        21482.059       -78730.328       -273.71838        3073.9277        373.54309        2949.3511
                1               14                7        21780.439       -72750.492        2376.2849         21847.66       -1160.1167        16286.903
                2               14                7        21160.715       -70432.453        5403.5938        35338.766       -3181.7793        25726.061
                3               14                7        20170.217       -64841.727        8967.3604        45178.094       -5393.4209        29489.719
                4               14                7        18901.123       -59640.992        12139.647        54283.734       -7426.7388        32942.156
                5               14                7        17379.146       -54468.609        14879.222        62710.852        -9253.166        36316.742
                6               14                7        16218.717       -41479.461        16581.092        72607.914        -10370.35        45284.133
                7               14                7        14770.461       -30398.008        18483.957        79567.055       -11531.285        50104.809
                8               14                7        13375.958       -19974.148        20088.102        77862.656        -12356.25        47007.082
                9               14                7        12027.402       -11549.836        21638.072        75227.578       -13087.417        44608.078
               10               14                7        10724.793       -5125.0654        23133.871        71661.789       -13724.792        42907.781
               11               14                7        8948.5049       -3421.7971         23974.41         73109.18        -14467.37        43674.684
               12               14                7        7208.1426       -661.31738        24047.816        75094.438       -14968.955        41852.273
               13               14                7        5726.3901         2047.099        23937.551        76093.758       -15320.048        40139.207
               14               14                7         4503.248        4703.4521        23643.617        76107.141       -15520.646        38535.496
               15               14                7        3555.9817        6374.3374        23808.764        73676.031       -15910.963        36291.594
               16               14                7         2667.311        6655.3491        23997.621        70634.086       -16207.524        33670.535
               17               14                7        1740.4218        4804.4775        24147.777        67546.922       -16327.574        31421.215
               18               14                7        797.77521        1695.6709        24330.172         64898.52       -16317.755        31698.791
              -18               15                7        80.079323         1522.337       -25854.336       -64227.125        17608.529         -27776.4
              -17               15                7         975.1344        3339.9595       -25606.123       -66840.992        17730.666       -26608.684
              -16               15                7        1917.6926        4132.3398       -25376.559        -69345.75          17504.1       -27798.125
              -15               15                7        2922.7214        3721.5745       -25353.691       -71253.391        17277.824       -29217.459
              -14               15                7        4164.9834        1652.5563       -25720.479       -71584.805        17063.768       -30914.523
              -13               15                7        5593.5234       -491.24402       -25954.316       -71445.375        16774.115       -32558.793
              -12               15                7        7208.3403       -2709.8276       -26055.195       -70835.125        16408.863       -34150.281
              -11               15                7        9002.6299       -4763.8154       -25850.992       -69835.008        15943.046       -35151.359
              -10               15                7        10911.938       -6162.9688       -25091.217       -68788.945        15327.917       -34648.875
               -9               15                7        12466.397        -11013.13       -23989.414       -67326.859        14296.674       -33203.836
               -8               15                7        13900.026       -17564.576       -22491.869       -67346.453        13397.868       -32032.875
               -7               15                7        15354.481       -25871.527        -20773.52       -65837.648        12436.955       -29118.928
               -6               15                7        17119.275       -32890.992       -18710.725       -60134.676        11287.284       -25065.156
               -5               15                7        18851.961        -39025.25       -16242.941       -54078.816        9876.7764       -23728.422
               -4               15                7        20419.449       -45535.566       -13394.591       -47239.023        8219.1914       -22316.582
               -3               15                7        21821.736       -52421.934       -10165.676       -39615.297        6314.5317       -20829.633
               -2               15                7         23058.82       -59684.344       -6556.1963       -31207.637        4162.7964        -19267.57
               -1               15                7        23591.383       -64277.125       -3430.5122       -15911.089        2265.3557       -9444.5947
                0               15                7        23900.998       -64324.297        -495.3175        3381.5762        476.63055        2965.2632
                1               15                7        23988.635       -60341.211        2325.1987         19772.34       -1252.5739        13644.271
                2               15                7        23190.787       -55667.598        6265.5869        30181.641       -3621.7705        17914.549
                3               15                7         22106.24       -50816.246        9982.4785        39435.273        -5875.022        21070.334
                4               15                7        20743.105       -46354.875        13307.895        47955.211       -7949.9512        23914.902
                5               15                7        19101.373       -42283.477         16241.83        55741.461       -9846.5566        26448.244
                6               15                7        17412.131       -35921.398        18482.848        63438.992       -11344.805        30457.582
                7               15                7        15853.732       -26236.963        20232.342        72749.148       -12467.223        37755.012
                8               15                7        14412.119       -16895.314        21913.217        71332.813       -13339.426        35361.848
                9               15                7          13020.3       -9525.1523        23536.625        68839.227       -14113.649        33532.594
               10               15                7        11450.852       -5506.9321        24881.746        67443.703       -14881.587        33236.438
               11               15                7        9557.0898       -4580.5444        25757.084        69301.828       -15699.999         34648.09
               12               15                7        7704.3335        -2652.165        26007.559        71065.688       -16275.807        33826.379
               13               15                7        6069.4443       -468.80859        25906.729        71996.008        -16665.66         32404.48
               14               15                7         4693.166        1662.4858         25622.23        71940.398        -16905.02        31091.932
               15               15                7         3587.915        3561.2488        25293.211            70733       -17064.756         29751.84
               16               15                7        2672.6265        3787.3333        25514.805        68147.531       -17415.211        27633.504
               17               15                7        1794.3552        2703.6382        25641.127        65296.852       -17604.195        25254.896
               18               15                7        774.24805         1131.876        25825.232        63279.305       -17393.768        27949.391
              -18               16                7        31.181122          1234.17       -27407.488       -62471.445        18711.584       -24405.617
              -17               16                7        939.21747        2322.7227       -27139.174       -64430.367        18983.367       -21814.891
              -16               16                7         1919.666        2505.7434        -26992.41       -66558.906        18832.092       -22070.074
              -15               16                7        3099.7288        947.83154       -27502.891       -67498.391        18672.361       -23444.484
              -14               16                7        4466.0684       -684.86194        -27880.41       -67967.055        18437.033       -24766.117
              -13               16                7        6018.6865       -2392.3389        -28124.98       -67964.891        18126.109       -26034.955
              -12               16                7        7757.5815       -4174.5972        -28236.59       -67491.883        17739.588       -27251.008
              -11               16                7        9645.8027       -5469.1182       -27702.281       -66580.219        17193.998       -27043.389
              -10               16                7        11635.465       -6559.5762       -26938.201       -65483.758        16538.543       -26379.277
               -9               16                7        13448.455        -9686.751       -25936.271       -64208.625        15579.376       -25360.037
               -8               16                7        15036.047       -14490.563       -24714.438       -62221.852        14426.828       -22857.217
               -7               16                7        16890.297       -19749.852       -22915.871       -59155.945        13378.398        -20518.26
               -6               16                7        18906.975       -24396.461       -20610.689       -54248.984        12129.381       -19229.129
               -5               16                7        20758.449       -29419.121       -17924.945       -48558.098         10633.29       -17864.889
               -4               16                7        22444.723       -34817.832       -14858.635       -42083.273        8890.1221       -16425.543
               -3               16                7        23965.797       -40592.602        -11411.76       -34824.527        6899.8789        -14911.09
               -2               16                7        25321.668       -46743.414       -7584.3203        -26781.84         4662.561       -13321.524
               -1               16                7        26167.789       -51456.387       -3869.9214       -14417.613        2464.2903       -7570.2451
                0               16                7         26531.52       -50759.953       -773.54468        3635.2266        603.99115        2616.7383
                1               16                7        26273.984       -46612.953         2936.375        16396.439       -1582.2125        8625.4961
                2               16                7        25373.982       -42110.977        7197.8706        25798.066       -4055.3977        11484.638
                3               16                7        24195.393       -37999.008        11067.887            34466       -6350.2593        14032.558
                4               16                7        22738.207       -34276.996         14546.43         42400.25       -8466.8008        16269.254
                5               16                7         21002.43       -30944.979        17633.492        49600.797       -10405.017        18194.727
                6               16                7        18988.064       -28002.953        20329.074        56067.656        -12164.91        19808.977
                7               16                7            17123       -21571.662        22167.961         63355.18       -13382.983        24058.873
                8               16                7         15526.65       -13844.996        23889.195        65143.059        -14335.33        24773.924
                9               16                7        14091.562       -7528.9873        25586.037        62790.957       -15152.601        23514.426
               10               16                7        12165.982       -6003.2681        26696.289        63809.836       -16077.133        24648.447
               11               16                7        10185.623       -5446.1367        27594.672        65724.563       -16943.764        26276.719
               12               16                7        8258.4629       -4350.0039        28098.178        67348.883       -17613.771        26631.816
               13               16                7        6470.4355       -2691.7056        28006.783        68210.219       -18042.385         25501.09
               14               16                7        4941.0205       -1085.4714        27731.715        68085.609       -18320.508        24479.701
               15               16                7        3670.2163        468.69952        27272.982        66975.078       -18448.137        23567.664
               16               16                7        2665.6665        1144.3507        27092.533        64952.328       -18638.719        22310.008
               17               16                7        1731.2896        486.24576        27265.256        63044.848       -18681.695        22349.816
               18               16                7        751.83777        106.33881        27404.109        61631.953       -18462.619        24644.053
              -18               17                7        -18.77182        563.74628       -29043.666       -60500.375        19817.543       -21254.875
              -17               17                7        905.84259        723.47668        -28786.68       -61728.551        20082.314        -18446.08
              -16               17                7        2024.1912       -537.49121       -29318.746       -62897.055        20226.531        -17612.75
              -15               17                7         3331.646       -1656.6776       -29813.877       -63926.988        20097.668       -18243.604
              -14               17                7        4822.0635       -2853.0466       -30202.129       -64532.898        19841.066       -19189.797
              -13               17                7        6498.7588       -4124.2007       -30457.432       -64667.973        19508.875       -20083.195
              -12               17                7        8354.4932       -5344.9941       -30405.826       -64246.922        19072.574       -20544.051
              -11               17                7        10320.967       -6150.7666       -29679.996       -63255.664        18458.898       -19695.672
              -10               17                7        12390.978       -6932.5293       -28911.613       -62108.805        17763.121       -18869.922
               -9               17                7        14453.733        -8478.623       -28018.361       -60853.961         16890.35       -18005.912
               -8               17                7        16176.664       -12687.836       -26775.369       -59129.875        15667.024       -16048.353
               -7               17                7        18576.602       -14901.379       -24847.785       -54397.195        14466.003       -15274.922
               -6               17                7        20822.668       -17277.566       -22531.082        -49003.57        13033.651       -14438.574
               -5               17                7        22844.021       -20624.168       -19713.592       -43348.953         11414.75       -13257.298
               -4               17                7        24649.084       -24911.268       -16429.322       -37239.102             9586       -11790.442
               -3               17                7        26288.941       -29574.439       -12764.487       -30345.328        7510.1743       -10248.485
               -2               17                7        27763.602       -34613.648       -8719.0859       -22667.615        5187.2729        -8631.416
               -1               17                7        28950.682       -39043.512       -4386.4463       -12660.519        2686.2817       -5793.9004
                0               17                7        29399.023       -37811.078       -1100.4589        3684.0649        733.44739          1691.55
                1               17                7        28704.354       -33525.207        3785.8203        13372.106       -1967.8649        4185.0566
                2               17                7        27710.303       -29762.604        8200.4414        22188.037       -4482.6602        6436.3291
                3               17                7        26437.666        -26389.99        12223.586        30270.279       -6819.1338        8376.3779
                4               17                7        24886.432       -23407.357        15855.251        37618.824       -8977.2842        10005.207
                5               17                7        23056.609       -20814.709        19095.441         44233.68       -10957.113        11322.811
                6               17                7        20948.195       -18612.053        21944.152        50114.832       -12758.615        12329.191
                7               17                7        18561.191       -16799.375        24401.385        55262.293       -14381.798         13024.35
                8               17                7        16719.547       -10823.202        26016.039        59293.391       -15343.953        15243.307
                9               17                7        15090.926       -6407.5044        27644.605        58049.168        -16258.77        15014.834
               10               17                7        12911.228       -6324.1733        28619.129        60335.852       -17294.545        16962.504
               11               17                7         10844.27       -6136.2969        29540.566        62307.188       -18209.395        18807.389
               12               17                7        8870.5264        -5754.834        30319.672        63944.031       -18982.854         20268.59
               13               17                7        6929.3643       -4621.5947        30237.713        64736.383       -19450.227        19429.031
               14               17                7        5246.8125       -3540.4197        29972.076        64542.785       -19767.111        18698.811
               15               17                7        3822.8711       -2511.3069        29522.775        63363.258       -19933.502        18077.943
               16               17                7         2651.688       -1493.8679        28943.115        61347.516       -19902.447        17963.576
               17               17                7        1656.5455       -1106.0808        28953.371        60313.344       -19699.758        19869.156
               18               17                7        730.54486       -1380.9376        29066.799        59956.453       -19524.305        21782.783
              -18               18                7       -69.777443       -489.19461       -30763.072       -58314.098        20926.383       -18324.543
              -17               18                7         933.8468       -2040.3228       -31479.598       -59424.945         21068.09       -17474.348
              -16               18                7        2152.0059       -3285.6824       -32039.477       -60290.852        21172.367       -16507.758
              -15               18                7        3584.6987       -4225.2725       -32442.701        -60911.84        21239.219       -15424.779
              -14               18                7        5231.9243       -4859.0923       -32689.277       -61287.895        21268.645        -14225.41
              -13               18                7        7033.7412       -5686.8296       -32951.672       -61554.656        20922.406       -14703.523
              -12               18                7        8981.2949       -6311.6836       -32514.273       -60903.023        20391.746       -14118.217
              -11               18                7        11028.119       -6808.7598       -31784.139       -59861.367         19737.75       -13108.199
              -10               18                7        13178.483       -7281.8271       -31011.457       -58664.113         19001.65       -12120.814
               -9               18                7        15432.386       -7730.8867       -30196.221        -57311.25        18183.449        -11156.06
               -8               18                7        17691.445       -10014.405       -28726.465       -54815.145        17004.553       -10291.484
               -7               18                7         20220.49       -11547.357       -26605.879       -50405.629        15694.833       -9733.8389
               -6               18                7        22595.656       -13242.952       -24096.178        -45335.16        14153.781       -9113.2734
               -5               18                7        24816.955       -15101.192        -21197.35       -39603.754        12381.398       -8429.7871
               -4               18                7        26884.373       -17122.076       -17909.408        -33211.41        10377.684       -7683.3799
               -3               18                7        28791.176       -19367.459       -14223.857       -26177.707        8145.4165       -6841.8242
               -2               18                7        30384.623       -23295.066       -9960.4971       -18864.969        5736.9321         -5197.25
               -1               18                7        31859.479        -26712.84       -4981.6426       -9491.6377        2981.8252       -3570.7227
                0               18                7        32043.588       -25367.654       -470.55957        1859.8914        408.93384        -574.7309
                1               18                7        31287.842       -21645.693        4705.5527        11121.322       -2347.1533        1126.2123
                2               18                7        30199.744       -18622.459        9273.3027        19351.561        -4903.561        2769.6179
                3               18                7        28833.059       -15989.214        13449.574        26848.107       -7281.6455        4101.7998
