           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2                9                7       -3486.7939        42261.008       -24085.023        16541.773        22298.498       -170913.19
               -1                9                7       -1754.6407         22064.42       -24694.971        20691.494        22271.539        -184598.3
                0                9                7       -147.64578        473.78149       -24883.285        20156.461         22227.41       -187486.86
                1                9                7        1448.0925       -21153.705       -24758.795        21618.258        22389.473       -183406.09
                2                9                7        3033.4331       -41598.395       -24351.578        20145.559        22479.105       -171462.39
                3                9                7        4725.9023         -63201.5       -23413.258        22470.824        22284.471       -143762.03
                4                9                7        6787.9941       -82546.672       -21574.445        28310.924         22297.02       -115300.11
                5                9                7        8552.3389       -90456.648       -19838.664        27745.006        21731.703        -96077.68
                6                9                7        10067.812        -91340.43       -18247.326        30000.738        20618.342       -76390.422
                7                9                7        11483.795       -84636.148       -16858.836        38134.758        19283.891       -53291.012
                8                9                7        12982.391       -74930.125       -15360.182        45068.453        18016.553       -31780.176
                9                9                7         14598.98        -62271.84        -13743.48        50701.035        16732.992        -11662.01
               10                9                7        16357.146       -44605.137       -12006.997        54600.121        15066.166         7419.812
               11                9                7        16848.516        -26216.18       -10755.196        54154.586        12639.674        18439.705
               12                9                7        16865.174       -8925.4844       -9793.1592        50072.375        10345.767         21368.59
               13                9                7        16583.178        2630.4641       -8460.4893        40581.012        8435.1309        18014.635
               14                9                7        16255.502        10142.163       -6979.1025        31225.725        6696.6758        14581.939
               15                9                7        16326.239        15282.173       -5391.9873        24207.002        5105.9951        10356.819
               16                9                7        16403.479        20600.215       -3814.1931        17843.961        3575.8948         7166.917
               17                9                7         16474.23        24969.793       -2202.6482        11114.087        2105.2356        3325.3843
               18                9                7        16542.783        28333.684       -555.26337        4018.1213        694.82861       -1245.0327
              -18               10                7       -17050.889       -24169.611       -697.83936        2522.7974        863.23279       -2517.1431
              -17               10                7       -17024.107       -19837.873       -2261.3613        8722.9346        2325.1499        1081.8402
              -16               10                7       -16984.563       -14770.594        -3814.709        14382.613        3833.9873        3966.7915
              -15               10                7       -16977.695       -8495.9854       -5318.4131        19877.215        5301.9736        5881.7583
              -14               10                7       -17059.387       -496.35205       -6732.4624        25215.943        6659.2104        6537.4165
              -13               10                7       -17165.756        8536.8652       -8116.2031        29665.852         8046.332        6305.0552
              -12               10                7       -17382.199        19202.301       -9456.9736         35379.84        9623.4385        6956.2124
              -11               10                7       -17576.988         33580.41       -10619.222        41055.602        12243.311         4797.272
              -10               10                7       -16749.924        49068.945       -11801.426        38548.211        13642.172        -7674.377
               -9               10                7       -15043.213        66262.719       -13086.502        31487.197        15156.555       -26267.611
               -8               10                7       -13670.678        76707.336       -14958.655         28180.25        17484.811       -43756.016
               -7               10                7       -12271.334        85035.047        -16127.11        23972.338        19415.146       -61571.508
               -6               10                7       -10826.219        92635.086        -17230.43        18732.764        21409.744       -81017.047
               -5               10                7       -9159.0273        94073.094       -18295.379         7344.709        22683.654       -107367.39
               -4               10                7       -7490.8652        78653.844       -20660.586        -3636.689         22344.67       -135923.13
               -3               10                7        -5790.123        64019.523       -22589.834       -14570.261         22129.98        -160082.2
               -2               10                7       -3762.5242        46243.398       -22906.342       -16049.538        22255.939        -177705.2
               -1               10                7       -1857.2231         21964.51       -23809.395       -13082.014        22408.111       -191552.28
                0               10                7        69.267029         677.9856       -24249.369       -16356.138        22759.756       -199479.16
                1               10                7         1932.677       -20265.402       -23717.541       -11631.459         22453.58       -188947.41
                2               10                7        3814.1101       -47124.473       -22925.475       -18846.785        22374.598       -175865.28
                3               10                7         5628.666       -64280.223        -21409.58       -19996.992        21762.729       -144861.02
                4               10                7        7461.5303       -76723.172        -20183.93       -4759.9458         21985.07       -120623.94
                5               10                7        9441.8359       -91365.953       -18856.494        13782.992        22609.188       -102548.03
                6               10                7        10836.538       -92253.523       -17665.928        21070.484        21614.246       -84391.813
                7               10                7        12077.526       -82203.461       -16147.137        24983.973        19504.357       -63406.133
                8               10                7        13396.939       -69868.352       -15094.953        26317.342        17257.029       -42129.164
                9               10                7        14751.972       -59685.305       -13490.867        29138.762        15154.292       -24808.406
               10               10                7        15981.169       -49280.066       -11715.882        35266.969        13254.137       -11021.465
               11               10                7        17135.883       -33970.516       -10528.611        41572.305         11990.12        2386.3706
               12               10                7        17458.414       -17350.139       -9473.5684        36884.578        9821.9277        8476.9922
               13               10                7        17582.637       -5339.9175       -8197.8408        36425.387        8517.8184        12140.941
               14               10                7        17328.547        3029.5889       -6868.9834        29771.184         6849.646        11107.183
               15               10                7         17118.43        10050.596       -5442.0161        22292.484        5254.3594        9124.7939
               16               10                7        17117.344        15388.479        -3901.825        15602.656        3702.9399        6428.5962
               17               10                7        17186.492        19538.318       -2310.8867        9124.9863        2201.9988        3065.8584
               18               10                7        17253.441        22682.469       -684.10797        2281.2278        761.31049       -1025.7659
              -18               11                7       -17776.559       -18458.955       -787.44843        2419.7095         1030.803       -1459.5409
              -17               11                7       -17751.199       -14477.334       -2336.2466        8190.9141        2513.7527        1616.5059
              -16               11                7       -17773.023       -9027.6338       -3819.7466        14034.777        3879.0215             3608
              -15               11                7       -17840.172       -2267.6938       -5251.7686        19312.672        5204.3818        4575.0898
              -14               11                7       -17931.998        5525.8301       -6653.4805        23701.738         6559.626        4654.1572
              -13               11                7         -18048.5        14352.931       -8024.8823        27201.963        7944.7524        3845.2029
              -12               11                7       -18208.332        23670.084       -9431.3271        28833.885        9412.6221        1912.9727
              -11               11                7       -18188.678        32443.094       -11242.931        26026.936        11317.165       -3197.6567
              -10               11                7       -17412.217        47314.535       -12776.836        23572.348         13249.33       -12837.453
               -9               11                7       -16317.767        59271.082       -14560.976        18799.732        15262.529       -25596.104
               -8               11                7       -15019.182        68040.086        -16039.67        15205.906        17120.098       -40012.145
               -7               11                7       -13652.219          75669.5       -17303.539        10599.769        18906.928       -55811.195
               -6               11                7       -12235.115        82574.305       -18544.594        5058.8794        20789.631       -73328.313
               -5               11                7       -10292.948        82654.156       -19308.078       -13318.602         21476.16       -103953.13
               -4               11                7       -8132.1953        75957.672       -20445.613       -30326.199        21618.873       -136073.34
               -3               11                7       -5981.2725         65225.07       -22151.834       -40385.523        22187.082       -158904.58
               -2               11                7       -4266.0879        46821.289       -23580.781       -40571.828        22537.934       -160592.19
               -1               11                7       -1985.1631        22371.961       -23867.641       -43751.941        22529.387       -177783.72
                0               11                7        237.05893        747.39716       -24122.426       -50984.668        23030.762       -188281.52
                1               11                7        2364.3604       -21204.129        -23819.58       -41888.641        22620.031        -173498.3
                2               11                7        4571.1079       -49254.633       -23945.246       -44148.336        22902.535       -156572.09
                3               11                7        6208.1455        -64528.09           -21062       -42480.797         22845.35       -162450.13
                4               11                7        7844.1021       -73808.477       -20051.895       -26231.369        22685.162       -134600.91
                5               11                7        9826.5264       -83960.531       -19106.877       -7560.4688        22629.957       -108606.46
                6               11                7        11945.277       -87958.867       -18114.219        8053.4214        21886.205       -83831.445
                7               11                7        13369.738       -76352.367        -17001.74        10861.081        19469.447       -60297.406
                8               11                7        14739.077       -64943.633       -15857.597        13180.627        17279.816       -40452.828
                9               11                7        16053.297       -53732.652       -14681.782        15012.066        15317.313       -24297.715
               10               11                7        17251.781       -44311.336       -12874.646        19954.262        13425.438       -11885.225
               11               11                7        18161.887       -32006.488       -11273.541         24252.32         11593.41       -2429.4204
               12               11                7        18143.561       -24115.631       -9452.3096        27863.027          9625.46        2079.5322
               13               11                7        18257.871       -12698.031       -8037.0532        30597.352          8349.75        6922.0562
               14               11                7        18300.807       -2525.6418       -6717.3042         29005.82        7020.4121        9308.3447
               15               11                7        18096.953         4517.311       -5377.5713        22264.549        5395.3398        7974.8242
               16               11                7         17937.07        10211.756       -3939.7297        14698.769        3843.1541        5692.6709
               17               11                7        17881.578        14448.103       -2398.6184        7136.8086        2343.7983        2611.4141
               18               11                7        17946.922        17372.514       -792.44543        545.25464        872.82813       -1001.4164
              -18               12                7       -18480.264       -13181.512        -850.6532         2228.582        1226.2274       -693.93909
              -17               12                7       -18508.195       -8694.8418        -2330.957        8334.4648        2489.8281        1472.6006
              -16               12                7       -18560.803       -3174.5942       -3780.9512        13551.517        3783.3123        2751.1191
              -15               12                7       -18638.086        3379.2329       -5200.6338        17879.734        5106.6782        3141.6152
              -14               12                7       -18740.047        10966.639       -6590.0088        21319.129        6459.9297        2644.0938
              -13               12                7       -18866.686        19587.629       -7949.0723        23869.695        7843.0635        1258.5507
              -12               12                7        -19250.92        25290.627       -9770.3652        19441.602        9697.1514       -2222.0339
              -11               12                7       -19789.307        30062.234       -12159.813        13435.603        11777.716       -5885.8584
              -10               12                7       -18997.805        42366.684       -14037.021        11355.056        13643.664       -13624.287
               -9               12                7       -17876.531        52241.961       -15704.131          7487.75         15376.47       -24279.457
               -8               12                7       -16587.723        59900.766       -17128.551        3515.0566        16955.531       -36432.039
               -7               12                7       -15248.772        66834.938       -18530.154       -1392.3931        18630.465       -50302.668
               -6               12                7         -13793.3        72394.102       -19834.203       -9215.6836        20217.916       -67664.758
               -5               12                7       -11775.827            70094       -20911.113         -28091.5        20472.332        -97306.75
               -4               12                7       -9675.0869        63077.789       -22599.836       -40570.973        20963.357       -122370.37
               -3               12                7       -7151.1719        56910.516       -24427.844       -48895.906        23163.104       -137191.06
               -2               12                7       -5093.1123        43161.328       -26189.104       -50980.512        24037.494       -138424.34
               -1               12                7       -2517.7134        20088.668           -26300       -53774.121        23745.002       -153384.06
                0               12                7        13.096817       -210.38171       -26467.395       -58791.398        24001.637       -160646.97
                1               12                7        2599.9338       -22205.227       -26617.955       -51469.461        24000.063       -147704.66
                2               12                7        5094.6211       -45572.996       -26007.773       -53377.332        24392.873       -141477.17
                3               12                7        7034.6489       -60025.309       -22567.225       -53990.234        24003.063       -152618.11
                4               12                7        9143.4072       -66813.531       -21126.535       -43166.051        22737.584       -132341.38
                5               12                7        11112.178       -72490.633        -20341.01       -24978.816        22120.521       -101837.75
                6               12                7        13334.633       -80019.078       -19200.354        -5921.436        21836.691       -78498.938
                7               12                7        14850.687       -70238.914       -17988.252        -1399.551         19587.91        -56597.27
                8               12                7        16269.949       -59756.543       -16752.143        1906.1638        17455.975       -38185.086
                9               12                7        17634.094       -49471.941       -15484.369        4723.7754        15551.168       -23462.377
               10               12                7        18926.744        -39508.93       -14131.843        7339.9297        13853.979       -12420.756
               11               12                7        19720.445       -30069.762       -12105.264        11407.299        11946.139       -5018.6943
               12               12                7        19166.213        -26194.26       -9683.2539        17539.428        9836.4561       -2288.3477
               13               12                7        18836.059        -20170.85       -8013.5132        22957.543        8048.8818         1089.105
               14               12                7        18966.813       -9096.2559       -6577.4434        24392.428        6908.9248        5316.7729
               15               12                7        18951.998       -699.56152       -5226.4375        21764.648        5556.7598        6572.8877
               16               12                7        18798.377        5016.8252       -3875.8306        14936.298        3974.7891        4939.6025
               17               12                7        18688.723        9384.7002        -2427.116        7283.4521        2465.7058        2357.6868
               18               12                7        18623.227        12403.828       -880.27606       -1189.7944        1029.3812       -1171.9854
              -18               13                7       -19183.211       -7497.6138       -852.04382        2776.2795        1134.3945       -524.43921
              -17               13                7       -19221.277       -3217.0618       -2320.0093        7932.4912        2396.0015        1065.5094
              -16               13                7        -19284.02        2097.0757        -3757.665        12199.867        3687.4912        1767.4359
              -15               13                7       -19371.438        8444.7871       -5165.0107        15578.417        5008.8643        1581.3428
              -14               13                7       -19483.533        15826.078       -6542.0469        18068.139        6360.1211        507.22919
              -13               13                7       -19836.066        21795.949       -8074.5049        15836.121        8067.4961       -2294.7063
              -12               13                7       -20394.938        26391.447       -10147.575         11073.41        10073.645       -5587.6743
              -11               13                7       -21093.225        30314.666       -12770.414        5224.1455        12276.454       -8933.3926
              -10               13                7       -20843.383        37640.711       -15120.493        817.89063        14184.262       -14373.465
               -9               13                7       -19632.725        45328.891       -16705.463       -2521.3638        15555.557       -22879.563
               -8               13                7        -18371.93        52292.457       -18267.617       -6795.3774        17022.723       -33103.719
               -7               13                7       -17060.994        58531.383       -19806.957       -12004.142        18585.758       -45045.922
               -6               13                7       -15445.362        61792.473       -21157.939       -24436.492        19576.605       -64726.258
               -5               13                7       -13530.651        58535.266       -22785.393        -39061.41        19806.516       -89184.555
               -4               13                7       -11175.396        53335.023       -24937.963        -47095.32        22264.236       -102092.58
               -3               13                7        -8442.292        47973.078       -27036.871       -54904.402        24449.195       -115083.91
               -2               13                7       -5868.6357        38875.313       -29152.014       -59241.449        25915.355       -119515.64
               -1               13                7       -3057.2007        17815.799       -29241.723        -61786.43        25451.473       -130732.65
                0               13                7       -189.02066       -1328.9417       -29395.617       -64910.598        25548.734        -135319.2
                1               13                7        2866.1462       -23400.293       -30019.395       -59282.602        25980.363       -124409.73
                2               13                7        5509.9824       -41211.871       -28136.451       -61133.492        26075.918       -127916.47
                3               13                7        8276.4434       -50812.449       -25499.938       -58330.965        24908.178       -126550.82
                4               13                7         10816.08       -58574.855       -23164.189       -52935.527        23151.154       -118993.23
                5               13                7        12716.529       -62912.949       -21783.586       -39044.813        21981.949       -95046.008
                6               13                7        14747.781       -67755.539       -20498.857       -21497.326        21410.852       -71674.031
                7               13                7        16520.375       -63863.098       -19106.662       -11797.925        19859.738       -52305.723
                8               13                7        17989.563       -54307.098       -17778.594       -7506.0381        17785.504       -35325.941
                9               13                7        19403.629       -44948.867       -16418.857       -3702.2544        15938.395       -22035.633
               10               13                7        20762.574       -35788.391       -15027.452       -386.57947        14318.414       -12434.785
               11               13                7        21044.393       -30258.658       -12760.524        3509.6284        12445.479       -8067.4268
               12               13                7        20313.436       -27445.891       -10019.453        8750.2207        10178.332       -5761.8984
               13               13                7        19724.672       -23617.717        -8052.293        13921.457        8123.6792       -3126.5542
               14               13                7         19518.84       -15982.653       -6595.7207        17406.898        6609.8252        462.60364
               15               13                7        19585.234       -6544.8032       -5094.7383        18269.777        5499.4487        3661.1321
               16               13                7        19536.207        138.30591       -3725.2437        14701.871        4126.8652        3934.5681
               17               13                7        19432.816        4528.1221       -2363.7637        7786.4492        2587.9966         2001.519
               18               13                7        19373.396        7569.4434       -904.17249        46.519073        1122.0117       -880.16357
              -18               14                7        -19756.57       -1989.6063       -891.03192        2331.1719        1040.1064       -279.98157
              -17               14                7       -19869.797        1679.3522       -2324.5725        6662.1265        2302.0637        531.61621
              -16               14                7       -19942.672        6787.3696       -3749.8901         9979.832        3591.5596        656.95197
              -15               14                7       -20040.227        12928.968       -5144.8975        12408.711        4910.9395       -105.73224
              -14               14                7       -20342.262        18806.045       -6499.8008        11854.703        6481.9736       -2286.9763
              -13               14                7       -20921.615        23225.439       -8256.4961        8335.2813          8413.71       -5209.0884
              -12               14                7       -21640.387        26972.549       -10562.958        3729.3071        10542.104       -8183.9487
              -11               14                7       -22498.574        30047.375        -13419.19        -1963.225        12867.158       -11211.563
              -10               14                7       -22723.834        32692.484       -15895.887       -6743.5947        14707.624         -14872.8
               -9               14                7       -21604.592        38946.801       -17756.984        -11150.08        15966.397       -21731.443
               -8               14                7       -20371.809        45215.121       -19456.873       -15725.406        17321.668       -30027.172
               -7               14                7       -19088.887        50758.813       -21133.949       -21235.488        18772.807       -40040.953
               -6               14                7       -17377.084        52124.848       -22745.406        -35889.18        19264.127       -60259.656
               -5               14                7        -15226.25        48264.809       -25126.205       -44451.203        21562.969       -72826.344
               -4               14                7       -12661.805        43869.902       -27549.676       -51969.258        24005.904       -83905.016
               -3               14                7       -9719.5117        39313.285       -29919.488       -59262.496        26176.078       -95066.969
               -2               14                7       -6529.8311        33672.152       -32234.416       -65532.387        27974.871       -104434.96
               -1               14                7       -3594.2822        15544.148       -32662.436       -67724.977        27630.506       -110066.79
                0               14                7       -367.44867        -2593.085        -32878.16       -69270.188        27658.162       -112587.69
                1               14                7         3159.426       -24754.639       -34007.832       -65283.809        28552.613       -103770.13
                2               14                7         6192.019       -35276.949       -30949.332       -65761.281        27788.283       -109312.28
                3               14                7        9555.4395       -42123.625       -28587.828        -61206.57        26261.973        -103111.6
                4               14                7        12377.778       -48858.191         -26067.9        -55949.66        24392.982       -96354.672
                5               14                7        14645.693       -55274.465       -23444.061       -49650.695        22229.928       -88309.313
                6               14                7        16468.623       -57394.566       -21992.734       -33726.805        21350.275       -64892.543
                7               14                7        18378.803        -57224.91       -20356.977       -20334.047        20284.939        -47422.77
                8               14                7        19897.912       -48595.289       -18936.949       -15055.984        18268.402       -31875.393
                9               14                7        21361.902       -40163.434       -17485.252       -10266.029         16478.99       -20017.482
               10               14                7         22770.77       -31929.328       -16001.883       -5964.1787        14916.707       -11849.034
               11               14                7         22492.91       -29620.564        -13521.04       -2853.6499        13075.699       -10221.832
               12               14                7        21585.232       -27870.531       -10460.907        1495.4121        10651.088       -8341.1182
               13               14                7        20819.746       -25105.094       -8174.6865        5775.1113        8438.9697       -6130.5918
               14               14                7        20196.461       -21324.248       -6662.3784        9985.4531        6439.3491       -3590.2507
               15               14                7        20111.104       -12844.783        -5154.833        11938.546        5202.1196       -214.24817
               16               14                7        20113.139       -5043.6724       -3588.9351        12229.407        4121.3232        1955.1377
               17               14                7        20053.432       -12.046265       -2213.7239        7817.4927        2730.7285        1393.3866
               18               14                7        19861.025        2268.8928       -905.16736       -310.62946        1136.7228       -651.47192
              -18               15                7       -20168.945         3206.748       -924.52942         1227.238        928.51501       -7.7227402
              -17               15                7       -20453.754        5994.3926        -2344.647        4523.3774        2208.0151       -129.07788
              -16               15                7       -20536.766        10896.296        -3757.626        6891.4126        3495.5176       -580.33289
              -15               15                7         -20769.5        16320.916       -5046.2539        7497.3535        4940.5864       -2198.8433
              -14               15                7        -21369.34        20564.203       -6486.5732        5221.2217        6797.9092       -4750.0986
              -13               15                7       -22108.598        24135.207       -8476.6592        1858.5337        8851.8906       -7354.1035
              -12               15                7        -22987.27        27033.928       -11016.515       -2590.7065        11102.529       -10010.859
              -11               15                7       -23844.949        29210.607       -13821.114       -7326.8804        13377.975       -12534.478
              -10               15                7       -24326.953        30990.273        -16126.48       -10516.486        15286.272       -14624.307
               -9               15                7       -23707.266         33762.43       -18703.303       -17790.633        16614.125        -20759.75
               -8               15                7       -22587.352        38668.793       -20696.318       -23275.027        17852.367       -27202.416
               -7               15                7       -21238.699        43287.316       -22491.813       -31291.582        18968.348       -37479.156
               -6               15                7       -19303.736        41699.867       -24992.572        -40963.57        21059.305       -49392.367
               -5               15                7       -16907.951        38271.996       -27740.607       -48190.602        23760.215       -58558.375
               -4               15                7       -14134.315        34682.422       -30434.982       -55192.809        26188.363       -67807.672
               -3               15                7       -10982.832        30931.133       -33075.695       -61970.195        28343.754       -77140.266
               -2               15                7          -7453.5        27018.133        -35662.75        -68522.75        30226.383       -86556.141
               -1               15                7       -4134.2705        13276.684       -36578.773       -71638.602        30291.301         -91233.5
                0               15                7       -521.64905       -4030.9717       -36960.527       -71905.703        30358.965       -92195.703
                1               15                7        3201.3359       -21741.691       -36927.832        -69980.93         30961.84       -90807.445
                2               15                7        7225.5132       -28139.998       -34376.566        -67033.25        29702.727       -87700.461
                3               15                7        10871.636       -33958.836       -31830.891       -62617.078        28064.447       -82300.438
                4               15                7        13976.684       -39665.563       -29126.789       -57498.695        26083.486        -76344.18
                5               15                7         16540.65       -45260.188       -26264.268       -51678.117        23759.846       -69831.688
                6               15                7        18522.523       -48903.539       -23697.119       -42544.512        21665.453       -58083.313
                7               15                7         20419.73       -50189.223       -21747.846       -27137.422        20844.027       -41900.203
                8               15                7        21994.998       -42621.125       -20227.209        -20743.67        18904.672       -27833.443
                9               15                7        23508.914       -35115.633       -18683.551       -14967.547        17172.961       -17407.932
               10               15                7         24308.91       -29859.717       -16701.447       -10343.052        15499.113        -12314.34
               11               15                7         23887.35        -28437.09       -14095.822       -7458.8164        13632.652       -11397.691
               12               15                7        22981.602        -27468.18       -11007.618       -4225.0068        11254.724        -10026.01
               13               15                7        22039.395       -25765.477       -8402.3359       -836.83923        8885.1426       -8240.2988
               14               15                7        21239.383       -23047.369       -6570.9668        2481.9678        6728.0571       -6124.7744
               15               15                7        20672.988       -18539.488        -5353.457        5497.0811        4910.7422       -3533.9375
               16               15                7        20612.848       -10757.236       -3690.8491        6552.4668        3825.7632       -941.45715
               17               15                7        20550.525       -4592.8633       -2060.0374        6271.3281        2774.5471        198.79048
               18               15                7        20202.389       -2796.1011       -861.54248       -1163.8811        1094.1675       -588.49011
              -18               16                7       -20503.061             7443       -902.94421       -219.67261        797.11792       -22.163025
              -17               16                7       -20912.996        9791.2344       -2376.5479         1577.946        2101.9004       -840.72186
              -16               16                7       -21117.785        14340.563       -3713.8643        2764.0669         3443.333       -2030.3076
              -15               16                7       -21738.113        18407.744       -4837.8071        1731.2218        5226.2417       -4210.7075
              -14               16                7       -22497.854        21802.637       -6511.5176       -388.17322        7205.8086       -6443.8564
              -13               16                7       -23397.012        24525.256        -8734.998       -3594.1284        9382.0352       -8729.7568
              -12               16                7       -24435.582        26575.586       -11508.246       -7886.6362         11754.92       -11068.405
              -11               16                7       -25112.785        28039.467       -13987.967       -11323.102        13807.491       -13099.732
              -10               16                7       -25664.025        29431.885       -16377.194       -14622.513        15762.571       -15104.055
               -9               16                7       -25539.896        31554.092       -18978.645       -20732.604        17395.813       -19414.816
               -8               16                7       -24915.014        33251.926       -21816.262       -28981.539        18623.951       -24738.447
               -7               16                7        -23407.85        33640.199       -24537.057       -36632.406        20753.234       -31790.625
               -6               16                7       -21180.723        31179.365       -27609.656       -43568.414        23712.121       -39043.977
               -5               16                7       -18575.748        28556.824       -30628.596       -50279.594        26398.248       -46380.617
               -4               16                7       -15592.923        25772.578       -33593.867       -56765.949        28811.611       -53800.555
               -3               16                7       -12232.252        22826.625       -36505.488       -63027.492        30952.215       -61303.789
               -2               16                7       -8493.7295        19718.953       -39363.445       -69064.203        32820.063       -68890.305
               -1               16                7        -4677.082        11015.629        -40988.09       -73525.227         33432.07       -74244.305
                0               16                7       -651.29919       -5619.4092       -41606.156       -72781.359        33628.785       -74377.922
                1               16                7        3826.3047       -16623.977       -40530.418        -70415.57        33473.422       -72759.836
                2               16                7         8296.208       -21527.088       -37958.977       -66840.125        32065.852       -68716.727
                3               16                7        12225.033       -26318.086       -35229.129       -62562.473        30315.604       -64117.367
                4               16                7        15612.785        -30996.98       -32340.852       -57582.621         28222.67       -58961.773
                5               16                7        18459.457        -35563.77        -29294.15        -51900.57        25787.057       -53249.949
                6               16                7        20765.051       -40018.453       -26089.033       -45516.324        23008.766       -46981.891
                7               16                7        22578.521       -40929.836       -23502.121       -34215.719        21227.721       -35025.445
                8               16                7        24280.826       -36384.594       -21649.373       -24569.098        19694.314       -23200.078
                9               16                7        25844.662       -29805.471        -20013.75       -17806.799        18020.297       -14206.968
               10               16                7        25793.783           -27662       -17374.395       -13766.686        16135.623        -12280.77
               11               16                7        25298.396       -26747.896        -14628.59       -10905.913        14209.531       -11687.962
               12               16                7        24502.539       -26238.836       -11659.583       -8411.0322         11989.24       -10816.572
               13               16                7        23383.609       -25598.867       -8735.2393       -5914.3975        9462.1943       -9455.6768
               14               16                7        22406.875       -23943.494       -6584.8091       -3487.1265        7147.6436       -7764.9697
               15               16                7         21572.34       -21272.717        -5208.292        -1129.213        5045.5903       -5744.4492
               16               16                7        21148.576       -15865.526       -3931.2917        765.29565         3536.156       -3282.3599
               17               16                7        20850.148       -9930.9219       -2190.1238         1579.738        2441.4333       -1458.1353
               18               16                7        20482.783       -7136.3994       -740.88635       -1790.0314        1041.5212       -794.64502
              -18               17                7       -20758.918        10719.146       -826.27588       -2009.5604        645.91492       -323.30261
              -17               17                7       -21165.824        12898.295       -2369.0396       -1754.7592        1956.4921       -1616.4799
              -16               17                7       -21989.934        16707.064       -3286.6172       -2054.9231        3696.3975       -3572.1501
              -15               17                7       -22808.158         19974.85       -4667.5332       -3010.8145        5603.8633       -5453.2056
              -14               17                7       -23727.799        22521.355       -6574.6367       -4973.4775        7705.6743       -7368.2485
              -13               17                7       -24786.855         24395.58       -9031.5068       -8022.6982        10004.146        -9336.043
              -12               17                7        -25831.09        25618.158       -11816.176       -11736.923        12348.014       -11291.631
              -11               17                7       -26419.738        26640.641       -14142.324       -14699.511        14287.434       -13107.762
              -10               17                7       -27040.201        27645.801       -16615.402       -18108.711        16289.286       -15026.569
               -9               17                7        -27406.91        28983.166       -19256.723       -22957.742        18205.268       -17833.357
               -8               17                7       -26836.883        30582.789       -22169.336        -31454.17        19606.947       -22762.621
               -7               17                7       -25139.965        26178.557       -26182.277       -38409.406        23281.961       -27204.863
               -6               17                7       -22963.371        21944.313        -30195.49       -44708.074        26640.678       -31409.453
