           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                6               10                7        19497.914       -86847.313       -21318.406        22130.877        5457.9565       -81361.008
                7               10                7        19492.252       -77490.398        -21214.98        25676.023        3940.4487       -60542.719
                8               10                7        19676.182       -65594.656       -21244.689        26632.814        2509.3779       -39060.379
                9               10                7        19906.451       -56053.109       -20994.092        29316.512        1022.6824       -21760.695
               10               10                7        20145.971       -46445.613       -20624.709         35541.93       -444.62878       -8166.0586
               11               10                7        20625.707       -31615.926       -20274.602        42269.688       -1557.3942        5261.4482
               12               10                7        21020.953       -15581.392       -19935.957        38425.367       -2532.6282        11975.962
               13               10                7        21240.436        -4436.459       -19719.129        38953.395       -3465.7349        15829.049
               14               10                7        21735.209        3109.2705       -20287.283        33454.883       -5366.5186        15485.769
               15               10                7        22430.004        9196.0557       -20987.869        27145.334       -7450.6426        14295.173
               16               10                7        22774.957        13716.686       -21450.383        21400.533       -9328.0264        12242.714
               17               10                7        22898.637        17121.967        -21886.67        15810.459       -11143.139        9487.8096
               18               10                7        22986.816        19518.904       -22442.719        9895.6113       -13036.621        6061.3164
              -18               11                7       -806.63623       -25011.027        20055.764        11081.394        13071.379        2527.8345
              -17               11                7        -1103.334        -20797.26        17554.939        15289.058        13537.449         5468.917
              -16               11                7       -1868.0774       -15267.304        14985.319        19410.645        13710.058        7258.1323
              -15               11                7       -2779.8364       -8473.6514        12525.227        22975.107        13848.473        8024.1807
              -14               11                7       -3624.8035        -643.7655        10267.371         25776.02        14132.979        7951.7637
              -13               11                7       -4402.9775        8222.3438        8211.7559        27813.379        14563.576        7040.8818
              -12               11                7       -5063.3145        17564.436        6325.3672        28131.334         15259.38        5159.4741
              -11               11                7       -5183.2256        26327.924        4445.5127        24084.854        16990.107        428.27759
              -10               11                7       -4615.3984        41207.621        2907.0537        20610.387        18769.385       -9330.7803
               -9               11                7       -3424.3013        52906.688        855.09521        15586.517        20347.904       -21824.189
               -8               11                7        -2051.748        61720.598       -869.78125        11851.285        21773.162       -36175.891
               -7               11                7       -554.13843        69475.563       -2393.8281        7177.4854        23153.887       -51992.234
               -6               11                7        1105.7417        76450.484       -3935.4172         1711.373        24685.738       -69534.289
               -5               11                7        3511.4951        77370.313       -5401.0439       -16536.902        24665.008       -100661.56
               -4               11                7        6315.2275         71576.57       -7468.3555       -33253.156        23635.914       -133060.17
               -3               11                7        9029.3428        61574.219       -10176.904       -43044.859        22835.893       -155577.39
               -2               11                7        10726.354        44167.969       -12827.914       -42773.211        21453.164       -156204.33
               -1               11                7         13012.74        21085.875       -14908.076       -44881.387        19343.152       -173514.45
                0               11                7        15012.912        708.75177       -16969.557       -52089.547        17670.361       -183959.61
                1               11                7        16265.673        -19917.99        -18516.42       -42541.531        15062.849       -168917.16
                2               11                7        17197.373       -46641.094       -20674.748       -46347.008        13117.363       -151697.95
                3               11                7        18368.004       -61060.426       -20201.865       -43337.496        11405.596        -158891.2
                4               11                7        18526.115       -69129.602       -20726.332       -26738.674        9569.4707       -131027.67
                5               11                7        18788.053       -78491.813       -21334.379       -7805.9492        8081.5928       -105159.02
                6               11                7        19109.586       -82321.867       -21825.521        7820.0918        6844.6011        -80449.75
                7               11                7        19244.947       -71102.234       -21858.111        10246.825        5370.8311       -56781.004
                8               11                7        19506.787       -60015.898       -21785.906        12445.539         3947.707       -36799.109
                9               11                7        19895.107       -49062.879       -21608.914        14416.238        2575.2292       -20504.072
               10               11                7        20205.547       -40238.375       -21105.777        19750.326        1108.5713       -8275.8916
               11               11                7        20591.934        -28433.84       -20550.504        24809.324       -234.66623        1187.3351
               12               11                7        20309.313        -21333.65       -19807.643        29443.779       -1594.6334        5476.3701
               13               11                7        20260.287       -10797.121       -19251.504        33101.668       -2307.0591        10260.744
               14               11                7        20362.012       -1448.0637        -19195.27        32568.863       -3346.3918        12887.525
               15               11                7        20597.791        4818.8906       -19855.227        27006.313       -5250.5962        12209.464
               16               11                7        21033.588        9626.8955       -20647.613        20632.719       -7338.1416        10684.086
               17               11                7        21414.371        12982.561       -21377.502        14166.302       -9412.1875        8337.5957
               18               11                7        21378.453        15197.162       -21882.092        8505.4668       -11245.744        5310.0713
              -18               12                7       -3294.2966       -21095.133          19647.6        10239.185         11608.11        2740.2842
              -17               12                7       -4090.1492       -16434.023        16932.424        14424.294        11579.201        4700.3608
              -16               12                7        -4819.208       -10736.688        14419.489        17845.857        11696.387        5821.9736
              -15               12                7       -5481.4736       -4003.1223        12108.792        20503.867        11959.661        6105.1206
              -14               12                7       -6076.9443        3766.6719        10000.333         22398.34        12369.031        5549.8066
              -13               12                7        -6605.623        12572.696        8094.1118        23529.262        12924.491        4156.0269
              -12               12                7       -6956.7949        18244.346        6089.3101        17948.246        14462.006        1449.3326
              -11               12                7       -7387.3755        22858.242        3681.5994        10611.459        16215.465       -1306.3093
              -10               12                7       -6785.6641        35262.785        1821.1003        7355.3906        17811.879       -9019.3105
               -9               12                7       -5689.4121        45258.719      0.034667969        2973.1675        19023.648       -19472.652
               -8               12                7       -4404.7119        53213.531       -1594.3525       -1409.2041        20099.107        -31574.66
               -7               12                7       -2957.7451        60388.297        -3206.281       -6583.8921        21325.691       -45402.367
               -6               12                7       -1272.4604        66251.266       -4814.6621       -14544.132        22474.416       -62806.156
               -5               12                7        1194.9097        64949.113       -6677.1445       -33433.117        21790.629       -92821.656
               -4               12                7        3814.0288        58719.195       -9244.8711       -45808.367        21065.381       -117786.95
               -3               12                7        6483.1812        53456.871       -11911.455       -54255.609        22521.426       -132270.63
               -2               12                7        8447.5488        40709.813       -14703.313       -56343.414        22046.543        -132480.5
               -1               12                7        10889.088        19084.826       -16665.949        -58012.93        19890.172       -147645.95
                0               12                7        13026.969        131.12463       -18649.756       -62876.219        18194.227       -154890.56
                1               12                7        14581.965        -20408.26       -20553.645       -55520.891          16175.4       -141635.16
                2               12                7        16005.749       -42478.668       -22029.346       -58085.848        14706.123       -135638.73
                3               12                7        17533.967       -56148.746       -21173.096       -57012.293        13005.851       -148391.75
                4               12                7        18223.875       -61985.789       -21512.281       -45545.113        11164.931       -128268.98
                5               12                7        18457.295       -66748.461       -22152.434        -27111.77        9543.2617       -97542.883
                6               12                7        18922.023       -73806.266       -22598.488       -7654.0068        8309.1504       -74329.086
                7               12                7        19156.242       -64270.559       -22545.879       -3222.6094        6865.0562       -52378.391
                8               12                7        19495.994       -53993.633       -22371.764        218.02722        5449.8789       -33896.957
                9               12                7        19962.223       -43850.027       -22092.857        3430.6467        4085.3481       -19102.363
               10               12                7        20530.883       -34001.137       -21686.193        6703.7778         2756.676       -8015.7158
               11               12                7        20850.092           -25056       -20821.529        11869.876        1316.6526       -774.15967
               12               12                7        20058.797       -22272.426       -19681.928        19199.527        -246.7002        1266.0924
               13               12                7        19392.326       -17221.152         -19042.5        25536.596       -1521.0093        4207.1426
               14               12                7        19398.418       -6994.6079       -18531.898         27973.25       -2087.8728        8465.0781
               15               12                7        19340.031        629.45239       -18643.434            26467        -3235.543         10003.12
               16               12                7        19316.816         5617.625       -19395.195        20840.404       -5143.1689        8990.2764
               17               12                7        19493.613        9146.8408       -20279.379        14402.772       -7234.1299        7130.1182
               18               12                7        19869.293        11217.439        -21295.01        7157.7148       -9507.4746        4422.9312
              -18               13                7       -6359.9526       -16880.295        18828.721        9628.3525        9495.6416        2227.4189
              -17               13                7       -6906.3091       -12279.279        16262.943        12907.017        9591.5967        3704.5969
              -16               13                7        -7385.875       -6642.0278        13899.401         15422.13        9833.6416        4343.3096
              -15               13                7       -7798.6455        31.448181          11738.1        17173.701        10221.779        4143.5586
              -14               13                7        -8144.623        7741.1504        9779.0381        18161.727        10756.011         3105.345
              -13               13                7       -8485.1279        13837.225        7959.1748        14757.152        12059.772        933.16418
              -12               13                7       -8921.3779        18383.496        5797.6924        8743.6973        13750.213       -1449.3853
              -11               13                7       -9452.2158        22144.697        3235.1033        1441.8518        15588.176       -3809.4282
              -10               13                7       -9222.2725        29550.367         953.1543       -4250.8477         17031.24       -8721.8057
               -9               13                7       -8150.4834        37705.023        -711.5733       -8341.7969        17801.432       -17109.465
               -8               13                7       -6916.4277        45079.641       -2393.8423       -13225.064         18722.75       -27222.836
               -7               13                7       -5520.1025        51674.203       -4093.6519       -18900.643        19795.193       -39061.898
               -6               13                7        -3675.009        55605.258       -5870.2275       -31650.947        20162.867       -58867.402
               -5               13                7       -1355.7948         53197.16       -8261.4346       -46397.195        19298.086       -83356.531
               -4               13                7         1083.545        48928.484       -11070.969       -54811.203        20971.631       -95721.391
               -3               13                7        3820.6123        44638.637       -13918.961       -62924.613        22432.551       -108318.59
               -2               13                7         6244.876        36656.461       -16878.156       -67597.477        22915.375       -111958.26
               -1               13                7        8769.6641         17089.84        -18806.67       -69126.266         20841.59       -123345.78
                0               13                7        11072.637       -603.12354       -20769.311       -72026.719        19201.527       -127933.69
                1               13                7        12942.451       -21086.701       -23047.854       -66780.602        17792.549       -116653.62
                2               13                7        14770.936       -37672.996        -23409.34       -68124.828        16424.367       -121041.41
                3               13                7        16478.301       -46257.094       -23045.836       -63984.195        14780.539       -120628.97
                4               13                7        17843.197       -53198.758       -22831.131       -57395.859        12956.971       -113806.77
                5               13                7        18328.688       -56658.094       -23068.746       -42881.746        11147.316       -89898.391
                6               13                7        18791.986       -60908.301       -23349.477       -24793.193         9753.665       -66589.242
                7               13                7        19226.137       -56995.375       -23278.287       -14732.285         8423.124       -47334.883
                8               13                7        19643.799       -47527.848       -23002.256       -10049.725        7015.8936       -30353.896
                9               13                7        20187.941       -38193.648       -22621.438       -5595.1768        5659.3096       -17059.762
               10               13                7        20858.563        -28992.74       -22135.826       -1368.6467        4353.3726       -7452.4766
               11               13                7        20826.434       -23969.191       -21006.393        3853.9463        2851.2065       -3522.1106
               12               13                7        19916.609        -22300.57       -19607.242        10468.999        1169.7045        -2015.678
               13               13                7        18998.705        -19518.23        -18753.41         16702.23       -362.03107       -1.0588989
               14               13                7        18494.945       -12773.505        -18225.93        21107.518       -1320.8383        3351.2705
               15               13                7        18435.344       -4173.8477       -17777.135        23040.084       -1875.0684        6588.9517
               16               13                7        18174.496        1796.0776       -18063.623        20647.809       -3133.1882        7175.8345
               17               13                7        17892.281        5505.4609       -18907.182         14957.17         -5044.23        5828.2075
               18               13                7        17810.084        7755.9033       -19883.172        8455.4883       -7138.6157        3633.2659
              -18               14                7        -9081.752        -12816.51        17952.588        8012.3779        7516.1074        1851.5219
              -17               14                7       -9338.0078       -8560.4873        15639.203        10530.803        7754.9175        2666.3279
              -16               14                7       -9568.0781       -2983.3298         13425.06        12139.472        8121.8242        2822.1418
              -15               14                7       -9731.3535        3630.0576        11413.154        12984.598        8634.8242        2139.4927
              -14               14                7       -9978.6367        9809.6602        9682.1289        11186.322        9721.6328        459.72461
              -13               14                7       -10420.556        14288.311        7766.8735        6496.1953        11349.059       -1549.7319
              -12               14                7       -10957.064        17981.885        5450.5137        517.68311        13124.002       -3536.6812
              -11               14                7        -11588.16        20890.393        2733.0439       -6749.2197        15046.469        -5501.125
              -10               14                7       -11727.977        23734.686         388.1048       -12798.774        16285.434       -8377.5059
               -9               14                7       -10770.312        30524.484       -1498.1001       -18212.148         16876.91       -14995.671
               -8               14                7       -9586.8965        37318.898         -3268.25       -23596.305         17644.09       -23120.398
               -7               14                7       -8241.2148        43333.273       -5055.9414       -29772.773        18562.395       -32970.824
               -6               14                7       -6322.0176        45561.625       -7223.3091       -44864.531        18221.148       -53250.273
               -5               14                7       -4107.3628        42643.602       -10121.861       -54002.566        19658.723       -65181.078
               -4               14                7       -1600.1061         39347.41       -13112.803       -62082.734        21337.141       -75659.477
               -3               14                7        1204.8759        36030.031       -16142.201       -69862.313        22802.936       -86370.195
               -2               14                7         4166.752        31738.373       -19214.094       -76559.313        23886.229       -95318.703
               -1               14                7        6678.9805        15091.064       -21310.945       -78126.148        22184.121       -100868.34
                0               14                7        9171.0215       -1483.2358       -23307.035         -79436.5        20684.207       -103395.28
                1               14                7        11355.219       -21922.885       -25985.119       -76257.305        19910.279       -94137.945
                2               14                7        13526.587       -31191.791       -25281.463       -75172.695        18362.797       -100923.88
                3               14                7         15527.27       -36786.754       -25044.135       -69305.984        16780.764        -95419.18
                4               14                7        17165.338       -42547.969        -24634.07       -62683.172        14955.224       -89470.695
                5               14                7        18411.463       -48256.559       -24083.508       -54996.313        12901.013       -82303.406
                6               14                7        18861.846       -49683.691       -24191.752       -38398.535        11333.137       -58893.293
                7               14                7        19454.631        -49276.66       -24055.334       -24282.199        10045.035        -41650.48
                8               14                7        19950.207       -40618.555       -23677.391       -18357.713         8645.752       -26169.945
                9               14                7        20572.258       -32093.758       -23194.656       -12661.241        7297.1143       -14376.267
               10               14                7        21320.789       -23702.258       -22607.129       -7192.7837        5999.1221       -6269.4312
               11               14                7        20911.107       -21971.754       -21242.287       -2648.2617        4454.2314       -5341.5557
               12               14                7        19882.754       -21418.084       -19583.594        3252.2026        2654.5786       -4368.9395
               13               14                7        18846.318       -19750.699       -18470.211        8770.8398        1004.6938       -2888.1396
               14               14                7        17801.805       -16969.594       -17902.148        13907.662       -495.42389       -899.15356
               15               14                7        17496.359       -9307.6133       -17374.205        16873.707       -1127.0496        2414.9453
               16               14                7        17371.061       -2334.8367       -16987.217        18302.178       -1668.6465        4632.3682
               17               14                7        16865.402        2051.8042        -17455.83        15111.286        -3039.323         4405.667
               18               14                7        16034.422        3780.0679        -18351.59        8294.7598       -5136.1729        2902.8445
              -18               15                7       -11427.201        -9023.332        17047.584        5701.8647        5667.8237        1563.1022
              -17               15                7       -11385.241       -5277.6553        15061.209        7295.6572        6069.1665        1585.5557
              -16               15                7       -11365.817        239.41266        12996.461        7997.8838        6560.9365        1258.4709
              -15               15                7       -11437.316        6161.6572        11258.172        7235.7563        7447.5913        29.015015
              -14               15                7       -11884.908         10572.68        9589.1455        3868.9624         9011.998       -1607.3478
              -13               15                7       -12427.088        14198.634        7519.0127       -786.22217        10723.925       -3221.2051
              -12               15                7       -13063.853        17039.516        5047.7725        -6729.792        12583.373       -4812.5552
              -11               15                7       -13663.242        19191.936         2426.686       -12986.531        14382.358       -6293.9717
              -10               15                7        -13954.61        21282.855        294.72861       -17296.162         15710.97        -7567.729
               -9               15                7       -13462.987        24431.162       -2216.7957       -25955.822        16281.338       -13116.342
               -8               15                7       -12416.117        29931.348       -4217.5771       -32522.918        16863.129       -19267.371
               -7               15                7       -11027.646        35226.969       -6174.3833       -41367.402        17357.271       -29385.824
               -6               15                7       -9089.5439        34602.227       -9064.1318       -51829.691        18582.701       -40649.688
               -5               15                7       -6812.1001         32299.68       -12198.021       -59876.633        20478.621       -49009.273
               -4               15                7       -4236.9268        29975.965       -15370.371       -67622.977        22161.918       -57601.199
               -3               15                7       -1364.0286        27631.066       -18581.176       -75068.711        23632.586       -66425.453
               -2               15                7        1806.5963         25264.99       -21830.439       -82213.828        24890.631       -75482.031
               -1               15                7        4602.2192        13092.109       -24189.363       -85080.797        23924.021       -80050.883
                0               15                7        7301.6304       -2531.6489       -26297.275       -85177.398        22662.404       -80995.797
                1               15                7        9819.8359        -18546.74       -27986.719       -83313.969        21982.861       -79730.063
                2               15                7        12407.015       -23323.195        -27600.67       -78878.859         20590.52       -77393.359
                3               15                7        14680.871       -27737.713       -27167.986       -72977.672        19006.518       -72762.359
                4               15                7        16592.113       -32318.484       -26562.564       -66320.359        17179.008       -67687.563
                5               15                7        18140.738       -37065.508       -25784.416        -58906.93        15107.992       -62168.949
                6               15                7        19142.453       -40079.359       -25132.271       -48401.375        13060.178       -51162.504
                7               15                7        19837.238       -40980.301       -24876.178       -32006.324        11726.818       -35272.434
                8               15                7        20415.211       -33265.742       -24397.162       -24705.936        10339.452       -21345.102
                9               15                7        21115.176        -25550.35        -23812.52       -17767.545        8998.7627       -11051.874
               10               15                7        21465.785       -20339.977       -22823.709       -11701.127        7596.2368       -6348.0742
               11               15                7        20954.625       -19516.531       -21348.297       -7315.4365         6023.248       -6232.8931
               12               15                7        19957.227       -19624.969       -19610.973       -2450.8691        4207.9248       -5793.6948
               13               15                7        18802.264       -19072.531       -18238.045         2353.179        2439.8899       -4846.7114
               14               15                7        17639.221       -17406.379       -17410.432        6775.4053        821.62195       -3391.5444
               15               15                7        16624.676       -13825.817       -17025.395        10652.621       -479.77325       -1213.9796
               16               15                7        16396.566       -6823.4722       -16487.324         12835.15       -939.64313        1398.1599
               17               15                7        16205.571       -1477.5765       -16162.145        13759.536       -1468.6075        2595.3293
               18               15                7        14512.535       -50.903198       -16740.996        7729.0161       -3432.8835        2087.9167
              -18               16                7       -13323.805       -5966.0557        16275.992        3035.2444        3976.4851        1079.3826
              -17               16                7       -13036.751       -2428.3083        14482.479         3243.054        4522.4585        524.10559
              -16               16                7       -12861.173        2893.2117        12687.301        2905.4521        5237.6436       -358.96524
              -15               16                7       -13314.437        7236.6143        11264.506         861.9856        6739.0322       -1622.2361
              -14               16                7       -13862.283        10794.939        9440.6006       -2469.8638        8387.9424       -2862.9988
              -13               16                7       -14504.723          13568.2        7215.5879       -7090.1074        10184.373       -4081.2568
              -12               16                7       -15241.745        15556.386        4589.4688       -12998.737        12128.325       -5277.0068
              -11               16                7       -15661.125        17256.783        2287.9412       -17716.842        13621.954       -6392.3047
              -10               16                7       -15985.877        18969.568        96.027466       -22160.125        15005.595       -7546.0327
               -9               16                7       -15842.798        21441.867       -2358.4895       -29618.439         15971.14       -11130.914
               -8               16                7       -15298.633        23563.637       -5091.7222       -39451.629        16416.896       -15831.565
               -7               16                7       -13862.995         24804.35       -7897.7798       -48292.586        17743.568       -22127.217
               -6               16                7        -11815.36        23495.459       -11174.619       -56306.293        19856.988           -28368
               -5               16                7        -9470.002        22165.387       -14489.918       -64019.398        21757.783       -34841.109
               -4               16                7       -6826.9146        20814.148       -17843.672       -71431.906        23445.953       -41546.559
               -3               16                7       -3886.1001         19441.73       -21235.883       -78543.797        24921.498       -48484.352
               -2               16                7       -647.55908        18048.135       -24666.555       -85355.094         26184.42       -55654.461
               -1               16                7        2540.5127        11094.902       -27439.859       -89986.219        26060.154       -60906.234
                0               16                7        5482.8687       -3729.9072       -29712.502       -89182.828        25121.311       -60988.895
                1               16                7        8482.4346       -12808.098       -30500.748       -86114.477         24386.25       -59729.371
                2               16                7        11392.079       -15875.914       -30045.432       -80934.906        23043.777       -56415.863
                3               16                7        13939.108       -19109.986       -29417.387       -74999.234        21457.805       -52658.559
                4               16                7        16123.522       -22510.314       -28616.611       -68307.438        19628.326       -48457.434
                5               16                7        17945.324       -26076.895       -27643.105       -60859.531        17555.342       -43812.523
                6               16                7        19404.506       -29809.732       -26496.871       -52655.504        15238.852       -38723.824
                7               16                7        20303.576       -30269.793       -25746.676       -39957.656        13423.306       -27414.352
                8               16                7        21038.818       -25469.414       -25161.576       -29094.398        12096.998       -15879.355
                9               16                7        21816.691       -18563.428       -24475.014       -20914.078        10764.252       -7086.5811
               10               16                7         21593.48         -16833.9       -22978.066       -15227.625        9202.2373       -5955.6768
               11               16                7         21024.01       -16540.447       -21394.715       -10780.597        7591.5225       -6243.1753
               12               16                7        20140.031       -16921.219       -19689.383       -6640.2148        5829.7417       -6289.9424
               13               16                7        18866.539       -17483.734       -18056.906       -2550.7544        3943.5557       -5876.7773
               14               16                7        17584.963       -16932.531        -16969.75        1156.8772        2207.1387       -4955.4277
               15               16                7        16295.313       -15267.614       -16427.908         4482.686        620.48901        -3525.895
               16               16                7        15489.373       -10696.549       -16041.553         7313.415       -311.38193       -1290.9659
               17               16                7        14910.103       -5544.2368       -15262.844        9427.2744       -764.96155        438.39984
               18               16                7        13364.301       -3291.6113       -15077.045        7444.2959       -1934.8103        1079.9008
              -18               17                7       -14771.561       -3644.6807        15637.813        12.517822        2442.0938        400.36328
              -17               17                7       -14237.118       -206.22432        13904.597       -1246.5331        3104.6924        -543.2373
              -16               17                7       -14700.596        4191.3037        12787.156       -2447.2129        4535.3311       -1576.0044
              -15               17                7       -15262.655        7770.8091        11215.277       -4533.2422        6116.0566        -2462.064
              -14               17                7       -15910.762        10476.441        9236.4941       -7830.1494        7849.4688       -3307.2278
              -13               17                7       -16653.459        12397.003        6856.6035       -12415.453        9730.4023       -4129.8848
              -12               17                7       -17359.928        13670.166        4266.7148       -17712.828        11581.146       -4959.2051
              -11               17                7       -17678.529        15071.043        2115.4407       -21820.018        12932.768       -5922.8159
              -10               17                7        -18036.66        16405.678       -136.41968       -26396.934        14371.433       -6956.5088
               -9               17                7       -18231.809        18058.479       -2549.3831       -32522.246        15702.238       -8906.6377
               -8               17                7       -17730.246        20100.217       -5330.8003       -42660.453        16344.967       -13141.858
               -7               17                7       -16237.754         16693.93       -9263.0273       -51221.113        19023.381       -16025.755
               -6               17                7       -14393.912         13647.47       -13260.509       -59090.395        21461.443        -18843.32
               -5               17                7       -12081.071        12240.733       -16997.547       -66430.875        23496.209       -22676.596
               -4               17                7       -9370.0723        11861.959       -20532.709       -73509.531        25189.254       -27495.559
               -3               17                7       -6361.3398        11462.024       -24106.328       -80287.594        26669.676       -32546.885
               -2               17                7       -3054.8818        11040.906       -27718.404       -86765.055        27937.473       -37830.523
               -1               17                7        434.61743        8848.4766       -31178.971       -93071.688        28527.668       -42976.473
                0               17                7        3753.0581       -5074.0098       -33707.965       -91915.773        28108.348       -42831.125
                1               17                7        7298.9619       -6962.5728       -33266.422       -86554.898         27067.01        -40431.16
                2               17                7        10481.779       -8849.9414        -32615.75       -81340.852        25722.572        -37991.34
                3               17                7        13301.981       -10903.568       -31792.342       -75370.688        24134.627       -35107.727
                4               17                7        15759.568       -13123.448       -30796.209       -68644.422        22303.176       -31780.303
                5               17                7        17854.541       -15509.586       -29627.348        -61162.02        20228.219       -28009.082
                6               17                7        19586.896       -18061.977       -28285.758       -52923.516        17909.762       -23794.059
                7               17                7        20956.639       -20780.625       -26771.436       -43928.875        15347.795       -19135.234
                8               17                7        21821.025        -17229.57       -25970.631       -31523.094        13918.385       -9772.7188
                9               17                7        22392.316       -12360.076       -24971.117       -22836.273        12517.939       -3784.8445
               10               17                7        21792.523       -12689.275        -23126.32       -17720.078        10836.852       -4688.8828
               11               17                7        21164.746       -12925.815       -21435.031        -13211.71        9188.4102       -5379.0615
               12               17                7        20431.164       -13306.838       -19818.824       -9315.8291        7520.0293       -5857.6826
               13               17                7        19039.143       -14984.305       -17926.801       -5940.9644        5515.6934       -5978.3359
               14               17                7        17639.041       -15548.053       -16580.096       -2947.9238        3661.1265       -5590.8047
               15               17                7        16230.856       -14998.086       -15778.707       -336.70453        1956.3259       -4695.0879
               16               17                7        14804.604       -13158.509       -15406.942         2058.509        444.21429       -3293.6599
               17               17                7        13707.945       -8858.6318       -14369.453        5268.3652       -194.90126       -1479.0782
               18               17                7        12589.719       -5942.0513        -13359.74        7440.5986       -641.95496       -121.20206
              -18               18                7       -15770.696       -2058.9524        15133.267       -3365.8264        1064.7745       -473.91135
              -17               18                7       -16092.309        1170.4741        14269.023       -3831.8484        2475.3621       -1241.4913
              -16               18                7       -16575.777        4189.1489        12955.252       -5459.2388         4001.147       -1908.4597
              -15               18                7       -17221.102        6997.0703        11191.952       -8247.9971        5642.1284       -2474.8157
              -14               18                7       -18028.283        9594.2363         8979.125        -12198.12        7398.3052       -2940.5591
              -13               18                7       -18873.297        10685.049        6442.0566       -16762.258        9362.0117       -3367.0925
              -12               18                7       -19363.469        11611.975        4120.4121       -21055.225         10908.15       -4041.9233
              -11               18                7       -19715.449        12634.705         1909.188       -25296.051        12314.798        -4885.501
              -10               18                7       -20106.961        13591.199       -402.62451       -30006.615        13808.491       -5799.1611
               -9               18                7           -20538        14481.449       -2815.0229       -35186.906        15389.229       -6782.9028
               -8               18                7       -19827.766         14167.04       -6134.8872       -44445.734        17279.119       -9516.9277
               -7               18                7       -18324.061        11337.396       -10220.999        -52992.23        20082.314       -11455.067
               -6               18                7           -16469        8867.5713       -14372.362       -60847.352        22645.152        -13326.87
               -5               18                7        -14262.59        6757.5747       -18588.975       -68011.063        24967.643       -15132.341
               -4               18                7       -11704.826        5007.4004       -22870.838       -74483.383        27049.773       -16871.475
               -3               18                7       -8789.7461        3691.9565       -27192.506       -80300.102        28877.115       -18613.066
               -2               18                7        -5415.374        4243.3154       -30985.988       -86443.719        30149.791       -22010.234
               -1               18                7       -1716.5795         5921.457       -35491.059       -93508.375        31189.084       -25616.383
                0               18                7        2410.6956       -664.04132       -36891.859       -91408.633         30993.08        -25341.08
                1               18                7        6220.1216       -1538.3505       -36157.641       -85345.211        29973.301        -23685.93
                2               18                7        9676.1133       -2245.2759       -35311.613       -80096.672        28626.893       -22119.805
