           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9               10                7        6693.5913          43853.5        352.44885        67646.281         9680.332        160667.58
               10               10                7        5827.9355         53873.27         4196.083        64726.832        9973.2256         146402.7
               11               10                7         5145.189         59071.16        8321.3398        54372.844        10224.352        134299.47
               12               10                7        5244.7021         54045.66        12090.039        40036.188        10345.572        117692.24
               13               10                7        5132.7178        53431.293        15137.533          33526.5        9927.9336        109498.09
               14               10                7        5398.5195        48404.762        18649.455        27529.637        10325.722        98561.539
               15               10                7        5586.7021        43870.027        22267.975        22214.711         10599.96        89165.219
               16               10                7        5974.8301        40889.148        25596.854        17986.873        10595.436        80386.984
               17               10                7         6535.916        38382.699        28781.324        14410.903        10395.379        72636.625
               18               10                7        7182.4956        35853.633        31964.004        11293.301        10060.024        66257.938
              -18               11                7         28970.75       -20533.074       -991.92603       -34805.273        59091.617       -20935.789
              -17               11                7        27641.307       -23523.086       -3012.3164       -38588.813        58153.391        -20130.26
              -16               11                7        25978.848       -26655.105       -5318.6172        -41729.77        56926.703       -18591.156
              -15               11                7        24421.434       -30305.742       -7766.9941       -44424.609        55530.316       -16430.645
              -14               11                7        23260.221       -34696.582       -10246.041       -46863.297        54043.301       -13756.935
              -13               11                7        22495.203       -39827.621       -12755.754       -49045.828        52465.656       -10570.027
              -12               11                7        22147.045       -45504.828       -15393.005       -50551.367        50941.156       -6823.9302
              -11               11                7        22482.283       -51786.469       -18549.664       -50716.172        50593.258       -2511.3525
              -10               11                7        23752.307        -63328.41       -21266.254       -51522.836        49742.844        4251.0234
               -9               11                7        25325.195       -75401.891       -23576.096       -50077.473        47384.332        14393.304
               -8               11                7        26573.496       -85232.703       -25453.748       -47714.133         45299.34        25010.281
               -7               11                7        27695.961       -94611.172        -27130.25       -43879.512        43314.652        36430.082
               -6               11                7        28789.184       -104332.63        -28841.77       -38885.898        41323.398        48942.422
               -5               11                7        29620.637       -110690.84       -29707.355       -23368.639        38327.293        68348.055
               -4               11                7        29709.301       -115927.97        -30849.83         -6596.04        35001.164        91604.695
               -3               11                7        29463.264       -119747.09       -32242.285        6533.8589        31950.754        112420.48
               -2               11                7        28113.498       -114889.98       -32030.426        15120.145        28356.033        125089.65
               -1               11                7        26527.959       -105586.16       -31726.318        31477.268        24377.318        146328.22
                0               11                7        25267.725       -95294.031        -31104.85        49648.098        21540.834        166141.61
                1               11                7        23478.145        -80362.68       -28816.201        60377.621        18818.469        173623.11
                2               11                7        20463.908       -55978.484        -25700.27        72422.016        17360.891        182231.09
                3               11                7        18969.016       -43531.164       -23196.533        86034.414        14795.905        198397.05
                4               11                7        16340.165       -21965.596       -19890.996         87912.07         12912.02        199848.94
                5               11                7        14009.704       -1895.7115       -16030.509        87825.438        11232.702        201858.25
                6               11                7        12373.367        13445.841       -11602.605        83964.398        10225.985        196893.08
                7               11                7        11550.919        22387.301       -7275.8867         76673.82        10448.299        176046.89
                8               11                7        10827.844        29946.824       -3083.1755        69084.461        10609.434        158015.61
                9               11                7        10204.139        36124.398        975.52771        61196.328        10709.388        142799.25
               10               11                7         9331.623        44518.398        4818.0347        57012.449        10705.074        130302.38
               11               11                7        8738.9639         47730.18        8754.0762        47627.809        10646.789         117487.8
               12               11                7        8114.9248        48818.988        11519.779        42169.988        9358.9736        108897.68
               13               11                7        7818.2261        49791.867        14285.609        36511.531        8368.7441        102624.16
               14               11                7        7909.5635        48156.047        17320.377        30182.252        7906.3594        95015.023
               15               11                7        8322.9043        43644.375        20767.918        24472.445        8015.1182        85912.789
               16               11                7         8658.626        39624.488        24322.055        19444.578        8000.3242        78350.797
               17               11                7        9048.3184        36418.492        27783.027        15214.038        7786.2725        71846.172
               18               11                7        9706.8398        33931.848        30919.217        11720.279        7305.1094        65902.484
              -18               12                7        26466.154       -22094.711        349.05029       -33990.801        59590.617       -18370.217
              -17               12                7        24287.063       -24234.457       -2171.6479         -36798.5        58447.688       -17019.076
              -16               12                7        22504.172       -27114.402       -4723.0146       -39350.047        57214.133       -15154.741
              -15               12                7        21117.475       -30734.547       -7305.0479       -41645.434        55889.941       -12777.206
              -14               12                7        20126.988       -35094.898       -9917.7539       -43684.676        54475.117       -9886.4785
              -13               12                7        19532.697       -40195.445       -12561.129       -45467.766        52969.664       -6482.5557
              -12               12                7         19515.91        -44517.91       -15956.921       -44376.273         52410.32       -2454.0667
              -11               12                7        19696.207       -48605.848       -19398.889       -42613.188         52002.16        1582.6648
              -10               12                7        20899.941       -58213.527       -21886.773        -43320.68         51136.98        7393.4175
               -9               12                7        22341.727       -67779.078       -23878.914       -41763.871        49145.977        15971.758
               -8               12                7        23544.584       -75913.406       -25425.813       -38922.984        47275.063        25242.613
               -7               12                7        24718.197       -84390.719       -27007.734       -34923.102        45397.582        35605.992
               -6               12                7        25854.799       -92701.125       -28485.352       -28324.352        43382.195        47880.637
               -5               12                7        26538.227       -97777.664       -29362.645       -12193.974        40365.953        67871.375
               -4               12                7        26768.297       -102457.13       -30834.236        1198.0364        37532.563        88250.633
               -3               12                7            28244        -104955.3       -31932.488        11298.066         35383.93        100646.03
               -2               12                7         27843.57        -102370.3       -31819.641        18620.367        32294.871        111029.42
               -1               12                7        26589.963       -93394.625       -31086.965        33960.875        28245.666        129715.28
                0               12                7        25666.512       -83376.906       -30089.004        50306.125        25323.994        146445.22
                1               12                7        24129.775       -67669.211       -27918.555        60177.016        22882.488        153864.92
                2               12                7         22112.35       -48392.066        -25198.09         72451.43        21121.674        165231.02
                3               12                7          21181.1       -38880.555       -22456.744        86807.836        18302.475        181407.94
                4               12                7        19674.979       -24322.523       -18692.996        86465.602        15622.331        177885.67
                5               12                7        17552.059        -5768.166        -14931.79        83567.039        13735.973        173803.28
                6               12                7        15740.318         10200.14       -10856.439        81166.773        12067.872        174391.98
                7               12                7        14861.031        19072.395       -6608.4116        73957.813        11921.944        156349.91
                8               12                7        14115.388        26314.084        -2492.468        66208.172        11786.055        140024.56
                9               12                7        13469.115        32173.832         1489.468         58159.75        11588.984        126514.17
               10               12                7        12887.783        36901.461        5335.6968        50106.605        11326.686        115787.56
               11               12                7        12147.973        40754.508        9053.9541        42854.305        10784.359         105564.7
               12               12                7        11181.793         43124.23        11430.656        41682.832         8794.627        100462.21
               13               12                7        10549.384        44671.102        13682.102        38568.531        7125.9937        95094.922
               14               12                7        10470.787        44608.453        16509.598        32376.141        6170.6953            89480
               15               12                7        10767.945        42227.383        19531.068        26254.172        5626.8252        82667.172
               16               12                7        11328.824        38230.566        22914.225        20831.422        5446.5537        75399.266
               17               12                7        11812.082        34725.539        26403.969        16090.611        5142.7305        69671.617
               18               12                7        12218.327         31712.84        29999.338        12031.867        4714.9946        65481.742
              -18               13                7        22614.328       -22584.248        1032.8953       -32305.178        59739.082       -15406.637
              -17               13                7        20605.959         -24693.5       -1621.4612        -34713.43        58668.352       -13838.478
              -16               13                7        18993.783       -27542.955       -4306.4854       -36865.523        57506.992       -11757.119
              -15               13                7        17777.814       -31132.607       -7022.1792       -38761.465        56254.984       -9162.5664
              -14               13                7        16958.049       -35462.469        -9768.543       -40401.258        54912.359       -6054.8203
              -13               13                7        16779.859       -39590.719       -13134.922       -40179.875        54216.617       -2330.5076
              -12               13                7        16900.543       -43336.348       -16719.191       -38906.234        53853.836        1486.5001
              -11               13                7        17195.039       -46938.367       -20288.799       -37167.566        53563.488        5282.4053
              -10               13                7        18168.199       -53188.598        -22919.23       -36105.594        52654.477        10302.146
               -9               13                7        19451.447       -60078.758       -24336.531       -34258.434        50897.336        17424.045
               -8               13                7        20705.455       -67311.922       -25788.852       -31252.277        49133.625        25638.482
               -7               13                7        21930.221        -74888.07       -27276.188       -27087.125        47363.363        34945.441
               -6               13                7        23075.422       -81282.578       -28423.395       -17198.529        45134.785        48546.305
               -5               13                7        23592.244       -86262.953       -29708.551       -3936.8701         42425.23         67414.68
               -4               13                7        25291.443       -88229.922       -31037.078        5023.0508        40776.508        78500.695
               -3               13                7        27012.156       -90411.828       -31953.168         14373.09        38700.078        89616.266
               -2               13                7        27741.619       -90213.609       -32080.662        21585.527        36038.547        99097.203
               -1               13                7        26860.707        -81817.18       -30950.832        35317.367        32049.609        114557.27
                0               13                7        26267.125       -71949.344       -29644.074        49899.934        29086.555        128540.73
                1               13                7        24989.564       -55495.602       -27616.527        58871.344         26912.27        136050.13
                2               13                7        23928.777       -41950.145       -24991.969         72106.25        24735.398        149447.11
                3               13                7        23485.777       -32818.406       -21305.137        78261.578        21649.252        154117.42
                4               13                7        22782.141       -23822.975       -17244.895        79913.758        18405.219        153360.67
                5               13                7         21024.99       -8857.9785       -13665.433        78342.938        16032.585        149025.69
                6               13                7        19273.992        6035.6211       -9982.9277            76150        14167.668        147708.86
                7               13                7        18171.227        15927.459        -5929.728        70627.164         13283.07        137792.47
                8               13                7        17403.014        22851.316       -1890.5514        62717.234        12850.156        123173.11
                9               13                7        16734.172        28393.236        2014.6172        54508.535        12356.063        111368.67
               10               13                7        16164.701        32553.207        5785.7798        46001.047        11800.789        102379.13
               11               13                7        15329.082        35296.672        8927.4063        41642.828        10350.322        97198.164
               12               13                7        14262.947        37499.281        11401.465        40757.828        8204.2988        92723.344
               13               13                7        13456.303         39050.02        13603.308        38417.016        6255.6553        88036.195
               14               13                7        13134.045        39430.129        16004.805        33706.172        4812.1924        83119.453
               15               13                7        13202.395        38495.391        18762.008        27630.008        3751.4194        78259.766
               16               13                7        13707.857         35645.32        21769.602         21742.26        3089.3354         72454.57
               17               13                7        14416.276        32163.354        25088.367        16606.572         2620.032            67021
               18               13                7        15047.076        29173.182        28513.732        12152.814        2027.1768        63127.672
              -18               14                7        18641.906       -23226.654        1580.9819       -30761.176        59674.031       -12566.886
              -17               14                7        16889.143       -25121.803       -1250.3494       -32523.551        58894.426       -10696.671
              -16               14                7        15447.693       -27940.764        -4069.032       -34276.195        57805.258       -8398.2959
              -15               14                7        14402.448       -31499.926       -6918.3848       -35772.691        56625.449       -5586.7246
              -14               14                7        14004.996       -35297.098       -10241.334       -36174.664        55834.055       -2175.6904
              -13               14                7        14066.064       -38700.438       -13967.906       -35390.465        55516.656        1421.5929
              -12               14                7        14300.947       -41960.156       -17679.814       -34141.242        55271.703        4997.7725
              -11               14                7        14709.645       -45076.258       -21377.063       -32427.008        55099.168        8552.8506
              -10               14                7        15540.581       -47598.359       -23781.699       -30285.938        54308.992        12715.546
               -9               14                7        16750.947       -53096.238       -25185.119        -27873.42        52531.543        19039.869
               -8               14                7        18056.107       -59428.242       -26542.859       -24701.996        50875.055        26197.879
               -7               14                7        19332.023       -66103.234       -27935.617        -20371.58        49211.996        34448.422
               -6               14                7        20414.998       -71190.242        -29038.09       -8956.9365        46920.453        49188.508
               -5               14                7        22138.855       -73220.922       -30546.428       -546.52979        45533.406        60134.938
               -4               14                7        24083.066       -74871.641       -31692.793        7663.3984        43956.887        69941.125
               -3               14                7        26048.797       -76737.297       -32426.723        16263.443         41952.66        79776.844
               -2               14                7        27790.578       -78192.781       -32671.133        24625.557        39482.094        89313.969
               -1               14                7        27335.514       -70952.523       -31316.395        35561.141        35746.621        101026.63
                0               14                7         27064.24       -61140.215       -29778.078        48426.785        32788.133         112630.3
                1               14                7        26056.484       -43932.789       -27917.168            56450        30888.164        120274.36
                2               14                7          25956.6       -35655.293       -24674.582        67527.352        28101.521        130180.61
                3               14                7         25873.68       -27314.098       -20517.396        69803.805        24772.203        130061.05
                4               14                7        25373.707       -19251.096       -16359.634        71366.836        21427.477        129281.43
                5               14                7        24428.131       -11185.551       -12240.208        72120.141         18112.25        127688.84
                6               14                7         22727.41        2637.0159       -8947.1602        70211.992        16057.018        124359.87
                7               14                7        21481.504        12952.491        -5239.834        66681.883        14531.676        120374.59
                8               14                7        20690.723        19558.521        -1277.426        58611.664        13801.739         107461.2
                9               14                7        19999.313        24782.611        2550.9746        50242.676        13010.621        97362.734
               10               14                7        19407.271        28624.756        6245.3711        41574.898        12158.322        90079.156
               11               14                7        18524.477        29908.654         8860.792        39993.508        9890.3066        89528.211
               12               14                7        17358.383        31944.152        11432.207        39394.988        7587.9932        85681.094
               13               14                7        16451.785        33327.773        13731.407        37340.648        5483.0596        81621.617
               14               14                7        15804.679        34059.527        15758.395          33830.5        3575.5068        77349.813
               15               14                7        15797.741        33259.531        18355.926         28233.08        2277.1699        73067.906
               16               14                7        16013.044        31452.688         21042.84        22273.133        1110.9188        68963.445
               17               14                7        16729.305        28409.846        24035.973        16646.527        293.88602        64377.227
               18               14                7        17516.744        25381.756         27325.25        11667.444        -499.8718        61873.066
              -18               15                7         14543.24       -23990.934        1955.0098       -29461.012        59354.617       -9855.0811
              -17               15                7        13136.624       -25519.359       -1058.3135       -30228.875         59125.93       -7593.6641
              -16               15                7        11865.898       -28307.828       -4010.6548       -31582.076        58108.953         -5078.27
              -15               15                7        11191.319       -31637.061       -7276.1592       -32360.633        57262.633       -1989.6167
              -14               15                7        11192.773       -34698.105       -11145.033       -32065.883        56990.637        1387.9408
              -13               15                7        11368.041       -37615.527       -14999.245       -31306.109         56791.07         4744.397
              -12               15                7        11717.123       -40389.328       -18838.793       -30081.316        56663.914        8079.7495
              -11               15                7        12357.332       -42773.723       -22256.627       -28476.699        56527.078        11319.633
              -10               15                7        13470.725       -44418.496       -24493.586       -26791.801        56232.512        14358.464
               -9               15                7         14345.51       -47285.512       -26327.629       -22898.166        54172.109        20649.832
               -8               15                7        15596.545       -52262.383       -27687.842       -19272.154         52499.32        26920.818
               -7               15                7        16952.402       -57777.563       -28909.973       -13388.884        50818.449        35356.078
               -6               15                7        18786.234       -59928.305       -30460.535       -5410.6758        49654.617         45548.75
               -5               15                7        20953.943       -61047.836       -31837.184        1659.1436        48578.012        54045.555
               -4               15                7         23143.17       -62382.301       -32801.387        9119.0811        47073.695        62571.906
               -3               15                7        25353.914       -63931.691       -33353.152        16969.133        45141.672        71127.789
               -2               15                7        27586.174       -65696.008       -33492.477        25209.301        42781.934        79713.211
               -1               15                7        28016.344       -60735.738       -32182.258        34690.141        39362.805        89012.484
                0               15                7        28068.398       -50816.984       -30495.332        45866.828        36470.684        98542.578
                1               15                7        27753.916        -37354.91       -28465.336        55015.219        34418.473        107511.62
                2               15                7        28224.064       -29776.387        -24348.23        59247.145        31101.338        109381.25
                3               15                7        28344.807       -22367.623       -20093.525        61434.457        27671.332        109238.84
                4               15                7        28048.504       -15237.039       -15838.237        62908.367        24225.908        108436.34
                5               15                7        27335.154       -8384.6426       -11582.375        63668.863         20765.08        106973.79
                6               15                7         26120.23           10.875       -7738.1133        63268.414        17732.418        104302.11
                7               15                7         24795.73        10124.145       -4530.6836        62026.695        15681.037        103895.95
                8               15                7        23978.512        16435.697       -653.09277        53891.461          14640.8        92888.875
                9               15                7        23264.535        21341.955        3098.5405         45362.18        13552.659        84496.344
               10               15                7        22507.672        24082.795        6371.0947        39360.473        11882.658        80912.156
               11               15                7        21603.447        24906.832        8917.9521        38279.254        9367.9258        81669.914
               12               15                7        20468.105         26458.83        11522.884        37594.297         6945.709         79335.43
               13               15                7        19461.551         27675.34        13919.442        35826.438        4684.4863        75903.648
               14               15                7         18714.49         28239.98        16043.785        32602.766        2620.6431        72259.531
               15               15                7        18315.688        27987.895        18060.242        27863.311        830.77625        68458.547
               16               15                7        18540.486        26159.281        20735.469        22149.244       -479.08032        64940.281
               17               15                7        18902.738         23480.35        23352.098        16305.519       -1750.8054        61591.043
               18               15                7        19699.607        21158.297        26326.389        11087.546       -2931.1001        61428.359
              -18               16                7        10440.452       -24595.629        2076.1924       -28084.461        59085.313       -7148.2559
              -17               16                7        9297.9521       -25968.563       -1043.3882       -28016.234        59205.195        -4572.668
              -16               16                7        8338.8262       -28610.604       -4239.3955       -28737.789        58502.367       -1772.2856
              -15               16                7         8280.665       -31329.348       -8250.5732       -28932.477         58275.75        1385.5491
              -14               16                7        8396.3203       -33904.477       -12247.086       -28662.156        58121.563        4522.2788
              -13               16                7        8685.7871        -36335.98       -16228.938       -27926.809        58039.809        7637.9092
              -12               16                7        9149.0693       -38623.867       -20196.127       -26726.438        58030.477        10732.436
              -11               16                7         10117.91       -40189.465       -22950.234       -25176.492        57831.859        13684.664
              -10               16                7        11336.089       -41536.238         -25235.5       -23404.363        57614.281        16612.014
               -9               16                7        12478.897       -43717.164       -27262.709       -20061.736        56293.063        21468.723
               -8               16                7        13414.643        -46232.41       -29112.676       -15151.275        54125.633        27718.912
               -7               16                7        15233.584       -48352.059       -30779.404       -9569.3838        53140.137        34742.133
               -6               16                7        17624.791        -48940.41       -32386.324       -3639.6753        52563.449        41929.563
               -5               16                7        20037.512       -49743.688       -33580.809        2680.1511        51559.047        49146.539
               -4               16                7         22471.75       -50761.898       -34362.852        9390.0938         50126.93        56393.039
               -3               16                7         24927.51       -51995.039       -34732.457        16490.154        48267.109         63669.09
               -2               16                7        27404.785       -53443.098       -34689.625         23980.33        45979.578        70974.672
               -1               16                7        28902.613       -51173.602       -33547.883        32704.695        42896.078        78521.867
                0               16                7        29271.574       -41095.473       -31794.516        42232.102        40097.938        86433.945
                1               16                7        29833.299       -31209.846       -28737.406        48243.789        37392.621        91321.344
                2               16                7        30574.752        -24455.32       -24385.754        51055.387        33877.328        91816.109
                3               16                7         30899.16        -17978.99       -20033.521        53153.574        30346.629        91650.813
                4               16                7        30806.523       -11780.826       -15680.711        54538.348        26800.512        90825.438
                5               16                7         30296.84       -5860.8555       -11327.328        55209.727         23238.99        89340.008
                6               16                7        29370.117       -219.07178       -6973.3701        55167.691        19662.066        87194.523
                7               16                7        28162.902        7232.7305       -3547.0259        54407.781        16964.014        85155.711
                8               16                7        27266.387        13482.843       -17.548218        48556.605        15367.345        79456.102
                9               16                7        26529.836        18071.273        3657.3184        39867.035        13982.178        72769.547
               10               16                7        25566.303        19420.818        6505.3799        37285.664         11461.47        72934.102
               11               16                7        24627.904        20042.535        9077.7578        36273.422        8800.4365        74262.148
               12               16                7        23592.113        21043.318        11673.494        35355.766        6277.4448        73686.367
               13               16                7        22485.598        22092.719        14167.411        33874.379        3859.9331        70882.281
               14               16                7        21638.582         22490.24        16389.113        30937.184        1639.7994        67865.852
               15               16                7        21051.059        22235.891        18338.598         26544.18       -382.95209         64637.09
               16               16                7        20990.525        20830.105        20538.498        21052.512       -2041.2228        61499.609
               17               16                7        21152.139        18424.904        22964.916        15607.503       -3695.6855        60735.262
               18               16                7        21640.916        16702.346        25479.055        10577.955       -5264.8271         61254.32
              -18               17                7         6333.541        -25040.74        1944.5293       -26631.525        58866.117       -4446.4097
              -17               17                7        5333.0854       -26484.912       -1252.0594       -26131.031        58970.605       -1663.8027
              -16               17                7        5304.6763       -28634.693       -5303.2656        -26109.85        59276.613        1393.2438
              -15               17                7        5385.7852       -30827.006       -9423.3428       -26209.385        59263.219        4331.4175
              -14               17                7        5615.6387       -32916.211       -13547.492       -25963.484        59226.848        7227.3203
              -13               17                7        6019.3037       -34861.801       -17656.984       -25252.561        59262.906        10102.124
              -12               17                7        6702.4878       -36507.273       -21379.125       -24047.449        59283.203        12941.066
              -11               17                7        7895.2979       -37558.703       -23777.496       -22420.084        59072.195        15734.787
              -10               17                7        9218.2627       -38607.461       -26111.057        -20560.73        58931.609        18550.645
               -9               17                7         10598.41       -40021.137       -28309.004       -17885.895        58375.715        22114.635
               -8               17                7        11752.229       -42342.328        -30248.18       -12791.734        56296.691        28062.881
               -7               17                7        14209.029        -40873.16       -32629.887       -7805.2998        56086.898        33968.293
               -6               17                7        16752.033       -39538.086       -34559.738       -2836.8103         55458.93        39664.906
               -5               17                7        19389.561        -39308.48       -35777.313        2516.4937        54476.516        45437.871
               -4               17                7        22068.813       -40010.422       -36377.195        8476.4395        53116.605        51404.531
               -3               17                7        24769.586       -40927.313       -36564.637        14826.512         51328.98         57400.75
               -2               17                7        27491.875       -42059.117       -36339.641        21566.693        49113.648        63426.492
               -1               17                7         29904.57       -41918.336       -35337.074        29357.652        46298.004        69424.016
                0               17                7        30734.881       -31796.355       -33668.703        37149.941        43639.496        75964.563
                1               17                7        32063.547       -25514.195       -29236.318        40229.617         40045.48        77013.219
                2               17                7        33008.668       -19692.094       -24787.143        42952.082        36429.492        77485.109
                3               17                7        33536.742       -14148.182       -20337.389        44961.141        32798.098         77296.93
                4               17                7         33647.77       -8882.4531       -15887.057        46256.789        29151.293        76448.695
                5               17                7        33341.754       -3894.9026       -11436.147        46839.031        25489.078        74940.391
                6               17                7        32618.695        814.45544        -6984.668        46707.875        21811.455        72772.023
                7               17                7         31478.59        5245.6348       -2532.6077        45863.309        18118.422        69943.594
                8               17                7         30554.34         10699.96        629.20337        42607.117        15981.367        67162.906
                9               17                7        29708.602        14347.459        4065.2209        35395.133        14024.788        63402.953
               10               17                7        28610.658        14784.762        6723.9609        34797.277        11006.378        65710.641
               11               17                7        27638.082        15204.165        9321.8613        33854.004        8199.0439        67608.969
               12               17                7        26730.404        15697.617         11884.04        32679.379        5583.2002        68733.898
               13               17                7        25523.938        16579.904        14475.313        31484.479        3009.3992        66557.508
               14               17                7        24576.965        16810.311        16794.373         28833.76        632.97723         64168.77
               15               17                7        23889.482        16388.852        18841.217        24727.229       -1546.0642        61567.695
               16               17                7        23434.602        15352.978        20620.686         19248.07       -3568.6379        59248.699
               17               17                7        23263.896        13784.557        22649.904        14279.468       -5587.9199        60120.168
               18               17                7        23340.664        12013.916        24783.246        10138.673       -7501.0498        61350.938
              -18               18                7        2222.6443       -25326.424        1559.8457       -25102.436        58697.059       -1749.5189
              -17               18                7        2013.0272       -27106.695       -2603.2146       -25316.377        58960.188        1115.7788
              -16               18                7        2047.0499       -28768.547       -6758.9805       -25200.711        59314.422        3945.9509
              -15               18                7        2324.7144       -30311.969       -10907.448       -24755.445        59759.758        6740.9946
              -14               18                7        2846.0186       -31736.967       -15048.615       -23980.574        60296.203        9500.9072
              -13               18                7        3368.5947       -33192.984       -19283.383       -23283.369        60460.348        12137.043
              -12               18                7        4391.9023           -34128       -22291.736       -21922.076        60382.094        14787.766
              -11               18                7         5689.498       -34881.418       -24738.406       -20207.484        60248.074            17470
              -10               18                7         7117.248       -35632.168       -27120.268       -18260.902        60184.484        20174.371
               -9               18                7        8675.1514       -36380.242       -29437.322       -16082.334        60191.316        22900.879
               -8               18                7        10634.616       -36736.914       -31771.969       -11421.486        59362.418        28129.977
               -7               18                7        13312.218       -35253.711       -34095.367       -6715.4277        59190.707        33382.656
               -6               18                7        16076.022       -33904.598       -35966.914       -2027.3154        58600.813        38426.535
               -5               18                7        18926.035       -32689.574       -37386.598        2642.8499        57592.738        43261.625
               -4               18                7        21862.248       -31608.643       -38354.418        7295.0703         56166.48        47887.906
               -3               18                7        24880.139       -30728.537       -38849.691        11978.201        54327.281         52322.77
               -2               18                7        27847.443       -31544.082       -38442.539        17968.391        52184.152        57068.672
               -1               18                7        30854.334       -32502.348       -37233.852         23831.48        49396.965        61520.313
                0               18                7        32857.625       -25898.949       -34640.738         29238.34        46179.902        65011.094
                1               18                7         34377.02       -20376.379       -30099.098        32303.891        42474.516        65939.273
                2               18                7        35525.805       -15486.701       -25552.395        34937.227        38757.832        66388.281
                3               18                7        36257.547       -10875.212       -21005.119         36857.16        35025.738        66177.227
                4               18                7        36572.242       -6541.9077       -16457.264         38063.68        31278.244        65306.109
                5               18                7        36469.891       -2486.7861       -11908.836        38556.801        27515.336        63774.934
