           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               18                9                7       -6072.6055       -2096.4702       -2755.9663         27436.66        8811.5957        146.00223
              -18               10                7       -390.59692        2757.9517        20276.285        5604.5664        434.12549       -7095.9385
              -17               10                7         966.5755        4091.3945        18792.553        2683.0647       -846.34521       -13129.621
              -16               10                7        2267.5198        5937.3296          17402.4       -493.17371       -2184.3638       -19974.775
              -15               10                7        3537.8188        8597.4121        16010.609       -4005.7415       -3480.2893       -26665.949
              -14               10                7        4857.1436        12231.963        14543.956       -7831.6963        -4698.126       -32413.252
              -13               10                7        6211.4297        16321.404        13156.184       -11800.401       -6017.2075       -38754.035
              -12               10                7        7810.9375        23886.205        11801.807        -16509.74       -7576.5278       -45516.891
              -11               10                7        9626.0908        34750.688        10853.094       -29750.391        -10223.83        -58538.57
              -10               10                7        10581.597        37097.137        9528.7686       -45182.719       -12377.536       -72702.859
               -9               10                7        10590.836        33836.891        8821.7607       -55713.891       -14740.889       -84130.844
               -8               10                7        10333.401        27527.572        8713.2158       -61664.535       -17442.244       -102166.84
               -7               10                7        10214.572          20898.1        8178.7588       -71305.016       -19921.912       -114701.05
               -6               10                7        9965.0967        13056.396        7708.8926        -81559.68        -22496.25        -127276.2
               -5               10                7        9244.9053        445.48975        7171.3271       -90588.109        -24673.24       -139012.19
               -4               10                7        6811.0791       -21218.512        7650.7656       -89488.344       -24538.148       -157767.56
               -3               10                7        4925.6167       -42181.551        7804.4248       -82298.359       -24409.145       -160862.78
               -2               10                7        3442.0381        -65092.48        7632.1338       -74409.523        -24752.33       -149894.17
               -1               10                7        1381.2587       -86045.961        8445.5107       -63586.656       -24172.102       -149795.48
                0               10                7       -67.603333       -103670.88        8332.0635       -48547.727       -23725.424       -141007.97
                1               10                7       -1632.8975       -114109.86          8433.54        -33559.82       -21785.736       -121702.08
                2               10                7       -2665.4585       -119705.48        7017.0376       -19305.156       -19787.688       -102067.13
                3               10                7       -2642.9199       -114344.15        5476.1392       -5823.0005       -16386.002       -74121.703
                4               10                7       -3180.0703       -112309.88        5450.9878        10264.125       -13696.104       -57520.219
                5               10                7       -4016.8398       -110512.73        5644.3135        27535.125       -11587.825       -44605.594
                6               10                7       -3982.5251       -103225.88        5003.9888        36531.809       -9494.8672       -32002.277
                7               10                7       -3250.0188       -89647.484        3960.7361        39896.996       -7072.7202       -23097.785
                8               10                7       -2773.4612       -75841.984         3027.405        42773.695       -4618.6201       -14157.479
                9               10                7       -2420.9602       -63525.797        2173.9946         44953.93       -2421.2356        -7176.833
               10               10                7       -2110.6865        -51978.77        1605.5721        46827.148       -514.08221       -1793.3973
               11               10                7       -1694.3293       -40682.809        1209.6262        47988.609        1291.4491        2449.9438
               12               10                7       -746.94678       -31512.113        81.263687        43792.855         2641.189        3635.4448
               13               10                7       -513.57373       -24999.264       -354.99228        41826.129        3533.1218        4035.0735
               14               10                7       -1338.0134       -19338.406       -615.27863        38617.965        4756.7119        3697.0588
               15               10                7       -2423.0513       -14430.137       -856.53271        35373.789        5792.4795        3253.5488
               16               10                7       -3146.8037       -10001.465       -1348.5559        31754.223        6590.3003        2361.1494
               17               10                7       -3771.2595       -6067.6406        -1899.189        28059.313        7221.3213        1170.2813
               18               10                7       -4525.9038       -2712.8218       -2395.8162        24440.412        7712.3574       -191.37915
              -18               11                7         -870.302        1800.6494         18239.02        5508.6357       -53.319313       -6964.0098
              -17               11                7        553.03931        3207.6343        16785.117        2305.2793       -1277.1221       -12529.084
              -16               11                7        1942.7539        5565.2568        15257.007       -1213.4304       -2372.3564         -17324.1
              -15               11                7        3363.4407        8579.2607         13736.23       -4918.6499       -3480.3052       -22050.316
              -14               11                7        4819.0869        12048.149        12294.332       -8766.6172        -4689.498       -27370.006
              -13               11                7        6309.6895        15971.917        10931.315       -12757.324       -5999.9341       -33283.168
              -12               11                7        7816.8911        19761.197        9725.7715       -16643.861        -7374.897       -39708.352
              -11               11                7        9152.6563        20873.324        8981.8623       -23159.609       -8907.2549       -46066.313
              -10               11                7        10266.597        24909.102        7997.9912       -37489.293       -11149.649       -56834.805
               -9               11                7        10591.924        23184.178        7520.1807        -44023.84       -13374.854        -71729.68
               -8               11                7        10729.771         18304.52        6981.0283       -51842.844       -15575.499       -83438.617
               -7               11                7        10772.318        12176.002        6385.0117       -60913.379       -17792.086       -93964.164
               -6               11                7        10663.087        4706.8765        5889.5068       -70381.953       -20124.086        -104836.3
               -5               11                7        10334.547       -8669.3027        4885.5537       -78217.703       -22232.461       -107836.96
               -4               11                7        9334.8145       -24774.498        4368.2021       -82463.703       -23737.988       -111267.92
               -3               11                7        7918.1953        -39780.07        4502.0737       -83480.867       -24758.105        -117070.1
               -2               11                7        6172.0664       -55378.711        4814.5444       -75579.648       -23729.473       -114079.63
               -1               11                7        4246.4004       -72936.906        5076.8838        -69110.82        -23659.33       -109944.31
                0               11                7        2743.6123       -85937.633        4920.1592       -57765.598       -23766.955       -105094.74
                1               11                7        1075.2676       -95291.086        5427.5229       -41793.246       -21507.717        -91146.25
                2               11                7       -201.02246       -102953.98        4598.3672       -24049.578       -19272.697       -78170.016
                3               11                7       -866.34937       -108252.68        3574.4216       -18891.742       -19346.105       -72414.969
                4               11                7         -1356.48       -107214.83        3794.6282       -3550.5591       -16227.346       -55928.602
                5               11                7       -2109.2283       -103595.78        4188.8594        13300.926       -13335.253       -41857.582
                6               11                7       -2674.2878        -94796.07         4253.709        27627.439       -10658.859       -30376.318
                7               11                7       -2168.5308        -80886.75        3341.2629        31612.168       -8050.6494       -20555.938
                8               11                7        -1774.485        -68323.25        2516.0474         34551.98        -5675.791        -12438.21
                9               11                7       -1492.1503       -57105.582        1778.0623        36446.875       -3534.2844       -6023.1357
               10               11                7       -1256.5317       -46927.313        1052.8254        38033.957       -1709.3541       -1359.5686
               11               11                7       -815.95117       -37297.035        414.51868        38047.898       -24.438904        1523.3143
               12               11                7       -211.52887       -31492.984       -426.94421        37565.902         1533.946         2043.382
               13               11                7        307.28354       -25414.482       -830.59747        36413.336        2403.7468        2700.1316
               14               11                7        409.69037       -19583.771       -1132.6525        34323.688        3278.5774        2718.9565
               15               11                7       -386.48846       -14516.643       -1277.5339        31287.941        4390.1685        2226.1638
               16               11                7       -1443.2659       -10202.109       -1403.3824        28216.195         5313.936        1627.8756
               17               11                7       -2457.2087       -6510.1226       -1645.3252        24966.496        6038.7217        770.42932
               18               11                7       -3099.7273       -3219.9109        -2086.502        21502.627        6588.1919       -512.07373
              -18               12                7         -1252.76        730.58594        16220.354        5401.1479       -472.44098       -6644.8604
              -17               12                7         234.3277        2669.1553        14566.566        1959.4114       -1369.2581       -9756.5098
              -16               12                7        1756.3749        5062.6099        12991.662       -1625.0714       -2367.3186       -13461.636
              -15               12                7        3313.3799        7910.9448        11495.639       -5352.2969       -3466.6223       -17760.232
              -14               12                7        4905.3462        11214.169        10078.498       -9222.2725       -4667.1704       -22652.313
              -13               12                7        6532.2715        14972.278        8740.2383       -13234.994       -5968.9624       -28137.867
              -12               12                7        8021.1772         15256.27        8068.6465       -15645.896       -7088.4565       -33627.281
              -11               12                7        9422.9297        14865.281        7651.5298       -17748.621       -8201.8398       -38876.508
              -10               12                7        10410.103        16609.537        6764.2061       -28432.002       -10125.029       -47778.008
               -9               12                7        10931.668        14673.539        6107.4976       -35265.082       -11995.915       -58022.254
               -8               12                7        11266.238        10258.212        5385.3306       -43151.508       -13854.754       -66498.203
               -7               12                7         11449.03        4502.2773        4763.6758       -51435.961       -15829.002       -75320.719
               -6               12                7        11487.164        -3197.416        4140.0669       -60029.379       -17882.713       -83191.336
               -5               12                7        11087.399        -16509.93        3278.7947       -66463.672       -19463.539       -84300.883
               -4               12                7        10121.059        -29873.67        3188.1384       -70134.375       -20695.275       -89130.219
               -3               12                7        9421.8965       -37979.047        3504.3223       -75308.117       -22820.787       -96431.078
               -2               12                7         7954.687       -50346.234        3848.5439       -69618.008       -22353.729       -96093.281
               -1               12                7        6039.9531       -66389.156        4091.0649       -63558.359        -22131.85       -91686.711
                0               12                7         4503.062       -77957.039        4123.4932       -52543.211        -21997.76       -86274.922
                1               12                7        2828.2104       -86585.641        4779.5566       -37462.457       -20152.973       -74393.773
                2               12                7        1646.8154       -93286.336        4112.9004       -25279.578       -19189.955       -65866.266
                3               12                7        846.87799       -98091.391        2870.8413        -22377.41       -19861.162       -62368.684
                4               12                7       -13.689804       -95462.805        2940.8354       -11609.625       -17328.428       -52197.793
                5               12                7       -657.15942        -90749.25        3396.1233        3799.7546       -13973.037       -37898.363
                6               12                7       -1498.9976       -84913.063        3725.0518        19568.488       -11384.635       -26895.848
                7               12                7       -1142.2332       -72562.953        2972.1482        24149.902       -8877.1943       -17922.982
                8               12                7       -830.69885       -61241.453        2255.0479        27152.822       -6581.5791       -10627.832
                9               12                7       -630.87537       -51265.781        1625.1776        29110.828       -4519.3149        -5035.335
               10               12                7        -533.0354        -42593.82        1060.1719        30089.902       -2700.6445       -1134.8652
               11               12                7       -235.19363       -34939.672        326.59961        30010.258        -1141.424        709.84399
               12               12                7        239.23691       -30411.547       -704.39728        30731.406        174.99121        980.73389
               13               12                7        838.85254       -25609.471       -1389.4226        31062.451        1470.7876        1408.4028
               14               12                7        1303.0132       -19953.461       -1629.1809        29493.156        2153.3413        1761.0813
               15               12                7        1290.0386       -14780.727       -1796.0398        27321.809        3003.7849        1443.7723
               16               12                7        522.12012       -10307.334       -1825.5156        24458.498        4003.3755        796.20154
               17               12                7       -506.39505        -6586.542       -1835.9585        21559.186        4815.1426        43.136932
               18               12                7       -1794.0769       -3617.7371       -1828.0244        18623.313        5439.1001       -816.08136
              -18               13                7       -1587.4584       -90.890121        13939.284        5512.7822       -470.99426       -3963.1858
              -17               13                7        35.949463        1682.0142        12310.256        2049.0371       -1359.1665       -6647.2202
              -16               13                7        1694.3157        3909.8003        10760.105       -1557.4523       -2348.5818       -9924.7285
              -15               13                7        3387.6418        6592.4717        9288.8379        -5306.688       -3439.2412       -13795.713
              -14               13                7        5115.9272        9730.0293        7896.4531       -9198.6709        -4631.145       -18260.178
              -13               13                7         6754.562        10862.815        7003.4111        -12037.47        -5723.125       -23158.324
              -12               13                7        8283.6855        10782.825        6464.7646       -14284.129       -6763.8052       -27885.547
              -11               13                7        9735.5801        10317.899         6137.457       -16353.396        -7818.291       -32389.971
              -10               13                7        10820.262        10005.167        5558.1675       -21571.764       -9183.1631           -38452
               -9               13                7        11446.855        7303.0273        4709.8501       -28274.063       -10684.251       -44878.328
               -8               13                7         11921.67        3260.2791        3962.0447       -35374.406       -12300.751       -51651.238
               -7               13                7        12244.705       -2123.0767        3314.7529       -42872.766       -14032.658       -58770.727
               -6               13                7        12361.156       -10686.527        2526.3662       -50639.984       -15694.781       -62336.125
               -5               13                7        11851.909       -22411.049        2093.0117       -55918.102       -16777.912       -64696.336
               -4               13                7        11488.363       -29608.809        2447.8159        -60814.18         -18831.5       -70830.609
               -3               13                7        10870.964       -36861.945        2956.9155       -65613.992       -20769.795       -76950.727
               -2               13                7        9724.7285       -46189.719        3493.0889       -63959.672       -21205.984       -79486.547
               -1               13                7        7868.8467       -60328.465        3702.0229        -57876.25       -20774.705       -74906.914
                0               13                7        6291.2446       -70564.234        3939.5105       -47249.668       -20479.197       -69243.563
                1               13                7        4603.1064       -78522.328        4772.9966       -33065.629        -19066.93       -59574.844
                2               13                7        3546.2769       -83928.156        3928.2188       -26635.045       -19252.559       -54261.441
                3               13                7        2414.9004       -84020.258         3440.562        -21497.57        -18697.34       -49920.617
                4               13                7        1223.1902        -82358.25        3007.0432       -14918.891       -17318.566       -45361.441
                5               13                7        574.29431       -78910.938         3037.251       -3501.8787       -14483.293       -34081.309
                6               13                7       -79.937561       -73850.586        3238.0122        9981.3457       -11847.509       -23277.348
                7               13                7         -171.125       -64676.105        2853.3918        17510.189       -9552.3564       -15198.912
                8               13                7        57.897827       -54596.594         2244.406        20576.223       -7335.9824       -8726.3398
                9               13                7        175.20898       -45862.914        1722.6516        22597.338       -5352.9609       -3956.4248
               10               13                7        180.80963       -38475.066        1288.1274        23573.541         -3603.29       -889.15894
               11               13                7        246.43439       -33315.008        428.34656        23982.977       -2248.4045        61.465942
               12               13                7        660.03784       -29125.813       -801.44354        24561.793       -1048.6494        216.22408
               13               13                7        1240.2136       -24886.736       -1757.3881        25129.232        252.38931        482.10736
               14               13                7        1808.5093       -20091.502       -2182.2676        24626.695        1279.8049        858.81964
               15               13                7        2240.2451       -15129.041       -2314.4893        23032.305        1889.9717        818.29114
               16               13                7        2127.4707       -10590.141       -2345.1528        20820.521        2708.7432        209.52277
               17               13                7        1387.8142       -6710.4902       -2259.2234        18129.639        3596.3328       -592.82507
               18               13                7        387.55865       -3583.4265       -2154.2612        15402.752        4296.1011       -1500.6692
              -18               14                7       -1824.8636       -1635.2344        11667.634        5998.3677       -502.34781       -2589.3154
              -17               14                7       -38.109024        44.711243        10087.731        2617.9221       -1335.3766       -3863.4893
              -16               14                7         1756.576        2106.8311        8562.3389       -1010.5746        -2316.147       -6713.3828
              -15               14                7        3586.2224        4623.8379        7115.8276       -4781.8203       -3398.1621       -10156.755
              -14               14                7        5368.6577        6263.7832        6023.1372       -7954.7661       -4451.1846       -14295.495
              -13               14                7        7025.1538         6494.793        5362.9609       -10345.361       -5419.1626       -18500.725
              -12               14                7        8604.4189        6340.8633         4914.124       -12558.562       -6400.9448       -22483.148
              -11               14                7        10106.456         5801.998         4676.627       -14594.369       -7396.5327       -26242.779
              -10               14                7        11383.122        3819.8303        4313.0498       -16642.113       -8338.7197        -28980.52
               -9               14                7        12081.008         980.8811         3484.614        -22197.26       -9539.3281       -33827.824
               -8               14                7        12696.066       -2689.2854        2711.1711       -28511.512       -10913.488       -38897.703
               -7               14                7        13159.347        -7700.062        2038.2412       -35223.793       -12403.057       -44314.164
               -6               14                7        13246.438       -16266.483        1326.3694        -42376.07       -13578.165       -45300.398
               -5               14                7        13151.855       -23102.414        1614.5938       -47155.961       -15368.557       -49840.453
               -4               14                7        12870.072        -29447.93        2162.3135       -51678.113        -17234.93       -54793.988
               -3               14                7        12334.434       -35848.828        2864.3291           -56104       -18986.006        -59733.34
               -2               14                7         11468.42        -42837.43        3682.2371       -58943.004       -20303.496        -63928.84
               -1               14                7        9712.4355       -54833.047        3911.7976       -52108.688       -19600.818       -59760.438
                0               14                7        8089.2197        -63840.57        4372.9722        -41945.16       -19229.443       -54197.422
                1               14                7        6391.9946         -71137.5        5410.5103       -28646.709       -18259.398       -46794.836
                2               14                7        5324.9609       -73168.938        4534.8936       -26069.764        -18725.85       -42851.301
                3               14                7        3983.1379       -71320.273        4455.7461       -20383.973       -17669.875       -38721.996
                4               14                7        2724.2168       -69683.773        3973.3699       -14610.144       -16402.115       -34695.297
                5               14                7         1577.699       -68166.156        3131.1543       -8562.4209       -14866.699       -30454.268
                6               14                7        1116.9287       -63812.121        3175.9871        2581.5073       -12187.757       -19830.967
                7               14                7        744.79376        -57226.18        2984.9932        11693.029       -10076.133        -12383.73
                8               14                7        891.30463       -48388.668         2484.123        14822.174       -7939.0029       -6733.7388
                9               14                7        926.10413       -40896.988        2070.4834        16906.406       -6035.2236       -2786.4021
               10               14                7        849.19275       -34751.125        1744.0742        17945.721       -4364.7944       -541.71521
               11               14                7        698.09778       -31486.051        710.50037        18620.574       -3220.0713       -288.77411
               12               14                7        1050.8734       -27635.793       -718.08289        19057.064       -2136.9749       -250.14691
               13               14                7        1570.2219       -23735.648        -1872.821        19482.172       -952.59637       -100.39516
               14               14                7        2256.1428       -19785.625       -2753.7136        19895.908        333.06519        160.48145
               15               14                7        2719.6655       -15210.139       -2861.8354        18650.277        1075.8586        305.49817
               16               14                7        3118.9773       -10941.219       -2886.5215        17030.785        1613.6384       -128.23804
               17               14                7        2921.9871       -7012.0205       -2779.9924        14819.816        2393.4509        -983.7912
               18               14                7        2113.1741       -3964.6733        -2744.925        12788.801        3272.7671       -1571.0106
              -18               15                7       -1947.2738       -3555.3408        9404.0918        6556.4346       -575.88141       -2790.4912
              -17               15                7        12.152679       -2242.7507        7898.9995        3666.0652       -1297.8885       -1405.3186
              -16               15                7        1943.1587       -346.29565        6398.3623        15.559143       -2270.0146       -3827.5986
              -15               15                7        3863.4656        1459.1793        5127.8267       -3397.7874       -3272.6367       -7038.8086
              -14               15                7         5647.333         2001.186        4346.1216       -5932.3164       -4167.9106       -10722.037
              -13               15                7        7353.9702        2158.2539        3775.7542       -8289.4502       -5076.9902       -14182.464
              -12               15                7        8983.3779         1930.387        3416.7275       -10469.191        -5999.875       -17420.094
              -11               15                7        10561.906        1171.2961        3201.5796       -12275.691       -6920.7051       -19867.449
              -10               15                7        12180.389       -151.49832        2941.7974       -13478.127       -7806.8008        -20574.16
               -9               15                7        12877.797       -3996.6465        2373.6877       -17321.658       -8636.5322       -24804.857
               -8               15                7        13589.429         -7590.48        1632.7094       -22562.857       -9692.9688       -28237.623
               -7               15                7        14160.813       -12554.045         897.5152       -29010.537       -10880.568       -30890.375
               -6               15                7         14412.37       -18459.859        1004.6561        -34333.48       -12431.952        -33460.59
               -5               15                7        14466.204       -23897.756        1590.9961       -38577.953       -14226.404       -37247.539
               -4               15                7        14266.183       -29391.035        2331.6318        -42726.18        -15905.56        -41020.32
               -3               15                7        13812.307       -34939.691         3226.563       -46778.141       -17469.418        -44778.93
               -2               15                7        13104.577        -40543.73        4275.7905        -50733.84        -18917.98       -48523.359
               -1               15                7        11583.121       -49853.969        4716.5996       -46227.805       -18601.445       -46144.172
                0               15                7        9917.1055       -57715.422        5434.0186       -36559.406       -18234.992       -40966.949
                1               15                7        8385.6855       -63285.109        5997.0273       -28163.953       -18238.523        -36102.59
                2               15                7        6960.6255        -61814.57        6044.3975       -23917.553       -17723.738       -32369.633
                3               15                7        5551.5923       -59991.414        5916.3936       -19036.613       -16778.775       -28772.807
                4               15                7        4225.4595       -58380.422        5385.1606       -14067.625        -15622.03       -25278.576
                5               15                7          2982.23        -56981.59        4450.6992       -9010.5967       -14253.502       -21886.957
                6               15                7        2092.4399       -54787.848        3556.6118       -2610.4878       -12397.898       -16533.736
                7               15                7        1615.0568       -50169.945        3364.1619        6621.2407       -10440.268        -9472.124
                8               15                7         1669.521       -42617.676        2974.1978        9890.6875       -8390.6387       -4650.0283
                9               15                7        1621.8094       -36367.988        2668.6738        12038.025       -6566.1016       -1525.2687
               10               15                7        1442.2985        -32068.09        2103.0278        13160.658       -5154.9023       -405.03693
               11               15                7        1221.7163       -29288.414        1001.8286        13855.068       -4099.5195       -380.18469
               12               15                7        1411.7439       -25941.479       -454.31573        14217.217       -3089.9868        -418.3797
               13               15                7        1870.2645       -22380.271       -1807.8468        14499.999       -2022.2676         -384.759
               14               15                7        2495.3584        -18769.18        -2887.533        14771.405        -853.2655       -240.01393
               15               15                7        3203.8145       -15002.343       -3551.3198        14724.111        298.97766       -16.494446
               16               15                7        3572.3237       -10965.373       -3428.1279        13133.185        858.94824       -251.56297
               17               15                7        3939.2109        -7389.999       -3345.2773          11488.6        1324.3416       -1078.5066
               18               15                7         3555.738       -4463.4946       -3498.2119        10560.746        2325.6953       -1299.7689
              -18               16                7       -1908.0042       -5605.8828        7183.8472        7220.7603       -627.20941        -3234.238
              -17               16                7        165.87277       -5011.3994        5736.1304        4991.5454       -1278.1167       -67.335098
              -16               16                7        2238.9841        -3551.002        4317.4785        1633.4685        -2187.479       -1388.2559
              -15               16                7        4150.2236       -2698.0012         3414.241       -1044.9917       -3010.0498       -4549.4785
              -14               16                7        5984.2319       -2229.9312        2722.3462       -3546.0623       -3846.4265       -7487.9121
              -13               16                7        7741.0122       -2146.8022        2241.7888       -5869.7378       -4696.6079        -10203.54
              -12               16                7        9420.5605       -2448.6084        1972.5718         -8016.02       -5560.5947        -12696.37
              -11               16                7        11090.235       -3488.4092        1713.6276       -9406.9971       -6424.5195       -13616.723
              -10               16                7        12766.134       -4718.0225        1503.3555       -10587.189       -7291.5132       -13940.072
               -9               16                7        13911.618       -7316.5625        1114.2299        -13684.71       -8133.5449       -16608.918
               -8               16                7        14622.554       -11339.471        657.64093       -17747.418       -8729.5596        -19657.42
               -7               16                7        15269.908       -15681.151        618.00372       -22346.723       -10021.691        -21691.02
               -6               16                7        15659.357        -20211.43        1242.9641       -26313.533       -11744.221       -24311.398
               -5               16                7        15794.954       -24797.084        2022.2197       -30184.082       -13351.454       -26917.602
               -4               16                7        15676.696       -29438.119        2955.7705       -33958.375       -14843.393       -29509.631
               -3               16                7        15304.582       -34134.539        4043.6174       -37636.414       -16220.035       -32087.492
               -2               16                7        14678.614       -38886.336        5285.7607       -41218.188       -17481.381       -34651.176
               -1               16                7        13479.781       -45394.008        6115.7139       -40237.742       -17777.215       -34066.695
                0               16                7        11757.465       -52251.879        7116.5762        -31153.98       -17509.105       -29709.246
                1               16                7        10155.652       -53841.141        7772.9995       -25519.625       -17480.154       -26304.361
                2               16                7        8596.5059       -51831.336        7999.3647       -21531.574        -16857.99       -23137.404
                3               16                7        7120.2612       -50033.699        7822.5029       -17455.484       -16024.044       -20073.061
                4               16                7         5726.918       -48448.215        7242.4136       -13291.344        -14978.31       -17111.309
                5               16                7        4416.4771       -47074.895        6259.0957        -9039.165       -13720.795       -14252.169
                6               16                7        3188.9387       -45913.738        4872.5508       -4698.9468       -12251.496       -11495.632
                7               16                7        2559.7046       -42881.219        4027.1489        1327.8215       -10479.568       -6493.6655
                8               16                7        2392.5486       -37283.625        3714.6313        5781.7554       -8690.8906       -2475.2031
                9               16                7        2262.3245       -32275.926        3517.2217          7992.21       -6945.5957       -173.02386
               10               16                7        1991.6399       -29408.715        2509.1145        9000.7695       -5871.8193       -11.606407
               11               16                7        1742.2639       -26881.299        1350.2021        9677.2256       -4884.0381        -151.4368
               12               16                7        1742.6494       -24042.873       -10.141479         10042.25       -3907.6846       -288.47412
               13               16                7        2140.3423         -20820.6       -1562.4661        10182.707        -2956.624       -370.98492
               14               16                7        2704.6091       -17548.441       -2840.9456        10311.781        -1904.282       -342.37094
               15               16                7         3435.448       -14226.402       -3845.5796         10429.48       -750.65741       -202.63234
               16               16                7        4030.3979       -10700.636       -4111.8726        9691.4482        141.49014       -184.08722
               17               16                7        4536.0762       -7660.0503       -4115.3472        8860.4521        640.84204       -575.70587
               18               16                7        4794.5132        -4912.874       -4320.2744        8459.3271        1400.4943       -905.91791
              -18               17                7       -1707.0566       -7786.8594        5006.8999        7991.3438       -656.33167       -3920.5554
              -17               17                7        422.18402       -7715.5313        3595.9324        6105.1616         -1308.51       -759.67847
              -16               17                7        2510.4639       -7463.3984        2573.7896        4172.5205       -1963.5636       -532.74438
              -15               17                7        4495.2065       -6823.6919        1753.9008        1671.6008       -2709.2542       -2399.4951
              -14               17                7        6379.3555        -6429.563        1151.8149       -796.00836       -3486.7324        -4593.126
              -13               17                7        8186.2769        -6420.375        761.06665       -3086.2222       -4278.0156       -6563.9531
              -12               17                7        9926.4521       -6925.9243          529.604       -4994.9351       -5089.0327       -7967.7139
              -11               17                7        11667.781       -8039.6699          265.022       -6141.6831       -5929.9805        -8029.584
              -10               17                7         13401.09       -9176.1025        104.26096       -7299.6206       -6777.8691       -7969.5742
               -9               17                7        14934.728       -10791.761       -77.258057       -9346.8604       -7622.9194       -8862.7754
               -8               17                7        15798.484       -14256.137       -508.77936       -13917.564       -8289.2539       -12149.641
               -7               17                7        16514.635       -18208.383        498.83127       -16692.207       -9922.4141       -14746.112
               -6               17                7        16946.818       -22048.662        1733.9617       -19083.371       -11377.526       -17101.141
               -5               17                7        17138.107       -25800.391        2908.2632       -21974.344       -12743.709       -18850.633
               -4               17                7        17101.611       -29589.188        4034.7307       -25374.699       -14048.428       -20261.906
               -3               17                7         16811.26       -33433.367        5315.4932        -28678.82       -15237.853       -21659.023
               -2               17                7        16267.056        -37332.93        6750.5522       -31886.668       -16311.982       -23041.957
               -1               17                7        15407.578       -41446.078        8093.0366       -33343.117       -17009.195       -23449.453
                0               17                7          13559.7       -47301.582        9443.6738       -25430.494       -16933.268       -20465.623
                1               17                7        11858.961       -45203.543        10222.285       -22095.045       -16639.758       -17789.098
                2               17                7        10232.604       -43219.242        10399.795       -18911.838       -16128.607       -15154.623
                3               17                7        8689.1484       -41447.109        10174.076       -15640.591       -15405.672       -12622.751
                4               17                7        7228.5933       -39887.137        9545.1289       -12281.304       -14470.952       -10193.485
                5               17                7        5850.9404       -38539.328        8512.9551       -8833.9717        -13324.45       -7866.8188
                6               17                7        4556.1914       -37403.688        7077.5532       -5298.5986       -11966.166       -5642.7573
                7               17                7        3344.3428       -36480.207        5238.9209       -1675.1829       -10396.096       -3521.2993
                8               17                7        3060.3855       -32386.504        4705.4224        2495.3811       -8839.7578       -209.26941
                9               17                7         2829.092       -28819.158        4357.4199        4598.2056       -7322.6445        1052.6895
               10               17                7         2502.686        -26602.16        3020.1968        5443.5322       -6483.0762        720.21893
               11               17                7        2224.5161       -24327.004        1803.5713        6102.0322       -5562.8965        415.70612
               12               17                7        2043.5906       -21939.977         614.4386        6532.1665       -4590.0674        139.57004
               13               17                7        2380.4558       -19056.637       -1136.6791        6530.2944        -3755.667       -59.072151
               14               17                7        2883.8943       -16123.411       -2613.9512         6517.042       -2819.9844       -146.58939
