           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               11                7       -30928.967        51133.238       -5276.4702       -21238.521       -54038.695       -20495.121
              -13               11                7       -31167.898        53970.676       -4962.5283       -24921.932       -54210.539       -23241.145
              -12               11                7       -31715.352        56929.258       -4707.2427       -28433.709       -54082.145       -26512.373
              -11               11                7       -33049.898        58898.117       -4843.9028       -32891.758       -53622.613       -29385.932
              -10               11                7       -35234.805        63246.082       -5505.3345       -42653.418       -53279.105       -33491.789
               -9               11                7       -37656.203        66479.375       -5340.6729       -51059.555       -52044.098       -42331.668
               -8               11                7       -39805.441        66622.383       -5408.0762       -59698.359       -50783.148       -48999.441
               -7               11                7       -41979.566        65553.664        -5622.395       -68739.172       -49368.941       -54940.566
               -6               11                7       -44355.441        64060.969       -5831.3418       -78298.273       -47823.305       -61083.359
               -5               11                7       -46414.613        58110.984       -5855.7539       -87183.875       -44154.688        -64434.82
               -4               11                7       -48748.797        50266.012       -5708.9541       -96024.141       -39950.758       -69782.688
               -3               11                7       -51199.594        42689.063       -5491.3877       -103790.13       -36082.141       -77445.578
               -2               11                7       -52650.047        31995.574       -5262.2422       -106466.68       -31423.264           -84608
               -1               11                7       -53896.129        19104.168       -4906.2148       -112545.26       -25977.699       -89314.477
                0               11                7       -54513.824        7764.0723       -3812.1565       -114644.27       -21148.313       -92885.477
                1               11                7       -54931.219       -4027.8123       -2909.7346       -112805.06       -15772.857       -92603.609
                2               11                7       -53754.625       -19213.156       -2343.4377       -103777.09       -10411.546       -91831.922
                3               11                7        -53672.27       -29275.369       -2032.8037        -106634.7       -5500.8486       -90462.766
                4               11                7       -52847.957       -42131.703       -1417.7156       -101208.65       -292.97821       -87918.922
                5               11                7       -51592.199        -52103.34       -850.91138       -94362.773        4783.2832       -85674.609
                6               11                7       -49431.605       -56903.426       -301.32968       -84700.563        9019.0313       -82667.133
                7               11                7       -46421.445       -56979.223        310.48996       -72368.867        11449.689       -76306.828
                8               11                7       -43762.305       -57022.496        873.40137       -61214.383        13701.663       -70848.867
                9               11                7       -41454.184       -57033.238        1387.4041       -51237.098         15774.95       -66293.258
               10               11                7       -39259.711       -57131.973        2116.5605       -43510.836        18015.775       -60993.449
               11               11                7       -37014.238       -55750.988        2474.3145       -35213.574        19813.207       -56890.582
               12               11                7       -35467.652        -54723.27         2614.135       -31415.855        21515.426       -54773.941
               13               11                7       -34573.297       -53894.621        2903.8567       -27703.023        22744.363       -53351.422
               14               11                7       -34008.617       -52186.207        3338.5989       -23484.982        23639.506       -51516.805
               15               11                7       -34065.547       -49713.859        4095.6743       -19125.043         24372.32       -49210.148
               16               11                7        -34412.91       -47546.453        4968.5142       -15060.766        24859.359       -47764.164
               17               11                7       -34688.922       -45438.602        5872.6968       -11139.998        25143.893       -46840.953
               18               11                7       -34566.828       -43109.109        6721.1514       -7287.8052        25272.809       -46168.578
              -18               12                7       -30668.496        42482.852       -6505.7637       -6051.1836        -51066.16       -12125.666
              -17               12                7       -30024.887        43598.406       -5961.3726       -9434.4453       -51992.961       -13023.231
              -16               12                7       -29616.885        45103.613       -5471.2886       -12885.686       -52713.203        -14336.57
              -15               12                7       -29444.496        46998.477       -5035.5107       -16404.898       -53226.891       -16065.681
              -14               12                7       -29507.715            49283        -4654.041       -19992.098       -53534.039       -18210.566
              -13               12                7       -29806.543        51957.172       -4326.8779       -23647.273       -53634.633       -20771.225
              -12               12                7       -30852.811        53293.621       -4113.0532       -25570.105       -52885.227       -24448.586
              -11               12                7        -31963.73        54283.457       -3964.1243       -26940.357       -51944.371       -28171.863
              -10               12                7       -33834.406        57241.758       -4382.2832       -34819.805       -51438.957       -31735.367
               -9               12                7       -35839.383        58661.969       -4408.9956       -42083.445        -50203.98       -37881.301
               -8               12                7       -37665.551        57820.039       -4616.6504       -49630.398       -48856.766       -42838.266
               -7               12                7       -39693.473        56554.125       -4818.9316       -57695.617       -47378.121       -47996.883
               -6               12                7       -41838.598        54320.012        -4999.271       -66134.531       -45467.453       -52825.781
               -5               12                7       -43793.195        47765.414       -4996.5005       -74207.719       -41442.598       -56007.887
               -4               12                7       -46124.703        41215.004       -4894.9722       -82319.961       -37709.805       -62146.324
               -3               12                7       -48119.742        37272.465       -4900.9229        -89250.93       -34703.277       -67440.789
               -2               12                7       -49592.961         28878.48       -4658.8809       -91323.188       -30702.887       -73813.883
               -1               12                7       -50768.328         16816.34       -4348.7383       -96725.047       -25369.037       -77872.828
                0               12                7       -51373.395        6291.2437       -3324.3333       -98199.375       -20618.992       -80768.047
                1               12                7       -51527.055       -5326.5591       -2496.4534       -95150.219       -15489.046       -80844.266
                2               12                7       -50722.617        -17960.76       -2056.3916       -90324.063        -10519.55       -80434.367
                3               12                7       -50591.648       -26057.984       -1809.4579       -94352.078       -5857.1631       -79131.148
                4               12                7       -49343.641       -33770.063       -1339.2317       -88312.227       -1418.0162       -77390.656
                5               12                7       -47947.555       -42844.563       -764.84979       -80312.313        3279.4194       -75348.094
                6               12                7       -46354.672       -49273.816       -274.57074       -72878.758         7909.353       -73988.484
                7               12                7       -43633.016        -50050.25        272.49503       -61783.598        10418.916       -68583.664
                8               12                7       -41205.453       -50588.824        776.70361        -51647.77        12650.255       -63845.887
                9               12                7       -39128.906       -51094.875        1232.0038       -42689.156         14702.91       -60010.461
               10               12                7       -37373.285       -51555.586        1658.8561       -34991.414        16604.082       -56938.605
               11               12                7       -35528.906       -51153.359        1993.5745       -28829.064        18377.621       -53891.496
               12               12                7       -34263.102       -50877.395        2171.0188       -27904.898        20537.488        -51603.02
               13               12                7       -33110.145       -50264.453        2460.1689       -25890.711         22388.18       -49594.598
               14               12                7       -32427.957       -49204.656        2839.9263       -21900.039        23240.246       -48791.648
               15               12                7       -32052.957       -47377.426        3414.7576       -17803.455        23956.379       -47348.336
               16               12                7       -32231.344       -45229.102        4294.6211       -13696.344        24525.811       -45884.977
               17               12                7       -32700.162       -43385.734         5290.248       -9884.8965        24849.467       -45282.293
               18               12                7       -33457.703       -41845.848        6401.2109       -6368.2773        24927.527       -45538.813
              -18               13                7       -29131.313        40994.531       -5871.7593       -4697.2734       -50849.789       -10811.924
              -17               13                7       -28547.604         41946.82        -5314.147       -8052.2979       -51705.336       -11524.123
              -16               13                7       -28199.502         43288.77       -4810.8408       -11475.297       -52354.328       -12652.098
              -15               13                7       -28087.008        45020.367       -4361.8418       -14966.273       -52796.766       -14195.844
              -14               13                7       -28210.129        47141.625       -3967.1509        -18525.23       -53032.664       -16155.367
              -13               13                7       -29030.908        48714.961       -3691.9639       -20889.133       -52567.809       -19159.439
              -12               13                7       -30074.119        49785.555       -3501.2659       -22412.592       -51767.359       -22438.207
              -11               13                7        -31131.68        50627.633       -3370.8542       -23512.314       -50830.828       -25688.662
              -10               13                7       -32548.783        51788.688       -3459.7205       -27538.451       -49840.047       -29285.754
               -9               13                7       -34026.992        51173.543       -3660.7097       -33591.523       -48559.824       -33258.551
               -8               13                7       -35706.965        50134.414       -3856.3257       -40162.887       -47148.172           -37433
               -7               13                7       -37588.688        48671.301       -4046.5684       -47252.516       -45605.098       -41809.113
               -6               13                7       -39453.184        45099.895       -4194.8442       -54669.539       -42899.566       -45017.703
               -5               13                7       -41510.215        39265.305       -4206.6494       -62302.836       -39200.836       -49429.629
               -4               13                7       -43370.957        35681.094       -4204.3291       -68137.797        -36394.18       -54116.824
               -3               13                7       -45232.691        31888.789        -4226.645       -74148.031       -33388.215       -58715.703
               -2               13                7       -46811.867        25793.152       -4073.8711       -76997.766        -29916.73       -63974.852
               -1               13                7       -47880.645        14772.319       -3774.3096       -81122.055       -24807.313       -67491.789
                0               13                7       -48448.047        4983.2437       -2818.6167       -81922.008       -20154.244       -69840.914
                1               13                7         -48354.5       -6462.8218       -2066.2646        -77708.57       -15270.647         -70369.5
                2               13                7       -47935.508       -16328.128       -1756.8097       -77812.477       -10647.374       -69896.273
                3               13                7       -47078.215       -22116.113       -1488.2721        -76698.93       -6383.9692       -68875.875
                4               13                7       -45869.141       -26916.533       -1194.4639       -73014.391        -2357.408       -67875.992
                5               13                7       -44611.445       -34703.457       -705.72247       -66784.273        1973.7673       -66136.531
                6               13                7       -43184.305        -41302.75       -224.78539       -60142.855        6371.5503       -64781.086
                7               13                7       -41049.859       -43743.832        236.49492       -51515.656        9465.0098       -61483.609
                8               13                7       -38853.863       -44777.711        682.00073       -42398.492        11675.717       -57466.012
                9               13                7       -37008.902       -45779.063        1078.5983       -34458.551        13707.737        -54350.77
               10               13                7       -35514.949       -46747.898        1426.2875       -27695.807        15561.073       -52137.875
               11               13                7       -34358.156       -47357.105        1611.5858       -24758.389        17522.781        -50585.93
               12               13                7       -33138.656       -47171.496        1754.4214        -24161.52        19621.723       -48726.754
               13               13                7       -31941.215       -46664.887        2000.7091       -22826.855        21577.129       -46889.969
               14               13                7       -31068.883       -45806.898        2392.0842       -19907.855        22896.475       -45806.688
               15               13                7       -30521.109       -44537.168        2859.4263       -16048.793        23533.268       -45360.379
               16               13                7       -30330.156       -42695.367        3580.5908       -12097.059        24081.658       -44399.652
               17               13                7       -30629.998       -40871.082        4583.2402       -8242.7754        24487.707       -43779.598
               18               13                7       -31220.277       -39351.738        5701.6572       -4684.1489         24647.98       -44020.215
              -18               14                7       -27709.395         39165.48       -5121.3267       -3442.3896       -50513.387       -10445.697
              -17               14                7       -27193.984        40004.113         -4602.46        -6449.707       -51420.996       -10254.373
              -16               14                7       -26905.785        41182.793       -4085.9324       -9844.4668       -51998.738       -11196.983
              -15               14                7       -26853.191        42751.133       -3623.7124       -13307.207        -52369.93       -12555.368
              -14               14                7        -27413.91        44330.867       -3276.5288       -16031.556       -52184.688       -14841.033
              -13               14                7       -28389.418        45482.227       -3044.0615       -17708.227       -51524.652       -17675.293
              -12               14                7       -29379.273        46405.066       -2871.8804        -18961.16       -50728.531       -20481.242
              -11               14                7       -30383.477        47099.398       -2759.9861       -19790.363       -49796.332       -23258.883
              -10               14                7       -31119.041        46045.465       -2782.3201       -20881.408       -48586.332       -25843.906
               -9               14                7       -32395.908         44801.82       -2943.5234       -25700.039       -47133.457       -29391.697
               -8               14                7       -33929.684        43565.496       -3127.1013       -31295.805       -45657.375       -32783.645
               -7               14                7       -35665.203        41905.188       -3305.3057       -37409.852       -44049.867        -36377.25
               -6               14                7       -37388.793        37682.207       -3455.1035       -44202.742       -40800.363       -39006.027
               -5               14                7       -39158.016        34185.039       -3462.1514       -49355.457       -38047.086       -43118.336
               -4               14                7       -40885.457        30751.066       -3476.1963       -54269.691       -35240.992       -47109.945
               -3               14                7       -42613.883        27108.996       -3514.8762        -59359.18       -32235.592       -51013.242
               -2               14                7       -44285.941        22746.127       -3528.8699       -63854.215       -28977.313        -54980.75
               -1               14                7       -45262.098        12975.229       -3187.6245       -65894.375       -24290.613       -58276.172
                0               14                7       -45770.438        3857.1318       -2300.6287       -65989.844       -19760.494       -60228.785
                1               14                7       -45432.074       -7414.0752       -1622.3679       -60582.141       -15125.471       -61242.414
                2               14                7       -45018.461       -13934.647       -1423.9296        -63029.75       -10854.995        -60439.48
                3               14                7       -43914.297       -18612.211       -1181.7084        -60037.52       -6823.7612       -59786.898
                4               14                7       -42777.691       -23162.531       -935.93341       -57015.602       -2924.6001       -59020.453
                5               14                7        -41608.43       -27723.732       -676.48907       -53848.598        861.56494       -58108.129
                6               14                7       -40327.184       -34442.094       -201.96457       -47973.066        5033.8604       -56704.781
                7               14                7       -38671.969       -38059.965        202.48958       -41565.039        8587.9697       -55006.664
                8               14                7       -36707.555       -39589.156        589.29285       -33466.547        10778.045        -51709.25
                9               14                7       -35094.164       -41085.816        927.18781        -26545.27        12789.433       -49314.191
               10               14                7       -33831.793       -42549.957        1216.1743       -20801.197        14622.135        -47821.48
               11               14                7       -33267.516       -43700.824        1256.1162       -20455.297        16730.115       -47575.016
               12               14                7       -32094.322        -43605.57        1364.3435        -20185.73        18768.133       -46145.156
               13               14                7       -30943.184       -43189.309        1576.0225       -19178.361        20662.613       -44737.672
               14               14                7       -29814.111       -42452.051        1891.1536       -17433.199        22413.561       -43352.586
               15               14                7       -29266.117        -41371.82        2407.4302       -13876.748        23201.906       -43147.285
               16               14                7       -28852.762       -39892.145        2962.3562       -10149.293        23623.434       -43057.625
               17               14                7       -28840.215       -38140.043        3836.0962       -6365.7939        24015.342       -42670.758
               18               14                7        -29440.34       -37089.598        4945.1802        -3383.699         24075.34       -44036.805
              -18               15                7        -26381.52        37157.742       -4246.4595       -2534.2979       -50031.148       -11242.447
              -17               15                7       -25964.035         37770.27        -3826.312       -4626.6772       -51139.945       -9213.9805
              -16               15                7       -25735.734        38785.695       -3296.5637       -7993.1992       -51646.434       -9971.2275
              -15               15                7       -26001.828        40141.344        -2866.748       -10997.379       -51735.887       -11493.372
              -14               15                7       -26909.633        41373.469       -2592.5112        -12827.26       -51216.254       -13883.125
              -13               15                7       -27831.781         42377.07       -2378.5608       -14233.406       -50560.547       -16244.563
              -12               15                7       -28768.277        43152.156        -2224.897       -15215.818        -49768.75       -18577.695
              -11               15                7       -29587.066        43335.824       -2158.1672       -15690.787       -48845.926        -20573.91
              -10               15                7       -30085.148        42435.941       -2214.4304       -15729.276       -47848.473       -21667.873
               -9               15                7       -31008.465          39856.5       -2279.9648       -18678.453       -46022.504       -25968.598
               -8               15                7       -32333.703        38113.297        -2428.978       -23029.186       -44384.375       -28890.201
               -7               15                7       -33885.113         35931.68       -2616.2827       -28386.883       -42362.617       -31365.746
               -6               15                7       -35480.926        32784.293       -2674.3904       -32903.883           -39662       -34445.316
               -5               15                7        -37074.07        29708.654       -2680.1631       -36722.117       -37055.781        -37829.66
               -4               15                7       -38668.203        26424.916       -2710.5723       -40715.625        -34250.25       -41125.691
               -3               15                7       -40263.328        22933.078       -2765.6177       -44884.387       -31245.414        -44333.41
               -2               15                7       -41859.438        19233.135       -2845.2986       -49228.402       -28041.264       -47452.816
               -1               15                7       -42893.809        11420.748       -2585.7598       -50943.508       -23819.258       -50156.977
                0               15                7       -43310.574        2894.6663        -1763.665       -50214.633       -19430.695       -51827.094
                1               15                7       -43034.914       -6355.7979       -1269.2656       -48095.086       -15124.158        -52673.75
                2               15                7       -42131.605       -11118.822       -1083.9548       -46697.449        -11080.37       -52283.379
                3               15                7       -41099.918       -15546.283       -889.76666        -44367.84       -7176.5371       -51864.238
                4               15                7       -40035.766         -19846.5        -692.0246        -42008.52       -3404.7727       -51331.227
                5               15                7        -38939.16       -24019.471       -490.72885       -39619.504        234.91687       -50684.348
                6               15                7        -37780.41       -28708.445        -206.9274       -36321.473        3896.7673        -49756.82
                7               15                7       -36491.891       -32986.027        170.78952       -31882.633        7766.4331       -49114.359
                8               15                7       -34766.516       -35023.152        498.57962       -24851.939        9957.2402       -46575.609
                9               15                7       -33384.695       -37015.121        777.77179       -18949.322        11947.996        -44900.73
               10               15                7       -32508.646       -38719.516        920.90131       -15843.556        13898.735        -44390.09
               11               15                7       -32076.635       -39923.777        925.59082       -15994.954        15995.652       -44583.555
               12               15                7       -31130.098       -40179.617        1000.7844       -15977.521        17976.715       -43858.211
               13               15                7        -30025.27       -39853.711        1177.8547       -15297.454        19810.271       -42880.043
               14               15                7       -28942.494       -39206.801        1458.3771       -13879.591        21500.293       -41924.266
               15               15                7       -28005.879       -38247.066        1875.6479       -11502.594        22886.688        -41225.75
               16               15                7       -27701.848       -36959.207        2506.2065       -7797.3828        23304.484       -41616.395
               17               15                7       -27422.912       -35269.598        3148.7178       -4201.5405        23510.742       -41883.383
               18               15                7       -27941.465       -35061.082        4134.3843       -2419.5193        23356.406       -44999.344
              -18               16                7       -25151.512        35108.805       -3320.1079       -1603.9326       -49573.441       -12235.962
              -17               16                7       -24849.438        35329.176       -2952.9307       -2884.2039       -50774.723       -8977.9287
              -16               16                7       -24794.654        36146.383       -2462.6216       -5786.5977       -51221.383       -9116.4512
              -15               16                7        -25634.75         37459.27       -2146.6147       -7769.6875       -50842.164       -11061.689
              -14               16                7       -26489.197        38543.645       -1890.8953       -9329.0469       -50326.859       -12978.626
              -13               16                7       -27357.988        39399.488       -1695.4617        -10464.67        -49675.48       -14867.244
              -12               16                7       -28241.127        40026.816       -1560.3152       -11176.559       -48888.016       -16727.557
              -11               16                7       -28777.277        39478.996       -1555.7611       -11278.396       -47979.688       -17832.537
              -10               16                7       -29249.564        38594.352       -1619.6071       -11197.162       -47005.887       -18641.115
               -9               16                7       -30023.879        36792.113       -1711.1003       -12945.818       -45485.914       -21536.996
               -8               16                7       -30987.426        33976.863       -1779.6782       -15640.349       -43416.719         -25482.9
               -7               16                7        -32339.68        31478.848       -1841.0457       -18783.086       -41238.918       -28097.773
               -6               16                7       -33798.527        28761.547       -1838.5474       -21505.336        -38832.57       -30874.852
               -5               16                7       -35258.367        25836.145       -1860.6847        -24402.84       -36226.918       -33563.617
               -4               16                7       -36719.191        22702.641       -1907.4586       -27475.605       -33421.949       -36164.066
               -3               16                7       -38181.016        19361.039       -1978.8689       -30723.641       -30417.674       -38676.207
               -2               16                7       -39643.828        15811.331       -2074.9148       -34146.926       -27214.086       -41100.031
               -1               16                7       -40777.191         10110.14       -1969.1339       -36279.047       -23393.781       -43139.078
                0               16                7       -41095.086        2112.3118       -1213.5503       -34759.082       -19171.412       -44732.086
                1               16                7       -40521.063       -4436.3672        -901.2038       -32994.188       -15127.238        -45365.43
                2               16                7       -39594.289       -8740.9688       -758.60229       -31356.887        -11218.73       -45293.602
                3               16                7       -38635.059       -12918.327       -612.44727       -29689.893       -7442.2979       -45107.895
                4               16                7       -37643.371       -16968.441       -462.73807       -27993.186       -3797.9304       -44808.324
                5               16                7       -36619.227       -20891.311       -309.47549       -26266.787       -285.63989       -44394.875
                6               16                7       -35562.629       -24686.934       -152.65927       -24510.691         3094.575       -43867.566
                7               16                7       -34405.805       -28506.215        132.29015       -21531.078        6600.3115        -43244.82
                8               16                7       -33030.742       -31079.707         409.8613       -16554.658        9213.3037       -42065.086
                9               16                7         -31880.5       -33566.984        630.35089        -11670.71        11183.426       -41110.387
               10               16                7       -31313.195       -35057.906        625.69983       -11081.461        13248.523        -41446.09
               11               16                7       -30910.986       -36237.266        614.55609       -11380.025        15304.662       -41901.691
               12               16                7       -30245.979       -36893.629        663.74396       -11536.895        17247.473       -41865.926
               13               16                7       -29187.453       -36658.078        806.20624        -11184.13        19020.105        -41317.07
               14               16                7       -28150.984       -36101.523        1052.1198       -10093.562        20649.199       -40790.602
               15               16                7       -27136.582       -35223.973        1401.4855       -8265.1992        22134.762        -40286.52
               16               16                7       -26545.691       -34066.867        1970.2704       -5243.3633        23001.676       -40466.727
               17               16                7       -26436.451       -33175.434        2557.0107       -2834.7905        22876.668       -42906.184
               18               16                7       -26608.102       -33070.031        3276.8613       -1511.2843        22601.844       -46284.824
              -18               17                7       -24019.363        33018.664       -2342.2708       -651.29419       -49140.289       -13426.239
              -17               17                7       -23823.658        32946.863       -1951.1639       -1716.8965       -50232.879       -10222.952
              -16               17                7       -24569.512        33822.441        -1688.995       -2725.7866       -50339.547        -9615.873
              -15               17                7       -25351.523        34904.781       -1408.8843       -4248.0884       -50027.492       -10683.427
              -14               17                7       -26152.613        35841.391       -1171.6815       -5536.9229       -49516.516        -12127.54
              -13               17                7       -26968.045        36549.477       -994.76489       -6402.0195       -48869.461       -13543.342
              -12               17                7       -27685.828        36737.625       -900.03076       -6762.6406       -48082.773       -14756.494
              -11               17                7        -28065.77        35849.281       -929.47235       -6636.4238       -47193.742        -15329.89
              -10               17                7       -28512.266        34979.891       -1000.9006        -6435.459       -46243.602       -15853.086
               -9               17                7       -29125.178        33801.539       -1111.0052       -6946.0566       -45033.898       -17232.336
               -8               17                7       -30098.705        31296.098       -1205.3666       -9636.3496       -43005.047       -21175.438
               -7               17                7       -31290.328        28470.063       -1100.4098       -10433.283       -40680.285       -24718.424
               -6               17                7        -32459.15        25497.938       -1011.8418        -11044.37       -38190.895       -27921.629
               -5               17                7        -33710.91        22567.516       -1003.7166       -12397.611       -35560.492       -30320.199
               -4               17                7        -35038.43        19584.244       -1066.8542       -14549.633       -32756.088       -32225.066
               -3               17                7       -36366.949        16392.877       -1154.6298       -16876.941       -29752.375       -34041.629
               -2               17                7       -37696.457        12993.404       -1267.0403       -19379.492       -26549.352       -35769.871
               -1               17                7        -38843.52        8931.1484       -1296.4065       -21281.342        -22994.98       -37142.805
                0               17                7       -39072.754        1475.3745       -624.08209       -19077.611       -18966.656       -38852.105
                1               17                7       -38260.809       -2746.5903       -542.44055       -17982.748       -15051.186       -39308.531
                2               17                7         -37406.5       -6801.0884       -447.87192       -17008.059       -11270.074       -39470.133
                3               17                7        -36519.73       -10728.344       -349.74969        -16003.67       -7621.0381       -39517.867
                4               17                7         -35600.5       -14528.354       -248.07382       -14969.586       -4104.0747        -39451.73
                5               17                7       -34648.824       -18201.121        -142.8441       -13905.796        -719.1817       -39271.719
                6               17                7       -33664.688       -21746.641       -34.060928       -12812.311        2533.6348       -38977.852
                7               17                7       -32648.092       -25164.918        78.276016       -11689.124        5654.3809       -38570.102
                8               17                7       -31500.238       -27758.816        323.13776       -8574.7148        8546.2344       -38177.672
                9               17                7       -30639.592       -30401.971        434.89362       -5502.2529        10546.189       -38089.449
               10               17                7       -30204.266       -31579.715        349.58414       -6147.1313        12640.625       -38919.375
               11               17                7       -29831.854        -32734.17        322.60709       -6592.8633        14655.989       -39637.117
               12               17                7       -29441.971       -33747.613        353.22275       -6863.8486        16580.402       -40168.297
               13               17                7       -28429.752       -33602.418        461.07635       -6838.3838        18292.113       -40048.758
               14               17                7        -27439.59       -33136.219        672.38153       -6075.1172        19860.283       -39951.602
               15               17                7       -26471.488       -32349.018        987.13885       -4574.0552         21284.92       -39876.824
               16               17                7       -25574.096       -31385.285        1388.4922       -2581.7349        22455.289       -40263.262
               17               17                7       -25384.365       -31186.834        1863.7531       -1467.3831        22357.396       -43892.699
               18               17                7       -25440.238       -31116.445        2372.6128       -658.99573        21811.648       -47893.242
              -18               18                7       -22985.244        30887.527       -1312.9696        323.62018       -48731.535         -14813.7
              -17               18                7        -23687.66        31610.949       -1014.7664       -423.58746       -48991.074       -14013.572
              -16               18                7       -24407.537        32249.527       -768.74664       -971.19141       -49085.586       -13173.217
              -15               18                7       -25144.879        32803.266        -574.9104       -1319.1904       -49015.078        -12292.64
              -14               18                7       -25899.682         33272.16        -433.2579        -1467.585       -48779.547       -11371.838
              -13               18                7       -26661.949        33827.047       -276.47058       -2045.4601       -48142.488        -12272.85
              -12               18                7       -27098.396        33319.777       -242.27684       -2010.8105       -47353.469       -12777.953
              -11               18                7       -27452.547        32446.676       -279.30109        -1764.866       -46488.102       -13065.969
              -10               18                7        -27873.25        31592.539       -358.31213        -1444.172       -45561.621       -13303.785
               -9               18                7        -28360.51        30757.352       -479.30984       -1048.7281       -44574.023         -13491.4
               -8               18                7        -29369.07         28590.51       -510.48245       -2534.6855       -42599.355       -16939.436
               -7               18                7       -30503.715        25969.184       -433.18021       -3053.1257        -40258.82       -20323.654
               -6               18                7       -31615.555        23201.762       -372.26675       -3385.7148        -37753.66       -23368.078
               -5               18                7       -32704.598        20288.244       -327.74207       -3532.4541       -35083.867       -26072.727
               -4               18                7       -33770.836        17228.631       -299.60617        -3493.342       -32249.441        -28437.58
               -3               18                7       -34821.133        14028.595       -292.90073       -3344.2964        -29249.52       -30429.676
               -2               18                7       -36017.336        10779.357       -421.67609       -4926.1157       -26047.059       -31462.344
               -1               18                7       -36964.754        7901.5122       -477.44998       -4602.5078       -22557.068       -31800.342
                0               18                7       -37027.832        2457.7742       -201.51724        -4346.707       -18669.861        -33577.23
                1               18                7       -36350.078        -1494.783       -198.29901       -3963.0361       -14888.115       -34417.938
                2               18                7        -35568.23       -5299.1807       -151.76349       -3650.9604       -11234.403       -34812.977
                3               18                7       -34753.922        -8976.334       -101.67429       -3309.1855       -7712.7637       -35094.148
                4               18                7       -33907.164       -12526.242        -48.03141       -2937.7112       -4323.1992       -35261.453
                5               18                7       -33027.941       -15948.904        9.1651402       -2536.5374        -1065.707       -35314.883
                6               18                7        -32116.27        -19244.32        69.915306        -2105.665        2059.7097       -35254.445
                7               18                7       -31172.141       -22412.496        134.21919       -1645.0936        5053.0566       -35080.137
                8               18                7       -30175.008       -25060.482        238.40897       -912.10071        7956.0342       -34913.371
                9               18                7       -29587.381       -27132.111        193.69666       -248.52559        10021.379       -35717.887
               10               18                7       -29181.852       -28284.951        92.553947       -1040.5686        12075.041       -36809.953
               11               18                7       -28839.238         -29414.5        49.743591       -1633.4689        14049.631       -37789.844
               12               18                7       -28559.543       -30520.764        65.265709        -2027.225        15945.147       -38657.547
               13               18                7        -27752.16       -30686.736        142.46585       -2260.2256        17626.293       -39075.102
               14               18                7       -26887.811       -30509.309        309.61298       -1990.0651        18973.242       -40044.105
               15               18                7       -26165.988       -30419.645        536.80371       -1604.9993        19921.773       -42003.148
               16               18                7         -25471.9       -30176.996        825.58978       -1022.8021        20698.223       -44033.992
               17               18                7       -24805.551       -29781.379        1175.9711       -243.47331        21302.588       -46136.637
               18               18                7       -24360.238       -29427.082        1608.7928        587.16296        21485.535       -48792.273
