           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -11               10                7        18210.305        20927.912       -9013.9268        -364.4126         29871.08       -59664.313
              -10               10                7        17427.375        19768.186       -1565.8025       -6624.7368        36813.578       -67722.352
               -9               10                7        19614.771        13334.162         3261.501       -7986.8022        42808.953       -76386.086
               -8               10                7        23336.217        6239.6514         5586.458       -5946.6182        51772.742       -87136.461
               -7               10                7        27036.807         713.5047        9774.3047       -6704.2676        58257.395       -96546.289
               -6               10                7        31352.344       -5539.1572        14177.641       -7124.5229        64860.422       -106360.22
               -5               10                7        37648.895       -12503.301        18275.594        -6740.355        71017.367       -112755.91
               -4               10                7        47882.383       -23471.748        16902.221        1267.7559        78664.141       -102961.63
               -3               10                7        57906.281       -31383.984         13214.63        4800.1758        80099.492       -96610.672
               -2               10                7        68576.141       -35478.656        9082.5781        6508.2783         76219.07       -97482.922
               -1               10                7        78016.328       -40408.594        3223.3818         13578.54        75686.617       -89898.922
                0               10                7        86146.828        -43289.25        -3627.533         13883.51        71254.773           -83577
                1               10                7        90683.422       -45335.871       -10722.126        16608.389        61712.547       -73908.211
                2               10                7        94378.539       -48553.086       -16766.057        12201.201        52380.438       -65433.496
                3               10                7        92669.555       -47145.727       -23140.994        9562.8633        38765.762       -53706.508
                4               10                7        91518.195       -46208.477       -31944.529        13384.307         29999.27        -42843.75
                5               10                7        90690.039       -47058.238        -41545.16          17577.4        23330.861       -34727.316
                6               10                7        86838.813       -44549.363       -46486.844        18256.826        17144.023       -28066.648
                7               10                7         79537.25       -39098.586        -48684.82        17881.313        12516.813       -20787.094
                8               10                7        71561.711       -33013.156       -50205.938        16781.654        7781.2266       -13362.225
                9               10                7        64334.199        -27378.67       -51814.969        16523.051        4284.7427       -7364.9233
               10               10                7        57339.723       -21603.338       -53796.977        17800.375        1791.8429       -2748.1807
               11               10                7        49763.914       -14357.213       -55395.605        19355.055       -388.23297        1649.6917
               12               10                7        42818.504       -6423.7295       -53486.859        17639.844       -669.77594        3813.6921
               13               10                7         37484.41        142.26654        -53011.66        17482.977       -436.13785        4981.3311
               14               10                7         32346.02        5516.7666       -50895.379        15288.768        1446.3741        4296.4707
               15               10                7        27595.105         10320.58       -48709.445        12857.602        3524.9058         3139.949
               16               10                7        23541.896        14456.757       -46521.762        10500.186        5681.3945        1720.8853
               17               10                7        19943.143        18198.246       -44311.227        8130.4814        7972.8408        18.584106
               18               10                7        16665.648        21619.416       -42054.016          5641.29         10444.02       -2032.9163
              -18               11                7        29722.238        5489.3511       -25425.484        28003.324        5730.8027       -10514.893
              -17               11                7        29846.209        7482.1035       -24238.982         24242.57        8172.1401       -16218.169
              -16               11                7         29371.59        9549.6602       -22762.975        19633.885        10255.886       -21446.379
              -15               11                7        28526.979        11667.622        -21090.52        14701.119        12346.088       -26543.434
              -14               11                7        27473.199        13703.597       -19289.768        9879.4004        14764.185       -31789.258
              -13               11                7        26210.252        15657.581       -17360.719        5168.7314        17510.168       -37183.848
              -12               11                7        25101.229        17099.297       -15410.985        888.74561        20526.492           -42495
              -11               11                7        25590.729         16045.97       -11979.743       -3229.5029        23570.482       -48408.184
              -10               11                7        24337.664        14384.117       -4977.3013        -8684.541        28912.346        -57548.16
               -9               11                7        25860.223        9668.0166       -1896.0605       -9455.2637        36104.297       -65828.414
               -8               11                7        28740.523         5124.127        1711.8555       -10834.445        41969.703       -73937.453
               -7               11                7        32193.672        325.67468        5878.0737       -12554.391         47390.07       -82029.359
               -6               11                7        36332.938       -5336.6514         10141.55       -13723.462        53073.266       -90643.852
               -5               11                7        42814.172       -9857.8359        14591.282       -16663.217        55738.152       -97125.078
               -4               11                7        50801.266       -16456.332        16805.322       -17229.584        58415.617       -99734.352
               -3               11                7        58532.387       -24489.203        16935.313       -15274.434        61429.867       -99478.688
               -2               11                7        65790.289       -29585.463        12730.783       -10134.887         59333.75       -92001.133
               -1               11                7        74098.055       -35115.605        9066.9063       -5120.5811        57911.383       -89092.344
                0               11                7         80665.75       -40139.004        3951.1204       -4885.2944        55461.563       -85209.234
                1               11                7        84747.039       -42630.453       -3842.9441       -42.887695        47672.305       -72963.859
                2               11                7         89210.18       -46101.891        -11597.15       -2883.1484         40490.57       -61492.332
                3               11                7        92015.992       -47787.098       -15416.446       -1204.1421         38452.09       -61168.578
                4               11                7        90792.359        -45273.93       -23841.992        3701.7734        29481.891       -48687.707
                5               11                7         88507.43       -44172.957       -32925.086        8265.3896        21752.912       -37610.145
                6               11                7        83589.313       -42539.414       -40501.934        11003.667        15342.977       -27937.127
                7               11                7        75658.234       -36664.117       -42537.066        10220.892        10014.008       -19646.893
                8               11                7         68196.07       -30773.492       -44125.871        9532.5254        5716.1821       -12656.186
                9               11                7        61202.813       -24867.545       -45268.355        8938.5752        2449.4993       -6965.0073
               10               11                7        54784.711       -19351.234       -46967.559         9817.209        335.44318       -2746.4631
               11               11                7        48143.945       -12875.825       -47879.309        10822.682       -746.49609        355.67154
               12               11                7        43807.383       -7634.8398       -48680.352        11763.704       -80.926392        1649.4039
               13               11                7        39000.273       -1280.0144       -49048.633        12623.279       -192.40582        3182.7173
               14               11                7        34159.438        4745.4902        -48213.02        12052.848        541.48193        3737.9968
               15               11                7        29524.734        9745.5488       -46022.098        9778.3789        2584.7615         2792.707
               16               11                7        25277.512        14174.914       -43761.508        7266.9507        4824.0601        1375.7559
               17               11                7        21563.258         18000.27       -41489.531         4685.918        7187.3086       -386.60864
               18               11                7        18452.082        21365.305       -39267.879        2247.4634        9606.4404       -2311.3479
              -18               12                7        30574.426        3801.6221       -26333.777        25411.832        5161.4487       -10348.582
              -17               12                7        30290.527        6209.5786       -24849.129        20288.262        6443.5156        -14854.35
              -16               12                7        29797.463        8535.5508        -23236.18        15275.741        8053.4756       -19508.893
              -15               12                7        29095.227        10779.531        -21494.93        10374.268        9991.3262       -24312.203
              -14               12                7        28183.824        12941.533       -19625.383        5583.8389        12257.073       -29264.293
              -13               12                7        27063.254        15021.546       -17627.535        904.45654        14850.715       -34365.156
              -12               12                7        28205.004        13950.319        -16278.83       -1406.7468        17305.971       -37978.883
              -11               12                7        29807.406        12163.414       -14827.544       -3707.3042        19567.557           -41409
              -10               12                7        29632.924        10463.553        -9265.292       -9187.0391         23888.35       -48980.496
               -9               12                7        31135.992        7320.6851       -5770.3252        -11931.68         28806.51       -55451.125
               -8               12                7        33726.746        3976.4417       -1841.2225       -14951.316        33044.234       -61821.023
               -7               12                7        37003.621        -231.6709        2185.1296       -17420.076        37544.773       -68713.477
               -6               12                7        41177.203        -4984.395        6425.0122       -19678.525        41796.438        -75830.75
               -5               12                7        47722.707         -9581.79        10158.306       -22068.539        43398.594       -79394.094
               -4               12                7        54699.582       -16664.447        11785.311       -21405.635        46199.688        -80438.43
               -3               12                7        59059.969       -22208.809        14804.611       -21696.816        49514.801       -85183.813
               -2               12                7        64934.266        -27181.84        12130.451       -18705.682        48541.617       -79983.141
               -1               12                7        72421.758       -32390.465         8705.582       -13679.655        46954.301       -76892.484
                0               12                7        78122.711        -36966.93        3709.2212       -12622.124        44142.176       -72487.273
                1               12                7        82018.156       -39777.508       -3442.1492       -8821.5098        37411.336       -61919.043
                2               12                7        85849.055        -43052.84       -9116.8115       -10369.478        33004.863       -55868.074
                3               12                7        88408.031       -45258.465       -11845.179       -9308.6455        32315.713       -57844.547
                4               12                7        86129.547       -43473.949       -17545.207       -5792.2651        26577.486       -48335.965
                5               12                7         82721.07       -40565.387       -25774.027       -916.17023        18426.068       -35515.598
                6               12                7        79089.633       -39502.242       -34367.996        3345.9878        12262.679       -25991.559
                7               12                7        71850.914        -34080.91       -36773.684        3177.8914        7383.4219       -18167.434
                8               12                7        64902.117       -28385.086       -38430.172        2900.8149        3523.3564       -11610.892
                9               12                7        58422.246       -22673.939       -39640.328        2718.1533         694.4342       -6353.8784
               10               12                7        52415.254       -16982.822       -40497.059        2741.2083       -1099.7391       -2411.8779
               11               12                7        46798.082       -11247.284       -41430.656        3755.5669       -1521.1058        19.407898
               12               12                7        43596.395       -7296.2861        -43430.32        5581.8945        -475.0968        487.16016
               13               12                7        40228.156       -2734.7783       -44872.617        7173.6006        324.68961        1216.3661
               14               12                7        35628.637        3554.6953       -44793.805        7616.9497        354.55585        2444.2847
               15               12                7        31275.762        9065.4795       -43619.387        6659.6172        1544.3265         2438.855
               16               12                7        27144.758        13691.087       -41353.813        4304.8887        3748.3726        1233.1356
               17               12                7        23401.234            17746       -39018.582        1713.2014        6148.4336       -444.24252
               18               12                7         20045.84        21230.141       -36614.086       -1114.5835        8744.1055       -2592.5684
              -18               13                7        31107.188        2377.2656        -27208.74        21427.268        3461.1602       -8965.5361
              -17               13                7        30965.666         4911.248       -25655.293        16334.992        4590.8784       -13177.566
              -16               13                7        30614.975        7363.2373       -23973.549         11353.76        6048.4883       -17538.367
              -15               13                7        30055.117        9733.2461       -22163.502        6483.5728        7833.9927       -22047.943
              -14               13                7        29286.094        12021.271        -20225.16        1724.4355        9947.3906       -26706.297
              -13               13                7        29914.352        12039.659       -18771.152       -1120.5459        12171.251       -30361.938
              -12               13                7        31368.574        10793.955       -17390.074       -3417.5994         14206.82       -33546.676
              -11               13                7        33099.391        9068.9492        -15841.24        -5900.124        16067.891           -36674
              -10               13                7        34223.203        7303.1772       -12672.229       -9995.9697        18767.848       -41087.336
               -9               13                7        35951.566        5413.1436        -8980.249       -14315.297         21822.91       -45735.203
               -8               13                7        38366.047        2659.2402       -5191.0127       -18083.752        25140.805       -50905.645
               -7               13                7        41466.641       -958.53442       -1304.5276       -21301.322         28721.52       -56598.648
               -6               13                7        45934.684       -4770.7788        2963.7139       -24376.256        31034.543       -61452.594
               -5               13                7        52055.813       -10403.687        5621.1899       -25013.582        32793.191        -62492.57
               -4               13                7        56055.063         -15299.4        8690.0244       -25881.857        35398.777       -66649.203
               -3               13                7        59931.148       -20253.012        11750.045       -26483.691        38031.051       -70647.617
               -2               13                7        64498.453       -25051.109         11500.57       -25495.244        38515.168       -69082.672
               -1               13                7        71016.781       -29887.529        8197.5547       -20852.164        36666.676       -65427.125
                0               13                7        75929.828       -34103.938        3373.8162       -19133.078        33655.148       -60753.719
                1               13                7         79665.75        -37264.25       -3140.1902       -16307.784        28058.967       -51951.465
                2               13                7        82592.688       -39963.762       -6748.7798       -16712.684        25849.943       -50694.871
                3               13                7        82073.219       -40628.832       -9758.6357       -15300.802        23836.465       -48274.043
                4               13                7        80362.367       -40554.934        -13305.44       -13471.389        21415.135       -43660.117
                5               13                7        77391.797       -37564.313       -19625.984        -9276.457        15073.077       -33211.504
                6               13                7        73794.977       -35219.008       -27191.828       -4801.7568        9024.3701       -23580.307
                7               13                7        68115.273       -31348.963       -31394.684       -3247.6931        4625.0518       -16348.719
                8               13                7        61679.855       -25847.938       -33118.848       -3113.4785        1202.7473        -10226.34
                9               13                7        55713.359       -20331.592       -34396.691       -2884.8501       -1188.4131       -5403.4927
               10               13                7        50215.766       -14799.923       -35228.211       -2561.8093       -2548.4326       -1880.1703
               11               13                7        46149.211       -10312.029       -36540.609       -1675.4097       -2281.6372       -507.98169
               12               13                7        43166.945       -6673.5874       -38563.715       -114.33057       -1129.1586       -259.24667
               13               13                7        40325.996       -2816.1909       -40278.676        1383.2253       -3.1667786        78.345146
               14               13                7        36774.367        2284.2627       -40990.133        2397.5837        550.32013        887.15515
               15               13                7        32703.584        8080.4106       -40722.371        2620.8335        971.11084        1598.3905
               16               13                7        28833.406        13102.222        -39230.77        1303.2927        2572.3928         1083.907
               17               13                7          25206.1        17353.377       -36890.551       -1131.6995        4937.2021       -382.24036
               18               13                7        21966.268         21033.85       -34480.668       -3803.6514        7498.0342         -2320.05
              -18               14                7        31977.051        511.91904       -28388.434        18081.756        2413.2522       -7865.8862
              -17               14                7        32032.445        3454.7141       -26725.621         12817.88         2935.667       -11467.747
              -16               14                7        31824.133        6032.7275        -24975.08        7867.9395        4240.9287        -15534.81
              -15               14                7         31406.65        8528.7617       -23096.238        3029.0437        5874.0845        -19750.65
              -14               14                7        31703.246        9518.5215       -21534.223       -371.24268        7784.4258       -23377.066
              -13               14                7        33009.301        8814.0176       -20223.348        -2664.793        9593.9824        -26316.43
              -12               14                7        34591.945          7630.21       -18744.723       -5143.8135        11229.037       -29198.377
              -11               14                7        36451.176        5967.0996       -17098.336       -7808.3047        12689.596       -32022.914
              -10               14                7        38563.688        4904.8496       -15369.168       -10877.259        13688.985        -34114.52
               -9               14                7        40420.227        3336.0857        -11986.89       -15714.477        15861.339       -37220.313
               -8               14                7         42658.43        1172.5203       -8337.5215       -20231.742        18259.402       -41191.305
               -7               14                7        45582.758       -1854.9148       -4590.9004       -24198.133        20920.295       -45684.875
               -6               14                7        50127.805       -5630.6201       -632.25183       -26648.227        21951.346       -47841.617
               -5               14                7        54021.156       -10073.583        2419.7275       -27892.277        23789.088       -50842.223
               -4               14                7        57536.102       -14378.546        5529.2861       -29071.203        25711.836       -54251.898
               -3               14                7        60927.895       -18741.404        8630.0273       -29983.688        27661.266       -57503.352
               -2               14                7         64419.68       -23159.572        10932.325       -30290.766        29193.742        -59420.18
               -1               14                7        69905.813       -27638.441        7542.4233       -26568.375        27145.668       -54803.016
                0               14                7        74111.938        -31582.24         2949.606       -24342.949        24120.188       -50143.461
                1               14                7        77699.094       -35102.484       -2929.6902       -22457.719        19679.246       -43134.613
                2               14                7        78332.969       -36330.754       -4973.4868       -21872.299        18274.199       -43417.891
                3               14                7         76357.68       -36145.996       -7852.4863           -20277        15969.489       -39372.414
                4               14                7        74453.539       -35816.824       -10992.844       -18618.777         13847.34       -35228.297
                5               14                7        72556.813           -35190       -14499.213       -16776.631        11716.852       -30718.625
                6               14                7        68965.836       -31552.203       -21026.098       -12115.531        5784.7627       -20991.559
                7               14                7        64451.309       -28468.275       -26400.057       -9055.8633        1738.8965       -14190.742
                8               14                7        58529.281       -23162.051         -28191.9       -8510.3584       -1245.6455       -8502.5313
                9               14                7         53076.16       -17840.506       -29537.424        -7870.438       -3199.0437       -4113.8496
               10               14                7        48091.941       -12503.637       -30436.627       -7136.1045       -4121.3018        -1024.692
               11               14                7        45281.883       -9092.6309       -32033.988       -6620.8018       -3302.0598       -619.53473
               12               14                7        42519.047       -5766.7451       -34080.535       -5324.9688       -2043.1108       -589.81641
               13               14                7        39897.523       -2221.9048       -35818.934       -4092.6606       -810.64984       -471.24176
               14               14                7        37417.324        1541.8889       -37249.195       -2923.8748        395.32437        -263.8103
               15               14                7         33767.16        6994.3027       -37291.039       -2368.2046        845.54297        450.48499
               16               14                7        30225.121        12297.128       -36834.324       -2365.0598        1657.2585        645.03668
               17               14                7        26832.371        16855.711       -35047.168       -4016.1318         3625.678       -326.84628
               18               14                7        23815.855        20546.412       -32549.391       -7082.2788        6034.6421        -1959.129
              -18               15                7        32995.496       -1661.7112       -29761.904        15204.844        2144.9517       -7109.9023
              -17               15                7        33490.867        1839.9836       -28060.107        9736.9287        1477.8824       -9724.8945
              -16               15                7        33424.934        4544.0249       -26240.771        4818.2773        2630.7964       -13498.221
              -15               15                7        33571.691        6386.9014       -24568.031         841.1665        4145.5015       -17024.275
              -14               15                7        34729.578        6223.5957       -23327.365        -1448.877        5729.0439       -19718.264
              -13               15                7        36164.051        5580.9893       -21918.945        -3924.396        7138.0845       -22354.832
              -12               15                7        37875.109        4459.0811       -20342.766       -6585.3838         8372.627       -24933.992
              -11               15                7        39791.453        3330.0708       -18733.961        -9379.252        9191.9502       -27294.643
              -10               15                7        41640.004        3245.0249       -17395.549       -12101.768        9218.8486        -29140.93
               -9               15                7        44334.914        1269.1255       -14667.697       -16324.959         10914.28        -30267.41
               -8               15                7        46603.895       -483.71497       -11280.739       -21395.303        12400.043       -32678.035
               -7               15                7        49482.617       -2915.7246        -7428.144       -25770.773        13751.857       -35566.004
               -6               15                7         52958.25       -6531.3574       -4006.2791       -27728.074        14685.727       -37762.879
               -5               15                7         56112.07       -10187.672        -847.1853       -29484.098        15898.949       -40583.797
               -4               15                7        59142.719       -13901.881        2303.0962        -30973.68        17138.857       -43246.508
               -3               15                7        62050.211       -17673.988        5444.5605       -32196.813        18405.449           -45751
               -2               15                7        64834.535       -21503.986         8577.208       -33153.504        19698.719       -48097.277
               -1               15                7        69074.406       -25623.324        6740.5615       -30877.033        18328.047       -44950.547
                0               15                7        72651.898        -29376.27        2427.6118       -28302.242        15427.951        -40534.16
                1               15                7        75279.008       -32358.977       -1547.9039       -26850.443        12767.287       -37517.441
                2               15                7        73430.016       -32249.971       -3654.1792        -25661.34        10720.321       -34715.309
                3               15                7        71261.438       -31809.943       -6126.7324       -24237.236        8714.7891       -31139.646
                4               15                7        69163.992       -31225.502       -8860.6416       -22750.215        6891.8159       -27465.344
                5               15                7        67137.688       -30496.646       -11855.909       -21200.273        5251.4014       -23692.402
                6               15                7        64587.453       -28475.809       -15863.333       -18596.164        2517.1895       -18185.975
                7               15                7        60834.656       -25399.139       -21735.906       -14289.488        -1279.386       -11678.468
                8               15                7        55450.383       -20327.428       -23649.332       -13289.819       -3821.8193       -6439.4663
                9               15                7        50510.637        -15200.68       -25062.529       -12238.613       -5337.4585       -2484.9485
               10               15                7        46659.625       -10764.409       -26397.148       -11306.004       -5446.4551       -556.77325
               11               15                7        44161.258       -7636.5591       -28077.043       -10891.051       -4488.5615       -405.30856
               12               15                7        41652.695       -4575.7588       -29980.781        -10050.02       -3216.9548       -504.54938
               13               15                7        39250.598       -1343.4746       -31742.617        -9082.958        -1878.024       -604.99133
               14               15                7        36989.824        2107.7634        -33196.32       -8179.4204       -565.57983       -616.57715
               15               15                7        34605.563        6088.8491       -34136.555       -7385.4795        559.94562       -435.11667
               16               15                7        31206.543        11395.349       -33775.336       -7123.7788        1210.3588       -93.646034
               17               15                7        28193.242        16204.852       -33129.676        -7340.731        2412.9993       -415.77673
               18               15                7        25454.533        20061.664       -30903.928       -10503.231         4510.729       -1591.1588
              -18               16                7        34167.043       -3676.1719       -31225.328        12431.088        2040.4624       -6257.9971
              -17               16                7        35206.191        -73.86293       -29635.262        7157.8853        585.33759       -8156.0537
              -16               16                7        35519.688        2644.7976       -27872.584        2516.6812        1254.4747       -11303.558
              -15               16                7        36529.406         3022.696       -26702.125        230.13354        2611.9993       -13752.167
              -14               16                7        37815.707        2921.2871       -25363.912        -2241.876        3795.0283       -16143.363
              -13               16                7        39378.594        2340.5796       -23857.941       -4899.3647        4803.5552       -18477.146
              -12               16                7         41218.07        1280.5674       -22184.215       -7742.3184         5637.584       -20753.512
              -11               16                7        43087.273        1008.3789        -20757.68       -10505.729        5750.8828       -22622.363
              -10               16                7        44947.484        976.84338       -19390.445       -13211.676        5575.7524       -24302.906
               -9               16                7        47255.441       -193.20807       -16986.332        -17030.99        6478.6406       -25528.277
               -8               16                7         50083.73       -2210.9353       -13941.151       -21737.527         7581.708       -25740.984
               -7               16                7        52866.344       -4672.7241       -10587.997        -25389.25        8088.7012       -27411.162
               -6               16                7        55659.023       -7680.3916       -7379.3657       -27722.367        8592.4014        -29643.34
               -5               16                7        58328.547       -10745.954       -4179.5498       -29789.043        9122.7832       -31717.301
               -4               16                7        60874.891        -13869.41       -988.54736       -31589.273        9679.8496       -33633.047
               -3               16                7        63298.094       -17050.764        2193.6406       -33123.059        10263.604       -35390.586
               -2               16                7        65598.125       -20290.014        5367.0127       -34390.402        10874.035       -36989.898
               -1               16                7        68522.906       -23843.199        5792.6758       -33775.957        10219.393       -35876.012
                0               16                7        71565.906       -27510.016        1815.9065       -30963.223        7678.0952       -32038.131
                1               16                7        71579.352       -28866.869       -710.52075        -29624.41        5667.6343       -29688.803
                2               16                7        69146.336       -28315.982        -2515.269       -28434.416        3778.7227       -26681.594
                3               16                7        66784.477       -27620.688       -4581.3745       -27181.508        2072.3726       -23575.746
                4               16                7        64493.738       -26780.977       -6908.8359       -25865.682        548.57373       -20371.258
                5               16                7        62274.141       -25796.852       -9497.6553       -24486.938        -792.6604       -17068.133
                6               16                7        60125.684       -24668.314       -12347.832       -23045.277       -1951.3379       -13666.375
                7               16                7        56938.406       -21666.363       -16553.736       -19760.303        -4457.918       -8567.1621
                8               16                7        52443.172       -17344.061       -19491.139       -17451.863       -6525.7798       -4037.1406
                9               16                7        48016.805       -12412.114       -20972.021       -15989.363       -7603.6543       -516.78937
               10               16                7        45207.082       -8974.8945       -22788.328       -15165.167        -6938.145        129.49954
               11               16                7        42857.137       -5988.7505       -24533.477       -14748.605       -5897.2656        152.12134
               12               16                7        40567.883       -3100.6265       -26264.445       -14289.488       -4650.6904       -3.4454346
               13               16                7        38385.215        -180.8999        -28049.73        -13587.67       -3205.2886       -322.90466
               14               16                7        36343.863        2957.7839       -29526.869       -12949.382       -1786.3752       -553.50696
               15               16                7         34443.84        6315.4199       -30695.863       -12374.617       -393.94952       -695.25317
               16               16                7        31962.791         10674.22       -30993.197        -11910.73        603.42932       -570.02466
               17               16                7        29209.377        15576.325       -30773.467       -11945.607        1501.7965       -652.52039
               18               16                7        26806.197         19722.68        -29598.17       -13731.745        3010.1353       -1274.2723
              -18               17                7        35491.703       -5531.4678       -32778.703        9760.4902        2099.7842       -5310.1709
              -17               17                7        36858.781       -2250.6089       -31308.783        4943.4385        682.38208       -6970.7305
              -16               17                7        38318.117       -917.29785       -30335.945        2427.9238        494.19598       -8539.9766
              -15               17                7        39546.914       -348.89221       -29079.619       -96.255127        1199.8704       -10563.974
              -14               17                7        40961.625       -388.40289       -27643.857       -2750.2332        1982.3845       -12652.379
              -13               17                7        42652.934       -907.21521        -26040.34       -5589.6875         2590.397       -14683.365
              -12               17                7        44558.176       -1578.0298       -24394.045       -8518.6387        2889.1794       -16583.893
              -11               17                7        46383.883       -1404.5522       -23068.387       -11196.962        2602.6775       -18168.695
              -10               17                7        48255.738        -1382.584       -21672.338       -13886.325        2225.5171       -19683.482
               -9               17                7        50296.047       -1870.6078       -19756.984       -17102.514        2258.6836       -20980.994
               -8               17                7        52927.801       -3683.3564       -16408.275       -22029.109        3390.9143       -21237.287
               -7               17                7        55784.113       -6434.1094       -13453.665       -24500.078        3506.7585       -22312.914
               -6               17                7        58393.742       -9163.5107       -10611.061       -26655.277        3548.7871       -23189.934
               -5               17                7         60670.59       -11748.427       -7577.3628       -28807.113        3460.5859       -24242.725
               -4               17                7        62732.652       -14281.131       -4345.6436       -30917.992        3334.8071       -25411.504
               -3               17                7        64671.547       -16871.732       -1122.7297       -32762.432        3235.7212       -26422.082
               -2               17                7        66487.273        -19520.23        2091.3638       -34340.426        3163.3145       -27274.436
               -1               17                7        68259.219       -22294.178         4385.041       -35278.277        2771.8389       -27275.066
                0               17                7        70770.523        -26021.75        1087.8206       -32496.707        841.40063        -24414.35
                1               17                7        68108.258       -25334.939       -158.45367        -31210.33       -960.86078        -21854.15
                2               17                7        65481.965       -24528.785       -1556.7539       -30191.533       -2550.5952       -19316.754
                3               17                7        62926.789       -23578.219       -3216.4111        -29109.82        -3957.771       -16680.715
                4               17                7         60442.77        -22483.24       -5137.4258       -27965.188       -5182.3877       -13946.042
                5               17                7        58029.871       -21243.842       -7319.7959       -26757.643       -6224.4463        -11112.73
                6               17                7        55688.125       -19860.035       -9763.5254       -25487.178       -7083.9463       -8180.7827
                7               17                7        53417.508       -18331.813        -12468.61       -24153.793       -7760.8853       -5150.1973
                8               17                7        49507.645       -14211.956       -15717.322       -20996.492       -9357.5205       -1295.5599
                9               17                7        45863.203        -9836.376       -17437.367       -19339.039       -9755.8926         1283.311
               10               17                7        43589.434       -6988.7051       -19533.438       -18694.789       -8682.5986        1183.0823
               11               17                7        41387.906       -4144.2666       -21343.838       -18276.617       -7558.7339        1076.8613
               12               17                7        39264.617       -1341.3469       -22931.543       -18043.369       -6344.3164        913.49585
               13               17                7        37301.383        1265.8228       -24740.266       -17606.801       -4792.4453        375.01947
               14               17                7        35479.457        4091.9478       -26240.844       -17233.758       -3267.0627       -74.599777
               15               17                7        33798.855        7137.0273       -27433.281       -16924.236        -1768.166       -435.36319
               16               17                7        32218.332        10526.921       -28345.756       -16688.293       -305.30472       -696.78259
               17               17                7        30005.908        15208.516       -28721.764        -16538.85        688.44818          -747.94
               18               17                7        27870.838        19529.455       -28632.111       -16767.816        1532.8625       -1008.4696
              -18               18                7        36969.477       -7227.9414       -34422.191        7193.4839        2323.1211       -4266.4341
              -17               18                7        38665.367       -6282.5918       -33777.258        5077.7036        2065.9836       -5606.7168
              -16               18                7        40429.387       -5384.0928       -32853.133        2678.5313        1645.7397       -6885.6162
              -15               18                7        42261.531       -4532.4502        -31649.83       -4.0263672        1062.3889       -8103.1323
