           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3                9                7        56523.992       -101311.99        21251.152       -16748.039        -24482.77        79032.523
               -2                9                7        56617.641       -99917.172        16266.863       -10265.479       -31891.465        99010.477
               -1                9                7        55804.258       -96502.367         12111.65       -5896.2666       -40132.867        118564.47
                0                9                7        52335.984       -89437.695        7806.7339        2089.8818        -46773.07        135571.19
                1                9                7        48215.672       -81701.117        3264.8892        9233.2559       -50584.309        150952.69
                2                9                7        42394.953       -70723.047       -1130.5576        19655.797       -51531.766        163003.63
                3                9                7        33381.711       -53453.246       -2200.8005         27108.32       -48064.047        165317.59
                4                9                7        25516.369       -30615.035       -2131.2554        37112.621       -41552.688        164474.05
                5                9                7        19969.982       -11167.205       -3259.2847        50109.125       -35121.516        162117.34
                6                9                7         16291.25        4485.7476        -2726.582        57027.852       -30398.604        155522.09
                7                9                7        12444.949        18486.463       -163.76855         53091.18       -26715.195        147498.17
                8                9                7        9293.5264        32582.641        2482.6648        50432.641       -23648.852        139081.55
                9                9                7        6884.8965        46857.641        5251.0283        49098.828       -21110.039           129497
               10                9                7        6240.8955        59955.855        8891.4102        48195.121       -18722.074        114760.34
               11                9                7        7721.0723        62599.867        13337.562        39966.602       -14074.397        92430.758
               12                9                7        10234.781        61259.453        17635.295        28827.998       -8816.2217        70847.063
               13                9                7        12523.309        55550.809        20498.467         20070.08       -6494.1484        56880.316
               14                9                7         14504.66        48779.602        22989.631        12407.249       -4410.3696         44900.25
               15                9                7        16074.394        44997.895        24990.678        7016.7583        -2206.571        33468.371
               16                9                7        17090.709        42979.781        26840.391        1739.2584        -317.6893         23442.77
               17                9                7        18098.234        40753.055        28602.352       -3351.9451        1200.2703         14340.33
               18                9                7        19107.494        38291.461        30271.693       -8227.0195        2354.3193        6129.0449
              -18               10                7        29303.531         24839.59        26877.711       -18825.627        2862.8042        2462.1421
              -17               10                7        29568.619        19174.879        27366.068       -22281.842         2742.293       -780.19092
              -16               10                7        29920.404        13132.361        27849.104       -25405.377         2599.603       -3628.4314
              -15               10                7        30200.777        6421.5234        28196.883       -28188.537          2298.01       -5986.9707
              -14               10                7        30338.719       -1188.0588        28311.949       -30547.969        1746.6871       -7707.9805
              -13               10                7        30612.492       -9230.5049         28405.23       -32460.971        1172.8962       -8912.1094
              -12               10                7        30816.662       -18106.357        28705.344       -35253.152        450.17795       -10355.973
              -11               10                7        31579.322       -28700.814        29419.441       -37973.703        208.66321       -10564.028
              -10               10                7        33804.035       -40660.848        29656.201       -36742.352       -142.54936       -6004.6992
               -9               10                7        37330.086       -55016.891         28853.41       -32512.875        -1963.844        2913.3748
               -8               10                7        40232.426        -66333.93        28569.701       -30200.686       -3467.6602        11094.316
               -7               10                7        42780.734         -75808.5        27557.902       -26997.484       -5137.2847        19599.535
               -6               10                7         45449.57       -85109.813        26212.793       -22985.711       -6995.5132        29118.018
               -5               10                7        47995.855       -92546.305        23414.564       -15323.589       -9598.9893        43120.059
               -4               10                7        50411.852       -94725.984        19136.004       -5817.9951       -15069.569         62383.25
               -3               10                7        51912.395       -96613.359        14596.383        5556.3828       -20091.805        81113.969
               -2               10                7        51479.871       -94771.578        10413.019        11846.823       -23493.494        96503.281
               -1               10                7        49983.148       -88632.953         6178.041        17392.129       -28253.383        114053.59
                0               10                7        47116.242       -81922.906        2362.4946        27850.174       -33098.707        130578.34
                1               10                7        43445.188       -72580.156       -1759.7441        34390.977       -33823.449        140017.05
                2               10                7        37678.656       -56462.055       -3907.9136        51295.805       -32805.195        146952.92
                3               10                7        29321.555        -36880.43       -5253.5425        64007.453       -28525.127        143669.52
                4               10                7        24013.131       -21370.896        -5326.145        65411.859        -28157.74        146671.02
                5               10                7        19918.156       -4890.4268       -5088.0361        66429.063       -29023.191        154508.73
                6               10                7        16852.416        7235.3745       -3727.9658        67068.086       -27028.188        150506.63
                7               10                7        15316.605        18537.324        -422.5473        65741.664       -22987.828         134839.3
                8               10                7        14656.458        26553.564         3777.489        61207.043       -19066.885        116441.58
                9               10                7        13505.914        36584.492        6858.0864        58753.066       -15640.754        100989.58
               10               10                7        12427.731        46591.605        9445.1865        55867.516        -12285.87        87890.875
               11               10                7        12254.982        52206.871        13436.817        46124.203       -9205.9688        77066.914
               12               10                7        14413.656        50135.574        18105.801        33045.668       -7415.7471         60553.98
               13               10                7        14900.067        50633.281        19866.916        25124.043       -5932.6787        52066.727
               14               10                7        15986.006        46339.336        21974.809        17516.828       -3591.3765        41286.984
               15               10                7        16902.238        42464.145        24057.502        10287.636       -1689.1112        31416.508
               16               10                7        17868.119        39995.277        25994.438        4406.6377        8.6934204        22083.088
               17               10                7        18898.795        37778.711        27800.268       -848.12476        1425.4521         13494.93
               18               10                7        19931.205        35327.273        29513.484       -5886.7578        2478.3015        5797.9263
              -18               11                7        29189.391         21667.26        26725.285       -15542.016        2980.2212        1296.8354
              -17               11                7         29413.74        16316.775        27129.527       -18779.125        2853.4519       -1748.2987
              -16               11                7        29432.215        10069.187        27293.561       -21668.893        2454.9944        -4276.167
              -15               11                7        29450.338        3168.7568        27335.021       -24123.146         1924.377       -6251.7358
              -14               11                7        29604.293       -4164.5366        27354.691       -26130.967        1371.2915       -7710.4238
              -13               11                7        29894.076       -11930.686         27352.57       -27692.352        795.73889       -8652.2295
              -12               11                7        30326.494       -19777.834        27204.658       -28255.404        284.35986       -9016.6064
              -11               11                7         31185.65        -27344.08        26666.467       -26308.941        364.23224       -8096.3823
              -10               11                7        33180.516       -39073.273        26583.824       -24853.635       -53.894619       -4656.3364
               -9               11                7        35755.234       -50310.922        26286.826        -21987.02       -1187.0439        1112.6635
               -8               11                7        38085.145       -59805.828        25617.842       -19363.805       -2474.8503        7807.9346
               -7               11                7        40419.406       -68700.227        24544.385       -15929.123       -3955.7603         15406.54
               -6               11                7        42895.043        -77484.57        23167.418       -11742.609       -5623.1763        24058.191
               -5               11                7        44957.203       -84506.469         19309.07       -11.004639       -8029.1182        40707.391
               -4               11                7        46721.047       -89505.203        15057.057         12797.66       -11322.142        59960.914
               -3               11                7        48108.891       -92220.898        11650.729        23096.076       -14474.006        75474.883
               -2               11                7        47473.383       -88048.656        8553.7109        27955.391       -16515.713        82961.375
               -1               11                7        45522.105       -81509.695        3678.1138        37451.051       -19394.602        100651.73
                0               11                7        43421.105       -74821.953       -156.15938        51080.406       -22271.551        115898.29
                1               11                7        40134.637       -63735.332       -3360.4329        55794.621       -22821.395        121199.02
                2               11                7        34644.539       -46638.398       -3901.0405        69535.703       -23479.813        125298.73
                3               11                7        31469.727       -38316.305       -6079.5942        77846.109       -25174.301        140198.55
                4               11                7        25443.051       -24383.467       -6376.9766        76943.461        -24520.74        140647.72
                5               11                7        21018.254        -8807.126        -5328.771        75271.273       -24084.893        141062.41
                6               11                7        18903.297        5778.4531       -2185.4663        72342.359        -22687.09        134788.33
                7               11                7        17960.063        14729.348        2043.4602        68063.453       -18558.064           115621
                8               11                7        17218.422        22322.896        6011.8638        62648.508       -15027.775        98804.164
                9               11                7        16678.373        28559.092        9719.7402        56097.512       -12096.227        84337.836
               10               11                7        15751.492        37035.891        12379.759        51592.031       -9378.5088        72631.273
               11               11                7        15975.043        41301.867        16068.785        42199.125        -6795.811        60824.523
               12               11                7        15978.716        43948.617        17892.129        36288.688       -5235.8628        52706.336
               13               11                7        16111.549         46065.02        19354.738        29551.938       -4244.3374        45842.484
               14               11                7         16782.91        45334.445         21107.34        21835.416       -2815.3701        37911.938
               15               11                7         17870.01        41259.621         23124.23        14509.713       -913.83374        28582.371
               16               11                7        18787.402        37603.543        25115.922        7562.0313         548.6637         20162.08
               17               11                7         19664.48        34660.434        27032.813        1386.2712        1685.4159        12447.311
               18               11                7        20720.043        32219.164        28789.898       -3815.9209        2637.0649        5264.5874
              -18               12                7        29012.652        18847.832        26549.908       -12350.501        3114.4102         169.9079
              -17               12                7        28775.127         13089.41        26539.545       -15346.008        2626.9663       -2577.1008
              -16               12                7        28673.434        6898.1318        26507.395       -17895.082        2117.0547       -4807.2285
              -15               12                7        28707.566        273.99414        26453.457       -19997.719        1584.6752       -6520.4736
              -14               12                7        28877.535       -6783.0029        26377.727       -21653.928        1029.8274       -7716.8394
              -13               12                7        29183.336        -14272.86        26280.213       -22863.703        452.51166       -8396.3223
              -12               12                7        29644.791       -19625.314        25286.727       -19910.146        493.00491       -8395.9668
              -11               12                7        30228.975       -24828.941        24106.416        -15817.89        667.99152       -8382.1045
              -10               12                7        31944.064        -35321.84        24047.793       -14492.511        444.69217       -5823.7124
               -9               12                7        34066.813       -44997.344        23578.291       -11953.454       -472.22858       -1104.6965
               -8               12                7        36066.508       -53484.844        22776.484       -9095.8711        -1575.822        4574.0405
               -7               12                7        38207.574       -61862.273        21671.172       -5486.4521       -2865.9185        11305.812
               -6               12                7        40421.633       -69962.133        19937.963       -48.114685       -4401.9697        20112.395
               -5               12                7        42177.813       -76025.891        15987.262        12557.965       -6929.0664        37046.223
               -4               12                7        43743.285        -80309.82        12609.378        23358.412       -9818.8545        52804.633
               -3               12                7        45122.609       -83342.016        10366.088        31262.418        -10973.32        61726.344
               -2               12                7         45214.25       -81360.047         8263.498        36377.531       -12645.193        67252.242
               -1               12                7        43446.086       -75082.023        3902.1279        45013.906        -15117.36        83084.422
                0               12                7        41528.945       -68516.844        482.58923        56679.824       -17467.527        96042.742
                1               12                7         38271.32       -57160.449       -2046.7291        62229.207       -17992.541        100826.96
                2               12                7         34107.52       -43839.977       -2938.6277        74211.516       -19041.006        108579.65
                3               12                7        32053.418       -37022.906       -4838.7886        82770.508       -20764.191        124049.33
                4               12                7        28669.061       -26302.523        -3385.218        80908.922       -19679.711        120451.23
                5               12                7        24204.969       -12543.774       -1816.4899        77127.438       -18390.771        115384.66
                6               12                7         21527.15        1946.2965        467.34216        74278.617       -17994.711        113904.25
                7               12                7        20474.832        10742.379        4397.8115        69225.555        -14447.19        97208.461
                8               12                7        19651.699        17913.229        8134.5801        62930.285       -11307.554        81972.508
                9               12                7        19030.158        23726.736        11610.822        55498.977       -8766.6563        69087.055
               10               12                7        18575.139        28453.566        14776.075        47171.195       -6789.3799        58569.773
               11               12                7        18318.078        33158.215         17620.35        38722.965       -4834.0586         49007.75
               12               12                7        17762.246         37170.43        18255.141        36456.176       -3525.8569        44381.641
               13               12                7         17541.52        40046.105        19085.375        32821.066       -2345.7876        39107.582
               14               12                7        17886.125         41002.84        20664.918        25472.086       -1546.6272        32669.436
               15               12                7        18717.637        39277.563        22399.082        17982.531       -238.10605        25440.418
               16               12                7        19805.895        35421.859        24324.965        10938.344        1223.6609        17561.037
               17               12                7        20724.441        31984.893        26225.648        4272.1797        2246.3887        10590.939
               18               12                7        21474.008        28967.127        28100.941       -2014.5107        2830.6089        4529.0278
              -18               13                7         28229.52        15482.195        25934.832       -9219.8887         2813.925       -889.77148
              -17               13                7        28008.006        10000.071         25829.07       -11863.782         2324.719       -3374.4568
              -16               13                7         27922.32        4085.0818        25701.521       -14061.237        1813.0454       -5342.2617
              -15               13                7        27972.469       -2262.7607        25552.184       -15812.263        1278.9034       -6793.1846
              -14               13                7        28158.449       -9043.4639        25381.061       -17116.857         722.2937       -7727.2266
              -13               13                7        28477.799       -14395.582          24567.6       -15474.262        608.17346       -8042.8159
              -12               13                7        28918.852       -19133.652        23410.469       -12077.967        743.65454        -8265.084
              -11               13                7        29480.424        -23918.83        22134.438       -7832.1729        965.29309       -8507.5234
              -10               13                7        30725.746        -31383.07        21439.248       -4766.4482        870.57776       -7138.3442
               -9               13                7        32390.875       -39463.656        20909.094        -2485.959        144.30334       -3379.4849
               -8               13                7        34197.375       -47434.184        20075.432        546.36816       -768.47632        1432.4158
               -7               13                7        36145.238       -55294.633        18938.262        4330.5273        -1867.759        7297.3506
               -6               13                7        38026.871       -62539.633        16504.225        12457.942       -3455.8552         17866.16
               -5               13                7        39624.613       -67985.453        13248.014        23499.557       -6004.7891        32743.818
               -4               13                7        40883.402       -71121.031        11109.851        30797.051        -6817.104         40177.48
               -3               13                7        42265.277       -74284.164        9109.9521        38104.031       -7780.2778        48031.461
               -2               13                7            43093        -74869.82        7562.7539         43780.07       -9106.9268        53422.133
               -1               13                7        41598.023       -69043.641        3949.8247        51493.246       -11132.146        66461.945
                0               13                7        39849.609       -62548.656        962.91248         61443.27       -13008.439        77322.133
                1               13                7         36631.07       -50938.699        -895.0047        67794.594       -13540.166        81706.484
                2               13                7         33848.98       -41801.965        -2264.228        77894.844        -14840.71        92869.805
                3               13                7        32458.406       -34568.504       -1613.6753        80574.148       -15086.898        97390.063
                4               13                7         31121.59       -26639.781        247.71399        80092.859       -14694.829        96797.844
                5               13                7        27307.561       -15716.637         1631.224         77114.57       -13454.975        92206.531
                6               13                7        24221.438       -3169.1714         3450.116         74081.82       -12726.549         89474.82
                7               13                7         22860.91        6576.4199        6640.5049        69227.961       -10655.208        79601.672
                8               13                7        21956.285        13324.578         10145.64        62052.379       -7906.2222        65946.586
                9               13                7        21253.256        18715.391        13390.246        53740.754        -5755.979        54642.027
               10               13                7        20751.818        22748.855        16374.329        44293.078       -4204.4731        45687.969
               11               13                7        20167.078        26346.869        18048.217        38277.379       -3155.5532         40517.18
               12               13                7        19535.297        30358.934         18684.35        36101.859       -1996.4594        36506.828
               13               13                7        19172.082        33449.395        19363.945        33208.199       -874.15161        32099.996
               14               13                7        19253.174        34951.367        20500.684        28016.963       -28.827988        26739.477
               15               13                7        19737.383        34949.016        22036.338        20806.098        677.39136        21034.797
               16               13                7        20704.242        32462.648        23742.137          13565.4        1799.1067        14652.191
               17               13                7        21793.654        28826.047         25577.02        6802.7285        2821.1042         8222.999
               18               13                7        22713.367        25608.193        27386.697        418.06866        3404.0657        2703.0737
              -18               14                7        27475.379        12261.867        25472.988       -6094.5952        2562.7166       -2100.2866
              -17               14                7        27248.551        7268.7334        25098.891       -8321.5225        2056.4028       -4175.7861
              -16               14                7        27178.879        1630.0425        24875.945       -10167.366        1542.9669       -5881.2676
              -15               14                7        27245.041       -4441.5083        24631.207       -11566.779        1007.0629       -7069.8682
              -14               14                7        27432.314       -9710.7109         23962.68       -11009.029        758.19934       -7686.9834
              -13               14                7        27730.234       -13983.229        22828.727       -8308.6982        854.17523       -8145.3828
              -12               14                7        28148.678        -18302.85        21575.877       -4758.8677        1036.3083       -8623.9541
              -11               14                7        28687.645       -22669.582        20204.133       -359.53955        1304.5999       -9122.6963
              -10               14                7        29459.883       -27100.467         19069.49        3340.9072        1269.9617       -8663.2676
               -9               14                7        30864.434       -34200.273        18380.197        6355.8555        669.15381       -5562.0107
               -8               14                7         32477.73       -41653.828        17514.678        9562.9209       -52.811523       -1616.9473
               -7               14                7        34232.398       -48997.313        16345.649        13521.821       -961.28143        3381.1533
               -6               14                7        35841.848       -55499.152        13643.414        23358.102       -2676.6672        14946.341
               -5               14                7        37052.988        -59128.68        11508.955        30586.105       -3449.5283        22040.859
               -4               14                7        38314.328       -62395.199        9614.1855         37286.57       -4070.5532        28406.803
               -3               14                7        39698.758       -65689.266        7857.6816        43996.527        -4842.436        35193.063
               -2               14                7        41040.313       -68373.219        6321.0117        50322.723       -5829.5581        41795.266
               -1               14                7        39992.914       -63443.945        3815.9521        56845.273        -7481.248        50967.555
                0               14                7        38402.863       -56985.641        1279.6495        65314.688       -8944.3955        59944.555
                1               14                7        35228.793       -45121.633        90.429565        72446.953       -9489.4004        63941.441
                2               14                7        33894.152       -39508.129       -640.13043        78339.609       -10334.159         73358.75
                3               14                7        32922.371        -32711.98        1169.9036        77831.641       -10060.544         73344.75
                4               14                7        31769.625       -25699.439        3061.5972        76787.094       -9736.3545         72839.07
                5               14                7        30323.258       -18360.006        4996.5361        75146.563       -9317.2246        71664.336
                6               14                7        26831.777        -7711.502        6361.3643        72062.109       -8225.2861        67604.781
                7               14                7        25118.305        2231.4707         8771.542        68070.695       -7182.1138        62800.609
                8               14                7        24132.189        8556.9346        12045.042        60014.797       -4823.7832        50726.426
                9               14                7        23347.664        13525.053        15058.015        50822.852       -3064.1929        41002.754
               10               14                7        22764.734        17135.826        17810.461        40494.852       -1903.3394        33629.574
               11               14                7        22005.602        19502.219        18542.285        37309.996       -1657.6552        32476.494
               12               14                7        21297.871        23514.145        19179.762         35225.75       -647.67029        29081.918
               13               14                7        20858.703        26604.461        19860.703        32423.359        325.52988        25290.852
               14               14                7        20688.102         28773.17        20585.107        28902.826        1261.9432        21103.301
               15               14                7         21041.51            28865        21977.232        22626.734        1814.4353        15909.806
               16               14                7        21665.326        27903.553        23468.998        15553.976        2427.7153         10938.58
               17               14                7        22742.725        24889.678        25136.504        8584.0225        3296.2683        5547.2549
               18               14                7        23510.135         21162.26        26654.363        2130.6152        3279.9382        1594.6318
              -18               15                7        26734.953        9233.9707        25182.777       -3186.5559        2361.7625       -3419.5469
              -17               15                7        26496.771        4895.4043        24349.008       -4719.2363        1822.0168       -4981.0884
              -16               15                7        26443.113       -466.99268        24030.664       -6213.4668        1306.8186       -6424.2471
              -15               15                7        26508.336       -5570.7061        23471.969       -6514.4551        943.08337       -7328.4717
              -14               15                7        26663.125        -9377.667        22361.195       -4510.0859         999.5542       -8023.0039
              -13               15                7        26938.438       -13231.733        21131.527       -1656.2166        1142.1819       -8737.7061
              -12               15                7         27334.27        -17132.91        19782.961        2047.1477        1370.9675       -9472.5781
              -11               15                7        27872.563       -21026.127        18431.715        5990.7607        1638.8887       -10197.685
              -10               15                7        28547.533         -24859.4        17340.416        8810.9863        1825.0204       -10764.357
               -9               15                7        29552.318       -29642.305        16100.519        14076.413        1160.7983       -7783.4131
               -8               15                7        30907.588       -36143.797        15094.229        17953.781        571.16949       -4574.0386
               -7               15                7        32452.293       -43020.305        13632.355        23345.857       -266.40366        870.43494
               -6               15                7        33631.371       -47364.961        11563.403        30629.578       -870.59473        7316.4834
               -5               15                7        34772.172       -50734.859        9773.7617        36723.535       -1149.4678         12194.38
               -4               15                7        36036.074        -54132.32        8122.3857        42826.977       -1579.2018        17492.602
               -3               15                7        37423.055       -57557.324        6609.2764        48939.918       -2159.7935        23211.139
               -2               15                7        38933.129       -61009.875        5234.4312         55062.34       -2891.2437        29349.994
               -1               15                7        38620.313       -58249.934        3504.1145        61103.117       -4137.5278        36485.512
                0               15                7        37171.711       -51758.637        1434.3121        68336.523       -5230.0654        43715.383
                1               15                7        34912.715       -42822.074        305.36404        75188.492       -5911.6396        49950.359
                2               15                7        34233.012       -37333.297        1671.6097        75614.203       -5890.8647        51840.852
                3               15                7        33445.301       -31453.324        3511.9502        74542.984       -5685.1284        51913.379
                4               15                7        32476.633       -25356.957        5433.9526        72935.164        -5428.814        51494.227
                5               15                7        31327.016       -19044.199        7437.6172        70790.766       -5121.9248        50583.379
                6               15                7        29360.391       -11712.172        9210.2002        68109.219       -4488.9014        48236.156
                7               15                7        27247.451       -2333.8044        10807.676        65669.305       -3996.9907        46641.914
                8               15                7          26179.4        3610.3042        13832.783        56817.527       -2060.2371         36312.02
                9               15                7        25313.385        8155.7251        16614.123        46745.266       -691.29651        28169.219
               10               15                7        24577.992        11154.717        18506.227        38685.188       -144.72214        24268.773
               11               15                7        23801.539        13215.589        19113.441         36053.48       -142.88599        24311.639
               12               15                7        23049.965        16636.049        19741.373        33827.836        520.51099        22106.898
               13               15                7        22534.848        19726.223        20423.658        31116.715        1344.6022        18931.602
               14               15                7        22288.297        21894.793        21149.406        27687.457         2131.908        15359.818
               15               15                7        22359.027         22889.66         22038.24         23217.26        2807.4529        11264.313
               16               15                7        22906.533        21786.988        23515.023        16650.373        3184.0061        6618.5464
               17               15                7        23669.957        19866.463        24962.904        9715.7256        3704.3462        2380.7866
               18               15                7        23998.158        16524.594        25870.727        3583.7537        2721.2969        1096.7565
              -18               16                7        25970.881        6729.0205        24818.143       -484.74438        2188.9644       -4615.5195
              -17               16                7        25758.359        2826.7065        23687.277       -1184.5895        1630.6078       -5837.5366
              -16               16                7        25705.855       -1975.5647        23095.459        -1990.532         1162.825       -6967.2803
              -15               16                7        25717.521       -5316.9678        22007.869       -682.12061        1179.7896       -7897.9434
              -14               16                7        25849.703       -8705.4814        20801.381        1475.7817         1282.913       -8848.7773
              -13               16                7        26102.406       -12141.104        19475.996        4483.1895        1472.1929       -9819.7842
              -12               16                7        26475.629       -15623.832        18031.713        8340.0908        1747.6311       -10810.958
              -11               16                7        27040.859       -19129.008        16818.406        11409.627        1970.8616       -11603.249
              -10               16                7        27689.016       -22736.947        15681.854        14388.728        2181.9395       -12209.327
               -9               16                7        28567.801       -27014.313        14419.743        19076.178        1885.4014       -10657.339
               -8               16                7        29549.098       -31310.928        12905.923        25283.686        1155.4576       -7499.3862
               -7               16                7        30618.543       -35829.867        11273.194        30927.471        919.69763       -3995.6506
               -6               16                7        31638.816       -39303.164        9588.6807        36414.914        982.97406       -605.79077
               -5               16                7        32782.176       -42804.008        8042.4331        41911.852        895.39142        3204.3838
               -4               16                7        34048.625       -46332.398        6634.4512         47418.27        656.94934        7434.8809
               -3               16                7        35438.168       -49888.344        5364.7354        52934.188        267.64795          12085.7
               -2               16                7        36950.793       -53471.828        4233.2832        58459.586       -272.51221        17156.838
               -1               16                7        37481.063       -53465.055         3014.603        64264.008       -1103.0227        23024.564
                0               16                7        36171.762        -46928.52        1425.7344        70469.625       -1906.2378        28807.883
                1               16                7        35053.531        -40503.73        1752.8318        73440.578       -2185.7939        32286.154
                2               16                7         34630.84       -35756.332        3541.8167        72342.672       -2098.5115        32936.906
                3               16                7        34027.203       -30792.541        5412.4624         70708.18       -1960.6534        33095.969
                4               16                7        33242.617       -25612.352        7364.7725        68537.102       -1772.2163         32763.34
                5               16                7        32277.074       -20215.771        9398.7432        65829.445       -1533.2058        31939.031
                6               16                7        31130.586       -14602.807        11514.375        62585.199       -1243.6182        30623.027
                7               16                7        29283.334       -7647.4126         13133.67         59802.57       -665.83569        28490.814
                8               16                7        28097.926       -1515.3193        15508.871        52460.578        384.42041        22703.352
                9               16                7        27150.416        2607.4106        18058.574        41507.984        1362.7068        16141.445
               10               16                7        26335.402        5054.6401        19123.619        36896.953        1346.1169        15793.795
               11               16                7        25556.055        7060.2529        19751.738        34316.672        1228.4231        16427.527
               12               16                7        24791.578        9724.6465        20369.184        31908.125         1508.085        15581.764
               13               16                7        24200.512        12814.684        21052.813        29288.275        2183.0669        13022.241
               14               16                7         23878.01        14983.104        21779.904        25950.281        2821.2649        10066.224
               15               16                7        23824.076        16229.924        22550.465        21894.154         3422.677        6713.7246
               16               16                7        24161.133        15779.099         23681.16        16516.658        3796.2703        2778.0149
               17               16                7        24332.951        14031.983         24580.26        10429.371        3172.7739        946.92877
               18               16                7        24346.762        12019.244        25127.328        4862.8027        2044.8002        738.97833
              -18               17                7        25183.156        4747.0225        24379.086        2010.8365        2044.3235       -5688.2041
              -17               17                7        25019.648        1106.9144        23208.375        1953.5117        1489.5865       -6718.8916
              -16               17                7        24896.217       -1776.3486        21822.576        3088.7458        1405.6042       -7780.1025
              -15               17                7        24882.471       -4724.0933        20585.445         4637.127         1458.501       -8957.1699
              -14               17                7        24992.043       -7694.1587        19283.238        6948.5674        1608.2762       -10164.307
              -13               17                7        25222.137       -10711.331        17862.137        10109.511        1844.2089       -11391.614
              -12               17                7        25605.359       -13799.453        16425.023        13697.799        2129.2256       -12548.916
              -11               17                7        26177.332       -17061.467        15275.202        16421.072          2337.46       -13324.795
              -10               17                7         26798.66       -20444.061        14093.404        19559.029        2573.4849       -13970.277
               -9               17                7        27545.133       -24181.783        12833.329        23645.055        2626.1799       -13709.143
               -8               17                7        28520.477       -28370.775        11263.051         30003.59        1984.4639       -10812.141
               -7               17                7        29217.809        -30321.24         9372.415        35713.684        2358.3123       -9216.7529
