           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15               10                7        10450.064        11246.348       -29233.891       -13293.378        12880.252        4946.3677
               16               10                7        8296.1201        6681.9702       -29560.781       -14688.904        10986.439         2595.574
               17               10                7         6450.082        2351.3457       -29662.383       -15859.232        9435.3047        868.56024
               18               10                7        4730.9341       -1654.8807       -29650.879       -16812.271        8282.8848       -113.10878
              -18               11                7        113.43048       -5596.4023       -32835.797        1831.6274        6668.6357       -3558.7146
              -17               11                7       -2173.5815       -7838.7129       -32212.623        2240.0254        8315.7168       -1621.2478
              -16               11                7       -4797.1929       -10426.701       -31148.947        2909.4922        9947.2158        214.21423
              -15               11                7       -7663.7314       -13398.076        -29830.58         3746.469        11712.564        2198.6321
              -14               11                7       -10654.334       -16814.369       -28427.881        4723.5449        13728.277        4599.2847
              -13               11                7       -13768.993       -20675.572       -26940.848        5840.7178        15994.354         7416.168
              -12               11                7       -16678.549       -24673.283       -25359.191        7126.2231        18406.764          10614.4
              -11               11                7        -18288.35       -27774.098       -22893.121        10365.304        21249.982        13022.773
              -10               11                7        -21284.52       -35098.617       -19304.617        18134.086        26470.891        18070.148
               -9               11                7       -22425.215       -40997.281       -17715.902          22977.4         32329.58        27887.742
               -8               11                7       -22857.816       -43993.258       -15869.574         29391.43        38133.449        35656.723
               -7               11                7       -22919.113       -46137.535       -13570.758         37338.41        44092.211        42903.043
               -6               11                7       -22501.336       -47962.359       -11239.921        46349.449        50555.277         50590.48
               -5               11                7       -21436.527       -44010.414        -6219.771        58171.402        57809.445        54745.039
               -4               11                7       -18839.865       -38562.621       -2311.6384        69416.273        64665.438        61959.887
               -3               11                7       -15238.388        -33966.34       -452.42212        77831.664        69698.641        71681.453
               -2               11                7       -10804.047       -24370.947       -1835.3186        79896.469        68894.055        76823.313
               -1               11                7       -5351.7583       -10633.375       -1888.0183        87102.328        72598.695        80447.125
                0               11                7       -343.19391        740.89313        164.91646        88032.344        75199.828         83633.68
                1               11                7        4419.4121        12448.541       -1815.8749        85074.469        71162.906        79465.297
                2               11                7        11269.973        27818.123        807.29492         72893.68         67410.75         75834.75
                3               11                7        14885.545        37121.594        1351.3483        74789.773        71232.383        74597.242
                4               11                7        17855.758        48833.191       -2297.7454         66220.25        65596.313        66864.008
                5               11                7        21407.051        55346.367       -6442.0713        54758.723        60775.539        60492.777
                6               11                7        23986.482        53945.832       -10076.063        40501.129        54795.309        53561.719
                7               11                7        23328.311         47703.98       -11285.627        28487.422         45624.77        42289.617
                8               11                7        22392.213        41959.742       -12812.615        18067.711        37726.078        32851.895
                9               11                7        21178.199        36713.117       -14657.032        9242.0029        31099.244        25248.563
               10               11                7        20939.674        32439.791       -16499.389        3268.5769        26044.402        18443.406
               11               11                7        19167.369        26723.598       -19576.254       -3198.1086        21451.527        12770.373
               12               11                7        17892.527        23505.061       -21775.764       -6139.8057        18856.969        10188.441
               13               11                7        16121.807         20098.07       -24118.996       -7850.6304        16337.352        8697.3438
               14               11                7        13671.986        15812.973       -26018.139       -9551.0078        13965.773        6633.4058
               15               11                7         10695.34        10875.219        -26924.43       -11196.857        11893.238        3854.3342
               16               11                7        8107.7393        6498.0303       -27611.723       -12682.002        10256.729        1879.3136
               17               11                7        6026.1567        2492.9521       -27994.699       -14018.771        8961.8809        552.77527
               18               11                7        4365.0874       -1449.4836       -28077.793       -15178.494        7908.7061       -288.21265
              -18               12                7        128.16049       -5301.8271        -31214.98        2282.7153        6151.9072       -3341.8486
              -17               12                7       -2422.0278       -7246.4561       -29970.613        2920.4727        7344.8379       -2372.1548
              -16               12                7       -5096.2773            -9636       -28641.914        3698.3267        8788.1328       -986.22754
              -15               12                7        -7894.585       -12470.457       -27228.879        4616.2783         10481.79        815.93298
              -14               12                7       -10816.959       -15749.835       -25731.516        5674.3267        12425.813        3034.3284
              -13               12                7       -13863.394       -19474.125       -24149.814        6872.4717        14620.201         5668.957
              -12               12                7       -14684.418       -21535.313       -22455.305        8403.6191        16241.533        8441.3057
              -11               12                7       -15144.016       -23369.674       -20427.309        9954.9307         17745.68        10973.454
              -10               12                7       -17528.615       -28544.844       -17171.697        15286.566        21972.055        14961.496
               -9               12                7        -18780.34       -32611.287       -14932.316        20055.945        26500.469        21586.387
               -8               12                7        -19409.75       -34660.477       -12404.627        26181.828        31129.795        27237.563
               -7               12                7       -19560.082       -36390.207        -9844.916         33371.75        36263.418        33329.828
               -6               12                7       -19241.574       -37039.258       -6811.6445        41993.703        41962.809        39156.883
               -5               12                7        -17899.32       -32440.316       -1915.6349        53077.766        48181.492        43133.477
               -4               12                7       -15203.086       -28670.053        889.65411        62581.242        53643.398        51161.445
               -3               12                7       -13270.155       -27356.926        3576.8782        70664.172        58346.801        56753.316
               -2               12                7       -9792.1494       -21076.563        3245.1274        71742.219        57999.613         62053.75
               -1               12                7       -4710.9336       -8583.7832        3041.0676        78144.336        61097.152        64747.453
                0               12                7       -93.922943        1593.1887        4409.7349        78601.656         62799.27        66763.461
                1               12                7        4807.5132         12850.98        3102.3057        74590.383        59395.336         63405.32
                2               12                7        10439.929        24959.625        5270.5259        67716.664            58937        61438.387
                3               12                7         13730.21        31586.035        6233.9556        70730.938        63942.402        60765.383
                4               12                7        15804.823        36610.582        3316.5244         61630.02        58835.844        55296.336
                5               12                7        18115.984        42726.883       -1120.7568        49620.688        51751.242        48066.105
                6               12                7        21086.029        44192.297       -5529.9009        36834.246        47246.531        43308.984
                7               12                7        20645.699        39094.699       -7321.3188        25520.428        39039.898        33505.762
                8               12                7        19750.369        34286.473       -9294.8789        15858.357        31828.289        25184.391
                9               12                7        18577.119        29975.859       -11585.867        7790.2891        25888.537        18697.402
               10               12                7        17222.445        26164.006       -14175.862        1383.1755        21239.223        13940.264
               11               12                7        16027.626        22381.684        -17095.74       -3235.5789         17643.77        9893.2148
               12               12                7         15848.24         20501.59       -18945.002       -4649.7686        16473.682        7604.7368
               13               12                7        15136.277        18141.232        -20913.52       -6285.8232        14943.828        5623.9883
               14               12                7        13120.211        14678.941       -23211.582       -7893.4648        12647.781        4624.7666
               15               12                7        10680.182        10501.414       -24862.639       -9487.3701        10748.404        2888.9919
               16               12                7        8018.9873        5999.7715       -25666.965       -11022.084        9215.3887        964.02515
               17               12                7        5746.8403        2058.6982       -26252.295        -12396.09        8118.4009       -156.88916
               18               12                7        3863.9949       -1322.8904       -26618.389       -13609.614        7456.8945        -474.4761
              -18               13                7       -87.148132       -4496.2612       -29106.592         2613.907        5149.1831       -3977.8901
              -17               13                7       -2569.1074       -6303.9741       -27767.563         3332.637        6270.4238       -3190.4541
              -16               13                7        -5175.127       -8556.6006       -26344.195        4191.4658        7642.0273       -1986.7828
              -15               13                7       -7905.2085       -11254.143       -24836.496        5190.3901        9263.9951       -366.87964
              -14               13                7       -10759.352       -14396.602       -23244.465        6329.4121        11136.329        1669.2577
              -13               13                7       -12061.886       -16644.152       -21675.262        7799.1777        12680.895        4124.1621
              -12               13                7       -12582.821       -18375.469       -19841.918        9360.7285        13985.219        6429.0659
              -11               13                7       -12923.252       -20032.996       -17667.709        10921.302        15227.997        8491.6494
              -10               13                7        -14139.92       -22896.355       -14912.912        13813.368         17640.83        11519.537
               -9               13                7       -15337.439       -24850.449        -12156.35        18118.139        20940.713        15575.554
               -8               13                7       -16055.883        -26485.09       -9367.7607        23486.961        24744.902        20072.674
               -7               13                7       -16295.252       -27800.273       -6547.1572        29919.828        29053.387        25010.891
               -6               13                7       -15991.137       -26546.496       -2488.3804        38765.219        34082.441        28644.541
               -5               13                7       -14266.248       -23203.291        1121.5891          48284.5        39051.234         34356.41
               -4               13                7       -12646.555       -21857.648        3885.9304        55602.254        42980.066        38839.215
               -3               13                7       -11061.699       -20786.869         6542.979        62877.242         47003.07        43512.117
               -2               13                7       -8658.4082        -17567.91         7513.312        65232.605        48117.492        48593.551
               -1               13                7       -4045.4958       -6736.5034        7228.5854        69935.023        50206.566        50527.703
                0               13                7        242.31244        2333.2627        8033.7432        69890.063        51180.594        51600.473
                1               13                7        5293.6201        13145.213        7367.3896        64867.172        48487.484        49185.609
                2               13                7        9413.0283        21714.842        9073.0625        63677.926         50924.93        47913.477
                3               13                7        11612.263        24219.791         8391.251        60213.293        51174.109        45811.945
                4               13                7        13533.216        25426.791        6625.8672        53322.395        49225.313        43324.203
                5               13                7        15189.059         30952.26        3061.0674        43997.676        43388.063        37276.379
                6               13                7        17313.523        33899.008       -1087.4355        33196.438         38453.18        32174.453
                7               13                7        17859.975        31127.877        -3991.562        22610.098         32539.09        25471.145
                8               13                7         17005.41        27255.656       -6411.6943         13705.67        26014.566        18266.111
                9               13                7        15872.927        23881.061       -9149.2568        6395.2417          20761.9        12895.478
               10               13                7        14462.527         21004.08       -12204.245        678.81421        16781.084        9359.2256
               11               13                7        13680.243        19124.377       -14710.684       -2167.6558        14941.965        7422.4224
               12               13                7        13650.924        17469.217       -16503.305       -3526.3174        14031.083         5372.915
               13               13                7        13329.444        15517.484       -18341.586       -5123.1016        12957.058         3427.635
               14               13                7        12049.994        12823.265       -20394.234       -6779.3213        11264.303        2183.4604
               15               13                7         10039.23        9517.7539       -22558.873       -8256.9199         9425.959        1474.8556
               16               13                7        7669.8086        5498.8418       -23969.883       -9749.1963        8016.2314        175.43176
               17               13                7        5324.0659         1433.313       -24672.248       -11172.771        7022.7354       -895.42944
               18               13                7        3367.3665       -2071.6582       -25155.615       -12435.645        6465.2632        -1162.244
              -18               14                7       -62.141701       -3553.2415       -27316.844         2466.572        4302.0962       -3896.7566
              -17               14                7       -2495.9521       -5072.7935       -25773.824        3449.1069        5208.9883       -3808.8652
              -16               14                7       -5033.7412       -7188.5029       -24255.797        4388.9082        6508.9019       -2787.4526
              -15               14                7       -7695.5942       -9749.1299        -22653.43        5468.8071        8059.1807       -1349.8062
              -14               14                7         -9389.71       -12010.996       -21137.275        6854.9473        9490.3584        664.67639
              -13               14                7       -9971.9863        -13639.27       -19498.586        8426.7393        10594.861        2742.3403
              -12               14                7       -10373.756       -15193.752       -17519.029        9997.5518        11637.817        4577.6807
              -11               14                7        -10595.02       -16674.449       -15198.606        11567.389        12619.231        6170.7012
              -10               14                7       -10983.776       -17120.014       -12873.974        13180.364        13573.441         7556.644
               -9               14                7       -11988.731       -18246.994       -9808.4609        16695.061        15999.703        10818.984
               -8               14                7       -12796.213        -19467.09       -6758.9805        21306.824        18978.754        14162.051
               -7               14                7       -13124.619        -20367.73        -3677.479        26982.637        22462.104        17946.221
               -6               14                7       -12633.644       -18325.414        578.71356        35789.555         26657.24        20895.502
               -5               14                7        -11314.09       -16837.297        3479.0642        42678.781        29970.906        24629.209
               -4               14                7       -10042.473       -15734.001        6213.2295        49188.582        33219.348        28193.051
               -3               14                7       -8805.6895       -14905.564        8840.1025        55655.625        36561.949        31946.984
               -2               14                7       -7373.4307       -13752.218        10973.763        60923.801         39359.57        36005.906
               -1               14                7       -3354.9385       -5093.0649        10637.232        62557.375            40037         37928.27
                0               14                7        661.51624        2950.5613         10995.26        61995.637         40474.84        38318.859
                1               14                7        5868.8115        13313.315        10953.646        55969.059        38507.313         36896.07
                2               14                7        8040.1606        17035.924        11549.187        56905.781        41074.555        35010.426
                3               14                7        9502.7422        17632.807        10006.822         50960.59        39472.473        32797.852
                4               14                7        11040.935        18583.059        8196.5635        44655.266         37753.34         30594.93
                5               14                7        12628.037        20084.627        6058.7168        37931.719        35736.195        28226.021
                6               14                7        13913.855        24449.324        2222.6829        29097.789        30354.873        22698.277
                7               14                7        14971.138        23803.498       -1296.3538        19756.432        26122.352        18185.744
                8               14                7        14157.338        20867.297       -4163.0615        11609.646        20284.914        12097.066
                9               14                7        13065.621        18428.715       -7347.1943        5056.8613        15719.336        7842.7783
               10               14                7        11695.986        16487.746       -10848.759        98.072815        12425.604        5422.8755
               11               14                7        11179.833        15838.168       -12714.691       -1466.3197        12180.854        5303.5107
               12               14                7        11300.582        14407.949        -14450.68       -2769.4546        11529.183        3492.9785
               13               14                7         11129.17        12681.152       -16232.321       -4310.7124        10714.363        1786.6694
               14               14                7        10665.601        10657.783       -18059.621       -6090.0918        9736.4023        184.58778
               15               14                7        8884.3379         7763.248       -20129.658       -7593.4404        8052.5327       -334.39819
               16               14                7        6878.8711        4614.5137       -22160.879       -8940.9951        6671.8887       -752.38599
               17               14                7        4640.8623        805.25867       -23339.877       -10336.484        5769.2529       -1507.2747
               18               14                7        2598.3328        -2175.614       -23756.686       -11794.886        5510.5337       -927.80103
              -18               15                7        127.05069       -2685.7383       -25832.049        1987.1997        3665.5305       -2938.8538
              -17               15                7       -2202.5635        -3552.916       -23989.406        3269.8806        4160.5337       -4227.3916
              -16               15                7       -4672.1245         -5531.71       -22376.711        4290.6553        5388.7568       -3388.2363
              -15               15                7       -6667.8936       -7635.8481       -20841.348        5570.9307        6669.9277       -1937.1455
              -14               15                7       -7311.5098       -9161.0742       -19397.313        7152.9629        7574.6079       -86.724365
              -13               15                7       -7774.6182       -10612.513        -17612.41        8734.0146        8417.7422        1521.3738
              -12               15                7       -8057.2222       -11990.163       -15486.641        10314.091         9199.333        2887.1509
              -11               15                7        -8312.835       -13054.317       -13225.283        11743.149        9822.6709        3643.7012
              -10               15                7       -8906.0918       -13430.454       -11330.504        12794.079        10147.939        3227.0981
               -9               15                7       -8956.3965       -13087.257       -7947.3838        15824.564        11759.377        7005.0332
               -8               15                7       -9630.7441       -13606.486       -4578.2813        19641.426        13831.365        9505.7061
               -7               15                7       -10041.611       -13678.886       -929.40961        25306.727         16636.49        11761.246
               -6               15                7       -9272.7588       -12295.871        2356.2793        31893.742        19319.316         14123.31
               -5               15                7       -8314.3779       -11160.058         5167.564        37638.367        21793.188        16578.078
               -4               15                7        -7390.835       -10299.107        7871.5557        43340.234         24361.23        19222.953
               -3               15                7       -6502.1274       -9713.0156        10468.252         48999.32        27023.436        22057.926
               -2               15                7       -5648.2554       -9401.7842        12957.654        54615.645        29779.803            25083
               -1               15                7       -2639.0852        -3650.417        13293.379        55957.086        30518.027        26856.207
                0               15                7        1171.9192        3456.8447        13324.111        54828.523        30560.016        26772.551
                1               15                7        5209.6196         11031.36        13672.289        52264.969        30855.914        25661.131
                2               15                7        6321.8281        11484.927        12667.914        48332.441        30209.908         23650.85
                3               15                7        7401.6479        11825.065        11080.675        42972.824        28837.486        21723.096
                4               15                7        8557.0781        12518.578        9225.5391        37253.074            27348        19804.984
                5               15                7         9788.123        13565.465        7102.5088        31173.188        25741.449        17896.523
                6               15                7        10865.509        15852.472        4369.2866        24517.719        22914.385        14882.138
                7               15                7        11951.873        17105.084        771.21313        16954.867        19735.703        11595.076
                8               15                7        11206.155        15121.395       -2548.9763         9570.291        14639.337         6677.252
                9               15                7        10155.202        13618.821       -6179.6816         3775.145        10760.839        3539.3086
               10               15                7        9175.8115        12771.109       -9351.8027        337.05322        9033.2295        2655.1951
               11               15                7        8732.0752        12360.853       -11104.061       -1085.1776        9250.1768        3064.1536
               12               15                7        8797.2129        11317.781       -12787.119       -2379.1787        8967.9736        1964.9238
               13               15                7        8775.8691        9815.9238       -14512.128       -3864.9087        8412.3652        497.58997
               14               15                7        8462.3682        8017.4927        -16282.79       -5588.7617        7693.6113       -865.52026
               15               15                7        7640.7627        5825.6616       -18133.453       -7429.6616        6692.5142       -1910.9504
               16               15                7        5639.2969        2961.1741       -20119.793       -8728.1807        5308.5127       -1929.5902
               17               15                7        3639.1333         -30.7798       -22017.592       -9945.6924        4385.5698       -2056.9607
               18               15                7        1706.0544       -1919.1027        -22460.52       -11349.073        4655.7856       -107.19989
              -18               16                7        420.56354        -1757.281       -24486.539        1502.2651        3052.3879       -1798.3772
              -17               16                7       -1692.7017       -1980.2477       -22482.172         2766.886        3247.4094       -4001.7668
              -16               16                7       -3896.4355       -3518.7031       -20787.477        3947.1255        4219.6011       -3681.3066
              -15               16                7       -4601.3901       -4940.8813       -19538.094        5539.3945         4924.457       -2058.1313
              -14               16                7       -5125.8389       -6289.2773       -17947.848        7130.6904        5567.7705       -677.27295
              -13               16                7       -5469.7822       -7563.8818       -16016.729        8721.0049        6149.5376        461.26062
              -12               16                7       -5633.2192       -8764.7002       -13744.747        10310.342        6669.7607        1357.4744
              -11               16                7       -6073.3555       -9295.4121       -11745.223        11469.854        6955.5581        1110.3572
              -10               16                7       -6614.1953       -9622.4668       -9801.6563        12538.147         7166.168        439.02982
               -9               16                7       -6863.7563       -9633.3613       -6785.4785        15029.118        8168.0986        2449.8452
               -8               16                7       -6727.1772       -9074.9775       -2893.5967        18532.707        9414.0879        5837.3853
               -7               16                7       -6522.5605       -8233.3701        517.57538         23247.15        11025.295        7321.5117
               -6               16                7       -5877.4194       -7065.0435        3405.9771          28226.6        12724.605        8667.2178
               -5               16                7       -5267.1133       -6171.5747         6187.085        33163.277         14518.08        10203.023
               -4               16                7       -4691.6445       -5552.9688        8860.9004        38057.191        16405.723        11928.933
               -3               16                7       -4151.0117       -5209.2236        11427.423        42908.344        18387.531        13844.943
               -2               16                7       -3645.2146       -5140.3369        13886.651        47716.719          20463.5        15951.055
               -1               16                7       -1898.5557       -2409.6116        15195.547         50138.25         21655.59        17318.273
                0               16                7        1767.0244        3841.1079        14992.635        48468.375        21546.086        17096.457
                1               16                7        3990.4756        6983.1602        14609.142        45437.953        21437.629        15883.209
                2               16                7        4611.9224        6713.1821        13244.919        41024.051        20411.924        14230.624
                3               16                7        5308.9814        6796.5801        11612.804        36250.012        19269.154        12587.689
                4               16                7        6081.6523        7233.3501         9712.791        31115.834         18009.32        10954.396
                5               16                7        6929.9351        8023.4961        7544.8857        25621.529        16632.428        9330.7559
                6               16                7        7853.8306        9167.0176        5109.0859        19767.094        15138.474        7716.7607
                7               16                7        8446.4395        10785.936        2087.7905        13845.305        12523.577        5005.5615
                8               16                7        8151.8594        10017.944       -1569.4492        7587.5991        9077.8232        2006.6638
                9               16                7        7141.6729        9451.3867        -5646.728        2550.0947        5886.4131       -14.928711
               10               16                7        6602.6772        9164.8916       -8077.0298        416.80878         5784.229        371.82471
               11               16                7        6224.4941        8849.1709       -9851.6963       -1037.9503        6235.9541        1032.1079
               12               16                7        6140.8164        8198.7168       -11512.627       -2355.4897         6347.457        788.75244
               13               16                7         6269.543        6921.7988       -13181.002       -3785.6921        6051.0586       -439.60742
               14               16                7        6106.1074        5348.3018       -14895.027        -5454.019        5591.5122       -1563.7457
               15               16                7        5650.5132        3478.2327       -16654.709       -7360.4673        4968.8223       -2583.6577
               16               16                7        4311.0435         1124.756       -18511.717       -9015.0664        3958.5442       -2874.0918
               17               16                7        2376.3762       -501.28799       -20370.973       -9943.1367        3522.1548        -1299.428
               18               16                7         727.3714       -1645.1912       -21355.355       -10963.272        3829.0369        881.25305
              -18               17                7        818.39734       -767.87122        -23280.32        1011.7693         2462.668       -475.32617
              -17               17                7       -1046.2103       -790.21515       -21288.947        2096.6125        2624.6643       -2603.8823
              -16               17                7       -1814.8285       -1164.2026       -19973.287        3606.0176         2724.905       -2856.3833
              -15               17                7       -2427.4202       -2224.0469        -18525.34        5187.5757        3087.9033        -2018.259
              -14               17                7       -2832.7026       -3395.6074       -16788.881        6788.1328        3469.8491       -1106.9662
              -13               17                7       -3057.4775       -4493.3779       -14711.549         8387.709        3790.2476       -437.99646
              -12               17                7         -3231.49       -5351.2539       -12465.424        9847.3359        4021.1028       -260.15448
              -11               17                7       -3757.5718       -5617.7808        -10599.86        10869.057        4126.3696       -1089.1017
              -10               17                7       -4245.9888       -5895.7456       -8607.5186        11954.708        4222.3174       -2015.1509
               -9               17                7       -4619.5015       -6105.2686       -6067.0879        13719.796        4629.1597        -1874.446
               -8               17                7       -4555.9946       -5770.2158       -1993.4589        17547.402        5809.7793        1517.1895
               -7               17                7       -3551.3108       -4071.5195        1031.0458        21669.775        6494.8291         2989.061
               -6               17                7       -2663.5205       -2699.2129        3840.7148        25412.801        7194.4414          4481.04
               -5               17                7       -2172.2964       -1871.8492        6537.6328        29253.506         8145.583        5504.0396
               -4               17                7        -1944.899       -1495.5845        9181.2715        33339.465        9352.8203          6310.98
               -3               17                7       -1752.3429        -1394.186        11717.618        37382.676        10654.234        7308.0308
               -2               17                7       -1594.6206        -1567.644        14146.671        41383.109        12049.809        8495.1777
               -1               17                7       -1059.3247       -1163.5942        16292.438        44293.148        13307.328        9467.1602
                0               17                7        2440.3545        4040.4478        16053.899        42320.449        13250.063        9422.6152
                1               17                7        2671.7581        3247.4131        14689.302        38808.949        12476.642        8117.5088
                2               17                7        2910.4438        2720.6924        13280.205        34980.609        11680.587        6749.7412
                3               17                7        3224.7415        2547.3464        11603.211        30792.143        10767.471        5391.6206
                4               17                7        3614.6516        2727.3774        9658.3242        26243.543        9737.2969        4043.1504
                5               17                7        4080.1733         3260.782         7445.542        21334.807        8590.0557        2704.3252
                6               17                7        4621.3071        4147.5605        4964.8652        16065.946        7325.7573        1375.1506
                7               17                7        5238.0532        5387.7153         2216.293        10436.947        5944.3931        55.621094
                8               17                7        4994.4517        5556.9512       -1224.4692        5661.5742        3600.3838       -1914.6907
                9               17                7        4182.3936        5782.6099       -5239.9121        1755.5952        1653.0222       -2577.5461
               10               17                7        3904.2295        5585.7295       -7157.5288        149.54883        2490.4934       -1543.8562
               11               17                7        3591.6011        5364.5459       -8954.6035        -1337.739        3176.9971       -632.24841
               12               17                7        3331.3923         5050.751       -10627.206       -2698.3887        3667.6318       -35.535767
               13               17                7        3610.1875        3998.7715       -12238.943        -4073.064        3630.4438       -1024.9241
               14               17                7        3596.8201        2650.2144       -13896.333       -5685.8628        3430.1074       -1910.0868
               15               17                7        3291.2942        1005.0837        -15599.38       -7536.7822        3066.6272       -2691.0251
               16               17                7        2659.1406       -659.89551       -17359.852       -9490.6543        2665.5647       -2982.8811
               17               17                7        1203.3799       -976.05493        -19090.08       -10204.175        2772.5776       -465.27832
               18               17                7       -337.71375       -1353.8796       -20441.195       -10637.485        3030.2905        2037.5544
              -18               18                7        1320.7661        282.40439       -22213.584        515.81012        1896.3542        1030.6232
              -17               18                7        960.39856       -84.445236       -21184.504        1949.2831        1876.5521        799.17224
              -16               18                7        549.40033       -337.45474       -19793.508        3362.9238        1768.9039        326.10132
              -15               18                7        87.772583       -476.62323       -18040.602        4756.7354        1573.4097       -388.58969
              -14               18                7       -424.48499       -501.95126       -15925.781        6130.7134        1290.0696       -1344.8998
              -13               18                7       -537.70764       -1401.0037       -13696.869        7734.1274        1339.8745        -1176.397
              -12               18                7       -891.82056       -1803.9816       -11703.539        8901.6699        1344.4979        -1871.004
              -11               18                7       -1365.4823       -2021.4226       -9789.1973         9940.752        1335.1042       -2954.6748
              -10               18                7       -1801.4802        -2250.302       -7748.0723        11043.768        1316.3925       -4135.4492
               -9               18                7       -2199.8135       -2490.6172       -5580.1699        12210.714        1288.3622       -5413.3262
               -8               18                7       -1889.1254       -1784.1586       -1999.0278        16107.188        1957.9369       -3471.4146
               -7               18                7       -1135.3525       -426.71741         1095.505        20121.346        2299.7595       -2318.8718
               -6               18                7       -498.47263        604.33624        3975.2046        23756.152        2656.1421        -1146.223
               -5               18                7        21.513927         1309.001        6640.0605        27011.609         3027.085        46.531158
               -4               18                7        424.60773        1687.2789         9090.083        29887.721        3412.5879         1259.391
               -3               18                7         693.8783        1732.0952        11338.838         32422.33        3823.5498        2447.1904
               -2               18                7        503.52649        1316.2921        13737.717         35614.82        4538.7256        2715.3745
               -1               18                7        37.026566         191.2244        15955.405        36372.211        5368.3408        3006.9995
                0               18                7        1442.4264        1258.4133        15736.327        35857.469        5170.0474        3189.3145
                1               18                7        1361.4673        290.91611         14227.74        33444.875        4582.3008        2291.1484
                2               18                7        1217.3918       -492.54617        12773.765        30202.111        4015.9021        1208.1982
                3               18                7         1148.929       -922.63275        11051.896        26599.217        3332.4414        134.89709
                4               18                7         1156.078       -999.34509        9062.1338        22636.193        2531.9187        -928.7569
                5               18                7        1238.8391       -722.68262        6804.4756        18313.033        1614.3345       -1982.7632
                6               18                7        1397.2126       -92.644905        4278.9233        13629.746        579.69043       -3027.1206
                7               18                7        1631.1979        890.76801        1485.4751        8586.3213       -572.01758       -4061.8306
                8               18                7        1733.9305        1738.4133       -1514.0425        3792.2156       -1792.9875       -5086.8164
                9               18                7        1293.0793        2135.9697       -4653.2734        1173.8494        -1920.228       -4376.8633
               10               18                7          1080.47        2033.6259       -6593.2979       -464.72583         -847.979       -3091.8484
               11               18                7        833.39551        1906.9766       -8412.7832       -1984.5417         73.30294       -1928.9167
