           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11               10                7       -3324.7222        21692.916       -865.70453         2008.874        1058.0203        10409.501
               12               10                7       -4601.9995        13646.367       -476.01132       -1806.5741        452.46909        8626.2881
               13               10                7       -5280.7021        10481.603       -602.65576       -1696.9828        47.216801        6975.6768
               14               10                7       -5775.6655        7496.7939       -458.60983       -1839.7484       -47.265114        3983.2791
               15               10                7       -6163.7754        5097.2358        -298.1351       -1923.8608       -88.685356        1792.6531
               16               10                7       -6472.1343        2286.3979       -136.36728       -1803.4512       -79.632156        62.740585
               17               10                7       -6709.0649       -480.60327        -4.895649       -1486.2772       -28.151566       -1033.6932
               18               10                7       -6867.8491       -2830.1582        95.552063       -1017.2378        65.192329       -1365.9552
              -18               11                7         6627.752        4619.4692       -249.87117        990.89832        100.55609       -387.36804
              -17               11                7        6420.4893        3136.5271       -227.34151        379.44894        94.984535        371.92221
              -16               11                7        6193.1055         1410.563       -173.46921         35.53717        167.48439        966.71179
              -15               11                7        5901.6528       -648.67371       -93.240585       -224.45157        307.02118         1719.592
              -14               11                7        5524.8198       -3179.1931       -4.5579605       -465.16418        498.87817        2932.0845
              -13               11                7        5062.6069       -6180.9917        92.578827        -686.6001         743.0553        4604.1865
              -12               11                7        4514.0796       -9560.4297        248.98029       -826.05872        1024.8601        6777.3569
              -11               11                7        3671.4619       -13423.586        552.86963        557.08344        1379.8512        8383.5928
              -10               11                7        2464.7063        -21379.98        553.84882        5632.5171        2053.1445        11925.386
               -9               11                7        1700.3724       -28043.309         414.8299        8875.5615        2670.3606        19834.707
               -8               11                7        1039.2655       -31934.902        229.32782        13672.373        3448.2932        25818.268
               -7               11                7         415.9187       -35117.684        76.215942        19891.131        4336.4346        31311.225
               -6               11                7       -167.81427       -38223.129       -97.825928        27182.775        5310.2334        37085.227
               -5               11                7       -569.40491       -35586.855        359.04114        37148.016        7114.6094        39759.984
               -4               11                7       -799.67761       -32220.156        646.25763        46877.266         8885.625        45932.852
               -3               11                7       -840.60547       -30097.352        573.86041        54315.141        10072.725        55112.945
               -2               11                7       -474.11987       -22360.242        263.70609        57628.375         9658.126        60506.039
               -1               11                7       -32.904846       -10930.301       -128.67151        65616.594        10332.158        63199.453
                0               11                7        334.20508       -1613.0299        67.063965        66323.109        10880.399        66224.375
                1               11                7        696.93146        8415.4248       -425.75046        65451.727        10058.091        63449.355
                2               11                7         1152.688        21201.705        347.25549        53491.262        9352.7998        61318.195
                3               11                7        1332.3134        28992.053        331.87976        56591.414        10042.863        59097.707
                4               11                7        961.82117        39934.273       -200.88411        51012.633        8562.1064        52405.496
                5               11                7        837.99921        45134.348       -779.83124         42538.57         7130.916        46649.418
                6               11                7        644.00323        42314.043       -996.42944        31152.045        5747.3022        40772.609
                7               11                7       -209.28893        35735.984       -396.47708        21616.857        4466.5718        31853.045
                8               11                7       -1061.1093        29865.061        86.380127        13693.495        3344.3281        24353.623
                9               11                7       -1911.4576        24701.285        452.14124        7381.9639        2380.5723        18274.352
               10               11                7       -2602.8394         20273.52        534.86584        3780.9639        1759.0573        12717.059
               11               11                7       -3533.1228        14713.889         501.9021        37.528809        1200.2542        8013.4688
               12               11                7       -4339.9155        11237.271        212.92455       -956.05652        836.90161        5699.0938
               13               11                7       -5017.2534        8501.3477       -141.62975       -870.01782        378.44971         4724.668
               14               11                7       -5574.5845        5551.6211       -288.96106       -877.38196        63.162712        3262.0596
               15               11                7       -5947.3442         2941.146       -186.39238       -1060.3051       -7.1359711        1088.0875
               16               11                7       -6213.2485        915.92773       -67.394928       -1184.5745       -24.372833       -284.11072
               17               11                7       -6397.3452       -1026.5596        53.789894       -1200.7638        5.6101265       -1021.8979
               18               11                7       -6538.9482       -3397.8022        133.66891       -1006.4709        70.586143       -1283.2017
              -18               12                7        6285.2471        4918.9761       -351.10089        1078.5166        101.65541       -120.72018
              -17               12                7        6180.5264        3938.6455       -202.72095        804.69263        169.94974       -397.40588
              -16               12                7        5990.4263        2487.0337       -45.886925        550.14453        290.56415       -214.48047
              -15               12                7        5714.9453        564.14197        119.40105        314.87256        463.49866        428.05603
              -14               12                7        5354.0859       -1830.0322        293.14313         98.87561         688.7533        1530.2046
              -13               12                7        4907.8467       -4695.4883        475.33917       -97.845398          966.328        3091.9646
              -12               12                7         4354.397       -7467.9595        951.34161         143.6685         1116.441          5332.48
              -11               12                7        3764.8208       -10260.091        1415.0253        220.93173        1250.8978        7421.8174
              -10               12                7        2675.8904       -16097.977        1491.5637        3154.4653        1780.6714         10171.75
               -9               12                7        1896.3469       -20811.563        1350.6571        5988.5874        2367.3628        15447.426
               -8               12                7        1210.8696        -23634.83        1277.4409        10287.619        3088.4521        19808.473
               -7               12                7         565.0072       -26380.758        1183.2957        15659.525         3895.197        24450.555
               -6               12                7       -32.183342       -28246.383        1181.3538        22453.668        4903.0933        28741.773
               -5               12                7       -469.91022        -25186.32         1716.259        31823.367        6612.0718        31740.068
               -4               12                7       -751.48773       -23688.115        1796.5664        39954.477         7982.041        39101.711
               -3               12                7       -765.24078       -23880.525         1627.767        46508.359        9160.8311        44132.434
               -2               12                7       -476.98816        -19126.82        1502.4832        48164.602        8827.4756        49555.273
               -1               12                7       -64.724907       -8797.5996         1250.821        55696.977        9377.7949        51404.121
                0               12                7        285.15744       -489.62473        1382.6368        56366.715        9730.9395        53384.828
                1               12                7        692.72723        9077.1943        869.90216        53695.129        9058.9111        51264.121
                2               12                7        1126.1339        19046.416        1264.2986        46887.703        9054.3428        49878.828
                3               12                7        1431.4229        24201.877         1426.537        51069.539        10103.983        48027.527
                4               12                7        1194.9348         28409.67        1337.3246        44820.004        8753.3916        43310.895
                5               12                7        771.44281        33654.832        826.70557        36042.789        6943.7031        37357.016
                6               12                7        615.50781        33575.492        287.29581        26262.703        5602.1968        33155.684
                7               12                7       -210.30124        28014.736        731.83868        17578.582        4346.3252        25310.811
                8               12                7        -1074.129        23019.135        1110.9949        10550.221        3237.3088        18630.266
                9               12                7        -1936.485        18730.678        1373.0552        5133.6885        2286.7795        13369.871
               10               12                7       -2784.9812        15111.384        1512.4819        1398.7444        1513.5865        9445.6045
               11               12                7       -3644.8699        11222.639        1423.8337       -576.60254        1072.4657        6102.8301
               12               12                7       -4195.3491        8775.1338        981.45905       -268.24573        982.46814        3922.0762
               13               12                7       -4758.8184        6284.2998        462.74109       -337.77914        747.02039        2091.2842
               14               12                7       -5359.3086         3713.228        84.315422       -319.99557        315.64844         1684.655
               15               12                7       -5791.5278         1011.827       -78.957054       -433.47931        80.653954        517.46692
               16               12                7       -6042.0815       -1224.3064       -17.865751       -656.55957        34.538704       -838.07544
               17               12                7       -6185.7793       -2875.1812        59.654282        -820.9859        41.485176       -1391.8433
               18               12                7       -6222.7998        -3943.262        153.50183       -926.63403        101.44301       -1144.6366
              -18               13                7         6097.959        5883.6484       -318.10089        1287.9722        167.84305        -921.4776
              -17               13                7        6009.2119        5039.6631       -84.661545        1038.8643        269.53503       -1308.5078
              -16               13                7        5835.0835         3724.396        157.23181        809.03259        423.54718       -1235.9258
              -15               13                7        5575.5771        1937.8486        407.57932        598.47644        629.87939       -703.73291
              -14               13                7        5230.6914       -319.97974         666.3808        407.19574        888.53174        288.07166
              -13               13                7        4752.4917        -2856.106        1104.9757        612.45245        1022.6639        2080.4749
              -12               13                7        4216.2021       -5426.5151         1578.287        786.81714        1093.5542        3900.5674
              -11               13                7        3647.5833       -8046.8506        2014.1685         754.0415          1161.42        5526.7886
              -10               13                7        2853.0737       -11653.759        2195.4287        1611.6504        1455.2683         7867.458
               -9               13                7        2105.4663       -14117.507        2202.1086        3990.9438        2009.3042        11096.587
               -8               13                7        1397.4735       -16503.918        2187.8599        7443.1221        2648.9966        14606.755
               -7               13                7        729.09521       -18812.988        2152.6809        11968.177        3374.3445        18397.961
               -6               13                7        103.14598       -18760.814        2458.5852         18960.84        4542.4648        20982.674
               -5               13                7       -404.51505       -17342.324        2805.5388        27014.029        5856.0562        26056.904
               -4               13                7       -597.34082       -17526.598         2519.187        32424.518        6961.5264        30277.656
               -3               13                7       -652.17133       -17773.232        2313.7644        38088.598        7991.1563        34502.648
               -2               13                7       -466.42441       -15757.856         2227.655        40090.359         8039.541        39387.863
               -1               13                7       -87.946701       -6887.2764        2157.1533        46187.172        8360.3135        40667.277
                0               13                7        254.58374        483.93066         2209.219        46647.125        8559.5225        41804.934
                1               13                7        708.85547        9587.9229        1652.2604        42192.945        8041.6431        40439.203
                2               13                7        1091.8463        16572.656        1881.3394        41384.074        8770.5439        39102.617
                3               13                7        1266.6887        18100.432        2095.0547        39809.605        8739.0781        36733.473
                4               13                7        1275.1022        18243.768        2431.8577        35561.367        8077.0327        34188.539
                5               13                7         782.4281         22968.92        2194.4836        29376.082        6595.2017        29165.887
                6               13                7        380.72525        24689.967        1684.6453        21583.252         5237.603        24836.842
                7               13                7       -256.60785        21031.297        1718.6765        13795.325        4082.9189        19286.582
                8               13                7       -1132.4435        16911.014        1994.1318        7661.9629        2987.1287        13424.914
                9               13                7       -2006.8073        13497.878         2152.491        3140.4316        2049.8262        8983.3975
               10               13                7       -2879.6992        10791.883        2193.7549        230.72595         1271.011        5962.0249
               11               13                7       -3572.2637        8719.9102        2028.2544       -264.78754        964.80054        4187.3413
               12               13                7       -4086.7854        6393.8452        1650.4946        148.42325        991.55096        2345.9197
               13               13                7       -4593.6929         4010.854        1164.3226        129.02347        914.65613        552.24872
               14               13                7       -5131.9404        1679.2458        642.73761       -79.214691        623.18567       -344.01147
               15               13                7       -5628.1646        -718.0022        201.82518       -156.50494         264.0654       -493.75745
               16               13                7       -5931.5303       -3137.7661        27.355934       -365.27496        99.690765       -1258.0927
               17               13                7       -6059.8779       -4999.5566        46.969898       -628.51172        77.758942       -1795.2053
               18               13                7       -6081.3706       -6276.0972        83.012703       -833.09552        108.88875       -1530.5475
              -18               14                7        6019.3037        6974.5781       -217.22371         1238.925        220.19704       -1109.4965
              -17               14                7        5885.2363        6301.5708        108.93435        1017.3167        379.02371       -2059.8613
              -16               14                7        5727.0811        5122.6494        435.88708        812.20093        566.43353       -2097.6235
              -15               14                7        5483.5474        3472.4453        771.29401        626.36084        806.16345       -1675.7739
              -14               14                7        5097.8325        1311.2063        1201.3682        767.59491        944.57678       -426.21021
              -13               14                7        4614.8281       -1037.4828        1684.3074        1039.0608        951.90045        1124.6399
              -12               14                7        4099.4956       -3436.0957        2129.8164        1103.3862        956.19958        2481.6174
              -11               14                7         3551.834       -5884.6387        2537.8958        960.57196        957.47461        3644.7266
              -10               14                7        3039.3635       -6917.8677        2803.5366        987.96167        1159.4008        4891.2979
               -9               14                7        2329.5864       -8592.5957        2915.8674         2533.552        1571.6298        7553.8149
               -8               14                7        1599.0775       -10542.152         2960.585         5138.877        2129.9253        10213.107
               -7               14                7        908.18323        -12414.37         2984.373         8817.082        2773.8765        13153.438
               -6               14                7        209.24683       -11766.127        3472.5769          15939.3        3926.9224        15505.554
               -5               14                7       -196.22818       -11877.104        3193.8506        20706.746        4959.6748        19183.316
               -4               14                7       -430.13159       -12115.604        2870.8757        25227.436        5915.9844         22598.34
               -3               14                7       -526.03973       -12416.463        2628.8301        30001.709        6796.4526        26017.598
               -2               14                7       -454.11752       -12212.271        2478.0085        34111.922         7387.126        29615.322
               -1               14                7       -101.82104       -5204.4619         2583.022        37184.695        7290.7529        31095.293
                0               14                7        242.83946        1294.6067        2535.6426        37270.508        7378.9517        31617.414
                1               14                7        744.85748          9930.79         1914.973        31015.469        7012.7837        31042.305
                2               14                7         1010.452        12827.227        2174.7434        33256.305        7856.2012        29023.141
                3               14                7        1092.3517        12757.871        2390.1931        29583.031        7348.5869        26817.848
                4               14                7        1053.4647        12788.139        2783.1558        26051.676         6768.416        24566.045
                5               14                7        872.13599        13142.793        3312.2654        22588.656        6081.8237        22150.072
                6               14                7        223.36206        16588.732        2842.6763        16753.834        4719.2466         17637.67
                7               14                7       -348.20929        14785.657        2564.0371        10267.081        3676.3508        13780.356
                8               14                7       -1236.0524        11540.697        2735.7908        5028.7217        2593.7876        8737.5693
                9               14                7       -2122.4236        9002.8799        2790.4487        1402.1913        1669.7122        5114.9302
               10               14                7        -3007.323        7172.2056         2728.011       -612.51428        904.12366        2912.4358
               11               14                7       -3535.6606        6298.0293        2533.1768       -224.11453        720.65167        2472.7107
               12               14                7       -4014.2256        4093.4092        2220.0313        293.94986        864.14996        970.62372
               13               14                7       -4485.1758        1831.8591        1798.4745        379.40363        904.00317       -483.71445
               14               14                7       -4948.5107       -486.61652        1268.5056        32.247135        840.21112       -1890.3016
               15               14                7       -5431.8623       -2568.9126        714.29822       -207.18286        510.56906       -1917.7043
               16               14                7       -5823.8213       -4792.3374        210.89883       -379.54648        223.70038        -1810.566
               17               14                7       -5994.5908       -6897.1553        29.978031       -672.76764        120.27322       -2064.6201
               18               14                7       -6081.0884       -7744.6416        86.866829       -922.35394        114.51036        -1075.707
              -18               15                7        6082.8564        8061.0313       -82.445862        1065.2144        250.23067       -550.40668
              -17               15                7        5808.5981        7724.3701        378.06683        740.04907        498.41574       -2651.4685
              -16               15                7         5666.417        6681.7939        790.07898        559.64935        719.22327       -2799.5742
              -15               15                7        5390.4175        5033.9697        1240.5187        609.09607        882.17944        -2187.571
              -14               15                7        4960.7002        2907.0051        1733.0854        977.66333        825.93665       -905.96521
              -13               15                7        4498.6533        730.11499        2188.2229        1139.0901        766.66931        181.76892
              -12               15                7        4004.2776       -1496.7047        2605.9297        1093.3768        704.37756        1075.6334
              -11               15                7        3492.5742       -3348.0134        2944.3242        827.86731        732.66608        1594.5139
              -10               15                7        2995.3616       -4097.9023        3142.8171        458.95328        1035.9752        1505.6389
               -9               15                7        2513.1494       -4485.8921        3456.0078        1629.8386        1130.8226        4588.4648
               -8               15                7        1815.6808       -5749.5449        3595.6162        3374.8916        1531.2396        6627.5337
               -7               15                7        1062.8158       -6801.4717        3812.8154        7038.8369        2201.9841        8388.8467
               -6               15                7        438.09692       -6932.0488        3651.7588        11355.043        3155.2766        10849.413
               -5               15                7        25.120789       -7162.4087        3211.2314        14732.339        4038.2656        13454.465
               -4               15                7       -249.86024       -7455.1328        2851.6333        18363.227         4845.415        16063.753
               -3               15                7       -386.84595       -7810.2178        2572.9646        22247.701        5576.7227        18677.279
               -2               15                7       -385.83643        -8227.665        2375.2249        26385.758        6232.1899        21295.041
               -1               15                7       -106.80289       -3744.0474        2534.9995        28627.813        6162.5986         22617.99
                0               15                7        250.22089        1955.3774        2361.8513        28126.527        6175.0146        22710.188
                1               15                7        708.25519         8231.458        1892.7954        25430.359        6491.1948        22120.527
                2               15                7        873.81274        8356.6318        2040.3422        23346.199         6358.252        20192.838
                3               15                7        908.41156        8174.2031        2311.9524        20389.805        5932.5117        18280.668
                4               15                7        822.22369        8091.3936        2761.0757        17575.324        5434.2134         16321.98
                5               15                7        615.24896        8108.2075        3387.7122        14902.757        4863.3594        14316.783
                6               15                7        140.29039        9292.8887         3757.876        11767.439        4034.2134        11554.976
                7               15                7       -490.44598         9276.625        3276.6233        6993.8394        3120.3208        8749.6045
                8               15                7       -1384.9556        6908.1851        3335.9714           2650.5        2057.2859        4568.2324
                9               15                7       -2283.3347        5245.6865        3286.9292       -81.032043        1146.4364        1764.4668
               10               15                7       -3040.6436        4283.9897        3130.8323       -827.43793        589.68768        714.97229
               11               15                7       -3527.4243        3606.1035        2938.6238       -371.06226        447.43536         690.7157
               12               15                7       -3977.6689        1873.8224        2690.0693        168.33395        600.26538       -203.81238
               13               15                7       -4412.6616       -266.28247        2333.1267        358.64124        756.86658       -1318.8152
               14               15                7         -4840.04       -2463.3176        1867.7729        116.33855        809.82251       -2386.0696
               15               15                7       -5266.0957       -4621.9492        1290.3444       -458.11029         714.3595       -3136.3906
               16               15                7       -5658.5859       -6460.1777        677.42316       -721.68286        409.17062       -2629.7939
               17               15                7       -5946.2798       -8509.7793        111.53671       -989.12042        194.55351       -2265.7734
               18               15                7       -6175.3726       -8750.4023        126.20393       -1003.9648        124.81644       -120.76666
              -18               16                7        6212.2324        9141.4912        83.871407        824.43182         289.3335          145.729
              -17               16                7        5839.1357        9167.2217        699.32745        281.58249        607.75824        -2694.989
              -16               16                7         5630.248        8312.1914        1222.4274        136.95599        835.47192       -3203.6096
              -15               16                7        5253.8164        6406.9531         1724.623        602.62317        715.66248         -2191.25
              -14               16                7        4845.0552        4451.7803        2189.3872        861.15222        592.82886       -1372.7568
              -13               16                7        4403.9668        2446.6868        2616.7229        912.53998        466.97028       -748.13867
              -12               16                7        3930.5479        391.66223        3006.6277        756.78821        338.08749       -317.38855
              -11               16                7        3456.9702       -602.64709        3262.8589        406.88876        510.34949       -435.99695
              -10               16                7        2968.9976       -1313.9932        3468.3894         46.18766        807.44202        -744.7511
               -9               16                7        2468.8088       -1971.5946        3747.0649        770.43964        970.29358        995.85461
               -8               16                7        1996.3368        -2281.437         4066.864        2188.2727        943.35046        3668.6943
               -7               16                7        1305.6343       -2691.4297        3892.9104        4369.4097        1548.3317        5275.9473
               -6               16                7        713.58521       -2913.6533        3334.8301        6603.3174        2358.0015        7071.0308
               -5               16                7        259.53168       -3198.2375        2857.6799        9090.8115        3091.8301        8870.3496
               -4               16                7        -56.52684       -3545.1858         2461.459        11831.896        3749.8181        10673.904
               -3               16                7       -234.59015       -3954.4976        2146.1672         14826.57        4331.9663          12481.7
               -2               16                7       -274.65823       -4426.1699        1911.8043        18074.828        4838.2729        14293.729
               -1               16                7       -102.90327       -2507.0181        2013.2195        20521.852         4976.606        15240.614
                0               16                7        276.61749        2453.9766         1685.839        19309.715        4960.1563        15186.616
                1               16                7        619.48535        5040.0503         1382.304        16850.871        5106.0322        14313.531
                2               16                7        727.57031        4644.9268        1532.5618        14469.444        4834.7217        12740.986
                3               16                7        714.86871        4349.4258        1860.3322        12229.937        4490.8545        11121.937
                4               16                7        581.38007        4153.5435         2365.616        10132.334         4074.429        9456.3643
                5               16                7        327.10474        4057.2847        3048.4128        8176.6499        3585.4482        7744.2891
                6               16                7        -47.95723        4060.6475        3908.7224        6362.8818        3023.9119        5985.7017
                7               16                7       -737.63452        4512.7485        3991.9561        3778.5918        2269.2227        3595.2996
                8               16                7       -1579.1536        3013.4795        3794.6743        527.29352        1377.6233        916.89978
                9               16                7       -2489.5396        2226.3013        3641.9297        -1309.238        480.00116       -1067.9858
               10               16                7        -3071.667        1574.2434        3461.3174       -1156.3785         215.3515       -1108.6401
               11               16                7       -3542.2046        919.13342        3271.9377         -725.185         109.7307       -904.97485
               12               16                7       -3977.1157       -264.91455        3060.6094       -228.42378        199.89676       -1177.3887
               13               16                7       -4376.1519       -2283.5747        2768.2808        66.737793        473.24631       -1953.0568
               14               16                7       -4767.5728       -4359.1685        2367.5415       -70.711929        642.95007       -2680.9773
               15               16                7       -5151.3794       -6491.6885        1858.3907       -640.77155        709.00885       -3361.1482
               16               16                7       -5523.8853       -8330.1445        1207.5206       -1264.0693        551.92761       -3243.7607
               17               16                7       -5974.2524        -9308.042        504.07758       -1233.0485        299.54849       -1363.0764
               18               16                7       -6319.3936       -9657.6953        158.45929        -1061.218        144.66434        953.64313
              -18               17                7        6407.4302        10215.955        281.72794        516.57764        337.50546        978.91101
              -17               17                7        6061.4355        10349.317        1015.4241       -143.57964        682.08344       -1733.5844
              -16               17                7        5537.9063        9324.0586        1632.8192        -12.69397        603.62622       -2449.6348
              -15               17                7        5138.7031        7728.9058        2133.3108        269.57269        434.67804       -2181.9629
              -14               17                7        4750.9004        5945.5308        2570.2732        418.06256        245.25342       -1826.5857
              -13               17                7        4330.7676        4112.2319        2969.8066        359.41125        52.803635       -1665.0811
              -12               17                7        3884.0845        2544.5779        3306.8362        87.491287       -41.405945        -1774.301
              -11               17                7        3429.7529        1976.1331        3534.2637       -277.80072        225.34996       -2252.8816
              -10               17                7         2951.021        1303.3306        3746.8281       -630.28723        516.22595       -2781.5103
               -9               17                7        2447.7454        535.78516        3983.0024       -488.22607        761.85901       -2475.9041
               -8               17                7        1949.6534       -31.131348        4299.0269        1151.7574        741.41711        244.54285
               -7               17                7        1372.0116        103.27682        3491.8613         1914.201        1268.6635        2300.8164
               -6               17                7         924.5968        191.95154        2729.9341        2582.4326        1665.7765        4139.8457
               -5               17                7         507.0047         15.40976        2133.1973        3782.1614        2120.3672        5430.9668
               -4               17                7         149.8689       -385.76086        1700.3522        5633.4375        2629.1941        6428.7881
               -3               17                7       -69.272263       -849.29956        1348.4382        7738.3145        3062.1819         7430.853
               -2               17                7       -150.41791       -1375.1975        1077.4521        10096.771        3419.3284        8437.1504
               -1               17                7       -100.02213       -1325.9287        1099.5117        12192.844        3634.5039        9043.1934
                0               17                7        350.11368        2785.6279        555.45258        10224.291        3612.4722        9076.2939
                1               17                7        510.94083        2200.3101         444.9845        8290.5977        3475.0437        7947.0024
                2               17                7        571.72516        1692.1133        651.40228        6626.0493        3285.6062        6667.5786
                3               17                7        511.72281        1283.5376         1035.333        5103.4146        3023.6123        5341.6426
                4               17                7        330.93369        974.58398        1596.7769        3722.6992        2689.0615        3969.1953
                5               17                7        29.357353        765.25061        2335.7344        2483.8933        2281.9539        2550.2358
                6               17                7       -393.00513        655.53973        3252.2039        1387.0066        1802.2908        1084.7666
                7               17                7       -936.15515         645.4505        4346.1875         432.0332        1250.0697       -427.21423
                8               17                7       -1818.6456       -143.42204        4111.8989       -1340.8942        554.79962       -2216.4243
                9               17                7       -2656.6133       -277.12695        3885.3833       -2143.0325         -185.964       -3161.3352
               10               17                7        -3126.771       -1006.8767        3723.5891       -1715.3381       -254.32779        -2645.175
               11               17                7       -3581.0654       -1639.2119        3537.0391       -1309.3269       -323.31738       -2213.5884
               12               17                7       -4012.5659       -2322.8025        3331.6494       -896.32379       -336.95551       -1950.1049
               13               17                7        -4375.645       -4220.0205        3103.9363        -496.3089        53.142059       -2386.4397
               14               17                7       -4731.1094        -6174.168        2767.8113       -528.90424        339.59387       -2775.0247
               15               17                7        -5078.958       -8185.2437        2323.2749       -994.10999        522.40076       -3115.8611
               16               17                7       -5468.9434       -10035.133         1745.526       -1743.1486        582.05627       -3088.1904
               17               17                7       -6072.3706       -10287.441        924.82776       -1480.3217        366.93848        -535.9845
               18               17                7       -6513.1519       -10466.522        183.63301       -1094.1135        174.05397        2147.5203
              -18               18                7        6668.4282        11284.205        511.07465        141.80664        394.66251        1949.4795
              -17               18                7        6291.4814        10219.354        1079.6705        208.33337        280.68222        1222.5151
              -16               18                7        5835.1367        9212.2246        1662.4724        149.40311        140.58864         282.0509
              -15               18                7        5299.3945        8262.8125        2259.4795       -34.984055       -25.617874       -871.91248
              -14               18                7        4684.2554         7371.123        2870.6919       -344.82822       -217.93744       -2239.3743
              -13               18                7        4279.0571        5726.7485        3247.4739       -520.29529       -475.83011       -2569.0581
              -12               18                7        3856.0151         4918.229        3524.0737        -869.1228       -382.87253       -3157.6829
              -11               18                7        3410.9243        4388.3271        3758.5364       -1226.2009       -122.33333       -3856.1404
              -10               18                7        2941.4321        3754.0679        3978.1372       -1570.4741        162.32593       -4604.6455
               -9               18                7        2447.5388        3015.4507         4182.876       -1901.9418        471.10541       -5403.1992
               -8               18                7        1843.7981         2507.748        3952.3945       -828.08264        752.21936       -3322.4634
               -7               18                7        1237.8484        2400.7229        3104.9114        -287.7038        1212.4004       -1513.1621
               -6               18                7        762.12695        2247.9656        2302.6672        158.46228        1542.4476        78.890503
               -5               18                7        416.63107        2049.4731        1545.6603        510.41708        1742.3643        1453.7017
               -4               18                7        201.36285        1805.2498        833.89252        768.15875        1812.1467        2611.2651
               -3               18                7        109.10785        1505.3741        179.77808        982.93726         1767.371        3524.7422
               -2               18                7       -13.115452        925.25024       -127.83127        2451.5928        1975.3567        3725.3091
               -1               18                7       -140.22491       -233.88054       -151.97241        2038.2029        1883.1948        3349.6272
                0               18                7        315.90018        831.64551       -625.80432        1671.3894        1879.9104        3652.5833
                1               18                7        392.79327        119.46014       -865.71436        763.67267        1818.4717        2958.9177
                2               18                7        406.27704       -501.81049       -603.13623       -183.99509        1710.9071        1972.6107
                3               18                7        298.97388       -1023.4594       -163.04503       -989.74719        1530.7865        939.79364
                4               18                7        70.884071       -1445.4865        454.55902       -1653.5845        1278.1095       -139.53432
                5               18                7       -277.99277       -1767.8926        1249.6765       -2175.5076        952.87549       -1265.3738
                6               18                7       -747.65588       -1990.6764        2222.3064       -2555.5142        555.08569       -2437.7229
                7               18                7       -1338.1067       -2113.8394        3372.4504       -2793.6055        84.738281        -3656.585
