           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12                9                7        14154.974        99168.453        -5674.147       -2251.1106        5149.6958        59553.527
               13                9                7         14943.67        90973.805       -4764.4121       -3717.0068        4538.7368        46924.023
               14                9                7        15550.587        83912.203       -3896.5208       -4048.1743        3846.3616        35661.211
               15                9                7        15964.423        80459.367       -3049.3538       -2951.4912          3050.74         25600.73
               16                9                7        16395.369        78043.992       -2180.2847       -1956.4465        2198.9263        16579.555
               17                9                7        16727.525        76177.164       -1361.6725       -538.40955        1319.3773        8654.1299
               18                9                7        16955.283        74885.492       -595.14972        1331.2981        411.63986        1824.8981
              -18               10                7        -17944.91        -73120.57       -653.25806        1813.6973        190.63901        3532.3582
              -17               10                7       -17640.574       -74329.133       -1580.0757        1066.6555        1096.0145        11054.761
              -16               10                7       -17247.352       -76085.711       -2550.8813        566.57568        1969.7676        19409.623
              -15               10                7       -16746.121       -78611.289        -3605.345        808.28137        2752.9519        27935.615
              -14               10                7       -16116.982       -82225.156       -4788.7529        2212.5994        3387.8008         36104.27
              -13               10                7       -15388.431       -86638.328       -6043.7666        3998.8643        3963.8442        44974.391
              -12               10                7       -14577.896       -94030.852       -7174.5581        5617.4634        4487.7329        55124.367
              -11               10                7       -13676.385       -104059.81        -8336.459        11728.195        5092.5479         73006.93
              -10               10                7       -12158.555       -109306.94       -9818.7891        21436.834        5059.5571        89721.281
               -9               10                7       -10409.104       -110340.66       -10917.488        28457.934        4858.5186        109255.95
               -8               10                7       -9206.5654       -107788.62       -11973.396        28988.455        5105.7153        133797.44
               -7               10                7       -7820.1021       -104665.85       -12872.449        34888.375        5072.1299        154522.13
               -6               10                7       -6486.2637       -100558.66       -13765.844        41637.313        4971.1196        176265.48
               -5               10                7       -5199.0493       -92310.195       -14648.809        50255.602        4487.9678        197869.45
               -4               10                7       -4785.0391       -75140.273       -15659.574        49272.156        4291.0703        215609.27
               -3               10                7       -4019.8862       -59426.539       -16984.508        50727.063        3924.2222        228077.28
               -2               10                7       -2654.3728       -40612.992       -16985.514        51440.176        3217.4934        235854.66
               -1               10                7        -1626.722       -19308.586       -16843.287        46030.461        3248.4785        245476.56
                0               10                7        -286.8739        638.64404       -17372.109        47104.355        3402.3674        251379.83
                1               10                7        1006.1041        18734.689       -16677.623        45017.531        3525.3423        242563.44
                2               10                7        1859.1895        41896.039        -17373.18        53591.074        3692.5801        232230.91
                3               10                7        2994.4111        60537.246       -17152.262        58302.102         4244.167        207218.02
                4               10                7        4193.8379        76045.039       -15823.203        49969.621        5113.6719        195117.25
                5               10                7          5186.04        93260.664       -14430.594        40826.313         5721.811         190663.2
                6               10                7        6311.2109        101469.15       -13592.591         36407.43        5765.8994        176013.22
                7               10                7        7552.0532        103678.36       -12643.302        33226.566        5741.6826         152519.8
                8               10                7        9144.4805         102772.7       -11997.651        27732.594        5890.2031        127074.49
                9               10                7         10526.62        104469.87       -10984.461        24802.277        5744.0342        105552.45
               10               10                7        11756.397        106232.95       -9623.4658        21499.117        5354.5039        87243.602
               11               10                7        13361.131        103681.09       -8288.8047        12675.564         5302.792        71979.703
               12               10                7        14686.671        95263.648       -7125.3022        5450.7583        5037.6392        55403.125
               13               10                7        15576.467        91640.016       -5491.9414        1274.4897        4654.2607        46064.574
               14               10                7        16258.836        86092.688        -4395.647       -697.88806         3909.054        35109.961
               15               10                7        16828.219         81779.43       -3408.6338       -1652.9658        3129.4556        25333.896
               16               10                7        17251.426        79091.234       -2496.4917       -1357.8318        2260.9854        16531.459
               17               10                7        17555.771        77228.117       -1630.8669       -437.46576        1341.7106         8755.207
               18               10                7        17755.719        75940.156       -817.33228        934.57117        394.24786        2075.1492
              -18               11                7        -18815.25       -74471.727       -691.61389           797.62        319.86365        4054.4006
              -17               11                7        -18545.09       -75651.891       -1685.6678        576.62665        1262.4664        11371.628
              -16               11                7       -18156.816       -77584.297       -2802.5732        1402.4441        2063.4902        18397.346
              -15               11                7       -17657.885       -80367.438       -4021.5508        2941.3721        2761.5015        25650.191
              -14               11                7       -17059.541       -83949.875       -5312.1328        4862.2476        3400.7078        33604.492
              -13               11                7       -16361.789       -88331.625       -6674.3188        7165.0698        3981.1082        42260.234
              -12               11                7       -15629.285       -92844.391       -8248.8105        9770.5137        4606.4971        51514.996
              -11               11                7       -14823.031       -94694.305       -10498.914        14419.128        5540.7593        61916.168
              -10               11                7       -13380.658       -99981.648       -12078.621        23460.162        5864.8086         77896.68
               -9               11                7       -12136.994       -100926.95       -13421.239        26403.771        6272.1406        97320.281
               -8               11                7       -10719.312       -99054.938        -14526.59        30983.496        6424.0381        115468.72
               -7               11                7        -9281.123       -96073.344       -15558.866        37423.957        6441.1528        133534.08
               -6               11                7       -7907.7646       -92015.266       -16590.709        44373.723        6402.7524        152906.19
               -5               11                7       -6154.0381       -83552.125       -17699.791        58373.727        5398.5498        171504.34
               -4               11                7       -4681.5996       -71340.203       -18935.668         69779.68        4309.7183        189370.91
               -3               11                7       -3510.8779        -57483.23        -20273.24        75313.336        3996.8977        204542.78
               -2               11                7       -2559.2729       -40431.027       -20714.881        70326.203        4562.9365        205205.09
               -1               11                7       -1384.6484       -18960.186       -20615.656        71775.977        3942.1484        214815.03
                0               11                7       -139.76144        469.06284       -21301.109        76862.734        3921.5166        222255.59
                1               11                7        1092.4088        19500.162       -20518.529        70660.016        4423.3721        211281.81
                2               11                7        2021.2781        44297.723       -21616.918        72445.836        5360.8086        201641.56
                3               11                7        3139.4011        59267.176       -19672.623        78570.836        4621.4663        209457.84
                4               11                7        4493.0386        72808.914       -18261.002        67919.297        5470.9014         193925.2
                5               11                7        5773.9692        87147.477       -17022.877         55678.18        6257.1465        180650.86
                6               11                7        7190.8862        97485.922       -16000.197        44000.109        6900.6538           163877
                7               11                7        8819.7646        97502.078       -15268.109        37823.508         7065.855        136781.22
                8               11                7         10474.54        97114.664       -14485.193        31623.178        7127.3374        113261.55
                9               11                7         12155.21         96323.68       -13651.452        25399.119        7085.1025        93317.945
               10               11                7        13479.771        97806.281       -12201.418        21374.727        6680.1611        76878.406
               11               11                7        14895.198        95409.539       -10680.527        14102.466        6200.5537        61868.746
               12               11                7        15658.832        93937.789       -8408.5195        10270.421        4997.3569        51395.813
               13               11                7        16487.867        91605.555       -6415.0698        5988.5771        4526.1113        43125.598
               14               11                7        17228.119        87957.648        -4828.667        2163.4739        4001.2886        34433.938
               15               11                7        17771.795        83410.953       -3747.9065        297.64294        3189.4209         24796.75
               16               11                7        18202.484        80098.328        -2776.428       -550.88806        2343.1614        16338.119
               17               11                7        18506.422        78022.531       -1889.5845       -356.16452        1435.1514         8924.251
               18               11                7        18678.559        76738.273       -1029.0375        518.20197        447.96286        2393.3638
              -18               12                7       -19802.467       -75549.391       -741.08386       -75.395996        508.56012        4549.6909
              -17               12                7       -19533.156       -76702.484       -1924.0256        1216.1952        1328.5393        10185.271
              -16               12                7       -19164.434       -78654.898        -3178.572        2889.7339        2089.7131        16522.303
              -15               12                7       -18696.299       -81406.609       -4504.7227        4945.2183        2792.0813        23560.777
              -14               12                7       -18128.752       -84957.625        -5902.478        7382.6514        3435.6443        31300.713
              -13               12                7       -17461.797       -89307.953       -7371.8389        10202.031        4020.4019        39742.102
              -12               12                7       -17145.279       -89899.469       -9939.4648        12409.679        5327.4023        48038.418
              -11               12                7       -16810.145       -89591.242       -12893.331        14470.416        6797.9419        56228.441
              -10               12                7       -15334.126       -92715.273       -14580.751        21587.482        7257.4072         69643.57
               -9               12                7       -13900.471       -93116.609       -15959.639        26144.086        7602.9116            84525
               -8               12                7       -12357.932       -91260.594       -17130.797        32276.074        7738.1499        98912.391
               -7               12                7       -10880.227       -88328.086       -18301.523        38917.352        7817.8735        114606.52
               -6               12                7       -9392.2451       -83925.766       -19485.314        47174.273        7703.8755        131315.53
               -5               12                7       -7640.7837       -74648.281       -20796.473        60534.488        6689.9946        146935.94
               -4               12                7       -6263.4575        -63005.43       -22259.561        68573.297        6173.4326        162396.31
               -3               12                7       -4409.2578       -52660.484       -23717.326        75325.203        6805.9697        178001.34
               -2               12                7       -3100.0781       -38288.352       -24656.957        72342.188        7542.0273        180224.97
               -1               12                7       -1719.5273       -17674.283       -24399.594        73333.609        6826.0205        187757.77
                0               12                7       -258.55792        901.07263       -24847.973        76539.906        6778.4365        192483.41
                1               12                7        1192.3831        20623.508         -24665.1        71047.844        7430.4526        183729.17
                2               12                7         2450.627            42083       -25015.385        74757.023        7841.1436        182300.48
                3               12                7        3750.8577        56151.754       -22743.959        83262.219        6727.7988        192619.33
                4               12                7        5479.8716            66860        -21357.51        74565.844        6845.2197        177555.44
                5               12                7        7077.4233        78060.758       -20128.359        60598.723        7707.1699        158320.58
                6               12                7        8552.1436        90366.641       -18814.064        47862.133        8354.0371        145982.89
                7               12                7        10232.322        91470.555       -17920.396        40734.332        8451.4111        121659.86
                8               12                7        11949.445        91601.367       -17000.217        33827.648        8425.8574        100065.78
                9               12                7        13692.462        91328.625        -16029.21        26897.238         8296.585        82047.805
               10               12                7        15422.733        90831.141       -14948.612        20118.299        8041.2471        67576.898
               11               12                7        16766.492        90326.359       -13098.303        14333.967        7339.3774        55138.367
               12               12                7        17084.688        91038.281       -10099.132        13067.025        5690.5381         47510.32
               13               12                7        17451.602        90430.266       -7537.4629        10220.182        4337.6719        39602.148
               14               12                7         18257.91        87699.547        -5628.563         5808.061        3968.5063        32157.693
               15               12                7        18847.871        84216.789       -4098.2524         2308.457        3311.6782        24203.922
               16               12                7        19252.854        80670.719       -3033.0264        549.17358        2433.1497        15884.173
               17               12                7        19544.844        78358.719       -2077.0835       -192.81003        1520.2307        8742.9883
               18               12                7        19723.799        77279.852       -1230.2649        82.191284        572.78455        2779.5439
              -18               13                7       -20875.141       -75965.875       -969.70129        249.53467        548.09851        3299.3936
              -17               13                7       -20636.625       -77087.563       -2259.8164        2057.6826        1372.4347        8720.6084
              -16               13                7       -20298.701       -79008.531       -3621.5364        4247.7778        2137.9658        14843.271
              -15               13                7       -19861.363       -81728.813       -5054.8604        6819.8213        2844.6909        21667.387
              -14               13                7       -19324.617       -85248.406         -6559.79        9773.8105        3492.6113        29192.955
              -13               13                7       -19004.488       -86770.977       -8848.0762         12179.06        4648.2021        36961.152
              -12               13                7       -18745.621       -86832.539       -11687.603        14208.379        6104.2397        44593.641
              -11               13                7       -18433.016       -86315.578       -14838.345        16154.582        7666.0679        52160.117
              -10               13                7       -17363.576       -86850.875       -17171.592        20370.145        8608.7471        61690.992
               -9               13                7       -15716.689       -86120.414       -18481.635        26193.652        8862.1094        72400.391
               -8               13                7       -14134.633       -84313.492       -19791.244        32526.465         9059.958        84416.547
               -7               13                7       -12617.406       -81430.078       -21100.414        39368.566         9202.293        97739.398
               -6               13                7       -10931.041       -76078.344       -22463.391        49886.742        8825.9023        111505.34
               -5               13                7       -9399.0703       -66856.633         -23987.9        59670.551        8143.9556        124733.13
               -4               13                7       -7495.8325       -57313.051       -25728.135        65798.844        9107.4551        138727.83
               -3               13                7       -5438.5068       -47544.242       -27335.463          71887.5        9799.4893        152398.06
               -2               13                7       -3645.2458        -35738.43       -28727.502        72238.031        10533.242        158435.97
               -1               13                7       -2074.4019       -16424.291       -28468.957        72482.648        9871.4316        163178.22
                0               13                7       -389.76865        1496.0732        -28773.93        74014.656        9825.4619        165762.91
                1               13                7        1283.2426        21947.932       -29200.043        69151.266        10627.572        159468.72
                2               13                7        2851.7163        39189.648       -28319.785         75752.32        10367.637        164602.08
                3               13                7        4819.2788        50712.496       -26529.297         76510.82        9663.8643        162862.92
                4               13                7        6763.7188        61053.895       -24823.768        72952.227         8961.625         155189.7
                5               13                7         8497.252        70580.539       -23286.746        62572.926        9258.6475         138412.7
                6               13                7        10110.549        80888.891       -21813.967        50801.625        9781.8184        124664.63
                7               13                7        11789.727        85583.789       -20600.164        41959.039        9898.3535         107155.7
                8               13                7        13569.196        86232.836       -19542.719        34346.004        9785.7617        87487.219
                9               13                7        15374.561        86478.344       -18434.447         26709.24        9569.4512        71394.867
               10               13                7        17205.822        86320.266        -17275.35        19048.746        9249.4238        58878.578
               11               13                7        18344.883         86874.93       -15045.291        15318.344        8190.1045        50859.957
               12               13                7        18628.365        87893.109       -11850.332        14733.279        6464.1338        43809.977
               13               13                7        18845.734        87950.461       -8997.4512        12781.881        4822.6475        36438.914
               14               13                7         19328.52         86239.25         -6704.75        9140.9961        3852.1406        29086.602
               15               13                7        19996.799        83545.633       -4765.7832        4909.2065        3364.8237        22499.393
               16               13                7        20435.719         80417.43       -3300.6995        1709.4399        2585.4314        15374.555
               17               13                7        20702.004        77871.984        -2251.009        56.704712        1640.2434         8372.249
               18               13                7        20855.305        76560.609       -1310.5991       -578.73248        660.66211        2548.4873
              -18               14                7       -22115.469       -75461.094       -1154.3816          139.856         672.0636        2863.2754
              -17               14                7       -21866.744       -76755.648       -2662.5735        2769.9253        1438.3604        7451.9624
              -16               14                7       -21559.619       -78645.203       -4131.4658        5476.5781        2208.2483         13360.26
              -15               14                7       -21153.078       -81334.063       -5671.9644        8565.1777        2919.3311        19970.012
              -14               14                7       -20849.246       -83359.438       -7731.6387        11253.928        3948.1467        27096.771
              -13               14                7       -20666.643       -83790.789       -10456.826        13251.829        5389.6826        34171.727
              -12               14                7       -20430.307       -83643.617       -13493.228        15166.615        6937.0088        41180.668
              -11               14                7       -20140.234       -82917.914       -16840.846        16998.283         8590.127        48123.605
              -10               14                7       -19275.131       -81307.258       -19460.432        19387.105        9816.6992        54055.484
               -9               14                7       -17670.992       -79971.453       -21059.873        25201.033        10129.009        62336.242
               -8               14                7       -16049.414       -78213.625        -22507.93        31734.662        10389.465        71981.141
               -7               14                7       -14492.668       -75379.313       -23955.549        38777.586        10594.409        82932.766
               -6               14                7        -12750.52       -69316.742       -25536.332        49577.523        10112.429        93937.875
               -5               14                7       -10855.952       -60694.211       -27490.344         55573.16        11100.026        106107.06
               -4               14                7       -8749.5859        -51726.77       -29380.141        61038.211        12123.021        118166.98
               -3               14                7       -6489.1343        -42534.09       -31137.023        66463.625        12874.552        129902.42
               -2               14                7       -4178.3608       -32614.293       -32735.715        70483.516        13414.533        139760.23
               -1               14                7       -2443.4832       -15193.475       -32783.164        69244.086         13047.15        141322.88
                0               14                7       -532.32385        2245.0703       -33038.422        69305.641        13030.299           142402
                1               14                7        1363.3367        23442.027        -34100.09        64975.379        13997.138         138659.2
                2               14                7        3465.2292        35472.367       -32046.104        71298.758        13231.246         142999.5
                3               14                7        5914.6045        45575.355        -30417.09         68492.82        12645.997        136611.36
                4               14                7          8104.96        55349.469       -28561.043        65319.613        11852.896        129439.81
                5               14                7        10035.789        64733.668       -26498.945        61502.684        10911.395        121088.77
                6               14                7        11776.877        73022.922       -24852.008        50855.574        11301.438         105835.2
                7               14                7        13491.979        79841.773       -23307.414        41497.625        11406.681        93268.711
                8               14                7        15333.795        81009.078       -22112.703        33178.242        11207.051        75525.859
                9               14                7        17201.504        81772.805       -20867.166        24835.129        10903.702        61359.105
               10               14                7        19095.109        82132.977       -19570.801        16468.279        10496.637        50768.438
               11               14                7        20041.098        83177.836       -17052.863        15172.371         9121.248        46766.699
               12               14                7        20289.865        84502.273       -13662.119        15269.182        7318.1465        40294.801
               13               14                7        20472.523        84865.891       -10613.451         13999.66        5599.5288        33501.813
               14               14                7         20589.07        84268.703       -7906.8613         11363.81        3965.3965         26387.73
               15               14                7        21174.277        81800.313       -5795.7627        7343.4751        3320.5315        19880.672
               16               14                7        21704.535        79143.813       -3826.7278        3292.0134        2715.0635        14150.697
               17               14                7        21991.666         76559.57       -2436.0088        366.42548        1822.5493        7945.8403
               18               14                7        22168.188        75016.453       -1371.3386       -1067.2899        896.68005         2905.688
              -18               15                7       -23541.619       -74189.555       -1228.3381       -166.76158        897.83728        3370.2646
              -17               15                7       -23223.516       -75706.789       -3132.2966        3352.9253        1526.3162        6379.3345
              -16               15                7       -22947.186       -77564.906       -4708.3633        6576.1348        2300.5615        12073.269
              -15               15                7       -22679.545       -79664.828       -6590.1519        9634.2852        3227.2358        18445.285
              -14               15                7       -22573.215       -80465.984        -9200.998        11600.767          4654.27        24962.701
              -13               15                7       -22413.148       -80688.609       -12123.061        13484.136        6187.0947        31414.105
              -12               15                7       -22199.342       -80332.695       -15356.337        15284.387        7825.7104        37799.508
              -11               15                7       -21780.205        -79448.82       -18589.063        16964.318         9479.752        43612.766
              -10               15                7       -20893.543       -78417.906       -21113.027        18502.738        10940.284        47952.629
               -9               15                7       -19676.883       -75127.641        -23527.33        23399.535        11408.604        54490.488
               -8               15                7       -18102.273       -72961.023       -25280.854         29900.68        11726.671        61606.238
               -7               15                7       -16422.717       -69899.398       -26889.227        38098.152        11836.763        70107.102
               -6               15                7       -14489.616       -62803.941       -29003.945        44648.172        12783.682        80139.031
               -5               15                7       -12334.215       -54637.883       -31176.219        49489.602        14137.641        90588.641
               -4               15                7       -10024.721       -46246.586        -33215.57        54291.406        15220.134        100713.78
               -3               15                7       -7561.1406       -37630.039       -35122.016        59053.578        16031.159        110514.44
               -2               15                7       -4943.4707       -28788.246       -36895.547        63776.113        16570.723        119990.63
               -1               15                7       -2830.0156       -13989.494       -37366.141        63615.516        16371.744         122029.3
                0               15                7       -686.54236         3170.041        -37694.43        62338.641        16432.422        122143.52
                1               15                7        1495.0006        21179.238       -37874.867        62169.063        16885.629        123410.54
                2               15                7        4341.5425        31204.637       -36186.855        61628.742        16350.303        119751.07
                3               15                7        7036.8335        40740.332       -34407.336        59208.199        15674.193        113864.59
                4               15                7        9473.1094        49947.152       -32400.781        56420.371        14790.234         107194.7
                5               15                7        11650.366        58825.098       -30167.193        53265.277        13698.428        99741.391
                6               15                7        13573.005        66760.828       -27946.043        47891.508         12925.83        89439.148
                7               15                7        15341.152        74162.461       -26050.816        39337.715        12974.074         79839.93
                8               15                7        17243.236        75930.078       -24710.168        30324.363        12689.724        64181.695
                9               15                7        19173.297        77212.039       -23327.367        21274.896        12299.338        51940.547
               10               15                7        20771.836        78281.016       -21456.121        15157.298        11469.451        45009.039
               11               15                7        21693.883         79458.93       -18836.496        14415.246        10014.467        42197.902
               12               15                7        22069.188        80865.773       -15534.494        14674.732        8252.5752        36964.781
               13               15                7        22217.133        81535.656       -12290.037        14087.088        6456.8276        30749.863
               14               15                7        22298.969        81244.734       -9387.6611        12133.112        4745.5645        24213.855
               15               15                7        22428.281        79808.625       -6879.5605        8790.8945        3308.2393        17533.781
               16               15                7        22988.887        77113.461        -4810.501        4827.6162        2742.8452        11984.346
               17               15                7        23381.119        74494.078       -2811.3989        956.48364        2019.2262        7111.6143
               18               15                7        23622.285        73149.922         -1408.55       -1293.9303        1208.2295         3730.186
              -18               16                7       -25100.758       -72512.391       -1327.3785       -127.82547        1140.9368        3966.0916
              -17               16                7       -24748.727       -73867.734       -3574.1792        3726.6545        1675.1177         5960.731
              -16               16                7       -24495.395       -75687.172       -5423.6162        7320.1274          2485.47        11006.684
              -15               16                7        -24465.33       -76858.117       -7920.1221        9255.1953         3898.002        16966.559
              -14               16                7       -24381.531       -77450.523       -10727.843        11107.145        5416.3257        22860.432
              -13               16                7       -24243.996       -77464.414       -13846.782        12875.979        7040.4395        28688.293
              -12               16                7       -24052.721       -76899.773       -17276.936        14561.693        8770.3447        34450.148
              -11               16                7       -23363.084       -75918.391       -20095.205        16092.079        10321.639        38928.934
              -10               16                7       -22479.479       -74814.969       -22700.059        17577.141        11815.842        42929.398
               -9               16                7       -21383.582       -72463.969       -25269.172        21503.123        12713.813         48335.57
               -8               16                7       -20203.459       -68834.992       -27929.598        27276.934        13077.742        53538.688
               -7               16                7       -18396.824       -63642.254       -30268.941        33023.875        14158.424        60823.758
               -6               16                7       -16192.382       -56277.574       -32723.686        37241.691        15843.343        69663.055
               -5               16                7       -13833.853       -48687.648       -35045.512        41419.871        17256.799        78177.883
               -4               16                7       -11321.233       -40872.484       -37234.422         45558.43        18398.787        86368.234
               -3               16                7       -8654.5254       -32832.074        -39290.43        49657.359        19269.311        94234.117
               -2               16                7       -5833.7285       -24566.418       -41213.516        53716.656        19868.371        101775.52
               -1               16                7        -3233.906       -12813.959       -42214.883         55601.32        19843.082         105309.3
                0               16                7       -851.85168        4253.9922       -42698.219        53169.852         19998.51        105226.13
                1               16                7        2044.5339        17941.752        -42133.07        52360.027        20074.543        104608.83
                2               16                7        5244.7598        27239.033       -40430.063        50692.137         19515.42        100007.45
                3               16                7        8185.9673        36207.434       -38500.031        48656.977        18748.453        94622.664
                4               16                7        10868.162        44846.965       -36342.969        46254.535        17773.637        88454.438
                5               16                7        13291.336        53157.621       -33958.871         43484.82        16590.973        81502.805
                6               16                7        15455.493        61139.398       -31347.746        40347.848        15200.462        73767.773
                7               16                7        17371.766        67519.727       -29027.059        34542.367        14568.234        64400.957
                8               16                7        19297.527        70995.836       -27335.113        25784.365        14233.785        53454.727
                9               16                7        21289.932        72796.039       -25815.043        16028.547        13756.358        43139.188
               10               16                7        22476.879        74279.586        -23278.15        13453.427        12440.365        39824.367
               11               16                7        23391.629        75593.273       -20553.969        12881.281        10936.018        37596.195
               12               16                7        23966.336        76983.617       -17467.455        12949.934        9267.4199         33819.91
               13               16                7        24079.566        77959.758       -14027.211        13044.163         7394.542         28183.07
               14               16                7        24126.689        77975.086       -10929.047        11772.062        5606.1475        22225.137
               15               16                7        24107.701        77029.617       -8172.9609        9133.6299         3902.238        15946.118
               16               16                7        24349.762        74836.766       -5848.0928        5376.3701        2802.6265        10089.822
               17               16                7        24867.627        72323.391       -3470.7422        1607.0034        2216.6145        6997.0234
               18               16                7        25187.775        71066.016       -1434.6797       -1288.8978         1542.469        4715.0894
              -18               17                7       -26792.887       -70429.633       -1451.5023        256.66418        1401.3621        4650.7559
              -17               17                7       -26497.342       -71353.992        -3845.979        4104.3804        1929.0513        6681.7002
              -16               17                7       -26379.609       -72907.078       -6554.3667        6171.1572        3152.6353        10491.816
              -15               17                7       -26335.465       -73929.391       -9307.5781        8035.6421        4624.7012        15519.646
              -14               17                7       -26274.195       -74313.078       -12312.173        9773.0566         6234.313        20789.973
              -13               17                7       -26159.189       -74118.219       -15627.986        11427.354        7949.7163        25994.287
              -12               17                7       -25849.008       -73347.797       -18989.047        12978.484        9684.2656         30827.07
              -11               17                7       -25008.387       -72290.688       -21602.543        14421.636        11181.398        34548.973
              -10               17                7       -24127.836       -71114.758       -24288.277         15853.33        12709.265         38210.02
               -9               17                7       -23141.268       -69448.609       -27004.902        18406.814        14019.279        42425.844
               -8               17                7       -21947.904       -66098.148        -29747.23        24645.377         14506.96        47725.207
               -7               17                7       -20012.199       -58314.035       -33084.828        26972.248        16844.883        55375.633
               -6               17                7       -17840.338       -50349.594       -36334.922        28761.875        18873.715         62363.18
               -5               17                7        -15354.87       -42843.508       -39098.234        31363.977          20457.5        68874.773
               -4               17                7       -12639.125       -35604.473       -41436.711        34839.273         21658.99        75130.336
               -3               17                7         -9769.29       -28140.203        -43642.27        38274.969        22589.006        81061.438
               -2               17                7       -6745.3647       -20450.682       -45714.914         41671.02        23247.561        86668.055
               -1               17                7       -3704.4526       -11537.027       -47418.586        44597.926        23415.793        90705.188
                0               17                7       -963.63043        5608.9648       -48201.809        41408.258        23740.672        91232.055
                1               17                7        2728.7375        14845.559       -46629.246         39771.43        23376.586        87868.367
                2               17                7        6174.8804        23575.543        -44775.73        38488.922        22726.604        83768.656
                3               17                7        9362.0078        31976.658       -42695.184        36839.141        21868.779        78885.531
                4               17                7        12290.116        40048.898       -40387.609         34822.09        20803.104        73218.984
                5               17                7        14959.211        47792.266           -37853        32437.762        19529.582        66769.031
                6               17                7        17369.285        55206.754       -35091.367        29686.164        18048.213        59535.672
                7               17                7        19520.344        62292.363       -32102.695        26567.295        16358.995        51518.891
                8               17                7        21496.664        66206.359       -29987.539        19558.254        15839.228        43344.953
