           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17                9                7       -14804.141       -17007.883        38200.465        20372.656        940.04596       -6868.9512
               18                9                7       -12274.491       -16979.365        38310.984        20531.033        699.42456       -7235.3936
              -18               10                7       -19372.809         8757.043        20983.184       -35252.121       -6913.6733       -91.421204
              -17               10                7       -19780.854        5969.6577        20400.449       -35285.844       -8274.7363         730.3399
              -16               10                7       -20271.848         3078.501        19850.383       -35284.633       -9690.6689        1598.1232
              -15               10                7       -20719.902       -87.110626        19154.834        -35162.34       -11019.848         2470.905
              -14               10                7       -21061.145       -3716.3818        18199.936       -34858.441       -12167.418        3337.0054
              -13               10                7       -21513.809       -7560.0396        17283.838       -34514.652        -13368.44        4271.6821
              -12               10                7       -21697.066        -12030.44        16279.503       -34596.324       -14822.526        5199.2847
              -11               10                7       -22191.535       -17327.699          14651.6        -34886.27       -17549.656        6896.9004
              -10               10                7       -23515.371       -21771.691        13030.484       -33423.762       -19248.455        9190.3457
               -9               10                7       -26470.533       -25349.293        12950.397       -31851.074        -20924.24        12573.561
               -8               10                7       -29281.715       -27783.791        13799.478       -30143.549       -23462.992        15667.073
               -7               10                7        -31692.83       -30491.924        13858.877        -28183.27       -25438.484        18565.152
               -6               10                7       -34289.168       -33113.848        14051.224       -26008.105       -27497.344        21691.818
               -5               10                7       -36773.551       -34590.402        14567.295       -22481.361       -28583.105        24826.832
               -4               10                7       -39052.828       -30632.242        17713.654       -18036.947       -26122.234        25521.488
               -3               10                7       -41269.445       -28705.518        19962.873       -14349.105       -24403.504        25930.551
               -2               10                7       -43040.781       -29028.371        21343.078       -10816.929       -24150.014        28711.035
               -1               10                7       -44015.734       -26264.393        23798.207       -7983.1104       -22194.121        28574.535
                0               10                7       -45021.719       -24934.855        24976.758       -5073.6582       -20294.533        29452.895
                1               10                7       -45269.648       -22764.652        26190.527       -2094.5803       -17664.859        27267.723
                2               10                7       -46584.359       -21707.037        26624.816        2789.6501       -15525.761        24724.244
                3               10                7       -46748.707       -21530.678        27546.596        7253.8003       -12751.127        20422.047
                4               10                7       -46087.402       -19859.025        29443.584        9628.3174       -10329.302        16479.014
                5               10                7       -45705.641       -18440.773        31396.664        12254.162       -8576.3535        13501.635
                6               10                7        -44473.18       -18178.145        32292.596         14464.97       -6918.3159         11028.55
                7               10                7       -42338.934       -18502.021        32847.762        16045.854       -5130.8545         8220.333
                8               10                7        -39876.09       -18313.535        33037.563        17121.484       -3344.4075        5356.8218
                9               10                7        -37525.98       -18349.313         33484.82        18417.213        -1871.098        2820.6855
               10               10                7       -35080.914       -18490.135        34377.805        19333.508        -688.4259        760.46576
               11               10                7        -32156.91       -18557.973        35223.527        19430.033        424.33545       -1110.0758
               12               10                7       -28838.734       -18467.268        35114.402        19328.465        941.83466       -2455.6543
               13               10                7       -25513.705        -18779.85         35406.41         19721.93        1269.1523       -3266.7324
               14               10                7       -22501.074       -18512.744        35416.992        19925.154        1211.0863       -4190.3018
               15               10                7       -19629.439       -18187.826        35475.316        20116.455        1112.4346       -5037.8896
               16               10                7       -16984.279       -18077.254        35499.238        20347.381        961.34473        -5659.936
               17               10                7       -14410.965       -18083.682        35534.098        20557.828        769.74188       -6148.5029
               18               10                7       -11858.227       -18109.566        35611.988        20722.391         543.1521       -6563.6123
              -18               11                7       -20324.324        8420.1602        21392.383       -32854.078       -6330.4219        137.52693
              -17               11                7        -20746.07        5627.4458        20801.621       -32813.996       -7619.8306        932.53375
              -16               11                7       -21033.719        2462.0398        19947.861       -32559.365       -8723.4893        1690.2633
              -15               11                7       -21332.977       -1019.1281        19001.932         -32186.6       -9774.9883         2476.488
              -14               11                7        -21743.66       -4714.6807        18094.809       -31773.938       -10879.937        3331.2891
              -13               11                7       -22265.762       -8624.6133        17226.488       -31321.375       -12038.331         4254.665
              -12               11                7       -23013.129       -12609.962        16519.994       -30707.281       -13228.424        5243.8638
              -11               11                7       -24485.443       -16297.498         15816.98       -29661.299       -14551.462        6431.5591
              -10               11                7        -26018.27       -20795.605          14410.2       -28690.385       -16382.003         8604.252
               -9               11                7       -28228.322       -23917.992        14486.572       -27149.676       -18318.229        11325.217
               -8               11                7       -30402.611       -26689.043        14359.275       -25411.115       -20043.381        13791.545
               -7               11                7       -32643.453       -29437.639        14164.375       -23457.484       -21705.787        16386.055
               -6               11                7       -35103.656       -32059.797        14162.131       -21292.787       -23491.332        19221.197
               -5               11                7       -37261.805       -34566.578         13791.25       -17163.469       -24308.016        22407.902
               -4               11                7       -39804.473       -35797.586        14456.775       -13050.449       -24379.381        25282.148
               -3               11                7       -42483.047       -35791.699        15931.251       -9731.4639       -24170.629        27432.059
               -2               11                7       -43679.129       -33480.102        18038.002       -6253.6514       -22498.598         26819.67
               -1               11                7       -45116.621       -31595.742        20017.133       -2461.2017       -21547.662        27673.863
                0               11                7       -46704.105       -30342.025        21124.365        743.02698       -20276.541        29109.736
                1               11                7       -46937.844       -27695.225        22856.152        3348.6458       -17181.355        26430.977
                2               11                7       -48152.469       -25369.842        23860.398        7468.7935       -14559.569        23440.039
                3               11                7       -48621.094       -25810.746        24738.797        10719.249         -14176.7         23979.33
                4               11                7        -47354.84       -23447.305        26704.543        12172.746       -11370.434        19441.994
                5               11                7       -46256.016       -21207.514        28543.951        13851.727       -8985.2715        15290.481
                6               11                7       -44824.117       -19585.871        29802.395        15526.904       -6918.7129        11642.209
                7               11                7       -42380.203       -19260.879        30007.988        16614.977       -4918.1841        8541.8701
                8               11                7       -39924.898        -18992.34        30191.705        17531.051       -3228.5745        5842.7554
                9               11                7       -37458.211       -18780.258        30353.541        18275.123       -1849.8844        3544.8635
               10               11                7       -35027.512       -18797.811        30997.658        19130.621       -767.27356         1591.009
               11               11                7       -32249.199       -18684.564        31604.221        19253.766        42.737251        -44.83667
               12               11                7       -29275.359       -18801.311         31956.84        19553.414        388.60898       -1430.5157
               13               11                7       -25937.027       -19295.158        32403.457        19981.545        780.80414       -2249.0234
               14               11                7       -22665.883       -19571.025        32652.133        20297.375        971.88794       -3043.6428
               15               11                7       -19627.328        -19430.08        32691.447        20459.492        889.35748       -3933.3611
               16               11                7       -16729.773       -19231.318          32778.5         20609.68        766.24109       -4747.0977
               17               11                7        -14016.75       -19097.352        32865.242        20772.121        598.21301       -5413.2969
               18               11                7       -11440.924       -19177.637          32910.5        20942.865        385.65491       -5877.0732
              -18               12                7       -21283.508        8130.7695        21849.953       -30400.789       -5719.5273        350.99359
              -17               12                7       -21429.363        5012.0913        20874.193       -29999.047        -6621.502        988.76685
              -16               12                7       -21686.643         1679.028        19937.238        -29557.41       -7576.9268         1695.116
              -15               12                7       -22055.344       -1868.4164        19039.084       -29075.873       -8585.7998        2470.0403
              -14               12                7       -22535.461        -5630.248        18179.734       -28554.447        -9648.123        3313.5413
              -13               12                7       -23127.002       -9606.4639        17359.188       -27993.125       -10763.896        4225.6177
              -12               12                7       -24604.756       -12802.643        17413.908       -26685.908       -11777.345        5174.1748
              -11               12                7       -26259.744       -15739.563        17515.207       -25253.666        -12772.88        6163.4966
              -10               12                7       -27819.357       -19774.232        16155.864       -24302.412       -14299.924        7950.6289
               -9               12                7       -29655.039        -22856.02        15652.113       -22752.104       -15669.299        10047.623
               -8               12                7       -31540.391       -25731.285        15069.963       -21020.014        -16935.26        12109.979
               -7               12                7       -33645.098       -28480.105        14680.473       -19076.854       -18324.354        14412.963
               -6               12                7       -35895.727       -31123.285        14398.235       -16640.682       -19687.092        16986.471
               -5               12                7       -38066.336       -33081.074        14360.692       -12521.989       -19849.863        19707.432
               -4               12                7       -40703.758       -33800.672        15402.196       -9209.3486       -19804.111        22045.324
               -3               12                7       -42776.098        -34934.68        15408.902       -6766.7422       -20876.279        24447.668
               -2               12                7       -44167.258       -33492.906        16831.424       -3792.5566       -19771.379        24345.578
               -1               12                7       -45491.602       -31613.303        18711.887       -46.603088       -18775.781        24850.375
                0               12                7       -46870.406       -30213.559        19846.289        2963.2739       -17406.604        25728.529
                1               12                7       -47370.266       -27628.619        21441.854        5488.6328        -14818.26        23370.055
                2               12                7       -48524.371       -26312.982        22280.207        9178.6895       -13379.511        22047.713
                3               12                7       -49115.793       -27227.066        22732.295        12597.354        -13450.88         23424.82
                4               12                7       -47847.223       -24965.422        23728.439        13707.943       -11288.661        20087.514
                5               12                7       -46114.637       -22274.574        25433.148        14568.533          -8519.5         15288.55
                6               12                7       -44795.961       -20359.648        26996.979        16048.636       -6536.6982         11704.58
                7               12                7       -42421.004       -19905.078        27255.768        17014.973       -4655.6265        8777.5371
                8               12                7       -39973.242       -19556.486        27433.402        17771.486       -3062.8545        6242.8184
                9               12                7       -37514.094       -19264.354        27589.156        18356.004       -1781.0027        4109.3223
               10               12                7        -35044.34       -19041.916        27766.012        18792.691         -808.117        2370.0972
               11               12                7       -32333.543       -18909.752        28209.516        19106.543       -144.87341        862.05322
               12               12                7       -29434.203       -19222.025        28699.494        19814.926        53.794128       -275.40186
               13               12                7       -26393.922       -19617.967        29261.484        20237.203        284.55551       -1352.4773
               14               12                7        -23028.18         -20132.5        29645.643        20623.141        594.20276       -2055.4204
               15               12                7       -19792.799        -20400.85        29859.465        20865.117        669.68878       -2836.4561
               16               12                7       -16728.324       -20386.063        29927.502        20986.121        562.69379       -3692.3223
               17               12                7        -13804.85       -20313.459        30043.279        21095.197         415.1131       -4472.2051
               18               12                7        -11022.58        -20183.57        30206.527        21192.459        226.93301       -5175.7773
              -18               13                7       -21906.842         7563.041        21933.832       -27481.381       -4713.8862        366.41595
              -17               13                7       -22122.139         4378.084        21005.848       -26970.875       -5573.2373        992.88916
              -16               13                7       -22448.854        978.74353        20116.668       -26420.467       -6486.0361        1687.9377
              -15               13                7       -22886.992       -2634.9819        19266.289       -25830.166       -7452.2852        2451.5625
              -14               13                7       -23436.551       -6463.0918        18454.715       -25199.973       -8471.9834        3283.7629
              -13               13                7       -24655.195       -9895.0391        18307.059       -24133.922       -9448.3506        4159.6055
              -12               13                7       -26201.465       -12955.891         18383.83       -22851.512       -10388.551        5071.9082
              -11               13                7       -27861.604       -15823.516         18436.27        -21500.83       -11321.289        6026.6133
              -10               13                7       -29450.117       -18992.852        17737.391       -20206.246       -12316.251        7333.3921
               -9               13                7       -30979.973       -21994.783        16767.992       -18695.691       -13185.762        8863.5898
               -8               13                7       -32729.191       -24870.277        15991.252       -16974.068       -14178.408        10634.418
               -7               13                7        -34697.77       -27619.324        15407.169       -15041.376       -15294.188        12645.875
               -6               13                7       -36740.289       -30107.668        14986.766       -12038.788       -15970.617        14962.093
               -5               13                7       -39159.148        -31347.42        15642.774       -8607.8994        -15771.85        17109.305
               -4               13                7       -41134.156       -32545.367        15486.268       -6365.8262       -16714.033        19300.785
               -3               13                7       -43094.887       -33661.711        15352.333       -4113.6816       -17619.721        21462.057
               -2               13                7       -44723.613       -33355.078        15979.123       -1655.8344       -17347.516        22223.336
               -1               13                7       -45947.125       -31504.021        17702.926        1969.4285       -16250.305          22322.5
                0               13                7       -47167.039        -29970.02        18853.277         4779.792       -14855.164        22740.771
                1               13                7       -47941.383       -27440.578        20328.773        7203.9355       -12798.709        20730.496
                2               13                7        -48848.41       -27268.828        20861.492        10644.391       -12307.719        20913.973
                3               13                7       -48612.273       -26608.463        21014.758        12867.352       -11570.121        20443.203
                4               13                7       -47866.199       -25230.654        21194.506        14440.461       -10407.749        19034.207
                5               13                7       -46146.035       -23040.363        22458.627        15209.569       -8065.9189        15219.688
                6               13                7       -44501.227       -21209.789        23953.742        16247.709       -6004.3594        11636.033
                7               13                7       -42461.336       -20434.619        24591.092         17245.84       -4343.1807         8927.332
                8               13                7       -40021.113       -20005.977        24762.641        17842.799       -2847.2471        6557.0098
                9               13                7       -37569.512       -19633.789        24912.313        18267.758       -1662.2334        4587.9097
               10               13                7       -35106.527       -19318.053        25040.107        18520.715       -788.13843        3020.0334
               11               13                7       -32476.482       -19318.863        25184.057        19130.309       -386.57394        1876.8733
               12               13                7       -29582.059       -19630.168        25535.926        20009.852       -208.70612        785.08862
               13               13                7       -26618.174       -19999.283         26002.84        20576.666       -31.003151       -318.45972
               14               13                7       -23419.963       -20477.654         26472.23        20929.168        200.24095        -1217.616
               15               13                7       -20112.184       -20979.293        26840.953        21253.248        382.02951       -1874.8435
               16               13                7       -16894.459        -21269.32        27028.398        21425.152        362.55508       -2645.1719
               17               13                7       -13804.066       -21380.691         27125.16        21505.041        231.09557       -3467.1843
               18               13                7       -10854.665       -21434.246        27269.662         21573.01        59.050159       -4213.2163
              -18               14                7       -22639.697        7255.2998        22306.557       -24272.945       -3878.6956        414.08157
              -17               14                7       -22924.197        3826.8027        21327.553       -23807.715        -4580.644         984.9809
              -16               14                7       -23320.352        361.18396        20486.146       -23148.543       -5450.8179        1668.7292
              -15               14                7        -23827.93        -3318.821        19683.545       -22449.479       -6374.4424        2421.0542
              -14               14                7       -24814.287       -6893.3799        19349.594       -21537.514       -7299.7715        3224.0938
              -13               14                7       -26251.844       -10078.161         19401.84       -20404.941       -8184.6362        4059.3774
              -12               14                7       -27803.262       -13069.714        19429.754        -19204.09         -9062.04        4937.0635
              -11               14                7       -29468.553       -15868.039        19433.342       -17934.967       -9931.9844        5857.1519
              -10               14                7       -30884.441       -18404.162        19113.967       -16645.709       -10503.197          6674.96
               -9               14                7        -32355.93       -21230.295        18094.469       -14984.432       -11053.485        7885.5596
               -8               14                7       -33969.016       -24106.016        17123.139       -13273.276       -11772.818        9364.8613
               -7               14                7       -35801.465       -26855.293        16344.465       -11351.053       -12615.284        11084.791
               -6               14                7       -37864.355       -28834.686        16281.594       -8152.4302       -12618.324        13026.319
               -5               14                7       -39827.789       -30071.844        16140.496       -5952.8662       -13242.279        14973.228
               -4               14                7       -41691.184       -31252.129        15843.348       -3901.2566       -14017.984        16923.637
               -3               14                7       -43540.313       -32350.811        15568.771       -1839.5763       -14757.191        18843.832
               -2               14                7       -45310.324       -33050.969        15500.863        277.18781        -15215.35        20423.441
               -1               14                7       -46480.703       -31267.211        17001.332        3573.3247       -13993.969        20115.852
                0               14                7        -47591.43       -29614.053        18157.117        6170.4707       -12652.164        20181.383
                1               14                7       -48647.906       -27134.604        19522.461        8479.6426       -11138.687         18531.83
                2               14                7       -48853.996       -27348.346         19544.67        11356.338       -10896.843        19064.109
                3               14                7       -48210.063       -26027.141         19466.82        12931.274       -9878.8027        17883.186
                4               14                7       -47392.398       -24754.662        19476.201         14412.62       -8807.6338        16593.664
                5               14                7       -46358.262       -23496.809        19624.436        15761.265       -7630.9521        15092.131
                6               14                7       -44377.504        -21766.68        21055.205         16374.55       -5490.1948        11509.035
                7               14                7       -42501.203       -20849.504        22013.959        17307.574       -3980.8479        8991.2568
                8               14                7       -40068.523       -20340.809        22179.428        17744.977       -2581.7529        6785.3301
                9               14                7       -37624.461       -19888.566        22323.018        18010.381        -1493.577        4980.6265
               10               14                7       -35169.012       -19492.781        22444.729        18103.781       -716.32007        3577.1458
               11               14                7       -32608.438       -19715.404        22252.381        19087.488        -555.9599        2797.0703
               12               14                7       -29718.932       -20025.746        22466.146        20138.191       -398.89157        1750.9553
               13               14                7       -26759.961       -20393.895        22794.947        20876.168       -241.98834        693.07715
               14               14                7       -23731.529       -20819.854        23238.791        21301.416       -85.250015       -376.56406
               15               14                7       -20438.863       -21346.793        23636.105        21609.646        90.355194       -1095.7817
               16               14                7       -17189.037       -21835.541        23989.381        21871.871        144.28496       -1707.2937
               17               14                7       -13970.865       -22176.441        24158.936        21977.479        50.486675       -2469.7874
               18               14                7       -10682.164       -22315.291         23984.68        21964.336       -58.564762       -3317.4417
              -18               15                7       -23423.691        7228.8794        22920.746       -20747.381       -3243.2273        501.16824
              -17               15                7       -23835.543        3358.2461        21839.311       -20509.576       -3643.7241         965.0423
              -16               15                7       -24301.137       -173.65193         21045.68       -19741.639       -4471.2739        1637.4908
              -15               15                7       -25082.033       -3797.6631         20541.52       -18896.691       -5331.6084        2367.6404
              -14               15                7       -26410.871       -7106.3716        20569.238       -17913.949       -6161.1377        3125.9048
              -13               15                7       -27853.578       -10221.854        20572.627       -16862.934       -6983.2065        3926.5718
              -12               15                7       -29410.146       -13144.106        20551.686       -15743.645       -7797.8145        4769.6411
              -11               15                7        -30927.57       -15870.215        20424.098       -14665.146       -8530.8301        5591.8145
              -10               15                7       -32082.715       -18496.838        20053.836       -13834.451       -9048.5459        6258.5078
               -9               15                7       -33723.723       -20709.133        19504.973       -11731.027       -9320.3242        7160.3457
               -8               15                7       -35259.871       -23438.506        18465.621       -9917.6406       -9718.4961        8301.3115
               -7               15                7       -36980.313       -26065.801        17636.047       -7746.2241       -10109.531        9766.9063
               -6               15                7           -38857       -27514.117         17371.59       -5527.8643       -10461.018        11464.989
               -5               15                7       -40623.063       -28758.342        16911.229       -3676.7886       -11106.738        13204.535
               -4               15                7       -42374.852       -29920.967        16473.438       -1815.6423       -11715.963        14913.873
               -3               15                7       -44112.375       -31001.984        16058.223        55.574585       -12288.689        16592.996
               -2               15                7       -45835.629       -32001.396        15665.578        1936.8621       -12824.919        18241.906
               -1               15                7        -47093.73       -30903.637        16599.162        4775.6465       -11991.514        18213.398
                0               15                7       -48149.926       -29139.086        17752.451        7150.0713       -10772.876        18021.967
                1               15                7       -49070.137       -27696.559        18647.359         9521.999       -10068.659        17511.426
                2               15                7       -48624.684       -26698.971        18336.693        11305.947       -9303.7617        16806.217
                3               15                7        -47909.16       -25483.102        18088.479        12789.121       -8376.9258        15744.768
                4               15                7       -47019.906       -24315.957        17927.494        14178.707       -7396.9556        14574.716
                5               15                7       -45956.938       -23197.539        17853.742        15474.704       -6363.8545        13296.063
                6               15                7       -44423.273       -22019.922        18288.318        16418.264       -4987.6016        11316.063
                7               15                7       -42530.715       -21147.814        19511.131        17190.832       -3562.6223        8962.1357
                8               15                7       -40115.465        -20560.98        19683.762        17478.029       -2266.3713        6927.7793
                9               15                7       -37678.945       -20028.689        19821.266        17583.875       -1275.0336        5287.4727
               10               15                7       -35198.277       -19809.006        19794.666        17961.211       -757.51337        4213.2969
               11               15                7        -32653.25       -20096.484        19495.326        19051.242       -646.32977        3548.3682
               12               15                7       -29844.816        -20408.75        19490.145        20199.945       -516.76251        2622.1987
               13               15                7       -26890.766       -20775.934         19680.84        21109.082       -380.65881        1609.9906
               14               15                7       -23867.252       -21200.926        19986.574         21705.49       -244.72014        586.01917
               15               15                7       -20737.039       -21693.516        20391.568         22014.24       -107.78613       -380.28381
               16               15                7       -17450.613       -22225.383        20753.098        22278.639       -45.102196       -986.97388
               17               15                7       -14258.746       -22701.242        21090.941        22479.006       -119.03097       -1552.7708
               18               15                7       -10499.069       -22980.945        20533.447         22404.26       -137.19576       -2478.9478
              -18               16                7       -24235.137        7232.5562        23612.682       -17119.176       -2650.9983        565.66986
              -17               16                7       -24831.357        3103.6309        22585.035        -16967.85       -2844.4302         962.1969
              -16               16                7       -25458.432       -607.88715        21882.832       -16211.441       -3543.8599         1590.245
              -15               16                7       -26678.555       -4040.5273        21886.023       -15378.537       -4318.0537        2271.4902
              -14               16                7       -28012.543       -7279.9355        21864.887       -14477.357       -5084.7876        2995.1379
              -13               16                7       -29460.398        -10326.12         21819.42         -13507.9       -5844.0605         3761.189
              -12               16                7       -31022.119       -13179.073        21749.621        -12470.17       -6595.8735        4569.6416
              -11               16                7       -32271.627       -15837.361        21452.207       -11622.442       -7153.4814        5270.5762
              -10               16                7        -33420.52       -18442.568        21076.141       -10811.589       -7637.9902        5932.9458
               -9               16                7       -34868.719       -20827.102        20537.639        -9189.916       -7984.2354        6736.9814
               -8               16                7       -36559.516       -22987.117        19908.908       -6975.8169       -8064.7383         7507.064
               -7               16                7       -38221.781       -24872.186        19179.549       -5090.8193       -8370.2461        8776.0732
               -6               16                7       -39890.508       -26180.352        18555.973       -3440.2776       -8885.9854        10304.761
               -5               16                7       -41544.965       -27406.916        17954.971       -1779.6652       -9365.2256        11803.233
               -4               16                7       -43185.152       -28551.873        17376.539       -108.98297       -9807.9697        13271.494
               -3               16                7       -44811.078       -29615.232        16820.682          1571.77       -10214.218        14709.545
               -2               16                7       -46422.727       -30596.984        16287.397        3262.5938       -10583.967        16117.383
               -1               16                7       -47785.727       -30413.652        16496.527        5575.5669       -10244.212        16616.318
                0               16                7       -48837.902       -28550.367        17644.977         7704.062       -9240.6934        16289.178
                1               16                7        -49110.07       -27246.141        17804.129        9564.4805       -8682.6279          15803.3
                2               16                7        -48496.68       -26086.877        17298.314         11049.48       -7900.1235        14969.923
                3               16                7       -47709.578       -24976.342        16879.736        12440.893       -7064.4883        14027.945
                4               16                7       -46748.734       -23914.535        16548.385        13738.719       -6175.7192        12977.366
                5               16                7       -45614.172       -22901.451         16304.27        14942.955       -5233.8193        11818.189
                6               16                7       -44305.891       -21937.098        16147.389        16053.603       -4238.7881        10550.411
                7               16                7       -42422.594       -21193.906        16820.885        16737.021       -2993.6287        8700.1914
                8               16                7       -40161.938       -20666.496        17275.641        17041.953       -1901.1019        6984.3574
                9               16                7       -37732.953       -20054.152        17407.064        16988.238       -1006.6024        5508.4458
               10               16                7       -35209.527       -20146.303        17167.359        17884.045       -766.01965        4785.2397
               11               16                7       -32660.297       -20454.998        16819.248        19021.764       -666.80371        4176.7168
               12               16                7       -29959.717       -20779.184        16607.924        20195.113       -562.31885        3398.8191
               13               16                7       -27010.582         -21145.4        16660.514         21275.41       -447.01465        2432.2803
               14               16                7       -23991.982       -21569.426        16828.139         22042.98       -331.87558        1453.9791
               15               16                7       -20903.928       -22051.262        17110.807        22497.822       -216.90157         463.9151
               16               16                7       -17683.684       -22594.449        17477.127        22733.605       -140.95627       -330.21814
               17               16                7       -14172.485       -23058.947        17515.379        22903.455       -178.63029       -908.48688
               18               16                7       -10379.346       -23506.875         17085.01        22923.418       -199.66974        -1669.712
              -18               17                7       -25074.035        7266.3315        24382.371       -13388.339       -2102.0083        607.58643
              -17               17                7       -25828.135         3187.572        23544.697       -13072.157       -2274.0327        1004.8385
              -16               17                7       -27045.367       -785.95605        23382.732       -12730.156       -2709.2627        1514.2925
              -15               17                7        -28280.16       -4243.9619        23306.533       -12047.361       -3366.7842        2142.7627
              -14               17                7       -29619.301       -7414.0718        23236.539        -11227.74       -4070.7222        2831.7939
              -13               17                7       -31072.303       -10390.955        23142.219       -10339.842       -4767.1982        3563.2273
              -12               17                7       -32520.617       -13158.043         22968.75       -9444.8086       -5406.6284        4304.1455
              -11               17                7       -33627.977       -15773.857         22593.67       -8702.9385       -5867.3164        4953.7412
              -10               17                7       -34770.605       -18357.633        22211.805       -7911.9263       -6318.6138        5611.7842
               -9               17                7        -36048.16       -20853.568         21740.51       -6764.8896       -6716.1221        6328.7188
               -8               17                7       -37698.707       -23068.791         21016.68       -4586.9009       -6842.0322        7122.6802
               -7               17                7        -39367.07       -24087.873        20447.586       -3081.3711       -7295.7358        8384.7891
               -6               17                7       -41014.121       -24988.105        19911.766       -1674.9459       -7691.5381         9570.209
               -5               17                7       -42593.512       -26017.561        19271.721       -261.49701       -8017.7422        10769.316
               -4               17                7       -44122.094       -27144.855        18552.652        1218.7222       -8294.0049        11996.504
               -3               17                7       -45636.414       -28190.551        17856.152        2709.0115       -8533.7734        13193.481
               -2               17                7       -47136.461       -29154.641        17182.225        4209.3721        -8737.043        14360.246
               -1               17                7       -48543.508       -29706.123        16751.297        5985.6069       -8685.6211         15233.98
                0               17                7       -49671.828       -27777.174        17809.135        7816.5698       -8034.1597        14897.113
                1               17                7       -49154.969       -26565.998        17105.713        9193.7012        -7377.228        14269.133
                2               17                7       -48469.996        -25512.07        16429.537        10586.939       -6685.9258        13555.229
                3               17                7       -47611.293       -24506.867        15840.588        11886.592       -5941.4902        12732.721
                4               17                7       -46578.871       -23550.393        15338.874        13092.654       -5143.9238        11801.617
                5               17                7       -45372.727       -22642.645        14924.393        14205.131       -4293.2251         10761.91
                6               17                7       -43992.852       -21783.625        14597.145        15224.017       -3389.3945        9613.6055
                7               17                7        -42439.25        -20973.33        14357.129        16149.316       -2432.4321        8356.6992
                8               17                7       -40207.949       -20657.355        14955.066        16436.746       -1485.9459        6955.0635
                9               17                7       -37762.098       -20149.947        14983.021        16528.766       -798.71259        5769.9736
               10               17                7       -35208.375       -20460.705        14588.193        17796.119       -707.54688        5258.6484
               11               17                7       -32654.934       -20790.617        14191.311        18981.523       -620.29871        4706.5317
               12               17                7       -30063.629       -21137.045        13819.482        20123.695       -535.56036        4080.8152
               13               17                7       -27119.412       -21502.297        13733.968        21375.152       -441.05591         3159.947
