           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14                9                7       -5081.0259        72682.656        4426.5552        32300.779        61.504665        11595.838
               15                9                7        -5053.981        68087.086          3405.22         24516.27        122.86183        7384.1484
               16                9                7       -5163.0381         64913.66        2398.8167        17249.002        172.44589        3822.1816
               17                9                7       -5273.0283        62092.836        1442.1348        10459.733        187.35899        1407.4592
               18                9                7       -5377.8145        59600.145        535.29633        4158.1357        167.55815          122.955
              -18               10                7        6688.5879       -52411.523        855.13696         4596.397        128.30554       -458.95172
              -17               10                7        6568.5269       -53285.422        1760.9341        10920.661        106.71864        1479.1036
              -16               10                7        6437.6323       -54880.777        2724.0146        17531.158         61.44445         4176.459
              -15               10                7        6237.6011       -57102.531         3733.908        24272.771        20.732101        6923.8813
              -14               10                7        5935.1611       -59775.398        4786.9141        30948.023        21.627899         9123.377
              -13               10                7        5629.6963       -63006.461        5901.9175        37771.887        25.475773        11896.232
              -12               10                7        5483.7109       -68996.539        6997.1606        45450.551        56.873848        14250.409
              -11               10                7        5519.4287       -78299.141        8149.8789        59076.625        168.78943        18200.523
              -10               10                7        5146.3696       -81795.258        9249.3799        74827.305         153.0822        25761.279
               -9               10                7        4633.6816        -84001.93        10104.479         89530.43        24.969727        32690.168
               -8               10                7        4340.1265       -86292.891        11066.264        103819.03       -102.71906        44375.379
               -7               10                7        3804.4932       -85339.445        11930.141        118134.35       -165.95868        51786.887
               -6               10                7        3276.5366       -83735.906         12790.26        133076.02       -223.54364        59144.176
               -5               10                7        2696.4055       -78793.953        13450.154        147524.88       -303.12775        67720.375
               -4               10                7        2541.7864       -68157.711        14276.621        160328.19       -277.87109        89528.578
               -3               10                7        2265.1851       -54734.371        15189.266        168457.03       -140.58063        100860.55
               -2               10                7        1434.5717       -36883.609        15388.442        174714.17        27.848953        99453.164
               -1               10                7        747.83783       -19434.984         15776.85        181692.84        49.288422         109021.4
                0               10                7       -77.434723       -1110.3447         16135.08        183013.16       -18.783691        112208.59
                1               10                7       -845.94495        15007.787         15721.32        181677.06       -1.1398926        107431.02
                2               10                7       -1369.4282        33067.328        15353.008        172957.64         5.586319        97839.773
                3               10                7        -1606.423         50904.91        14534.169        161059.69        102.64098        84134.352
                4               10                7       -2155.4385        65309.516        13968.613        153489.84        -42.69635        78379.234
                5               10                7       -2897.4719        77608.852         13647.24        147184.38       -198.82928        72987.352
                6               10                7       -3469.8125        84253.352        12998.848        135480.33        -190.7536        63531.922
                7               10                7       -3792.9634        83696.094        11865.185         119681.2       -106.71301        53129.508
                8               10                7       -4264.6548        81695.484        10880.073        102404.09        4.4384079        44599.293
                9               10                7       -4665.7212        80437.875        9918.8525        87902.039        83.486053        35752.203
               10               10                7       -5031.1001        78963.102        9049.2783        75414.781         124.8821        26225.428
               11               10                7       -5529.5234        77187.625        8182.6899        61766.016        116.58598          18721.5
               12               10                7       -5600.6636        71073.391        6992.3652        47829.488        48.068169        16940.914
               13               10                7       -5859.3359        69015.773        5684.3472        40246.559       -7.0772018        13824.492
               14               10                7       -6080.1201        65947.141        4628.5215        32226.607        64.713547        9372.2588
               15               10                7       -6318.5879        63397.031        3622.0583         24596.74        118.32802        6066.0732
               16               10                7       -6472.7275        60505.395        2614.8093        17156.303        182.75725        3039.6763
               17               10                7         -6584.23        57625.961        1637.3291        10109.577        226.39565        800.18811
               18               10                7       -6690.5303        55074.648        709.69244        3550.5217        235.32014       -309.08197
              -18               11                7        8063.4385        -48364.25        1102.7524        4327.1802        106.57267       -254.98161
              -17               11                7        7948.9307       -49346.156        2025.2429        10833.609        50.109337        1425.4642
              -16               11                7        7707.8594       -50852.594        2974.3853        17299.941        27.864655         2702.416
              -15               11                7        7411.6729       -52855.539         3971.334        23792.371        29.970856        4069.7192
              -14               11                7        7112.4668       -55416.684        5030.2798        30433.406        35.029083        6010.3809
              -13               11                7        6810.2397       -58536.016        6151.2222        37223.031          43.0392        8524.3994
              -12               11                7         6534.251       -61892.727        7435.4946        43945.359        60.281708        11710.295
              -11               11                7        6390.4814       -64029.457        9131.2461        52197.996        149.12752        14218.021
              -10               11                7        6173.6084       -68846.227        10286.541        66655.188        173.18216        18278.828
               -9               11                7        5883.2046       -72590.883         11447.64        79277.914        69.252609         28264.07
               -8               11                7         5382.186       -72790.828        12452.998        91990.516        14.676086        35465.809
               -7               11                7        4814.8672       -71564.578        13371.647        105086.22       -21.614014        41665.383
               -6               11                7        4267.9155       -69792.266        14294.046        118841.44       -54.872559        48035.012
               -5               11                7        3458.2632       -62797.328        14782.949        130896.42       -139.90585        50429.371
               -4               11                7        2843.1824       -53010.281        15430.082        143175.02       -124.94748        54962.602
               -3               11                7        2298.7983       -43451.539        16402.998        154601.41       -155.40385        62280.691
               -2               11                7        1535.3428       -30502.775        16902.432        158658.39        8.7343636        70174.289
               -1               11                7        753.09851       -14777.111        17074.998        166701.59        126.87595        74319.102
                0               11                7       -112.96769       -1478.1217        17431.986        169602.27        58.820507        76180.195
                1               11                7       -905.21313        12517.689        17131.004        166495.89        37.873455        74336.805
                2               11                7       -1515.3401        30761.313        17252.988        154668.94       -71.536125        70570.945
                3               11                7       -2378.0708        42288.301        16131.012         156731.7       -418.30426        66234.539
                4               11                7       -2840.4204        57673.805        15469.659        148596.09       -485.13562        61730.539
                5               11                7       -3526.6902        69013.977        15045.644         139000.3       -483.99734        57057.836
                6               11                7       -4330.9063        73388.227         14523.72        125667.81       -431.64111        51339.125
                7               11                7        -4844.375         71888.18        13413.299        108020.17       -276.78284        42659.602
                8               11                7       -5360.5645        70511.375        12368.945        92001.172       -128.62445        35096.895
                9               11                7       -5879.4727        69257.836        11390.658        77610.797        12.833803            28651
               10               11                7       -6286.1514        68293.313        10306.729        65884.672        59.503601        21005.578
               11               11                7       -6636.1553        65684.633        9284.5908        53697.492        84.787979        15031.708
               12               11                7       -6773.1631          63890.5        7536.3926        46369.508        214.12115        11916.846
               13               11                7       -7020.3818        62487.207        6093.4058        39455.172        129.97212        9702.8906
               14               11                7       -7274.3408        60235.883        4857.0029        31991.939        83.038254        7053.6533
               15               11                7       -7509.5054        57526.977         3823.458        24262.184        136.88661        3762.1213
               16               11                7       -7762.3535        55336.574        2839.2764        16922.518        172.55846        1616.6438
               17               11                7       -7973.8203        53189.141        1881.7762        9857.1045         207.8114        233.88171
               18               11                7       -8081.6333        50579.211        933.34119        3040.5889        245.46127       -700.15448
              -18               12                7        9516.6182       -44272.617        1389.1924        4136.0317        25.220772        -134.8988
              -17               12                7        9229.7129       -45047.453        2268.0859        10297.035        25.585114       -173.14685
              -16               12                7        8939.7852       -46380.488        3208.9766        16606.641        28.901581        361.96289
              -15               12                7        8646.8359       -48271.707        4211.8638        23064.844        35.169983        1470.4293
              -14               12                7        8350.8623       -50721.125         5276.749        29671.652        44.390747        3152.2573
              -13               12                7        8051.8667       -53728.742        6403.6309        36427.063        56.563538        5407.4414
              -12               12                7        7951.9917       -55217.449        8410.6504        41787.695        173.93019        8936.4824
              -11               12                7        7839.3687       -56289.793        10645.747        46664.266        256.73367        12423.284
              -10               12                7        7548.6626       -59599.434        11792.438        58654.625        300.54688        15827.564
               -9               12                7        7094.6172       -61338.695        13012.447        69880.422        256.55597        22433.598
               -8               12                7        6487.9341       -60489.742        13989.627        81130.188        241.56042        27475.457
               -7               12                7        5901.6211       -59094.715        14970.557        93039.422        229.59631        32687.363
               -6               12                7        5295.0645       -56530.719        15879.545        105276.52         214.1198        37349.172
               -5               12                7        4572.5527       -48635.949        16426.537        116334.53        225.07527        39376.246
               -4               12                7        4049.4875       -40365.285        17396.477        128166.88        238.93423        44821.074
               -3               12                7        2853.1667       -36529.156        18626.623           138839        -331.0481        49031.242
               -2               12                7        1844.1626       -26886.105        19291.164        142340.27       -200.26642        55781.234
               -1               12                7        952.17676       -12385.158        19188.285        149144.13       -46.609756        59279.508
                0               12                7       -30.911369       -281.01471        19385.188        151032.59       -79.820091        60576.215
                1               12                7       -980.10388        13212.889        19615.303        147082.31       -155.63589         58930.27
                2               12                7       -1883.0806        27857.576        19717.627        140737.73       -436.77692        55495.719
                3               12                7       -3031.5513        36482.625        18338.959        143994.89       -834.46124        51089.711
                4               12                7       -3957.6038        44624.559        17286.355        134627.86       -575.48566        48073.098
                5               12                7        -4566.939        54874.934         16699.52        123336.73       -492.26511        44394.016
                6               12                7       -5375.5288        61479.273        16239.221        113018.63       -498.78983        40628.875
                7               12                7       -5950.9663        60860.848        15107.521        96968.984       -318.80728        33120.668
                8               12                7       -6511.6533        60107.848        14003.925        82208.078       -133.64203        26525.471
                9               12                7       -7075.0601        59478.098        12966.397        69075.805        44.823349        21047.092
               10               12                7       -7629.0459        58958.867        11966.385        57633.137        204.41084        16485.611
               11               12                7       -7994.9014        57624.973        10715.513        47878.828        222.55408        11853.132
               12               12                7       -8111.2729        56770.313        8479.3711        43576.766        273.16809        8330.4863
               13               12                7       -8216.4219        55576.273        6548.0742        38215.594        333.89948        5300.8027
               14               12                7       -8496.8369        53943.266        5263.6523        31103.039        185.33438        3975.1409
               15               12                7       -8749.7617        51608.422        4092.0391        23777.361        144.69196        1905.6597
               16               12                7       -8999.3066         49259.23        3080.7764        16337.809        180.59761       -225.16064
               17               12                7       -9266.5342        47428.543        2118.8779        9288.3545        198.32672       -1209.9279
               18               12                7       -9551.1211        46113.836        1206.2417        2628.3347        197.98143       -1050.2621
              -18               13                7         10803.16       -39687.129        1615.0088        3264.0542        13.893646       -1702.8077
              -17               13                7        10519.488       -40350.246        2499.8411         9390.834        18.420425       -1999.8917
              -16               13                7        10232.798       -41571.547        3446.6714        15666.213        25.899109       -1723.6167
              -15               13                7         9943.082       -43351.047         4455.498        22090.191        36.330048       -873.98462
              -14               13                7        9650.3438       -45688.742        5526.3228        28662.777        49.713135         549.0061
              -13               13                7        9512.6836       -47478.953         7319.999        34399.148        207.12503        3328.3137
              -12               13                7        9409.1738       -48682.754        9518.0723        39452.844        380.57245        6379.1406
              -11               13                7        9275.3232       -49608.691        11881.102         44128.98        509.27631        9303.8623
              -10               13                7        8941.7842       -50983.078         13608.49        51804.094         559.6803        12690.268
               -9               13                7        8295.7383       -50511.406        14644.199        61207.898        565.97913        16574.406
               -8               13                7        7670.0635       -49493.672         15683.66        71271.188        575.31055          20628.6
               -7               13                7        7064.7559       -47929.867        16726.867        81993.953        587.67261        24852.846
               -6               13                7        6397.0879       -43802.172        17521.359        92641.977        614.87958        27307.188
               -5               13                7         5906.687       -36450.305        18332.363        103559.84        766.70276          30838.6
               -4               13                7        4770.7095       -33017.629        19948.494        113302.57        116.33389         34211.02
               -3               13                7        3464.6831       -29544.699        21276.256         122902.8       -375.43192        37644.242
               -2               13                7        2172.1699       -23204.092        22196.592        127795.85       -355.30051        42698.133
               -1               13                7         1160.144       -10236.564         21901.49        132680.81       -150.42065        45693.926
                0               13                7        49.588791        751.69873        22036.467        133623.27       -163.56206        46527.031
                1               13                7       -1059.2522        13746.902         22824.32        128923.58       -292.17142        45195.523
                2               13                7       -2243.4641        24530.613        22421.768        128354.52       -811.71185        41558.352
                3               13                7       -3701.1687        29633.063        21176.324        125161.23       -803.07446        38498.445
                4               13                7       -5076.5615        33510.016        19654.104        118282.65        -460.7933         36135.18
                5               13                7       -5763.6245        42051.238        18594.699        108680.04       -325.73999        33116.832
                6               13                7       -6433.8833        49079.125        17930.732        99119.383        -347.0882         29833.23
                7               13                7       -7112.7363         50614.09        16947.854        86527.617       -232.78613        24512.709
                8               13                7       -7717.9209        50484.883        15785.015        73024.805       -10.613892        18885.021
                9               13                7       -8325.8242        50478.938        14688.244        61150.641        204.85858        14374.158
               10               13                7       -8936.4482        50596.238        13657.542        50905.098        413.63062        10980.114
               11               13                7       -9358.0381        50572.086        11937.581        44724.523        490.53613        8318.7695
               12               13                7       -9498.7598        49809.969        9560.5654         40681.73        431.84625        5229.5371
               13               13                7       -9586.0195        48712.117        7374.3296        35891.297        436.07495        2302.4893
               14               13                7       -9754.6221        47292.566        5734.7705        29692.842         368.3605        518.60522
               15               13                7       -10030.035        45441.531        4503.1025        22773.063        214.15466       -242.35181
               16               13                7       -10285.598        43133.395         3389.459        15602.849        177.88341       -1619.4727
               17               13                7       -10549.524        41143.914         2400.479        8453.5049        195.84622       -2589.5835
               18               13                7       -10831.132        39672.938        1460.8608         1694.239        195.63287        -2413.647
              -18               14                7        12087.704       -34758.895        1733.3777        2453.7966       -62.800392       -2133.9016
              -17               14                7        11870.354       -35316.191        2734.7012        8237.5078        7.2162781       -3571.7607
              -16               14                7        11586.896       -36425.773        3687.4702         14478.66        18.857269       -3554.3215
              -15               14                7        11300.414       -38093.547        4702.2363         20868.42          33.4505       -2963.5247
              -14               14                7         11124.93       -39895.984        6270.7021        26856.719        196.76984       -1065.3403
              -13               14                7        11030.532       -41231.258         8431.752        32087.547        460.86087        1549.5165
              -12               14                7        10905.795       -42288.656        10757.758        36940.809         680.2088        4038.2632
              -11               14                7         10750.72       -43068.184        13248.725        41416.523        854.81244        6400.9106
              -10               14                7        10262.261       -42112.891        15329.807         45667.93        867.40857        8433.7471
               -9               14                7        9573.2432       -40989.113        16433.355        53536.688        982.26868        11858.696
               -8               14                7        8928.5732       -39802.602        17535.094        62413.508        1015.9256        14925.228
               -7               14                7        8304.2725        -38070.02        18640.582        71949.813        1052.6146        18161.809
               -6               14                7        7721.7563       -32995.012        19423.291        81697.367        1190.3353        19718.381
               -5               14                7        6743.1328       -29455.014         21227.84        90775.914         627.1839        22411.035
               -4               14                7        5497.4492       -26385.543        22941.586        99446.742        55.032005        25006.512
               -3               14                7        4081.7173        -23275.82        24366.961        107975.06       -358.51776        27662.789
               -2               14                7        2538.8589       -19434.559        25466.002        115295.17       -517.42169        30733.348
               -1               14                7        1373.4575       -8332.7705        25186.045        117476.74       -183.63243        33695.891
                0               14                7        127.84062        1605.6277        25360.463        117569.17       -191.22432        34193.289
                1               14                7       -1141.5232        14097.276        26743.539        112132.11        -370.7326        33217.523
                2               14                7       -2685.7275        20107.074        25604.211        113688.34       -900.51141         29544.68
                3               14                7       -4360.7739        23456.502        24392.566        108139.53       -669.40491        27460.699
                4               14                7       -5848.8521        26883.572        22755.123        101983.47       -355.61893        25397.145
                5               14                7        -7119.623        30602.133        20739.982        95132.953        23.748901        23321.797
                6               14                7       -7642.0273        37994.906        19851.334        86266.188       -25.686646        20436.904
                7               14                7       -8329.6855        41147.891        18934.293         76696.07       -18.719116        16835.719
                8               14                7       -8979.3682        41642.492        17712.213        64451.371        240.46027         12175.55
                9               14                7       -9631.7686         42260.34        16556.201        53835.309        492.93945        8632.2012
               10               14                7        -10286.89        43001.441        15466.254        44847.855         738.7179        6205.6704
               11               14                7       -10770.551        43679.039        13297.863        41467.934        858.14954         5269.811
               12               14                7       -10935.624        43009.465        10779.973         37684.41        690.15546        2613.9961
               13               14                7       -11047.235        42004.156        8452.8643        33153.242        585.08014        120.36011
               14               14                7       -11105.382        40663.129        6316.5381        27874.439        542.92371       -2211.0913
               15               14                7       -11349.559        39051.078        4990.6709        21192.262        376.27988       -2753.3296
               16               14                7       -11619.974         36982.02        3811.7573        14465.254        216.43272       -2949.5806
               17               14                7       -11881.853        34810.789        2749.2629        7468.4038        182.61238       -3521.7444
               18               14                7       -12058.558        33952.102        1595.5725        1112.9758        66.504494       -2008.2771
              -18               15                7         13345.55       -29707.729        1699.5582        1983.7701       -222.61179       -1172.3011
              -17               15                7        13282.303       -29945.309        2972.6655        6837.0581       -8.0271759       -4888.7563
              -16               15                7        13002.079       -30943.168        3931.3738        13043.988        7.7764587       -5130.1533
              -15               15                7        12788.729       -32468.559        5262.7598        19160.422        142.86398       -4244.4683
              -14               15                7        12703.446       -33935.297        7386.7866        24568.371        497.59891       -2065.5867
              -13               15                7        12587.822        -35124.16        9675.7715        29598.764         807.5907       -12.812012
              -12               15                7        12441.858       -36035.152        12129.713        34251.602        1072.8384        1913.8599
              -11               15                7        12193.417       -36333.758        14662.055        38308.836        1188.2061        3248.1799
              -10               15                7        11698.398       -35650.883        17048.092        41572.863        972.52911        3142.0759
               -9               15                7        10939.602       -33116.801         18367.52        47217.254        1409.8986        7794.0913
               -8               15                7        10263.464       -31416.547        19543.928        54557.172        1563.4073        10365.346
               -7               15                7        9627.3506       -29082.123         20609.34        62985.977        1651.8547        12106.911
               -6               15                7        8770.4365       -25841.313        22464.664        71259.039        1201.5013        13631.291
               -5               15                7        7585.0962       -23175.293        24564.395        79000.469        548.96344        15389.016
               -4               15                7         6229.707       -20469.027        26375.754        86599.391        55.028358        17207.545
               -3               15                7        4704.2695       -17722.512        27898.746        94055.813       -280.30487        19086.875
               -2               15                7        3008.7825       -14935.741        29133.367         101369.7       -457.03601        21027.006
               -1               15                7        1594.1107       -6670.3257        29057.047        103425.39       -147.09293        23196.803
                0               15                7        203.79337         2296.134        29401.742        102687.63       -162.90419        23439.805
                1               15                7       -1301.5948        11878.903        30299.119        100925.38        -628.3291        21887.383
                2               15                7       -3222.6357        15053.389        29314.551        97756.047       -636.06287         19760.73
                3               15                7       -5010.3682        17952.938        27987.689        92929.766       -433.45172        17976.457
                4               15                7       -6611.1328        20930.135        26235.027        87496.203       -148.16022        16212.603
                5               15                7       -8024.9282        23984.977        24056.568        81455.406        219.81079        14469.168
                6               15                7       -9013.5537        28229.354         22020.41        74425.656        475.54797        12448.903
                7               15                7       -9601.6934        32444.016        21060.992        67400.758        329.86548        10062.962
                8               15                7       -10295.993        33580.668         19785.52        56487.766        619.57971        6397.0586
                9               15                7       -10992.893        34822.316        18570.266        47129.793        909.06696        3821.2185
               10               15                7       -11644.355         35929.66        16990.998        40956.449        1129.8971        2643.5769
               11               15                7        -12165.91            36650        14682.781        38058.164        1229.1047         2263.478
               12               15                7       -12421.866        36368.797        12137.598        34584.797        1048.0953        483.86084
               13               15                7       -12557.827        35456.039        9669.6152        30312.902         833.7157       -1576.3568
               14               15                7       -12640.324        34207.551        7392.4146        25293.365        682.25543       -3474.3967
               15               15                7       -12717.946        32657.184        5452.3813        19406.395        565.02136       -4869.1592
               16               15                7        -13001.24        30851.805        4315.7764        12713.846        357.65704       -4515.0029
               17               15                7       -13266.651        28564.727        3189.6167        6179.6128        192.16896       -4146.5493
               18               15                7       -13285.256        28749.521        1637.8838        869.87744       -129.30093       -528.88135
              -18               16                7        14659.258       -24630.156        1657.6563        1512.7692       -382.77151       -8.0419922
              -17               16                7        14708.699       -24380.547        3133.0122        5505.0586       -65.178368       -5236.9722
              -16               16                7        14504.084       -25196.668        4296.1724        11310.246         45.40773       -6209.0771
              -15               16                7        14427.913       -26794.863        6383.1772        16895.316        490.78757       -4466.1738
              -14               16                7        14321.404       -28115.195        8635.1387        22102.838        891.42242       -2849.3687
              -13               16                7        14184.554       -29157.648        11052.059        26932.801        1247.3152       -1358.6724
              -12               16                7        14017.363        -29922.23        13633.936        31385.209        1558.4629        5.9223633
              -11               16                7        13617.381       -29557.918        16119.274        34880.883        1504.2278        73.049194
              -10               16                7        13096.779        -28940.01        18583.377        38065.789        1304.7263       -407.57025
               -9               16                7            12406        -27355.24        20385.117        42761.172        1496.0673        2156.9763
               -8               16                7        11676.843       -24554.658        21691.738        48052.207         2112.687        6491.7358
               -7               16                7        10852.618        -22176.52        23658.959        54751.938        1839.2861        7871.7832
               -6               16                7        9727.6211       -19913.959        26144.674        61563.973        1106.3617        8791.7617
               -5               16                7        8432.5771       -17611.148        28342.023          68233.5        532.04053         9772.541
               -4               16                7        6967.4819       -15268.088        30250.996        74760.516        116.32188        10814.122
               -3               16                7        5332.3389       -12884.777        31871.602        81145.047       -140.79489         11916.51
               -2               16                7         3527.146       -10461.213        33203.836        87387.055       -239.30911        13079.695
               -1               16                7        1822.0564       -5250.5332        33511.891        90535.578       -40.867699        14202.996
                0               16                7        277.23975        2808.8572        34125.125        89141.055       -78.368912        14390.664
                1               16                7       -1662.1465        8300.6816        34420.059        87132.258       -360.76773        13035.281
                2               16                7       -3749.5322        10672.705         33403.77        83635.727       -269.33115        11530.295
                3               16                7       -5649.9492        13122.377        31961.688        79531.961       -95.215302        10045.731
                4               16                7       -7363.4004        15649.694        30093.809        74820.922        161.58167        8581.5801
                5               16                7       -8889.8818        18254.662        27800.129        69502.641        501.05737         7137.855
                6               16                7       -10229.395        20937.277        25080.656        63577.105        923.21265        5714.5503
                7               16                7       -10979.771        24385.271        23249.297        57278.395         978.6001        3873.5498
                8               16                7       -11667.799         26299.42        22004.938        49133.977        1126.7443        1549.5427
                9               16                7       -12409.195        28164.867        20730.438        41034.109        1453.2371       -58.781586
               10               16                7       -13042.466        29068.162        18549.688        37386.387        1576.5974       -236.46004
               11               16                7       -13588.807        29729.602        16150.469        34576.789        1634.9502       -308.08936
               12               16                7       -13957.484        29887.971        13633.437        31382.891        1505.6667       -1160.8687
               13               16                7       -14117.797        29067.762         11024.58         27370.27        1181.9825       -2787.6699
               14               16                7       -14224.646        27911.811        8606.5049            22610        921.21832       -4252.2949
               15               16                7       -14278.033        26420.137        6379.2139        17102.092        723.37244       -5554.7378
               16               16                7       -14431.367        24718.148        4793.9365        10757.371        525.49774       -5685.2773
               17               16                7       -14572.953        23598.199        3371.2454        5363.1011        137.26944       -2714.0662
               18               16                7       -14566.414         23685.77        1675.1346        741.99811       -328.43686        1300.7122
              -18               17                7         16028.83       -19526.188        1607.6718        1040.7935        -543.2796        1358.8759
              -17               17                7        16089.644       -18999.498        3111.0156        4785.6846       -207.49548       -3783.5032
              -16               17                7        16175.383       -19939.762        5386.1777        9285.9521         423.0369        -5142.103
              -15               17                7        16106.537       -21261.768        7635.8604        14453.037        931.70422       -4471.4067
              -14               17                7        15978.801       -22435.686        10015.756        19460.125        1378.2394       -3416.6807
              -13               17                7        15820.725       -23331.727        12560.611        24089.656        1780.0323       -2488.0625
              -12               17                7        15573.987       -23679.246        15198.438        28142.719        2031.4269        -1994.245
              -11               17                7        15082.148       -23042.266         17686.41        31322.152        1882.1945       -2699.8147
              -10               17                7        14535.963       -22489.314        20228.572        34427.922        1698.8656       -3554.9448
               -9               17                7        13894.717       -21659.936        22528.508        38121.434        1651.5052       -3215.2827
               -8               17                7          13138.8        -19325.08        23932.662        43538.777        2211.9448         1019.605
               -7               17                7         12037.54       -17023.971        27144.781        48793.895        1489.4279        2956.0869
               -6               17                7        10731.626       -14803.317        30097.707        53469.848        987.60828        4726.8862
               -5               17                7        9285.5742       -12762.578        32560.723         58475.02        576.41608        5561.6074
               -4               17                7        7710.7754        -10782.72        34567.313        63930.125        238.91342        5826.2422
               -3               17                7        5965.9248       -8762.6162        36285.531        69242.758        60.013531        6151.6846
               -2               17                7        4051.0269       -6702.2573        37715.379        74412.859        39.715836        6537.9258
               -1               17                7        2081.6038       -3914.4409        38523.031        77946.023        233.50761        6734.5703
                0               17                7        292.44434        3105.8057         39579.68        76276.422        175.36009        7069.6748
                1               17                7       -2066.3455        5042.8784        39003.375        74101.359        136.74167        6058.6528
                2               17                7        -4266.417        6965.0234        37871.871        71327.352        199.68335        4853.3721
                3               17                7       -6279.5205        8964.8174        36314.563        67946.094        345.30484        3668.5098
                4               17                7       -8105.6558         11042.26        34331.461         63957.57        573.60583        2504.0698
                5               17                7       -9744.8232        13197.349        31922.564        59361.801        884.58765        1360.0471
                6               17                7       -11197.023        15430.085        29087.871        54158.789        1278.2472         236.4483
                7               17                7       -12462.254        17740.473        25827.379        48348.512        1754.5879       -866.73083
                8               17                7       -13094.782        19798.744        24370.461        42390.023        1761.9551       -2366.9954
                9               17                7       -13858.117        21895.045        22788.902        36274.691        2061.8745       -2886.6985
               10               17                7       -14490.484        22421.406        20226.732        33768.637        2085.8171        -2519.196
