           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15               10                7        15016.664       -9729.6426        1646.6412        17121.041        37616.766         484.3345
              -14               10                7          17282.4       -10823.744         3150.989        19781.543        39216.961        2242.6252
              -13               10                7        19598.119       -12152.771        4549.4219        22542.725        40874.227        4309.8208
              -12               10                7        21823.018       -15573.474        6138.7163        26086.346        43076.875        6052.4756
              -11               10                7        24420.164       -20432.551        7774.6685        35279.059        47337.047         11052.71
              -10               10                7        28015.576       -18250.223        8537.8418        45054.047        48735.695        18077.461
               -9               10                7        33664.457       -11555.367        7205.5879        50426.266         49300.93        20459.762
               -8               10                7        39424.465       -3499.5366        4801.6377        54485.836        50423.836        26633.201
               -7               10                7        43848.211        4018.2876        3417.2507        58637.258        51413.258        29689.439
               -6               10                7        48404.223         12399.94        1765.9587        62506.324        52344.898        32369.975
               -5               10                7        52686.383         23382.43       -690.93024        62958.953        51188.051         34008.66
               -4               10                7         56737.68        40390.605       -6007.4023        55905.844        44445.852        36672.074
               -3               10                7        59670.563        54826.359       -10749.605        43577.176        38767.172         30513.48
               -2               10                7        60789.008        66127.531       -13960.784        30555.072         35134.34        18544.209
               -1               10                7        60957.953        74728.164       -18525.795        16371.323         28720.16        11329.334
                0               10                7        60238.805        78272.781       -22093.375       -739.78003        23121.926       -1252.3867
                1               10                7        58357.762        76270.695       -25063.375       -17872.992         17250.02       -10942.637
                2               10                7        54954.301        66936.992       -27319.773        -31070.16        13171.008       -17092.072
                3               10                7        49031.609        47112.609       -28823.133       -41100.715        9117.9355        -21348.16
                4               10                7        44490.563        35495.672       -30653.908       -50562.938        4659.8906       -27111.457
                5               10                7        40372.934        26066.453       -32698.428       -60916.941         723.5426       -33095.023
                6               10                7        36392.871        16896.594        -32555.51       -63541.469       -455.41748       -33797.844
                7               10                7        32070.453        8742.8447       -31067.492       -58756.902        693.91272       -28622.689
                8               10                7        28179.324         2212.272       -28605.957        -52189.75        2114.3564       -24080.965
                9               10                7        24221.014       -4402.4551       -26980.025       -47324.094         3654.321       -19434.188
               10               10                7        20369.494       -10360.616       -25846.898       -43184.734        5322.4893       -14101.919
               11               10                7        16796.191       -14339.659       -23502.301        -36400.57        6471.8101       -8655.6953
               12               10                7        14574.857       -11979.665       -19365.195       -26265.363        9106.8271       -4940.8545
               13               10                7        12857.996       -11875.673       -17487.967        -22449.73        10872.038       -1585.4036
               14               10                7        12958.539       -10758.741       -15246.047       -17790.559        13623.972        3364.6997
               15               10                7        13273.479       -9721.9766       -13118.609       -13330.786        16437.574        7297.9814
               16               10                7        13368.211       -8345.6924        -11186.87       -8777.0205        19305.008        10974.951
               17               10                7        13515.455       -6682.9292       -9392.4189       -4410.0273        22147.908        14109.984
               18               10                7        13890.504       -4867.9775       -7701.2617        -364.2135        24955.586        16428.223
              -18               11                7         9873.376       -10073.439       -2334.0654        7519.3057        31597.434       -6815.0762
              -17               11                7        11939.846       -9536.4658       -914.45941        10453.394        33680.051       -4741.6602
              -16               11                7        14005.083       -9829.2217         618.6571        13074.217        35302.527       -3336.7756
              -15               11                7        16076.338       -10595.127        2147.7212         15594.91        36771.184       -2083.9829
              -14               11                7        18197.576        -11595.96        3570.8684        18216.283        38296.914        -522.2876
              -13               11                7        20368.793       -12831.721        4888.0972        20938.332        39879.719        1348.3059
              -12               11                7        22614.889       -13999.077        5910.0747         23536.83        41463.027        3588.0864
              -11               11                7        25217.471       -13518.136        6308.6904        27325.799        43277.121         6358.106
              -10               11                7        28783.256       -13039.441        7015.8423        35921.633        45539.625        10627.044
               -9               11                7        33688.664       -8138.0332        5617.6743        40124.617        46450.176        16101.514
               -8               11                7         37915.82        -1944.021        4540.1406        43908.668         47341.59          19567.6
               -7               11                7        41940.016        4901.5532        3485.7429        47474.918        48144.172        22053.512
               -6               11                7        46177.633        12727.337        2086.7024        50726.492        48898.938        24315.586
               -5               11                7        49600.965        22885.561       -27.011963        47761.117        47056.926        21675.793
               -4               11                7        52926.898        34104.434       -3414.6453        42148.031        43997.234        18374.717
               -3               11                7        56026.867        44162.781       -7252.9009        36674.164        41063.352        16777.514
               -2               11                7        56670.379        51498.293       -10552.919        27103.182         36190.16        12660.539
               -1               11                7        56834.781        56870.797       -15060.218        14013.103        30980.609        6608.7251
                0               11                7        56827.129        59181.469       -19059.623       -770.39966        26675.561         219.4601
                1               11                7        54880.605        57718.133       -22009.871       -16001.001        21027.906       -5874.2695
                2               11                7         51484.02        50394.965       -23953.277       -27548.412        16883.863       -11657.019
                3               11                7        49995.047        46825.629       -26886.039       -35734.438        13867.475       -16315.276
                4               11                7        45373.656        34923.762       -28451.818       -44553.016        9024.1211       -21530.982
                5               11                7        40787.949        24539.428       -29699.916       -52383.449        5158.9487       -25623.369
                6               11                7        36330.664        16369.304       -29689.836       -55105.352        3464.5884        -26548.01
                7               11                7        32178.271        9221.2656       -27379.201       -49005.223        4689.3643       -21908.057
                8               11                7        28427.842        3156.4397       -25009.158       -43118.301        5928.4863       -17650.707
                9               11                7        25079.379       -1825.1721       -22579.703       -37444.598        7181.9502       -13775.967
               10               11                7        21553.438       -6819.8042        -21187.35       -33455.145        8607.8066       -9353.3574
               11               11                7        18494.287       -9033.9805       -18821.465       -27020.025        10246.007       -4414.5654
               12               11                7        16290.238       -9369.6299       -17729.604       -23705.521         11518.13       -769.82751
               13               11                7         14187.45       -9580.6943       -16476.156       -20548.145        12791.227        1551.8716
               14               11                7        12988.465       -8960.6113       -14578.008        -16708.07        14669.603        4819.8662
               15               11                7        13169.864       -7697.6582       -12438.201       -12284.971        17261.316        8879.9482
               16               11                7        13565.665       -6514.8726       -10412.877       -8061.2725        19914.695        11923.202
               17               11                7        14001.475       -5154.4155       -8531.0537       -3893.5364        22611.938        14313.453
               18               11                7        14348.442       -3254.5234       -6808.0996        249.00232        25273.152         16474.35
              -18               12                7        11443.872       -9700.9805       -2148.3662        6815.7402        31941.689       -6648.6411
              -17               12                7         13270.67       -9903.7656       -488.67072        9095.9434         33221.73       -6210.2485
              -16               12                7        15147.446       -10341.477        1065.1084        11476.827        34558.848       -5462.9561
              -15               12                7        17074.203       -11014.114        2512.9697        13958.387        35953.039       -4406.7627
              -14               12                7        19050.938        -11921.68        3854.9158        16540.631        37404.313       -3041.6663
              -13               12                7        21077.652       -13064.172        5090.9448        19223.553        38912.656       -1367.6693
              -12               12                7        23337.711       -12508.953         4936.126        20423.969         40135.48        1055.7849
              -11               12                7        25765.109       -11568.306        4600.8062        21245.195         41285.57        3554.7603
              -10               12                7        29151.994       -10287.175        5248.3296        27655.971        43155.242        7336.3564
               -9               12                7        33029.992       -6086.9414        4676.1074        31249.145        43913.016        10888.039
               -8               12                7        36522.371       -777.44348        4218.6045         34512.59        44586.543        13179.332
               -7               12                7        40228.172        5512.2578        3416.4592        37461.344        45212.242        15246.783
               -6               12                7        44006.035         12950.13        2227.6711        39364.504        45430.035        16377.574
               -5               12                7        47068.695        22445.289       -157.38098        35597.625        42850.035        12991.941
               -4               12                7        50273.762        31713.117       -3485.6013         31716.73         40274.73        11257.567
               -3               12                7        52973.242        37410.391       -5637.4482        30598.258        39715.965        13103.526
               -2               12                7        54124.813        43965.617       -8215.7549        24025.281        36289.754        10900.371
               -1               12                7        54234.145        48825.766       -12414.775         12165.91        31341.848         5554.627
                0               12                7        54108.289        50718.199       -16081.932       -1423.6807        27186.785       -68.942047
                1               12                7        52163.461        48661.988       -18690.182       -14650.826        22354.324       -5257.9912
                2               12                7        49757.691        43380.512       -20833.727       -23843.574         19170.02       -9919.8623
                3               12                7        48857.988        41648.406        -23649.74        -30701.24        16863.961        -13530.79
                4               12                7         45272.82         34428.27        -24245.41        -34107.34        13949.612         -14494.4
                5               12                7        40524.203        24048.055       -24932.619       -39585.977        10233.238       -17185.793
                6               12                7        36256.797        16224.493       -25794.273       -44920.754        7483.1294       -19791.248
                7               12                7        32253.123        9576.8115        -23721.92       -40002.914        8374.2285       -15765.762
                8               12                7        28643.393        3977.7344       -21443.361        -34796.23        9432.0273       -11792.787
                9               12                7        25435.631       -538.12921       -19105.396        -29802.76        10504.172       -8202.4229
               10               12                7        22583.014       -4038.8823        -16796.23       -25124.217        11604.008       -4922.4873
               11               12                7        19710.566       -6141.6602       -14881.435       -20510.648          12996.7       -722.24121
               12               12                7        17753.316       -6811.6875       -15202.347       -19958.602        13844.723        2354.1357
               13               12                7        15915.018       -7090.3311        -15064.11       -18538.811        14820.262        5069.4111
               14               12                7        14174.285       -6762.2676       -13542.366       -14981.426        16204.695         7031.126
               15               12                7        13423.992       -5696.6055        -11641.51       -11154.189        18149.453        10069.619
               16               12                7        13686.251       -4287.6313       -9603.8154       -6967.1675        20580.941        13239.669
               17               12                7        14162.912       -2958.8286        -7680.605       -2979.5505        23074.096        15392.891
               18               12                7        14853.335        -1708.707       -5871.9561        809.35254        25628.771        16530.975
              -18               13                7        12813.421       -9953.2715       -1675.3414        5186.2207        31374.371       -8136.0845
              -17               13                7        14495.717       -10062.787       -96.847733        7427.2949        32579.953        -7894.292
              -16               13                7        16227.993       -10407.232         1375.729        9769.0469        33842.609       -7343.5977
              -15               13                7        18010.246       -10986.602        2742.3894        12211.477        35162.336       -6484.0029
              -14               13                7        19842.482         -11800.9        4003.1328         14754.59        36539.145       -5315.5063
              -13               13                7        21830.172       -11741.452         4223.251        16340.486        37800.047       -3393.8369
              -12               13                7        23999.949       -11077.665        4006.0439        17307.428        38960.523       -1233.9216
              -11               13                7        26326.082        -10168.58        3714.7966         18011.09        40072.313        954.82159
              -10               13                7        29190.723       -8410.4707        3825.1519        20658.719        41127.551        3650.7649
               -9               13                7        32151.285       -4637.0527        3964.5439        23619.346        41672.008         5747.436
               -8               13                7         35325.27        116.57349        3759.2932        26265.287        42168.656        7620.2656
               -7               13                7        38712.664        5850.4009        3209.3994        28596.539        42617.461        9269.2559
               -6               13                7        41918.422        13019.883        1966.4319        28617.529        41740.418        8439.7754
               -5               13                7        44973.855        21355.496       -708.24469        25970.563        39210.719        6009.9121
               -4               13                7        47535.219        26280.725       -2427.8762        25073.908        38769.031        7705.0898
               -3               13                7        50049.633        31434.299       -4234.9893        24214.059        38213.035        9385.6797
               -2               13                7        51782.531        37181.941       -6200.3457        20758.891         36268.57        9114.7012
               -1               13                7        51868.016        41491.574       -9938.8965        10354.709         31699.23        4580.7061
                0               13                7        51636.391        42961.723       -13272.633       -1960.4784        27768.691       -253.59274
                1               13                7        49709.641        40359.352       -15555.482        -13171.58        23755.342       -4530.3525
                2               13                7        48270.801        37157.527       -17938.645       -20473.549         21285.27       -8394.9189
                3               13                7        46488.957        34556.691       -19117.863       -23415.324        19458.361       -9192.9922
                4               13                7        44207.457        31622.646       -19577.176       -24787.273         17904.66        -8561.251
                5               13                7        40227.738        23517.238       -20227.908       -28549.537        14821.519       -9911.6318
                6               13                7        36090.879        15788.806       -21080.145       -33069.773        12003.437       -11972.735
                7               13                7        32295.004        9809.4814       -20095.643       -31749.973        11748.506       -10195.805
                8               13                7        28825.973        4676.1533       -17908.574       -27223.521        12624.982       -6507.2061
                9               13                7        25758.912        626.03906       -15662.099       -22910.291        13515.802        -3201.218
               10               13                7        23093.813        -2340.863       -13356.215        -18810.27        14420.966       -277.83725
               11               13                7        21009.809       -3835.3271       -12394.747       -16855.563        15179.104        2288.7749
               12               13                7        19151.199       -4408.3804       -12711.465        -16406.74        15948.482        5071.5933
               13               13                7        17446.121       -4621.4614       -12801.124       -15510.593        16798.053        7684.7129
               14               13                7        15858.447       -4365.9214       -12089.448       -13064.166        17890.453         9671.543
               15               13                7        14535.368       -3524.3752       -10563.814       -9565.1875        19347.238        11496.918
               16               13                7        14164.583       -2083.6592       -8678.4746        -5788.103        21311.586         14163.84
               17               13                7        14507.705       -528.66644        -6742.894       -1837.1592        23582.852        16443.855
               18               13                7        15065.222        946.16034        -4921.793        1914.3885        25915.785        17707.055
              -18               14                7        14271.736       -9650.0342       -1392.8217        3913.6848        30892.711       -8815.9736
              -17               14                7         15658.95       -9775.3135        159.14505        5648.2559        31965.617       -9332.7949
              -16               14                7        17246.725        -10026.49        1550.5194        7950.8765        33153.809       -8978.7002
              -15               14                7         18884.48       -10512.594         2835.978         10354.18        34399.078       -8315.7021
              -14               14                7        20620.945       -10724.363        3392.0579        12225.176        35645.102       -6951.5732
              -13               14                7        22533.104       -10337.439        3292.9636        13337.834        36815.965       -5130.7148
              -12               14                7        24601.611       -9705.2148        3119.8296        14187.208        37938.145       -3281.0322
              -11               14                7        26826.475       -8827.6934        2872.6543        14773.304        39011.637       -1402.5187
              -10               14                7        28867.957       -6813.0181        2874.4033         15094.51         39562.43       -253.44608
               -9               14                7        31468.924       -3459.7251        3115.2039        17138.303        39768.156        1436.0244
               -8               14                7        34324.504        738.02716        3162.2051        19166.742        40087.906        2890.3953
               -7               14                7          37393.5        5915.9834        2864.5635          20880.5        40359.836        4120.9253
               -6               14                7         40245.57        12433.509        1292.6937        20330.914        38604.914        2163.2788
               -5               14                7         42755.75        17063.789       -188.08102        19584.885         37955.32        3154.6833
               -4               14                7        45132.043        21445.324        -1562.979        18946.857        37516.402        4684.4922
               -3               14                7        47461.398        26055.203       -3025.3589        18345.629        36963.176        6199.7114
               -2               14                7        49581.391        30994.227       -4604.6475        17185.875        36022.074        7277.4907
               -1               14                7        49759.242        34943.309        -7662.313        8579.2559         32042.98        3688.5288
                0               14                7        49439.785        35999.648       -10662.461       -2371.1423        28416.492       -330.80145
                1               14                7        47536.688        32863.246       -12620.618       -11554.133        25229.732       -3687.5024
                2               14                7         46451.02        30965.186       -14516.686       -15980.986        23309.506       -5979.6841
                3               14                7        44355.262        28278.033       -14892.647       -17017.602        21735.803       -5452.1631
                4               14                7         42200.68         25695.24       -15244.761       -18108.029        20293.525       -4710.7368
                5               14                7        39911.184        22971.766       -15590.932       -19345.223        18903.514       -3850.2002
                6               14                7        35895.867        15330.759       -16447.344       -22985.664        16035.539       -5321.1636
                7               14                7        32303.916        9919.2764       -16500.371       -24246.393        14812.197       -5198.1826
                8               14                7         28975.59        5251.6978       -14404.794       -20400.184        15507.351       -1793.9633
                9               14                7        26049.225        1667.3324       -12249.809       -16767.188        16216.849        1227.6471
               10               14                7        23524.824       -833.82178       -10035.413       -13347.402        16940.688        3866.6511
               11               14                7        22243.855       -1683.6282       -9944.4365       -13395.539        17138.676        4893.2881
               12               14                7        20483.881       -2159.7107       -10256.963       -13049.943         17829.41        7382.5449
               13               14                7        18877.441       -2275.8181       -10342.428        -12257.02        18600.336        9702.1064
               14               14                7        17424.543       -2031.9539       -10200.835       -11016.775        19451.455        11851.969
               15               14                7        16176.116       -1222.0532       -9070.0332       -7740.0132        20689.715        13260.209
               16               14                7        15270.697        132.97778       -7540.5049        -4299.438        22218.854        14949.245
               17               14                7         15210.24        1878.2247       -5688.9028       -609.81055        24155.992        17102.521
               18               14                7        15722.694        3037.1758       -3879.9695        2267.8726         25852.73        17241.957
              -18               15                7        15792.771       -8960.5342       -1243.1449        3161.2883        30491.455       -8540.0684
              -17               15                7        16760.369       -9041.3389        279.30811        3758.8296        31378.723        -10525.76
              -16               15                7        18203.643        -9199.248        1589.4812        6022.3213        32492.457       -10368.261
              -15               15                7        19710.027       -9457.6904        2442.5464        8078.0459        33670.645        -9617.415
              -14               15                7        21364.566       -9347.6279        2461.5654         9336.417        34851.898       -8135.6196
              -13               15                7        23175.457       -8992.2646        2406.5439        10331.504        35984.461       -6624.9966
              -12               15                7        25142.695       -8391.6035        2277.4819        11063.313        37068.344       -5085.5444
              -11               15                7        27136.475        -7363.854        2202.8635        11419.731        38037.184       -3848.7173
              -10               15                7        28869.453       -5730.6221        2404.1204        11329.604        38763.609       -3546.7527
               -9               15                7         31037.65       -2585.9473        2245.2522        12017.951         38351.84       -2046.8372
               -8               15                7         33520.09        1086.9221        2427.3413        13216.975         38344.32       -1010.2734
               -7               15                7        36224.926        5737.7891        2166.2314        14266.456        38034.133       -853.38245
               -6               15                7         38634.84         9759.584        1081.9362        14131.188        37274.813       -547.69299
               -5               15                7        40873.012         13369.08        139.25433        13714.979        36952.984        831.33337
               -4               15                7        43064.242        17206.922       -890.90991        13335.574         36516.84        2195.7725
               -3               15                7        45208.539        21273.105       -2008.5566        12992.968        35966.383        3545.6223
               -2               15                7        47305.891        25567.633       -3213.6851        12687.162        35301.609        4880.8833
               -1               15                7        47892.711        29131.828       -5566.3857        6838.1123        32378.641        2876.2031
                0               15                7        47493.441        29754.047       -8223.1445       -2665.6492        29136.219       -302.54236
                1               15                7        46180.074        27455.629       -10172.163       -9531.1045        26775.078       -2963.4473
                2               15                7        44425.746        25148.342       -10705.325        -10752.99        25158.568       -2945.5132
                3               15                7        42456.902        22812.438       -10974.086        -11508.08        23696.289       -2308.3042
                4               15                7        40429.223        20580.883       -11218.995       -12316.982        22365.434       -1457.1875
                5               15                7        38342.711        18453.686       -11440.054       -13179.693        21166.004       -392.16382
                6               15                7        35667.113         14839.95       -11868.257       -14671.212         19579.43        162.80566
                7               15                7        32276.348        9890.4521       -12894.188       -17410.752        17592.746        -716.1228
                8               15                7        29092.234        5704.3682       -10932.022       -14326.215        18079.129        2346.9373
                9               15                7        26306.574        2585.7524       -8868.5254       -11373.452        18607.307        5084.1753
               10               15                7        24315.672        936.29187       -7545.3477       -9716.6416        18945.941        6849.4023
               11               15                7        23242.744        337.72058       -7622.3877       -10051.439        18988.809        7471.9561
               12               15                7        21751.365       -65.675629       -7838.8354        -9888.208        19487.502        9286.9932
               13               15                7        20243.566       -84.811676       -7920.1079       -9198.5137        20179.781        11312.993
               14               15                7        18889.305        256.02545       -7774.3232       -8061.4932        20952.254        13169.296
               15               15                7        17704.848        990.36084       -7288.2739       -6150.0811          21860.6        14726.164
               16               15                7        16868.035        2341.2788       -6005.8584       -2566.3447        23218.047        15835.412
               17               15                7        16380.271         4209.793       -4472.4409         815.8241        24819.541        17388.107
               18               15                7        16504.123         4726.958       -2886.9678        2093.4792        25583.586        15808.469
              -18               16                7        17145.449       -8112.2119       -1123.1381        2309.4058        30083.191       -8072.6436
              -17               16                7        17877.777       -7903.6689        248.95004        2108.2534        30854.195       -11013.998
              -16               16                7        19097.422       -7941.4297        1374.7159        3899.0886        31876.676       -11391.371
              -15               16                7         20494.34       -8108.2246        1511.8485        5303.1699        33068.316       -10248.638
              -14               16                7        22047.607       -8029.7275        1574.9402        6443.9756         34211.27       -9077.0723
              -13               16                7        23757.229       -7705.9258        1563.9911        7321.4951        35305.539       -7876.6816
              -12               16                7        25623.199       -7136.8271        1479.0015        7935.7354        36351.129       -6647.4604
              -11               16                7         27330.48       -5834.6973        1629.6958        7994.1362        37153.648       -6199.3506
              -10               16                7        29009.809       -4322.4341        1801.1217        7867.3936        37828.797       -6054.8628
               -9               16                7        30956.205         -1950.14        1780.6123        8278.0508        37803.086       -5044.3247
               -8               16                7        32978.566        1226.1636        1641.0491        8548.4502        37077.133       -4072.9023
               -7               16                7          35172.5        4368.1113        1382.1749        8712.8164        36727.512       -3402.0383
               -6               16                7        37272.551        7205.5693        871.70935        8518.4307        36522.773       -2173.7915
               -5               16                7         39325.66        10271.369        273.76093        8360.8447        36203.715       -960.13495
               -4               16                7        41331.828        13565.514       -411.66968        8240.0596        35770.344        238.93359
               -3               16                7        43291.063        17088.008        -1184.583        8156.0796        35222.656        1423.4135
               -2               16                7        45203.352        20838.838       -2044.9785        8108.8955        34560.652        2593.3052
               -1               16                7        46269.531        24060.615       -3652.2798        5132.6665        32706.139        2144.2825
                0               16                7        45820.102         24294.77       -5979.5742       -2832.6042        29923.852        -165.6145
                1               16                7         44418.91        22233.563       -7015.2124        -5993.439        28172.957       -1041.3029
                2               16                7        42635.809        20144.557       -7200.6235       -6413.1958        26690.672        -508.3129
                3               16                7        40793.879        18159.902       -7362.1855       -6886.7637        25339.818        238.58252
                4               16                7        38893.105        16279.594       -7499.8931       -7414.1382        24120.385        1199.3882
                5               16                7        36933.508        14503.642       -7613.7505       -7995.3267        23032.375        2374.0986
                6               16                7        34915.074        12832.042       -7703.7573       -8630.3252        22075.795        3762.7158
                7               16                7            32139        9440.4111       -8386.5918       -10008.217        20592.922        4171.8926
                8               16                7        29175.914        6034.1621       -7490.2549       -9001.6094        20340.322        5915.5039
                9               16                7        26530.949        3381.2942       -5518.2485        -6729.085        20687.174        8368.3604
               10               16                7        25148.055        2620.5981       -5213.9766       -6580.6016         20670.18        9173.1836
               11               16                7        24143.109        2201.4258       -5330.7373       -6909.0347        20644.887        9657.5449
               12               16                7         22953.65        1873.7241        -5457.085       -6921.5342        20922.762        10784.936
               13               16                7         21544.49        1951.5591       -5534.1665       -6335.0674        21536.396        12517.373
               14               16                7        20288.867        2389.3701       -5384.1855        -5301.271        22230.225        14080.118
               15               16                7        19186.783        3187.1541       -5007.1484       -3820.1514        23004.248        15473.163
               16               16                7        18353.355        4459.6709       -4183.2324       -1068.4949        24045.654        16424.242
               17               16                7        17716.855        5724.4697       -3136.9541        1011.8596        24882.947        15715.043
               18               16                7        17302.973        6286.5464        -1961.722        1803.6815        25319.387         14094.27
              -18               17                7        18329.773       -7105.0664       -1032.8011        1358.0374        29667.934       -7413.6992
              -17               17                7        19035.678       -6603.1494        119.42246        1127.0605        30411.945        -10275.41
              -16               17                7         19970.83       -6663.8203        427.36005        1445.8016        31486.199       -11149.054
              -15               17                7         21218.07       -6817.6025        625.01849        2524.6216        32618.568       -10637.261
              -14               17                7         22670.07        -6770.665        732.18237        3547.8569        33723.227       -9775.9277
              -13               17                7         24278.42       -6478.4258         765.3053        4307.8081        34779.203       -8885.7686
              -12               17                7        25973.041       -5774.5381        803.72803         4699.938         35726.98       -8167.1865
              -11               17                7        27529.949        -4396.772        1032.3196        4595.4512        36413.422       -8145.8955
              -10               17                7        29155.635       -3005.4812        1173.9135        4432.0918        37037.281       -8158.8828
               -9               17                7        30917.771       -1294.7771         1212.869         4480.811        37354.215       -7788.8569
               -8               17                7        32859.984         1541.608        1144.7594        4937.6362        36686.109         -6582.27
               -7               17                7        34633.555        3453.4524        820.66882        4285.1685        36411.625       -4973.4863
               -6               17                7        36340.926        5433.1392        504.23264        3695.1467        36069.648       -3446.8342
               -5               17                7        38113.684        7770.6567        215.43909        3522.4795        35707.516       -2219.7246
               -4               17                7        39934.789        10521.104       -125.25787        3660.3135        35276.914       -1186.0271
               -3               17                7        41708.965        13499.902       -553.43787        3834.9568        34732.004       -166.91565
               -2               17                7        43436.188        16707.041       -1069.0999        4046.3965        34072.766        837.60559
               -1               17                7        44809.961         19543.68       -1870.7203        3245.2659        32999.281        1426.4189
                0               17                7        44383.883        19464.492       -3803.5835       -2712.6321        30815.496        198.23953
                1               17                7        42737.402        17691.596       -3924.3711       -2823.3728        29276.686        689.23816
                2               17                7        41081.211         15953.83        -4002.582       -2961.6033        27905.826         1331.916
                3               17                7        39366.188         14320.42       -4056.9412       -3153.6448        26666.389         2188.501
                4               17                7        37592.324        12791.361       -4087.4495       -3399.4983        25558.379        3258.9927
                5               17                7        35759.633        11366.655       -4094.1045       -3699.1597        24581.793        4543.3931
                6               17                7        33868.113        10046.304       -4076.9094       -4052.6331        23736.633        6041.6982
                7               17                7        31917.752        8830.3027       -4035.8618        -4459.917        23022.898        7753.9111
                8               17                7        29226.625         6241.082       -4079.4968       -4426.3784        22290.926        8911.7266
                9               17                7        26964.568        4350.3135       -2622.3577       -3223.3672        22370.543        10727.236
               10               17                7        25942.301        4137.5127       -2876.9111       -3677.5613        22161.014        10959.832
               11               17                7        25005.348        3897.7393       -3033.3945       -3999.6267        22067.555        11306.003
               12               17                7        24090.738        3658.4885       -3111.7117       -4149.9209        22135.188        11876.374
               13               17                7        22780.219        3833.2957       -3184.5996       -3666.6812        22670.178        13315.253
               14               17                7        21623.234        4368.0781       -3030.4265       -2736.1128        23285.361        14584.435
               15               17                7        20619.785         5262.833       -2649.1963       -1358.2203        23980.734        15683.919
               16               17                7        19707.492         6420.728       -2083.7065         183.8968        24638.734        16265.215
               17               17                7        18748.025        7170.6211       -1599.3684        835.51221        24811.342        14324.844
               18               17                7        18119.232        7715.9409       -1104.2335        1398.4794        25060.131        12099.363
